Delta_1 Delta_2 Delta_3 Delta_4 
1.502122 -2.930114 0.8176158 2.099896 
6.075314 -1.534518 0.6917225 -0.5991059 
-4.49948 -1.915808 0.801974 1.052775 
4.095653 0.4803476 1.031086 7.12049 
-11.11773 2.033363 0.9120181 7.151502 
6.708675 -1.675629 1.051224 10.11993 
-6.66564 -1.746104 0.9193015 7.732416 
1.683842 -4.232183 0.7313594 6.014069 
9.213495 -9.712328 0.8990181 6.824285 
14.62552 -1.112704 0.9863213 -5.719083 
-7.06904 -0.7169836 1.013789 1.230434 
16.00466 0.1728565 1.205011 -0.003115218 
-10.27794 -1.867529 1.064461 -1.219434 
-5.810514 1.345321 1.085993 1.217423 
3.253844 0.9431627 1.158033 0.8094406 
0.6993359 3.011492 0.9906173 2.473038 
-7.58526 -0.2544913 0.9145341 0.6272393 
10.21142 -1.939779 0.7676708 -0.1334839 
-0.01481299 0.9746974 0.9009739 10.23215 
-1.491227 7.941673 0.8597539 4.819976 
2.125701 -1.174128 1.00283 -11.34658 
-1.435764 -10.04733 0.9613795 -2.111512 
-6.573664 -1.587282 0.8951684 10.83286 
-6.468446 0.8753274 0.779777 6.199267 
-5.620411 3.814066 0.8358797 7.526831 
-4.737004 1.498416 1.003247 -6.621129 
-3.380806 0.5022402 0.9787705 -4.661134 
-0.4988345 -2.692696 1.061052 -4.282579 
-1.43345 -0.5282985 1.193522 4.403468 
0.853442 0.5247379 1.219638 -17.48112 
1.650964 0.4245227 0.8815116 1.080301 
-3.012421 0.4254965 0.9402234 0.01497657 
-2.155074 3.864853 0.9377563 7.335056 
0.8481161 2.38597 1.126864 4.142103 
2.693966 1.550418 1.102934 -0.0709919 
-3.379045 -0.7257212 1.099667 -1.816338 
3.499267 3.269551 0.8666933 0.4420108 
1.707428 13.27762 0.9221464 -17.00282 
1.346059 -2.788007 1.068667 -4.23924 
1.455793 0.4630599 1.36769 -7.493502 
1.284851 1.569205 1.088058 -17.72245 
0.9560686 3.129907 0.993892 -6.558328 
-0.930732 0.3372308 1.017573 6.626007 
-1.884656 0.01708244 0.8466288 9.851664 
-0.6522446 0.1072543 0.8616609 4.713937 
0.9921883 0.9513674 0.8641697 2.048471 
1.185124 -7.498296 0.9532752 1.834578 
-0.6407419 5.030344 1.176938 4.743917 
-1.699169 0.7682501 0.9491511 1.867618 
-4.548798 2.996711 0.8721683 -0.1450923 
-6.816562 6.732411 0.9385819 -1.242401 
-4.06457 5.406528 1.068333 29.27375 
-0.5041652 11.94232 1.095315 10.96366 
1.058267 17.38527 1.134322 1.841898 
0.3735856 11.60285 0.8697489 -2.350213 
0.560651 7.235291 0.9312941 13.36512 
-0.07768926 -0.6752016 0.9054245 1.796508 
-1.032575 0.5392422 0.827139 3.34615 
-2.439205 -0.1122072 0.8892587 5.207135 
1.987841 -0.636056 0.8416002 -8.663211 
1.970623 -1.304929 0.6371457 0.6528381 
-2.121002 5.214399 0.6886023 -1.795914 
-1.529064 1.209632 1.030746 -11.53871 
2.071332 4.642054 1.007077 13.35376 
-0.457554 1.76342 0.9811127 14.69761 
-1.666931 0.575782 1.021858 0.2743077 
0.8651287 2.825023 0.7583932 13.16241 
-2.490649 1.077135 0.9960953 16.95528 
-1.657996 -2.947864 0.9128219 -0.1382284 
0.6270328 5.585247 0.766453 -1.0457 
1.661325 4.832798 0.7097267 -10.728 
0.4707506 2.315656 0.7097576 -1.862335 
1.963243 0.5210074 0.9162096 -5.134963 
1.621213 -0.6325747 1.238123 14.40239 
-2.547692 2.625777 1.016548 3.814537 
-3.737798 0.2927532 1.230228 -5.569955 
-2.362705 -1.509692 1.1973 -1.916027 
-1.303207 0.4025985 0.9915656 0.4966626 
0.1530971 3.510082 0.8960382 -5.269837 
-2.640992 11.12079 0.7771899 1.473948 
-2.647997 3.245106 0.6062204 0.6182652 
0.2081814 -4.025738 0.529773 2.784614 
-0.9899349 0.5559858 0.5481658 17.20979 
-3.201273 -2.403578 0.5734494 5.918057 
-3.716963 -4.111889 0.5524861 1.641978 
-2.986799 -0.487497 0.6641857 0.646439 
-3.151006 -31.07992 0.5739491 6.735286 
-2.573608 -2.690302 0.7092958 6.845312 
0.6946568 -16.2203 0.6577913 0.2279972 
0.2917838 11.15622 0.7441903 -1.308642 
0.2479886 5.178801 0.7100237 -3.471278 
1.464986 7.336356 0.7466973 6.166121 
0.8256485 7.657899 0.9682083 -11.22169 
2.700515 20.88897 1.062542 -8.758458 
-1.220847 18.59358 0.7907163 4.774988 
0.6345806 6.720349 0.6508335 9.54309 
-0.9473572 5.00813 0.7932334 -14.67652 
3.03745 -1.104874 0.7763901 2.319326 
1.50428 -0.6132369 0.6312099 4.282525 
-1.952676 1.571515 0.7298634 2.394715 
-2.681021 1.424002 0.8485553 7.490909 
-0.6245349 -0.0441214 0.9157079 -6.471209 
-2.525211 2.537384 1.081651 7.058544 
-2.057701 -2.113123 1.145887 0.4395842 
-1.617907 -0.2973331 1.157901 -16.78965 
0.357285 1.68966 0.9841612 8.01992 
-2.712771 1.047103 1.024359 11.39493 
-2.325345 -5.742979 0.9646212 -14.05151 
0.5687077 0.03443135 1.04269 6.745551 
-2.549866 -1.509703 0.9831564 13.16308 
-1.562704 0.8683014 1.004886 -3.827475 
-0.9959736 15.5964 0.9986237 8.421162 
-0.2600586 4.643709 0.9117333 1.989017 
1.974553 1.87638 0.7979713 6.84997 
0.5087072 1.315261 0.6531253 3.63242 
1.027939 2.481608 0.6852096 -4.848268 
0.6508879 1.003493 0.6425965 0.9448841 
-1.967482 -1.279843 1.070991 2.004306 
-3.098904 -0.1920505 0.9773745 -5.451441 
2.191543 1.53473 0.8601895 12.51171 
1.176229 -2.025443 1.073399 0.8094954 
1.858918 -1.759143 0.9592484 -4.035533 
2.372459 -1.653269 0.9478914 -4.097221 
3.028747 8.809142 1.008291 -7.144641 
1.517511 -2.270293 1.00536 -2.041629 
-0.03692777 -4.332199 0.9628506 13.04379 
-1.700226 -2.611019 1.0438 13.43191 
-0.7667638 7.361174 1.051109 12.25529 
-0.6551649 -4.350949 0.9676549 11.53261 
1.195266 12.54783 0.9016388 13.80231 
-1.56849 2.842851 1.023166 -14.56988 
0.2809342 -1.554605 0.8753983 1.080904 
2.04105 1.096294 0.8747349 12.26194 
-2.026482 0.7749065 1.04047 -15.66364 
-4.161396 1.06821 1.223115 -7.801427 
1.872518 3.477151 1.152384 -8.354398 
-1.65241 -4.895401 1.103766 3.018099 
0.384799 1.095673 0.9808652 9.966712 
-0.1062833 2.567503 0.848646 10.26677 
-1.060974 2.157591 0.7791435 13.76092 
4.121676 1.497601 1.104416 5.248901 
11.33748 -5.303017 1.001347 1.571206 
17.22526 -1.790155 0.8380315 0.178953 
11.57649 -4.923503 0.7699494 -1.34236 
-5.80564 0.09129333 0.7286268 -1.071477 
-6.561872 -2.763152 0.8447033 0.2173707 
-1.629027 -1.978119 0.7680217 3.350962 
3.656625 -0.7710199 0.816201 -2.069651 
2.346747 15.18333 1.38061 0.8162634 
-1.287395 13.73803 1.074696 2.624863 
0.4800655 -1.950565 1.1177 1.846023 
0.7959056 -7.730014 0.9790025 -1.962587 
3.353275 -4.730032 1.098042 -3.900989 
-13.02478 -15.54895 1.087895 -0.934425 
15.40631 3.921138 1.267132 -4.650955 
10.39406 -10.14144 1.051136 0.91312 
1.14861 8.04599 1.027199 2.405897 
0.1684704 -1.464005 1.230542 -0.4230022 
0.3277444 -15.21156 1.202734 -1.059553 
0.3109683 12.75412 1.14585 1.585789 
-2.847989 13.76941 1.270193 -2.868946 
1.251997 -6.140455 1.184079 -1.712322 
1.481454 -32.86355 0.9452426 -2.337294 
-0.5015234 1.440874 0.9074078 1.423136 
-1.503845 4.340587 1.032516 -1.991733 
1.089384 6.476819 0.9525552 -1.969485 
3.359309 5.3569 1.026054 0.8929258 
-0.8479888 10.96594 0.8509309 0.6311525 
3.136151 -3.934827 0.7874574 0.3631591 
0.1851304 20.18411 0.7863975 1.813504 
-0.7979349 -7.560767 1.061971 1.925994 
0.6745402 9.906222 1.192376 4.25144 
-3.463925 -2.873075 1.076486 0.6828854 
4.614028 -8.712206 0.7415269 1.43963 
-8.961281 11.29741 0.6233263 1.975922 
-3.649546 -0.2399812 0.7176611 0.3743444 
6.490243 0.9478628 1.027574 -0.6591347 
9.488858 9.161004 1.006013 -1.979368 
-1.43455 9.51046 1.04173 0.5448686 
15.103 14.34934 1.046753 1.087753 
14.804 10.53658 1.051082 1.385058 
-4.159014 11.13021 1.022677 0.4929131 
-0.7752318 13.37645 1.264586 -19.0433 
-2.049058 12.12875 1.190756 1.603469 
-4.034153 13.94677 1.103461 -5.473127 
-0.432369 -1.703071 1.043341 -8.679435 
2.645286 -0.6319829 0.9506701 -5.498098 
1.981239 -7.08698 0.9430578 10.22342 
0.7231407 7.809212 1.052632 6.992237 
2.297 10.07016 1.173886 15.40304 
0.5884365 -5.260175 1.316272 14.00759 
-2.123438 9.320509 1.341156 -7.925352 
-1.176368 12.90893 1.296466 11.28965 
-1.375433 -0.4656391 1.202835 -5.201517 
-2.089346 -2.150213 1.050813 -11.58302 
-1.898398 2.698914 0.9214203 2.605429 
-2.010053 -0.7237041 1.065192 9.770576 
-1.913429 -1.027819 1.040091 2.246748 
-1.377121 -1.484404 0.9237574 14.69305 
-1.601794 7.907699 0.8521979 -15.48445 
-3.504873 12.82886 0.7183597 5.846012 
-2.629015 7.698167 0.652 1.190079 
-3.065795 17.13317 0.8049707 -1.160046 
-1.099018 4.90674 0.719497 0.2246843 
-4.546386 -4.210079 0.9623017 4.012045 
-3.645283 -1.420531 0.8752675 -6.540646 
-3.866065 4.775187 0.5958679 3.131979 
-5.549411 0.03545189 0.9033166 2.831089 
-11.49133 -3.447068 0.9168716 1.420677 
-13.63739 8.652632 0.8573658 2.220269 
-4.546056 -1.34806 0.9317098 0.599961 
-6.940225 1.34592 0.9008346 -0.08504406 
7.393683 -3.59587 0.9848182 0.5820138 
3.242043 6.590572 0.994018 2.128199 
6.882574 -11.81759 1.024722 3.448875 
9.906044 -0.8552582 0.8024806 1.708088 
4.152217 9.037234 0.6774927 1.215225 
-3.749354 -6.774001 0.6725779 -5.042157 
-2.211818 -8.243225 0.7797638 2.960969 
-1.672592 2.006305 0.8343189 -2.991305 
-0.4123644 2.438923 1.120318 -10.29064 
2.615655 -1.420499 1.192739 7.913581 
1.731541 -1.190041 1.26197 -13.77533 
-0.02033794 -2.073702 1.431589 -5.475971 
0.5440453 -0.640107 1.418815 14.91205 
1.129049 4.72846 0.9367129 22.49407 
-1.170522 21.0003 0.9101651 24.0998 
-3.67157 5.704407 0.6108135 -14.87634 
1.123152 -1.029913 0.6834978 21.07723 
-1.566176 1.115664 0.7802533 3.661518 
-0.06167109 0.07492702 0.8384175 -10.06919 
-1.950008 4.914217 1.003899 7.374864 
-0.1857775 2.74017 0.9396675 1.616329 
-3.672495 -1.75025 0.9042939 3.604316 
-2.039251 2.943608 0.9765854 -0.7377499 
1.141785 1.273064 1.046468 -0.9010241 
-1.514167 3.753051 0.969997 2.989978 
-1.18219 0.7159838 0.8908323 1.068958 
-1.006812 30.67787 1.151628 10.77526 
1.902541 -5.062349 0.8092211 -2.352715 
3.181399 3.275472 0.6978076 1.155014 
9.122974 3.50116 0.5151197 0.9389239 
7.139516 -9.795047 0.9807467 0.6774031 
-0.4864156 3.110318 1.070229 2.759872 
7.488415 -6.53325 1.135638 -0.6567047 
-0.3499045 -5.722522 1.142733 -1.116344 
3.241813 4.10748 1.219938 0.1796242 
-0.7532066 11.15698 1.132026 0.9050527 
-0.8694689 -11.05841 1.047358 3.574279 
1.09714 -10.07709 1.106377 1.773469 
-0.6740501 -1.286598 0.7710524 4.337995 
0.4160388 -19.2199 0.7112983 0.5530596 
2.537664 -0.8663402 0.6785767 -0.09641294 
0.8092563 1.156105 0.6029024 -2.0346 
0.422594 0.7054959 0.7207751 14.04707 
7.469119 1.124632 0.627944 -1.087097 
6.735604 -0.9192184 0.6268584 -7.631909 
4.522744 -10.29168 0.6779665 1.095086 
1.532649 -0.766912 0.5412302 -1.070771 
-0.3638784 2.934579 0.6205008 -0.1164288 
-1.14028 5.415332 0.5288716 -0.1648127 
-12.75197 5.597757 0.8778985 -3.448633 
11.39586 4.801732 0.8020241 -9.671635 
7.157557 -2.429678 0.7847943 -7.714731 
3.637683 -12.43091 0.9574127 -6.730888 
8.385855 -1.831968 0.9100887 -0.295876 
2.154607 -5.874953 1.027734 -0.2835549 
-0.6082046 5.467306 1.081831 -1.667081 
-0.128375 7.956457 0.9324328 1.051478 
1.578027 12.36137 0.7758546 0.1160174 
-4.630619 7.48813 0.6799032 1.702429 
1.508298 9.344799 0.6461772 0.1659043 
0.3666691 -0.8134632 0.9433959 1.231741 
0.962214 -2.449189 0.616833 1.523901 
1.484601 0.3650744 0.6717539 0.6744946 
10.06713 6.568386 0.8817071 -0.5560682 
7.246709 2.273195 1.142098 0.2915272 
0.7268594 -13.53732 1.062977 -2.208867 
-8.319252 7.380257 1.204395 -2.252939 
-0.8647992 -6.804357 1.287108 1.658542 
-2.635218 -4.57775 1.164789 2.558809 
1.103416 -0.182448 1.00724 1.424157 
-7.895442 -1.274732 1.058879 -0.1890728 
-11.80703 -16.89491 1.209444 1.217237 
-13.12447 -1.177388 1.067409 -2.117067 
-5.331369 -1.744993 1.172998 -2.220396 
10.36669 -4.664386 1.13491 1.804515 
16.35776 -1.272361 1.005909 -1.238904 
2.687198 1.108728 0.8726916 0.9746143 
-5.22551 2.452852 0.9001478 0.8522937 
-0.8971307 0.800221 0.8620088 -0.5071756 
0.2094924 0.6699315 0.6557157 -0.4602842 
4.182681 1.414613 0.7537979 -14.28537 
5.050255 -3.841801 0.7125087 3.611867 
0.8026968 -1.11074 0.9100978 9.724644 
0.8213249 2.742288 0.8773669 -11.57077 
1.095484 0.2664189 0.843475 -0.8434671 
3.610681 3.569995 1.035209 -5.042285 
1.802304 0.7535795 1.035804 16.93372 
1.478946 2.584429 1.071719 1.4058 
2.989887 -0.3504549 0.92275 6.771954 
-1.194304 -0.4934434 1.073949 -5.301142 
-0.304941 -1.887732 0.8773882 -14.08674 
-1.6613 -0.08079744 0.9997307 -4.137282 
0.0585558 -1.084768 1.020079 -9.045881 
-0.07688073 -1.759132 1.156026 -13.23375 
0.5795373 0.2303111 1.072041 -1.221173 
0.2575201 5.208848 0.7815089 24.07861 
0.6476708 -1.108972 0.7392331 12.1238 
0.8327386 0.6823277 0.8033924 16.10717 
2.190705 -0.9464245 1.01504 -1.060295 
-4.999173 1.559219 0.9025095 4.121731 
14.98498 -0.8851247 0.9367408 0.5079958 
-1.165454 -0.2455682 0.9029857 1.25358 
1.394748 -3.071895 1.001753 0.1487347 
-0.7228327 1.426086 0.8691192 -0.03361271 
11.76787 -1.07045 0.8912171 0.7559639 
-17.79112 1.258521 0.7112349 0.6938033 
5.129649 -0.6843468 0.6709459 8.221427 
9.996662 -2.098506 0.4757334 -6.086791 
-0.3724875 -3.697609 0.718331 13.60591 
1.541519 -0.7013949 0.8361546 -0.4206194 
4.560411 2.232367 0.7757864 1.541492 
3.154405 2.693507 0.7760207 -0.8590625 
0.761451 -3.774398 0.7535866 -0.9595085 
0.558936 14.36016 0.7868206 1.583788 
1.854049 -2.674908 0.7803672 -0.7890377 
1.350721 2.697403 0.8155323 -2.066417 
1.166216 -2.776242 0.8674022 0.1830967 
0.05424488 -5.671054 1.073948 -0.3710702 
2.399189 -5.465056 1.058175 -1.699606 
5.806293 -14.02667 1.289626 1.689387 
2.678446 -0.2045428 1.272036 -0.4570988 
11.05429 5.663897 1.166587 0.5653829 
0.4673273 -8.17081 1.023279 3.495998 
1.711456 -2.614639 1.183584 2.571236 
0.572148 -11.79152 1.174587 1.798815 
4.636439 0.5046161 1.239617 0.8573021 
-0.6783379 11.55032 1.302148 -0.8180258 
11.65553 24.1552 1.156587 0.3061907 
-0.9832511 -0.7900886 1.006053 0.1760963 
-0.6706475 -4.042872 1.176 -0.7892665 
1.122581 -2.313501 0.9437821 -0.623817 
-0.5611131 0.8177207 1.245326 0.351797 
0.2767821 -16.2383 1.07531 -0.2882009 
-0.6446769 -4.898642 1.185439 -0.1703438 
1.026193 10.5025 1.184199 -1.162966 
4.592953 -7.733456 1.15353 -2.23768 
1.179717 -5.838098 0.9982453 -0.5440003 
-1.488761 5.721426 0.9184582 -1.057998 
-0.495758 29.67711 0.9333206 1.557026 
-2.057167 17.89894 1.098165 2.181473 
1.178582 -6.972323 1.290784 -1.413998 
-1.472134 6.56868 1.122416 1.772104 
-2.607169 -4.616406 1.046724 0.2557528 
6.410384 13.7849 0.99627 0.3883467 
0.7494853 2.044487 0.8628317 1.035194 
1.924711 -4.116019 0.6651078 -0.3996101 
-0.7996549 1.060926 0.6688558 1.000645 
0.1243673 16.00989 0.5940497 1.359191 
0.9557918 -3.460385 0.6279506 1.675277 
-0.7211663 -7.556565 0.6977473 -0.8571691 
1.435317 -3.661824 0.6330609 0.3784741 
1.411494 5.037572 0.7995115 -0.09152402 
0.9519348 -5.248741 1.015006 0.6012509 
1.007922 5.707152 0.7709436 -0.672442 
4.969019 -21.57282 0.715737 1.51786 
4.304188 7.993651 0.7003356 2.429701 
11.32629 3.36469 0.572327 1.256535 
-1.641992 4.475997 0.7374254 0.8300889 
12.00396 2.775257 0.5355838 -1.099401 
1.9339 7.197616 0.6009917 -0.4595206 
1.327957 13.03574 0.6917632 0.7701383 
1.455189 -2.497851 0.6909016 1.592806 
1.545777 -17.79503 0.6539497 1.902681 
-1.51421 -7.15396 0.6896258 0.9770643 
4.936463 -9.791975 0.8624854 0.7800551 
2.148448 5.502631 0.6909554 1.252974 
4.279156 -10.31119 0.7969856 0.6830905 
5.295844 -7.247186 0.855723 -0.5526763 
1.120088 -3.535545 0.7342889 -2.334783 
1.27683 -5.910384 0.8030231 1.500413 
8.879775 -23.23642 0.9060864 2.459 
4.262493 6.071532 0.7814379 -0.3811715 
6.103623 8.575724 0.8386905 -2.012845 
8.216017 -12.39924 0.8083571 0.4007813 
0.4609815 -20.6364 0.7988146 2.435006 
1.357893 10.71935 0.9019094 1.330386 
-0.8462887 0.2860329 0.8447733 -0.9742258 
1.111086 4.796024 1.055498 1.467075 
3.498288 -7.880826 0.9287285 3.135874 
-6.813461 -12.15455 0.959545 1.027264 
5.211033 3.163555 0.9439116 -0.9049308 
13.82596 7.016051 1.091808 1.095966 
6.149004 -13.28236 1.165603 -0.04537751 
-18.72746 2.31249 1.075074 1.17835 
-18.55051 18.7965 1.302628 -1.278008 
-5.396999 14.2314 1.429015 1.703291 
-3.987413 8.909496 1.283677 -1.40524 
-5.739287 11.56998 1.269086 1.797144 
-17.69913 9.345395 1.466504 -1.560154 
3.686266 -7.413647 1.326945 0.5204226 
-0.679922 12.47868 1.426023 1.188088 
2.664445 -2.770646 1.359285 4.385122 
1.231045 5.695867 1.124601 -1.64515 
7.030032 -1.292377 1.165858 1.374149 
-17.95801 17.92173 1.135326 0.9568726 
-13.21924 13.72491 1.121576 -2.564893 
13.24062 26.11748 0.8796868 1.094318 
-1.751855 -13.47074 0.9866266 1.114676 
7.217796 -2.753727 0.8686457 0.8381394 
6.742388 1.569008 0.7957187 0.4355144 
8.662511 -2.039132 0.9502093 -1.258693 
2.224291 2.861211 0.9677671 -0.8373325 
5.29077 1.804495 0.8928883 1.881278 
11.70842 0.8798854 0.8848139 -0.5129791 
-7.11487 0.4082079 0.9069661 2.214984 
7.344004 -0.1781337 0.8147115 1.464039 
16.7239 4.463574 0.8262287 0.3594938 
2.096116 10.54914 0.9166552 -1.957877 
-9.664662 -0.1453444 0.7576021 2.874282 
-5.542816 2.196709 0.8505287 0.8310556 
-19.21737 0.8674622 0.8593185 -1.051374 
9.903567 1.220541 0.8191053 2.857545 
-11.18192 -0.3464924 0.8151298 -2.14906 
-5.030406 5.283172 0.6336925 -2.724557 
2.480314 0.8243314 0.9646495 -2.864804 
-19.14921 0.7815298 1.12552 -2.767521 
9.37652 1.062461 1.035649 -1.599091 
-10.1044 -8.164865 1.036619 1.852098 
-4.750505 3.594817 0.7611245 -1.892746 
-3.335758 -2.923255 0.7437747 -2.845198 
-13.60496 -0.2959458 0.8556535 0.5276395 
19.15541 0.3440135 0.7577466 -2.92211 
-1.789518 4.98611 1.096855 0.07646132 
16.24027 4.275077 1.141139 -6.028648 
-2.666242 25.441 1.207827 -1.313032 
1.301319 5.445169 1.041137 0.6005302 
1.054366 -12.46429 1.096711 0.2880369 
1.291579 1.515247 1.046063 -1.06992 
-2.810375 18.54037 1.143589 -1.013772 
-4.697968 7.940136 1.024058 2.738743 
0.7167078 -13.74798 1.017379 1.701905 
-2.059277 -6.53022 1.037367 0.09309312 
-1.828894 -5.8647 0.852949 -0.8514617 
-16.86374 0.8233045 0.9988547 1.211422 
-14.85515 1.170745 0.830242 -1.689219 
-1.11226 1.777883 0.8070974 -1.250475 
-5.109848 -0.236088 0.8253907 0.7312471 
11.46642 3.822453 0.8798764 -0.5571815 
9.865655 -0.3333113 0.8673419 -2.651837 
13.24351 -2.765335 0.8678937 -0.3510128 
1.78886 2.831389 0.9061373 0.3454306 
-4.651433 1.080789 1.071997 -2.62632 
-3.614417 -0.120404 1.029981 1.309357 
2.618452 -11.55262 0.9946602 -0.1956809 
2.824621 14.08521 0.9693492 0.4360703 
-3.117102 -7.725168 0.8947523 -0.02707329 
-0.05500031 5.952885 1.126937 -2.446221 
-0.6114997 2.154412 1.016251 -0.4902486 
-0.04726282 -15.21067 0.9138709 -0.7933983 
0.001360521 -3.178781 0.9485502 0.3320828 
-1.189147 -2.252301 0.7861409 -0.573158 
11.15329 -8.529137 0.8726306 2.660706 
-7.36851 0.8921631 0.8881676 2.237581 
4.941463 -3.155097 0.9754603 4.301038 
1.91376 1.833638 1.018516 4.599337 
-1.902283 -0.969714 0.831885 1.353517 
-8.726049 0.6395285 1.032383 -1.234771 
-7.80008 -1.471591 1.11176 -0.5144751 
-12.27987 -3.861753 1.123953 4.443004 
4.514845 3.911971 0.8433166 0.5019879 
-12.87172 2.856435 0.660527 0.1637599 
-4.663548 6.056457 0.7758567 3.242023 
-9.275205 1.025663 0.8602279 1.694553 
-10.74782 0.6368831 0.9708941 5.494424 
9.159966 0.855309 0.9602247 0.5768883 
1.691605 1.837761 0.9471619 3.203198 
-14.91719 4.216403 1.084861 -1.811609 
-1.145945 -3.120381 0.7638657 0.2370765 
0.5878612 -0.5532287 0.9088691 -1.564275 
4.679695 2.001753 0.9811237 -0.8112027 
-3.861863 1.253707 0.7906844 -3.198551 
8.8671 5.611904 0.8368375 -3.508572 
-5.208391 0.6804942 0.9212216 -1.431968 
7.098229 0.7196704 1.002796 -3.058899 
-4.879293 0.1704689 1.048015 2.011127 
8.788442 0.7483658 0.90261 3.186766 
5.875445 0.9085003 0.9611343 0.7984039 
17.39132 1.513475 1.129296 2.166551 
10.28841 0.3177458 1.020078 -0.8693826 
3.506814 -2.068746 0.8072516 2.438335 
17.58576 -0.8864757 0.7498832 0.4799828 
19.56661 3.669365 0.8656744 0.9202667 
11.37603 5.540187 1.067192 -0.7880388 
-4.524843 -2.348878 1.163018 1.449889 
-1.391564 -1.071463 1.109141 -2.321264 
-0.2454647 -1.955303 0.9361218 -12.81647 
2.484469 3.615627 0.7675778 5.360665 
-2.377199 -0.1346241 0.7929703 1.06746 
1.325377 -7.14411 0.7497508 2.434805 
-0.07646041 -12.67673 0.7876916 1.22579 
0.4209061 6.316424 0.5188603 2.091875 
-0.479487 -0.2732497 0.3744248 -4.821136 
0.6201568 0.360344 0.3737284 7.355306 
1.939796 -3.826313 0.5462488 6.53536 
1.01422 3.401691 0.6467984 2.2469 
-2.30194 1.047451 0.8156539 -1.036832 
-2.643131 -6.197809 0.849525 -0.9526246 
-1.933002 12.46297 0.8800588 -1.215177 
0.8470607 -1.532684 0.9774188 0.6810341 
2.333355 21.73876 0.9301668 0.8168729 
-3.659166 -0.2247934 1.083825 0.6785735 
0.5253051 2.478898 1.019653 4.392238 
0.08740927 -6.411721 1.298449 -0.6420065 
0.5085888 5.763655 1.035266 2.090199 
1.082069 5.798884 0.9639992 -1.200684 
-2.868845 1.57595 1.372125 -2.453641 
-3.565431 8.007512 1.145443 0.1676224 
-3.069196 -6.806883 1.163609 2.758292 
0.2143852 0.292686 1.273656 -1.056501 
-0.4307484 -5.517409 0.9921604 2.01038 
1.537404 0.004460137 1.015465 0.7481619 
-4.114343 -4.820719 1.040494 -12.70571 
1.791761 0.8976029 0.8993357 -0.7054936 
2.563821 -6.178302 1.025569 -19.82717 
3.819211 3.655607 1.172722 6.19304 
3.582835 12.70378 1.157175 -13.23546 
1.594443 6.906485 1.276103 19.60244 
0.6401983 7.087601 1.005924 -4.432789 
2.43396 -17.16522 1.124995 0.9163097 
2.875347 2.519413 0.97629 -8.311493 
-2.022682 7.511208 1.025033 7.751558 
-2.526107 -5.273445 0.8660192 -8.454924 
0.3759493 2.263145 0.9153068 2.990535 
-2.263226 -6.500796 0.9470019 3.991052 
-0.007416858 -0.04052713 0.9511919 6.062431 
0.658111 1.079209 0.9225937 0.05490979 
3.657322 2.834978 0.8864615 2.906977 
6.073956 -1.365353 1.029398 -5.083368 
5.151231 -1.285749 0.8618145 8.570774 
1.367589 0.3433433 0.7614936 5.093548 
1.574333 0.3011085 0.7819509 -12.63914 
0.6261977 1.035889 0.8434949 -15.27982 
0.806556 -3.928771 0.737088 -0.7609041 
-0.5630603 2.231973 0.764942 -1.045893 
-1.005342 -0.3448178 0.7689791 -19.48761 
1.178556 1.046834 0.7461173 -11.57265 
2.857338 3.767984 1.030846 3.218201 
2.104893 0.6452541 1.028405 6.446428 
1.493219 -2.713472 0.8915353 -3.613915 
1.53299 3.273338 0.6914545 -18.65655 
3.154329 4.518069 0.8035172 13.48466 
