"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.97028 4.032335 -29.99466 -3.959349 14.79083 4.06336
30.37881 4.01594 -30.23982 -3.930007 14.60501 4.060095
29.96848 3.987127 -30.09443 -3.882034 14.94184 3.983633
29.99786 4.047579 -30.11638 -3.993137 14.62407 3.992625
30.18097 3.903253 -30.10702 -3.922395 14.62697 4.100583
30.23033 3.991138 -30.10434 -4.023094 14.63878 3.934777
30.53307 3.974419 -30.22515 -3.901422 14.54542 3.95729
30.15915 3.959384 -30.12776 -3.970627 14.68611 4.002573
30.16111 3.811701 -30.19939 -3.885549 15.16895 4.09735
30.00459 3.991923 -30.23202 -3.931725 14.73107 3.971258
30.08971 3.87914 -30.18467 -3.873841 14.80966 4.000462
29.93372 3.910027 -30.26041 -3.891149 14.54372 4.04149
30.00416 4.046015 -30.10699 -3.880493 14.55923 4.051982
30.09729 3.939403 -30.06268 -3.891749 14.33014 4.10891
30.25156 4.030391 -30.12127 -3.957814 14.21645 3.933368
29.98074 4.026894 -30.14153 -3.902921 14.42468 4.05428
30.05428 3.943175 -30.06853 -3.909579 14.5056 4.156106
29.98579 4.003591 -29.96088 -3.904951 14.52528 4.050163
30.05189 3.746437 -30.15827 -3.925691 14.39888 3.973289
29.82941 3.908809 -30.05094 -3.9405 14.37457 3.890073
30.18879 4.052235 -30.10744 -3.9166 14.33511 3.970352
30.10263 4.015886 -30.16614 -3.941234 14.28993 4.032468
30.03011 3.918925 -30.06642 -3.881142 14.21503 3.987395
30.25071 4.026344 -30.20482 -4.004099 14.05081 4.104154
30.07558 4.017998 -29.84744 -3.953981 14.45475 4.100992
30.18355 4.106018 -29.94633 -3.91077 14.45474 4.125376
30.07322 3.981989 -30.03566 -3.936097 14.41325 4.118164
29.97307 4.030317 -30.21769 -3.871746 14.23466 4.048774
30.11916 3.919287 -30.23477 -3.948399 14.29009 4.066349
30.03358 3.914009 -30.01874 -3.806629 14.31627 3.941206
29.95849 3.953664 -30.08471 -3.906656 14.73327 4.000857
30.41593 4.017136 -30.23955 -3.90531 14.60145 3.998783
30.20956 3.980554 -30.1091 -3.981465 14.6285 4.118535
30.15563 3.945965 -29.82734 -3.989325 14.666 4.067188
30.17864 3.811922 -30.19947 -3.935108 14.18487 4.090287
30.03677 3.949694 -30.32032 -3.946971 14.41759 4.013858
30.44337 3.964787 -30.14713 -3.93795 14.60658 3.914041
30.12949 4.064985 -30.1765 -3.837296 14.84018 3.929818
30.04269 3.868569 -30.33031 -3.893026 14.36667 3.993561
30.16283 3.929244 -30.0221 -3.982259 14.44667 3.945828
30.24954 3.960649 -30.05424 -3.924873 14.56462 4.010198
30.37575 3.688227 -30.09874 -3.918588 14.55494 3.865625
30.34623 3.999601 -30.02821 -3.926353 14.72555 4.059641
29.80221 3.902123 -30.13228 -3.934742 14.55914 4.037509
30.25838 3.966789 -30.07903 -3.931825 14.62262 4.031489
30.29018 3.856628 -30.09404 -3.868836 14.42186 3.940887
29.99461 4.072919 -30.11407 -3.928532 14.44284 3.983397
29.9028 3.82256 -30.16789 -3.907246 14.76412 4.065275
30.07688 3.970635 -30.26874 -3.876808 14.46311 4.035184
30.24305 3.93275 -30.21586 -3.896228 14.94097 4.005762
30.28077 4.064427 -30.10083 -3.977255 14.82444 4.0041
30.31274 4.004908 -30.06456 -3.863131 14.70456 4.078621
29.94095 4.155698 -30.03131 -3.917524 14.76773 3.986565
30.10966 4.007265 -30.38757 -4.020153 14.57087 3.928253
29.98464 4.000347 -30.01497 -3.942079 14.75677 4.010932
29.98232 3.884928 -30.00518 -3.96685 14.71063 4.061464
30.27211 4.075574 -29.983 -3.922536 14.62112 4.032708
30.36174 4.002328 -30.19846 -3.902084 14.7088 4.015297
29.92766 4.032594 -30.18938 -3.893203 14.63768 3.901642
30.63543 3.882917 -29.96919 -3.923893 14.47459 4.125203
29.95457 4.002535 -29.71912 -3.853795 14.68884 3.994294
30.27047 4.073041 -29.89715 -3.954358 14.31921 3.960035
30.10554 3.822802 -29.96192 -3.924172 14.84778 4.024685
30.58136 4.089231 -30.38623 -3.879735 14.74612 4.005197
30.47242 4.017757 -30.17832 -3.931918 14.71401 4.282556
30.02496 4.117691 -29.80268 -3.975093 14.75846 3.97396
30.14645 4.114795 -30.0239 -3.930978 14.63826 4.03783
29.66645 4.027172 -30.15888 -3.90727 14.66767 4.014829
30.10762 3.997629 -29.92695 -4.068228 14.84224 4.036635
30.02867 3.858447 -30.32286 -3.922878 14.43468 4.09691
30.03002 3.948442 -30.24396 -3.937682 14.48154 4.072101
30.04914 4.115247 -30.01929 -3.863408 14.3157 4.004129
30.2275 3.940305 -30.02754 -3.949188 14.58158 4.025334
29.86071 4.091303 -30.29763 -3.970139 14.43131 4.190284
30.21385 3.899479 -30.15537 -3.965657 14.40782 4.137026
30.08453 3.952083 -30.22933 -3.891336 14.43897 4.090114
29.82613 3.920931 -30.34507 -3.878779 14.14264 4.124878
30.0292 3.975122 -30.06718 -3.907128 14.36429 4.011645
30.38344 3.905322 -30.06325 -3.911596 14.70435 3.937817
30.31736 3.88749 -30.02976 -3.87412 14.63231 4.05931
30.35473 4.010277 -30.3805 -3.966762 14.37467 4.061284
30.32203 3.87261 -30.00536 -3.836442 14.62563 3.939142
29.95442 3.977972 -30.28473 -3.956549 14.49272 4.011202
29.97542 3.736558 -30.28726 -4.02601 14.51304 4.038015
30.22874 3.955696 -30.04598 -3.944263 14.43022 4.016599
29.92092 4.017798 -30.04764 -3.893641 14.32332 3.934969
30.15541 3.76594 -30.24311 -3.924171 13.84062 4.021942
30.08455 4.083968 -30.05446 -3.857264 14.29409 3.946386
29.96789 3.869265 -29.86438 -3.856884 14.61254 4.035536
30.22474 3.968389 -29.95151 -3.882133 14.3845 4.001658
30.00277 4.032944 -30.07941 -3.935731 14.30956 3.967213
30.13804 3.876218 -30.03435 -3.864978 14.74031 3.993664
30.06354 3.93452 -29.95722 -3.944659 15.03088 4.003675
30.23188 3.936949 -30.52072 -3.912466 14.68589 4.017955
29.96327 3.863111 -30.02985 -3.891263 14.88107 4.186155
30.39997 3.947913 -29.94586 -3.926705 14.32392 4.023735
30.37286 4.022444 -30.13365 -3.926079 14.36232 4.080925
30.02059 4.042904 -29.98847 -3.858077 14.54254 3.971169
29.92609 4.011019 -29.85811 -3.863411 14.72981 4.073957
30.16106 3.996969 -30.25793 -3.906712 14.41317 4.052636
30.14667 4.044398 -30.15568 -3.952242 14.62019 3.984128
30.3485 3.978295 -30.14294 -3.933155 14.48918 4.095807
30.02434 3.935643 -30.05142 -4.002452 14.79308 3.980438
30.29451 3.938631 -30.11176 -3.909601 14.76508 4.050514
29.99486 3.907131 -30.15902 -3.905588 14.92218 4.118852
30.15784 4.013143 -30.02217 -3.915069 14.52028 3.98545
29.98889 4.057038 -29.96446 -3.822988 14.66323 4.041866
29.98228 3.983116 -30.01712 -3.871888 14.5034 4.118497
30.06692 4.103907 -29.9831 -3.944416 14.56246 3.998481
30.202 4.029104 -30.37662 -3.941259 14.48565 4.02154
30.25591 4.039906 -30.11367 -3.978176 14.3675 4.109307
30.0246 3.961888 -30.12215 -3.914542 14.70317 4.054597
30.22526 4.0033 -29.92579 -3.957879 14.87562 4.088406
30.09418 3.960395 -30.3131 -3.844659 14.62101 4.053295
30.06208 3.917636 -30.44133 -3.916208 14.56403 3.963485
30.06154 3.891294 -29.98025 -3.907209 14.61915 4.047325
30.00702 3.863207 -30.16615 -3.890276 14.70169 3.91865
30.42169 3.849727 -30.2392 -3.868143 14.81692 3.935163
30.3461 4.224919 -30.15709 -3.947766 14.56579 4.000292
29.99025 3.824373 -30.1704 -3.948923 14.60508 3.972442
30.12982 4.011711 -30.16434 -3.928548 14.2537 3.92566
29.95922 3.910211 -30.04228 -3.94305 14.21786 4.041949
30.13647 3.928387 -30.26112 -3.837848 14.41309 4.048993
30.46396 3.951655 -30.14753 -3.863535 14.29768 3.958836
30.02627 3.920367 -30.20274 -3.934778 14.56234 4.058334
29.93066 4.056328 -30.42197 -3.942955 14.47297 4.061735
30.39147 4.147434 -30.08418 -3.879232 14.8275 4.098105
30.32321 4.045735 -30.09132 -3.897689 14.83303 4.012616
30.17163 3.97945 -30.15207 -3.934452 14.77758 4.078353
30.31122 3.961671 -30.1292 -3.938264 14.62116 4.090432
30.30239 3.95304 -30.09664 -3.802642 15.08469 4.115282
30.26162 3.799227 -30.0754 -3.903996 14.74223 3.891648
30.14588 4.05096 -30.09093 -3.929488 14.80589 4.085484
30.25036 3.900984 -30.27122 -3.869889 14.44041 4.113493
30.54201 4.098273 -30.35426 -3.901941 14.51149 4.071959
29.75999 3.932817 -30.03077 -3.831238 14.21343 3.956627
30.29606 3.991629 -30.07093 -3.889973 14.63786 4.064838
30.07413 4.032542 -29.94842 -3.986919 14.72593 4.005777
29.94577 3.85721 -30.08311 -3.89346 14.43911 4.061973
29.81791 3.998365 -30.01627 -3.917734 14.69071 4.050517
29.90328 3.873967 -30.13311 -3.95194 14.56116 4.081106
29.78882 3.952461 -30.2725 -3.894886 14.72208 4.055768
29.84294 4.079695 -30.12897 -3.814963 14.59628 3.989055
30.23614 3.978132 -29.98776 -3.830109 14.8305 3.985412
30.06365 3.91464 -30.14632 -3.953377 14.7925 4.043953
30.17085 4.088791 -30.53788 -4.001281 14.92098 3.963171
30.07787 3.868891 -29.93238 -3.90048 14.92974 3.966844
29.96565 4.061217 -30.05564 -3.897837 14.91254 4.048594
30.41215 3.883899 -30.18313 -3.941199 14.65346 4.036704
29.96984 4.060864 -30.15036 -3.887412 14.42681 4.208394
30.24406 3.782725 -30.36028 -3.920948 14.21536 4.043545
30.00596 3.956569 -30.17557 -3.851442 14.84336 4.140709
30.15085 3.91297 -30.35916 -3.903673 14.62306 4.134837
30.12075 4.038994 -30.18722 -3.942712 14.5535 4.002084
30.073 3.843323 -29.91548 -3.870698 14.61763 4.006058
29.96985 4.044233 -29.97534 -3.953795 14.56043 4.065315
30.13992 4.066547 -30.09 -3.96966 14.23823 4.117954
30.22269 4.022697 -30.02564 -3.969504 14.38245 3.987296
30.48146 3.964818 -30.29287 -3.9367 13.82852 4.112006
30.16856 3.972892 -29.78147 -3.948465 14.93755 4.08159
30.09363 3.804631 -30.00345 -3.898008 14.66621 4.072838
29.90367 4.223524 -30.17972 -3.879751 14.57471 4.087273
30.31059 4.030357 -30.14066 -3.799801 14.73376 4.085319
30.10693 3.875522 -30.12188 -3.868887 14.59074 4.164076
30.37316 4.023062 -30.14926 -3.761113 14.66207 3.928843
30.07988 3.96635 -30.1766 -3.89617 14.81065 4.021883
30.1549 3.887094 -29.85214 -4.053694 14.69284 4.10234
30.4195 4.008379 -30.1325 -3.841613 14.57644 4.001388
30.00469 4.008678 -30.19314 -3.97949 14.77037 4.05751
30.18452 3.89464 -30.20999 -3.915847 14.62314 4.104228
30.14545 4.09052 -30.20311 -3.888513 14.64619 3.994465
30.32707 4.135524 -30.14933 -3.833698 14.89939 3.914606
29.93027 3.943112 -29.8578 -3.908191 14.88318 3.914056
30.63821 3.985651 -30.22582 -3.874472 14.94228 4.258191
30.11963 3.918118 -30.09874 -3.911473 14.49432 3.997735
29.93494 4.021726 -30.05601 -3.84868 14.63926 3.991983
30.24633 3.973152 -29.99238 -3.838912 14.84237 4.088974
29.86266 4.124637 -29.95243 -3.903409 14.71328 3.967852
29.87339 3.923866 -29.78721 -3.976974 14.83915 4.053107
30.26838 3.85028 -30.15336 -3.899009 14.82063 4.164858
30.46816 3.975227 -30.08485 -3.885719 14.88014 4.068498
30.15568 4.034366 -30.01724 -3.971777 14.8993 4.076329
30.12953 3.997418 -29.82328 -3.886938 14.92412 4.069684
29.88567 3.842046 -30.16791 -3.912255 14.42778 4.041744
29.8995 4.042774 -30.17032 -3.982176 14.28109 4.007517
30.13899 4.031934 -29.90914 -3.841516 14.3738 4.135082
29.9691 3.879027 -30.22561 -3.813393 14.46428 3.976331
30.35717 3.978221 -30.03229 -3.829051 14.63395 4.067111
30.36289 3.897366 -30.31165 -3.931146 14.43984 4.064306
30.09395 3.982774 -30.09562 -3.922648 14.80861 4.008547
30.12241 3.887993 -30.15539 -3.934245 14.89229 4.045755
30.29548 4.033646 -30.06486 -3.811566 14.80973 3.970967
30.27001 3.956617 -30.42329 -3.868581 14.53961 4.105424
29.99928 4.028477 -29.95453 -3.967473 14.83171 4.07418
29.94371 3.952155 -30.07052 -3.926434 14.86467 4.054375
30.1293 3.995123 -30.39893 -3.919129 14.37078 4.129338
30.11662 3.863574 -29.95343 -3.858357 14.6076 3.996383
30.20448 3.981355 -29.91293 -3.896338 14.49766 3.94234
30.1975 4.054619 -29.93853 -3.912435 14.35985 4.036842
30.01092 3.84774 -30.19646 -3.924629 14.5488 3.998993
29.99727 3.932315 -30.0731 -3.99889 14.63512 4.015855
30.46169 4.047072 -30.09942 -3.952349 14.65524 4.03789
30.46654 3.917854 -30.03315 -3.902853 14.48899 3.964657
30.29391 3.931158 -29.89332 -3.924967 14.9888 4.103937
30.45829 4.003809 -29.74649 -3.91173 14.80564 3.925449
30.2946 3.833081 -29.81836 -4.021546 14.80973 4.116546
30.10001 4.011226 -30.00422 -3.883657 14.87082 3.981977
30.06824 4.010485 -30.41288 -3.819497 14.52118 4.057073
29.92817 4.01338 -30.00912 -3.92508 14.81575 3.975923
30.1314 4.135688 -30.44277 -3.839349 14.50856 4.098647
30.06689 3.832117 -30.04399 -3.879894 14.70877 3.998365
30.1707 4.023097 -30.06381 -3.935389 14.76459 3.990542
30.10505 4.020642 -30.05242 -3.890723 14.72827 4.060803
30.29731 3.888174 -30.37705 -3.85763 14.49932 3.997812
29.93148 3.971703 -30.16853 -3.850122 14.57511 4.066257
30.04111 4.01648 -30.15434 -3.876441 14.59152 3.986849
29.95527 3.910885 -30.13848 -3.916436 14.70163 4.071598
30.36075 3.815641 -30.12661 -3.966144 14.66922 4.076881
30.18355 3.967254 -30.09525 -3.931096 14.68711 3.997478
30.2776 3.867197 -30.18134 -3.941511 14.15912 4.107672
30.03652 4.077115 -30.01834 -3.897038 14.36529 4.112398
29.85662 3.860995 -30.00069 -3.99152 14.47502 3.95495
30.32805 3.861274 -30.22862 -3.821772 14.51747 4.129357
30.15336 3.902203 -30.02723 -3.98433 14.7317 4.013343
30.00695 3.954476 -30.07055 -3.921253 14.86768 4.19431
30.41189 4.022686 -30.16881 -3.859195 14.66796 4.056159
30.32368 3.752122 -30.17474 -3.889746 14.46985 4.030677
30.04208 3.962843 -30.30423 -3.930554 14.49465 4.035853
30.36656 4.227078 -30.11992 -4.05113 14.56243 4.101364
29.89671 4.012721 -30.10896 -3.897094 14.28009 4.053004
30.04328 4.001628 -30.04296 -3.901355 14.5996 3.852204
30.37496 3.876224 -30.30606 -3.983267 14.53 4.047658
29.97353 4.074721 -30.52071 -3.849347 14.6465 3.927546
29.9413 4.048743 -30.23666 -4.032595 14.51547 4.044105
30.38583 4.186554 -30.11316 -3.969526 14.431 4.086993
30.07658 3.983257 -29.99949 -3.911637 14.75474 4.026508
29.92016 3.856763 -29.95296 -3.984221 14.80454 4.003297
30.01698 3.882823 -30.31045 -3.888214 14.57285 4.150838
30.42263 3.897555 -30.09653 -3.969011 14.46822 4.121694
29.84727 4.151783 -30.06519 -3.950236 14.38427 3.978775
30.3995 3.823878 -29.95708 -3.935894 14.39522 4.038214
30.33733 3.838235 -30.02958 -4.00591 14.53797 3.944429
30.08709 4.113053 -29.94755 -3.88974 14.63208 3.969524
30.1328 4.042292 -29.96747 -3.912462 14.28864 3.997205
30.07674 3.89289 -29.97974 -3.907713 14.7319 3.96639
30.15408 4.002355 -30.03328 -3.891759 14.44086 3.902605
30.2587 4.014744 -30.1904 -3.848656 14.21825 4.228111
30.11104 3.990763 -30.41379 -3.873471 14.42288 3.985782
30.17819 3.91909 -30.2447 -3.924839 14.63474 3.967847
30.2264 4.004422 -30.07329 -3.982182 14.65624 4.026469
30.17885 4.048479 -30.0993 -3.960681 14.83796 4.012007
29.90047 3.986655 -30.02455 -3.876622 14.89667 3.978418
30.04544 4.029379 -30.32165 -3.90007 14.83519 4.102354
29.88649 3.966907 -30.2183 -3.939875 14.87265 4.089435
30.04866 4.102647 -30.17603 -3.940903 14.77533 4.04259
30.35624 3.60921 -30.31346 -3.970443 14.68208 3.875699
30.27759 4.084674 -30.18052 -3.892149 14.52056 4.096959
30.29635 3.748346 -30.08425 -3.931397 14.73502 3.876601
30.55576 4.095402 -30.38738 -3.899477 14.55627 3.974676
30.52716 3.81655 -30.10764 -3.967372 14.69318 4.028366
30.24287 3.840416 -30.23721 -3.929884 14.77595 4.138602
30.18707 3.965885 -30.123 -3.925522 15.08733 4.177146
30.23638 4.05469 -30.27573 -3.892878 14.91557 4.046436
29.96715 3.881896 -29.98374 -3.921696 15.03941 4.149331
29.95184 4.07426 -30.19746 -3.880306 14.78315 3.957397
30.00916 4.038574 -29.90856 -3.869006 14.82484 4.052635
30.28984 3.841634 -29.9743 -3.880638 14.55441 4.07444
29.80522 3.892243 -30.01045 -3.942396 14.89445 3.95824
30.59925 3.941437 -30.51347 -3.831294 14.20362 4.063962
29.93535 4.021674 -30.01835 -3.823324 14.54243 4.025567
29.95815 3.836387 -30.08181 -3.911529 14.17054 3.80539
29.73472 4.079626 -29.94835 -3.950127 14.68075 3.976024
30.10013 3.872097 -29.96637 -3.869041 14.43906 3.951702
30.21786 4.028756 -30.07955 -3.972207 14.70537 3.953466
30.33416 4.00379 -30.31089 -3.947457 14.56969 4.042096
30.52357 3.825258 -30.24379 -3.878983 14.36079 4.006598
30.67989 4.02343 -30.3006 -3.881624 14.44908 4.000118
30.59163 3.816501 -29.9507 -3.993154 14.7919 3.982172
29.90304 4.069649 -30.00968 -3.926499 14.65042 4.103132
30.21072 3.98447 -30.04871 -3.890093 14.69211 3.893569
30.21907 3.902106 -30.08938 -3.887028 14.62849 4.096294
30.23522 3.970729 -30.19866 -3.934581 14.72271 3.927691
29.94022 3.817512 -30.06033 -3.952839 14.82883 4.088199
30.24097 3.80598 -30.08578 -3.929502 14.77129 4.01053
30.17228 3.962094 -30.0191 -3.916231 14.63625 3.963759
30.12932 3.918156 -29.9425 -3.955336 14.52694 4.100857
29.96982 3.86416 -30.06857 -3.864848 14.62925 4.013873
30.70087 3.880144 -30.1298 -3.936855 14.47039 3.893727
30.19391 4.034202 -30.29138 -3.893715 14.82112 4.153976
30.16049 3.942677 -30.34902 -3.866769 14.7041 4.172644
30.3198 3.956783 -30.46235 -3.808327 14.58323 4.060644
30.14115 4.095446 -30.14451 -4.041614 14.71469 4.026844
30.63499 3.705932 -30.19006 -3.955789 14.73388 4.131714
30.48807 3.842894 -30.20051 -3.918326 14.64658 4.060076
30.1858 3.887581 -30.0328 -3.890299 14.76813 4.04648
30.18782 3.931731 -30.18781 -3.902428 14.76013 4.031417
30.14511 3.831453 -29.96806 -3.893859 14.85344 4.154333
30.16132 4.061614 -30.0326 -3.903257 14.84365 3.982285
30.07175 3.9831 -30.11056 -3.992799 14.72661 3.96462
30.03974 4.031939 -30.34063 -4.005303 14.70998 4.016767
30.15295 4.037125 -30.34346 -3.93784 14.77867 4.001415
30.41771 3.939065 -30.2773 -3.872694 14.79124 4.050076
30.07765 4.014517 -30.05793 -3.895665 14.73977 4.130802
29.87545 3.976017 -30.04054 -3.998499 14.51049 4.0614
30.30356 3.924819 -30.02777 -3.93626 15.18205 3.998481
30.37634 4.089232 -30.21834 -3.871736 14.85232 3.961114
30.07579 4.038935 -29.91782 -3.855783 15.03154 4.099933
30.3961 4.130149 -30.04041 -3.882906 14.58854 3.961514
30.11986 3.96205 -30.12831 -3.876791 14.57946 4.04132
29.98783 3.915503 -30.00411 -3.957281 14.52217 4.126476
30.39438 4.069017 -30.05162 -3.951599 14.56927 4.11349
29.95386 3.783421 -29.88414 -3.8231 14.64888 4.148744
30.30053 3.914546 -30.09288 -3.836118 14.38244 3.961906
30.25167 3.884689 -30.08541 -3.885612 14.72344 3.942355
30.15394 3.861125 -30.09169 -3.886273 14.81642 4.058428
29.91942 3.872386 -30.15454 -4.004024 15.04252 3.94623
30.25303 3.945282 -30.10713 -4.065309 14.75015 4.012891
30.2105 3.928346 -30.0323 -3.904972 14.48725 4.016215
30.05484 3.935025 -30.10251 -3.932579 14.69892 4.080287
30.04746 3.82226 -30.19728 -3.986567 14.87739 3.976201
30.05007 3.927443 -30.3183 -3.91144 14.78714 4.025559
30.27024 3.920096 -30.16927 -3.860692 14.79332 4.07417
30.13157 4.01666 -30.37026 -3.965934 14.73404 4.069228
29.96041 4.077156 -30.30534 -3.901026 14.89611 4.005094
30.26448 4.099238 -30.10521 -3.871887 14.66747 4.078776
30.05741 4.045691 -29.8581 -3.9858 14.6649 3.971964
29.96403 3.897749 -29.94478 -4.003784 14.70593 4.088388
29.99321 4.00026 -30.00673 -3.811792 14.83425 4.065669
30.2354 4.025213 -30.23894 -3.912267 14.86952 4.014937
30.36058 3.919874 -30.31918 -3.917902 14.34366 4.079397
29.99889 4.095568 -30.1821 -3.930915 14.56432 4.034894
30.41677 4.001076 -30.23931 -3.851366 14.6006 4.041039
29.97949 3.880156 -29.82773 -3.863353 14.70479 4.072835
30.30102 3.6509 -30.37112 -3.960447 14.57595 4.199326
30.02693 3.922243 -30.02654 -3.992036 14.39588 4.026825
30.21218 3.937389 -30.17447 -3.980222 14.64337 4.067136
29.94079 3.928218 -29.99748 -3.942654 14.38863 3.905544
30.03699 3.881646 -30.32416 -3.978482 14.30845 4.062607
30.01265 3.982889 -30.33408 -3.960771 14.36412 4.04045
30.01209 3.971274 -30.00931 -3.930418 14.5589 4.077223
30.0878 4.056888 -30.09915 -3.91918 14.449 4.293282
30.23646 4.138468 -30.2951 -3.994289 14.57782 3.957042
30.19893 3.866905 -30.03534 -3.88045 14.59994 4.047487
30.10493 3.755734 -30.03363 -3.949963 14.68323 4.165654
30.09653 3.971524 -29.98735 -3.98009 14.85937 4.039734
30.09021 3.671095 -30.19226 -3.908666 14.97523 4.04733
29.94747 4.071149 -30.10749 -3.98438 14.51932 4.045198
30.15468 3.832671 -30.03971 -3.8353 14.76318 4.046247
30.15347 3.923835 -30.20727 -3.916007 14.72267 4.156332
30.28271 3.891249 -29.98334 -3.993348 14.82788 3.935356
30.43266 4.122717 -30.10728 -3.928735 14.97634 3.880439
30.53615 3.957503 -30.14949 -3.905807 14.76051 4.064855
30.11628 4.212141 -30.16609 -3.978745 14.72582 4.076673
30.21714 3.954099 -29.96829 -3.849728 15.02337 4.072528
30.01888 4.038026 -30.17893 -3.935908 14.76471 4.000639
29.99136 3.944364 -29.93369 -3.840195 15.02448 4.014539
30.28822 4.118152 -30.11947 -3.970415 14.72255 4.088103
30.47521 3.820476 -30.02324 -3.863909 14.65231 4.00919
29.83858 4.031196 -30.18415 -3.922015 14.70052 3.951733
30.20083 3.90287 -30.00362 -3.929761 14.68216 4.149454
30.12896 3.918343 -30.2201 -3.915956 14.52534 4.115795
30.12131 3.973581 -30.45404 -3.873188 14.33428 4.038881
30.17198 3.985273 -30.13899 -3.966614 14.458 4.028529
30.07165 3.875882 -30.04306 -4.086727 14.29985 4.13693
30.31259 3.918964 -30.21924 -3.979629 14.30583 3.989133
30.19809 4.048515 -30.22411 -3.918673 14.39609 3.902814
30.13916 4.070121 -30.14599 -3.963316 14.53212 4.126589
30.38629 3.969285 -30.02785 -3.944087 14.58609 4.051675
30.06166 4.013267 -30.0412 -3.850273 14.6641 4.015954
29.96099 3.959333 -30.01097 -4.014817 14.43209 4.074748
29.95206 4.040015 -30.09574 -3.850499 14.44792 4.048774
29.98085 3.931204 -30.16048 -3.922739 14.6753 4.041698
30.14651 3.964758 -30.0716 -3.98275 14.54832 3.980363
30.33541 3.962373 -30.11237 -3.912424 14.59663 4.032471
30.14027 3.875752 -30.00176 -3.929209 14.27608 4.015605
30.20582 3.856229 -30.09527 -3.80804 14.42889 4.096979
30.09077 3.925958 -30.28741 -3.9141 14.65877 3.964165
30.37253 3.998728 -30.20224 -3.882903 14.7733 3.89638
