beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.30947 3.66687 29.62171 3.784988 -30.15935 -3.944943 -16.07241 -3.579429 
15.5832 3.884993 29.71492 4.027454 -31.88031 -3.98183 -16.63298 -2.295948 
15.47056 4.170815 29.82486 3.912349 -30.11546 -4.031216 1.213828 2.108692 
15.53935 3.954965 29.71665 3.748252 -29.51502 -4.048346 15.09395 24.21812 
15.64962 4.464437 30.02777 3.892217 -30.11556 -3.992756 4.335625 -2.550409 
15.34779 4.485916 29.70404 4.214203 -30.94563 -3.75973 11.04124 17.29229 
15.0165 4.217454 29.8892 3.656861 -30.12989 -4.266251 1.063344 -1.066038 
15.64362 4.430748 30.08055 4.003485 -29.9744 -4.221733 8.436654 4.088236 
15.15285 4.031162 29.58513 3.936604 -30.43336 -4.169553 16.28267 9.341968 
15.57052 4.49499 29.93075 4.001541 -29.72327 -4.236567 -1.551058 -18.54366 
16.11087 4.189319 30.18934 3.828177 -30.60817 -3.745958 0.7177666 -23.71409 
15.8173 4.276122 29.73179 3.812695 -30.06302 -3.978419 10.47873 8.823246 
15.50043 4.26103 30.11035 3.991076 -30.00027 -4.011367 17.99742 -0.006027228 
3.751702 4.272786 31.02931 3.964194 -49.49234 -4.083831 2.742914 5.831614 
15.52228 4.28843 29.82392 3.946232 -29.34753 -4.09107 -6.721721 6.940864 
14.92302 4.194251 30.05319 3.998888 -30.07215 -4.073103 7.746243 -18.15506 
15.10728 4.055514 30.13376 3.868215 -30.64164 -3.750071 -4.544225 -19.04563 
15.38836 4.08727 29.79479 3.898595 -30.24406 -4.18825 -22.18986 2.877149 
15.6339 4.308508 29.93834 3.856277 -30.33395 -3.921088 -11.61557 0.2286922 
14.82305 4.311801 29.77366 4.006343 -31.18704 -3.978075 9.590841 -18.6741 
15.41647 4.197865 29.88202 3.675185 -30.8591 -4.084573 -15.45605 -12.69456 
15.57921 4.521061 29.76822 3.845638 -30.56628 -3.768641 -12.22736 -1.879215 
15.70351 4.610953 29.70494 4.093155 -31.37611 -4.049419 6.684525 -2.691381 
15.14515 3.931778 29.50608 3.938891 -32.12796 -3.904065 -3.42062 5.481241 
15.68869 4.367539 29.64174 4.209262 -30.81414 -3.850749 6.138647 5.538831 
16.21129 3.980046 29.96457 3.923013 -32.16346 -3.97579 10.5222 0.3611911 
15.81335 4.544504 29.96966 3.964914 -31.13927 -4.121511 2.943877 13.58851 
14.90787 4.227467 29.75879 3.908163 -31.35008 -3.965577 -2.752253 -6.703638 
15.702 4.135408 29.62014 3.905984 -32.19099 -3.84408 12.55805 3.085572 
15.80896 4.064553 30.19233 4.047807 -32.08656 -3.953762 9.971038 -13.72751 
15.68489 4.410898 29.72109 4.208678 -31.35592 -3.706436 1.337845 23.98677 
15.33386 3.91934 29.64508 3.999874 -31.35989 -3.712629 5.769985 6.396529 
15.30516 4.212526 29.57877 4.253089 -32.22375 -3.79102 10.04405 2.227809 
15.3431 4.169183 29.64694 3.847762 -31.93489 -3.987731 14.30036 0.3065435 
15.94966 4.441409 29.63273 4.031611 -31.33236 -4.162978 16.92901 5.494477 
15.70073 4.254828 29.51763 4.07347 -32.25237 -3.812227 -0.5012066 4.391591 
15.68748 4.034773 29.74658 4.037493 -30.76024 -4.033617 3.557207 3.10573 
15.26372 4.120304 29.93676 3.792107 -30.23632 -3.974815 11.43191 7.045522 
15.17447 4.3834 30.02995 4.242654 -29.96793 -3.705928 -6.29674 5.576725 
14.78826 4.279535 29.62103 4.16874 -30.27357 -4.045876 22.52467 0.3914148 
15.64986 4.052703 29.73021 3.935832 -30.6401 -3.771631 2.754073 -5.920188 
15.54191 4.031346 30.26315 3.921663 -31.71593 -4.273736 4.247836 -3.107465 
15.50812 4.495627 29.58522 3.975647 -30.25662 -4.1186 7.085772 15.44721 
15.5805 4.346392 29.73224 3.675984 -28.99068 -4.179544 -4.482795 0.3554138 
15.05709 3.980862 29.8393 3.961193 -31.06902 -4.096184 20.77298 13.75608 
15.42678 4.22068 29.86791 4.082172 -29.41102 -3.947176 6.914764 4.615284 
15.66167 4.301198 29.81485 3.990339 -29.02421 -4.024646 -3.100229 -10.53477 
15.76901 3.945846 29.75375 4.136308 -29.17096 -3.90003 4.311242 -7.667687 
15.37258 4.019001 29.63966 3.907946 -29.56893 -3.872593 3.102355 20.43978 
15.74502 4.174904 29.74549 3.803582 -30.19768 -4.077851 6.498134 11.27448 
15.87982 3.991174 29.7042 4.10934 -29.50093 -3.948695 -1.549945 7.086715 
15.43386 4.024394 30.13762 4.084708 -30.03426 -3.526517 3.889244 0.2597961 
15.51442 4.441856 29.81363 3.797543 -31.56462 -4.211186 9.951617 2.774017 
15.80672 4.064144 29.76699 4.044195 -29.60183 -4.217236 5.114281 17.18991 
15.28307 3.811877 29.91097 3.962532 -29.99029 -3.755311 15.1318 -6.847192 
15.41675 4.486223 29.96276 4.240609 -29.4169 -4.062164 -15.44172 15.10096 
15.38987 4.015049 29.86124 3.915553 -30.14114 -4.036196 5.842532 -18.01751 
15.38206 4.254852 29.94609 4.163548 -29.65396 -4.065116 -2.699121 -1.731762 
15.07471 4.181876 29.84417 4.097439 -29.73328 -4.04292 -7.31776 -4.10475 
15.10229 4.126709 30.00115 3.728204 -30.92332 -3.850416 -1.403439 6.373215 
15.8653 4.561344 30.33162 3.757712 -30.81964 -4.150738 -3.713217 11.18197 
15.77736 4.43426 30.38006 4.117174 -29.5646 -3.916006 8.958074 9.594879 
15.49649 4.30341 29.96658 4.367383 -29.67166 -3.632766 0.6399675 10.35178 
14.28357 4.007195 30.1259 3.766457 -33.62479 -4.081789 1.105879 11.98986 
15.15731 4.159288 29.68695 3.855213 -30.98752 -4.095715 -3.372825 -20.64193 
15.23861 4.45805 29.63235 3.748161 -31.97866 -3.989415 -5.477701 -6.901967 
15.11448 4.243581 29.65265 3.876271 -32.79268 -4.010369 10.96017 -6.387484 
15.98165 4.23992 29.87138 3.957054 -31.57266 -4.126281 -9.784154 0.215219 
15.60016 4.416514 29.77203 4.078598 -30.96517 -4.108474 28.05899 12.51303 
15.3057 4.328153 29.71835 4.108883 -32.29188 -4.010668 12.62543 14.51711 
15.29791 4.551326 29.63302 3.978404 -31.37436 -4.178124 4.631849 -12.88851 
15.40719 4.259166 29.58457 3.936807 -31.18162 -3.698528 7.754588 -12.2559 
15.52612 4.339607 29.60632 3.82357 -30.86997 -4.074005 10.59431 -2.721478 
15.29614 4.27924 29.73619 4.1195 -30.91659 -3.686899 -19.98029 -14.39238 
14.91466 3.939319 29.58281 3.875272 -30.58312 -4.050231 -1.725573 -8.823226 
15.3036 4.266876 29.84175 3.934716 -30.45204 -3.795394 11.10487 13.52373 
15.09412 4.291806 29.61429 4.10076 -30.0116 -3.776514 9.085566 -8.538052 
15.26982 4.430972 29.77777 3.887189 -30.68822 -3.887033 8.16842 19.61331 
15.9277 4.27678 29.74907 4.17106 -30.69983 -4.187807 -5.658551 -10.53329 
15.03233 4.167108 30.14029 4.040775 -30.22795 -3.915828 -14.92518 10.62612 
15.68174 4.394806 30.6858 3.910819 -30.73044 -3.988253 -9.195074 -6.088507 
15.61728 3.842382 29.93016 3.952048 -30.65225 -4.179022 7.845965 -6.035893 
15.18062 4.15539 29.75122 3.964036 -31.79254 -4.109375 -14.56606 8.692718 
15.84365 4.298448 29.75803 3.729163 -31.02899 -3.872377 -15.554 5.088766 
15.36405 4.088262 29.71095 3.733745 -30.98153 -3.979014 5.151338 -9.59841 
15.42513 3.862616 29.66882 4.211318 -30.47871 -3.793915 9.429337 -1.296716 
15.51163 3.861575 29.7419 3.717921 -29.74665 -4.198195 18.00331 26.94402 
15.76351 4.149998 29.71502 4.016129 -29.61656 -4.170571 16.40875 1.476886 
15.35908 4.25238 29.57181 4.066703 -30.89456 -3.868109 -4.115789 3.038289 
16.05448 4.276892 29.71888 3.927997 -29.40206 -4.128198 8.416569 0.1296948 
15.38414 4.219527 29.67054 3.932558 -31.54423 -3.718045 1.69958 4.538681 
15.33816 4.439104 29.74823 3.941054 -29.88391 -3.887372 6.387107 -4.179951 
15.60107 4.425525 29.57356 3.900462 -30.36401 -4.06993 1.63635 20.85449 
14.98758 4.301594 29.55383 3.900419 -29.39938 -4.177907 -6.416647 3.127676 
15.50682 4.333687 29.67129 3.81032 -30.79936 -3.998567 -2.966659 -0.4399003 
15.30463 4.431515 29.65022 4.175045 -30.76481 -3.864857 5.54778 6.221532 
15.62516 4.303641 29.41661 4.175876 -31.51654 -4.147242 -1.268542 1.681311 
15.5217 3.957847 29.76398 3.923638 -30.861 -4.373234 12.70557 -0.8699285 
15.49655 4.132584 30.11075 4.037905 -30.52588 -3.774076 14.53839 2.272206 
15.24883 4.035488 29.90314 4.048395 -32.05616 -3.293057 -13.47425 -2.161851 
15.82367 4.104731 29.63692 3.956249 -29.01355 -3.883088 -8.769867 -10.87557 
14.53428 4.498634 29.6715 3.802256 -30.77269 -4.061858 -19.37942 2.780767 
15.56863 4.418508 29.79631 3.910628 -30.01009 -4.211445 -6.678689 -8.313302 
15.38842 4.266961 29.73754 3.930821 -31.26584 -4.136976 -6.502999 9.872689 
15.33942 4.297489 29.76038 4.022211 -31.35701 -4.037871 13.92648 5.191968 
15.75265 4.073785 29.83757 4.118105 -29.95763 -3.650625 -4.588398 8.736958 
15.58421 4.732029 29.87278 4.247072 -29.96646 -4.042143 7.304336 3.801443 
15.58784 4.289299 29.75206 3.92286 -30.75387 -3.698895 10.02056 -5.817195 
15.83096 3.977227 29.66114 4.042693 -31.05478 -3.646238 -14.84555 -6.758054 
15.66713 4.386596 29.611 4.236683 -29.5742 -4.104267 0.7515699 5.983421 
15.80916 4.512509 29.84075 3.943129 -30.19212 -4.066237 7.999244 -18.14084 
14.44579 4.015044 31.05649 4.031259 -32.96621 -4.143173 -4.011872 -13.12143 
15.62289 4.301668 30.04131 3.864366 -30.81306 -3.791714 3.901159 5.38081 
15.72829 4.354071 30.0162 3.891536 -29.33996 -4.26873 6.671281 17.7526 
15.78535 4.725987 29.57978 3.968435 -29.68612 -4.025002 30.62691 2.839638 
15.57965 4.191144 29.74278 4.161686 -29.26808 -4.166721 -6.255228 5.49738 
15.59331 4.04399 29.92429 3.920665 -28.92823 -4.179126 -11.44094 -1.790968 
15.36253 4.233407 29.83391 4.117846 -29.79186 -3.993672 10.37825 -11.72383 
15.29422 4.329343 29.86056 3.857558 -30.20279 -3.958821 -11.04746 3.252552 
15.22011 4.026933 29.81687 3.931978 -29.85438 -3.616219 2.940418 -12.6882 
15.31832 4.332502 29.74833 3.94696 -28.36609 -3.937389 -2.789098 3.119182 
14.94159 3.997344 30.06717 4.28231 -30.33286 -4.071925 -11.76086 28.28241 
15.04132 4.316375 30.36277 3.917788 -30.39997 -4.04356 -2.996099 -10.83035 
15.53082 4.18583 29.51113 3.897854 -30.0672 -3.673695 0.2667637 14.54484 
15.40538 4.493029 29.73794 4.045454 -30.58952 -3.806231 -6.445955 5.110595 
15.47386 4.252979 29.75337 3.639004 -30.76158 -3.897572 -3.408033 -5.677959 
14.43988 3.923814 29.94119 3.9752 -32.02192 -4.011009 7.596505 -0.7513729 
14.36529 4.349816 30.29159 3.860912 -30.82183 -3.949531 3.300892 16.26287 
15.76172 4.382234 29.79431 3.938155 -30.01741 -4.06844 -4.903283 -2.883477 
15.9202 4.592558 29.69328 3.704613 -29.5259 -3.991698 0.5414937 14.61662 
15.38777 4.19557 29.83669 3.948647 -29.48741 -4.023732 -4.211961 -0.9417826 
15.02748 4.30312 29.78303 3.896099 -30.34542 -3.75667 -20.79182 16.85819 
15.86598 4.066485 29.81234 3.941044 -30.23258 -4.10455 5.897639 -20.25977 
15.27788 4.228895 29.70681 3.843698 -29.56278 -4.036398 4.481886 5.956541 
15.30466 4.258465 29.71036 3.806667 -30.33202 -4.228414 2.311832 0.7973959 
14.72305 4.553502 30.15733 3.809231 -30.55964 -4.103111 -19.04453 8.424816 
14.99551 4.484169 29.60343 3.779643 -29.6181 -4.079377 -13.44103 -0.4925789 
15.89987 3.798089 29.55274 4.22696 -29.25602 -4.289309 11.21721 -11.47997 
15.55118 4.422486 29.67387 3.936639 -29.16333 -4.10341 7.905272 10.07842 
15.70148 4.047484 29.52604 4.301118 -29.73381 -4.103084 -28.53292 7.054808 
15.15862 3.953345 29.61625 4.003614 -29.89539 -3.762539 5.765905 -3.240927 
15.38412 4.175312 29.69291 3.853115 -29.46844 -4.041719 22.97509 12.50188 
15.64093 4.440416 29.64153 3.803869 -30.22551 -4.073282 17.35719 -2.012966 
15.80364 4.387077 29.78305 4.10167 -31.28009 -3.486051 -0.457475 6.357907 
15.49729 4.536377 29.94142 3.993714 -30.44406 -3.537493 -5.186599 -1.635352 
15.47596 4.084082 29.55416 3.669881 -29.62296 -3.88645 11.62762 1.279342 
15.15957 4.433895 29.81705 4.263618 -29.97263 -3.874204 0.7672642 9.913019 
15.24187 4.24037 29.7143 4.048031 -30.56069 -3.718196 -5.355435 0.955727 
15.34024 4.377613 30.01671 4.053747 -30.46063 -3.805912 -18.49716 -4.014201 
15.72161 4.297549 29.59442 4.070546 -29.67136 -3.942828 -11.7808 3.132294 
14.80651 4.218872 30.15093 3.851024 -30.98082 -4.073812 3.433896 12.77634 
14.98688 4.180605 30.14974 3.944575 -31.11518 -3.850425 4.388404 17.20133 
15.7585 4.340272 29.65675 3.983747 -29.84352 -4.111239 -7.163236 0.594309 
15.7656 4.170125 29.55611 4.15903 -30.05006 -3.74227 -24.04064 -14.0583 
15.44828 4.109706 29.84762 4.061573 -30.06248 -3.722392 -11.60957 1.745091 
15.64714 4.086742 29.80869 3.996414 -29.77949 -3.832163 6.066603 -23.50553 
15.32342 4.055671 29.30296 3.998195 -31.37254 -3.856705 6.495111 -3.720735 
15.82137 4.421634 30.15385 3.804503 -30.30922 -3.709902 -0.07488136 5.111717 
16.04141 4.290237 29.54785 3.840415 -29.76393 -4.160433 1.068771 -9.465862 
15.97976 4.145271 29.64315 4.051904 -29.76481 -3.623445 -2.754555 3.243623 
14.62987 4.085478 30.43459 4.238813 -31.78367 -4.213114 -21.59679 -2.983356 
15.69509 4.069293 29.70616 3.655353 -29.37782 -4.063655 1.686634 -7.281567 
14.01631 4.50716 31.31082 4.301402 -33.01994 -3.906166 9.134568 8.960076 
15.41428 4.29597 31.04527 3.796912 -29.23259 -4.446688 9.61065 -11.08933 
15.40252 3.934584 30.33678 3.949406 -30.33544 -4.018989 -14.1586 -5.087132 
15.58452 4.303113 29.91706 4.030071 -29.68526 -4.004464 9.674905 4.165896 
15.20053 4.189102 29.95459 4.023057 -29.82322 -3.858573 8.440924 -7.471815 
15.91235 4.015419 29.68915 3.979902 -28.8413 -3.676902 -17.19948 6.407881 
15.42144 4.47097 30.22982 3.968817 -30.15998 -4.273414 4.596556 11.245 
14.80303 4.34052 29.94662 3.980694 -31.16487 -4.029144 -0.6356191 2.467776 
15.5622 3.976434 29.68414 3.779852 -31.28217 -3.604723 -0.7612905 18.23048 
15.3572 4.11052 29.77557 4.092309 -30.68459 -4.184165 3.082381 19.44428 
15.44268 3.997342 29.62896 3.992132 -30.14033 -4.016103 -10.12848 10.72203 
15.74548 4.235435 29.94924 3.782734 -30.42516 -4.201972 5.153865 2.772786 
15.55841 4.661465 29.69634 3.846442 -30.50176 -4.204078 -13.68554 4.859163 
15.94954 4.091516 29.6064 3.975034 -30.39788 -4.107094 2.455113 4.742759 
16.13723 3.93301 29.62193 4.06448 -29.91238 -3.924742 5.263672 -2.442561 
15.78081 3.987397 29.6558 4.008646 -31.14975 -3.922229 -20.08423 0.1912492 
15.61143 4.276502 29.92322 3.881007 -31.88125 -4.212467 -10.85403 -8.408336 
15.71421 4.590506 29.69726 4.022715 -31.13647 -4.009601 8.73612 5.629381 
15.77 4.494362 29.62093 3.71406 -31.57909 -3.934773 12.02774 2.482571 
15.64794 4.290439 29.79766 4.076466 -31.94851 -3.796769 9.587872 4.312919 
15.57758 4.433855 29.51348 4.001235 -30.50925 -4.186008 -15.63161 5.313939 
15.62364 4.102995 29.69271 3.965335 -29.7364 -3.667778 0.1284129 -0.2588731 
15.35496 4.225544 30.41991 3.988454 -31.77874 -4.124109 -1.807552 -2.179903 
15.36815 4.576269 29.84301 4.001183 -29.83288 -3.715879 -24.6419 9.799721 
15.71684 3.995484 29.59416 4.069232 -30.20524 -3.87806 0.7045677 9.947472 
15.5367 4.309117 29.61252 3.840503 -31.58375 -3.889215 10.26724 10.69935 
15.89593 3.972554 29.57663 4.027482 -30.69515 -3.859759 -5.136848 1.976095 
15.52514 4.087267 30.01301 3.967048 -30.49434 -3.850538 3.036288 6.010218 
15.28582 4.132691 29.67533 4.007215 -30.87405 -4.215866 -3.994512 -21.85912 
15.35738 4.193454 29.73224 4.100468 -30.48121 -3.852141 16.26648 -0.2167625 
15.07844 4.078128 30.01295 3.898498 -31.42742 -4.083513 2.783306 15.84789 
15.85206 4.373911 29.59553 4.225813 -29.91152 -4.026172 -1.9212 2.562268 
15.00843 4.12827 29.66181 3.713747 -30.21867 -4.003478 -17.94622 -18.012 
15.22488 4.295414 29.92042 3.904291 -29.4236 -3.707245 -10.46816 -2.74818 
15.9212 4.249333 29.72625 4.128201 -29.39827 -4.097869 17.89916 -7.002627 
14.73186 4.403214 29.98462 3.849114 -29.49191 -3.985814 -6.093977 4.986051 
15.50743 4.476657 29.7148 3.923672 -30.82951 -3.812453 10.97908 5.108586 
15.1109 4.215904 29.92069 3.947563 -30.88759 -4.157534 -1.876264 13.59971 
15.46001 4.505951 29.94428 3.9534 -30.18268 -4.093242 -0.9924933 0.6242932 
15.57968 4.034897 29.87784 3.992814 -31.68687 -3.99296 -3.02583 14.40426 
15.78709 4.488184 29.83371 3.948893 -30.35973 -3.955795 6.600262 8.585838 
15.62773 4.180712 29.88583 3.964751 -30.09378 -3.926683 8.656969 7.460319 
15.56319 4.394917 29.84626 4.051559 -29.33145 -4.211346 -0.216772 5.61059 
15.70923 4.335813 29.70915 4.011272 -29.86877 -4.029689 8.356826 -10.29575 
15.04514 4.382241 29.56121 3.996699 -29.94021 -4.216557 18.13615 -1.253856 
15.93726 4.237246 29.46249 3.817527 -29.80207 -3.844089 -1.656374 4.906617 
15.0765 4.518532 29.59779 3.948376 -29.66147 -3.879498 2.26842 2.828821 
15.55527 4.061344 29.70858 3.882231 -31.08849 -3.812473 15.11968 -10.87857 
15.42908 4.022743 29.85207 3.945463 -30.00346 -4.073481 -5.97586 4.632524 
15.08898 4.222115 29.7782 4.016245 -30.3616 -4.044068 15.0973 -1.954416 
15.26249 4.317681 29.81693 3.956852 -31.37525 -4.017304 -11.94279 -21.28166 
15.68699 4.285377 29.73271 3.800064 -30.43237 -4.01264 -9.119284 -8.870058 
15.49266 4.083684 29.71517 3.751222 -29.76636 -3.917464 -2.620449 -4.323791 
15.42087 4.353555 29.87127 3.97166 -30.42652 -3.823888 -8.282605 -7.352534 
15.43499 4.086207 29.95766 4.357206 -29.48254 -4.164672 -2.669842 1.420631 
15.49182 4.42998 30.0326 4.190564 -29.51806 -3.721953 5.772631 -3.117788 
15.47861 4.169443 29.60323 4.02328 -31.20793 -4.142776 14.78706 -6.305631 
15.78268 4.011376 30.30625 4.076806 -32.92066 -4.071554 8.231208 -8.581044 
16.14395 4.326702 29.87209 3.985435 -30.89989 -3.990801 -12.35525 9.804086 
15.51478 4.242847 29.98652 3.732811 -31.0052 -3.974732 2.646964 -4.179643 
14.74691 4.361264 29.35413 3.89951 -32.58498 -3.998649 6.761593 7.195849 
15.19562 4.132291 29.97439 3.857581 -30.92405 -4.001371 0.0155909 -9.763302 
15.80802 4.558673 29.76381 4.011582 -30.61562 -4.016193 -5.347873 -8.120045 
15.49511 4.008455 30.0403 4.048472 -29.91946 -4.155978 5.266911 -2.726213 
15.66828 4.027876 29.86539 3.868041 -30.52685 -4.234159 -4.923538 8.73045 
15.50161 4.497513 29.513 3.99445 -31.00599 -4.131144 -0.7021903 -2.574344 
15.26804 4.216508 29.76287 3.752946 -29.94365 -3.974986 2.553679 11.73134 
15.41522 4.274607 29.64986 3.832712 -30.25417 -3.932232 -14.87365 -1.594724 
15.4305 4.291451 30.04767 3.846901 -30.05987 -3.728276 16.96792 -10.96896 
15.80762 4.265675 29.73578 3.862022 -30.57361 -4.129992 -3.286995 -12.25942 
15.54648 4.079047 29.71403 3.959594 -31.35531 -3.976876 19.18963 -2.425848 
15.42607 4.252347 29.72985 4.003227 -30.27343 -4.166889 0.7264931 16.79411 
15.33194 4.26298 29.60033 4.099724 -30.08707 -3.757589 3.139584 -25.37756 
14.86874 4.191149 29.73405 3.931125 -30.56083 -3.655657 0.9416103 -3.726544 
14.22907 4.357341 30.64729 4.172415 -32.01144 -4.148853 6.753192 11.26201 
15.47499 4.548766 29.94419 3.899722 -28.85235 -4.263995 11.19863 3.898754 
15.60164 4.4613 29.90438 4.080663 -29.83604 -3.770968 -6.902497 8.079561 
15.22751 4.035115 29.82876 4.034216 -30.10674 -3.828045 0.735801 0.8674207 
15.16163 4.459677 29.72217 3.815438 -30.08549 -3.940428 -14.26692 -4.284905 
15.76601 4.327872 29.66964 3.623641 -30.69093 -4.042107 8.318812 8.798464 
14.71626 4.279887 29.91867 4.191614 -30.51471 -4.053109 4.14882 9.512816 
15.40846 4.157001 30.28799 3.887545 -30.01657 -4.098474 -1.97992 13.35067 
15.48163 3.966794 30.08106 4.116444 -29.45108 -4.271226 4.920749 1.05233 
14.73518 4.401629 29.839 3.975901 -31.48972 -3.963396 10.52264 -2.230941 
15.30201 4.312235 29.58486 3.996321 -31.81295 -3.853357 -2.343367 1.975728 
15.51784 4.202548 29.82279 4.159482 -30.31636 -3.890606 12.75816 5.694597 
15.96072 4.092395 29.89959 3.697815 -31.87944 -4.533452 -6.6356 9.821751 
15.72221 4.406797 30.06563 3.980232 -32.12345 -4.118392 -7.476485 -3.049124 
15.58074 4.228994 30.01816 3.956519 -31.80208 -3.789104 5.038321 -8.829604 
14.77123 4.301714 29.87876 4.018545 -32.2047 -4.017807 -2.897052 16.66582 
15.70459 4.296174 29.98275 4.144325 -32.37019 -4.477235 -8.780287 1.034633 
15.17778 4.383185 29.77406 3.926333 -30.41954 -4.088903 3.176675 26.04323 
14.95609 3.854539 29.81995 3.818881 -31.21812 -4.019215 -11.98793 3.248852 
15.21273 4.723173 30.03005 4.052525 -30.58712 -4.073949 -27.99726 -1.612745 
15.61863 4.293656 29.74273 3.898775 -31.10074 -3.819067 1.508683 10.99021 
15.58211 4.079678 29.77495 3.925412 -31.19614 -3.763929 4.016663 -23.657 
15.74844 4.282924 29.7593 3.955477 -29.96372 -4.37137 -0.4581108 -0.9964558 
15.41789 4.372742 29.68639 4.036657 -31.52377 -3.633568 -2.470106 -6.431075 
15.36353 4.293547 29.89532 4.071141 -31.60913 -4.163005 8.881807 0.01924698 
15.0734 3.995046 29.84483 3.644348 -30.33298 -3.979595 13.09481 4.532342 
15.12782 4.367303 29.65721 3.752191 -31.68901 -4.002179 -6.447128 14.58212 
15.36198 4.263182 29.94611 3.913821 -33.09253 -4.167079 -8.434151 22.98019 
15.57439 4.285854 29.78942 4.167868 -31.86142 -3.994192 10.79698 12.73914 
15.4866 4.386065 30.0557 3.843097 -30.60883 -3.953436 -4.625977 -2.468965 
15.45846 4.113424 30.24281 3.919989 -30.91233 -4.161164 13.40483 1.282657 
14.24286 4.193272 29.94073 4.070946 -31.03667 -3.947511 -6.826946 -3.860982 
15.74395 4.440934 29.8506 4.079862 -31.00264 -4.104274 4.417935 -2.713667 
15.23182 4.550551 29.54187 3.86559 -29.99031 -4.192181 14.58485 -0.4410504 
15.29384 4.617019 29.74875 3.819301 -31.06569 -4.012671 -13.96924 -20.82865 
15.02966 4.239707 29.84702 3.951046 -31.07591 -4.038341 -14.81146 -23.77485 
15.83917 4.225751 29.88932 3.820396 -30.83609 -3.94888 14.64959 -1.933383 
15.44393 4.398944 29.78876 3.95512 -31.09449 -4.049166 6.060345 15.63792 
15.50547 4.232264 29.95154 4.143732 -31.53729 -3.95451 -10.90725 24.13724 
15.34601 4.608439 29.90634 4.113491 -30.50822 -3.71232 12.98731 -10.76758 
15.20993 4.5027 29.75861 4.047856 -30.10234 -4.003921 0.2560938 3.869399 
15.78592 4.149857 29.90931 3.845091 -30.48702 -4.049834 4.040292 -14.32144 
15.93247 4.23699 30.10626 4.035957 -29.63066 -4.120943 -12.372 -18.38852 
15.47761 4.309153 30.01343 3.877401 -29.94354 -4.11724 0.7295824 4.735875 
15.39488 4.06671 29.77074 4.06991 -29.854 -4.245726 16.26458 4.380923 
15.93595 4.25476 30.12341 3.843657 -29.94371 -4.159947 12.92831 13.37204 
