Delta_1 Delta_2 Delta_3 Delta_4 
-1.837916 0.2366694 -3.04932 -1.21776 
-1.685101 0.4720167 -4.319498 2.49839 
-1.36123 0.8980783 -4.778699 23.84344 
-1.928155 1.29815 -4.627415 8.6933 
-1.785005 0.870626 -5.05461 -6.844467 
-1.494291 0.09077121 -6.067594 -10.04554 
-1.623744 0.3816565 -3.951086 6.545477 
-0.9416993 0.4604747 -3.705038 27.47236 
-1.164366 0.8960892 -3.861628 21.32751 
-1.234063 0.3863993 -4.702911 -10.39978 
-0.7445273 0.6018701 -5.433218 4.327334 
-2.310743 0.485454 -5.707971 6.678369 
-1.338176 0.7930919 -4.945869 -0.8336167 
-1.686213 0.67706 -4.605016 -4.849284 
-1.410195 0.8963677 -4.273566 1.066298 
-1.844058 0.6883193 -4.314337 -9.918847 
-1.898263 0.9719312 -4.95047 13.42139 
-2.147856 1.138877 -6.879844 1.363779 
-1.756278 0.1493838 -7.951373 -7.930921 
-1.895916 0.8548027 -8.041199 -6.357957 
-1.587123 1.019228 -6.642192 12.41991 
-1.647666 0.6516774 -7.025225 -0.6682622 
-1.700927 0.8848789 -7.040185 -9.000592 
-1.359496 0.4609281 -6.626148 4.659554 
-1.774401 0.3377411 -6.559275 1.831424 
-1.634487 0.9032741 -4.539966 -19.30092 
-1.480376 0.908195 -4.835505 4.066162 
-2.421 0.7656151 -4.519115 2.5424 
-2.930676 0.1666417 -4.322489 1.908001 
-2.25645 1.098823 -3.952357 -19.55792 
-2.380287 0.7756013 -3.613166 -4.235107 
-1.049081 0.1102701 -3.207021 -7.465371 
-1.666563 0.6413315 -4.353229 -9.78166 
-2.111565 0.9690667 -4.678004 -6.086459 
-1.544726 0.6805017 -4.441759 8.647986 
-1.620598 0.1177585 -4.864093 -20.44327 
-1.952903 0.2550011 -5.449065 -10.38335 
-1.671331 0.5194391 -5.443827 11.84005 
-1.130529 0.7241691 -4.602648 27.36823 
-1.64063 1.185782 -3.086861 26.65986 
-1.418405 0.5629715 -3.012159 -13.15152 
-1.079594 0.4876575 -2.934663 10.42857 
-1.579845 0.7315611 -4.945784 -2.695181 
-1.381518 0.8055017 -4.908416 2.844108 
-1.592052 0.2808834 -5.669026 15.0537 
-1.745735 0.379828 -5.13679 -0.9303216 
-1.463205 0.4440984 -5.204863 14.17999 
-2.022094 0.5074041 -4.246011 -8.612317 
-1.332028 0.942473 -5.500818 0.4093281 
-1.516938 0.6728597 -5.576697 21.70915 
-1.665862 0.5384621 -5.347307 2.086528 
-1.65425 0.5547931 -4.941982 -4.252461 
-1.247945 0.3140569 -5.892251 1.931328 
-1.689951 0.5607304 -5.26262 11.16606 
-1.499449 0.7350787 -4.989389 -17.88119 
-0.7872969 0.9098804 -4.350462 -3.926274 
-1.696228 0.9504286 -4.10207 14.22538 
-1.200871 0.6749789 -3.243703 -7.319777 
-1.859814 0.6247978 -3.392102 -7.789065 
-1.342246 0.4740674 -3.811554 -7.508879 
-2.294418 0.8062292 -3.657638 8.759071 
-1.190548 0.1700616 -4.125615 11.81957 
-1.906283 1.181683 -5.008265 17.81208 
-1.07038 0.5367913 -4.870313 19.3149 
-1.28217 0.8736438 -3.943026 10.67637 
-2.32595 0.5129497 -4.557672 -22.71806 
-1.78956 0.8419938 -4.425509 23.49891 
-2.07729 0.6862715 -3.825603 14.59862 
-1.447926 0.5237544 -3.840179 -6.898034 
-1.697338 0.7357975 -2.786755 -7.463458 
-1.741342 0.6834865 -2.613486 5.859545 
-2.153954 0.4995656 -3.21359 -6.706966 
-2.384485 0.6074756 -3.148988 2.886274 
-2.169505 0.6582814 -3.54351 -6.128923 
-1.993833 0.3898706 -4.486875 10.93376 
-2.42439 0.7174602 -4.677856 7.297756 
-2.083508 0.9517793 -4.270794 8.186002 
-2.187931 0.7061876 -3.533821 -15.09077 
-0.7325305 0.472018 -2.927059 -6.939713 
-1.545251 0.5422641 -2.402544 -10.72087 
-1.486223 0.3207067 -2.661136 4.783412 
-1.779717 0.6722903 -2.809401 -8.565598 
-2.174373 0.8239547 -2.957393 1.450172 
-2.574676 0.8602128 -3.775846 -20.93638 
-2.279703 0.7044367 -4.587725 -11.78306 
-2.59448 0.4065021 -3.009235 13.48621 
-1.678448 0.7438279 -3.493697 2.751941 
-2.386458 0.5582262 -3.689519 1.769153 
-2.09969 0.7326791 -3.30109 -9.313075 
-1.144907 0.5580673 -3.398843 0.8221074 
-2.002986 0.5422499 -4.258174 -4.625218 
-1.423398 0.5853404 -3.575428 -0.2823982 
-0.7719984 0.573819 -3.308738 6.121098 
-1.482782 -0.1450214 -3.279402 -12.98012 
-1.520974 0.9129746 -3.66648 14.21204 
-2.06142 1.428522 -4.739475 -18.72324 
-1.451722 1.337432 -4.919533 -0.02837519 
-1.873358 0.3545278 -6.017916 0.7054013 
-1.940289 1.155063 -5.350109 -0.5711987 
-1.843169 0.4346993 -4.919745 13.82378 
-1.755297 0.6384603 -4.880508 -9.178388 
-1.924894 0.8803504 -5.464462 -3.407683 
-1.816709 0.6606162 -4.506243 10.99675 
-0.9496493 0.8508289 -4.129226 -9.618563 
-0.2707526 0.92721 -4.407073 -10.30827 
-1.307939 0.9112747 -4.098144 8.250706 
-2.176284 1.284648 -4.066299 -2.559035 
-1.375594 0.4328892 -3.695255 12.35104 
-1.555801 0.669588 -4.817591 5.571589 
-2.183993 0.8356077 -2.632408 -10.19025 
-2.175777 0.3928832 -2.905284 -0.5573454 
-2.272757 0.7257582 -2.909317 -1.192977 
-1.369817 0.7006874 -3.321361 0.8951312 
-2.198066 -0.01283882 -3.578861 -2.583028 
-2.136339 1.085726 -4.466149 -1.406529 
-1.245135 0.5282473 -4.758973 -2.174668 
-1.899037 0.616043 -4.114559 -4.085527 
-1.485484 0.4952292 -5.134523 6.9088 
-1.239825 0.2947366 -5.616584 -12.03975 
-1.734985 1.192803 -4.848815 7.018079 
-1.355983 0.6566438 -4.607232 -0.83082 
-1.378227 0.468922 -4.471688 1.991622 
-2.165256 0.6566522 -4.119207 -2.536149 
-1.752398 0.6631858 -4.17323 10.50944 
-1.360323 0.6741782 -3.607601 -10.74412 
-2.208203 0.7727125 -3.446544 -10.03868 
-2.373577 0.6144833 -4.316267 0.5032896 
-0.2732372 0.8214703 -4.169818 8.544715 
-1.866954 0.4088714 -3.290319 1.260637 
-1.188107 0.7446598 -3.729935 1.7197 
-1.583698 0.3098716 -3.256508 -11.855 
-1.075239 0.8141234 -4.474135 -12.6746 
-1.247066 0.5300736 -4.320298 -9.096143 
-1.088467 0.1709111 -5.595689 -2.105994 
-2.160567 0.7410969 -5.431896 2.512883 
-2.645448 0.7254014 -4.019646 -9.218362 
-2.508989 0.8123033 -3.412373 11.78481 
-2.485186 0.2022514 -2.787146 2.04169 
-1.054461 0.4124051 -2.98749 8.253918 
-1.116171 0.5714403 -3.406911 -3.62689 
-1.423213 0.4590911 -3.798593 4.856799 
-1.057858 0.3855757 -4.329128 -16.79055 
-0.8470931 0.5348984 -3.786512 9.621531 
-2.214054 0.4504963 -3.099439 -22.35993 
-2.306263 0.3584529 -3.931117 -8.057838 
-1.666831 1.23368 -3.779813 -10.26268 
-1.901812 0.5523979 -3.981915 0.9513137 
-1.638179 0.8587726 -5.152616 -3.666031 
-2.152519 1.04826 -4.633208 9.828567 
-2.223854 0.9440258 -6.311128 5.094073 
-2.076413 0.198915 -4.858652 -8.56294 
-1.956689 0.446992 -4.271184 11.1388 
-1.843798 0.4786431 -3.850975 7.053909 
-1.360817 0.2658162 -2.88102 1.978521 
-1.236858 0.8418891 -2.949148 7.524547 
-1.047901 0.7469056 -2.889186 -1.975643 
-0.429494 0.7749855 -4.037024 5.866414 
-1.439397 0.6995651 -3.962108 1.073526 
-2.068599 0.9661026 -3.672003 -11.38807 
-1.234213 0.6985361 -3.116997 -9.69442 
-1.975422 0.5303736 -3.236664 5.902693 
-1.107295 0.7183722 -3.029732 15.88181 
-1.669779 0.6904287 -3.719829 -3.229647 
-1.308671 0.3571561 -4.310593 8.154026 
-1.554456 0.6162012 -3.187626 6.118203 
-1.990223 0.542139 -3.56608 -10.12871 
-0.7808237 0.4887681 -2.739071 18.7216 
-1.84694 0.2342118 -3.594547 9.70899 
-1.05728 1.095889 -2.886983 16.59769 
-1.812752 0.5332896 -3.731643 -7.450108 
-1.162193 0.6450591 -4.950195 18.06311 
-0.671173 0.5763395 -3.056959 -4.555654 
-1.542693 0.3123279 -3.943301 -9.307838 
-1.169741 0.8763026 -4.233269 -25.49556 
-1.538445 0.6176816 -3.500413 20.66016 
-1.899405 0.5295676 -4.324377 -4.878236 
-0.7373074 0.2924177 -3.002374 -11.3034 
-0.9886812 0.00712118 -3.242597 6.701073 
-1.729402 0.6029863 -4.482302 -21.51348 
-1.907159 1.307536 -3.481065 -6.39486 
-1.033428 0.4837405 -3.705144 24.06455 
-1.037963 0.5147297 -3.853974 -9.411975 
-0.3928783 0.8521951 -2.818332 11.78908 
-0.5454222 0.6247766 -3.48047 -15.69715 
-1.221863 0.683246 -3.311474 -6.535132 
-1.85414 0.1029163 -3.186685 7.602008 
-2.492951 1.128323 -3.494242 -4.828247 
-1.220797 0.7268502 -3.238986 -10.77249 
-1.711586 0.6620993 -3.89682 20.78357 
-1.565177 0.7693324 -4.127391 -6.671786 
-2.607562 0.984297 -5.042335 -3.754085 
-2.819765 0.8900467 -5.392806 1.790791 
-2.277677 1.13667 -5.127413 -20.98919 
-1.875251 0.5743759 -4.820393 -5.321515 
-1.656999 0.7587395 -5.168515 -12.80159 
-1.109671 0.9654669 -6.177261 6.947507 
-1.756519 0.4629253 -6.083615 -3.108169 
-1.318252 0.8025148 -8.119408 -16.04504 
-1.176229 0.4282022 -5.037456 7.274257 
-1.261867 0.8933818 -4.671592 -11.75614 
-1.883497 0.5188046 -4.133032 13.53629 
-1.821187 0.5373944 -4.131156 0.2490865 
-1.731984 0.6095824 -4.293563 -0.1330735 
-1.666925 0.5884128 -4.420733 -6.084473 
-1.7 0.0238172 -4.40772 3.973493 
-1.25317 0.3748709 -3.620857 24.09367 
-1.7257 0.7333239 -2.99682 -11.57108 
-2.258251 0.7155286 -2.997739 2.757527 
-2.281107 0.9369142 -2.760871 5.73002 
-1.939541 0.8356941 -2.862871 2.798096 
-1.409608 0.8327681 -3.071989 12.36978 
-1.231805 0.03875435 -2.752801 -14.66805 
-1.297715 0.4002781 -2.771693 6.36518 
-1.606362 0.6327007 -5.256921 16.06487 
-1.547099 0.8416405 -4.753888 2.853895 
-1.459456 0.9881681 -4.230558 -25.88483 
-1.657966 0.6555903 -5.510522 -4.46637 
-0.6335639 0.3948927 -4.485478 -6.36 
-1.484161 0.9725285 -3.222506 -4.445152 
-1.591563 1.111559 -4.097231 7.561433 
-1.190905 1.217297 -3.407708 17.05578 
-1.265655 -0.3843808 -3.532336 7.902423 
-0.9952452 0.4133186 -4.088701 8.674424 
-1.631163 0.609337 -2.948935 4.326685 
-2.382861 1.045954 -3.788679 -3.78817 
-1.982095 0.7259101 -4.277897 -0.6977746 
-1.433499 0.8108111 -5.400561 5.690826 
-1.778998 1.078819 -5.219902 -5.701892 
-1.06574 0.9950187 -5.186729 -7.337264 
-1.597557 0.85812 -4.802817 -7.587605 
-1.760188 0.8874364 -4.722509 12.237 
-1.668581 0.07473337 -5.41485 -2.893041 
-1.828849 0.9856948 -5.547881 -13.57373 
-1.540893 0.4172265 -4.447334 1.005808 
-2.08851 0.776997 -6.023188 19.46828 
-1.316035 0.7257072 -5.09594 -0.7251624 
-1.887181 0.8215357 -3.891764 -0.5297573 
-1.795085 0.2268297 -4.971429 -2.515538 
-1.498235 0.6269256 -4.053016 0.6759027 
-1.942339 0.2476252 -3.770521 -17.90524 
-1.476489 0.3309391 -3.862541 10.138 
-1.974284 0.6927579 -3.596736 -16.19154 
-2.337721 0.5658005 -3.305043 3.892576 
-1.416088 0.631398 -3.38084 -12.53357 
-1.443339 0.3975369 -3.069834 -1.000676 
-0.9419009 0.1853744 -3.251106 -10.69607 
-0.8679001 0.8370249 -4.552532 3.717095 
-1.553418 1.197019 -4.606958 -18.66167 
-1.834017 0.8866443 -6.781448 0.8113193 
-1.571478 1.353718 -4.692225 10.05932 
-1.8494 1.539693 -4.483129 15.04698 
-1.911821 0.9297958 -3.708106 -16.38088 
-1.41133 0.6149843 -5.226659 4.81542 
-1.825824 0.8770802 -4.214633 8.166454 
-1.620236 0.8674213 -4.020294 -6.956499 
-2.13596 1.082713 -3.540977 -3.518782 
-2.026321 0.3247494 -3.238005 -13.9233 
-1.338648 0.7033628 -2.945599 -3.236922 
-1.644307 0.6663978 -2.981 -7.461436 
-1.323586 0.5936701 -3.288502 6.600676 
-2.088309 0.8155738 -3.961119 6.259735 
-1.369976 0.609335 -3.268235 -5.701049 
-1.86902 1.066173 -2.85457 1.049721 
-2.176336 0.8357151 -4.237446 9.607422 
-2.134927 0.6355491 -3.723974 -13.86212 
-1.985233 0.4074117 -3.835747 18.89257 
-1.757951 0.580424 -3.131043 13.62955 
-1.59553 0.7290024 -2.631756 8.110336 
-1.304592 0.6859262 -4.258708 2.268488 
-1.302605 0.8684422 -4.052898 -17.45075 
-1.973801 1.56184 -4.392123 8.061703 
-2.016481 1.048195 -4.230537 -9.693629 
-0.6679115 0.7689387 -2.779928 -22.4219 
-1.417802 0.7489484 -4.169736 2.804261 
-1.130303 0.8923898 -4.122607 5.830992 
-1.67533 0.519057 -3.487445 -12.57527 
-0.9041537 0.2965648 -3.356233 3.826882 
-1.155741 0.5616723 -3.663032 -11.58039 
-2.491856 1.068903 -3.218559 19.72213 
-1.954167 0.8564083 -3.536401 -7.237082 
-2.214614 -0.03354757 -4.0923 -12.22298 
-2.210705 0.2630545 -4.739029 12.38893 
-2.256279 0.8851251 -3.354654 0.339594 
-2.414735 1.005987 -4.656134 -8.296071 
-2.169672 0.8929926 -5.046275 -6.764746 
-1.849149 0.5242489 -6.055796 15.25129 
-1.674517 0.9546803 -5.341605 -12.78376 
-1.855348 0.7923324 -4.755935 6.103142 
-1.426851 0.8025434 -4.189313 8.464094 
-2.067548 0.4507495 -3.313253 30.45358 
-1.631585 0.918762 -3.92289 -0.120307 
-1.461129 0.6727563 -3.031936 -10.11358 
-1.599986 0.8235438 -3.651648 -10.44776 
-1.385444 0.2912494 -2.874008 2.035222 
-1.61366 0.4790139 -3.111738 -6.921292 
-0.8584833 0.5007405 -3.268836 -0.2614072 
-1.405688 0.9112419 -3.20814 -8.081018 
-2.424071 1.110137 -3.949335 -2.334221 
-1.09855 0.7954655 -3.820818 6.461145 
-1.852131 0.8764565 -4.233188 -3.660804 
-1.252177 0.5583931 -3.719661 8.036373 
-0.9485271 0.2318728 -3.856347 0.7537219 
-0.8070922 0.4434276 -4.410247 -7.970546 
-1.095654 0.37967 -4.329099 -7.624219 
-1.644904 0.6571451 -4.190461 2.558553 
-2.658241 0.7477585 -4.124276 -10.33508 
-0.8399796 0.7743063 -4.502455 -4.644648 
-2.025167 0.9859957 -4.799976 -0.9705958 
-2.313636 0.6042343 -3.989489 17.80932 
-1.797639 0.1485624 -4.210292 -6.003975 
-1.762192 1.068384 -4.625234 -9.508456 
-1.691309 0.6076804 -4.795342 13.70518 
-2.277 0.5002914 -4.726243 2.749574 
-0.9696884 0.7553055 -3.410764 11.86844 
-1.669478 1.075117 -3.338972 10.06276 
-1.595101 0.7578988 -5.679354 -15.04232 
-1.536499 0.7443693 -4.325356 -16.13008 
-1.703283 0.592177 -4.42824 -7.388025 
-1.007174 0.686746 -4.077212 -3.69683 
-0.9337959 0.2246054 -4.138789 -11.86407 
-1.504855 0.470363 -4.270461 13.79557 
-2.158794 0.8382762 -4.432282 4.595731 
-1.852266 0.9210916 -3.521791 -2.408552 
-1.407943 0.4781714 -3.178347 12.18047 
-1.829105 0.8466584 -3.162788 -4.669098 
-1.271246 0.5138433 -3.114604 -26.55762 
-2.463943 0.1668874 -2.933611 -10.18517 
-2.345068 0.5759367 -3.028672 -4.573621 
-0.8627443 0.5263479 -2.978319 -2.926782 
-1.356981 0.7990724 -3.206504 -1.198765 
-1.439247 0.05526872 -2.848966 13.22219 
-1.659185 0.8343983 -3.390578 1.07884 
-1.039873 0.6256602 -3.920248 3.097331 
-1.41574 0.5589249 -3.971009 -10.38788 
-1.64416 1.13058 -4.965769 -4.12134 
-1.785365 1.093158 -3.937763 -7.046547 
-2.268885 0.8138343 -3.507861 -0.7554943 
-1.431549 0.9964056 -4.112636 1.584719 
-1.231407 0.903372 -3.853494 -0.9961666 
-1.881859 0.6807212 -4.049926 -4.290831 
-2.092265 0.461244 -3.576346 -4.524414 
-1.798087 0.5296379 -3.66787 -2.829385 
-1.418423 0.7572133 -3.449189 -2.750038 
-1.43666 1.12295 -3.243163 -13.651 
-0.7805495 0.4500347 -3.339095 1.157179 
-0.8464917 1.1046 -4.451341 -1.358004 
-0.7018713 0.3801042 -3.701178 -23.77586 
-1.775184 0.9685787 -3.776834 13.05806 
-1.17404 0.8493854 -2.663261 -6.492592 
-1.00897 0.67521 -3.561935 6.650496 
-2.104181 0.8460651 -3.115456 14.66798 
-1.567167 0.4229447 -2.122031 -0.2617996 
-1.349136 0.2728317 -3.18028 1.234074 
-1.087927 0.5860723 -2.898682 -15.34563 
-0.6607914 0.297272 -2.481984 -3.556776 
-1.169766 0.8927266 -3.59635 1.978947 
-1.173133 0.6604908 -3.670781 -18.7762 
-1.078655 0.5797713 -3.781559 13.9373 
-2.025023 0.6828527 -4.372587 14.47067 
-1.671193 1.561116 -3.974113 2.935508 
-2.141189 0.9526497 -3.94785 -2.25025 
-1.864127 0.5150721 -2.367556 0.5082909 
-2.264507 0.3920076 -2.997758 -9.956585 
-1.403229 0.04256842 -2.21541 0.9819998 
-1.381702 0.801594 -2.141994 -6.982167 
-1.227642 0.380813 -2.668277 0.9781416 
-1.695997 0.7363636 -2.994276 -3.221029 
-1.302146 0.7316159 -3.374601 -1.652183 
-1.462555 0.9780307 -4.382393 -11.89937 
-2.025521 0.4570026 -3.746661 11.05578 
-2.177434 0.1144471 -3.650253 -4.787525 
-1.672445 0.9936936 -3.914642 3.617738 
-1.364364 0.7599559 -5.362754 -0.4340205 
-1.469074 0.5467868 -4.226254 10.23514 
-1.698657 0.4743246 -4.725961 11.92888 
-0.4346999 0.8528272 -3.620725 -18.35079 
-1.083189 1.127194 -3.774331 -22.91268 
-1.516211 0.7170703 -3.712672 3.643193 
-1.484195 1.111712 -4.902892 -7.77244 
-1.446172 0.8585368 -3.962321 -2.022018 
-1.829785 1.208547 -3.253875 -9.859957 
-1.119885 0.3642095 -2.747968 4.490162 
-1.583734 0.6807548 -2.095325 5.756921 
-1.470661 0.441648 -2.372373 -4.901393 
-1.062326 0.5285068 -2.250561 10.04947 
-1.114245 0.6809088 -2.491605 -15.22461 
-1.890736 0.3658845 -2.974325 -11.48757 
-1.025602 0.5627772 -2.700218 -5.238559 
-1.465559 0.7280498 -1.786769 10.79598 
-1.353028 0.7029164 -2.334069 -5.117864 
-1.693384 0.04143101 -6.355322 -8.926768 
-1.355903 -0.09372579 -2.736528 -3.317495 
-1.396493 0.5632763 -2.795178 -12.06462 
-1.648609 0.4637865 -3.229164 -19.55797 
-1.373973 0.803791 -2.687541 6.256712 
-1.476601 0.7183092 -4.551674 1.7279 
-1.219789 0.7484786 -5.595258 7.874367 
-1.804357 0.5589067 -4.615384 -6.764683 
-2.221851 0.8614727 -5.011411 -3.781243 
-2.265421 1.440154 -4.404484 -1.190149 
-1.688672 0.337902 -4.371094 -21.97113 
-1.834229 0.8763685 -4.102013 -15.94862 
-1.935386 0.4992052 -4.305904 -18.33029 
-1.293803 0.7042073 -3.841229 -9.575881 
-1.588211 0.6645536 -4.017037 8.053266 
-0.8597643 0.8334698 -3.132595 -11.4334 
-1.944724 1.007876 -4.889416 -14.99909 
-1.970945 1.14348 -3.88723 6.708781 
-1.091248 0.6135399 -3.223717 6.054739 
-0.7605156 0.4282229 -3.334782 -8.936325 
-1.144434 0.6987047 -3.952866 -8.090288 
-1.391156 0.525477 -3.994537 -9.841331 
-0.7509017 0.4861627 -4.129745 4.387564 
-1.274862 0.66711 -4.888219 22.86081 
-1.576504 0.5837336 -4.343444 14.77447 
-1.129796 0.5015314 -4.245682 -5.063438 
-1.594312 0.5099906 -3.613824 -12.30771 
-1.608397 0.5403108 -3.295426 13.72923 
-1.750801 0.5643993 -2.868593 -8.423906 
-2.230481 0.1888533 -3.11541 -12.09202 
-1.379478 0.6419505 -3.34707 -19.81585 
-1.150807 0.4554303 -4.495268 0.4792368 
-2.298799 0.9911888 -5.699652 -18.34775 
-1.620845 0.7984406 -5.027506 9.980362 
-1.466567 0.7298673 -4.27937 3.843408 
-2.06818 0.6977566 -4.546878 -17.80694 
-2.56918 1.141555 -3.58676 5.565111 
-1.744034 0.7091028 -3.839705 -11.27319 
-1.975951 0.7213083 -3.170856 16.40722 
-0.5996118 0.8903946 -3.925778 -4.623069 
-1.124069 0.2861344 -4.054567 -2.909954 
-1.175478 0.9996628 -4.587817 2.299943 
-1.505963 0.4997585 -3.750949 6.050818 
-2.703494 0.9740089 -3.868154 21.88525 
-2.030999 0.5545236 -3.440037 -1.074885 
-1.925513 0.8492207 -3.061586 -8.399671 
-1.397629 0.5526431 -3.132787 -7.735265 
-0.9961798 0.4978501 -3.580812 -21.36009 
-1.734498 0.581574 -2.736357 7.242786 
-1.969751 0.8291447 -3.675419 -21.72656 
-2.454885 0.693005 -3.511551 17.70415 
-2.421964 0.5304019 -2.922343 3.605281 
-1.920007 0.850881 -2.816321 23.75972 
-0.8454794 0.4619521 -2.895323 11.46915 
-1.717501 0.6913996 -2.896624 9.3112 
-1.433041 0.3906526 -2.768884 10.99584 
-1.752188 0.8739063 -5.463217 5.234348 
-2.045663 0.1904918 -4.848039 -21.59436 
-1.937507 0.635445 -4.039695 -16.86844 
-1.152287 0.5936968 -4.362179 11.57566 
-1.188666 0.5255529 -3.253249 1.562188 
-1.548572 0.7595233 -3.411872 -20.25025 
-1.296493 0.6424329 -2.94598 16.34688 
-1.283446 0.2733352 -2.752404 -10.30759 
-1.596679 0.8916416 -2.769288 5.116803 
-1.511903 0.7991183 -5.153151 -3.8905 
-1.945887 0.3746303 -3.724018 -8.758037 
-1.677105 0.7859639 -3.55795 -15.1243 
-0.350132 0.4610837 -3.6726 -3.230618 
-1.467794 1.188111 -4.348107 -6.199364 
-1.715741 0.8661201 -3.99292 -12.52372 
-1.641326 0.2349709 -3.873379 6.360193 
-2.030221 0.3530593 -2.683228 13.60274 
-1.253601 0.5798124 -3.069189 -2.112684 
-0.9722412 0.3285379 -2.985353 16.71518 
-1.084982 0.3825213 -2.21427 5.659104 
-1.298479 0.5600591 -2.069942 -16.80488 
-1.395097 0.4574886 -3.275495 -11.95375 
-1.616078 0.5094323 -3.78276 11.25348 
-1.838066 0.720386 -4.955961 -10.81465 
-1.894522 0.9099493 -4.96076 -21.2162 
-1.556284 -0.005063141 -6.000873 -5.354208 
-1.92907 0.8419738 -4.351438 3.142163 
-1.010747 0.6635462 -4.045323 0.09792961 
-1.479621 0.8850101 -3.977181 1.382756 
-0.6784081 0.3939405 -4.613844 5.448228 
-1.931932 1.025802 -3.20672 -13.35871 
-1.603162 0.3860454 -2.375273 -4.279361 
-1.593438 0.5766259 -3.95522 -18.59268 
-2.211173 0.994263 -4.364739 5.857286 
-1.453576 0.5526181 -4.658743 -6.881063 
-1.485638 0.5767605 -5.348892 -11.83609 
-2.202493 0.491619 -4.760983 1.709005 
-1.6897 0.1841334 -4.794504 -2.665912 
-1.445622 0.1689465 -5.089968 0.0466453 
-1.686175 0.801765 -4.511271 -2.972658 
-1.923045 0.6539594 -5.069499 -3.665271 
-1.324541 0.4714261 -5.282231 1.248268 
-1.605021 0.7471746 -5.997394 1.535573 
-1.935797 0.9473878 -6.018615 -5.838006 
-1.559991 0.2524157 -3.853597 -8.064262 
-1.965968 0.8368531 -3.365406 -17.8135 
-1.17486 0.7481941 -3.926095 4.628906 
-1.328491 0.5635483 -3.466439 10.74172 
-1.227695 0.9160168 -3.260075 1.932751 
-1.881844 0.9795484 -4.245431 19.7371 
-1.640527 0.5284019 -3.660202 -9.230837 
-1.207739 0.4793843 -4.797307 -0.1385693 
-1.300483 1.06846 -4.725227 -2.793107 
-2.109471 0.3252856 -4.229058 3.877559 
-0.8667479 0.4133484 -2.869514 11.52405 
-1.315723 0.3048638 -2.759362 -5.95567 
-1.104171 0.4376939 -4.043471 -7.883282 
-1.991213 0.5437105 -3.406225 19.33461 
-0.7558184 0.6831081 -2.889915 -11.64419 
-1.549173 0.6700195 -3.073457 -1.346819 
-1.612516 -0.1070274 -3.942894 14.37895 
-2.235894 0.5100256 -3.387056 20.47687 
-2.591707 1.052361 -4.469646 15.28955 
-1.556767 0.4012764 -5.842114 0.5110107 
-1.951347 0.6064604 -4.560164 -7.417518 
-1.458332 0.9997732 -4.338892 -12.99316 
-1.415988 0.6239277 -3.149058 1.266061 
-1.954245 0.4472904 -2.953661 1.459151 
-1.532311 0.4596401 -3.859718 -0.1561323 
-1.628876 0.4991166 -3.058062 -15.05936 
-1.679073 0.6054677 -3.818046 -10.97425 
-1.906853 0.1353684 -4.524577 -7.290394 
-2.307542 0.28216 -4.635056 6.521485 
-2.161327 0.8612497 -4.82764 -7.719292 
-1.584642 0.7301274 -5.766831 7.194596 
-1.38777 0.0001822838 -4.041967 8.113327 
-0.8116628 0.3664201 -4.902598 3.969439 
-1.85665 0.7122397 -4.193599 6.055957 
-1.466723 0.609406 -3.08741 13.44029 
-1.308829 0.5276228 -2.574105 2.803397 
-1.619299 0.6230929 -2.041621 7.328761 
-1.186683 -0.2018711 -2.697082 -2.847956 
-0.9467301 0.6497716 -2.885674 14.93893 
-1.390529 0.5345155 -2.63744 -19.75526 
-2.041753 -0.2638105 -3.523952 -4.972531 
-2.193816 0.6875221 -3.746776 8.524393 
-0.6270659 0.04592576 -3.12069 -7.779902 
-0.4446586 0.01748025 -1.446823 -1.065113 
-0.7517323 0.1387832 -1.514146 7.261201 
-1.661532 0.5914016 -2.279364 11.24119 
-1.33298 0.8581953 -2.579835 19.81837 
-0.7647878 0.6259335 -3.343606 -14.59708 
-1.309568 0.2134671 -2.460445 -5.281347 
-1.492642 0.3319621 -2.105728 -6.42207 
-1.863063 0.3313718 -2.307337 -11.49807 
-1.278525 0.5341555 -2.46292 -8.648337 
-1.478047 0.6237611 -3.115663 5.956866 
-1.454365 0.5806434 -3.144108 -8.715878 
-1.71078 0.687289 -3.218564 2.183541 
-1.575654 0.8252392 -4.005321 -8.380701 
-2.138005 0.6366804 -3.050683 -1.594219 
-2.299371 0.1004172 -2.661059 19.24739 
-1.759644 0.01151843 -3.295932 -6.769822 
-1.827089 0.6772783 -2.873608 2.833397 
-1.383702 0.7505967 -2.796956 5.915598 
