Delta_1 Delta_2 Delta_3 
-0.0510063 -0.00402131 -18.35709 
0.02190976 0.001920154 2.785745 
-0.09032031 0.003946362 6.585665 
-0.03563151 -0.009608109 -3.366567 
0.07154139 0.005019655 -0.9722747 
0.09399673 0.01669737 8.283823 
-0.04111524 2.602053e-06 4.005468 
0.06042473 0.006451152 10.67618 
-0.06591863 -0.01527417 -9.606008 
0.09042963 -0.03756841 -20.95697 
-0.05797804 -0.001464966 4.676787 
-0.0365638 -0.0272361 -25.96231 
0.08180249 -0.004287864 -5.776117 
-0.03074442 -0.0183216 16.32314 
-0.02173201 0.02452932 15.23089 
-0.01139966 0.01183707 5.209705 
-0.02346639 0.002703008 12.75399 
-0.006596737 0.005126072 3.611037 
-0.04326362 -0.03310075 -15.9579 
-0.0184389 0.01413338 -14.54647 
0.01753533 -0.007107085 26.37032 
0.01558786 -0.02332665 -3.46678 
-0.02547256 -0.01725727 8.832758 
-0.02514176 -0.01978368 5.663668 
-0.003196277 -0.002535488 -10.19776 
-0.01971734 -0.007714352 0.4201202 
-0.01113703 -0.01276028 -12.47658 
-0.0686308 -0.009033166 -4.366148 
0.07602762 -0.02033018 8.858249 
-0.05301766 0.008835047 3.194983 
-0.0712178 -0.006249311 7.831902 
0.0001456674 0.00303446 -3.400266 
-0.03903048 -0.01080273 16.78006 
0.02208865 0.004038944 -6.853062 
-0.04415665 0.001741653 -5.393724 
-0.002265437 -0.009198543 10.4609 
-0.03659852 -0.0005655482 0.3543875 
-0.02556629 -0.008483026 -8.978611 
-0.071838 -0.008224083 0.5832266 
0.03733843 0.01562743 -7.560292 
-0.05143938 0.0185247 -0.6094119 
-0.09544843 -0.001066059 -3.229886 
0.04108309 -0.005764844 -1.138797 
0.1701937 0.004489533 -17.68853 
-0.07586637 -0.008806223 6.974893 
-0.04229509 -0.0128089 10.10726 
0.0290855 0.002766872 4.329025 
-0.0789195 0.01229296 -13.78567 
0.02094373 -0.01564338 4.163567 
-0.05661391 -0.01917791 -12.90231 
-0.01062505 -0.02829332 17.6512 
-0.04192567 -0.0003553112 7.095178 
-0.1206668 0.006630453 12.86792 
-0.01397259 0.007065269 -12.3696 
-0.05208285 -0.01253321 17.97514 
-0.04721273 -0.004463211 -3.319318 
-0.008864918 0.0181445 6.601721 
-0.1085912 -0.006487902 4.238943 
-0.05298083 0.002667844 -19.78881 
-0.1856097 -0.01256671 -2.521935 
-0.03682857 -0.01759134 13.9373 
-0.1018194 0.01449256 -3.885043 
0.1379109 0.002295287 -0.5667482 
-0.07657056 -0.004029235 19.67857 
-0.0299139 -0.009092089 -2.716559 
-0.06861223 -0.02609309 1.565644 
-0.01331049 0.01020098 -16.99993 
0.06705724 0.001590769 23.42272 
0.01905097 -0.01490529 16.0868 
-0.1361354 0.001631808 -12.16922 
0.03481288 -0.008964787 -18.16561 
0.01184326 -0.0001980758 12.75711 
0.06785103 -0.03575131 -2.250214 
-0.005963268 0.01704548 6.276072 
-0.04073883 -0.01671471 -20.57448 
-0.0001724743 -0.006287338 -4.358285 
-0.0329813 -0.02507461 -4.471672 
-0.06270406 -0.02001227 -16.77981 
0.07598103 0.002306221 -6.177582 
0.03597374 -0.008700611 -2.260141 
0.02573196 -0.02998797 -4.652016 
-0.02246654 -0.003328452 -10.46321 
0.0265769 0.01341817 19.09164 
0.009440664 -0.007413258 -10.43422 
0.007420154 -0.03140965 -8.98578 
-0.04783951 0.03274071 -10.09967 
0.03580478 -0.0136684 14.1125 
0.04438902 -0.02379583 -15.50666 
0.05296969 0.01059372 -2.727123 
-0.06358777 -0.002798252 12.78393 
0.0002949159 0.006522999 -8.3945 
-0.05890853 -0.01202594 19.74996 
0.04840839 -0.01008284 3.468221 
-0.03436899 -0.006486436 -17.80092 
0.005083369 0.004802667 -5.217368 
0.02673519 -0.004001848 6.815299 
-0.008365124 0.01165672 17.33137 
-0.04061927 0.002741196 6.028104 
-0.1030057 0.02037856 -1.693511 
0.0908316 0.004814187 1.665243 
0.101471 -0.01995435 -14.10637 
0.08231829 -0.004009226 8.389028 
0.07099876 0.0009047299 -14.04803 
-0.02682505 0.004404432 -0.741869 
0.04434538 -0.02510581 8.031752 
0.04114009 0.01057415 -22.93058 
0.01450335 0.0009843932 0.101115 
-0.06752993 -0.000151512 -5.368737 
-0.08667694 0.007872383 8.071071 
0.0421403 0.02055462 7.532085 
0.03423575 -0.01420944 4.616694 
-0.003910023 0.02274367 -3.256819 
-0.01675384 -0.02532061 12.34005 
-0.03490035 0.02346403 -3.555763 
0.07047627 0.007610607 11.1161 
0.05314858 -0.008592903 10.48796 
-0.04420193 -0.002824228 8.704938 
-0.07811496 0.01284597 3.072628 
-0.1076193 -0.004140449 -4.80851 
-0.05280327 -0.004658305 -3.522901 
-0.04254904 -0.0177373 11.74926 
-0.03056608 -0.00361555 -14.42791 
-0.1752349 0.007810598 -5.491661 
-0.006085984 -0.008994466 9.280428 
-0.06128257 -0.0194006 -11.89771 
-0.03366202 -0.01289799 -4.702424 
-0.06940941 0.004116694 0.885948 
-0.04586222 0.02073089 9.824241 
-0.03077109 -0.01544652 -3.316671 
-0.008400196 0.02566125 6.203589 
0.0752221 0.001365599 -8.874492 
0.08134969 0.01149843 7.112676 
-0.1066071 -0.01405392 1.783178 
0.05461964 -0.02531332 4.661535 
-0.04529113 7.27541e-05 6.571153 
-0.0685232 -0.009112982 -1.424217 
-0.06266958 0.002550595 -22.9258 
-0.03340258 0.002043912 10.1263 
-0.05516475 0.02195494 -17.07417 
-0.09000618 -0.01203353 -14.43841 
-0.03219095 0.02624627 3.750357 
0.0009973933 0.01635973 7.427735 
-0.02536582 0.01992383 -12.48017 
0.03755691 -0.01677965 -8.500653 
-0.08386319 0.01473351 4.017562 
0.0589564 -0.02185616 -21.8512 
-0.06775557 0.0003521325 -11.41684 
0.01827325 0.003374888 -18.42087 
-0.07299504 0.007898921 14.60298 
-0.03439707 -0.02734474 5.178327 
-0.002494296 0.01231332 2.448673 
0.01498818 0.01201096 -9.464156 
-0.06767753 -0.01702949 -11.28593 
0.01415562 0.01042492 0.3751233 
-0.08009864 -0.01137746 0.08747581 
-0.06549307 0.01131673 -1.776925 
0.07558673 -0.009327998 -2.512201 
-0.04512603 -0.01602025 -4.363762 
-0.004341137 0.0375406 7.308545 
-0.003412194 0.01026653 15.71782 
-0.02287957 0.005939967 -11.97823 
-0.002157644 0.01263081 6.533826 
0.04359907 -0.0001616519 -18.81863 
-0.07166555 0.01630206 -9.884192 
-0.06895325 -0.04351366 4.66646 
-0.08375206 -0.01218012 1.36368 
-0.1313307 -0.001130202 3.765619 
0.03507915 -0.01008178 -9.271943 
0.1154403 -0.006070003 3.568495 
-0.0708338 0.01190522 13.47389 
0.0435782 0.01521399 -15.52542 
-0.1080514 -0.02383564 7.058969 
-0.07334592 0.006466252 -14.8186 
-0.004415664 0.0002205936 -25.63196 
-0.03961495 0.02409525 1.437849 
-0.03697001 0.01248165 1.954266 
-0.01546144 0.02976714 -8.789448 
-0.05068601 0.007535161 -1.527476 
-0.1063904 -0.001083738 3.096204 
-0.08920285 -0.003294336 5.141525 
-0.02493932 0.01194911 -2.792658 
0.009214085 -0.03260884 16.5262 
0.0390414 0.008173149 -8.473855 
-0.0420881 -0.01691593 5.26376 
-0.1019075 -0.007955489 -1.184775 
-0.04696464 0.00346145 -1.392093 
-0.04792172 0.02827532 -2.120384 
0.07106719 -0.009253362 3.636707 
-0.147515 -0.006857116 5.610381 
0.03359503 0.009025863 -1.903727 
0.1417831 -0.02626634 10.84391 
0.07466357 -0.03641291 -7.790989 
0.003931335 0.006882649 0.2394149 
-0.09258845 0.01419354 -4.80142 
0.03170493 -0.009279468 3.627781 
-0.09969758 0.006975946 -9.016747 
-0.01746409 -0.01452866 17.62329 
-0.03007387 0.007370521 -6.176711 
0.02548766 -0.01604888 7.857339 
-0.02102774 -0.008025542 -7.701024 
-0.05112158 0.003897437 3.68535 
0.02322269 0.0097774 -4.354141 
0.0005609022 -0.01564122 19.46586 
-0.01103663 0.005407841 2.005354 
0.06572381 -0.01591059 -4.667289 
-0.05639556 -0.02134011 11.20413 
-0.01409683 0.008139334 1.288496 
-0.06827674 -0.007630476 7.85488 
-0.03413988 0.005278932 -11.98717 
-0.07294869 -0.01294064 -2.327834 
-0.0282459 -0.02193055 -18.9833 
-0.01985428 -0.01424303 -2.615318 
0.009689521 0.005566436 5.846223 
0.03623946 -0.02074173 17.39994 
0.01650071 0.00831452 6.868238 
-0.02883652 0.01800823 -9.913582 
-0.0528486 -0.0002570383 -11.27826 
-0.04341969 0.001771953 4.981294 
-0.0645324 -0.01814681 20.93757 
0.00114453 0.005838437 7.700609 
-0.02060218 0.008328138 6.076609 
-0.0131176 0.001952591 1.454007 
0.04497285 -0.02455876 5.036476 
-0.03429094 0.02186604 1.680602 
-0.01769377 -0.02642738 4.428889 
-0.01409605 0.003862225 4.638778 
-0.03279491 -0.009761653 -13.49708 
-0.03377762 -0.0190388 -3.365828 
0.06716405 -0.01049959 -4.312438 
0.07202892 0.01654004 -1.069685 
-0.005509139 -0.02356081 2.765029 
-0.0204621 -0.02051065 -5.360771 
-0.01266495 -0.01594237 -7.179563 
0.03387717 -0.02009348 -9.008211 
-0.03169579 -0.01338319 -7.254551 
0.0116281 0.02710373 -8.854761 
0.03329751 0.03367994 -5.036726 
0.0318912 -0.02109932 2.140878 
0.02823128 0.002248313 -4.403474 
-0.002246802 0.01166707 5.760257 
0.1083114 -0.008545171 5.99335 
-0.0486225 0.001948401 14.31294 
-0.02227271 -0.05443128 20.74575 
0.005959608 -0.014167 -5.539175 
-0.05535782 0.004090671 0.5530704 
0.07541447 -0.0214837 9.341517 
0.04286183 -0.01641682 8.882188 
-0.0156732 -0.002266854 13.55365 
0.0387507 0.025768 -11.13223 
-0.03527322 -3.128103e-05 11.81298 
-0.08574752 0.009711496 -15.30887 
-0.0814918 0.005027742 -6.169791 
-0.03417871 -0.005008861 -0.7975682 
-0.07515144 0.01176257 11.03209 
-0.03708591 0.00254552 14.50671 
0.009587834 0.009164274 7.192717 
-0.002093169 -0.01507764 7.486092 
-0.04038878 -0.02654571 -11.13816 
-0.08315333 -0.01400467 1.062919 
-0.04285359 0.006346113 16.15976 
-0.008022415 -0.005446801 7.543564 
-0.03672932 -0.01852148 12.49554 
0.01743592 0.03176819 13.26327 
-0.08418035 0.01678756 -4.034475 
-0.05949643 -0.0008917909 -5.818301 
0.01538347 0.001632498 -3.302303 
-0.02924716 -0.006542564 1.834093 
-0.05495654 0.01485299 -15.16639 
-0.04382962 -0.004580133 -4.735542 
-0.009555298 0.0185026 16.45619 
-0.033036 0.008056536 -10.18537 
-0.06340711 -0.0005674007 2.135902 
0.1427279 -0.02490664 -10.65695 
-0.08343941 -0.02819628 -6.909226 
-0.06192923 -0.005247178 3.716704 
0.01220226 0.007101076 -5.334662 
-0.01853859 -0.00958235 9.093166 
0.00164168 -0.02725469 -14.27831 
-0.0877816 -0.005414094 -2.50618 
-0.1019912 -0.0196799 -0.3835509 
-0.01394295 -0.0002450538 7.145216 
0.03525052 -0.007832558 -12.59935 
-0.1921637 0.02539994 0.3405202 
-0.05949376 0.003786568 21.46583 
0.02514167 -0.03634291 -0.971646 
-0.02994957 0.01494357 -5.892806 
-0.03469543 -0.001351297 -1.184123 
-0.01770327 0.01929338 1.035271 
-0.1198049 -0.0114669 -7.654697 
-0.05860919 0.003042045 16.73487 
-0.03134221 -0.01299066 31.89403 
-0.07965258 0.004200805 -0.8363356 
0.07357554 -0.03352049 6.311764 
-0.133442 -0.0219224 -11.43164 
0.0408143 0.003837242 -4.678279 
0.005607861 0.009056168 12.06563 
-0.09209828 0.004463633 -5.313842 
-0.1299654 0.01203191 18.91949 
-0.01967495 -0.02104388 19.14485 
-0.001473785 7.985232e-05 -8.801809 
-0.03719983 0.01339237 6.210859 
-0.02210347 0.02364258 4.599989 
-0.06475757 -0.02622324 -20.62686 
-0.01442682 0.002872886 7.029087 
0.0130467 0.005449506 -14.08749 
-0.07134131 -0.02259014 13.00192 
-0.03787607 -0.008739653 -10.38337 
-0.04232848 -0.01503045 15.96335 
0.02562766 0.00186319 5.186013 
-0.04856485 -0.01317127 -5.909793 
-0.03853415 -0.008762342 3.439928 
-0.0609702 -0.02750029 11.01034 
-0.1091886 -0.03730871 -6.686181 
-0.09430438 -0.009228605 -4.132265 
-0.0458912 0.0121384 10.38161 
-0.04271298 0.01036012 5.990584 
-0.01135564 -0.006151375 -1.459962 
-0.03100826 -0.01871018 8.682327 
0.003278492 0.02007369 -5.074547 
-0.1072011 -0.03903746 0.06668597 
0.003320464 -0.01407886 6.635576 
-0.02730669 -0.01446077 -7.963852 
0.1252719 0.02859094 7.984098 
-0.104071 0.01606943 1.294749 
0.03951771 -0.03688495 8.699354 
-0.03606949 -0.01930913 -2.329411 
-0.07709738 0.001022622 -28.327 
-0.1590062 -0.0002634194 -2.386697 
0.01982123 -0.01589839 10.46808 
-0.1670653 -0.001807118 -7.771127 
-0.01126593 0.03842636 11.53284 
0.02616924 -0.003681869 7.134979 
0.05514016 0.01144394 -0.3968881 
0.04267248 -0.0241729 -4.765631 
-0.02439047 0.01271494 -2.461801 
-0.05101416 0.01236273 -20.74757 
-0.1133157 0.00676627 1.623078 
-0.1137276 -0.01136436 -2.045805 
0.03619408 -0.02100067 4.381282 
-0.02261556 -0.002027946 -3.702913 
0.01398552 0.002043476 -2.240785 
0.01740125 -0.003506198 -10.23334 
-0.07082926 0.001053272 -5.915025 
-0.02832815 -0.02436853 -12.48795 
-0.02097891 -0.01242989 -16.9568 
0.01288544 0.01871548 3.087574 
0.02475209 -0.00775419 -10.82335 
-0.02456248 -0.02198093 -9.6261 
-0.01602994 -0.0128591 7.259758 
0.1688596 -0.01663032 8.530645 
-0.0651893 -0.01478091 2.992312 
0.05631764 0.01055399 3.37805 
0.002008214 0.01111896 -12.51162 
-0.04045769 -0.006912081 6.637995 
-0.05051095 -0.01820562 -9.627538 
-0.1406093 -0.001056911 -17.2491 
-0.02331514 -0.008150079 -8.425515 
0.05991266 0.005586781 -0.9444968 
-0.07703249 -0.007070572 4.02554 
0.02787702 -0.01743585 -2.529958 
0.06252286 0.006964814 15.20241 
0.1330821 0.009868856 -5.879763 
-0.05415436 -0.002126812 -8.783166 
-0.03647364 -0.002754991 -11.15454 
0.07837202 0.02098888 -7.376581 
-0.03891598 -0.02895961 -2.09875 
-0.05899239 0.02255798 -13.84941 
-0.003167154 -0.04011458 2.376502 
-0.04139651 -0.02972009 0.589193 
-0.02615814 0.01234883 -3.537715 
-0.0968284 0.01784324 -10.94007 
-0.09098727 0.007343153 -2.756848 
-0.02584833 0.03720374 4.679408 
-0.04555249 -0.02279734 -7.011095 
-0.02068377 -0.007151613 2.10776 
0.01489618 -0.009770891 18.13558 
0.06925036 -0.02056844 -11.52436 
0.03242524 -0.02613733 7.861613 
-0.06528458 0.007059947 1.809119 
0.027434 0.01221343 -2.353348 
-0.02580649 -0.01018366 12.04186 
0.005355157 -0.004881922 -7.532963 
-0.03420344 0.0127001 -11.67626 
-0.01354554 -0.005555481 -2.373497 
0.0417507 0.001425301 1.053173 
-0.08375789 0.02480939 4.796203 
-0.02825075 0.01788271 5.567982 
-0.05752163 -0.005441421 -0.7482316 
-0.02962288 0.01550291 -0.1271216 
0.08819334 -0.003007941 15.74968 
0.007166525 0.01786711 -1.917235 
-0.08920339 -0.04000995 -19.87988 
0.03152878 -0.0009985957 -23.53203 
-0.1154095 -0.02160572 -15.46603 
0.111504 5.60653e-05 -12.14549 
0.02139111 -0.01698801 11.81549 
-0.03992989 -0.009594134 1.843649 
-0.1146379 -0.02344855 8.745636 
-0.01410226 0.0001522703 -2.675253 
0.06230609 0.02002089 -2.229513 
0.05373282 0.009772867 -12.21314 
0.05046758 -0.02079052 -3.665855 
-0.05220718 0.005132531 -14.9691 
-0.07686092 -0.01585083 -0.3418765 
0.003762058 0.005849468 -12.59748 
-0.02757615 0.01768559 -8.813749 
-0.06426339 -0.01736288 -0.9681275 
-0.08996744 -0.01563353 12.04188 
0.08765546 -0.004089315 4.21932 
0.02202154 -0.02159128 -16.42568 
0.1780115 -0.01065973 5.680736 
-0.004800597 -0.01906022 10.23434 
-0.0580205 -0.00641196 -23.29524 
0.02562101 -0.01261479 -15.76035 
-0.03960367 -0.01019975 -16.38327 
0.02548688 -0.0003388209 -31.67038 
-0.1265982 0.01216759 -6.695113 
-0.101551 0.006904779 -0.4388021 
0.1476328 0.008876433 15.79664 
-0.01283374 0.01020553 -17.53136 
0.06347082 0.02106625 12.78276 
-0.09634987 -0.0001854475 -7.601306 
-0.02057113 0.03219005 5.889206 
-0.02185116 -0.003920455 -13.90804 
-0.03776628 -0.008031204 14.72415 
-0.02943949 -0.01736381 3.635274 
-0.07272614 -0.03625114 7.29588 
-0.1107036 -0.01249407 -11.62429 
-0.02727798 -0.01657789 -9.919827 
-0.03632686 -0.006584177 2.909721 
-0.1847555 -0.01603225 -8.178609 
-0.06617342 -0.01656454 14.90661 
-0.04004344 0.02176916 -17.1073 
0.02776411 -0.005185185 -1.828098 
-0.02878614 -0.01457243 6.695127 
0.03096656 -0.01117801 -11.33694 
-0.009708263 -0.009938814 4.949951 
-0.04970496 -0.02331388 1.406054 
-0.01207169 0.003405407 -13.7373 
-0.1609971 -0.008429825 5.081403 
-0.1233308 0.02045665 -10.57754 
-0.01675357 0.03130074 -14.11313 
-0.02363058 -0.01171432 10.05814 
-0.1878053 -0.01587597 -2.58989 
-0.1064063 -0.01289021 -3.817952 
-0.07830552 0.01600691 -13.59228 
-0.02189109 -0.01412939 2.083605 
-0.04038193 0.01620439 0.5766968 
-0.01117327 -0.0139277 -9.768845 
-0.01066194 -0.008951787 -20.09265 
-0.0620635 -0.005148987 10.72994 
0.05807215 -0.01510283 -1.120148 
-0.05645933 0.006509312 6.437555 
-0.1082653 0.008923062 3.925811 
-0.03285129 -0.009291392 -13.74439 
-0.06041365 0.02222625 7.124333 
-0.02532472 -0.0007836616 -5.987893 
0.02461253 -0.005876318 -13.59533 
-0.03705268 -0.01948944 12.01797 
0.02974335 -0.02725809 -0.2178911 
-0.05837414 -0.006136273 -10.86525 
-0.05280145 -0.006408233 -1.20901 
0.007787721 0.0003487128 13.56568 
-0.03811734 -0.02153887 2.383966 
0.0192236 -0.01069601 -3.09489 
0.007763651 -0.008520814 12.75216 
0.100521 0.008608552 -2.633518 
-0.07430775 0.005748615 -5.200547 
0.002342196 0.01042614 -2.864869 
0.1065504 0.01373135 0.2308058 
-0.02097794 0.01031358 -6.716443 
-0.1054657 0.03903224 12.17925 
-0.009790021 -0.005281498 -15.88557 
-0.001644365 -0.01517342 -9.408717 
-0.04167301 0.003851681 -8.322522 
-0.1276191 -0.01307962 -2.211115 
-0.0539951 -0.01056383 -4.343189 
-0.003206849 -0.003895213 1.467408 
-0.08415734 -0.001950477 11.12611 
0.0115692 -0.002291545 -2.89005 
-0.08820495 -0.01491227 4.44255 
-0.01955667 0.0229356 -5.863905 
0.0230323 0.00643175 -7.364396 
0.001337546 0.004271589 -7.570977 
-0.1286605 0.008951283 4.965196 
-0.09740584 0.01539097 16.26584 
0.07692943 -0.002031224 -0.6148901 
0.0308553 -0.01559971 12.17428 
-0.05549573 0.006229894 10.77347 
0.08818941 -0.01063153 13.44001 
0.08048463 0.00367656 -7.228444 
0.01853011 -0.01137124 -5.102718 
-0.02631915 -0.02011356 10.32205 
-0.02846678 0.01647617 -1.526093 
-0.07178428 0.02167465 -7.074789 
-0.08403461 -0.00308081 -1.342532 
-0.0508408 -0.00129523 -8.618838 
-0.03705159 -0.02473903 -1.010034 
0.01258077 0.002850143 -12.43801 
-0.02874924 -0.01884571 -24.25622 
0.006968299 0.009629193 5.419751 
-0.01035462 0.008151994 -4.397853 
0.006618888 0.00404119 -21.99748 
-0.03363447 0.01029439 -11.94998 
0.1068488 -0.02391511 -6.35762 
0.05533599 0.0004900203 -15.31812 
-0.07187813 0.003103377 8.507402 
-0.01169046 -0.0121783 -3.592987 
-0.01539717 -0.005266707 -22.21933 
-0.07671397 -0.001438467 -10.58087 
-0.07210844 0.002309426 -21.78666 
-0.02949012 0.01219752 24.96907 
-0.0376858 0.004277247 5.580871 
0.005751518 -0.01321612 -14.71751 
-0.05122273 -0.02719438 3.055119 
0.06465526 -0.01066946 -1.642362 
-0.02646438 -0.006452422 -5.761501 
-0.004689161 -0.008562376 -3.821558 
-0.0006913315 -0.02603882 -7.026034 
-0.07104814 -0.004141691 24.80767 
-0.05694968 0.01837753 7.424639 
0.06916954 0.01239332 -3.69498 
-0.02564496 -0.01906992 2.80244 
-0.04155239 -0.0005882562 0.09241899 
0.0008099818 0.0006290649 -11.30244 
0.01012662 -0.01067353 1.882362 
0.0215539 0.01323802 -19.81681 
-0.05670219 -0.01954789 -16.24301 
0.01769487 -0.0105615 4.384965 
0.007290013 0.03401882 1.500531 
-0.02752945 0.01792145 -8.965301 
-0.03653122 -0.004128069 12.54448 
-0.07688508 -0.00567856 -17.29263 
-0.03018508 -0.002662696 -15.96571 
-0.02098834 -0.01388032 19.95054 
-0.01762417 -0.002364631 5.106994 
-0.03152071 0.01241318 19.27532 
-0.02158581 -0.0004120626 -1.393708 
0.0060445 -0.02726613 20.32304 
-0.03083606 -0.007074713 -3.531301 
-0.007069086 -0.001867445 -25.04119 
-0.04353841 0.0399516 0.4220458 
-0.02776295 -0.02045235 -4.323598 
-0.009404892 -0.01611035 -1.719903 
-0.08646057 0.008229147 -20.83218 
0.02491186 0.01267351 -7.365364 
0.006114034 -0.009396294 -4.126454 
-0.06691624 -0.02273438 2.155005 
-0.142077 0.01159716 6.107072 
-0.05609832 0.00724226 -15.94193 
-0.03762247 0.006635454 -8.052493 
-0.07224769 0.02469377 -3.742769 
-0.03917453 0.002624463 -13.46858 
-0.02449697 -0.01390253 -3.646151 
0.1184985 -0.02017674 -17.41693 
0.1123742 -0.01240739 10.05572 
0.07032615 0.01665631 0.2177402 
-0.002969015 -0.01440007 -1.643803 
0.06776515 0.01141826 1.370144 
-0.004194889 -0.0269521 3.917832 
0.008631756 -0.003361633 -4.091115 
0.05087892 0.01822676 -13.14543 
-0.07340539 0.003143119 0.7516189 
-0.03542371 0.01083719 -5.371913 
-0.01271407 0.01586062 4.724052 
0.0007152738 -0.02464492 4.255452 
-0.05419637 0.009353646 9.97808 
-0.1266231 0.00161124 10.45293 
-0.0133218 0.006930835 -7.254167 
-0.1081811 -0.008485661 -17.89304 
-0.0160742 0.02037466 -11.53191 
-0.08554521 -0.008307811 20.25736 
0.1317355 0.01168727 3.477156 
-0.0251708 -0.006303135 -4.716641 
-0.08932318 -0.01143713 -5.865312 
-0.04006555 -0.009580913 4.648912 
-0.004106014 0.02133676 -7.157477 
0.02568356 -0.0341223 7.870233 
-0.05785255 -0.008735476 0.6636323 
-0.0404952 -0.025721 -5.821533 
0.03765823 -0.01778473 -10.22693 
-0.02276089 0.02004206 1.161487 
0.004006305 -5.020772e-05 12.78295 
-0.02898822 -0.0009287763 -5.767572 
-0.06879427 0.02042456 -14.52759 
0.08723371 0.01334617 2.133141 
-0.04431333 -0.009213882 -4.923349 
-0.09459281 0.003034138 -1.99551 
-0.02260488 -0.006952103 18.69541 
-0.1478885 -0.0003036326 3.619126 
0.07960952 -0.007521705 10.39806 
0.02339395 0.01511657 -8.40962 
-0.05000072 -0.01885407 -2.140627 
-0.009442072 -0.02986423 -9.447008 
-0.08616862 -0.01782119 7.174515 
-0.004994293 -0.01912103 0.3111278 
0.006371726 0.01368749 -2.35302 
-0.03090511 0.01241441 -10.27033 
0.02547344 -0.0006246467 15.38768 
0.04050804 0.0162947 5.142737 
-0.01066035 0.02708021 -15.00917 
-0.04690402 0.007647904 -3.535538 
-0.1445919 -0.01881952 3.152627 
0.01019632 0.01827158 -1.978786 
0.004782304 -0.01371769 -8.20617 
0.103817 -0.006701859 -21.33575 
-0.0134656 -0.01114552 -23.04545 
0.06151001 -0.02433583 5.822292 
-0.01536077 0.001397988 2.789471 
-0.03773963 0.01341444 -7.364472 
-0.02281728 -0.009670812 -9.813482 
-0.02578136 -0.01318434 -13.23639 
0.05843184 -0.006670307 -4.31159 
-0.06020567 -0.005569302 11.11195 
0.03873243 -0.006802541 -5.443273 
0.01976482 -0.009611709 4.196338 
0.05872782 -0.001147326 9.241414 
-0.02232759 -0.006466093 -2.414367 
0.09093275 0.003094337 -0.402452 
-0.01374198 0.0005337517 -3.513595 
0.04750752 0.007385754 9.978662 
-0.2070061 0.01056507 10.6309 
-0.08219772 0.006018712 -13.08695 
-0.03642797 0.0001457466 14.88735 
-0.04928841 -0.009422893 7.817917 
0.007304242 0.009966577 3.965581 
-0.003723451 -0.03087874 0.4831214 
-0.06655179 -0.01569755 -7.762579 
-0.02972962 -0.01153528 6.914758 
0.006898635 0.01735789 10.6119 
-0.0709032 -0.007625005 23.2234 
-0.0002406115 -0.01324861 14.51853 
-0.07688695 0.01201872 10.0744 
-0.01832922 -0.008437541 9.156967 
-0.03162188 0.02026828 -22.51198 
-0.009134293 -0.01655635 9.592815 
-0.0004011596 0.01171648 -15.41864 
-0.01259896 -0.006541803 -1.713109 
-0.08668386 -0.003834852 1.88591 
-0.07785966 -0.02003226 -10.30838 
-0.09123461 0.02016407 -6.768947 
0.1558298 -0.003703395 2.96849 
0.01879979 0.003394289 -12.78533 
-0.06529275 -0.02105126 -14.37048 
-0.02188779 -0.003758139 9.874645 
0.02995974 0.003871732 9.065951 
-0.01656803 0.001520768 13.34376 
0.00548513 -0.0351152 8.535345 
-0.01370801 0.02010004 -3.071349 
-0.1048225 -0.009994688 -27.06517 
-0.03094639 -0.00638131 4.301499 
-0.03709536 -0.004137753 23.58679 
0.0007168457 -0.01560727 -5.657487 
-0.02234157 -0.007733842 7.690046 
0.04045815 0.01764959 8.246685 
0.07830183 0.002521968 5.019588 
0.05179552 0.008223096 8.633786 
-0.1401478 -0.01953827 -10.73946 
-0.05463498 -0.00937055 -7.393094 
-0.09542528 0.01701517 -10.64197 
0.07462672 -0.002258074 -19.5135 
0.0224187 0.004723898 -2.609338 
0.1308396 0.01373853 -5.603571 
-0.1194213 -0.01986974 9.559501 
-0.009115924 0.02054965 -0.3302814 
-0.01077415 0.00656295 -5.828572 
0.02320239 -0.01512925 -10.21261 
-0.06550846 -0.01608976 15.26436 
-0.02319049 -0.0147145 -9.429637 
-0.0446462 0.007164757 7.544341 
-0.01295223 -0.01350929 4.010338 
-0.02577978 0.001654192 -14.89476 
0.09360593 -0.01447345 11.76469 
-0.0005120566 -0.01384035 -7.463315 
0.01244876 -0.0008060331 1.673483 
-0.07919317 0.01502876 -0.2744807 
0.01090431 -0.01730256 7.061224 
-0.02168818 -0.01627978 -3.200288 
-0.03159419 -0.02009937 6.152029 
-0.0440062 -0.01358923 -9.466187 
-0.03872328 -0.01182412 -8.45678 
-0.03193363 -0.008674819 -11.76157 
-0.004313469 -0.03683354 1.609962 
-0.01931208 -0.01241301 0.3300888 
-0.07203727 -0.00433487 -2.687917 
-0.0400677 -0.009166475 -9.118233 
-0.01415573 0.01236249 14.43138 
-0.06139797 0.005328102 -1.857181 
-0.06027259 0.01144805 4.517383 
0.0328717 0.0103094 -3.879655 
-0.03162428 0.01248511 6.959269 
-0.04164738 0.006995397 -10.91845 
-0.06177273 -0.02404189 -7.19808 
-0.01538812 -0.008825984 7.383807 
-0.153445 -0.001561692 2.598729 
-0.002930461 0.02613171 -14.94839 
-0.01837543 -0.01601373 4.377802 
-0.1047441 -0.009236532 0.506972 
-0.02975367 -0.004553904 0.9327436 
-0.09500396 -0.0283637 -6.89329 
-0.05370284 0.003075835 0.750344 
-0.1796094 0.01361836 14.01908 
-0.115879 -0.02228195 -2.392045 
