tau2_1 tau2_2 tau2_3 
0.1190702 0.1244595 0.1826797 
0.7374238 0.4931122 0.1887416 
0.6267009 0.4207741 0.06188197 
0.2638431 0.2802898 0.05905445 
0.2794533 0.1572908 0.05389308 
0.244699 0.2142485 0.0409331 
2.517884 0.1443629 0.2074385 
0.7533045 0.2041709 0.1199126 
0.372488 0.2396044 0.04043053 
0.8922989 0.2831241 0.04486499 
0.7388808 0.1529777 0.117724 
0.3181874 1.175384 0.05835533 
0.2554055 0.469526 0.6288468 
1.088034 0.733329 0.2651758 
0.9484722 0.2289489 0.04481422 
0.3187559 0.2323763 0.2235117 
0.3966394 0.1422849 0.8405629 
0.3165998 0.3358645 0.0283846 
1.351159 0.1527645 1.089142 
0.2173547 0.1965328 0.1749099 
0.4549037 0.07851297 2.236475 
0.4481089 0.3447083 0.8669371 
1.515496 0.4812215 3.680387 
0.1982065 0.07612659 0.09042647 
0.5109709 0.03719468 0.4003173 
0.4529827 0.178248 0.319095 
1.975939 0.3315914 0.07449729 
1.476264 0.1095016 0.1550309 
0.6834308 1.313765 0.04051649 
0.9321296 0.1875155 0.1011696 
0.1549251 0.09371825 0.2794167 
0.2237804 0.08668881 0.06703794 
0.3395209 0.1955696 0.1007896 
0.3801864 0.108441 0.692119 
0.2522263 0.2798877 0.08960559 
0.3835018 0.1250194 0.0958417 
0.3602353 0.2679693 0.2296553 
1.399463 0.2503715 0.03921425 
0.6882772 0.1225148 0.1412342 
0.5823834 0.04640398 0.04580594 
1.582186 0.081858 0.02100969 
0.1858524 0.106132 0.08207812 
0.3545714 0.9995674 0.0714913 
0.09308871 0.138963 0.04745357 
1.970524 0.2025548 0.5128555 
0.3257254 0.2748893 0.1623595 
1.378043 0.234008 5.781936 
0.2660585 0.04746491 0.3384523 
0.6500943 0.08472055 0.8593163 
1.134588 0.4957069 0.2674584 
0.9057117 0.1246402 0.06682696 
0.3727257 0.1146801 0.3232891 
0.641275 0.2795974 0.1003851 
0.6735551 0.1690748 0.3101942 
0.2377386 0.2921642 0.5551494 
0.3376938 0.2410608 0.05388643 
1.188933 0.1026785 0.2976155 
2.33388 0.1827695 2.042881 
1.281406 0.09231102 0.08491021 
8.510278 0.1261278 0.06905808 
0.3288742 0.1104518 0.07252024 
0.118377 0.1010372 0.1370233 
0.8092668 0.148066 0.09938947 
0.8339646 0.4100299 0.06077951 
0.2554731 0.3535745 0.2156691 
0.6345465 0.2233738 0.2482398 
0.1286478 0.1865356 0.09141922 
0.3164364 0.1648528 0.1128732 
0.8389748 0.1908728 0.06392486 
1.010489 0.133696 0.08442354 
0.4152932 0.2443094 0.3190166 
0.4852136 0.2600862 0.04064668 
0.5866026 0.1313537 0.07444234 
0.05727488 0.197203 11.71574 
0.8726669 0.2603286 0.02101242 
0.05699914 0.318751 0.3454687 
0.3339971 0.0416224 0.1153978 
0.8441045 0.07106589 0.1348605 
0.1579865 0.112686 0.05655319 
0.4340683 0.1176582 0.09267396 
0.5328466 0.2111241 0.05560494 
0.07621108 0.6589143 0.2631444 
1.070906 0.3300179 0.03619358 
0.8472423 0.06188054 0.01744498 
0.2019604 0.03372482 0.05517227 
0.4164406 0.1597505 0.1113416 
0.5445767 0.1289815 0.05960863 
0.0398865 0.1279233 0.9427672 
0.5153172 0.1140688 0.5643966 
0.2595006 0.1192068 0.1558211 
2.189217 0.2069375 0.09181464 
0.6319019 0.2292515 0.1699859 
0.0271507 0.2378968 0.05773905 
1.449682 0.7189995 0.05112736 
0.682912 0.3315553 0.03330016 
1.363564 0.1377115 0.2556232 
0.1217358 0.0679424 0.05513059 
0.1878862 0.05932575 0.2007849 
1.401996 0.1609694 0.07592358 
0.2958626 0.2170191 0.04425861 
1.350058 0.5306567 0.04481715 
0.0193433 0.08815702 0.07873633 
0.2327211 0.1120482 0.2682123 
0.5193025 0.4585341 4.875898 
0.07096908 0.4310992 0.08160244 
0.2301264 0.5512826 2.155685 
3.609184 0.06016787 0.1661101 
0.4878791 0.3826884 0.1571355 
0.1379417 0.1852431 0.1783624 
2.148301 0.246891 0.1437276 
0.5523346 0.2603931 0.389099 
1.22586 0.1712162 1.235484 
1.289956 0.2127487 0.02832026 
0.5108038 0.04232413 0.04508781 
0.3038957 0.3405873 2.584133 
0.1880529 0.2322653 0.7718158 
0.3831093 0.3773131 71.89054 
0.5758972 0.04707743 0.1186499 
0.07309949 0.1341681 0.06888184 
1.793968 0.3254948 0.7601475 
0.3351822 0.224943 0.1808797 
0.4383298 0.2097353 0.06761076 
0.6623785 0.06570081 0.1443308 
0.02303078 0.09216871 0.2022508 
2.443015 0.0791821 0.1993606 
0.6065051 0.6136546 0.02460728 
0.7088069 0.1378868 3619.238 
0.2700712 0.4278597 0.5092427 
0.1394042 0.1611924 0.1632393 
0.3400196 0.1273593 0.06250385 
1.355155 0.1379458 0.2837319 
1.217144 0.2604478 0.2546295 
0.3034124 0.1456934 0.06201955 
0.6548567 0.1681694 0.08642307 
0.2640099 0.1879428 0.1520723 
0.2245068 0.0686653 0.07255996 
0.2628771 0.09177538 0.1195988 
0.2490814 0.1425733 0.08967963 
0.4269383 0.09356043 0.05618467 
1.876366 0.8405011 0.4928672 
0.5160651 0.4860193 1.289508 
0.3322392 0.1080454 0.04670241 
0.8146209 0.08300985 0.06313164 
0.4547107 0.1564395 1.39106 
0.3933293 0.1004284 0.1127965 
0.5674278 0.04951622 0.1616695 
1.95374 0.2283659 0.6735482 
0.7762564 0.1827388 0.09148542 
1.338999 0.2298386 0.01781589 
0.4643325 0.2687567 0.6800593 
0.0535215 0.5217901 0.05424624 
0.5506209 0.1969102 0.1433733 
0.3720238 0.09800261 0.09887953 
0.1300233 0.05068659 0.03388341 
0.1009446 0.1447507 0.1581965 
0.9710169 0.1300554 0.09106106 
1.554906 0.2307038 0.2071962 
0.8243751 0.09525941 1.141393 
0.7498447 0.2251617 0.07297594 
0.08997976 0.1164658 0.06751709 
1.316733 0.2345511 0.09466259 
0.3243744 0.2774571 0.02942666 
0.5344575 0.09204796 2.009823 
0.4733534 0.06815042 1.666641 
0.02944141 0.2419901 0.1705532 
0.3443923 0.3272347 0.06514575 
0.4050389 0.4757919 0.02559843 
0.05720217 0.2280181 0.1761615 
0.6887635 0.5628007 0.8327943 
0.8204837 0.09479479 0.2400092 
0.5022142 0.1468307 0.1164694 
0.1988824 0.1737467 0.06423958 
0.5800312 0.3160852 1.181749 
1.83298 0.113054 0.1347226 
0.4859286 0.1196483 0.04911346 
1.005607 0.1183533 0.04535421 
2.630119 0.07464123 0.01930516 
0.5905055 0.2265682 0.07180955 
0.6090166 0.2506154 0.02017967 
2.117083 0.3168843 0.2178333 
0.1302591 0.383382 0.3751121 
0.7420331 0.2164735 0.05267025 
1.4231 0.268823 0.3502117 
0.1814092 0.2579339 0.03667553 
2.933082 0.08103045 0.1527022 
0.3327495 0.1722291 0.149923 
0.6682047 0.3845276 0.8894096 
0.7029598 0.3057728 0.1488441 
0.7907571 0.2422148 0.4132086 
0.8888267 0.1708822 0.2331149 
0.4792368 0.04040412 0.01736269 
2.534327 0.1453126 0.1994389 
0.2440497 0.06260857 0.1081703 
2.093816 0.04674595 0.2965121 
0.2967409 0.1614783 0.06943492 
1.503679 0.176012 1.630593 
0.9722618 0.08489227 0.08451498 
0.2538223 0.3563694 0.5561387 
0.4678631 0.1263401 0.799061 
2.725467 0.59006 12834.05 
1.645836 0.11648 0.7472235 
1.154986 0.1015782 1.329667 
2.102083 0.1076854 2973.22 
0.2067255 0.1524924 0.2334911 
0.05958298 0.1244175 1.719504 
0.273077 0.0273631 64851.57 
0.4230502 0.1598337 16.73871 
1.116544 0.1051796 0.04725971 
1.044513 0.04999704 0.1369693 
1.501706 0.2199356 0.302376 
0.1040403 0.05500245 0.03504072 
0.7966583 0.1864282 31.46115 
0.7937535 0.2240368 0.1008075 
1.057543 0.3424411 0.1032594 
1.008116 0.1263227 0.08529126 
0.6268387 0.2164056 0.02678459 
2.547178 0.3007823 0.4659386 
0.3847574 0.1779386 0.04971729 
0.3947565 0.100943 0.1287754 
0.4107205 0.2712784 0.06045138 
0.8006014 0.2895635 0.1581466 
0.3111614 0.08442721 1.036194 
0.6497744 0.1626624 2.000672 
0.3040554 0.1752681 0.08522109 
1.735419 0.09392993 0.2929201 
0.6542196 0.1037456 0.1619563 
0.08286234 0.6624056 0.2034986 
0.3784521 0.09019738 0.0433926 
0.4551138 0.1872022 0.0184613 
0.7776281 0.218618 0.02925929 
0.3005137 0.3480009 0.1080811 
0.3573964 0.2467929 0.4320889 
0.5455735 0.155549 0.0846749 
1.225072 0.1521488 0.09686457 
0.4304671 0.1434742 0.1559646 
1.237567 0.1785209 0.1791219 
0.3595024 0.3041152 0.086131 
0.874043 0.1395854 0.118421 
0.504242 0.2775697 0.02961298 
0.6131766 0.1614087 0.380286 
0.03966894 0.1726641 0.5699953 
0.7707509 0.2730602 0.4754883 
0.5516009 0.09457205 0.3513332 
2.572652 0.1820397 0.1742084 
0.380142 0.06715707 0.0773862 
0.3377087 0.08668844 0.3904707 
0.4991494 0.4399891 0.06617629 
0.481631 0.5799821 0.02901779 
2.586943 0.064719 0.1400363 
0.3449466 0.4597593 0.3854466 
1.325445 0.3411632 0.03404347 
0.2111669 0.2130176 0.05024317 
0.7242369 0.1830598 0.03709983 
0.08098498 0.2447587 0.03139507 
0.4529559 0.0915302 0.02934796 
1.965508 0.2642239 0.04876794 
1.37301 0.3633681 0.08354425 
1.733339 0.2720536 0.09898389 
0.791154 0.1566013 0.1079656 
0.0541268 0.230114 0.03134911 
3.257633 0.169752 2.377832 
0.5441025 0.1500111 0.2043292 
0.1868115 0.09884417 2.316846 
1.120029 0.172964 0.05978994 
0.4825085 0.1394931 0.07822116 
0.2517103 0.2729093 0.1467694 
0.6250924 0.1681136 0.262834 
0.9773748 0.05819896 0.1825928 
1.211815 0.1550078 0.0690967 
0.8407936 0.1303609 0.1730826 
0.6519824 0.03128831 0.05898923 
0.3951293 0.03370262 0.04784639 
0.04756361 0.07961949 0.04521967 
1.385386 0.486804 0.353896 
1.150442 0.8491368 0.1080736 
0.4348383 0.8512384 0.06346521 
0.9901164 0.03954693 0.050446 
1.47003 0.2856901 0.2158088 
1.727841 0.1209896 0.01140027 
1.332277 0.4659003 0.1254722 
1.163815 0.1748429 5.683251 
1.215528 0.06772178 1.175104 
0.3106684 0.1385903 0.2224684 
0.3544331 0.1484892 160.222 
0.09515303 0.5250067 0.1193077 
0.02424275 0.4636052 0.161865 
1.160374 0.3025879 0.01500158 
0.5894843 0.05679015 0.1336474 
1.341971 0.4552908 0.2134459 
3.608503 0.5208058 0.09937391 
0.261715 0.4273731 1.770086 
0.3897139 0.3084482 0.2123814 
1.017697 0.1115645 0.1535063 
1.120963 0.1932546 0.05640576 
0.09312426 0.1727211 0.1886894 
0.9297334 0.67115 0.2457629 
1.179465 0.09316038 0.05194257 
0.683604 0.2735157 0.07777606 
1.839556 0.2218707 0.5425813 
1.263016 0.09130628 0.01569491 
0.8067901 0.1451089 0.1643591 
0.6723969 0.1386815 0.0311434 
1.698819 0.1914861 0.09474844 
0.8092652 0.1643304 0.0518492 
0.3680767 0.1509934 0.04661189 
0.4750369 0.2509002 0.5220257 
0.1473937 0.2019428 0.03678178 
1.41354 0.09176652 0.03990586 
0.4650637 0.1993771 0.1843086 
0.5061929 0.07472654 0.3043069 
0.9491767 0.1846634 0.08477438 
0.8722211 0.06039643 0.05932899 
1.346185 0.5307332 0.08438325 
0.3859333 0.2958442 0.2417154 
1.41371 0.655335 0.02887248 
0.9881342 0.283183 0.9682576 
0.9346322 0.5100103 0.09347743 
0.8795281 0.5007212 0.0890226 
0.8243798 0.1291752 0.3270922 
1.311796 0.3377112 0.1538175 
0.4125337 0.3703698 0.05027227 
0.5174464 0.1236459 0.1116619 
0.4558939 0.1315681 0.1891815 
0.2444299 0.06422183 0.3137506 
0.5676406 0.3500208 0.08079672 
0.8808246 0.236792 0.0298232 
0.1022625 0.2538437 0.06388386 
1.002276 0.1985424 0.1944594 
0.641044 0.06050682 0.5750667 
0.3282739 0.1414893 0.9953012 
0.3682349 0.08891866 0.06702361 
0.2827096 0.1102772 0.08057329 
2.306087 0.3514853 3.039268 
0.4612574 0.06050177 0.3230225 
0.1431331 0.1656002 0.458206 
0.6315725 1.18517 0.1974066 
0.8098012 0.3678578 0.4928332 
1.332363 0.08335787 0.05312128 
0.8886057 0.4612887 0.03964085 
0.2846811 0.2477429 0.08220784 
1.801574 0.5283734 0.3136762 
0.6548012 0.09375422 0.1144045 
2.829711 0.09747178 0.1912692 
1.071659 0.1501188 0.1160281 
0.520917 0.07703946 1.143447 
0.1259555 0.101849 0.04141425 
0.1016696 0.07749097 0.05305433 
0.8802806 0.2544604 0.1485666 
11.53772 0.1513332 0.2368614 
0.5113375 0.1294721 0.06916075 
0.3236442 0.1552556 0.05134232 
0.4173898 0.2630214 0.04801253 
0.09626696 0.2847278 0.1519586 
0.1560287 0.1294657 0.04132527 
0.1449396 0.6202981 0.7977617 
1.097084 0.2534267 104.0078 
0.2084838 0.3080916 5.280608 
0.2253233 0.1064293 0.2241687 
1.278892 0.6165796 0.7828506 
2.345163 0.2183849 1.239243 
0.2590371 0.2698034 0.731207 
0.2035418 0.2905407 0.09897682 
0.687379 0.08972598 5.344733 
0.5637984 0.9421253 14.68571 
0.7183866 0.1465566 0.1066644 
0.2050165 0.1778015 0.1887295 
1.97562 0.1383766 0.06014576 
0.3342209 0.1825524 0.1767205 
1.251217 0.2227677 0.143465 
0.5938502 0.2880767 0.1340241 
0.01510178 0.08700089 0.09291687 
1.537564 0.2489402 0.07209961 
0.1632399 0.1271149 0.01455444 
0.4089462 0.2366038 0.445207 
1.166736 0.3716627 0.04986595 
1.264824 0.8180743 0.1205916 
2.716392 0.1486382 0.2027107 
0.141365 0.04695784 0.0359358 
0.06311488 0.6354254 0.06666959 
0.4653458 0.06849778 0.0787747 
0.4952645 0.1186382 0.1400234 
1.410206 0.08932804 0.03972839 
1.081254 0.1703617 0.03317245 
0.280825 0.08863949 6.552344 
0.08680156 0.1464825 0.07928635 
0.4559719 0.08980018 0.1149514 
0.9521117 0.3889777 1.470947 
0.1712686 0.06811734 1.72391 
0.1933866 0.08618595 0.07155795 
0.8139466 0.5018545 0.2121441 
0.5788771 0.4397579 0.1427933 
2.134146 0.03689602 0.6347638 
0.488342 0.1929761 0.1708339 
0.9209454 0.3835225 0.3280198 
0.1911776 0.6103734 0.07023432 
0.8297222 0.2074765 0.5856651 
0.05711451 0.05122716 0.08626946 
0.04542542 0.3171102 0.05993873 
1.707262 0.6149809 0.04544697 
1.078147 0.1875082 0.09986827 
0.2361999 0.2103842 0.2607973 
0.9258559 0.3208768 0.4122318 
0.2526597 0.1645656 0.1114252 
1.366961 0.1120687 0.1421991 
1.646967 0.1444161 0.7342679 
1.014879 0.2738318 1.72026 
0.05949839 0.489912 0.1510656 
0.7675014 0.4455052 1.009791 
0.04971053 0.2067559 1.158349 
0.5628051 0.2274356 0.08478422 
0.1218258 0.1052239 0.1199671 
0.6951972 0.3648334 0.09183549 
1.84099 0.591508 0.1354752 
0.2359349 0.2947959 0.1923942 
0.586903 0.1076431 0.3633263 
2.028718 0.3727446 0.1270581 
0.08858039 0.5373829 0.6339326 
0.2684587 0.512533 0.1047657 
2.066547 0.1276158 0.308849 
0.2569934 0.05347259 0.1212043 
0.4741312 0.2641171 0.3808948 
0.2365684 0.2184371 18.71455 
4.720638 0.0418672 0.03186451 
0.3348627 0.6092948 0.3007858 
0.3745115 0.1957446 0.07737104 
0.4712348 0.09111939 0.2870457 
0.8486205 1.090374 236.3214 
1.811665 0.4380745 0.06403281 
0.04457132 0.4075635 7.858493 
0.02747131 0.3945843 2.651685 
1.085614 0.07061878 0.9040131 
1.107308 0.1224791 0.04319135 
0.20423 0.1551602 0.05943628 
0.2472164 0.2443336 1.734478 
1.205887 0.2402415 0.03965277 
0.2960903 0.7475305 0.1850298 
1.592883 0.2268804 0.04051432 
0.2182837 0.09176749 0.1085819 
0.2113826 0.5666228 1.124715 
0.3761221 0.4145573 0.1718264 
0.1347532 0.04693898 0.8567344 
0.5600521 0.1815374 0.05936934 
0.9967845 0.1799636 0.03993605 
1.331912 0.314937 182.1961 
0.2971829 0.06902625 0.1671633 
2.508546 0.1137474 0.0392264 
0.1257572 0.1167706 0.8248792 
1.214621 0.3533503 0.1674115 
0.5936437 0.3201183 1.232031 
1.12063 0.3723839 0.6743827 
1.090765 0.3164202 0.1451582 
1.207913 0.08144216 4.391705 
0.1650469 0.7554048 4.530446 
1.155271 0.2408727 0.6163056 
1.631779 0.1513482 0.04644529 
0.6610332 0.2326407 0.7008213 
1.472185 0.08688886 0.2818523 
0.1162062 0.235604 0.1072705 
0.3535052 0.1269287 0.3395104 
0.2139864 0.05511726 0.05072606 
0.5666184 0.6243478 0.07144131 
0.1883458 0.1459219 0.04378059 
0.2800129 0.179767 0.4962241 
0.9779639 0.1764848 2.83519 
0.330469 0.1856352 0.094658 
1.261847 0.07231112 0.06525049 
0.1933448 0.4707132 0.5601562 
0.1543852 0.1327649 0.01817763 
0.4527425 0.2818165 3.714866 
0.1474922 0.1858101 0.1956922 
1.363359 0.2619717 0.0917103 
1.679029 0.05221166 0.3297425 
0.4497062 0.2751719 0.8628342 
0.3610362 0.1021869 0.6181399 
1.806859 0.755228 0.1066307 
0.2632839 0.1360157 0.03484495 
0.4393681 0.07968275 0.0168928 
0.3001474 0.05939932 0.1105848 
0.5738884 0.2879639 1.189299 
2.546376 0.06631215 0.2226791 
0.3887281 0.1543161 1.200604 
0.180692 0.2321061 0.187008 
0.5299053 0.2639961 1.71484 
1.192698 0.3013058 0.01404487 
3.396536 0.1481255 0.06154576 
0.7330016 0.227429 0.2901568 
0.7258838 0.07327652 0.08994945 
0.6559623 0.3335199 0.06662232 
1.19744 0.1748032 0.9128726 
0.2294845 0.2940617 0.1389791 
1.085527 0.1790561 0.1603616 
0.2247179 0.05484983 1.272913 
1.93292 0.1446017 0.8434474 
0.5312319 0.4010608 0.1567329 
1.57444 0.2415812 0.1565453 
0.3277353 0.3277018 0.1313337 
1.046524 0.258056 27.13088 
0.5489139 0.161229 3.605002 
1.759158 0.2523257 0.0515019 
0.1503866 0.2606408 12.9284 
4.633976 0.2770422 0.06114126 
12.87481 0.03488119 0.1124106 
9.329827 0.3224715 2.613217 
17.91066 0.1192264 1.77315 
22.81591 0.1075367 16.58355 
1.390503 0.6520413 0.2330007 
0.1734799 0.08524766 0.05451265 
1.40334 0.1246866 0.1164048 
0.9906874 0.1298247 0.1153445 
0.721792 0.5718891 0.05090718 
0.2940092 0.1641104 0.04450918 
1.249553 0.3140797 0.2725748 
0.8737807 0.23014 0.5245221 
0.8187748 0.4527407 0.1533231 
0.1613567 0.1553295 0.02023119 
3.591 0.2074825 0.09399769 
0.1895455 0.3754586 0.1738401 
0.638167 0.1432119 0.05523883 
0.5996032 0.2178802 0.3290653 
0.9011899 0.0722998 0.1626668 
0.05302521 0.0941535 0.2016861 
1.763056 0.09949213 0.01577614 
0.06676999 0.2480735 0.1466044 
0.3298032 0.1072317 0.6715044 
0.3586685 0.05533022 0.01818233 
1.222236 0.03456666 0.05653393 
0.7591614 0.192574 0.0706747 
1.199318 0.2850457 0.04759218 
0.7017025 0.04188416 5.787191 
2.796977 0.07820069 0.1851357 
1.184367 0.1467218 0.08008082 
0.4863466 0.3002257 0.05095055 
0.7743989 0.3378024 84.02503 
2.213724 0.1960926 5.933785 
0.335379 0.2078307 0.6105776 
1.034741 0.3292136 0.06838101 
1.162355 0.2306454 1.191798 
0.245618 0.1942724 0.2087624 
0.4880025 0.5017639 0.04682181 
1.100324 0.2451803 0.1016583 
1.808641 0.2123392 1.688005 
0.1379076 0.1032982 1.490225 
0.1442846 0.8127912 103.2085 
0.2332394 0.323858 0.264962 
1.042795 0.1376112 0.06123681 
1.851946 0.2407963 0.1177262 
4.821898 0.1230606 1.451189 
1.22448 0.08666193 0.3709327 
0.2140397 0.2185175 0.03670629 
0.06647096 0.1091883 1.843418 
0.1147543 0.0471917 10.13772 
0.2143982 0.1694614 0.1944137 
0.7646532 0.518506 5.722372 
0.2217401 0.07578926 0.03606581 
4.648243 0.0720058 0.06798452 
0.04514155 0.1037804 31.90922 
0.3060419 0.2848599 1.218098 
0.4221855 0.5978379 0.392971 
1.257301 0.5047216 3.068598 
0.04239935 0.3905133 0.05426312 
0.2399836 1.000533 0.03647604 
0.5950919 0.5509181 0.05993045 
0.1663402 0.07443024 0.2990876 
1.914576 0.2153208 0.05382197 
0.6592499 0.2049654 23.22473 
0.1165263 0.08598837 10659.82 
0.1749476 0.1651026 3.665931 
0.1276957 0.1508839 170.0142 
0.2682423 0.1083961 751.9201 
0.09593004 0.05768335 0.04209133 
0.7290148 0.06675316 0.07528662 
0.6277975 0.5487118 0.2852114 
4.037069 0.268173 1.724601 
0.06678045 0.3900287 71.90666 
1.233822 0.1913275 5.030146 
1.547829 0.2183259 0.1249376 
0.6707658 0.1001021 0.1424307 
1.345679 0.2892925 0.01649906 
0.5888504 0.1603815 0.06962221 
0.01779953 0.3050008 1.901577 
1.036189 0.4530457 0.1081322 
0.0430119 0.09875374 0.2026974 
1.468056 0.4894565 2.109511 
0.04126071 0.1810584 0.08584389 
1.474834 0.3713971 0.4006096 
1.219848 0.0657265 0.05611268 
0.1892379 0.1932213 1.568752 
0.2979951 0.1908122 0.416469 
1.512566 0.1264985 0.3472409 
0.4439402 0.052959 0.4503318 
0.3671858 0.04521846 0.04564359 
0.06162274 0.0841455 0.1138496 
1.106946 0.2703327 0.08954588 
0.3018356 0.1743792 0.07318305 
0.1353895 0.1927291 0.06849152 
2.789714 0.09253578 0.3342451 
1.565248 0.245152 0.07753043 
1.557483 0.1094839 0.5926304 
1.528743 0.2432245 0.2725067 
0.2863741 0.1187865 1.028612 
1.846088 0.05707116 0.1029821 
0.4277654 0.2020217 0.05138772 
2.972438 0.1190671 0.06172264 
1.742095 0.1547011 0.3709614 
3.457053 0.04430979 0.02346177 
0.6261515 0.06366693 0.04646393 
1.0523 0.01207624 0.2341704 
0.5880188 0.01370992 0.2106434 
0.9206095 0.1081966 0.05856956 
0.05567455 0.1066449 0.04558061 
1.130491 0.1706782 0.04666041 
0.6829092 0.4805382 0.1725386 
1.524068 0.8718747 0.7763606 
1.937018 0.1702944 0.0392569 
2.086627 0.1042679 0.1163971 
1.580385 0.1100852 0.2071973 
0.3356696 0.04160399 1.517798 
1.82589 0.049968 0.1625665 
0.8308252 0.0967437 68.28907 
0.07807715 0.3804797 0.6753304 
1.236754 0.09835006 0.2727294 
0.09860142 0.3232957 0.1521493 
1.115894 0.09469085 0.03070201 
1.068677 0.1583149 0.1419396 
1.220692 0.06803377 0.1600717 
0.7435538 0.06029799 0.1714518 
0.03008257 0.1218709 0.316566 
0.07032014 0.2387426 0.06087792 
0.204775 0.2982914 0.1603731 
1.037094 0.2668326 0.1640368 
1.153218 0.1365072 0.1732043 
0.4970525 0.4605944 3.426385 
0.1749864 0.3724035 0.05947784 
0.8591585 0.1916846 0.287444 
0.6887927 0.1538796 0.2184395 
0.4860928 0.2859008 0.1722526 
0.3999603 0.1021371 0.3679019 
1.792661 0.6825149 0.04544373 
1.06925 0.3456814 0.1633908 
0.6844094 0.1812453 0.03718062 
0.3711352 0.665601 0.07744418 
0.5241952 0.2644986 0.1676697 
0.5675952 0.08536426 0.09405542 
0.5560642 0.2924473 0.0612913 
1.304362 0.3887922 0.6005741 
1.193928 0.1869438 0.6096417 
0.2613827 0.1433855 0.2728565 
0.08138994 0.2728383 0.08630879 
1.15294 0.2112991 8.404232 
0.02865529 0.04868697 0.9125416 
0.2560756 0.04329281 1.926009 
0.5452285 0.1663221 0.571725 
2.832978 0.1388809 1.083002 
0.7878557 0.1025678 0.1797635 
0.2144081 0.2513209 0.05869885 
1.040611 0.1405759 0.05012799 
0.6454458 0.1314821 0.1773713 
1.763124 0.5759439 0.1701835 
1.042212 0.1544855 0.1140674 
0.5726025 0.1803721 0.1645127 
2.627325 0.2753729 1.591983 
0.4483653 0.3589496 0.08609395 
0.6963397 0.130196 0.1389625 
0.01782842 0.05682909 0.01992541 
1.72605 0.4350877 0.1111339 
0.2656378 0.08712941 8.197304 
1.717545 0.3573671 0.0327137 
0.7552724 0.176037 0.1128334 
0.4869258 0.2809649 0.03456054 
1.334126 0.0505197 0.04716593 
1.251385 0.1097497 1.765509 
1.081363 0.5433078 0.09450072 
0.08388028 0.05552272 95.39689 
1.135592 0.07260058 2.355936 
0.4672065 0.4717027 0.07369271 
0.1368113 0.1489795 3.632082 
1.538733 0.07537665 0.1779891 
0.1226452 0.2654565 0.03588831 
0.9728074 0.09436195 28.11161 
0.6396103 0.07811838 7.54143 
0.1301633 0.1074919 0.1539075 
0.487599 0.1208575 0.3625419 
0.1980902 0.4508754 0.0842881 
1.843275 0.1653446 1.587688 
1.780088 0.247579 0.08200351 
1.944059 0.06020042 0.1021946 
1.000203 0.09499909 0.03249948 
1.22347 0.5071804 0.03124422 
0.5080927 0.2779654 0.1862265 
0.2347647 0.2136067 0.5994214 
0.2783497 0.4086155 0.06852971 
1.016939 0.166331 0.4294321 
1.084142 0.1797336 0.03621311 
0.6944571 0.2281197 0.04298083 
1.791887 0.4371988 0.03022494 
0.1701696 0.2298732 0.6935556 
0.474604 0.3544467 0.2761369 
0.04950803 0.5132396 0.1572084 
0.2079924 0.1918857 0.1018229 
0.4821631 0.1333817 0.2688158 
0.654149 0.1883744 0.2914827 
1.044277 0.266919 0.1008137 
0.5405096 0.4479559 0.3482297 
1.057112 0.186287 0.2734179 
0.7316442 0.1379238 9.350918 
0.04760525 0.6706709 0.3055304 
0.2369031 0.3824946 0.03173136 
0.959937 0.0755099 0.6004245 
0.1349641 0.8597575 0.180649 
0.1761385 0.166764 0.2289003 
0.4164696 0.1579032 0.262276 
0.1433198 0.1436424 0.07678619 
0.1823864 0.5190677 0.06442089 
0.08472323 0.1829787 8.425281 
0.3865049 0.08121977 0.1889672 
0.7155412 0.2962033 1.512285 
0.4669172 0.1854181 0.8222193 
0.2969157 0.1111529 0.1787475 
1.721679 0.2916602 0.3649571 
0.1052517 0.08705624 1.051419 
0.134924 0.05283781 0.1096129 
1.522125 0.3204363 0.0268094 
0.2854694 0.76095 0.4319989 
1.48811 0.1413824 0.03749847 
1.330831 0.0484748 0.2881284 
1.0667 0.1304203 0.2234898 
1.397783 0.5970683 0.08549044 
0.1725672 0.4078102 1.168715 
0.9292324 0.3542039 0.02941753 
2.219771 0.4354968 0.06482343 
0.0927085 0.31085 0.8100535 
0.02197605 0.1174833 0.1174262 
0.0717493 0.106979 0.03013865 
3.654833 0.1234377 0.1206643 
2.059336 0.2396074 0.09800405 
0.1515849 0.05510192 0.9430207 
0.5157518 0.2300793 0.08497479 
0.6815716 0.1183402 0.2388716 
0.1080631 0.2868913 1.724287 
2.423078 0.1407588 0.05414872 
1.75677 0.2961417 0.09955805 
0.2613161 0.3024734 0.9983197 
0.8460618 0.1084865 1.873972 
1.158339 0.0849358 3.712649 
0.5969323 0.2127121 0.1086282 
0.2188833 0.1033982 0.08126153 
0.7879043 0.03708899 0.06872858 
1.129035 0.06101235 3.699707 
1.418033 0.2617388 0.1602858 
0.2313791 0.114435 0.3966458 
0.4405367 0.2785776 0.9887863 
0.5088794 0.5835136 0.04524426 
0.7847405 0.3004534 0.1360013 
0.9370481 0.07327619 0.3936552 
0.1512172 0.2712003 0.9053098 
0.1098227 0.2211722 0.05100466 
0.2511357 0.1671016 0.07321058 
1.14461 0.1948104 0.286284 
0.6939283 0.2022117 0.05565796 
0.1420065 0.08978049 8.906995 
2.488069 0.1653069 0.04752707 
