Delta_1 Delta_2 Delta_3 
-0.01347353 0.02613452 16.74594 
0.01153879 -0.057401 -15.08989 
-0.0113213 -0.08211781 8.752269 
-0.009048896 -0.1354224 -10.4694 
-0.02207956 -0.114951 8.499052 
-0.01843871 0.1658789 6.569603 
0.0254143 -0.005249369 8.205532 
-0.0006213803 -0.02282802 3.231833 
-0.0002988076 0.04411572 12.06314 
0.013325 -0.007995694 -14.32947 
-0.007032585 -0.003420234 -9.985398 
-0.01294594 -0.002090429 13.93769 
0.01143748 -0.03664012 -6.766401 
-0.01167942 -0.09287329 3.939158 
-0.02011351 -0.01492017 -9.641647 
-0.0002783653 -0.05075813 16.23933 
0.01988051 -0.09707964 -21.64817 
-0.009858668 -0.006728695 -4.787825 
0.002527074 0.06112483 -7.460305 
0.01111001 -0.04444961 3.646812 
-0.001769747 -0.04860279 -16.01218 
-0.02347846 -0.2009142 12.87486 
0.01131985 -0.09475144 -3.015176 
-0.01173683 -0.03220546 -23.99289 
-0.02715387 -0.02269934 -8.505409 
-0.03466136 0.03227706 10.22386 
-0.01838259 0.03278164 -5.386142 
0.006642974 -0.08879369 -7.003149 
0.01392239 -0.06071694 -9.070193 
0.01274997 -0.02661057 1.769051 
-0.01065857 -0.05581525 -0.4726974 
-0.00769211 -0.04565018 1.484442 
0.0002073325 -0.06425459 -1.581697 
-0.005038822 -0.002620893 3.987471 
-0.02668415 -0.07252143 17.67088 
0.03550716 -0.05384923 -3.459047 
0.02268631 -0.002438963 -2.984555 
0.002646658 -0.03570747 -7.125795 
0.01061393 -0.02028711 -7.147112 
0.007463554 -0.04629916 10.77445 
0.01146607 0.009581963 0.1794634 
0.02231719 -0.04929233 3.904312 
-0.02032953 -0.07267608 -3.529549 
-0.01842048 -0.1070937 -0.01544525 
0.0002750174 0.07894311 7.639441 
-0.02990051 0.007963238 -0.02097518 
-0.01112685 -0.06063517 -1.045472 
0.01123314 -0.05955945 3.678776 
0.01162316 -0.01079226 -15.94366 
0.00694952 -0.05689254 -11.26034 
0.006685228 -0.05123311 -4.728922 
-0.006999023 -0.09801149 -0.9593895 
-0.01377726 0.003345521 0.1996934 
0.003401981 -0.01306881 -6.519014 
-0.01619966 -0.05840019 -3.679108 
-0.00521895 -0.0263532 -4.408428 
-0.006735243 -0.003102168 3.194288 
-0.009931238 -0.05708716 4.414312 
-0.009826294 0.008951269 19.25988 
-0.0006795623 -0.05123067 -3.166746 
0.01601391 -0.05528537 -8.476122 
-0.0232135 0.05629723 -0.8397512 
0.01750831 0.02140324 -4.603761 
-0.009443985 -0.1243131 -18.18997 
-0.02560211 -0.2129188 -2.767032 
-0.001398083 -0.1032422 -2.376276 
-0.02678174 0.01404055 0.8835182 
-0.003699917 -0.04064762 -11.99947 
-0.01386444 -0.1022792 -5.308914 
-0.02274178 -0.04033212 15.23847 
0.0004336636 0.0264591 4.930944 
-0.02706749 -0.008444635 -4.089951 
0.02897748 -0.1198359 -19.81141 
0.002209999 -0.01029265 -13.95413 
-0.01036277 -0.01886432 6.044223 
-0.006518912 -0.04955091 12.76629 
-0.005944172 -0.1298058 3.186546 
-0.004935484 -0.1433396 11.54015 
-0.00943455 0.04362479 -10.76073 
0.02195155 0.01645817 -3.472817 
-0.01396151 -0.02621535 13.46205 
0.005338593 -0.03596899 0.02389875 
0.0205552 0.04409247 6.271524 
0.03067244 -0.002003024 -9.382474 
-0.008449684 -0.08290495 -3.393015 
-0.01991016 -0.05501299 -1.205436 
0.00394349 -0.03283508 -12.60419 
-0.009701155 -0.08311683 -11.34155 
-0.005785745 -0.03109626 -11.16802 
-0.0003343666 -0.07262314 1.691543 
-0.01214713 0.04544739 4.723921 
-0.002944412 -0.04292354 2.521465 
0.001633337 -0.03601988 1.722837 
-0.02117773 0.02603718 5.921234 
0.01649496 -0.03567952 -13.72817 
-0.003384905 -0.1224568 -4.573069 
0.01721796 -0.07037334 19.55392 
0.02251312 0.1413576 -11.95855 
-0.02172039 -0.02120906 13.76284 
0.006980882 0.1574341 -13.63081 
0.03365112 -0.08397505 3.102717 
0.02877595 -0.09773597 -12.71114 
0.01818079 -0.01633694 -2.06815 
-0.002556688 -0.02553952 -6.159046 
0.004281198 -0.05350195 1.840254 
-0.00612821 0.02215607 -12.89124 
-0.004550522 -0.05259671 11.7094 
-0.002496101 0.08832014 0.1471116 
0.003027135 -0.04547878 -0.3659111 
-0.001432083 0.04520869 -6.110832 
0.01105098 -0.06750964 10.94087 
-0.008524393 0.09115671 12.67742 
-0.01592622 0.04883999 1.855917 
-0.0007780478 0.01590966 -3.676737 
0.01352064 0.06855574 1.312531 
0.01403057 -0.1441894 -7.739518 
-0.001100955 -0.05888386 -12.26332 
0.0009484977 0.03718401 9.763027 
-0.003367151 -0.10628 2.417684 
0.01929752 -0.006649646 -1.726925 
0.01348246 -0.007413316 11.72363 
-0.001124899 -0.08001459 -4.084157 
0.0124835 -0.0003626221 7.802402 
0.01628552 -0.08711861 -5.138703 
-0.0147589 0.02826138 12.81911 
-0.01132774 0.1398529 1.837943 
-0.003348335 -0.006980877 15.64623 
-0.005150925 -0.02381705 7.756366 
-0.01809926 -0.03100052 9.424115 
-0.017537 -0.07678395 7.046926 
-0.0195188 -0.04211845 4.536706 
0.00660584 -0.003186394 -23.03935 
0.01175617 0.02137674 -5.559972 
0.0005633554 -0.03430954 -9.860442 
-0.001292955 -0.03716968 6.972751 
0.01554866 0.01026769 4.153702 
-0.01829983 -0.007809168 13.69648 
-0.01913816 0.06214441 -4.297963 
0.02136398 -0.03692314 -21.04608 
-0.01357397 -0.006398153 3.990802 
-0.00764097 -0.0327946 -13.55093 
0.001662995 -0.06049666 14.82337 
-0.01534548 -0.01504098 -3.347468 
-0.007138966 0.03211889 1.577525 
0.005186092 -0.03586461 -20.42435 
0.01431357 0.09562394 -5.778216 
0.02900961 -0.04670788 -2.024739 
0.02204388 0.09705598 2.564182 
-0.01606079 0.04264592 -3.446713 
-0.01057846 -0.03296758 -4.10688 
0.006341942 -0.05791215 6.0247 
-0.01160762 -0.01406722 4.932954 
-0.0005606099 0.08447002 2.208686 
0.004714947 0.03765108 12.50694 
0.01307146 -0.0666707 6.058787 
0.01078847 0.08660321 11.30674 
0.04690848 0.004239218 -1.104141 
0.006874202 0.03244039 3.348783 
-0.001481746 0.08580693 16.03959 
0.03655294 -0.1506157 -1.156861 
-0.005950069 -0.0003572438 -15.7859 
-0.01247312 -0.006643912 7.253876 
0.01100302 0.02658007 3.356156 
-0.01644702 -0.1082542 7.802692 
0.001639828 -0.1495809 -2.407174 
0.00025589 -0.01601339 0.08904025 
0.004017469 -0.04156537 5.663793 
-0.001549501 0.1480417 -13.65005 
0.01377414 0.03938767 17.92858 
0.002196107 -0.06608953 -0.6830903 
-0.01282716 0.02329987 2.155043 
-0.01657037 -0.1699603 -0.396045 
0.02366445 -0.0796973 -1.074575 
0.0005346261 0.01077258 9.118456 
0.01682608 -0.2221836 -2.441592 
0.01398696 -0.01637522 3.693546 
0.04028858 0.162158 -5.937476 
0.02292469 0.01342302 -3.094144 
-0.01332325 -0.06861848 -23.15877 
0.01676523 0.007585281 20.56863 
-0.01402018 -0.02133863 0.1337723 
-0.01461498 0.00642254 -8.863314 
-0.004160421 -0.05775486 -0.7906518 
0.00345724 -0.005999947 -1.64647 
-0.006813392 0.1525624 1.969717 
-0.01838829 -0.04091234 13.97311 
0.006409295 -0.030333 -1.186939 
-0.003719218 0.03530952 5.502475 
-0.01744736 -0.003608283 -2.779693 
-0.02789918 -0.04846972 -8.239228 
-0.003812915 -0.01908806 10.52742 
0.003842729 -0.1404383 -8.818677 
0.009084832 -0.03457004 -17.97615 
0.02455598 -0.04452969 9.75783 
-0.01507568 -0.05493481 5.98308 
-0.02629725 0.02385772 -8.835068 
-0.005308693 0.03090168 -6.24495 
0.001731943 0.06792998 1.201405 
0.01498548 -0.03177204 9.284007 
-0.02014534 -0.07604575 -10.45023 
0.01425953 0.03046659 -10.10388 
0.004267901 0.1226243 -3.222791 
0.02322382 -0.008163387 14.72879 
-0.01961304 -0.0207911 -12.68603 
-0.02860929 0.08151793 4.137572 
0.01530538 0.01033408 2.519506 
0.004226172 0.009599039 0.4992525 
-0.0009936274 -0.04977529 11.77512 
-0.01682675 -0.07160627 -1.506034 
0.003449841 0.01812356 -26.69792 
0.01079408 -0.07404283 2.347645 
0.001027411 -0.02525284 -1.064828 
-0.001835687 0.01741738 3.990778 
0.01422659 0.02343317 10.75003 
0.003486801 -0.01356809 -2.721548 
0.00261679 0.01704215 2.146351 
-0.02081425 -0.005287342 -5.111688 
-0.008727222 0.007281701 2.419784 
-0.001874745 -0.02959744 -6.613061 
-0.008470112 0.03238956 12.10848 
0.0332796 -0.1604867 6.574934 
0.008763684 -0.08731672 -3.660458 
0.004889303 0.03277753 5.192208 
-0.008859305 -0.05094946 -8.164374 
0.01006798 -0.1092951 2.338851 
-0.01698711 0.02556279 7.990861 
0.009045293 0.0009010031 -6.340901 
0.003758499 -0.0646759 -10.48702 
-0.02254487 0.008981205 -10.12266 
-0.02909499 -0.04992932 0.5746889 
-0.001041524 0.01580732 -6.494108 
-0.01502903 -0.05888878 -11.70142 
0.02072268 0.03191277 12.65059 
7.59719e-05 -0.06598505 -16.31137 
-0.007974247 0.03117442 -16.96153 
-0.002592199 -0.01399635 11.14825 
-2.183533e-05 -0.09322589 -6.21927 
0.003670666 -0.01047928 -9.576724 
0.009872188 -0.06429124 20.64301 
0.006232031 -0.06916609 13.97615 
-0.00837147 0.02075617 1.970562 
-0.02196515 0.1656606 -0.6715026 
-0.01097358 -0.02946818 -6.233228 
0.02011043 0.01690218 -1.119245 
0.003118505 -0.05556743 -4.573524 
0.007442593 -0.0420341 -8.230985 
-0.007659994 -0.05437076 0.1653596 
-0.00611176 0.02964262 -3.470239 
0.01625052 -0.07210205 -11.61659 
0.002350659 0.08677839 4.516539 
0.002425192 0.03365756 15.71446 
0.003400685 0.0313041 0.8100228 
-0.02075067 -0.07137143 -13.27681 
-0.004166541 -0.07490289 -0.9643222 
-0.0160675 -0.1094302 5.820265 
-0.05260947 -0.0971465 -16.81715 
-0.02096451 0.04203708 -10.04029 
-0.02876449 -0.03685247 -0.3921564 
0.002533543 -0.06940397 -5.973041 
-0.0008955602 -0.03191812 5.810573 
-0.0205716 -0.02787086 -14.89879 
-0.007315935 -0.04878018 7.670925 
0.01891379 0.04903366 1.40429 
0.003065529 0.08321344 25.0927 
-0.001977637 0.007689503 2.372432 
-0.01091951 0.09769498 -4.133462 
-0.02170585 -0.02851317 -1.340449 
-0.02310891 0.06431534 -9.805415 
-0.03874876 0.09102285 -8.383497 
-0.003821486 -0.1281569 8.761409 
0.009320768 -0.02234938 -10.89509 
-0.006726984 -0.0753422 -2.524481 
-0.0002395422 0.1044781 17.48104 
0.002929474 -0.0193818 -11.96567 
0.0108697 -0.02462956 -8.743961 
0.01072149 -0.003262902 -12.9686 
-0.0156668 -0.004069735 13.27353 
-0.007337045 -0.0489426 -4.971374 
-0.009803269 0.01276778 16.81882 
-0.004491385 -0.02389744 5.197765 
0.002778242 -0.03725272 17.36842 
0.02714233 0.07378013 12.98871 
-0.01417725 0.08450685 5.118994 
-0.05472027 -0.0469873 3.473407 
-0.01431309 -0.1325775 -1.086351 
-0.0204827 0.04363568 -8.065654 
-0.004999815 -0.0231891 5.822377 
-0.003914501 0.04448349 -7.740122 
-0.02242807 -0.07396452 23.74454 
-0.01975586 0.05374167 -3.280468 
-0.0005267624 -0.0002704589 -2.693594 
-0.002980802 -0.07338689 1.885388 
0.01935081 0.03919673 -1.121274 
-0.006859532 0.1127507 -9.504288 
0.007079653 -0.004647573 11.78796 
0.01667598 0.03454634 2.057658 
0.004674188 0.1163047 -16.40455 
0.01334199 -0.001326279 -5.460973 
-0.02053998 -0.00414731 22.07395 
-0.00907887 -0.0782614 -0.1829848 
-0.001636405 -0.06696344 8.66656 
-0.01841501 -0.06353839 -4.846558 
-0.02874922 -0.0355349 9.084994 
0.01931233 -0.02601776 -5.479325 
0.007753051 -0.01845181 -6.369405 
0.01209038 -0.01485214 -10.01956 
-0.0154776 0.02091343 -0.5474677 
-0.01895386 -0.002023365 2.862346 
-0.00624036 0.008435013 -6.116852 
-0.008988765 -0.1427217 -6.779277 
0.0125123 -0.07221555 8.881128 
-0.0152866 0.003878764 -14.65341 
-0.008605407 -0.09689629 3.840679 
-0.04016607 0.02156234 20.68351 
0.01495261 -0.07992862 9.940194 
-0.005680738 -0.03516901 -6.825757 
0.009609002 -0.07297025 5.976766 
0.007663577 -0.09232998 -17.28049 
0.01562656 -0.0194435 -3.05052 
0.01397847 0.1021053 16.27407 
0.007532333 -0.01898111 -2.06261 
-0.0003806224 -0.0121965 -3.177113 
0.008170718 0.06208969 -4.586363 
-0.02912346 0.009236234 0.3337042 
-0.003081945 0.06315879 -6.674235 
-0.00833986 0.04615258 -1.001805 
-0.007716776 -0.02925164 -0.2224023 
0.008870029 -0.01354093 -12.16211 
-0.01008788 0.07792609 4.125608 
-0.0118562 0.02854633 11.65757 
0.002424638 -0.05326032 -16.8402 
-0.02092817 -0.06327587 -6.267332 
0.01252437 0.006582509 27.41429 
-0.01773943 -0.174556 -4.259831 
-0.02491212 -0.02639008 -7.979125 
-0.02208391 -0.02357688 15.14898 
0.01939229 0.02405905 5.075262 
0.001265919 -0.01612616 -1.562485 
-0.007792778 -0.03032255 -0.4464067 
-0.000576585 -0.03147662 10.17508 
-0.03762337 0.2287054 -9.030212 
0.01553975 -0.04044626 -7.084988 
-0.008934091 -0.08351599 2.679536 
0.006705846 -0.00436355 -0.9035551 
-0.005298656 -0.1519703 -4.789424 
0.01466195 -0.08503826 4.923614 
-0.008744715 0.1431637 -1.592588 
-0.004805347 -0.04834683 12.8434 
0.02594297 0.006964323 19.45993 
-0.01445319 0.03197373 -4.967744 
-0.01312731 -0.05261498 28.07052 
-0.008469492 -0.03299374 -0.9142298 
0.02052347 -0.02969728 -10.12308 
-0.008326367 -0.04692259 10.7623 
0.002853787 -0.01516306 1.37427 
0.0001229692 -0.03254006 -2.576191 
0.01011279 0.05128224 -0.02570107 
-0.006602084 0.1051704 10.20332 
0.00172947 -0.03152908 13.80329 
0.01604834 -0.04781531 4.936054 
-0.02162455 -0.05883862 -9.262759 
-0.03126562 0.05941728 -2.81603 
-0.01368073 0.01653879 -4.707972 
-0.01767231 -0.06891079 2.3557 
-0.02521893 -0.06037884 0.3505421 
-0.01373775 0.01862048 13.76377 
-0.01194849 -0.02343892 4.723936 
-0.005499876 -0.011123 20.16148 
0.002108593 -0.06471515 -6.986624 
-0.02627884 0.003670505 -3.699312 
0.003489285 -0.01518631 3.766586 
-0.005093938 -0.03417082 7.405648 
-0.005554489 0.1120319 -11.44101 
0.004695327 0.01908969 -2.583258 
0.005507408 -0.1657455 5.129192 
-0.00487552 0.01149955 9.595364 
0.001975023 -0.06804745 6.917454 
-0.001404247 0.01514282 17.70488 
-0.01150078 -0.04602379 4.122964 
0.003842578 -0.02385279 -9.12687 
0.01735722 -0.006692892 2.162412 
-0.01417598 -0.05489247 10.40811 
-0.009873853 -0.07106407 16.89349 
0.01864023 -0.01575986 -8.42203 
-0.0132955 -0.03748231 11.42659 
0.001301363 -0.04178907 10.28057 
-0.01406668 -0.0713427 3.272825 
0.004393483 -0.03752346 -21.29252 
-0.01156206 -0.06216241 16.54142 
0.006610367 0.02838281 20.73969 
-0.007727338 -0.01890437 -18.30403 
-0.0209849 -0.003683859 -3.839477 
-0.03700761 0.04964308 4.738011 
0.023005 -0.0504178 0.5562802 
0.001362714 -0.03684283 10.14624 
-0.005398408 0.01090396 -8.348691 
0.01853404 -0.05688192 -12.50959 
-2.087737e-05 0.01527861 9.632357 
-0.005752037 -0.02908375 7.429269 
-0.0287804 -0.0869826 -19.16073 
0.007632357 -0.04505168 22.94631 
0.009892015 -0.0382746 2.705014 
-0.01382692 -0.03755442 3.941339 
-0.007742546 -0.09666275 -12.34401 
0.05628415 0.01873032 -24.94491 
-0.0006154509 -0.004366208 2.611915 
-0.01321835 -0.008220814 -6.724679 
-0.0002631322 -0.01926362 -16.5692 
-0.01108759 -0.009093156 -5.362041 
0.0550361 -0.0315174 3.057262 
-0.01693353 -0.2757041 3.665607 
0.01410714 -0.002996141 3.880155 
0.00895947 0.05950596 -18.998 
-0.02600416 -0.09252938 17.58125 
0.02204608 0.03913681 20.21519 
0.004528061 -0.07570811 0.8662471 
-0.01301333 -0.02991498 -14.28127 
0.01762389 0.008961401 23.13561 
-0.008216775 -0.01546527 6.26187 
-0.006028892 0.004604623 5.976113 
0.009137239 0.002918538 -13.62494 
-0.02640515 -0.002172891 -17.1 
-0.004964932 -0.02211575 20.07046 
0.01417738 -0.0851085 2.229478 
0.007424373 -0.08247692 1.499751 
-0.01325121 -0.01864317 -0.2457059 
-0.002526608 -0.01043807 -6.772407 
-0.0135772 -0.07887113 22.66138 
-0.0007081857 -0.04997359 -5.284841 
0.00218214 -0.04496456 17.59129 
0.01401041 0.0298607 1.234556 
0.001349354 0.04775891 -0.9379188 
0.02848881 -0.07877504 4.366569 
0.01011734 -0.1169782 4.389233 
0.00433511 -0.05245901 5.606084 
0.001930881 0.04456173 -29.38266 
0.003542008 -0.1003268 -14.04749 
0.02523281 -0.1300358 -1.123593 
-0.02244714 0.04085252 2.998361 
0.01893831 -0.08980067 10.88224 
0.01377249 -0.06146222 -11.43422 
-0.02195019 -0.06801901 1.32379 
-0.02072312 0.08052638 -4.833911 
-0.03865394 0.1778791 -8.817743 
-0.02269672 0.07846671 -0.7784079 
-0.003610616 -0.151084 -15.75025 
-0.01915553 -0.008358617 11.64229 
0.001049281 -0.01095501 -2.33085 
-0.01094975 -0.02717118 2.282282 
0.002954927 0.01888199 12.84158 
0.01169708 -0.1133407 -10.86365 
-0.0001972495 0.01663815 -0.07968325 
0.03580426 -0.05138519 -7.534809 
-0.001132983 -0.0466286 2.6338 
-0.01091218 0.04932878 6.286864 
0.01227255 -0.03362883 9.103051 
-0.0398556 0.04007584 7.966127 
-0.008766587 -0.02428443 10.89076 
0.002633276 -0.1145153 4.863675 
-0.0291712 0.02489026 -8.097184 
-0.01786385 -0.06001896 4.03639 
-0.03312245 -0.1142671 -0.5502876 
-0.0167322 -0.02550396 -13.43123 
-0.005645964 -0.01368815 5.024664 
0.005254463 -0.02256478 11.82735 
-0.01847568 -0.02521209 5.035867 
0.001859118 0.08946852 -4.234796 
-0.01652899 -0.03816474 -4.625338 
-0.01281495 0.03690343 -9.96448 
0.007411493 -0.0171951 8.083468 
-0.002619994 -0.04668325 5.056075 
-0.01230128 -0.01652867 -0.3131207 
-0.003015628 -0.004112701 28.09336 
0.001730029 -0.04808891 2.525213 
-0.03017677 -0.01070931 12.62063 
-0.03607288 -0.002284889 0.3661258 
-0.002011086 -0.05195034 -9.502278 
-0.02606695 -0.09657473 5.957061 
0.003680075 -0.04337633 13.81551 
-0.001832078 -0.05654969 -9.548903 
-0.009797689 -0.03834194 -2.20244 
-0.0002462614 -0.04195921 -12.67528 
0.005021545 0.0003939063 6.999082 
-0.007926986 0.01386448 -1.770405 
0.0113974 0.06437821 -13.10054 
0.0008951957 -0.0005611279 -9.992207 
0.01978191 -0.05009899 1.995175 
0.01326318 0.01225988 7.134008 
-0.009829402 -0.04689692 -8.288268 
0.003964734 0.004280279 -0.1543085 
0.007993881 -0.08982792 -6.126926 
-0.008688144 0.08046731 -4.591822 
-0.01547017 0.02379344 5.035105 
0.001241148 -0.1180845 6.228041 
-0.01868342 -0.05054494 10.50746 
0.0001939654 -0.05488775 -6.707533 
-0.01866875 0.0124364 -6.843978 
0.004844803 0.01951877 -4.167078 
0.03266691 0.007134067 3.033628 
0.002947966 -0.1576311 -7.596175 
-0.001070356 -0.08014526 3.152823 
0.0007814226 -0.01921581 -0.6973025 
0.002044315 -0.03657506 -1.945354 
0.01269548 0.007630879 3.657292 
-0.003454579 -0.08048782 2.762845 
0.001324879 -0.08726108 0.6260287 
-0.03052749 0.03187074 -2.070387 
-0.0007758125 -0.03022512 5.375233 
-0.0166326 0.0374789 0.9573966 
-0.006373451 -0.103818 -4.966945 
0.01418563 0.01054867 1.738442 
0.02290382 -0.02581665 13.37038 
-0.009520296 -0.04033388 -9.878643 
0.01498023 -0.01125353 0.9753688 
0.01144286 -0.05358335 1.635609 
-0.007080382 0.04032979 -17.93896 
-0.01107756 -0.009810202 -5.238787 
-0.005326062 -0.0505698 -0.02882754 
-0.03465564 -0.05023394 6.726059 
-0.02459216 -0.06722928 17.53831 
0.001614792 -0.03989326 -5.078161 
0.006712892 -0.01718185 1.038377 
0.001766605 0.1102567 -0.2830049 
-0.02198382 0.1717569 2.536618 
-0.009825468 0.008269075 -15.49291 
0.00103888 0.01192489 1.412099 
-0.01923778 0.003802411 5.257544 
-0.007916434 0.09864117 -6.918602 
-0.0161957 -0.02201605 -3.491532 
0.004775902 -0.1226321 -21.89943 
0.01819706 0.05368401 -2.653146 
0.0005560131 -0.03019151 5.306986 
-0.0003806474 -0.04304911 5.52199 
0.003286516 -0.02306452 0.2506854 
-0.008324922 -0.123943 0.4601002 
-0.03136603 0.1160141 10.63917 
0.002550211 0.001778468 2.40636 
0.00867956 -0.1419968 -1.651572 
-0.01344332 -0.02862216 1.026903 
0.003482011 -0.01533684 -1.739845 
-0.02561395 -0.02139435 -17.67294 
-0.01511418 0.03297423 3.184149 
0.01143819 0.0444244 -0.8684603 
-0.01063698 -0.07209734 5.463688 
-0.004967943 0.123034 -0.4485153 
-0.009275052 0.0526758 -5.779195 
-0.0008283552 -0.04666396 0.4003826 
0.002332808 -0.04242741 -3.031202 
-0.004246442 -0.05410588 -10.09122 
0.005390107 0.02528427 12.13959 
0.002459238 0.000654541 -3.716095 
0.007958609 -0.05426253 -2.090135 
0.006827048 0.03393525 -7.511158 
0.02331778 -0.05165159 -2.797209 
0.006675906 -0.00281828 8.001667 
-0.007594536 0.1864194 -6.3257 
0.0001542 0.03664159 -3.948947 
0.01464844 0.04301881 11.14927 
0.01048799 -0.01797263 -2.63333 
0.01723767 0.03848276 -27.7379 
-0.01768724 -0.05973231 9.586949 
0.01223915 -0.03985233 17.32801 
-0.002752152 -0.08600069 11.67484 
0.01425276 0.0298442 7.652133 
0.02710698 0.00219985 -22.01704 
0.01525079 0.006826983 14.58578 
-0.01074256 -0.01956997 3.248282 
-0.01162981 -0.02591931 11.86153 
-0.012123 -0.03929056 -17.9441 
-0.0196208 -0.006826294 4.74471 
-0.02040514 0.02155081 -24.61087 
0.02064435 -0.04216752 0.5769612 
0.001631073 -0.1070102 -8.207984 
-0.02003113 -0.04080822 5.776138 
-0.0005315375 -0.02185441 13.74221 
0.007656681 0.03710587 0.6100859 
0.02030393 -0.02242849 -1.091663 
0.01914368 0.01818519 4.936538 
-0.00905338 -0.02136423 -2.481682 
-0.01318799 0.008436193 0.9822676 
0.01727258 0.09254565 -3.61368 
-0.02002012 -0.02482181 4.804515 
0.02926673 -0.007194305 -6.302893 
-0.001559658 0.1559247 2.972558 
0.01541066 0.05599721 2.848808 
-0.01318218 -0.03505603 -1.104316 
-0.01610702 -0.01599478 13.37293 
0.01263742 -0.05209017 -5.975438 
0.0006430542 -0.04678093 3.795147 
-0.006891085 -0.06481945 -7.948974 
-0.02341438 -0.04602576 10.05762 
-0.02304529 -0.1374991 1.515457 
-0.003449657 -0.05909416 16.57584 
0.02623756 0.02237436 -0.7948437 
-0.02471367 0.0199955 3.580741 
-0.0070249 -0.04858448 -22.16597 
0.00506767 -0.07410014 2.552957 
0.002097548 -0.1087613 -5.460801 
0.006471043 0.05923714 9.273319 
-0.007545192 -0.0410705 -20.88739 
0.01194074 -0.08309093 3.208177 
-0.0274001 -0.02394023 -19.68271 
0.01186971 -0.04313463 -9.095369 
0.007973297 -0.08316035 13.0862 
-0.005040499 0.0223357 1.693193 
0.01043077 -0.02567684 3.665122 
0.004650304 0.02220416 -4.01539 
0.01226555 -0.06131977 -6.030541 
-0.002664499 -0.02845308 0.580215 
0.001871683 -0.02902255 -0.611185 
0.008175617 -0.05101405 -8.009501 
-0.0128549 -0.01934165 9.229671 
0.01561799 -0.0395455 -4.982514 
-0.002651094 -0.0712751 4.911772 
-0.02968091 -0.04370819 13.13984 
-0.01423765 0.01656807 -4.650394 
-0.02851363 -0.0120811 7.292039 
0.0122231 -0.01882058 -5.245667 
0.008142935 0.006304109 13.80067 
0.002517626 -0.02158689 7.877983 
0.01192056 -0.08317739 15.40339 
-0.002526039 -0.006725376 -3.923748 
0.001004873 -0.1143594 3.855888 
0.002543066 0.01162085 -8.928793 
-0.009363665 -0.1568398 1.63802 
-0.03351891 -0.00513926 -3.880503 
0.01451388 -0.03075189 4.269319 
-0.001016696 0.01500123 -6.77475 
-0.006579659 -0.03277994 1.795731 
0.008986706 -0.1228299 7.602507 
-0.003437847 0.08569166 10.19516 
-0.02133502 -0.02053901 26.55166 
0.01030249 0.05690477 -10.94643 
-0.01356823 0.06302155 8.188864 
0.0150524 0.03205523 11.62211 
0.01165749 0.07471053 3.641081 
0.008286452 0.0402675 -0.578354 
0.005235684 -0.02619408 1.258158 
-0.02705409 -0.06066921 6.146629 
0.02410984 -0.1032372 -8.862984 
0.00732829 -0.1085308 -2.109908 
-0.02254424 0.0758049 28.92735 
0.002931682 -0.08073372 -3.038624 
-0.007159731 -0.1482006 15.27099 
0.01154035 -0.01877158 -0.3024336 
-0.01147277 -0.03514762 -2.9825 
-0.05272067 -0.04368003 -16.03037 
-0.00174657 -0.1048556 16.05763 
0.00412686 0.007804911 -6.940987 
-0.005400087 -0.02954828 -1.092434 
-0.02812671 0.003984557 -7.566411 
0.00133488 -0.01329177 2.506447 
0.04127886 -0.03286124 6.000498 
0.01750343 0.001291022 -10.54028 
-0.01340116 0.04473513 22.93076 
-0.05339633 0.04248633 8.62762 
-0.005562054 0.02280159 4.755138 
-0.02850357 0.01042986 -4.39385 
-0.02318553 0.008352591 -4.429887 
-0.01491363 -0.05613149 3.971202 
0.003216213 -0.03288655 -6.017132 
-0.01398939 -0.09912737 9.019144 
-0.001119275 0.002258538 -3.350211 
-0.005005557 -0.0279008 -3.774367 
0.01136289 -0.006267168 11.16485 
-0.003621062 -0.01119046 1.924859 
0.004961902 0.09471575 -14.58751 
-0.02995873 0.07447782 -12.94729 
-0.01123899 0.00888417 16.61638 
-0.02496065 -0.001871228 18.1751 
0.009184877 0.02933173 0.2539666 
-0.01462914 0.01303208 -14.52806 
-0.01708936 -0.008137586 21.00594 
-0.01429626 -0.1223161 5.954747 
-0.01805168 -0.0116056 -13.87192 
0.003298559 0.08424935 13.18845 
-0.009470793 0.03419613 2.900882 
-0.01441672 -0.1153983 -0.0562868 
-0.02505744 -0.02745224 -5.466408 
-0.01451513 0.01423187 2.459686 
-0.002984248 -0.05933802 -2.656092 
-0.008545497 -0.08202682 -14.42887 
0.008457262 -0.007899206 13.10626 
-0.01055259 0.103995 -17.22353 
0.01030816 -0.0581045 1.340365 
-0.002196676 -0.1423832 -6.898355 
0.003216366 -0.01131291 9.420471 
0.0151972 0.1402603 3.910338 
0.02209498 0.0006115164 -22.29266 
-0.01195842 -0.0501193 -10.02544 
-0.01117642 -0.1246879 3.251724 
-0.0115694 0.0687244 7.317532 
-0.01864204 -0.04376609 4.932834 
0.01518729 -0.001802332 -7.155347 
0.0114499 -0.01435122 -2.456422 
0.02019189 -0.06928897 -0.5845569 
0.002376616 -0.1146618 9.963781 
-0.01503072 0.02267996 -8.612591 
-0.01308876 -0.01865683 -2.503871 
-0.01400876 -0.00322418 3.560939 
0.0260224 -0.07375663 25.19422 
-0.0001756497 -0.02162442 5.473328 
0.003469824 -0.04656624 7.888858 
0.03066616 -0.02971338 7.523767 
