"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.34336 3.74384 -29.7069 -3.781353
21.11876 3.782958 -29.98128 -3.798191
21.08025 3.676099 -29.85226 -3.919864
20.78639 3.750202 -29.69192 -3.977206
20.81394 3.639643 -29.81352 -3.91738
20.84841 3.745884 -29.69144 -3.800724
20.35009 3.840264 -29.68314 -3.774811
20.31778 4.122232 -29.86745 -3.812333
21.12986 3.729458 -29.62128 -3.86184
20.9281 3.933046 -29.63626 -3.706276
20.53224 4.03003 -29.51625 -3.853328
20.15867 3.939715 -29.76619 -3.802468
20.50691 3.753882 -29.58684 -3.767338
20.08156 3.969443 -29.61893 -3.948748
20.73038 3.97532 -29.70362 -4.031574
20.71114 3.732278 -29.98094 -3.974027
20.53088 3.62817 -29.73506 -3.653732
20.91429 3.841821 -29.91664 -3.820249
20.45484 3.850297 -29.68716 -3.844363
21.04354 3.675096 -29.5858 -3.612789
20.69725 3.830823 -29.82 -3.780835
20.47345 3.860717 -29.90204 -3.689402
20.98447 3.707481 -29.65345 -3.777183
20.68449 3.774467 -29.77583 -3.811502
20.44206 4.21312 -29.50322 -3.825712
20.56921 3.62838 -29.77612 -3.697343
20.79851 4.009016 -29.59608 -4.015867
20.69987 4.124479 -29.76778 -3.856716
20.7502 3.840985 -29.87685 -3.729112
20.3878 4.187157 -29.81267 -3.857815
19.54542 3.59306 -29.97628 -3.913932
20.30633 4.046195 -29.63601 -3.798551
20.42804 3.646468 -29.42751 -3.695523
20.34139 4.1477 -29.62006 -3.649719
20.67591 3.821707 -29.67692 -3.754363
20.28459 3.827925 -29.72238 -3.800949
20.59657 3.813587 -29.41516 -3.660659
20.7726 3.89555 -29.54664 -3.727631
20.48452 3.973153 -29.66786 -3.822829
20.6024 3.827453 -29.66861 -3.761243
20.50041 3.644944 -29.54182 -3.825831
20.78352 3.658308 -29.53521 -3.641123
20.9738 3.704809 -29.55599 -3.821874
21.13719 3.998993 -29.56463 -3.804435
20.30101 3.954138 -29.72623 -3.899698
20.75033 3.674473 -29.50779 -3.683847
20.90919 4.065984 -29.49403 -3.956142
20.88395 3.965593 -29.66038 -3.930897
20.67027 3.713791 -29.80134 -3.89347
21.54967 3.747897 -29.54429 -4.000411
20.37941 4.277407 -29.68503 -3.654666
20.75268 3.62823 -29.62697 -3.610927
20.55426 3.76414 -29.63908 -3.580196
20.83851 4.051355 -29.47887 -3.889987
20.72784 4.086518 -29.76554 -3.872333
20.2897 3.737883 -30.05626 -3.812126
20.49394 3.711364 -29.92848 -3.862939
20.73962 3.990827 -29.85399 -3.788101
20.95856 3.774677 -29.58189 -3.839778
21.03994 3.438194 -29.54577 -4.000616
21.11507 3.897179 -29.67505 -3.851835
20.51393 3.728563 -29.67864 -3.809813
20.31938 3.808005 -30.01845 -3.736602
20.56688 3.871308 -29.60909 -3.892951
20.50718 3.975505 -29.75851 -3.757567
20.78533 3.734372 -29.62029 -3.689247
20.97814 3.746221 -29.81833 -3.780445
21.04952 3.495562 -29.78924 -3.866403
20.94705 3.872984 -29.51483 -3.749462
21.15806 3.806102 -29.54304 -3.834541
21.46418 3.755787 -29.62165 -3.910241
21.38719 3.801003 -29.70945 -3.597208
21.02424 3.945141 -29.60223 -3.723285
20.2751 3.810073 -29.64516 -3.728489
21.00938 3.651764 -29.59191 -3.811611
20.7751 4.103647 -29.71979 -3.825659
20.3655 3.849483 -29.63919 -3.81255
20.23217 3.637254 -29.72787 -3.824754
20.50515 3.741802 -29.51371 -3.785747
20.05165 3.989396 -29.57908 -3.996406
20.02782 3.619282 -29.70259 -3.715071
20.74882 3.994377 -29.60844 -3.809869
20.2399 3.981804 -29.68105 -3.747629
20.13183 3.620146 -29.56767 -3.828554
20.57757 4.033794 -29.33497 -3.718632
19.92838 3.932106 -29.83213 -3.783569
20.64024 3.936372 -29.67377 -3.895797
20.32657 3.634103 -29.72825 -3.887282
20.92019 4.031407 -29.50289 -3.797747
20.26997 3.779444 -29.51155 -3.595257
20.37005 3.559501 -29.64004 -3.856999
19.92886 3.75452 -29.62513 -3.802726
20.77896 3.637014 -29.89856 -3.685867
20.96362 3.624421 -30.08116 -3.807405
21.56006 3.719206 -29.9878 -3.857089
21.00693 3.96619 -30.05518 -3.588589
21.24738 3.836795 -29.9807 -3.834858
21.50127 3.453707 -29.64558 -3.701064
20.19591 3.74262 -29.81256 -3.604758
20.02287 3.793207 -29.65542 -3.86527
20.77758 3.662909 -29.67279 -3.781368
20.97197 3.993875 -29.75627 -3.771114
21.10394 3.670609 -30.04143 -3.712586
20.93064 3.543649 -29.94281 -3.791817
20.59321 3.786419 -29.88996 -3.824011
20.81428 3.583219 -30.01773 -3.740087
21.09404 3.632565 -29.72079 -4.009721
21.39825 3.747765 -29.76156 -3.81123
20.83678 3.534366 -29.87143 -3.860648
21.59864 3.722007 -29.72557 -3.755812
20.9942 3.848117 -29.80079 -3.708238
21.4676 3.787397 -29.72554 -3.814226
21.35604 4.096808 -29.82931 -3.750004
21.52908 3.412415 -29.78569 -3.798325
21.14825 3.935061 -29.87041 -3.944568
21.35339 3.731787 -29.65635 -3.968792
21.21289 3.858437 -29.57097 -3.920947
21.25369 4.070753 -29.57727 -3.713181
20.46472 4.022326 -29.78066 -3.640198
20.88652 3.680863 -29.68213 -3.777826
20.61979 3.993211 -29.63893 -3.712001
20.91632 3.901832 -29.64093 -3.699028
21.20121 3.611562 -29.48174 -3.944567
20.86963 3.854915 -29.30439 -3.809388
20.63843 4.109605 -29.22822 -3.716957
20.66628 3.739979 -29.49967 -3.769962
20.65563 4.168635 -29.67254 -3.724425
21.39831 3.744751 -29.67427 -3.689444
20.90676 3.600962 -30.01169 -3.633821
20.82516 3.934038 -29.7639 -3.800636
20.90408 3.784168 -29.64431 -3.791202
21.25431 3.597363 -29.49096 -3.893158
20.92966 3.6069 -29.56588 -3.969563
21.06598 3.73606 -29.33867 -3.958487
20.87301 3.550739 -29.67867 -3.864952
21.17159 3.927053 -29.61135 -3.895713
20.54182 3.850478 -29.53768 -3.793596
20.73171 4.018593 -29.84163 -3.742332
21.10357 3.72348 -29.68129 -3.901803
20.63396 3.851867 -29.78917 -3.809481
20.63822 3.953884 -29.62601 -3.803637
20.11556 3.914817 -29.70205 -3.820144
21.2707 3.814675 -29.66587 -3.747508
21.42287 4.060861 -29.84851 -3.984779
21.47867 4.38534 -29.98042 -3.799548
21.49285 3.881179 -29.86307 -3.862921
20.76243 3.884717 -30.31482 -3.734828
20.77803 4.065518 -29.68202 -3.886824
20.92154 3.613252 -29.45141 -3.931736
20.2073 4.057682 -29.7347 -3.727494
20.09328 3.637214 -29.60662 -3.866567
20.66086 3.753107 -29.62392 -3.810758
20.39406 3.972619 -29.56445 -3.833475
20.56949 3.530318 -29.68672 -3.704211
20.16184 3.750977 -29.59329 -3.937052
20.23484 4.206853 -29.38792 -3.78628
19.91658 3.934703 -29.61579 -3.806977
20.57492 4.151409 -29.94486 -3.839221
20.87904 3.615874 -29.52615 -3.828502
21.23162 3.907745 -29.65238 -3.878102
21.48642 3.639457 -29.7065 -3.787863
20.70899 3.339518 -29.69568 -3.989798
21.01428 3.861751 -29.67326 -3.796277
20.47096 3.602002 -29.64531 -3.958316
20.85237 3.602158 -29.68349 -3.763006
21.31339 4.042295 -29.71422 -3.757465
21.33825 3.662336 -29.827 -3.728355
21.12136 3.57348 -29.47449 -3.729999
20.98465 3.806022 -29.72219 -3.966793
21.26481 3.581729 -29.88058 -3.887562
21.21633 3.867295 -29.5934 -3.642643
21.00879 3.650842 -29.49624 -3.838722
20.96243 3.720098 -29.91954 -3.812408
21.43057 3.512854 -29.76936 -3.752334
20.34561 4.004215 -29.73576 -3.780471
20.42593 3.907254 -29.73354 -3.903241
20.88828 3.747694 -29.67548 -3.974844
20.97883 3.933393 -29.88188 -3.772092
21.12841 3.854414 -29.71696 -3.760637
21.42186 3.638576 -29.58057 -3.774223
21.1956 3.683978 -29.77111 -3.638818
20.97612 3.733896 -29.7262 -3.837122
21.7783 3.595219 -29.87327 -3.876217
21.69033 4.053602 -29.87418 -3.915751
21.28376 3.966776 -29.59158 -3.760077
20.83704 4.055611 -29.91308 -3.814516
20.76859 3.932428 -29.81505 -3.721467
20.78521 3.749463 -29.72334 -3.654214
20.82774 3.620431 -29.73384 -3.794122
20.87652 3.774162 -29.59085 -3.939217
20.72852 3.949571 -29.49657 -3.767521
20.70985 3.684647 -29.80241 -4.007594
20.87549 3.993022 -29.76619 -3.811031
21.32895 3.882051 -29.57007 -3.683586
21.41128 4.087318 -29.6743 -3.839094
20.19048 3.838623 -29.51632 -3.990341
19.39692 4.13968 -29.80891 -3.859108
20.30485 4.039154 -29.60984 -3.892729
20.56992 3.708472 -29.61636 -3.958498
20.30537 3.828747 -29.66563 -3.922264
20.79036 4.071092 -29.64724 -3.912028
21.10116 3.754123 -29.6038 -3.787682
21.12392 3.613185 -29.70793 -3.92623
20.32894 3.651823 -29.84328 -3.831052
20.54697 3.927354 -29.74917 -3.890253
20.99661 3.694209 -29.66305 -3.718985
20.84262 4.079762 -30.0358 -3.711855
20.97369 3.880444 -29.95999 -3.89475
20.79439 3.386186 -29.97544 -3.654233
20.89057 4.053612 -29.98981 -3.702443
20.49557 3.97634 -30.09205 -3.816801
21.43458 3.971693 -30.23463 -3.934676
21.12813 3.653729 -30.10413 -3.959901
20.81616 3.480246 -29.87606 -3.702623
21.16194 3.71059 -29.92088 -3.777128
20.85126 3.658139 -29.77896 -3.783526
20.79384 3.988316 -29.84788 -3.728267
20.74914 3.661126 -29.70566 -3.841981
20.61116 3.948667 -29.66143 -3.782463
21.21502 3.630087 -29.67104 -3.647519
22.08651 3.65347 -30.01276 -3.763809
21.7984 3.781895 -29.59148 -3.754513
21.27939 3.523062 -29.68359 -3.87027
21.53119 3.590753 -29.61663 -3.888673
20.72322 4.036776 -30.06726 -3.759002
20.64486 3.728666 -29.62738 -3.680406
20.62099 3.779951 -29.63877 -3.751372
20.86318 3.789748 -29.74273 -3.80594
20.48906 3.890737 -29.84285 -3.740738
20.72592 3.599448 -29.68037 -3.811101
21.00063 3.690753 -29.56532 -3.863466
20.83978 3.602132 -29.68088 -3.848103
21.05707 3.918461 -29.45809 -3.768204
20.4882 3.840136 -29.53849 -3.627037
20.82204 3.985262 -29.63342 -3.866885
20.57257 4.215333 -29.7562 -3.750874
20.5712 3.741401 -29.54597 -3.807531
20.98241 3.898325 -29.6179 -4.002039
20.76919 3.651961 -29.72459 -3.86945
20.99113 3.873052 -29.72842 -3.820207
21.13574 3.864972 -29.7339 -3.794853
20.76212 3.753601 -29.71411 -3.85768
21.48688 3.679434 -29.81496 -3.770966
21.35812 3.775293 -29.81003 -3.775912
21.0578 3.840419 -29.90579 -3.829838
21.09226 3.865736 -29.83416 -3.899644
20.67621 3.550925 -30.01584 -3.841592
20.7608 3.862237 -29.59855 -3.758468
21.46581 3.685172 -29.91916 -3.749649
21.00017 3.834279 -29.86213 -3.851905
20.66799 3.961245 -30.16375 -3.826833
21.07426 3.778479 -29.98611 -4.038418
21.64807 3.789985 -30.09501 -3.775664
21.26655 3.587575 -29.93688 -3.746141
20.95158 4.031155 -30.17522 -3.749254
21.05134 3.840657 -30.36434 -3.74166
21.10562 3.843891 -30.11145 -3.876952
21.0794 3.628239 -29.80199 -3.848455
21.01413 3.98146 -29.98121 -3.843801
21.38504 3.817899 -29.84748 -3.705849
21.19554 3.923083 -29.92413 -3.884917
20.93822 3.749457 -29.89644 -3.862135
20.53613 3.68756 -29.83455 -3.883114
20.46262 3.836305 -29.66783 -3.809531
20.36458 3.587007 -29.56247 -3.762719
20.04963 3.692774 -29.56187 -3.720284
20.62743 4.153522 -29.75716 -3.814616
20.8316 3.683751 -29.67954 -3.860531
20.921 3.885209 -29.79703 -3.853767
20.96859 3.894597 -29.6147 -3.914027
20.86822 3.963979 -29.6637 -3.826252
20.5361 3.964264 -29.69604 -3.862435
20.91449 3.691171 -29.55211 -3.76609
21.08557 3.974825 -29.62252 -3.958266
21.90915 3.817496 -29.86348 -3.75172
22.13396 3.907584 -29.77222 -3.987967
22.14199 3.903744 -29.58615 -3.749506
21.40162 3.601145 -29.62771 -3.727612
21.13104 3.801934 -29.29836 -3.818789
21.20352 3.644951 -29.74015 -3.662452
21.22059 3.927506 -29.67767 -3.795551
21.48113 3.745318 -29.59401 -3.796672
20.60545 3.997275 -29.51295 -3.7005
20.97192 3.814586 -29.74785 -3.882255
21.11763 3.99548 -29.69022 -3.839462
20.83159 3.752987 -29.70507 -3.831225
20.81242 3.598816 -29.89542 -3.876672
20.49434 4.068102 -29.73748 -3.75604
20.73171 3.95204 -29.95479 -3.811738
20.65924 3.832871 -30.08486 -3.756476
21.285 3.960299 -29.8111 -3.713206
21.43075 4.066512 -29.82313 -3.706241
20.76118 3.77995 -29.60109 -3.974255
20.89434 3.996405 -29.6574 -3.925002
20.79627 3.690783 -29.42568 -3.772797
20.20274 3.775636 -29.68046 -3.795188
20.89989 3.62924 -29.5383 -3.845439
21.05702 3.871867 -29.58379 -3.879489
21.76094 3.933621 -29.59227 -3.75349
21.65957 3.948635 -29.71539 -3.687703
20.64082 3.953603 -29.63175 -3.589006
20.56232 3.702398 -29.66946 -4.103224
20.82053 3.721608 -29.87415 -3.797479
20.79798 3.658511 -29.75676 -3.762133
20.88683 3.787104 -29.82978 -3.92642
20.47714 3.9394 -29.86464 -3.798751
20.77024 4.103516 -29.77744 -3.968879
20.45424 3.800625 -30.03508 -3.9168
21.09119 3.907032 -29.92077 -3.82293
20.85614 3.724922 -29.94865 -4.018893
21.14253 3.830574 -30.22748 -3.951745
20.62902 3.773635 -30.16699 -3.791297
20.88776 3.733774 -30.03205 -3.831171
21.70137 3.737543 -29.8659 -3.942309
21.34621 3.663313 -30.0032 -3.692657
21.08885 3.72133 -29.95907 -3.637066
21.45124 4.25758 -30.14219 -3.841908
20.81907 3.61794 -29.94245 -3.973728
20.03335 4.051807 -30.09549 -3.848019
20.3214 4.009859 -29.87256 -3.627263
20.31771 3.839813 -29.84494 -3.754141
20.86824 3.727734 -29.63232 -3.641846
20.81755 3.698452 -29.50202 -3.721813
20.66507 3.926267 -29.34787 -3.839044
21.01334 3.939647 -29.73388 -3.839477
20.74459 4.062564 -29.37246 -3.821689
20.81996 3.863048 -29.69481 -3.838449
20.98446 3.944373 -29.70192 -3.867375
21.33223 3.899498 -30.01337 -3.83155
21.60559 3.725242 -29.84808 -3.825645
21.49618 3.798285 -30.01272 -3.762147
20.80249 3.973663 -29.66893 -3.683012
20.68693 3.752345 -29.58568 -3.908005
20.70049 4.132761 -29.51004 -3.75077
20.50589 3.899144 -29.8167 -3.725973
21.10313 3.706139 -29.45954 -3.881613
20.64894 3.630862 -29.79431 -3.91292
20.69158 3.972532 -29.81096 -3.708291
20.96745 4.095868 -29.70986 -4.160603
20.50447 3.775649 -29.73339 -3.80436
20.5088 3.858286 -29.59176 -3.765805
20.45015 3.740087 -29.51156 -3.789374
20.16705 3.862162 -29.44571 -3.742415
20.70785 3.803773 -29.69235 -3.838579
20.95598 3.741255 -29.79836 -3.902526
20.56766 4.10338 -29.57793 -4.004123
20.93777 3.872738 -29.79004 -3.916952
21.8015 3.816828 -29.67528 -3.757007
21.53525 3.512253 -29.50739 -3.816995
20.80418 3.737213 -29.63908 -3.813037
20.23815 3.610927 -29.81782 -4.000631
20.55146 4.148283 -29.37339 -3.903238
20.9019 3.615106 -29.51665 -3.860296
21.75346 3.815156 -29.75094 -3.915124
21.17102 4.080399 -29.89074 -3.776213
21.20005 3.754194 -29.762 -4.121594
20.81488 3.810919 -29.6743 -3.748212
20.8731 3.801426 -29.74908 -3.826709
21.05453 3.721054 -29.69051 -4.002964
20.75862 3.96456 -29.75596 -3.814194
20.78962 3.706093 -29.65595 -3.819349
20.71167 3.412657 -29.53841 -3.667275
20.49949 4.005022 -29.46837 -3.892612
20.86846 3.762063 -29.52884 -3.835853
21.21961 3.982793 -29.60025 -3.942789
21.13546 3.964775 -29.53934 -3.926874
20.54769 4.026571 -29.79036 -3.675921
21.03606 3.792517 -29.66357 -3.752948
20.51183 3.838007 -29.80891 -3.699953
20.95489 3.833142 -29.5922 -3.808407
21.34802 3.443834 -29.60655 -3.836849
21.10587 3.405067 -29.70487 -3.882542
21.02238 3.93419 -29.74353 -3.838644
21.16861 3.915439 -29.6776 -3.859632
20.68201 4.113042 -29.67001 -3.892195
20.36814 3.895626 -29.84694 -3.694387
21.36654 4.23454 -29.89269 -3.747032
20.6896 3.640017 -29.7089 -3.853641
20.99887 3.805189 -29.83479 -3.802343
20.89864 3.986316 -29.88149 -3.804592
21.63775 3.791767 -29.72085 -3.975702
21.09918 3.788811 -29.86467 -3.767711
21.16477 3.764387 -29.75183 -3.601001
21.12507 3.920253 -30.05126 -3.783233
21.75656 4.028688 -29.77268 -3.874785
21.53162 3.879524 -29.76578 -3.686477
20.90825 3.565195 -29.99991 -3.540214
20.7874 3.844419 -29.84124 -3.688963
20.5127 3.846927 -29.79567 -3.814738
21.02408 3.889357 -29.79009 -3.835777
20.91461 3.746973 -29.69675 -3.958145
20.53521 3.668511 -29.33153 -4.010633
20.26079 3.739862 -29.75341 -3.835678
20.76632 3.71133 -29.40857 -3.960588
20.46111 3.579667 -29.50853 -3.821694
20.51387 3.748634 -29.69228 -3.97405
20.77956 3.879823 -29.78911 -3.726563
20.33887 3.696676 -29.74192 -3.744449
20.47538 4.147235 -29.69594 -3.626224
20.04068 3.738641 -29.67803 -3.79482
20.91755 3.915387 -29.45971 -3.830904
20.38264 3.718291 -29.43592 -4.065922
20.62652 3.65134 -29.73444 -3.881837
20.96036 4.04593 -29.85598 -3.808034
20.80974 3.854839 -29.68309 -3.510864
20.19378 3.713482 -29.65073 -3.868215
20.90956 3.834921 -29.69338 -3.75135
20.70203 3.707625 -29.54846 -3.794018
20.98711 3.872341 -29.56757 -3.78018
20.4053 4.129435 -29.84185 -3.879139
21.15274 3.78863 -29.67669 -3.73568
21.43043 3.780477 -29.74999 -3.688089
20.6197 3.741766 -29.81844 -3.964663
21.03953 3.76307 -29.63589 -3.772781
20.9938 3.732508 -29.7375 -3.798315
21.49085 3.788415 -29.9831 -3.928395
21.20602 3.771922 -30.05682 -3.857211
21.47338 3.801629 -30.07839 -3.792347
21.56909 3.9013 -30.28465 -4.225446
21.34663 4.060666 -30.22852 -3.737227
21.40383 3.979922 -29.83489 -4.002556
21.33504 4.050398 -29.53376 -3.886667
20.8079 3.835993 -29.51178 -3.679278
21.19562 4.053096 -29.75839 -3.912928
21.28415 3.74951 -29.92121 -3.77805
21.30563 3.621648 -29.80417 -3.723144
21.32051 3.877721 -29.65213 -3.85286
20.80171 4.014578 -29.59039 -3.87488
20.78538 3.965277 -29.70517 -3.89478
20.52212 3.972518 -29.52793 -3.827463
20.45777 3.792098 -29.53749 -3.7885
20.22226 3.828029 -29.69331 -3.917813
20.9713 3.836396 -29.87226 -3.940898
21.09453 4.112376 -29.333 -3.903264
21.3132 3.706046 -29.55049 -3.817644
21.23297 3.971779 -29.48692 -3.737155
21.48491 3.928002 -29.75129 -3.942253
20.54984 3.754089 -29.3857 -3.66474
21.22744 3.916738 -29.67295 -3.579012
20.61529 4.027902 -29.64055 -3.762526
20.68272 3.638846 -29.63951 -3.742264
20.88007 3.743467 -29.80952 -3.772908
20.76979 3.817191 -29.79096 -4.021652
20.38103 3.896254 -29.53718 -3.755673
20.84565 3.760937 -29.8433 -3.711353
20.29207 3.669816 -29.89654 -3.804111
20.81091 4.123623 -29.53955 -3.917212
20.55778 3.639446 -29.44826 -4.052138
20.34423 3.981906 -29.47623 -3.793532
20.16004 3.59753 -29.63968 -4.014657
20.81569 3.778901 -29.84334 -3.777086
20.96138 3.73553 -29.93949 -3.766396
20.1676 3.698181 -29.72626 -3.760938
20.48857 3.967354 -29.57532 -3.597672
20.2087 3.780343 -29.58421 -3.698814
19.72456 3.722504 -29.48344 -3.925123
20.59584 3.686086 -29.65411 -3.634146
20.81848 3.883243 -29.60235 -3.832225
21.04814 3.970007 -29.44606 -3.951562
20.21042 3.610939 -29.4171 -3.675561
20.52296 3.706477 -29.54864 -3.772739
20.12818 3.802069 -29.78154 -3.926485
21.03386 4.138949 -29.64392 -3.795051
21.08775 3.883586 -29.7126 -3.861243
21.00004 3.593638 -29.91712 -3.951405
20.84527 3.827216 -29.7807 -3.826125
20.84601 3.855012 -29.93406 -3.789222
21.11964 3.847437 -29.86204 -3.76041
20.59316 3.768543 -30.05256 -3.876798
20.87492 3.916898 -29.91122 -3.948049
20.95967 3.586466 -29.97481 -3.871457
21.08252 3.534884 -29.56177 -3.774764
21.17909 3.556229 -29.67118 -3.780989
20.93349 3.873987 -29.72749 -3.836056
20.79633 3.728588 -29.78501 -4.000384
21.47096 3.804468 -29.98772 -3.71297
20.59893 3.987031 -30.00197 -4.057148
20.9464 3.827264 -30.07912 -3.92119
20.87033 3.669685 -30.1442 -3.655459
21.18681 3.971763 -29.82745 -3.844511
21.01908 3.758104 -29.8481 -3.941517
20.70776 3.891313 -29.92774 -3.732821
20.6764 3.735519 -29.73069 -3.908276
20.42745 3.825804 -29.54605 -3.733424
19.9432 3.874041 -29.62167 -3.665573
20.26368 3.766358 -29.41164 -3.547334
20.18229 3.735136 -29.71356 -3.761971
20.83025 4.077869 -29.49506 -3.776589
21.07019 3.912795 -29.75845 -3.77515
20.99413 3.798697 -29.96487 -3.847068
21.2852 3.635837 -29.59651 -3.892913
21.13312 3.933249 -29.68279 -4.030456
20.48997 3.614333 -29.60335 -3.795579
21.05876 3.883476 -29.55428 -3.956414
21.27838 3.948867 -29.71008 -3.875813
21.04835 3.59416 -29.76448 -3.799393
21.18228 3.953371 -29.43884 -3.97851
20.68254 4.003662 -29.58867 -3.914765
20.953 3.5959 -29.4833 -3.871573
20.77333 3.934561 -29.63712 -3.864426
21.41874 3.530885 -29.70275 -3.724134
21.14079 3.798802 -30.05053 -3.780355
20.96305 3.587188 -30.23815 -3.726012
20.61419 4.026875 -30.19631 -3.844031
20.68399 3.877712 -30.11896 -3.797009
21.08553 4.073328 -29.77377 -3.877406
20.42094 4.12721 -29.81857 -3.918424
20.97484 3.883774 -29.57132 -3.800547
21.17283 3.68998 -29.79966 -3.86994
21.19499 3.693493 -29.71182 -3.869382
21.44408 3.441881 -29.85476 -3.923106
21.10223 3.672533 -29.65078 -3.836621
20.82538 3.966701 -29.87938 -3.808037
20.57324 3.756028 -29.50931 -3.754858
20.95724 3.536615 -29.66266 -3.916391
20.58722 3.568415 -29.65025 -3.609634
20.87808 3.954303 -29.52953 -3.740675
20.58908 4.042646 -29.81211 -3.736589
20.86314 3.936377 -29.72109 -3.845851
20.90371 3.553513 -29.66738 -4.068901
20.65035 3.670933 -29.45797 -3.874968
20.34077 4.187115 -29.50486 -3.897331
21.06596 3.744403 -29.62932 -3.693485
20.81769 3.829073 -29.75565 -3.721212
21.39637 3.866833 -29.63445 -3.990055
21.31308 3.874708 -29.44659 -3.916312
21.17292 3.939729 -29.61911 -3.873753
20.89666 3.603322 -29.45644 -3.984935
20.73122 3.776437 -29.59126 -3.805019
20.86598 3.769325 -29.4072 -3.93027
20.68647 3.751093 -29.76421 -3.810496
21.23292 4.003573 -29.71146 -3.837515
21.02411 3.574572 -29.65633 -3.869622
21.20184 3.712526 -29.86976 -3.886472
21.20905 3.713252 -29.65614 -3.813886
21.51533 3.992492 -29.73955 -3.978442
20.49239 3.750687 -29.64219 -3.797026
21.35744 3.624341 -29.51064 -3.793824
20.9772 3.711244 -29.7442 -3.721936
20.78532 4.088735 -29.47977 -3.7278
20.93232 3.864048 -29.64822 -3.980729
20.92723 3.779344 -29.57075 -3.84344
21.20479 3.906617 -29.50243 -3.936212
20.80007 3.650358 -29.73666 -3.88824
20.97842 3.906592 -29.54725 -3.910564
21.14355 3.951083 -29.53236 -3.862979
21.42605 3.829438 -29.8628 -3.834912
20.76562 3.83764 -29.83321 -3.976095
21.14642 3.971688 -29.90468 -3.722105
20.88179 3.709658 -29.80767 -3.730801
21.1941 4.023843 -29.62993 -3.808094
21.20997 3.826879 -29.75241 -3.784273
21.77687 3.775183 -29.80125 -3.877806
21.63163 3.766887 -29.89263 -3.821647
21.06493 3.951799 -29.85254 -3.80197
20.55076 3.711211 -30.03395 -3.86137
20.54281 3.618703 -29.83458 -3.802759
20.90615 3.691249 -29.88938 -3.795001
20.14576 3.83575 -29.37611 -3.666072
20.57469 3.662331 -29.41478 -3.726289
20.81463 3.945869 -29.72849 -3.823185
21.02693 3.824412 -30.07389 -3.903766
21.24165 3.883946 -29.93065 -3.74441
