"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
15.00182 3.989352 -30.02882 -3.774526 30.19481 4.010953 2.578014 -4.624976
15.03673 3.998756 -30.00373 -3.813683 30.19078 4.010414 -3.827603 -5.322511
15.04618 3.963502 -30.01201 -3.689591 30.20525 4.001295 15.29468 -8.043705
15.31123 4.028621 -29.79398 -3.881177 30.02502 3.977007 14.19444 -4.476031
15.0474 4.03569 -30.09064 -3.775993 30.06183 3.985769 16.77096 8.64397
14.89831 4.071012 -29.87704 -3.892755 30.16191 4.005848 10.76911 4.883442
14.92554 4.029814 -29.98057 -3.694116 30.13724 4.03458 -5.590354 7.236532
14.90998 4.056069 -29.81256 -3.826688 30.1136 4.020253 -2.716842 -2.187698
14.72362 4.06102 -29.83644 -3.76684 30.18877 4.012763 5.643268 0.7967292
14.98955 4.026245 -29.70707 -3.679133 30.16767 3.980691 -12.31444 -5.071924
15.04902 3.985685 -30.00704 -3.675529 30.06521 4.037246 -4.009692 -0.5822591
15.02147 4.013525 -29.85572 -3.938822 29.99396 3.972054 -8.372978 2.853653
14.75781 4.023725 -30.15324 -3.733992 30.13226 3.960555 23.27662 8.880607
14.93453 4.0578 -29.98624 -3.848453 30.10024 4.001602 12.99641 -10.25079
14.96065 3.977716 -30.46705 -3.670442 30.00277 3.995926 -8.431193 -2.784065
14.78844 4.0313 -30.55371 -3.562092 30.10911 3.987507 -17.38742 -6.448987
14.59654 4.049827 -30.39946 -3.726153 30.27828 4.006995 -18.23808 0.1030393
14.97145 4.054793 -30.16712 -3.92681 30.1639 4.031804 -15.24571 -3.90573
15.02486 4.080744 -30.26241 -3.870019 30.15598 3.991902 -17.89392 -1.93342
15.13583 3.986762 -30.03167 -3.851729 30.18311 4.017187 6.698457 3.734324
14.78568 3.972325 -30.39873 -3.763507 30.19971 4.019667 -7.576011 2.169034
14.99782 3.984674 -30.09902 -3.938109 30.179 4.019404 12.67116 4.403169
15.13896 4.033796 -30.09246 -3.879251 30.16838 4.002932 6.81569 1.10509
14.94803 4.049017 -30.02322 -3.736516 30.17566 4.030218 -8.470722 -9.391882
15.03799 4.095639 -29.98041 -3.857556 30.21831 4.020043 -3.999215 -24.66644
15.18718 4.081527 -29.97817 -3.801597 30.10357 4.01279 -18.9318 -5.925866
14.9757 4.004267 -30.42466 -3.59084 30.30534 4.024437 -6.427363 5.735257
15.02124 4.081621 -30.5266 -3.933195 30.38675 3.970625 -14.62928 -4.980925
15.07767 4.051444 -30.22484 -3.84135 30.12824 4.003971 -0.3209692 -29.64228
14.97778 3.996589 -29.8901 -3.712743 30.14239 4.007422 -14.54837 17.20699
15.08766 4.006585 -30.04871 -3.655245 30.13307 4.014391 12.14262 -2.051438
15.1013 4.077065 -30.20173 -3.828071 30.20412 4.005212 13.44445 4.882633
14.96478 4.00401 -29.94917 -3.782708 30.19574 4.014196 -13.96 11.23778
15.12411 4.05762 -29.68687 -3.858783 30.03633 3.993906 3.392138 12.67649
14.99092 4.103266 -29.90498 -3.836228 30.09529 3.999821 0.2131075 7.21566
14.97761 4.052576 -30.02281 -3.868581 30.18572 4.009531 -1.781501 -8.447486
15.00069 4.036311 -29.91842 -3.747182 30.22434 4.012462 5.954647 4.422149
14.92234 4.02192 -29.78008 -3.802322 30.29352 4.01491 -20.09989 10.87523
15.10122 4.011633 -30.13481 -3.869548 30.21381 3.981081 -11.20138 -0.1314538
14.93508 4.017076 -30.49098 -3.789086 30.36861 3.988596 6.683755 -5.227722
14.74653 4.01068 -30.18386 -3.850809 30.24018 4.017485 7.751869 0.654898
14.80214 3.995624 -29.60642 -3.819192 30.13895 4.031279 0.9119297 16.64362
14.9765 4.008182 -29.50494 -3.912025 30.02785 3.995923 -0.9267419 2.862085
14.70372 4.06511 -29.95458 -3.684262 30.0705 4.008587 -6.153685 11.64521
14.86613 4.079477 -30.24435 -3.633393 30.19116 4.026735 17.0442 3.718257
14.95729 4.09285 -30.06805 -3.652619 30.13317 4.013461 7.600933 -3.021413
15.02456 4.10946 -30.0833 -3.868753 30.12368 4.015184 2.488009 0.1912188
14.91401 4.069097 -30.31147 -3.824739 30.11871 4.005492 24.24602 -13.1784
15.06326 3.982555 -29.85392 -3.83708 30.09175 3.986748 8.337116 -4.262128
15.05211 3.986631 -29.90002 -3.756947 30.07423 4.004543 16.95727 3.15003
14.97851 4.042379 -30.1593 -3.854495 30.15451 4.015497 1.707423 10.86039
14.96219 4.017121 -29.98717 -3.778549 30.12502 4.004897 -4.949619 -0.520031
14.74971 3.984929 -29.69656 -3.886495 30.16391 3.999103 5.566503 3.139319
14.89839 3.981837 -29.9208 -3.959045 30.15951 4.024787 13.44812 -0.7419659
14.84522 3.994289 -29.73334 -3.786651 30.10747 3.965632 3.01676 -8.188962
14.7517 4.053032 -29.70416 -3.791054 30.10314 3.97112 2.33428 11.50354
14.59095 3.999652 -29.70453 -3.935632 30.28591 4.040585 -7.622369 1.176238
15.02926 4.053978 -29.81997 -3.930886 30.15493 4.004086 4.822215 -2.11266
15.07623 4.046437 -29.9354 -3.777692 30.05996 4.020083 7.721144 -1.884537
15.01813 4.039617 -30.18551 -3.83581 30.19992 4.027392 -18.92745 -5.116448
15.04057 4.020208 -30.00508 -3.89485 30.149 3.997075 -16.0348 10.49401
15.12078 4.027022 -30.01804 -3.854833 30.08121 3.992898 -12.09329 0.2307729
14.90219 4.038096 -30.54949 -3.875273 30.24523 3.9665 -21.21836 -12.86531
15.09029 4.121727 -29.89897 -3.849991 30.06582 4.025031 -27.33272 4.533663
14.95302 4.073727 -29.84746 -3.773183 30.10533 4.01301 -7.098524 -2.890138
15.02597 4.024559 -29.64999 -3.922589 30.08984 4.03756 -7.91512 12.35791
15.02596 4.068267 -30.19757 -3.73636 30.19182 3.999102 -1.530752 3.648356
14.95694 4.068386 -30.06766 -3.913035 30.25893 3.993212 -23.40624 5.421896
14.94057 4.03682 -29.75322 -3.94039 30.21745 3.963304 -15.65954 0.8463561
15.01748 3.892051 -29.95504 -3.928996 30.14564 4.044222 9.370574 2.07432
15.04418 4.112144 -29.85639 -3.873035 30.18225 4.010333 11.04383 0.7038772
15.00899 3.964049 -30.0679 -3.921017 30.18048 4.022877 -4.455447 13.32952
14.88459 4.021527 -29.65929 -3.962847 30.13531 4.009559 -9.002504 17.09274
14.8414 4.035736 -30.17933 -3.973411 30.09653 4.018174 12.68055 18.53702
14.88951 4.009519 -29.95129 -3.709598 30.14806 3.982246 11.70168 9.706415
14.76226 3.974016 -29.96257 -3.738838 30.1241 4.053337 0.07388399 -11.05939
14.77329 3.973528 -29.87369 -3.716104 30.06729 4.036832 2.985683 6.721024
14.67478 4.010634 -29.83371 -3.70405 30.12896 4.004029 12.34228 -18.6907
14.84375 4.044049 -29.70805 -3.823973 30.12704 4.030167 -14.7012 3.335391
14.56506 4.035881 -30.31955 -3.771005 30.113 4.057693 1.928259 0.9643744
14.73413 4.075401 -29.90789 -3.910203 30.15811 4.015013 5.417154 14.52474
15.03229 3.969595 -29.62356 -3.929044 30.0652 4.039036 -2.443864 8.639593
15.07274 4.074482 -29.75778 -3.914978 30.11544 4.017144 1.975764 5.531378
14.89896 3.995055 -30.12247 -3.84381 30.32984 4.011101 -14.41827 -4.618585
15.04287 3.987746 -30.41451 -3.787369 30.29657 4.05112 8.991687 3.37397
15.03262 3.980738 -29.83287 -3.868119 30.22291 3.984717 -16.08022 -11.71442
15.03266 4.018234 -29.76286 -3.876277 30.12102 4.025422 2.157206 6.431589
15.10305 4.009657 -30.09093 -3.79158 30.12328 4.027543 8.78532 -0.02707727
15.22948 4.057833 -30.00094 -3.809062 30.10548 3.98396 -12.66485 -6.273645
15.11873 4.079131 -29.86116 -3.642217 30.08234 4.010606 5.462846 3.571823
15.24637 4.058297 -29.91001 -3.804729 30.10022 3.986185 4.705906 1.77907
15.1733 4.025546 -29.7743 -3.799552 30.0985 4.010141 0.7661072 6.321674
14.79872 4.071214 -30.04721 -3.890444 30.20315 4.024901 -10.16377 9.432843
14.8926 3.975649 -29.88937 -3.637242 30.14564 4.056805 13.03245 -5.740513
14.97068 4.0231 -30.02706 -3.92781 30.14028 3.998475 -22.95389 10.47938
14.84457 4.047541 -30.0584 -3.721652 30.18977 4.011087 11.75424 -2.659549
14.91737 3.953999 -30.04802 -3.76908 30.24109 4.021772 -20.98724 -0.9810575
15.09763 4.010437 -29.4936 -3.795775 30.11587 4.027565 -2.60467 -0.381785
15.03479 4.065037 -29.88767 -3.877863 30.17088 3.979665 5.762452 -10.22397
14.95147 3.99174 -29.75426 -3.756755 30.16752 4.022703 4.163949 1.067364
14.96901 3.971183 -29.63346 -3.767517 30.01756 4.007119 10.40216 1.579181
14.93317 4.068337 -29.99046 -3.906827 30.00593 3.984173 2.422373 5.655034
14.71643 4.051261 -29.98308 -3.847458 30.04739 3.98845 -20.17252 12.88547
14.69229 4.06851 -30.16003 -3.742629 30.02493 3.967188 -1.034712 9.011965
14.77921 3.980581 -29.67494 -3.853514 29.97513 3.976665 3.899805 -2.514856
14.83809 4.038695 -29.81082 -3.768645 30.07376 4.023003 -21.4604 -2.726648
14.89059 3.988282 -29.83965 -3.796024 30.15771 4.019707 -4.096636 18.16933
14.77331 3.992561 -29.82113 -3.900888 30.25081 3.977623 -23.02231 -14.92442
14.69774 4.029189 -29.76301 -3.824548 30.23494 3.992953 8.11314 -0.5818216
14.71694 4.040719 -29.89601 -3.676126 30.15728 4.012469 -3.785866 2.899714
14.82992 3.955715 -29.9138 -3.913719 30.16603 4.038247 5.799061 5.049252
14.8708 4.011797 -29.94559 -3.880478 30.09114 4.040361 -10.353 6.378015
14.97156 3.981245 -29.90834 -3.996892 30.13737 4.008588 -5.029357 16.26566
14.72161 4.027907 -30.05476 -3.743848 30.21833 3.994529 -24.42067 -7.510416
14.87173 4.024005 -29.78119 -4.072757 30.14131 3.991045 -8.140071 9.769795
14.87337 4.015202 -29.79046 -3.782859 30.19567 3.981686 -19.25271 16.75426
14.98063 3.997707 -29.82828 -3.925243 30.09158 4.036523 3.665243 -13.09502
15.0898 4.03489 -29.66885 -3.820773 30.08452 4.000075 0.9554508 6.522497
15.00902 3.988581 -30.09502 -3.711328 30.14235 4.015194 -6.572059 11.13051
15.02366 4.089778 -30.0773 -3.688043 30.16391 4.025265 8.098293 -22.80073
14.96368 4.073471 -29.84853 -3.671455 30.20788 3.971589 0.9749125 3.045454
14.96736 3.909715 -30.23062 -3.807969 30.2268 4.001002 10.53312 -1.777672
15.16882 4.019777 -30.07901 -3.60988 30.19481 4.017918 -3.363308 -0.2271042
15.20563 3.961534 -29.72525 -3.760136 30.13244 4.023368 10.48943 -6.256059
15.09176 4.033007 -29.86963 -3.826157 30.12538 4.031027 -3.750464 2.528784
15.08166 4.069427 -30.04333 -3.784822 30.05441 3.952443 -4.737917 7.5263
14.89627 4.043116 -30.17193 -4.022125 30.09218 4.023665 -16.57324 14.31618
14.82779 4.034327 -30.12551 -3.820641 30.1306 3.975687 14.45576 -4.167056
14.9007 4.012931 -30.09913 -3.906468 30.17553 4.031403 6.407918 0.227339
15.01584 4.044388 -29.93976 -3.7216 30.19265 3.995334 6.13214 2.44964
14.97393 4.124568 -29.76408 -3.761947 30.23938 4.005948 -10.70574 11.84029
15.23491 3.987562 -29.6791 -4.027035 30.1871 3.978307 10.00422 0.1871269
15.13458 4.039292 -29.82305 -3.817253 30.245 4.026276 3.091624 -8.248305
15.22843 3.991234 -29.95776 -3.884553 30.13697 3.985172 0.9996557 14.11716
14.97825 4.051444 -29.82382 -3.797159 30.0204 3.973458 -0.02404644 15.18798
14.97942 4.030378 -30.08664 -3.812044 30.09699 3.954829 3.24537 0.7160945
15.06662 4.053892 -29.85679 -3.715066 30.05681 4.0098 -15.57907 7.282494
14.93928 4.065574 -29.97078 -3.730514 30.08156 3.99749 6.127616 -0.8139899
14.88975 3.957959 -29.89479 -3.798665 30.18874 3.989647 0.6883104 7.632616
15.06566 4.039126 -29.71565 -3.672833 30.07257 4.013738 9.345248 1.156496
14.90295 3.97337 -30.12145 -3.676822 30.21877 4.01539 3.913354 12.95656
15.03913 4.018959 -30.12882 -3.855068 30.1503 4.017811 7.898673 2.265074
15.11724 3.993335 -29.95311 -3.890178 30.20635 4.024242 10.03142 -0.9779852
15.00757 3.961103 -29.88064 -3.768093 30.24361 4.006847 -16.98659 8.062349
15.11441 4.186358 -30.12711 -3.88324 30.2201 3.998553 5.590246 25.46946
15.05831 4.00475 -29.98875 -3.770258 30.30111 3.978203 -4.861347 20.70666
15.15824 3.941959 -29.82847 -3.880788 30.26069 4.002518 14.20206 0.2180833
15.09028 4.002981 -29.85765 -3.819762 30.3007 3.992788 9.517171 -0.7688861
14.91653 3.968292 -30.01066 -3.717917 30.17969 3.971973 16.13957 -9.815806
15.14823 4.036463 -29.84838 -3.644951 30.03247 4.030859 -7.356832 4.729623
15.16259 4.006177 -29.97339 -3.784797 30.04835 4.014265 13.29802 -5.548061
15.09931 4.071211 -29.82303 -3.892975 30.05859 4.022814 -10.3801 -0.8408297
15.13781 3.948757 -29.69606 -3.95429 30.16367 4.009276 0.5638106 12.03595
14.88398 3.952399 -30.09264 -3.912507 30.2607 4.014309 11.00728 3.415419
15.02215 3.981644 -29.61471 -3.800579 30.09241 4.024968 -17.76586 18.03304
14.87624 3.950846 -29.87244 -3.964762 30.17624 3.985916 -2.866216 12.89916
14.93181 3.975125 -29.86582 -3.747216 30.20081 3.964919 -19.32394 -10.31732
14.88211 4.054513 -29.88179 -3.833864 30.30579 4.055534 9.142337 8.779399
14.79172 4.073152 -29.76695 -3.742355 30.26828 4.0108 2.804381 4.340419
14.80816 4.084276 -29.94334 -3.72712 30.25907 3.965866 16.71073 -14.88589
14.92032 4.011219 -29.96343 -3.965495 30.28329 4.005725 -9.407494 8.944697
14.8789 4.01277 -30.00391 -3.844166 30.29797 3.99189 -7.853645 6.66429
15.11658 3.936527 -29.82564 -3.909337 30.20495 3.984161 -22.8133 -13.30683
14.87386 3.988006 -29.71309 -3.655567 30.1947 4.030779 -7.925333 0.758455
14.85572 4.138883 -29.9221 -3.832038 30.15373 3.99218 -12.68232 0.2470059
14.90763 4.068494 -29.80454 -3.765201 30.11797 4.001246 7.677717 1.032664
15.02652 4.025026 -29.85376 -4.031525 30.15978 4.001059 -26.2078 -7.108698
14.97296 4.014585 -29.9652 -3.87524 30.22562 4.020425 8.796784 10.42161
15.00755 4.004709 -29.81878 -3.976255 30.19355 4.032663 3.611804 7.27759
15.04301 3.912651 -29.57789 -3.723391 30.11722 4.017968 3.704981 -2.986603
14.93263 4.031892 -29.80123 -3.834102 30.20995 3.996396 -0.01186589 3.516027
14.99624 3.956511 -29.84267 -3.715034 30.16697 4.011242 0.8490807 7.658797
14.97608 4.09191 -29.67517 -3.787579 30.20749 4.012322 -23.18826 7.646904
14.97023 4.031767 -29.92264 -3.882515 30.30831 3.976219 3.291763 8.100502
15.01631 4.09747 -30.01077 -3.887955 30.38264 4.024265 10.7257 -0.08515412
15.16737 4.009981 -30.07549 -3.758338 30.22845 3.99393 13.22518 1.95966
14.88024 4.058332 -30.22574 -3.895708 30.21684 3.980953 -16.93311 13.00868
15.19694 4.058941 -30.08049 -3.89006 30.11993 3.955351 -1.71411 -18.75542
14.94812 4.056783 -29.85081 -3.73394 30.19598 4.012866 -8.633676 1.22601
14.98288 4.088232 -30.0133 -3.808231 30.10092 4.040468 1.333308 3.286585
14.99584 4.043871 -30.0028 -3.65664 30.10503 4.002551 -12.41189 -8.548345
15.02039 4.009246 -30.00331 -3.852636 30.12268 4.016486 4.769428 -8.145002
14.95349 4.035902 -29.93913 -3.806246 30.25119 3.982236 16.39766 -4.02619
15.1068 4.074218 -30.06434 -3.718517 30.08097 4.041815 -15.8426 8.98589
15.03566 3.961538 -30.17708 -3.784581 30.0746 3.995843 0.1664729 6.275418
15.07646 4.074767 -30.09001 -3.684571 30.09447 4.01415 6.263148 -9.479302
15.11244 4.023303 -29.63104 -3.710657 30.09754 4.007803 12.647 -14.6981
14.88333 4.009949 -29.92633 -3.887032 30.2822 4.020689 14.39666 -7.730882
15.00089 4.04176 -29.68542 -3.788699 30.13055 4.068414 5.40216 3.723651
14.87786 4.061309 -29.99516 -3.899023 30.24799 4.050682 7.846661 -4.214726
14.95991 3.975072 -29.8484 -3.860373 30.13384 4.026304 1.907344 10.65081
15.02864 4.018565 -29.57424 -3.873699 30.02803 3.965217 -12.17758 -4.025348
15.00313 3.916272 -29.86416 -3.815534 30.22918 3.98494 8.471013 -5.081916
15.06247 4.055902 -29.87709 -3.94008 30.22065 4.035811 1.620767 16.7548
14.97313 4.001289 -29.81062 -3.732801 30.22257 4.036538 -13.10823 1.480217
15.00675 3.93842 -29.9214 -3.951006 30.1159 4.020393 10.14986 2.905678
15.02748 4.016059 -30.00582 -3.729192 30.10586 4.006499 3.447685 1.569628
14.87686 3.917313 -29.83166 -3.868702 30.141 3.99117 -17.15723 21.38807
15.03518 4.07582 -29.61918 -3.906562 30.16396 4.038452 5.964027 -4.046782
15.06631 4.0662 -29.92522 -3.692123 30.23966 3.977797 -8.829974 1.384521
15.05859 3.927533 -29.74281 -3.764136 30.14353 3.980139 -14.75443 18.78121
15.14653 4.086011 -30.02992 -3.795003 30.01929 3.977998 -16.0049 -5.693883
14.95986 4.076292 -30.01351 -3.835696 30.18356 3.971053 -6.859472 19.32527
15.12944 3.974831 -29.67708 -3.783728 30.14825 4.028389 -1.299702 -2.965283
14.90387 4.107311 -29.82358 -3.790508 30.13219 3.989867 4.332161 -6.682749
15.06005 4.071458 -29.96494 -3.791617 30.13444 4.045753 9.164829 0.1579849
14.99576 4.082204 -29.72604 -3.805568 30.13054 4.028216 1.885305 -7.401872
15.18867 4.025693 -29.81788 -3.951544 30.14442 4.016738 11.50248 2.075498
15.15753 3.978743 -30.12335 -3.635389 30.20063 4.022465 1.94974 13.46346
15.23876 4.024439 -30.25408 -3.797739 30.1772 3.983205 10.5498 0.7661138
15.13546 4.041519 -29.79336 -3.882919 30.20313 3.974098 12.72528 0.4668032
14.96548 4.028212 -29.97354 -3.764076 30.16431 4.053052 -16.2649 5.814551
14.95035 3.950549 -29.81593 -3.755577 30.11145 3.992122 -17.73281 -10.46698
14.66781 4.119363 -29.88169 -3.747377 30.13813 4.026164 0.6191335 -1.384523
14.93541 4.082933 -29.74472 -3.821511 30.02788 3.987826 -1.804045 -5.095241
14.89705 4.05754 -29.99856 -3.826179 30.00144 3.983993 1.259443 -0.6024783
14.80403 3.995198 -29.71827 -3.864771 30.05591 3.99012 9.497435 12.63126
14.7303 4.046559 -29.85217 -3.692928 30.13087 4.027688 7.992273 -4.097506
15.00386 4.00313 -29.42852 -3.861762 30.12124 4.023623 -5.64013 3.258684
14.8424 4.06448 -29.87804 -3.708971 30.19862 4.018514 1.85795 -5.749628
14.77773 4.052253 -30.03234 -3.756426 30.19274 4.01964 -20.47611 7.598876
14.69924 3.974502 -30.29026 -3.721028 30.22861 4.015784 5.08157 4.656272
14.9361 3.99873 -29.88295 -3.781601 30.09771 3.963062 -2.560584 1.052625
14.81257 4.095133 -29.60515 -3.988957 30.08648 4.051589 1.334611 3.698707
14.77815 4.049856 -29.77077 -3.705751 30.16328 4.015659 19.79586 2.690857
14.7914 4.005795 -29.97962 -3.9343 30.0695 4.014565 5.099512 11.32488
14.86159 4.023157 -29.46718 -3.794552 29.95678 4.035282 -7.395596 0.4973844
14.68793 3.97784 -30.0218 -3.810497 30.16174 4.007986 8.809678 17.4498
14.76916 4.004562 -29.95306 -3.748403 30.09182 4.03079 2.419805 -4.383608
14.8253 3.976863 -30.15525 -3.730496 30.15061 4.001304 -20.94378 -2.877788
14.8714 4.023357 -30.33583 -3.826211 30.08857 4.0011 13.07488 2.460762
14.89826 3.968266 -30.05566 -3.940505 30.01822 4.005765 -7.473218 10.38884
14.78882 3.999749 -30.29233 -3.810613 30.07609 3.98939 10.7093 -10.8421
14.94179 3.99081 -30.37763 -3.698177 30.07328 4.024306 5.606636 6.698518
14.92907 4.121485 -29.99662 -3.66397 30.1338 3.995926 2.745531 2.426738
14.88651 4.022021 -30.03079 -3.73059 30.21713 3.996229 -3.587947 -14.09157
14.90953 3.966532 -29.67068 -3.755524 30.22512 3.985717 -20.36742 15.31492
14.98753 4.039196 -29.91988 -3.76048 30.14696 3.980011 14.36619 -7.390286
15.00115 4.022317 -29.82873 -3.842661 30.25625 4.019363 -16.03161 21.63531
15.01537 4.024654 -29.88025 -3.941462 30.2533 4.009229 13.27483 -4.25503
14.99526 3.986718 -30.0306 -3.837904 30.24842 4.033474 9.332847 -5.377684
15.15795 4.052715 -29.7444 -3.851364 30.16949 4.028439 -9.827752 -7.907168
14.98594 3.968435 -30.0262 -3.897728 30.14094 3.995455 7.217101 4.286897
14.91485 4.023707 -29.93744 -3.809778 30.11467 3.991966 10.48288 -5.175981
15.01769 3.938113 -29.86944 -3.735875 30.07127 3.999216 3.314312 -2.880056
14.82209 4.050375 -30.09057 -3.826228 30.07626 4.026885 -11.69616 -19.94835
14.82432 4.039865 -30.28546 -3.820487 30.00749 4.030553 3.807043 12.73709
14.88116 3.977872 -30.26168 -3.770235 30.04588 4.01777 9.872488 4.392038
14.90363 4.005536 -30.22191 -3.676983 30.02101 3.955319 -10.95797 -2.950265
14.71723 4.055487 -30.1057 -3.781692 30.1556 4.020917 -14.57655 13.50448
15.09714 4.023664 -29.46512 -3.796755 30.02543 4.015132 -17.46409 11.16853
15.01521 3.975136 -29.84309 -3.812866 30.11871 4.015023 12.45525 10.50672
14.86422 4.09314 -29.88105 -3.713046 30.2626 4.05872 7.577029 -1.075553
14.88083 4.009577 -29.79912 -3.83369 30.24841 4.006369 12.00999 -4.265508
15.10104 3.991424 -29.85002 -3.738594 30.23691 4.002924 -16.58508 7.169703
15.20128 3.998462 -29.80124 -3.865366 30.2434 3.943277 3.478687 12.69231
15.14188 3.979092 -29.84679 -3.991083 30.06325 4.024617 -13.26049 -0.5055261
15.13016 3.980773 -29.81682 -3.985681 30.09719 3.977142 -18.61347 4.691222
15.08613 3.958661 -29.92875 -3.811466 30.18245 3.984611 2.104359 -5.675949
15.0971 3.991892 -29.77471 -3.778248 30.06756 4.028797 -2.963258 -10.84157
14.89099 4.040397 -30.2346 -3.743403 30.17135 4.060878 11.656 -6.475882
14.86929 4.047133 -29.99454 -3.748161 30.04865 3.969634 -6.594393 -6.054183
14.91145 4.104267 -29.81918 -3.774222 29.97729 3.991769 -12.64084 7.608845
14.88703 4.016416 -29.90644 -3.926833 30.08294 3.984309 1.352235 -5.584555
14.66651 4.017746 -30.20953 -3.806021 30.15907 3.997244 -21.71202 6.248082
14.88809 3.930719 -30.05176 -3.955949 30.15813 4.00877 -3.416681 8.45863
14.87435 4.040761 -29.93941 -3.966168 30.11847 3.991893 13.80473 -5.426651
14.91459 3.949678 -30.19289 -3.841404 30.01256 3.998038 13.7641 0.9812004
14.84851 4.110956 -30.30915 -3.775369 30.08734 4.021257 -11.24553 0.873794
14.888 4.066599 -30.08905 -3.85467 30.03042 4.02989 3.22706 0.7066847
14.89084 4.049727 -29.86996 -3.87422 30.09086 4.000511 12.73338 21.11888
14.85621 4.00403 -29.83098 -3.888451 30.13378 3.994657 -7.709189 -3.117123
14.85983 4.004429 -29.76156 -3.830577 30.24622 4.060955 7.056105 -11.90574
14.94071 4.016242 -29.79946 -3.675647 30.04384 4.010409 -12.75591 10.1875
14.70252 3.983567 -29.90413 -3.799645 30.13043 4.045084 -2.351057 24.59661
14.80395 4.020264 -29.79479 -3.910284 30.15318 3.99411 10.81355 12.94793
14.81438 4.020607 -30.06491 -3.766117 30.06757 3.957332 -5.89696 -0.843739
15.05601 4.08627 -29.90552 -3.759232 30.03642 3.991564 -15.07179 12.60537
15.01607 4.097279 -29.90443 -3.774162 30.14903 3.971813 -8.856961 -14.58625
14.90073 4.067073 -30.23772 -3.872591 30.24336 3.988526 -19.54018 -4.015711
14.95993 3.984846 -30.14184 -3.823703 30.11056 4.023557 7.204284 -6.408238
15.12148 4.002504 -30.1654 -4.059949 30.01938 4.026616 25.71203 -12.09775
14.92915 4.057409 -30.38083 -3.914743 30.19185 4.043832 7.817847 -4.269972
15.09052 4.026842 -29.9796 -3.736103 30.10565 3.986414 -40.0565 10.47424
