"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.69723 -4.089235 22.32553 5.189523
-30.42196 -3.922579 21.61765 4.815637
-29.62167 -3.900862 17.67275 6.764647
-29.87568 -3.970138 19.75954 5.396081
-30.13488 -3.990265 20.07932 4.806444
-29.47888 -3.975085 19.1395 4.676973
-30.48933 -3.956415 22.13048 4.813205
-30.09892 -3.981182 21.35368 5.102663
-30.76712 -3.797887 22.03344 5.245755
-32.04698 -4.11416 18.94116 3.364188
-30.20155 -3.915184 18.4091 4.358367
-30.41471 -3.809168 20.79132 6.935203
-29.2991 -3.815263 18.55777 5.838435
-29.36064 -4.118983 17.28318 7.911957
-29.67246 -4.331133 18.72604 2.957478
-30.34487 -4.045746 19.23841 5.942054
-29.72681 -3.954656 19.37265 5.292624
-30.21686 -3.72707 18.32001 6.088588
-29.90784 -3.95116 18.07829 6.6264
-29.26611 -3.854629 17.84864 5.787629
-37.12436 -3.913021 33.56219 5.549648
-29.5405 -3.948683 16.35957 7.276361
-29.95805 -4.098611 18.67423 6.445335
-29.9735 -3.949818 19.24196 4.441198
-30.40687 -4.245905 22.17437 2.287016
-29.39791 -3.902093 20.35491 1.444515
-30.17837 -3.706304 19.89253 3.982057
-30.50256 -4.075694 20.57481 2.332085
-29.75208 -3.846465 20.16571 2.305062
-29.53985 -3.822854 16.98168 6.528807
-29.70145 -3.71749 18.87052 4.062158
-29.70337 -3.653124 17.37536 6.08411
-32.31168 -3.967413 21.83967 5.922449
-30.89159 -3.753034 19.22046 5.991028
-29.82761 -3.757411 20.20147 3.1605
-29.59848 -3.899248 19.74074 1.24923
-29.39567 -4.106368 18.63444 3.305157
-29.67147 -3.836562 19.85659 3.12805
-29.58867 -3.910517 20.27934 3.208859
-29.61195 -3.849061 18.2163 4.464936
-31.04115 -3.799619 20.2995 3.001185
-30.04363 -3.606248 22.8811 4.275982
-29.24903 -3.803554 23.07746 3.998376
-29.16945 -3.862923 21.21654 5.171495
-29.2174 -3.65135 18.36587 1.015917
-34.56546 -3.963258 27.644 3.868652
-30.48341 -3.964664 18.8662 3.458397
-30.60398 -3.871783 16.63373 6.161589
-30.25385 -4.047533 19.45853 4.159501
-29.80047 -3.907559 18.18305 5.457863
-29.97567 -3.610912 18.41309 6.762513
-29.98807 -3.96198 19.68603 7.444153
-29.41871 -3.79326 18.45466 6.274343
-30.1487 -3.934872 14.84758 11.39038
-30.4595 -3.978717 19.38062 6.762677
-30.92365 -4.110051 20.49088 7.059759
-30.5253 -4.028578 27.55477 6.537022
-29.88802 -3.749081 23.11622 3.941772
-30.61017 -4.01956 22.33112 7.44351
-29.14837 -4.035106 20.01276 4.677151
-31.52157 -3.956268 26.53754 4.595401
-30.04406 -3.764047 19.85645 3.351627
-30.7804 -3.989012 22.97937 3.571492
-29.58979 -3.630074 19.54364 3.380045
-30.07704 -3.812348 20.62735 4.758218
-29.87567 -4.003727 20.17713 7.581108
-29.53178 -3.712302 18.32298 5.392624
-30.83957 -3.76975 21.23041 6.621551
-29.98712 -3.770831 21.79525 4.561723
-29.54476 -3.811719 19.31895 6.17669
-29.90821 -3.745373 19.79855 3.650533
-30.24866 -3.789504 17.76897 8.006927
-29.55408 -3.621436 19.87511 6.0666
-29.81365 -3.76918 19.95078 4.815718
-31.14587 -3.963756 25.69178 6.313715
-30.38079 -3.993018 28.20808 6.04503
-29.38043 -3.686685 19.46413 7.963565
-31.59753 -3.936906 18.43703 2.814766
-30.26479 -3.818554 19.44524 2.717755
-29.58078 -3.908184 19.08059 3.981258
-29.76172 -3.875787 21.78536 5.297173
-31.92623 -3.849898 27.53929 4.257927
-30.21655 -3.969659 19.18133 2.571781
-30.15465 -4.02153 18.60116 4.268409
-31.10637 -4.034139 21.75862 5.292558
-29.55633 -4.011039 18.24994 5.101871
-30.20945 -3.895102 18.27285 7.645684
-29.90329 -4.029868 18.13199 5.863314
-30.10135 -3.545388 18.03267 5.903392
-29.83928 -3.843859 18.88044 4.245755
-29.85585 -3.897545 19.90073 6.904175
-29.91565 -4.146253 20.3027 4.253278
-30.7215 -3.814172 19.48695 1.868883
-30.30084 -3.979414 16.88018 4.276532
-29.85189 -3.986144 16.95947 5.79927
-30.49269 -4.045984 21.51525 5.575511
-29.71766 -3.894779 19.7844 6.438521
-30.0089 -3.781871 23.04581 4.045707
-29.81782 -4.025003 18.73069 7.322381
-29.49901 -3.894207 18.70524 7.378623
-29.64396 -4.040668 21.39126 1.187577
-30.63364 -3.981859 17.04481 3.566536
-30.6497 -3.823402 18.699 2.998375
-30.0984 -4.068058 17.4209 3.381326
-29.49203 -3.966256 18.88686 5.224293
-29.52377 -4.038307 19.10839 5.930124
-29.42045 -3.998851 19.29714 5.076165
-30.29229 -3.976865 21.96499 5.649232
-31.20447 -3.890202 19.99876 3.658789
-29.36243 -3.788324 19.04219 5.61069
-31.35324 -3.92538 26.14088 6.466748
-30.07811 -3.588915 19.2592 3.926338
-29.01943 -4.078209 19.06485 3.594758
-30.47039 -3.579547 18.83196 4.926882
-29.75779 -3.908278 19.1078 2.91327
-29.72133 -4.053054 19.32125 4.155263
-31.82279 -3.975093 18.08207 4.403098
-29.88917 -3.878556 19.02264 3.03552
-30.21332 -4.172637 20.15257 4.917643
-30.21341 -4.216603 18.0696 4.434131
-30.18523 -4.025409 18.19971 6.890237
-30.53958 -3.792078 14.62565 10.01396
-30.67501 -3.661603 17.53749 10.01734
-31.24366 -3.716319 19.28838 6.025217
-30.05829 -3.865427 17.10223 6.695748
-29.37006 -4.224424 18.92444 0.4919888
-29.33897 -4.025829 19.62487 0.06076924
-30.10442 -3.874338 17.75612 2.41884
-31.74397 -3.621041 20.51861 4.309723
-30.28061 -3.804509 17.88356 2.634468
-30.38216 -3.880492 18.2458 3.670524
-30.678 -4.090626 18.42453 3.709391
-29.64228 -3.694073 18.55322 4.02441
-29.73763 -3.803477 19.69877 4.21891
-30.21911 -4.018342 19.70906 2.939979
-30.96467 -3.892643 22.32333 0.9035404
-29.78016 -4.007239 18.62039 1.249456
-30.00697 -3.767031 18.84544 5.655131
-29.60656 -3.848612 18.05376 5.881857
-29.95685 -3.828187 17.85041 5.800762
-30.53295 -4.023935 22.33159 5.105305
-30.26993 -3.926605 17.93289 4.068498
-30.48071 -4.039233 18.25907 4.169648
-29.715 -4.106324 17.74241 2.613947
-33.03914 -4.076864 25.99004 3.978994
-30.44721 -4.08401 18.81527 4.987897
-31.78695 -3.907969 21.00953 8.037667
-34.92677 -3.839871 29.22851 3.775944
-29.97703 -3.874013 19.73466 1.968475
-32.1945 -3.803257 19.64442 4.043917
-32.15338 -3.743159 20.32354 5.550481
-30.5036 -3.901789 18.1027 3.400941
-31.98882 -3.568941 18.99069 3.419963
-29.51977 -3.812423 18.9017 6.718834
-30.07253 -3.900178 19.24922 7.329747
-29.90413 -3.639887 20.64238 5.778047
-30.62945 -3.539124 19.322 3.73592
-29.99023 -4.014024 21.39094 7.04243
-29.9439 -3.811722 23.60258 6.976493
-30.22997 -4.111039 24.95765 6.334597
-29.19577 -3.801903 25.32281 3.696012
-42.38925 -3.744244 100.1262 3.840866
-29.38874 -3.971537 23.58332 6.713421
-29.45309 -4.023222 21.54786 7.030512
-29.79415 -3.772526 20.76946 5.941982
-29.15937 -3.990852 21.20323 2.816101
-30.23499 -3.607182 18.63904 4.568658
-31.23564 -4.090262 19.78543 5.455548
-30.24669 -3.772005 20.26266 4.36645
-29.71431 -3.969705 18.03304 4.753174
-32.54297 -3.94663 24.29546 3.496992
-31.18591 -3.837555 19.27693 4.865594
-30.52892 -3.664173 16.30673 6.547016
-32.51239 -4.145099 19.30149 3.681235
-30.21507 -4.050303 17.4982 6.945124
-30.2081 -3.840943 17.8425 3.544183
-30.56514 -3.950832 18.26972 5.072006
-30.08824 -4.032849 17.36542 6.729532
-29.51159 -4.004131 17.96018 4.381454
-31.53669 -3.944837 20.02061 3.605456
-32.31276 -3.927239 23.92332 2.729396
-30.74975 -4.172421 23.6445 2.018648
-31.21732 -4.033168 23.08376 3.644475
-29.35654 -3.867906 18.55105 5.087276
-29.7012 -4.101782 22.58001 4.570168
-29.10574 -4.062729 19.84098 3.486793
-37.37067 -3.900451 43.77973 8.204323
-31.55353 -3.862219 23.5786 4.013182
-32.21522 -3.795732 22.94453 6.063438
-29.55719 -4.124503 17.81962 5.374693
-31.32601 -3.901591 23.6978 2.78577
-30.598 -3.955991 21.00607 7.351363
-29.60667 -4.182663 18.98506 4.692084
-30.64537 -3.981733 21.03818 4.617057
-30.52669 -3.996503 22.72267 5.88648
-29.43753 -4.042148 16.17422 10.30404
-30.25852 -3.905595 19.17021 4.380342
-29.74455 -4.006017 19.45119 1.807191
-29.76812 -3.897518 16.77736 6.883897
-31.95182 -3.815663 21.69431 5.66629
-30.78448 -3.866925 15.62894 2.784524
-30.4066 -4.155449 16.87831 4.310934
-29.89289 -3.858741 17.12686 3.318276
-29.67339 -4.05277 17.94609 1.543066
-30.20948 -3.856878 18.85346 5.313885
-30.39973 -3.887301 19.78631 6.629734
-29.63893 -3.899375 17.58999 7.153816
-29.9546 -3.895279 18.23726 6.384201
-29.87137 -3.831334 17.06871 6.864839
-29.75766 -3.974318 19.05048 5.000337
-29.67408 -4.144546 20.37186 1.512206
-30.27397 -3.808667 19.80567 3.665309
-30.09169 -3.7319 20.57039 5.414097
-29.60692 -3.968155 20.98569 4.026473
-29.31575 -3.776528 20.95461 1.965688
-29.26438 -3.678819 23.53746 2.325578
-30.24475 -4.044741 31.94357 6.26476
-29.97413 -3.948174 23.83524 9.106724
-30.05977 -4.112445 24.20539 10.13818
-33.6236 -3.891657 40.33283 5.288611
-29.36197 -3.821657 23.08216 4.614772
-29.2974 -3.729415 21.46842 0.8445795
-29.4794 -3.785988 22.27883 1.486896
-29.51905 -4.056837 22.50641 1.516943
-29.7331 -3.965159 23.56156 1.905785
-30.36507 -4.018688 24.80429 2.280354
-30.12599 -3.633965 23.35371 0.4304023
-30.62998 -3.971881 23.40169 3.198847
-29.67699 -3.875693 22.84927 3.62653
-29.8161 -4.021608 25.0502 5.611884
-29.45101 -3.785925 24.47958 4.217572
-29.82083 -4.163428 25.18582 6.296275
-29.73016 -3.801485 24.64055 4.923311
-30.3663 -4.096709 24.22285 4.325967
-30.0228 -3.980355 23.2645 4.104021
-29.85785 -3.671441 20.71438 4.931921
-30.46412 -3.976197 22.65827 3.94889
-31.10369 -3.505489 18.793 6.725352
-30.03362 -3.870158 19.91735 3.637585
-30.40894 -3.800195 21.3649 2.610026
-30.45154 -3.811906 18.91602 5.643932
-29.59275 -3.977078 18.56328 3.211075
-30.00631 -3.97312 19.87551 3.929387
-29.39525 -3.898408 17.92101 5.894601
-30.38941 -3.929591 20.74747 4.899468
-30.00315 -3.978642 19.18181 5.359273
-34.75323 -3.87143 33.45219 2.801201
-31.3656 -3.655442 22.12026 3.428663
-29.57974 -4.057122 17.42302 5.21325
-31.14148 -3.830923 25.2201 4.121661
-29.76014 -3.739442 20.99945 6.311069
-30.12101 -3.935866 19.90155 8.172417
-29.51269 -3.94219 21.63608 4.050824
-30.2754 -3.817553 19.4972 5.040201
-29.70975 -3.947078 18.3727 5.522625
-31.91992 -3.75965 20.30599 4.336758
-34.60251 -3.868652 20.85502 4.47843
-30.30913 -4.076462 16.39796 6.8359
-30.60683 -3.828121 17.97146 4.994879
-30.10334 -3.809047 21.77266 3.271265
-29.91685 -4.002022 19.01725 8.041026
-30.62606 -3.754513 22.2663 3.226175
-30.41474 -3.878553 21.87118 1.549612
-30.2486 -3.985704 20.16003 4.107823
-30.33715 -3.802723 17.15936 5.352694
-30.20407 -3.912119 19.32712 4.53025
-30.28121 -3.672861 18.42256 5.398733
-30.92544 -3.909152 18.00785 4.905125
-31.17653 -3.740789 20.08603 5.886007
-30.31044 -3.826683 17.04932 7.071615
-30.97186 -3.948091 16.86673 3.788417
-31.31747 -3.643572 17.59376 2.814645
-34.14197 -4.03859 20.25658 6.175614
-31.41087 -3.881142 20.84716 3.053913
-31.71605 -4.195623 17.49292 2.993252
-30.46103 -3.82332 17.34309 4.062686
-29.59425 -4.245043 18.44585 8.405812
-32.30779 -3.79509 28.13791 3.719854
-9.334735 -4.05186 -33.0727 2.315695
-33.15008 -3.674107 34.1369 2.073003
-22.82706 -3.759904 10.60609 4.389758
-30.93194 -3.716553 20.10548 4.145099
-1945.641 -3.805628 3323.25 5.099671
-35.1816 -3.794911 25.45346 3.173013
-41.88923 -3.848162 43.47492 5.270218
-30.68246 -3.77567 21.81234 2.411009
-29.63539 -3.820472 17.66732 5.000522
-30.07796 -3.557362 16.65019 5.801671
-30.53678 -4.077827 20.00028 5.89208
-30.36163 -3.970339 19.48906 4.703146
-30.14062 -4.024484 16.41918 5.032783
-30.7397 -3.995816 19.06111 3.35974
-30.463 -3.962945 18.27886 4.180162
-30.37838 -3.649449 19.62085 6.480659
-31.30783 -3.904866 16.82049 5.690509
-31.64004 -4.100909 18.53902 4.597661
-31.90814 -3.914325 17.89503 3.218476
-30.88185 -4.019303 17.09012 3.448317
-29.34722 -4.017579 17.77996 4.842495
-30.38608 -3.686065 21.02813 8.856832
-30.2026 -4.091189 22.23451 5.24265
-29.66576 -3.866807 20.96081 4.424203
-30.3173 -3.677222 20.88571 4.623674
-30.23849 -3.970507 21.66785 3.191315
-30.58788 -3.806917 19.78414 5.865493
-33.62802 -3.97376 22.42629 2.157624
-30.37495 -3.876288 19.25422 3.857853
-29.91663 -4.085854 17.86047 4.731316
-29.51211 -4.078576 19.6046 3.504925
-32.34001 -3.960419 24.31104 4.741509
-29.48487 -3.940731 19.62523 2.683629
-29.0969 -4.109448 19.05432 6.794126
-29.78068 -3.938389 19.2593 6.90205
-30.36018 -3.854699 22.02095 4.705469
-29.63025 -3.89395 21.29085 6.792412
-29.79441 -3.884105 22.70123 3.149306
-30.29937 -4.039728 24.71724 3.79975
-30.22717 -4.046954 24.26173 1.470092
-29.65083 -3.750522 21.4119 5.170178
-30.85949 -4.024208 20.05188 1.788547
-29.85266 -3.712819 20.31146 6.019991
-29.5998 -3.845446 21.30307 7.68428
-30.3836 -3.938239 25.26644 3.801311
-29.96766 -3.857806 20.79438 4.191441
-31.7694 -3.809783 22.03587 5.682235
-30.14598 -3.951951 19.75323 6.214565
-30.56188 -3.761148 23.16798 4.576221
-29.77394 -3.995288 20.03946 5.565035
-30.50237 -3.924838 20.5976 4.354771
-30.95399 -3.849221 20.60924 3.686842
-31.03074 -3.859764 19.96236 5.318255
-31.21117 -3.917975 19.65906 4.791054
-30.0145 -4.061952 16.96646 2.358541
-31.57653 -4.050628 18.41646 4.363699
-31.44982 -4.042882 18.6993 3.491971
-29.63338 -3.595186 17.27086 8.840107
-30.48136 -4.021574 19.33656 5.76296
-30.59861 -3.4884 21.08803 5.107937
-29.58238 -3.876693 17.91081 6.594315
-33.75274 -3.76045 19.45758 3.514715
-30.05452 -3.743124 16.28138 4.081382
-29.8381 -3.751416 17.48885 5.153393
-30.02532 -4.100959 17.84003 4.080978
-29.87656 -4.057031 17.79338 5.269993
-29.67029 -3.867181 17.06543 5.931104
-30.74985 -3.984193 18.85067 1.508495
-30.39339 -4.068783 18.17543 4.780655
-29.79506 -3.702637 13.55489 8.600078
-29.81005 -3.954348 16.33666 5.167811
-31.7687 -3.752061 18.63075 4.200511
-29.77374 -4.067925 18.78979 4.276643
-30.37299 -3.941201 18.16999 5.572837
-30.35874 -3.847638 17.33319 6.16569
-29.68337 -4.099082 17.64981 7.141409
-29.53725 -4.111354 19.97762 4.145562
-29.65502 -3.900024 20.59979 5.784714
-29.70078 -3.71469 22.22151 4.126407
-32.1615 -4.085985 28.68852 3.545279
-31.42398 -4.000768 18.53767 3.798116
-30.28802 -3.957567 23.59971 5.877884
-30.81878 -3.650153 22.3698 3.206322
-29.8648 -3.858084 18.96755 4.732463
-31.16109 -4.003502 21.61728 3.7766
-30.46796 -3.804209 18.84128 5.920029
-29.66003 -3.989692 17.20249 5.500014
-30.69974 -3.736995 19.6197 7.660527
-31.00753 -4.091044 21.06709 7.110155
-29.98979 -3.892008 18.82123 5.173088
-30.24443 -3.683239 20.16687 4.781694
-29.78867 -3.704217 18.15901 8.265494
-29.94674 -3.968486 19.43421 -0.4749842
-30.61451 -3.729441 16.35334 4.969424
-29.52862 -3.771712 18.43922 6.723816
-30.20133 -4.125766 20.13807 4.112069
-30.1033 -3.908056 18.61719 5.038203
-29.58528 -4.010609 17.03234 4.347662
-30.42761 -4.095241 17.21048 4.455157
-30.80716 -3.767096 17.52079 3.797446
-30.40808 -3.893944 18.87078 4.781959
-30.6919 -3.935257 21.97363 3.320125
-30.16849 -4.054093 20.68189 5.831258
-29.81315 -3.733377 17.56449 3.599078
-30.10638 -3.991403 19.20665 6.323703
-29.68937 -4.117045 20.75089 7.897491
-29.53404 -3.636235 21.97473 5.230178
-30.08293 -3.791115 25.79546 1.490418
-29.5218 -3.838028 24.16897 2.467377
-29.22646 -3.924914 22.41974 4.972427
-29.27795 -3.739363 20.88538 5.700548
-30.07608 -3.854954 22.51127 1.600534
-29.24472 -3.791721 20.56567 5.077276
-29.75667 -3.86979 21.16855 2.575301
-29.87975 -3.8281 21.63496 6.48093
-29.95629 -3.649751 22.61505 4.609918
-30.52048 -4.180357 19.65791 6.115872
-32.2268 -3.628829 23.16875 5.07527
-30.09012 -3.992212 19.62301 6.026935
-30.08798 -3.648909 20.05264 4.640302
-29.97025 -3.905304 22.36921 5.711886
-30.27402 -3.93223 17.29888 6.576969
-30.45746 -3.991819 17.27605 5.200868
-30.11538 -3.836982 19.25175 5.020081
-31.30998 -4.084734 23.42792 1.890529
-30.59516 -4.15682 20.3909 4.410263
-29.88585 -4.032593 19.93975 3.345587
-30.16395 -4.164602 20.83981 6.81076
-31.45881 -3.914467 22.96163 5.749626
-30.69372 -4.050249 21.88533 3.764043
-30.65537 -3.836796 19.63039 4.770654
-31.12718 -3.826688 21.90326 5.41454
-29.54193 -3.738075 17.9498 7.653997
-30.02953 -3.729119 17.58378 9.649571
-29.25694 -3.594167 17.96035 8.970063
-30.85877 -4.048278 22.22671 4.485431
-29.96084 -3.992844 17.89904 -0.3264757
-29.9174 -3.748667 18.91514 4.988352
-30.3088 -3.730751 17.57715 8.770418
-30.71536 -3.970048 18.66451 5.680943
-30.63225 -4.006015 19.61062 2.901586
-30.34709 -3.973522 20.25495 4.318704
-29.74752 -3.711872 19.38395 6.38554
-31.50868 -4.088429 31.10754 7.674267
-32.98883 -3.87245 42.3902 8.220818
-29.37168 -4.198059 23.15455 5.543483
-29.48384 -4.022648 21.03154 6.107303
-30.09562 -3.821157 20.19936 4.513852
-33.7521 -3.837674 28.54245 3.319573
-29.68015 -3.74613 19.50897 2.370826
-29.67999 -3.986077 18.93936 3.873899
-29.39378 -3.842081 19.05588 2.223471
-48.08916 -3.863717 49.48982 5.111657
-37.46631 -3.784939 24.61915 2.548495
-30.39912 -4.013908 18.31683 5.146482
-30.08175 -3.820815 19.1276 3.730719
-29.82629 -4.006332 17.22829 7.981227
-29.43633 -4.076225 17.06206 8.808486
-29.94176 -4.034072 21.07388 9.847974
-29.52438 -4.050132 19.84393 8.721188
-29.53442 -3.882287 21.30367 8.575437
-29.35786 -3.766963 20.91844 6.59927
-30.72866 -3.618047 23.3619 7.810525
-30.75503 -3.994087 24.33603 5.206267
-29.93666 -4.111108 21.32861 5.36953
-29.80835 -3.844726 19.21394 5.948179
-31.29203 -3.929834 19.22868 3.680639
-30.39249 -3.880138 18.49915 2.661862
-29.51957 -3.67962 18.51641 3.123855
-29.78595 -3.73155 17.31939 3.971591
-29.9353 -3.943787 17.71024 6.13799
-31.02421 -3.721461 18.81711 3.824651
-31.56934 -3.893748 23.48519 3.821997
-30.70039 -3.798653 19.26375 2.696639
-30.71997 -3.943236 19.37377 4.083061
-30.08609 -3.830574 18.40847 1.148354
-30.16282 -3.93981 16.78429 2.493829
-30.47186 -3.895876 19.60519 4.994834
-29.98963 -3.988034 20.28123 2.400934
-30.07281 -3.819137 17.77863 6.881135
-30.19094 -3.512611 21.4743 5.318559
-30.22986 -3.836543 19.0644 8.020578
-29.55287 -4.003012 19.82312 4.290693
-30.53026 -4.008925 21.86138 4.246771
-29.51999 -3.9744 19.08397 7.315238
-30.0785 -4.127299 18.62068 5.609768
-29.82857 -3.689117 18.1224 5.146355
-29.28503 -4.068422 19.59565 3.264235
-29.46294 -4.076756 19.76291 5.142974
-29.71495 -4.02733 18.35363 6.873579
-29.30466 -4.093985 17.81765 6.030011
-30.13467 -4.202342 18.77792 3.893009
-29.21986 -3.950825 18.15489 5.814019
-30.39839 -3.856886 25.75875 5.708318
-30.08852 -3.896154 23.98844 3.398644
-29.42007 -3.969504 20.34983 3.413139
-38.77634 -3.827322 24.51942 4.735097
-33.0729 -3.84197 18.86318 3.298289
-39.33121 -3.955163 26.358 4.70634
-33.35518 -3.923491 22.36275 3.715965
-30.94242 -4.095053 19.96305 3.037477
-29.47799 -4.049253 16.58321 2.957248
-34.986 -4.210117 22.20726 2.198253
-29.24114 -4.079613 17.89736 4.212058
-29.77435 -3.990312 19.67625 5.625171
-138.7296 -3.913432 110.5796 4.979004
-32.11233 -3.782266 22.29081 4.155335
-32.40008 -3.863823 18.38322 3.376496
-30.67479 -4.002272 17.71595 4.43442
-31.44533 -3.906662 19.01178 5.910055
-29.33695 -4.067889 21.13656 2.876247
-31.67934 -4.039753 23.95762 6.021036
-29.50909 -4.091117 20.24979 6.217102
-29.97953 -3.777261 20.39897 6.08258
-30.0851 -3.972886 19.0833 4.86088
-29.9874 -3.955671 17.19592 4.355161
-29.72446 -3.63334 16.96677 4.888926
-30.69788 -3.828986 14.71213 4.895229
-30.89187 -3.937175 17.99725 6.96867
-30.35872 -3.81756 17.39247 5.806913
-30.17272 -3.932569 19.29217 4.461785
-30.66696 -3.869095 22.34953 2.394054
-30.69737 -3.976368 24.68323 4.071458
-29.29145 -3.967357 21.05945 6.596324
-29.92814 -3.827567 18.1703 2.845623
-30.34173 -3.879514 16.81185 4.945439
-31.52051 -3.948809 19.16587 4.504077
-30.26288 -3.872679 17.39917 2.735234
-31.60977 -3.883958 21.40545 3.549279
-30.98791 -3.884356 19.05159 4.321245
-30.11043 -4.136628 18.44194 3.795795
-30.75092 -3.965669 17.62825 5.804587
-30.77393 -3.917733 18.38709 5.931837
-30.01768 -3.773967 18.39036 5.579162
-30.35669 -4.055154 17.20025 3.400477
-30.70185 -3.846293 17.38743 4.495385
-36.65711 -3.972215 18.53236 2.96553
-30.25962 -4.085412 17.52425 2.90392
-32.46593 -4.024364 19.31465 1.098873
-30.26128 -4.079886 17.26157 4.919453
-30.12862 -3.976421 18.8142 4.602231
-29.56013 -3.960959 17.08311 6.705037
-29.66515 -3.867539 17.83296 6.656868
-29.75819 -3.879663 16.83869 5.670615
-29.95911 -3.978278 17.73878 0.8734157
-29.39224 -3.845829 17.37364 3.158383
-30.46061 -3.985785 17.68083 6.920753
-29.38089 -3.913837 18.12249 6.97504
-30.60482 -3.979877 18.41628 2.658455
-30.44431 -3.649199 17.87778 6.143884
-31.07404 -3.758364 16.68389 5.961316
-31.40937 -3.746353 16.44038 7.262924
-29.8297 -3.958331 15.31423 5.387275
-31.40411 -4.083731 20.62785 3.917148
-36.38036 -3.944454 30.96704 4.01465
-30.93125 -4.012003 19.26105 6.316243
-30.6439 -3.741193 22.4823 5.323215
-30.02993 -4.108012 20.98493 5.115778
-31.39768 -3.551877 20.51621 5.325602
-29.30761 -4.063899 18.26067 4.533516
-30.40599 -3.986139 22.20912 3.903335
-29.74445 -3.92054 20.13992 5.095826
-29.03307 -4.026197 16.85058 4.66867
-29.87833 -3.801459 18.92001 4.128339
-31.68217 -4.16467 21.20659 3.896934
-29.7654 -3.903214 18.64577 3.622765
-31.49181 -4.041125 17.9488 3.470594
-30.35204 -3.921633 19.19435 3.234204
-49.52006 -3.892362 40.77129 4.392248
-31.74324 -4.041368 21.46491 4.166693
-29.76944 -3.647653 18.44319 2.822262
-31.12115 -4.049291 18.73515 3.428909
-29.62798 -3.906269 19.37534 4.579009
-32.02802 -3.977885 25.90141 2.091514
-30.77762 -3.838849 24.06493 4.377568
-32.77672 -3.911949 25.70939 3.908956
-34.5535 -3.70622 28.51748 3.716523
-31.47996 -3.733608 20.95551 3.778347
-31.78478 -4.062648 21.68223 4.679379
-29.88441 -4.040855 18.8489 5.728632
-28.9717 -3.871448 17.44833 5.610908
-30.23792 -3.968812 18.72306 6.034034
-30.41393 -4.057785 20.90487 6.626745
-30.09876 -3.887757 20.13304 5.221043
-29.78515 -3.566816 18.40649 4.629076
