Delta_1 Delta_2 Delta_3 
-4.328035 -2.072103 -0.4741282 
-0.188881 -2.50552 1.463632 
-0.3740758 -2.5809 -2.073642 
0.6572926 -3.085822 2.113953 
1.492548 -3.177967 1.741131 
0.5379156 -3.221144 -3.607957 
0.009510899 -3.079171 -3.812959 
-0.3979923 -2.863745 -2.581605 
0.8901419 -3.123522 -2.710199 
-0.05543848 -2.178501 0.03122988 
-0.1700282 -2.531189 1.158485 
0.06337176 -2.604609 0.1402396 
-0.3434182 -3.05922 -1.452708 
-5.649789 -2.324718 0.09564792 
-5.191651 -2.005751 -0.06216229 
0.2420271 -2.343719 0.9573325 
-0.2396491 -2.075407 -0.02969852 
0.8187238 -1.889962 0.3225904 
-0.3768558 -2.388885 -1.578826 
1.688256 -2.286499 -0.3206518 
0.567935 -1.996749 -1.914098 
-1.085831 -2.140708 -2.390289 
1.034688 -2.526012 0.1969784 
-1.842843 -2.646353 -1.939977 
-0.2335181 -2.613595 -0.8614111 
-2.830543 -2.777482 1.751272 
1.339544 -2.403857 2.210428 
1.080809 -2.417559 -0.8119342 
1.418408 -2.538666 -1.783475 
0.7136727 -2.508859 1.09176 
-0.6403917 -3.220021 -0.6425044 
1.196414 -3.174591 -2.561439 
-2.129252 -2.906077 -2.158647 
0.6249531 -3.154726 -1.953894 
-0.02446698 -2.514675 1.760164 
-0.3037491 -2.02118 0.2557268 
0.5184612 -1.944349 0.2802493 
-0.4043507 -2.198491 1.19736 
0.5598455 -2.656968 -0.493492 
-0.03695394 -2.815252 1.305791 
-0.7200526 -2.232544 1.129185 
0.4003352 -2.4339 0.4760031 
-0.4397911 -2.856529 -2.387205 
-0.1233493 -3.631822 -1.643468 
-0.04827603 -3.139905 1.911945 
1.464319 -3.109643 1.596995 
0.1802897 -2.982898 -1.149284 
1.315383 -3.810096 -2.108004 
0.7061126 -3.602962 -1.7186 
0.2647373 -3.286301 -2.481963 
-0.7326255 -3.505881 0.5687874 
1.683412 -2.529117 0.4406198 
-1.149198 -2.778729 0.6797432 
-0.3872962 -2.603326 0.884346 
2.024966 -2.732974 1.518683 
-0.9956806 -2.637132 0.7726346 
0.1135739 -2.740379 1.299426 
-1.533433 -1.911385 0.3457603 
0.07327379 -2.514195 1.429428 
0.17135 -1.919721 -1.040908 
0.2687978 -2.251893 -1.327888 
-0.1749904 -2.622624 0.7033253 
-0.2835603 -2.620448 -0.6411305 
-2.288412 -2.140685 1.292651 
-6.199472 -2.131064 0.5131275 
-6.798056 -2.233828 1.75897 
-1.438045 -2.570244 -1.168265 
0.4674537 -2.691312 -0.7842585 
-2.399352 -2.512492 0.561014 
0.8173899 -2.896334 1.424675 
-2.096061 -3.089963 -1.833685 
-1.26949 -3.084785 0.1130404 
-1.03785 -1.973426 0.5433652 
0.4107554 -2.014009 1.386916 
-0.06485451 -1.894689 -0.9611924 
-0.3127003 -2.389006 0.1746825 
-4.910633 -2.559851 1.130342 
-3.960161 -2.605209 -0.3127642 
-7.454615 -2.625633 -0.08974906 
-0.09658663 -1.852844 -2.376819 
0.07050354 -1.895459 -0.6171784 
-1.233939 -1.754138 1.109853 
0.1739684 -2.5268 -0.9718418 
-0.1976067 -2.60012 0.9131417 
-0.4682396 -2.699024 0.2335604 
-1.085436 -2.928369 1.42351 
0.8043713 -2.764074 -0.5298599 
-1.70831 -2.656951 0.6825528 
-1.351133 -2.415182 0.1512535 
-0.1350288 -3.155437 1.110299 
-0.007663999 -2.424631 -1.280912 
-0.1997268 -2.986177 0.1325371 
1.947843 -2.504528 0.7870849 
-4.487439 -2.221211 -1.945675 
-7.694208 -2.146463 -0.02985924 
-16.6143 -2.484288 -0.2202318 
-12.29734 -3.133031 -2.138964 
-7.681557 -2.69536 -1.431866 
-15.27594 -2.366275 -0.7653802 
-8.553877 -2.104647 1.675853 
-7.800647 -2.600182 1.124162 
-0.8593124 -2.926354 1.178581 
10.50865 -3.144667 2.853278 
0.5582261 -3.436117 0.5569286 
-0.0277797 -3.6461 -1.007708 
0.7032037 -3.475878 0.03522407 
-0.7633447 -2.987472 -2.118653 
0.02744271 -3.114078 0.6806773 
0.1237035 -3.101966 0.06746437 
-0.8439295 -3.56739 -1.619123 
0.5375315 -3.667064 -0.2976316 
-3.072997 -3.1409 -1.568564 
-0.7760508 -2.121183 -1.749029 
-2.461364 -2.43639 -2.619947 
-0.7459061 -2.314929 0.7383915 
-0.02405996 -3.144733 1.00276 
-0.04885764 -3.065191 0.4366938 
-0.02189871 -2.642748 -0.04757287 
0.4660476 -2.730697 1.07707 
0.1362473 -2.649612 1.770087 
-1.242621 -2.508918 0.8868601 
2.283586 -2.70308 -0.7133394 
-0.9459114 -1.993392 0.8188053 
0.7016923 -1.971536 -1.091932 
0.4631776 -1.883626 2.300503 
-0.08619163 -2.146946 1.389613 
-3.32827 -2.663762 -0.8437166 
0.4111973 -2.041052 0.8116651 
0.08818233 -2.194117 -2.232127 
0.2641668 -2.10101 -1.619144 
0.231577 -2.11392 -1.814176 
0.3247241 -2.560851 -0.9305031 
0.6213286 -2.43202 0.5207437 
0.3884076 -2.069766 1.199626 
0.4332222 -2.433607 1.845005 
1.353256 -2.310112 -0.7497822 
-0.991924 -2.652796 2.016193 
0.4456876 -2.990999 -0.824912 
-0.3545057 -3.156676 -0.8839787 
-1.513757 -3.059342 -1.297397 
-0.2672251 -2.718957 -1.821641 
0.1309662 -3.128511 2.256316 
-0.5297339 -2.759071 1.739125 
-0.5948258 -2.737892 -1.227901 
-2.368861 -2.676248 3.094281 
-0.4917362 -2.787805 -1.783997 
-0.1132852 -3.326954 -0.9995345 
-0.6568845 -2.713316 -2.294329 
-0.981387 -3.209282 -1.013658 
-0.2260171 -3.177779 -0.3017927 
0.06164403 -3.246503 2.540282 
0.0442532 -2.813551 -0.9627244 
-0.09977451 -3.375381 -1.729004 
0.1385015 -3.22877 0.4306001 
0.2012866 -3.047861 2.141285 
-0.7834534 -2.850604 0.8718032 
-9.028266 -3.544704 0.7052854 
0.5646891 -3.616968 -2.706504 
-0.1136653 -3.191913 -1.589765 
-0.7069066 -3.110504 -0.240938 
0.2514355 -3.009977 -0.2024791 
-0.06351993 -3.089191 -1.839721 
0.520428 -3.785519 0.2183471 
0.5903924 -3.227813 -0.01228691 
0.1001689 -2.042625 -0.05252211 
0.9881302 -3.033855 0.01405511 
-1.417744 -2.802707 -0.5822082 
0.5701027 -3.298301 -0.1212862 
-0.1826518 -3.316416 -1.896146 
-0.2576611 -3.797891 0.2962847 
-0.9898718 -3.906289 -3.355101 
0.2637907 -3.862291 0.8393683 
-2.267855 -4.127398 -0.8842569 
0.83343 -3.341573 -1.452154 
-1.267676 -3.295911 0.01240518 
0.3182148 -3.896353 1.448661 
-0.2689042 -3.388731 -1.235203 
0.2064689 -2.174961 0.1936774 
0.6065167 -3.531224 -0.7544526 
2.377407 -3.277415 1.841198 
0.6685713 -2.235467 0.5050525 
0.124748 -2.864912 0.295814 
0.1649869 -2.812286 0.059858 
0.2291562 -2.788277 0.8727443 
0.5828511 -3.214947 -1.018002 
0.1926827 -2.922096 2.491146 
-0.3252547 -2.928859 1.368151 
1.353032 -2.928174 -0.03969745 
-0.06049867 -2.954101 0.2968863 
1.614137 -3.031788 0.8941916 
-2.321805 -2.738121 1.506985 
-0.7143223 -3.531378 1.196835 
0.0390813 -3.460016 1.640789 
0.1193083 -2.906884 0.7899072 
0.3312912 -3.033627 0.8696069 
-0.4654889 -2.858246 0.9596039 
-1.635504 -2.706925 -1.052052 
0.414364 -2.949172 -3.072261 
2.038284 -2.43644 0.0412368 
0.7850576 -2.290758 -0.2369602 
0.4258931 -3.015311 0.2450959 
4.760049 -2.188993 2.950772 
-8.069934 -2.377832 5.41551 
6.207933 -2.477205 4.660728 
-6.74636 -2.794104 3.713453 
-0.4054849 -3.176903 1.39747 
1.319003 -3.241985 0.7463844 
0.1667297 -2.928273 -0.3366545 
0.09803137 -2.685927 0.6602303 
0.1806003 -2.64156 0.9124872 
-0.8579377 -2.723944 -0.4332897 
-0.1998808 -2.65956 -0.5540615 
-0.1264198 -2.169067 -0.3151213 
-2.118038 -2.592895 0.4344783 
-0.3928003 -3.381548 -1.119801 
1.880777 -3.234497 -1.436817 
-0.5167377 -3.129155 0.2504986 
2.711943 -3.551608 -1.841314 
-0.4721408 -3.178307 -1.573109 
0.3503032 -3.552246 -1.734207 
-0.5496803 -3.073386 0.3648551 
0.08413201 -2.153223 -0.1593873 
-0.7935679 -2.667798 -1.576605 
-0.3850047 -2.937991 -2.796869 
-0.5704515 -3.38456 -0.516126 
-0.4409015 -3.020297 -0.5190196 
0.1918483 -2.508509 0.477725 
-0.9419174 -1.790583 0.6368511 
-0.7676932 -1.748312 -0.7095184 
-1.54591 -2.193543 -0.5324345 
1.122555 -2.34 0.5428536 
-0.8609898 -2.022716 -0.2200517 
-0.05868301 -2.186256 0.4539269 
-1.279244 -2.619422 -2.040886 
-0.08153682 -2.33945 0.7368999 
0.4297878 -2.867099 -0.6471842 
-0.4473196 -2.60078 0.002936199 
0.1773237 -2.73888 1.940007 
-0.7365514 -3.261106 1.515456 
0.2796491 -2.960504 -0.4469387 
-1.084705 -2.618359 0.4787802 
0.1381084 -2.166147 -0.1717011 
-3.352844 -2.159433 -1.307701 
-5.189935 -1.606069 -1.928492 
0.3771439 -2.470415 1.067679 
-0.8664768 -2.069079 0.7464574 
-1.577982 -1.657982 -1.613822 
-0.6034668 -1.902761 -1.012119 
0.1698006 -1.897501 -2.003824 
-0.6553465 -1.904093 -0.499224 
-0.1176071 -2.167139 -0.5503533 
-0.2535703 -2.918322 0.5851854 
-4.657591 -3.84014 0.9893773 
-0.04794979 -2.803434 -0.3746333 
0.9546672 -2.841443 -0.1007553 
1.036453 -3.056691 1.502253 
-0.6087886 -3.547443 0.8659463 
0.3476897 -3.846317 -0.1053702 
-0.5294881 -3.720051 1.712574 
-0.9761882 -3.292194 -1.901037 
-0.2137467 -3.134159 -0.6430888 
-0.4052627 -3.617009 -1.340385 
-1.219201 -3.473727 3.146608 
-0.4211167 -2.748221 1.037004 
0.3236099 -2.654648 0.1513798 
-0.3327738 -3.038007 0.3546135 
-1.598261 -3.175546 -0.6500014 
-0.1319246 -3.099656 0.1960897 
-2.458 -3.375328 0.07771241 
-7.774601 -3.764918 1.172738 
0.5367992 -3.183283 -1.667258 
0.9530683 -3.088544 -1.728421 
0.09602688 -2.970906 -0.7040803 
-3.279438 -2.931604 0.01063385 
-0.1574732 -2.720977 -3.484815 
0.3450809 -2.659251 1.143477 
-6.910646 -2.982355 -1.045377 
-3.628935 -2.482534 1.016741 
-8.704722 -2.193406 1.075356 
-9.383116 -2.603665 -0.3592897 
-7.332235 -3.083572 0.4429432 
-8.110982 -2.693698 0.03498023 
-10.66528 -2.964992 0.7522501 
-10.82491 -4.173869 2.359424 
0.8754835 -3.947051 -0.05386999 
-1.127144 -4.080912 0.9198042 
-0.2647433 -4.197473 -0.831318 
0.4611189 -4.248235 -0.1542889 
0.2012082 -4.064718 3.066035 
0.1290312 -3.18073 3.371426 
0.457295 -3.447851 -0.1924547 
-1.202554 -3.690854 -1.296099 
-0.3352939 -3.063011 -1.214191 
0.7023701 -2.917555 -0.9424297 
0.5433303 -3.280405 -0.7097762 
0.06857086 -3.251264 -1.732361 
-1.103815 -3.153439 -1.725758 
2.078425 -2.899677 -0.03298218 
0.2631632 -2.841924 1.183483 
-0.04774926 -2.206656 -0.2139381 
-1.395716 -1.722714 -1.222696 
-0.5208068 -2.361156 -1.468674 
0.1770261 -2.959561 -2.312678 
0.4218294 -3.223744 0.4536834 
-0.5473379 -3.48181 2.015663 
-0.6983662 -3.756884 1.501345 
3.006174 -3.741579 4.423374 
7.189959 -3.338362 -10.66472 
6.369956 -3.582459 -8.839294 
6.532705 -2.732918 -2.577539 
5.459524 -2.895676 -20.78009 
6.166076 -2.662755 -23.24993 
6.751858 -2.766685 8.171983 
4.340961 -3.208067 -3.893882 
3.21735 -2.78092 -20.27285 
1.802692 -2.7244 -1.058656 
-0.9746702 -2.704704 -1.050291 
2.370347 -2.511755 1.613332 
1.04257 -2.627608 -0.9944668 
0.1811614 -2.586774 -0.06285761 
0.2826226 -2.111269 0.04075365 
0.2840265 -2.076526 0.5149803 
0.7216383 -2.141922 2.75542 
-1.379063 -1.849705 0.8200633 
-1.848904 -2.066386 -0.04388213 
-0.1158186 -1.626279 1.1421 
0.7176753 -1.81568 0.3976694 
0.1671703 -1.698085 -1.042461 
0.5225852 -2.15253 0.1598814 
1.047544 -2.486731 -1.895274 
1.40382 -2.862657 0.03604764 
0.3904142 -2.895621 -4.705937 
0.6183571 -2.517002 -0.9499822 
1.331033 -2.439964 -0.5729518 
-0.7951245 -2.538628 -0.2349358 
0.6940131 -2.04571 0.3989914 
0.7735426 -2.121321 0.6407553 
0.5310371 -1.954088 0.005719724 
-0.3173323 -3.140578 -0.7444298 
-0.7891527 -3.164524 0.01952081 
0.6187006 -3.46697 -0.5517808 
-0.7836402 -3.051471 -0.5213382 
0.3633222 -2.889198 1.060884 
0.3528608 -3.192574 -5.421235 
4.945621 -3.198204 -2.536441 
0.5685586 -3.178809 -0.2192632 
-0.9253931 -3.524408 -5.28135 
0.901327 -3.616511 -12.511 
1.168921 -3.386953 -1.166129 
-0.8781054 -3.353582 0.7185286 
-0.75621 -3.72013 0.264311 
3.309115 -2.915955 0.2839176 
-0.7005971 -3.85003 0.5577438 
-0.2210337 -3.751914 -0.3870178 
-2.365608 -3.222062 -0.4465577 
-2.041877 -3.757866 -0.3834432 
-1.907649 -2.027725 -2.915367 
-0.5689254 -2.335439 -0.2592137 
0.587693 -2.179792 -0.8254335 
-1.24069 -2.310327 -0.1491043 
-1.435342 -4.260532 -0.2767254 
-1.270884 -3.15791 -9.101256 
0.6865264 -2.788534 -5.19503 
-0.6666598 -2.373985 -0.007392526 
-1.41868 -2.069378 -2.7357 
-1.98286 -2.444234 -1.080476 
-1.411539 -2.427694 0.4257077 
-2.25828 -2.520648 1.341995 
0.6568499 -2.258034 1.009708 
-0.7740214 -2.454339 0.4037704 
-1.767482 -1.716567 -0.2214853 
1.941171 -2.299318 0.001884751 
1.766308 -2.35915 -6.475159 
0.1797885 -1.692744 -1.354485 
1.13953 -2.874742 -7.62969 
1.912042 -3.006547 -17.94053 
5.101092 -2.889638 -3.992663 
3.604269 -2.645397 -2.025442 
1.754351 -3.078681 0.2313794 
0.8088624 -2.963231 0.4513674 
-1.482008 -3.253297 -0.05724693 
-1.096894 -2.508117 -0.3720879 
0.9999319 -2.053509 -1.36003 
0.04616257 -2.09412 -0.2792126 
0.5416519 -2.423504 0.1806182 
-0.8258235 -2.358239 0.3246074 
-0.8134458 -3.186654 0.02699717 
2.014823 -2.95325 -0.1873661 
0.03873113 -2.978608 0.5825742 
2.845532 -2.687949 0.2544902 
-0.4250077 -2.182735 -1.096699 
-0.2939475 -1.964023 -0.1354628 
-1.792905 -1.983178 1.213699 
-0.4324447 -2.185057 3.19864 
0.5177956 -1.878808 -3.415843 
1.804633 -2.341051 -4.87234 
-0.8675505 -2.991904 -3.03287 
1.876046 -2.659334 0.4461379 
-1.948601 -3.108028 0.1312976 
-1.17268 -2.242717 -0.09928658 
-1.941693 -1.828863 -0.8138326 
-0.388157 -2.885285 0.9784646 
-1.387501 -2.250383 0.222618 
-0.6879637 -2.573892 -0.8955138 
-1.282527 -2.474909 0.4436071 
0.7190383 -1.859444 0.7176716 
-0.01988937 -2.596671 0.1199951 
1.172739 -2.91981 -0.1858708 
0.1187747 -2.830176 2.582677 
1.472201 -2.443257 -0.3937954 
0.5183643 -2.635612 -0.6929156 
0.5858719 -2.724627 -0.1922341 
0.4724206 -2.951719 -2.702011 
0.6884135 -3.703459 -0.6375292 
2.899295 -3.325483 -0.7989077 
-1.617989 -2.668828 -2.040408 
-2.084499 -2.450004 -0.9900854 
-1.732601 -2.759279 -11.46956 
-0.4370395 -2.938215 -9.459334 
1.765611 -2.812014 -16.11715 
1.020383 -3.132912 1.021772 
0.423278 -2.375692 -13.49587 
-1.504985 -2.021729 -9.915258 
0.152189 -2.596088 -3.789 
1.254862 -2.822946 -0.8988282 
-2.042508 -3.15398 -5.523676 
-2.381516 -2.617911 -12.17243 
0.6952667 -2.343506 -11.60049 
0.3780241 -2.582586 0.2086168 
0.4541552 -2.72758 0.6005572 
-0.02726736 -3.047164 -2.82658 
0.2069334 -2.569541 1.175698 
0.7706341 -2.660217 0.4186001 
0.4234923 -2.234098 0.5856014 
-1.522283 -1.992252 -0.2724481 
-2.254097 -2.13375 1.139928 
0.9186735 -1.884911 -1.277308 
0.9039165 -2.162176 -0.0357917 
-0.03248543 -1.967905 -0.8083761 
2.396064 -2.218618 -0.4268565 
1.195457 -2.848895 -1.111281 
1.672234 -2.383727 -0.140018 
0.5358025 -2.805548 0.5911209 
-2.53187 -3.211969 -6.549317 
-1.073865 -3.180864 -17.03711 
-0.48336 -3.621161 -11.21019 
-0.6363356 -2.852731 -12.10727 
0.7152416 -2.730177 -5.847916 
-1.252013 -3.291819 2.260451 
0.8996152 -3.376475 0.1799499 
-0.5882414 -3.356872 1.182638 
2.461044 -3.357435 -0.2902849 
-3.383323 -3.360951 0.3105475 
-0.8482295 -3.536711 -0.8655731 
-1.994811 -3.190899 -0.7969424 
-0.5499898 -2.776738 -0.8574763 
0.6760023 -3.291532 -4.933655 
4.026005 -2.889662 -7.069591 
3.589528 -2.747645 -4.430234 
1.677625 -2.981157 8.500159 
2.491272 -2.825387 -5.724823 
4.209801 -2.760481 3.876267 
3.402252 -1.588262 9.729367 
3.280874 -1.852798 6.60771 
2.86984 -2.383341 -14.86107 
0.8639498 -2.157751 -6.132939 
-0.5797925 -2.580101 -20.94955 
1.194008 -3.021254 -3.543771 
0.8321214 -2.704756 0.1668899 
-0.7883056 -2.905863 0.172755 
0.04291562 -2.361812 0.4344116 
-0.6052259 -2.920226 -0.1426423 
2.253325 -2.577451 0.03214616 
0.5693843 -2.957721 0.4421787 
0.07289835 -2.663124 1.870218 
-1.573273 -3.134247 -0.03514697 
-1.772578 -2.802094 5.837833 
-3.420185 -3.550235 -0.376128 
-1.564737 -3.208983 0.1298191 
-3.016748 -3.091734 0.01813796 
-1.665972 -2.959178 -0.4858246 
0.1410786 -3.480134 -0.06395408 
0.532305 -3.035026 -0.3898078 
1.305749 -2.751468 -0.1521349 
0.07468692 -2.223902 0.3401782 
0.1808491 -2.971847 0.3847933 
2.067036 -2.398285 -0.1393322 
1.252709 -2.87997 0.1667658 
2.114718 -3.753812 0.2977471 
1.401884 -3.132258 -0.2349119 
2.418929 -2.704621 -0.2534555 
1.582311 -3.466191 -0.04248073 
-1.336187 -2.995496 0.0108059 
-2.992861 -3.551267 0.206087 
-0.7712542 -2.914523 0.244525 
1.788972 -3.337087 -9.995913 
1.351553 -2.7841 0.9202651 
-0.1773187 -2.778459 2.2725 
1.033627 -1.986428 -0.1214902 
0.1125247 -2.810691 -0.5204342 
1.863821 -3.174282 -5.91512 
1.163353 -2.470079 -7.820307 
1.118949 -2.135313 -0.3828546 
0.5773149 -2.398716 -0.1808577 
0.6269256 -1.958819 0.3536254 
0.1761873 -1.990904 1.575477 
1.132984 -1.318571 0.0826422 
0.4513511 -1.796975 -0.3955069 
0.5947826 -1.849654 0.07886667 
-1.32962 -1.831138 2.699417 
-1.532144 -2.344777 0.4787097 
0.616999 -2.573788 -0.3299022 
0.05506412 -2.175589 -0.3520654 
-1.511727 -2.397057 -2.368779 
-2.095659 -2.377291 0.2064197 
-2.345183 -2.248269 0.1016753 
-3.966417 -2.705216 -4.648812 
-1.413019 -2.569962 -8.139634 
-0.8123596 -3.574312 -19.15449 
1.572999 -3.896377 -12.77243 
0.9521369 -3.948524 -10.44207 
-2.856556 -2.951383 -3.35686 
0.2840884 -3.231202 -3.108161 
-2.003677 -3.326231 -1.420251 
-0.8403067 -2.502313 -1.549635 
-1.828199 -3.024121 -0.01026211 
-1.977057 -2.777248 -0.5272543 
-1.632369 -2.792479 -3.840482 
0.9277028 -3.309049 -3.111567 
0.8731005 -2.649622 -6.776006 
3.252876 -2.879271 -11.06011 
4.295177 -3.318602 13.71191 
7.588079 -4.149641 7.714887 
3.536228 -3.621195 3.470183 
9.079489 -3.93453 2.496006 
7.592851 -3.957384 11.7109 
5.957132 -3.772639 -4.967082 
3.331097 -3.498998 7.165431 
-2.579921 -2.606575 -0.1581077 
1.767699 -2.923416 -3.063932 
-0.6488457 -2.864155 -2.776641 
1.251752 -2.740034 -2.616256 
-0.1884193 -2.80357 4.794771 
-1.553418 -2.575411 -0.3267145 
1.275871 -3.033016 -2.167247 
-1.486941 -2.861068 2.485137 
2.626782 -2.068921 0.3226481 
1.060796 -2.430342 -0.7643077 
1.990322 -2.32552 -7.161953 
-1.56718 -2.278902 -12.50649 
1.233246 -1.794642 -3.246533 
1.032946 -1.746638 -5.340009 
1.880304 -2.01207 -9.25839 
0.8673808 -1.992613 -11.80959 
0.3640642 -2.054709 -10.1083 
0.2535382 -1.950644 2.446534 
0.7612105 -2.075012 -0.6541176 
0.6607376 -1.871489 -0.2488495 
0.3575054 -1.500789 0.04037969 
0.1245846 -1.453172 -0.7497338 
0.5399873 -1.834198 1.122558 
-0.9876715 -2.675084 -0.02637154 
1.439448 -2.774493 -5.531848 
3.138053 -2.255904 -15.35329 
2.159115 -2.150095 12.87308 
2.940493 -2.181437 2.016285 
3.9284 -2.069776 14.33114 
6.438511 -2.187233 -3.866135 
5.390864 -2.276531 0.5525542 
4.990578 -2.307315 -1.830387 
5.197029 -2.773522 -10.27342 
1.655315 -3.335251 -8.917214 
5.798834 -3.235444 -12.83816 
5.014595 -3.128019 -1.758608 
5.905085 -2.14085 5.10472 
3.297474 -2.520536 -7.815918 
-1.788636 -2.788101 -2.695503 
-1.345408 -2.082935 0.6368344 
0.2230587 -1.785607 -0.2971736 
-1.34128 -1.444663 -6.389171 
1.432062 -1.55996 -4.346641 
-0.2341564 -2.041104 0.2047022 
-2.483948 -2.045118 -2.144279 
-1.974346 -2.679772 0.2619594 
0.352917 -2.512214 -3.170462 
0.9252396 -2.867612 -5.791725 
0.184984 -2.790036 -2.25365 
0.3676462 -2.576005 -0.05438435 
-0.4070821 -3.016569 0.2226756 
-3.123563 -2.412267 0.2125356 
2.68573 -2.693166 0.3769516 
1.88631 -2.708908 -3.642368 
0.07841538 -2.462897 -0.4545248 
-0.1782314 -2.506213 0.4566163 
-0.4693167 -3.202111 0.1630056 
0.9558433 -2.240445 0.763676 
0.6896713 -2.68247 0.6008412 
0.07983485 -2.21522 1.104635 
-0.2019419 -2.733731 -2.126417 
-1.546255 -3.433813 -1.515778 
0.9269452 -2.685009 -5.60369 
0.3591956 -2.709612 -2.91619 
0.5980161 -3.413466 0.04031182 
1.49874 -3.002905 -0.5040278 
-2.091394 -3.093461 -0.4464925 
-1.41681 -2.085948 -1.379416 
-1.675831 -2.869372 0.00347022 
-1.57908 -3.494742 -0.3824234 
-2.164745 -3.09669 0.7334711 
0.5358812 -3.080569 -0.1867768 
-0.7206984 -3.569935 -0.7183726 
0.6562392 -3.440962 0.8668012 
2.532657 -3.251479 0.6520745 
2.149795 -3.052403 0.4377092 
2.513785 -3.112413 0.1898588 
