beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.11791 4.787311 -30.67213 -3.873073 15.50377 3.168813 
26.88713 5.8074 -29.79044 -3.358677 15.51638 4.248712 
29.26768 4.203058 -29.51056 -3.779822 15.58637 5.605513 
29.13664 5.476704 -29.6504 -3.791105 15.81795 3.572023 
12.26986 0.3386323 -30.12346 -3.729669 16.42591 4.690811 
17.66893 3.571537 -29.12195 -3.955772 15.04591 3.556063 
25.3038 4.838078 -29.25869 -4.073307 15.51849 4.161734 
29.01717 5.044098 -29.17085 -3.711465 16.38572 1.689398 
26.21702 4.078939 -29.18121 -3.95382 15.81548 4.48725 
28.72818 4.944708 -29.91766 -3.949629 15.46674 2.517588 
29.19131 4.617673 -29.6802 -4.118352 15.77755 4.459699 
29.25952 4.367825 -30.26286 -3.809487 17.15354 4.052413 
29.3719 3.937347 -29.28477 -3.786009 14.51596 5.250015 
23.72034 5.915573 -30.65052 -4.068897 15.46201 1.974986 
28.32851 4.412347 -29.72899 -4.104502 15.90372 4.358341 
28.39782 5.125214 -30.68208 -3.680548 16.96001 3.887373 
29.44993 7.707244 -34.63329 -4.051087 17.85795 4.277894 
28.98415 4.23788 -30.21579 -3.647391 16.01719 3.886223 
29.36949 4.320385 -29.2085 -3.85043 14.99918 3.306501 
29.47438 4.274181 -30.05831 -4.010542 17.50393 4.766351 
26.87097 5.08557 -29.90101 -4.001795 16.67862 2.808526 
21.91076 6.20374 -29.30751 -4.055222 16.52293 3.968634 
22.80526 5.160765 -31.13284 -3.5502 16.08892 3.489401 
19.20723 5.67053 -29.56599 -3.72279 15.70703 1.797155 
21.96939 3.675954 -29.99451 -3.887618 14.48006 4.399256 
26.98177 4.615522 -29.92522 -3.903973 15.94012 4.20282 
28.93078 4.298084 -29.23733 -3.890446 15.83355 3.927448 
28.76107 4.930391 -29.40447 -3.859413 16.11596 2.763457 
28.80011 4.505448 -31.31284 -3.747589 14.59043 4.317831 
27.96494 4.524214 -39.50467 -3.931033 17.28711 3.701346 
26.68996 6.469575 -29.89289 -3.904353 15.78734 4.346741 
29.07605 4.044602 -29.82796 -4.045417 15.9925 3.008693 
23.5709 4.413181 -29.92741 -4.054213 15.24912 5.023889 
29.51543 3.448828 -30.26127 -4.139988 16.36467 3.445754 
29.45179 4.098588 -29.60568 -3.757716 15.8144 3.668428 
24.41818 6.480263 -30.14864 -4.017012 15.69317 4.137759 
21.13952 0.7033904 -29.74902 -3.737405 19.69967 9.101926 
17.29151 5.935691 -29.80166 -4.102155 15.57667 0.676469 
18.41645 4.766049 -29.81702 -3.977393 3.082551 6.694162 
17.52413 5.653922 -29.9493 -4.06798 8.038487 15.19559 
18.01326 5.437617 -30.02757 -4.124713 1.228041 -8.848324 
20.75515 0.1674572 -30.84854 -3.897943 13.09188 11.35147 
17.68821 6.073442 -30.32731 -3.715842 17.06414 7.838768 
18.73769 4.919374 -29.55337 -3.874146 21.7993 7.708128 
17.22733 6.37553 -30.45513 -3.90578 12.6097 -3.235791 
18.61934 3.003592 -29.87225 -3.879502 11.04826 -3.802917 
21.23368 1.595253 -31.66162 -3.765505 10.5551 -7.975861 
18.22705 5.033987 -29.2746 -4.023785 4.747652 7.644635 
17.34946 6.926408 -30.20074 -4.008289 -7.099807 -11.49582 
17.40426 6.116398 -29.46728 -3.974059 -2.65417 0.4800829 
18.56693 5.083227 -29.5177 -3.470886 1.125576 -15.8053 
17.18856 7.388662 -29.11984 -3.973407 4.135155 -4.249847 
19.65181 5.652234 -29.62512 -3.805487 -9.467399 15.05597 
18.39765 5.147943 -30.00405 -3.778613 23.05533 5.688812 
15.70264 4.271228 -30.02313 -3.832408 19.12883 11.21002 
17.97215 3.367728 -31.9172 -4.197391 5.491316 -5.442856 
20.68232 3.381003 -30.59471 -3.650416 -13.6643 12.07865 
21.41271 0.3366632 -30.77523 -4.103978 9.052598 7.380194 
19.38569 1.578729 -30.43918 -4.062828 -5.867354 6.845438 
24.04163 2.099497 -31.52347 -3.817042 5.178154 28.5576 
21.66213 4.736164 -30.94748 -4.170603 10.88405 -6.588457 
18.37986 3.18849 -30.09465 -4.136384 2.205439 10.64889 
15.45507 3.731191 -30.08839 -3.98963 23.40473 4.90318 
16.55272 2.924929 -29.94818 -3.859726 25.76905 -0.224049 
15.82012 2.860374 -29.97531 -3.797077 27.77943 5.327099 
14.72083 4.914752 -30.4247 -4.127669 26.14429 6.066344 
16.04492 3.609785 -29.53724 -3.969256 25.40197 2.200001 
15.04902 3.124876 -30.37811 -3.681342 21.40922 7.324839 
15.27602 3.030946 -31.2859 -4.090884 16.06584 3.181365 
15.30387 4.160067 -29.99782 -3.879781 21.60181 -13.59245 
16.39047 4.138623 -29.31335 -3.993799 27.72912 5.079522 
14.77447 3.883479 -30.1944 -3.857392 26.14542 6.218299 
15.56646 3.358407 -29.45427 -3.828061 29.05047 5.072212 
15.34755 3.284933 -30.01183 -4.063744 28.8593 4.739408 
16.30238 1.91453 -29.66614 -3.907447 28.22589 4.156208 
16.32479 3.826569 -29.58252 -3.967458 29.16729 4.736719 
15.91688 3.505459 -30.84014 -3.973823 28.83014 5.09334 
15.47581 1.60201 -29.79373 -3.650349 28.68664 4.809825 
16.4372 3.682062 -29.79529 -3.908941 29.14434 4.374906 
16.73711 4.675484 -29.74167 -3.878252 28.63305 3.742648 
15.86816 3.803806 -30.75521 -3.811602 23.67458 4.551407 
15.92283 3.15365 -29.91213 -4.073774 29.26177 4.213121 
15.66406 3.765879 -29.17432 -3.991528 29.28148 4.462878 
13.22687 5.69651 -30.4138 -3.990873 29.72858 3.939986 
15.28461 4.359303 -29.61678 -3.716459 30.11218 3.577808 
16.18673 2.852416 -29.57819 -3.73367 29.62392 3.907254 
15.52938 3.279187 -29.94777 -3.975588 29.58204 4.637722 
15.854 4.396307 -29.67708 -4.01421 26.23804 3.982071 
14.60013 3.71867 -30.49815 -3.840538 28.41812 4.672586 
15.86116 3.27975 -29.81064 -3.829665 29.38395 3.826309 
14.98641 3.652316 -30.3866 -3.870902 29.21015 4.229535 
15.43223 3.365724 -29.86547 -3.76577 28.87407 4.38997 
15.71418 3.465396 -29.64782 -3.804681 28.86279 4.732992 
16.02487 3.576105 -30.09682 -3.927823 27.57989 6.476675 
14.0073 3.582443 -29.73215 -3.766133 29.67191 4.741822 
15.31709 3.010692 -29.75913 -3.990677 29.03803 4.948564 
16.1594 5.077445 -30.31223 -3.933002 29.56898 4.245856 
16.04123 3.158414 -29.79947 -3.784431 29.35702 3.843259 
15.15845 3.516414 -30.92761 -3.918239 29.41222 4.387149 
15.90076 3.751718 -30.06216 -3.950962 28.58238 5.91228 
15.27256 4.167136 -30.18458 -3.893548 29.32508 5.455971 
15.76121 4.890124 -30.35163 -3.651612 29.59493 3.854692 
15.63111 2.659794 -29.60184 -4.055532 29.02574 4.29447 
15.94378 3.349223 -30.07599 -3.834015 30.08555 4.17952 
14.86858 4.109608 -30.24438 -4.045399 28.96814 4.159079 
15.24177 3.766469 -29.71036 -4.108928 28.98966 4.348345 
14.02136 3.729425 -29.94975 -3.782366 28.92204 4.530167 
16.64716 3.230757 -29.46567 -3.679753 28.21993 4.698859 
15.88854 3.973972 -29.47375 -3.810674 29.35057 5.544846 
15.39328 3.96708 -30.1476 -3.809142 29.12074 4.299646 
15.11037 2.787397 -32.21882 -4.171984 27.84416 4.785605 
14.18134 4.265703 -29.67955 -3.752529 29.00408 4.477387 
15.55447 4.466663 -29.80705 -3.736052 29.25754 4.329166 
15.49153 4.656993 -29.71419 -3.983303 28.76482 5.271439 
15.71586 4.760242 -30.00208 -3.664991 29.01712 4.322055 
15.41888 3.404316 -29.91003 -3.731746 28.75151 4.294348 
15.15711 5.046227 -29.39751 -3.949264 29.18979 4.33725 
14.64726 4.584045 -30.24198 -3.780867 28.40155 4.847825 
15.79222 4.023912 -29.96676 -3.932847 29.29349 4.05903 
15.45567 4.134628 -29.65675 -3.900392 29.96362 3.930277 
15.9418 2.630431 -30.75739 -4.059825 28.42996 3.101707 
15.56878 4.603199 -30.20725 -3.944588 30.0196 3.816671 
15.3993 2.843391 -30.63829 -4.154561 28.18357 4.957976 
15.97796 5.101797 -29.75136 -3.957604 28.39235 4.588164 
14.74179 4.853678 -29.59052 -3.854229 29.97972 3.763411 
15.34902 4.574166 -29.71317 -3.770067 29.07638 3.144475 
14.86392 3.653866 -30.72218 -4.189529 22.22734 6.738176 
15.03036 3.854142 -29.26882 -3.606734 29.12981 4.863504 
15.73443 2.562396 -29.29213 -3.658632 28.94861 4.49599 
15.51229 3.238783 -29.9523 -3.89587 29.08446 3.817953 
14.67534 3.929606 -29.58424 -3.984493 29.22523 3.463783 
15.40152 4.53474 -29.45099 -3.959834 31.36502 3.072065 
15.50246 4.772429 -29.08503 -3.891158 29.10117 4.678407 
14.52081 4.039891 -29.80588 -3.811248 29.74311 3.937715 
16.1849 4.450447 -29.22251 -3.778783 29.6505 3.225495 
15.80941 3.659332 -30.44337 -3.8534 30.56335 4.022144 
15.75986 2.228732 -31.55949 -4.030976 27.19325 3.885315 
15.2766 3.704152 -30.36276 -3.966325 27.07826 4.672755 
14.00032 5.709895 -31.21522 -3.94209 30.14771 3.972853 
16.96761 2.431949 -29.21485 -3.545644 28.62545 4.666973 
16.17461 4.248772 -29.92857 -4.067984 29.02703 4.318948 
15.48292 3.211597 -30.0246 -3.769651 30.97962 4.446803 
15.74371 2.960387 -30.32574 -3.908963 28.12965 4.475883 
15.95724 3.644598 -30.17013 -3.743178 32.07198 1.172355 
14.64692 2.792102 -29.61854 -3.850806 16.20117 3.573749 
15.13017 3.679081 -29.67059 -3.834914 29.04914 4.916856 
14.85952 3.489334 -29.76906 -3.990766 29.48201 4.009192 
15.66605 3.352475 -30.14298 -4.047096 28.60021 4.356421 
15.17564 3.815276 -29.61807 -3.961598 28.50307 4.534396 
15.99887 2.889973 -30.73506 -3.978823 28.84788 4.082432 
14.56127 3.868535 -29.85242 -3.770581 29.48959 4.605002 
15.97631 2.75979 -30.2057 -4.051807 27.29308 4.053969 
16.01002 3.975565 -33.66703 -4.00448 28.65473 5.046164 
14.99136 3.59448 -30.49837 -3.879945 28.4221 5.900101 
16.11517 2.650585 -29.70262 -4.022619 29.39578 3.939577 
15.47923 3.554779 -29.19277 -3.973769 27.80305 2.477295 
15.71854 2.849584 -29.48408 -3.885188 28.57582 3.108367 
15.56164 3.585849 -30.0328 -4.109666 29.35333 4.067499 
15.7134 3.291067 -30.1704 -4.083476 29.50227 4.248793 
16.19161 2.662185 -29.56595 -3.878322 28.56471 3.694379 
16.13639 3.780791 -29.81447 -4.005013 30.36398 4.279455 
14.48455 4.255577 -29.58219 -4.081215 29.28036 4.349884 
16.25025 3.757313 -29.5822 -3.97121 27.62203 4.803034 
16.25586 3.259686 -31.23917 -3.77517 25.59054 5.825453 
16.59707 3.997074 -29.84735 -3.967483 28.99931 4.690442 
14.96438 3.357008 -30.077 -4.022843 29.4813 3.960898 
15.94383 4.150771 -29.52971 -3.836751 29.50761 3.090822 
14.78503 3.329118 -30.38394 -3.875466 29.37781 4.352842 
15.86842 4.126597 -29.80302 -4.087824 29.31917 5.266296 
16.43737 2.100449 -30.64784 -4.017281 28.08284 4.437935 
13.48281 5.057973 -30.63493 -4.022796 28.75106 4.271066 
14.75467 4.495108 -30.28804 -4.087722 29.03642 4.308933 
15.45084 4.595947 -30.50279 -3.819544 29.1178 4.02 
14.96353 1.57137 -29.96711 -3.851518 23.97803 3.678339 
15.65117 4.294567 -30.88157 -3.793446 29.54221 4.266031 
15.64455 3.88253 -30.4692 -3.996279 28.88633 5.629352 
14.62724 4.309552 -29.79795 -3.695555 29.44333 4.201701 
15.64564 4.385141 -30.42543 -3.827154 28.02447 5.488832 
14.44386 4.627372 -29.72697 -3.80726 27.04602 5.162591 
15.72346 3.775642 -30.46911 -3.721477 28.70019 4.83241 
14.1735 4.058137 -30.73419 -3.960253 27.39376 5.673012 
14.83303 5.232242 -30.02453 -3.861406 28.29966 4.814774 
15.18958 4.057953 -30.07856 -4.034893 29.47845 3.950276 
16.38548 2.914739 -32.24055 -3.687667 1.910667 15.80664 
16.21075 2.756535 -30.76245 -4.087935 21.67935 6.481922 
16.04864 3.454366 -29.104 -4.240709 22.38665 8.747243 
16.72034 4.594284 -29.75884 -4.002021 11.48631 8.386589 
17.42705 4.986772 -29.76197 -4.123893 12.35827 22.30837 
16.92006 2.842143 -32.12083 -3.957229 30.20131 3.441742 
15.99157 3.859618 -29.10322 -3.83665 28.22002 5.987934 
15.67791 3.263311 -29.7217 -3.839868 28.82479 4.725743 
14.45883 6.243786 -29.48496 -3.843241 27.61223 4.710218 
15.12877 2.604982 -30.27603 -3.929786 29.17144 4.368874 
16.87026 3.036942 -29.61832 -3.945459 29.11874 3.479022 
15.73368 2.837736 -29.36691 -3.930198 28.41607 5.010174 
14.95194 4.817288 -29.47489 -3.75827 29.36433 4.633237 
15.32745 4.641398 -29.81125 -3.908642 28.70533 4.343594 
14.19011 4.39847 -29.83591 -3.810415 28.81442 5.074997 
13.62822 4.04788 -29.63176 -3.624963 27.47265 5.127332 
13.66016 4.890294 -29.25261 -3.871802 29.76832 3.40977 
15.80782 4.389632 -30.27194 -3.912051 29.00734 4.452849 
15.38309 3.255151 -29.52466 -3.97479 32.18466 4.14227 
14.362 2.759202 -32.37025 -3.989945 21.20729 2.12593 
15.4517 2.376099 -29.39629 -4.062876 11.77385 -0.2756202 
16.39167 3.092682 -31.11982 -4.093242 30.23398 3.545131 
18.25082 3.691266 -30.81219 -4.113365 29.18053 4.147185 
17.40414 4.708557 -30.2282 -4.007659 29.33642 4.078229 
15.32396 3.778852 -29.5646 -3.96943 27.18917 6.31629 
15.61113 3.253559 -29.79538 -3.784239 28.93045 4.469375 
14.78678 2.151206 -30.36017 -3.829254 29.20721 3.865583 
15.97441 3.514043 -29.50904 -3.912094 29.39335 3.76647 
15.9291 3.139429 -29.54878 -4.073214 26.47565 6.09501 
15.70716 3.640028 -30.68124 -3.843506 25.05723 2.4433 
16.98221 3.14403 -29.48378 -3.683345 25.79892 6.63746 
17.13214 3.950792 -29.24753 -3.976202 28.26951 4.606206 
15.37933 3.30102 -29.93789 -3.988502 29.94094 2.951976 
15.66121 3.715654 -29.3451 -3.891379 29.44716 3.623177 
16.08786 3.759552 -29.33241 -4.12402 28.60864 4.637467 
15.81862 2.556964 -29.74267 -3.809343 30.27363 3.849877 
15.7265 3.066777 -29.8201 -3.879587 27.66489 4.67991 
15.38301 4.947385 -29.47571 -3.853187 28.65081 4.703993 
15.33621 3.863677 -29.75439 -3.919688 27.30013 5.100049 
15.6568 2.571095 -29.82521 -4.048002 11.09472 15.31709 
16.57544 3.493431 -31.89108 -3.737859 22.1182 2.875061 
15.19918 3.257502 -29.18505 -4.036316 25.9926 3.322003 
15.52743 3.966696 -29.90705 -3.818103 29.2876 3.248538 
15.88088 2.798272 -30.12313 -4.049897 28.12985 4.134934 
15.73157 2.873829 -29.85257 -4.075 29.40279 3.676593 
15.1165 4.643891 -29.35113 -4.061711 28.28719 4.158582 
14.99096 2.705498 -29.59689 -4.031724 29.48232 4.047003 
15.22068 4.124401 -29.89066 -4.034108 31.4273 1.917082 
15.28959 4.446088 -29.7625 -4.090553 28.95406 4.376679 
16.62056 2.467974 -30.1056 -3.978787 28.66168 4.136571 
15.03655 3.003431 -30.62502 -3.995708 28.98248 4.367791 
15.32174 2.898994 -30.693 -3.984493 28.11622 3.989327 
15.63247 4.053522 -29.63344 -3.741035 29.31641 4.364494 
15.38899 4.32006 -29.91558 -3.893103 29.02291 4.529056 
15.48406 4.734993 -29.28774 -3.941607 29.10274 4.082023 
16.27432 4.241953 -29.86171 -3.919396 29.99256 4.193069 
15.34521 5.029722 -29.06198 -4.069416 29.99653 4.314508 
15.39175 3.198347 -33.90552 -4.067858 25.40438 4.390821 
14.441 3.456518 -30.39121 -3.843707 21.69664 22.20324 
14.72841 2.937925 -29.23429 -4.010835 18.26204 0.3757249 
16.12922 3.532767 -30.48406 -4.088428 28.73191 4.328102 
17.06011 3.571598 -29.91735 -3.788734 28.49179 5.131439 
14.70836 4.212515 -30.16767 -3.900763 28.54417 3.864111 
15.5473 4.079895 -29.77212 -3.913348 29.84827 3.605912 
15.85649 4.593766 -29.4727 -3.897332 21.76361 2.49542 
17.33096 5.290309 -29.7079 -3.927271 -1.922971 2.938515 
19.31857 5.857527 -31.22896 -4.047183 9.353338 0.7496604 
18.05615 5.404827 -29.60907 -3.862434 10.20051 -6.324204 
17.48221 4.818032 -30.25347 -3.791865 7.209096 18.57381 
20.1265 2.884551 -30.24955 -3.931961 18.32324 5.286301 
22.67001 4.198724 -30.47797 -3.7049 15.16046 -0.3443983 
18.07164 5.321178 -29.27359 -4.184895 9.533413 5.263819 
19.69769 4.04918 -29.63756 -3.989907 -14.73937 1.389854 
17.59765 2.583356 -29.62857 -3.914777 17.6372 12.81228 
17.99101 4.366983 -30.10538 -4.078148 13.14607 -6.865093 
15.6721 2.815222 -30.07872 -3.717516 27.75605 -5.497055 
15.53097 2.932983 -29.79021 -3.927247 21.72715 4.172614 
14.70952 3.844826 -29.07979 -3.820862 25.65013 6.870666 
15.52912 3.712725 -29.10729 -3.87698 29.75947 4.513445 
15.83164 4.24422 -29.18438 -3.92213 29.66855 3.575272 
15.26453 4.834708 -29.7881 -3.980418 29.0002 4.439013 
16.78455 2.597446 -30.01981 -3.774216 29.13322 4.610754 
15.65823 5.355456 -30.15773 -3.947181 25.32163 11.56614 
15.67991 5.022646 -30.6256 -3.999095 28.03013 5.175414 
16.90164 1.742437 -29.63606 -3.969757 30.32009 4.168533 
14.20541 4.410159 -30.26197 -3.780326 29.21582 4.457399 
15.67729 3.743718 -29.81442 -3.761962 26.22725 4.28413 
14.953 4.318971 -29.69773 -4.002359 29.63412 3.932475 
16.39812 3.738323 -30.01305 -3.777633 24.01246 5.226383 
15.21578 4.083246 -29.79975 -4.097211 28.91636 4.629556 
15.40542 5.15765 -29.987 -4.02286 26.58891 4.129003 
15.11284 4.616379 -30.11281 -4.144723 24.88211 4.500278 
15.27068 4.483692 -29.72413 -4.004799 29.06796 5.112439 
15.49927 4.426323 -30.07554 -3.75884 30.95566 -2.193534 
16.31904 4.652268 -30.04479 -4.095541 28.942 4.324262 
15.43028 4.75099 -30.57654 -3.871744 29.39587 4.133384 
15.57316 3.109007 -30.44548 -4.003307 30.43678 3.265856 
17.23735 4.507787 -29.52947 -4.346486 30.61357 3.841848 
16.06416 4.199207 -29.48268 -3.994856 29.24017 4.41749 
16.43711 3.53719 -30.0377 -3.949432 28.88201 3.942775 
16.06327 1.909802 -29.01349 -3.745591 26.2732 3.984576 
15.86556 4.453223 -28.91516 -3.747885 26.50769 7.85005 
15.31273 4.519708 -29.40104 -3.677668 27.70829 4.479126 
15.29805 3.524849 -29.99737 -3.759044 30.05916 3.40564 
16.89523 5.186314 -30.11242 -3.963435 29.36512 4.253598 
16.59886 3.085128 -29.80586 -4.151254 29.93218 4.348758 
16.48992 3.662956 -30.11265 -4.079202 28.46555 4.841857 
17.771 3.833008 -31.07819 -4.101551 28.54526 4.939688 
14.93853 4.166714 -29.07528 -4.103924 29.02283 4.32149 
14.26418 4.311615 -29.67925 -3.980295 29.27104 3.974741 
14.61842 4.083831 -29.9076 -4.156268 28.65794 3.870646 
15.40696 3.690216 -29.77048 -3.759184 28.58309 4.886559 
15.62724 3.843796 -29.86266 -3.62695 21.92493 6.17576 
16.20023 4.010948 -29.64316 -3.952944 24.4038 5.691826 
16.2623 2.840654 -29.81891 -3.968426 36.95015 0.9916477 
15.9912 2.421936 -28.8432 -3.986182 27.93343 5.833412 
13.37037 4.658245 -31.00593 -4.048945 28.09938 4.138258 
15.99017 2.953395 -29.20751 -3.847811 29.33128 4.577785 
15.62898 3.950919 -29.44636 -3.957159 26.67394 5.532541 
17.08608 2.795664 -30.3037 -4.083728 28.33593 6.295733 
15.46952 3.815639 -29.36704 -3.692907 28.92145 4.146074 
15.8381 2.977381 -30.1548 -4.003625 20.84831 4.225388 
14.88884 4.862826 -30.07799 -3.900297 29.02327 5.028302 
15.38505 3.633606 -30.1514 -3.575174 29.42395 4.913602 
13.55302 4.43591 -29.97048 -3.826552 25.17896 4.242966 
15.47758 3.777114 -29.62188 -3.965471 31.68824 3.87962 
14.43387 5.295686 -29.76607 -3.85694 29.54378 4.494323 
14.39734 3.96604 -29.74409 -3.996441 28.92379 4.082618 
14.94768 3.960624 -30.5283 -4.024809 28.75187 4.642654 
15.47568 4.028182 -30.05832 -3.641162 29.51046 4.156066 
15.55418 3.094675 -30.4537 -3.741927 28.45095 4.609054 
15.58226 3.894442 -29.05718 -4.047961 28.19438 5.210248 
16.20487 3.809056 -29.91395 -3.954758 29.01322 4.014407 
14.72572 5.644033 -29.33134 -4.070505 27.18448 3.76388 
13.97107 6.576651 -29.81302 -3.904667 28.27313 4.589971 
15.71372 4.491254 -29.29692 -3.663701 29.44638 3.939757 
15.83412 3.489766 -29.47319 -4.077062 28.86318 5.093288 
15.80778 2.695668 -30.65975 -4.047299 29.73232 4.104713 
16.05823 3.048624 -31.7956 -3.804923 28.64769 4.216745 
16.14355 4.15934 -32.31346 -3.767231 28.10824 4.351191 
14.63901 3.434858 -29.86626 -3.71986 29.86789 3.8742 
15.76912 3.73785 -29.29814 -3.812464 28.90102 3.859862 
13.66626 4.188405 -30.34226 -3.662942 29.28866 4.14269 
14.51023 4.17645 -29.43428 -3.75127 28.11822 4.762322 
14.60776 4.432102 -30.5205 -3.656781 28.96399 4.76467 
15.20043 3.347757 -29.63967 -3.651648 27.64922 6.914846 
14.55852 4.066493 -30.23411 -4.04471 29.03164 4.78254 
16.60713 3.505956 -31.16142 -3.921477 28.97484 4.604956 
14.35182 4.429909 -30.63057 -3.762873 28.59594 4.749872 
15.6967 3.140583 -31.33235 -4.01458 29.66813 3.331937 
15.76177 3.45087 -29.59853 -3.935693 30.02516 3.221049 
14.913 4.074774 -30.23824 -3.840285 29.40268 4.484024 
15.96644 3.812524 -29.73668 -3.743017 29.98223 3.426108 
15.76159 3.739585 -30.58292 -3.90139 29.43244 3.730638 
15.80041 3.298987 -29.24739 -3.835372 29.78233 3.637096 
15.86335 4.585939 -29.24107 -4.006492 29.55409 3.890333 
15.851 2.821385 -29.80442 -4.048602 29.04958 4.612035 
16.60056 3.902146 -29.29452 -3.914731 28.69501 5.104433 
15.7078 4.389142 -30.03807 -3.693365 29.30607 4.2003 
16.33956 3.885156 -29.48617 -3.921224 29.37445 4.07534 
14.82303 4.240814 -30.6484 -3.526874 30.29175 4.451838 
16.35531 4.411571 -29.73991 -4.051076 29.79152 3.784595 
14.78865 2.677999 -29.65274 -3.894294 29.84492 4.038213 
15.96687 3.560556 -29.47248 -3.676981 29.74582 4.287775 
14.74623 4.953976 -29.744 -3.825926 28.98622 4.866347 
15.11182 4.092394 -29.45941 -3.818914 3.981197 12.63357 
16.29956 3.78145 -31.49973 -3.807165 28.82468 4.653174 
16.5963 3.654552 -29.74064 -4.13544 14.03988 10.60417 
18.04729 3.600518 -31.21172 -3.604587 12.85433 11.896 
15.29479 5.34615 -29.96683 -3.687042 29.35585 4.102909 
14.90274 4.375612 -30.66371 -3.884051 29.77509 4.16603 
16.33566 2.749959 -29.72718 -3.9423 29.71089 3.527686 
15.55708 4.616752 -29.94574 -4.083695 29.18095 4.905404 
15.63498 3.503335 -29.69138 -3.949339 28.61312 4.853282 
15.74589 4.080928 -30.65864 -3.676039 28.44755 6.827639 
15.40848 4.228719 -29.64536 -3.833443 28.22097 5.654955 
15.73345 3.04188 -30.12786 -4.098232 25.63503 6.471258 
14.93886 2.425149 -29.70805 -4.005371 27.50602 3.593877 
16.68639 3.766917 -29.70661 -3.897208 29.75296 3.692008 
14.64227 4.203641 -29.6244 -3.880325 29.35597 4.106073 
15.37219 4.971253 -29.26672 -3.68277 26.06743 6.953866 
15.26603 4.220223 -30.93484 -3.853892 20.53234 6.195613 
16.14838 3.854275 -29.86141 -3.671039 28.79013 4.854655 
15.6847 3.705092 -29.51255 -3.893076 28.43816 5.523705 
15.95958 4.62288 -29.78175 -4.1187 29.89321 4.557257 
15.13864 3.562435 -30.19351 -3.922318 28.59803 4.224674 
15.86657 3.555539 -29.53335 -3.882941 29.22997 4.536657 
15.92855 4.193895 -30.13628 -3.85768 28.79369 4.6085 
15.12474 4.063412 -30.34541 -4.004836 28.92228 4.075641 
15.01993 4.728236 -29.96976 -3.746726 29.08383 4.304494 
15.29339 4.287531 -29.74097 -3.971513 30.13097 3.374137 
15.33172 5.12547 -29.70201 -4.0061 29.21001 4.386142 
