"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-9.627149 -4.261243 -10.19555 -5.02604 -0.02326331 3.974197 -23.81182 -5.168634
-3.214102 -0.5005786 -10.30905 -5.015702 0.0572136 3.952787 -24.71066 -4.392277
7.580772 -6.534216 -10.45995 -4.914763 0.03920114 3.951465 -24.88492 -4.163563
2.032907 -13.17742 -10.69227 -5.033389 0.06471329 3.956124 -24.17678 -5.08885
-10.82499 -0.4187815 -10.60605 -4.83312 0.008754489 3.980312 -23.54508 -4.952771
5.590788 2.934728 -10.35578 -5.032941 -0.04302388 3.989289 -24.62808 -4.050162
4.056797 6.361798 -10.43424 -5.033231 -0.02117478 3.993881 -25.03133 -4.863026
-0.8350953 -8.477286 -10.39216 -4.920735 0.07031669 3.989544 -24.57211 -4.61142
-9.28766 15.12817 -10.2762 -4.978751 0.0538207 3.981223 -25.03798 -4.93208
-5.30055 -7.267116 -10.33874 -5.033814 -0.03346726 3.972897 -23.38444 -4.698511
-1.071988 0.9386505 -10.71872 -5.005684 0.1019575 3.992319 -26.41597 -4.681542
13.02812 12.70105 -10.07533 -5.07799 -0.04376834 3.961062 -23.87948 -4.661409
1.613381 10.85739 -10.15803 -5.158649 0.009978756 3.997437 -23.22636 -5.07092
-10.61228 -8.675202 -10.07904 -4.966209 -0.06705195 3.979292 -25.01213 -4.900653
11.20186 7.293755 -10.25434 -4.975653 0.04656901 3.949973 -25.14879 -4.223752
-3.636304 -1.8359 -9.993135 -4.974298 -0.06171328 3.978029 -24.46847 -4.784037
-3.98792 5.617 -10.37698 -5.024255 0.02214214 3.963869 -24.90661 -4.537458
3.113755 -7.215052 -10.13238 -4.863375 0.01585134 3.968128 -23.92956 -5.096623
7.117667 -8.310617 -10.19444 -4.938654 0.05204036 4.00386 -25.03325 -5.163208
-4.915151 1.613139 -10.4321 -5.018783 -0.0006204472 3.993769 -24.15285 -4.433164
-5.331812 -12.14663 -10.35133 -4.988004 -0.04370055 3.977311 -24.97394 -4.387684
11.26161 6.044395 -10.48761 -5.128832 -0.004677636 3.972029 -24.40368 -4.92854
-4.822933 -15.9403 -10.27762 -4.915366 0.005411902 3.97808 -25.12668 -4.89658
-18.2751 -5.380066 -10.22632 -5.05944 -0.03532147 3.972572 -24.28622 -4.606771
5.793368 -6.465672 -10.23303 -4.969947 0.02669493 3.959785 -24.57721 -4.807287
8.699645 1.114951 -10.26031 -5.327563 0.1131211 3.984939 -25.70436 -4.633226
5.750343 7.68452 -10.05992 -5.081021 0.07125644 3.983106 -24.71358 -3.87431
-8.2592 -11.52435 -10.27383 -5.002763 -0.008226092 3.967035 -24.34285 -5.00504
1.566119 7.909296 -10.53951 -4.941472 0.1149011 3.989999 -25.18085 -4.613737
19.18427 -2.053209 -10.3832 -4.860146 -0.009723494 3.957133 -25.22448 -4.582731
-4.879522 10.66112 -10.09124 -5.022044 0.0008767088 3.980253 -24.70792 -3.859922
-7.289758 -1.795529 -10.21819 -5.049663 0.01753507 3.986809 -26.69113 -4.341232
-11.0784 0.5123934 -10.11322 -5.019396 0.006409173 3.996616 -25.16563 -4.849407
-19.66465 1.527902 -9.865175 -5.048594 0.03670106 3.987666 -24.87629 -4.487333
-6.940458 11.21294 -10.43225 -5.022517 0.01846806 3.950967 -24.66732 -4.582692
2.207895 11.05505 -10.39052 -4.957885 -0.03706596 4.011602 -25.06865 -4.887704
20.87955 27.80447 -11.10822 -4.990071 0.09391058 3.971004 -24.87415 -4.786454
4.073786 1.473221 -10.79073 -5.019008 0.02554708 3.997964 -25.36042 -4.885143
12.3175 6.287523 -10.37463 -4.804539 -0.05053736 3.970376 -24.90246 -5.049779
-10.20274 14.20593 -9.90064 -4.944276 -0.03211218 3.988861 -24.92042 -4.557928
-0.946649 4.411552 -10.17189 -5.002199 0.004158283 3.986062 -24.63554 -4.699864
7.908719 3.504105 -10.11006 -4.999783 -0.06296395 3.982442 -24.94807 -4.046567
-5.028055 8.062813 -10.10979 -4.926411 -0.03873605 3.990897 -24.36916 -4.743996
8.84631 8.755073 -10.12233 -5.061717 -0.0776749 3.986842 -24.43597 -4.616281
-8.505755 -13.05838 -10.20564 -4.993367 0.04621548 3.953275 -23.21011 -4.977419
10.36874 9.921046 -10.18787 -5.104708 -9.713258e-05 3.999438 -25.54461 -4.897168
17.69169 4.29246 -10.32862 -5.057578 -0.0120307 3.993349 -25.08169 -5.196642
5.492895 2.968465 -10.46184 -4.922554 -0.03014853 3.958238 -24.49169 -3.572459
8.177467 3.173417 -10.72638 -5.133197 -0.02190629 3.977429 -24.76244 -4.462621
0.7153758 -16.20315 -10.28802 -5.052409 -0.03276301 3.968214 -25.27663 -4.374073
-4.810507 -7.943103 -10.16801 -5.149814 0.0653802 3.996711 -24.72327 -4.464958
8.419673 0.5625548 -9.820718 -5.034373 -0.0260953 3.961013 -23.95002 -4.680336
2.197511 -5.437478 -10.09282 -5.084038 0.05406811 3.958397 -24.81889 -4.134702
16.85481 0.0603718 -10.19274 -4.96727 0.01980949 3.965517 -25.20529 -4.245621
15.04598 0.5103225 -10.13958 -4.988447 -0.02867454 3.982699 -24.49927 -5.893726
-16.82158 8.867599 -9.87765 -5.009289 -0.00592519 3.979773 -25.16704 -5.377377
-3.724638 5.07396 -10.08176 -5.048156 0.01131637 3.999695 -24.5006 -4.708528
12.23762 6.273326 -9.978878 -5.108357 0.03483228 3.953721 -23.13495 -4.975501
-13.31185 -5.773904 -10.05525 -5.058023 0.07111757 3.943748 -25.15467 -4.441426
-11.61567 -5.096528 -9.724151 -5.033258 -0.05016035 3.983738 -23.48663 -4.213591
-11.27607 -6.119259 -9.573097 -4.890631 -0.02813633 3.987347 -24.07597 -4.733292
-11.04991 -5.436358 -9.662506 -5.018001 -0.02234962 4.004155 -24.29123 -5.009263
-10.25771 -4.93064 -9.854572 -4.91199 -0.0534492 3.982294 -24.48001 -5.278972
-11.27456 -5.242857 -9.601412 -5.031294 0.01056754 3.975044 -24.26261 -4.547282
-10.40718 -5.248948 -9.665804 -5.088621 -0.02675361 3.965924 -24.66691 -4.970652
-11.76827 -4.975825 -9.542181 -4.99928 -0.004382402 3.980265 -24.83952 -4.630933
-11.32563 -5.315926 -9.612257 -5.051486 -0.03439246 3.983256 -23.94592 -5.209526
-10.95138 -5.080935 -9.71921 -4.928245 0.005181808 3.990289 -25.15766 -3.832702
-12.12051 -4.417486 -9.764283 -5.149312 0.03369863 4.000368 -25.01771 -4.494999
-3.449883 22.24133 -10.18628 -4.820079 0.0204603 3.995379 -24.50561 -4.766666
5.729445 8.202174 -9.645021 -5.036732 -0.01324125 3.96919 -25.02366 -4.959945
-25.29462 -2.431884 -10.38548 -5.176818 0.04349158 3.950927 -24.58013 -5.074549
21.94786 17.97112 -10.06637 -4.962973 -0.03137762 3.986703 -24.87855 -4.605239
-11.87983 -4.596343 -10.12895 -4.979367 0.01508839 3.960582 -24.38893 -4.444746
-2.816343 5.628978 -10.2829 -5.062175 0.05210136 3.983421 -25.02976 -4.480164
8.55157 -0.217351 -9.985102 -5.221255 -0.02579025 3.973508 -24.59805 -5.01587
-4.983537 8.379258 -9.910399 -5.118001 -0.05609892 3.983566 -24.39816 -4.492357
-16.07842 3.471559 -10.20114 -5.029637 -0.03449455 4.021697 -24.56055 -4.376472
-0.6017455 3.402223 -10.06156 -5.074663 0.03845725 3.949854 -25.56652 -4.739571
-11.85896 -7.370257 -10.06835 -5.057702 0.01978537 3.990262 -24.2531 -5.327364
-9.966126 9.237371 -10.21184 -4.907599 0.0348376 3.978396 -23.47017 -4.189061
3.711255 3.894036 -10.06459 -4.991362 0.0001694572 3.981166 -24.57262 -4.702483
2.586769 -6.683528 -10.44556 -5.063123 0.08969949 3.997834 -24.26356 -3.425543
-7.716901 -1.541748 -10.10074 -4.923926 -0.02325485 3.962789 -24.59759 -4.641297
3.63852 19.25733 -9.906555 -5.016299 0.02948144 3.997978 -25.39386 -4.440912
-18.10712 1.53094 -10.01321 -4.951995 0.03483552 3.974616 -24.36345 -4.774543
-29.59107 2.266399 -9.972518 -5.210326 0.05009464 3.943585 -25.12322 -5.034869
29.24376 6.946754 -10.23247 -5.094225 0.0270513 3.969434 -25.28707 -4.635523
-13.21681 -0.4028796 -10.20476 -5.159333 0.001252381 3.977825 -24.26398 -4.041338
-24.36715 1.718108 -10.4611 -5.114505 -0.02117593 3.953571 -23.69669 -4.736459
10.24418 -11.80082 -10.7468 -5.05294 0.06425992 3.989604 -23.42604 -5.177666
2.095884 -12.29428 -10.47094 -5.075593 -0.003787415 3.991317 -24.86336 -4.631891
21.91476 9.565185 -10.44025 -5.107635 0.01077055 3.977386 -23.89142 -5.101316
9.576699 -14.72047 -10.17249 -5.13989 0.02647476 3.980551 -25.81366 -4.834612
-0.829833 4.589461 -10.45098 -5.007508 -0.02119805 3.959194 -24.71568 -4.132019
-5.909126 -1.086916 -10.24676 -5.127227 -0.002829979 3.990829 -24.71336 -4.472634
6.410616 10.64492 -10.59521 -4.988412 0.05620336 3.951503 -24.80278 -4.595107
-13.6803 -15.33429 -10.33501 -5.097936 0.03350058 3.989388 -25.50678 -5.162617
-19.56998 -5.862411 -10.4131 -4.972034 -0.01396343 3.980305 -25.20088 -4.308849
15.01076 -11.73295 -10.46124 -4.953407 0.0422007 3.999517 -24.59319 -4.694993
0.1640178 -14.94741 -10.15372 -4.934557 -0.0627317 3.994595 -24.65881 -4.654127
-5.53996 2.167879 -9.899686 -4.992312 0.05087888 3.959183 -24.1845 -3.880175
-19.12774 -3.263963 -9.92543 -5.182592 -0.05523327 3.990991 -24.59471 -4.656915
-4.264329 -2.975478 -10.07302 -5.20225 0.09716015 3.999185 -25.99213 -4.649212
-7.072437 -14.23469 -10.24362 -4.954563 0.02530787 3.980735 -24.68542 -5.40632
13.96748 -24.08706 -10.16451 -4.908745 -0.1375558 4.002 -24.47771 -4.43215
13.27531 9.716511 -10.33783 -5.198116 -0.06836802 3.977089 -23.95814 -4.754044
5.758007 7.706785 -10.52347 -5.073913 -0.05149494 3.985484 -24.94995 -4.219938
8.991497 2.527105 -10.3663 -5.097667 -0.009217274 3.954064 -25.45821 -4.685337
10.58244 3.067938 -10.32038 -4.973584 -0.003180386 4.003983 -24.26198 -5.205067
-8.969997 -20.76656 -10.32928 -4.964251 -0.02852108 3.983552 -24.02528 -4.158085
1.487429 -0.776279 -10.34997 -5.234221 -0.08280893 3.961191 -24.99648 -4.599806
1.673012 -4.57947 -10.60977 -5.079939 0.01835713 3.972485 -24.24934 -4.359947
9.411833 -8.264087 -10.09125 -4.941752 -0.05633711 3.984489 -24.10534 -5.256398
13.75123 3.183321 -10.33893 -4.883195 -0.009153232 4.00231 -24.95944 -4.523009
14.30524 4.573621 -10.17123 -4.986684 -0.0366327 3.983711 -24.07592 -4.724021
-5.113844 -5.110923 -10.12775 -5.125681 -0.0262643 3.984712 -23.76521 -4.734636
0.8651372 -4.027182 -10.00023 -5.081582 -0.001522667 3.975367 -24.98658 -4.436639
-3.242656 -18.56657 -10.08732 -4.969452 0.03047548 3.979189 -24.70579 -4.341732
-5.053228 -3.607013 -9.893993 -5.108821 -0.02257486 3.957343 -24.6866 -5.448764
-7.464011 11.65554 -10.2554 -5.058437 0.02703628 3.992498 -24.04398 -4.222143
-0.5698149 -11.03191 -10.0567 -4.91089 0.01800784 3.985851 -25.23126 -4.351656
-11.96623 0.01407762 -9.659305 -5.028203 -0.07086761 3.963058 -23.91894 -4.426925
-19.44342 4.765507 -10.04765 -5.211635 -0.08171964 3.991093 -24.75686 -4.559785
3.792259 7.378131 -9.938286 -5.108288 -0.0396993 3.972364 -25.3677 -5.240559
3.560041 -6.770655 -10.17541 -5.018984 -0.04188302 3.964497 -25.59798 -4.448592
-6.629233 14.73209 -10.56605 -5.124808 0.04531986 3.973602 -24.85626 -4.668112
8.678759 -13.71576 -10.28257 -4.9872 -0.01201199 3.981662 -25.38609 -4.087103
-0.8711578 -4.039356 -10.1766 -4.851588 0.007553171 3.986276 -24.19801 -3.054468
-0.6637506 -9.335198 -10.42915 -4.955188 0.04029472 3.978432 -24.27786 -4.119755
5.70872 5.247073 -10.48654 -5.109211 0.01804719 3.959335 -22.9597 -4.97696
9.775668 -12.27383 -9.916267 -4.979213 0.0621317 3.995699 -24.99755 -4.612058
11.60965 -16.38421 -9.865611 -5.072483 0.0386245 4.009571 -24.44148 -4.341362
-11.59698 -11.91818 -9.830978 -4.946786 0.03466274 3.990198 -22.97419 -4.355981
-0.6652951 -12.57222 -9.970642 -4.950089 0.02616906 3.966572 -24.52029 -4.630099
15.94747 3.940247 -10.19097 -4.98648 -0.01024011 3.984373 -25.30929 -4.872963
9.06894 6.657366 -10.34397 -4.974179 0.02865909 3.985385 -25.30495 -4.272406
-3.482286 -14.57646 -10.52681 -5.013429 0.09750794 3.997559 -24.80009 -4.43738
4.222822 2.190117 -10.12536 -5.052384 0.0541514 3.986349 -24.48796 -4.75901
-5.165304 -1.511059 -10.15995 -5.087831 0.04898666 3.954741 -24.73175 -4.19296
4.038035 6.55461 -10.24405 -5.0664 0.02980122 3.968151 -25.35282 -4.454218
-4.699159 7.764653 -10.36733 -4.924522 0.04415902 3.9744 -24.29576 -4.08092
-10.05821 6.107102 -10.37875 -5.011486 0.01298419 3.994489 -24.72058 -4.149219
-1.033739 -19.90721 -9.877469 -5.087436 -0.07804981 3.957578 -24.99207 -5.069453
-2.080112 -20.73265 -10.20474 -5.125549 0.02323583 3.996852 -24.97747 -4.350847
-15.94535 16.84107 -10.24923 -5.143118 0.03843427 3.974229 -24.89525 -4.326479
2.92688 0.1710029 -10.30589 -5.027195 0.09355507 3.956125 -24.08177 -4.103344
4.609356 5.759015 -10.40808 -4.863179 0.0171894 3.992951 -25.13536 -4.153968
-3.430836 -3.224031 -10.19076 -5.015845 -0.05311823 3.996773 -24.95965 -4.788689
-19.09358 -8.789271 -9.962783 -5.091585 -0.01562672 3.986143 -24.87495 -4.826193
-3.307147 2.612492 -10.21577 -4.963293 -0.01159665 4.001274 -24.53402 -4.255364
5.036124 0.7865741 -10.1286 -4.990797 -0.03547028 3.974905 -24.36255 -4.195092
-7.411999 -4.344223 -10.08713 -5.090458 -0.08306886 3.969051 -23.91459 -4.909455
2.657669 -4.011975 -9.961163 -5.085869 -0.05315616 3.952216 -24.98001 -4.988001
3.375518 15.63116 -10.32754 -5.009889 0.02182483 4.007526 -24.22356 -5.705612
13.55107 -8.690955 -10.01407 -4.945722 -0.07496596 4.003202 -25.31126 -5.329457
-11.45279 -6.685191 -10.03637 -5.078188 0.01058472 3.994991 -24.49823 -4.064376
1.035506 -11.60538 -10.14235 -5.14213 0.03795386 3.971034 -24.98851 -3.641486
-9.365949 -6.054459 -10.41248 -5.225792 -0.04102646 3.982497 -25.20868 -4.642669
17.85524 -14.83478 -10.42696 -5.216612 0.02908149 3.986279 -24.70978 -4.75328
-14.4322 -4.871968 -10.06182 -5.014233 -0.04280543 3.984807 -24.63132 -4.299178
12.33633 9.431225 -10.41722 -5.024952 -0.05473006 3.976296 -24.60514 -4.346172
2.929064 6.398291 -10.52191 -4.807415 -0.03521798 3.973752 -24.73838 -4.478713
16.20695 8.240484 -10.46912 -5.012764 0.01226022 3.963835 -25.45374 -4.353647
6.365552 -2.12479 -10.10785 -4.934913 -0.04700924 3.97952 -23.78846 -4.325106
-1.956621 12.10273 -10.38259 -5.075025 -0.0003420703 3.979115 -24.26613 -4.830413
-6.613022 4.211831 -10.11993 -5.056129 -0.001478894 3.947485 -24.17272 -5.019628
-13.27858 1.502374 -10.13117 -5.251183 -0.002062995 3.985916 -24.13364 -4.128744
-7.529542 1.024566 -10.10108 -5.01989 -0.03737972 3.996308 -24.55879 -4.843599
-2.34722 -12.07356 -10.40951 -5.110558 0.07699519 3.978954 -22.84411 -3.60192
0.9448359 7.222127 -9.919429 -5.055436 -0.007561868 3.962853 -26.21109 -4.756477
7.97703 13.42202 -9.674484 -4.875797 -0.02282072 3.957109 -23.27775 -4.422489
13.80612 -4.930366 -10.1532 -4.857815 0.03924246 3.966405 -25.67684 -4.1752
-1.631372 0.355296 -10.71658 -5.152797 0.05300914 3.949823 -23.55386 -4.497398
-6.253843 -9.566784 -10.29964 -4.897705 0.02049038 4.000766 -25.16144 -3.962416
12.12221 10.90414 -10.114 -5.176604 -0.001742394 3.986405 -24.18157 -4.164914
-1.192715 10.85008 -10.11306 -4.876451 -0.001999272 4.015104 -25.27159 -5.07802
0.4258512 1.634076 -10.25759 -4.981804 -0.02263865 3.976196 -24.50966 -4.30379
5.270087 -0.620552 -10.18389 -5.098573 0.05609884 4.006348 -25.30582 -4.887084
5.586014 2.312924 -10.10979 -5.201864 -0.05745166 3.976932 -24.64144 -5.298391
-11.49528 -7.497902 -10.09334 -5.12024 0.02724663 3.980758 -25.29993 -4.768981
-14.36117 -7.534345 -10.08834 -5.02475 0.03527162 3.96894 -25.2512 -4.387764
3.537865 5.165819 -10.08211 -5.185803 0.01631805 3.980913 -23.75832 -5.033168
0.4854483 2.398409 -10.15239 -5.107699 0.0466486 3.972577 -23.63181 -4.598422
-0.02977051 -11.43432 -10.06622 -4.969213 -0.02772101 3.975929 -24.92281 -4.536926
-18.01325 6.756215 -10.38974 -4.979485 -0.03298737 3.970703 -24.56897 -4.542607
1.631999 8.61582 -10.24566 -4.958607 0.1347694 3.959439 -24.83855 -4.876413
-3.56119 15.69795 -10.40103 -4.939722 -0.04175419 3.974569 -24.25908 -3.866275
-0.3278666 5.34368 -10.49591 -5.054768 -0.03093237 4.00632 -25.25916 -4.877591
18.50578 -5.899713 -10.52601 -4.935623 0.00907684 3.94054 -24.03858 -4.479833
17.56708 3.995753 -10.59907 -5.103383 0.08545076 3.964906 -24.06821 -4.298633
15.88129 -11.35913 -10.64436 -5.08307 0.02860106 3.975241 -24.50748 -4.040713
-3.82904 -10.82213 -10.24025 -4.936954 -0.0281478 3.962519 -24.69124 -4.757471
3.208155 -2.816693 -9.871391 -5.079959 -0.1006558 3.966478 -24.07224 -4.182166
2.748764 4.447467 -10.10663 -5.128362 -0.1008126 3.972088 -24.76782 -4.711726
-7.766959 -4.163376 -10.37964 -5.035881 -0.02595225 3.984144 -25.16915 -4.939169
-9.123912 -21.84859 -10.2617 -5.016252 -0.0518836 4.007405 -24.59998 -5.060542
13.71107 1.08921 -10.11313 -5.198907 0.007437151 3.995639 -23.35947 -4.660832
-20.31773 0.6723662 -10.08852 -4.985186 -0.06886225 3.990287 -24.88112 -5.366701
-2.72734 -21.18798 -10.47784 -5.054357 0.04931387 3.988715 -25.37558 -4.730081
5.297389 -0.8114607 -9.887846 -5.064977 -0.03985539 3.983912 -24.41267 -4.79571
18.94094 0.5707889 -10.47008 -5.036187 0.03614634 3.934763 -24.89259 -4.960592
0.0638961 -0.09991644 -10.06838 -5.031552 -0.02613755 3.9635 -24.82718 -4.796566
6.942366 -2.929725 -10.47547 -4.937685 0.04200624 3.970529 -24.56536 -5.101859
-3.073364 -4.350513 -10.48466 -4.895363 0.02434978 3.980361 -25.02531 -5.064094
9.721243 5.039385 -10.56048 -5.036114 0.06626692 3.985313 -25.4051 -3.709185
-1.078286 10.13264 -10.4556 -5.158044 -0.01566728 3.96779 -24.59737 -4.656989
-1.42134 2.633121 -10.52742 -5.059733 0.129831 3.961552 -24.77845 -4.795075
2.47848 -1.142064 -10.2362 -4.992968 -0.002899186 3.984951 -25.68965 -4.407339
5.944769 -4.079401 -10.21104 -4.984519 -0.005538018 3.952644 -25.77247 -5.417126
-2.149355 10.32107 -10.23525 -5.071909 0.04483858 3.981053 -25.0323 -5.30755
-5.1392 5.146876 -10.5346 -4.966722 0.05778745 3.973584 -24.75343 -4.755166
6.200092 2.599863 -10.01659 -4.923767 -0.1140354 3.979703 -24.30553 -3.855239
6.317462 3.723827 -10.11606 -4.958016 -0.08109591 3.972344 -23.75682 -4.400805
2.911153 6.194912 -10.16824 -5.058361 -0.04297362 3.961487 -24.11693 -4.853832
-6.897004 -25.5682 -10.40408 -4.918929 0.05497181 3.952295 -24.52964 -5.350274
4.63724 8.062422 -10.03127 -5.0359 0.06914498 3.987479 -24.41183 -5.416487
-20.7773 -12.21097 -9.948271 -5.022311 0.0822524 3.967014 -24.91201 -4.964138
-18.97842 -2.795449 -10.21075 -4.968961 0.05368637 4.000407 -25.6432 -5.497523
14.82233 18.09713 -10.04082 -4.986911 -0.04086371 3.98103 -25.69354 -4.406448
-1.506333 -9.198155 -10.24165 -5.015029 -0.0184167 3.95506 -24.14296 -4.610924
7.576408 4.055834 -10.15736 -5.000889 -0.02267633 3.97599 -24.15949 -4.191208
-3.291881 -5.412886 -10.27119 -4.995885 0.02383112 3.988408 -25.31701 -4.234242
6.51053 -8.679463 -10.35215 -4.954819 -0.01013884 4.003581 -24.8976 -3.928871
-16.53494 6.266891 -10.68758 -4.942947 -0.02124302 3.977222 -24.58145 -4.741207
-15.05463 0.9644081 -10.41123 -4.886538 -0.04479553 4.000029 -24.25868 -4.612465
-8.244618 -8.048447 -10.12061 -5.0727 -0.05261624 3.979273 -24.82198 -5.532721
-10.66247 -9.763485 -10.17924 -4.829912 -0.04923398 3.991569 -24.72538 -4.617733
17.61322 18.51827 -10.04486 -4.947897 0.03467408 3.952439 -24.63702 -4.605371
1.646238 3.791849 -9.969186 -5.023503 -0.03162893 3.987876 -24.38747 -3.266259
-1.218873 8.869629 -10.55059 -5.016578 0.05108997 3.961038 -24.69227 -4.220347
-12.49287 -0.7067479 -10.75962 -5.014859 0.04346041 3.962547 -25.25912 -4.738914
20.48797 9.64563 -10.57369 -5.154113 0.02530422 3.95843 -24.77051 -4.792161
16.24309 -5.25794 -11.00455 -5.223553 0.02542815 3.974426 -24.43465 -5.197424
6.397936 0.6890754 -10.29342 -4.946041 -0.1025036 4.017862 -24.09168 -4.69105
1.873834 -10.49376 -10.30786 -4.835833 -0.03766624 3.972426 -25.50209 -4.395506
0.09391073 -9.855428 -10.30446 -5.002758 -0.01174837 3.978658 -25.11354 -4.632457
15.30208 17.49939 -9.785484 -5.03063 -0.00342763 3.975377 -22.92049 -4.528451
2.401346 -2.344351 -10.48367 -5.016276 0.05867547 3.988371 -24.10152 -4.966865
0.5567937 7.385963 -10.1376 -5.113243 0.008626743 3.981322 -24.78638 -5.305304
7.382263 6.16598 -10.26673 -5.071013 0.004336138 3.973896 -23.62824 -4.73538
2.016616 0.9638791 -10.30767 -5.131757 0.06036317 3.961374 -25.2347 -4.367868
11.56736 -1.577552 -10.39278 -4.948411 -0.04638946 3.963801 -25.42627 -4.865596
7.334065 -9.276281 -9.86595 -5.225849 0.03050626 3.976237 -25.26697 -3.884138
-22.12029 -15.45231 -10.22955 -5.174828 0.02155589 3.972456 -24.15522 -4.564965
12.81168 -9.775681 -10.43412 -5.069031 0.02559207 3.968809 -25.59084 -4.586186
0.1327589 7.60426 -10.34111 -5.172274 0.0179056 3.987308 -24.82976 -4.777512
-3.927872 2.705287 -10.18365 -5.053572 -0.08701279 3.991887 -24.40887 -5.199573
-2.83727 -1.408561 -10.29352 -5.119434 0.04957461 3.980795 -24.67193 -4.231893
14.00849 -10.8407 -9.928037 -4.902373 0.0686192 3.973069 -24.64327 -5.461012
-12.42866 -6.309734 -10.06402 -5.099736 0.03022281 3.978074 -25.13522 -3.898747
-4.470438 3.823275 -10.04779 -5.120467 0.03613727 3.966671 -24.77111 -4.53385
8.531544 3.946129 -9.83201 -4.949624 -0.03266018 4.00238 -24.74441 -5.072366
10.31588 -7.568738 -10.22757 -4.953332 -0.01088918 3.971974 -24.38522 -4.831332
1.459635 4.124511 -10.00866 -5.063346 0.04662363 3.992118 -24.27443 -4.394522
-17.14387 -9.153163 -10.09137 -4.968803 0.04021812 4.007818 -23.10157 -5.381574
8.583286 -6.127222 -10.20839 -5.106445 0.03534589 3.991843 -24.12879 -4.306256
-7.377354 -3.963265 -10.21631 -5.006202 0.07550445 3.976138 -24.94286 -4.716637
-4.74005 -6.196246 -10.20514 -5.137867 -0.040198 3.965019 -24.43835 -5.091345
-14.47865 -0.9482868 -10.16571 -5.23045 0.001742062 3.969646 -24.58233 -5.233668
4.263743 0.7242315 -9.953645 -5.044073 -0.07344628 3.980428 -24.62014 -5.071385
7.156051 -1.138297 -10.01334 -5.02546 0.03024751 3.976574 -24.0928 -4.743012
3.146087 -6.093944 -10.3463 -5.199327 0.05407886 3.962278 -24.76155 -5.663178
-11.34865 -4.437989 -10.20344 -4.967141 0.09098383 3.96443 -24.69768 -4.50004
17.05993 -16.7301 -10.22331 -4.966827 0.03857777 3.977983 -24.64174 -4.328629
-1.83237 -4.141638 -10.07835 -5.002072 -0.09339037 3.963475 -24.67601 -4.917426
1.331916 0.2424844 -10.87996 -5.067204 0.05413341 3.990511 -23.63985 -4.461719
-7.493731 -3.063951 -10.52357 -4.886908 -0.03484998 3.984036 -24.57822 -4.6823
5.655693 5.61078 -10.4532 -4.903302 0.01649198 3.967685 -24.52313 -4.682824
2.243115 -7.298799 -10.31135 -5.012569 -0.03183422 3.974737 -24.45327 -4.381216
7.257196 2.225036 -10.23523 -4.967477 -0.05866305 3.979195 -25.13776 -4.705232
8.465375 2.294946 -10.26197 -4.905454 0.005980048 3.962676 -24.21013 -5.07703
