"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.90113 -4.23781 21.29335 3.924226
-30.72676 -4.172922 20.96053 3.617143
-30.37711 -4.121635 20.65814 4.540869
-29.64295 -4.089173 20.14233 3.389703
-29.46286 -4.084934 19.64193 4.398252
-29.08967 -3.808364 18.8566 4.729076
-30.95785 -4.192328 19.9174 4.10343
-31.02713 -4.216648 20.07536 3.919122
-30.57499 -3.767966 20.91384 5.154581
-30.99407 -4.243254 19.97328 3.729234
-31.47258 -4.122957 19.61407 4.104919
-31.12162 -3.83408 19.79295 3.92132
-31.07851 -4.262463 20.90906 4.685475
-32.20528 -3.727204 20.86825 4.46138
-31.85102 -4.030777 20.539 4.819619
-31.43696 -3.813202 22.07276 4.355236
-31.95758 -4.262752 21.55236 3.775811
-32.80877 -4.065876 20.53088 4.889481
-31.90892 -3.503787 21.66315 4.878971
-32.02178 -3.938667 21.31114 4.336153
-31.96522 -3.839632 20.96224 4.646002
-32.20971 -4.22866 20.89788 4.854139
-32.27984 -4.225879 21.77197 4.469489
-32.42867 -4.087198 21.82197 4.057682
-32.26651 -4.067237 22.14974 4.438742
-31.27954 -3.997379 22.07325 4.772201
-31.24172 -4.019696 21.54116 4.003238
-31.31827 -4.238282 21.47544 4.427472
-31.34904 -4.273274 20.11236 4.529556
-30.37467 -3.944394 21.60572 4.513013
-31.73587 -4.177635 20.67975 4.546634
-29.8623 -4.090157 20.5623 3.722049
-31.40048 -4.267288 19.8333 4.095935
-31.29963 -4.419828 17.99371 4.125382
-29.78975 -4.029646 20.95655 4.735192
-30.9275 -3.95148 18.47753 4.340783
-30.54317 -3.950449 19.70674 4.024124
-30.57366 -4.443336 18.63326 4.121536
-30.28412 -4.110182 18.86265 4.092099
-30.20523 -3.452178 19.90012 4.053424
-30.26697 -3.885923 18.88563 4.453213
-30.45811 -3.924933 20.03084 4.408999
-30.76361 -4.045924 20.60843 4.621004
-30.55713 -3.902347 20.31557 4.34355
-30.18167 -4.420786 18.90287 4.493062
-29.6856 -3.940932 20.07728 4.107046
-29.90412 -3.736895 20.62079 4.243978
-29.23408 -3.909347 17.6167 4.159765
-29.62299 -3.948798 19.0147 4.090174
-29.87405 -4.012067 20.05034 3.894668
-30.38605 -3.922975 20.59124 3.655827
-30.96703 -3.77124 21.1662 3.942264
-29.33923 -3.944159 20.58817 4.282522
-29.55977 -3.930913 20.65689 3.990145
-30.22158 -4.143836 20.7064 4.436333
-29.10949 -3.945115 18.1073 3.792951
-29.06026 -3.611594 18.44274 4.375326
-29.19398 -3.846765 17.779 4.337086
-28.52635 -4.481388 17.0387 4.406907
-28.94853 -4.083863 18.52728 4.237122
-28.90157 -3.759611 19.03117 4.6392
-28.56957 -3.964052 17.65872 4.791286
-31.12852 -4.027545 17.27155 4.29501
-30.19418 -3.994432 18.27823 4.457939
-30.39587 -3.859375 18.89372 4.487682
-29.26198 -3.632073 18.97142 4.346992
-30.53797 -4.160957 19.02966 4.063076
-30.04656 -3.503218 18.3674 4.40472
-29.74231 -3.981621 19.28139 4.469196
-29.64797 -3.292199 18.53029 4.515034
-29.65768 -4.024031 18.97621 4.523476
-30.01166 -3.947854 18.75644 4.051201
-29.68853 -3.907983 17.72264 4.606778
-29.6969 -3.682709 19.25076 4.457236
-29.99154 -3.329586 19.80915 4.828503
-30.26172 -4.212998 18.66168 3.834126
-30.30278 -4.037699 15.95455 4.255653
-29.86855 -3.951979 18.03207 4.433079
-31.3325 -3.768724 14.52179 4.528675
-29.73857 -3.861134 17.69617 4.639055
-29.67945 -3.97774 18.70232 4.544286
-29.83617 -3.884814 19.03816 4.045403
-29.56761 -4.219968 17.85795 4.75985
-31.06787 -4.146729 18.33196 4.174377
-30.72834 -4.152338 19.84319 5.168793
-30.38037 -3.790622 21.30647 4.761936
-29.91677 -4.169129 21.70161 4.402354
-29.439 -4.120988 20.78151 4.12467
-29.29607 -4.131005 20.66348 3.967081
-30.14333 -4.0752 19.15163 4.430794
-30.14292 -3.662293 19.21141 4.745945
-30.03715 -3.959244 18.87304 4.607691
-30.21657 -3.885498 19.57492 4.678679
-30.33134 -4.058915 19.29783 4.180322
-30.14404 -4.128325 20.39371 3.911047
-29.70418 -4.283336 18.4828 4.10154
-30.26866 -3.68315 20.31606 3.762259
-29.51768 -4.135435 19.43951 4.129153
-30.16306 -3.958007 19.86508 4.52406
-29.8551 -4.145153 19.16505 4.701055
-30.33835 -4.117456 19.98554 4.57717
-30.19447 -4.175237 20.10975 4.643513
-29.82169 -3.962524 21.6578 4.702215
-30.92347 -3.708722 21.27657 4.463752
-30.72396 -3.554481 22.29838 4.46051
-31.51594 -3.891555 21.01767 4.412345
-29.22577 -4.329915 22.20174 4.096238
-30.85946 -4.060418 21.44534 4.276654
-30.26747 -4.215822 19.41212 3.679361
-29.69344 -4.130994 20.79354 4.244687
-29.6392 -3.668744 19.73707 4.598046
-29.64391 -3.918392 20.2498 4.536422
-29.50572 -4.383748 20.82117 4.514419
-30.69712 -4.15287 20.06474 4.531308
-30.11696 -4.121721 18.73575 4.456261
-29.69478 -3.960978 20.60611 4.25488
-30.20382 -3.897509 19.14722 4.509572
-30.57851 -3.291152 19.43121 4.435096
-30.51913 -4.001901 20.24145 3.790812
-30.25311 -3.957389 21.02537 3.996864
-30.48914 -3.947501 18.9187 4.200109
-30.02712 -3.75575 19.4417 4.265296
-29.93251 -4.411098 20.64553 4.820605
-30.12395 -4.210647 19.7653 4.306951
-29.59034 -4.077961 19.89398 4.950147
-29.73793 -4.171091 17.25814 5.08271
-29.17045 -3.973866 19.026 3.669771
-29.61078 -4.058549 19.11437 3.9474
-29.78592 -3.930207 19.00876 3.628691
-30.64667 -4.015332 18.60421 3.763426
-30.71145 -4.117533 19.53742 4.267442
-31.63067 -4.204201 19.4578 4.707046
-31.83135 -3.766788 19.02457 4.216772
-31.55014 -3.834161 19.15838 4.472352
-30.89074 -4.079703 19.51669 4.881454
-30.9684 -4.240038 19.90975 4.743163
-31.19466 -4.181013 19.07402 4.451713
-30.23931 -4.23278 18.78039 4.666229
-30.56841 -4.088035 18.57158 4.789304
-31.40716 -4.64924 19.32434 4.640134
-30.43615 -3.76867 19.45702 4.561912
-29.79938 -4.057643 17.25823 4.700773
-29.58574 -4.154519 17.91131 4.763998
-29.51647 -3.71214 19.67698 4.671911
-29.73878 -4.085293 19.05799 4.547088
-30.58561 -3.948235 18.30733 4.898867
-29.88506 -4.163609 20.03506 3.627102
-30.54744 -4.151453 19.01042 4.141233
-30.92591 -3.461109 20.13212 3.193443
-30.98284 -3.787086 17.61769 4.036284
-30.16632 -3.909469 19.62928 4.424682
-30.57207 -3.931554 20.83764 4.354376
-31.3176 -3.854702 19.42651 3.628416
-30.94718 -4.147918 19.91785 4.644807
-31.42862 -4.104272 18.43456 4.450225
-31.10651 -3.972412 18.44902 4.507069
-31.24629 -4.080191 20.10059 4.070908
-31.82487 -3.872115 20.74763 4.003733
-32.50836 -4.050976 20.18106 3.669829
-32.16929 -4.007281 19.10631 4.421786
-30.3858 -4.197774 18.01877 4.561113
-30.54302 -3.832343 18.31776 3.786736
-30.95307 -4.098715 16.94096 3.900791
-31.02106 -3.949941 13.24866 4.924373
-30.24212 -3.284402 16.18311 4.212499
-31.20784 -3.833378 17.67016 4.058603
-29.05477 -4.295408 18.13034 4.571924
-29.07251 -4.435994 17.30593 4.39153
-29.71473 -3.816931 17.07537 4.558421
-29.65581 -3.969822 18.14255 4.110473
-29.62261 -4.218795 18.50429 4.500377
-29.96459 -3.913506 17.13998 4.535272
-29.87904 -4.144719 18.56099 4.330607
-29.95988 -3.673357 18.46759 3.624385
-30.12523 -4.096455 19.65222 2.895773
-30.60727 -3.8768 17.31 3.244218
-29.85683 -3.797965 19.27248 3.835759
-29.30436 -3.871602 18.61665 4.251997
-30.05318 -3.927663 15.93451 4.78068
-29.65154 -3.981187 17.98806 4.357133
-29.47188 -4.54578 16.37118 4.481915
-29.32589 -3.844098 16.40716 4.510423
-28.81435 -3.934696 16.99962 4.107449
-28.69321 -4.22919 18.79788 4.161371
-29.689 -4.202331 18.15207 4.520965
-28.99682 -4.196924 17.59754 4.713444
-30.70849 -4.136799 17.78491 4.610036
-31.09642 -4.049396 17.93946 4.356117
-30.22198 -3.763186 19.67972 4.745451
-30.13205 -4.004472 18.75905 4.304257
-29.47101 -3.803144 19.06535 4.230067
-29.01792 -4.190933 19.24332 4.360455
-30.19666 -3.939679 18.96805 4.514708
-30.62854 -3.898086 17.99268 4.459041
-30.7596 -3.806658 18.99556 3.993593
-29.6981 -3.706232 19.9214 4.171126
-29.81436 -3.973769 19.05443 4.78592
-30.15076 -4.162597 20.68911 4.965258
-29.75781 -4.085741 20.78977 4.416798
-29.95452 -3.572379 16.99888 3.483951
-30.25795 -4.202321 21.43769 4.039822
-30.23427 -3.829046 21.41298 4.247782
-29.57532 -4.016854 16.96092 4.622789
-29.29419 -3.979897 21.03482 4.353489
-30.00204 -4.121617 18.93225 4.697019
-29.71656 -3.805514 18.44621 4.240587
-28.53956 -4.087625 21.06758 4.320231
-28.70749 -4.077438 19.32028 4.248513
-29.46721 -4.092949 20.73148 4.360422
-29.57214 -3.919578 20.41718 4.854706
-29.45915 -4.120876 16.43886 4.595093
-29.01917 -4.051531 20.33317 3.914733
-29.40414 -4.108098 19.50339 4.431229
-29.93518 -4.115182 20.64207 4.537169
-29.22945 -3.919919 21.64295 4.753087
-29.40155 -3.866002 20.39073 4.559294
-30.05095 -3.671139 17.33266 4.938752
-29.79491 -4.057983 20.562 4.700774
-28.71537 -3.608371 20.24388 4.2368
-30.27367 -4.093957 18.97035 4.046286
-29.98176 -4.081613 19.97116 4.325701
-30.51257 -3.829932 19.79162 3.98551
-29.06519 -3.52534 19.28593 3.413089
-30.56265 -4.470553 21.75561 3.118458
-31.3256 -4.203239 20.06079 4.471575
-30.63628 -3.941377 19.94908 4.425622
-30.3081 -3.98297 20.92779 4.41265
-29.90414 -3.843668 21.16411 4.54907
-30.97006 -3.617714 21.3506 4.713279
-30.41707 -3.928806 21.25563 4.02359
-29.43652 -3.761128 21.5486 4.230547
-30.31741 -4.096845 20.3785 4.197548
-31.37397 -3.740792 20.54496 4.838342
-31.13029 -3.965841 19.97871 3.912589
-30.3592 -3.874158 19.43681 3.888287
-29.10965 -4.068681 19.44518 4.308349
-29.50165 -3.914147 19.30611 4.703435
-31.23364 -3.691531 19.94558 4.366444
-30.80746 -4.171258 21.59102 4.305301
-31.80971 -4.04602 17.54058 4.640009
-30.48895 -4.274764 19.72947 4.491171
-30.95143 -4.055364 19.01443 4.280036
-30.86672 -4.005673 18.72009 4.412526
-30.27228 -4.051897 18.63399 4.076398
-30.63236 -4.004846 18.88784 4.184631
-30.92518 -4.242324 18.84158 4.50551
-30.21335 -4.05691 18.02182 4.242924
-30.79677 -3.993928 18.14021 4.233131
-30.00847 -3.916464 19.72714 4.510348
-30.02665 -3.777498 18.69288 4.574192
-30.30539 -3.665246 19.82081 4.5357
-29.89405 -4.115139 20.05199 4.001248
-30.24911 -4.124652 17.68841 3.995433
-30.18066 -3.911238 19.92739 4.250157
-29.8192 -3.683733 19.30297 3.878993
-30.08051 -4.084444 19.58128 3.857089
-30.55246 -4.048915 19.51792 4.401206
-29.79269 -4.329154 19.71423 3.963586
-30.91849 -3.979365 19.75129 4.070892
-31.13457 -4.002141 20.21906 4.48329
-30.50851 -4.023399 20.17129 4.399202
-30.0432 -3.77688 20.52418 4.60173
-30.50743 -4.058855 20.84072 4.390647
-29.60031 -3.898797 20.4842 4.306591
-29.5601 -3.547248 19.93029 3.678329
-30.24296 -3.737686 20.88746 4.329731
-30.16266 -3.99136 21.45271 4.239238
-30.2382 -2.994726 20.44558 4.525728
-30.95839 -4.068187 21.50077 4.419302
-30.96864 -4.211245 20.70011 4.083737
-29.98939 -3.94181 20.53903 4.0141
-29.9634 -3.634401 20.75113 4.836346
-30.44013 -3.871457 21.56631 3.959467
-30.17974 -3.953723 20.19289 4.631221
-29.8719 -3.966686 19.40299 4.030273
-30.84798 -3.560514 18.79745 4.281856
-29.44785 -3.779899 18.87799 4.876156
-29.57846 -4.212709 20.78919 3.94572
-29.4082 -4.174266 20.64755 3.258625
-29.45408 -4.118326 18.1653 3.147641
-30.05767 -3.381027 20.05032 3.155581
-30.80109 -2.804712 19.91328 4.189964
-30.29312 -4.142459 20.56125 4.416261
-30.08288 -3.699423 19.53899 4.036519
-30.00018 -3.850171 19.83346 3.37165
-29.91962 -3.558 20.13288 3.163719
-29.98397 -4.177914 18.92378 3.232525
-31.43699 -4.003549 20.69958 4.331647
-32.20988 -3.65132 20.12957 4.556324
-30.3766 -4.436718 22.53484 4.553321
-30.02527 -3.641278 20.86316 4.642963
-30.55643 -4.150525 22.33707 4.055184
-30.63574 -3.956213 21.76453 4.514278
-31.27815 -3.899513 20.50647 4.437298
-30.87154 -4.007254 21.56601 3.009641
-30.64242 -4.051499 21.9852 3.841646
-30.28257 -3.93409 20.95527 5.365883
-29.71793 -3.95281 21.25766 4.112538
-29.76507 -4.227665 20.70904 3.99762
-29.48872 -3.955755 20.98729 4.993746
-29.11246 -4.047381 21.29175 4.631193
-29.0646 -4.082045 20.8878 4.378397
-28.94933 -4.131405 20.24709 4.495632
-30.00976 -3.924778 20.53487 3.842789
-29.97634 -3.866838 21.40126 4.591534
-30.27524 -3.934606 21.51803 4.400595
-30.37655 -4.036335 20.73522 4.590738
-30.19969 -4.152709 19.78506 4.926715
-29.84644 -4.086546 19.56793 4.911161
-29.29017 -3.99505 18.73781 4.44568
-29.65067 -3.900367 19.98871 4.440204
-29.46535 -3.993202 21.54189 4.545802
-28.91367 -3.605966 20.07844 4.168776
-31.80194 -3.871889 19.96225 4.324419
-29.76189 -3.975731 21.70713 4.672671
-29.78734 -3.487257 20.83488 4.422929
-30.31713 -3.950043 21.69405 4.254646
-31.37232 -4.156392 20.94476 4.441509
-30.84835 -4.061296 22.86187 4.412053
-30.94362 -4.122475 22.25481 4.667225
-32.01542 -4.091283 21.52224 4.070685
-31.30269 -3.786758 22.32752 5.133425
-31.66523 -3.820338 21.29168 4.481924
-30.26129 -3.81985 23.24525 4.356138
-30.80011 -3.811759 21.66864 4.049178
-29.74914 -3.920102 21.52889 4.33807
-29.88906 -3.878531 21.26447 4.327175
-29.72787 -3.736489 21.89105 4.630325
-30.6431 -4.051899 19.46365 4.498916
-30.60908 -3.526567 20.52996 4.19575
-32.08745 -3.906895 18.71638 4.229387
-30.86866 -3.857555 18.51673 4.524698
-29.75226 -3.987814 20.09453 3.629167
-30.44365 -4.020783 19.37751 4.349324
-29.85304 -4.228567 18.37297 4.30329
-29.49428 -4.046309 19.44046 3.675498
-29.52154 -3.910168 18.4179 4.35293
-30.61911 -4.025984 18.58023 4.801052
-29.29149 -4.275333 20.50549 3.972881
-29.91892 -4.214987 19.04148 4.494615
-29.39139 -3.988403 19.42566 4.205111
-28.46501 -3.920587 20.31387 4.810375
-29.7877 -3.953737 19.7621 4.287299
-29.78882 -3.713394 16.28025 3.896785
-30.67086 -3.615185 20.45902 4.226945
-30.02543 -4.20714 20.58805 4.50212
-30.36129 -3.918983 20.49751 4.105299
-29.22437 -3.702277 21.15472 3.746616
-30.25724 -4.157406 20.14752 4.720172
-30.16529 -4.106476 19.85757 4.046518
-30.08852 -3.715088 20.46779 3.66464
-29.42723 -3.853639 20.33621 4.332191
-30.52139 -4.110803 18.79249 4.418973
-30.43409 -4.195252 19.80596 4.189024
-29.98862 -4.016499 21.0268 4.311648
-30.2964 -3.970848 21.77334 4.550315
-30.69434 -4.018609 20.92893 4.340441
-29.89907 -4.100742 19.54107 4.804829
-29.73072 -4.061044 19.38247 4.111084
-29.25068 -3.822235 17.98133 4.514844
-30.10369 -3.752379 20.23485 3.104759
-29.27436 -3.986084 20.4072 3.547645
-30.15995 -3.979877 19.72333 3.72307
-30.75371 -4.015245 19.7942 4.448015
-31.03236 -4.049971 20.62022 4.467355
-29.72211 -3.904432 20.66288 3.983544
-30.1153 -3.890121 20.37152 4.485936
-30.66642 -3.789421 20.88324 4.897995
-31.09784 -4.081972 20.32039 3.957386
-30.23473 -4.102076 21.28917 3.715345
-29.85819 -4.104373 21.54251 3.646192
-30.3352 -3.936266 20.4622 4.374007
-30.09822 -3.963882 20.94938 4.245396
-29.54918 -3.920693 21.19956 3.460523
-30.57885 -4.276317 20.97432 4.320244
-30.09111 -4.094234 21.51976 4.49506
-31.05542 -3.886154 19.85725 4.741071
-30.79871 -3.130893 21.66451 4.679055
-31.73232 -3.422161 22.02388 4.110744
-32.00428 -4.125114 20.73107 4.792648
-30.96958 -3.812181 21.18808 4.445116
-30.51051 -4.14143 20.97212 3.808546
-30.24791 -4.225562 21.44629 4.601448
-29.97349 -3.962828 19.36545 3.19634
-30.18745 -4.107462 20.16481 4.840458
-30.40198 -3.89157 19.28691 4.320716
-30.36327 -3.973379 18.81551 3.960004
-29.96506 -3.741934 15.39837 4.043191
-30.1292 -4.058237 19.08047 3.556782
-30.06151 -4.084442 18.61456 3.298107
-29.49916 -3.827245 18.61803 4.937662
-29.57505 -3.611438 16.46833 4.240271
-29.99562 -3.869265 19.6462 4.344437
-30.35222 -4.012932 21.83177 4.210599
-30.75978 -3.760126 20.1875 4.502177
-30.6556 -4.080787 21.39849 4.691774
-31.08448 -4.327758 17.02002 4.562029
-30.93171 -3.847351 20.00549 4.019135
-30.17042 -3.792309 20.78081 4.324755
-29.67362 -3.910082 21.36696 4.262413
-30.42712 -4.029502 20.37258 4.642826
-29.94172 -3.902253 18.49158 4.461383
-29.71807 -3.858199 20.32422 3.384664
-30.40081 -4.236281 21.46402 4.716633
-29.6554 -3.987482 20.91035 3.375046
-30.2587 -3.865305 19.46631 4.78658
-29.84885 -4.068988 19.19139 4.530546
-30.32498 -4.129545 18.76916 4.454717
-30.0902 -4.155322 17.7863 3.9896
-30.42229 -4.188196 16.95393 4.611459
-29.67013 -3.869583 16.84942 4.730704
-29.57394 -4.078405 16.32517 4.663142
-29.28377 -3.580899 18.46426 4.069573
-29.44386 -4.123308 12.9924 4.7585
-29.82869 -4.058478 18.02175 4.581916
-31.46285 -4.129813 18.27384 3.590094
-29.26796 -4.00732 18.99838 3.003179
-29.85615 -4.002666 17.37352 3.390881
-29.83998 -4.079773 16.89345 4.76343
-29.69252 -4.32963 17.22059 4.301643
-30.4512 -4.190873 18.38448 4.421919
-30.3529 -4.064619 18.63239 5.003543
-30.73126 -4.10405 19.47062 4.460534
-30.54565 -3.991526 18.74205 4.130005
-29.91089 -4.238569 19.31349 4.59076
-29.96001 -3.875007 18.46349 4.499165
-30.50572 -4.16989 18.37701 4.331995
-29.2675 -3.810305 20.07845 4.503105
-29.49333 -3.821418 19.10016 4.427751
-30.22765 -4.554182 18.63572 4.27995
-29.65359 -3.869812 19.82546 4.2377
-30.86547 -3.492803 19.16892 4.427191
-30.26251 -4.023183 18.43454 3.960677
-29.70846 -3.865688 19.95836 4.32426
-30.01235 -3.989494 18.73959 4.580827
-32.28249 -3.92884 18.34089 4.55495
-31.36614 -4.021325 19.78361 4.608374
-29.9926 -4.184835 20.16683 4.490406
-30.78891 -4.069256 20.54568 4.867298
-29.18816 -3.129416 19.07917 4.788538
-29.74013 -4.058186 19.4022 4.346147
-30.36229 -4.135943 20.84655 3.920451
-31.09925 -4.11407 21.60435 4.575184
-30.27303 -4.068601 21.86023 4.077165
-30.23547 -3.960495 21.03101 4.627678
-31.39897 -4.252952 21.44049 5.460988
-29.49551 -3.742596 21.27063 4.40028
-30.17944 -4.147993 19.14178 4.653728
-29.27577 -3.736526 19.8626 4.415792
-29.76258 -4.199286 19.7922 4.236561
-29.87454 -3.991474 20.31933 4.367688
-29.38545 -3.919245 21.14336 4.86702
-29.63133 -3.746998 20.41341 4.558724
-29.98357 -4.024994 20.0241 4.302877
-29.65936 -4.064474 20.51131 4.045345
-30.04858 -3.853472 19.51806 4.171859
-30.1753 -3.983767 18.13442 4.952457
-29.32166 -4.13595 20.07792 4.338845
-29.84002 -4.112233 18.6767 4.735492
-30.13136 -4.054366 17.26856 4.039829
-29.66903 -3.87101 18.24622 4.232597
-30.30293 -3.936818 20.78113 4.087485
-29.17374 -3.926807 22.00421 3.843992
-30.411 -3.972458 20.53897 3.6814
-29.69664 -3.604154 20.1734 3.760431
-29.76406 -4.107732 19.95225 4.096418
-29.80749 -4.071229 22.41333 3.165991
-30.58424 -4.081452 21.39472 2.370981
-29.57266 -3.920178 22.6193 2.633959
-29.86754 -4.055117 21.81711 2.693782
-29.55026 -4.006094 21.85096 3.016459
-28.83549 -3.950902 20.53779 3.111941
-28.98564 -3.731897 21.28232 3.238316
-29.68626 -4.056022 19.40417 3.982441
-29.63194 -4.029139 19.32297 3.788348
-29.216 -3.964491 20.54115 3.086712
-29.93831 -4.121436 21.70491 3.799043
-30.35651 -3.981723 21.54253 4.197644
-29.32458 -3.985094 20.96097 5.359394
-30.17158 -4.008696 20.56559 4.363952
-30.54516 -3.835955 21.45285 3.955292
-30.38813 -4.021854 20.28169 4.631006
-31.0573 -4.134784 19.48123 4.515049
-30.28708 -3.725868 20.72083 4.493477
-30.86797 -4.200987 20.23188 4.096041
-30.16994 -3.880761 20.19128 4.514552
-29.55293 -4.159304 20.24068 4.642073
-29.677 -3.835097 18.85026 4.205938
-30.24924 -4.080842 19.63826 2.53605
-29.66467 -3.7714 19.32142 3.122152
-29.68775 -3.930331 17.94905 3.447148
-30.38074 -4.14164 18.87229 2.038987
-31.04787 -3.920171 18.31524 4.33384
-30.14995 -3.642241 19.73287 4.514524
-29.68944 -4.015133 17.32872 4.395023
-29.87103 -4.056129 18.34118 4.933869
-30.3884 -4.1946 18.37094 4.54011
-29.82167 -4.120609 18.04812 4.408072
-29.82723 -3.787752 18.47565 4.236322
-29.83872 -4.036062 18.15488 4.249653
-30.23443 -3.340224 19.56849 4.163657
-30.46375 -3.962887 19.72265 4.62602
-29.79101 -4.035896 20.23057 4.59614
-30.39233 -4.003823 19.35633 4.588758
-29.46765 -4.106554 19.68449 4.239847
-29.7209 -4.043697 19.47277 4.736218
-29.93202 -4.01941 20.05044 4.327212
-30.40902 -3.320238 20.07479 4.62102
-29.66821 -3.825919 19.84678 4.265136
-29.17246 -4.070153 20.37992 5.176155
-29.8869 -4.114144 18.50951 4.625227
-29.69393 -4.014182 17.34767 4.199016
-29.43543 -3.678807 18.82475 4.578414
-31.20537 -4.000092 18.74243 4.070879
-30.94879 -3.749757 19.38339 3.753237
-30.61307 -4.129375 19.30394 4.195273
-31.22165 -3.983377 18.48396 5.222655
-30.30838 -3.277669 18.61964 4.664769
-30.55572 -4.253888 16.93092 4.441635
-30.10173 -3.829291 18.52464 4.976676
-29.25124 -3.984736 18.89687 4.451913
-29.89318 -3.693325 19.35514 4.165432
-31.39436 -3.736656 20.67749 4.786602
-30.68294 -4.228499 20.50663 4.451097
-30.29188 -3.930845 20.85947 4.363867
-30.05373 -4.066934 19.62753 4.001152
-31.00485 -3.676793 21.07284 4.206469
-31.16495 -4.038486 21.74494 4.16784
-31.30988 -3.778281 22.55372 4.631483
-31.6118 -3.62584 21.71333 4.354884
-31.55556 -4.325147 22.87241 4.355747
-32.50365 -4.448226 19.89677 4.713912
-31.1754 -3.989959 21.10146 4.44383
-30.76757 -4.43923 21.99773 5.075395
-31.52225 -4.056572 20.85 4.605936
-32.17267 -4.348438 20.71101 4.614553
-32.21038 -3.379984 21.62385 4.457317
-31.7547 -3.936209 20.94217 4.869353
-30.64746 -3.923072 20.67213 4.202306
-30.63806 -3.898813 20.39584 4.648894
-28.96571 -4.20948 19.38348 4.928953
-29.32274 -4.200059 18.37124 3.730284
-29.16711 -4.362752 20.16845 4.214378
-29.2669 -4.209106 21.13591 4.87458
-29.7281 -4.317327 21.23184 4.87938
-30.02134 -3.977228 21.00503 4.38164
-30.10053 -4.073945 21.11559 4.377847
-29.76848 -3.874434 21.44045 4.759532
-30.29053 -3.65451 21.598 4.920917
-30.50497 -3.596074 21.35865 4.379521
-32.83971 -3.933989 21.27301 4.61062
-32.41242 -3.917022 21.81699 4.463877
-32.0025 -4.08273 21.43203 4.835493
-31.66372 -4.042339 20.63552 4.163627
-31.58826 -3.513717 21.02034 4.278041
-30.85184 -4.178485 21.07093 4.420136
-30.9043 -4.000794 20.17258 3.867864
-31.92512 -3.732202 18.06589 4.268773
-30.89731 -4.04293 18.6243 4.890295
-29.83997 -4.005939 19.95436 4.205294
-30.08635 -4.301722 21.43548 4.533779
-29.6953 -4.157649 20.37651 4.571229
-29.87102 -4.003926 19.51176 4.060712
-30.49384 -4.155633 20.10111 4.361673
