"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.08194 4.00417 -21.37182 17.78378 -30.30186 -3.925952 14.41637 4.255685
30.33949 3.841053 12.26633 -1.415827 -30.20949 -3.928126 14.45022 4.10172
30.01559 3.959614 -8.255061 -14.2761 -30.16678 -3.929737 14.65515 4.104002
30.12696 3.774555 15.12612 4.321341 -30.15019 -3.990007 14.63796 4.084695
30.05661 4.014435 9.473922 7.320954 -30.17517 -3.909927 14.85846 3.872217
29.94016 3.945744 8.504714 10.2054 -30.16259 -3.910951 14.72618 4.081967
30.29411 3.993448 5.582476 -1.005801 -30.02859 -3.898998 14.59564 3.926071
30.28677 3.93879 -6.595894 -4.674074 -30.12845 -3.993851 14.70959 3.942098
30.04976 4.028425 -21.93805 4.855969 -30.19368 -3.915195 14.58531 3.939183
30.12643 3.898235 -4.176117 16.88329 -30.00247 -3.901795 14.69196 4.04724
30.03899 3.904455 3.383934 -3.077024 -30.24669 -3.839246 14.52202 4.144003
30.0115 4.020912 -0.02222357 8.830741 -29.96737 -3.935045 14.67193 4.001676
30.72475 3.816446 -1.581744 -2.391398 -30.31899 -3.95688 14.51252 4.030998
30.03307 3.990068 2.951196 -0.3589134 -29.96669 -3.930605 14.4126 3.966633
30.23232 4.012029 13.3273 8.96173 -30.09951 -3.899875 14.32368 4.067715
30.19832 3.937224 6.247259 -7.027924 -30.09943 -3.918283 14.54542 4.000307
30.23388 3.959889 -6.720136 7.629423 -30.15021 -4.000171 14.33451 3.941501
30.06844 4.045629 -6.081905 -5.62669 -30.22357 -4.025742 14.41309 4.027392
30.26522 4.03898 0.9040931 8.46086 -29.97892 -3.936052 14.09541 4.119113
29.9791 3.898223 6.381333 13.51567 -30.01677 -3.874812 14.87633 3.782154
30.03139 3.988103 2.589367 3.598116 -30.12602 -3.833353 14.79861 3.934438
30.00346 4.027548 0.5825071 -5.93292 -30.05413 -3.948583 14.63159 4.10833
30.12162 3.896562 9.676788 14.61963 -30.1237 -3.880686 14.50828 4.010325
30.1391 3.982776 16.71434 4.914979 -30.09764 -3.891181 14.40518 4.067785
30.134 3.941561 1.432191 21.99175 -30.20405 -3.906734 13.92418 4.057178
29.93163 4.026089 4.559955 -1.5942 -29.90762 -3.91684 13.99966 3.976207
30.05808 3.947903 -6.835362 2.962337 -30.20067 -3.953525 13.98982 4.015875
30.18243 3.887608 -11.27252 -4.404103 -30.08578 -3.854425 14.18801 4.048651
30.18724 3.906503 -14.8939 -8.440228 -30.09239 -3.868104 14.40591 4.021084
29.77309 3.786006 7.04942 5.294052 -30.04319 -3.836049 14.58191 4.032555
30.0791 4.026186 18.88039 6.626747 -30.16512 -3.940668 14.54846 3.985356
30.04225 3.929176 10.52425 5.518064 -30.17502 -3.865052 14.51936 4.067871
30.27494 4.060089 10.90616 -7.716922 -30.13344 -3.97131 14.60423 4.062043
30.19731 3.99635 -16.89129 8.182556 -30.13247 -3.850306 14.28933 4.03962
30.43143 3.993446 -2.702711 -2.581607 -30.23373 -3.903433 14.76305 4.107239
30.2312 4.057504 -5.425902 -9.388374 -30.29667 -3.885379 14.27839 4.027795
30.04289 4.046213 12.57848 -0.8581008 -30.27713 -4.006752 14.13174 4.265834
30.40383 4.014937 1.618547 -7.482334 -30.11293 -3.90989 14.42874 4.04758
29.88199 3.912292 25.30842 -5.968994 -30.07996 -3.948193 14.79022 4.034558
30.09226 3.953051 0.8819844 -4.937484 -30.0775 -4.006492 14.85562 4.092274
29.847 3.861451 14.97127 -2.32461 -30.09128 -3.909703 14.50934 4.054879
30.04111 3.96034 -3.046621 4.433277 -30.13937 -3.930723 14.50046 4.148612
30.04852 4.054443 6.189565 -5.719023 -30.06564 -3.940168 14.64443 3.899541
30.06359 3.854265 -9.821781 5.619674 -30.12134 -3.83938 14.56943 4.051813
30.14464 4.039859 -0.5550179 19.20274 -30.11712 -3.913902 14.36986 3.996033
30.00036 4.019354 7.832824 -13.1654 -30.15545 -3.861875 14.37145 4.131705
30.04177 3.853895 -4.642945 7.101402 -30.05135 -3.952044 14.40714 3.958003
30.16369 3.805713 13.93043 -1.962926 -30.01299 -4.047416 14.65057 4.229887
30.06056 4.010162 -19.75599 -5.534074 -30.17454 -3.866864 14.63618 3.934703
30.01669 3.874425 -7.504989 -18.1648 -30.12036 -3.837787 14.45582 4.01389
29.93626 3.964217 -1.354865 -4.600689 -30.06336 -3.820224 14.53903 4.020334
30.14779 3.869257 -10.00925 -6.421258 -30.15757 -3.948434 14.48229 4.065068
30.03659 3.992599 -28.02712 -11.61958 -30.32091 -3.966116 14.23684 3.867352
30.09518 4.037883 5.191172 -8.428832 -30.03559 -3.854553 14.60157 4.041026
29.98726 4.110753 -8.573101 -6.421248 -30.19597 -3.932708 14.57269 3.919255
30.07877 3.984438 -13.95723 2.327045 -30.08533 -3.904659 14.56812 4.009346
30.35577 4.033981 -1.817166 -5.597452 -30.1717 -3.93487 14.2277 3.907326
30.34332 3.999618 -12.7259 8.948587 -30.31507 -3.956851 14.33597 3.940369
29.86421 3.920897 13.20803 5.183702 -30.22606 -3.936252 14.45251 4.13695
30.38693 4.064963 20.0717 14.68936 -30.00996 -3.986029 14.68638 4.046487
30.06125 3.901868 7.701514 -7.197493 -29.96206 -3.994666 14.76035 3.996114
30.19396 3.933539 19.15364 -5.607628 -30.14931 -3.941787 14.61931 4.045649
30.03254 3.95331 -2.472612 6.330095 -29.91113 -3.894051 14.59948 3.997672
30.29541 3.912677 22.9196 6.737337 -30.05879 -3.881167 14.47803 4.095346
30.17766 3.964892 -0.3944828 4.337072 -29.9129 -3.840004 14.65147 4.005323
30.20844 4.013012 -13.28417 17.62718 -29.93765 -3.878071 14.57153 3.9874
30.30418 4.056657 -3.507516 0.1514781 -29.89529 -3.99005 14.77973 4.020725
29.83041 4.011048 5.755453 11.00747 -30.10576 -3.959301 14.93226 3.921339
29.99195 3.99848 6.396538 -21.15506 -30.27939 -3.911517 14.72156 4.02269
30.39058 4.121478 -18.99199 -7.880498 -30.07647 -3.887937 14.42799 4.107452
30.02576 4.001202 -4.447783 -18.39389 -30.11159 -3.864306 14.64369 3.978731
30.36497 3.968459 18.32223 -1.897769 -30.39708 -3.872816 14.5332 3.932215
30.2327 4.116833 1.872924 -16.69222 -30.01063 -3.948732 14.59366 3.964861
30.27367 3.973423 13.26043 -1.346014 -30.09111 -4.003544 14.50109 4.000899
30.3504 3.99515 13.68307 18.03873 -30.21949 -3.983762 14.13533 3.914227
30.08112 3.969474 -13.28852 5.111254 -30.37549 -3.937582 14.50363 3.923365
29.93569 3.851755 13.15122 3.870434 -30.23427 -3.829883 14.97017 4.175516
30.35187 3.961104 1.584884 2.017793 -30.02816 -3.844968 14.77696 3.931164
30.66479 3.991455 4.50312 2.681012 -30.06378 -3.861775 14.76323 4.022063
30.11629 4.053352 5.380317 15.22902 -29.93418 -3.93981 14.69499 4.010767
30.0237 3.999017 -4.221723 -17.44288 -29.89148 -3.891174 14.60485 4.036939
30.11276 3.978765 -18.28417 -2.430748 -30.29253 -3.851516 14.4741 3.912886
30.02029 3.955139 7.067749 13.97693 -30.22696 -4.031419 14.88592 3.908965
30.03752 3.955975 -0.2029293 -6.63106 -29.94027 -3.997092 14.77322 4.106559
30.25775 4.078707 10.55126 1.350194 -30.17779 -3.938971 14.56019 3.993459
29.9132 3.998912 -3.343643 3.031265 -30.36635 -3.932073 14.75937 4.086126
29.90522 3.918466 15.92768 5.230667 -30.14452 -3.88063 14.68205 3.993743
30.10393 3.899741 -9.699636 -21.86661 -29.91931 -3.895749 14.76109 4.018332
30.18284 3.899716 -3.101144 5.239672 -30.09799 -3.954738 14.70416 3.99062
30.26548 3.898699 -4.165064 -4.261745 -30.11518 -3.878787 14.47661 3.957676
29.85151 3.951737 12.16151 9.49263 -30.05052 -3.916142 14.524 3.988357
29.78308 3.881874 -2.876989 -2.744923 -30.12511 -3.901225 14.23681 4.019944
30.16146 4.082901 2.147613 5.690344 -29.92771 -3.915547 14.27796 4.122489
30.36931 3.904184 6.384756 3.487798 -30.37774 -3.912706 14.52617 3.97699
29.93608 3.978751 6.14975 -7.720979 -30.06136 -3.909929 14.81666 4.033991
29.93644 3.949416 -11.98967 -1.288284 -30.28835 -3.893907 14.49949 4.014257
30.03839 3.86169 0.8546467 0.5373059 -30.0442 -3.814658 14.7654 4.125567
29.87606 3.973689 -2.95241 2.492096 -30.10716 -3.91446 14.79073 3.986266
29.81152 3.876755 -2.104789 21.17239 -30.13029 -3.887524 14.96876 3.98819
29.90662 3.781996 3.01635 -16.2087 -30.1988 -3.949794 14.99901 3.988617
30.28759 3.948329 -5.023087 -10.86521 -30.05644 -3.822622 14.94305 4.061009
30.11786 4.210976 11.47419 6.458491 -30.2112 -3.953095 14.67254 3.988265
30.02184 3.84806 14.61294 4.203082 -29.93597 -4.007583 14.80241 3.91309
30.46893 4.121005 6.404043 18.08322 -30.18265 -3.928923 14.58845 4.013106
30.3433 3.980686 7.164647 -6.788071 -29.81608 -3.874357 14.52916 4.118456
30.12413 3.95097 16.21777 5.714019 -30.04081 -3.956618 14.8305 3.956118
30.13607 4.071442 -7.552292 6.051043 -30.25201 -3.876092 14.59178 4.033695
30.05348 4.026882 20.11326 1.749928 -30.05609 -3.9549 14.82933 4.123083
30.04363 3.946725 -3.353323 -0.3579189 -29.96651 -3.896395 14.70194 4.125436
30.17049 4.016771 6.511189 -4.158471 -30.18157 -3.928701 14.47736 4.068835
30.17982 3.982929 2.603604 16.37554 -30.2137 -3.938704 14.61813 4.094251
30.0587 3.879544 -7.311783 6.425198 -29.99218 -3.825337 14.67585 3.919397
29.92659 3.74953 -25.39599 -7.099869 -29.99303 -3.819625 14.51054 3.998437
30.34123 3.946601 5.381633 -7.7352 -30.12691 -3.828787 14.49139 4.04036
29.97277 4.059854 7.311591 12.40915 -29.89793 -4.007491 14.61144 3.996794
30.20792 3.798072 -11.98846 -11.67249 -30.27231 -3.949146 14.40909 3.999866
30.00478 3.960213 -4.689038 6.313217 -30.08925 -3.906318 14.58401 4.035069
30.01389 3.940263 7.006075 -4.913669 -30.2209 -3.807315 14.3866 4.140378
29.85033 3.942999 8.458725 12.32176 -30.07327 -3.974417 14.48425 3.912966
30.05463 3.885068 11.32897 -10.01256 -30.00518 -3.94404 14.9533 4.093478
29.88126 4.032088 5.761708 7.149403 -30.08247 -3.9219 14.67911 4.083294
30.04084 4.131503 0.5355942 -24.62867 -30.25519 -3.844474 14.43225 3.927091
30.14362 4.03284 -0.931004 4.724964 -30.03658 -3.855042 14.43553 4.119439
30.09384 3.844936 3.046676 -0.4823034 -30.00057 -3.873067 14.33922 4.063796
30.06968 3.956926 24.47779 10.49129 -30.09757 -3.895554 14.73911 4.041033
30.19662 4.039581 -16.89589 -11.9082 -30.14479 -3.90948 14.58964 4.02473
30.14079 3.938458 5.484293 4.721722 -30.18889 -3.868498 14.62415 4.005632
30.24561 4.013009 -4.444551 0.5083621 -30.01949 -3.871437 14.59172 3.981638
30.28866 3.951082 10.25345 19.72062 -30.18691 -3.915523 14.28864 3.864344
30.24378 4.052648 4.577788 10.81334 -30.28344 -3.94529 14.54462 3.942688
30.07115 4.087356 3.616404 11.54117 -30.07566 -4.012208 14.61507 4.013678
30.02145 3.759318 3.739194 2.355103 -30.19215 -3.916225 14.59931 4.16803
30.25848 3.847499 3.980993 24.70143 -30.16513 -3.891449 14.53698 3.946947
30.18568 3.951719 -3.475535 -5.184283 -30.1268 -3.92826 14.46997 3.854072
30.08165 3.932668 1.631926 15.85223 -29.96272 -3.866405 14.40973 4.07486
30.38818 3.926371 11.12922 8.493129 -29.99185 -3.793203 14.60782 4.012237
30.51449 4.068711 -17.20438 0.7353027 -29.78453 -3.836098 14.61407 3.991905
30.49316 3.955713 2.756954 -11.45697 -29.96272 -3.959876 14.73647 4.009391
30.22287 4.100546 19.89491 1.479294 -30.17605 -3.915832 14.39356 4.041157
30.20453 3.975445 4.077925 11.82513 -30.10128 -3.848422 14.47684 3.997361
30.02641 4.085294 3.591112 4.39995 -30.3093 -3.993982 14.57966 4.016142
30.1942 3.95964 4.217469 7.070037 -30.19083 -3.964833 14.72173 4.115565
30.32174 3.866758 -1.027934 13.91722 -30.32306 -3.940977 14.61096 4.044589
29.97785 4.097492 19.4572 1.972463 -30.18527 -3.893757 14.72391 3.938448
29.90227 4.091823 -2.828727 0.1759439 -29.93634 -3.950363 14.74222 4.000028
30.31276 3.835 15.59223 4.961028 -30.23642 -3.932883 14.47397 3.889343
30.37603 3.937859 -7.752748 -12.53132 -30.09424 -3.898031 14.54237 4.151996
30.31772 3.895899 7.526168 3.889888 -30.16671 -4.007659 14.3952 4.059468
30.10375 3.97563 -6.895843 -10.81766 -29.95271 -3.870724 14.63853 4.009225
30.04456 3.893193 -5.227551 -8.395146 -29.98952 -3.869374 14.60174 4.078837
30.18035 3.744486 3.67631 -3.510924 -30.46783 -3.850591 14.11974 3.991966
29.88709 4.100353 -4.186764 7.529841 -30.08071 -3.99572 14.41301 3.941178
30.06461 3.759378 -17.61201 15.63628 -30.12664 -3.798874 14.30686 4.029719
30.1168 3.965926 14.98294 15.69588 -30.09812 -3.974265 14.40754 3.9684
30.18911 4.036273 9.134331 -8.323828 -29.92312 -3.97351 14.706 4.028613
30.20125 4.085492 16.29561 2.544814 -30.0089 -3.911196 14.67454 4.087693
30.28206 3.867166 14.26733 3.784304 -30.1336 -3.906232 14.75196 4.142398
30.47836 4.070353 -4.446906 -7.323297 -30.12306 -3.815404 14.44434 3.98372
30.24619 4.021519 -20.02837 8.950631 -30.17762 -3.906855 14.45507 4.049817
30.22522 3.952091 7.271961 0.2069378 -29.95835 -3.904665 14.77375 4.101536
30.15039 4.12594 3.284113 5.956841 -29.95443 -3.90904 14.72715 4.12666
30.0396 3.949733 14.23756 3.958495 -30.08585 -3.950159 14.69738 4.229516
30.24831 3.907094 11.59606 5.26002 -29.99866 -3.886514 14.69262 4.052873
30.03858 4.002778 10.38701 -2.735295 -30.0918 -3.898253 14.39098 3.964191
29.86869 3.905926 -12.51499 6.810517 -30.30747 -3.97685 14.20589 4.040297
30.26289 3.893123 1.571091 15.59591 -30.16631 -3.934376 14.07078 3.94632
30.0987 3.970481 18.38899 9.706714 -30.0538 -3.889362 14.11412 4.095098
30.31735 3.968971 2.274944 10.82946 -30.07519 -3.930068 14.50648 3.916612
30.01353 3.986327 8.294915 -0.127094 -30.10649 -3.898476 14.05991 4.025355
30.19191 3.939612 14.92627 0.2611939 -30.07876 -3.931482 14.32299 4.075876
30.0435 3.899463 3.451477 7.300105 -30.38402 -3.854108 14.27053 3.988627
30.07178 3.976059 4.180391 1.118391 -30.06817 -3.875721 14.55903 3.914998
29.93744 3.851167 5.750731 1.587739 -30.22637 -3.915902 14.35454 4.06959
29.92431 3.801992 13.09109 13.66334 -30.16361 -3.831416 14.81299 4.162933
30.24074 3.92326 3.172958 9.510782 -30.08026 -3.92688 14.7713 3.956618
30.35777 4.024799 12.8707 22.21145 -30.3072 -3.869394 14.80732 4.068967
29.87139 3.917684 -9.097434 3.529326 -30.10186 -3.934859 14.91396 3.990028
29.95189 3.95487 7.271931 13.09698 -30.44319 -3.851335 14.52044 4.075894
30.11972 3.979351 -0.6299639 13.11504 -30.10067 -3.970725 14.73106 4.101094
30.03086 3.861645 3.980525 5.956273 -30.1414 -3.878547 14.31276 3.925034
30.1338 3.928591 3.862188 9.429033 -30.04983 -3.891376 14.93977 3.960183
30.06349 3.957529 1.040657 4.912683 -30.24763 -3.944543 14.99408 4.020808
30.14721 4.057684 -3.811484 9.791794 -30.00018 -3.855834 14.99367 3.903927
30.1952 3.924123 10.71463 11.67927 -30.06915 -3.881723 14.90357 4.062433
30.29618 4.046673 1.791403 -2.855912 -30.13571 -3.930142 14.8296 4.086596
30.32292 3.95151 -5.937585 2.764214 -30.25237 -3.942019 14.49428 4.074894
30.40659 4.025888 -4.967172 5.663302 -30.18602 -3.938889 14.61095 4.012033
30.26724 3.991165 -8.802485 -3.498322 -30.19713 -3.902058 14.35253 4.008108
29.96636 3.934536 5.962965 6.669573 -29.95138 -3.938102 14.62285 3.884321
30.21648 3.94983 -15.78218 -5.350992 -30.23199 -3.872907 14.62722 4.059405
30.36342 3.943089 6.67481 0.4035232 -30.27649 -3.853391 14.40388 4.100302
29.94648 3.746776 -4.20359 28.58961 -30.10027 -3.910048 14.59855 3.948386
30.11823 4.073946 -0.4423759 -18.91416 -29.96724 -3.867636 14.88581 4.234707
29.82743 3.923317 10.99045 7.716902 -30.33514 -3.898022 14.62381 4.006735
29.93026 3.980504 8.545865 9.921898 -30.09725 -3.927545 14.89005 4.111261
30.20024 3.918459 4.556065 19.81316 -30.33459 -3.93579 14.93961 4.05466
29.99602 4.023032 -7.542297 2.058321 -30.10617 -3.782233 14.66737 4.084794
30.04902 3.87294 -9.894858 2.906792 -30.17849 -3.945785 14.82005 4.165569
30.02521 4.010117 19.38746 -1.621024 -30.02286 -3.957044 14.93399 4.01365
30.01265 4.043123 9.578892 2.119518 -30.163 -3.936943 14.69721 4.001766
30.10261 4.11808 1.299621 -10.25768 -30.2097 -3.844068 14.59222 4.043483
29.93434 4.024955 -20.84981 -8.004568 -30.05848 -3.89567 14.36888 4.098417
29.9464 3.965904 12.37082 8.504199 -30.09945 -3.945178 14.62507 4.135627
30.01517 3.852537 5.741219 2.986486 -30.18472 -3.882201 14.61858 4.035515
29.84635 3.931375 4.667002 7.419647 -30.20017 -3.885935 14.81509 3.820651
29.97936 4.107429 0.5957832 1.430898 -30.23759 -3.927875 14.84875 4.124852
30.08799 3.972784 -5.234819 -3.778464 -30.05048 -4.0103 15.00079 3.954776
30.25435 3.943534 9.911764 3.305728 -29.98274 -3.925496 14.46917 3.986917
30.34284 4.105083 20.3146 -19.34613 -30.24696 -4.009634 14.35516 4.002936
30.02523 3.846013 -2.876832 -7.280017 -30.27299 -3.92046 14.52034 3.984531
30.12859 4.028425 -30.91552 0.2325607 -29.92885 -3.865751 14.77492 3.981272
30.19543 3.907262 12.31597 -1.375579 -29.9439 -3.81684 14.53868 4.014723
29.86199 4.149559 -0.7181124 2.671928 -30.14148 -3.874028 14.55909 4.00776
29.97581 3.865879 -7.408308 5.168156 -30.32507 -3.897649 14.68515 3.965723
29.87726 3.942626 -22.54406 4.769172 -30.07237 -3.888444 14.55495 4.043453
29.92589 4.157412 14.07805 2.82294 -29.95537 -3.859956 14.49055 3.99671
30.04376 3.952863 13.58037 6.926193 -30.04711 -3.855811 14.5352 3.991081
29.92185 4.067213 6.78696 6.873332 -30.10414 -3.890297 14.55623 3.979169
30.11942 3.927035 -18.81524 2.223755 -29.94394 -4.023268 14.75891 4.022464
29.91092 4.065689 4.555932 -2.238414 -29.90794 -3.975348 14.70626 3.903536
30.11684 3.966762 9.596188 -2.231434 -30.12322 -3.945883 14.56863 3.916619
29.95988 4.003039 16.50889 -7.145238 -30.19541 -3.985909 14.89434 4.083965
29.8835 3.871752 -7.520374 -6.028319 -30.35576 -3.931699 14.30671 4.107615
30.16622 3.74976 5.846063 -3.88943 -30.07385 -3.89835 14.60344 3.96525
30.01185 3.934504 2.983644 9.808019 -29.9283 -3.886518 14.35833 4.07925
30.04521 3.901296 9.177539 6.486193 -30.0196 -3.97988 14.31684 4.035421
30.06078 3.950741 5.335243 11.86388 -29.98668 -3.846162 14.59226 4.061135
29.94305 3.991004 -16.47159 -9.856229 -30.01471 -3.852478 14.61298 4.08952
30.15066 4.002929 4.706331 -2.663738 -30.1753 -4.000879 14.60347 4.017824
30.00917 4.070878 -15.04497 13.1599 -30.16231 -3.834067 14.87768 3.964964
30.16449 4.139442 -2.997655 -4.326788 -30.40811 -3.908032 14.69837 4.087831
29.98987 3.810063 5.974509 -10.93331 -30.18255 -3.920438 14.97618 3.973868
29.99817 3.961843 4.162263 4.602844 -30.28768 -3.940369 15.0063 3.988548
30.10681 3.999514 -1.360201 3.331988 -30.29196 -3.934381 14.81799 3.845937
30.00973 4.21948 6.242116 14.58954 -30.02411 -3.973967 14.67651 3.913421
30.1704 3.846131 1.472369 8.792212 -30.23541 -3.949119 14.14747 3.987267
30.4137 3.954952 13.6461 -7.926704 -30.03101 -3.872068 14.66832 3.808746
30.19901 3.943751 6.976407 -8.248613 -30.13685 -3.83781 14.67075 3.981792
30.17841 3.886732 11.77305 1.99142 -30.16742 -3.912904 14.60691 4.11388
30.28622 3.870177 -3.639333 -12.71016 -30.18876 -3.884139 14.90373 4.134039
30.21813 4.047201 4.988591 3.763287 -30.13654 -3.94719 14.84558 4.037666
30.25057 3.904708 3.72793 14.29528 -30.16184 -3.938512 14.90181 3.991369
30.38851 4.018656 0.5896404 0.9452703 -30.18585 -3.957178 14.97619 3.947668
29.88092 3.940969 6.318965 1.596693 -30.03646 -3.870238 14.64845 3.977275
30.23773 4.05338 -8.673802 -18.68299 -30.18458 -3.885782 14.61614 3.956455
30.11601 4.069017 4.041938 -0.06387655 -30.01712 -3.912769 14.80347 4.055915
30.25467 4.055178 10.81862 4.088161 -30.07872 -3.804742 14.73515 3.942549
30.41772 4.158581 -0.779978 -0.3960239 -30.62109 -3.856428 14.4944 4.072253
30.08718 3.92076 13.06545 2.686349 -29.9979 -3.871311 14.99234 4.183115
30.00203 3.994915 11.01488 9.83939 -30.16647 -3.949963 14.86593 4.116207
29.87214 3.889397 15.75814 -2.90029 -30.19088 -4.00183 14.74355 4.060019
30.39432 4.042626 9.098697 -8.504244 -30.16844 -4.026382 14.76201 4.014442
30.3923 3.842618 21.54289 0.6423187 -30.10771 -3.900181 14.57104 4.056622
30.15975 3.857799 -6.155498 0.2394628 -29.89536 -3.842921 14.61431 4.000001
30.27315 3.978916 1.737709 4.140936 -30.27835 -3.965825 14.24798 4.044941
30.42876 3.97589 -14.09566 3.78285 -30.06486 -3.911208 14.37609 4.02162
30.21396 4.017812 -2.789012 9.141615 -30.37913 -3.932826 14.22323 3.986938
30.06364 3.967102 -10.56636 -20.03472 -30.10378 -3.94503 14.55451 4.050913
30.19212 4.121558 22.85388 4.338411 -30.15722 -3.947175 14.48694 3.903301
30.22222 4.123561 10.66231 1.897032 -30.07997 -3.940489 14.82065 4.113504
29.99412 3.941678 13.37992 -3.433298 -30.11642 -3.952977 14.64841 4.060331
29.98029 4.039903 10.99988 8.397835 -30.11507 -3.934232 14.76377 4.033632
30.02249 4.036918 29.50986 -2.803865 -30.21063 -3.933602 14.71519 4.006141
29.91497 3.916515 4.043691 4.700978 -30.27883 -3.826696 14.71294 4.055782
30.18523 3.900281 4.501371 -11.35483 -30.12437 -3.880666 14.84506 3.951826
30.04925 4.013505 -29.87703 -1.326915 -30.08087 -3.871416 14.64566 4.036261
29.85993 4.028067 10.01433 2.203633 -30.0494 -3.916963 14.60545 4.000135
30.37387 3.752085 3.636341 15.83757 -30.01891 -3.991348 14.48928 4.013566
30.24316 3.989265 -2.863367 5.910314 -29.91054 -3.809733 14.71528 4.105074
29.99656 4.022068 22.05586 -11.63956 -30.19902 -3.876778 14.67212 4.05024
30.52577 4.000958 4.925066 15.65323 -30.08949 -3.914999 14.55909 3.919761
30.26341 3.895078 7.430097 -0.8793464 -30.04924 -3.928162 14.59429 3.875611
30.05333 3.948381 9.676486 3.644675 -30.18837 -3.92855 15.00193 4.046048
29.85815 3.889345 6.468386 -14.28991 -30.39315 -3.945449 14.89676 4.094852
29.97018 4.001927 5.706261 16.29109 -30.1565 -4.032841 14.81785 3.933046
30.00762 3.687437 8.885481 2.638783 -30.0854 -3.883752 14.81756 4.000813
29.99473 4.040077 1.786391 -5.223565 -30.24174 -3.964582 14.61891 3.920295
30.06561 4.013631 -5.140565 -2.878819 -30.03261 -3.868213 15.03158 3.994217
30.28715 3.810265 13.50642 4.215906 -30.13564 -3.908047 14.92388 4.048717
30.19316 4.047331 -0.6316912 3.608346 -30.27896 -3.92734 14.47515 4.150216
30.42619 4.046958 20.95711 2.469948 -30.05454 -3.836586 14.65591 3.902251
30.02802 4.082553 -13.13649 -8.516792 -29.98645 -3.880983 14.8245 4.020547
29.95502 3.888215 4.401096 2.754591 -30.21594 -3.928945 14.7391 4.060821
29.85915 3.904626 7.59958 13.96601 -30.15372 -3.867109 14.96614 3.856162
