beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-30.24031 -3.922556 15.51789 5.1503 13.60262 -0.2163653 26.2001 7.400399 
-30.09318 -3.870945 16.18733 3.840096 6.831125 -3.418168 29.03743 4.267282 
-30.38157 -3.769492 15.89832 4.408538 12.14432 17.49712 28.56183 5.322442 
-30.12779 -3.8881 15.38379 3.818466 8.456962 -2.356977 28.89939 5.221302 
-30.00046 -3.951529 14.91195 3.566559 9.266351 11.78706 29.04342 4.660863 
-29.12514 -4.09023 15.51702 4.115747 11.81442 0.3558716 29.29364 4.623184 
-29.01762 -3.857446 15.81325 3.007164 9.57096 -2.159267 28.21196 4.374472 
-29.60121 -4.019357 15.01756 4.337565 -8.748533 0.5416705 26.02298 6.39789 
-29.91398 -3.977499 15.38233 5.328989 5.74118 -16.06501 29.41403 4.252645 
-30.00224 -3.979298 16.47446 1.90042 6.645739 -1.234686 31.02532 3.127203 
-29.76206 -3.971991 15.76371 3.425373 -4.774493 4.876867 28.78967 4.671387 
-31.22406 -3.802288 15.31816 4.678022 -0.5907938 -13.31621 27.27674 4.944783 
-29.91387 -3.840086 15.08311 4.35267 -0.06995544 -1.5921 28.04359 5.773241 
-29.9506 -3.577813 15.63093 4.285151 -1.607766 -14.50151 29.22737 4.216157 
-29.88342 -4.087347 15.74281 4.485342 1.327478 2.41641 28.90381 4.736858 
-30.55734 -3.852747 16.23565 3.486382 8.63013 1.7966 29.07534 4.684257 
-29.94777 -3.824742 15.21315 3.627341 8.676435 5.214792 29.45164 3.874608 
-30.79703 -3.865216 16.95778 3.203439 -5.601274 -6.514524 29.2552 4.225937 
-30.25002 -3.504722 15.69804 4.815598 8.572563 1.516176 29.61098 4.079377 
-29.7179 -4.071345 15.33109 5.276524 -7.061738 -4.305989 29.43789 4.22427 
-28.94917 -3.918462 15.63068 3.946028 2.85957 -0.5807744 28.75875 4.99944 
-29.77907 -4.060649 14.73614 3.729342 -13.1723 0.2531299 29.02808 5.058006 
-29.74047 -3.918413 14.61111 3.33316 12.51868 11.71124 29.02116 4.448117 
-30.47609 -3.920126 16.13027 3.198115 12.07135 -8.335157 28.98169 4.395316 
-30.96096 -3.804543 15.91339 2.727921 9.642734 20.6295 29.1428 3.953673 
-29.85089 -4.120122 15.31511 4.1694 4.625783 -14.33299 28.5852 4.269845 
-30.05287 -4.148562 16.02414 5.512931 7.250246 -8.85783 29.12171 4.42443 
-30.09177 -3.960441 16.09163 3.330654 12.43035 10.03197 30.24649 2.407172 
-30.55067 -3.821663 15.66509 2.277584 9.049506 7.519786 28.268 5.26235 
-30.05303 -3.958379 15.4183 4.226461 -15.29267 8.524958 29.07458 4.263001 
-31.81367 -4.018238 13.44082 4.12674 2.402702 21.85481 29.65767 4.829754 
-29.7363 -3.776742 14.77955 3.771569 -4.943513 7.727689 28.64337 4.684359 
-29.58054 -4.052189 15.73841 3.971092 -13.45958 -23.82742 29.33569 4.118759 
-29.82387 -3.891672 14.97129 3.741896 -2.49747 3.463969 28.69916 4.028281 
-30.12762 -3.791681 15.51989 4.484096 1.486604 -4.815517 29.69244 3.695785 
-29.8763 -4.001365 15.03304 4.223132 -9.309098 10.99522 29.02149 5.436488 
-29.86003 -4.021016 15.67733 3.664975 5.228582 4.974552 31.56425 5.70105 
-29.77713 -3.995096 15.20352 4.051886 15.26904 0.2478124 29.16265 4.203542 
-30.60697 -3.904483 16.92189 2.139648 20.833 4.08209 6.096999 -3.220107 
-29.91027 -4.072769 16.15726 3.149839 18.93962 8.80842 9.273227 11.03912 
-29.67092 -3.607538 17.6182 3.089734 22.51523 11.51225 -9.117691 4.210344 
-29.97112 -3.929279 18.55334 3.266 -19.14354 14.71804 19.74397 7.476831 
-29.25648 -3.922883 19.3019 6.368902 -5.571686 8.633496 -0.2760883 20.25747 
-29.66753 -3.997922 25.45226 8.948143 -5.794075 -0.3803596 15.05065 3.597883 
-29.32771 -3.748703 29.99895 4.031355 -18.0796 4.871809 15.64536 3.976047 
-29.96691 -3.683447 29.10487 4.469981 -7.859106 -0.8969387 15.68987 3.488238 
-29.73139 -3.937047 29.08077 4.52745 4.020157 -1.358771 15.69619 2.607294 
-29.77525 -3.763264 29.14236 5.609082 -19.31589 6.652177 15.49886 4.950898 
-29.86063 -3.844004 28.31381 5.252128 8.627279 -1.399578 15.47707 2.67756 
-29.52109 -4.118824 29.30954 4.140157 9.834359 11.58748 15.80552 3.046541 
-29.59729 -3.678702 29.4476 4.704677 6.108936 -5.360879 14.73655 3.269472 
-30.12109 -3.792777 20.1118 10.3643 15.99256 9.994179 15.52476 4.066678 
-32.4773 -4.01916 15.99812 13.69873 -0.05180494 4.612306 20.64015 2.397171 
-31.09653 -3.952134 19.81829 18.55688 2.048246 -0.9647635 18.58393 1.149464 
-30.41896 -3.909406 9.758299 14.36594 16.73612 3.020588 19.47084 2.937637 
-29.4885 -3.678481 -0.8604567 13.58966 29.00871 4.733983 15.21723 3.328375 
-30.81037 -3.805033 12.00072 14.67573 29.18695 3.183285 16.42875 3.467099 
-30.73241 -3.967064 21.75991 -1.830219 27.39631 4.601502 15.20748 2.855447 
-30.03066 -4.14698 10.20383 -5.036522 21.6013 6.022896 14.89579 5.575129 
-29.80739 -4.082118 -7.168504 -3.319791 17.45109 6.883602 15.36761 3.60507 
-30.83231 -3.916159 11.02841 -3.955412 3.343588 12.62471 17.41447 4.330469 
-29.87907 -4.071759 0.150252 2.957477 24.61391 6.602827 16.20602 2.973096 
-30.39721 -4.047989 18.08299 2.447837 28.58712 4.560514 16.99484 3.434191 
-30.74242 -3.759761 -6.003151 12.18863 29.50032 3.828819 16.41083 1.754374 
-32.08754 -3.927881 -6.741587 -9.539622 27.91318 4.03948 18.15081 2.686735 
-30.30541 -3.779128 17.2317 15.64741 30.32938 3.896802 15.89209 3.390644 
-29.93445 -3.582319 2.548294 -11.2452 28.96357 4.668738 15.73689 4.27043 
-30.25732 -3.94457 -17.41843 5.433836 28.58931 4.910848 12.39095 4.622042 
-30.17313 -3.989088 1.62691 0.2973287 29.05849 3.719847 16.02331 3.976998 
-29.59648 -3.810405 11.81163 11.01943 30.65234 3.853325 15.72346 3.732629 
-28.99393 -3.994217 6.379531 -9.299709 30.75103 3.041226 14.43885 5.351865 
-30.4105 -4.051878 16.42449 -9.479056 26.40628 8.882457 15.72989 3.015521 
-30.06002 -4.12469 7.259618 6.079389 27.85861 5.576611 14.86959 3.885437 
-29.24704 -3.82209 -24.84396 -4.712754 28.30016 3.917332 14.4304 4.337335 
-29.76475 -4.045687 16.80609 -9.475176 25.04753 10.06841 15.30515 5.240141 
-29.73087 -3.893962 -2.162147 5.524112 19.55313 5.921526 15.66434 4.234021 
-29.55223 -4.104626 -4.024249 -4.39627 22.79262 8.404096 15.90439 1.758858 
-29.67389 -3.966273 11.34561 -2.202194 21.36131 5.263874 16.13617 2.940541 
-29.96615 -3.904245 17.74053 -7.61258 29.1442 3.91262 14.59929 3.886711 
-29.86897 -4.029483 -21.00115 10.77426 29.16119 4.494013 15.47866 3.451753 
-30.86557 -3.755516 13.60491 -4.796905 24.83298 11.1674 16.1842 3.456885 
-29.70356 -3.831179 -6.947926 -4.986446 29.19762 4.599125 15.58648 2.608624 
-29.97526 -4.098297 16.37032 2.344589 28.94746 4.590088 15.95199 3.472459 
-29.9456 -3.956187 -15.17734 12.36755 28.66607 5.019157 15.5573 3.393811 
-30.24379 -3.62778 -7.682428 2.607373 29.52169 4.966184 15.56558 2.047 
-29.61836 -3.843368 -10.6828 -10.08116 28.56065 5.512944 15.48524 4.722855 
-29.64966 -3.652051 7.816018 2.874871 29.77688 3.535043 15.4499 3.921911 
-29.69323 -4.086623 -12.22348 2.133149 27.69898 4.837017 15.69747 3.043171 
-30.16235 -4.079807 1.337649 7.216186 29.18668 4.200814 15.50484 3.284317 
-29.60808 -4.045765 -10.99644 -1.72484 28.96633 4.678337 16.21103 2.468652 
-29.44122 -3.817822 15.56603 5.130191 28.92498 4.490699 14.86119 5.430691 
-30.9748 -3.839907 14.70359 4.3478 29.1727 4.525981 -8.387278 10.3561 
-29.44873 -4.08933 15.75165 3.842287 29.09987 4.390541 0.130565 -17.49246 
-29.36446 -4.110351 13.76754 -2.662384 28.58202 5.520224 14.92401 5.085878 
-29.33505 -3.794153 14.57111 10.37288 29.30014 4.736286 15.26643 4.449937 
-29.45689 -3.72553 10.16395 6.541319 28.98837 4.461717 16.05194 2.484624 
-29.81253 -4.141168 -13.79231 5.06735 27.32021 4.512821 17.30505 4.757249 
-29.15015 -3.834309 -31.83538 -3.440869 28.83922 4.57685 16.1812 3.671993 
-29.95799 -3.813868 1.904518 -25.34404 28.45582 4.772641 16.25699 1.717476 
-30.48117 -3.913387 7.317033 14.35145 12.72193 20.94793 16.07711 3.506371 
-30.67467 -4.038802 2.287535 -20.08676 27.09735 4.670248 15.24063 3.53955 
-30.35368 -3.95224 -0.3998243 2.816782 28.90049 4.582818 15.77151 4.05531 
-29.50789 -4.032304 3.605688 -3.726264 28.55847 4.978016 15.57107 3.682103 
-29.5879 -3.710938 -3.838062 9.183587 27.70478 4.034333 15.17353 3.255308 
-30.052 -3.938471 -13.67063 -9.108972 22.77601 4.33729 15.7728 4.16502 
-29.87333 -3.969627 -4.346701 10.15995 21.51951 12.82732 16.69209 2.975644 
-31.22695 -3.891066 -7.835183 -4.643435 28.27089 4.622818 14.41521 4.754282 
-30.44197 -4.107353 -10.25381 -5.465889 28.84697 4.219759 15.80758 3.095827 
-30.84356 -4.043691 -7.132281 6.934842 27.85351 4.53544 16.32813 2.36809 
-30.56825 -3.704413 -6.033822 11.58715 30.52435 3.920352 14.87991 4.464006 
-29.77168 -3.681227 -11.23154 -10.0733 29.40312 4.351714 16.18147 3.806446 
-30.26148 -3.898928 -3.280555 4.978006 20.10289 3.950231 15.48209 4.413323 
-30.40177 -4.21557 19.10934 -2.277274 28.84465 4.543379 16.23426 2.456757 
-29.6516 -3.641817 -6.835766 2.705439 28.94401 5.108023 14.96132 4.231103 
-29.51427 -3.84284 -7.356819 8.073062 28.47906 5.705257 15.36995 4.470429 
-29.84478 -3.829037 -27.82991 14.75369 29.44084 4.505904 16.10395 3.495872 
-29.74061 -4.14421 -6.533935 -13.00531 29.36974 4.491113 16.02083 3.370052 
-30.22121 -3.738243 6.175421 6.751506 28.16231 4.854349 16.81937 1.916981 
-29.56121 -3.859528 29.85051 -0.1720968 29.19048 3.994109 16.42051 5.420811 
-30.71675 -3.757884 7.759807 -2.959282 29.16914 5.611451 16.67656 3.42022 
-29.60164 -3.654379 -5.577827 -0.1963569 29.27341 4.572663 15.33257 2.870771 
-29.71169 -4.017625 -9.614132 2.919491 25.45994 9.485281 16.71937 3.530694 
-29.55174 -3.858091 10.25056 -8.712312 28.91594 4.288784 16.06468 2.191238 
-30.09015 -4.130828 -2.43245 -3.84881 28.86186 4.932797 16.41084 3.182817 
-31.14628 -4.074121 -11.05184 -0.3582383 28.20066 5.092356 15.83815 2.815333 
-29.91512 -3.983939 9.613469 -25.51854 28.57361 4.485466 13.38099 4.628841 
-29.47408 -3.919789 -0.7700941 10.00262 29.51319 4.253973 15.42344 4.093162 
-30.85032 -3.706922 -2.161599 0.1402652 18.67276 9.68764 16.04243 2.948166 
-29.85641 -3.834266 4.771731 -11.2843 12.95959 13.9535 15.79253 4.54295 
-30.76736 -3.769721 1.794022 -6.828239 1.773401 19.10706 20.7056 5.804366 
-30.5335 -3.8609 9.457274 16.14033 0.6279062 6.86447 18.29692 7.66711 
-29.74293 -3.75055 -3.454313 -2.489472 4.800144 -8.130202 16.95567 4.218066 
-30.08546 -3.848383 13.10551 21.82242 13.21846 7.062996 18.25237 3.429838 
-29.53508 -4.010451 28.14143 7.57063 -10.01197 5.481941 15.81872 6.64148 
-29.74442 -4.110696 28.73125 5.451209 9.282893 -1.495559 15.19853 2.4293 
-30.75115 -4.09603 28.89081 5.958509 -10.31 -6.869643 16.14461 5.387365 
-29.68704 -3.726888 29.82924 4.180346 -13.36599 9.968002 15.29404 4.047055 
-29.43638 -3.833903 29.33605 4.389874 8.196566 5.666542 15.07346 4.675922 
-31.44046 -3.719078 29.43769 3.913281 -3.671013 18.45405 16.61135 3.993622 
-31.11145 -4.022008 25.70908 3.536173 13.51939 8.893725 14.75264 3.710729 
-30.31126 -4.037625 29.70856 3.252249 1.004309 4.223886 16.37342 4.687503 
-29.84596 -3.917572 28.51449 3.456445 -4.081926 13.61624 15.62364 4.579059 
-29.60749 -3.954038 28.64758 5.166897 1.127844 6.995948 14.1056 4.491837 
-30.24883 -3.945933 29.21704 4.456995 -4.122745 7.208764 15.21184 4.112849 
-30.14546 -4.088834 30.42538 4.500368 -5.986263 -24.03706 15.70427 4.195121 
-30.66666 -3.749348 29.94414 4.668949 -5.46423 7.013602 15.24526 3.790618 
-30.01698 -3.850412 28.98422 3.929948 16.20365 -7.36178 15.51549 3.773523 
-29.71096 -4.037377 28.6292 4.762494 -4.185361 -6.974332 15.66166 4.319431 
-29.7891 -3.825264 28.22939 7.230718 2.906811 -11.58431 15.08075 4.04174 
-29.80215 -3.921552 29.04106 4.642655 8.678334 0.6906782 13.59829 3.49452 
-29.26881 -3.689745 30.96318 3.991168 -2.456794 -13.25673 15.65871 3.612672 
-31.25936 -4.088622 28.15889 3.723777 10.39234 -4.929489 16.40464 3.547357 
-31.24717 -3.903503 31.02513 4.246629 15.09321 -1.307801 16.00781 2.617509 
-29.76515 -3.999339 29.06519 4.423275 15.37349 -2.902261 14.19354 4.118232 
-29.28899 -3.902108 29.08367 5.186477 -3.426797 -9.47081 16.1502 3.52358 
-30.61033 -4.001776 28.69625 3.947512 -0.2058942 9.09066 16.25145 4.721926 
-29.69626 -3.979805 29.30116 4.286576 0.3365794 10.24886 15.67486 3.896786 
-29.5885 -3.912412 24.73628 7.699664 -0.6369503 -8.405305 15.52503 4.645898 
-29.81203 -3.921101 29.67091 3.962006 -7.919197 -5.559776 15.69814 4.27259 
-30.89184 -4.051471 28.64153 5.780853 2.222941 -21.91115 15.12189 4.329977 
-30.14602 -3.858673 28.69318 4.980565 15.35248 3.918075 0.06627416 -13.59429 
-29.75774 -3.870979 30.06127 3.442915 16.01004 2.535017 8.204742 -5.095569 
-29.75789 -3.957878 29.07324 4.38825 14.97469 3.403323 8.005133 8.094775 
-29.08379 -3.691696 29.59511 3.528171 15.81767 3.932296 -2.69861 -7.472255 
-29.81553 -3.967936 24.23342 7.367635 15.65897 2.033869 -11.55779 0.8281114 
-29.69754 -3.768802 24.78458 7.282735 16.64092 1.660334 -3.246669 -5.23471 
-29.03707 -3.755715 27.43069 6.398985 15.88169 3.934991 -23.51333 -4.224487 
-29.89861 -3.827624 29.34426 3.509882 16.22271 4.18599 0.4402566 -11.80019 
-29.98582 -3.656084 30.48708 3.482916 15.88133 3.492405 10.64372 13.04349 
-29.56706 -4.010851 28.91443 5.521626 13.88394 4.110766 0.1398762 20.99268 
-29.72993 -3.75995 29.5528 4.946767 16.23213 3.420821 -6.260922 -3.799138 
-29.86984 -3.807249 29.43698 4.461516 15.13793 5.079194 18.05313 -12.20312 
-30.95579 -3.674414 30.66506 3.039622 17.92697 3.914833 9.102441 7.921662 
-29.84273 -3.907858 28.80286 4.482518 16.65739 4.627684 -17.04591 -0.3789554 
-29.60175 -3.939855 27.53285 4.54287 15.73495 4.406232 -8.636347 0.842482 
-30.50841 -4.096599 28.05336 3.65798 17.22773 3.911611 -17.09336 -10.5576 
-29.64132 -4.08139 19.23813 12.37885 16.01481 4.047308 -8.190035 -5.159646 
-30.28401 -3.995098 29.22934 4.201658 14.82338 3.478436 7.389706 20.38217 
-29.42814 -3.742527 27.82347 5.067679 14.52668 4.265564 -2.117397 -0.4308239 
-29.96803 -3.728179 28.9498 4.339676 15.14666 5.17127 13.41605 16.08077 
-29.5721 -3.891472 29.11295 4.052281 16.70657 4.456451 -16.39581 -7.071817 
-30.35922 -3.97096 14.85883 6.953083 14.73483 4.272404 2.42038 -13.47177 
-29.07219 -3.679242 29.0186 4.589437 15.77281 2.85004 22.4009 -11.19461 
-29.74358 -3.967909 28.64986 5.058675 14.66531 3.695275 18.55052 18.59154 
-29.21187 -4.064108 30.49334 3.436004 15.0827 3.821766 -0.2966837 -3.373672 
-29.66082 -3.779668 29.75259 3.67978 15.33089 4.078234 5.673778 -9.368412 
-29.72768 -3.812684 29.06861 4.572048 15.41646 4.126729 -4.138026 12.48052 
-29.85389 -4.108507 21.49916 3.255541 15.69464 3.619979 -12.63869 1.570474 
-29.96023 -4.099244 27.96904 0.4652526 15.76737 4.704689 -10.55813 0.5192568 
-30.10858 -3.939061 27.25231 -1.596152 13.96524 3.159962 5.801107 9.100628 
-29.52207 -3.61775 -2.842607 -6.637356 15.86121 4.085722 29.1293 4.568151 
-30.73133 -3.821617 11.02988 14.31264 15.49092 2.933571 30.3182 13.44329 
-29.79531 -3.533828 29.24187 4.126198 16.60731 4.420566 7.67747 -6.650216 
-30.14213 -4.191652 29.0641 4.458988 16.89065 4.10619 8.954492 1.678459 
-29.422 -3.899538 28.61442 4.897246 15.33171 4.875213 7.704265 -10.4439 
-30.28161 -3.887655 28.89105 4.62917 16.70679 3.67251 1.11396 0.31082 
-29.54079 -3.854201 28.55674 5.051739 15.39424 3.355337 -0.2291681 -0.2117162 
-29.95276 -4.079544 28.68106 5.373138 14.1355 4.021942 -14.77487 6.636823 
-29.93341 -4.156254 26.87034 7.990481 15.87115 4.536499 -6.529967 24.71753 
-29.58719 -3.393404 29.0236 5.267658 16.18922 3.033585 -13.23276 -1.045435 
-31.00273 -3.823783 29.16838 4.397018 15.17318 3.740048 7.463044 2.72932 
-29.80994 -3.683782 28.53363 4.614514 14.8199 3.794264 -6.657412 3.475919 
-30.19712 -3.916105 29.61445 3.753744 16.29533 3.693521 6.442935 7.609343 
-30.28775 -4.089763 33.42446 3.842474 15.37453 4.100783 0.6657738 -17.12818 
-30.05946 -3.851069 30.81562 3.72681 15.22851 4.2251 -0.4058868 10.77707 
-29.31802 -3.906984 29.12523 4.729669 15.82232 3.285819 -0.9759261 -4.493727 
-29.90792 -3.727444 29.30065 4.167699 15.11399 4.227512 6.691328 -2.552412 
-29.4889 -3.729865 28.63192 4.517622 15.49539 4.025891 -11.16737 24.52846 
-29.94672 -3.80696 29.01553 4.267862 16.54988 3.302184 7.655486 3.580583 
-30.06664 -4.07185 -12.06945 14.03921 16.53556 5.207688 8.122056 2.935642 
-29.66217 -3.992124 2.495156 -11.2124 16.01563 4.058826 9.643265 3.860967 
-29.75091 -4.062385 -1.864648 -0.4007269 17.79934 5.950992 -0.3903553 8.244245 
-30.54003 -3.839545 5.310236 3.113738 19.74655 5.952726 28.20359 14.06884 
-29.69271 -4.214958 25.07798 -1.148076 17.54796 4.972962 -3.312605 -1.557904 
-29.67401 -3.79237 -4.757993 -9.901316 22.08029 5.311934 5.152986 10.72077 
-29.88866 -3.857212 9.417222 12.44196 17.62868 18.69285 15.89365 2.896749 
-29.60009 -3.905724 25.93532 0.06055 10.53571 12.665 15.24511 1.823195 
-29.8062 -4.108787 19.24207 7.943848 0.3394515 -3.743095 15.21401 2.521435 
-29.40976 -3.931169 29.01315 4.006701 8.103657 7.456177 15.8434 4.489717 
-29.59646 -3.957845 29.76288 3.254617 8.316506 3.978121 15.71319 4.224353 
-29.76092 -3.581689 29.99185 4.20801 -1.237697 -4.220977 16.04194 4.019365 
-29.38472 -3.73949 29.22096 4.389114 0.1411968 7.538008 15.5603 3.888989 
-30.0837 -3.788892 28.61289 4.153831 -5.913811 -11.79332 13.92975 4.79226 
-30.63297 -4.070181 29.11681 4.811483 5.176452 -5.954366 15.48416 5.087319 
-29.69202 -3.915911 29.52029 4.666452 -2.995863 15.38931 15.82676 4.013132 
-29.88732 -3.841879 28.77356 5.01766 -2.886354 5.412525 15.31394 4.644834 
-30.01137 -3.881792 29.42728 4.133678 8.407697 -17.85133 16.62649 3.309709 
-30.04957 -3.967007 28.92783 4.478343 -0.2982305 -6.016286 15.71057 4.5651 
-29.83615 -3.649348 28.76196 4.095945 5.995623 -4.290026 15.95362 3.893636 
-29.5021 -4.002862 29.06635 4.552015 -3.47153 -0.8493477 15.7982 3.177604 
-31.06301 -3.871638 29.28334 2.449035 -9.351496 16.72548 15.24062 5.199067 
-30.03403 -3.669 29.15147 4.480535 14.70558 4.228062 -10.34333 3.70891 
-30.26301 -3.964069 28.98814 4.261335 15.14643 2.996994 4.890281 7.945738 
-29.53178 -3.932119 29.54633 4.00501 15.54463 3.992696 -1.393098 11.64706 
-30.42121 -4.006821 28.42934 4.72736 15.63395 4.881822 -5.804493 12.52109 
-29.99083 -3.80559 27.81346 3.740898 15.87843 4.102945 -4.832671 -16.59463 
-29.92825 -3.877649 29.10459 3.922765 15.61615 3.905604 -1.771745 -3.005256 
-30.29947 -3.408941 28.96465 4.714172 15.46557 4.086174 5.755463 12.65706 
-30.44538 -3.90724 30.00679 3.204415 18.03429 3.880939 23.70541 -0.9247443 
-30.04134 -3.685533 32.98884 3.9664 15.44558 3.937275 -11.04728 -10.73979 
-30.51544 -3.916541 29.84001 4.674415 15.6627 3.032529 -6.665921 -15.75011 
-29.96067 -3.720822 29.45827 4.316952 16.50288 3.295369 12.00289 -0.5956524 
-30.26057 -3.784724 28.76624 4.528604 16.00444 4.261701 9.793051 -14.78278 
-30.65655 -3.956332 28.06861 4.996933 15.82522 2.989281 -6.096468 -6.606381 
-30.53892 -3.631696 30.09055 4.485189 15.61958 3.083645 -2.538424 6.739796 
-30.38856 -3.804936 28.64812 5.321082 16.15591 3.613296 -11.60257 -10.21171 
-30.01094 -4.035571 29.45656 4.111746 15.32146 3.09001 -4.661848 1.426382 
-29.51115 -3.929005 28.7029 4.743815 14.93073 3.005775 -15.48044 -4.979621 
-29.98734 -3.973748 29.61996 3.754083 15.45243 4.65909 3.451811 4.113641 
-30.27678 -3.897408 28.83084 4.88207 14.53322 1.801041 13.16192 8.608746 
-30.20809 -4.004105 27.99842 5.63571 16.40785 3.665474 8.377773 18.62223 
-30.00704 -3.937577 28.99505 3.896766 16.33377 2.484511 -11.87188 4.608489 
-29.99397 -3.772731 28.16707 4.327492 15.92505 4.470887 -10.31978 2.76462 
-30.30169 -4.145189 28.98854 4.756051 15.45514 2.819348 5.823028 -2.338278 
-29.51498 -3.934749 28.23794 4.978 16.20449 5.020213 2.785076 2.983023 
-30.36066 -3.780099 29.80283 3.598831 15.78237 4.528571 3.400483 -8.337772 
-30.78996 -3.585072 29.96939 4.855786 14.81938 1.622964 5.584874 -8.676432 
-30.45468 -3.930812 26.38977 4.812154 15.66969 3.151551 -1.910478 -2.949997 
-30.98377 -3.766791 29.3718 4.61784 16.19256 3.807423 -11.03364 0.7806776 
-30.15427 -3.781963 26.11984 4.469158 15.97861 3.885672 1.570829 -11.86791 
-43.78918 -4.020266 51.50252 12.32712 35.41467 4.490985 5.632734 -5.980678 
-29.56441 -4.038327 -17.90712 6.290127 16.39478 4.584767 20.67648 -5.454914 
-29.32775 -3.993484 3.486796 -0.6226636 15.75356 4.685934 27.37349 6.404922 
-31.12269 -4.042342 15.33916 -1.042424 16.53461 4.662276 26.38806 5.065079 
-29.8817 -3.614235 -1.138467 -7.246515 15.36508 3.067796 29.12866 4.60315 
-30.50737 -3.757366 17.29471 4.963963 7.605001 -1.328347 21.76501 -2.942765 
-29.98374 -3.771325 15.6921 2.943367 16.00165 5.753528 0.1062872 -8.335949 
-30.12834 -3.957512 16.00345 3.871428 13.85039 10.44663 13.93604 -17.00636 
-32.5801 -4.162683 15.77566 3.352678 -3.487832 -5.878879 28.79826 4.194934 
-29.79401 -3.914088 15.98872 3.780924 -11.13876 -3.623247 28.74315 3.74307 
-30.64502 -4.035753 15.07578 4.613262 -5.08429 -1.799806 29.38492 3.763306 
-29.75253 -3.937428 16.73425 1.718668 -1.990195 -24.36629 29.10766 4.564903 
-29.24092 -3.958224 15.54442 2.074262 -3.478322 13.05414 28.63846 5.112117 
-29.85603 -3.603468 15.80319 2.947896 -7.705545 -12.33091 29.79078 3.642192 
-29.46314 -3.788757 15.79963 2.597834 3.492215 -27.16017 29.62092 3.854829 
-29.71951 -3.852619 15.90224 3.139571 10.7974 7.672124 29.23347 4.628948 
-29.75233 -3.713051 14.39697 4.139063 8.469691 -4.093277 28.95272 4.394414 
-29.24926 -3.727505 15.0719 3.910095 1.209413 -13.391 29.08552 4.226938 
-29.21527 -3.85379 15.46207 4.069698 13.48409 0.3867157 29.44589 5.305305 
-29.67958 -3.948289 15.68422 3.88006 -6.832739 8.945074 28.91069 4.567745 
-30.45874 -3.972457 15.53686 4.475209 -16.93704 -6.496315 29.46621 4.16601 
-29.90915 -3.947538 16.26397 3.210694 -15.08031 -10.6797 28.83324 4.711927 
