"nu" "alpha"
3.546793 0.4357523
3.342287 0.3592609
3.603887 0.1878976
4.085629 0.2122582
2.855123 0.4410802
3.831643 0.4355868
2.949564 0.3137439
3.101942 0.2110145
3.084181 0.1027602
2.949344 0.1042704
2.80816 0.3677774
3.478038 0.3079276
3.173746 0.3338035
2.731695 0.3425797
3.127451 0.4072683
3.03735 0.1805536
2.79325 0.3963405
3.211758 0.482811
2.894227 0.06415984
2.561469 0.3179917
3.15952 0.4367263
2.731605 0.117352
3.128915 0.07302919
3.227486 0.4021688
3.550969 0.287893
3.687568 0.4467933
3.151691 0.1110173
3.293023 0.3023752
3.265498 0.1999699
3.308839 0.4927853
3.642091 0.2247533
3.05423 0.4620171
3.132833 0.08982882
3.079108 0.1699943
3.73652 0.4625854
3.40829 0.1482234
3.3879 0.444224
3.531465 0.3343556
3.231415 0.4706488
3.410109 0.1930593
3.260863 0.4493596
3.998093 0.2150931
3.698404 0.2882703
3.308063 0.4330207
3.50806 0.3134697
3.647253 0.1897509
3.058508 0.03312161
3.328781 0.293769
3.166083 0.09437754
4.402924 0.4031089
4.420643 0.2570535
3.680781 0.4914805
3.38277 0.1188634
3.756605 0.1282166
3.742359 0.3264289
3.480049 0.1728872
4.178978 0.4008967
3.520652 0.4028842
3.296881 0.2151443
3.073118 0.4597449
3.882111 0.04265796
3.679082 0.2527769
2.75837 0.3181087
3.449791 0.3686336
4.559124 0.2794451
3.85267 0.1013349
5.427182 0.102952
3.168985 0.2462747
3.206515 0.3417329
2.81421 0.06224824
3.846908 0.2551133
3.481896 0.3947432
3.487867 0.356272
3.252144 0.4336259
3.238004 0.2239377
3.251154 0.05431052
3.042177 0.4666535
2.806198 0.4971347
2.800509 0.2909593
2.748664 0.2910185
2.814873 0.2233876
3.003248 0.1221338
3.274369 0.4771759
2.935256 0.2046587
3.268409 0.3298203
3.044274 0.148976
3.190023 0.194612
2.649801 0.1165067
3.407941 0.4895334
3.123834 0.2395906
2.946344 0.2654721
3.71435 0.4903995
3.611952 0.250856
3.63375 0.4455279
3.961657 0.2469357
2.705205 0.1996222
3.000129 0.2265772
3.412034 0.3394348
2.528392 0.1674931
3.028649 0.2112364
2.823931 0.3211245
3.070281 0.2217253
3.320057 0.1767722
3.63607 0.4292825
3.43895 0.2428109
3.669826 0.2931845
3.342721 0.3013862
3.336467 0.3531551
3.203985 0.3486486
3.196311 0.05200392
3.333624 0.4257795
3.616606 0.3590043
3.430588 0.06194
3.913798 0.4812285
3.147063 0.2247001
3.245089 0.4865015
3.08437 0.3967929
2.994151 0.2134487
2.924966 0.2773201
2.6765 0.3992983
3.68782 0.4746865
3.257222 0.2959709
2.805093 0.1571281
2.711404 0.1919439
3.231253 0.3221431
3.483252 0.229963
3.299723 0.4769807
2.72306 0.3701163
3.33055 0.3931173
3.1874 0.3333763
3.060415 0.09341461
3.308846 0.3966931
3.279157 0.02791083
3.098903 0.4464548
2.887024 0.4287962
2.879127 0.1176575
3.175579 0.36212
3.757843 0.3862603
3.385204 0.300064
2.780189 0.1179617
3.219724 0.4567122
3.865553 0.1203917
3.65366 0.4886754
2.894551 0.4442966
3.046557 0.4705579
3.228465 0.3769139
3.804147 0.2391906
2.863413 0.378677
2.9689 0.2150114
3.194684 0.4346851
4.206693 0.3731941
2.915895 0.09704372
4.492875 0.3138816
4.002397 0.1637013
3.101805 0.3464905
3.040928 0.3056639
3.564247 0.4700058
3.698758 0.2596908
3.462386 0.484892
3.920825 0.2629987
4.868688 0.1725172
4.128633 0.2534129
3.979351 0.3260727
3.327511 0.394333
3.587023 0.2954366
3.04946 0.1706381
3.728293 0.3823238
3.327438 0.4808827
2.765865 0.2312568
2.74414 0.443303
3.078125 0.128234
3.412614 0.2251948
3.096896 0.4987969
3.912007 0.4554244
3.021399 0.2801388
3.259385 0.256881
3.095675 0.04249197
3.838526 0.1052218
3.76862 0.3533302
4.155152 0.2832499
3.628861 0.4724613
4.097628 0.3194275
3.756202 0.3934712
3.556822 0.3766985
3.004049 0.2423239
2.67404 0.3827545
2.620208 0.4839311
2.975558 0.4406945
3.728299 0.4863802
3.331143 0.2812366
3.364455 0.3194527
3.064973 0.09587338
3.743445 0.4422278
3.289348 0.1973891
3.229338 0.2322179
3.622667 0.2446934
3.69338 0.2730417
3.797265 0.1490761
2.964769 0.4494345
3.257172 0.2139259
2.712884 0.215459
3.051769 0.4673372
2.693353 0.09321699
2.375572 0.2585737
2.900632 0.2674744
2.638302 0.4348312
2.874963 0.4932906
2.960858 0.262121
3.174806 0.1995738
3.115015 0.4647481
3.843494 0.2838551
3.299159 0.4503489
3.624423 0.4386968
3.62288 0.4769573
3.534864 0.217145
3.601943 0.2403443
3.752099 0.209068
3.42036 0.1791456
3.312986 0.3802421
3.030755 0.1597211
3.019084 0.0678057
3.478774 0.05184404
3.507174 0.2483878
3.406779 0.253279
3.66547 0.3689934
3.120881 0.2222183
3.247234 0.09682932
3.231524 0.2644621
3.611041 0.3441567
3.412777 0.173057
2.832573 0.3124664
3.585256 0.1290134
2.9766 0.4060329
3.444201 0.1687729
3.28634 0.264973
3.973695 0.1901634
3.459967 0.4440824
3.618853 0.2835469
3.253752 0.2854021
3.038887 0.3628473
3.785839 0.3180893
3.1994 0.2830952
3.140917 0.153575
3.356795 0.3903321
3.226044 0.2601866
3.370785 0.3551397
3.346625 0.158344
4.503155 0.4298727
3.438454 0.4484313
3.314631 0.478105
3.41847 0.3754151
3.425618 0.2668108
3.302323 0.04318189
3.764978 0.137806
3.060683 0.3076296
3.011307 0.06838016
2.843421 0.3810821
3.280164 0.2923844
3.978073 0.3114891
3.079948 0.07965385
3.503184 0.4800487
3.330504 0.1431236
3.278705 0.3000361
3.19458 0.4203119
2.933716 0.3344197
3.192385 0.4721709
3.263053 0.3523215
2.973842 0.2123607
3.202094 0.1749484
3.221627 0.3328411
3.129363 0.2947073
3.124374 0.2568338
2.940843 0.3020855
2.503196 0.4393873
4.316644 0.2429486
4.195518 0.3480514
3.232313 0.3560966
3.440695 0.4926702
3.37145 0.1240928
3.360918 0.3335337
3.426403 0.4313085
3.357163 0.2141089
3.407821 0.4288875
3.759498 0.360137
3.010684 0.1833573
2.976294 0.3185223
2.958197 0.176567
3.907329 0.1540619
2.828826 0.4675132
3.079594 0.2347578
3.429397 0.3300243
3.192017 0.1194905
3.431697 0.02221412
4.004927 0.2225343
3.099653 0.2649739
4.080691 0.09626205
3.934115 0.2289547
3.370825 0.1491635
3.745429 0.1977546
3.305045 0.4667553
4.280984 0.413371
3.879331 0.1938995
3.300562 0.2420108
3.213484 0.2339263
3.000951 0.1874795
3.953376 0.2003164
3.100837 0.3209574
3.171411 0.1993876
3.44428 0.2409935
2.765479 0.4975916
3.330073 0.4589671
2.640775 0.418743
2.943355 0.2005704
2.745061 0.2738047
3.095995 0.1960682
3.151877 0.3441993
2.892959 0.4053864
3.071579 0.2706541
2.763818 0.3326158
2.898416 0.2595928
2.47024 0.2515797
3.178454 0.4646119
3.5726 0.2787056
2.704682 0.2183004
2.288988 0.4865754
3.27791 0.3895992
2.833863 0.2833157
2.511625 0.1710655
3.507797 0.0228669
2.768355 0.3456136
2.642457 0.4279229
3.049999 0.1067852
3.244665 0.1799355
3.360043 0.1830863
3.74321 0.2692704
2.961279 0.08931393
3.273237 0.152763
3.170014 0.1484901
3.552294 0.4953544
3.826814 0.4999479
3.274841 0.1777324
3.508989 0.1889168
3.631572 0.137795
3.264547 0.1850287
3.175411 0.4638634
3.631467 0.4794438
3.115903 0.1685706
3.15241 0.3032892
3.619183 0.4418966
3.150622 0.302585
3.272972 0.3291972
3.606429 0.443851
5.167087 0.217665
3.263417 0.4183053
3.607001 0.457005
2.876176 0.2378751
3.005117 0.09159564
3.030213 0.2311903
3.52259 0.1044749
3.434025 0.3375401
2.913332 0.08485995
2.611151 0.3530019
3.356224 0.3435298
3.490608 0.4505794
3.828185 0.03771847
3.297709 0.4154843
3.243289 0.2318346
2.968309 0.3572534
3.221905 0.3982456
2.884946 0.4507821
2.898638 0.3418253
2.865135 0.1174112
2.956431 0.4891383
3.083334 0.3661753
2.989764 0.1103644
2.927466 0.3765476
3.176829 0.4402325
3.099486 0.1513752
2.810282 0.3520752
3.096674 0.2596328
2.965437 0.07761983
3.125868 0.3508074
3.023555 0.2609978
3.177433 0.3343229
3.387529 0.4455719
3.105219 0.2046907
3.235125 0.3461175
2.702097 0.2103281
3.698215 0.1874206
3.544417 0.2352765
2.976578 0.4767628
4.494122 0.1113376
3.550832 0.308439
4.589681 0.1502144
3.216205 0.3368707
3.132651 0.3877717
2.964397 0.159694
3.532918 0.2695608
3.827002 0.4611346
2.936737 0.1563978
3.652277 0.3222209
3.809939 0.1228738
3.479726 0.2937771
3.276441 0.3729302
2.581279 0.453761
2.952635 0.07714475
3.723301 0.07062263
3.063754 0.0862184
3.442012 0.2260975
4.114295 0.1351352
3.428023 0.3476806
3.565951 0.1421998
3.854959 0.3462548
3.8932 0.09884788
3.651745 0.3924113
3.102749 0.251968
3.482693 0.4614994
3.473353 0.3139129
3.046674 0.3537579
3.335053 0.2644438
2.579683 0.3806987
3.436583 0.4785904
3.211508 0.3021537
2.924391 0.1791696
3.435943 0.4488256
3.632772 0.2564798
3.231802 0.3274842
3.102695 0.4883485
2.898094 0.2675689
2.826037 0.2693935
2.887203 0.2242418
2.853928 0.447699
3.560005 0.221102
3.479613 0.2950314
3.087997 0.3759967
2.782075 0.3789225
3.362639 0.1642503
2.757003 0.2635455
3.071405 0.2837456
3.25548 0.3215211
3.43134 0.3724191
3.169664 0.3606551
3.764904 0.3266563
2.907446 0.4087038
3.192013 0.1850395
3.722403 0.4354552
3.159524 0.3812558
3.716636 0.1229619
3.136963 0.3884539
3.863856 0.1841209
3.202385 0.2795091
3.320615 0.173987
3.457395 0.4571866
4.298521 0.2588859
3.18383 0.2481375
3.256066 0.2999674
3.32053 0.0774599
3.391494 0.207117
2.557447 0.4761116
3.157082 0.4537311
2.965105 0.2131843
3.330311 0.401214
3.489329 0.4444138
3.630184 0.495363
4.033508 0.1797191
4.155804 0.2922912
3.093228 0.1449004
2.978025 0.238864
3.322109 0.1752835
3.258468 0.1558527
2.780864 0.2256186
3.001628 0.3903758
3.022245 0.3195772
3.29216 0.2081285
3.336913 0.2757701
2.99281 0.4718476
3.406588 0.3180906
3.002055 0.2912701
2.891871 0.3213629
3.574228 0.3858038
3.256805 0.440936
3.420149 0.4955973
2.825225 0.3802838
3.275736 0.4547162
3.692615 0.3011622
3.714164 0.1810408
4.048284 0.1945182
3.490374 0.1513029
3.371857 0.2175864
3.359732 0.29948
3.821001 0.3980679
3.146733 0.4375863
3.188084 0.2247895
3.623872 0.2929204
3.07578 0.4225607
2.999559 0.1842751
3.200819 0.4149379
2.457159 0.4205885
2.544624 0.4658113
3.072845 0.2180795
3.186792 0.1551851
3.306952 0.1941463
3.049789 0.1857701
3.342149 0.4795333
3.180945 0.3651493
2.763719 0.2678669
3.420908 0.4254191
3.656945 0.2486936
3.105199 0.1218016
3.739352 0.4666915
2.8996 0.362211
3.401114 0.1490027
3.548355 0.3491033
3.261685 0.2283957
3.439591 0.4372737
3.12518 0.3734314
3.22089 0.4182482
3.318313 0.3833502
3.248929 0.4355454
2.778605 0.3957641
3.063632 0.2012856
3.194657 0.4224901
3.270516 0.413782
2.770791 0.304186
3.604152 0.170578
3.648111 0.3227351
3.326985 0.036271
2.930814 0.4901822
3.007885 0.3621716
3.356731 0.06541061
2.964966 0.312771
3.424911 0.4445311
2.669414 0.139668
2.787776 0.2661913
2.91173 0.2034258
3.450762 0.2771817
3.078011 0.05427289
3.221722 0.1964623
4.527427 0.3262805
4.017968 0.1738144
3.614378 0.4330404
3.481281 0.4519148
3.865235 0.2069951
3.255891 0.05401753
2.814594 0.4179707
3.547345 0.2372165
3.963376 0.1271179
3.109831 0.2646981
3.170263 0.307044
3.757738 0.4271713
3.792429 0.3184346
3.109981 0.4667714
2.805861 0.2398457
2.877338 0.3791535
3.097213 0.2028645
3.744967 0.2797644
2.899049 0.2642524
3.904991 0.2481713
3.307863 0.1547983
2.908334 0.385048
3.016325 0.1812149
2.999508 0.1649332
2.79191 0.2816587
3.068319 0.410431
3.074648 0.1100115
2.790407 0.4858001
2.739577 0.1518329
2.927408 0.2163531
2.880876 0.3618496
3.036619 0.2273015
3.042855 0.2828095
3.189555 0.447853
3.595006 0.4820661
3.415923 0.1641219
3.096421 0.1132885
3.160883 0.04782401
2.994252 0.1821335
3.179464 0.1374281
3.03325 0.2364738
2.98357 0.3959659
2.63997 0.4774419
2.978438 0.2555148
2.725072 0.4333294
2.860435 0.3101041
3.938942 0.4319242
3.067341 0.3830546
3.406743 0.4068965
3.36711 0.3914833
3.212314 0.1687039
3.036596 0.0998111
2.884267 0.3918899
2.828551 0.4065893
2.981837 0.09553313
2.839101 0.4399895
2.763966 0.4634346
3.082286 0.4411286
2.784654 0.2454345
2.795781 0.177669
3.08636 0.352868
3.535313 0.1039029
2.720586 0.4727486
3.601098 0.1758119
2.629332 0.4096865
3.289299 0.1095076
3.330345 0.4382407
2.954416 0.3490253
3.180161 0.4804401
3.1829 0.2620357
3.050417 0.2615496
3.200238 0.3130718
3.333384 0.2951713
3.770996 0.418465
5.698305 0.447767
3.011814 0.3798742
3.599351 0.261697
2.740063 0.4612376
2.94642 0.4034496
3.44279 0.1811123
2.957481 0.4404697
2.798919 0.4478354
2.902895 0.4737457
2.932127 0.2724613
2.708299 0.1874647
3.104414 0.4581116
2.874039 0.4064299
3.357769 0.2821482
3.119565 0.2925219
2.859993 0.2486883
3.510546 0.1036557
3.569216 0.4218104
3.687641 0.2527774
3.015569 0.4350289
3.250135 0.1671662
3.226015 0.2676411
2.689479 0.4015316
3.236471 0.2125462
3.010713 0.3460959
3.10319 0.3233742
3.025567 0.4715296
2.887389 0.4150947
2.892805 0.3903557
3.534059 0.4884857
2.930803 0.3062735
3.479612 0.08710528
3.068026 0.1539808
2.659373 0.465053
2.884065 0.2682498
3.297417 0.3636012
2.888835 0.1917368
3.333739 0.2832065
3.109777 0.2560143
3.030012 0.1239807
3.246285 0.1239566
3.253904 0.3787146
2.96876 0.3271318
3.408067 0.07890275
3.715377 0.1908448
3.240077 0.4563176
3.821701 0.3123227
3.085673 0.3145195
3.19954 0.3474666
2.917634 0.1275041
2.905197 0.4309502
3.76028 0.2341027
3.052891 0.05671851
2.409935 0.3722137
2.925844 0.404125
2.792555 0.2837158
2.943861 0.4146352
3.538793 0.3435632
3.191745 0.293517
3.477329 0.4011744
3.918266 0.1534867
3.266118 0.1421703
3.636254 0.3306957
2.857542 0.130864
3.270692 0.3676017
3.551403 0.3987086
3.72247 0.4545193
2.73877 0.3498733
3.285494 0.4792164
3.159957 0.4805097
3.359868 0.3667302
3.119553 0.4803165
3.316877 0.1683306
3.343584 0.1934829
3.052547 0.2770005
3.571968 0.2609637
3.899714 0.2892765
4.568511 0.1850221
3.802357 0.3794769
4.374287 0.3028884
3.152098 0.3023977
3.491565 0.315396
3.256303 0.3783166
3.818737 0.4997199
3.298001 0.4722952
3.118476 0.3597795
3.29615 0.2418103
3.209004 0.2659754
3.656348 0.3086937
2.999157 0.3374131
3.365577 0.3147725
3.194849 0.2199898
3.191784 0.4620489
3.143175 0.1976453
2.971377 0.2873303
3.034425 0.2860721
2.500544 0.3802572
3.08321 0.1385103
2.946839 0.07895546
3.110871 0.1657986
3.066144 0.2697936
2.870022 0.2997253
2.889748 0.1162658
3.094136 0.2426911
2.640285 0.2661656
2.392684 0.0925213
2.917125 0.3827116
3.313846 0.2894385
3.258038 0.3053585
3.708294 0.09087143
3.744139 0.164879
3.470479 0.4105533
3.119414 0.2485684
2.862711 0.2362801
2.945366 0.09394958
2.850825 0.2968586
2.742489 0.3565169
2.873828 0.2108868
3.042658 0.4906107
3.300335 0.04599925
2.680464 0.4766387
3.33791 0.1524649
3.600755 0.2101086
3.44766 0.2637273
3.14212 0.1240249
4.149082 0.06574172
3.228871 0.235132
2.87262 0.253646
3.210081 0.4067909
3.109742 0.2035226
3.566086 0.1917868
3.294409 0.26331
3.560618 0.0383873
3.496518 0.3067053
3.385081 0.4058587
3.308183 0.3798607
3.311258 0.2220018
2.894567 0.245611
3.078407 0.2237271
3.002014 0.2953287
2.759677 0.08432712
3.017121 0.4438825
3.225006 0.4426436
3.110428 0.3911803
2.854127 0.3371623
2.881414 0.3187931
2.878573 0.384156
2.914271 0.2519055
2.804609 0.1846194
2.48163 0.1964669
2.740728 0.3250692
3.258701 0.3760624
2.983533 0.3836719
3.009422 0.272863
2.878405 0.4627691
2.686475 0.2332467
3.095601 0.4349664
3.239228 0.4824305
3.25307 0.06476956
3.261452 0.1793886
4.345883 0.3107608
3.376572 0.1458842
3.329899 0.2118624
3.206989 0.1549755
3.69078 0.1592763
3.082269 0.3173781
3.220423 0.3521192
3.140922 0.3950185
3.433014 0.3840515
3.429673 0.08465961
3.159612 0.4336389
3.234707 0.3066929
3.581317 0.469957
3.756084 0.4350822
3.292329 0.4370199
3.161122 0.3237306
2.635116 0.3169781
3.036203 0.3790176
3.037406 0.3089671
3.051232 0.2533179
3.0573 0.2679291
3.131504 0.4108314
3.293635 0.3232564
2.835861 0.4444565
2.9405 0.2050415
3.531003 0.2326978
3.817196 0.2134081
3.088353 0.1999981
2.768824 0.2552798
3.377114 0.1543987
3.120549 0.45157
3.570891 0.3128945
3.043633 0.0639821
3.254257 0.4661871
2.550298 0.4716655
3.214474 0.3862464
3.428528 0.2099036
3.745372 0.4781566
3.581654 0.1967914
3.80521 0.1708868
3.609566 0.1431531
3.548944 0.4189842
3.179375 0.3041344
2.94253 0.05089279
3.009995 0.2912607
2.869655 0.2877907
2.450637 0.1364496
3.037689 0.3165592
2.544523 0.2376046
2.893845 0.3861287
3.394733 0.1242839
3.37003 0.1171549
3.354848 0.430399
3.149544 0.114954
3.844307 0.2262221
3.260939 0.2201954
3.165921 0.09746667
3.119184 0.2654553
3.12376 0.197326
3.682832 0.4316679
3.714425 0.1836916
3.26751 0.2827493
3.64645 0.2345782
4.027957 0.3746382
3.829894 0.3989404
3.1032 0.2342442
3.309461 0.07831408
2.811166 0.1258739
3.028976 0.4257241
2.945137 0.441991
3.323735 0.4791943
3.285485 0.422575
2.848316 0.4887355
3.504356 0.07972717
3.875756 0.32074
3.582265 0.2068385
3.39205 0.292445
2.974003 0.2889855
2.986054 0.06721681
3.183275 0.1376249
3.206139 0.2752764
3.128767 0.2755856
3.100766 0.3581409
2.830867 0.2866591
3.570635 0.3323123
2.92334 0.2133376
3.404037 0.1383754
3.058049 0.07434622
3.040475 0.3297257
3.542443 0.2646255
2.824889 0.4647573
3.256404 0.08229259
3.632378 0.1502661
2.953267 0.4187184
3.279741 0.3562984
3.110327 0.1177459
2.872602 0.2593981
3.829711 0.308907
3.999411 0.2520163
2.89053 0.2781252
3.185645 0.4223466
3.160733 0.3261139
3.451918 0.1936326
3.490996 0.3555411
3.329994 0.2836386
3.034105 0.4474731
2.789027 0.2437072
3.45227 0.1724115
3.077535 0.1355415
3.94006 0.4038506
2.894342 0.09755222
3.775141 0.1984104
4.22701 0.2052122
3.621842 0.06395942
3.403943 0.3977301
4.353755 0.116306
3.26231 0.02690928
3.221733 0.4425093
3.267795 0.08759738
3.874163 0.4153172
3.185946 0.3016999
3.403946 0.48293
3.427105 0.1392795
2.913681 0.4860432
2.852574 0.3003754
3.105315 0.4203326
3.267156 0.2769476
3.159603 0.07618585
3.168 0.4950739
2.985457 0.2048988
3.32818 0.1397602
3.466254 0.3553571
2.896622 0.4602275
3.005421 0.05651511
3.056164 0.3469605
3.120739 0.2038738
3.143752 0.1922819
3.918327 0.4563566
3.685985 0.4650119
3.226249 0.4343626
4.018695 0.31498
3.648356 0.4339683
3.522852 0.04529042
4.026525 0.2388481
3.977161 0.4547467
3.754131 0.2698336
3.526621 0.4372456
3.536081 0.1521027
4.352568 0.3336383
4.084354 0.1388189
3.569624 0.4429879
3.366439 0.02408982
3.760388 0.1074211
3.364673 0.276736
3.770036 0.3378026
3.555851 0.3009774
2.992876 0.2435616
2.881171 0.2977982
2.80873 0.2813547
2.563991 0.4542127
3.182733 0.2980693
2.817785 0.349201
3.549745 0.3017641
3.67051 0.1854573
2.875038 0.2952446
2.847915 0.3109599
3.661852 0.4613452
3.593801 0.3119955
2.648226 0.2929636
3.274085 0.2835867
4.023966 0.4933831
4.065341 0.1318856
3.569401 0.4695974
3.318047 0.3764164
4.09873 0.2299046
2.976265 0.2610873
3.430518 0.3617849
2.834762 0.4856916
3.002258 0.3554379
2.866369 0.2534372
3.30286 0.2872038
3.678196 0.4187454
2.916489 0.3531272
3.284752 0.04537369
3.633347 0.08953103
2.936051 0.1840691
3.348221 0.1458271
3.548645 0.2127817
3.548122 0.2719974
3.617467 0.1662681
3.545881 0.3475695
4.486809 0.07036752
4.094043 0.3188496
3.369522 0.4828701
4.020909 0.2400403
3.745607 0.09439089
3.491137 0.1996849
3.217825 0.1234926
2.889609 0.2780508
4.246908 0.3439732
3.717848 0.2832991
3.365607 0.1811965
3.924766 0.4732754
2.807824 0.2819443
2.886497 0.4599723
2.607304 0.1554262
2.811092 0.4108016
2.518941 0.4236993
3.22975 0.3237862
3.051255 0.3493767
3.227248 0.2942634
3.104145 0.3382352
2.925829 0.2044917
3.54783 0.1432421
2.966951 0.3546735
2.577012 0.4480658
3.195492 0.3539352
3.494473 0.1558487
3.022661 0.4820245
2.612642 0.1762906
3.471676 0.343933
2.664483 0.2784057
2.781704 0.2522433
2.880808 0.3506715
3.374105 0.2697023
2.647722 0.3085177
3.018413 0.2351528
3.373551 0.4487862
3.517143 0.3232125
3.974638 0.319341
3.07311 0.2060366
3.352713 0.3311865
3.584982 0.3779752
3.444674 0.4361757
3.957432 0.2309951
3.03407 0.4861154
3.048019 0.06235722
3.277976 0.1230725
3.401863 0.179481
3.49093 0.3329225
3.264042 0.1268484
3.250376 0.4692751
3.010541 0.1974169
2.701508 0.07960605
3.072107 0.499016
3.279376 0.2965344
3.144577 0.1709692
3.020199 0.2858904
3.853296 0.2059591
3.566671 0.1414856
3.132225 0.1834062
3.744464 0.44034
3.500469 0.1706154
2.85665 0.1420717
2.770496 0.2943236
2.674878 0.2484493
3.132798 0.2916089
3.61202 0.3117649
3.462192 0.1436781
3.494853 0.2087876
3.147267 0.3569734
3.223959 0.1949191
2.815398 0.2714879
2.960494 0.499677
2.95716 0.1751566
4.58536 0.08846002
4.099847 0.0885414
3.754027 0.4303146
3.096448 0.2455265
2.909724 0.4813397
3.335509 0.2521453
3.179386 0.1983353
2.670569 0.3355811
3.433341 0.1291953
2.900829 0.1609747
3.366552 0.1481063
3.423327 0.4270239
3.353182 0.4549482
2.842983 0.2691825
3.065389 0.1905503
3.036257 0.1641431
4.067956 0.03793092
2.880061 0.2716658
3.358521 0.3540855
4.513233 0.288637
3.742766 0.1514817
3.685617 0.486362
3.09037 0.4279255
3.606333 0.3254776
3.323682 0.1614765
3.477117 0.1960591
4.178308 0.2910249
4.589361 0.2494469
4.128136 0.3375603
4.249296 0.0281412
3.962631 0.3254401
3.697829 0.1744801
3.471484 0.2261053
3.112368 0.4878248
3.274458 0.4170404
4.081176 0.2898996
3.666072 0.2914263
3.650278 0.1530605
3.406894 0.27177
3.383901 0.3732923
4.183655 0.4110097
3.599523 0.2123037
3.003999 0.2953174
3.226708 0.3744741
3.514832 0.1799206
3.889054 0.4429397
3.063825 0.1403774
3.349087 0.479053
3.032664 0.4608515
2.865183 0.4320867
3.002034 0.3183266
2.801047 0.3049539
3.746739 0.4333608
3.474746 0.1736441
2.871433 0.2106324
3.127185 0.4425973
2.934516 0.2723692
2.70462 0.3473126
2.962949 0.3657616
2.714846 0.1919099
2.833178 0.2066111
3.042581 0.1645965
2.963296 0.274308
2.869205 0.1285614
2.734652 0.2205024
2.740487 0.440788
2.442087 0.4160774
3.504537 0.1984698
3.142203 0.2915866
2.992261 0.2365157
3.022394 0.1995438
2.784802 0.1796469
3.247249 0.3052989
3.313061 0.1988218
3.048349 0.1021445
3.207818 0.3193035
2.83173 0.1784958
3.023959 0.3274418
3.242151 0.3133653
2.892216 0.3408698
2.602908 0.4524399
2.763437 0.2377184
2.849275 0.3691562
3.8069 0.1692947
3.334866 0.1828494
3.890102 0.07889679
4.01287 0.3989992
3.713551 0.3524353
3.419221 0.1199881
3.399643 0.2049755
3.002571 0.1557549
3.60679 0.1826928
3.913189 0.221352
3.556673 0.3484969
3.341454 0.393342
3.692623 0.3430329
3.106538 0.2861951
3.26172 0.3286106
3.081832 0.1340932
3.369756 0.128674
3.007623 0.1927355
3.408131 0.2641664
2.74395 0.3563397
2.982294 0.1858453
2.977878 0.177048
3.033616 0.2538372
3.924103 0.3288407
3.195262 0.08820342
4.249764 0.07968999
3.948983 0.2703875
3.197595 0.3077541
3.242798 0.1660319
3.069632 0.2644643
3.602881 0.2480004
3.618356 0.2100395
4.058976 0.4829384
3.025039 0.4256597
3.874684 0.2309635
4.400554 0.2138889
3.851788 0.333211
3.608516 0.4703907
3.237845 0.3949896
2.723845 0.2113401
3.357485 0.1870118
3.546524 0.4505435
3.691388 0.4826257
3.411572 0.2946647
3.679742 0.4441771
3.65864 0.07020019
3.115769 0.2666291
3.738885 0.2185666
4.6302 0.3897477
5.240558 0.3410688
3.550034 0.4979143
3.66228 0.3685487
2.984516 0.4884987
2.811012 0.4527696
2.864587 0.2033495
2.755797 0.3251615
2.87256 0.1109968
2.726871 0.2524561
2.861439 0.1931487
3.045937 0.3228955
3.321152 0.1162895
3.541829 0.05072775
3.164364 0.2250275
3.40026 0.4949776
3.325054 0.2331167
3.526023 0.3639729
3.165548 0.2943022
3.722401 0.2894823
3.873251 0.3317312
3.31341 0.3526426
3.086963 0.379751
3.63626 0.345258
5.114022 0.387514
3.613431 0.3967215
3.287261 0.2177124
3.233614 0.2770139
3.182072 0.191857
3.357351 0.193539
3.566351 0.4377617
3.322699 0.3391556
3.103256 0.1809452
3.314394 0.4924149
3.354347 0.1736353
3.403471 0.1001016
3.34227 0.2169089
2.614294 0.450672
2.838428 0.4761315
3.7803 0.3550044
3.032517 0.349842
3.142813 0.2888983
3.516802 0.3727777
3.193889 0.1523919
3.401515 0.1703718
3.317198 0.3092946
4.044186 0.03638122
3.680472 0.2310289
3.40713 0.08014162
3.633506 0.2398263
3.227554 0.2885559
3.8874 0.3571574
2.852071 0.4473473
3.144554 0.3330608
2.890857 0.2525386
2.595527 0.3009866
3.07499 0.2573755
2.718571 0.4140723
2.982708 0.1068311
3.766186 0.3435761
3.555034 0.1907729
3.674743 0.4613906
3.795873 0.3150097
4.612007 0.2526527
4.420068 0.3647212
4.230921 0.3532488
3.716821 0.3382699
3.900936 0.2405405
3.77133 0.095857
3.11088 0.1636031
3.265496 0.2281038
3.285549 0.1928111
2.957287 0.1772416
3.065424 0.1949881
3.349268 0.482525
2.625033 0.4618864
3.357416 0.2941376
2.395869 0.1865904
3.645817 0.1248421
2.757869 0.492471
2.524535 0.09830675
2.474742 0.4309282
2.90794 0.4958159
3.265158 0.4272086
2.58264 0.2439611
3.063703 0.2710599
2.893936 0.3614454
2.987014 0.2654728
3.310958 0.3585195
3.072631 0.3991263
2.905424 0.3494903
3.341026 0.3394772
2.650151 0.3778333
2.869467 0.421143
2.791668 0.1705215
3.07335 0.4829152
2.738683 0.4756444
3.35688 0.2046374
3.487374 0.3783638
3.481082 0.09807489
3.069204 0.132437
3.011209 0.3207135
3.325726 0.4769371
2.574777 0.3403469
3.132934 0.08733642
2.983452 0.4729025
3.333865 0.324692
2.531019 0.4247985
3.102621 0.08542738
3.404127 0.1325645
3.031821 0.1707635
3.005007 0.4135653
3.130317 0.4835777
3.143381 0.1807462
3.405124 0.3821552
