"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.90912 4.037394 30.18065 4.014406 -29.95244 -3.779731 12.43137 1.458871
15.16647 3.980313 30.04742 3.984719 -29.66736 -3.849469 5.308344 3.337883
14.91852 4.016204 30.15079 3.9902 -30.20629 -3.808485 10.39168 -8.346224
15.08356 3.967885 30.09061 3.993099 -30.11176 -3.842713 0.270905 3.401266
14.92464 3.996517 30.12775 3.992789 -30.14817 -3.967902 8.135653 0.3269999
15.01668 3.896023 30.02557 3.995238 -29.92 -3.942352 7.45792 -0.01332071
14.96964 4.038799 30.10056 4.039154 -29.83022 -3.912808 1.92168 15.35137
14.8528 3.942097 30.0511 3.96596 -29.64993 -3.962723 14.07195 -4.381263
14.82851 3.99757 30.07157 4.025105 -29.8544 -3.810014 -16.08376 -2.328769
14.88797 4.038981 30.08041 4.039772 -29.66094 -3.703048 -17.05191 -6.192753
14.67928 4.09519 30.1227 3.958921 -29.96876 -3.729731 -4.534833 -19.31223
14.71757 4.086344 30.01813 3.9969 -29.89221 -3.785449 -2.139819 2.084983
14.94323 4.039456 30.05479 4.004254 -30.0081 -3.844433 9.950329 -0.6607735
14.83759 4.007281 30.15864 3.992139 -30.33399 -3.797789 14.85556 -6.57108
14.98255 4.08063 30.13217 4.034689 -29.90513 -3.810859 -6.114981 -12.12172
14.95758 4.023274 30.09566 3.97898 -29.94846 -3.903747 -12.85977 -9.710967
14.88281 4.118415 30.2159 4.015758 -30.07417 -3.983337 5.042939 -2.409256
14.98354 4.075679 30.17768 4.048941 -30.04677 -3.693708 4.842944 -7.436327
14.92197 4.108059 30.10871 4.013945 -29.84408 -3.859498 14.29954 4.56194
14.84789 4.130107 30.11264 3.995856 -29.69438 -3.967766 3.224679 -10.01232
14.88043 4.045304 30.20932 3.991081 -29.58875 -3.795776 10.61649 -1.493512
14.80993 4.016144 30.22793 3.996527 -29.93215 -3.680572 11.98817 4.285344
14.7489 3.990013 30.17864 4.039287 -29.93215 -3.709093 -9.893738 14.76903
14.84786 4.014978 30.2436 4.059398 -30.25011 -3.858068 -12.01865 3.328411
14.88921 3.977886 30.13201 4.011681 -30.04857 -3.923206 -16.75714 23.94883
14.98809 4.08123 30.05262 4.033102 -30.01335 -3.962361 -13.49475 17.97783
14.99619 4.031735 30.10702 3.980328 -30.10683 -3.758675 -11.74902 11.78067
15.08428 4.015601 30.19471 3.98698 -29.83998 -3.810852 -18.95487 16.65335
15.21403 4.042921 30.17264 3.994091 -29.81461 -3.820989 -12.84384 -5.01566
15.15345 4.089258 30.23225 4.021848 -30.01426 -3.991386 -5.13159 12.73095
15.07936 4.055623 30.24099 3.967565 -30.2033 -4.023221 -16.87024 5.14534
15.06401 3.990658 30.22241 4.048236 -30.19788 -3.905348 4.223477 2.185128
15.08808 3.979905 30.27197 4.037054 -30.19527 -3.747852 -4.165422 10.73593
15.29283 4.004282 30.1833 3.984582 -30.18214 -3.749641 10.81991 -7.225078
15.11879 4.085868 30.10151 4.032356 -29.93581 -3.822122 6.51382 0.2118636
14.98741 3.988148 30.12042 4.010965 -29.76051 -3.801731 3.275367 6.957704
14.81969 4.108018 30.1726 4.02402 -30.02781 -3.955426 8.431861 20.56583
15.05918 4.095047 30.14709 3.999987 -29.82559 -3.924462 13.89075 -4.745871
15.14679 4.043973 30.10884 4.039917 -29.67786 -3.833721 -10.17933 9.957023
15.21217 3.944796 30.11769 3.980959 -30.06421 -3.884464 -8.311593 3.889519
15.35256 4.08846 30.15976 4.006521 -29.87523 -3.934054 -17.27947 -11.24676
15.01918 4.022233 30.17151 4.009023 -30.1447 -3.785396 13.7545 -7.816826
15.17674 4.122695 30.1533 4.02102 -29.62174 -3.813008 -6.669023 9.084743
15.07204 4.07876 30.11299 4.011316 -29.69864 -3.749383 -12.79373 -12.05275
15.17802 4.052662 30.14921 4.009352 -29.9689 -3.931548 9.976758 1.513185
15.08229 4.034413 30.1969 4.024764 -29.90849 -3.719875 11.78502 -1.691308
15.18159 4.003116 30.13834 3.97941 -29.86616 -3.534728 10.14134 0.3360309
15.06335 4.053071 30.23175 4.00055 -29.69141 -3.846259 -14.11064 -4.504537
15.05373 4.041456 30.28047 4.022652 -29.86103 -3.791542 -26.35714 19.69968
15.18198 3.966787 30.1503 4.019359 -29.9384 -3.795462 6.941047 -4.64755
15.01478 4.017009 30.15987 3.974916 -29.93557 -3.748853 13.31465 -2.625949
14.88471 4.005372 30.1237 3.97756 -30.08891 -3.828032 -5.354932 -0.2358363
14.813 3.994951 30.10798 4.03521 -30.44277 -3.903048 12.30855 -0.8145932
15.00414 4.061656 30.07419 3.985539 -29.79668 -3.927297 -3.175117 -5.43381
14.76844 3.909846 30.06466 4.014753 -29.82104 -3.732491 -1.363455 6.080991
14.84131 4.033169 30.07575 4.0118 -30.07937 -3.740402 -2.810401 16.98333
14.96178 4.04322 30.17071 4.053866 -29.99204 -3.811604 13.76212 0.4609128
14.96995 4.022743 30.0808 4.005981 -30.00588 -3.80566 21.1414 13.8703
14.65389 4.008536 30.24241 3.971693 -30.26259 -3.827544 4.892803 -1.271889
15.01758 4.056748 30.09457 4.034576 -29.94282 -3.767859 -0.3189389 -3.252217
14.8934 4.077437 30.13314 4.019269 -29.76448 -3.776416 -3.761963 -2.191584
14.89608 4.04318 30.05733 3.963062 -29.835 -3.79541 1.677482 4.105711
15.04766 3.997665 30.07825 4.004396 -29.73434 -3.811205 5.626054 5.524358
14.7975 4.08283 30.17179 4.01958 -30.19505 -3.718827 -5.421418 3.331617
15.09196 4.058119 30.1106 4.050448 -29.66165 -3.86769 -7.883 10.25132
14.84276 4.029976 30.07278 4.002601 -30.09116 -3.849303 -17.02221 17.23957
14.8211 4.058514 30.08456 4.002222 -30.31935 -3.720003 0.5995317 16.31681
14.6821 4.008622 30.11525 4.015774 -29.91186 -3.732609 -14.44085 3.088042
14.69354 4.069012 30.10986 3.966207 -30.08408 -3.861668 -0.8095561 14.9594
14.93902 4.010295 30.11309 4.046767 -29.8127 -3.782752 -9.159457 -13.48863
14.8759 4.123128 30.19759 4.023285 -29.6776 -3.718406 14.47708 -2.641659
14.87721 4.013862 30.25054 4.00737 -29.71113 -3.775865 3.256641 10.06166
14.91773 4.011219 30.21483 4.037132 -29.71279 -3.762006 16.07176 -2.324666
14.98046 3.965743 30.17654 4.02442 -30.00951 -3.733541 -1.535282 4.262411
14.95381 4.026421 30.13636 3.977981 -29.90437 -3.846344 -19.25923 7.103763
15.09911 4.014393 30.12144 4.017601 -30.02788 -3.826084 3.301653 7.562006
14.90582 4.064735 30.16556 4.010801 -29.99323 -3.706225 2.902726 -0.07910838
14.89447 4.007711 30.19414 3.960408 -29.73226 -3.782349 -15.15779 29.72404
14.8797 3.991431 30.12 4.032669 -29.87648 -3.840709 -0.7966274 1.645553
14.84607 3.954215 30.08743 4.003374 -29.85569 -3.959419 -1.071024 -7.235601
14.9087 4.071381 30.2301 3.997438 -29.39732 -3.805076 -4.400213 -0.1602819
14.84872 4.024573 30.2123 4.018205 -29.51838 -3.790379 -13.18411 3.405381
14.88179 3.981486 30.16595 4.039313 -29.66684 -3.855841 2.518647 -6.253378
14.98715 4.054083 30.03062 4.035463 -29.86553 -3.939144 -3.85295 8.546857
15.05129 4.027244 30.07284 4.006827 -29.92495 -3.967645 0.05008479 7.238656
14.9978 4.036907 30.10616 4.042342 -29.89962 -3.836925 7.826318 5.626913
15.12609 4.099228 30.09203 3.99775 -29.76958 -3.808007 -29.49087 1.755515
14.82332 4.087126 30.20028 4.002374 -29.82493 -3.689093 -37.89598 5.726847
14.91621 3.982516 30.08347 4.049764 -29.9539 -3.967133 -7.467998 1.889545
14.73618 4.014876 30.13437 3.99269 -29.88081 -3.849745 1.223289 9.142733
14.96383 4.028089 30.11144 4.008657 -29.59871 -3.873214 7.175705 6.601466
14.75833 4.081274 30.17839 3.998256 -30.12666 -3.776335 11.3928 7.312736
15.05941 3.999474 29.99265 4.015134 -30.07454 -3.834435 -10.71761 2.72803
14.99541 4.066163 30.10187 4.017019 -30.08298 -3.839312 3.60164 -0.4906262
14.8963 4.017148 30.19404 3.99485 -30.17592 -3.900048 -15.34622 -14.71523
15.18316 4.045593 30.217 4.021879 -30.15101 -3.719756 -5.940974 -14.17875
15.10777 3.977162 30.20386 4.053716 -29.81138 -3.813267 7.662978 -3.998316
14.96618 4.006606 30.28248 3.968089 -29.72929 -3.786858 17.21407 -2.451842
14.98666 3.994263 30.27558 4.024986 -29.6464 -3.780602 5.141052 1.326537
15.03356 4.047023 30.23506 4.008443 -29.73882 -3.846678 15.38244 -1.692764
15.1973 4.016594 30.13535 4.006449 -29.7114 -3.876399 11.08826 4.933758
15.21321 4.041614 30.1205 3.989432 -29.88003 -3.783717 -8.728431 18.62162
15.13218 4.07503 30.20231 3.966837 -29.87597 -3.704385 8.120312 12.15989
14.81991 4.055131 30.13473 4.00372 -29.82128 -3.76815 -10.58985 22.16441
15.06426 4.014551 30.08406 4.013196 -29.67643 -3.704392 -19.59574 -0.4251542
14.98479 4.080627 30.03942 3.96483 -29.73655 -3.658502 -8.399204 7.029863
15.08019 4.059513 30.12015 3.987451 -29.85843 -3.859046 -0.586758 -11.82572
15.03121 3.972981 30.09679 3.982393 -29.88964 -3.836352 8.064395 -11.31171
15.05589 3.996581 30.22205 4.01326 -29.97632 -3.683907 12.45725 4.129662
14.9138 4.056859 30.07428 3.984514 -29.88887 -3.903681 15.94127 3.267303
14.89449 4.04348 30.18464 4.024321 -30.28943 -3.549214 -3.706716 4.800402
15.0696 3.998162 30.15077 4.034735 -30.04817 -3.833229 8.850526 1.623337
15.06808 4.062678 30.12356 4.029259 -30.19873 -4.005452 6.799568 -3.854643
15.05295 3.966581 30.07378 4.029784 -30.08804 -3.822308 -5.635005 -6.300599
14.82384 4.01865 30.11321 3.999718 -29.99512 -3.87525 5.867912 -6.194058
14.77091 4.113417 30.17032 4.018576 -30.31432 -3.785906 16.30779 -9.583457
14.85218 3.972063 30.08341 4.029863 -30.11979 -3.71917 -24.5424 -10.18118
14.69534 4.082077 30.16438 3.998877 -30.04287 -3.649051 -0.9797636 5.459107
14.72693 4.048105 30.11494 4.012928 -29.96516 -3.833242 -6.621201 11.51127
14.73646 4.063911 30.06286 4.044287 -29.80562 -3.860861 -7.200488 -6.02765
14.88634 3.9986 30.09771 4.024559 -29.83413 -3.836977 -27.2927 8.048925
14.76587 4.042587 30.21022 3.963453 -29.89851 -3.801569 -3.396614 3.98636
14.75301 4.054438 30.12231 3.971439 -29.99309 -3.812456 -19.21155 -18.63472
14.74774 4.03667 30.26716 4.006752 -29.85049 -3.896829 -23.07353 9.294855
15.01139 4.009797 30.15293 3.989615 -29.76575 -3.915093 14.8416 -1.494244
14.99076 4.102949 30.19198 4.039419 -29.91091 -3.898383 11.82651 -1.389715
14.98198 4.003668 30.17698 3.994551 -29.89237 -3.861271 6.227312 -1.819828
15.02163 4.021529 30.16477 3.999961 -29.94318 -3.826259 4.675149 2.893358
14.95126 3.980208 30.07941 4.002072 -29.82831 -3.561211 6.935003 -7.844868
14.78313 4.031095 30.20413 3.98067 -29.92013 -3.616178 3.641611 -2.201526
14.9497 4.039275 30.22046 3.996108 -29.96712 -3.832191 -7.604675 7.016603
15.18386 3.95276 30.13417 4.013624 -29.8901 -3.907098 -6.605001 7.697772
15.12221 4.029053 30.13091 4.009141 -30.1258 -3.733697 14.05507 -0.8747652
14.99446 4.027075 30.21125 4.039762 -30.26361 -3.80885 3.934778 0.8844552
15.10156 4.010252 30.20794 4.006893 -29.99228 -3.924914 -10.17981 -5.518333
14.94368 4.098857 30.10615 4.02527 -30.01214 -3.804731 6.252479 5.176565
15.11045 4.047418 30.2486 4.003629 -29.96174 -3.851892 14.41545 5.751843
15.04001 4.067291 30.19998 3.993 -30.32189 -3.662107 -6.811444 2.460493
15.02948 3.992648 30.13751 4.031073 -30.08715 -3.778447 13.83607 7.357832
14.91135 4.019041 30.14858 4.01538 -29.97933 -3.773313 -0.9314083 -22.13475
15.04124 4.012223 30.07325 4.002631 -29.67182 -3.678678 10.11927 1.136014
15.04531 3.924433 30.06332 3.997476 -29.61522 -3.784695 14.43777 4.586577
14.94321 4.078684 30.03358 3.991715 -29.89019 -3.901834 -8.204782 1.072283
14.91554 3.980303 30.10022 3.993256 -29.99011 -3.681015 3.928553 -2.017587
15.122 4.04505 30.02757 4.012631 -29.71804 -3.705205 14.41264 -1.629647
14.92666 4.101673 30.1872 3.982123 -29.91594 -3.868642 9.789769 1.820085
15.00978 4.084113 30.07131 4.009267 -29.91916 -3.724592 -15.93702 33.22235
14.87148 4.09477 30.12056 4.011344 -29.91491 -3.95117 13.1544 3.347485
14.89964 3.970827 30.09355 3.960801 -29.66069 -3.704807 -14.04426 -18.38959
15.00871 4.078928 30.01901 4.006118 -29.53726 -3.889828 -1.975522 9.288198
14.91332 4.038757 30.11578 4.023239 -30.00523 -3.637467 -2.954756 12.90617
14.89354 3.981222 30.09223 4.030864 -29.69025 -3.788225 2.497345 13.11168
14.89863 4.000865 30.08016 4.057767 -29.67203 -3.69994 -15.0663 13.64927
14.8233 4.011594 30.19686 3.997572 -29.86506 -3.838238 6.020738 -15.62353
14.74402 4.085585 30.07917 3.991673 -30.19368 -3.852298 2.732339 -30.52831
14.93002 4.073414 30.08596 3.985514 -30.0524 -3.833211 -0.9605303 17.21438
14.66021 4.000395 30.09012 3.999073 -30.01529 -3.849089 -15.09238 8.437446
14.77873 4.038525 30.06313 4.046473 -29.80677 -3.897495 1.490624 6.833537
14.86061 4.045893 30.0331 3.969319 -29.94904 -3.828421 4.473435 17.64981
14.77782 3.984467 30.07615 4.00477 -30.30071 -3.794674 13.57316 -4.3122
14.70666 3.995113 30.07479 3.968086 -30.00031 -3.846991 -17.78271 18.58299
15.01339 3.973793 30.14686 4.007647 -29.90345 -3.818191 15.15584 -4.823343
14.84345 4.026932 30.25868 3.987669 -29.97713 -3.93559 -17.74929 -15.37928
15.04092 4.018652 30.16398 3.988519 -29.95026 -3.879734 -10.66492 0.26097
14.96529 3.999245 30.12943 4.037697 -29.88152 -3.861433 -3.644957 -16.99056
15.07473 3.999376 30.18181 3.972142 -29.97438 -3.80576 6.506758 -13.42943
15.17342 3.968739 30.13187 4.056601 -29.74907 -3.770525 17.65182 21.84227
15.0697 3.965406 30.17852 4.024638 -29.49468 -3.963829 -15.06452 -1.537393
14.82337 4.079339 30.25817 3.998096 -30.04502 -3.875856 -20.3818 -7.58017
15.00438 4.014401 30.2877 4.040552 -29.69814 -3.741209 -25.4272 -0.2046818
15.14015 4.010483 30.22504 4.002276 -29.73719 -3.872228 5.726892 0.4954402
15.07669 4.023702 30.18714 3.981329 -29.75024 -3.848667 -7.997392 5.845506
14.93568 4.004686 30.24741 3.985849 -29.74775 -3.90955 7.728475 -6.697947
14.86503 3.984895 30.15133 4.008585 -29.50768 -3.848918 -11.09622 6.911244
15.02698 3.991024 30.11976 3.993123 -29.3524 -3.701865 -12.31141 20.3434
14.8203 4.066863 30.14282 4.012357 -29.71433 -3.946753 7.536117 0.4324789
15.14932 4.077021 30.02625 4.011206 -29.71601 -3.766019 5.632166 -0.7422066
15.09524 3.957809 30.12058 3.992068 -29.75668 -3.794697 -5.960062 -10.47629
15.11758 3.957067 30.15895 4.040674 -29.76306 -3.819447 2.234104 1.107634
15.10773 4.079325 30.09063 4.009221 -30.05934 -3.664141 -24.57472 21.13737
15.0447 4.018045 30.23464 4.048042 -30.26876 -3.717363 4.688099 -0.6597679
15.17797 3.967861 30.14499 4.008066 -29.90836 -3.801614 10.77506 0.1290615
14.98607 3.94412 30.15069 4.031615 -30.02235 -3.688303 7.777245 8.921686
14.96552 3.937568 30.13349 3.974172 -30.03802 -3.735284 1.525045 2.500708
15.03831 3.98633 30.04903 4.0159 -29.94658 -3.763997 12.7212 -5.293073
14.89695 3.941 30.16129 4.034393 -29.97502 -3.836715 -5.593083 -18.84653
14.73533 3.963401 30.13138 4.015851 -30.0495 -3.879319 -1.211498 6.56798
14.87692 4.015696 30.20027 3.989777 -29.89579 -3.709011 12.398 0.7300608
15.08264 3.985395 30.21399 4.017213 -29.93417 -3.782731 -23.93153 7.197735
15.06346 3.997568 30.14141 4.000365 -29.74657 -3.887506 -6.315702 -5.34856
15.0878 4.04525 30.09512 4.000374 -29.90065 -3.845564 -15.69289 6.176281
15.13213 4.049691 30.0945 3.954999 -30.03512 -3.824216 8.618232 -1.823152
15.03495 3.98483 30.21375 3.969797 -30.17024 -3.799403 4.863393 24.18397
14.92628 4.015349 30.14263 4.009645 -30.32364 -3.976129 -1.636005 14.05054
14.80837 4.049611 30.15313 4.029389 -29.96206 -3.868986 4.106197 1.83997
14.99409 4.060813 30.08628 4.035483 -29.99785 -3.640294 -5.980192 0.4890791
15.02919 4.049563 30.11704 3.994288 -30.1147 -3.744345 -12.36902 16.57255
15.17484 4.063089 30.16804 3.984433 -29.69698 -3.730104 -4.816999 2.665058
15.08895 4.092977 30.21446 3.99089 -30.04928 -3.685648 -13.42753 -6.127178
15.04275 3.954264 30.20998 4.025698 -29.71769 -4.019924 -13.43836 3.614573
15.00422 4.091113 30.22255 4.030721 -29.8327 -3.773519 13.19787 -3.907769
15.00301 3.989566 30.16161 3.994042 -29.82742 -3.84578 -2.130081 8.710557
14.95994 4.019465 30.14468 4.008262 -29.8698 -3.814815 -0.6722794 -2.953034
14.95576 4.059449 30.08064 3.97245 -29.89632 -3.65775 3.971608 -9.881986
14.97036 3.982064 30.08504 4.006564 -30.15028 -4.034548 3.267063 3.79515
15.06337 4.009393 30.18771 4.008347 -29.95192 -3.940058 28.12787 12.7829
15.02787 4.000394 30.22019 4.006923 -30.22077 -3.758624 -14.1908 12.72719
14.99123 4.038329 30.17318 4.018291 -30.00236 -4.071319 15.39296 -12.26423
14.91759 4.026093 30.28718 4.034911 -30.07233 -3.894486 6.294391 3.954214
15.04322 4.055803 30.16282 3.992339 -29.89136 -3.796354 -30.14631 0.7758303
15.04403 4.026859 30.20208 4.024197 -29.84889 -3.791095 -5.550719 15.44511
14.89736 3.979186 30.21054 3.95951 -29.98872 -3.967668 1.409623 2.30705
14.99552 4.013948 30.18235 3.995446 -29.92554 -3.774625 -2.35089 5.482981
14.82385 3.962089 30.15143 4.012729 -29.97999 -3.817993 -6.352756 3.971627
14.83547 3.975953 30.12568 3.984892 -30.01889 -3.637893 4.523202 -2.279211
14.90875 3.97161 30.13748 4.009375 -29.85076 -3.770427 8.753473 0.08739354
15.01484 3.997852 30.07069 3.988091 -29.79613 -3.885394 -16.74753 -11.0279
14.87411 3.960884 30.09344 3.943588 -29.7498 -3.731759 11.13518 7.06229
14.82201 4.050026 30.19793 3.974488 -29.74268 -3.783841 6.357219 10.81471
14.86425 3.992989 30.1466 4.033416 -29.84551 -3.876618 5.956458 11.30694
14.86124 4.015338 30.07011 4.049558 -29.91757 -3.856416 -22.89126 -9.40598
15.0224 4.029902 30.04492 4.004315 -29.93556 -3.841294 10.03204 -0.2631464
14.82151 4.023714 30.32704 4.002043 -30.21956 -3.82781 -6.524721 -2.712122
15.06512 4.0174 30.17858 3.992653 -30.26344 -3.884615 7.556546 8.253966
15.14012 4.018086 30.10456 3.970028 -30.20946 -3.695948 10.63793 9.232975
15.02957 4.070646 30.12842 3.9588 -30.00543 -3.8609 5.738734 -0.5071486
14.87474 4.035829 30.14863 4.022343 -30.25081 -3.7076 8.165448 8.685367
14.93563 4.049969 30.10391 4.022198 -29.99696 -3.772198 -6.871773 -4.886015
14.94824 4.007932 30.03758 4.05177 -29.7485 -3.884248 -4.230491 13.66506
14.79508 3.982319 30.00583 4.052643 -30.07064 -3.781304 4.25712 0.3595243
14.8978 3.978351 30.08275 3.995323 -29.55647 -3.770937 10.4438 12.15358
14.76825 4.026556 30.11068 3.989764 -29.7647 -3.768336 3.427931 -10.30156
14.60879 4.004936 30.32942 4.01661 -29.98665 -3.684316 -9.829105 -17.89193
15.09882 4.056623 30.25056 4.03307 -29.89293 -3.721053 -0.2894574 -0.898308
15.09308 4.05993 30.24212 3.982905 -29.96155 -3.84256 8.382916 7.026367
15.04802 4.027383 30.19379 3.975565 -29.97784 -3.699712 15.63053 -4.903269
14.98243 4.032295 30.19502 4.016533 -29.98998 -3.836952 1.569099 -12.90562
15.04254 4.026676 30.05726 4.043549 -29.79925 -3.912734 -10.16936 12.96718
14.96669 4.09536 30.07418 3.985559 -30.43283 -3.707073 9.15496 -6.749425
14.93225 4.069255 30.12453 3.970609 -30.15346 -3.77456 5.827082 4.504741
14.87722 4.022105 30.20698 4.013314 -30.0116 -3.786314 -15.71038 12.32941
14.97047 3.999686 30.04353 3.971009 -30.04406 -3.89035 10.22573 -16.55784
15.17623 3.990997 30.00746 4.051297 -29.79764 -3.757379 5.108077 14.42882
15.07207 4.018409 30.13246 4.015359 -30.15946 -3.843852 -7.777305 22.84584
14.94927 3.966942 30.14732 4.000182 -30.64439 -3.752409 12.81567 -5.174178
15.15566 4.012342 30.04007 4.03237 -30.07978 -3.720216 -10.16496 -14.03906
15.1166 4.002405 30.1118 4.000796 -29.83037 -3.84837 9.880515 -5.17381
14.96314 4.057642 30.14659 4.033199 -29.7708 -3.761736 -12.64777 7.734089
14.87008 3.993714 30.24814 3.973354 -29.90134 -3.557045 1.959911 -10.31606
15.14015 4.018134 30.13642 4.000962 -29.88062 -3.868055 1.925563 -7.762174
14.9408 4.05809 30.26493 4.052801 -29.79944 -3.783094 0.8004443 4.281985
14.99473 4.006417 30.22545 4.01111 -29.85297 -3.855242 2.769879 -0.2476706
15.03419 4.048368 30.09475 3.996761 -29.92098 -3.852483 -15.73645 1.112576
14.95136 4.051159 30.05716 3.999214 -30.09894 -3.866806 6.831282 -5.999848
15.13941 4.018839 30.01264 3.98566 -30.0146 -3.958087 8.500808 -5.489973
15.07034 4.02679 30.05653 3.984684 -30.12091 -3.783784 1.237486 -4.714162
15.07019 4.031115 30.04032 4.010116 -29.74688 -3.897066 8.315292 2.150326
15.07967 4.035817 30.11656 4.042771 -30.06051 -3.974834 -9.430255 12.67772
15.03237 4.034009 30.24192 4.013561 -29.91825 -3.888941 -6.669439 8.677385
15.14573 4.042199 30.1532 4.017031 -30.01081 -3.815932 11.13212 -8.439279
15.00964 4.011949 30.20528 4.02186 -30.17544 -3.70103 -4.904137 -2.256831
14.96729 4.065315 30.05597 4.04661 -29.92269 -3.872089 -12.13489 1.112826
15.10057 4.055744 30.09018 4.006065 -30.04694 -3.704919 9.841825 -1.611581
14.94312 4.033251 30.12112 4.020966 -30.09921 -3.708678 23.00653 6.747008
14.99625 4.059071 30.07411 4.031063 -29.85458 -3.732097 -13.33157 3.873712
15.06571 4.070139 30.02518 4.030871 -29.94839 -4.016707 13.04054 -1.351164
14.88998 4.042383 30.20215 4.035274 -30.30416 -3.801355 10.79573 0.01233919
15.12899 4.039326 30.17281 3.980039 -30.21145 -3.680131 12.68176 -3.417374
15.06798 4.061356 30.08324 4.046994 -29.98997 -3.682308 2.644514 16.11671
14.82774 4.073543 30.11312 4.003464 -29.84779 -3.891791 -7.960119 -6.304764
15.03331 4.044676 30.1054 4.045454 -29.81882 -3.953488 12.7373 7.53128
15.18228 3.949991 30.16306 4.018116 -29.45593 -3.82578 -6.274503 28.07781
15.17562 3.987247 30.18374 3.992708 -29.49708 -3.760836 -25.67144 11.63389
14.95267 4.09171 30.18248 4.014563 -29.67489 -3.77275 16.65415 3.767516
14.94686 4.043295 30.17667 3.98389 -29.90312 -3.881005 -16.29873 8.688682
15.05048 4.020719 30.172 3.973566 -29.61351 -3.743119 -11.55332 20.26203
15.05422 3.986665 30.24514 4.025468 -29.74748 -3.778945 6.934011 5.735724
14.99144 4.015321 30.2894 4.00538 -30.05532 -3.871701 -15.70224 6.019213
14.91259 4.026799 30.2322 4.006905 -29.88431 -3.605511 0.6506653 0.2667286
14.94519 4.095842 30.24699 3.990748 -29.65646 -3.588582 14.60777 -6.158575
14.93629 3.987128 30.25778 3.989053 -29.68106 -3.658263 -9.08557 2.730879
15.12779 3.982196 30.13079 4.032191 -29.6773 -3.749543 9.980189 -3.19754
14.93333 3.977807 30.13799 4.024121 -29.77261 -3.792123 -33.4191 -1.646504
