Delta_1 Delta_2 Delta_3 
-2.550531 -3.745616 0.3633774 
-2.001642 -3.3205 0.6214249 
-1.352762 -2.842645 1.361415 
-2.105203 -2.581453 0.7099528 
-1.270935 -4.081712 0.5750438 
-1.030942 -3.283556 0.391071 
-0.9327191 -3.073191 0.8756178 
-1.395613 -1.77918 0.6881232 
-1.037848 -3.769621 -0.05757078 
-1.921015 -3.700569 0.647565 
-1.275227 -4.244849 0.7602557 
-1.763419 -4.482151 0.7517955 
-1.327422 -2.962475 0.9492723 
-1.287941 -2.802133 0.9012888 
-1.98423 -3.641251 0.8191041 
-2.110891 -5.087145 0.469758 
-1.780887 -4.620458 0.4990755 
-1.345624 -4.261582 0.2327296 
-1.706308 -4.394335 0.792669 
-1.048641 -4.941709 0.2430122 
-0.5846734 -3.024325 0.7793835 
-1.517904 -3.649028 0.008978528 
-1.252148 -4.180182 0.6677452 
-1.622605 -4.272137 0.698019 
-1.553438 -3.548031 0.6494882 
-0.9694157 -4.358332 0.8302591 
-1.469431 -3.674444 0.3909516 
-1.634836 -3.93523 0.8023902 
-1.73722 -3.713404 0.5524511 
-1.253893 -2.404172 0.5332741 
-1.61144 -2.945458 0.6789714 
-1.265162 -2.79234 0.502786 
-0.3745559 -3.824475 0.6308874 
-1.219136 -3.196712 0.6316281 
-1.603192 -3.318933 -0.05541726 
-1.648061 -2.981848 0.9185569 
-1.566183 -3.03662 0.5062015 
-0.9026666 -3.232117 0.5776704 
-1.192752 -3.358541 0.3646609 
-1.728894 -3.637726 0.9942072 
-1.736212 -3.457562 0.4156904 
-2.187799 -4.135251 1.108788 
-2.63378 -3.612042 0.3535535 
-1.35527 -3.543736 0.7595332 
-1.886451 -4.172706 0.8778986 
-2.111691 -4.539705 0.8733582 
-2.336386 -5.901259 0.002583462 
-1.945535 -5.804647 0.6539178 
-1.698896 -5.45783 0.818975 
-1.794544 -6.244641 0.7487064 
-0.115636 -6.384981 0.8251164 
-1.536143 -6.439347 0.5662482 
-1.698584 -6.039762 0.9308124 
-1.175269 -6.978638 0.5256517 
-1.543527 -6.037569 0.5329255 
-2.114022 -3.795665 0.8475139 
-1.874671 -7.316471 1.103683 
-1.894335 -7.984384 0.6425054 
-3.07234 -8.377472 0.4876841 
-3.378975 -8.979939 0.93814 
-3.042902 -8.795526 0.5424696 
-1.770728 -7.64213 0.2832817 
-0.9278727 -7.585697 0.1123922 
-1.479987 -6.528756 0.7980519 
-1.771398 -6.257717 0.8101937 
-1.609903 -4.524461 0.9884367 
-0.8353735 -3.638494 0.8105642 
-2.098295 -4.248161 0.5503343 
-2.229202 -3.309545 0.7317803 
-1.274555 -3.120621 0.5353409 
-1.058972 -2.422535 0.6731682 
-1.447971 -4.294875 0.6980666 
-1.4919 -3.239726 -0.1214847 
-0.9206252 -3.237687 0.4251839 
-1.013091 -1.629852 0.8999131 
-1.867984 -4.719239 0.8645999 
-1.729221 -3.515196 0.894259 
-1.906771 -3.782313 0.664446 
-1.66583 -3.195528 0.6576302 
-2.222457 -3.709136 0.1090457 
-1.778235 -3.817279 -0.7193007 
-1.756071 -3.903419 0.4766477 
-1.585779 -4.573999 0.4623665 
-1.46047 -4.017817 0.4896765 
-1.52679 -4.435099 1.19013 
-1.636957 -3.814618 1.002272 
-1.095111 -5.535115 0.7235704 
-1.801461 -4.787656 1.115826 
-1.78267 -4.086802 0.4612695 
-1.619484 -4.267715 0.6449734 
-1.921635 -5.622696 0.6583127 
-2.126471 -4.276481 0.644609 
-2.299661 -3.573723 0.8565617 
-2.263316 -4.646721 0.7291901 
-1.521638 -5.161089 0.3896446 
-1.111053 -4.332933 0.8784341 
-1.238994 -3.189288 0.1786149 
-0.674343 -3.236843 0.4548572 
-1.237832 -2.719007 0.4063355 
-1.403609 -2.288827 0.6319574 
-0.7653755 -2.278228 0.4524676 
-2.101914 -2.920145 0.6712263 
-2.324181 -3.677273 0.7747862 
-2.056549 -4.29942 0.1088707 
-2.241215 -4.532687 0.4469013 
-2.050659 -5.151647 0.8103815 
-1.91175 -4.308248 1.223869 
-1.412686 -3.725553 0.8572526 
-1.803433 -3.707348 0.6808821 
-0.9277255 -3.814403 0.4307872 
-1.760306 -3.206082 1.235193 
-0.6797417 -3.257431 1.000133 
-1.535962 -4.599685 0.6500377 
-1.535193 -3.725323 0.8207232 
-1.149613 -3.281061 0.405698 
-1.658307 -4.206455 1.216023 
-1.499573 -2.925341 0.649057 
-1.54654 -2.795106 0.5145475 
-0.8591645 -2.486321 0.4650874 
-1.104805 -2.634384 0.6919913 
-0.9660832 -3.21065 0.9814571 
-1.611608 -2.548749 0.3040089 
-1.524402 -2.897019 0.2953002 
-0.78173 -2.431773 0.1839036 
-1.420187 -1.709653 0.5128104 
-1.425535 -2.057011 0.6841875 
-0.8659625 -2.181355 0.4801593 
-1.01217 -2.961556 0.3927566 
-1.092403 -3.142825 0.3211511 
-0.9157765 -3.127197 0.4768581 
-1.721146 -3.225464 0.01099405 
-1.084901 -1.296452 -0.04613646 
-1.689897 -2.220721 0.4123753 
-2.043881 -1.849478 0.4225788 
-1.482375 -2.400397 0.6827469 
-1.497666 -2.790342 0.8476832 
-1.043461 -3.226297 0.7814559 
-1.54483 -2.99187 0.6513541 
-1.555484 -2.464141 0.4752229 
-1.006783 -2.494 0.5000074 
-1.162733 -2.540511 0.4065204 
-1.351934 -2.994196 0.4201644 
-1.443411 -2.746296 0.01154469 
-0.9712671 -3.99188 0.7211512 
-1.915271 -3.549761 1.076862 
-1.580213 -3.881463 0.1886367 
-1.751493 -3.08331 0.6456026 
-1.748542 -3.40965 0.7410578 
-1.948755 -5.386042 0.7392414 
-0.9214227 -5.12054 0.03247234 
-1.471718 -4.800687 0.8423283 
-1.605201 -4.98008 0.6079511 
-1.693674 -4.93128 1.021609 
-1.481856 -3.865484 0.7197595 
-1.77738 -3.873319 0.7342464 
-1.762697 -3.989589 0.5899226 
-1.753426 -4.629753 0.6615692 
-1.738533 -4.691358 0.6295061 
-1.768029 -4.321627 0.07161314 
-2.234911 -3.264493 0.6044664 
-1.707721 -3.646112 0.4819011 
-1.625562 -2.113935 0.6376533 
-2.067429 -3.949096 0.5871459 
-1.451735 -3.138293 0.01183713 
-1.934162 -2.687728 0.6535585 
-1.349838 -3.228002 0.4636152 
-0.6958661 -4.091321 0.4616764 
-1.546537 -3.118664 0.3766512 
-1.928059 -4.268131 0.3894067 
-1.809353 -4.642318 0.5635666 
-1.771358 -5.408269 1.170764 
-2.160627 -4.114527 0.4615878 
-2.395232 -3.392592 0.73774 
-2.187139 -4.161144 0.6391243 
-2.337811 -4.534015 0.8532253 
-1.578784 -3.825546 0.6073641 
-1.818398 -3.62798 0.3691517 
-1.723783 -3.281093 0.823422 
-1.892954 -3.84143 0.5682739 
-1.5368 -2.679868 0.4582127 
-1.398918 -3.079511 0.9386823 
-0.7267498 -3.738471 0.6154445 
-1.300866 -3.577572 0.6447799 
-1.050135 -3.683948 0.7248842 
-0.428133 -3.700278 -0.01639266 
-1.182425 -4.300203 0.199437 
-2.052311 -5.118116 0.8766851 
-1.058513 -5.712447 0.7620426 
-1.547075 -6.11562 0.8490965 
-1.938912 -4.802082 0.7963427 
-0.9695438 -5.034481 0.5895439 
-1.316476 -4.439243 0.4896535 
-2.218917 -4.071476 0.5620487 
-1.723289 -3.865046 0.01016662 
-1.523885 -3.53408 0.8894476 
-1.604244 -3.617587 0.6676105 
-1.304311 -3.816793 0.6958811 
-2.0966 -4.995035 0.9475326 
-1.910581 -4.938069 1.052982 
-1.661934 -5.133418 0.9602824 
-1.860581 -3.255043 0.267243 
-1.89612 -3.286186 0.8599818 
-1.636628 -3.41992 0.4945585 
-1.397417 -4.006725 0.5637871 
-1.700669 -4.371933 0.8752523 
-2.191663 -4.492293 1.08278 
-1.282311 -3.971932 0.733192 
-1.950942 -3.436887 0.5152378 
-1.477593 -3.4994 0.960887 
-1.78929 -3.157371 0.9654965 
-1.184576 -3.58251 0.7613921 
-1.481859 -4.010367 0.9972432 
-1.67706 -2.134567 0.7190612 
-1.881745 -3.790598 0.7912862 
-1.139185 -3.34798 0.7578265 
-1.493012 -3.504161 -0.4142996 
-1.095444 -4.187485 0.5888367 
-1.553956 -3.815918 0.7403547 
-1.612343 -3.373269 0.7451195 
-2.058282 -3.613242 0.5142951 
-1.121004 -3.610314 0.5240311 
-1.371794 -3.871772 0.9887792 
-1.144793 -3.268654 0.8286786 
-1.416657 -3.476194 0.8412931 
-1.939134 -3.581101 1.189266 
-1.288225 -3.716992 0.9284442 
-1.829687 -3.740402 0.8713217 
-1.37775 -4.681669 0.6402129 
-1.805022 -4.366768 0.9214919 
-2.223021 -4.944745 0.3835529 
-1.553245 -4.67356 0.5810477 
-1.982508 -4.204207 0.5013219 
-1.489766 -3.256161 0.778028 
-1.375695 -4.281726 0.6292283 
-1.274016 -4.554643 0.7883436 
-1.602465 -4.431668 0.9207486 
-1.254614 -5.536749 1.162343 
-1.72736 -4.17801 0.8898693 
-1.060462 -4.261676 0.5912716 
-1.485172 -3.988957 0.582704 
-1.4315 -3.888082 0.9418376 
-1.682424 -3.615224 0.6965 
-1.58715 -4.010076 0.9838196 
-1.402366 -3.636803 0.7983366 
-1.526103 -4.567663 0.8148554 
-1.663264 -3.60738 1.00303 
-1.573111 -3.970239 0.4990325 
-1.456807 -3.71658 0.8380724 
-0.9787001 -5.10689 0.9174716 
-1.372669 -5.767662 0.5416049 
-1.142081 -4.658888 0.8572431 
-1.206585 -4.611896 0.7030348 
-2.811086 -4.775439 0.7874098 
-0.7628883 -3.474387 0.5926574 
-0.2258735 -3.475159 0.7485599 
-1.360314 -3.766485 0.469963 
-2.201248 -3.833094 0.6155228 
-1.745862 -3.723308 0.4737809 
-1.619175 -4.313595 0.4989975 
-1.627941 -4.089217 0.4032625 
-2.027026 -3.29012 0.4001493 
-1.556939 -3.23454 0.8657024 
-1.416529 -3.769391 0.5773704 
-1.407847 -3.476081 0.9257485 
-1.246948 -3.087271 0.261768 
-0.3645377 -3.613905 0.3928885 
-1.454525 -3.232056 0.1570526 
-1.032994 -3.254283 0.4224296 
-1.021824 -3.273897 0.3983986 
-1.095085 -3.186297 0.4158727 
-0.9556126 -3.664795 0.7277203 
-0.8339355 -4.268586 0.6347445 
-1.517952 -4.436222 0.7073946 
-1.67689 -3.931465 0.8862219 
-1.440825 -3.726801 0.504381 
-1.176019 -3.250712 0.9286695 
-1.308234 -4.054904 0.5993001 
-0.9703185 -3.93929 0.04713481 
-1.20347 -4.291694 0.5539129 
-1.900758 -4.041447 0.4110979 
-1.691764 -4.172937 0.6200331 
-1.343318 -3.823539 0.578156 
-1.105136 -3.961805 0.4310073 
-1.000464 -3.402579 0.4097898 
-1.531808 -3.38758 0.595954 
-1.933037 -3.263643 1.080049 
-1.29593 -3.319351 0.7991333 
-2.044876 -3.556214 0.8252933 
-0.8683833 -4.270157 0.3675288 
-1.468813 -4.890812 0.9522366 
-2.142389 -5.118437 1.173467 
-1.46692 -5.648156 0.2970128 
-0.9835657 -4.130368 0.8217825 
-1.829728 -4.414614 0.725 
-1.386132 -3.15798 0.2446762 
-1.604175 -3.397037 0.4377841 
-1.722467 -2.957038 0.6876073 
-0.2718907 -3.319972 0.4287921 
-1.795247 -3.208261 0.299664 
-1.473244 -3.870498 0.2273845 
-2.046027 -3.525966 0.4457615 
-2.024897 -5.161353 1.155581 
-1.712735 -4.410653 0.8579177 
-1.594782 -5.05947 0.4085534 
-1.948995 -4.753479 1.033184 
-1.677898 -3.609877 0.4577489 
-0.9724779 -3.83065 0.7856412 
-1.745208 -3.15653 0.7401928 
-0.3572864 -3.056705 0.2090825 
-1.669085 -2.993323 0.2223408 
-1.701835 -2.673036 1.019345 
-1.046781 -3.243076 0.4188018 
-1.714809 -3.451562 0.5743628 
-1.488174 -2.934284 0.6381617 
-1.442545 -3.678082 0.6888197 
-1.627733 -3.358452 0.6748782 
-1.756333 -4.041825 0.9566847 
-1.667676 -3.846925 0.8309051 
-1.586306 -4.593093 0.6643996 
-2.04461 -3.993014 1.0167 
-1.185629 -4.268917 1.055656 
-1.602757 -3.370283 0.744036 
-1.768347 -3.25627 0.4551366 
-1.357675 -4.38336 0.7374519 
-2.09443 -5.185145 1.664597 
-0.9157953 -5.413251 0.5135242 
-1.509008 -4.966974 0.6826153 
-2.099804 -4.953654 0.9031675 
-1.456789 -4.645011 0.9266584 
-1.541378 -2.804659 0.7218024 
-2.680171 -4.588452 0.8983568 
-1.28061 -3.423041 0.5818732 
-1.658125 -3.505251 0.4972818 
-2.54494 -3.009619 1.162171 
-1.902278 -3.531993 1.17426 
-1.315212 -5.121286 0.7886939 
-1.490932 -3.785401 0.3695237 
-1.414753 -3.401938 0.4616226 
-0.9718272 -2.958719 0.4176517 
-1.458064 -4.215567 0.340415 
-1.482674 -3.670285 0.7104548 
-1.345925 -3.665473 0.6435655 
-1.517305 -5.210251 0.6429885 
-2.161149 -4.576202 0.9643209 
-1.94093 -3.590851 1.130163 
-1.750546 -4.665518 0.5811502 
-2.869981 -4.3863 0.9556506 
-1.777814 -3.461097 0.4550822 
-1.97925 -3.077401 1.035215 
-0.4562698 -3.144949 0.7072959 
-1.282197 -2.857619 0.8293416 
-1.738631 -4.494108 0.7784766 
-1.612798 -3.379688 0.5688977 
-2.018193 -3.633634 0.688846 
-2.050221 -3.84437 0.5108103 
-0.9665561 -3.495921 0.5870093 
-1.585307 -3.757434 0.9150216 
-1.91809 -3.771404 0.7831733 
-1.450566 -3.791052 0.2988271 
-1.40054 -4.267114 0.5824652 
-1.630339 -3.46384 0.8208399 
-1.955487 -3.154588 0.6383206 
-1.250074 -3.122789 0.9737627 
-1.036821 -3.048411 0.4120379 
-0.8850181 -3.040875 0.4405402 
-1.223351 -2.539285 0.4538714 
-1.603903 -2.731843 0.2926715 
-1.47764 -2.490793 0.3697073 
-1.043295 -2.80444 0.6146031 
-1.311986 -2.604705 0.772165 
-1.147119 -2.008001 0.7744133 
-0.2518179 -2.194784 0.2663419 
-0.5562391 -2.225446 0.03132618 
-1.966868 -2.564875 1.008746 
-1.4996 -3.966388 0.7668477 
-1.913378 -4.08158 0.3122084 
-1.714079 -4.102857 0.660619 
-2.271067 -4.187822 0.8736558 
-1.9351 -3.877162 0.7745154 
-1.008712 -3.766757 0.9348349 
-1.690958 -3.542807 0.5327485 
-1.572697 -3.816581 0.7378524 
-1.658183 -4.254549 0.4898151 
-1.647312 -3.521144 0.6578263 
-0.2716252 -2.501531 0.2467704 
-0.5448033 -2.369818 0.05085191 
-0.7221339 -2.942899 0.7163682 
-0.8510859 -2.808551 0.4110488 
-0.881205 -2.941414 0.8881714 
-0.9870693 -3.301142 0.381293 
-1.417688 -3.452916 0.4375062 
-1.481068 -4.110633 0.7398845 
-1.385081 -3.094686 0.3837317 
-0.8093597 -2.591588 0.6765816 
-1.621649 -3.211644 1.010928 
-1.111569 -3.478759 0.5672776 
-1.543829 -3.672904 0.6262523 
-1.317238 -3.57972 1.210049 
-1.441479 -4.191232 1.109977 
-0.9881669 -4.148267 0.6331042 
-1.097647 -4.320223 0.4024977 
-0.4934331 -3.531004 0.7369552 
-1.323588 -2.958745 0.4303866 
-1.797766 -4.380591 0.9346697 
-1.823857 -4.725212 0.6124505 
-1.735847 -4.156042 0.880967 
-1.73371 -5.451123 0.795187 
-1.245358 -4.593634 1.172318 
-1.307285 -4.671439 0.5984867 
-1.444232 -4.568288 0.4514663 
-1.987641 -3.199199 1.230008 
-1.582919 -3.370877 0.9142485 
-1.797352 -3.2486 0.6737113 
-1.047856 -3.009042 0.6526751 
-1.4548 -3.568947 0.327148 
-1.863824 -3.731367 0.2030367 
-1.724456 -3.351655 0.5363345 
-0.9733632 -3.778641 0.5837428 
-1.760134 -4.691237 0.8974628 
-0.08168919 -4.201083 1.252409 
-2.197955 -4.73785 0.8765544 
-1.503451 -3.656735 0.6855798 
-2.228038 -3.57102 0.8828198 
-1.46544 -5.323111 0.788398 
-1.361498 -3.602068 0.8942969 
-1.162809 -3.441091 0.3455948 
-1.300827 -4.179447 0.482349 
-1.906779 -4.170541 0.1752095 
-2.016479 -5.434728 0.6045046 
-0.7038285 -4.914104 1.050366 
-0.4378053 -4.589851 1.129891 
-2.135988 -4.577064 0.6762844 
-1.867497 -3.761668 1.074351 
-2.119959 -4.400857 0.6439174 
-1.616296 -4.133278 0.5165691 
-1.595524 -3.624659 0.5081893 
-1.022152 -4.193302 0.7891655 
-1.489203 -3.981661 0.8333964 
-1.469268 -4.454554 0.5484966 
-1.017142 -4.324375 0.3832897 
-1.28584 -4.946995 0.7231528 
-1.856845 -3.418736 0.464892 
-1.876481 -4.124867 1.192058 
-1.404079 -3.941196 0.8941003 
-2.239173 -3.614008 0.5986132 
-1.908872 -4.201557 0.7997915 
-1.840215 -4.167337 1.161867 
-0.8348443 -4.345585 0.5930816 
-0.9375499 -4.015084 0.5964631 
-1.793137 -3.481542 0.5783274 
-1.354609 -2.89612 0.05841521 
-1.462049 -4.65328 0.7841731 
-1.200425 -4.141916 0.6434572 
-1.298308 -5.080719 0.52367 
-1.783802 -3.109992 0.4972741 
-0.865575 -3.679636 0.9323234 
-1.747679 -3.449058 0.802188 
-1.6281 -4.248491 0.5603825 
-1.307371 -5.348893 1.019215 
-2.100521 -4.318033 0.7553918 
-1.797326 -5.047146 0.4712068 
-1.256238 -5.935583 0.6634502 
-1.279144 -4.222728 0.4841448 
-1.694316 -4.587888 0.9763248 
-1.400006 -3.345944 0.514925 
-1.26986 -3.17907 0.5786957 
-1.022817 -3.012848 0.2928285 
-0.9449511 -2.440471 0.3338568 
-1.068453 -1.984297 0.7279591 
-1.577941 -2.649759 0.4386646 
-1.140174 -3.260854 0.6423939 
-1.181506 -2.791017 0.7294833 
-0.7529529 -3.080864 0.4884153 
-1.286899 -2.873556 0.6114463 
-1.116851 -3.60165 0.7480701 
-1.308482 -3.497414 0.8870119 
-0.9282469 -1.941733 0.5114707 
-0.5779585 -2.425165 0.7954326 
-1.523248 -2.936437 0.4090146 
-1.338989 -2.702567 0.997254 
-1.451523 -3.834538 0.9412959 
-1.49547 -3.050266 0.2295601 
-1.036877 -3.720893 -0.04262479 
-1.662114 -3.405636 0.8020391 
-1.705775 -2.290521 0.666031 
-1.982317 -3.012831 0.006775968 
-1.30739 -3.228618 0.4402476 
-1.087881 -3.177838 0.513971 
-1.380372 -4.188295 0.4763213 
-0.7996991 -4.451408 0.04036557 
-0.8636524 -3.914591 0.632803 
-1.271544 -3.765497 0.4159908 
-1.431638 -4.386597 0.5911733 
-1.873649 -4.001391 0.6267397 
-1.677614 -3.257363 0.8276368 
-1.697629 -2.987294 0.3131377 
-1.469697 -2.109153 0.7024507 
-1.675928 -2.327169 0.6926842 
-0.4934 -2.729823 0.6016031 
-0.7364514 -3.132719 0.7011547 
-1.730281 -3.192131 0.1205683 
-1.523375 -4.176005 0.3631114 
-0.8466969 -3.726919 0.5981863 
-1.201832 -4.057263 1.000665 
-1.060805 -3.103241 0.5370411 
-1.532038 -2.99135 0.8811725 
-0.8058366 -3.926495 1.018691 
-1.151907 -3.277085 1.129704 
-1.710052 -4.437097 0.803186 
-1.86645 -4.870661 0.6829361 
-1.869493 -5.109575 0.4466687 
-1.803131 -4.269229 1.053542 
-2.262027 -4.155269 1.154184 
-2.005698 -4.643546 0.9307114 
-2.203492 -4.233965 0.3386903 
-0.7713037 -4.033282 0.611619 
-2.342051 -4.153909 0.3666893 
-1.276916 -4.24641 0.7097466 
-1.211661 -4.240113 0.4133061 
-1.400464 -5.099469 0.7227725 
-1.557405 -4.142588 0.3803159 
-1.611142 -2.237078 0.7040975 
-1.531296 -1.994997 0.2795981 
-1.089761 -2.197439 0.4424004 
-1.178486 -1.95929 0.3772614 
-1.437223 -2.662445 0.4965616 
-1.469234 -2.234286 0.6307085 
-1.679435 -2.825562 0.3657896 
-1.933836 -1.863461 0.2970437 
-1.780316 -2.695033 0.2903186 
-1.677306 -2.750266 0.460788 
-1.543462 -2.863737 0.5649091 
-0.7961681 -4.236028 1.061551 
-1.844428 -5.425579 0.8955118 
-1.779297 -4.958095 0.1934054 
-2.215563 -6.772081 0.5887185 
-1.107526 -4.515159 0.7884073 
-1.906748 -3.69958 0.4527448 
-1.828787 -3.498939 0.8365105 
-1.951161 -2.952777 0.8767464 
-1.665256 -3.198305 0.4439006 
-1.349499 -5.024546 0.7510933 
-1.713102 -4.811355 1.012861 
-1.428053 -4.69522 1.101578 
-1.8823 -4.589081 1.174641 
-1.775238 -5.35388 0.7549179 
-1.467541 -4.370416 0.6780278 
-1.480613 -4.746865 0.3020178 
-1.74156 -5.586337 1.274565 
-1.904905 -4.184058 0.7794497 
-1.401993 -4.568827 0.662112 
-1.158895 -3.828032 0.5649758 
-1.397233 -5.381354 0.5872054 
-1.213723 -4.678414 0.8859578 
-1.453471 -4.085841 0.3036579 
-1.525134 -4.389164 0.5591622 
-1.104359 -4.046223 1.016101 
-2.118771 -3.68414 0.6926206 
-2.112589 -4.068143 0.9179293 
-2.122618 -4.105746 0.9369006 
-0.3138246 -5.895904 0.3169916 
-1.896909 -5.138687 0.7453041 
-2.243395 -4.618305 0.9235737 
-2.458337 -4.331499 0.8478564 
-2.22349 -4.953614 0.7093566 
-2.193701 -3.584899 0.7560122 
-2.166234 -3.600706 0.5708941 
-2.055525 -3.275318 0.6446736 
-0.9314371 -3.679462 1.04912 
-1.099066 -3.875391 0.7718807 
-1.606239 -4.065449 0.6405883 
-1.225036 -4.203186 0.5172767 
-1.504532 -4.128734 0.5082573 
-1.218729 -4.407609 0.9333103 
-1.5531 -3.908528 0.7831034 
-1.32177 -3.021069 0.01706194 
0.1765681 -2.913202 0.4113381 
-1.078411 -2.654517 0.84537 
-1.649054 -2.358996 0.6314608 
-1.14941 -2.918111 0.2572645 
-1.913431 -4.132511 0.6552283 
-1.426175 -4.0435 0.4230559 
