Delta_1 Delta_2 Delta_3 Delta_4 
0.01478161 0.04069217 -5.249896 5.38543 
-0.002628926 -0.05583167 5.026268 -11.57993 
-0.0172407 -0.06413848 9.295961 16.58418 
-0.01576712 -0.05444393 -8.579066 7.092392 
-0.02189766 -0.04362224 5.896934 -7.025256 
-0.004796379 -0.01309547 5.465376 -0.6355153 
-0.01859108 0.06026474 8.082912 8.451307 
-0.006031478 -0.1034257 -16.13036 5.094665 
-0.004500961 0.02978656 13.53991 13.4222 
0.003671688 -0.01690991 9.268284 -1.252335 
-0.005851735 -0.08566992 16.73004 18.29938 
0.01713057 -0.04883415 7.426095 17.04439 
-0.0002828643 -0.07763106 3.474696 19.55341 
-0.02865437 0.01933853 -6.164119 -4.073142 
0.005957522 -0.06812243 12.86638 -8.310594 
0.004607159 0.01023935 -4.327722 -0.7907074 
-0.01227432 -0.03985781 7.829787 8.192657 
0.01024708 -0.05876234 19.93223 2.602607 
0.002099991 0.004197335 6.546812 -6.196603 
0.004479535 -0.0003257027 -0.6564367 2.426727 
-0.01344353 0.03318993 -2.829568 1.528283 
0.01387383 -0.03614667 -12.0429 -0.6233555 
0.008553201 -0.08297375 5.664474 -13.9628 
0.01500328 -0.1037415 -2.671997 -4.646557 
0.01721485 -0.02503346 -12.83812 10.34788 
0.001139845 0.003422329 7.68154 -23.95921 
0.01414672 -0.01330529 -12.45581 5.761613 
0.02996843 -0.05981057 2.694417 -11.89427 
-0.01596399 -0.1451494 2.529317 -0.4214772 
-0.01291775 0.1065807 -0.5581965 -4.711289 
-0.01116405 -0.0223906 -5.950306 0.269785 
-0.007614545 -0.06755969 -2.268535 18.76866 
0.01290696 -0.06114156 8.350847 -2.443174 
-0.01177253 -0.02645166 -8.639363 3.297475 
0.008195075 -0.01710763 26.41245 -13.42382 
-0.001413714 0.02674146 -10.16446 5.711809 
-0.00651908 -0.1069209 -19.99921 -1.98863 
-0.009512056 0.0629089 2.227912 -10.79987 
0.01849481 -0.01424876 15.31878 5.359246 
0.02071488 -0.0008558355 -12.05835 5.345742 
-0.01088286 -0.03071696 -3.624721 -13.83473 
0.009906469 0.04640181 -4.012907 7.421538 
-0.00366725 -0.05997136 18.71093 3.701811 
0.007354512 -0.08039739 -3.053501 -23.80638 
-0.01672839 -0.1445917 15.12826 -17.53488 
-0.01508515 -0.06309637 -4.411014 -16.21686 
-0.03437735 0.03611205 17.30298 -0.7349863 
-0.00919513 -0.02740907 -3.881735 -0.8659442 
0.01120575 -0.03335577 18.77053 -13.04678 
-0.007929587 0.0448977 8.872605 -7.854432 
-0.004650527 0.07891459 -0.7609951 6.332146 
-0.007302348 -0.09658671 9.542378 -0.5500326 
0.001144583 0.07037909 -3.636461 7.53262 
0.01362227 -0.02426629 8.458044 -0.6148635 
0.01123802 -0.04273251 -0.8902056 4.800673 
0.02292906 -0.05617395 1.34491 -4.61107 
0.002634964 0.08934551 -3.696984 -8.348573 
-0.01414519 -0.08936164 0.161418 9.899224 
0.008742087 -0.08375766 -6.481913 -11.8926 
-0.004427449 -0.1507643 -3.345382 -4.934024 
-0.00756486 -0.04311152 9.31268 -8.511486 
-0.006218456 0.04793768 -6.153607 -6.571763 
-0.0005821543 -0.05521122 8.608888 -3.042391 
0.0009271567 0.001229031 9.387096 30.46338 
-0.03000503 -0.05689524 -17.07583 -2.871546 
0.01594957 -0.08834355 -10.08728 -10.84888 
0.006972093 -0.03635276 -8.039055 2.918743 
0.002122905 -0.07562778 2.936951 -6.219751 
-0.00276554 -3.342018e-06 -23.65067 15.94581 
0.01864423 0.004489139 -9.493898 -6.084946 
-0.01651425 0.06244396 -4.550015 9.505829 
-0.0282067 0.04676362 1.86483 -18.68828 
0.002967768 0.01854253 -2.968593 -10.64829 
0.001611899 -0.08453002 -3.206412 -9.887797 
-0.01091034 -0.0871416 10.35368 0.986524 
0.03399372 -0.03244203 3.936879 -10.74413 
0.02399274 -0.03788906 -4.674612 -3.761195 
0.01662432 -0.1370396 2.641902 -13.77642 
0.004058871 -0.03163428 6.353186 1.398551 
-0.00183454 -0.07648393 -5.372023 -12.78778 
-0.01347656 0.01681687 -17.50111 1.162505 
-0.0002298012 0.1046946 2.535778 10.61494 
2.040543e-05 -0.04842452 -2.098869 -11.08864 
-0.0216277 0.03567707 -5.342702 2.350878 
-0.001187396 0.003556797 -2.805596 -5.228113 
-0.01396781 -0.01946294 3.556286 5.196913 
-0.0001413246 -0.0455147 2.964019 3.349874 
0.0241968 0.05316561 2.171898 -7.562047 
0.02254298 0.0005954973 23.97048 17.49625 
-0.0009650276 -0.01406903 -8.146888 -2.843255 
-0.003384155 -0.1056734 5.427165 -10.19308 
-0.005394673 0.01057968 -18.50213 3.189707 
0.000952099 -0.03485167 -4.5476 2.285041 
0.01048101 0.01992382 6.550208 -13.20782 
-0.005610157 -0.1252181 0.3383119 -2.668496 
-0.003303752 -0.03838221 16.77219 12.63399 
-0.0008405398 -0.05292843 -7.550049 -12.50237 
-0.02336176 -0.03271937 2.039628 9.148214 
0.001940066 -0.007486147 -8.405287 4.909959 
-0.004492187 0.02786144 7.514406 3.141985 
-0.001290786 0.01875067 -7.315504 10.60997 
-0.01072923 0.08849235 -0.5119344 -14.66066 
0.003307822 -0.002067821 -4.180007 4.073282 
0.01917501 0.05159478 -7.487831 -24.58367 
-0.007422136 0.01259318 -0.8418789 -10.23912 
-0.01669079 0.00332409 15.89186 -1.997336 
-0.01159503 -0.03916128 2.859797 7.652401 
-0.01612735 0.03012423 -3.631675 -4.062813 
-0.01294828 -0.003441999 9.015541 2.508787 
-0.002133921 -0.07397899 -6.158493 18.18329 
-0.00856397 -0.07357843 -8.148997 7.704543 
-0.01518555 -0.0596371 -5.278092 -2.856315 
-0.02953565 -0.09627745 6.121462 9.38488 
0.02518221 -0.09671257 -5.932603 -8.060438 
0.01094005 -0.01213715 21.25657 17.08398 
-0.01432483 -0.1012596 -1.67465 5.298843 
-0.00364311 0.04051064 15.70124 -5.179539 
-0.01712114 0.04322802 -0.005268682 0.7191122 
0.005792665 -0.01889498 -17.32248 -4.801775 
-0.01079749 -0.07479456 10.20054 19.66753 
0.0124093 -0.1053537 -4.354048 -9.646487 
-0.02469143 0.002008556 -3.066435 -5.806793 
-0.01231749 -0.01356612 -2.622156 6.668783 
-0.005526292 -0.07418271 12.07185 -0.1341895 
0.005991135 -0.02709822 -8.220821 6.157502 
-0.006623601 0.02915633 3.266676 -3.458508 
-0.01439537 -0.0004110596 -16.56047 -9.986475 
-0.002849131 0.09276813 5.797678 7.846811 
0.01243535 0.1369343 15.84376 9.203954 
0.01329319 -0.003554522 -4.187712 -13.38216 
-0.01987948 -0.110362 3.534553 -13.66458 
0.003673178 -0.05298481 16.97593 -25.4105 
-0.03062186 -0.0007643777 23.55562 -1.174303 
-0.01000507 0.01182887 2.320128 -0.03362195 
0.02679977 -0.05793129 -11.1139 5.528726 
0.01557207 -0.0139199 -13.66289 -12.91224 
0.003762314 -0.02171203 -3.130892 6.01212 
0.008095049 -0.01144708 -4.192905 1.334057 
-0.0007898811 -0.05463239 20.51032 13.07981 
0.004399781 -0.07293408 -14.98804 12.74362 
0.005925584 -0.1023678 4.194566 6.521604 
-0.008196856 -0.05409221 -10.9613 -14.935 
-0.005125732 -0.08506575 -3.117775 8.389531 
-0.01342143 -0.02224306 -0.6154526 -9.562099 
-0.007737524 0.01568293 -10.24235 -4.118543 
0.009934985 -0.005421972 5.5078 10.676 
-0.01930674 0.09283 -5.563601 3.23555 
-0.002315489 -0.3187532 -10.56242 -17.55862 
0.02084874 -0.114515 23.63631 -2.364365 
0.02681909 0.00558638 2.652272 0.7094417 
-0.007696745 0.004098324 -5.572454 -5.595852 
-0.03812104 0.1530908 -16.22685 6.825002 
-0.0200325 -0.07365609 -8.203858 -7.259606 
-0.003907606 0.01911887 -3.136383 -1.485562 
0.01034358 -0.03810153 -8.956781 0.2789558 
0.02731537 0.03428209 -3.663413 5.63968 
0.005223506 -0.03387385 -6.210209 13.69453 
0.0005456812 -0.05299411 21.3125 4.717455 
-0.009750294 -0.08004574 -14.00752 6.756306 
-0.01902008 -0.04060092 23.4529 10.04308 
-0.000844786 -0.1259072 4.874768 -2.501134 
0.00530264 -0.0164003 12.45633 -6.267248 
0.02131272 0.1131054 -3.168122 -12.52066 
-0.004067117 -0.0230966 -8.502135 5.39366 
-0.006069574 0.05309259 15.25626 13.85942 
0.003989027 -0.02868061 0.7928636 0.1953764 
0.005882333 -0.01808688 11.78918 5.058395 
-0.02058864 -0.1069375 7.126151 0.325418 
0.01651923 0.03124416 14.26651 -16.16893 
-0.01536495 -0.1655471 -5.833318 0.2933669 
-0.004886021 0.1757848 -12.82682 -1.651122 
-0.02537978 -0.01888408 2.632095 4.533387 
-0.002148114 0.01601196 -21.18319 27.62512 
0.009353877 -0.1072925 5.390438 -3.443434 
-0.007612774 -0.0383149 2.188071 7.92713 
0.03551282 -0.04561141 7.507703 -9.736577 
-0.009370975 -0.05424971 5.29792 -2.852036 
-0.003249784 -0.001182531 2.746808 -0.6841717 
2.454637e-05 -0.02650339 1.182885 -0.6084878 
-0.01567361 -0.03576348 -20.82575 -12.52236 
0.008093392 -0.05019358 8.125663 -7.269661 
-0.01645339 -0.05188885 -11.30068 2.206742 
0.0307747 0.1253845 10.34075 -0.4599556 
-0.00506002 -0.0290189 -12.54155 0.3790274 
0.002507092 -0.01442857 6.219228 6.068331 
-0.02943319 -0.07891408 4.705354 -27.16619 
0.0030349 -0.09010344 9.417619 -13.84791 
0.0005976083 0.09275648 -4.320495 -0.7923177 
-0.01329698 0.04028542 -12.21251 7.51369 
-0.02047842 -0.02850291 -9.445843 -11.70939 
0.02130754 0.1812704 -15.87425 -7.835031 
0.002971365 -0.01187662 -2.482574 -19.77477 
-0.006741604 0.01863574 -6.468314 9.161602 
0.01773869 -0.121463 -4.219393 0.4455888 
-0.0149188 0.02280071 12.33959 -18.60203 
-0.00468307 0.0309136 1.542056 -20.26453 
-0.004141096 -0.02540997 8.688731 7.86825 
0.01256962 -0.04035828 3.019994 -5.890607 
-0.01272364 -0.02467989 2.392412 -6.951991 
0.005430499 -0.06764782 -0.2910932 -14.5835 
-0.002425017 -0.04522602 7.835329 -3.883145 
0.009324298 0.06115573 4.780766 0.9051653 
-0.01451685 -0.02220081 5.478512 -7.11647 
0.003543964 -0.01710945 19.21907 -12.56514 
-0.02982292 -0.008717238 15.83159 4.781967 
-0.01033178 -0.102279 -17.57143 12.33484 
0.01494359 0.06024847 15.5233 16.51714 
-0.003758505 -0.03346924 -15.17697 -1.382334 
-0.006093498 0.0105873 -0.6356615 8.868954 
-0.0150543 -0.1164604 4.646263 -12.5318 
0.001896678 -0.03806786 -13.43185 9.38412 
-0.0102256 -0.02004112 -3.424363 -4.962032 
0.002844357 0.01927339 20.5917 3.279633 
0.004466385 -0.06116013 -10.52032 -0.4627109 
0.02454062 -0.02350001 4.295572 3.963269 
-0.005223212 -0.02512928 -0.9050485 -7.968259 
-0.01736749 -0.006447087 -11.58051 -16.19768 
0.01302861 0.004216553 10.10117 9.483773 
-0.02398646 -0.07313056 11.82388 9.504871 
0.0171393 -0.001887138 6.984064 -0.4655714 
0.005212464 -0.00321019 7.064209 -9.406735 
0.002267249 -0.03896419 -4.993366 29.638 
-0.01921363 -0.07135587 -7.399176 -6.005866 
0.01292425 0.07889215 3.16565 2.493108 
0.002159047 -0.09640517 -13.62436 -8.190447 
-0.02303363 0.001993845 -1.887214 0.2538687 
0.01402878 -0.007485947 -3.631075 -2.321939 
-0.01856704 -0.0796247 -6.958827 9.201815 
-0.01045982 -0.03060992 10.44341 25.79439 
-0.003687918 -0.03489734 1.63898 -4.195919 
-0.01759162 -0.1011665 -5.747798 1.387569 
-0.01960152 -0.05043945 6.765624 20.99247 
-0.005420562 -0.04802697 -4.925915 10.73958 
-0.02837855 -0.04327409 2.268966 2.341893 
-0.006183744 -0.01344633 4.295172 -12.35681 
0.003864407 -0.117368 -21.68869 -7.969314 
-0.02966253 0.0936423 26.93664 9.042453 
0.02073444 -0.05370338 3.356228 0.04894851 
-0.006633712 -0.02275044 2.938507 -11.4099 
-0.02639398 -0.009877582 12.13638 1.214695 
0.008298277 -0.01373622 6.643426 -18.33121 
0.00674642 -0.0100066 -19.56425 12.46804 
-0.001959443 -0.0149334 1.208778 12.22517 
0.02022747 -0.07626855 -7.536031 5.900247 
-0.005643454 0.05432477 -3.08083 17.43285 
-0.03226646 -0.003065806 -4.666884 -12.80145 
0.002654094 -0.02339174 10.01284 -17.34242 
0.013664 -0.09488542 -16.3208 -12.63822 
0.006195005 -0.06182301 3.616232 3.570078 
0.01870737 -0.03931222 -3.982188 6.973719 
0.01144934 -0.08420732 4.773386 -3.145786 
-0.01113272 -0.001754867 6.151554 -9.687243 
-0.03209088 -0.004183266 16.10575 1.312493 
-0.02519182 0.06517364 10.19833 -13.34575 
0.01377862 -0.06385898 -8.403154 2.849505 
0.007063098 -0.01869705 5.850225 12.83758 
-0.003935692 -0.01677773 7.579398 14.77976 
0.0199312 -0.08514612 -5.108127 9.563742 
0.03137641 -0.0137374 5.075958 8.20333 
0.0126935 -0.05981177 -19.10108 -11.42962 
0.017887 0.04087244 9.504363 -12.69859 
-0.009794593 -0.1225563 11.20513 -3.856295 
-0.01567432 -0.04091018 8.300104 8.152165 
-0.01116515 0.03013809 11.81164 7.555882 
0.002591061 -0.06551248 7.386144 3.625493 
-0.007521485 -0.06858439 8.696768 8.065654 
-0.0146949 -0.09780752 -14.53358 8.981041 
-0.01457543 -0.05509619 8.785119 8.799475 
-0.0154913 -0.01026742 -8.766986 -11.54554 
0.003723772 0.02944602 -1.629156 1.876584 
-0.009393866 0.005016446 5.087737 -5.5258 
0.02950175 0.00685105 -7.844844 -0.33584 
0.007966676 0.1757537 -1.431105 0.966853 
-0.03464118 0.04377078 3.927392 10.0422 
-0.02040723 0.005819636 -6.288194 -11.47408 
0.001279968 0.02961403 -3.172679 11.10983 
-1.80658e-05 -0.06685492 9.423003 12.62104 
0.02008716 -0.02447327 -5.468047 11.9249 
-0.0004444727 0.01900376 15.41387 1.490031 
-0.000700823 0.003006738 -3.066884 -4.795419 
-0.0009101217 0.1035537 22.03645 -19.02333 
-0.03093663 0.06220209 19.43772 -10.81513 
0.007387224 -0.0741074 4.820038 1.957102 
-0.006445847 -0.0923496 -10.12244 -2.450994 
0.03168133 0.0477064 -0.7970732 -10.32142 
-4.849308e-05 -0.06486878 1.478812 -1.458098 
-0.01977492 -0.1088912 -7.686501 5.808316 
-0.02478256 -0.126177 2.698377 -5.445254 
0.02327559 -0.05704649 2.994568 -7.810769 
0.0105074 0.07313187 11.51586 17.56747 
0.01388622 -0.0617498 -12.79016 12.57934 
-0.04265371 -0.0141386 0.3563789 -7.327561 
-0.0134819 0.009434855 22.15691 2.902952 
-0.01646935 -0.1036652 6.458141 17.59853 
0.01847082 0.0250951 4.32335 -5.752504 
-0.009713699 0.06385102 -25.13072 -0.03264524 
0.002448711 -0.02039236 9.089177 -4.440663 
0.04472526 0.02570708 -9.899774 -6.3159 
0.002389515 0.008721795 9.412218 12.3964 
-0.02346159 0.003785587 8.862519 -10.99236 
0.005279997 -0.01635205 -16.65153 -7.093729 
0.00679713 0.03446842 5.046261 -18.33443 
0.01959372 -0.05569107 9.611682 -1.986086 
-0.02791306 -0.08338997 15.87647 4.936951 
-0.003915032 0.1351333 -11.17335 -7.403172 
-0.004714626 -0.01558325 8.253052 4.753044 
0.01245044 -0.02483406 1.727696 2.281876 
0.009528819 0.01318767 6.146253 7.595904 
0.009915293 0.0192566 -14.82273 -15.16224 
-0.01726348 0.0591445 -17.65082 -2.853944 
0.007076505 -0.0558292 -1.536717 -6.999138 
-0.03729739 -0.04434385 -0.4756494 21.407 
-0.0003694797 0.1361566 12.99447 -10.1423 
0.0230698 -0.04045255 -0.5511982 -10.17061 
0.01179633 0.03202162 -16.26755 11.94788 
-0.01760527 -0.01244766 -4.202044 5.357059 
0.008572447 -0.04083121 3.771268 -15.60969 
-0.005195845 0.08080245 -6.297926 -10.76968 
0.006365613 -0.02042059 0.7744865 -5.741762 
-0.0005678253 -0.008001823 -10.3394 7.40575 
-0.01418557 -0.01338272 21.03925 2.230929 
-0.001648386 -0.05520707 8.41092 -10.02804 
0.03083522 -0.01140264 -5.544029 -6.381707 
-0.003440557 -0.02333296 -15.01845 0.4557954 
-0.04422904 -0.05345497 7.846318 6.539912 
0.008186985 -0.07228187 -11.93825 -0.05263668 
0.009780864 -0.05269438 11.53269 -9.660963 
-0.006384015 0.1045467 -1.040886 2.491394 
-0.0119631 -0.04113071 -3.980162 7.13604 
0.01387925 -0.09560129 -8.187642 9.571082 
-0.01794042 0.06102655 -4.707144 4.044732 
-0.0008381951 0.006845973 11.88003 9.267076 
-0.01903878 -0.0131918 1.378912 -7.937695 
0.0254843 -0.00233704 0.4349364 -1.923574 
-0.01253523 0.04529524 -6.43339 17.44919 
-0.0108296 -0.02312177 5.938413 -1.153952 
0.01617557 -0.03909631 -5.579023 5.246273 
0.008267624 -0.1387756 -0.6104162 -9.373054 
0.01110834 -0.0195941 4.054661 4.716153 
0.005824542 -0.01067528 -18.32987 -4.108711 
-0.03600265 -0.06810359 2.547028 5.186076 
0.01853544 -0.09507557 -18.66048 10.02862 
0.02187056 -0.03961193 -3.631203 6.473034 
0.006414975 -0.05052608 -0.009716936 4.055861 
-0.008279061 0.06445393 -4.264928 7.12035 
-0.004310202 0.0111772 5.476942 -16.16287 
-0.004694266 -0.06459327 4.199427 -1.416733 
0.008347716 -0.008615836 -5.667435 6.841691 
-0.01663307 -0.06891735 -4.580198 -2.681237 
0.05330441 -0.04146414 -1.159626 -0.4115999 
-0.0269916 0.03943024 0.1022638 11.91217 
0.01216838 -0.02767358 -1.751099 1.565574 
0.006208992 0.01451538 4.116992 1.981986 
-0.009720319 -0.01582329 -3.977717 -9.942353 
0.001103251 -0.009019399 -8.468392 13.36711 
-0.0126832 -0.04390298 -12.84178 9.332717 
-0.0009103295 0.1589397 10.00184 -9.768924 
-0.01714418 -0.06869938 10.85137 5.106995 
-0.03250831 0.008229013 1.401332 -23.37778 
-0.003664726 0.01057866 2.240831 -20.88352 
-0.01035505 -0.04631155 7.937058 12.82286 
-0.01399527 -0.05039708 -7.062295 -4.555428 
0.01195508 0.006237806 10.28149 0.5424529 
-0.04547955 -0.05404173 -16.51643 4.818461 
-0.00994972 -0.0911376 18.55072 8.242284 
-0.01400903 -0.04997969 4.434203 -1.693084 
0.007521 -0.09739382 -3.405189 -8.446884 
-0.04650824 -0.1037898 10.64186 -0.8694221 
-0.01170017 0.02905331 8.214481 -5.633639 
0.009973315 0.02363776 10.83723 -13.27976 
0.003433542 0.04290771 5.614596 -3.844603 
0.01794815 -0.01541596 -2.881234 19.33115 
-0.0146113 -0.03257544 -17.13044 5.401531 
-0.02735483 -0.0274277 -3.33515 -1.86044 
0.01022302 0.04544625 -5.861152 -1.741962 
-0.01435711 -0.05931978 -21.175 7.705315 
-0.0007836407 0.0317531 2.259422 -7.567023 
0.01270596 0.00615015 7.447712 -10.50114 
-0.008650609 0.04196982 -9.052196 -0.225408 
0.03224379 -0.07909606 7.520517 -9.153202 
-0.01540745 0.002891059 0.1444292 18.66264 
-0.01575741 0.01613249 7.766703 3.239508 
-0.004513012 -0.02035787 2.818418 10.36306 
0.003675572 0.07282693 12.24863 4.214904 
-0.001111729 -0.05626783 -10.0202 12.12358 
-0.01817673 0.03613893 -2.556106 8.017378 
-0.02968737 0.004171354 -18.85329 6.373096 
0.02220967 0.03784566 -14.69563 -7.853139 
0.01286235 -0.07781769 -1.67363 -16.57475 
-0.002234913 0.00181296 -8.124452 -3.30964 
0.01004798 -0.03715257 5.722058 -3.53843 
0.02677573 -0.00188927 -9.767407 2.575237 
0.009140234 -0.08584174 -9.195066 20.27076 
0.00998733 0.03358635 -2.31119 11.64146 
-0.005013015 -0.06598906 19.79927 10.4904 
0.007260344 -0.02391008 -7.473075 10.98635 
-0.004175546 0.003087915 -8.164708 -6.556362 
0.02136397 -0.04375347 9.246782 -3.127349 
-0.002907256 -0.05658039 4.877688 14.9458 
-0.03133992 -0.06009857 0.2083729 -3.761402 
-0.01678602 -0.01207706 -0.1409528 -1.37264 
-0.01524489 -0.007960526 -2.029301 7.432984 
-0.002679123 -0.004889586 -2.414393 10.68067 
0.007765605 -0.001067637 -14.06558 -10.5263 
-0.02571804 -0.09556421 0.8674998 5.796409 
-0.003289924 -0.04788547 -10.03262 5.453373 
-0.004137726 0.003687328 -9.943259 2.450199 
0.01996725 -0.05786632 1.895553 5.742425 
0.003842345 -0.1280649 -6.46103 0.7537378 
0.02779805 0.0831821 -0.2446973 -5.334818 
0.0130672 -0.007962121 8.77759 -6.434379 
-0.001805819 0.001212573 -10.4886 23.24205 
0.005947955 -0.05435307 5.40105 4.495793 
-0.02146456 -0.03663415 5.520955 13.86807 
0.02572712 -0.04799941 -16.44059 -4.627715 
-0.02550881 -0.05209842 6.692727 5.448625 
-0.008546919 -0.0511896 -16.23443 7.496635 
-0.005803844 -0.02276926 -7.763339 12.03248 
-0.01744518 0.1585802 -18.89571 -9.346771 
0.01245049 0.0008241104 4.341399 1.635489 
-0.007906854 -0.05800449 -13.54963 -1.684882 
0.01608695 -0.1502328 4.354085 0.3665127 
0.004605371 -0.05106111 1.367494 9.524964 
-0.02651192 -0.05415992 21.49 5.345809 
-0.01602918 0.0189662 0.8800157 -7.670995 
-0.006094898 0.0576996 20.60992 -0.5689305 
-0.009331575 0.04358837 -8.744539 1.890888 
0.004506431 -0.01161828 -0.7142823 -7.437865 
0.02368902 -0.007537004 -0.6648654 3.473345 
0.002473258 0.01173765 8.381156 -2.863367 
-0.005561632 -0.04725421 -4.985054 -2.325048 
0.01277926 -0.08605373 -23.71716 8.920462 
0.0002169716 -0.03057966 7.445879 -2.890426 
0.002018092 0.2714177 -3.649081 -11.22129 
0.01713449 -0.02963035 -4.076569 7.654789 
-0.02072849 -0.09426957 -24.62494 -4.996295 
-0.01903472 -0.009330819 -20.42182 23.2806 
-0.009630281 0.0007003097 -13.32559 -3.017904 
-0.01766052 -0.02000473 -3.862865 15.59262 
-0.001622229 0.0008317617 4.57584 5.453217 
-0.007861639 -0.07753212 -4.235033 -6.621682 
0.01372612 0.01482661 -5.195348 1.129255 
0.01982834 -0.08825845 11.2694 -4.39979 
0.009341788 -0.07649059 12.75469 -7.862435 
0.009232924 0.02857687 -7.585525 -1.837478 
-0.009741485 0.02573274 7.37228 -18.48575 
-0.003634986 -0.0186118 17.38732 -27.84865 
-0.006948605 -0.02162052 -10.47917 8.609712 
-0.008780556 -0.06926265 11.5497 7.512616 
0.01726781 -0.08958867 -0.310225 15.2202 
-0.003066312 -0.02325784 -8.558253 -13.62695 
-0.01076205 -0.01237105 -0.6335388 10.76261 
0.005970218 -0.1247902 5.466513 10.24241 
0.01176099 -0.06928537 9.553468 1.120577 
0.01677406 0.01845122 2.649747 -8.585807 
-0.0001943414 -0.03100521 16.73108 1.04256 
-0.02537193 -0.1420561 -6.035184 -3.87057 
0.008670854 0.00913905 -10.63867 -16.60395 
-0.04345318 -0.03807896 -0.7408696 1.431097 
-0.007016786 -0.03449405 0.9280824 -1.323786 
-0.0149701 0.01862982 -3.825283 -9.772773 
0.004341434 -0.05460349 21.65499 5.863171 
-0.02089109 0.02840644 2.2039 27.25197 
-0.0004065729 0.006984225 12.39117 -7.720696 
-0.001954028 0.01041588 11.27374 6.540725 
0.01150925 -0.03741477 8.953456 -10.24313 
-0.02792888 0.0506768 0.3771136 0.69913 
-0.001357213 -0.09208983 2.63037 5.007927 
-0.004921943 0.01525892 -9.918102 -4.375403 
-0.002768816 -0.0150551 -1.057525 -7.035968 
-0.00757558 0.07260098 15.62646 -7.860067 
-0.008309282 0.1260008 11.9967 -1.767212 
0.004131031 -0.1668785 -1.650752 5.439232 
0.03748737 0.08842033 -3.107819 12.05919 
0.03216065 -0.06743656 3.989657 4.655734 
0.02891153 -0.09561151 -11.11462 -4.589693 
-0.04198515 -0.04176962 -1.239779 -20.90158 
-0.02450861 -0.08754586 -6.399231 -4.87519 
0.007429571 -0.03505893 13.0297 -14.05311 
-0.0005033993 -0.06709171 2.36081 7.849944 
0.00535174 -0.09794964 7.522376 -3.638088 
0.006720734 -0.03366236 19.4201 -12.81903 
-0.005811674 -0.0004667707 -1.143367 5.571895 
-0.01773882 0.09668516 4.516507 -13.74002 
-0.0239303 0.07586215 -12.47991 -10.9549 
