"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.16223 3.931282 4.44478 -10.53419 14.46834 4.171279 -30.24168 -3.859651
30.00066 3.928079 9.254531 -21.67747 14.23023 4.046933 -30.13877 -3.948289
29.97535 4.074613 -2.862667 18.77778 14.25996 3.940995 -30.25347 -3.970837
30.08056 3.827509 8.530918 27.39235 14.38681 3.911693 -30.0393 -3.7931
29.85918 3.894028 3.580688 6.09439 14.4634 4.037853 -30.07446 -3.966797
29.83582 3.980452 -0.2681909 4.036167 14.66229 4.092591 -30.08751 -3.90658
29.93159 3.958666 13.77439 8.073035 14.72888 3.963875 -30.13816 -3.941068
30.09722 4.059316 -3.18467 1.720479 14.46807 4.066393 -30.07739 -4.009407
30.05584 4.028671 -14.34042 -0.3064578 14.67087 4.037915 -29.98285 -3.965784
30.05818 3.997226 -1.079422 -6.374949 14.69545 4.116951 -30.16115 -3.944958
29.88213 4.123109 16.08807 0.5360529 14.5131 4.109323 -30.21473 -3.9287
30.01047 4.020845 8.899797 6.952617 14.66189 4.05779 -30.21918 -3.883639
30.56931 3.947784 7.856216 1.460856 14.57465 4.1721 -30.17372 -3.878577
30.25456 3.959313 -6.703223 -3.899323 14.95393 4.088552 -30.09245 -3.880903
30.19274 4.004104 -3.56298 -4.758654 14.38245 4.089984 -30.38514 -3.982751
29.83015 4.034228 12.06165 -5.749766 14.52719 4.093475 -30.18003 -4.019009
30.05588 4.080601 15.88802 5.173623 14.46539 4.141009 -30.33275 -3.932409
30.184 3.991428 -0.9380259 -1.911768 14.5131 4.025818 -30.48873 -3.928782
29.98482 3.946778 -6.034791 18.99502 14.54233 3.994558 -30.23363 -3.941563
30.15063 3.911622 13.12904 1.560187 14.61672 4.16176 -30.21448 -3.945175
30.11784 3.957696 -5.511007 -4.685508 14.73329 4.019325 -30.12155 -3.981084
30.09827 4.105885 1.347887 5.009062 14.48316 4.036692 -30.18664 -3.927823
30.20597 3.933817 12.19547 6.730145 14.8904 4.033149 -30.09779 -3.886568
30.31472 4.050538 -2.44039 12.42683 14.53775 4.003338 -30.24975 -3.960368
30.11402 4.10324 -18.85344 10.85082 14.4967 4.041699 -30.27179 -3.939113
30.15262 4.020799 10.68631 6.156789 14.64277 3.963555 -30.14312 -3.94296
30.093 4.002867 -10.73809 1.581805 14.69289 4.017514 -30.16406 -3.928969
30.03123 3.994603 -7.784673 9.203065 14.6416 3.959359 -29.99613 -3.961834
30.38031 4.006741 -3.509468 -3.033464 14.64179 3.959865 -30.46879 -3.946685
30.39883 3.974235 16.12008 -8.168577 14.85835 3.987595 -30.04023 -3.813418
30.2866 3.963156 8.490301 4.685786 14.68864 4.010434 -30.07518 -3.946422
30.05315 3.946899 0.05718279 14.23619 14.63832 4.129937 -30.05065 -3.904094
29.86019 3.937917 5.3912 1.017433 14.48641 4.026191 -30.14211 -3.980859
30.15221 3.887975 -0.8249313 9.799987 14.59327 4.034904 -30.3314 -3.917597
30.01925 3.863265 -1.365714 4.778289 14.57407 3.998218 -30.22742 -3.849415
29.95911 3.940608 -1.155057 -14.18062 14.47636 4.081836 -30.27846 -3.92276
29.85489 3.948534 13.27175 -10.33407 14.69554 3.972742 -30.18947 -3.796006
29.98223 4.107968 14.07034 -6.315084 14.83655 3.907274 -30.13544 -3.882591
30.31261 3.975508 9.015229 6.564742 14.88147 4.048861 -29.90758 -3.946411
30.51698 4.106467 5.286071 4.893692 14.29785 3.854973 -30.20773 -3.894175
30.254 4.100169 5.961892 -9.378937 14.74169 4.055354 -30.17129 -3.862987
30.21306 3.976181 3.743039 7.292972 14.61406 4.090466 -30.06255 -3.860557
30.21068 3.972096 7.727937 10.18925 14.42334 3.969495 -30.21371 -3.88507
29.86281 3.737436 10.00176 6.860911 14.42142 4.012078 -29.99105 -3.88117
29.98994 3.733075 8.604071 -10.70536 14.54384 4.014191 -30.09519 -3.91999
30.00885 4.04426 -0.9499376 -21.11283 14.16976 3.909527 -29.93523 -3.898094
30.06284 3.965272 -10.49995 9.566155 14.59994 4.164105 -29.85716 -3.982958
30.49786 3.846097 7.805737 16.25926 14.29847 3.984256 -30.13335 -3.92855
30.40422 4.05484 11.51973 -3.460554 14.46484 3.902675 -30.22914 -3.922066
29.87925 3.897359 -6.098494 -10.14541 14.70782 4.119493 -30.10956 -3.924635
29.98241 3.911722 7.551785 -16.82787 14.75584 3.971649 -30.14153 -3.853925
30.20944 3.869451 7.42654 1.412961 14.63296 4.039796 -30.02238 -3.89889
30.10204 3.996026 6.451897 5.90661 14.53987 3.974136 -29.9525 -3.944341
29.91836 4.09683 -1.889197 10.5223 14.51297 4.016486 -30.07758 -3.857293
30.06084 3.894673 2.639752 -12.7627 14.66825 4.101078 -30.11486 -3.968395
29.83781 4.193488 0.0733385 7.715551 14.60133 4.023766 -30.01165 -3.903557
30.18216 3.921597 -12.12523 6.726415 14.77456 4.037345 -30.18948 -3.983442
30.09015 3.9193 11.75684 -6.783098 14.77904 4.169319 -30.13752 -3.969171
30.0211 4.080845 8.391518 3.594603 14.41692 4.019233 -30.1679 -3.900088
30.25083 4.025198 12.93384 5.602558 14.55999 3.926234 -29.98803 -4.063732
30.04532 3.95811 -9.671133 5.73009 14.37251 4.113735 -30.17909 -3.904548
29.96503 3.985545 11.42454 -0.02944906 14.73451 4.001125 -30.08354 -3.961283
29.97591 3.927869 -1.820754 -4.849836 14.87219 4.022417 -29.99083 -3.868367
29.96644 3.905686 12.7955 8.341127 14.65741 4.011885 -30.07968 -3.962696
29.97507 3.944773 -15.73918 -4.959593 14.64096 4.026463 -30.18874 -3.83078
30.03585 4.056427 6.752567 -4.041409 14.84343 4.074191 -30.17254 -3.963819
30.16388 3.909372 -3.522378 -8.437426 14.81278 4.006374 -30.25939 -3.994688
30.13468 4.029029 1.247676 -4.994215 14.91753 4.110168 -30.24643 -3.881523
30.02865 3.889188 -2.999893 15.28687 14.60709 3.963514 -30.28007 -3.863054
30.17777 3.863923 -2.188181 18.79716 14.3317 4.133025 -30.28598 -3.867242
30.26892 3.839533 0.1759928 -1.697209 14.75016 4.088593 -30.21569 -3.878052
30.25034 3.739594 -10.40946 7.535372 14.62379 4.050886 -30.05603 -3.920234
30.12811 3.871349 -6.567963 -6.050069 14.90257 4.02467 -29.83433 -3.99237
30.0769 4.082751 17.55153 5.611832 14.63459 4.053077 -30.0199 -3.908984
30.12775 4.027404 6.81643 -15.05225 14.85701 4.063168 -30.2452 -3.975727
30.39664 3.877544 14.40958 -18.83248 14.55518 4.049613 -30.2292 -3.906308
30.21456 4.106834 -16.75056 11.24261 14.55965 4.060771 -30.06682 -3.875682
29.93745 4.01908 3.983815 5.705883 14.46559 3.999662 -30.10816 -3.967175
30.06496 3.979295 8.004303 12.76573 14.70193 4.040584 -30.15677 -3.809371
30.08333 3.91986 1.425532 7.307246 14.59715 3.945966 -30.31777 -3.941381
29.9634 4.122407 9.50286 0.9407805 14.84472 4.074602 -30.35249 -3.93986
29.98622 4.110949 -1.340805 -6.995555 14.45486 4.037517 -30.11705 -4.016764
30.19115 3.941824 10.41673 -1.483717 14.58922 4.105024 -29.93339 -3.966736
30.24551 4.053345 -0.5672573 -7.78811 14.43929 4.061769 -30.08315 -3.89216
30.33439 3.85299 12.7908 16.04513 13.82751 4.02638 -30.19246 -3.871255
30.09131 3.972552 -3.712449 -7.76725 14.08773 4.047226 -30.42605 -3.952348
29.97854 4.084237 1.218397 24.01003 14.36403 3.885515 -29.99736 -3.857717
30.02762 4.093213 11.10026 12.33733 14.37206 3.877333 -30.02902 -3.813445
30.12433 3.680554 -5.574058 10.30155 14.47224 4.027193 -30.31041 -3.892644
30.48023 4.023887 16.11655 7.285428 14.12288 4.020089 -30.57421 -3.96336
30.13277 3.873784 15.28431 4.158698 13.87476 3.913783 -30.11169 -3.812829
30.13179 4.057564 15.08905 4.119143 13.00473 3.194404 -30.18949 -3.849606
29.93466 3.890343 15.27246 4.006007 12.58795 3.839398 -30.34296 -3.931664
30.36644 3.938085 15.19197 3.984816 13.74891 4.185986 -30.08383 -3.87835
30.08189 3.977813 15.29299 4.02122 13.34147 4.421425 -30.12548 -3.996022
30.05458 3.834638 15.26735 3.9009 13.71303 4.355492 -30.34855 -3.987631
29.89629 3.759252 15.24367 4.088151 12.78834 5.771056 -30.12854 -3.890091
29.7816 4.032779 15.33093 4.016556 14.0977 3.841606 -30.19262 -3.917218
30.01264 3.986783 14.98737 3.9643 14.03965 4.551472 -30.33061 -3.943672
30.01254 4.021989 14.78529 4.07215 12.70647 4.150748 -30.26486 -3.838558
30.34294 4.033751 14.55643 3.926834 -9.717253 4.683238 -30.14784 -3.886297
30.4058 3.848741 14.7693 4.064991 10.68661 9.328763 -30.19506 -3.992639
30.20715 3.945495 14.66109 3.965091 -4.3752 -0.3897135 -30.28001 -3.916813
30.33872 4.01159 14.81837 3.881972 -6.402421 -5.053028 -30.52472 -3.985574
30.31256 4.003783 14.87731 4.180942 -6.292595 -3.043545 -30.26095 -3.973267
29.8231 4.064427 14.86936 3.921211 -12.43271 -26.25495 -30.145 -3.916928
30.25864 3.996403 14.64594 4.07792 -14.89356 -20.14935 -30.26238 -3.97132
30.13519 4.055096 14.55504 4.066262 -9.032657 1.882942 -30.4429 -3.898289
30.15978 4.058045 14.8228 3.944363 -0.7561863 14.02308 -30.16292 -3.905428
30.14368 4.039548 14.68312 4.149844 -7.470903 -23.02021 -30.27926 -4.007656
30.11725 3.86183 14.84275 3.981581 1.210131 4.397735 -30.28235 -3.891094
30.14028 3.908386 14.7882 3.947307 -12.06324 3.475641 -30.26761 -3.970866
30.26032 4.105026 14.63022 4.021374 -0.1338214 13.38671 -30.49149 -3.870953
30.51899 3.953062 14.44672 3.932914 12.72135 -13.88301 -30.40867 -3.925707
29.93847 3.926242 14.95929 4.066009 -11.70542 -14.14532 -30.00576 -3.942556
30.08706 3.909928 14.93077 4.092686 16.1376 4.63872 -30.04834 -3.903491
30.09485 3.965825 14.66593 3.963168 0.9447806 13.70547 -30.21392 -3.991414
30.0074 4.062406 14.51749 4.13136 -1.286266 -15.78799 -30.20629 -3.933484
30.03898 3.892285 14.42932 3.968423 11.81631 4.994809 -29.97436 -3.873363
30.1667 3.902065 14.23348 4.009697 11.03994 0.3974651 -30.27037 -3.874282
30.18677 4.056782 14.67712 4.049846 11.0366 12.70175 -30.0923 -3.9503
30.01915 3.777589 14.79855 3.992204 -9.357038 -9.995225 -29.9818 -3.984051
30.08475 4.131609 14.70329 4.068917 1.674751 -13.77778 -30.04474 -3.952358
29.88348 3.887289 14.66865 4.086137 2.233688 -6.10083 -30.29189 -3.883284
30.03495 3.981894 14.82868 4.027643 3.906526 7.098736 -30.12353 -3.967309
30.27132 3.909578 14.71882 3.872935 -3.105427 -8.773462 -30.10712 -3.923311
30.2621 3.782434 14.71607 4.003012 14.59004 3.150436 -30.07117 -3.788284
29.97261 3.969398 14.69307 4.060226 -4.19255 -5.570036 -29.93303 -3.856713
30.16822 4.121977 14.65128 3.970442 9.928144 -5.471005 -30.23126 -3.848801
29.94859 3.981871 14.62245 3.929405 -2.746196 11.30928 -29.92396 -3.893417
29.77311 4.164629 14.73697 3.986603 14.89539 8.187702 -30.09555 -3.987811
30.10185 4.00154 14.55556 3.991972 4.156844 9.237995 -30.16742 -3.914083
30.01031 3.962043 14.64701 3.989635 17.58613 7.207171 -30.01523 -3.866091
29.97286 4.027198 14.70028 3.911134 9.360683 3.044951 -30.06311 -3.852441
29.83081 3.960738 14.85592 4.111632 -3.550841 4.107748 -29.81231 -3.88195
30.28151 3.929476 14.67802 3.906455 2.50428 -9.757322 -29.92877 -3.869683
30.11514 3.79021 14.64299 4.023802 -6.713346 2.114592 -29.89366 -3.978492
29.85164 4.064107 14.50881 4.008209 -8.008898 -9.570103 -30.16964 -3.965739
30.06035 3.928458 14.53751 3.958036 7.576163 4.251938 -29.75758 -3.926824
29.99054 4.107146 14.70046 4.057304 4.50565 15.51378 -29.91196 -3.887873
30.1814 4.016337 14.7356 4.027555 -0.22673 12.63341 -30.03778 -3.9168
30.29955 4.008621 14.73369 3.963157 8.820673 13.25517 -29.95137 -3.942108
30.12715 4.004701 14.80761 4.04129 -13.38103 7.365023 -30.03947 -3.979047
29.90382 3.982618 14.87395 3.991023 3.038097 17.43005 -29.97177 -3.926768
30.17847 3.889912 14.48559 4.061235 2.267121 12.97911 -30.36902 -3.911124
30.01603 3.919873 14.54179 4.052156 -3.016188 2.649702 -30.11705 -4.011001
30.05143 3.909085 14.77694 4.095004 -0.6705942 16.37458 -29.9991 -3.890523
30.56365 4.104455 14.98556 4.05678 10.83188 8.167467 -30.16466 -3.930603
30.38449 4.101436 14.81468 4.043088 12.28249 2.288045 -30.12122 -3.856339
30.32348 4.069892 14.74352 4.104198 -2.271634 -1.668417 -30.12126 -3.968044
29.95882 4.106352 14.72521 3.931265 6.580139 2.958426 -30.18041 -3.893266
29.87753 3.932426 14.54636 4.054628 16.86926 2.348659 -30.14103 -3.973517
30.22993 3.943864 14.75285 4.09236 2.027577 9.274599 -29.94562 -3.887298
30.43849 3.92768 14.60104 4.086343 -2.255517 5.472022 -30.04608 -3.948415
30.2429 3.865695 14.57011 4.048767 -2.455926 -19.21525 -29.91746 -3.917496
29.83216 4.061663 14.33747 3.944202 -3.302298 14.63545 -29.97754 -3.960821
30.0031 3.883207 14.27903 3.957433 3.087339 13.12775 -30.14778 -3.953517
30.12807 3.957813 14.90614 3.910293 -6.993164 9.178539 -29.76379 -3.90869
30.10155 3.944358 14.65101 4.047198 -9.911201 5.212931 -30.00679 -3.895739
30.23549 3.828745 14.51796 4.035812 -2.198043 1.167391 -30.33959 -3.952398
30.34833 3.932626 14.46226 4.089096 -0.1556084 30.88743 -30.56524 -3.863412
29.89637 3.867685 14.97603 4.024649 6.294597 14.95528 -29.85183 -3.937088
30.16224 3.94162 14.71543 4.024251 15.65195 4.398723 -30.21306 -3.998874
30.09843 3.896356 14.59785 4.081163 -5.683925 -9.939929 -30.03555 -3.905866
30.06291 3.944665 14.48911 3.941097 11.58062 -12.43465 -30.09197 -3.819852
30.06095 3.939787 14.72753 4.01493 4.677045 5.805195 -30.13667 -3.812677
29.80425 4.079197 14.54028 3.959344 15.14567 -0.2250404 -30.16744 -3.985794
30.12729 4.007866 14.37833 3.940064 -13.47021 -11.10197 -29.98809 -3.90649
30.44143 4.02933 14.76449 4.097617 3.825493 -0.781062 -30.08348 -3.932471
30.19212 3.834159 14.89706 3.981915 8.424937 9.506576 -30.01917 -3.919484
29.97286 4.01793 14.65275 4.11595 -6.027974 -6.134831 -30.17932 -3.931752
30.26148 3.860986 14.57047 3.924879 -10.02034 10.5082 -30.02492 -3.88349
29.78316 3.812491 14.64812 4.018776 5.121036 5.652001 -30.09921 -3.96875
29.96566 3.848074 14.87208 4.019649 -4.829046 14.54021 -30.19193 -3.925681
30.14063 4.058958 14.80833 4.146062 -16.39106 13.46802 -30.09156 -3.942233
29.88666 4.010855 14.52488 4.015251 -11.43525 3.122952 -30.41155 -3.855471
30.15035 3.905553 14.6602 4.050235 -8.536454 15.23464 -30.18797 -3.888133
30.22147 3.907797 14.39491 4.123874 -20.25512 10.35481 -30.06041 -3.894543
30.09837 4.00501 14.54595 4.05697 11.66225 17.91549 -29.91608 -3.877886
29.96163 3.842233 14.54506 4.110949 3.125732 1.776818 -30.00258 -3.86146
30.12704 4.084525 14.65972 3.865135 -3.64194 -4.301652 -30.04846 -3.947345
30.1091 4.006362 14.5314 4.028261 10.79368 -7.142878 -29.88409 -3.91493
30.13155 3.666689 14.45607 4.184774 -0.04371317 -3.847693 -29.98778 -3.964174
30.3463 3.926525 14.72649 3.972609 -4.74014 10.43189 -29.94125 -3.973708
30.15799 3.759988 14.26666 4.014731 12.2404 7.738536 -30.40151 -3.91108
30.18886 3.746848 14.81605 4.095971 -0.5047619 -7.423481 -29.96231 -3.899184
30.08231 4.057187 14.59568 4.023203 -3.098538 -1.655472 -30.39864 -3.932654
30.49008 3.93317 14.62425 4.05558 5.740009 -0.1507406 -30.10528 -3.969404
30.13541 4.045691 14.56495 3.976674 10.90089 6.824788 -30.06869 -3.873127
30.03472 3.862923 14.69126 3.952179 8.301482 11.39996 -29.9314 -3.946944
30.28362 3.909329 14.55352 3.955009 7.401633 12.95887 -30.14383 -3.884845
30.33312 4.005037 14.57919 4.043986 9.744488 -11.34073 -30.12293 -3.821185
30.01816 4.044422 14.39451 4.050949 -4.494777 -6.119557 -29.92571 -3.936542
30.11194 4.027434 14.41856 4.01645 4.786522 10.74937 -30.0023 -3.888339
30.07104 4.010936 14.35652 4.062875 9.625129 -11.19081 -29.97689 -3.881091
30.13313 4.049581 14.4953 3.965536 13.05683 3.46061 -29.9484 -3.94475
30.04079 4.059413 14.23478 4.055666 10.27026 8.623004 -30.39098 -3.8728
30.05382 3.84618 14.72473 3.981012 -7.231855 2.243953 -30.13664 -3.857946
30.17024 4.044902 14.67747 4.064403 8.930971 -1.991848 -30.15214 -3.960394
30.38254 4.144845 14.56386 4.047821 11.12077 4.703385 -30.4401 -3.956963
30.13109 4.048483 14.43615 3.880584 -10.32512 13.00488 -30.33282 -3.989803
29.93017 4.009975 14.6618 4.031964 -2.670784 -7.904251 -30.09576 -3.898792
30.04197 3.998088 14.67539 3.954568 -10.1587 8.296509 -30.1568 -3.934251
29.98551 3.976947 14.79915 4.044038 -17.13491 -11.09625 -30.26999 -3.944269
30.04823 3.964669 14.72659 4.029551 -17.35195 -12.66512 -30.28195 -3.933182
30.12861 4.114562 14.92521 3.973359 8.707178 11.26627 -29.93629 -3.882946
30.18278 4.049148 14.60526 4.075494 6.339029 -4.578586 -29.98118 -3.985441
30.25263 3.863076 14.97759 4.010656 5.586609 -4.839464 -30.06671 -3.82026
29.93025 3.972354 14.76798 4.009202 8.589202 9.779236 -29.93803 -3.979292
29.9877 4.039906 14.8314 4.107159 -6.161163 8.552975 -30.08169 -3.893546
29.99538 3.824605 14.75216 3.966767 11.91096 -0.2206 -30.04533 -4.014733
30.01181 3.969123 14.62651 4.049906 9.190614 -7.671918 -30.19396 -3.970079
30.04083 3.963334 14.52827 3.994994 -16.16471 0.6895359 -30.2737 -3.952192
30.07805 3.904277 14.59512 3.993799 3.682612 -10.57004 -30.03654 -3.913926
30.10657 3.93547 14.51256 4.156397 6.004028 -11.80872 -30.06913 -4.023431
30.25051 4.039654 14.35563 3.937889 -12.21453 3.839431 -30.25442 -3.920014
30.17725 4.083836 14.67514 3.898742 2.29494 -16.29644 -30.06309 -3.981971
29.95426 4.015554 14.63226 4.024793 13.46029 2.367469 -30.16531 -3.824225
30.03318 3.841552 14.79032 3.982125 1.140009 19.21436 -30.03407 -3.88351
30.19664 4.032902 14.6772 3.961146 5.962008 0.612654 -30.0167 -3.936369
29.90834 3.996908 14.81733 4.086811 -9.736423 11.98678 -30.17781 -3.893912
30.12465 3.931526 14.93995 4.056599 -2.528644 -6.845489 -30.05806 -3.865701
30.11632 3.982713 14.70442 4.05483 1.896097 -1.812953 -30.29053 -3.830491
30.28587 4.071254 14.59825 3.991294 1.943704 14.90461 -30.30565 -3.945862
29.92697 4.093698 14.6826 3.937074 2.204635 20.46768 -29.96355 -3.8484
30.27711 3.75854 14.19753 3.979161 -7.371787 -9.058434 -30.28783 -3.934477
29.94211 4.035319 14.05033 4.069174 1.415077 -4.297681 -30.1915 -3.848915
30.12261 3.985291 14.24289 4.027574 10.69064 8.062439 -30.13545 -3.952483
30.06568 3.978667 14.29194 4.061019 -13.28804 -13.56305 -30.1243 -3.933624
30.31118 4.258793 14.34221 4.124803 -7.710729 17.14722 -30.00185 -3.919266
30.19179 4.143994 14.64244 4.090594 5.088194 5.791942 -29.68289 -3.912617
30.25443 3.964233 14.56286 4.10681 -4.592073 9.582316 -30.07339 -3.987866
30.1769 3.936312 14.82389 3.996401 7.961212 1.592566 -30.15036 -3.882672
30.56921 3.865915 14.77818 3.996557 -4.379105 4.45502 -30.23496 -3.918722
30.0897 4.103922 14.72439 4.049923 9.212858 -12.15195 -30.09362 -3.855298
29.93445 3.938983 14.4454 4.097948 7.37632 23.57166 -30.12074 -3.826873
29.97017 3.804844 14.48415 4.004203 -21.21611 3.207112 -30.12643 -3.995823
29.96371 4.070163 14.57076 3.9659 -17.7816 10.70707 -30.52998 -3.951196
30.23597 3.902882 14.82169 4.036205 -6.174745 -6.012071 -30.10803 -3.91646
30.02265 4.028038 14.91438 4.137554 5.380722 2.90827 -30.227 -3.907464
30.28993 4.075981 14.65571 4.076988 10.01198 0.7214713 -30.50709 -3.880265
30.25001 4.04258 14.63778 4.045879 6.037648 16.7931 -30.45444 -3.928444
30.27803 3.922713 14.70339 4.073101 -7.161636 1.934629 -29.82432 -3.833798
30.0118 3.957663 14.3962 4.123862 2.458573 -1.989043 -29.96751 -3.831035
30.47135 3.823988 14.32657 4.065521 -15.01391 13.15434 -30.34885 -3.966095
30.06041 3.851134 14.69103 4.14975 8.788849 14.89989 -30.11026 -3.906181
30.30602 3.93003 14.60471 4.096149 -2.612834 0.004423383 -30.22889 -3.895995
29.97542 3.761886 14.44404 4.084112 -4.92028 3.625655 -30.1184 -3.889037
29.86938 4.083044 14.54699 4.052327 -20.27004 6.985127 -30.19281 -4.056115
30.22278 3.982001 14.63524 4.062812 -1.494453 -2.860499 -29.94567 -3.924727
30.36918 4.182267 14.5461 4.030403 -7.837249 1.117678 -30.08132 -3.977944
30.05858 3.927018 14.67956 3.979861 -12.22071 7.515803 -30.07223 -3.923539
29.9516 3.945219 14.43114 4.037817 12.27024 3.248838 -30.2051 -3.971692
30.10052 4.082898 14.68338 4.134805 10.61112 -8.618309 -30.1539 -3.897178
30.15399 4.041674 14.80538 3.928037 -1.360764 4.974916 -30.11784 -3.963579
30.12694 3.979004 14.79742 4.019339 22.19133 7.935211 -30.2674 -3.940934
30.25571 3.967325 14.76677 4.106999 10.69235 -7.181474 -30.22608 -3.945238
30.22152 4.031607 14.83099 4.06355 2.076643 -17.22732 -30.1142 -3.914537
30.12365 3.999214 14.587 3.909204 8.41727 -19.63413 -29.83162 -3.916332
29.96844 3.795118 14.59446 4.005214 -7.458349 -7.179214 -30.21359 -3.89999
30.25011 3.915445 14.62955 3.998179 9.837512 -11.50021 -29.89808 -3.939337
30.38771 4.125498 14.18263 3.985835 -32.68849 -1.711012 -29.95069 -3.95854
29.99067 3.996264 14.45399 4.017537 -31.69316 -3.8502 -29.95171 -3.938688
30.35191 4.034113 14.29853 4.042765 -30.40347 -3.682524 -30.07852 -3.879353
30.11178 3.906634 14.70573 4.056225 2.124732 0.4080225 -29.83622 -3.767264
29.79328 4.073823 14.58164 3.953481 -17.21505 -1.119043 -30.06725 -3.916106
30.07046 4.130026 15.02967 3.922837 4.816083 8.01731 -29.97364 -3.924184
29.91254 3.936525 14.59666 4.17372 -0.152148 0.5115565 -30.05491 -3.942341
30.06252 3.975205 14.78368 4.085954 1.481411 6.226898 -29.82736 -3.900047
30.0357 4.069739 14.25324 4.155353 -3.770671 -0.1885112 -30.09056 -3.896527
30.18726 3.927189 14.34635 4.12231 10.03478 -3.457069 -29.88742 -3.992672
30.27442 3.829546 14.54927 4.089802 -0.953635 -11.90322 -29.97444 -3.919817
30.06317 4.036537 14.3693 4.182455 9.203125 -6.569509 -30.24869 -3.939774
30.20268 3.754135 14.44652 3.929884 12.12527 -26.36713 -30.20983 -4.003024
30.11942 3.998082 14.14314 3.901607 5.629719 -0.7965576 -30.11811 -3.961581
30.56176 4.101233 13.90707 3.966706 10.31876 -16.87152 -30.64986 -3.873758
29.85138 4.061197 14.4738 3.969376 3.424175 8.337149 -29.91095 -3.943338
30.34667 3.909164 14.25481 3.928174 3.513845 -14.4758 -30.23646 -3.9697
30.3412 4.031231 14.20762 4.148856 8.321657 11.40379 -30.31225 -4.012255
30.06569 3.886582 14.21436 4.050948 8.363143 12.07382 -30.03467 -3.889438
30.30941 3.776486 14.13884 4.112761 7.089018 11.90079 -30.32753 -3.99548
30.13045 3.830958 14.69279 4.123848 10.73893 14.81869 -29.93939 -3.953275
30.0233 4.09721 15.106 4.078639 2.663018 -10.36051 -30.04843 -3.937359
30.27001 3.942732 14.73973 4.152958 -2.027567 -6.962439 -30.09042 -3.878271
