Delta_1 Delta_2 Delta_3 Delta_4 
1.548662 4.37919 -1.543168 -3.683108 
2.024412 19.15424 -3.27528 -3.844543 
-1.41129 12.72146 0.9388179 -4.360402 
-2.87574 -17.54254 -2.025415 -4.238366 
1.483122 -20.63301 0.2332148 -3.602373 
0.6503264 -0.9850639 0.6283091 -3.529923 
2.101979 12.81506 -0.5024545 -2.838153 
-0.1526695 3.312747 -0.06827855 -3.210001 
-1.41807 4.96802 0.2023286 -2.925989 
-15.54723 -3.722584 -0.004769604 -2.739663 
-0.05047705 -0.9051252 0.326958 -2.841583 
-1.201629 1.010206 0.2614805 -3.412335 
4.225544 2.060993 2.037 -3.223427 
0.2538319 4.239791 1.110203 -3.145634 
-6.95992 -1.178059 -5.737857 -2.294517 
1.766776 1.641057 -0.5886372 -2.715453 
0.2103666 2.629787 12.62561 -3.871828 
1.770651 -0.03950475 -8.612842 -3.491592 
-3.110177 -0.2353633 -2.059851 -3.45477 
-5.224548 0.05434174 9.087304 -3.478658 
-3.567003 -1.37547 -14.40833 -3.401522 
0.7640111 -0.2338037 -0.5653206 -3.546509 
-3.788788 -1.082029 -4.204502 -3.846981 
-0.5266925 0.4677009 10.1935 -3.587851 
-0.3631128 -0.1958089 0.5102828 -3.44893 
0.9295383 -1.659397 -15.68188 -3.336531 
0.219149 -2.63543 5.064132 -3.489335 
-0.1011724 1.000921 11.51863 -3.456282 
1.063346 -0.9247975 -17.21942 -4.03677 
-1.317775 -1.338798 -7.388787 -3.563192 
-0.4000457 0.3423513 3.410304 -3.355915 
0.3500721 0.749317 16.68598 -3.482395 
19.98353 -0.761359 -2.754765 -2.827912 
-3.823562 1.412254 1.460495 -3.092921 
0.8851138 -0.6943442 1.31879 -3.672068 
-9.234045 -1.383169 1.466252 -3.500817 
-1.066377 -0.9655359 0.002342667 -2.973438 
22.74336 -1.425105 -0.007618646 -3.497238 
7.503413 -0.5958154 -1.335031 -3.210053 
15.24757 -0.7230992 -0.2943188 -3.426304 
-16.02254 -0.3256864 0.2382476 -3.045161 
-18.66755 -0.154506 0.3521076 -3.158168 
-13.88587 -2.700733 0.08064677 -3.531102 
-0.7998162 -3.13498 0.7422273 -3.565508 
-6.228068 1.988728 -2.931111 -3.541562 
-6.197425 -0.7817329 0.6205239 -3.983885 
-3.663555 0.1175207 0.0940535 -3.737628 
4.436987 2.106609 -0.5742088 -2.996595 
0.7152011 0.5762456 1.017101 -2.644276 
-20.76462 -1.72487 0.4070837 -3.193667 
-3.576605 -1.296287 2.2111 -3.322377 
2.027088 0.6160783 -2.905329 -3.091016 
-11.52721 -2.505066 -3.619831 -3.037299 
-0.8142415 2.060407 -0.1339871 -2.974629 
8.310662 -0.5467916 3.55291 -3.111235 
-12.96127 -0.9267423 -0.5179163 -3.081358 
7.160616 -2.021075 0.9536362 -2.979827 
3.32157 -1.066255 -2.966022 -2.705357 
4.838871 1.871501 -10.69236 -1.975472 
-1.12348 -0.9769411 -5.916743 -2.087966 
1.678099 -0.05303728 -8.73324 -1.723636 
-7.607544 -0.07296412 -6.115829 -1.879455 
13.04813 0.771045 -0.01140904 -2.393247 
-10.6776 -1.265222 0.2285405 -2.710074 
-2.449785 -3.129099 0.5856916 -2.343073 
0.2485247 -20.30482 -0.7662482 -2.448702 
0.295302 -6.090244 -8.100358 -2.427966 
0.6929273 7.610911 -2.450917 -2.322709 
0.2927 4.485822 -0.3083098 -2.608971 
0.9050119 -3.106357 -10.79661 -2.01425 
1.536183 -9.93776 6.043811 -1.99406 
-1.238266 -4.54449 5.88756 -1.720296 
-0.9470088 -3.114746 10.61955 -1.642718 
-2.704804 -8.153218 -6.034277 -2.222021 
0.1144337 -11.91205 10.81366 -2.40133 
1.246736 -6.764434 -4.304408 -2.329012 
2.961931 0.8104881 -1.68787 -2.593745 
-1.671096 0.2689109 6.688785 -2.378535 
-2.330107 -0.7285993 -3.727356 -2.687213 
1.557672 0.3682406 0.231032 -3.316542 
0.6893863 0.6633622 -8.781996 -3.107555 
-0.8475582 -0.5813717 6.113623 -2.355217 
-0.07148362 -2.870559 -9.567727 -3.150692 
1.234657 -2.697316 6.503983 -2.970074 
0.2602764 -1.065453 -1.634297 -3.164132 
0.6461084 -0.3314963 -24.56012 -2.81146 
-0.415014 0.27172 -13.94409 -2.714951 
-1.826708 -3.046826 5.247244 -2.728572 
-3.209103 0.4347265 -22.53996 -3.564824 
1.760074 -0.2296205 -9.172791 -3.464849 
-0.06673631 -0.3276727 -4.657415 -3.52986 
-1.230723 0.1822993 -2.531361 -2.755937 
0.2990524 -1.639212 -2.17472 -2.053698 
0.05983511 -0.9905548 -6.054499 -2.703334 
-0.3186016 -1.168692 -4.183897 -3.032506 
-1.826615 0.01681063 6.09863 -2.439634 
-2.070521 -0.3669782 -12.06307 -2.944985 
0.09811591 -0.02037784 -2.013709 -3.234236 
1.006121 -1.310414 -11.50156 -3.180465 
-1.980655 5.406934 0.3318202 -3.244712 
-2.04962 -0.5171284 -0.8622149 -3.135512 
0.2321614 0.9183702 -8.729709 -2.768118 
0.9381438 0.008437271 -5.330203 -3.717404 
-1.810609 -2.987014 -7.600655 -3.344174 
1.896095 0.1081976 -2.125576 -2.96059 
0.1134206 0.3244039 17.59678 -2.032929 
-0.3314525 -0.3017908 17.06564 -1.805365 
-0.046861 -0.07082607 4.155203 -1.916352 
0.3149592 -0.4997769 -14.91267 -1.741072 
-1.018149 -0.1790634 -1.481913 -1.821118 
-3.333131 -0.1756573 4.971961 -2.227379 
-1.519729 0.3319364 12.71445 -2.514664 
-1.757884 0.1668903 9.13825 -2.863733 
-0.280577 -2.946558 0.9257791 -3.233943 
-0.7803171 -0.2252076 -5.170547 -2.627571 
-0.5836884 -2.079481 -14.89252 -2.881024 
1.08792 0.1686346 5.207112 -2.592092 
-0.9819976 0.5723393 1.091856 -2.75046 
0.8668654 0.3917325 2.175025 -2.757498 
0.006244283 -0.5273349 -0.04887095 -3.258321 
1.335999 0.6957773 0.408765 -3.042832 
-0.2960499 0.4382052 1.883442 -2.824755 
1.290988 0.4054399 -11.82901 -2.559982 
-1.129703 0.6283827 -2.793265 -2.002299 
0.4613492 -0.346943 -16.42334 -2.856999 
-1.381036 0.3841903 -2.833794 -2.824518 
1.504432 0.8903982 -10.44093 -3.15949 
3.964087 0.660667 12.33837 -3.65514 
3.612996 -0.6711806 11.44878 -3.92532 
-0.2721968 0.009274276 -13.53891 -3.405018 
-0.2231613 -0.2079214 3.717673 -3.218589 
-0.7218555 1.005228 -5.005447 -3.384766 
-0.9267954 1.95188 10.95358 -2.891016 
-1.02144 -2.80319 1.585309 -2.559278 
-2.70186 0.08522114 -14.36317 -2.723364 
1.506137 0.9069779 9.435256 -3.366679 
-1.876121 -5.618517 -2.496188 -2.815306 
0.8989067 0.3334888 2.255375 -2.486888 
0.1916263 -2.086736 -10.37628 -2.946146 
-0.9923821 1.031671 -17.68236 -3.358051 
-2.205829 -0.03593907 -14.84325 -3.574691 
-1.927048 0.1007384 11.71839 -3.582623 
-0.01941391 0.4067958 12.56991 -3.377652 
1.635955 -0.1413922 -8.137828 -3.119903 
-0.07011173 0.0849208 6.450403 -2.868573 
1.210419 -0.6078797 -24.72067 -2.684029 
1.808627 -7.178806 -15.85402 -3.187059 
1.237095 0.2371043 2.308869 -2.824072 
-0.1796532 1.026787 18.04438 -2.853073 
0.7949786 -0.4184745 7.819889 -2.858156 
-2.597137 -1.38678 21.99627 -3.066451 
-1.289371 0.07946257 -0.6266571 -2.848521 
-0.9589994 0.1959114 -14.88893 -2.848924 
-1.1478 -0.1829748 -1.307438 -3.668079 
0.1832548 -0.205318 -14.29283 -3.865249 
-2.283124 0.7546364 1.368023 -4.028825 
-15.91259 0.6320776 -2.010759 -3.051566 
-5.875626 -0.03781501 1.483606 -3.11632 
9.648252 -0.2976242 -1.765811 -2.752333 
0.7125642 0.5889243 1.069766 -2.856331 
15.16194 0.529639 0.2524409 -2.789177 
10.25343 0.4924419 -1.674896 -2.852295 
-5.394789 -0.3353595 -0.7782237 -3.097543 
2.93796 -0.3177192 -1.812937 -3.144094 
-1.077605 -0.8083489 1.991994 -3.545398 
-14.62847 -2.76438 -1.509202 -3.269717 
2.823345 -0.7175421 1.065028 -3.195638 
-9.849965 2.987707 -1.324198 -2.9559 
-9.046287 -1.587716 1.443639 -2.541212 
8.828301 2.516478 0.02764218 -2.523678 
-12.23179 -0.7399213 -1.395983 -2.924295 
-3.698704 0.4159041 -1.254334 -3.508265 
-4.572391 0.5290509 0.1006183 -3.678574 
-7.71888 0.2748184 -1.638901 -3.316901 
-12.10151 -0.1373488 -0.6535335 -4.176432 
2.193902 -3.611178 0.9669216 -4.330541 
-6.783977 -1.552163 2.06386 -4.478709 
0.8327236 -0.6886399 2.478495 -4.827182 
-12.89482 -0.4293458 -0.8524604 -4.935859 
-9.145739 -2.09523 -1.156278 -3.651843 
-1.131378 -0.2303952 2.567756 -3.381712 
-11.82567 -1.917587 0.5811757 -3.891066 
4.425124 0.5884453 0.1375366 -2.632996 
-3.291443 0.2310861 0.2487161 -2.033613 
2.263227 -0.9757879 -1.72959 -2.258937 
-7.28057 -0.9005819 -1.503176 -2.11101 
-14.22226 0.722264 -1.128926 -2.320989 
7.66341 -0.615605 -0.7164238 -2.5922 
3.47016 -0.02168393 -0.4207703 -3.095114 
-0.5496948 -0.03890956 0.4132542 -3.092881 
-16.0024 -0.0764861 -0.1846208 -2.920429 
16.04505 -0.140308 -1.753172 -2.550392 
9.376453 0.4808818 -0.6730657 -4.105643 
-7.625939 -0.09587268 -1.545932 -4.210898 
2.72296 -2.86297 0.1182719 -3.697217 
-13.95414 -0.2114516 -0.1394524 -3.710063 
-8.839868 -0.4866385 2.069418 -3.791612 
6.106663 0.250487 0.5491339 -3.605678 
14.70045 -5.132373 1.168039 -2.926792 
-0.7313005 -1.511325 0.5673806 -2.100338 
2.770523 -0.3768185 -0.9753121 -2.45746 
-18.44001 0.7078153 -0.5880207 -2.723328 
-6.012207 1.450418 1.222317 -2.74612 
-6.449245 0.3843507 -0.08839289 -2.744946 
1.542385 -0.1903147 -0.6440245 -2.437535 
5.195299 0.09248389 1.196378 -2.42303 
-2.950783 -1.38458 0.4747605 -3.069142 
-17.92183 -0.1782858 2.70148 -2.428367 
-21.53444 -1.118682 0.03782487 -2.771797 
-12.25569 -0.03449793 -0.3555934 -2.583951 
9.50823 0.2144345 -0.1566666 -2.369352 
-1.430615 0.2062478 1.723957 -1.904079 
-0.9538351 -0.2894208 0.4463874 -2.184485 
10.29991 -0.6609913 0.1427232 -2.200732 
-0.3485013 -0.1431583 0.2718337 -1.776522 
-2.154915 -0.012974 -2.12995 -2.092463 
2.001129 -0.5049791 -0.251183 -1.556397 
6.17374 0.6912454 0.3519209 -1.275307 
-1.118781 -0.6738689 0.1592906 -1.754384 
-13.75404 -0.3013984 0.2716956 -1.807022 
-8.203635 -1.500817 1.199601 -2.128914 
-4.025963 -0.2894665 -0.3045111 -2.451256 
-20.69819 0.2778337 -1.717797 -2.976498 
-3.1729 -0.2504642 -0.1082345 -2.823761 
-2.495839 -1.775907 1.09528 -2.77249 
25.61865 6.020944 1.662383 -3.074356 
14.89825 -3.764514 1.229181 -2.980453 
4.056952 -6.290184 1.350596 -3.052521 
-13.66624 -0.2737536 1.971449 -3.466077 
-5.200429 -1.328731 1.51859 -3.054865 
5.821447 -1.877187 -1.699516 -3.233256 
-2.617984 0.03225697 0.9140442 -2.973633 
6.425464 -3.075848 -0.1664263 -2.991015 
-10.83063 0.2638327 -2.620624 -2.623081 
1.582522 16.37793 -1.532332 -2.845956 
0.02129198 6.136969 -1.895165 -3.062394 
-0.8932007 7.022691 -0.01671718 -2.929237 
0.5194832 -4.851688 2.550271 -2.835607 
-0.7780018 -11.6345 -1.191575 -2.812312 
0.0001319591 0.3136938 0.05947547 -2.780231 
-2.854647 2.810813 -1.726716 -3.01151 
0.3094565 1.184877 -0.003332039 -2.565706 
-0.2932838 28.25739 0.5659051 -2.697066 
-3.004291 2.083978 -0.5000749 -2.546689 
-2.156904 11.73681 -0.740351 -4.19522 
0.07561731 -7.969802 -1.161736 -3.955155 
0.418841 4.6089 -3.91927 -5.054051 
0.1104547 -8.541338 -1.793496 -5.094852 
0.6213946 -2.067799 1.24415 -4.247534 
-13.01735 0.8669846 -7.613664 -4.041629 
18.56647 1.841098 -6.609496 -3.496085 
-6.595967 1.990268 0.6827332 -3.412655 
2.661913 1.931318 -0.7197636 -3.661251 
-0.22279 0.3798631 0.2765236 -3.292829 
17.05823 0.6485622 -0.5997486 -2.339167 
-0.682644 0.2064309 2.189485 -2.291728 
-16.42892 2.779756 -0.3612748 -2.074337 
16.38008 -0.006386384 -1.951938 -1.922777 
0.5457647 -2.182383 -0.4435422 -2.235982 
2.50458 -2.08315 0.09108148 -2.680214 
-11.04221 -0.1584718 -1.800763 -2.553011 
-10.37463 -0.4482948 -0.1830717 -2.853874 
-5.802824 0.5702692 -0.1230353 -2.999774 
0.4025019 1.267685 -0.8143462 -3.478859 
10.80813 2.297174 0.8998083 -3.995342 
3.144416 1.455482 0.6001559 -3.248919 
-4.375745 -1.345029 -0.3305466 -3.012307 
10.98528 0.9746623 0.1725312 -3.439079 
-2.541863 1.01515 -0.533435 -3.588908 
-7.089362 -2.22909 -0.1741996 -2.957757 
-6.493557 -0.693161 -2.381861 -2.915497 
-7.221752 -0.6139299 -0.1635706 -3.250493 
8.049329 -0.4820351 0.1738987 -3.257099 
-7.091086 -0.1951321 0.0003922649 -2.602984 
-1.686171 -0.9656545 -0.1991853 -2.401537 
32.84277 0.2986928 0.02815139 -2.407446 
-2.913033 1.135998 0.5674282 -2.408917 
-11.22819 2.184382 -0.3233087 -2.643386 
-9.090551 1.162437 -0.1354273 -2.504744 
-7.837494 -1.015788 -1.09493 -2.658205 
-8.428388 1.088816 5.17777 -2.658745 
5.082265 1.916349 1.391623 -2.573604 
5.003801 -0.9897706 0.5115118 -2.317388 
16.26699 -0.844185 -6.37967 -2.475316 
23.38846 -2.222028 1.456595 -2.673144 
-1.079012 -1.243874 0.2436601 -3.225164 
1.777435 0.1437879 -0.2175341 -3.267309 
3.132508 -1.599661 -1.279383 -3.432015 
-21.59595 -0.2135743 1.242722 -2.745464 
8.592516 0.4356699 -0.0612584 -2.752047 
3.726028 -0.8896505 1.633998 -2.173772 
0.2653616 -1.377522 -1.94616 -2.712132 
-15.59602 -0.3274513 2.069527 -2.60531 
9.541783 -0.3614707 -1.80677 -2.531843 
7.958659 1.071993 -4.256191 -2.239633 
5.697894 0.446894 -0.5632636 -2.935732 
10.61335 -2.347941 0.1738129 -2.300822 
-7.883736 -1.835212 -1.218518 -2.792609 
0.8930411 0.01998049 0.9254402 -2.595258 
4.170138 0.4727996 1.151567 -2.414271 
-3.435771 1.113937 0.2226094 -2.608916 
2.33915 1.065632 -1.061135 -2.916238 
-10.99102 0.1105075 -1.225961 -3.288163 
5.502095 -0.3039755 1.344067 -3.262037 
2.238022 1.62237 3.526709 -3.908222 
2.384883 -1.835037 0.05174571 -3.471179 
4.109028 0.8333065 -0.2847856 -3.522746 
0.1966176 -0.01953642 -0.2027616 -4.251669 
-13.26379 -1.098483 1.245752 -3.602101 
7.533946 0.1795687 0.07507271 -3.247549 
-1.55599 -3.086707 -0.4038044 -3.65218 
21.32522 1.454042 0.1023604 -3.476764 
-7.816286 0.9994241 0.3376837 -3.291408 
-7.756881 1.434069 -0.1278245 -3.250482 
19.92265 1.538087 -1.081784 -2.926425 
-0.706849 4.547582 2.870666 -2.977834 
-2.237703 -0.07145605 -6.004772 -2.407042 
-0.5199011 0.2120963 24.00586 -2.835357 
0.6551538 2.20684 -3.964044 -3.348668 
0.1539963 -1.609267 -17.61349 -2.867385 
4.458303 -0.7562765 -20.5578 -2.30082 
-12.24304 -0.152708 -10.4334 -2.177991 
-4.26791 -0.6717184 -8.047739 -1.947803 
-0.6833992 0.728254 19.64535 -2.306841 
-0.7568016 0.50465 6.362435 -1.830568 
-0.02504423 0.9789541 10.79365 -2.03455 
3.414173 3.06137 7.381279 -2.205123 
-8.77606 2.299911 -8.439171 -2.333687 
-2.164356 -0.348593 11.58104 -2.665244 
0.7904566 0.7140304 -4.791578 -3.56744 
1.902484 0.9858392 -8.682977 -3.564008 
-0.2770282 0.06869608 3.453355 -3.446693 
-0.1809351 1.976589 7.447858 -3.376634 
-0.1407087 1.134437 -9.0618 -2.83655 
-0.1073667 -0.6209326 8.22354 -2.841251 
0.4512437 0.2679454 -18.02326 -2.634243 
2.117169 0.9421548 -9.893813 -2.361959 
-0.7844268 -0.003187722 -6.328358 -2.601281 
-0.1567639 0.8142519 6.263253 -2.743215 
-0.341385 1.273945 -4.872905 -2.801225 
-1.792449 0.4243878 11.98642 -3.108994 
-0.6325595 1.198341 -8.412896 -3.117265 
-3.021776 0.1912569 -0.6314676 -3.424571 
0.1117689 2.875196 18.6261 -3.586766 
-0.9194592 -1.190997 7.577124 -3.599553 
0.1726467 -2.716038 -8.322306 -3.30675 
0.4359929 -1.826417 3.387378 -2.419723 
1.06493 6.905084 1.765991 -2.899218 
0.4636569 -6.081669 2.096554 -2.754061 
-0.1909336 12.60791 0.6141465 -2.31045 
-1.113212 7.948254 1.207215 -1.871205 
-0.1574965 -11.1204 0.9429312 -1.401461 
-0.2249145 -15.86343 0.07983171 -1.903539 
-0.7962249 -0.2941562 2.231821 -1.925353 
0.5936395 12.88797 1.092661 -2.982831 
-0.131173 11.50911 0.9440513 -2.780908 
0.1257222 7.751526 0.9174477 -2.919036 
1.293067 -13.33302 3.361784 -2.793845 
-9.871488 9.276277 0.7637636 -2.621968 
-4.424827 -14.88045 1.603125 -2.738036 
-0.8063228 11.43767 -2.389583 -2.934795 
0.3026243 -1.023388 0.9824287 -2.808993 
-0.2277765 10.71369 -0.2406828 -2.664497 
0.4733849 7.187374 -0.3795972 -2.748912 
-1.43144 20.50071 -0.1164917 -3.13521 
-0.3983731 3.428715 3.906315 -3.717992 
0.01450065 2.954879 -0.2980209 -2.890341 
5.060709 13.84789 -0.4834658 -3.34668 
0.02649204 20.05459 1.396075 -3.085258 
0.07573623 3.598414 -1.541786 -2.786847 
0.375927 -9.486557 0.696663 -3.406295 
-1.145083 -0.4289822 2.180329 -3.190541 
1.62324 -5.912346 0.8047211 -3.278127 
0.157843 -5.571714 -1.404859 -2.484538 
0.4036448 17.68471 -1.754622 -3.114483 
-0.0715021 7.177319 -1.591179 -3.312934 
0.9038531 -6.504923 -1.698778 -3.513228 
-6.650656 0.1770244 0.8492752 -3.19583 
-3.155523 8.253999 -2.297934 -2.685368 
-1.443054 7.970336 -2.192934 -2.743672 
-0.8647426 8.645427 -1.402888 -3.222321 
-1.754673 -5.206 -2.189314 -3.545224 
0.7032631 5.264873 -1.022029 -3.349559 
-0.09987268 14.49447 1.504756 -3.22566 
-0.4008655 3.441464 -2.104462 -3.316297 
-1.092439 1.663501 1.358315 -3.329524 
-0.4241961 -10.17103 1.008271 -3.717909 
0.0936565 10.48768 -1.981781 -3.798029 
0.2890713 21.86818 0.6013239 -3.226058 
1.592169 -1.659594 0.04112345 -3.131136 
0.9141057 -20.7496 -1.326752 -2.892416 
-1.223047 -7.189365 0.4716491 -2.762024 
-1.166794 6.278395 -0.650076 -3.046981 
0.2483892 13.27984 0.1756973 -2.897918 
-9.555592 2.515514 2.391493 -3.157943 
1.560397 1.158108 1.880533 -2.757358 
-2.441101 -14.58346 -0.3995636 -2.832111 
0.3142581 -2.266074 1.387476 -2.798569 
0.6659067 -2.194105 1.170242 -2.556721 
-0.6710582 9.980179 -0.1836652 -2.137443 
1.434061 -19.50589 0.1038893 -2.770965 
-0.05136486 0.1589094 -0.705583 -4.146481 
-0.8375628 -3.873816 1.276851 -4.297983 
-1.295432 4.986841 0.6123746 -4.263143 
0.3244925 6.868233 -2.235854 -3.895819 
1.097844 -6.92298 -3.50401 -3.604937 
-0.6990058 -2.717518 1.665591 -4.188928 
0.9737995 0.2617416 -1.204628 -3.532912 
-1.169194 -28.47635 -3.339596 -3.260476 
-0.6209323 6.322456 -1.10543 -4.55729 
-0.6227716 4.943192 -1.580616 -4.455113 
2.151042 -4.176313 -1.514298 -3.719399 
-0.4349304 8.294112 1.267979 -3.201137 
-7.954344 -12.91088 0.2096427 -2.938606 
0.1543591 -6.001424 -1.737161 -3.066386 
-0.03863867 -5.581386 -2.202126 -2.690438 
-0.4150171 0.5600164 -0.7427822 -2.531542 
0.08207807 9.841667 0.7759163 -2.310517 
-0.5971408 -14.59482 0.4360994 -1.653138 
0.02150571 -13.19478 2.196192 -2.054434 
-0.1809709 -13.00322 0.4966184 -1.414161 
-0.2135927 -0.2449361 -0.3368978 -1.167716 
0.1082379 6.047951 2.163034 -2.518934 
-1.506428 -7.262875 0.7067645 -2.622428 
0.8706761 5.104773 -0.518871 -2.505442 
-0.2019316 4.650034 0.149539 -2.738309 
-6.468236 8.137742 0.3523464 -2.319749 
-2.511486 -4.877762 -0.5862088 -3.069126 
-0.6753158 5.832585 0.4483409 -3.191823 
-4.739567 2.269698 1.500157 -3.76343 
-6.514129 8.040448 0.862793 -3.722305 
-10.80511 -5.305657 1.565732 -3.3503 
-8.353831 -0.8224555 0.2842995 -2.073176 
-12.80178 -9.386104 0.3528868 -2.139961 
-9.671868 0.6582077 1.134675 -1.929723 
13.84326 0.2310125 1.692115 -2.287978 
11.42246 0.9771585 0.224296 -2.003442 
-0.849627 -1.121126 0.9765795 -2.592162 
-16.18088 -0.301357 0.7089515 -2.100976 
-1.572206 -0.7170115 1.609122 -1.734304 
0.2763995 0.713179 0.2227904 -1.771732 
1.078989 2.103785 0.3531787 -1.850313 
0.6349518 -0.3138049 0.321673 -2.509477 
-2.436463 -1.070813 -0.211321 -3.063968 
-2.220511 0.2379886 -2.488031 -4.042537 
-7.479146 1.073276 -1.651919 -4.343214 
-14.51991 0.1786737 0.1964003 -3.388203 
23.35434 0.3706451 0.7070621 -3.220669 
-0.7784302 0.005861457 1.488345 -3.30099 
-5.745019 -0.2848436 -0.000880311 -3.332956 
12.59857 -0.1373164 -0.3499804 -3.191361 
-0.2135761 -1.942906 -0.5219069 -3.41121 
6.653869 0.02336559 2.380737 -3.291796 
-4.87588 -0.1772938 -1.496664 -3.118365 
5.911219 -1.554481 1.442027 -3.216387 
0.2502152 1.470663 0.5099829 -3.1351 
-13.18593 -0.2162127 0.5809102 -3.038017 
7.515117 0.1566381 -1.484827 -3.286978 
3.314923 2.717195 -0.08137249 -3.628703 
-8.474129 -2.638218 -1.703785 -3.72066 
-10.25664 -0.3239313 1.887313 -3.975275 
-3.727507 -0.5818519 0.3385578 -3.599004 
-6.493466 0.03195899 2.099267 -3.317195 
-2.06333 -1.769286 0.8577011 -2.858663 
9.195691 -0.5147331 0.129436 -2.504147 
3.070819 -0.8459915 0.9501387 -2.51492 
-9.116501 0.7422671 1.736038 -2.806403 
0.6303921 -0.1811348 -10.82908 -2.719027 
1.237749 -6.590841 -24.75182 -2.539817 
-1.754714 -13.01623 18.08113 -2.001503 
3.258989 0.5256646 1.323778 -2.420343 
3.197817 -0.3158031 -11.88304 -3.393073 
-0.08806351 -3.850806 3.860402 -3.024359 
-1.756679 -0.8188619 9.954419 -2.69278 
0.8422796 -0.3400551 11.00057 -2.966098 
-0.6031011 0.4915518 8.408747 -3.438204 
-1.138419 -15.75123 -5.046795 -3.607097 
-1.019371 -18.57095 -2.396086 -3.921853 
0.2499143 -15.09956 1.686685 -2.974414 
0.6293452 -7.728274 -0.1857004 -3.074172 
-1.184329 9.380947 -0.3970072 -3.529233 
-1.18959 3.76306 0.9226814 -2.856252 
-0.5592017 -16.94294 -0.1474529 -2.990575 
-0.1088042 -6.43413 0.4760932 -2.800403 
-1.609963 14.97769 -0.124728 -2.931822 
2.037115 -9.80641 -0.8857852 -2.255228 
-0.2129385 -3.677013 0.4711679 -3.11719 
-1.199177 0.5753138 0.09734076 -3.231002 
-0.09540385 1.239226 -1.391933 -3.544837 
-0.8328634 -15.07977 -0.8502596 -3.315619 
-3.253416 -14.6404 -0.1442914 -2.853742 
-1.266035 16.32016 0.6549853 -1.763926 
-2.813842 3.179932 -0.7073264 -2.095211 
1.364524 -9.891352 -0.2287395 -2.328298 
0.7123183 20.94136 2.458159 -2.848736 
1.216456 -0.8595088 -0.2095806 -2.370747 
1.190722 -2.56798 -7.237924 -1.569271 
1.750684 -5.125577 -6.309831 -1.460749 
1.285805 -1.007425 -18.30785 -1.633383 
1.708968 -11.22353 0.1948033 -2.006998 
-0.2746114 -12.47794 -4.531731 -2.157567 
1.308775 -1.610125 -13.30389 -2.044662 
2.218328 0.4800619 -5.655182 -2.089998 
0.5380601 -0.02835307 0.4840155 -2.129614 
-2.053104 -0.3926258 -1.370669 -2.534153 
-2.201563 -0.06056032 6.053343 -2.818178 
0.6562748 0.2778827 5.525918 -3.234603 
-1.009008 0.06109301 9.52561 -2.912634 
0.6996216 0.1424114 0.3590784 -3.324581 
-1.030726 1.815656 -11.98915 -2.518374 
0.909683 0.1683972 -0.4346156 -2.429757 
0.8900336 0.2054235 9.846721 -2.296924 
-1.089715 -0.6372976 -11.6971 -2.054293 
-0.2235871 -0.3621162 -0.02721798 -2.535369 
-0.4550556 -0.1908856 3.80032 -2.820191 
0.4307582 -0.3470116 -19.28886 -2.484759 
0.7371204 0.8523493 -4.477438 -2.874491 
-2.316637 -0.04340983 4.65321 -2.727119 
-0.1386302 -0.4216237 0.1545368 -2.553079 
0.9721382 -0.3450708 0.8359375 -2.221704 
0.08804799 -0.01950383 8.082865 -2.144748 
0.7325662 0.400473 7.08696 -3.060351 
0.6393238 -2.022095 10.49906 -3.594848 
-1.416513 -0.8904267 -3.577753 -3.266734 
2.85329 0.2410488 -4.712213 -2.684776 
1.405977 -4.220323 -10.42511 -2.512952 
1.400291 -3.271573 -6.151302 -2.408347 
0.7537745 1.017661 -2.929044 -1.935135 
-0.733089 1.64476 -0.1648255 -1.923083 
-2.225534 -10.41539 0.7633673 -2.410938 
-0.3546871 6.918694 1.0446 -2.824228 
2.551168 -16.18693 0.5364577 -2.609082 
0.2870148 -11.03887 -12.64834 -2.197978 
0.1823695 -18.6569 -14.69507 -2.026963 
0.3828163 -28.88811 -25.58419 -2.84503 
0.386276 -2.983947 -19.37813 -2.545738 
-0.1060655 6.707575 -5.490193 -2.372336 
-0.2396767 -0.03345842 -6.009289 -2.348594 
-0.1274054 0.02333772 8.489532 -2.231056 
0.9269006 2.709145 3.648962 -2.177848 
1.288531 0.02039815 8.374842 -2.471856 
7.583357 0.1252582 -1.126576 -2.464848 
8.977258 1.568824 -0.1195276 -2.31101 
-7.404821 0.04763319 -2.657433 -2.258219 
