beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-0.1023476 4.067309 28.4354 5.743065 15.31499 4.016202 -29.26177 -3.921454 
12.09121 -17.74616 29.41836 4.052228 15.1205 4.054113 -29.57139 -3.974649 
15.90332 -6.467921 29.86708 2.948789 15.67944 3.783833 -29.0614 -3.938579 
8.87881 14.7027 23.54149 5.872091 15.95334 3.53206 -29.468 -3.68377 
-5.611637 5.55465 28.47086 4.670338 15.50581 3.192964 -29.89146 -4.057841 
-1.571023 -6.072156 28.46709 5.422362 15.88171 3.451078 -30.19389 -3.685509 
-14.89945 12.52233 28.98001 4.85525 15.01973 5.434487 -29.36727 -3.702581 
23.5317 -6.493715 29.82905 3.842616 14.57288 2.706807 -30.24493 -3.632361 
6.188511 -12.1145 28.701 4.452518 16.16025 3.36521 -31.08874 -3.882093 
17.48227 6.849434 25.79625 4.060066 16.00625 2.806899 -30.51121 -3.864563 
-19.23704 7.245715 28.26098 5.653451 15.92312 2.682813 -30.55667 -4.007114 
3.23173 6.481677 28.87872 4.590471 15.9113 4.828084 -29.53029 -3.814326 
4.902446 -1.857807 29.37002 4.58157 15.3172 3.371802 -30.14577 -3.945985 
-11.57307 6.379199 0.01839665 4.677057 16.11013 5.603285 -30.42762 -3.585986 
30.06706 3.298133 -14.69284 -16.93983 15.27079 4.372084 -30.08522 -3.897301 
29.38986 4.329363 -8.618721 8.647037 15.72864 4.107236 -29.89349 -3.98777 
28.87187 4.425072 -11.40656 29.52894 12.94739 5.644115 -29.6963 -3.949737 
28.97508 4.467835 -6.677593 -1.757022 14.16136 3.789074 -29.82776 -4.003958 
28.78213 4.318247 16.73051 4.696203 12.22064 3.023435 -29.10759 -4.103063 
28.82184 4.846986 16.76088 2.393472 -15.27357 15.62006 -29.53464 -3.953693 
29.30207 4.887937 16.55904 3.982765 14.27418 -10.34771 -34.74527 -4.157956 
29.43105 4.505665 14.76301 4.156752 -13.2907 8.122616 -30.13359 -3.844453 
28.51284 4.770105 16.07296 3.755536 5.865863 -10.80803 -29.1174 -4.051898 
28.06455 4.982533 14.48108 3.953615 -16.94004 11.97203 -29.66211 -3.997373 
29.48477 4.525849 15.43641 3.957344 -4.552851 -7.256154 -29.59264 -3.898803 
32.01602 5.002162 16.02019 3.916942 4.204528 2.881258 -29.66078 -3.720219 
28.97056 4.982099 15.34563 4.66629 9.380131 4.286363 -30.03572 -3.946963 
29.63308 3.933524 6.679939 -14.57884 17.24744 5.127788 -30.05908 -4.023181 
4.450574 -11.08033 24.20812 9.203651 15.33919 4.321883 -29.51114 -3.785721 
-8.078448 -11.51537 26.30823 6.186868 15.69529 3.199029 -29.84774 -3.673117 
-0.563788 8.555255 28.84498 4.757679 15.88477 2.890222 -30.17259 -3.836154 
0.825743 0.1688243 25.52291 5.821031 16.00242 4.765372 -30.24513 -4.084937 
1.007619 -0.9418529 29.74859 4.33939 15.79752 3.883645 -29.8585 -3.875733 
4.952378 0.8610484 29.03476 4.869183 16.04585 3.665543 -30.25537 -3.633952 
7.198978 18.63407 28.60394 5.076229 16.52316 2.8299 -30.15322 -4.039359 
-20.47068 1.516083 29.25023 4.253627 15.72448 3.578725 -29.90238 -4.103443 
5.004432 4.183829 28.43976 2.215263 15.89707 3.522148 -30.09438 -3.86104 
16.9695 3.65643 29.09747 4.972283 6.628391 -11.05883 -30.17482 -3.820045 
15.47294 2.689878 29.35704 4.443433 15.66064 13.53914 -30.18502 -3.839706 
15.81262 3.005584 27.46951 4.675206 9.10884 -24.19466 -29.83343 -3.819183 
15.71324 2.523691 26.67766 4.833693 14.03393 4.789688 -30.44046 -3.801861 
15.73758 5.45482 29.64437 3.857014 5.457662 -15.34334 -30.087 -3.678978 
15.30199 2.667276 29.77023 3.840136 7.275108 -4.458971 -29.23802 -4.025867 
14.94436 3.079989 34.0101 5.306895 -5.608223 -6.509591 -30.24392 -3.734242 
15.83135 2.739535 -5.082581 -7.277298 13.1237 24.28504 -29.37558 -3.627427 
15.81608 5.175961 -13.56613 -2.587064 17.72895 3.516519 -30.31245 -4.265749 
14.90932 2.477906 12.07651 -5.556857 15.64818 0.4680148 -29.82497 -3.929385 
15.50394 2.65897 13.64801 -10.01398 19.49782 7.006608 -30.11564 -4.025031 
15.26251 5.065638 -3.650283 0.9318029 23.24747 3.845658 -30.6474 -3.909461 
16.10181 2.624397 -2.289664 2.190021 22.10655 5.303025 -29.81923 -3.856766 
16.63556 3.359563 -6.732676 13.7745 23.50029 8.55224 -29.92572 -3.797361 
16.16299 4.149093 6.869212 -15.42518 28.46094 6.02046 -30.36399 -4.001122 
15.90768 3.857443 9.284559 -2.231633 29.25333 4.313552 -29.60148 -3.728594 
15.53101 3.789122 -5.867665 14.43088 29.02067 6.114455 -29.57681 -3.852906 
15.10567 4.685336 -4.519301 -2.894158 28.32401 4.205047 -30.25828 -3.576805 
16.38647 3.588545 1.515436 26.5192 28.92434 4.61295 -30.28544 -3.851584 
17.0891 3.441612 4.255068 9.304965 28.98458 2.980563 -30.15616 -3.703294 
15.5314 4.489271 3.41984 15.91544 27.74374 3.511121 -29.82012 -3.723534 
15.4161 3.374896 1.378377 1.642186 30.47045 3.275407 -29.58228 -3.964588 
14.58613 5.131028 -17.21704 -2.161288 29.55109 3.773996 -30.94172 -3.986992 
16.19644 3.873484 -14.63373 -2.359442 28.32951 4.14061 -29.78397 -3.784075 
18.48266 1.299519 -4.756322 4.587547 4.17541 3.466513 -30.16093 -3.86667 
16.61953 5.198342 -23.25335 5.661956 19.93613 3.657089 -30.3713 -3.993924 
16.1367 4.307438 29.04981 4.964027 13.13879 8.317149 -30.41218 -3.83752 
15.35645 3.600024 29.08343 5.143541 -13.96209 4.89354 -30.58528 -3.971239 
16.5521 4.100811 28.5555 5.857044 6.441025 -0.9684769 -30.9605 -3.788335 
15.22432 5.24747 28.91712 4.409025 7.914084 14.6472 -29.81982 -3.661118 
16.04655 3.880004 29.39853 4.31967 17.17849 -1.994721 -30.55827 -3.981654 
15.48485 4.217978 29.64414 4.047792 -7.123246 4.447746 -29.8409 -4.361864 
15.45733 4.209648 29.48569 3.887306 6.352479 9.385676 -29.88795 -3.663246 
16.01563 2.718987 27.80857 4.919771 11.71391 -6.4094 -30.28435 -3.793995 
15.58308 4.551405 29.23383 4.139505 13.82117 -6.370664 -30.22842 -3.820881 
15.37152 3.652475 29.26702 4.244828 4.217377 -17.53047 -30.43142 -3.932421 
15.53038 3.85625 29.24796 4.214525 6.178163 1.124477 -29.63301 -3.838898 
15.5989 4.734071 18.71657 10.12404 4.738763 -6.716792 -29.67733 -3.550449 
15.98488 4.90631 27.51581 3.46947 -7.216502 -7.155471 -29.66828 -3.919028 
15.69648 2.668876 23.49375 9.698544 23.91783 -8.239778 -32.32241 -3.921768 
15.26467 3.082433 5.171136 27.25636 -2.691262 -5.029154 -29.26278 -3.773776 
16.34895 4.242859 10.53503 12.7222 -5.354563 0.7262072 -29.89407 -3.828956 
14.0841 2.603907 29.26388 4.716674 4.423209 -3.601755 -31.10982 -3.868639 
15.56427 4.418609 28.99285 4.771791 5.97437 -9.359711 -29.59162 -3.926664 
15.52278 3.974615 29.09865 3.71017 6.416738 -1.346765 -29.79857 -3.939855 
15.90669 3.403305 27.53987 5.456174 9.226593 16.27066 -30.21227 -3.956784 
15.3155 5.837889 29.24015 4.487253 21.85407 8.588741 -29.96756 -4.115176 
16.95191 3.543536 28.89048 4.648951 -5.935141 -18.44235 -30.06239 -4.046244 
15.99321 3.478882 29.29735 2.780933 7.263376 5.864841 -29.0766 -3.77973 
15.06554 2.315705 29.2155 4.908976 6.952628 16.22054 -29.7173 -3.909267 
14.43833 5.474144 29.4115 4.083178 -4.185583 -14.61241 -29.27594 -3.682955 
15.39502 5.042074 30.06142 4.010958 -13.46031 7.466617 -29.57694 -4.0933 
16.2335 3.197693 28.80617 3.392634 -10.19317 -7.132901 -30.484 -3.535685 
15.32664 3.312344 30.05869 2.778222 -3.653076 3.673032 -30.42149 -4.11176 
15.43294 4.590048 20.63922 13.58779 -0.1540432 5.582816 -29.92937 -4.065004 
15.86222 2.154946 26.93814 3.634689 1.080668 -19.77946 -30.05724 -4.018127 
15.8213 5.266952 21.37016 8.036634 2.210148 -15.04045 -30.14162 -3.709642 
15.88215 3.521846 29.34821 4.631451 -6.883774 -0.328993 -30.25364 -4.128482 
15.12516 3.214032 29.24218 4.565542 5.244053 0.7173233 -30.14345 -3.746973 
14.99762 4.48335 29.19464 4.431901 6.063178 6.736775 -29.57454 -3.746153 
16.11681 3.389717 29.26932 5.080792 -7.487219 -0.172215 -30.7717 -3.94089 
16.09774 2.371182 29.33869 3.843945 -19.40136 2.742239 -30.2511 -4.075108 
15.729 3.974642 28.99805 4.458515 -8.154113 6.485193 -30.34898 -3.988528 
15.94217 4.402322 28.99141 4.322243 -2.976589 24.53884 -30.00466 -3.84508 
14.77975 4.711967 27.84549 3.548772 20.58723 11.36099 -29.60181 -4.144852 
14.68538 4.885072 27.58438 1.308968 -2.969743 -30.85856 -29.63162 -3.967709 
15.87057 3.899116 20.73272 3.524658 5.331613 5.113724 -30.20694 -4.065927 
15.45556 4.128 28.55536 4.746383 13.76845 -14.15071 -30.09104 -3.933549 
15.21247 3.930441 29.30705 3.693747 -8.943256 -9.723625 -30.24881 -3.804955 
15.8125 3.414369 28.02029 4.822045 5.283104 -9.087321 -29.74403 -3.857615 
15.24159 4.059946 28.04331 5.322138 8.124894 -11.33894 -30.13154 -3.859371 
16.38906 3.819587 28.9577 4.67567 -4.518361 -31.69894 -30.62883 -3.629717 
16.73225 1.994952 28.90693 4.606301 15.72805 8.162354 -30.27899 -3.735331 
14.79892 4.754168 28.37277 7.655178 -22.64044 -7.02492 -30.04881 -3.929621 
15.82914 5.355223 26.38003 7.734241 1.712373 7.897412 -29.28077 -3.696034 
16.67495 3.146148 12.57738 -15.10411 28.48307 4.631413 -31.75723 -4.127154 
16.77127 4.088578 -0.7727533 4.269035 27.38359 5.988648 -31.19887 -4.083194 
15.92647 6.07623 -10.39133 20.37288 29.14964 4.935789 -30.86198 -4.226648 
15.7804 3.340536 2.424865 9.203704 29.28088 4.942811 -29.88305 -3.917319 
15.42272 4.12084 2.784 7.947249 27.64916 5.758751 -30.20813 -3.955713 
14.96711 5.182061 14.74939 -6.761674 29.06648 4.507636 -30.65017 -3.917938 
15.60487 3.733202 -13.7089 2.99365 30.68541 3.032452 -29.86935 -4.186995 
14.67975 4.097595 -3.559537 -6.850011 29.7967 4.016661 -30.3077 -3.933272 
15.3128 3.145653 -13.59371 2.111751 29.11784 4.409379 -29.52631 -3.963408 
15.88641 3.255283 -12.52696 -9.213263 28.60823 4.399879 -29.28695 -3.749563 
14.92965 3.627533 -9.357688 -30.70752 29.10696 4.542728 -30.14692 -3.748085 
16.0273 3.667443 -0.5091318 2.908397 30.26115 4.664907 -30.49112 -3.981714 
16.01632 2.615351 -5.455454 -0.8810212 29.05813 5.35258 -29.42327 -4.03251 
15.91109 3.35361 -6.861249 14.53613 29.96947 3.024771 -28.89742 -3.691077 
16.04437 2.776427 -8.490483 -17.12531 28.91503 3.811918 -30.23356 -4.002144 
15.07359 3.715331 -7.62858 13.27289 17.38955 10.2926 -29.50228 -4.051289 
15.12876 5.393752 -0.01177031 -12.4432 21.38181 4.65225 -29.41308 -3.869429 
15.25586 1.495329 13.1801 7.208963 15.2039 5.746811 -30.21051 -4.138144 
15.83936 3.131048 2.60757 10.29782 18.82899 8.04134 -28.66338 -3.849055 
0.5927627 1.470425 99.44487 18.85223 6.764389 9.837928 -0.9070761 -3.827049 
16.86958 3.749622 10.07294 -3.260826 10.37994 10.02678 -30.68319 -3.909435 
16.45248 3.240722 2.555481 -6.234948 -2.558866 12.51074 -30.88881 -3.993293 
14.54605 4.780166 -25.53118 -5.979952 19.74447 5.177766 -30.16319 -3.799593 
13.85899 2.867557 10.63682 12.65614 0.2872268 1.046311 -29.44493 -3.969195 
13.24266 3.360287 10.58718 6.64628 17.77578 -6.199979 -29.84174 -3.756529 
16.07861 2.982297 9.550304 11.42331 -3.228017 -6.455795 -29.08254 -3.902837 
15.00505 18.65638 10.90206 7.792846 17.24596 4.512742 -29.55648 -3.869314 
-8.048441 -4.324095 20.22903 7.096993 14.92298 4.201485 -29.42854 -3.920669 
7.449056 -2.037471 15.94136 12.23033 15.10049 4.825247 -30.00062 -4.064542 
-6.773911 -3.177257 29.55537 3.502678 15.43039 5.168014 -29.31357 -4.038708 
-9.567044 2.594906 28.80421 4.966904 15.47947 4.568453 -30.00577 -4.058964 
0.8343675 2.239416 29.47413 3.400934 13.56325 5.411607 -29.9956 -3.799566 
12.82759 2.285659 26.99559 4.818843 15.67462 3.903242 -29.65108 -3.552315 
-3.323306 3.524333 29.45413 3.677863 15.12826 3.726677 -29.59694 -3.959412 
-19.46247 -6.61188 13.54972 28.35527 15.6194 4.070531 -30.2378 -3.714592 
7.267302 1.753122 28.91906 4.356915 15.93575 5.139486 -29.41362 -3.862574 
-20.36193 -8.802583 29.37885 4.0675 15.20793 5.77853 -30.01857 -3.907368 
-3.986101 -1.76648 29.37202 3.947178 15.88418 3.618234 -30.03266 -3.95839 
10.94164 3.130929 28.94209 4.877632 15.70258 3.578984 -29.71036 -3.963856 
15.99447 6.738069 28.37495 5.351019 15.3531 4.644115 -29.48582 -3.907094 
9.334622 -12.17108 28.93424 4.20761 15.7117 4.159777 -29.18716 -4.106434 
-10.21585 5.170867 28.64463 4.801989 15.27919 4.317043 -29.36879 -3.862131 
-11.0215 -1.21767 28.52419 2.690676 14.00854 3.509357 -29.52982 -3.859572 
-3.090672 4.922727 28.6384 4.652199 14.51599 5.413537 -30.1182 -3.922251 
13.04329 5.779094 17.4748 13.84718 16.19109 4.654328 -29.92612 -3.723294 
-3.753326 -23.91679 28.85425 5.06142 15.72157 4.732825 -30.20196 -3.771743 
18.78508 14.57845 29.37861 4.252863 15.95604 4.077468 -29.60091 -3.856092 
-0.1571803 -7.594873 29.84473 3.532651 15.65494 5.203196 -29.41799 -4.126992 
17.93491 -12.41951 29.15603 4.439138 16.08054 3.635955 -30.66463 -3.829219 
2.127416 -4.654163 20.64919 6.133504 15.58095 4.506859 -31.05098 -3.637379 
7.235018 5.567074 14.40716 6.650036 15.1142 2.586154 -30.37527 -4.057783 
-6.23614 3.022828 8.108625 2.368785 16.45256 2.980029 -30.96477 -3.635152 
-12.42684 13.58058 18.6737 3.623193 15.36516 4.195418 -30.09327 -4.120581 
3.644503 -7.097735 18.3192 6.583603 16.31498 3.751431 -30.45364 -3.98329 
5.992845 9.577239 14.90383 6.229674 15.13116 5.138429 -30.61616 -4.096024 
-10.47022 0.0477471 22.79386 1.554424 13.99826 4.555456 -29.67048 -3.917754 
-22.02361 -1.30795 23.35813 6.068822 15.29351 3.817491 -29.34276 -4.059007 
18.27936 -16.22597 25.06179 10.38059 15.98492 2.824001 -29.98541 -3.839973 
-8.425138 6.301062 28.60884 5.150512 15.79066 4.226987 -30.7384 -4.098133 
-5.18135 -0.2339453 29.99486 3.620417 15.81963 3.856381 -30.88068 -3.956322 
-3.986119 17.5417 29.05427 4.938784 15.99911 2.492034 -29.98641 -3.865954 
-7.626084 -0.7298481 29.38671 4.354256 15.88926 3.451921 -29.9846 -3.82192 
0.61427 14.18567 28.53868 5.081099 16.18201 5.408925 -30.04508 -3.932052 
6.761154 0.4797499 29.50226 3.981496 16.10305 3.046447 -30.96675 -4.069836 
-11.2319 8.141795 28.41742 4.583859 14.9814 4.316095 -30.08241 -3.743416 
14.50624 21.38106 29.2557 4.189744 15.20854 3.170748 -29.53891 -4.293905 
-10.38147 -7.722617 29.47288 4.287805 15.7647 3.746928 -30.2599 -4.268826 
-1.911298 -3.160737 29.42064 4.377321 15.46544 3.992859 -29.38853 -3.821506 
-15.94532 10.96267 26.7843 4.053566 15.54814 3.446669 -30.66297 -3.804305 
3.93273 -3.067636 28.84045 4.611313 15.25202 3.620064 -29.74764 -3.867446 
-1.943206 4.531933 100.9303 5.480456 -144.6776 2.875791 -551.9678 -4.012979 
15.67228 -0.291982 31.3316 1.896408 15.26802 5.140004 -29.10509 -4.070923 
15.94218 3.112389 28.41715 3.814803 9.546498 13.64485 -30.03116 -3.823308 
15.29682 2.526688 28.60371 5.279988 -9.160298 1.286444 -30.45239 -3.584728 
15.37689 3.018972 28.97422 4.311043 8.235895 -9.902267 -29.89745 -3.877153 
15.28897 2.812791 26.28192 6.382847 -20.36563 6.445445 -30.02413 -3.642397 
16.13245 4.033037 29.65501 4.254391 -2.057194 -4.513046 -29.93478 -3.916928 
16.72437 3.630555 29.09633 4.338372 -7.503017 -13.50884 -31.56808 -3.754477 
16.26655 4.139612 24.33256 10.24546 1.099379 3.362467 -29.87574 -4.081006 
15.76981 2.445956 28.14645 4.938637 -9.424926 1.86325 -30.23508 -3.827774 
15.53093 4.41059 30.30537 5.779087 4.304538 -16.19802 -29.64397 -3.925527 
15.05641 3.010446 -4.203194 -8.802779 28.33278 5.927593 -29.5321 -4.006148 
16.79208 3.308886 -14.40376 12.37095 28.82772 4.800242 -29.75926 -3.898927 
15.7687 4.682611 -13.1885 1.518578 30.56563 1.853 -30.37292 -3.642949 
15.30674 3.211006 -0.2060092 2.539948 29.7389 4.318362 -29.86287 -3.791313 
14.16815 4.75772 16.81623 2.602898 29.42175 4.83384 -29.30003 -4.095353 
15.13325 3.789042 -1.804585 11.28248 30.02908 4.08713 -30.33093 -4.020699 
15.83823 4.221105 13.91804 -3.802422 22.47769 8.082255 -29.69162 -3.891007 
14.7442 1.291596 -7.600973 -4.013588 9.622416 4.500902 -29.9096 -3.983785 
15.03077 4.018301 10.25096 -16.86167 8.30086 23.43244 -30.52129 -4.066826 
14.39892 4.245004 -3.91426 10.67146 29.53087 4.86574 -32.5649 -3.928227 
12.47717 3.520466 16.64366 -2.542583 28.95034 3.897057 -29.60809 -3.720085 
14.88561 4.114034 -5.113146 -10.09408 29.06888 4.509177 -29.96995 -4.008987 
13.26721 5.75452 14.31768 2.677703 29.00589 4.624967 -30.46928 -3.840533 
-11.6959 14.16982 15.72988 5.141571 29.17588 4.302309 -30.61288 -3.841637 
9.467267 14.09971 15.07153 4.305659 28.9129 3.476569 -30.09772 -3.779845 
5.3628 -2.683447 15.41589 4.131486 29.24602 4.235706 -30.17307 -4.018405 
5.217105 5.329841 15.40331 4.238448 25.041 3.981682 -31.11499 -3.951909 
1.742331 7.142983 14.86742 3.608189 29.05835 5.208525 -30.03061 -3.542961 
4.125611 0.3880338 16.62649 2.689534 30.97726 3.41564 -30.03778 -3.965927 
-20.73558 -9.639609 15.31469 3.88159 29.89756 2.874466 -30.29265 -3.789922 
16.68776 -10.82916 15.19183 4.088321 28.73861 5.108399 -30.90277 -4.020578 
-1.227501 4.973255 16.04709 4.414661 28.94232 4.433214 -30.05862 -3.543696 
13.20187 9.891931 14.82001 4.285516 24.37022 7.94846 -29.56421 -4.113811 
-12.20895 19.33664 14.99633 4.749133 23.26613 6.804185 -29.51699 -4.063613 
-3.651548 -5.288419 20.60691 4.569577 -11.8749 14.16067 -32.20927 -4.019723 
-6.840574 -13.05488 17.06513 4.418442 20.35768 5.369059 -29.55727 -4.075867 
-7.217659 8.617469 19.17536 2.292825 19.55568 -8.8751 -30.12973 -3.967522 
2.168805 -3.307969 18.1015 2.745055 -2.209623 14.6961 -29.92302 -3.73603 
0.4132228 3.266443 19.67369 1.920857 -12.03738 -13.9706 -30.38528 -4.010863 
9.01433 -3.771951 18.66682 4.310139 9.908985 10.16157 -30.11467 -3.926263 
20.86887 4.34709 16.67104 4.814019 20.8918 10.00182 -29.50626 -3.982879 
3.425638 -5.386598 15.1904 5.931803 15.70068 12.85478 -29.08197 -3.886786 
18.32522 4.339296 8.120865 1.75178 -2.870091 22.99659 -29.73155 -3.836019 
21.29734 3.681539 -21.97201 -3.429022 3.53419 21.11506 -31.59625 -3.994822 
19.09177 8.15276 15.95242 3.097547 -2.755393 5.863034 -30.71115 -3.81929 
29.24567 4.414824 15.6788 2.979099 -19.31805 -10.19226 -29.98119 -4.129248 
28.72357 4.957295 16.89933 5.030495 -2.355076 -6.099953 -29.69804 -3.961659 
31.31414 4.351566 14.35772 4.610209 0.3824227 4.948057 -29.75589 -3.996806 
29.77225 4.375305 17.58394 4.092216 -9.142584 -2.471012 -31.46104 -3.922264 
28.77863 4.795673 16.20302 3.05326 3.576265 2.139056 -29.42332 -3.941318 
29.14031 4.80376 16.79477 8.258121 13.20416 5.953082 -30.27926 -3.920595 
28.45427 4.613538 15.93131 2.652431 -1.32918 2.496164 -29.49794 -3.98095 
10.16487 11.12747 15.80869 4.019437 -4.017334 11.56889 -29.40571 -3.932774 
23.21117 4.758666 15.06536 2.924088 -1.007499 -1.841537 -29.68252 -3.891674 
25.41647 2.40174 16.83131 3.369201 4.47563 5.194578 -31.37901 -4.148276 
24.44535 3.03786 14.96704 3.922954 20.05601 -1.903824 -29.5929 -3.856293 
29.40563 3.690031 16.46535 2.076636 12.24215 -0.6185278 -29.80078 -3.834529 
29.18333 4.716937 14.77234 3.644758 4.335336 -2.421474 -29.66199 -3.609671 
30.06106 2.705179 15.34739 3.915242 4.706873 4.222363 -29.44997 -3.960248 
29.08561 4.468999 16.03671 4.091633 1.60163 -7.649893 -29.33331 -3.734822 
29.80875 4.395843 17.6781 2.434016 -12.26431 9.22445 -30.32779 -3.781537 
28.99881 4.561059 16.43626 3.873456 -4.684653 -9.146792 -30.08386 -3.798463 
23.67853 6.461323 15.92157 2.014463 -10.27208 10.08219 -30.73591 -4.002308 
22.61151 0.5577566 17.17418 3.105954 15.05971 13.26427 -31.58241 -3.757961 
29.419 2.902679 15.37066 3.414733 6.454144 0.0004655328 -30.58478 -3.884123 
28.93754 4.751973 14.44614 4.382153 -10.23744 15.88296 -29.82914 -3.885672 
29.18642 4.522342 15.82514 3.499205 24.41051 -11.92412 -29.86213 -3.950991 
28.99833 2.434858 15.49781 3.753245 -14.79544 11.72694 -29.7587 -3.778749 
19.26698 4.382785 15.75785 3.191951 -8.110844 -14.91589 -31.09426 -3.895769 
25.43717 -0.2173599 15.35257 3.892462 -7.048378 -1.972323 -29.3448 -3.891289 
26.09728 3.786364 15.11745 3.06817 9.553105 -0.4247879 -29.60865 -4.114652 
27.26278 6.546614 15.72812 3.475635 9.860356 14.74667 -29.5519 -3.96136 
28.96904 4.460848 15.80774 3.245741 21.6275 0.1814861 -30.23626 -4.130058 
29.20235 3.87135 15.78454 3.634626 18.02252 -5.294018 -29.55941 -3.909901 
29.25008 3.937817 13.86348 3.934637 9.176129 -8.032368 -29.61913 -3.878245 
29.31887 4.258022 15.7254 4.07997 10.72751 -3.881697 -29.65309 -4.052286 
30.06391 2.508829 16.41218 2.952884 -21.0025 4.382888 -29.94908 -3.989829 
29.62858 3.864525 15.72632 3.583895 7.110845 -14.44538 -29.66319 -3.730378 
28.55012 4.998303 16.1146 3.111252 17.67531 13.12762 -30.04377 -3.985108 
29.38334 3.973767 14.84104 4.745808 -6.520101 -13.40629 -30.22463 -3.874105 
-3.820396 15.48762 15.41666 4.145565 23.7062 5.621055 -31.25894 -3.833802 
-8.210123 9.665335 16.04157 2.373107 27.16665 5.692324 -29.99135 -4.081752 
12.20657 -18.74364 15.67969 3.646019 29.02685 4.618714 -29.96408 -3.744519 
-8.10881 4.827649 15.81963 3.548225 29.03271 4.608308 -30.10967 -3.843404 
-4.051831 -10.50828 14.95307 4.104381 28.23327 4.788075 -30.93287 -3.91887 
-13.88941 6.485721 15.29039 2.987896 29.07012 4.698992 -29.38851 -3.869217 
-7.439188 -2.479788 15.51016 4.693207 29.86706 3.431647 -29.81859 -4.064389 
-6.057753 10.58569 15.12948 3.379341 27.69114 3.942181 -30.69582 -3.949097 
-21.0552 -3.239564 15.0617 4.393026 29.87118 4.2715 -29.43835 -3.965498 
15.63647 -7.749664 15.11722 4.401728 29.27793 3.29297 -29.30339 -3.876873 
-9.206821 -11.44668 14.94685 4.213551 24.00563 7.419782 -29.6549 -4.05243 
-3.692998 -4.6214 12.59392 4.209169 29.41849 3.931783 -29.48848 -3.864088 
-4.9047 -1.154605 11.91443 4.430742 29.52176 3.678004 -30.41524 -4.120862 
13.29067 10.02212 14.74663 5.622558 29.42225 4.193209 -29.6004 -4.050908 
16.00811 6.559387 14.49515 2.485139 27.90497 5.175334 -31.35105 -3.98193 
-10.61612 9.783038 15.61912 4.23547 28.92191 4.415042 -30.14965 -4.027213 
-10.05005 5.635316 15.81442 4.668148 29.63603 3.650512 -29.2891 -3.859516 
0.2162868 -1.431412 14.35701 4.389277 29.65857 4.001635 -29.96459 -3.764191 
1.678309 -4.446609 15.79209 3.171824 29.06007 4.594895 -29.77789 -3.962981 
