Delta_1 Delta_2 Delta_3 Delta_4 
-7.192427 -0.04348523 0.04424563 13.41404 
1.381207 -0.06266706 -0.01242213 13.18996 
-2.692851 -0.0304623 0.003495796 3.836186 
12.27912 -0.02310167 -0.02953327 10.98353 
11.26849 -0.02852791 -0.009751039 5.127566 
-9.468421 -0.002252757 -0.01738132 -14.54699 
5.215545 -0.1460098 -0.003212709 13.22812 
5.541394 0.008711202 0.003643959 9.718032 
0.5904771 0.009092065 -0.003399892 17.18867 
1.843516 -0.09999088 0.02251934 -5.100082 
6.393788 -0.04323961 0.01130205 3.447645 
-11.06324 -0.05905976 0.01108323 2.872495 
14.6479 -0.04514143 -0.0346398 24.76764 
5.117715 -0.02561381 0.02715529 -8.906982 
-2.903771 -0.0797198 -0.0215531 4.362503 
10.08935 0.04711494 -0.008557401 8.942312 
-4.535392 -0.1223186 -0.003811539 -13.17749 
-4.42403 -0.05869783 0.03729764 -4.430345 
0.4574819 -0.1422715 0.02126414 -3.655 
-1.930002 -0.04182166 -0.01084545 7.414528 
-16.23391 -0.1585001 -0.01444592 -9.000495 
3.750559 0.02919002 -0.006432022 -5.615942 
1.97205 -0.04040812 0.02968866 2.231318 
-5.596669 -0.03046291 -0.0004189306 7.415286 
28.08092 0.0103484 0.00363296 -1.49018 
16.76648 -0.02128478 0.01342082 17.14084 
-4.739877 -0.03547342 -0.02208532 -14.01765 
3.10904 -0.0499522 0.01272519 -15.70353 
-7.674365 0.08349091 -0.006342372 9.647846 
-2.900605 -0.02859304 0.003312694 -0.09134936 
-18.09681 -0.006266091 0.01010846 6.475584 
-8.08904 -0.04893571 0.02003265 4.774483 
-7.121874 -0.02734024 -0.00891381 8.209303 
-6.078096 -0.04568924 5.133176e-05 8.931198 
-2.133211 0.04895558 0.0004382718 -1.593827 
-12.31093 -0.06249409 -0.00356749 9.396582 
3.135251 -0.05901209 -0.005997763 6.569074 
15.76539 0.01442827 -0.003531361 -1.310276 
8.270287 -0.05130782 -0.0122983 14.62851 
-6.086709 -0.001010579 -0.001176353 -6.238146 
-13.68324 -0.02309746 -0.03656406 -16.37384 
-2.050253 -0.08811808 -0.002669687 9.175697 
4.894289 -0.04176615 -0.007985692 0.5847684 
-2.499256 -0.02364713 0.007468118 17.26442 
-17.26667 -0.06299036 0.004887299 2.871234 
10.44289 -0.03061775 -0.007145672 -17.72602 
-5.080447 0.02661296 0.01449207 -0.6928714 
6.601437 -0.03749119 -0.03479666 -3.176845 
13.14722 0.06124241 -0.01079145 -1.825711 
2.275945 0.03541082 -0.01868293 -12.98524 
-3.800828 -0.0006750853 0.009725239 1.261865 
-2.575481 0.01470209 -0.007016828 6.054768 
-11.14552 -0.01287381 -0.006867184 -5.129973 
-12.63673 -0.1122093 0.004189197 -2.742868 
-3.387914 -0.01614427 3.227195e-05 10.36767 
-5.090386 0.006613834 0.01718039 0.6415705 
-4.354993 0.001813782 0.01686847 7.399782 
5.299927 -0.01255008 -0.03509333 6.502902 
15.36133 -0.1011423 -0.002264893 -1.860144 
-8.083136 -0.02294619 -0.003550195 4.799569 
-1.740688 0.1674885 -0.01668118 3.469215 
0.3750059 -0.06347192 -0.02275543 13.38169 
4.631747 0.01099877 -0.009961162 2.863609 
-0.4259482 -0.005217244 0.01079215 0.3294633 
6.832883 -0.01855526 -0.02209659 3.638319 
-0.8617256 -0.02620806 -0.006074167 -1.734422 
24.73754 -0.01537581 -0.005686735 -14.97979 
8.444922 0.02635837 0.0007900293 3.240453 
9.414065 -0.03006599 0.005667464 7.582858 
16.04976 -0.04390683 0.006059928 6.396936 
2.568796 -0.02926445 -7.256005e-05 -15.7169 
-2.448738 0.04744442 0.004142795 5.755643 
3.312659 0.01619405 0.01857226 -10.54666 
-6.847594 -0.02151355 -0.03794934 12.60451 
8.313139 -0.05601139 9.523595e-06 -5.200278 
-10.34697 0.01978265 0.009230416 -7.96598 
0.5840801 -0.09191454 0.01934681 -24.02026 
14.86382 -0.09728697 0.01625708 13.42739 
13.17919 -0.04799127 0.01086879 0.8802914 
-15.60585 -0.06742104 0.01833667 6.718889 
-7.812885 -0.03777539 -0.02048299 -7.482785 
-5.98711 -0.09037024 -0.01227774 -0.8609485 
-2.552672 -0.05708235 -0.02460752 -5.836942 
0.5046013 0.08510155 -0.008933746 -0.4917319 
0.3472368 0.03912468 -0.02663219 -11.05025 
19.56983 -0.03795815 0.00390178 18.53132 
0.9379039 -0.1024758 0.01949927 2.157971 
7.169305 0.05387581 0.02123768 3.111027 
-10.64408 -0.1224899 -0.02557528 -8.573384 
-8.975833 0.02085327 -0.0003539823 -14.93283 
-7.085718 0.06826411 0.03080167 -9.36847 
3.596994 -0.0009892224 -0.007913249 -7.541415 
5.819903 -0.06390119 0.008424331 1.169569 
0.02329209 -0.08980482 -0.01313261 -7.87969 
-6.454296 -0.01693063 0.0009998771 6.210746 
9.130628 0.006955806 -0.03841819 4.65438 
11.62895 0.01821319 -0.02179427 -2.535976 
4.741702 -0.04572948 -0.01387692 -5.117411 
-8.436502 0.01846583 -0.01551661 -13.74206 
-7.439156 -0.07960631 0.01997308 9.0971 
-8.577502 0.09102332 -0.03426918 3.401285 
3.79745 -0.121582 -0.009685265 3.898563 
-3.485978 -0.08053979 -0.01033366 -12.49527 
14.3582 0.06168962 -0.01160097 -12.06275 
-4.983949 -0.06858827 0.008653976 -2.738854 
-3.180384 0.05810909 0.004667798 2.423258 
2.645061 -0.09879264 -0.0131427 -3.728033 
24.51601 -0.06111623 -0.008045591 -20.53319 
9.73053 -0.02385761 0.008251963 -0.001540236 
-11.72927 0.1720793 -0.002392549 -9.768718 
-16.03344 0.02506874 -0.005348153 -12.79885 
5.677552 0.03684111 0.01213923 0.6817914 
-4.754556 0.09413337 -0.01172153 -12.873 
-10.56545 -0.03820018 -0.005894628 -10.3097 
-2.169721 -0.06560504 0.0004032052 17.84437 
0.2567726 -0.1130595 0.006121619 -0.8108905 
-0.7580558 0.008867769 -0.04618509 -3.187039 
-13.08074 -0.06272618 0.02768202 -7.09726 
10.0371 -0.0149974 -0.02489251 8.80521 
20.73097 -0.1001605 0.03560625 -16.88171 
-16.23128 -0.006798549 -0.006804371 -0.03597407 
9.107711 -0.06970362 0.02651662 -14.00133 
19.65769 0.01125718 0.01890273 20.20275 
-17.33012 -0.0002786313 -0.02033651 9.106893 
14.20539 -0.07523399 -0.01179885 12.83437 
6.39363 -0.006591456 0.001830565 2.89004 
-3.180023 -0.08101675 -0.0007107261 20.13441 
7.708749 0.09731378 -0.006672067 1.733381 
-2.428799 0.02580543 0.005165953 0.05527046 
-0.2620011 -0.0893953 -0.01453912 2.234338 
-8.428003 -0.06319467 -0.03312324 -21.8632 
-13.59807 0.02360859 -0.004463822 -4.637619 
-5.677045 -0.07396085 -0.0005644107 -6.103984 
0.6087862 -0.09430917 -0.04017779 8.003795 
15.01718 -0.0141179 -0.004784253 3.687746 
0.6711709 -0.01841661 -0.003535286 3.676181 
-0.3013807 0.02462686 -0.02831468 -7.269827 
6.661005 -0.02654341 -0.01735194 12.85299 
-4.696828 -0.03531444 0.002725803 -13.5328 
-7.131477 0.1000423 0.01423732 -9.36691 
2.35239 0.07352449 0.01934799 -2.720755 
-13.28347 -0.1277784 0.009994954 5.438575 
1.528405 -0.05045341 0.04818998 -0.5463931 
3.943486 0.1234658 -0.04120807 9.270689 
9.881802 0.07501688 -0.01204154 -17.38768 
12.31712 -0.08961164 0.03595623 2.701073 
24.89776 0.01595602 -0.02285074 2.065016 
4.043662 -0.08649613 -0.001469049 -2.25186 
13.47196 -0.05524194 0.01400387 -12.1926 
18.87949 -0.01453021 0.003289059 2.617311 
1.432023 0.03523885 0.003821855 6.553821 
1.009956 -0.0204777 -0.01732721 -15.88423 
-9.893977 0.00737134 0.003167735 -8.533108 
8.512955 -0.05596471 0.01543735 1.071537 
4.749455 0.04707889 -0.00604662 -4.231468 
15.25743 0.04223508 0.02767174 8.682149 
3.848517 -0.07661265 0.004690985 22.53585 
-15.16657 0.003701779 0.0101881 4.245545 
-7.294931 0.03715245 -0.02887363 3.014331 
-11.92051 -0.002318485 0.01006084 -5.23315 
-4.152042 -0.03029568 -0.00340087 -10.59567 
-6.054743 -0.000338585 0.01976656 -3.406121 
0.06207292 0.0150779 0.008140175 -9.962948 
-8.674809 -0.06527951 0.004796524 1.959496 
9.439152 -0.0575224 0.003942815 -1.122314 
-1.328626 -0.1096076 -0.01020845 0.1748929 
7.40025 0.03269076 0.03946619 -16.22556 
-1.506987 0.01040588 -0.01769481 -5.802234 
-10.69257 0.07573271 0.02352812 10.54838 
1.152114 -0.0119124 -0.02358886 -8.599586 
-21.04763 -0.09136951 -0.009165842 -3.039042 
-1.533405 -0.09214357 0.007946101 -6.487137 
3.52062 0.006934299 -0.009511892 6.893511 
-25.61945 0.04707508 -0.02147255 6.328161 
2.252519 -0.09935536 0.01702013 8.765704 
1.112733 0.01459149 0.002110168 -4.914983 
3.436753 -0.0556487 -0.01377156 0.4565701 
13.59667 0.04222679 -0.033345 -10.90148 
-3.48091 -0.08483995 -0.02370322 9.251106 
-16.93818 0.0408682 -0.01664645 -10.54281 
-1.305332 -0.1049253 0.02045294 2.465274 
17.09431 0.05473719 -0.02807354 -9.240404 
5.204639 0.03490731 0.01073667 -7.955128 
0.9639743 -0.02353027 0.01997964 7.354796 
-13.14903 -0.08837081 0.01512552 -11.33737 
16.94919 -0.01764345 -0.01483392 0.2912251 
-3.672478 0.01575355 -0.006651143 10.67486 
-4.791018 -0.07600483 -0.002950678 -9.144586 
9.795633 0.04555914 -0.005758993 12.97311 
-4.937236 0.07881605 -9.745116e-05 7.948746 
-11.6617 0.002072213 0.01383038 -2.708723 
13.28822 -0.02069828 0.002246597 -9.013066 
-3.945793 -0.0578726 -0.001619378 5.43409 
9.66317 -0.105684 -0.003888557 7.298668 
5.447164 0.007783975 -0.009685376 2.014525 
-2.403618 -0.07375533 -0.0153384 -6.818759 
4.356569 -0.1035086 0.0004336406 15.7432 
-10.254 -0.1046982 0.01211135 -3.986114 
3.59212 -0.03929502 -0.0102802 -3.444648 
0.8614266 -0.04226974 0.02539403 11.69575 
-12.52117 0.02764567 -0.006932256 -19.14251 
-11.47341 0.06168498 -0.009002739 -3.165373 
9.84335 0.03681386 0.01081742 -6.96491 
-8.415455 -0.1614268 -0.01129351 9.337802 
0.3055468 0.004936938 0.002752092 8.344695 
-0.01041689 -0.03902166 -0.005853892 -10.94769 
1.027609 -0.03359475 -0.01749392 19.86964 
3.660551 -0.07320897 -0.01557649 -24.50479 
-8.035779 -0.06620353 0.007379996 -3.565784 
-14.53242 -0.084482 0.005061991 8.618563 
-7.386846 -0.0358351 -0.002003842 6.859974 
17.57768 -0.1051786 0.004104219 -2.01896 
-2.742086 -0.1034262 0.01907193 10.53209 
4.283643 0.0484632 -0.02074668 -9.216928 
1.613303 0.09027662 0.02215053 -3.896212 
-7.497169 -0.01340539 -0.01421681 13.45495 
-7.500403 -0.06429562 -0.004557161 -8.123013 
-15.09601 0.0335619 -0.01035348 11.35105 
8.779271 -0.07328753 -0.01306145 -0.478322 
2.310142 -0.03152002 -0.01350991 -7.692338 
-1.970442 -0.0321738 -0.01282789 2.553551 
-0.3791107 0.0177842 -0.007528385 -2.513922 
-15.79023 -0.09711353 -0.01025143 -12.95207 
2.508253 -0.03042882 -0.00206491 0.3214603 
9.850379 -0.08328154 0.02160144 12.80064 
-12.12826 -0.01051883 -0.003828636 -16.99663 
-18.74221 -0.04157204 -0.03078257 -5.28234 
-17.78748 -0.004137862 -0.005471755 -18.21593 
-5.010876 -0.1462559 0.03301801 1.196591 
-5.716608 -0.002066711 -0.004714838 8.954818 
-7.448552 -0.1576352 0.002504964 2.700803 
-6.637302 -0.06147037 0.009091425 0.3887676 
-4.888237 0.005978046 -0.00166692 1.764062 
4.379278 -0.08961714 0.01996514 -5.643472 
-5.962946 -0.05548632 -0.003599499 -19.49896 
7.823539 0.03785274 -0.0189562 9.527913 
7.139225 -0.05215066 -0.01619698 -7.495427 
1.015901 -0.06747852 0.001515455 -11.24756 
-10.76458 0.06881536 0.004137821 6.016588 
7.597722 0.01345166 -0.01473229 -15.38757 
-9.132819 -0.02521456 -0.02105008 -7.834626 
7.34286 0.01691096 -0.009782543 7.285514 
8.759016 0.001707883 -0.03574103 -9.858665 
-9.139825 -0.01325777 0.01469342 -10.63707 
5.324219 -0.004962254 -0.03381919 21.00112 
10.00065 -0.04204412 -0.02992962 7.775544 
-11.83627 -0.02288042 0.01301521 -7.453834 
11.25256 -0.07300557 0.02295544 6.615224 
6.686083 0.03756791 0.005345337 3.065947 
-15.11989 -0.07863076 -0.001605482 -14.38712 
5.744494 0.009586146 -0.002865518 -2.213134 
-5.575215 -0.02604579 -0.006176315 -4.662334 
-17.19521 -0.08544612 0.002833083 16.08997 
-0.7987145 -0.1151902 0.006774579 6.367389 
-14.94754 0.02543191 -0.00263584 -2.059054 
12.14854 0.02993672 0.009625005 -3.28346 
-5.061602 -0.05794537 -0.01631902 -6.252707 
13.30825 -0.1077618 -0.0200587 17.01201 
12.18032 0.003790575 -0.005670798 -4.096668 
-0.05352763 -0.06723375 -0.01056458 -8.725062 
3.392136 0.04221381 0.008620703 4.306801 
-1.778261 0.1265606 0.0072967 10.16487 
12.16124 -0.07939673 -0.01375064 -4.06945 
1.5039 -0.02657928 0.0232531 -7.834199 
11.81984 -0.03900986 0.00128991 -11.08055 
-5.16231 0.1514649 0.005166058 -9.553707 
-18.21755 0.0208819 -0.01455255 14.72812 
16.32897 -0.01593521 -0.05573328 19.23692 
7.802882 -0.07005171 0.0005051708 1.829133 
14.24833 -0.07664591 0.0007805969 -0.8733904 
8.855722 -0.02429562 -0.0007607765 -11.82832 
-18.18488 -0.06713599 -0.001226994 7.548379 
-5.183549 -0.01987146 -0.001632621 14.07828 
3.849778 0.06590005 -0.00743392 7.225579 
4.675901 -0.1326919 -0.009359467 -7.555582 
-14.84773 0.0003436096 -0.03600111 13.68994 
-1.792019 -0.01528868 -0.0439154 -0.03695275 
-8.11607 -0.04859626 -0.001681063 16.86214 
14.1891 0.08675293 -0.01903789 -6.956593 
-17.4789 -0.03209759 -0.0007218285 -1.246666 
6.143851 -0.003678976 -0.006341025 -7.41399 
13.23628 -0.006722302 -0.02107025 8.422217 
-5.833193 0.1291338 0.02604657 0.8733201 
-5.339417 -0.08891989 -0.03005115 0.9384707 
-0.9150359 -0.09621813 -0.01086588 11.78754 
-5.782347 0.000715641 -0.02874178 -3.389851 
-13.84697 -0.04268399 -0.02721806 9.066625 
15.00936 -0.03444464 -0.009961224 -11.66171 
8.680418 0.03537484 -0.00813651 -11.26471 
-4.572102 -0.0453077 -0.006233573 1.60684 
14.25561 -0.02143229 -0.01966241 -9.763438 
-3.906541 -0.02218724 0.02889214 -3.952242 
3.189368 0.007588611 -0.01682217 12.71992 
13.71841 0.002322985 -0.001890997 -7.291905 
4.837466 -0.00141421 -0.005851102 -3.631905 
-14.84137 -0.0283626 -0.02635449 -19.82107 
-13.39164 -0.06492978 0.002313905 -1.908781 
5.895206 -0.04918353 -0.03699024 4.556908 
10.59332 0.01265663 -0.01168527 7.933728 
-13.02036 -0.08169511 -0.02181372 5.655757 
-3.998965 -0.04665072 -0.02540813 -10.53857 
-12.83579 -0.07582959 0.0008300296 3.637387 
13.31536 -0.07699163 -0.00723518 13.68769 
-8.730157 -0.00420695 -0.00698287 -4.12502 
15.58534 -0.06756701 -0.007306562 10.23231 
17.5715 -0.04465928 0.01003217 -6.586143 
-7.037971 -0.08155073 -0.006649908 -19.15888 
12.77582 -0.07271322 -0.0003735898 -25.39193 
-4.388358 -0.01139615 -0.01561507 -5.081789 
2.106614 -0.06312311 0.006337656 1.91817 
-11.74325 0.03552559 -0.003844764 6.835478 
8.582838 -0.02135546 -0.02572687 8.703225 
21.32132 0.006801855 -0.004637908 3.164175 
4.401766 -0.04831262 0.009357564 -10.03498 
2.680243 -0.1084432 0.008253242 15.08795 
-4.28482 0.05279386 -0.01298676 11.30406 
14.44274 0.03506085 -0.009948287 -9.534394 
1.239006 -0.01851856 0.01048779 -4.786225 
-10.22788 -0.03245519 0.007386391 -0.35481 
15.22824 0.01304441 -0.01179304 -18.44775 
10.29214 -0.03240007 -0.02750952 2.985693 
8.583232 0.04406347 -0.01979286 5.908452 
2.328676 0.05672083 -0.01386642 -3.489357 
-7.009962 -0.0776523 -0.02547251 6.543225 
-2.067014 -0.02094535 0.001576392 12.63662 
1.080143 -0.04566623 0.02100377 11.42552 
-8.904762 -0.006907079 0.01855413 -2.44981 
-7.359232 0.1223515 -0.001140097 6.93373 
-8.124209 -0.1144346 -0.02298319 -8.810914 
-7.740674 -0.1004831 0.009556381 4.933051 
8.666643 -0.05591276 0.02539436 -1.56057 
6.338393 -0.01908931 0.01763041 9.078733 
-16.03084 -0.09145138 -0.02028681 4.139819 
6.343773 -0.01029451 0.02129547 15.28098 
-18.61569 -0.1133617 0.03513465 -8.898677 
-2.178265 -0.02351055 -0.009602545 1.17002 
-14.57473 0.1016737 -0.004706349 6.94083 
3.965615 -0.03907688 -0.009956807 -17.82589 
-7.445507 0.2080757 0.01442384 -8.558139 
4.258559 0.03972332 -0.0003182508 -4.956772 
-1.11099 -0.04854939 0.002825376 18.78464 
-14.39903 -0.0536208 0.02607764 2.53854 
-9.710103 -0.02773852 0.004630375 -10.22637 
-9.741444 0.09306915 0.004818928 -1.704325 
11.7529 -0.07969261 -0.01192883 2.874338 
-11.82855 -0.07907175 0.03320259 -13.81205 
5.303569 -0.01579204 0.008164845 -15.39706 
16.41675 0.03779015 -0.007706752 3.077179 
0.6822801 -0.1094093 -0.0001933492 -1.303991 
11.61593 -0.04699251 0.002087788 2.448785 
1.613471 -0.02321918 0.00274445 -16.96936 
0.7209834 -0.0501087 0.03789878 -2.355089 
-1.956791 -0.0779799 0.005712968 0.7308492 
-1.87592 -0.0101796 0.002730038 18.66359 
-0.8266451 0.002730791 0.01395612 4.663083 
-0.8886748 -0.03340859 0.01753463 -0.8668527 
-18.85234 -0.03073285 -0.008730555 -16.12055 
15.76821 -0.02370676 -0.0166839 8.027476 
2.716223 -0.08366725 -0.01974192 13.25885 
1.854447 -0.03875475 0.007590333 -9.125651 
-0.4750177 -0.1012081 0.00907366 12.55031 
2.896066 -0.03553456 -0.01706981 -10.15501 
5.357219 -0.1097619 0.01456016 1.467238 
-1.108426 -0.004515711 0.002996365 -9.76687 
0.03970668 -0.1390032 0.0128392 1.209393 
9.922761 -0.06573321 0.01827831 6.126864 
-5.373965 0.07377983 -0.01822962 -9.245973 
-2.702525 -0.02307652 0.00895711 -4.203832 
5.682541 0.14034 -0.01074821 -1.681691 
15.32132 -0.002098381 0.002618602 16.27743 
11.99194 0.01595802 -0.01631065 6.908366 
-5.130149 0.1963819 -0.03822884 -6.611913 
-4.117253 -0.05184739 0.001638722 -13.83013 
-9.984486 -0.03229681 0.003231653 6.456352 
-0.3824796 -0.04856205 -0.006893682 -19.14466 
3.439606 -0.1195749 -0.01609159 -4.902603 
11.05341 -0.1100129 -0.02699136 -18.18598 
11.61955 -0.01775577 -0.0105711 5.080616 
18.99496 -0.05457274 -0.02106138 5.993914 
1.473587 -0.06276558 0.01744203 -12.16703 
0.2199512 -0.01482127 -0.005341351 10.22603 
3.504368 0.0584969 0.01216 14.47728 
-2.304017 -0.01784098 -0.01303722 5.879815 
-6.219644 -0.04960328 -0.01296516 1.074132 
5.645756 -0.07367358 -0.003818879 13.58709 
11.9661 0.01644312 -0.008882596 -5.082556 
-15.20847 -0.01299461 -0.008609633 -1.121828 
15.59164 -0.03535841 -0.001456747 10.59689 
-0.8238846 -0.09492621 -0.02187487 -3.379937 
-4.814468 -0.02872106 0.01077648 10.91551 
-1.97826 -0.003177967 -0.007094853 12.59932 
1.93158 -0.09767577 -0.01447814 -1.908667 
-3.841522 -0.05880309 0.002255007 -3.858959 
20.57016 0.01446469 -0.008923015 6.843422 
-9.040038 0.04985451 -0.008769174 -2.424991 
12.40576 0.0188355 0.0007327496 -1.340921 
12.92288 -0.04110666 0.0002129464 -0.2509714 
5.015657 -0.08434194 -0.004530695 -2.08577 
-3.241458 0.07161543 -0.02131907 -18.18232 
-16.27895 -0.09472068 -0.00280974 -12.11454 
-6.807459 -0.01314954 -0.01623937 -1.635193 
3.309641 0.05325992 0.003200347 15.95328 
-7.513614 -0.04570895 -0.01798796 11.79258 
0.3259458 0.04288896 -0.0005878404 25.34117 
4.041016 -0.05744146 -0.008057896 2.059333 
-7.298716 0.002919626 -0.01212567 -3.629443 
13.93758 -0.04811982 0.009157919 20.45274 
7.021009 0.03436366 -0.02103343 3.286737 
13.4345 0.01968732 0.01272878 1.51182 
-9.747147 -0.1034916 -0.01080967 10.85507 
4.704315 -0.02370858 -0.001149654 5.614441 
-7.097955 -0.05903635 0.005520906 -8.755821 
16.77191 -0.1123051 -0.003511417 -9.922722 
4.688741 0.002716004 0.002799128 13.74957 
-3.463156 -0.08552824 0.01130037 7.065271 
-21.28743 -0.02319361 0.01312746 -1.778921 
4.827655 -0.08743466 -0.02452163 6.81847 
9.613494 -0.05128506 -0.004843268 -6.282712 
-8.961726 -0.2527068 0.001516109 9.22977 
1.58683 -0.0255377 -0.02968431 0.9187177 
-12.03594 -0.1172934 0.01404899 0.1849479 
-6.283556 0.04149732 0.02627018 -3.403904 
-7.859339 -0.08566577 -0.01029208 -11.19751 
3.68317 -0.04406342 0.01728193 4.945237 
2.646241 0.101616 -0.02137544 -1.011466 
1.63079 -0.1074577 0.009518619 3.485272 
10.97729 0.07201703 0.02004609 -1.354211 
-4.523815 -0.06477959 -0.01095211 -6.789711 
-18.09237 0.1140766 0.001505254 5.461472 
-10.58412 0.03017752 0.01542533 4.904787 
0.7341884 -0.06966754 -0.002575878 -8.388837 
2.137513 0.0332037 -0.02103335 -0.467759 
11.89119 -0.04740376 0.01601705 -2.229733 
3.049042 -0.07757452 0.01592778 17.16181 
-4.457767 -0.02276182 -0.01815996 -15.4868 
12.47593 -0.139223 0.007544807 5.239151 
-6.202661 -0.04374345 0.002169741 -7.614629 
2.672456 -0.0722161 -0.03153901 16.77682 
-1.016716 -0.02126968 -0.03261079 0.5531901 
4.594056 -0.003559278 -0.03031805 9.725107 
11.37718 -0.01189436 -0.008203219 4.423864 
2.724987 0.08386715 -0.01213694 -20.47442 
-1.576107 -0.01959186 0.003023543 -6.071698 
-20.88626 -0.007426406 -0.01786182 10.69844 
-8.15332 -0.09038608 -0.00685989 -3.394855 
-2.752284 -0.07023717 -0.01560603 -6.599509 
-9.763975 -0.04686987 0.01663207 -1.292689 
-4.226217 -0.06265139 -0.009338312 -1.192614 
9.341653 0.04121721 -0.003335724 11.758 
-1.375247 0.02497309 -0.003858351 10.3974 
-9.025679 -0.03979508 -0.01889643 8.371031 
-4.853292 -0.1076826 -0.01439365 4.432007 
-4.724295 0.2145522 -0.01501194 -10.9794 
-9.133441 -0.1006518 -0.002487736 -7.88322 
-12.43789 0.003958237 0.01759625 0.3914356 
20.60821 0.04150695 -0.01414496 13.8222 
-2.180607 -0.04300794 0.005421824 -4.140188 
2.322426 -0.05803365 -0.02099294 -7.279616 
-10.91453 -0.1778156 -0.00101325 0.04907418 
17.62351 -0.04551424 -0.01386577 0.7514796 
-4.373235 -0.06208331 -0.001209609 11.85662 
3.695538 -0.1257421 0.008399499 -3.434458 
4.987786 -0.1418186 0.01699133 -16.59981 
-16.33174 -0.01574049 -0.006990673 -7.664716 
-9.293853 -0.1221559 -0.01625947 -14.11858 
5.185181 -0.03427906 0.0124992 -24.82776 
7.662873 -0.02148921 -0.007684324 -17.17102 
2.537645 -0.008092734 -0.001437649 -12.56445 
-10.67315 0.04405077 0.01342393 -0.2809272 
1.831491 -0.0621434 0.0008883523 22.51862 
-2.624246 0.02484201 0.0148077 -1.851856 
8.276557 0.001888793 -0.01770971 5.158098 
-11.33802 -0.02731369 0.02273142 0.580813 
15.58142 0.0002233375 -0.002885842 -4.485342 
0.9512001 -0.1156592 -0.002052231 1.146026 
4.369981 -0.1304871 -0.0174679 3.157784 
-6.557646 0.01154085 -0.005386587 -5.093257 
-12.3942 0.02676339 0.01513555 -7.02876 
-11.93813 -0.002680262 0.01136854 0.4059852 
2.376005 0.01657196 -0.0008203108 -22.67611 
-1.323837 -0.0543829 -0.003107105 -4.918298 
10.20527 0.02201175 0.0012561 5.792856 
2.252084 0.04653301 -0.008826029 -3.896731 
-14.81287 0.06855117 -0.03026549 -4.949566 
-2.884358 -0.03879902 0.02983682 -22.75906 
10.83093 -0.02387004 -0.01274905 -2.919927 
