Delta_1 Delta_2 Delta_3 
0.9268666 8.391606 0.3127323 
0.9420851 9.92505 0.3008725 
0.8692064 -1.048845 1.933311 
0.6411014 0.6590342 -1.766581 
0.746802 -2.881614 -0.3054149 
0.7998927 3.142712 0.837529 
0.6046187 0.07340023 -0.3256172 
0.7465019 1.339381 -0.09902045 
0.7766942 0.5053236 0.1998473 
0.9005253 2.509443 1.33714 
0.9562468 2.634926 -4.78454 
1.071054 8.847461 -4.413976 
0.7617545 3.74579 4.80571 
0.7692146 -1.864805 0.1481563 
0.9323563 -1.978949 2.965562 
0.8010456 -0.1566448 0.7588532 
0.8006113 0.223425 3.911247 
0.5939382 1.427493 8.485728 
0.6355088 -0.9965557 4.593346 
0.7287402 0.009970463 1.927072 
0.9393351 0.1046268 -1.526471 
0.9684161 -1.938309 3.393755 
1.039915 2.064661 0.4256962 
0.8795492 0.2828979 3.734137 
0.7668783 0.6011214 3.278837 
0.8407052 1.43883 4.934899 
0.6373431 1.54876 -0.3376868 
0.7609849 0.4471288 -3.709506 
0.6589615 0.7707612 2.271809 
0.5990925 1.407652 -0.1579836 
0.6241005 -0.01438971 -1.387229 
0.602916 0.3929972 -1.599138 
0.8364711 3.031803 1.121813 
0.8578363 1.256642 0.4699269 
0.8215723 -0.3621787 -0.7689552 
0.6761175 0.6283974 -0.0616853 
0.8481389 0.9667986 -1.376533 
0.7888879 -2.341102 -4.074933 
0.7074463 -2.082234 2.314253 
0.6528674 -0.7551824 -0.2783404 
0.7757172 4.209387 -0.1520804 
0.6718408 1.530706 1.049911 
0.8026385 -0.5477888 0.421992 
0.8107809 -0.9132715 0.9058572 
0.9427307 -0.06271512 0.5736262 
1.039364 -2.287849 2.899775 
0.980107 -3.57119 3.979762 
0.9174309 1.978299 -0.2279965 
1.000182 0.9225418 0.2587977 
0.7553804 0.546555 1.746042 
0.8501521 1.560801 -1.210185 
0.6918938 0.7574931 0.001793976 
0.7256992 0.9987007 0.337304 
0.8064508 0.03954048 3.747081 
0.7972347 0.3863408 4.245834 
0.8540817 -2.014602 0.4426196 
0.7790408 0.3700556 0.3043351 
0.6231976 0.7850442 0.7621989 
0.5085878 -1.779718 -2.586806 
0.8584405 0.2608975 0.4058406 
0.8919459 1.143206 -0.02727246 
0.8490042 -1.618663 -1.342729 
0.8686455 1.097137 0.9938886 
0.9470553 1.063047 2.838987 
0.9219439 -1.822388 11.76417 
1.044126 0.6820684 1.943602 
0.8537056 1.051136 -2.724257 
0.6793083 1.17508 -2.191677 
0.568055 -1.940699 1.176504 
0.4448226 -0.3631687 0.538537 
0.5752728 1.229981 0.2640186 
0.5317986 0.7050343 0.3141296 
0.5917556 -0.07658196 0.3242884 
0.725277 0.4100587 -1.525455 
0.6958356 1.175069 -1.22398 
0.5788123 1.237396 1.41098 
0.8440732 0.8288329 14.1452 
0.8728021 0.7574289 15.00856 
0.8798619 0.3833619 12.98921 
0.8963395 1.197097 8.247517 
1.000199 3.358426 5.155329 
1.010337 -0.4300244 1.342296 
1.079959 -1.007934 2.607224 
1.059627 -1.178053 -2.501336 
0.8934813 3.436855 13.3203 
0.8408302 1.084468 7.70934 
1.054469 -0.3237917 -1.175702 
1.181896 1.606989 -1.886682 
1.16737 1.080639 -0.6440077 
0.7905343 0.8661875 1.902768 
0.7183185 0.264796 4.202843 
0.8857832 0.5198452 0.4427557 
0.9155939 -0.4925162 -0.9807323 
0.8051588 1.566795 0.7304612 
0.7054154 1.349237 0.6659994 
0.8982901 -0.908315 0.8010891 
0.9118183 -4.078324 4.746412 
1.029208 -6.848174 5.368448 
0.7911615 -4.673751 -3.21517 
0.6584282 -0.5586022 1.537845 
0.6680835 -1.400797 6.034014 
0.5633806 -0.8959672 5.978562 
0.5792308 -1.923714 0.6074385 
0.5350012 -2.93152 4.222303 
0.6134863 -2.227523 -2.659003 
0.7987328 -3.257508 -4.004989 
1.107215 17.60211 -7.867311 
0.9210353 11.2851 -8.217369 
0.9207943 -6.622027 -12.2877 
0.8593204 -6.173351 0.4684856 
0.8104685 7.836514 1.232628 
0.7770491 8.737786 2.083617 
0.8272531 -1.64431 0.8041737 
0.6585215 0.2889025 -0.9362117 
0.6595644 1.663437 0.2707675 
0.8850004 13.76454 0.7296521 
1.022457 13.53881 -0.5155821 
0.8987512 10.22012 3.000345 
0.8147567 -0.9893394 0.1415906 
0.7744662 -1.245564 0.7721638 
0.6482745 -2.538366 -0.7138236 
0.7611102 2.933953 1.205126 
0.6660293 -0.4216578 -0.4556721 
0.6968124 -1.948353 1.007552 
0.7294422 -0.4750343 -1.249953 
0.9699032 -0.5705547 -0.4341828 
0.8164353 3.816179 0.5942075 
0.7757865 3.415619 -0.01274635 
0.6904277 3.350268 -3.319915 
0.6193622 3.216952 -0.6072432 
0.7209502 3.592843 -1.43744 
0.7629694 0.07549085 0.3749275 
0.7448858 -8.329305 -0.2839936 
0.7921436 -3.868394 -2.565236 
0.726189 3.768201 0.1412816 
0.6981593 1.116837 -0.5657331 
0.776945 -0.723192 -1.189998 
0.8314786 -1.161559 0.03437855 
0.8666083 4.797226 -0.002967798 
0.9706909 3.394864 1.156317 
1.131022 10.63012 -1.794993 
0.8732892 -1.347963 -3.71137 
0.8974744 0.3904639 0.864152 
0.7579291 4.43497 0.1903364 
0.8950092 5.237069 1.511044 
0.7391496 2.600068 2.116633 
0.5153066 1.011051 1.19363 
0.6477877 -0.4786543 0.8211366 
0.6535362 -0.7664302 1.937289 
0.6466994 0.9311838 0.5537261 
0.7012213 -0.1246629 2.103071 
0.7959252 -3.104311 0.80137 
0.7799986 0.9623672 -1.451564 
0.7650485 2.494275 -0.5414629 
0.8172466 -2.674952 -0.01759063 
0.7219964 0.7643335 1.136897 
0.7576342 0.5988915 0.1809213 
0.5614157 -0.4184698 -0.001594928 
0.666291 1.250942 0.8354239 
0.5412361 0.2420542 0.1411607 
0.508243 -0.6295477 0.9761547 
0.4623104 0.2354268 1.475964 
0.4968976 3.588327 -2.006963 
0.6285227 -2.543782 -0.4437497 
0.5449587 0.4544193 0.3857112 
0.6831 1.438481 2.210465 
0.6454255 1.024805 1.806416 
0.4871924 1.518443 1.207177 
0.5238309 2.637722 1.087255 
0.6428326 -0.8346869 0.8466008 
0.726758 -2.224953 0.7383751 
0.5793126 0.09527417 1.338634 
0.5129452 1.145838 0.2815743 
0.7623829 1.351568 -0.2360678 
0.5110001 0.9900718 1.220108 
0.445277 1.722341 1.534744 
0.4369855 -0.4386838 0.476696 
0.5516482 -0.9542135 0.3047875 
0.7385272 -2.63835 2.04309 
0.7108815 0.1219923 0.4594554 
1.070542 -0.5184074 3.974978 
0.9139431 1.37583 0.2546628 
0.7061842 -0.8307761 1.476948 
0.6720184 1.278405 -0.136366 
0.547678 -2.487772 0.5220168 
0.7145695 -1.816444 -0.2460778 
0.7743054 6.583958 -0.08070476 
0.6649733 0.08293642 1.897023 
0.7625724 1.207543 1.510163 
0.7531348 1.552286 1.188166 
0.928103 -2.493393 -0.9257805 
0.9155173 -0.9050769 -0.8553739 
0.7260396 1.971582 0.7572957 
0.5742494 0.1755167 0.02699591 
0.7168913 0.2084111 0.690056 
0.615156 2.682106 1.013018 
0.7636066 1.073006 -0.1135084 
0.9358647 2.216076 1.004757 
0.8855088 1.465515 -2.054025 
0.8092304 1.697305 -1.472068 
1.024972 1.169865 1.985284 
1.163736 4.359255 1.386988 
1.015908 -1.312743 0.1923044 
0.8400041 -0.2311679 -1.162432 
0.7232299 2.54747 0.5701712 
0.5727508 -3.801565 1.256829 
0.4848166 0.5287395 0.936864 
0.3577362 -0.8168727 -0.3227688 
0.4080102 1.368206 -0.3462697 
0.5862844 -0.03837383 0.01680613 
0.7332059 0.3938456 0.4192234 
0.8855735 -2.254173 4.081687 
0.9076224 1.452256 0.986456 
0.8382584 -0.6197167 4.20463 
0.7074623 -2.134645 3.14896 
0.9146757 -11.71221 0.3225012 
0.7642737 3.587989 1.86886 
0.7347533 4.917053 1.569911 
0.6002465 2.590907 1.480635 
0.7152331 3.820353 0.4556877 
0.6773011 1.868679 0.7649702 
1.03225 1.470859 0.7664759 
1.058374 -0.181226 0.564315 
1.100175 1.891684 -1.501045 
0.8244816 -0.9928502 -0.6005721 
1.015616 -2.884046 3.021613 
0.9156538 2.826944 0.2843897 
0.7943601 -0.1594644 1.125611 
0.7445567 1.82905 -1.299605 
0.9715193 -5.207979 -0.9151105 
1.20183 12.05902 -6.797929 
0.8207471 9.374969 -6.789557 
0.8596068 -0.80357 -0.6528078 
0.7512506 -1.220571 -0.4978206 
0.886885 -1.663319 -1.352206 
0.8567773 2.692666 -1.308235 
0.7769576 0.941791 -3.249598 
0.7223634 -2.256051 -2.333484 
0.7655561 -0.7794228 -1.855281 
0.6447424 1.916569 2.586025 
0.6465729 3.894313 -0.3967853 
0.6104572 13.07161 -4.880896 
0.5866763 0.6298351 0.5470285 
0.6715607 3.046232 -0.1827548 
0.6045252 7.912906 -0.04378118 
0.794265 -5.774409 1.101133 
0.6556511 0.3168394 0.0779872 
0.7545117 2.886719 2.002266 
0.6495379 2.530512 -0.8019023 
0.7286306 0.2242596 1.398183 
0.8282895 -0.09725327 -0.8962045 
0.8640086 1.178858 -0.2340021 
0.858572 6.978424 -0.05087451 
0.8611013 -13.93387 -1.854531 
0.9048077 -0.4300324 -1.806498 
0.8236006 -1.469307 1.101516 
0.8606663 -0.7716356 0.4178381 
0.7006831 -1.968239 1.792405 
0.7426909 -5.032341 2.6335 
1.051774 7.70374 4.791676 
1.273568 17.04291 1.969259 
1.245376 14.94499 2.787718 
0.9408164 17.827 1.047698 
0.8577032 16.28103 1.495523 
1.047298 17.73139 1.439551 
1.090582 11.28356 -0.1947407 
0.775059 5.168064 1.020636 
0.8793431 7.816694 2.243929 
0.8927808 6.968319 0.8584918 
0.8148952 6.385366 -1.295986 
0.7465486 5.959671 0.1279401 
0.8326045 1.624298 -2.142638 
0.7560664 0.7449817 -1.478829 
0.6667023 1.685015 -0.7587738 
0.6977053 0.6969974 0.08732233 
0.7900502 2.92984 -0.3740747 
0.6779879 0.9219442 1.577482 
0.8311225 -1.914454 1.336417 
0.8037375 0.3853047 -1.19166 
0.8016973 1.949311 0.7718239 
0.8128843 4.424695 -1.909967 
0.8342995 1.197076 -2.239581 
0.8738903 0.2216866 0.7608515 
0.7169393 -4.038537 2.573599 
0.6282171 -1.116683 1.77063 
1.049615 0.3265468 0.07927217 
0.9791026 5.668727 1.393343 
0.8819742 -0.4237979 -0.1433733 
0.8297252 -0.8281604 -1.713439 
0.8993518 -0.2784361 -0.1943654 
1.176216 0.6592409 1.943611 
0.9535879 1.594524 1.108587 
1.167807 0.4766352 -0.1091034 
1.012903 -0.3518684 3.643227 
1.043371 -0.09174671 -1.897273 
0.8426352 -8.609939 -2.417913 
0.908965 10.76828 0.4980104 
0.9516369 12.33144 0.0988936 
0.8162435 14.83949 -4.204684 
0.8540949 -2.026494 -4.524419 
1.013125 17.44796 -3.924904 
0.849953 8.769505 -4.692638 
0.9296541 -4.874072 1.718581 
0.727857 -0.3105669 -0.3902721 
0.652279 3.700358 -0.3441234 
0.6450324 2.411533 0.1246905 
0.645072 -1.342603 -0.7795957 
0.600753 0.6796631 0.9977234 
0.7506093 0.7551659 -2.372482 
0.8775712 0.9051339 1.417933 
0.9491988 -0.8521235 -1.937417 
0.814798 2.073142 0.134636 
0.863189 -1.228239 1.090272 
0.8924911 1.187954 0.6920134 
0.8167981 5.425908 -0.8134221 
0.5867777 -0.3956425 0.9896639 
0.6220665 -0.441253 1.576819 
0.8401598 0.1989851 1.521879 
0.8245161 -0.025391 1.825001 
0.9931547 -0.002784313 2.224951 
1.129856 11.64733 1.380911 
1.127649 -2.610273 -2.334885 
0.9882602 -7.552996 -3.052064 
0.9105947 -1.899149 1.998254 
0.9713733 0.5412144 1.700031 
0.7394519 1.809875 0.429805 
0.6370423 1.024311 -1.853419 
0.7124911 2.449768 -0.3079769 
0.8037529 3.088756 -0.1438833 
1.015713 -1.19581 -0.002031341 
0.835414 -0.8847726 -1.370113 
0.913084 14.34047 0.4216972 
0.790458 8.510383 -1.050886 
0.676281 1.86392 0.3447567 
0.6065414 0.5340382 -2.314922 
0.4834962 0.2214919 -2.371556 
0.5965781 3.168022 -1.73067 
0.544639 0.2619905 -1.225428 
0.4756976 -0.3203271 -2.392516 
0.501563 1.936769 -3.152895 
0.581685 -0.06143135 -1.137895 
0.5539498 -0.6304308 -0.140495 
0.7595248 2.597815 -0.7293472 
0.5830806 -0.1425993 -2.80674 
0.7683737 3.629929 -1.967369 
0.8955033 5.01819 0.3749352 
0.7233174 -6.747849 -2.668958 
0.8524038 9.257047 0.4981419 
0.8856577 2.782531 -2.238533 
1.026742 6.719947 1.371316 
0.9591137 7.460464 1.897451 
0.6465423 5.070575 0.03639758 
0.7392169 5.208368 0.2344606 
0.8663112 1.879204 -0.986838 
0.8528387 6.808099 -1.028005 
0.7195288 -0.3697431 0.4898343 
0.7407628 1.542282 1.210784 
0.8122669 0.7519624 0.0502689 
0.9443121 1.60066 -0.7070546 
0.8937105 -0.9730601 2.77844 
0.73624 -0.8457802 1.509461 
0.7094021 -0.7612857 -1.53723 
0.642613 -0.2636283 0.5869063 
0.7060946 -1.135183 -1.79618 
0.829253 0.3411518 -1.803025 
0.7726509 9.286946 -1.089269 
0.8810601 3.983638 2.132244 
0.7879758 0.3367737 -0.6442506 
1.063142 1.538485 -0.6454934 
0.9747018 0.275157 2.001808 
0.8425699 -1.447464 0.3428616 
0.744585 12.59952 -2.733333 
0.7789842 3.893761 0.5319139 
0.7900572 6.373233 1.034473 
0.6491541 1.276324 2.280408 
0.8106829 -0.2504303 3.039473 
1.158733 3.183217 -1.484246 
1.137984 1.376699 0.906836 
1.019898 2.569368 0.4421224 
0.7670554 0.6289091 -0.6419791 
0.8236172 1.704667 -1.687281 
0.8563579 -6.182653 -3.543262 
0.8826621 -0.7134036 -4.386474 
0.6349414 0.5312775 -1.60627 
0.6687003 0.3053293 -1.733351 
0.4210649 -0.5930531 -0.8107548 
0.5728161 11.38282 2.882624 
0.5272748 8.505936 -0.6417236 
0.5188776 6.8702 0.6362067 
0.49852 4.107439 2.294185 
0.6213456 4.150375 1.452386 
0.7623116 4.664825 0.2287713 
0.7318818 -1.555128 0.8987408 
0.5934964 2.252546 -1.073404 
0.6270211 0.3364627 -2.833762 
0.4225942 0.08048963 -1.451224 
0.7110176 0.7258332 -0.5678792 
0.8238343 -1.677116 0.1714291 
0.9963258 0.3912845 1.552745 
0.8109829 -0.5249852 0.4808585 
0.884863 2.162291 0.5632297 
0.8425185 2.040129 2.00014 
0.8482187 2.450299 0.08811005 
0.7119804 -1.168831 0.5576071 
0.9443402 1.26958 3.101019 
1.160497 -1.362287 0.9731283 
1.006644 -1.387106 1.701492 
1.032265 -1.139918 1.563262 
1.094386 11.27213 -2.051048 
1.127223 6.147908 -1.648693 
1.115699 7.386205 -1.072225 
1.006688 7.501831 0.7975999 
0.8356001 -2.66963 1.326733 
0.5631842 0.0666623 -2.026431 
0.7587005 15.19966 -3.638115 
0.7411734 1.871183 -4.588985 
0.6832576 10.80213 2.061872 
0.6073819 6.362904 -1.248031 
0.8513575 -0.2810826 0.6362463 
0.6883247 4.786431 -2.252016 
0.8088093 -1.621842 -2.696999 
0.6941456 -0.108089 -1.396051 
0.4870798 1.956076 -1.772177 
0.3731617 1.562863 0.4860027 
0.4269299 1.829225 0.7172505 
0.6072014 -0.09303181 -0.6561448 
0.5748731 2.238068 -0.964314 
0.6384888 1.186557 -0.6287778 
0.8408812 0.1367211 0.3008959 
0.955134 0.6123121 2.825815 
1.012209 3.154217 2.48223 
1.109216 1.093756 3.002154 
0.9128721 -0.758277 1.525303 
0.7428247 -0.4672379 0.3669748 
0.7701891 0.7903774 -1.943242 
0.7401543 1.537126 -2.532075 
0.5426997 8.25248 -2.735469 
0.6372106 4.813943 -1.946708 
0.4774389 3.262944 0.3380648 
0.6601553 1.484565 -0.1812742 
0.6834751 -1.110734 -0.2165915 
0.6532024 1.035944 0.6796655 
0.6644131 6.741099 0.6980572 
0.7171087 2.441654 1.082066 
0.7027565 1.283422 1.854957 
0.5380903 4.42827 1.036833 
0.7176059 0.6664459 0.8076333 
0.9007551 3.195812 -1.223681 
0.6992868 4.812573 -2.455327 
0.8927153 -0.5161589 0.3898731 
0.8401433 1.159024 -2.048428 
0.7843153 5.3946 -1.372277 
0.8688108 -2.086511 -0.9140926 
1.002619 17.28905 -2.430894 
0.9866945 -0.5413377 -0.4152221 
0.9038182 2.000066 -0.6095882 
0.7941456 4.161968 1.068447 
0.7682985 3.523784 1.106117 
0.8127564 -1.774331 1.596948 
0.7655992 2.694089 -0.3478661 
0.8854636 2.02428 1.931727 
0.8815547 7.093484 -0.1896935 
1.05922 -7.490904 0.4598949 
1.012327 -1.951819 -0.8064707 
0.8809521 -0.9597444 0.5496196 
0.7297391 1.387978 -0.7036324 
0.8728044 5.362834 -1.245107 
0.8012971 6.649678 0.5750681 
0.8927886 -0.4825073 2.391343 
0.652439 4.605909 0.8675839 
0.8428062 1.251313 0.2507578 
0.819432 -1.035942 0.3614739 
1.106429 0.2187444 0.803173 
1.276086 1.523542 -0.8045365 
1.379022 9.056495 2.537449 
1.233823 5.301291 1.492617 
1.058787 -3.077198 -0.3081438 
1.000081 -1.958506 2.132834 
0.8253373 -1.041107 -2.277161 
0.8640952 0.4970709 -1.652158 
0.8167471 -3.680898 3.304827 
0.5445866 0.8340629 0.3244803 
0.6105583 1.737891 1.143997 
0.5704398 0.8906341 -0.06955849 
0.5936692 2.092169 0.4559203 
0.6665591 5.041859 -0.2295032 
0.5780606 0.2723462 -2.565275 
0.594297 0.9800506 -1.245874 
0.6672252 7.93207 1.341912 
0.8248411 1.387293 4.519023 
0.9165608 0.4867202 2.168733 
1.170023 -0.4056376 0.8073545 
0.7637892 2.32266 1.909296 
0.8235126 3.095117 1.904116 
0.9308138 0.7047551 0.7776639 
0.8386466 -0.08083339 3.303197 
0.8045502 0.6549793 0.3391797 
0.8813839 3.04942 0.1616867 
1.016479 8.230679 0.960207 
0.8934908 7.794084 -1.327045 
0.8932504 0.4156839 1.606592 
0.9390142 1.552737 0.7805367 
0.8748769 0.9289719 2.283257 
0.6832021 4.804688 0.4984303 
0.738277 3.099351 0.7884736 
0.7295871 0.6515145 0.3269664 
0.8303247 -0.1143836 -2.435183 
0.8299611 14.08633 -2.271834 
0.7799979 6.561759 -0.1455168 
0.5891984 5.305906 -0.1517519 
0.6311039 -0.685046 2.368824 
0.9754478 6.25939 -1.970019 
0.7975042 -0.3156176 -2.24671 
0.7326524 3.048375 -1.522226 
0.9917459 2.512389 0.8771903 
0.7902635 2.07876 -1.058174 
0.6374096 1.153478 2.030978 
0.7317495 0.9793277 0.4823652 
0.6771538 1.753934 -0.6562057 
0.6527481 0.3932085 1.144972 
0.6877654 2.022239 1.042959 
0.9735915 10.70578 -4.942107 
0.660744 10.70322 -7.691051 
0.7581732 0.5137055 -8.861313 
0.6341668 1.778303 -7.499727 
0.6012327 1.158081 -4.722761 
0.7241763 -0.7458571 -3.781049 
0.6738264 1.083974 -0.1337046 
0.6824991 0.3030295 0.9328424 
0.6618734 -1.834262 -0.9297903 
0.7918104 -0.3305937 -2.458257 
0.8373992 1.231692 0.2342064 
0.8508809 3.918413 0.6342916 
0.7243104 4.213358 0.6579194 
0.6877739 5.201711 4.14535 
0.7403186 -4.950785 1.126121 
0.6764041 0.002524613 1.354072 
0.9002969 5.110932 0.9381271 
0.842914 0.3608121 -1.629976 
1.1127 10.80904 -1.994513 
1.178857 7.557325 -2.217343 
0.9887153 11.30424 -1.274455 
1.062886 9.67605 -1.661106 
0.7170908 -0.6171911 1.04062 
0.6125474 -0.97785 1.186564 
0.8208 0.1728839 1.753943 
0.8737393 1.776134 1.058846 
0.9622891 1.26135 -1.542279 
1.054292 -0.1886879 1.940369 
1.018539 -0.04516728 -1.321943 
0.8399724 -5.894544 0.3876058 
0.8834973 6.582723 2.764443 
1.026229 35.49828 -0.9356555 
0.8141882 19.7456 0.9621995 
0.7865886 14.0364 1.408763 
0.9246388 3.508307 0.7339389 
0.7687376 0.5072072 1.917902 
0.865493 1.140983 -1.257005 
0.8104357 1.630937 -0.814171 
0.646803 3.526536 1.285292 
0.8672085 2.652757 -1.700432 
0.9256854 -0.2182439 -0.09885464 
0.7510173 5.571782 -3.300605 
0.6801348 -1.058651 -2.499639 
0.7792812 4.656588 -2.567208 
0.7541241 -3.533554 -2.008377 
0.796066 -1.143486 -1.496421 
0.788423 0.4179646 -0.3294136 
0.8021244 -0.8842063 -0.5567681 
0.6374207 -1.328674 0.2121805 
0.6890784 0.9570511 0.0159351 
0.6003981 1.102508 1.028362 
0.634423 0.2869486 -0.1351224 
0.5773717 -2.033794 -0.8512443 
0.4573937 2.410851 -0.8420359 
0.4635395 -0.4491617 -0.07942331 
0.4101582 1.277899 1.530163 
0.4804258 0.1053402 0.2647208 
0.5631928 0.6293314 -0.02461496 
0.6689412 4.82997 0.1014279 
0.859586 1.599759 0.4638378 
0.6848916 -1.106843 -2.573911 
0.7224682 7.765219 -2.359264 
0.5643158 -0.103283 -0.4468646 
0.7896173 7.672119 1.023079 
0.8381413 -0.7246466 0.0321374 
0.7319183 -0.6998929 -2.653979 
0.7161981 -4.232228 -3.819486 
0.5547055 6.525518 -4.505558 
0.6816424 21.10238 -3.250265 
0.6589019 4.948179 -1.225873 
0.7492601 2.662642 0.6326233 
0.6340502 -4.957995 0.3323117 
0.6140796 -4.849442 0.8675554 
0.7724181 -6.759167 2.00292 
0.8300204 -8.17684 1.34738 
0.9196634 -4.554025 0.1835425 
0.7735738 1.019912 2.704665 
0.7564468 -0.7920123 -0.9558507 
0.7197418 0.4307305 3.252038 
0.9462178 0.4230046 0.6143434 
0.9221765 -0.3887881 -0.8213376 
0.8787765 2.287818 -0.06665714 
0.9259387 2.592609 1.752203 
0.8318572 3.879934 0.5988992 
0.8853299 13.44804 0.4261618 
0.7620802 8.529408 1.049241 
0.7088804 6.529279 -0.9685973 
0.5860239 1.085158 -1.335008 
0.8526461 -0.3616298 -0.9983452 
0.9484434 1.355652 -0.07304263 
0.6961733 -0.5885595 -0.2253235 
0.6956114 0.4487646 0.3728363 
0.7195179 -2.082915 -0.9539402 
0.8004097 1.669088 1.550683 
0.8880141 1.134762 -0.4242512 
0.720707 0.599769 -0.7479388 
0.6260599 0.2312307 0.2185346 
0.6780843 -1.001515 0.8900584 
0.8217398 -2.951082 1.14603 
0.711523 1.566573 0.4665865 
0.6907028 -0.5553849 1.412849 
0.681939 1.231469 1.290709 
0.9781421 0.147552 1.174693 
0.78408 2.513786 1.029255 
0.6810199 5.29894 1.506733 
1.028866 0.6223868 2.77805 
1.115514 0.8541207 0.03554098 
0.8918778 10.40889 0.04708281 
0.7173705 -0.9738924 -1.695626 
0.7656666 8.627929 -2.199719 
0.7820179 8.940541 -4.563517 
0.9720965 11.98622 -2.842634 
1.070962 -4.431678 0.9589202 
1.098998 18.68647 1.36084 
1.1454 9.234237 -0.03691514 
1.200905 1.950684 0.8370345 
0.9677627 3.111307 0.4234186 
0.7469701 3.068512 3.077757 
0.8018079 -1.358372 2.836231 
0.9612373 0.4581754 -0.2599647 
0.9006642 0.7097146 -1.181223 
0.745941 -0.6909288 0.2051642 
0.721199 7.134902 -0.8592228 
0.7980311 2.17826 1.521021 
0.8382775 0.2673985 -2.550448 
0.7573276 -1.225282 -1.2868 
0.8963863 8.577871 1.762634 
1.038786 15.62165 2.695655 
0.7348718 -3.919456 1.787332 
0.7712323 -1.850298 0.8714966 
0.6413188 0.1305727 -1.588889 
0.4480106 0.07885214 0.919526 
0.5716025 1.443793 0.8468969 
0.7512349 0.6436388 0.009268363 
0.7252144 1.0406 1.426856 
0.7774761 1.269862 2.132003 
0.9180208 9.524963 1.54094 
0.9109139 8.984438 0.2651595 
0.9132488 -7.870388 -0.7630255 
0.8058408 -0.4676091 -1.832898 
0.7794772 0.637396 0.1330115 
0.6304844 1.679966 -1.805124 
0.9399476 0.3648484 -2.300887 
0.7695991 -0.008757495 0.1548259 
0.7991531 0.5295721 0.9077281 
0.9134377 -1.06047 4.962355 
0.8218012 0.6815848 2.481217 
0.6521068 -0.0498195 0.5053276 
0.8301117 0.7344851 0.9245525 
0.7409649 -0.5372802 0.3640712 
0.7388596 9.904924 1.17256 
0.9130826 0.3091274 -1.253191 
0.64376 -0.7444629 0.7916276 
0.5777003 -0.5487602 0.3347999 
0.4185013 0.3897679 0.07123772 
0.4846566 0.5371269 -1.357202 
0.581273 0.6996877 -2.787773 
0.5784134 5.388197 -0.3668948 
0.8793879 12.02978 -5.117133 
1.009764 -6.726579 -5.340891 
1.067349 6.864754 0.9251957 
0.9414639 9.580411 0.5629887 
0.7658838 10.78068 0.8644227 
0.8474082 13.95971 1.952562 
0.8025489 4.334041 -0.1835128 
0.8674936 11.47683 -2.62329 
0.7875139 1.091002 -3.088339 
0.7337568 1.078993 -0.3179035 
0.7609002 -0.4448627 1.030066 
0.8699061 0.4284503 -0.3991471 
1.024457 0.4974369 2.401382 
1.019857 0.405678 1.254688 
0.881747 -4.83623 -2.132168 
0.9982864 -2.905246 0.4181177 
0.7143685 -4.244913 -1.131224 
0.7405648 0.1543635 0.8056796 
0.5879757 0.7809953 1.096394 
0.5547248 -4.098423 1.186194 
0.7175753 1.882267 -0.1940251 
0.6030522 1.82011 2.660687 
0.781829 0.053641 -0.197033 
0.8308868 5.014778 -0.5725526 
0.7641939 4.651069 0.8247603 
0.7447946 -0.3809057 -0.9603239 
0.7717812 0.7865395 1.34338 
0.794272 1.253372 -0.6714476 
0.8986323 -0.3282895 1.462757 
0.8464296 -10.7263 3.783293 
0.9091555 -20.94823 4.647261 
1.152148 -18.92362 -2.617024 
1.026216 -15.80452 2.353955 
0.9432094 5.459434 -1.900263 
0.7752711 -0.8842561 -0.1466446 
0.6679958 -1.18724 -0.5240459 
0.6666585 0.5323637 -0.05015854 
0.648445 1.688086 0.8543142 
0.6354329 0.9196468 -2.634734 
0.5059677 0.4093682 0.5989986 
0.5480118 0.3566412 1.327319 
0.7517585 1.377842 1.136344 
0.7511683 1.348799 0.10824 
0.6968626 0.6239041 -2.50581 
0.6679264 0.649634 0.3863481 
0.7136279 2.84011 -2.263491 
0.6267998 -0.8066341 0.5487194 
0.7556818 2.263037 -0.7483494 
0.7979215 3.064647 1.043723 
0.8157881 11.4876 -0.3585223 
0.8382391 1.853897 2.80343 
0.8777716 7.897106 2.262243 
0.7975343 -0.9131987 1.261429 
0.763004 8.273312 1.689837 
1.041828 2.667489 1.162653 
1.13775 2.802368 1.697822 
1.25517 15.3995 1.556949 
1.259955 19.80191 2.409135 
1.119492 1.64972 2.67746 
0.7975507 12.81978 1.846092 
0.6596014 13.57396 1.230108 
0.5319004 9.489668 1.263329 
0.6710653 5.410465 0.9555522 
0.6637584 13.64541 1.258447 
0.6845784 12.25641 -0.07563577 
0.6420475 8.346695 -1.570942 
0.7229977 3.884513 -1.463187 
0.7502767 -0.4968704 -1.99236 
0.9673914 -0.06122298 2.680509 
0.9064235 1.709618 2.642057 
0.8897388 -0.8736856 3.511448 
0.9026728 -0.8857237 1.709539 
0.8085179 0.8914229 1.972688 
0.9528378 1.092748 0.01333049 
0.728292 1.090915 -0.7379205 
0.7784682 -2.242444 1.55883 
0.5063031 -5.150088 2.259186 
0.527307 -0.7619528 2.327135 
0.5533099 2.372495 1.863107 
0.7400404 2.344186 0.2654071 
0.7204654 -1.020412 1.079447 
0.8828399 -2.2615 -0.5059655 
1.087412 -0.9723273 -0.4498462 
1.134836 -0.2941773 -1.701062 
0.828271 -0.2193123 2.314418 
1.223822 -3.257842 -1.514175 
