beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.29553 3.456535 -24.05456 -2.120106 29.24325 4.479417 -29.1878 -3.820845 
15.39526 3.386589 -5.610859 16.17588 29.19317 3.42359 -29.54825 -4.124986 
15.8618 4.188045 -9.561668 4.700138 29.00123 4.404154 -29.43185 -3.795568 
15.24622 3.848578 6.667669 5.422782 29.32178 3.905337 -29.9701 -3.939364 
15.0902 2.897209 -12.61608 19.82783 28.30213 4.731115 -29.59073 -3.996142 
19.51593 4.564987 -0.856023 2.544254 29.04056 4.368367 -30.02324 -3.949936 
15.67818 4.965555 7.394005 -2.600539 29.2026 4.319709 -30.08839 -4.015454 
8.779527 -7.220396 16.00224 3.491714 29.19418 4.741276 -28.96925 -3.928941 
-7.233598 7.206572 16.04037 4.595187 26.6745 5.099008 -29.76923 -4.030956 
-2.414356 -26.90786 15.99993 3.582801 28.94873 3.551364 -29.90565 -3.934524 
-12.34869 -1.151593 15.80887 3.162215 28.49924 4.624581 -30.04773 -3.864044 
-18.03312 -5.575041 15.28322 4.08559 28.75476 4.8506 -28.93127 -3.741943 
-5.953201 -0.8914299 16.39829 4.48196 28.63234 5.098357 -31.67216 -4.054208 
-14.09832 7.334446 15.10795 4.889095 29.21599 4.380989 -29.40365 -3.981106 
14.24513 3.363383 14.6653 2.20728 29.21647 4.462632 -29.54672 -3.802084 
-7.686007 -20.57604 14.78956 4.319718 29.16629 4.478561 -29.80859 -3.975804 
27.40075 12.68982 17.30014 2.725157 7.731747 1.428636 -31.81839 -3.82568 
8.324922 -8.670818 14.75285 3.072936 24.27607 -0.4507046 -29.62505 -3.945015 
-6.648222 21.11395 15.84509 2.864246 28.74529 4.148629 -29.74318 -3.796986 
14.70386 -3.168841 15.95677 2.872031 29.68669 3.171415 -30.95388 -4.001354 
-6.992223 13.61386 16.36172 3.687855 27.26016 4.677169 -29.9572 -3.783826 
13.4791 -8.29605 16.68601 2.817157 19.83268 19.68884 -30.4904 -3.764702 
26.26238 6.51143 15.92345 4.157875 14.62234 -14.19119 -29.81363 -3.919364 
2.569497 9.181023 14.69851 1.879132 0.3922417 -1.308549 -33.00047 -3.795571 
28.42802 1.995419 16.06772 2.142723 -9.318884 15.38859 -29.97748 -3.774178 
25.99405 4.922882 15.83377 6.571227 -14.47968 -10.22019 -30.5169 -3.950754 
29.70209 4.1597 14.78368 2.831648 17.35536 5.762588 -30.09846 -3.760444 
28.75546 3.943267 15.40909 2.721503 17.37775 -4.251328 -29.86312 -4.058996 
26.04352 3.182385 16.31583 2.878643 14.0561 12.62676 -30.04266 -3.864085 
28.22236 5.017266 15.74342 3.635316 -3.218648 -0.7328356 -30.70218 -3.628702 
21.0187 9.194562 15.78885 3.484835 12.73304 22.97431 -29.60914 -3.913709 
0.6017333 3.979869 17.33083 2.819586 23.82482 7.200566 -31.60673 -4.055457 
-18.46312 21.1528 15.30595 3.057836 28.63513 5.15268 -30.01713 -3.636876 
-6.184909 -10.21623 15.04727 4.927546 29.89388 5.110424 -30.10234 -3.908309 
4.479641 -15.75821 15.36485 3.83317 26.61685 1.3556 -29.69918 -3.935757 
-0.2504206 -7.089585 15.06544 3.887668 22.65367 2.491622 -29.18719 -3.738086 
-16.15577 4.359322 15.92091 3.765788 25.51447 0.3240508 -28.98767 -3.90341 
-16.65819 4.462548 15.62186 3.292655 29.48422 4.11518 -29.18987 -3.886515 
-20.0754 3.594928 15.57594 2.486022 29.15282 4.452573 -29.32148 -4.083179 
8.473414 17.73793 16.26788 2.828353 28.18053 -0.4263042 -30.37732 -3.664789 
22.18477 0.5637525 17.38991 4.717369 -10.36361 11.81139 -31.03827 -4.144815 
23.83251 8.439574 17.2901 4.197603 -2.93215 8.630572 -30.68212 -3.720905 
22.82502 8.071179 16.25428 3.973407 7.380604 -2.274381 -29.96977 -3.725971 
28.55493 5.07465 15.77906 3.12997 8.836525 4.086614 -29.81384 -4.008359 
29.60274 4.49525 15.41945 4.009063 -1.478238 -2.869068 -29.52386 -4.057002 
28.70541 3.915471 16.29492 3.040371 -1.368603 -17.20013 -30.73554 -3.86886 
28.67897 4.869373 15.74162 4.215626 -11.25267 4.284965 -30.179 -3.74617 
28.28034 4.530535 16.06824 2.599577 -4.466231 -0.496446 -29.69689 -3.720211 
29.2152 4.548139 16.0171 4.240118 -7.721893 12.52088 -29.93837 -3.905523 
29.0414 4.863143 15.64204 3.145617 11.74109 -3.291895 -30.00592 -3.912257 
36.1905 -0.8631777 13.88364 3.180413 12.12885 9.679604 -31.53145 -4.039261 
29.48674 4.487304 14.86536 3.860587 -8.846653 0.04222447 -31.56652 -4.007172 
28.85736 4.14271 14.68246 4.526776 1.03726 -15.95652 -29.51972 -3.684229 
29.27355 4.303788 15.02466 3.634822 7.685823 8.838942 -29.82624 -3.71777 
28.94873 5.231536 15.03358 4.357259 -14.01836 3.147694 -29.7839 -3.593918 
29.04787 4.356759 15.43665 3.894875 4.194638 -7.430019 -29.90379 -3.885969 
29.24087 4.606697 15.77227 4.606642 1.849688 14.13535 -30.08074 -3.868922 
29.18129 4.25797 16.06155 3.311509 14.15803 3.958792 -30.29117 -3.898966 
28.55849 4.596597 15.90362 2.737068 11.73502 1.547416 -31.06271 -3.725059 
30.29762 3.227857 15.81222 4.204483 3.154525 9.852804 -29.75305 -3.636352 
29.44754 4.90791 15.24204 3.652987 -22.45102 -5.446413 -29.78649 -4.108371 
29.75244 4.559876 15.85038 3.362319 -3.071249 -0.8065129 -31.05422 -4.016292 
30.39501 2.784184 15.77626 4.512669 4.80373 13.43526 -30.38527 -3.894051 
29.37203 4.191365 16.24672 5.598541 -12.49986 -5.757146 -30.23406 -4.056484 
29.18823 3.630056 15.6726 3.830897 8.886511 -4.651402 -29.37723 -3.739602 
28.91577 4.79838 16.13875 4.326071 -5.603243 16.18234 -29.71947 -3.857036 
29.72834 4.209769 14.25263 4.808024 -0.2967372 16.10257 -31.38444 -3.989775 
29.19843 4.309247 16.16641 3.677023 -19.06632 -11.50158 -29.65277 -3.835345 
30.91529 3.336749 13.57852 2.411427 18.28196 10.4068 -29.74305 -3.7225 
29.75764 4.130105 15.65345 3.328427 3.164459 -11.31723 -30.05696 -3.93672 
28.95049 4.716494 15.26533 3.47193 8.222935 -14.97383 -29.4429 -3.953554 
29.00448 5.00106 16.60064 3.268329 25.86963 -1.84054 -29.38364 -3.880909 
28.98535 4.512921 16.52859 2.030935 13.99801 -8.037757 -29.43794 -3.760797 
29.07446 4.362505 15.37048 2.85648 10.77387 12.74749 -29.32151 -3.801119 
26.15286 6.394963 15.32757 3.892271 -15.06055 14.13588 -29.35922 -4.02032 
29.20829 4.424502 15.88279 3.823179 -15.05526 -20.77286 -29.48868 -4.038291 
28.88799 5.220729 16.10179 2.379779 0.9849268 -20.7287 -30.50844 -4.008592 
30.58755 2.945263 15.41057 2.63443 -8.851655 -6.221747 -29.35408 -4.194537 
29.42187 4.353953 14.19826 5.092019 -4.969871 10.56701 -29.51303 -3.810957 
30.44445 3.618476 15.01407 4.433233 3.401078 3.281889 -29.28999 -3.869685 
28.89412 4.359526 15.46046 4.06326 -6.978067 3.267557 -29.81717 -4.019357 
28.70875 4.626204 15.41146 4.149909 1.04251 -2.888578 -29.75172 -3.83559 
28.16738 4.158105 14.59231 4.690052 -14.42738 4.040539 -30.64632 -3.686451 
27.44363 3.667889 16.54303 5.073815 2.163405 10.74095 -30.04344 -3.793294 
29.00267 3.422638 16.25089 3.77056 8.447276 -13.72009 -29.70697 -3.878832 
29.18693 4.554413 15.84878 2.662383 -7.886714 11.15096 -29.71813 -3.462351 
28.94397 5.341099 16.13447 3.233478 -2.759648 2.597521 -29.81949 -3.873571 
30.8401 2.966744 14.96353 4.142922 14.40265 7.887016 -29.53927 -3.771152 
28.94035 4.151297 18.56135 2.671808 18.80074 12.51432 -29.84528 -3.928211 
26.21035 7.03154 15.8351 2.937445 -3.684711 -8.11444 -30.36076 -3.962546 
28.42856 4.848947 9.122655 4.114251 16.06745 2.956738 -30.82238 -4.199429 
29.00191 4.530384 -12.02146 5.500063 16.49801 3.296229 -29.58367 -3.936356 
29.03942 4.595957 2.186283 11.02399 16.13319 3.288004 -30.449 -3.668078 
28.51803 4.729066 12.43612 7.93289 14.99042 3.34131 -29.58259 -3.787283 
26.8854 4.8721 -5.836198 1.535561 15.84186 2.447226 -29.3948 -3.894563 
11.3997 19.38054 -2.306341 3.933549 22.42167 4.336091 -33.77818 -3.707361 
14.93756 -5.685813 29.28208 4.11995 14.52491 4.253138 -30.77092 -3.992439 
15.79741 -4.761365 29.72126 3.958493 15.86692 4.319014 -30.80545 -3.963287 
-2.446146 22.46016 28.88235 3.198714 15.464 3.662021 -29.53743 -3.82887 
5.291153 0.9697895 29.04889 4.391318 17.49429 2.960237 -30.33722 -3.797145 
-5.977904 10.31168 29.30032 4.323344 16.63731 4.272254 -29.6973 -3.790665 
-3.225332 1.446446 29.23669 4.915859 15.63278 4.629032 -30.24989 -3.992318 
-5.571926 13.45097 26.10792 8.098481 15.53104 4.52444 -29.47987 -4.174345 
11.40578 13.41075 15.8824 12.86049 15.77286 3.45204 -30.75136 -3.884082 
3.478312 -0.2784745 20.04283 8.972007 15.7255 3.868223 -30.85287 -3.746927 
2.823442 -7.369575 24.41822 7.642335 15.4985 4.034958 -29.73969 -3.965805 
-10.67496 15.57297 29.47067 4.005201 15.27935 4.130217 -29.43722 -4.196064 
-0.2613086 -1.236278 30.21518 4.264081 14.53745 4.35982 -29.44605 -3.870266 
-1.950942 1.085808 28.71351 5.063641 15.2776 4.041553 -30.29807 -4.031855 
-14.79333 0.5499216 24.94179 5.22805 15.02395 5.022844 -30.62013 -3.9615 
19.20322 0.5683158 27.99969 2.01096 15.67226 3.234516 -29.82919 -3.836424 
-8.702424 4.23164 28.67324 3.657958 15.47127 3.777612 -30.86951 -4.057968 
-9.996154 -2.615922 30.61487 2.000373 15.54148 4.549206 -29.51841 -3.905255 
3.146599 4.169022 29.37571 4.623752 15.29528 4.66297 -30.43464 -3.954978 
18.59334 4.619643 28.94674 4.318642 17.55387 2.79188 -29.95974 -3.806341 
-1.451366 -15.28067 29.57081 4.003149 16.28134 3.179781 -29.68257 -3.763374 
0.8372504 -6.474714 29.02889 4.291045 14.27669 4.709708 -29.8963 -3.818699 
7.011491 2.187997 30.04284 4.084461 16.13198 3.39733 -29.87439 -4.02746 
-19.95488 -8.434867 29.267 4.793835 16.44563 1.970002 -30.71233 -3.932979 
5.156204 11.65016 29.49641 3.962625 14.5669 4.125945 -30.61189 -3.975092 
-13.28181 28.30608 29.1467 4.382536 15.78548 3.4125 -29.89553 -4.0202 
6.186766 21.74369 20.67411 8.167848 15.42995 2.63206 -29.7631 -4.091315 
12.67954 -0.2633536 25.02682 1.115277 16.22878 3.239766 -29.70872 -3.737788 
-4.842991 9.013169 28.87825 4.150595 15.87281 5.204765 -29.60378 -3.875945 
6.355327 16.51973 29.67899 4.315717 15.91927 3.139 -29.96343 -4.019392 
-4.579453 -6.497527 30.38479 3.58477 15.11221 3.96572 -29.76076 -3.896082 
-6.042997 -1.162308 28.4347 5.114728 16.04097 3.558483 -29.99247 -4.098861 
-10.30069 -21.94691 7.872962 24.24631 14.98173 3.09026 -30.8618 -3.780551 
0.08996158 -8.78051 28.93636 3.818908 14.44261 3.86464 -29.38344 -3.607416 
0.08054312 7.3052 28.17239 6.501604 15.51193 3.320004 -29.71021 -3.925676 
14.52779 8.000418 29.3806 4.219286 15.46983 2.515149 -29.60045 -4.022495 
4.12065 -9.215155 28.98005 3.923871 15.65983 2.974973 -30.14992 -3.760919 
14.40549 6.391818 26.95769 5.811816 15.33189 3.703199 -29.74454 -3.973016 
-9.439119 -10.40178 29.03143 4.17024 16.24897 3.911002 -29.39073 -4.092195 
8.386231 -18.45791 28.79742 5.508632 15.09178 3.956566 -30.03846 -4.002595 
-9.599977 -8.827381 29.27707 4.038716 15.94248 4.761363 -30.81798 -3.682785 
-0.7419864 -16.48395 29.20593 4.427738 15.24479 3.166236 -29.72349 -4.019703 
-4.891262 22.61665 29.16814 4.383298 15.54619 3.925996 -30.13964 -3.874836 
16.48692 11.81247 18.10453 5.424439 -15.51612 8.052592 -29.3655 -3.461524 
-5.136029 10.9937 25.8842 5.69913 1.896236 -1.162651 -30.7868 -4.04633 
21.58104 11.7325 24.57661 3.727685 -2.017063 -16.92325 -30.61855 -3.888123 
-30.88866 -3.647323 20.30639 3.459247 -3.36629 28.317 -28.44385 -3.964109 
-32.51338 -3.293 21.75007 2.895402 16.53969 -5.622667 -28.8885 -3.94695 
-31.42328 -2.788813 14.72799 3.076155 28.04237 5.393113 -28.23836 -4.005082 
-29.10068 -5.646611 15.99199 3.886654 29.26228 4.314365 -28.99423 -3.602828 
-4.208261 -7.520883 15.55579 3.238194 29.36148 4.203693 -29.58945 -3.706745 
16.9449 -0.6117894 15.87057 3.234163 29.27301 4.462762 -29.71944 -3.644349 
23.26667 9.27996 15.87881 2.845051 28.34941 5.959 -30.4226 -3.659719 
-5.052969 -11.85135 15.02663 5.304569 29.71881 4.303581 -30.29234 -3.991192 
-2.74293 7.168609 15.23334 2.925227 26.80136 5.210009 -30.01826 -3.735523 
6.164346 14.89777 14.34354 5.830929 29.12093 6.141837 -30.31638 -3.835151 
-9.168174 -1.500865 15.38399 4.033646 28.59934 4.480345 -31.00349 -4.101723 
-0.02516018 -4.484674 15.36466 4.340284 29.10982 4.572065 -29.94828 -3.795989 
-0.04682568 4.0637 16.36654 4.449627 28.84416 5.150719 -29.48718 -4.096295 
1.217755 3.150825 15.83541 3.80139 29.53122 4.43677 -30.33114 -3.812149 
-8.851031 8.122177 15.57052 4.33786 28.68739 5.277825 -30.20692 -3.921697 
13.27124 3.187827 15.76321 1.323657 28.95212 4.372019 -30.03685 -3.754642 
8.099787 3.424814 15.23878 4.114389 24.16818 9.799149 -29.71839 -3.778066 
3.914697 -8.609675 16.45695 3.048883 29.84925 3.396818 -30.79875 -4.1054 
-7.461549 13.22801 14.85214 4.070004 29.23516 4.632374 -29.56644 -4.01457 
11.31414 1.996724 15.38193 7.776456 28.67418 5.076945 -30.24578 -3.870288 
4.97288 4.120223 14.86319 2.420373 28.12916 4.788637 -30.85941 -3.775356 
0.6642714 5.719436 16.17046 5.134498 28.93984 4.764758 -30.7764 -3.898991 
11.24076 -2.220901 14.87285 3.88256 29.12436 4.051425 -30.36208 -4.131534 
15.17507 -4.456291 16.08293 3.936466 29.48258 4.450086 -29.76663 -3.943035 
-17.3949 8.139101 16.05178 3.923833 29.30312 4.692812 -29.85744 -3.846373 
6.235086 4.532262 15.88129 3.483985 29.32285 4.44907 -29.48485 -3.793763 
6.508355 -2.667144 15.42017 3.675437 24.35738 8.428163 -29.97539 -3.905306 
-3.262834 14.99766 15.43045 4.135709 25.68478 5.767256 -29.86766 -3.764717 
5.046012 -10.97392 15.73569 3.966579 22.3397 4.663928 -29.53907 -3.718648 
-10.79145 6.3982 15.7738 4.30408 15.73875 8.60152 -29.77155 -3.910023 
-7.441894 2.210726 14.9632 2.4282 12.74173 10.49499 -29.94747 -4.075608 
15.32145 -14.87061 14.78147 4.381383 24.35265 6.677293 -29.51556 -3.787814 
13.62422 1.207742 16.2524 3.516406 29.02175 4.396968 -29.58151 -4.054314 
-3.726073 -1.247079 14.91637 3.952881 28.40934 5.01637 -29.6953 -4.024863 
0.5040068 1.755949 16.61371 2.804026 28.98346 5.11332 -30.5083 -4.022517 
-3.147342 -3.530912 15.19906 3.772484 27.67124 5.315861 -30.54882 -4.072814 
-1.189312 9.842924 15.50543 4.27891 29.76045 2.641273 -29.81431 -3.769531 
-4.631746 -12.19963 14.16185 4.803393 29.42984 4.060714 -29.94964 -4.02421 
-4.663141 5.741298 15.62853 3.065878 29.93371 3.766633 -29.84722 -3.835692 
-4.144109 -21.77052 15.12716 3.646036 28.38608 3.136218 -30.12987 -4.008102 
-12.73302 -0.36549 15.72306 4.506227 28.67905 5.195793 -30.07458 -4.033695 
2.66913 8.394937 15.79289 3.969068 29.28834 4.508908 -29.43766 -3.822116 
3.149904 -1.25924 15.52481 4.98822 29.14642 4.567255 -29.76729 -3.959304 
-2.854991 -0.3568383 15.44579 4.423944 29.78056 4.272412 -29.76751 -3.990912 
-11.26439 -5.669358 16.84493 2.838152 30.5446 4.289987 -30.62799 -3.870017 
-4.962802 -1.326189 14.22158 4.224167 26.9585 6.645904 -31.22644 -3.966463 
-22.78458 -1.54779 14.92338 5.117679 28.74415 5.016533 -29.39482 -3.801843 
-4.864172 6.499279 14.41188 3.541105 28.48997 3.972114 -32.19383 -3.937353 
7.532692 -1.306838 15.92275 3.298512 29.75518 4.551387 -30.76057 -3.930953 
13.27001 -5.668962 15.29604 4.84517 27.59467 5.073802 -30.71218 -4.020506 
23.21192 -14.53809 16.10548 2.975741 29.20604 4.782608 -30.35531 -3.885384 
-22.10579 -1.199972 15.51276 4.811505 28.52435 3.965691 -30.0003 -3.728208 
-0.3379009 -6.758638 16.39225 2.774355 27.65538 4.968992 -30.84437 -4.105709 
-10.09853 1.783672 15.88401 4.787714 28.96257 4.643541 -29.44728 -3.928147 
-5.789814 -6.748121 15.69379 4.491199 24.90902 7.947513 -29.66683 -3.767168 
2.834602 4.367719 13.61973 4.529825 21.60669 6.770406 -30.8925 -4.045356 
-7.003069 -4.242274 14.50784 2.061084 13.5669 10.25406 -29.12974 -3.818761 
11.72546 1.386283 17.48469 4.226574 7.517632 12.23306 -29.52042 -3.703267 
4.056003 18.42346 20.71409 2.175982 -6.186719 1.434143 -30.0386 -3.80443 
-6.902144 16.96723 16.84971 5.460637 -11.77062 8.61963 -29.53437 -3.580003 
-18.14825 4.62279 18.19042 3.536151 22.54787 11.34145 -29.4952 -4.017622 
-1.720805 20.30089 16.11382 2.892667 28.26164 4.827622 -29.75851 -3.878656 
-0.1311628 11.3467 16.6944 3.523081 29.02654 4.52856 -30.07523 -3.870756 
-17.83856 -8.537333 15.14838 3.375413 29.32608 4.192045 -30.36171 -4.101916 
-4.118618 1.446215 14.99014 3.964022 30.66468 4.765532 -29.22193 -3.861727 
9.406494 -4.420233 15.5975 2.963397 24.02474 1.560954 -29.62588 -3.847086 
7.007114 16.94452 15.61319 4.427798 19.27763 1.807588 -29.33541 -4.127612 
11.56375 -7.818241 15.92062 3.975267 8.356029 5.072114 -29.64923 -3.767768 
1.234498 -1.84242 15.87386 3.78924 29.17066 4.856466 -29.88417 -3.643952 
15.05488 7.691638 15.10489 4.917772 27.93928 5.465413 -29.63277 -3.813945 
16.68893 -2.121177 14.95611 4.020169 27.53021 5.34391 -29.97004 -3.808689 
15.47025 -2.056428 15.55217 3.860907 29.54181 3.947076 -29.94451 -3.922804 
9.095309 -3.29356 15.765 3.686457 29.15654 3.6164 -30.24993 -3.742902 
0.2480688 -10.55034 16.48441 3.606657 28.6036 5.204347 -30.37195 -3.908218 
4.997527 -20.30007 16.43344 3.990979 29.3004 3.756571 -29.46655 -4.020016 
10.98313 11.5343 15.46421 4.151625 29.35661 4.287763 -30.40009 -3.80231 
-15.71933 -11.98672 16.1252 3.304905 33.4773 7.401527 -30.57352 -3.86287 
-0.385825 0.472416 15.94444 3.126795 25.81215 9.758301 -30.25726 -4.021864 
3.910592 9.693585 15.60234 2.944522 30.00581 -0.8900728 -29.91873 -3.879212 
6.383568 1.364533 15.88846 4.31748 29.11419 4.64714 -29.24251 -3.981214 
2.550359 5.411905 15.62512 3.819346 28.28023 6.081312 -30.15507 -4.088308 
13.00921 4.974822 15.8358 3.553618 33.04832 4.34174 -29.51081 -3.9025 
-14.05131 -3.124014 14.81065 4.175645 29.52934 4.303312 -30.01914 -3.931757 
5.308864 -0.5796541 14.45324 5.128864 28.76164 4.989463 -29.42098 -3.650531 
4.07486 1.827866 15.15739 3.353058 27.29843 4.439415 -29.87907 -3.857572 
11.46945 4.342774 16.37796 3.044003 29.13866 4.408628 -30.29111 -3.79669 
11.78358 17.08336 14.25047 4.266414 29.02523 3.931672 -30.05479 -4.091754 
-5.044794 -2.010539 15.18116 3.605639 28.41634 3.202375 -29.51671 -3.784445 
2.667571 21.59058 15.06085 3.821383 29.48914 4.530131 -29.59797 -3.922409 
2.041845 3.904043 15.85007 4.552923 27.81217 5.01149 -30.22778 -3.690097 
4.232727 11.735 14.63685 4.30371 28.06212 4.892656 -30.32607 -3.812929 
-5.321886 7.423914 16.78109 0.9715438 9.163723 22.8328 -30.38122 -3.839405 
6.839144 -11.56135 17.29247 4.018824 30.21891 3.615271 -30.3971 -3.747588 
-5.216217 -14.36746 17.9408 4.298782 29.23083 4.44228 -30.2811 -3.773764 
17.65915 -0.3690015 15.17769 4.454795 28.27094 5.559971 -29.55071 -4.023988 
7.768727 -9.511915 14.57373 4.241441 29.6081 4.150226 -29.94702 -3.7549 
-10.35719 3.357983 15.6453 3.843184 29.48825 3.962497 -29.75259 -3.695249 
-10.93336 -2.15925 15.31815 7.07089 28.53482 4.833222 -29.61676 -3.907547 
-3.172237 -10.55255 15.56743 3.708278 29.09518 4.778624 -29.64839 -3.89915 
7.294008 -0.8756099 13.04449 4.556048 29.30169 4.221987 -29.45596 -4.001741 
8.838624 -6.240061 15.54043 3.730334 28.74454 4.891357 -29.96931 -3.810346 
-8.673585 3.163201 15.37839 4.004804 30.14506 4.216044 -29.88392 -3.882635 
-0.7385854 -9.530345 19.74375 2.770725 28.8769 5.661263 -30.09226 -3.82943 
7.065925 10.01127 21.82736 3.29365 11.65743 7.940335 -30.65705 -3.976538 
-10.98082 -13.9326 17.84531 7.126962 28.39226 4.679976 -29.47554 -3.930284 
2.442215 5.308208 17.16315 6.840389 29.55149 3.493615 -29.86663 -3.683912 
-3.920899 -1.392017 15.54417 2.87412 28.48103 5.835957 -29.56429 -3.727931 
6.757639 9.897973 16.93905 3.348033 28.5065 4.236688 -31.6839 -4.000573 
0.6760287 -5.624611 15.49369 4.097539 29.82802 3.89093 -30.56006 -3.90426 
-0.6689018 -14.61641 15.85994 3.879478 26.42373 7.11091 -29.82663 -4.049265 
12.06396 12.28395 14.09846 4.905137 29.29113 4.703838 -29.4558 -3.848567 
25.32152 -2.441287 13.70103 5.088627 27.73225 5.53078 -29.70844 -3.861523 
10.53718 -5.161299 17.11829 2.588879 24.419 3.35947 -31.78887 -4.0776 
0.09553601 11.84172 14.90211 4.16934 20.53837 6.847603 -30.96211 -4.028728 
25.05426 -3.021407 15.64724 4.626055 15.4295 13.55351 -28.98125 -4.02217 
28.59461 4.357608 15.69758 3.241088 -2.706887 -19.51683 -30.27556 -3.835617 
28.63627 4.704538 15.21173 3.948359 -0.4688584 -7.071065 -30.21657 -4.006474 
29.45678 5.31097 14.75945 4.244329 -2.267428 1.739611 -29.104 -3.98731 
29.79772 4.853486 15.38392 3.496616 12.93122 -7.18216 -34.18823 -3.853767 
29.77102 3.986642 15.2732 2.872235 6.430359 -11.39429 -32.44587 -3.910643 
27.46523 4.136114 14.04685 3.526199 -0.4143193 0.009621723 -29.65462 -3.377318 
29.07454 4.426124 15.8219 4.26964 4.473307 10.89288 -30.21443 -4.021262 
30.57636 3.480623 20.16864 4.287362 16.81356 -7.347992 -30.70148 -4.138961 
30.06659 3.750313 17.06395 4.29845 20.51832 2.024164 -31.21911 -4.229209 
29.65985 4.334606 15.33317 3.338643 -0.2686957 0.2055887 -29.85583 -4.099777 
30.41525 4.419582 16.18807 2.7761 13.1552 -18.03252 -30.30865 -3.767076 
28.50574 4.271798 16.1388 3.222671 -13.28917 14.6028 -29.63738 -4.01742 
26.97805 6.965447 15.4428 2.429676 5.828629 -0.8729768 -30.06024 -3.795559 
28.89158 4.887246 16.22905 2.697317 -0.9118728 3.317245 -30.40431 -4.017159 
30.3511 4.250636 18.91606 3.815567 8.3456 -0.7099813 -31.05418 -3.739182 
30.22669 4.027735 15.42266 3.670089 1.89163 6.279651 -29.56194 -3.922317 
31.81482 2.775 15.25107 3.052019 -2.116047 -3.764447 -30.58386 -3.71007 
29.99412 3.705489 15.90627 4.288511 -2.758593 -3.072052 -29.61045 -3.911075 
24.44758 5.420897 14.18545 4.152536 7.017833 10.77587 -31.95374 -4.104401 
29.01001 4.543679 14.79951 5.08362 -19.98458 0.6391572 -29.62759 -3.867757 
28.35521 3.956295 12.60312 4.34629 -7.491583 3.209967 -32.79319 -3.808488 
29.67691 3.791113 17.42272 2.898159 -10.94395 10.85402 -29.8768 -4.001947 
29.69114 3.945328 15.52768 3.362499 17.23551 19.02454 -29.37464 -3.927435 
29.49385 4.773345 15.86277 3.856653 -14.07534 1.046925 -30.16544 -3.74562 
28.54831 4.773705 15.3405 2.575183 13.37128 3.454196 -29.18057 -3.970189 
29.09467 4.227036 16.53433 3.329947 1.774006 7.188816 -30.35792 -4.004532 
28.93343 4.646375 15.28772 3.816915 14.33328 -10.01146 -29.65104 -3.604309 
