beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-9.997224 -5.218828 4.672181 2.674418 -0.1704461 3.997825 -23.52343 -4.418287 
-8.953044 -6.003341 6.470065 4.001189 -0.2433891 3.976597 -20.97885 -5.414139 
-8.632588 -5.184642 -9.237367 4.793767 -0.03571797 3.832247 -22.93527 -4.661795 
-8.674282 -5.83864 4.49749 6.659965 -0.2069115 4.005755 -24.10473 -4.542078 
-10.31932 -5.829916 15.09859 -15.11844 0.1891905 3.988963 -21.21607 -5.796547 
-10.58881 -4.7458 -13.37249 19.78359 0.02301017 3.968503 -24.12354 -2.821583 
-9.820667 -5.371132 -0.5693892 0.244053 -0.2328862 4.030252 -23.74338 -3.827673 
-5.299735 -2.807763 5.285462 -18.35935 -0.2421348 3.906572 -22.92435 -2.911628 
-10.9026 -5.402286 -5.532286 -3.816156 -0.06317425 3.931286 -13.264 -18.85286 
-9.456951 -5.696034 -13.65073 5.152558 0.1848158 4.035086 -23.23582 -4.004593 
-9.947498 -4.246032 -9.540908 -13.20759 -0.1579883 3.961648 -22.70958 -3.810464 
-9.404558 -4.839715 7.434442 -0.5921401 -0.1203944 4.006314 -20.29815 -1.731935 
-10.94618 -5.340807 3.150943 -6.85536 0.3162273 3.952374 -19.24644 -1.8383 
-8.959405 -4.914176 -1.621487 10.14897 -0.02192923 3.990174 -16.76223 -4.447834 
-8.239497 -5.034774 2.980779 -2.872607 -0.2101036 4.021411 -20.31898 -8.449272 
-7.903245 -5.721787 -4.922986 0.8607284 -0.1673255 3.931978 -13.99276 -15.9855 
-19.15396 -6.932358 -12.17632 6.000044 -0.07463482 3.906281 -9.350525 -4.91107 
-20.99584 -7.3561 -1.570826 2.092529 -0.05623202 3.977981 -8.659142 -6.642127 
-3.528021 -5.582479 -5.960105 -4.787496 -0.1078346 3.966743 -9.22457 -5.135532 
-2.707483 -10.06157 -22.1334 -6.675376 0.01375102 3.940128 -9.454481 -5.065617 
5.626981 -2.125376 -23.05447 -5.010286 -0.120281 3.956831 -10.06927 -5.858621 
10.14921 19.14831 -23.18339 -4.607805 -0.1077828 4.002594 -9.116329 -5.796869 
3.369657 15.77822 -21.16299 -7.397477 0.05165399 4.007597 -8.949602 -5.730342 
-12.75679 0.1597018 -23.10088 -3.618586 0.0009516612 4.00427 -8.910472 -5.44092 
-5.535362 -8.910609 -10.81566 -8.157071 -0.2102808 3.934684 -9.157386 -6.654865 
5.631131 11.87059 -22.89437 -3.793933 -0.1534867 3.941182 -9.658405 -5.40242 
-2.927147 -3.913021 -23.51708 -2.871828 -0.1357058 3.987768 -8.897975 -4.904256 
2.696253 -2.560696 -19.97762 -5.107024 0.08279972 3.937729 -8.94976 -4.916595 
-2.776279 -5.059536 -18.49523 -6.135406 -0.06439212 3.947213 -9.784457 -4.552505 
4.771095 6.898407 -22.33136 -4.979636 0.1573713 4.003829 -10.88091 -5.158878 
6.661101 6.629213 -23.28021 -4.233664 -0.2193498 4.05157 -9.151135 -6.028508 
8.80798 3.449457 -23.8195 -4.193912 -0.0973684 3.97812 -11.13278 -4.106348 
5.845501 -12.01361 -22.56965 -5.243934 0.06604901 3.866491 -10.10024 -3.436694 
-15.10318 -7.989923 -3.125683 1.238218 -0.1850404 3.888595 -9.33101 -2.169946 
-23.3295 -3.113753 -21.86548 -5.781435 -0.1247069 3.958012 -9.690716 -6.191038 
-23.75648 -5.204123 -8.542782 -4.320663 0.03782478 3.971215 -10.34998 -11.24685 
-21.70205 -6.64622 -9.230322 -5.972262 0.02965749 3.9612 5.821499 1.464955 
-22.8861 -4.840618 -8.828496 -8.281402 -0.0790842 3.955891 -11.05993 -3.386259 
-23.09275 -4.743236 -9.20836 3.943464 -0.01334218 3.975148 -9.643776 -4.278589 
-0.8946403 9.923535 -23.22237 -4.219647 -0.0681481 4.012476 -9.155517 -4.744084 
4.186138 -13.55283 -22.1946 -4.426292 -0.01152117 3.977509 -11.26786 -4.044227 
5.384151 9.532293 -21.85859 -8.902465 -0.1862535 3.88738 -10.49999 -3.681372 
7.924673 7.066777 -23.31534 -2.230187 -0.4134324 4.000046 -9.022042 -3.45609 
-6.388863 -8.235785 -23.59967 -3.993433 -0.1890475 3.938245 -8.642271 -4.531323 
-9.61075 -4.595315 -22.43618 -4.470908 0.09187345 4.016618 12.97473 10.64593 
-9.407173 -5.57367 -22.52197 -3.599392 0.01242625 3.969188 -10.13993 -1.399187 
-8.599174 -4.708615 -23.18318 -4.207784 -0.0432268 3.921007 -1.243397 -11.29677 
-7.923493 -7.151069 -22.9021 -7.334755 0.08785035 3.948749 -12.67963 -3.958694 
-9.388849 -4.73794 -15.91327 -11.4443 -0.05373067 4.017457 -0.08290231 20.57447 
-9.969897 -5.280226 -17.1101 -6.065241 -0.03786579 3.978739 -9.458447 -5.940207 
-8.643277 -5.554727 -4.940762 -12.65342 0.4506192 4.000206 -34.13022 -19.93706 
-9.427646 -5.117947 -23.45842 -1.579334 -0.1788171 3.986619 10.13554 8.195361 
-8.616916 -5.381252 -23.95763 -4.048053 0.3198104 3.994176 -0.06693815 0.9702946 
-8.638282 -4.413263 -24.58565 -3.68424 -0.05279865 3.972749 -0.4897422 -8.738529 
-9.216385 -3.734726 -23.36457 -4.251888 -0.3259527 3.969496 5.09016 8.965951 
-9.352984 -5.637968 -19.84761 -2.797977 -0.1984263 3.93618 -14.19059 2.318138 
-8.242173 -4.880024 -23.20178 -3.565324 0.0424212 3.935927 -8.715637 6.690809 
-8.96279 -4.995922 -23.08998 -4.535896 -0.1140742 3.945979 -2.17416 -22.26886 
-9.045717 -4.495035 -22.52014 -5.926932 0.1332457 3.927961 -2.464259 -11.14906 
-8.537588 -5.589459 -23.17056 -3.938835 -0.01078905 3.969366 -2.304964 3.736176 
-10.3738 -3.34755 -23.11951 -5.440184 -0.1893502 3.95697 -0.1757592 -4.852746 
-9.61382 -4.61665 -22.96122 -3.98482 0.2414436 3.99784 1.491057 1.235284 
-9.766032 -5.503043 -23.78754 -1.124634 -0.2306553 3.998643 2.116265 -13.57849 
-9.556792 -3.346115 -23.11717 -0.9359837 -0.05843101 3.971916 1.258462 -0.2133682 
-9.364192 -5.299715 -24.36901 -2.663686 -0.004540605 3.872791 -1.132177 -6.056113 
-10.073 -4.950348 -21.14424 -10.37199 -0.1563271 3.999338 9.989877 -6.587314 
-9.329543 -5.323218 -17.79897 -3.273672 -0.1721291 4.000738 -5.476646 5.975683 
-0.3863252 0.5083899 -9.630889 -4.707225 -0.2337028 4.050643 -16.49528 -6.835845 
18.65162 10.86912 -9.371988 -5.032591 -0.08428567 4.007647 -22.17558 -0.3765287 
-3.948621 -1.437322 -9.508253 -4.278192 0.03065332 3.967002 -13.17701 -8.255238 
8.632308 15.60533 -9.212747 -4.938442 -0.04399247 4.020621 -10.35781 -7.151922 
10.67429 -7.328769 -9.351619 -5.60725 -0.07861949 3.957017 -22.16115 -4.435744 
7.211209 17.44496 -8.140347 -5.604212 -0.3043198 3.925709 -21.72632 -7.062059 
7.515062 -7.097895 -9.76439 -5.622703 -0.1519339 3.953721 -21.40226 -4.602661 
-14.44275 -9.933737 -10.32755 -5.494095 -0.09650224 3.94181 -28.66913 -1.249468 
-18.99483 1.761489 -10.95335 -6.544084 -0.2596058 3.987244 -22.27116 -5.801758 
5.263951 -21.87575 -8.475455 -4.325872 -0.2650524 3.925907 -23.62513 -4.403721 
4.529137 13.96065 -9.40111 -5.633411 0.1153622 3.967448 -22.68941 -4.470377 
1.315312 -7.594087 -7.164999 -5.422088 0.5867135 3.993097 -23.57671 -5.728011 
-6.581473 11.02104 -8.302557 -6.487916 0.05294215 4.025767 -16.72277 -7.470128 
6.066688 -10.64542 -9.241836 -5.908578 -0.1888146 3.918696 -20.01164 -4.665578 
1.10777 -13.85617 -9.488883 -3.518998 -0.1737477 3.99137 -20.77473 -4.643992 
-2.087696 -10.58005 -7.995529 -6.536115 -0.03693609 3.961862 -21.53152 -5.937076 
-0.9502685 3.808808 -8.870324 -5.144194 0.3002648 3.980481 -21.5238 -1.855693 
-12.34762 -4.155516 -9.461947 -5.64661 -0.1445369 4.059724 -19.3374 -5.932705 
0.6323727 -14.99452 -7.17496 -5.404645 -0.2181277 3.925384 -19.88031 -3.946884 
4.128727 5.775011 -10.05582 -5.150842 -0.2259447 3.904294 -21.11859 -6.386853 
-3.264085 13.08077 -5.481217 -3.886586 0.5357393 3.966835 -24.88946 -6.693747 
-2.373535 6.641228 -9.725382 -4.11472 0.05248525 4.009897 -23.65707 -3.645163 
3.936723 -8.192845 -8.885118 -6.126394 -0.2209212 3.94265 -23.75192 -3.257241 
-20.19645 -6.04902 -9.831788 -6.165624 -0.128962 3.999934 10.78243 -6.03447 
-13.76978 -7.832611 -9.023954 -4.584295 -0.0791883 3.960962 -7.35506 -16.36962 
-0.313681 -25.81271 -9.419154 -6.979227 -0.0702747 3.867372 -23.3028 -5.305755 
13.86478 6.911713 -10.15897 -4.358694 -0.08514661 3.983843 -23.83222 -3.991805 
3.959438 -16.07771 -10.01576 -4.968157 0.2246935 3.979037 -21.96071 -3.40726 
-17.77768 -4.173908 -9.373072 -5.9863 -0.2370762 4.031439 11.76795 -17.60286 
-22.4166 -6.023023 -9.065132 -5.997861 -0.1684916 3.956801 5.448617 0.09755757 
-23.62749 -4.888882 -9.664704 -4.799905 -0.2331134 4.011148 0.5160379 -7.508964 
-22.80159 -4.048211 -7.815024 -5.268422 0.632983 3.902314 -2.898159 3.744156 
-23.21711 -4.083486 -8.831712 -5.781417 -0.02045524 3.980435 -12.74551 -3.991364 
-22.7998 -4.938658 -7.719661 -4.779981 -0.0125936 3.969911 8.274713 -4.268566 
-14.34175 -7.973719 -8.396178 -6.517143 -0.02635862 3.936701 3.645586 2.844597 
-17.28365 -4.182357 -8.782692 -5.942567 -0.2467714 3.996822 -10.43372 19.15561 
-20.49085 -3.036896 -9.06675 -5.738173 -0.2375238 3.949106 16.32987 3.06301 
-8.258527 -0.2660141 -8.762003 -4.123493 -0.02062052 4.024511 -19.5006 -1.344328 
-1.01779 -12.06143 -9.209495 -5.534531 -0.05103175 3.951476 -10.38976 -19.96182 
3.787763 -7.332092 -8.676934 -5.179636 -0.02010997 4.019685 -23.14443 -2.556363 
8.066786 -19.35248 -9.216433 -4.661643 -0.350835 3.955819 -9.12478 -9.162654 
3.726425 -2.698885 -9.775979 -5.295972 -0.19846 3.875429 -21.98693 -4.885927 
-13.72399 -14.46546 -9.269561 -4.267964 -0.00172094 3.972873 7.365316 0.9574888 
-7.356728 1.118997 -9.84216 -4.415886 0.0410162 4.016622 -23.5373 -4.707987 
-23.01263 -2.305226 -8.46875 -4.822633 0.02444931 3.967626 -22.34859 -4.309962 
21.01565 -9.096389 -9.483298 -4.742191 -0.02251003 3.92712 -23.77287 -3.043551 
-5.729989 19.72958 -9.08722 -5.63715 -0.1671181 4.10728 -22.90052 -4.863092 
-5.727145 -15.8069 -8.871713 -4.722501 -0.01775219 3.998716 -22.64749 -4.658369 
-1.665625 14.12639 -8.87405 -5.015185 -0.1865529 3.950774 -22.7061 -5.505836 
5.194714 -1.683725 -10.931 -5.245014 -0.226902 3.92182 -24.4623 -3.027027 
-5.501791 1.744405 -11.24865 -4.639172 0.1995266 3.879227 -22.76026 -4.844921 
-22.39393 -4.063559 -9.559008 -5.801606 -0.1607113 3.996048 -3.347775 -4.187049 
-20.96044 -3.550427 -9.64837 -5.509904 -0.1386419 4.016514 5.599294 -16.60085 
-18.38486 -5.370398 -7.693251 -5.023613 -0.1772738 4.001312 -3.975733 4.241488 
-20.71889 -6.772718 -9.289619 -5.726964 0.08976491 3.939678 6.743328 -0.2981962 
-24.49739 -3.289944 -9.001215 -5.351023 0.7268976 3.993508 -3.864828 -11.103 
-23.90631 -3.883543 -10.78119 -5.482368 0.2186537 3.951931 11.09609 -13.49298 
-24.57519 -4.615505 -9.466988 -4.960482 -0.02899218 3.929093 -4.373139 -11.34159 
-25.10783 -3.701398 -7.976456 -4.687184 0.165593 4.012537 2.262517 2.992995 
-22.85676 -7.962244 -8.564315 -5.566308 -0.02347575 3.89879 -4.18445 1.76853 
-23.75819 -6.293358 -6.858372 -6.619893 -0.212516 3.98054 -1.751823 -9.204212 
-22.60302 -5.924904 -5.901651 -6.39801 -0.0389635 3.950304 -3.925455 7.729945 
-23.86568 -4.991067 -6.457591 -5.320817 -0.1056892 3.954788 -1.809968 -8.379345 
-24.06433 -3.832788 -9.385573 -5.527895 -0.3172524 3.908533 1.589711 4.559223 
-22.25859 -5.702386 -8.140347 23.86624 -0.0510946 3.926273 -8.366412 -1.707452 
-23.15742 -4.901559 5.975765 -8.164518 -0.09771586 3.976556 -7.814348 -2.902983 
-22.53959 -3.994596 -2.948061 -2.383728 -0.07065007 4.084697 -9.340165 -2.364107 
-20.9924 -5.726918 -2.918262 -7.926108 -0.07727773 4.012382 -8.34059 -5.206798 
-12.40569 -7.659906 -5.039131 -8.438756 -0.1288368 3.998737 -9.236128 -5.833226 
-0.7056415 -5.51652 -12.74527 -3.22995 -0.09703076 3.943362 -9.327705 -6.554912 
2.477006 -3.243046 -18.89698 -1.851372 -0.1347257 3.942553 -9.85366 -5.24204 
-21.82182 -5.780531 -9.292048 -5.163876 -0.002501687 3.869277 -7.589241 -8.226466 
-23.10867 -5.198651 -9.418296 -4.494462 -0.269901 3.986955 4.916005 -5.222055 
-15.68523 -5.282281 -8.165576 -4.751049 -0.04299036 3.935739 -6.141313 4.517851 
-15.70547 -4.968741 -9.774594 -6.235394 -0.09285774 3.886167 -1.97424 5.421413 
-10.70365 -9.589083 -9.077044 -6.715385 -0.06685227 3.914413 -16.75732 4.249387 
-3.664657 -19.71602 -10.33868 -3.488612 -0.1390797 3.935057 -9.404843 -7.183225 
-13.74071 -20.99253 -9.329363 -5.149584 0.02866175 3.927027 2.611128 -14.76223 
-17.54545 -6.031061 -8.932651 -5.154708 -0.07864289 3.956657 5.404061 3.75047 
-22.90409 -5.051509 -9.129757 -3.820107 -0.02727154 3.986877 -6.072288 -5.674337 
-23.16233 -4.776601 -8.487451 -6.261625 -0.1821335 4.024815 -1.825658 -8.432857 
-22.60168 -4.927665 -9.253414 -6.247098 0.05336339 3.93856 -1.129966 -2.51326 
-6.761216 10.59226 -8.65044 -3.991641 -0.04227 3.922688 -3.565789 -22.16761 
-4.85213 -10.80219 -8.598259 -5.493384 0.08008146 3.9815 -11.42046 -16.24218 
10.891 3.339461 -9.12615 -5.739942 0.03476511 3.997999 -21.80362 -3.810871 
-3.636631 -18.11248 -9.41282 -5.777805 -0.076053 4.040682 -23.20892 -3.94581 
7.500602 -2.508423 -9.163638 -4.329992 0.001137356 3.942111 -23.44247 -4.174438 
5.609711 -15.98899 -9.111147 -5.248387 0.1292434 4.082043 -19.2009 -4.50262 
-11.30066 -7.52044 -9.509117 -5.203776 -0.2145405 3.90531 -18.52208 -5.808694 
3.483003 8.736597 -9.542106 -3.356241 -0.001411852 3.95585 -22.56808 -4.986411 
11.82536 -6.777242 -8.599684 -6.567971 0.218876 3.98529 -21.30847 -10.92814 
-1.756296 11.65015 -9.470086 -5.079255 -0.1699663 3.96557 -22.73625 -4.733173 
9.76968 14.81954 -9.759548 -2.839786 -0.08848005 3.989292 -25.50097 -3.188139 
-7.928787 -6.616791 -8.296691 -5.6201 -0.1095249 3.983036 -23.17105 -5.158916 
-4.348994 2.491333 -7.981359 -6.282471 -0.03688006 3.941946 -20.20165 -8.382006 
6.916348 0.4823754 -9.135022 -5.546294 -0.2056126 3.861281 -23.10752 -4.899717 
-4.557111 -22.70598 -8.963941 -5.411171 -0.2093881 3.899733 -17.29334 -6.838267 
11.97974 1.212061 -8.400374 -2.848129 0.1249165 3.965676 -23.32232 -5.656444 
-6.048858 -7.317554 -9.419458 -5.371651 -0.03227525 3.979343 -20.90023 -6.855733 
1.302975 13.25201 -9.875029 -4.335925 0.2548325 3.924244 -25.26194 -2.779686 
2.281296 -9.618264 -9.524729 -4.616443 -0.0424384 3.9424 -23.91297 -4.777066 
7.008606 -2.147742 -9.728328 -7.095926 -0.09940179 3.935738 -22.52206 -4.971732 
-9.27776 -6.310693 14.07298 8.877834 -0.1316714 3.946762 -22.96231 -4.592157 
-10.49066 -4.539 -7.323223 -1.989279 -0.1494965 3.891392 -23.849 -4.109009 
-9.014704 -5.961486 7.787724 -8.816872 -0.09774271 3.986643 -22.06053 -4.841524 
-8.521173 -3.909394 -16.92621 -17.79984 -0.101962 4.033349 -9.343155 -23.85062 
-7.712337 -5.289303 -24.32585 -5.670911 -0.04926734 3.989608 -2.179255 0.5109156 
-8.78706 -4.227843 -23.05125 -4.187466 -0.1275658 4.009791 -5.897207 -11.76369 
-8.568209 -8.422819 -12.50837 -14.75706 0.1273611 4.059594 -14.78182 -2.669229 
-8.780367 -4.239362 -9.339873 -12.26303 -0.1087648 3.989444 -22.95345 -4.496081 
-9.184297 -5.74906 -21.69934 -4.328764 -0.07609596 3.940436 2.604311 12.21844 
-8.958317 -4.04839 -23.15933 -5.152339 0.01789179 3.931861 -7.289327 5.499537 
-8.758295 -6.740985 -22.08313 -5.621846 -0.09340898 3.925525 7.485346 -11.84167 
-8.354964 -5.815102 -22.65981 -7.141701 -0.1756954 4.001195 -4.591571 -21.68488 
-9.555412 -4.566351 -21.73485 -5.409965 -0.06730399 3.941784 -13.92841 14.04575 
-9.692583 -4.952388 -25.66785 -4.252141 0.1626014 3.954513 -17.78968 4.63525 
-9.470266 -6.765919 -11.13106 5.526126 0.2034824 3.994183 -30.43116 4.372203 
-9.417785 -6.244473 2.126681 -15.1766 -0.1435826 4.011252 -23.12532 -4.679836 
-9.494617 -2.993618 1.76573 -13.83889 -0.06668073 3.908296 -21.9033 -6.78313 
-8.475729 -4.808398 6.612261 -1.819922 -0.07476464 3.880546 -24.78967 -4.106262 
-8.952937 -4.654971 -1.57548 -18.382 -0.03446606 3.911985 -23.11709 -3.802106 
-9.716239 -3.656729 -6.325863 4.190122 -0.1393085 3.970356 -16.10263 -16.62871 
-9.267988 -4.887922 -6.859361 -26.61775 -0.01717444 3.834733 -24.88647 -6.540207 
-1.973472 19.51955 -20.31997 2.91625 0.009034033 3.980111 -8.742702 -8.02305 
-22.90727 -4.247595 -7.358996 -1.311116 0.007994824 3.955792 6.717934 6.185093 
-21.46473 -5.396551 -7.474469 -3.656104 0.006211739 3.977524 -14.23409 -7.648563 
-23.09744 -4.634557 -7.367061 -5.841185 -0.03742978 3.99536 -8.044171 -3.850715 
-23.16497 -4.93236 -8.402584 -4.207403 -0.1052744 3.969865 7.58769 -3.191987 
-23.84716 -4.368384 -9.444868 -3.616306 -0.0856169 3.982411 6.457519 -6.76345 
-23.63048 -4.051862 -9.476622 -3.622981 -0.09949285 3.951686 4.689522 -0.1913003 
-19.63784 -7.788618 -9.025373 -5.42059 0.2051955 3.961891 -7.761623 6.720544 
-23.2315 -4.169775 -8.820033 -5.268769 0.3504891 3.977591 6.643863 -18.23722 
-23.141 -4.710202 -9.261581 -4.780722 -0.1585937 3.97156 6.798194 -10.32618 
-21.54111 -6.663549 -4.589356 0.1644098 -0.06673306 4.017349 -8.226196 -4.88356 
-23.57347 -4.336378 8.14802 5.558123 -0.08164015 3.961543 -10.07712 -4.921405 
19.46427 3.299592 -10.26586 -8.065912 -0.1537083 3.957149 -10.15862 -4.204601 
7.102031 -1.573996 -23.05785 -5.40905 -0.1134725 3.914392 -9.633404 -4.896745 
4.657221 27.88386 -23.46631 -4.715225 0.004022028 3.940338 -9.794403 -2.640391 
6.365196 -7.732623 -20.58985 -6.039481 -0.1848582 4.072702 -9.992277 -6.608877 
0.1411377 -12.48287 -21.39637 -5.684672 -0.3269437 3.975345 -9.955246 -4.357547 
-3.935469 -12.49309 -23.09075 -3.951358 -0.05809995 3.911508 -9.466064 -6.341671 
-7.892091 13.76805 -21.18872 -6.956908 0.07207286 4.006998 -9.501758 -6.233845 
4.10221 -0.8293789 -8.119115 -19.93223 -0.2434166 3.990235 -9.405113 -6.171419 
9.577975 -12.56138 -22.79352 -5.843508 -0.09249351 3.922698 -8.279575 -3.600425 
-4.948978 0.2229759 -23.04172 -4.129709 0.2349929 4.031849 -9.065433 -5.427178 
2.200282 14.57049 -21.48467 -6.066347 -0.08377335 3.987271 -9.005546 -6.288133 
14.31244 -3.46317 -23.97985 -3.245742 -0.01153484 3.908808 -7.936998 -3.8421 
8.754831 3.138589 -22.88462 -4.780921 0.1502461 3.98817 -9.085898 -5.761082 
3.630942 -8.055981 -22.84313 -3.713084 -0.2016728 4.004971 -10.03333 -2.934477 
7.633994 0.04438926 -21.85247 -5.464029 0.003424695 3.964946 -9.834331 -5.078751 
-12.67271 -0.4997528 -21.44188 -5.94709 -0.2847198 3.932257 -10.38157 -5.044059 
-6.662715 6.307956 -21.82675 -3.91852 -0.1844423 4.00859 -9.932649 -5.907464 
-6.736015 -18.92892 -20.70132 -5.53255 -0.1550067 4.00064 -9.089122 -5.004748 
4.807523 -11.49776 -21.29097 -6.024314 -0.2139865 3.996284 -8.13271 -5.197349 
-13.23153 -7.158179 -2.414623 -18.1107 0.0666083 4.023751 -10.13602 -5.951094 
-28.53893 3.386333 -1.308728 -19.12039 -0.1619799 3.990682 -9.564915 -5.415453 
1.404638 -10.21749 -21.52184 -5.742461 -0.1509038 3.972827 -10.41197 -3.242557 
7.402177 15.30604 -16.11518 -5.30134 0.09588002 3.839036 -7.657762 -5.409691 
0.1746381 24.18722 -19.67309 -5.012739 -0.01862563 4.000534 -9.317532 -5.321545 
-20.85013 -2.594675 1.902614 -16.89405 -0.09259296 3.804488 -9.035191 -5.54215 
-20.89203 -4.885113 11.54258 8.991932 -0.2218794 3.954477 -8.347691 -5.55077 
-22.85757 -4.50406 1.244445 -5.74254 -0.1062591 3.868139 -9.827529 -4.963641 
-23.55048 -5.288809 -15.50654 13.84038 -0.2302581 4.024142 -9.274195 -6.530179 
-22.81295 -4.716617 -14.73628 9.610257 -0.1862121 3.988621 -9.943586 -3.945188 
-25.07669 -5.933873 -15.81865 0.8468921 -0.004797148 3.90792 -9.100167 -4.84965 
-21.68267 -5.38869 -8.479742 -8.548638 -0.1346253 4.011361 -9.170603 -4.903716 
-23.20995 -4.656672 -17.89523 -8.464874 0.03686103 3.943981 -9.402477 -4.972755 
-23.63637 -4.64861 -2.68307 -2.072994 0.01248739 3.902021 -8.504148 -5.147616 
-20.90267 -3.62432 3.474177 -8.25135 -0.05122676 3.934518 -9.435763 -4.888769 
-24.63129 -5.590918 -8.751771 -17.98317 -0.006163137 4.007114 -8.994393 -5.126345 
-23.00427 -5.194316 17.76841 12.17477 -0.09181002 3.896234 -9.517547 -4.806953 
-22.16574 -5.391354 -12.70533 -3.642508 -0.02741921 3.971965 -8.614034 -5.61114 
-1.935307 3.059568 -24.25121 3.325536 0.1902003 3.933715 -10.05783 -2.768466 
6.803619 -5.334472 -15.89516 -4.52732 -0.05359928 3.93392 -8.978519 -5.732839 
10.565 10.44076 -6.365483 -10.3563 -0.2075665 3.963207 -11.02293 -4.823697 
7.249269 -5.985783 -22.12718 -5.246257 -0.125272 3.908439 -10.45978 -5.227735 
5.808437 11.99797 -23.66283 -3.771277 -0.1116538 3.909067 -9.169039 -5.934584 
7.559025 -14.93131 -24.39819 -3.152366 -0.04177736 3.964487 -10.0092 -5.077152 
6.609162 -4.934486 -23.01839 -4.729725 -0.2165729 3.94778 -9.530426 -5.296522 
-5.667538 6.102037 -14.57275 -14.59064 0.2057861 3.934582 -11.1968 -4.156813 
-2.402351 5.199438 -20.3873 -4.208849 0.1050118 4.014197 -10.76241 -4.178576 
-11.09292 12.06976 -19.07503 -7.584233 -0.08968851 3.916992 -7.842309 -2.267398 
4.834944 -8.030057 -22.1439 -5.30379 -0.125659 3.92264 -7.3434 -5.015175 
16.57369 18.75392 -23.33534 -5.597879 -0.1944921 3.994557 -9.233675 -4.903195 
-4.704619 6.032887 -22.43637 -4.805562 -0.1201857 3.92366 -11.57581 -4.376288 
12.76081 13.70058 -7.032987 -13.53244 0.1019339 3.982888 -10.09637 -5.191044 
-4.859131 -16.9661 -11.93592 4.850279 0.1196202 3.892959 -9.228254 -5.336629 
-17.93565 -7.731599 3.125644 -4.979857 0.06141238 4.019584 -9.422498 -4.768664 
-22.4755 -4.692254 -6.658984 -5.546301 -0.07697287 3.901516 -9.240713 -4.472134 
-23.18608 -3.766411 5.501992 4.634689 -0.09097043 3.946806 -9.796829 -3.72934 
-21.69012 -4.823709 -9.612685 -3.903526 0.1735086 3.993479 -9.162356 -6.373272 
-27.25673 -0.631295 3.833275 -0.7973505 0.07965307 3.868376 -9.427999 -4.629631 
-21.87276 -5.843093 4.070659 -4.129371 -0.254216 3.932239 -9.75902 -4.020291 
-22.25333 -4.513058 -0.234697 -7.470286 -0.2084995 3.929294 -9.913457 -4.002058 
-22.41725 -4.929266 -10.20682 0.3556591 -0.1075831 3.943258 -7.353916 -3.15094 
-24.19098 -4.751173 -10.14663 6.314638 -0.2163205 3.931289 -8.815958 -5.983981 
-23.28005 -5.235037 -1.641289 -14.76803 -0.2231043 3.897201 -10.00217 -5.094146 
-21.1237 -2.936705 2.339296 -17.30882 -0.2295241 3.998005 -10.48768 -4.732774 
-13.69329 -6.430906 -10.40156 -1.675236 0.07650795 3.964712 -9.37278 -6.365476 
-9.938492 -9.117444 -23.0642 -8.131355 -0.09477303 4.006802 -8.590719 -5.464 
-15.73021 -4.673433 -14.50357 -1.896184 0.4553138 3.966995 -8.190972 -5.263017 
-21.31872 -0.1115929 -6.381231 -5.970921 -0.2749133 3.968006 -10.21136 -7.125571 
-2.363214 11.57763 -23.25646 -4.607607 0.1587858 3.975056 -7.852756 -2.678203 
20.12372 8.961427 -24.08209 -4.10941 -0.02632462 3.878005 -7.726709 -5.262052 
-11.6144 2.086214 -22.70654 -4.465808 -0.1019058 3.929254 -8.106603 -5.114508 
7.657452 5.413734 -16.88858 -5.005881 4.927333 3.971783 -3.004479 -5.786542 
4.641982 -9.558414 -19.71867 -5.994653 0.05431256 3.954267 -9.300541 -5.829645 
4.318046 -13.14259 -16.49125 -10.13719 -0.005121939 3.97439 -10.56449 -3.597773 
