Delta_1 Delta_2 Delta_3 Delta_4 
3.304258 1.689215 0.8385209 0.5698501 
-0.4681443 2.152305 0.832025 -0.2506785 
-3.332501 -11.68883 0.884403 1.004983 
-0.455671 -1.893533 0.9384468 -1.088802 
-1.896849 0.8804351 0.666194 -0.4071572 
9.190712 14.90352 0.8664366 -0.9069877 
0.4765419 0.4468295 0.968426 -1.215186 
-3.980936 5.707283 1.012601 -1.012718 
6.082084 -2.695535 0.9874517 -2.856869 
0.5410844 8.868446 0.6595411 1.185647 
6.693267 10.19081 0.6871053 -0.03649972 
-17.88652 6.527516 1.078518 1.915825 
0.008264347 12.78651 1.046319 2.87024 
3.100163 6.528185 1.135701 1.220548 
4.068591 6.25602 1.285277 1.108357 
-1.792177 -0.7812946 0.917395 -1.998234 
1.939436 1.016834 0.9899343 -0.6182839 
-26.22709 9.07481 1.059463 0.1459356 
7.377933 0.9347297 0.9634661 -0.171451 
2.896033 -2.665662 0.9817611 -1.555609 
11.68846 0.2584133 1.034221 1.196463 
6.288653 -3.477397 0.8916429 1.153698 
11.20617 0.3688751 1.071962 -1.120902 
6.105634 -4.55544 0.96439 2.027597 
-8.699768 -0.06359978 0.7652383 1.276554 
-1.273248 -3.173392 0.6817676 1.274998 
20.38686 3.296507 0.6045672 -0.37988 
-8.060198 -1.163603 0.7136061 0.3660724 
6.937898 0.005263785 0.9727298 -1.07261 
-8.164309 1.749864 0.946964 -2.414538 
27.34529 0.9168555 0.9140808 -2.072425 
-9.719821 2.448956 1.106366 -1.23483 
13.08228 -13.91917 1.024408 0.8773277 
5.348043 0.01557471 1.1717 -1.488988 
-6.863564 -11.76689 0.9810354 -1.884497 
13.32001 8.459084 1.076446 2.96832 
-14.16493 2.72962 1.204431 1.226347 
-3.807284 9.141616 1.190945 3.016443 
0.7312776 3.866568 0.9068395 1.765344 
8.577032 1.173029 1.008003 -1.31941 
0.4894957 5.190918 0.9998528 3.345594 
12.42773 -0.2055445 1.144725 2.654706 
3.307449 1.122939 1.093343 0.8682906 
8.754542 -0.6838434 1.258626 -3.36658 
-1.172811 -0.7093496 0.9512018 -4.292606 
1.279527 7.36034 0.946349 5.145473 
3.147713 6.48511 0.9902965 -9.478801 
3.512541 0.2950421 0.9765134 12.13378 
1.067358 0.7318256 0.8015664 -6.130832 
1.189609 0.3593094 0.8910377 -1.918954 
-0.3154175 2.315451 0.8862865 -10.76932 
-0.9617822 2.117234 0.7556171 -5.462825 
0.3447458 0.5860593 0.6880647 0.5157378 
2.638193 18.82284 0.8438626 1.15821 
-0.9440699 3.073037 1.00281 4.139431 
0.6110154 -0.6822216 1.062338 1.549973 
2.223172 -8.906233 0.9862721 -2.0047 
-1.212304 14.52046 0.9428503 -0.7236072 
-1.62583 -1.276865 1.091753 -0.2055448 
-1.698379 4.569939 1.134273 3.341112 
1.879916 8.480657 1.134321 3.639859 
-3.738469 -2.588372 1.181333 1.617372 
-1.176817 3.990875 1.147757 8.799351 
0.8348631 0.7020431 1.187639 -9.659152 
0.3510771 11.90226 1.268516 -13.06634 
1.44394 4.501331 1.272938 5.695155 
0.0024435 -3.12568 1.081309 -4.588748 
2.935516 -5.765062 1.09751 -13.36751 
0.4451541 6.824759 0.7483187 -7.653871 
-0.240968 2.443422 0.7989085 3.842258 
1.931104 -1.686734 0.8941515 3.605479 
1.535164 -2.269803 1.115092 -11.11245 
-2.450704 19.58073 1.171453 -9.208878 
-2.660534 12.2851 0.8508232 -7.807543 
-1.932583 8.482103 0.8137423 1.652603 
-0.09103467 2.592092 0.8117653 -2.324725 
0.8094878 3.72655 0.8296602 -5.238706 
0.7399174 0.5013196 0.8216605 13.46794 
-0.6171707 -1.033839 0.9147567 -2.781162 
-2.537972 4.2853 1.095362 -4.901064 
-2.563958 1.07294 1.016575 2.650492 
3.878838 3.262187 0.9229578 9.510668 
2.757665 0.5458104 0.8605389 1.50946 
1.16419 5.296404 0.7915078 -14.93349 
0.8689084 2.063641 0.815127 3.08115 
0.2473396 -0.597881 0.8251486 5.878972 
-0.02030879 -1.460263 0.9837939 -2.009182 
1.027799 1.809429 0.9063333 8.331439 
-0.9828532 -0.5006119 0.990597 2.172647 
-1.936675 1.970875 1.015711 -5.201932 
0.280504 -1.132158 0.9060124 14.18407 
-1.1857 0.1496386 0.7320767 -0.4650202 
1.415593 0.4424418 0.8742309 1.380672 
-0.1458328 1.686384 1.107457 8.177298 
0.88318 6.044727 1.020337 -3.24277 
-1.386732 7.936006 1.161422 10.33831 
2.355786 -11.44968 0.980542 -3.925528 
-0.9900854 12.17342 1.026356 -1.672368 
-3.93213 0.99292 1.088464 -4.586126 
-3.155347 3.316657 1.142276 -15.80079 
3.672104 8.826861 0.9730059 7.914852 
1.120654 0.2835851 0.9882317 0.3024001 
-0.09265679 0.523554 0.8948583 -3.5722 
1.43808 -0.5497366 0.8258154 -0.3933879 
-1.574494 1.883177 0.8466658 -2.253896 
0.9069026 2.082841 0.7470489 -6.157999 
2.63261 3.490217 1.041641 -6.979188 
-0.1929377 -12.41707 0.988298 -0.5014126 
2.016561 8.608556 0.947525 -0.2717444 
-3.520892 6.342704 0.8713213 0.4328824 
-1.621266 13.85972 0.8951528 1.349697 
-0.06664994 -24.97396 1.013449 0.9793382 
1.174414 -9.823909 0.8436142 3.302072 
0.8831636 3.452875 1.110225 4.115165 
1.582957 2.787709 0.7874135 1.170582 
-1.242841 -7.200772 0.900141 2.046678 
-1.342591 -5.860727 1.119935 0.2684987 
3.437976 1.607666 1.009989 -0.5136083 
1.48248 -17.08786 1.205473 -1.724324 
0.8087444 -9.646737 0.8204734 3.453037 
1.161023 -6.738953 0.7565847 0.6879333 
0.7773079 -15.37906 0.8692796 0.9629816 
0.9226604 -6.518588 0.7997784 3.591214 
0.6298339 7.350683 0.8049386 -17.72379 
-1.263796 -11.56192 0.8348516 -19.02189 
1.219071 -1.115974 0.8608262 1.586565 
0.9759581 5.133946 0.9423123 13.11689 
-1.022482 -7.356777 0.9368182 6.271682 
-1.646894 0.9410745 1.130385 -2.360839 
-1.826623 -0.8622923 1.185047 -13.36505 
2.837055 0.3153501 1.156852 -13.20011 
2.202799 1.791862 0.9355555 -15.57542 
-2.867976 -4.015095 0.9787629 -3.849771 
17.67869 -19.53836 0.9310876 -2.022951 
12.98177 0.3546089 0.9976545 -1.113921 
6.369361 2.270865 0.9243282 -1.827031 
-1.457076 1.04777 1.165743 20.35579 
-1.294662 0.6465217 1.213406 -12.91781 
2.914367 -1.861293 1.191377 -8.912136 
-1.600854 0.1476061 1.022963 -12.24622 
-2.355932 3.361194 1.062832 12.24239 
-1.674587 10.19905 1.087776 -1.085397 
1.236531 11.48846 1.099438 1.151691 
-0.06031191 -0.6826837 1.0588 0.3974458 
-2.351231 -14.17459 0.8008462 1.502371 
0.03609214 -5.746278 0.788472 -1.230912 
3.197698 21.04773 0.8926961 0.5580229 
3.353411 0.2811631 0.8049005 1.006185 
-0.06607165 1.876925 0.7137546 -4.868628 
3.004809 -0.112792 0.8344524 0.07217507 
1.911925 -16.21859 1.073282 -0.4680636 
0.6958628 5.640104 0.9401449 2.04871 
1.634636 16.7579 0.9372514 -0.6895383 
-1.302219 0.572483 1.060153 -1.386886 
8.014421 -3.224412 0.9024007 0.9191456 
0.7770932 1.284427 0.8349109 10.47862 
6.953651 -0.46558 0.9924169 8.399073 
-12.48461 -0.3138968 0.7038797 -1.099622 
23.50159 1.129113 0.8640064 -0.8912749 
0.3474038 1.190495 0.611151 2.351287 
10.58137 -2.448345 0.7567622 0.1029115 
8.549594 0.0007243626 1.035033 1.194195 
0.00270479 -0.02002484 1.138562 -11.68816 
2.449996 0.6483177 1.086671 0.639042 
3.821708 1.999097 0.9348817 12.4018 
1.038755 2.64751 0.8870381 17.86871 
5.430671 0.6605999 1.066144 12.77728 
9.387805 -1.385131 1.349239 5.208895 
-0.8803858 -1.174284 1.28261 -7.272769 
7.290461 -3.613272 1.225762 -2.707634 
0.7161068 1.875952 1.556039 13.73493 
-0.1237673 -1.863254 1.383047 -2.826742 
-1.464405 0.1665082 0.9761503 5.764752 
2.062387 -1.699009 1.122593 11.30669 
-2.030762 1.401658 1.073085 6.313895 
1.217021 -1.625814 1.188704 -8.144547 
4.720807 0.3060401 1.03967 -0.1087028 
-3.265675 -0.8351782 0.9191842 14.71944 
0.9148111 1.055944 0.7935812 7.974963 
0.2133177 0.753207 0.859348 6.321294 
2.312718 -1.858078 1.122177 12.85401 
-0.1837501 -1.496636 1.213658 -6.261731 
2.38267 2.58711 1.311502 -8.557016 
6.16124 1.742614 1.196246 -14.05823 
11.26635 0.004234364 0.9064326 7.788658 
-0.6553099 1.3677 0.9630787 14.78646 
0.7567485 1.174665 0.9931637 -12.27433 
2.735226 1.463048 0.9872405 -6.782055 
2.407756 0.5572236 1.104199 2.169004 
-0.5524489 2.5774 1.1825 -2.622318 
-0.8856572 2.09675 0.9780917 -1.495825 
-0.8183542 2.695186 0.9887088 -12.35138 
1.588169 1.281219 0.9723092 0.8629093 
-1.35852 0.9767278 0.920931 -23.0212 
-0.3405095 -1.181983 0.5995176 -2.122102 
13.93748 -0.3830627 0.8108242 1.401452 
6.687432 0.5227102 0.7745858 -4.354455 
-2.405338 -3.53896 0.7317777 4.528683 
0.2118522 -3.482692 0.9376524 3.378482 
-2.669611 -2.94082 0.8576002 9.235824 
-2.974167 -0.2218732 0.8740061 -13.11933 
-0.7105355 0.3462115 1.081527 -0.2599641 
1.203338 0.7479399 0.8347136 -2.990287 
-0.921058 1.729997 1.028212 -2.301386 
0.2930919 0.8968744 1.065028 -6.010434 
-1.226644 1.505239 0.9981924 -7.490676 
0.9341615 -0.2221527 0.8570243 -0.8449133 
3.774512 2.495492 0.8003314 7.696638 
4.645618 0.4197505 0.7672993 -27.5418 
-11.92284 -2.047031 1.072006 -4.336867 
-8.959619 0.8517517 0.9174874 1.159403 
7.014356 2.006879 0.7293847 4.686566 
7.486871 2.337772 0.9732792 2.067526 
10.08708 -1.540192 1.022936 1.810867 
1.880381 1.955071 0.9815822 -0.6420391 
-2.413422 4.277258 1.353927 3.696095 
-0.6717774 0.007832441 1.069499 -21.67783 
-1.813346 -0.7198987 1.004932 -10.83605 
3.157993 2.280785 0.8253874 1.322429 
-2.627434 4.563393 0.8657168 11.09102 
6.820162 2.956418 0.6812792 -0.4214509 
0.2818519 3.500972 0.8085394 6.971436 
7.769175 0.8815345 0.783783 -0.1085752 
7.030417 -1.04104 0.8429202 4.248581 
1.555837 0.404527 0.9326078 -7.155091 
0.7065815 1.192369 0.9371774 -4.267863 
-0.8452306 -2.351031 1.087942 -5.439147 
2.773924 -1.21139 1.039828 -0.7136246 
-1.613908 0.9635314 0.9060679 6.427536 
3.283732 -0.383211 1.063791 13.8866 
2.119205 1.167041 1.228279 14.33152 
8.458631 -3.532685 0.9014191 -13.34585 
7.223958 -1.822351 0.9648688 -0.2184008 
-3.88364 -0.514495 0.9990028 0.0124314 
-5.542421 0.5060623 0.8268918 0.4668357 
-0.5405002 0.004823104 0.7485579 -0.6223338 
2.364537 0.2886691 0.8097013 2.580082 
-1.517242 1.961223 0.8570802 -0.925565 
-8.402142 3.185657 0.5864202 6.446363 
-2.189201 -0.7706483 0.5820924 3.807776 
9.287379 -1.619351 0.5505942 0.7305637 
-8.376376 0.6660317 0.6054322 14.06368 
14.00636 1.519402 0.6098164 8.342483 
-0.5087385 1.452823 0.7524504 -0.1661162 
-2.382637 0.3098405 0.7218396 0.04180786 
4.900419 -2.323369 0.9022451 0.9462113 
-4.914612 -1.04304 1.267359 -1.760647 
-0.4767338 3.482592 1.385765 -0.06000825 
-6.528554 0.3391428 1.057022 1.607604 
5.847733 -2.306729 1.235142 0.9349424 
10.24955 1.654267 0.9452879 1.853466 
-9.029014 -3.423163 0.9818117 -0.06629236 
7.204259 -2.064309 0.8550776 0.004683996 
-26.70648 -0.9484128 1.039029 1.5157 
-4.959409 0.496631 0.8450623 0.2297686 
-1.81178 1.249627 0.9677863 4.201688 
-12.60955 0.6151158 0.9409697 3.469733 
-5.323863 1.547042 1.083069 -1.006682 
-9.022926 0.8809364 1.239121 -1.856709 
-4.954571 2.676052 1.029515 0.3425636 
3.409178 0.6697246 1.009414 1.945217 
5.424811 5.701411 1.092845 3.995434 
5.313149 -1.037345 0.8213963 5.232799 
16.75142 1.364871 1.059588 -2.936834 
12.44654 2.422912 1.153464 -0.3444467 
10.02324 -1.358921 1.192303 -1.699231 
16.75083 1.747057 1.067485 -0.4493142 
-1.19028 -2.591878 1.323488 1.673622 
-1.176828 -3.172117 1.036882 0.8952315 
8.196161 -3.354175 1.039595 5.230592 
-4.727658 0.6261422 1.157051 2.19654 
4.090371 2.025562 1.048914 0.9267398 
1.056259 -0.19712 0.9864234 5.256442 
0.6859433 -2.711642 0.9457882 -3.164075 
9.391779 1.406312 1.05004 9.043473 
14.22559 0.9659093 0.8969191 10.03245 
-2.689945 -1.569346 1.199981 -6.956035 
-32.46043 0.2023726 1.197471 -9.205211 
-3.113284 -3.217537 1.384286 0.4244611 
-0.3979136 -1.867475 1.082909 1.090468 
-14.448 -0.2365074 1.024494 2.063004 
-11.69682 2.615751 0.8012144 4.305314 
-1.008726 2.427209 0.9688344 11.1691 
0.7328349 1.480135 0.826615 -4.279072 
3.162061 1.113569 0.75836 10.00674 
1.176094 0.7977469 0.8002938 2.686638 
11.22364 -2.542121 0.8549016 5.69171 
-2.825491 -0.6111987 0.8619484 19.52404 
3.249868 0.7627273 0.7789724 5.379252 
-11.11398 0.446312 0.7098112 5.975198 
-6.819169 2.332737 0.9108175 -0.9105501 
-6.094938 -1.317392 0.7138386 -3.117257 
14.99254 -4.261507 0.6761334 0.319999 
1.331685 3.219642 0.9367633 -10.18612 
1.824272 3.511927 0.7277641 4.023674 
7.036881 13.74133 0.9755873 5.882836 
5.938173 -5.354971 0.831814 -2.760835 
1.503974 4.284045 0.9435689 -1.548514 
1.265933 4.065283 0.9854123 -0.9609591 
0.1114462 -11.01373 1.165303 -1.960305 
-1.04639 2.384526 0.8856641 -1.398899 
3.930399 -0.7355246 1.027066 -1.996948 
-12.76039 -4.120102 0.8362404 -3.17055 
0.2736564 0.5898757 0.751324 -1.846146 
-0.6386644 4.089803 0.6302294 0.2764945 
3.985815 -3.447857 0.648111 -2.480701 
0.5647026 0.8895479 0.7972066 2.922372 
5.83119 2.871931 1.063955 2.567529 
-2.481707 0.409855 1.109618 2.238899 
0.4295594 0.170233 1.154171 -11.14933 
-1.983236 0.1691789 1.0254 14.74485 
0.661813 1.231324 0.9568029 -4.107608 
0.5571536 2.345821 1.122996 13.69792 
-1.107852 2.198874 0.8727664 -2.150775 
1.04923 3.935487 0.8447959 13.31373 
1.250328 1.078256 0.8973719 -5.688481 
0.7438792 1.661802 1.027301 -2.632025 
-1.866281 -1.894756 0.9764391 5.412618 
-2.968798 -9.186394 1.193302 32.43235 
-0.4453205 7.43149 1.105475 18.76828 
-1.151848 2.358284 1.141138 0.9174698 
-1.580051 0.5562823 0.8890927 -7.670373 
-1.623394 0.3396185 1.152934 -7.312164 
-1.935428 -0.7653546 0.9855698 -2.561179 
-0.917433 -1.013816 0.9950933 -3.591547 
-1.376399 27.25483 1.147126 -12.26492 
-0.3762383 3.048762 1.232261 -3.149954 
-1.427615 15.52847 1.108672 6.702121 
-1.90488 3.243723 0.9735809 0.4249641 
-0.2804215 -16.89375 0.8297703 1.216094 
2.44817 -8.300575 0.9832668 1.749131 
1.544098 1.968886 1.00453 14.62891 
1.008208 1.674994 1.008795 23.14955 
0.04415462 -2.743336 1.017919 14.23439 
1.515708 10.95892 1.049908 19.1877 
0.9023742 10.57826 0.9647673 5.880518 
0.650366 2.352648 0.972261 -0.4179167 
-2.391599 -8.128791 0.8304542 -0.3637774 
-1.945437 3.435591 0.7972786 5.095048 
-0.08046377 -13.47079 0.6849271 0.8056904 
1.02228 18.98733 0.6146739 2.258011 
1.021655 -6.522624 0.7247954 1.059966 
-2.793996 -11.21565 0.8027347 0.6099022 
-2.125528 -3.460938 0.6745862 0.6085404 
-1.947043 5.24745 0.4750499 20.1981 
1.073224 5.449184 0.6502731 -5.990396 
1.956036 -0.8048042 0.6738769 -19.52567 
0.1329307 1.29036 0.8113356 2.180113 
-2.394632 -5.729086 0.9492631 -1.367936 
1.269339 11.58322 1.012858 19.77585 
-0.8310331 -12.65219 1.111529 7.523381 
2.992067 -0.9474629 1.158622 -0.2872977 
-3.775322 14.7317 1.253905 -6.03604 
-1.466335 -0.1721838 0.9842506 13.82627 
0.384106 -0.4848739 1.079046 -0.1123429 
0.1751073 0.950406 0.8147419 5.330373 
0.9979768 0.2444321 0.8795007 3.554874 
0.5816955 6.4242 0.7970426 -8.205456 
-0.9602922 -6.502749 0.9721575 -1.438847 
2.522234 -6.754814 1.084671 2.930929 
2.845521 15.74069 0.9610123 -0.005007506 
-0.4962962 -8.018299 0.8409222 2.752206 
0.8762716 -4.428941 0.9327207 3.157217 
0.792343 6.378116 1.03649 4.444502 
-5.393459 6.468513 0.9872611 -6.326028 
-5.051643 0.7082143 0.8314681 5.017608 
-5.446621 -4.255684 0.7704675 9.0984 
-5.580022 -8.658648 0.8609969 3.601442 
-7.068569 10.49689 1.006807 1.605011 
-7.803035 -7.643518 0.9228504 -2.53573 
-7.164698 9.030897 0.931516 7.618305 
-7.113428 5.270737 0.9228539 15.9816 
-8.861164 8.659631 0.9061523 3.525662 
-6.250194 2.243345 0.8548541 5.634987 
-5.696751 0.2112292 0.6595739 -6.581798 
-5.792771 5.733393 0.6704058 7.406655 
-1.362999 -11.93959 0.8079522 21.88146 
-2.456699 -7.729833 0.6652341 2.834776 
-3.228699 3.785446 0.708101 0.3495801 
-0.9248267 20.13302 0.6201492 -0.07474687 
-0.6116569 5.424042 0.5563004 0.542198 
-0.8759812 6.794335 0.5808926 -0.2226012 
-0.8896843 10.20395 0.6591233 -1.770737 
-0.8097926 12.79471 0.606577 -2.858795 
1.076048 -6.391393 0.6740894 -0.7974291 
-0.9845364 -0.7160918 0.7045646 0.2176113 
1.552237 17.99035 0.8369828 0.2975915 
-0.01133301 4.399352 0.7384947 2.110531 
-0.3139616 9.256881 0.8165292 0.1463772 
-0.02651732 3.208442 0.8944487 4.184965 
1.994441 -12.34788 0.7154542 1.229621 
-1.311975 1.167937 0.8026501 -3.24342 
-1.378017 2.287584 0.7245303 -12.66266 
-0.8824616 -8.120178 0.8112234 9.648796 
2.285929 -0.5029102 0.9876863 17.39834 
1.20211 -3.976913 1.175565 9.314905 
-0.2052303 1.433118 1.14449 -1.521772 
2.465468 -1.574409 1.169944 15.47311 
0.03965601 0.7555405 1.403304 -1.104612 
0.695375 9.189053 1.083158 5.307158 
0.3627212 -0.4116185 0.983054 8.734407 
2.371645 -0.2854719 0.8622339 -4.013148 
0.9275048 -1.340752 0.6390868 1.488252 
-2.02684 -1.824278 0.8464764 -9.124122 
1.842944 2.143121 0.9785404 -5.175742 
1.636582 2.002086 1.231563 -12.08825 
-0.1437383 -0.3601322 1.268209 -11.14481 
1.533643 2.285392 1.065023 12.58226 
0.485242 -5.801048 1.189432 13.69112 
-2.709114 13.37893 1.281545 0.948579 
1.150358 6.688782 1.112453 -8.984779 
0.9289152 12.54982 0.9356141 2.297446 
-0.9111533 -12.37006 0.892457 4.420921 
-1.885963 0.9051735 0.8890599 10.08985 
1.72728 2.605236 0.8321699 5.16902 
1.747341 0.07465345 0.8063415 -5.529353 
-0.1720198 5.194305 1.109672 1.251924 
1.404488 0.6888822 1.430567 -19.05152 
-0.2963101 0.4026315 1.250032 -1.093195 
-1.043217 -0.4951657 1.468349 -4.059159 
-0.04958561 0.561446 1.230296 -7.811829 
1.139611 0.7319909 1.290515 -9.18537 
0.8526249 10.53757 0.8967324 28.86288 
-2.933075 18.64496 0.7286477 7.521752 
-0.6430427 -0.6287439 0.7473906 4.573985 
0.1565648 0.6709469 0.5212062 1.663582 
-1.247986 1.180905 0.6579631 1.504293 
2.048311 -0.4852023 0.66292 -15.69393 
0.8954005 0.05569714 0.5944017 -0.2563309 
0.2415404 0.6332901 0.7799681 12.79648 
0.8414367 -3.255107 0.7715536 -12.7781 
-2.784239 1.449138 0.669707 0.4244518 
-0.8046366 -1.20291 0.5045598 4.002058 
0.4568814 0.01961478 0.3749705 11.223 
0.4615196 2.010389 0.4975319 29.77712 
1.9893 -0.02064987 0.6886995 1.503282 
0.5702239 0.00906926 0.7670377 -8.151573 
0.09010241 -2.36403 0.6178002 2.348541 
-1.865896 2.247887 0.7076372 5.049728 
-0.2780638 4.009797 0.5421588 -11.44597 
2.400151 5.073066 0.6128443 2.359084 
1.901913 11.23732 0.7706263 -4.903681 
1.084238 1.568571 0.6276787 1.065911 
-1.54312 -0.1237362 0.9249776 0.5006777 
-0.5194368 3.809148 0.7531709 -10.73452 
0.8970799 2.588945 1.127187 -7.705868 
-1.907687 5.16672 1.090482 7.916302 
-0.3136111 3.32094 0.9816451 4.539131 
-0.3575071 -1.280929 0.7874347 -7.993443 
-0.9769407 10.39851 0.6872438 0.4736405 
-0.1650924 10.90286 0.7254733 3.068096 
2.003033 0.9061866 0.6436314 -8.56838 
-0.1001524 -0.7701213 0.7451879 14.01865 
3.87992 1.458636 0.7651303 16.57661 
1.743668 1.38911 0.7983777 -4.891801 
0.7282922 0.3561289 0.6404361 5.938278 
0.8708286 0.3496063 0.8132094 4.474641 
1.786676 2.428125 0.8364364 -0.2260315 
-0.8134891 1.788854 0.8255174 19.82746 
3.190221 9.844945 1.020636 -2.531388 
1.46945 12.34874 0.9673329 1.789325 
1.384317 -10.57737 1.157366 4.405528 
0.3463248 -3.186674 0.9805979 0.5574412 
-1.027657 -7.061999 1.057208 5.409089 
-1.35068 1.27676 0.9677082 0.9710149 
2.574119 0.0160821 1.030406 10.41157 
1.928604 14.54063 1.1555 1.982455 
0.5778034 -1.505926 1.073574 3.322695 
1.471496 7.02609 1.233876 6.151955 
-1.902043 -20.53391 1.032492 9.359432 
-0.7813933 -5.350469 0.9973545 11.95819 
1.164628 4.475149 1.178181 3.843352 
-1.073938 4.226286 1.049631 0.6804375 
0.8102335 -0.836017 1.122228 0.06144675 
0.643402 -7.621214 1.047284 2.105967 
0.6810286 -13.83298 0.8954718 0.7460012 
-1.548928 1.595955 0.7418761 2.093488 
1.475708 18.95482 0.8164239 0.9041475 
3.207 1.188009 0.8198556 13.04275 
1.3843 7.79465 1.019166 2.254075 
-1.057545 3.766756 1.098209 1.353992 
-1.485528 0.749253 1.149013 -1.380115 
-1.715314 -1.371541 1.267803 1.643704 
-0.9867292 7.980437 1.065815 2.324863 
-0.4800087 5.662671 1.264853 -0.4631299 
-2.189794 4.456186 1.262114 1.094388 
2.524853 4.459429 1.117706 0.0635538 
-1.185105 -3.520367 1.246649 1.339326 
0.1585634 -5.660248 1.020954 0.7344852 
0.5216538 -0.3862501 0.9437445 -4.306231 
0.9506764 -4.02794 0.8607393 -8.814273 
0.2871031 0.4267316 0.8791995 -0.5910509 
-1.99231 -5.749201 0.7716139 -3.577512 
-2.476303 -18.62911 0.9123461 4.552207 
0.5984091 -8.267528 0.9062968 -0.6581154 
2.021526 -14.21576 0.915489 0.6756854 
-2.019554 0.5942356 0.7888941 -0.1110655 
0.433324 4.061908 0.7279329 0.2593451 
1.848857 1.822678 0.7640412 -1.289937 
2.038016 -23.70092 0.7355685 -3.84771 
2.21653 -9.136448 0.7051519 -1.444269 
1.907362 -12.67577 0.6986891 -3.704643 
-1.427665 -7.813979 0.91383 1.954697 
0.2641197 -8.243022 1.003267 2.753121 
1.743215 -3.864773 0.9646628 -9.073305 
1.237359 0.7685269 1.135236 8.436424 
2.956401 17.48323 1.008169 14.46412 
-1.369882 10.2864 1.111493 15.62983 
1.254516 11.27482 1.155046 -0.844071 
-1.506996 2.338738 1.08259 7.367887 
-1.656374 4.493423 0.7715174 -8.239297 
1.111221 5.712598 0.7551378 21.23802 
1.084217 16.89763 0.910731 1.940665 
-1.574122 -0.8733082 1.025891 -6.113906 
-0.1990158 5.673953 1.00522 1.600986 
-0.7676757 -5.190866 1.046901 -1.164493 
2.095862 13.97707 0.7764603 2.105097 
-1.275952 0.7355321 0.8862331 -0.923441 
-0.6365304 3.53711 0.9484722 0.04193568 
1.057717 -7.087051 0.9694151 1.889617 
1.569341 -8.448102 1.145081 -0.7492215 
1.258617 -1.554539 1.454169 -1.452335 
-0.03993662 2.058716 1.201852 13.38287 
-1.784233 -12.96974 1.084072 9.983725 
-0.856972 -5.495079 1.207295 1.56749 
0.285848 4.284436 1.077927 -1.98254 
0.7584191 -18.02989 1.005523 13.31039 
-0.02958095 14.15876 1.082259 2.238058 
1.068446 -5.456397 0.9902509 -1.806963 
-0.3370097 -12.12303 0.9699721 3.334686 
1.916421 5.787733 0.9232357 3.042988 
-1.269759 -10.87238 1.038327 -2.322281 
1.036052 -8.658165 1.185094 -1.119539 
-1.936775 3.786505 1.100808 1.8267 
-0.1024703 -1.5629 1.028244 8.965335 
1.196431 -4.135837 1.297049 -1.97364 
1.06749 -2.04269 1.073496 11.57204 
2.37903 0.03805234 0.93188 11.52517 
-0.5450118 -0.9291962 0.9846886 -3.496182 
-2.677314 -2.151778 1.256024 -0.0781679 
-0.4372002 1.318383 1.223427 -7.687681 
1.010732 -0.7278873 1.052185 -9.199593 
0.3925542 1.393961 0.9464219 -1.868632 
0.9226017 -9.718386 1.16761 -0.9173556 
1.850148 -12.83853 0.9445054 0.3933017 
1.161722 18.33788 0.8106082 4.351192 
1.835146 -0.1594693 0.7013272 7.824845 
0.0621686 -0.6825989 0.5857588 8.367136 
-1.314216 2.272828 0.7219526 -0.5898649 
0.7517204 0.4963429 0.6093693 17.2879 
1.137535 1.713718 0.6066533 2.764779 
2.093293 7.807886 0.5935361 17.32279 
