"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.44642 4.161258 8.471602 -6.43082 -29.87086 -3.857152 30.28875 3.956897
14.67118 3.979764 12.64521 -6.940104 -29.82787 -3.92894 29.99211 3.975047
14.51412 4.057945 9.270807 10.0861 -29.83651 -3.938737 29.95358 3.886436
14.49985 4.019032 23.25226 -4.385516 -29.96643 -3.942693 29.92433 4.08853
14.54892 4.105777 -16.91289 3.533304 -30.31497 -3.911211 30.08366 4.101683
14.86976 4.056318 20.45782 3.194494 -30.16587 -3.857154 30.1521 3.925936
14.88032 3.984799 13.78338 -10.15918 -30.05561 -3.964383 29.9979 3.933501
14.77638 4.065398 0.7683886 -3.140773 -29.85262 -3.850674 30.1935 4.196378
14.51779 4.102191 -4.374513 -1.904023 -30.14953 -3.928089 30.39232 3.85396
14.53327 3.985676 -3.058464 7.012059 -29.98187 -3.930389 30.4062 3.809726
14.69456 4.01283 9.100309 7.605412 -30.02051 -3.923251 30.21819 3.912793
14.45218 4.012152 -10.68433 10.51029 -30.18989 -4.013583 29.95313 3.958081
14.5698 4.084738 -16.69129 2.394506 -30.11208 -3.925819 29.73148 4.014879
14.84275 3.933748 11.07996 1.011385 -30.16817 -3.941934 29.9728 3.939956
14.55209 4.096911 -5.856124 -6.658146 -30.10987 -3.919916 30.24167 4.147945
14.72383 3.97798 7.716867 6.311171 -29.94354 -3.90197 30.04695 3.818088
14.8178 3.939302 -0.5268012 -6.977132 -30.09007 -3.914812 30.19318 3.875749
14.96932 4.020777 9.979574 -8.585796 -30.18255 -3.899688 29.93394 3.943394
14.70488 4.003777 12.16426 3.899298 -30.39755 -3.844722 30.21255 3.977704
14.80109 4.04485 13.33936 2.606214 -30.17495 -3.930243 30.02912 4.049083
14.32757 3.918925 12.64657 -1.400606 -30.41543 -3.801837 30.31063 3.999853
14.70492 4.03463 24.26376 10.53397 -29.94464 -3.934336 30.16172 3.960085
14.88015 4.099586 -1.855831 10.9246 -29.78332 -3.797966 30.13657 3.990732
14.94205 3.955277 14.78613 -1.230484 -30.11812 -3.865458 30.26922 3.935924
14.75298 4.041649 5.975997 1.507796 -30.26022 -3.945696 30.57493 3.774366
14.49022 4.101631 4.055034 19.14034 -30.29378 -3.880339 30.36837 4.00054
14.75554 3.914237 12.30521 1.593381 -29.89944 -3.966097 30.18867 3.737629
14.69593 3.920532 6.438117 -10.47773 -30.09804 -3.901156 30.2238 3.973101
15.01845 4.045386 -11.38715 7.409942 -30.03432 -3.902171 30.14296 3.997184
14.86526 4.01686 -9.474701 -3.557618 -30.23827 -3.938746 30.03734 3.745597
14.85641 3.991008 -15.45965 -8.170059 -30.06035 -3.938193 30.12005 4.073345
14.70227 4.001373 -15.93081 -3.819119 -30.05197 -3.999442 29.80591 3.637724
14.91941 3.954389 -0.4345302 -0.9724211 -29.99325 -3.926892 30.34103 3.958169
14.77182 3.896504 -11.48302 -6.90537 -30.05302 -3.97183 30.12382 3.936062
14.69737 3.99692 -12.87547 -1.028259 -30.25465 -3.91294 30.27634 3.948376
14.47459 4.069568 -0.09722042 4.44084 -30.23233 -3.872893 30.06527 3.895472
14.87989 4.036848 9.008872 -7.135509 -30.06642 -3.932242 30.20456 3.907954
14.80844 4.061638 -3.3696 0.7868788 -29.91181 -3.968136 30.27242 3.914131
14.42147 3.997149 13.30888 -6.746084 -29.96835 -3.90184 30.04657 3.817422
14.67318 4.165502 2.335424 -8.522364 -30.1761 -3.92444 29.88138 3.907157
14.29254 4.013122 -5.760999 4.744721 -30.13368 -3.933611 30.06273 3.923289
14.98453 4.124742 -15.22583 -11.57503 -30.03735 -3.948951 30.11075 3.778255
14.49993 4.012853 -5.159921 17.46912 -30.17868 -3.908678 29.96908 3.968127
14.52428 3.924476 -10.11808 16.35739 -30.13112 -3.883269 29.8802 3.898412
14.57876 3.980854 5.506472 8.134166 -30.19016 -3.816499 29.8747 3.96777
14.66325 4.051778 -22.93556 -6.621837 -30.03318 -3.92613 30.12908 3.740339
14.72044 4.052961 -4.978974 -9.805492 -30.23935 -3.950734 30.16542 3.862472
14.37608 4.135207 -12.52618 -0.2358288 -30.10341 -4.02302 30.03242 3.933262
14.42415 4.009184 16.38399 -11.52307 -29.93812 -3.900234 30.12671 3.947705
14.24289 3.985405 9.199584 8.627294 -30.14957 -3.9332 30.08755 4.062081
14.62052 4.072042 12.70211 3.957652 -30.21072 -3.922714 29.87274 4.141936
14.40997 4.020754 -12.04978 -2.135615 -30.06129 -3.931374 30.27966 3.866018
14.31699 3.961887 15.73477 9.735735 -30.18937 -3.935958 30.21513 4.005285
14.84647 3.91301 8.648387 7.573701 -30.08375 -3.951382 30.43668 3.902963
15.04102 4.038217 11.55774 0.6388742 -29.97657 -3.812179 30.65021 4.050169
14.88557 4.067247 6.040661 0.2524725 -29.92626 -3.906126 31.06585 3.866436
14.61829 4.096239 -6.396211 -13.33563 -30.04996 -3.908984 30.66438 4.010542
14.75478 4.084633 -7.344973 8.684986 -30.01118 -3.892827 30.48846 4.025454
15.03566 4.062462 9.712222 27.09948 -30.04443 -3.926287 30.43408 3.91707
14.91089 4.103786 -9.149849 5.87581 -30.15287 -3.889202 30.33971 3.948471
14.81172 3.934484 6.790352 -4.623373 -30.13417 -3.838552 29.75533 3.979358
14.74986 3.990229 1.162009 8.066358 -30.18028 -3.923375 30.05273 3.960921
14.72825 3.931115 4.856713 3.586223 -30.27048 -3.866342 30.04108 3.961187
14.64018 4.222342 5.344956 7.152727 -30.29621 -3.965012 30.33635 3.846597
14.68141 4.237269 -0.5243147 1.208463 -30.11862 -3.939416 30.13354 4.014076
14.97405 3.934566 11.94321 4.632763 -30.21464 -3.977878 29.97629 4.117813
14.77462 4.148725 14.63999 -4.556892 -29.99009 -3.867954 30.01843 3.817243
14.93089 3.994349 -4.148483 4.174929 -29.95965 -3.921854 29.99553 3.965053
14.804 4.024528 -27.40231 -6.073407 -30.11782 -3.855474 30.26232 3.938914
14.80003 3.921092 10.32606 13.14946 -30.3571 -3.877082 30.07935 3.918009
14.64668 3.91666 1.586745 -4.13963 -30.34905 -3.949354 30.096 3.977515
14.43875 4.108228 8.779387 0.3820995 -30.17162 -3.913092 30.24962 3.864141
14.43325 4.047874 12.29968 6.44241 -30.10754 -3.933364 30.10302 3.821101
14.55032 3.983839 -10.01932 -2.330479 -30.13138 -3.972123 30.11474 3.86799
14.44065 4.056259 18.14436 -9.222787 -29.95049 -3.82265 30.02354 3.892839
14.62312 4.045619 11.76699 -9.690147 -30.06537 -3.937079 30.35508 3.841162
14.7382 4.010418 -13.21435 4.901622 -30.1105 -3.847578 30.48969 4.085026
14.49136 3.952148 11.6886 -3.170826 -30.22389 -4.00068 29.73788 4.154544
14.60434 4.088018 9.910075 4.726394 -30.14072 -3.93482 30.10911 3.719303
14.63876 4.026234 4.101866 -5.079245 -30.09682 -3.832742 30.27694 3.826951
14.58788 4.015168 -8.548781 -12.91758 -29.96064 -3.941377 30.40592 3.949891
14.79385 4.089901 10.49549 1.39095 -30.23875 -3.953478 30.47771 3.744313
14.69333 3.96629 -2.404785 -15.56619 -30.10522 -3.836935 29.95319 3.98434
14.52294 4.00832 10.39787 -3.078642 -30.2727 -3.969137 30.53478 3.897263
14.47262 3.987946 -7.588352 -4.592242 -30.1135 -3.897178 30.11645 3.914432
14.73888 3.902328 4.804893 2.077771 -29.94462 -3.873926 30.13367 3.982307
14.26088 3.822288 -13.23373 8.2383 -30.07034 -3.971029 30.06054 3.971532
14.20729 3.913744 10.00966 -6.832133 -30.17397 -3.842012 29.91894 3.939077
14.06702 3.993388 -14.11618 25.35852 -30.27755 -3.928939 30.18408 3.967779
14.24073 4.083098 -10.50175 6.459888 -30.12601 -3.926728 30.10461 3.977276
14.62078 3.968595 -5.512047 6.862213 -30.00855 -3.880295 30.17628 4.03323
14.36131 4.088539 -6.394248 3.035389 -30.16377 -3.847124 29.88936 3.996266
14.74779 3.946895 5.584192 -4.785037 -30.13609 -3.868818 30.02434 3.976666
14.85498 4.136445 -9.31136 -13.65003 -29.99453 -3.870019 30.12209 3.952175
14.66172 4.146705 7.452728 6.654707 -30.25515 -3.835876 29.94589 3.964528
14.44479 3.968793 -3.18323 -16.39069 -30.09825 -3.898547 30.0544 4.065873
14.64256 3.972545 2.824776 9.116038 -29.95229 -3.953486 30.0661 3.992119
14.64847 4.099813 0.3397687 10.92941 -30.17211 -3.963427 29.97477 4.002357
14.76216 3.930736 -8.031024 18.8561 -29.92811 -3.943868 29.91399 3.889489
14.66644 4.109227 15.6014 10.4458 -29.91341 -3.947946 30.22237 3.939269
14.55139 4.101272 1.595059 1.28825 -30.16179 -3.858605 30.46182 3.991923
14.69678 3.998612 -1.470733 8.287896 -30.11869 -3.972338 30.28539 4.094784
14.7994 4.022626 7.016697 -15.01569 -30.26598 -3.970629 30.29447 3.91948
14.5194 3.886455 -0.7086832 -9.352608 -30.28786 -3.94959 30.05618 4.078813
14.70644 4.052045 -2.197664 -5.995206 -30.00371 -3.863668 30.33083 4.0395
14.52215 4.029978 1.841814 0.8220481 -30.1776 -3.877344 29.93395 3.936091
14.6333 4.125055 -1.581565 -5.745468 -30.40901 -3.893517 30.16313 4.036283
14.52526 3.992655 7.836969 0.4077302 -30.03516 -3.866179 30.18079 4.045398
14.56332 4.174667 -7.306928 -15.81568 -29.91864 -3.944458 30.22151 3.968924
14.64103 3.932598 -5.781503 2.98878 -30.11043 -3.86568 30.35127 4.164085
14.71038 3.923388 -2.415287 -5.560568 -30.1805 -3.947292 30.26037 4.000696
14.77727 4.006913 6.851185 8.743094 -29.93041 -3.791455 30.20798 4.054113
14.68864 4.025908 -4.800913 4.260642 -30.14621 -4.010698 30.09188 4.003001
14.76794 4.062554 -5.250415 6.806248 -30.0831 -3.930847 29.88181 3.937243
14.58368 3.881472 -15.57686 6.092734 -30.03452 -3.898165 30.1302 4.018475
14.68293 4.037227 -16.1731 -1.678549 -30.14511 -3.904136 29.85618 4.077993
14.64268 4.02822 23.7374 1.601885 -30.19786 -3.869064 30.19818 4.04278
14.56862 4.070544 7.841081 5.324877 -30.20054 -3.95264 30.04255 3.868961
14.68342 4.048491 6.377865 28.50075 -30.00499 -3.951201 30.13628 3.857475
14.69645 4.113971 25.11571 -7.80932 -30.17432 -3.984551 30.19142 4.05812
14.6953 3.929207 6.349413 0.4520827 -30.20937 -3.948792 30.03566 4.012361
14.61499 3.966689 -14.32725 -16.1242 -30.08658 -3.923452 29.97397 3.922752
14.7461 3.873579 -10.99907 5.146016 -30.02392 -3.926696 29.9709 3.843575
14.71322 4.000591 -0.600331 -12.29286 -30.11339 -3.852564 29.80726 3.899431
14.85942 4.013857 13.70884 -7.349268 -30.02761 -3.96774 30.06468 4.008402
14.4932 4.074402 -3.684966 -4.304402 -30.0946 -4.021068 30.01422 3.901202
14.66372 4.142986 23.36306 -3.683601 -30.19547 -3.910231 30.03026 3.840372
14.95235 3.944041 -17.3854 -7.673108 -30.15739 -3.969113 29.90045 4.043992
14.50563 3.977002 6.128394 2.781735 -30.30559 -3.900125 30.18979 4.034739
14.8422 4.021346 9.743764 2.514136 -30.12401 -3.825856 30.33455 3.805841
14.6326 4.067346 -16.58746 11.58138 -30.26843 -3.900515 30.07355 3.951913
14.88595 4.124901 7.375209 -3.583018 -30.30159 -3.888958 30.21752 3.913975
14.83991 4.041304 3.312401 8.351328 -30.361 -3.896244 30.32382 3.942871
14.8057 4.074174 1.524859 10.11262 -30.29518 -4.012179 30.00111 4.237056
14.73915 3.982826 14.65004 3.534127 -30.21314 -3.902009 29.79633 3.829161
14.49219 4.062946 12.34131 13.61944 -30.22659 -3.816883 30.26072 3.966633
14.40716 4.134738 9.897089 14.37076 -30.15232 -3.909365 29.93251 3.966868
14.41527 3.980469 18.43655 3.051368 -30.081 -3.933356 29.93642 4.005543
14.34683 3.99126 -14.65859 8.733062 -30.32299 -3.929289 29.99849 4.047494
14.74469 4.091572 7.011357 -9.059519 -30.21352 -3.830292 30.04213 3.984708
14.41991 4.102254 -6.646432 3.368051 -30.10328 -3.909711 30.14486 4.0523
14.54516 4.028997 1.240773 -6.315157 -29.92987 -3.916428 29.89099 4.012463
14.95909 4.137932 18.57877 2.976353 -29.79768 -3.972942 30.00694 4.094554
14.67211 4.060996 -6.954895 16.00887 -30.25677 -3.85415 29.87415 3.955505
14.63311 4.017545 14.73397 -1.763234 -30.19574 -3.902674 30.28075 3.840736
15.07937 3.988119 -4.388605 -1.133005 -29.9614 -3.951237 30.12517 3.939162
15.19231 4.096954 -15.41114 -3.874796 -30.04724 -3.905876 30.19196 3.854922
14.73646 4.029353 -4.890196 -5.93552 -30.15036 -3.860863 29.92444 3.982456
14.53244 3.972821 -16.14469 -6.819473 -30.30295 -3.959496 30.09382 3.998972
14.3939 3.98028 1.441561 -2.312488 -29.97066 -3.904037 30.03048 4.069733
14.45816 4.088945 -2.213806 14.73197 -30.11994 -3.871622 30.23394 4.027889
14.39758 4.01679 -18.65606 18.88258 -30.0871 -4.050273 30.05548 4.04466
14.6516 3.986737 9.606125 21.0057 -29.93519 -3.928439 30.10783 4.030458
14.67198 4.068259 7.831162 6.89076 -30.2576 -3.93871 30.02947 3.912745
14.57818 4.005236 2.793993 -12.7302 -30.11505 -3.964936 30.16614 3.995829
14.63548 3.8855 28.81475 4.764527 -29.93811 -3.91154 30.09896 3.995864
14.31147 4.125974 5.529253 15.89931 -30.08754 -3.956861 30.09372 4.00526
14.42764 3.933214 7.661835 8.15151 -30.16086 -3.960034 29.98878 4.020942
14.545 3.979625 -8.029026 -14.17615 -30.168 -3.857188 30.28282 4.096376
14.36665 4.022499 -0.7395601 -6.966994 -30.16533 -3.881098 30.39019 4.005238
14.76145 4.065316 -4.230275 -12.10766 -30.02716 -3.84374 30.30894 3.874234
14.88672 4.047389 -19.76386 8.775265 -29.89324 -3.933216 30.31716 4.109337
14.96616 4.117147 -0.1139313 16.36874 -30.07013 -3.992011 30.12782 4.020256
14.92265 3.99736 -2.904001 -8.574818 -29.91862 -3.950299 30.11664 3.991969
14.81568 4.068559 13.34897 -3.487779 -29.97589 -3.973817 30.15316 3.917751
14.64441 4.046448 7.49148 13.38381 -30.14859 -3.984852 30.38696 3.997505
14.30978 4.029338 12.21483 0.6708138 -30.17548 -3.960306 30.26898 3.920796
14.4645 4.057093 22.80873 -0.5525149 -29.88411 -3.86252 30.01928 3.977499
14.74354 4.005442 -2.67437 5.818936 -30.0885 -3.883803 29.9702 3.995306
14.8382 4.078725 -2.250902 -6.377291 -30.22128 -3.902166 30.22349 3.926277
14.70724 4.060063 1.2147 6.110351 -30.37529 -3.881585 30.24349 3.997447
14.62054 4.00702 4.239811 0.4545306 -30.35405 -3.859282 30.22981 3.933119
14.85961 3.978861 -20.33241 9.444078 -30.28307 -3.893391 30.36166 4.006272
14.95254 3.89886 19.79731 11.92716 -30.29784 -3.81149 30.09754 3.948188
14.76218 4.013902 -2.252592 -13.17089 -30.21372 -3.878594 30.13028 3.727529
14.66994 3.929875 1.728633 0.4439519 -30.03759 -3.904299 30.26947 3.846228
14.74771 4.221802 28.66888 5.929188 -29.85732 -3.789991 30.25673 3.937115
14.72523 4.042898 -1.200648 6.845771 -29.82178 -3.962016 30.37255 3.818841
14.68167 4.003852 11.51717 4.771273 -30.00361 -3.886264 29.93057 3.843739
14.6941 4.048728 -11.66916 8.526589 -30.05531 -3.766265 29.95693 4.040085
14.96484 4.078592 -1.731533 -0.9306606 -30.06113 -3.864159 30.113 4.135569
14.54298 3.778154 -8.343368 3.334665 -29.91466 -3.949465 30.11523 3.90316
14.61599 3.832502 -7.09608 -23.04407 -30.259 -3.934301 30.16322 4.130436
14.42847 4.053265 -8.981832 -13.38382 -30.14662 -3.89222 30.20303 4.138753
14.59463 4.102384 14.18229 3.312106 -30.19363 -3.874781 30.41651 3.834252
14.31932 3.915761 2.654236 -9.756645 -30.04034 -3.869443 30.19865 3.938689
14.13687 4.102411 -1.112127 -10.12402 -30.20726 -3.955768 30.0444 4.104394
14.7249 4.174981 16.41743 -5.831853 -29.93247 -3.871995 29.94443 3.92814
14.62296 3.945376 21.28626 -26.29273 -30.07273 -3.973866 30.11749 3.986756
15.12035 3.989911 2.829726 10.13313 -30.05567 -3.882894 29.97566 3.76502
14.8955 4.108258 12.47992 3.709536 -29.94531 -3.966979 30.00902 3.851203
14.60871 4.029994 2.582084 -2.532616 -29.95081 -3.95754 30.11365 4.012022
14.49261 4.056763 -5.210464 3.337847 -30.00099 -3.94892 30.1503 3.929063
14.48539 4.063248 13.41965 -4.791772 -30.39498 -3.932221 30.30714 3.939653
14.79403 3.86804 -1.813164 -9.670384 -29.95931 -3.956996 30.10494 3.868524
14.59631 4.041577 -1.82649 13.72794 -30.11202 -3.964291 30.23649 4.047709
14.86544 4.037729 -4.46234 -20.07064 -30.09815 -3.888204 30.03958 3.874286
14.69975 3.934521 4.124766 -0.2279195 -30.04097 -3.773771 30.4104 3.932912
14.44524 4.066195 -22.05137 6.924371 -30.02149 -3.894783 30.02621 4.060363
14.53487 4.137809 -9.980049 -9.33738 -30.0596 -3.939706 30.30087 3.933961
14.61788 3.944179 -7.181957 9.719802 -29.92441 -3.864456 30.33662 3.938794
14.5166 3.985467 -20.35635 -9.108479 -30.38348 -3.945242 30.28498 3.993493
14.6574 3.976884 -7.70954 4.336688 -30.38496 -3.922072 30.42127 3.94839
14.50115 4.126708 10.83531 9.251586 -30.32276 -3.868207 30.38485 3.790278
14.54211 4.016133 2.658555 -20.11459 -30.04781 -3.868351 29.97605 4.103966
14.2163 3.950993 2.82588 -4.689462 -30.17385 -3.865772 29.96976 4.057103
14.16297 3.960217 10.59172 1.034477 -30.3622 -3.928858 30.15816 3.863536
14.77381 4.055171 3.837751 8.860298 -29.90104 -3.874129 30.01568 3.83927
14.82527 4.050871 11.09717 4.503823 -29.82298 -3.956135 29.99807 4.00201
14.5605 4.036965 13.72179 3.689136 -30.31927 -4.047082 30.17525 3.901319
14.74921 4.075009 12.6245 -2.157876 -30.30046 -3.91933 30.07101 3.806252
14.56421 4.006276 4.106878 -10.19825 -30.1645 -3.763091 30.26367 4.064748
14.51492 4.084039 -8.680385 -3.405622 -30.03711 -3.968247 30.2118 4.084099
14.69142 4.088192 11.95273 9.899565 -29.94687 -3.917694 29.84952 3.745624
14.44673 4.072929 -6.21991 10.92819 -30.19516 -3.938574 30.46009 4.04433
14.34345 3.986257 1.450806 -1.996879 -30.29299 -3.903669 30.26632 3.871765
14.61613 4.034136 7.654699 -3.446365 -30.05683 -4.042752 30.1182 3.945769
14.76158 4.152942 -4.454945 -5.442807 -30.2923 -3.874688 30.05536 3.889029
15.12731 4.005286 12.60073 5.636822 -30.00438 -3.898879 30.10348 4.133323
15.04093 4.000821 13.25313 3.97927 -30.08849 -3.929173 30.02274 4.02089
14.67201 3.967482 3.548411 -5.404018 -30.41514 -3.984646 30.21148 3.937481
14.52494 3.888421 19.62918 9.259747 -30.14519 -3.893917 30.19255 3.857973
14.8357 3.932643 4.556773 -7.096897 -30.13473 -3.888394 30.08398 3.894582
14.9034 4.091089 25.57893 4.454627 -30.11929 -3.854464 30.33754 3.932449
14.84975 4.12163 -5.238618 10.56682 -30.1527 -3.928098 30.21671 3.869551
14.97217 4.164915 -3.041679 7.034033 -30.00389 -3.986554 29.89516 3.9952
14.5327 4.108317 5.662408 14.19211 -30.01242 -3.905012 30.01812 4.025986
14.39301 4.001761 -12.42428 15.07564 -29.99928 -3.851461 29.9473 4.010148
14.33607 4.063193 14.21634 2.944221 -30.24829 -3.891165 30.19574 3.97126
14.62991 3.984595 -0.9502636 3.279057 -29.98305 -3.891796 30.24076 3.937427
14.54941 3.996421 -13.54642 14.81535 -30.21614 -3.841533 30.77603 3.964614
14.83462 4.098321 -8.201695 -8.669932 -30.27144 -3.998722 30.32503 4.008299
14.50538 3.974202 -4.282211 22.80891 -30.04629 -3.93839 30.19226 4.009175
14.51979 4.03137 -0.1071692 -3.836469 -30.1958 -3.940851 30.19318 4.019506
14.41531 3.993417 7.049953 -9.905817 -30.19634 -3.783749 30.02632 3.977607
14.50148 4.104514 -20.39011 -19.87214 -30.1892 -3.917126 30.11391 3.96437
14.43148 4.082556 6.091203 12.38389 -30.00953 -3.873778 30.24381 4.179364
14.50516 4.029156 3.953556 -11.99758 -30.16328 -4.005893 30.10991 3.951591
14.63993 4.196229 7.62902 -6.658947 -30.08791 -3.980122 30.16322 3.910249
14.96606 4.0946 8.557705 0.9342185 -30.02877 -3.907013 30.05382 3.816713
14.90859 3.965224 7.854145 -1.007142 -30.00433 -3.883289 30.09433 4.006195
14.52964 4.037659 8.506856 -3.422437 -30.07141 -3.862862 30.28835 3.829204
14.62414 3.995353 -21.19526 -2.728532 -30.12248 -3.825749 29.88082 3.944107
14.49309 4.064887 -9.397603 8.834622 -30.01826 -3.896019 29.83485 3.966933
14.52406 4.130077 10.55713 5.686355 -30.27821 -3.884442 29.70217 4.116837
14.75614 4.022438 2.945885 -11.05015 -30.04335 -3.939765 29.75374 3.862066
14.60917 4.08031 -15.16682 -1.72661 -30.02737 -3.86797 30.048 4.005761
14.67187 3.945341 -7.037128 -14.45866 -30.12925 -3.905391 30.45163 4.033294
14.59388 4.037719 0.9125406 9.423317 -30.08234 -3.96584 30.32215 3.928479
14.49892 4.061183 6.845772 1.126556 -30.14633 -3.884091 30.59828 4.123761
14.52517 3.981366 2.906917 -2.782762 -30.04957 -3.912169 30.1975 4.038769
14.41467 3.957553 -16.5503 -2.063981 -30.35699 -3.962674 30.67089 3.919313
14.42894 3.972542 -13.89921 0.08922569 -30.3157 -3.962859 30.10262 4.02492
14.37897 4.070686 9.666795 -11.80413 -30.34141 -3.951634 30.12338 4.084209
14.7115 4.030643 -1.66028 -5.371388 -30.04992 -3.907306 30.01103 3.993535
14.13652 3.98546 -7.002996 20.14327 -30.34257 -3.945491 30.24089 4.045754
14.06146 3.977564 14.00471 2.821317 -30.21311 -3.846466 30.17 3.808601
14.24797 4.13041 -6.522699 2.60113 -30.02934 -3.867897 30.02665 3.86182
14.17932 4.043473 14.05738 -11.49114 -30.26947 -3.807516 30.40745 4.067822
14.49166 4.02647 13.50047 0.8897474 -30.28366 -3.856945 29.82935 3.954427
14.61553 4.083148 10.97843 5.549874 -30.39396 -3.843906 30.27052 3.990157
14.62562 3.872011 2.597068 0.3901223 -30.35619 -3.888426 30.39296 3.682197
14.82726 4.034218 15.00506 5.167413 -30.18425 -4.00535 30.01659 3.999653
14.63127 4.063568 -1.415632 -2.667711 -30.1179 -3.885374 30.0562 4.038977
14.21095 3.990095 -10.15505 -26.16265 -29.94306 -3.913924 30.07686 3.884259
14.30738 4.130605 -9.992673 -2.98902 -30.1372 -3.842582 29.99665 4.215604
14.19678 4.064641 -1.16773 9.587539 -29.98193 -3.875793 30.25979 4.011956
14.55894 3.996977 -6.073918 17.87629 -30.25298 -3.93302 30.29207 3.877405
14.6049 4.009696 15.24664 0.2001493 -30.19292 -3.944026 30.28728 4.193593
14.40902 3.891674 6.416398 -12.70552 -30.24974 -3.949576 30.28577 3.909524
14.54273 4.0715 5.262513 14.01098 -30.10862 -3.920117 30.05556 3.977517
14.79894 4.033451 4.586315 30.54163 -30.11097 -3.811969 29.74962 4.22447
14.69305 4.064526 7.671792 6.722278 -30.48344 -3.885809 30.0531 3.991278
15.04402 4.018264 5.533491 8.5623 -30.07112 -3.962662 30.19975 3.887583
14.84122 4.059459 9.905333 -1.568722 -29.98125 -3.816488 30.10039 4.100068
14.74641 4.019565 13.37453 -8.254874 -30.10534 -3.871539 30.40355 4.094592
14.64073 3.926623 8.864803 9.917988 -30.23954 -3.85125 30.22687 3.884503
14.65886 3.961104 2.818406 25.11492 -29.85309 -3.921956 30.04306 4.053813
14.95884 3.984308 -0.1220183 -29.13891 -30.0025 -3.940879 29.86618 4.075632
14.90392 4.096118 10.82204 2.306302 -30.22584 -3.896061 30.26673 3.901253
14.87758 4.07355 -6.691472 -10.05017 -30.14148 -3.904891 30.43814 3.824346
14.97127 3.849777 8.936435 7.416957 -30.10898 -3.934148 30.43554 3.941051
14.74044 3.916545 0.5398219 -17.08857 -30.23368 -3.951834 30.21058 4.046426
