"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.212945 3.175607 -3.012308 1.070291
-2.192548 -9.363629 -3.142042 0.9145675
-2.379104 -13.50117 -3.273553 0.9087052
-2.483284 1.251943 -3.360438 1.062852
-2.051533 4.535494 -3.306251 1.195184
-2.241891 1.80281 -3.47855 0.8872125
-2.061791 0.5272375 -3.492507 0.8487132
-2.156067 17.2177 -3.344041 0.6625351
-2.231351 -13.11911 -3.368467 1.322674
-2.08939 3.836396 -3.49805 0.9683195
-2.281668 -3.383362 -3.411715 0.8833817
-2.283209 2.590416 -3.393804 0.8285608
-2.00365 5.872438 -3.385779 0.9546845
-2.054385 0.3796608 -3.270336 0.9647364
-2.302451 -2.623511 -3.248668 1.110136
-1.9805 4.167391 -3.142374 1.128021
-1.787108 1.903773 -3.264253 1.114615
-1.813927 0.7802399 -3.302639 1.050232
-2.265678 -6.553718 -3.339019 0.8391984
-2.346358 26.61311 -3.14315 1.37773
-2.226384 -4.812449 -3.114198 1.287017
-2.481935 -20.44701 -3.013067 1.027066
-2.489898 -1.466727 -3.067003 1.119829
-2.407722 6.21116 -2.951554 1.093254
-2.613478 -1.683302 -3.029552 1.081541
-1.979683 7.894553 -3.022835 0.5530491
-2.021529 10.64906 -2.958218 1.097394
-1.925976 -1.366673 -2.947526 0.8027218
-2.09926 -2.36124 -3.20587 0.8338161
-2.188416 0.3502002 -3.109211 1.02436
-1.973362 -1.933505 -3.184532 0.7602083
-2.140514 17.51253 -3.160566 0.7900903
-2.368151 -4.168842 -3.128632 0.8130461
-2.278254 0.742361 -3.101275 0.8990255
-2.029429 2.256921 -3.230637 0.9839829
-2.165353 -4.257616 -3.257117 1.105484
-2.165609 -12.00121 -3.292845 1.186588
-2.237406 8.107998 -3.176822 1.281262
-1.951871 18.92907 -3.035921 1.05476
-2.052616 0.2059047 -3.08667 1.003069
-1.933093 3.110147 -3.205156 1.042162
-2.001119 -5.296645 -3.16501 1.314632
-2.049123 4.728296 -3.24791 1.027822
-1.726577 3.889571 -3.23063 0.8074444
-2.001465 -14.58511 -3.234979 0.9138579
-2.039303 -9.605201 -3.05943 1.034388
-2.080525 8.562058 -3.17001 1.367027
-2.238516 4.048882 -3.385458 1.135822
-1.855353 -1.328504 -3.081553 1.138957
-1.925376 -11.17366 -2.921619 1.175378
-2.144856 2.961424 -2.960738 0.9706095
-2.124893 1.228771 -3.015344 0.8435727
-2.546649 -4.464971 -2.893684 1.173124
-2.433811 27.33531 -2.946686 1.254653
-2.372205 16.1578 -3.034682 1.132166
-2.108996 6.194921 -3.226879 1.071825
-2.228653 0.445116 -3.097943 1.262692
-2.363981 -13.46015 -3.161973 1.008754
-2.063914 -4.593223 -3.067208 1.140205
-2.06165 7.763665 -3.368688 0.8744083
-2.247931 6.73851 -3.319064 0.7547539
-2.200509 10.48132 -3.062868 1.084423
-2.128287 -0.6100304 -3.056343 1.011553
-2.086397 7.206299 -3.126347 0.971661
-2.194617 4.158853 -3.079464 1.054313
-2.334622 24.5201 -3.103316 0.8276109
-2.195854 2.679348 -2.999332 1.115248
-2.248472 -8.190092 -2.983079 1.087482
-2.421631 8.56609 -3.109767 1.132032
-2.19179 -3.076025 -3.114062 0.9419307
-2.248704 6.555149 -2.966044 1.020684
-1.972009 -13.5931 -2.880152 1.264723
-1.746992 -7.25957 -2.845397 1.400141
-2.311114 13.1027 -2.914365 0.9133797
-2.37582 11.69136 -3.090162 0.9844185
-2.149355 -12.82572 -3.053258 1.100932
-2.312448 -10.47237 -3.011683 1.51964
-2.167648 23.48109 -2.99342 1.219873
-2.634616 -19.25418 -2.978635 1.038633
-2.538404 -11.71163 -3.106821 1.380272
-2.316138 -8.408817 -3.147965 1.057704
-2.194367 -7.015457 -3.127518 1.03695
-2.23224 -1.036199 -3.166527 0.8138548
-2.106584 15.52295 -3.295342 0.9694819
-2.268615 -5.577671 -3.123035 1.169235
-2.03608 19.7527 -3.056157 0.7995388
-2.340665 14.53598 -3.188557 1.023693
-2.336703 -1.763247 -3.160342 0.9444234
-2.19741 6.976521 -2.955176 0.8574195
-2.406039 -21.26294 -3.125282 1.185993
-2.21696 -0.4002899 -3.150235 1.018016
-2.609393 2.60022 -3.223858 1.034061
-2.450924 5.807793 -3.071829 0.8287078
-2.148315 6.816244 -3.05572 0.9579583
-2.17185 12.52795 -3.031434 1.074371
-1.944462 13.64814 -2.979102 0.8911818
-2.160886 -3.823854 -2.980119 0.9268654
-2.55473 5.594427 -2.903822 1.033605
-2.212819 -3.999235 -3.019225 1.066664
-2.324301 -3.054503 -3.214041 0.8170195
-2.012999 2.023447 -3.269667 0.9367286
-2.061146 2.19443 -3.266251 1.211251
-2.173061 17.02776 -3.338828 1.211883
-2.050322 -4.611656 -3.245198 0.9061777
-2.385614 -12.87387 -3.094005 0.4695803
-2.351386 -11.34325 -3.124894 0.8552139
-2.160008 -23.47584 -3.136387 1.306347
-2.086332 -6.36149 -3.121272 1.271577
-1.978707 -14.44929 -3.140666 1.042848
-2.067551 0.8652212 -3.037424 1.310568
-1.993341 2.110699 -2.996228 1.160134
-2.06049 -2.472568 -2.950254 1.164971
-2.213188 -3.360937 -2.607343 1.08975
-2.087263 -12.94987 -2.82247 1.080684
-2.034537 6.446482 -2.978518 0.8311773
-2.167858 -7.147617 -2.7744 0.9348029
-2.12321 -13.81055 -2.786657 1.449269
-2.202667 -8.346754 -2.943136 1.414996
-1.87383 -27.27887 -3.207664 1.114522
-2.210023 -8.212233 -3.284364 1.05106
-2.238436 -1.102739 -3.306925 0.9966601
-2.099754 -8.924467 -3.082079 1.171298
-2.319064 -0.9854 -2.919857 1.027204
-2.2136 -12.04152 -3.078876 0.9409883
-1.8297 1.003992 -2.948652 0.8561089
-1.82177 7.436173 -2.9049 0.9003215
-1.951775 -14.95333 -3.021363 1.083245
-2.234612 4.184323 -3.157621 1.234245
-2.294502 -2.755097 -2.8874 0.8963623
-2.189318 -7.406601 -3.040804 0.8262034
-1.885802 -10.96484 -3.301896 1.134752
-2.246298 -2.544997 -3.347127 1.167444
-2.231308 27.10166 -3.439499 1.38577
-2.581849 -15.33099 -3.235523 1.455439
-2.364929 10.1983 -3.030579 0.8978921
-2.369695 -1.831018 -2.928712 0.9894564
-2.133998 -1.616668 -2.945689 1.022067
-2.522632 10.20318 -2.951929 1.126507
-2.462717 5.710581 -3.080607 1.045194
-2.567056 -1.994103 -3.326529 1.184113
-2.63078 13.5844 -3.213218 1.36042
-2.484197 -4.714322 -3.152088 1.289552
-1.92946 -4.486334 -2.988244 0.8279473
-1.908359 -5.223332 -2.979126 1.269076
-1.880796 -7.94379 -2.986352 1.112748
-2.155004 4.882327 -2.969717 1.315596
-2.291832 -8.804376 -2.823828 1.045249
-2.353495 9.989899 -3.076401 1.29451
-2.392481 -3.04999 -3.198637 1.224059
-2.217415 -4.667338 -3.06955 1.24081
-2.042977 1.071949 -2.936477 1.024364
-2.101674 -0.8851894 -2.969021 0.9741507
-2.33927 0.8828109 -3.004043 0.8825107
-2.190823 -3.780465 -3.004061 1.025744
-2.205924 -1.58212 -2.924674 1.126024
-2.16749 9.641318 -2.962587 1.309369
-2.026052 0.8728529 -3.070189 1.128366
-2.312596 10.71654 -3.138148 0.7451169
-2.406646 -2.777066 -3.129337 1.403215
-2.083053 5.380812 -3.072666 0.7234715
-1.766478 -4.707756 -3.051966 0.7594756
-2.059881 -3.06228 -2.968008 0.9221113
-2.352841 23.58343 -2.91891 0.6504585
-2.364724 4.902263 -2.915559 0.9125417
-2.356522 0.4372173 -2.988468 0.8478633
-2.407405 -1.803641 -3.01703 0.9892826
-2.070789 -17.87033 -3.081635 0.871016
-2.038081 8.450096 -2.871963 1.025401
-2.283789 10.6531 -3.096846 1.267389
-1.93821 12.45641 -3.009491 0.771823
-2.013511 4.748635 -3.098187 0.770407
-1.994464 1.916256 -3.182732 0.9685423
-2.370888 2.327214 -3.256541 1.08381
-2.291065 2.877534 -3.267624 1.090131
-1.897304 6.6428 -3.042643 1.015716
-2.027674 -2.129539 -3.037795 1.278568
-2.230675 1.197816 -3.135041 0.9572549
-2.579187 -6.195619 -3.051978 0.9398956
-2.42116 2.237509 -2.940945 0.9926034
-2.200647 9.885027 -2.950102 0.8467369
-2.237144 3.372068 -2.933139 1.13934
-2.281032 6.869477 -3.183209 1.149404
-2.514329 -5.021614 -3.156992 1.031435
-2.602351 7.338951 -3.378983 1.150937
-2.402683 -5.347741 -3.373388 1.203
-2.556488 14.64051 -3.405915 0.9453221
-2.340887 -6.370305 -3.435637 1.022136
-2.592585 -25.18138 -3.461854 0.9145693
-2.481071 -8.11859 -3.423227 1.277468
-2.406873 -13.14542 -3.405636 1.057302
-2.687594 3.902423 -3.296176 0.9689589
-2.200483 -17.8635 -3.304592 0.8488452
-2.116537 2.168879 -3.168942 1.148561
-1.863122 9.623489 -3.08974 1.201314
-2.058769 -2.804734 -3.049844 1.02286
-1.997442 -7.73279 -3.205513 0.9871143
-1.939669 -4.348281 -3.309835 1.091452
-2.179109 11.68424 -3.223347 0.9574067
-2.33595 17.81888 -3.296504 1.026819
-2.324736 4.316757 -3.023675 1.186103
-2.05985 1.28314 -2.960011 1.230698
-2.135184 14.23185 -3.185846 1.071151
-2.460387 7.029826 -3.182743 1.164448
-2.329005 8.390371 -3.154849 0.6472164
-2.231571 -3.256288 -3.182892 1.099843
-2.13116 15.02465 -2.988282 0.9285552
-1.891708 7.374116 -2.826889 1.025221
-1.920555 -4.390732 -2.829804 1.256069
-1.660406 -4.30086 -2.849332 1.155354
-1.853708 0.7569529 -2.757317 1.2372
-1.958577 -16.97926 -2.6512 1.12899
-1.795194 -1.470379 -2.636416 1.019395
-1.604121 -5.409517 -2.716363 1.137871
-1.673709 8.403687 -2.724036 1.320284
-1.927475 11.02393 -2.734291 1.513843
-2.013796 -11.78691 -2.824445 1.137043
-2.19887 5.361297 -2.816408 1.172073
-2.144208 9.258344 -2.781147 0.871663
-2.169716 -7.920935 -3.085447 1.084799
-1.989543 15.40514 -3.254323 1.133651
-2.423612 2.977385 -3.479609 1.122556
-2.516413 11.25595 -3.122293 1.435164
-2.384297 18.76006 -3.286661 1.253622
-2.412367 -13.43108 -3.534795 1.464567
-2.296297 0.4730735 -3.351644 0.8798816
-2.228108 7.512761 -3.266244 0.9556501
-2.251809 -14.68142 -3.386089 0.8646394
-2.292892 -9.43954 -3.334783 0.9041878
-2.39752 -3.900097 -3.397779 0.9964922
-2.153925 -5.453395 -3.553661 1.038164
-1.9872 -2.661552 -3.229081 1.089435
-2.161002 -12.03605 -3.221645 1.197047
-2.165482 3.171905 -2.995851 1.21734
-2.117183 -8.322637 -2.996523 0.7864331
-2.152442 -2.451156 -2.947319 0.6298069
-2.009945 -11.47946 -3.036933 0.8711847
-2.076425 3.565711 -2.937372 0.8445877
-1.920712 5.996053 -3.029046 1.0277
-1.926821 -0.9678392 -2.90416 0.9593669
-2.29436 0.7937405 -3.012853 0.8530047
-2.172984 24.12256 -2.932274 1.081449
-1.929703 -11.48698 -2.926864 1.205043
-2.030585 -11.48794 -2.731005 1.148252
-2.164474 14.2115 -2.802363 1.314891
-2.426161 5.801322 -3.121193 1.102965
-2.645986 -9.417175 -3.173429 1.128795
-2.465019 -3.460036 -3.3135 1.029456
-2.481202 0.7793067 -3.581817 1.067551
-2.421522 -0.3271658 -3.482394 1.3712
-2.28881 -3.353614 -3.224597 0.8265507
-2.463437 -4.632858 -3.191716 1.066779
-2.496052 8.566677 -2.841198 0.5744229
-2.383406 10.3783 -3.003359 1.11179
-2.268054 -2.337046 -2.700301 0.9741531
-2.17995 -12.63059 -2.825014 1.180198
-2.111341 7.843887 -2.816138 0.8659528
-2.169682 -6.57331 -2.586241 0.9618954
-1.991226 0.5793582 -2.737039 0.9337725
-2.202149 -0.7143631 -2.63679 1.084729
-2.279899 5.439813 -2.629472 0.8623795
-1.837783 -13.91225 -2.708027 0.9972161
-2.110931 -16.12609 -2.565323 0.8050951
-2.23188 6.720325 -2.642446 0.8407109
-2.280592 -5.710415 -2.702491 0.8354561
-2.006698 -6.717501 -2.669313 0.9508056
-2.26952 15.2077 -2.765733 0.7926806
-2.216234 -8.973209 -2.980669 0.5364582
-2.172195 11.3804 -2.951708 0.9052835
-2.230821 11.22541 -2.895222 1.320399
-2.116992 4.290433 -3.039455 0.9327846
-1.924886 -3.282562 -2.938994 0.9711106
-1.718871 -1.52951 -2.91033 0.9261701
-1.888512 0.1343985 -2.806793 0.7288392
-1.805146 -7.343543 -3.034722 0.9820651
-1.939044 -3.677649 -2.904498 1.198275
-2.320694 -4.297195 -3.046141 0.94254
-2.330631 -9.048555 -2.833966 1.006901
-2.084447 6.707507 -2.883396 0.6703069
-1.896554 3.139902 -2.807559 1.24436
-2.010523 -0.2069877 -2.759787 0.9622838
-2.164146 -1.905376 -2.688221 0.9401048
-2.068862 12.63635 -2.848466 0.7588661
-2.235658 -6.034678 -2.61638 1.023219
-2.313815 13.30132 -2.614244 1.423424
-2.252455 -3.231979 -2.841896 1.022101
-2.448719 -0.7478279 -2.817049 0.8343253
-2.159553 -20.14963 -2.793093 0.938197
-2.258911 -16.35182 -2.901566 0.8856683
-2.141137 4.246832 -2.936667 1.196092
-2.191525 -14.68425 -2.929969 1.160266
-2.303835 -21.20374 -2.837601 0.7752318
-2.206772 -19.10181 -3.004959 0.4458058
-2.290178 -5.39812 -3.021671 0.8222513
-2.094831 -8.841716 -3.132877 0.9180865
-2.625526 -3.432042 -3.180854 0.9153335
-2.615588 9.349566 -3.171298 0.7680505
-2.434061 -2.89126 -3.07074 0.9797043
-2.256696 -22.84849 -3.412694 0.7224747
-2.085369 1.795613 -3.246748 0.9351599
-1.784867 -1.879697 -3.312675 0.8553569
-1.633786 9.511614 -3.166528 0.9075486
-2.194779 -2.430479 -3.127223 1.242329
-2.228435 0.1201968 -3.138873 1.094437
-2.053208 -3.573473 -3.048933 1.099001
-2.119431 -0.4058805 -3.171659 1.23003
-2.247827 0.4462533 -3.251526 1.118259
-2.170454 0.03633099 -3.287637 0.9321813
-2.319963 6.3648 -3.379102 1.13532
-2.210383 -1.011233 -3.474625 0.9452501
-2.230573 3.380282 -3.226656 1.036075
-2.217696 -0.7337522 -3.126361 1.343193
-2.447207 2.410827 -2.910959 0.8634337
-2.329015 3.346196 -2.998884 1.011261
-2.19628 10.56653 -2.935314 1.133293
-2.358351 -4.533305 -3.095638 0.9708782
-2.398704 -4.103299 -2.98241 0.6471439
-2.343064 6.439207 -2.979371 1.184707
-2.460158 -12.92214 -2.990134 1.101902
-2.411796 7.373044 -3.125347 0.9518046
-2.169379 -10.44811 -3.143719 0.9472248
-2.350501 -14.72886 -3.223405 1.025504
-2.355183 -7.17593 -3.318885 1.39289
-2.470781 -30.59705 -3.212997 1.255318
-2.287334 -2.509417 -3.2412 1.084744
-2.257714 -7.030812 -3.124171 1.026906
-2.289471 5.7746 -3.1622 1.136993
-2.216957 8.427237 -2.983896 1.013453
-2.232729 -4.429218 -2.949062 0.8928379
-2.105501 4.346464 -3.03181 1.570427
-1.886344 9.073897 -2.970968 0.9027092
-1.848976 -7.003642 -2.978036 0.9765111
-1.953724 7.077156 -2.878859 1.117212
-2.00211 -11.89929 -2.864249 1.020924
-2.25832 2.473384 -3.132889 1.095938
-2.407291 5.978698 -3.177164 1.090067
-2.233396 -8.979857 -3.104647 1.065261
-2.300848 -8.54929 -3.180525 0.8405818
-1.949318 -8.43432 -3.149202 0.8214284
-2.15987 6.995654 -3.116634 1.132059
-2.508021 -2.508678 -3.184036 1.142994
-2.494598 11.85568 -3.067929 0.7626489
-2.547724 -0.1860554 -2.79515 1.05284
-2.267222 -14.94968 -2.912005 1.076516
-2.247405 7.106325 -2.840468 0.9406696
-2.281451 -5.224155 -2.908158 0.9306166
-2.200564 9.785028 -2.99327 1.100708
-2.343282 1.287962 -2.962826 0.8155059
-2.226735 -10.04446 -2.934346 0.7878733
-2.307585 -7.688377 -3.123199 0.8493323
-2.133253 -1.23471 -3.128233 0.9914231
-1.873144 -3.578747 -2.941278 0.8270035
-2.335114 -4.758275 -2.834341 1.153073
-2.424854 18.68136 -2.81451 1.16994
-2.221633 -13.40031 -2.867787 1.256697
-2.220299 -2.315247 -2.904636 1.3978
-2.42756 33.38935 -2.917322 1.260336
-2.377189 10.1739 -2.9546 0.814509
-2.348834 -0.2346092 -2.760017 1.028204
-2.302503 -9.671477 -2.657338 0.8801207
-2.3099 11.4544 -2.646555 0.8784985
-2.458623 -13.09627 -2.867909 1.094622
-2.179219 0.8026204 -3.052763 1.008103
-2.460829 6.548315 -3.03245 1.067805
-1.933433 -15.99763 -3.164663 1.108608
-1.877111 -5.146516 -2.895178 0.7141235
-1.977617 0.9120732 -2.877149 0.989911
-2.255556 5.697282 -2.831242 1.138904
-1.846967 6.208411 -2.704285 1.160681
-1.775291 10.60303 -2.815343 1.1906
-1.977707 -4.626546 -2.759774 1.01923
-2.186746 -2.232028 -2.844052 0.7401182
-2.155426 20.58043 -2.887981 0.8735636
-1.96221 4.880957 -2.9915 1.227003
-2.362926 -23.23297 -2.890065 0.6729391
-2.083909 -5.234443 -2.925478 0.7122191
-2.335188 -6.193786 -3.00964 0.9811086
-2.270885 -6.689595 -2.968528 1.172426
-2.17168 0.7723511 -2.948175 1.020053
-2.137825 0.5394519 -3.0406 1.179388
-2.052998 6.487964 -3.330471 1.060828
-2.156799 -5.809614 -3.316641 0.9624145
-2.399832 5.008143 -3.276425 1.246982
-2.488055 -3.193836 -3.232211 1.192546
-2.105448 -3.898485 -3.238288 1.105558
-2.073845 -6.194937 -3.478434 1.023009
-2.105999 -8.82615 -3.311945 1.047713
-1.944808 -7.967868 -3.188278 0.8023545
-1.95799 -21.84288 -3.368198 0.9588402
-2.262878 6.031275 -3.283785 1.062559
-2.245479 -1.336698 -3.273418 1.057832
-2.111835 9.78171 -3.21344 1.198081
-2.269696 5.134432 -3.312337 1.205754
-2.511104 10.46539 -3.120889 1.183285
-2.437063 5.202844 -3.119205 0.9273229
-2.408741 -4.033408 -3.149406 1.050856
-2.194613 -17.88166 -3.261972 1.005242
-2.386118 -4.630287 -3.260283 0.9472565
-2.266296 11.27275 -3.199547 1.232793
-2.07846 4.684131 -3.242912 0.8272593
-2.158679 3.582366 -3.167607 1.257339
-1.967097 1.518932 -3.402875 0.8149359
-2.420238 -16.61002 -3.214832 1.31216
-2.254832 -3.208489 -3.084549 0.7906862
-2.083593 -10.3841 -3.168788 0.997615
-1.872239 1.814768 -3.168093 1.101418
-1.715509 0.1385582 -2.989935 0.7122098
-1.870899 -3.739881 -2.992276 1.021073
-2.034302 0.0008197106 -2.723187 1.079351
-2.195237 -8.368468 -2.791192 1.014644
-2.203478 -6.311129 -2.811261 1.084269
-2.135364 -9.597397 -2.947938 0.9905276
-1.93091 11.6653 -2.956415 1.081446
-1.942476 -13.01429 -2.704157 1.053972
-2.005472 -8.319882 -2.834523 0.9136435
-2.176437 -0.57177 -2.904997 1.342953
-2.085481 1.468556 -2.731202 1.042794
-1.504721 -0.3803705 -2.964088 1.059033
-1.773441 -0.291762 -3.102885 0.9811431
-1.937861 9.585696 -3.066205 0.994676
-2.201603 -2.593993 -3.109721 1.026318
-2.282328 -21.72412 -2.938455 0.9177527
-2.472808 9.431248 -2.994601 1.041766
-2.472145 -21.75918 -2.93724 0.9145139
-2.412506 -13.00021 -2.853727 0.6209896
-2.433748 -13.21965 -2.931917 0.7885573
-2.516938 8.161118 -3.032582 1.118929
-2.074373 -5.441777 -3.018125 0.9216111
-1.920733 14.08234 -2.985184 0.7782402
-2.298925 -7.988375 -2.863433 1.11898
-1.913705 -1.974462 -2.829451 0.9619095
-2.000789 1.62204 -2.908853 0.9216056
-2.180774 -14.60178 -2.938515 1.090993
-2.644042 -10.25277 -2.821877 1.177274
-2.687918 5.10654 -2.927021 1.072885
-2.594692 4.474831 -3.116106 0.8728073
-2.317283 12.11794 -2.991678 0.9497621
-1.864512 14.2043 -2.970156 0.8284816
-2.436902 8.417979 -3.021133 0.8046396
-2.387986 -7.449804 -3.167991 0.9964637
-2.652711 -2.458408 -3.146603 1.184065
-2.615169 3.887177 -3.097377 1.644325
-2.04751 5.046079 -2.951139 1.045383
-2.111989 16.28083 -3.130948 0.7125998
-1.920742 2.142358 -3.065188 1.113744
-2.077269 9.720668 -3.192704 0.9469621
-1.799194 5.737454 -3.282293 1.096211
-2.169024 -6.788532 -3.157862 1.104375
-2.168915 1.224797 -3.167989 0.9951553
-2.126803 -5.51099 -3.097444 1.15962
-2.069151 1.110057 -2.998958 1.009062
-2.141406 -6.623293 -2.955433 1.250386
-2.027227 4.601024 -2.986258 1.154002
-2.163496 -2.529118 -3.133557 1.120051
-2.224058 -16.81908 -3.067922 0.7900957
-2.068283 -6.713641 -3.046181 0.7098828
-1.862041 -3.14235 -2.957452 0.8347752
-2.104536 -3.709462 -3.111661 0.9952851
-2.136251 -1.863245 -3.217671 1.396638
-2.390681 -2.222643 -2.998129 1.053938
-2.225357 -5.153231 -2.916163 1.013353
-2.255631 -7.312711 -2.977989 1.116134
-2.067432 9.1708 -3.173243 0.8853988
-2.2668 -0.1178802 -3.205405 1.040227
-2.034659 12.76417 -3.192321 0.7718165
-2.235847 15.98178 -3.128134 1.320053
-2.16137 1.611888 -3.277033 1.072622
-2.263009 2.112632 -3.220475 0.7004267
-2.609715 16.95235 -3.130408 0.7891785
-2.242199 11.17028 -3.187486 1.028449
-1.898137 -8.736147 -3.233246 1.043521
-2.217946 -29.0125 -3.198991 0.7580049
-2.33584 -8.719243 -3.111694 0.9013528
-2.220704 2.280672 -3.173098 0.8866889
-2.17816 21.09212 -2.973413 1.03422
-2.46644 -10.08493 -2.96646 1.072816
-2.273606 -11.05196 -3.141982 0.9115336
-2.26293 -4.100789 -2.941528 1.071074
-2.019847 5.878028 -2.868021 0.7760178
-1.959057 -10.86599 -2.731643 0.9771897
-1.641994 -4.349602 -2.754624 0.9773593
-1.782538 10.92693 -2.801259 1.158228
-1.937045 8.204539 -2.912012 0.9315505
-1.564077 -0.3798558 -2.997348 0.9476712
-2.021389 4.521413 -3.039115 1.111989
-2.450517 -4.250971 -3.142125 0.9642818
-2.406924 -7.172879 -3.15926 1.08616
-2.119346 -4.760632 -3.088364 1.083636
-2.085094 7.44507 -3.162166 1.067099
-2.476362 1.079312 -3.210205 0.9492381
-2.33421 -5.99068 -3.105423 1.116609
-1.99584 -8.11377 -3.137116 1.234263
-2.41629 0.4692941 -3.136823 0.87057
-2.178391 -12.30821 -3.175755 1.239699
-2.284065 19.80526 -3.011986 1.280273
-2.150939 4.322696 -2.885439 1.17061
-2.212167 8.133177 -3.132342 0.9067622
-2.240908 7.750195 -3.118008 0.8846721
-2.096041 -6.510575 -3.212044 0.8688579
-2.267851 11.61776 -3.34129 1.434244
-2.024291 -12.59101 -3.266359 1.259354
-2.29274 30.03533 -3.450409 1.304606
-2.174183 -11.92591 -3.386164 1.106269
-2.193721 0.19991 -3.664684 1.019433
-2.227114 -8.158903 -3.38799 0.8959733
-2.089128 4.915974 -3.477424 0.6782889
-2.088015 -19.89693 -3.247699 1.431191
-2.074478 -4.381824 -3.23764 1.43755
-2.086313 -2.462541 -3.305591 1.282192
-2.373239 2.869211 -3.201207 0.9556519
-2.478046 -0.988705 -3.131935 1.003814
-2.464272 16.36551 -3.050027 0.8574108
-2.52321 2.846499 -3.179418 0.7502698
-2.555137 3.090907 -3.15129 0.7899374
-2.486633 25.21928 -3.29564 0.86684
-2.315568 -1.32359 -3.293457 1.15766
-2.453723 -0.05468159 -3.202716 1.233014
-2.764106 7.838184 -3.15101 1.385691
-2.530327 -8.333661 -3.000322 0.8435809
-2.16098 -4.388079 -2.891413 1.326768
-2.382433 2.415583 -2.797747 1.201204
-2.356912 10.54501 -2.831291 0.7929862
-2.511194 13.3388 -2.763225 1.209747
-2.556771 9.082748 -2.87441 1.269324
-2.598055 -7.762054 -2.951344 1.132999
-2.141444 1.465128 -3.115712 1.104015
-2.266195 -0.4924255 -3.099545 1.130084
-2.2793 12.21503 -3.040482 0.8932135
-2.105115 24.0328 -3.439457 0.9529985
-2.071715 1.766737 -3.140912 1.471183
-2.075508 -8.460778 -3.084769 0.9420494
-2.053068 -14.83963 -3.049931 0.7886828
-2.034555 16.25071 -3.139756 0.9065404
-2.154592 -8.566899 -3.122279 1.15605
-2.147474 0.9857221 -3.202094 1.603699
-2.121692 -4.060679 -3.369742 1.153869
-2.506512 -2.760719 -3.341688 1.066211
-2.181052 -0.5359329 -3.375974 1.007521
-2.698999 -12.0038 -3.153585 1.045989
-2.453512 0.9125918 -3.143828 0.758414
-2.090419 -13.30756 -2.977022 0.7338189
-2.128819 12.45445 -2.983166 0.7899124
-2.169914 4.350577 -3.031302 1.138745
-2.258329 5.076555 -2.958696 1.121469
-2.792834 -9.176585 -2.928796 0.4065438
-3.042045 -9.079776 -2.989971 0.9561724
-2.501031 7.484779 -2.928645 0.9241931
-2.446079 -6.276309 -3.097104 0.8107293
-2.271195 -3.206033 -3.237816 1.420049
-2.315358 -1.27665 -3.064076 1.107082
-2.319955 6.870633 -3.129556 0.9174303
-2.310972 6.257715 -3.050394 0.9160171
-2.320304 23.58827 -3.0611 1.143782
-2.308727 6.260476 -3.050686 1.033245
-1.935713 -16.01296 -3.163304 0.9243625
-2.28697 -4.660603 -3.252044 1.512859
-2.101759 -1.084061 -3.153332 0.8683628
-2.148398 7.337827 -3.015479 1.266046
-2.283451 14.70302 -2.913987 1.083719
-2.428651 -19.21 -2.910742 0.8352969
-2.075352 7.790058 -2.999528 0.7489324
