Delta_1 Delta_2 
-0.0265899 -0.02152968 
-0.07029628 0.007744942 
-0.07524185 0.01903279 
-0.0406644 0.03988148 
-0.03945329 0.02302346 
0.006443571 0.003178221 
-0.01914781 0.001049126 
-0.04118812 0.005292197 
-0.07478258 0.007934419 
0.06547239 -0.01158343 
-0.0264557 -0.002227975 
-0.02252065 0.007928558 
-0.04911808 -0.001039451 
-0.0691831 0.02195134 
0.03801501 -0.02565549 
-0.02675264 0.00800554 
-0.01733027 -0.01182915 
-0.01111209 -0.03926407 
-0.03808903 0.01010362 
0.04093363 -0.001453196 
-0.1032805 -0.00724567 
0.08153347 0.0073555 
0.01833522 -0.02190918 
-0.04292434 -0.02663504 
-0.04892642 -0.008322913 
0.07136848 0.02015773 
0.02926993 -0.002532389 
-0.02254979 -0.01313773 
-0.09279934 -0.01845117 
-0.06312579 0.008613548 
-0.03380154 0.008193328 
-0.001312382 -0.004023155 
-0.04681374 -0.01012335 
-0.04244483 0.007474993 
-0.01780791 -0.008420185 
-0.02909631 0.01547193 
-0.04941459 -0.02200562 
0.03849776 0.001445936 
-0.0350915 -0.009270446 
0.01973539 -0.02013391 
0.0007623943 -0.02254704 
-0.03206889 -0.001096483 
0.008416584 -0.0001206015 
-0.09835882 -0.0328494 
-0.02655618 -0.02846306 
-0.03846814 0.0301319 
0.0539139 -0.003937881 
-0.03018956 -0.02555229 
-0.01088997 -0.009676048 
-0.02229333 -0.01107383 
-0.1146167 0.0163415 
0.05624284 -0.00250278 
-0.09320438 0.01174231 
-0.0763838 -0.0318843 
-0.06714938 0.001172225 
-0.01166051 -0.008200659 
-0.03840394 -0.01249819 
-0.05693798 -0.02583075 
0.005813718 -0.006611729 
-0.1008342 -0.003335976 
-0.03300645 -0.03180096 
0.003578027 -0.002667378 
0.05683509 0.02432805 
0.06865462 0.009876979 
-0.007237695 0.008217189 
-0.03811891 -0.008415577 
-0.07612284 -0.007482833 
-0.07901484 0.002422026 
-0.09282 -0.008398897 
0.03803722 0.005436933 
-0.004342016 -0.01236827 
-0.0510573 -0.01271853 
-0.03155356 -0.008368545 
-0.05022899 0.01151232 
-0.07588519 0.0114338 
-0.01869926 0.01631611 
-0.0670228 -0.008349085 
-0.01915135 0.002289081 
-0.06019149 -0.004691223 
-0.02050243 -0.003117706 
-0.0948501 -0.01138172 
0.03110241 -0.02898589 
-0.04509558 0.007920595 
0.08377654 0.01116535 
0.00365717 -0.02122159 
-0.03332871 0.005342134 
-0.1668459 -0.01976529 
-0.1117994 -0.004656834 
-0.05190362 0.002306239 
0.002030176 0.002315126 
0.1901427 0.02307859 
-0.01561107 -0.004995565 
-0.09303889 -0.004590888 
-0.0569468 0.02472733 
-0.01086747 -0.01040225 
0.01676104 0.004103453 
-0.02121201 0.004194974 
-0.04721491 -0.006482046 
0.01464054 -0.01576612 
