beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.89968 4.013986 -31.29517 -3.986269 15.60559 4.375129 
29.77501 3.877728 -31.73847 -4.218955 14.80081 4.279455 
30.13597 3.748747 -31.74115 -3.88392 15.88156 4.581244 
29.6926 4.101234 -30.24512 -4.123002 15.61788 4.101097 
30.11339 3.800934 -31.71018 -3.767942 15.47125 4.476398 
29.79173 3.761578 -31.64404 -4.095159 15.3081 3.962649 
30.27268 3.787417 -31.20182 -4.031927 15.82169 4.518462 
30.08172 3.834968 -31.28806 -3.530148 15.37935 4.330421 
29.84774 3.925081 -31.29995 -3.813342 15.14989 4.060826 
29.80217 3.989854 -31.038 -3.970225 15.3382 4.317902 
29.63214 3.701793 -31.83827 -4.029663 14.30966 4.06634 
29.84225 4.246664 -30.11692 -3.705341 15.6074 4.20969 
29.70404 4.058732 -31.02973 -4.014567 15.10604 4.007145 
29.92304 3.910672 -32.38129 -4.131205 15.61065 4.32712 
29.7245 4.016148 -31.07459 -3.952766 15.92245 4.428457 
30.11604 3.81489 -30.51732 -4.183621 15.94783 4.622592 
29.64248 4.022729 -28.83331 -3.807022 15.54773 4.199859 
29.64366 3.880774 -29.33237 -3.992421 15.29665 3.933341 
31.28914 3.868338 -38.13105 -3.901693 12.89062 4.412736 
29.81372 3.952328 -29.76796 -4.119816 15.31102 4.487384 
30.09138 4.235042 -30.72165 -3.490239 16.01775 4.193983 
29.93237 4.104181 -29.8947 -4.258929 15.28469 4.226456 
29.66366 4.218992 -31.27978 -4.159365 15.44826 4.553607 
29.80476 3.816438 -30.6413 -3.736617 15.40824 4.163106 
29.72577 3.941141 -30.83646 -3.977513 15.34036 4.049137 
30.02142 3.702248 -31.68387 -4.135753 15.5306 3.959039 
29.85669 4.020626 -31.41138 -3.944812 15.68217 4.300186 
29.90922 4.416589 -30.66571 -3.846988 15.74084 4.493 
29.84113 3.781965 -30.61785 -4.161412 15.61155 3.868763 
29.65773 3.732453 -31.17949 -4.332017 15.65038 4.70798 
30.03308 4.16959 -31.33334 -3.593059 14.30231 4.169802 
29.97164 3.96851 -29.79823 -4.046264 15.3548 4.370677 
29.71159 4.042447 -29.73851 -4.497584 14.72015 4.388694 
29.86772 3.657715 -30.0177 -3.733615 15.25564 4.207108 
29.63237 3.992785 -30.74935 -4.059099 14.82302 4.38206 
29.88425 4.035069 -30.72839 -4.066898 14.55948 4.27128 
30.128 3.94197 -31.45542 -4.048584 15.05113 4.021296 
29.83496 3.911948 -31.04108 -4.205442 14.22814 4.378261 
29.74096 4.138107 -30.32357 -3.919763 15.29913 4.342215 
29.79893 3.928545 -30.81818 -4.108705 15.34108 4.186314 
29.68889 3.985175 -31.52134 -3.86077 15.36193 3.792318 
29.96838 3.806692 -32.08243 -4.087799 15.84517 4.419572 
29.80324 3.895311 -31.01325 -4.134941 15.57414 4.069889 
29.83727 3.926574 -29.3096 -3.968864 15.33987 3.918367 
29.68473 3.975863 -28.43423 -4.155281 15.2328 4.249657 
29.95506 4.015006 -29.03749 -3.870979 15.17131 4.205855 
29.71528 3.819307 -29.33623 -3.878137 15.6951 4.232959 
29.71758 3.846992 -29.67131 -3.976006 15.39932 4.523969 
30.0126 3.900596 -29.39758 -3.453152 15.45531 4.297453 
29.5564 4.015798 -30.39055 -4.054438 15.59943 4.289888 
29.79321 4.026547 -30.17792 -4.127648 15.62317 4.095858 
30.29811 3.915222 -31.78924 -4.052346 15.07998 4.5607 
30.01886 3.876227 -31.85506 -3.920356 15.30236 3.999048 
29.9207 3.885965 -32.95806 -4.030293 15.37233 4.402067 
29.80392 4.236581 -32.89544 -3.893298 15.32408 3.936189 
29.73823 3.873375 -30.34366 -3.628795 15.1563 4.438878 
29.72965 4.024688 -31.36256 -4.068292 14.9357 4.356034 
29.76382 3.912631 -31.36632 -3.722359 15.36969 4.238813 
29.62942 3.665728 -30.40378 -3.892682 15.37899 4.328954 
29.89627 4.05206 -30.5865 -3.903513 15.94512 4.403732 
29.85476 3.781898 -30.66914 -3.79502 15.2565 4.433356 
29.72744 4.186113 -30.36978 -4.009371 15.31017 4.448134 
29.96167 3.846461 -30.47815 -3.973644 14.8939 4.140571 
29.87629 3.831611 -33.97526 -3.90003 15.58718 4.07551 
29.79268 3.974607 -30.32143 -4.082098 15.55043 4.12889 
29.72911 3.952045 -30.4112 -4.467991 14.96718 4.126359 
29.5763 3.918071 -30.73544 -4.108158 15.34155 4.744442 
29.50708 3.986229 -30.36043 -4.101719 15.72559 4.189448 
30.34009 3.919417 -36.24414 -4.213237 13.74697 3.993593 
29.99672 3.925825 -30.76849 -3.95771 15.36677 4.063627 
29.70381 4.007159 -30.50687 -3.98737 15.4724 4.122969 
29.6743 4.108738 -31.54554 -4.15729 15.81463 4.392608 
29.71057 3.876713 -31.3359 -3.983587 15.90869 4.513725 
29.85456 3.725824 -31.8877 -3.818854 14.97494 3.640241 
29.79505 3.918908 -31.14146 -4.243646 14.93568 3.959567 
30.011 3.720465 -31.04073 -4.050272 15.42804 4.392551 
29.93543 3.922895 -31.3365 -3.977369 15.84638 4.256519 
29.86628 4.054036 -30.68516 -3.868104 15.34163 4.31139 
29.53684 3.979972 -30.31716 -4.044392 15.40006 4.409626 
30.17349 3.991684 -31.35931 -3.718653 15.72859 4.231243 
29.89533 3.831618 -30.04449 -3.965035 15.40609 4.219135 
29.92428 4.08513 -29.81526 -4.008558 15.57845 4.291711 
29.46517 4.077491 -29.88653 -3.266625 15.61547 3.866531 
29.9618 3.972388 -29.40506 -4.081759 15.49583 4.515203 
29.70293 4.144476 -30.02425 -3.816909 15.22495 4.473533 
29.90396 4.124544 -30.26581 -4.061319 15.77104 3.93236 
30.14638 4.07736 -29.53477 -4.008922 15.66063 4.338651 
30.18576 3.884084 -29.55269 -3.946242 15.32391 4.264893 
29.72993 4.208635 -29.38421 -4.031656 15.76343 4.075206 
29.86543 3.886097 -30.81255 -3.9144 15.30028 4.171275 
29.80827 3.941094 -30.25578 -3.999295 15.47974 4.18305 
29.53719 4.076993 -30.47644 -4.405013 15.65352 4.460559 
29.68783 3.970564 -29.6948 -3.936469 15.66986 4.20331 
30.14245 4.056648 -30.38077 -4.111512 15.35447 4.393957 
29.5593 3.863758 -31.06259 -4.032734 15.31045 4.128469 
30.12822 3.830524 -30.29779 -4.134321 15.67148 4.006703 
29.9711 3.995408 -29.76036 -3.885535 15.60804 4.306386 
29.8454 3.93568 -31.13973 -4.017204 14.7862 4.011227 
29.87388 3.835216 -30.2871 -3.982045 15.57886 4.4676 
30.37171 3.80671 -30.18719 -4.256405 14.49473 4.139377 
29.80521 3.97263 -29.00061 -4.319871 15.59459 4.184661 
29.53406 3.785861 -30.01584 -4.036497 15.01471 4.319121 
31.16248 4.007099 -35.00119 -4.044981 13.36433 4.094358 
29.83494 3.980542 -29.73641 -3.974345 15.84173 4.25973 
29.82136 4.030966 -30.84318 -4.045666 15.80027 3.953638 
29.80322 3.965555 -31.00258 -4.262077 15.48585 4.169667 
29.69178 3.930693 -29.97954 -4.138365 15.67939 4.232538 
29.79397 4.207793 -30.12547 -3.768097 15.55593 3.853574 
29.98364 3.981505 -29.8274 -4.030353 15.9886 3.880246 
29.93449 4.03536 -31.15741 -3.968316 15.42958 4.394 
30.01069 3.857269 -33.07541 -3.836853 15.24241 4.456007 
30.04954 4.032683 -29.97536 -3.89178 15.34759 4.636444 
29.65662 3.987499 -30.0492 -4.254151 15.45865 4.466167 
29.58327 3.675099 -30.82467 -3.676029 15.69358 4.282091 
29.83351 3.811758 -30.04645 -3.931055 15.40962 4.507501 
29.71772 4.510583 -30.33377 -3.924945 15.37628 4.381369 
29.9659 3.82289 -29.9939 -4.164871 15.69292 4.069003 
29.72678 3.853717 -30.19543 -3.348676 15.50243 4.449783 
29.66205 4.04284 -30.25537 -3.958944 15.97051 4.27575 
30.07461 4.103994 -30.99609 -4.390939 14.74339 4.087416 
29.71698 3.892346 -30.17311 -3.910722 13.92613 4.328878 
29.6081 4.023218 -29.74277 -4.395742 14.91352 4.428392 
29.87323 4.067511 -29.82452 -3.811076 15.71471 3.984053 
30.04525 3.939251 -30.65005 -4.115051 15.82536 4.230423 
29.81531 3.805561 -29.86906 -3.911497 15.77077 4.106374 
29.52299 3.833701 -29.74288 -4.074757 15.50354 4.494292 
30.00983 3.691033 -30.80173 -3.898195 15.53484 4.442908 
29.77828 4.00279 -30.5361 -3.721885 15.82653 3.927985 
30.00363 3.86927 -30.70293 -3.951522 15.48192 4.310088 
29.86189 3.929937 -30.51047 -3.841173 15.33772 4.418566 
29.70898 4.172625 -31.20425 -3.88881 15.35624 4.100732 
29.86375 3.638954 -30.30673 -3.871686 15.15822 4.17471 
29.58013 4.146391 -30.46836 -3.592241 15.49021 4.436069 
29.54267 4.011173 -29.79137 -3.800064 15.69716 4.099274 
29.65214 3.890517 -30.3326 -4.096297 15.43714 4.373045 
30.01329 4.069463 -31.56009 -3.679784 15.57232 4.586529 
29.97077 4.005345 -31.45961 -3.386986 15.46318 4.152788 
29.68884 4.125903 -29.87476 -4.315284 15.36635 4.503992 
29.80862 3.741817 -29.24813 -4.278939 15.49252 4.1366 
30.14517 3.77627 -29.51096 -3.869328 15.21341 4.011231 
29.93524 4.112682 -29.63915 -4.063454 15.71667 4.370734 
30.47946 3.8659 -31.29609 -4.30324 15.27522 4.372611 
30.03595 3.860479 -31.76892 -3.873444 15.69976 4.228766 
29.73878 3.926777 -31.45375 -4.04876 15.5416 3.975743 
30.18293 4.283259 -31.43333 -4.038823 15.70286 4.095274 
29.9048 3.898387 -30.25921 -4.187096 15.24142 4.340818 
29.78242 3.804485 -31.8215 -3.933138 15.68997 3.910496 
29.52637 4.051599 -30.89534 -4.156135 15.52683 4.103844 
29.70686 3.962176 -32.03984 -3.760213 15.20268 4.181482 
29.9006 3.880115 -30.3109 -3.747276 15.131 4.468215 
30.00384 3.952952 -29.66453 -3.754105 14.64979 4.049824 
29.76754 3.825912 -30.20466 -4.115758 14.56696 4.324222 
30.05343 4.004685 -30.10785 -3.833198 14.93879 3.978576 
29.83727 3.747657 -29.56315 -4.119898 15.79692 4.341515 
29.67938 3.996238 -30.86474 -4.031981 15.13983 4.20797 
29.63145 3.907771 -31.05969 -3.866053 15.41558 4.664289 
29.77915 4.038137 -30.63487 -3.886498 15.57941 4.042585 
29.84366 3.897098 -30.77393 -4.00159 15.7075 4.149065 
29.76386 3.914652 -31.06601 -4.090159 15.50854 4.386341 
29.86643 3.883604 -30.81108 -4.348147 16.09956 4.293531 
29.63357 4.131765 -31.1107 -4.004876 15.78542 4.167966 
29.80014 4.041687 -31.47549 -4.118659 15.80353 4.201994 
29.97547 3.897977 -31.02474 -3.921331 15.37135 4.083026 
29.9214 3.836567 -30.43072 -3.516573 14.95025 4.299445 
29.90385 3.85522 -29.45698 -3.651323 15.71949 4.574676 
29.89818 3.901601 -29.9292 -4.254697 15.17935 4.132695 
29.74377 3.940703 -31.63965 -3.859921 15.34167 4.250577 
29.72916 3.820674 -34.00357 -4.093569 14.50813 4.400676 
29.83497 4.01007 -31.32713 -4.061018 14.93158 4.385061 
29.67032 3.983751 -30.75318 -3.938579 15.43133 4.72087 
29.58359 4.029444 -32.14592 -4.040405 15.3956 4.238122 
29.79066 3.985778 -30.32017 -3.527739 15.6176 4.392883 
29.62447 3.967318 -30.98986 -3.86852 15.63224 4.440293 
29.72263 3.959704 -31.07303 -4.194913 14.69419 4.421602 
29.5948 3.905746 -32.23064 -4.295559 15.27471 4.365931 
29.90015 4.237735 -30.93897 -3.974859 15.21493 4.145461 
29.69798 4.309032 -30.57784 -3.900835 15.18259 4.042967 
29.61231 3.822781 -30.86281 -3.87991 15.28829 4.372787 
29.91757 3.970977 -31.31927 -4.00257 15.24916 4.389788 
29.65648 3.970448 -30.18513 -3.942132 15.73886 3.815404 
29.90068 3.768284 -29.7741 -3.785492 15.65294 4.338289 
29.78459 3.992872 -30.06095 -3.994674 15.69624 4.363058 
29.87572 3.795875 -29.9673 -3.888277 15.88469 4.359884 
30.3185 3.769296 -30.58392 -3.978789 15.13423 4.105421 
29.69786 4.103284 -30.60341 -4.038237 15.2281 4.130251 
30.17173 4.075904 -30.42246 -3.977112 14.44331 3.907943 
29.84007 4.214654 -29.0072 -3.917875 15.62868 4.186892 
29.94829 4.032918 -29.65304 -4.300123 15.30271 4.447709 
29.85482 3.827582 -29.40418 -3.902023 15.69575 4.162497 
30.07 4.053371 -29.74969 -3.911467 15.54941 4.090807 
29.72505 4.013385 -30.38345 -4.270096 16.0028 4.375322 
29.72271 4.017147 -30.71578 -4.030415 14.7864 4.228124 
29.93007 3.697275 -30.27564 -4.033838 15.22858 4.337982 
29.93869 4.109958 -30.44405 -4.08226 14.6962 4.214905 
29.43076 4.19187 -29.88301 -4.171343 15.6235 4.256899 
30.07138 4.158787 -30.13104 -3.928043 15.68547 4.259796 
29.71243 4.028068 -29.91395 -4.029055 15.57498 4.483305 
29.7135 3.981209 -30.46825 -4.27661 15.23296 4.392736 
30.07751 4.064463 -30.78753 -3.79015 15.62985 3.976354 
29.59474 3.950683 -29.25409 -3.943024 15.18136 4.491299 
29.85049 3.789451 -29.1571 -3.986516 15.76904 4.345624 
29.96499 3.854795 -31.54066 -3.586347 15.19208 4.407242 
29.75757 3.867029 -30.83088 -3.970931 15.36818 4.466854 
29.88834 3.819214 -31.0956 -3.999976 15.61608 4.35994 
29.7986 4.151082 -30.91275 -4.246161 15.57291 3.960061 
29.88063 3.824044 -30.96742 -3.967497 15.17209 4.227694 
29.69442 3.918302 -30.46532 -4.216124 15.73615 4.031256 
29.75213 4.0196 -30.59949 -4.141931 15.74858 3.77776 
29.62905 3.949694 -30.66147 -4.044505 15.47953 4.178652 
29.48849 3.917238 -30.95145 -4.044655 15.09896 4.351724 
29.78102 4.188205 -30.81305 -4.086627 14.94389 4.211862 
29.86506 3.733987 -30.32824 -3.966616 15.69875 4.050749 
29.68894 3.893145 -29.57637 -3.693245 15.55002 4.18345 
30.22026 3.934809 -30.14277 -3.873894 15.60805 4.47164 
29.86561 4.024206 -29.93468 -4.265947 15.2602 4.318936 
29.79207 3.863744 -30.36218 -4.127229 15.47867 4.396773 
30.25847 3.962269 -30.35962 -4.041261 15.08187 4.273169 
29.76249 3.826015 -30.95129 -3.87959 15.34553 4.174984 
29.92148 3.787353 -31.09497 -4.081475 15.26433 3.97516 
29.97171 4.017932 -31.16 -3.969467 15.23951 4.058706 
29.69512 3.955621 -29.44071 -4.104305 15.29802 4.536887 
29.71506 3.836588 -29.75134 -4.009077 15.50238 4.119009 
29.63288 3.814151 -30.34018 -3.85942 15.25728 3.911524 
29.81573 3.913908 -30.23797 -4.08014 15.69252 4.338863 
29.60127 3.793323 -30.14563 -3.858161 15.32251 4.676193 
29.59204 4.071716 -29.83433 -3.749454 15.33453 4.280258 
29.56916 3.759396 -30.15486 -4.0927 15.42956 4.051222 
30.16626 3.835796 -29.90976 -3.917099 15.59222 4.04938 
29.6517 4.09917 -29.87681 -3.973567 15.76987 4.150645 
29.99108 3.85445 -29.30754 -4.149119 15.53756 4.240177 
29.77555 3.830828 -29.7127 -4.095131 15.37489 4.214161 
29.64125 3.692585 -30.34852 -4.065043 15.59585 4.562107 
30.00452 3.910234 -30.13416 -3.846173 15.8803 4.192099 
29.77029 3.992493 -29.88632 -4.184962 15.63644 3.868153 
29.82915 3.959098 -31.66761 -4.044778 14.76331 4.557653 
29.65237 3.894277 -30.20208 -3.866301 15.10521 4.60644 
29.79166 3.846524 -30.62301 -4.023576 15.74594 4.357007 
30.15351 3.998104 -30.7028 -4.153325 15.54996 4.160204 
29.55546 3.998819 -30.19218 -4.020985 15.41173 4.428498 
29.89413 3.641211 -30.49771 -4.023246 15.50676 4.256245 
30.17861 4.014432 -30.5436 -4.07989 15.26554 4.06297 
29.88216 4.117893 -29.88297 -4.371627 15.91352 3.809083 
29.70358 3.960647 -30.26387 -3.828817 15.40089 4.100061 
29.8963 3.851474 -29.51606 -3.710455 15.49128 4.380427 
29.62822 3.99099 -29.72616 -4.042795 15.26506 4.129185 
29.81504 3.918362 -29.55343 -4.024192 15.40817 4.124796 
29.7126 4.073695 -29.89321 -4.174151 15.98829 4.272066 
29.8333 4.253526 -30.36131 -3.748308 16.09706 4.503108 
29.64205 3.908516 -29.87558 -3.997066 15.42795 4.386897 
29.92898 3.940942 -30.58491 -4.041596 15.34911 4.042666 
29.75127 3.925055 -32.05562 -3.982072 15.44213 4.264758 
29.78118 3.566884 -30.83327 -3.866378 15.33137 4.10086 
29.56449 3.932481 -30.91564 -3.779269 15.61901 4.317548 
29.57039 3.815587 -31.8447 -4.073009 15.64104 4.239943 
29.80532 3.893293 -30.81866 -4.00706 15.36552 4.378747 
29.85541 3.872369 -30.92172 -3.968938 15.51742 4.247924 
29.63537 3.971278 -31.1345 -3.761529 15.63522 4.536105 
30.31595 4.118242 -33.17544 -4.029706 14.84734 4.130266 
29.87974 3.953354 -31.25186 -3.488181 15.14996 4.27893 
29.74826 4.145474 -31.75896 -3.944615 14.81471 4.307213 
29.73919 3.954856 -30.62947 -3.853569 15.14136 4.369254 
29.99544 3.90703 -31.16443 -3.985895 15.30621 4.159663 
29.75202 4.328599 -29.83469 -3.974301 15.60101 4.625635 
29.72423 3.935786 -30.74944 -3.922027 15.23805 4.186342 
29.60847 3.969493 -31.06666 -3.833536 15.24128 4.277103 
29.86019 3.927508 -31.13772 -4.579336 14.90034 4.21279 
29.717 3.988671 -31.47613 -3.892471 15.12758 3.621023 
29.89462 4.214491 -31.29064 -4.002096 15.60228 4.3379 
29.88854 4.12676 -30.56521 -4.081211 15.78138 4.143472 
29.8241 3.977372 -31.18859 -4.091439 15.33298 4.420276 
29.87152 3.96669 -30.86987 -3.924096 15.46405 4.209551 
29.9398 3.824967 -30.35861 -4.131917 15.27386 4.113711 
29.95119 3.991881 -30.68574 -3.994674 15.86468 4.589177 
29.57286 4.311433 -30.28906 -3.982687 15.47751 4.187857 
29.74037 4.01867 -30.29907 -3.86416 15.83258 4.134915 
29.81076 3.976293 -30.34338 -4.094878 15.85821 4.462791 
29.80757 4.099143 -32.17895 -3.84762 15.38837 4.167893 
29.68392 3.826776 -30.33141 -4.036838 15.53066 4.255209 
29.53863 4.205959 -30.55537 -3.564791 15.15305 4.14397 
29.74629 4.183429 -30.86679 -4.132587 15.4956 4.495506 
29.82608 4.020778 -30.98844 -3.863849 15.36143 4.265182 
30.06862 3.989812 -32.11782 -3.985954 15.60516 3.92309 
29.62042 4.071155 -31.20133 -4.152157 15.4692 4.190274 
29.79358 3.803871 -29.59634 -3.909636 15.50086 4.258617 
30.34553 3.921563 -35.05696 -4.116445 13.56398 4.127846 
29.87395 3.821623 -30.70222 -4.144564 14.86371 3.943791 
29.69948 3.849451 -30.00347 -4.024063 15.41821 4.352323 
29.9194 3.979109 -30.09116 -3.800925 15.30895 4.299076 
29.96298 3.824675 -31.0934 -4.167759 15.53368 4.364241 
29.7512 3.859657 -31.43889 -3.856723 15.48289 4.267857 
29.7415 3.861643 -30.32514 -4.090036 15.49141 4.234479 
29.7977 3.938068 -29.87757 -4.034503 15.52642 4.307912 
29.8312 3.885714 -30.66588 -4.016869 15.5585 4.454404 
29.77134 4.058803 -29.47686 -3.942601 15.16562 4.217655 
29.64299 4.158912 -29.70164 -3.970121 15.59401 4.341233 
29.73898 3.884392 -30.06044 -4.153554 14.63215 4.354611 
29.70718 4.089761 -30.50871 -4.131441 15.1234 4.029365 
30.01299 3.81309 -30.76046 -4.304491 15.09567 4.135521 
29.63559 4.259728 -30.44994 -4.139239 15.72869 4.313834 
29.74499 4.055404 -30.64973 -3.911088 15.75365 4.193328 
29.66167 3.932579 -30.44106 -4.024338 15.27552 4.382554 
29.76146 3.93078 -30.19699 -3.871829 15.00216 4.024048 
29.59171 4.033224 -31.28767 -3.174075 15.56558 4.246069 
29.79236 4.009005 -31.16212 -3.650655 15.40085 4.410813 
29.89208 4.054172 -29.8008 -3.924287 15.34738 4.364422 
30.17529 3.886029 -32.16676 -4.330409 14.49077 4.346041 
29.84566 4.16896 -29.40823 -3.786918 15.77812 3.863001 
30.40129 3.767842 -30.08334 -4.267323 15.70398 4.249916 
29.62565 3.977005 -29.20454 -4.101164 15.53155 4.254717 
29.71408 3.93426 -29.70314 -3.440671 15.72822 4.304766 
29.6057 4.246581 -30.50391 -3.853033 15.51273 4.513578 
29.72856 4.165538 -31.41094 -4.051526 15.36219 3.998168 
29.85158 4.054233 -31.10547 -4.001642 15.11098 4.03891 
29.66139 3.988491 -29.59085 -3.739266 15.13691 4.306451 
29.78436 3.857699 -29.75662 -4.017203 14.36043 4.169836 
29.42558 4.088383 -29.88269 -3.862151 15.32219 4.002462 
29.61818 3.759589 -29.57146 -4.105337 15.91967 4.465178 
29.71306 3.901342 -30.03128 -3.872952 15.6745 4.225672 
29.9041 3.823714 -30.57112 -4.128476 15.80422 4.536589 
29.89173 3.935057 -30.88735 -4.000092 15.57204 4.196937 
29.6928 3.701189 -29.91322 -4.060639 15.36663 4.04168 
29.72975 3.996672 -30.05776 -4.428082 15.74208 4.230204 
29.67851 3.935033 -31.4326 -4.242088 15.37981 4.211162 
29.64162 3.909398 -30.4534 -4.13314 15.67424 4.555872 
29.81875 4.223042 -30.32648 -3.914588 15.10036 4.127743 
29.7348 4.094542 -31.25689 -4.056159 15.12027 4.425653 
29.90099 4.033001 -29.9708 -4.294631 15.1885 4.236971 
30.44415 3.751842 -31.28724 -3.790272 15.4073 4.180753 
29.63129 4.064161 -30.97349 -4.151452 15.47517 4.319414 
29.53602 3.948029 -31.4159 -3.709647 15.40186 4.086601 
29.68904 3.730627 -31.19329 -3.452835 15.69007 3.795877 
29.75292 3.908463 -32.06221 -4.060512 14.82214 4.257081 
29.8824 4.118839 -32.06251 -3.929807 15.54235 4.381904 
29.6739 3.790571 -32.91103 -4.175235 15.52587 4.306794 
29.98642 4.003943 -32.50365 -3.941328 15.16797 4.252113 
30.02838 4.115855 -31.93335 -3.583482 15.09682 4.137492 
29.84447 4.043661 -30.92665 -4.198591 15.49374 4.022184 
29.65845 3.723851 -31.87584 -3.823994 15.67725 3.968423 
29.71767 4.094395 -31.92441 -3.989618 15.38522 4.345437 
29.65309 4.008776 -32.14114 -4.131829 15.40197 3.990126 
29.96403 3.857611 -31.80799 -4.007614 15.80051 4.029013 
29.8229 4.158014 -31.58435 -4.00825 15.60005 4.262862 
29.87243 3.889897 -31.41791 -3.596785 15.54926 4.289586 
29.59004 4.301969 -30.48124 -4.044904 15.73682 4.246805 
29.46773 4.015502 -31.21124 -4.056127 14.7264 4.301947 
30.16796 4.016086 -30.28792 -3.99103 15.83424 4.641277 
29.75438 3.806038 -30.95374 -4.156026 15.70321 4.035196 
30.01467 3.928209 -30.90854 -3.890752 15.32389 4.279494 
29.74685 4.113165 -30.42655 -4.186617 15.54503 4.469252 
29.9988 4.152116 -29.83361 -3.899078 15.28626 4.206891 
30.07299 4.027329 -29.28551 -3.799573 15.53775 4.224401 
29.87112 3.946134 -29.66328 -4.262386 15.47006 4.446294 
29.83977 4.005658 -29.76791 -3.941594 15.48146 4.33955 
29.69135 4.146773 -31.30175 -4.067778 15.00172 4.244691 
30.03572 3.950408 -29.76126 -4.053515 15.35377 4.178521 
29.73603 3.904242 -30.15074 -4.120161 15.20043 3.92716 
29.94647 3.982553 -30.36759 -4.294097 16.05529 4.429022 
29.61769 4.257619 -30.71233 -3.937333 15.40404 4.091019 
29.76064 3.797773 -31.96532 -4.078559 15.32661 4.165429 
29.8924 3.679929 -31.45271 -4.125999 14.88054 3.782809 
29.73003 3.722974 -30.6205 -4.04565 15.43512 4.246544 
29.93338 4.148864 -30.11831 -3.952019 15.50758 4.222968 
29.90019 3.752474 -32.23584 -4.108708 15.70738 4.107795 
30.05698 3.770543 -29.48393 -4.541398 15.82603 4.188831 
29.98528 3.998101 -29.86775 -4.203126 15.82884 4.215668 
29.83926 3.945605 -29.89981 -4.079756 15.63731 4.321575 
29.73185 3.976123 -29.55291 -4.088682 15.43655 4.036857 
30.00826 4.18168 -30.05234 -3.925079 15.18272 4.288249 
29.85598 3.999446 -29.96923 -4.111898 16.10033 3.810122 
29.72407 4.063501 -30.75854 -4.018628 15.64509 4.558662 
29.60303 3.994465 -29.6043 -4.170016 14.81609 4.539391 
29.66747 3.878042 -30.65567 -3.828909 14.78768 4.073889 
29.98028 3.884272 -29.01971 -3.965812 14.78802 4.247766 
29.99972 4.102718 -29.9026 -4.150869 14.78827 4.139004 
29.33111 4.134306 -30.55841 -3.972669 15.08692 4.211067 
30.50085 4.023198 -36.50326 -4.084447 12.32533 4.271284 
