"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-30.07567 -3.879504 -10.52462 -3.735029 14.66919 3.97474 30.09522 3.817105
-30.19109 -4.002548 21.40044 -8.998787 14.65704 4.047385 30.31218 3.885742
-30.01258 -3.929463 23.22187 8.789426 14.90233 3.892075 30.1302 4.107406
-30.47518 -3.915375 12.91319 7.258131 14.35445 4.025561 30.10994 3.963209
-30.03666 -3.979074 -7.251376 -8.070811 14.98696 4.036619 29.80197 4.07759
-30.09464 -3.876052 4.258065 -2.321005 14.74105 3.947018 30.02683 4.035529
-30.3398 -3.967572 19.20305 0.1767101 14.74424 4.178704 30.09221 3.748079
-30.44578 -4.017096 -12.37 -3.489508 14.50411 4.198144 30.10618 3.951611
-29.88381 -3.883522 6.049561 -0.5746673 14.85251 4.000566 30.00148 3.947085
-30.14741 -3.922783 0.8807016 -8.013786 14.53803 4.076355 30.26933 3.883381
-30.39095 -3.919888 20.637 3.081776 14.49596 4.096726 30.39353 3.832692
-30.15298 -3.852679 -17.55383 9.718906 14.84464 4.116599 30.23854 3.82803
-29.91552 -4.004209 8.828489 5.185535 14.78339 4.057252 30.1759 4.055986
-30.12276 -3.941855 -7.053212 -3.66894 14.65903 3.99231 30.29172 3.97204
-30.32573 -3.911228 2.301398 0.3161858 14.31254 4.062236 29.9445 4.105556
-30.06786 -3.821599 11.78143 1.883527 14.40474 4.006049 30.24119 3.841732
-30.28641 -3.899658 5.808869 -11.85372 14.79905 3.935933 30.07684 3.959892
-30.05576 -3.87936 13.52383 4.365122 14.92035 4.021886 30.2669 4.00881
-29.8909 -3.811464 8.129524 5.631236 14.77675 3.97864 29.91619 3.879487
-30.34555 -3.856087 18.23439 14.11666 14.38308 4.072666 30.1949 3.925321
-30.21548 -4.002471 -8.537125 -3.653438 14.53721 4.143575 30.35742 3.865645
-30.23246 -3.929899 26.18207 1.440635 14.70795 3.951826 30.06894 4.03126
-29.97551 -3.865579 9.440114 6.118793 15.02606 4.048455 30.00156 4.001829
-30.2599 -3.942016 12.03083 13.04734 15.02363 4.009923 29.88578 4.157989
-30.3785 -3.868554 1.142015 8.044504 14.77741 4.232819 29.98262 4.007218
-30.0575 -3.950173 1.828517 8.707583 14.90007 3.993286 29.98705 3.875691
-30.31287 -3.913977 -12.45477 11.09636 14.66998 3.977195 29.93777 3.961955
-30.4622 -3.950541 31.49339 5.10163 14.59426 4.016351 30.09814 4.126029
-30.2487 -3.931831 15.10015 9.362025 14.2237 4.052752 30.10796 4.056412
-29.92246 -3.975363 -1.745218 -1.70515 14.56349 4.065902 29.81749 4.089585
-30.06923 -3.92532 9.369053 6.641402 14.74808 4.005525 29.96412 4.014723
-29.9375 -3.993804 16.3276 0.65573 14.47794 4.011982 29.87257 4.028105
-30.17288 -3.991308 -16.8976 -9.275374 14.36897 4.060384 30.01144 4.012165
-30.17908 -3.987259 13.57061 -0.6520365 14.64479 3.976621 29.9713 3.880746
-29.99764 -3.781799 15.62194 -4.423565 14.67005 3.938427 30.0757 3.987075
-30.29383 -3.908446 13.11854 0.1134094 14.12337 3.935191 30.14015 4.061846
-29.96195 -3.869366 -2.364473 5.780346 14.17777 3.912152 29.8858 4.010687
-30.02817 -3.954907 -10.30264 10.13243 14.16801 3.988764 29.88267 4.048126
-29.95966 -4.019368 17.24916 1.533157 14.11565 4.02277 30.15125 4.026204
-29.93918 -3.898947 13.27015 6.284684 13.87556 3.984229 30.16944 4.06254
-30.03079 -3.968947 0.07604674 -6.253079 14.23501 4.139736 29.81228 3.872608
-29.9063 -3.88381 8.114025 -1.853842 14.40843 4.060061 29.97031 3.970195
-30.3713 -3.864366 -12.70768 4.732367 14.24316 4.001132 30.28456 4.046174
-30.11073 -3.878929 12.29238 3.976496 14.18345 4.039715 30.03287 3.852852
-30.12082 -3.941817 -6.816718 -1.188324 14.12304 3.987535 29.97529 4.00212
-30.04053 -3.850157 0.1982936 -10.64763 14.21705 3.975898 29.97817 4.031287
-30.1155 -3.991125 13.21033 6.196341 13.99368 3.942561 30.14574 4.072149
-30.14255 -3.945224 7.288035 11.51804 14.13987 3.925578 29.87508 4.01077
-30.06559 -3.913864 0.9126713 13.73274 14.53016 4.132802 30.05736 3.898734
-29.80999 -3.934957 11.55857 -1.353581 14.23938 3.987396 30.156 3.770964
-30.2142 -3.928412 -5.615544 -4.069733 13.93886 4.038651 30.31503 3.835849
-30.00574 -3.862618 10.8094 6.103672 14.14337 4.021384 30.06083 3.937931
-30.11377 -4.055471 -4.905058 -10.53376 14.05712 4.057142 30.24615 4.161109
-30.18019 -3.890585 -25.57621 -3.108733 14.22572 4.168289 29.99247 4.031607
-30.31929 -3.839904 1.770131 4.811698 14.27052 4.000387 30.07923 4.135271
-29.94644 -3.971553 7.031805 -13.52225 14.52679 4.135783 30.12757 4.090201
-29.94456 -3.892867 -0.1737321 25.29963 14.44013 4.011481 29.89657 4.00833
-30.02937 -3.900603 10.66372 -19.01862 14.22236 4.107695 30.14806 4.013249
-30.07364 -3.892948 9.415463 -1.824086 14.18606 4.102458 29.84408 3.956542
-30.03138 -3.962789 0.5393343 25.92884 13.96784 4.036299 30.12686 3.964046
-30.05339 -3.970977 -6.757088 10.13439 13.93189 4.112229 30.34521 4.024403
-29.803 -3.96377 -1.346706 8.610205 13.97191 4.017033 30.08046 3.836441
-30.10805 -3.970686 -2.573667 -2.793244 13.74919 3.97517 29.93647 3.839029
-30.18196 -3.864765 -8.871649 -12.04979 14.49482 3.990268 29.98384 4.038693
-30.11097 -3.945578 10.37487 -2.838188 14.61289 4.051722 29.99228 4.004032
-30.11743 -3.826111 3.342908 7.922629 14.82614 4.032908 30.06229 3.805521
-30.21549 -3.940793 -4.376177 12.05706 14.50298 3.994233 30.13156 4.146259
-30.14357 -3.96131 3.027403 -1.399963 14.47902 4.145444 30.33688 4.013998
-29.98272 -4.041113 18.95053 -3.631135 14.80263 3.982956 30.13023 4.004085
-30.25848 -3.968856 -14.26055 9.483539 14.71514 4.055431 30.20915 3.905916
-30.28455 -3.910866 5.013068 -2.472461 14.64842 4.079862 30.11039 4.134277
-30.14014 -3.918954 -14.38857 -9.604051 14.7408 4.093931 29.92735 3.974251
-30.00143 -3.952533 10.64134 6.777173 14.53067 3.915253 30.02983 4.194324
-30.27789 -3.943668 2.063783 0.8851228 14.41192 4.047771 30.11982 4.094172
-30.02994 -3.904486 10.46056 -11.52323 14.53742 4.00815 29.90191 3.886056
-30.07624 -3.952204 -12.33522 -7.078945 14.69533 4.002434 30.18339 3.978664
-30.05509 -3.929503 5.083001 8.847836 14.58853 4.146285 29.8717 4.075065
-29.91347 -3.813858 6.895359 5.692098 14.47626 4.053203 30.13185 3.982671
-30.23469 -3.939978 11.03712 23.61734 14.47159 4.087099 29.97442 3.920222
-30.0142 -3.881053 -0.7166146 21.89415 14.65514 3.991864 30.05761 3.940263
-29.92746 -3.972943 11.06955 3.30029 14.89501 3.971724 29.85058 3.88218
-30.06571 -3.920356 14.06019 3.527642 14.56305 4.007037 30.2352 4.001311
-30.32666 -3.816228 -10.48758 6.359006 14.45067 4.17823 30.08833 4.010808
-30.17386 -3.937398 7.844641 -10.45359 14.63507 4.054217 30.09753 4.085878
-30.17078 -3.892918 14.26812 7.523783 14.63248 3.990664 30.07145 3.998274
-30.05808 -3.909296 13.98193 2.452193 14.68926 3.983107 30.06939 4.167637
-30.01807 -3.992879 10.84934 -14.36214 14.52843 4.149439 30.44318 3.92997
-29.83016 -3.936445 17.35013 12.12335 14.805 4.007504 30.05372 4.067928
-29.9064 -3.91368 7.613181 4.715721 14.36168 4.219064 30.32648 3.945814
-29.87893 -3.953078 -4.737982 13.01758 14.69073 4.026537 30.15463 4.011715
-30.25456 -3.964514 -15.02752 -11.40196 14.36736 3.986315 30.44045 3.876912
-30.2002 -3.897884 -7.28116 -6.128456 14.20443 4.05404 29.96529 3.959482
-30.07229 -3.960566 10.51245 8.655406 14.17905 3.89897 29.8438 4.049258
-29.90787 -3.819602 -6.527092 11.5592 14.61841 4.077291 30.19405 3.864252
-30.03102 -3.870469 -10.82011 3.221686 14.68559 4.117079 30.14817 4.150866
-30.07241 -3.876414 6.539951 -13.7053 14.60266 3.975632 30.13797 4.058087
-29.96081 -3.862428 14.92692 6.714985 14.51678 3.873956 30.2169 4.025452
-30.12572 -3.984929 13.06677 3.26444 14.73978 4.125276 30.05467 3.88743
-30.15404 -3.838813 -0.3463675 -11.49994 14.77345 4.124833 29.92022 3.9427
-30.16692 -3.967613 4.77787 4.258623 14.76478 4.037021 30.23379 3.845059
-30.12043 -4.042159 17.9197 5.582042 14.85314 3.944829 29.97581 4.032899
-30.05332 -4.002106 -3.642979 6.799847 14.95319 4.110823 29.93855 4.134724
-30.03694 -3.905451 0.339296 -3.086728 14.97551 4.054235 29.88555 3.86141
-30.18985 -3.899038 -12.24385 13.32485 14.69118 3.952825 30.20039 3.889757
-29.93905 -3.944869 -17.14233 2.150277 14.46479 3.957264 30.07108 4.002009
-30.07196 -3.911354 2.099496 -15.5389 14.3334 4.120564 30.11508 3.923777
-30.08337 -3.868084 -7.603438 12.65938 14.03052 4.077687 29.91421 3.957847
-30.14378 -3.918838 -2.079821 15.39532 14.53464 4.064415 29.98912 3.942487
-29.98448 -3.919363 9.5554 5.156633 14.4959 4.045082 30.0908 3.85572
-30.04591 -3.9113 5.990293 3.691696 14.80992 4.159043 30.19438 3.942727
-30.30017 -3.858069 5.270074 -1.851799 14.48605 3.974509 30.01532 3.738146
-30.26261 -3.897347 -18.1804 6.88252 14.65918 4.152738 29.77693 4.212502
-30.53927 -3.887683 15.71883 -5.115199 14.30522 4.04083 30.04442 3.891864
-30.3039 -3.977688 -1.839782 8.953175 14.48127 4.009196 29.99562 3.910317
-30.2243 -3.982524 17.16719 2.644748 14.58525 3.998088 30.23157 4.058441
-30.29907 -4.000403 13.12252 9.585089 14.944 4.074382 29.7777 4.03223
-30.11031 -3.911769 -2.760631 -12.38174 14.68844 3.887129 29.96326 4.026118
-30.02369 -3.875218 11.59556 -0.3386293 14.58285 3.94165 30.16578 4.04495
-30.2447 -3.891789 -14.70606 -12.87511 14.68534 4.021036 29.92104 3.863918
-29.89852 -3.970781 3.955122 12.51597 14.75678 3.990062 30.07341 4.026793
-30.03941 -3.952394 -6.858366 -10.55958 14.53888 4.010793 30.18023 3.986311
-30.052 -3.898141 8.490301 14.03551 14.46569 4.108129 30.4429 3.95271
-30.07303 -3.815831 -13.39701 13.67476 14.62419 4.151399 30.14921 3.872584
-29.8905 -3.85753 8.890692 -13.98206 14.76978 4.015305 30.06173 3.892445
-30.20183 -3.810281 -7.035408 -11.08856 14.75222 3.979459 30.10199 3.927284
-30.1779 -3.909747 6.769478 0.3347866 14.65038 4.052544 30.09056 4.036352
-30.11881 -3.949366 0.4214312 -2.289094 14.69848 4.022039 30.01713 3.89933
-30.12982 -3.998738 17.94497 7.642823 14.50542 4.067477 29.95279 3.846545
-29.89704 -3.934147 -5.745002 24.1218 14.7208 4.053922 29.88675 4.123594
-30.09759 -4.01672 12.25073 2.773271 14.50859 4.014457 30.0106 3.936324
-29.82838 -3.947687 0.6963951 -15.30261 14.78101 3.99119 30.198 3.816751
-29.84318 -3.949504 -10.1204 -5.66821 14.84178 4.01491 30.51469 3.925413
-30.30854 -3.901874 0.1906804 21.96725 14.68014 4.024117 30.18037 4.002409
-30.15102 -3.909295 -15.81347 -4.264516 14.79211 3.945166 30.14937 4.152328
-30.15791 -3.907879 1.281725 -0.569744 14.69831 4.050462 29.98702 4.008696
-30.08643 -3.866635 10.10278 -26.29664 14.89962 4.055312 30.31407 3.872535
-30.12412 -3.895212 -5.009592 1.572259 14.72838 4.0994 29.98254 3.990312
-30.13715 -3.914461 -14.34715 -0.1854601 14.47608 3.958463 30.36257 3.900129
-30.20933 -3.916468 15.66619 9.822753 14.6 4.084522 30.26968 3.882368
-30.13334 -3.911069 11.98571 -5.636329 14.40799 4.130367 30.08339 4.029129
-30.07674 -3.871574 7.543507 14.42714 14.57335 3.825775 29.9544 3.964474
-30.13532 -3.963896 -13.30899 -7.051338 14.52556 4.121193 30.01708 3.949349
-29.8983 -3.951845 6.794805 1.19932 14.77611 3.982323 30.36883 3.831166
-30.34109 -3.924727 -7.737726 7.425064 14.78975 3.884649 30.10945 3.816852
-29.98846 -3.991531 13.03254 -8.010869 14.70489 3.960303 30.16736 3.937253
-30.05265 -3.906578 -1.808382 2.85441 14.8938 4.14112 30.53498 3.853659
-30.10122 -3.88536 -14.92959 10.68261 14.84227 3.923067 30.66789 4.004901
-30.21875 -4.007309 -3.41537 -4.249289 14.98309 3.973911 30.14447 3.980908
-30.24901 -3.91088 1.850566 13.32073 14.82399 4.10489 30.04812 3.966733
-30.20534 -3.891346 11.40167 1.623395 14.66548 3.99566 29.95192 3.924409
-30.22369 -3.897726 6.361116 4.706442 14.66474 4.051795 29.96217 3.966077
-29.7932 -3.945428 2.10833 -2.279445 14.74368 3.952658 30.02569 3.9099
-30.04432 -3.990524 -0.3476564 19.41898 14.65181 4.092784 29.87978 3.796586
-30.09888 -3.936053 -3.98717 28.69687 14.77848 4.100829 29.92737 3.952295
-30.20324 -3.961507 -6.230891 6.65242 14.5235 3.955615 29.95859 3.84193
-30.13194 -4.00206 1.433711 12.03605 14.71781 3.976691 29.95835 4.085437
-30.07984 -3.914242 -12.01755 5.695763 14.76592 4.160237 29.97429 4.030591
-30.43787 -3.909952 14.42625 2.826706 14.55128 4.064425 30.00996 3.961291
-30.08378 -3.923328 11.9878 17.98333 14.82687 4.052603 30.18121 4.155441
-30.33442 -3.922082 -8.503561 -2.814384 14.5141 4.056381 29.94624 3.952862
-29.97045 -3.993633 -2.803709 -23.75984 14.77763 4.067887 30.04847 3.93306
-30.03844 -3.923457 5.205524 3.6302 14.58409 4.119523 30.17025 4.061405
-29.84151 -3.969335 5.319186 10.18261 14.53181 4.009594 30.2401 4.032706
-29.9883 -3.92798 12.03698 5.497918 14.64978 3.959157 30.25082 3.786779
-30.16653 -3.892724 -0.8343255 9.277438 14.45431 3.949164 29.80746 3.947153
-30.26971 -4.002453 -15.47968 24.61707 14.34 3.98624 30.35713 3.873179
-30.07995 -3.986207 9.875721 9.557035 14.77703 4.067973 30.31807 4.040756
-30.40761 -3.993291 4.571613 -11.18253 14.30222 4.06304 30.11249 3.815149
-30.25184 -3.852545 8.682604 -5.980798 14.78986 3.881402 29.67489 4.03967
-30.08963 -3.900347 -3.763474 1.915734 14.57535 4.137513 29.87055 4.000581
-29.91343 -3.922264 12.24377 -3.067509 14.46305 4.079558 30.01866 3.745614
-30.06318 -3.913361 -2.109052 1.625493 14.51594 4.017198 30.15278 3.904398
-29.939 -3.914538 -10.72229 11.17228 14.73818 3.918776 30.14831 3.880764
-30.07311 -3.994264 -8.602166 10.30483 14.54248 4.049338 30.23813 3.913951
-30.11481 -3.829069 3.6054 -3.358046 14.7478 3.955855 30.06286 4.02034
-30.09826 -4.001535 -4.572816 -0.8020688 14.51778 4.068254 30.09263 3.972007
-29.95497 -3.895962 3.792445 12.34778 14.86256 4.150893 30.27874 4.100334
-29.8054 -3.864384 -4.382372 1.744948 14.76979 4.009519 30.0581 4.051481
-30.30954 -3.884374 5.285254 15.26634 14.40624 4.047832 30.29429 4.077992
-30.15753 -3.852823 -5.497399 5.10963 14.4993 3.935488 30.19683 3.954946
-30.00411 -3.941938 -5.880669 0.6941622 14.32238 4.012472 29.88836 3.856903
-29.92031 -3.819202 -6.934118 5.344095 14.57053 3.978387 30.13264 3.957893
-30.08402 -3.943091 -25.39386 7.087665 14.41108 4.112583 30.02448 3.878157
-30.11095 -3.847777 3.124404 -4.7539 14.14944 4.055268 30.16948 3.839012
-30.18445 -3.914421 -13.80188 -10.56391 14.66346 4.002289 30.25825 3.877074
-30.17446 -3.940233 6.166875 2.035075 14.83021 4.041286 29.86894 3.938249
-30.11946 -3.991001 4.633161 2.353484 14.74353 4.015537 30.28232 3.963526
-30.04329 -3.931523 16.34428 -12.147 14.67756 4.221375 30.20303 4.097204
-29.99106 -4.007159 3.046056 -5.893728 14.76397 4.019778 30.15985 3.906743
-30.02451 -3.98216 -5.219611 1.125821 15.03918 3.907488 30.20092 3.967851
-30.28763 -3.918949 10.26223 3.718191 14.80904 3.992301 29.97138 3.87444
-29.98841 -3.9107 1.773571 -17.40511 15.00276 3.984332 30.28259 4.011409
-30.23054 -3.838457 12.38963 3.857315 15.26347 4.031502 29.6842 4.123915
-30.2156 -3.834491 14.03696 3.807071 15.40625 4.016942 29.98512 4.111128
-30.1376 -3.90203 13.52463 4.098571 15.33249 4.094988 30.05311 4.03942
-30.27429 -3.971631 13.53039 3.767702 15.20936 4.178513 29.93826 3.870135
-30.16302 -3.976892 12.92587 4.35823 14.98196 4.089495 30.18348 4.067529
-30.27686 -3.865827 21.198 19.40272 14.81876 4.060666 30.17911 3.956003
-30.23507 -3.857999 -6.777148 -4.202845 14.63401 3.937311 30.05307 3.995641
-29.94413 -3.916531 7.095339 3.331133 14.83151 4.087492 29.81147 4.044016
-30.25721 -3.918207 -0.6566282 5.642058 14.80411 4.032409 30.20582 3.960041
-30.20526 -3.843943 8.751121 6.298463 14.70435 4.081651 30.25092 3.894054
-30.43521 -3.83957 9.916819 8.841214 14.553 4.049341 29.93502 4.024598
-30.23184 -3.829385 7.585907 24.16641 14.73435 4.022732 30.13685 4.084189
-30.48856 -3.916921 3.324657 2.375772 14.51059 3.991125 29.93554 3.962077
-29.99238 -3.857938 11.93729 7.357737 14.77997 4.115437 30.07822 4.096591
-30.21229 -3.896217 7.300553 1.149255 14.37836 4.033768 30.23667 3.993686
-30.17135 -3.923695 -2.738883 12.61554 14.42233 4.120005 30.18084 3.92578
-30.11315 -3.802506 6.472746 -9.643011 14.84124 3.896372 30.13243 3.857759
-30.10261 -3.897585 7.789152 -4.837947 14.84828 4.036742 29.91337 3.811989
-30.00983 -3.944034 -9.370891 -1.500197 14.85214 3.997284 30.01081 3.814574
-30.14687 -3.997917 0.07541234 1.382338 14.69555 4.032937 29.96289 4.044167
-30.20171 -3.948154 -2.394447 16.45504 14.70458 4.055279 30.26415 4.074624
-30.16475 -3.824596 -11.92941 -8.059335 14.68459 3.845301 30.24678 3.910609
-30.14143 -3.881703 -21.23405 -8.409747 14.91649 4.041192 30.1776 4.080817
-30.06965 -3.907124 -3.946573 14.83806 14.76476 4.033322 30.26046 3.911119
-30.18521 -3.943176 -5.188171 -6.878386 14.47779 3.956442 29.85585 3.876898
-30.01433 -3.84401 13.98836 -0.1899891 14.5016 4.003166 30.10483 4.007924
-29.99025 -4.005957 6.606732 12.6043 14.49338 3.965298 30.32596 4.012082
-29.94574 -3.980568 -22.7056 4.935935 14.5244 3.982735 30.40013 3.840849
-30.14512 -3.908436 -10.08724 5.09616 14.42161 4.130007 30.06358 4.050515
-30.07707 -4.020089 11.98346 -2.473451 14.95371 4.127776 30.24734 4.087118
-30.17442 -3.904562 -1.825509 10.50422 14.77395 4.005764 30.41528 4.044749
-30.28351 -3.836245 -3.726751 -15.19712 14.64915 4.031838 30.26863 3.964335
-30.3875 -3.979397 -2.306244 21.64544 14.71136 4.045773 30.47702 4.050699
-30.099 -3.862279 20.30413 5.090976 14.67106 4.014594 30.28119 4.018779
-30.19762 -3.891505 14.24485 -13.22682 14.53643 3.984631 29.81226 4.184213
-30.09642 -3.970006 -8.130297 2.077713 14.5873 4.007408 29.98809 3.911515
-30.12989 -3.969291 -26.32629 3.853277 14.52382 4.033317 30.30641 4.003902
-30.129 -3.896899 -9.972242 -1.195306 14.64381 4.108353 30.04225 3.89169
-30.32429 -3.863857 1.908602 8.45905 14.51712 4.059362 30.13224 3.996188
-29.92909 -3.857024 -4.30884 -1.914359 14.74202 3.928604 30.05988 3.978135
-30.1684 -3.896291 -23.63071 -9.327922 14.6458 4.034816 30.06199 3.822862
-29.98222 -4.008778 -2.855614 -0.4837483 14.78491 4.144971 29.88181 3.920405
-30.05234 -3.899989 -14.34544 -13.6569 14.89602 3.958714 30.12857 3.995048
-30.17963 -3.942591 -24.35377 4.222737 14.73212 4.158405 30.266 3.900586
-30.20377 -3.905861 -11.06259 -0.3196555 14.55177 4.076417 30.30992 4.011503
-30.06085 -3.887299 -4.954485 -4.334833 14.33368 4.168803 29.96545 4.054183
-30.0569 -3.852184 -17.0367 -3.955102 14.76382 4.027954 30.0478 4.128706
-30.18994 -3.889176 9.164237 6.852937 14.71707 4.063898 30.13575 3.996975
-30.20946 -3.857825 -12.39369 6.276856 15.04423 3.986705 30.04922 3.952275
-30.18049 -3.997885 12.33312 4.173842 14.77888 4.034716 29.9893 3.993667
-30.33789 -3.986994 -9.59749 -6.147161 14.61505 4.19878 30.03553 4.065943
-30.17781 -3.939765 -14.61787 -13.44704 14.97365 3.939351 30.32301 3.907044
-30.26764 -3.854327 15.4949 6.464262 14.80982 3.944737 30.03715 3.990342
-30.33038 -3.960555 0.6338604 21.68762 14.68605 3.989213 29.86963 3.995216
-29.96736 -3.928103 4.22229 2.27169 14.72401 3.930256 30.33951 4.137663
-30.00001 -3.931526 6.335923 5.371709 14.6943 3.983624 30.53554 4.00344
-29.89514 -3.926001 13.54931 3.908433 14.90998 3.924511 30.24618 4.093878
-29.97564 -3.950631 -4.160029 -9.585296 14.69544 4.033661 30.13909 3.946402
-30.22066 -3.875366 7.206562 -6.821628 14.60697 4.020527 30.17904 4.130429
-30.21751 -3.916262 6.205232 -9.542124 14.7206 4.031881 30.07082 3.761575
-30.26408 -3.881779 14.07817 2.12219 14.76005 3.950162 30.22963 3.947944
-30.15715 -3.99057 14.91184 3.84424 14.85605 4.113634 30.06494 3.840482
-30.12162 -3.890311 8.577728 3.336708 14.85546 4.026232 29.99369 3.969466
-29.9865 -3.980281 21.07373 -5.631273 14.77812 3.931991 29.93907 4.030253
-30.04271 -3.937474 4.34524 -20.7338 14.58678 4.118903 30.22316 4.057895
-30.18448 -3.892289 16.64465 3.492378 14.50122 3.988332 30.29592 3.945276
-30.01663 -3.90592 8.793179 0.53985 14.61617 4.030622 30.34258 4.115866
-29.89096 -3.842959 -3.691068 -4.399141 14.82036 4.055306 30.19438 3.935064
-30.28267 -3.944687 -3.746437 -0.4931114 14.74755 4.070164 30.01201 4.025385
-30.19578 -3.993499 1.52392 3.102781 14.80426 3.975932 30.08967 3.947494
-30.38673 -3.926381 -4.71715 1.25885 14.58496 3.962831 29.87984 4.052729
-30.21475 -3.867348 -5.525945 17.70698 14.50466 4.035792 29.90378 3.852577
-30.00453 -3.84809 -2.125913 -1.694925 14.50832 4.173431 29.89747 4.140916
-30.14934 -3.965407 -3.208045 7.591923 14.51182 4.117643 29.88889 3.991683
-30.17337 -3.882168 -5.171524 -4.403619 14.533 3.919865 30.08359 3.821243
-30.01746 -3.824674 6.414473 -14.05693 14.74542 4.061384 30.06521 3.808244
-30.11558 -3.989449 -5.85305 -9.375003 15.03955 4.042642 30.01334 4.259495
-30.29329 -3.93611 11.28645 2.553749 14.84914 4.074172 30.09543 3.849644
-30.30906 -3.955671 8.769561 8.608919 14.69819 3.975631 30.02634 3.936394
-29.9374 -3.910544 8.518179 -16.83677 14.52106 3.926031 30.04344 4.078148
-30.00543 -3.879982 10.84648 25.52397 14.51619 4.001898 30.27256 3.946248
-30.12613 -3.88802 9.107298 -3.857867 14.63239 3.994504 30.59223 3.967494
-30.09202 -3.93779 10.34313 2.590373 14.59951 4.087072 30.65638 4.000469
-29.82491 -3.967592 -1.596479 10.02418 14.98913 4.115621 30.17294 4.001553
-29.99641 -3.941612 10.85564 9.246765 14.86815 4.057039 30.36985 4.006995
-30.04356 -3.945569 -9.996021 -35.45224 14.96608 4.024588 30.44252 3.89413
-30.00764 -3.896099 23.28889 -2.993056 14.72744 3.926883 30.24251 4.101103
-30.24807 -3.937455 -13.33328 2.420105 14.45945 4.072063 30.38929 4.031663
-30.11044 -3.927371 14.89415 3.347793 14.60856 4.006124 30.07282 3.962168
-30.20935 -3.984876 -6.374436 -12.14768 14.4598 4.042387 29.9547 3.921766
-30.03768 -3.939922 9.474812 -13.24527 14.78577 4.123183 30.04539 3.960026
