"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.908684 -2.212678 -6.207478 0.7852927
-2.993442 -2.023845 10.56647 1.060687
-2.885373 -2.326138 -6.732073 1.503194
-2.775489 -2.471427 10.80473 1.052726
-2.923158 -2.327588 -2.042081 0.9845794
-3.108056 -2.205618 14.95571 0.9799414
-3.097365 -2.083504 -5.035298 0.4641488
-3.030744 -2.072945 10.49055 0.9280901
-2.98912 -2.22321 -13.18863 1.187695
-2.734944 -2.139482 14.13004 1.113069
-2.707029 -2.111452 -2.71059 1.089703
-2.849902 -2.141601 7.322513 0.8594565
-2.94066 -2.093816 -4.644044 1.085179
-2.878316 -1.910872 -2.023961 1.158947
-2.75342 -2.147451 -4.668238 1.16652
-2.983038 -2.366883 3.518786 1.207111
-3.072067 -2.283224 -15.97154 1.053692
-2.970071 -2.357603 -10.27727 1.329909
-3.043902 -2.530633 9.721192 1.173791
-2.97098 -2.300373 -3.246305 0.8986073
-2.859468 -2.217274 0.605983 1.116552
-2.898214 -1.855665 -1.242719 0.499522
-2.886249 -2.207193 -0.3596077 0.8884987
-2.739585 -2.509344 -22.78583 1.047218
-2.800145 -2.367928 16.95107 1.126982
-2.861807 -2.242031 9.321003 0.5328279
-2.951271 -1.934209 13.68765 0.8994496
-3.100669 -1.989175 1.612142 1.178549
-2.906338 -2.037348 7.211864 0.7299314
-2.817477 -1.919549 2.60356 0.8364711
-2.876602 -2.144716 -11.58751 1.058072
-3.002096 -2.236774 1.139219 0.9230283
-2.852773 -1.91926 9.351531 0.9689446
-2.773096 -2.078736 -1.490121 1.14703
-2.821353 -2.11086 -6.180695 1.053569
-2.891596 -1.877178 -4.656803 1.149307
-3.042665 -2.100738 -17.32427 1.105868
-3.14757 -2.229593 -4.553628 1.120158
-3.078699 -1.787166 -0.8934718 1.021995
-3.125357 -1.876934 0.02645867 1.133207
-3.161769 -1.909643 1.174085 0.9417292
-3.07809 -2.069027 -1.272476 1.190704
-3.105853 -2.115721 -2.244623 1.108106
-3.157059 -2.10951 -15.25383 0.6976085
-3.257668 -2.217462 -3.444734 0.9974206
-3.315902 -2.352655 9.42928 0.8239059
-3.143429 -2.220088 -4.329941 1.045056
-3.180608 -1.733513 -1.558267 1.031623
-3.047202 -2.148597 0.4723781 1.008101
-2.904499 -2.031662 -1.437547 0.9465794
-2.824081 -1.928664 -6.166856 1.058464
-2.829965 -1.997049 0.4757106 1.232292
-2.82282 -2.025873 2.240996 0.9957394
-2.768762 -2.091999 -14.15612 1.318041
-2.652894 -2.059659 0.6462134 1.117487
-2.703868 -2.073372 4.517904 1.079174
-2.73511 -2.071285 -4.949482 0.9004037
-2.792965 -2.003656 1.2485 0.9962494
-2.915501 -1.74975 -14.01955 0.9556682
-2.887835 -2.187859 17.93728 0.500625
-2.951113 -1.88202 1.727454 0.9052896
-2.958943 -2.302459 -7.105924 0.8495201
-2.903468 -2.05457 12.90508 0.9191594
-2.641671 -2.263672 -15.21515 0.8949825
-2.706096 -2.036408 -0.6208715 0.874731
-2.791008 -2.170996 -18.12505 0.83539
-2.659969 -1.986759 5.905053 0.8440805
-2.771833 -1.94268 -4.91233 0.7996241
-2.922397 -2.215905 3.264046 1.034421
-2.991584 -1.817737 1.277221 0.6597703
-3.132006 -2.017365 -5.929223 0.8343618
-3.3743 -2.567019 1.419754 0.9453716
-3.440121 -2.389895 4.310672 1.150514
-3.21966 -2.190444 5.519218 1.205969
-3.209467 -2.272093 9.425797 1.050862
-3.08833 -2.305096 0.1046923 1.12099
-3.129605 -1.800614 1.887485 0.706773
-3.224326 -1.811553 -9.303483 1.117385
-3.22752 -1.916131 -5.56935 1.220114
-3.154319 -2.340457 -15.74257 1.193489
-3.106821 -2.52828 -5.509988 0.9204842
-3.119029 -2.306347 -22.28704 1.060828
-2.975513 -2.33241 0.805814 1.046863
-3.034176 -2.296669 -17.55613 1.23193
-3.180539 -2.237975 6.890636 0.9986554
-3.17553 -2.385571 -2.353924 0.9065574
-3.146455 -2.190857 -8.523383 0.738636
-3.069983 -2.085486 -7.713519 1.043113
-3.240038 -1.969987 0.9359778 0.9983265
-3.300969 -2.085498 9.589704 1.138345
-3.333837 -2.427024 13.82423 1.296007
-3.20652 -2.390614 -9.487365 1.049115
-3.191307 -2.432668 -6.082235 0.8966789
-3.215523 -2.395011 13.55195 0.9592845
-3.238935 -2.311854 8.405291 1.239579
-3.216813 -2.149561 -7.648804 1.290354
-3.041416 -2.377113 -4.819097 1.268014
-3.139552 -2.136301 -11.52249 1.106223
-3.300137 -1.973071 10.13118 0.8251529
-3.359754 -2.090585 -3.805117 1.28263
-3.484052 -2.624817 2.909226 1.237768
-3.571462 -2.413562 -11.17577 1.344994
-3.418069 -2.481094 2.658948 1.363285
-3.442263 -1.912682 1.154404 0.9934739
-3.297335 -2.312089 5.176275 1.023299
-3.239232 -2.468321 4.684092 0.7148361
-3.1871 -2.270654 -10.76134 0.7771977
-2.970065 -2.567188 2.932718 1.21248
-2.90868 -2.393401 -1.925367 0.9339195
-2.942652 -2.299903 -3.331894 0.9789988
-2.716406 -1.841412 8.970329 1.145074
-2.846278 -1.957422 3.925261 0.9825491
-2.918332 -2.011349 2.837843 1.128617
-3.035137 -2.015995 -0.8089371 0.8200183
-3.104629 -1.930846 -17.16109 0.8215316
-3.225611 -2.084204 -10.63887 1.139757
-3.243713 -1.979489 31.56949 0.5765771
-3.394166 -1.916247 17.75268 1.591192
-3.196067 -1.711606 8.378161 1.29656
-3.210103 -2.024873 -16.75723 1.209706
-3.260206 -1.992361 -7.643466 1.028624
-3.152363 -2.157567 8.714029 0.8577663
-3.05562 -2.371115 4.79352 1.23586
-2.936962 -2.39073 -0.0393564 1.718441
-2.931894 -2.540881 9.299258 1.247574
-3.021989 -2.382629 -13.29824 1.142654
-2.933792 -2.373444 -17.2929 1.060274
-2.89207 -1.863468 6.124729 1.199712
-2.717261 -2.13219 11.28473 1.150196
-2.836667 -2.123232 -7.059965 1.137696
-2.861972 -1.798415 0.7393934 0.7991789
-2.836205 -2.353361 22.18814 0.820283
-2.769428 -2.455265 -3.108888 0.6973493
-2.817279 -2.415544 4.282617 0.9102697
-2.901539 -2.230589 -31.63211 0.9942443
-2.834952 -2.226241 -12.2688 0.8690148
-2.944317 -2.247002 -27.81262 1.071752
-2.974521 -2.204081 -5.485629 1.13822
-2.834112 -2.366818 2.846178 1.046085
-2.906467 -2.225315 6.306241 1.287338
-2.933106 -1.922701 5.830319 0.9464148
-2.960417 -1.977947 -5.306813 0.7795685
-2.951079 -2.246019 4.616741 1.119397
-2.938395 -2.370486 2.576011 1.025677
-2.909796 -2.139293 6.462426 1.208316
-2.947767 -1.962711 -4.99834 0.9228484
-2.995668 -2.118127 0.5966915 1.181577
-2.905276 -2.338274 -14.42437 1.533979
-2.947757 -2.304235 -3.193785 0.9544318
-3.131073 -2.165899 0.4430327 1.053245
-3.36069 -2.268636 -3.594674 0.9467836
-3.350838 -2.002884 -9.928665 1.227787
-3.283438 -1.974209 -2.976999 1.061599
-3.261026 -2.065663 2.929097 1.060777
-3.313089 -1.952561 -0.1741563 1.266916
-3.304813 -1.993568 -1.13169 1.14546
-3.209892 -2.050263 2.826534 0.9834554
-3.277962 -2.10181 -20.42204 0.5063561
-3.272032 -2.218509 8.69451 0.9728833
-3.162285 -2.401496 -5.034412 0.9428711
-3.24063 -2.282349 -4.731409 0.9468395
-3.094067 -2.618382 16.90669 1.032779
-3.049984 -2.732017 5.865029 1.053486
-3.028105 -2.605708 -0.6494461 1.336696
-2.963123 -2.426528 16.98668 0.7428532
-2.881427 -2.446041 -3.866164 1.042215
-3.080295 -2.128037 -13.92291 0.3974019
-3.131564 -2.183463 -11.7002 1.103672
-3.035522 -1.973647 14.00574 0.9953419
-3.032383 -2.064111 -6.029542 1.209923
-3.163628 -2.192949 12.24492 0.9782331
-3.042318 -2.114108 1.940952 0.7877276
-2.964562 -2.088151 -1.777592 0.7690522
-3.011735 -1.917485 -3.05981 0.9702428
-3.068473 -2.07499 -4.937952 0.952684
-3.187323 -1.970935 3.975583 0.9890823
-3.092747 -2.151499 11.66952 1.053134
-3.141002 -2.188217 2.213876 1.276626
-3.161353 -2.333865 -6.227385 0.9469
-3.04021 -2.14557 -11.32949 0.9183456
-3.21045 -1.967669 0.7598201 0.7376206
-3.195831 -1.948412 -20.2682 0.8816799
-3.16053 -2.254453 27.08888 0.8847253
-3.190212 -2.146527 1.067576 1.102863
-3.072232 -2.084452 -3.212231 0.601793
-3.153869 -1.98485 -16.75767 1.005426
-3.081069 -2.042455 -8.585511 1.171197
-2.97796 -2.131933 10.43048 1.49188
-3.016651 -2.151346 -15.11787 1.160308
-2.986246 -2.096676 -4.388305 1.05035
-3.009001 -1.913119 -4.302304 0.8814735
-3.079704 -2.100717 1.34864 1.009301
-3.003095 -2.029897 -0.03216396 1.247243
-3.01821 -2.111046 15.49878 0.9108167
-2.964175 -2.241585 -9.750273 1.009966
-2.920917 -2.036359 -23.20444 1.012682
-2.989368 -2.009238 8.527691 1.302318
-2.987187 -1.85239 -3.034229 1.239951
-3.036713 -2.256392 -4.357039 1.062802
-3.030312 -2.181332 -8.861461 1.100506
-3.05005 -2.143738 -5.894991 1.149197
-2.949921 -1.82703 -10.70748 1.189276
-3.057399 -1.997563 5.1884 1.030509
-3.104941 -2.013752 -10.65229 1.12899
-3.275328 -1.91211 -8.510605 0.8576456
-3.173735 -2.249344 9.565196 1.236622
-3.154796 -2.188314 0.4705281 1.11063
-3.133309 -2.209301 -10.86069 0.9934382
-3.004798 -2.03551 0.3154279 1.31646
-3.054304 -2.079954 -11.55267 0.8211421
-3.052994 -2.088519 -0.1713162 1.002104
-2.947054 -1.932831 6.914819 0.8650468
-2.940865 -2.112006 0.7416014 1.013296
-2.775416 -2.116112 -3.979141 1.118555
-2.823965 -2.046714 5.99134 0.9004779
-3.091926 -2.006995 2.866797 0.9961523
-3.238661 -2.004382 -2.351523 0.7927041
-3.218949 -1.944421 3.635553 1.314978
-3.272628 -1.867649 -11.48474 1.611433
-3.089478 -2.077512 15.18734 1.219952
-3.195852 -1.948448 -12.51385 1.226147
-3.292047 -1.909812 4.415903 1.020235
-3.293817 -2.065541 -1.284423 0.8927031
-3.095094 -2.007901 3.251935 0.9387515
-3.134405 -2.030056 -11.24608 1.330659
-3.010466 -1.934621 -7.846971 1.133486
-3.093858 -2.127924 -12.62886 0.8847169
-2.9882 -2.016465 15.31117 1.104281
-3.132463 -2.472065 -0.865996 1.132544
-2.995241 -2.393439 -3.446466 1.065467
-3.19266 -2.328974 -3.476102 1.004015
-3.316253 -2.135123 -0.9991158 0.89165
-3.163853 -2.536613 -14.20884 0.9503703
-3.189622 -2.660815 -15.63001 1.349072
-3.097037 -2.341581 -10.54674 1.105457
-3.313873 -2.699748 -8.336231 1.158364
-3.112847 -2.458505 6.297976 0.8346433
-3.001154 -2.749177 2.217345 0.676454
-2.97736 -2.608332 -7.323833 0.8655063
-3.120561 -2.632773 -10.43839 1.060482
-3.193346 -2.237394 2.541261 0.9773309
-3.398945 -2.37123 7.988487 1.612826
-3.3922 -2.397595 6.926533 1.416788
-3.326714 -2.513141 -10.22217 1.28958
-3.355764 -2.277236 -1.195981 1.196627
-3.208383 -2.179913 8.627865 1.227595
-3.267368 -2.289899 0.1079199 0.81839
-3.181466 -2.478219 2.056598 0.8689709
-3.348758 -1.874045 23.50482 1.202796
-3.340297 -2.153534 -7.246232 1.203088
-3.304192 -2.154789 9.176934 1.0911
-3.139902 -2.247197 21.07002 1.098781
-3.362163 -2.180492 8.814513 0.8018823
-3.094692 -2.242088 -18.94894 0.8832146
-3.199395 -2.251301 -1.360181 1.037275
-3.188993 -2.372786 5.958024 1.154189
-3.279599 -1.994886 -4.557984 1.529209
-3.214513 -2.405424 -3.892621 1.067707
-3.268252 -2.334573 -1.57238 0.6590827
-3.219644 -1.727617 -9.838827 0.9603096
-3.202481 -2.057666 -3.825854 1.064412
-3.107522 -1.632256 -4.634303 1.092925
-3.256784 -2.236162 -0.9284858 1.086971
-3.367726 -2.259253 -3.778151 0.9392508
-3.199168 -2.155893 6.710395 1.111469
-3.173483 -2.280234 -1.489907 1.034619
-3.214876 -2.251726 -16.94 1.044618
-3.223615 -2.091707 -12.65755 0.7655648
-3.167603 -2.021306 -4.693818 0.6328698
-3.000554 -1.886507 3.374285 0.7011172
-2.995401 -1.80638 -12.6178 0.9350851
-2.918554 -2.164052 0.9816035 1.254207
-2.972635 -2.16201 -14.09272 1.265722
-2.939691 -2.168285 -11.7332 1.078894
-2.824369 -2.453809 0.4743982 1.102922
-3.022304 -2.136432 24.45405 1.072383
-3.06413 -2.379112 7.421722 0.3143362
-3.039383 -2.051968 -11.39689 0.8277503
-3.069596 -2.45902 -13.33524 1.052458
-2.960061 -2.106143 5.836194 1.379659
-3.181236 -2.142329 -0.5647877 0.8998247
-3.070021 -2.035232 2.498048 0.9587766
-2.998803 -2.424059 21.39855 0.9077301
-3.032753 -2.13116 2.248179 0.8323318
-3.142126 -2.149755 2.44727 0.8225909
-3.111011 -2.353638 -1.000466 1.098171
-3.169612 -2.562299 12.23 0.9478145
-3.178728 -2.527444 14.261 0.9083815
-3.335734 -2.488621 -1.418243 0.7747212
-3.393305 -2.710229 -7.304524 0.9533513
-3.397534 -2.692743 -0.1878605 0.7776857
-3.105422 -2.715309 -2.695131 1.065769
-3.236496 -2.024714 -3.327822 1.029902
-3.134175 -2.401786 -4.263745 0.9493485
-3.122893 -2.279209 8.155142 1.113034
-3.34214 -2.120325 0.261253 0.8784213
-3.174628 -2.457428 -10.65144 1.173923
-3.340861 -2.385903 11.04616 1.037782
-3.288604 -1.962218 1.323316 0.9621613
-3.261504 -2.337555 -9.54165 0.8013971
-3.008442 -2.59428 10.92546 1.268553
-2.977083 -2.071621 -18.66727 0.980033
-2.991561 -2.406038 8.749859 1.225518
-2.933715 -2.140019 18.07156 1.242504
-2.900813 -2.243435 5.026158 0.8204991
-3.039493 -2.498103 8.413343 0.7599996
-3.117475 -2.535499 5.901666 0.6751104
-2.973602 -2.116426 4.634989 0.8132511
-3.120934 -2.196976 -0.9271862 0.804239
-3.213725 -2.168965 10.39981 0.8945913
-3.105402 -2.365651 -22.16149 1.109904
-2.91745 -2.134958 -12.29238 0.8831908
-2.886066 -2.150863 18.85009 0.9154694
-2.867426 -2.033672 10.89274 0.4942937
-2.967358 -1.75091 -2.054712 1.031868
-3.142138 -2.258013 -2.209023 0.9900018
-3.021365 -2.133533 -25.96743 0.9931233
-3.090077 -2.266511 1.312367 1.324704
-3.069991 -2.316041 6.972798 1.129731
-2.998946 -2.349448 10.41127 1.094817
-3.031866 -1.96149 9.400805 0.9016935
-3.101212 -2.014808 -12.89821 0.7709104
-3.08729 -2.073533 8.060761 0.8911354
-3.098513 -1.888067 23.8051 0.8453366
-3.030952 -2.296333 6.587145 0.9776426
-3.062547 -2.360418 -9.995788 0.8265927
-3.174032 -2.154114 -6.898182 0.8317333
-3.125152 -2.128493 -5.746931 0.7657975
-3.184614 -2.312566 -11.1977 0.8490659
-3.05276 -2.310976 -22.81677 1.088712
-3.113184 -2.213152 -16.31264 1.193224
-3.269622 -1.957874 4.460969 0.9455091
-3.197833 -2.451117 6.592359 1.175619
-3.213849 -2.131259 -13.17133 1.065849
-3.293234 -2.316369 -7.35483 1.164777
-3.278839 -2.145066 0.1938768 0.9112163
-3.149435 -2.09046 14.35879 0.9839601
-3.063394 -2.335034 1.259753 1.746138
-3.234916 -2.327251 -12.82531 0.7012985
-3.232754 -2.258235 12.57408 0.9424049
-3.140984 -2.388608 -29.15317 0.7672149
-3.028839 -2.38647 7.472734 1.101748
-3.082221 -2.283296 -14.49527 0.939305
-3.105115 -2.429441 2.415318 0.9151998
-3.107673 -2.075376 1.640572 0.9925787
-3.105842 -1.919035 8.273349 1.083785
-3.137918 -1.826359 -10.72115 0.9459495
-3.153985 -2.071722 -15.67788 1.102495
-3.155839 -2.152701 -0.2335138 1.231462
-3.159606 -2.325429 -16.26956 1.226703
-3.358892 -2.666524 2.065705 1.025901
-3.297953 -2.699515 17.54407 1.170895
-3.341902 -2.583197 -10.34577 1.131352
-3.51599 -2.384416 2.329296 1.195866
-3.227032 -2.402212 -2.070699 1.016212
-3.284008 -2.372294 0.4668812 1.13809
-3.213877 -1.937991 1.93942 1.116461
-3.128317 -1.920857 -15.07032 1.413366
-3.232731 -2.138643 -0.1773501 1.241908
-3.179327 -2.066558 -5.991099 1.061059
-3.231487 -2.376405 9.14288 1.211532
-3.044181 -2.172474 2.477934 1.165753
-3.117472 -2.494664 -9.422649 1.169053
-3.003948 -2.349466 12.84883 1.078935
-2.995029 -2.579999 -14.39978 1.069504
-2.887288 -2.26813 3.307225 0.924103
-2.988415 -2.095712 -20.84063 0.9106019
-3.088588 -2.217281 11.55789 1.085703
-3.217265 -2.567753 -15.44582 0.9959983
-2.949464 -2.406387 -9.350426 1.042368
-3.134478 -2.128846 13.79227 1.008246
-3.012094 -1.796694 2.799238 1.222527
-2.777649 -2.053856 -12.97752 1.121165
-2.678928 -2.198729 -0.6466039 1.003731
-2.887997 -2.13396 -5.97926 1.281861
-3.049067 -2.160731 11.52571 0.7344266
-3.141459 -2.63643 5.229591 0.8058544
-3.179963 -2.178828 -22.61311 0.8906036
-3.374667 -2.140759 20.86453 0.8406466
-3.225584 -2.343945 -4.19151 0.9536008
-3.183544 -2.220518 9.084246 1.266222
-3.000928 -2.116709 -21.21218 1.448117
-3.096535 -2.058495 -5.523592 1.40719
-3.132185 -1.955571 -11.28607 0.8099344
-2.958222 -2.027939 9.39697 1.085465
-3.051915 -2.244582 -4.182425 1.133137
-3.11951 -1.927612 -8.457062 0.6283452
-3.117596 -2.028237 11.11751 0.7367558
-2.984762 -2.330566 -3.533925 1.00986
-2.924507 -2.607028 4.132043 0.841991
-3.008822 -2.198282 15.13523 1.076887
-2.922761 -2.247756 0.06295783 0.9546067
-2.83758 -2.266931 1.943985 0.7111658
-2.845433 -2.026822 -4.275452 1.09005
-2.973849 -2.158976 0.01174807 0.6797994
-2.947943 -2.361229 -8.064242 1.254695
-2.979255 -2.201118 -0.5228801 1.268756
-2.942112 -2.28797 0.609861 1.344632
-2.701885 -2.118439 12.301 0.7542994
-2.753448 -1.832034 6.79133 0.8788134
-2.776705 -1.826032 1.603199 1.134184
-2.887954 -2.095743 1.578954 0.8411487
-2.851912 -1.647297 -3.28796 1.181217
-2.834503 -1.739498 17.57424 0.677454
-2.919677 -1.75523 8.835941 0.8706916
-3.082714 -2.201865 -3.770242 0.6645092
-2.834527 -2.250707 10.16914 1.071646
-2.982581 -2.274654 -9.095248 1.088947
-3.078982 -1.664362 -10.95845 0.8906179
-3.136651 -1.813911 0.435574 1.235
-3.095275 -2.26059 -6.224504 1.045678
-3.00238 -2.387492 -7.350048 0.9097035
-3.031479 -2.376427 27.78844 0.9065716
-2.991377 -2.024879 -4.038231 0.8313352
-3.031343 -2.365996 16.86669 0.8186083
-2.869474 -2.473835 15.36625 0.9604046
-2.79983 -2.347417 13.02182 1.187381
-3.013302 -2.258109 -2.916903 1.134812
-3.058219 -2.580265 -19.88898 1.155188
-2.983601 -2.479763 0.004816775 0.8684439
-3.064945 -2.196537 0.3211155 0.8008653
-3.054632 -2.249534 12.62609 0.9033619
-2.922999 -2.329083 19.14501 1.229493
-3.085147 -1.897397 -5.918132 1.397396
-3.042585 -1.955354 8.47633 1.271326
-2.849827 -1.910555 7.861133 1.028572
-2.822126 -2.220312 -9.545008 0.8085502
-3.032467 -2.21804 1.272887 1.088896
-2.831428 -2.09378 -8.539022 0.9815692
-3.107623 -2.313917 -3.431694 0.6405569
-3.162559 -2.419816 -0.4529242 0.8823345
-2.994437 -2.224221 7.073903 0.6175906
-2.965615 -2.388343 -5.007873 0.8337857
-2.94028 -1.655065 -2.750855 1.234461
-3.113205 -1.922244 5.441756 0.8686945
-2.977679 -2.069773 4.448727 0.7991514
-3.132037 -2.16671 -0.9180632 0.9312952
-2.986317 -2.535701 -7.206221 0.9815526
-3.166696 -2.309303 11.66772 1.139762
-3.256492 -2.219124 8.18558 0.9096854
-3.13067 -2.164598 -5.792889 0.9228566
-3.066568 -2.280489 0.4290086 0.9003939
-3.226036 -2.123786 -3.57291 0.9064668
-3.447217 -2.223441 -0.5324197 0.8913259
-3.370978 -2.44843 12.90056 0.8553778
-3.318094 -2.408329 9.428029 0.9304678
-3.117695 -2.329189 -7.747848 1.02215
-3.205929 -2.245876 -1.629672 0.8072789
-3.174856 -2.314469 3.555348 1.113983
-3.292533 -2.275307 18.7019 1.213338
-3.192626 -2.280265 7.231464 1.103916
-3.156401 -2.27194 5.218535 1.207246
-3.219877 -1.937014 3.344966 1.133557
-3.077857 -1.878425 -3.931521 1.674599
-2.987771 -1.966224 -3.606432 1.60094
-3.02844 -2.198809 12.13681 1.55452
-2.976407 -2.025714 -1.696361 1.432256
-3.031082 -2.083536 -5.590546 1.477104
-3.080337 -2.188959 -11.53061 1.142263
-3.238799 -1.985381 0.1354812 1.276174
-3.101083 -2.219586 -6.29368 1.11428
-3.25403 -2.090655 -22.81496 0.9096598
-3.411179 -2.131696 17.68374 1.726977
-3.352234 -2.179279 14.14411 1.349741
-3.242241 -2.662585 -10.69639 1.086204
-3.199255 -2.356505 -10.70436 0.9736549
-2.998838 -2.212129 5.216148 1.043886
-2.981292 -2.044083 6.236836 0.8829838
-2.943217 -2.073428 8.296347 0.9937177
-2.859458 -2.103142 1.432578 0.8476311
-2.963607 -2.149568 -21.51869 0.8600318
-3.006599 -2.154638 2.446808 1.013618
-3.033412 -2.060303 -2.278243 1.189302
-3.113859 -2.215306 0.4377075 1.432022
-3.307355 -2.103331 12.04419 0.8419058
-3.319288 -2.351245 -5.176973 1.05328
-3.388485 -2.644153 19.25171 0.9486127
-3.344555 -2.562424 14.94786 0.8757258
-3.391825 -2.267793 -4.242209 1.094423
-3.577986 -2.394547 -4.791818 0.7507383
-3.608001 -2.515498 -9.692898 0.9963997
-3.492718 -2.303804 7.320655 1.378363
-3.389746 -2.279138 7.400165 1.664538
-3.445788 -1.895946 9.979178 1.172639
-3.476512 -2.251439 -14.66939 1.041566
-3.230482 -1.968561 -2.873381 0.6124172
-3.100687 -2.032987 -4.020279 0.7077027
-3.06083 -2.155034 -9.861963 1.279007
-2.773811 -2.022617 0.5888092 1.763842
-2.963117 -1.818021 5.348264 1.390495
-3.018343 -2.050781 4.135701 1.137975
-2.959334 -1.995826 18.52465 1.057201
-2.894619 -2.167321 -8.896657 0.6636135
-3.192874 -2.07317 4.319549 1.093417
-3.264151 -1.901016 -7.407554 1.035747
-3.389381 -1.929549 1.501288 0.8855349
-3.336351 -2.140666 4.382414 1.228549
-3.007606 -2.10782 -13.03032 1.07014
-2.875485 -2.509465 -6.263777 1.001515
-2.801441 -2.191793 1.62608 0.9924048
-2.809454 -2.292699 -16.60687 1.15601
-2.819884 -2.060389 7.518895 1.025447
-2.811211 -2.107939 -23.97119 1.468671
-2.903924 -2.131691 -10.5944 0.9426718
-2.788516 -2.375052 -13.67483 0.755825
-2.82507 -2.461623 6.123338 1.13566
-3.057804 -2.434502 3.40526 1.206823
-3.089996 -2.400514 12.89702 1.350729
-3.124881 -2.137056 4.597542 1.329232
-3.170208 -2.1459 0.7452916 1.059692
-3.1385 -2.249715 5.217565 1.117101
-3.283825 -2.295431 13.06319 1.289578
-3.391692 -2.370255 0.5424441 1.036513
-3.369468 -2.469709 3.481225 1.073306
-3.414901 -2.251523 -8.067402 0.9623471
-3.385102 -2.125794 -0.1620436 1.04302
-3.424887 -1.95185 -27.11236 0.9258137
-3.273998 -2.390842 -8.153452 1.13153
-3.213635 -2.292897 -1.067677 1.134837
-3.112289 -2.332281 -14.61639 1.167854
-3.2204 -2.259979 -9.699615 1.104162
-3.007669 -2.480423 -1.122886 1.075264
-3.170988 -2.450556 7.514298 1.085161
-3.471888 -2.403176 4.703901 1.422165
-3.493041 -2.329742 7.098509 1.353807
-3.291553 -2.192049 -18.64473 1.418869
-3.348885 -2.209244 -4.725944 0.01015902
-3.277309 -2.350053 -1.559411 1.077235
-3.115305 -2.271141 3.781087 0.8721744
-3.133164 -2.424817 9.096504 0.9784961
-3.236024 -2.438217 -15.34096 0.9094897
-3.445321 -2.411259 16.86885 0.9550851
-3.517724 -2.332818 -3.849301 1.125276
-3.3364 -2.386848 13.94536 1.250807
-3.177429 -2.494576 14.8822 0.9994038
-3.094349 -2.732198 -12.60574 1.136268
-3.267716 -2.617841 10.06053 1.179563
-3.196892 -2.38662 -10.59578 1.130113
-3.317496 -2.222126 -2.377613 1.060427
-3.402946 -2.120534 -25.66344 1.270993
-3.380107 -2.281466 -11.2408 1.091998
-3.338129 -2.424916 2.951507 1.120342
-3.455668 -2.329795 -10.20071 1.082019
-3.42364 -2.39596 -13.5278 1.426706
-3.407141 -2.313537 0.5227306 1.381956
-3.209138 -2.178515 11.05673 0.8118057
-3.315926 -2.288587 -4.114222 1.127511
-3.438853 -1.98992 -6.971044 1.005077
-3.457733 -2.000642 0.6673113 1.015974
-3.376753 -2.084854 -4.464893 0.8487684
-3.172855 -2.032465 8.516345 1.075932
-3.101899 -2.211838 15.33562 1.245491
-3.089676 -2.680359 5.803397 0.9521739
-3.237646 -2.660638 2.993952 0.9445128
-3.099694 -2.568117 -11.93019 0.9929951
-3.204841 -2.463541 17.94641 1.018814
-3.333762 -2.338731 5.551489 1.008997
-3.197695 -2.420444 -8.641104 1.07224
-3.210408 -2.183925 -8.538289 1.071889
