"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-24.93952 -4.413431 -10.10142 -5.026717 -0.05430465 3.964694 -13.33879 6.032591
-24.03495 -4.86131 -10.43397 -4.973634 0.1191232 3.953961 -27.19408 0.9711953
-23.99597 -5.455356 -10.06872 -5.134002 0.01121494 3.979754 -1.600403 6.813054
-25.02123 -5.22684 -10.26385 -5.20166 0.04448498 3.966427 -7.461238 13.02635
-24.19619 -4.974798 -10.5886 -5.095613 0.04950539 3.996123 -3.286423 2.373796
-25.00313 -4.695467 -10.08836 -4.945332 0.08813321 3.968586 -4.829624 -2.707371
-25.21685 -4.953871 -10.40745 -5.114397 0.01762665 3.95919 15.76261 4.648296
-24.37294 -4.508174 -10.46742 -5.100589 0.02980704 3.972529 -10.88342 4.289146
-24.72406 -4.410256 -9.961145 -4.940262 0.003661258 3.961412 -0.03358236 0.8238941
-24.7178 -5.149707 -10.24968 -5.03468 -0.004058255 3.963612 7.377908 -24.41448
-24.72661 -4.056644 -10.13073 -5.024747 -0.01457972 3.940943 5.887942 -0.2575662
-25.60371 -5.03935 -10.15342 -5.05805 0.05680996 3.978589 8.910123 0.931635
-25.455 -3.889761 -10.52516 -4.950529 0.02039458 3.978074 11.41008 -8.638917
-24.20577 -4.612339 -10.34 -4.949106 -0.0101926 3.997554 -7.917297 -3.508612
-23.82434 -4.289944 -10.03441 -5.005274 -0.03086969 3.966542 5.688005 2.516706
-23.68948 -4.418858 -10.1452 -5.058941 -0.05898972 3.984421 1.090099 11.25503
-25.16291 -4.845848 -10.36053 -5.171282 -0.00733073 4.013875 -7.509983 -6.28799
-23.77797 -4.78876 -10.15118 -5.02616 0.04683501 3.974875 -2.100249 11.72097
-24.51398 -4.808425 -10.26975 -5.038276 0.02188366 3.991094 -16.48693 -3.869592
-24.64128 -4.892481 -10.30012 -4.861479 0.06894313 3.964754 2.477274 -0.1395803
-25.43898 -5.025441 -9.992555 -5.097917 -0.03782177 3.948117 -2.073812 5.899844
-24.86377 -4.515542 -9.982877 -5.026643 0.02096837 3.963263 -2.244997 -10.63665
-25.35615 -4.713739 -10.2385 -5.115766 -0.03839976 3.972427 0.7107231 6.094
-24.60389 -4.273943 -10.09286 -5.051212 0.01264152 3.971965 -24.41696 -11.94818
-24.49831 -4.941933 -10.0925 -4.971986 -0.08947947 3.994969 6.043291 2.204168
-24.40257 -4.429247 -10.33013 -4.935083 0.014584 4.000349 7.436288 -5.991157
-23.96227 -3.931184 -10.29678 -4.97712 0.06740868 3.951015 -25.15419 13.44874
-24.02688 -3.946019 -9.948813 -4.733958 0.0088835 3.965999 3.842073 2.400299
-23.50064 -6.353534 -10.02522 -5.049749 0.02252093 3.977175 -1.431225 -12.23772
-23.84463 -4.436384 -10.08691 -5.07915 0.05727075 3.997292 19.53939 -0.5003295
-25.23236 -5.09364 -10.24746 -4.928271 0.04972442 3.977069 -3.761188 6.11027
-24.34401 -4.561601 -9.586941 -4.994755 -0.03993163 3.984651 4.220614 8.608491
-24.43886 -4.916044 -10.06313 -5.202484 0.07100345 3.97686 9.474669 16.90607
-25.89678 -4.552388 -10.15681 -4.971165 0.09645444 3.982344 7.291603 -10.08184
-25.48579 -4.791954 -10.09645 -4.986222 -0.03329384 3.969728 -22.47736 -5.409318
-24.64595 -4.292356 -10.4672 -4.870496 -0.03870715 3.99502 9.400514 -8.890273
-24.66545 -4.70951 -10.41918 -4.913741 -0.1232305 3.983596 5.227653 2.648656
-25.64777 -4.309261 -10.47303 -4.952635 -0.004006225 3.978226 -1.543709 10.42321
-26.65225 -4.753046 -10.26793 -5.031215 -0.03090714 3.967229 -9.425606 -2.070462
-23.99723 -4.772337 -10.13985 -5.149057 0.004441137 3.986007 -12.92832 -9.084414
-24.63447 -4.747891 -10.14451 -5.144542 -0.04333541 3.958583 5.49634 -4.825743
-23.26819 -5.030278 -10.41237 -4.992029 0.04797701 3.964952 1.29643 3.363116
-25.79525 -3.945025 -10.65651 -4.957567 0.0223582 3.976734 7.411404 2.306458
-25.34881 -5.090672 -10.41995 -4.991028 0.01655195 3.992435 -1.616585 5.801762
-24.25091 -5.095033 -10.32563 -4.899625 -0.1323956 3.96962 4.703625 0.124599
-25.69283 -4.931196 -10.26074 -4.906092 -0.01728928 3.954186 10.12399 -1.778906
-25.83763 -4.534905 -9.942351 -4.996393 0.05277361 4.011683 9.665187 -24.73875
-24.73541 -4.677953 -10.29822 -5.016549 0.01039471 3.980564 -3.573654 -30.02585
-25.5786 -3.99353 -10.04366 -4.986266 0.01504344 3.986979 -9.165709 13.56251
-25.34072 -4.088322 -10.05269 -4.845987 0.01481055 3.984338 7.336242 -13.15013
-24.36144 -3.35254 -10.25873 -5.104828 -0.01502893 3.981858 16.3073 -18.84806
-25.09935 -4.647539 -10.08823 -5.207317 0.02588104 3.943695 -26.18417 -4.947102
-24.11544 -4.646079 -10.20443 -5.042864 0.004226975 3.993652 4.322187 -30.75277
-24.22093 -5.013259 -10.17137 -5.030817 0.04561773 3.963975 15.96921 -5.761142
-24.11848 -3.883422 -10.16315 -5.055744 0.09952845 3.960976 -11.30237 -5.916024
-24.12746 -4.890994 -9.826608 -4.944029 0.06172072 3.97926 -6.735934 -11.23646
-24.09545 -5.011453 -10.04889 -5.318393 0.01415642 3.961289 3.16762 -4.410604
-24.67145 -5.050653 -10.37744 -4.944979 -0.07111427 3.978674 8.579584 -1.898142
-24.22292 -3.951845 -10.27812 -5.013695 -0.06972653 3.993365 5.970191 0.4618966
-24.45506 -3.975742 -10.41242 -4.923953 0.01400914 3.97452 6.215717 -1.184779
-24.49213 -4.11433 -10.28996 -5.031272 -0.05152656 4.00365 -7.210987 2.022991
-24.16114 -4.312188 -9.954222 -4.894597 0.01804924 3.990171 0.6529341 2.878775
-24.74149 -3.700929 -9.85083 -5.049236 -0.04154548 3.980223 -7.17379 -17.57767
-24.81289 -5.028462 -9.816646 -5.131344 -0.04373715 3.97397 6.379823 7.687625
-23.8446 -5.127677 -9.914693 -5.085091 -0.0184528 3.995775 14.30575 -2.155222
-24.28742 -4.847925 -10.44237 -4.887942 -0.0301868 3.96394 -15.55841 -8.831203
-25.87486 -3.539288 -10.17463 -4.989181 -0.01334357 3.983404 -10.456 -4.914501
-24.75182 -4.751143 -10.41357 -5.010409 -0.01053213 3.979589 -3.229642 1.360538
-24.65318 -5.444818 -10.1489 -5.035571 -0.07353595 3.982319 -2.649311 9.358478
-25.0796 -4.81496 -9.894762 -5.028027 -0.06053658 3.98981 -19.16571 -7.869933
-24.40065 -4.667607 -10.19084 -5.087424 -0.09443991 3.9635 21.68928 -0.3054701
-24.46505 -4.947853 -10.27709 -5.227587 -0.06306451 4.000375 -8.45755 -3.84607
-24.96327 -4.065271 -10.39135 -5.108076 -0.0193499 3.958135 9.99281 -5.963862
-24.55076 -5.02479 -10.9306 -5.03578 0.01166012 3.961486 16.43263 -0.104718
-24.25029 -4.514931 -10.34933 -5.065937 -0.0541859 3.983604 6.524745 -12.1084
-24.55856 -4.574766 -10.48233 -5.063407 -0.03463856 3.947221 -10.27634 1.29485
-24.45467 -4.578926 -10.39001 -4.988719 -0.03413083 3.986011 -14.83192 5.384076
-24.91882 -4.489743 -10.1082 -4.990325 -0.002532131 3.984467 -2.1461 -10.3862
-24.80847 -4.768328 -10.23026 -4.7984 0.008750202 3.97423 -18.77858 0.5657769
-24.80282 -4.711001 -10.29505 -4.944385 -0.01334935 3.962906 1.939639 -3.233313
-25.09297 -5.053132 -10.27617 -5.111144 0.05616072 3.978576 -26.2727 6.10472
-24.68439 -4.375801 -10.01913 -4.873561 0.1189552 3.966377 0.3541903 -8.462226
-24.43523 -3.828004 -9.765976 -5.132132 -0.1382653 3.959448 8.941289 10.304
-24.70276 -4.793696 -10.3952 -5.20025 0.0514378 3.970059 -1.047362 -7.414249
-24.91015 -4.191418 -10.13591 -4.991107 -0.02715253 3.960167 -7.27668 -0.4092715
-24.03335 -4.763485 -10.43492 -5.074915 0.006902949 3.95345 4.580285 -2.887846
-24.92122 -4.400326 -10.40767 -4.880172 0.01813771 3.946162 -11.87042 -6.653259
-24.14271 -4.309388 -10.54357 -4.911135 -0.01235968 3.979639 -5.63888 -8.812372
-24.60727 -4.562936 -10.10404 -5.05715 0.03250499 3.966865 3.554037 -0.1723351
-23.73906 -4.605226 -10.23942 -5.010545 -0.0463502 3.973524 -2.574622 2.434741
-24.6326 -3.879642 -10.12825 -4.950438 0.1182686 3.978401 9.364042 11.34004
-24.49264 -4.831118 -10.37655 -4.761447 0.01010552 3.988685 14.80865 3.149055
-24.84611 -3.591229 -10.471 -4.944979 -0.03958597 3.957472 4.533838 -13.57535
-24.69162 -4.896418 -10.45243 -5.025476 -0.008604529 3.992578 17.2265 14.64619
-24.35142 -3.439411 -10.82697 -4.988027 -0.0507637 3.964361 16.55595 6.447781
-24.47575 -4.784922 -10.28899 -5.225886 -0.007158841 3.964238 9.212364 -1.151844
-24.39478 -4.440216 -10.41765 -5.0271 0.0317363 3.986648 -2.48816 -9.842029
-25.14621 -5.026086 -10.15829 -4.94271 -0.001409235 3.960143 -6.536911 -4.925754
-25.22853 -4.695925 -9.972903 -5.036439 0.03369572 3.962958 -6.72041 6.994493
-24.94447 -4.404835 -10.08376 -5.118541 -0.02900598 3.992361 4.657843 0.02779294
-24.58809 -4.374971 -10.37861 -5.166041 0.003477477 3.943877 6.580091 12.81593
-23.60673 -4.470373 -10.55764 -5.159022 -0.09437543 3.959625 7.944074 -22.9907
-25.03011 -5.116115 -10.46891 -4.967783 0.051151 3.977214 0.1770982 -2.497383
-23.94462 -4.74409 -10.92383 -4.957739 0.1051318 3.981351 11.13347 -3.688696
-26.06155 -4.160035 -10.12637 -5.024538 -0.01331743 3.9465 7.099081 -17.21968
-24.73586 -4.74494 -10.04446 -4.963771 0.001297403 3.968706 -13.63506 -20.5645
-24.4726 -4.977216 -10.48653 -5.04771 0.04169539 3.975229 -12.66939 0.4499959
-25.25016 -4.762242 -10.38574 -5.008118 -0.03061738 3.981767 7.476357 1.511773
-24.61482 -4.393777 -10.30608 -5.052664 0.07867692 3.983618 -5.952013 -6.790444
-25.40229 -4.476991 -10.19796 -5.090784 0.07540785 3.968506 -0.9695711 -11.5092
-24.87193 -4.2561 -10.38978 -5.131986 0.05960209 3.942344 -14.35003 -0.8058651
-24.6563 -5.282576 -10.05052 -5.001721 -0.01554034 3.996317 7.243443 -9.275031
-24.65661 -4.599836 -9.941167 -5.071946 -0.06599985 3.964554 3.53644 4.897721
-24.73249 -4.168849 -10.23999 -5.135769 -0.007973348 3.988433 13.86933 19.26714
-25.56554 -4.275446 -9.974214 -5.049035 0.0740347 3.975744 13.7388 -10.42891
-24.99175 -5.091245 -10.12223 -4.897454 0.01418821 3.971766 -0.2561905 -7.995205
-24.03329 -4.956689 -10.16222 -4.862053 0.001208774 3.985805 -5.27019 16.05232
-24.44944 -5.419617 -10.38933 -5.189107 0.07280776 3.956212 -9.083249 -10.35776
-24.73816 -3.907587 -9.952446 -4.931404 0.04952354 3.957294 -0.9301985 -15.41554
-24.25326 -4.638184 -9.725087 -5.083707 -0.03123901 3.930507 -11.84114 -5.202673
-24.65468 -5.096012 -9.952866 -4.979274 -0.01637201 3.965139 -3.591126 4.638285
-24.10891 -4.850863 -10.37155 -5.051489 -0.01553402 3.956604 6.682817 1.205172
-24.58865 -4.594738 -10.337 -5.020323 -0.0010116 4.004144 4.418807 -2.629008
-23.9866 -4.719777 -9.97645 -4.925949 -0.03660659 3.969915 8.962858 -15.30393
-25.13679 -5.006807 -10.36134 -5.032362 0.06760712 3.970328 9.320843 2.659361
-24.68245 -4.208366 -10.61334 -5.021792 0.009989179 3.956894 -0.2344132 30.68786
-24.71646 -4.809871 -9.888748 -5.085281 0.05033943 3.992753 -3.850628 -8.215503
-25.26835 -4.809661 -10.60993 -4.95422 0.002104445 3.982553 1.293078 0.7841307
-24.17859 -4.510382 -10.0635 -5.04955 -0.03268389 4.001537 -6.272844 -4.433326
-24.46766 -5.025085 -9.984361 -5.039093 -0.06592098 3.966055 16.52993 19.17036
-23.93004 -4.912245 -10.35152 -5.125289 0.08465135 3.990234 -2.494228 -7.656743
-25.6953 -4.557051 -10.30932 -4.885214 0.06184591 4.002857 0.8730363 -8.778138
-24.62906 -3.849705 -9.782108 -4.990731 -0.05603508 3.988947 -1.850348 3.30078
-24.88917 -4.781008 -10.00951 -4.840387 -0.06406846 3.963741 2.359455 3.449015
-25.36387 -4.857865 -9.855735 -5.002824 -0.001947264 3.982939 15.53433 2.436461
-23.88966 -5.456955 -10.00041 -4.933544 -0.04129072 3.987287 5.645277 -4.811891
-24.16453 -4.392385 -10.03941 -5.072241 -0.02386553 3.959862 -0.7848982 7.15658
-23.91235 -4.77873 -10.03734 -5.159352 -0.06319879 3.985473 5.01417 4.727288
-24.00035 -5.182647 -10.23213 -5.021898 -0.02225868 3.954768 -10.20734 19.82513
-24.74458 -4.493188 -10.5681 -5.225802 0.1093342 3.964133 5.494689 -10.66255
-24.42808 -4.380879 -10.4337 -4.957632 0.08606695 3.984389 -1.348965 -10.57034
-25.08517 -4.99191 -10.22973 -4.999836 0.0759031 3.957028 -7.113666 -10.44162
-24.84844 -4.987688 -10.24033 -4.908778 0.05453144 3.977711 -12.49247 -1.766751
-24.84211 -4.815294 -10.41457 -5.064499 -0.02928868 4.000933 -3.485467 -10.86626
-24.29756 -3.850257 -10.21855 -5.034147 -0.05737237 3.975298 0.04170433 -4.259472
-25.33277 -4.712414 -10.20674 -5.024862 -0.02534262 3.980239 -2.001831 -11.97255
-24.43823 -4.456278 -10.31871 -4.816072 -0.008244602 3.98345 1.399839 10.44963
-24.12918 -4.717274 -10.57088 -5.166434 0.0001219371 3.976026 -9.676426 -4.891692
-24.29988 -5.117466 -10.50739 -4.980194 0.06625198 3.978587 6.830533 0.04615778
-25.20483 -4.893966 -10.0208 -5.027806 -0.0209751 3.967416 -4.573341 5.014142
-24.25212 -5.147555 -10.23391 -4.857833 0.000966475 3.986922 10.81964 9.548883
-23.88674 -5.15453 -9.87552 -5.212774 -0.005694515 3.983996 11.07785 16.20664
-24.62593 -3.981669 -10.45643 -5.169703 -0.01582999 3.996004 -16.14459 -5.056469
-24.28092 -4.644993 -10.28461 -5.23657 -0.003645911 3.960683 10.11787 1.290449
-25.25838 -4.615252 -10.32581 -4.850933 -0.04719383 4.002481 10.44074 8.50679
-24.50221 -4.089102 -10.3213 -4.861578 -0.04313393 3.973234 -3.467266 -0.996103
-24.11918 -4.42423 -10.04237 -5.034948 0.1434018 3.994469 -0.6492387 0.04669687
-24.20803 -5.189235 -10.49588 -5.058076 0.03835328 3.987109 1.195952 -15.68805
-24.52319 -4.772235 -10.1619 -5.059853 -0.09253313 3.968135 11.93495 -3.909096
-24.80452 -5.280783 -10.3483 -5.016076 -0.02049316 3.974582 -1.086077 12.82765
-24.94849 -3.809752 -10.53806 -5.067187 0.07027034 3.978153 0.0006456778 22.84631
-25.2517 -4.689273 -10.04604 -5.128838 0.000771808 3.961225 -3.288495 -9.294347
-25.1964 -4.408468 -10.24839 -4.958919 -0.02986908 4.00204 16.04385 4.262674
-24.53945 -4.513165 -10.63375 -4.939235 0.002941994 3.983941 1.853513 8.635073
-24.51863 -3.822459 -10.66133 -4.92804 0.08193183 3.988763 2.097157 9.995631
-23.46708 -4.757693 -9.915071 -5.093211 -0.03427227 3.960937 2.193041 4.374712
-25.39739 -4.565208 -10.71041 -5.068187 0.04404011 3.990102 -16.44961 1.860046
-25.15944 -3.993564 -10.46158 -5.088031 -0.03855007 3.979115 13.23761 5.837625
-24.86745 -4.831146 -10.25045 -5.02048 0.01073574 3.986267 5.024569 11.65022
-24.84636 -5.07185 -10.33918 -4.949031 0.01020199 3.95815 -23.25968 1.941483
-24.05273 -5.367803 -9.835244 -5.093584 -0.03544225 3.979082 0.783236 0.04128576
-24.61962 -4.821984 -10.0552 -4.981299 0.01447622 3.966674 -19.6381 0.3986216
-24.17275 -4.615248 -10.47908 -5.108381 0.02315762 3.97347 -9.30599 -4.490238
-24.19243 -4.603501 -10.5033 -5.068567 0.00995507 4.002473 -5.69725 9.910129
-24.13945 -4.73883 -9.962978 -5.022731 -0.08303492 3.976403 3.669693 -15.94271
-24.45449 -4.181067 -10.02815 -5.079491 -0.07237828 3.965764 -7.564151 -9.036835
-25.20795 -3.914459 -10.44007 -5.061723 -0.005626458 3.958218 -7.151466 0.7834622
-24.22577 -4.48723 -10.31637 -5.069195 -0.04513493 3.978618 3.966033 -6.688418
-24.66618 -3.116399 -10.05705 -4.977428 0.01707533 3.997263 -7.729239 13.70545
-24.46086 -4.836665 -10.18359 -5.008019 -0.05271807 3.959479 11.79334 3.874667
-24.82504 -5.17978 -9.972048 -4.9964 -0.09989391 3.969397 14.86375 7.925156
-25.02418 -4.518286 -10.06785 -4.972673 -0.01007161 3.952016 6.333311 10.26334
-25.49984 -4.597133 -9.908173 -4.913354 -0.0123884 3.990474 -13.36132 1.531452
-24.73556 -4.709972 -10.19444 -5.092508 -0.0442818 3.953538 -0.3624486 7.072249
-25.35473 -4.726176 -10.34069 -5.132004 0.02633726 4.01194 -8.41094 10.58521
-25.12903 -4.7671 -10.70413 -5.083958 -0.0162016 3.972763 -12.08019 -4.222829
-24.93828 -4.692647 -10.91441 -5.044301 0.1031506 3.975659 -3.137499 14.60904
-24.25483 -5.246249 -10.52411 -4.982632 -0.01604464 3.975857 3.023737 -19.29515
-24.57019 -4.644347 -10.36108 -5.093494 -0.0519719 3.968925 14.5892 2.838616
-24.17295 -4.560687 -10.19147 -4.99917 -0.09956165 3.979679 10.76155 -10.69623
-24.34091 -4.616746 -10.21315 -5.106622 -0.07501084 3.98065 10.10209 -0.7305622
-24.07514 -4.718161 -9.849892 -5.115126 0.01380624 3.957279 -22.1611 -4.390507
-25.20464 -4.923044 -9.933421 -5.080169 -0.03219008 4.003959 0.05446499 -9.776042
-24.58489 -4.855367 -10.1804 -4.999879 0.04290861 3.983713 -14.67348 19.05567
-26.23475 -4.568014 -10.67657 -5.030301 -0.04762576 3.988964 0.9583252 4.910601
-24.63751 -5.311962 -10.7145 -4.898186 0.02444343 3.989457 1.315876 3.06628
-24.88917 -4.498376 -10.46826 -4.974221 -0.06702762 3.990566 -2.004447 9.645794
-25.15095 -5.306503 -10.11258 -5.07232 -0.08993714 3.972353 4.509374 5.136648
-25.35296 -3.947687 -10.57158 -4.899045 -0.07215694 3.982281 -0.4392632 -7.59666
-24.5621 -5.398701 -10.16804 -5.031253 -0.04194049 3.970472 9.439404 -5.142276
-24.64314 -4.381127 -10.2171 -4.975571 -0.04302787 3.967546 -5.938425 9.002769
-25.03548 -4.61815 -10.01916 -4.818071 -0.09516323 3.975776 8.874352 7.014686
-24.19906 -4.143345 -10.08119 -5.265971 -0.00323306 3.986974 10.26094 16.58427
-24.87242 -4.134331 -9.705427 -4.981852 -0.09880664 3.980583 -0.1865494 -9.510183
-23.83013 -4.700522 -10.16413 -5.099853 -0.02610835 3.985301 21.29188 -24.08086
-24.61358 -4.726916 -10.02786 -4.964746 -0.03281051 3.971166 -9.765508 -6.208428
-24.39091 -4.02325 -10.15015 -5.080391 -0.07142898 3.994011 -10.11904 -5.68407
-23.78075 -4.342232 -10.44429 -5.067047 -0.01557656 3.951697 4.97618 8.720881
-24.3194 -4.088258 -10.15924 -4.935934 -0.02659313 3.969529 2.223603 10.07717
-23.55157 -5.071845 -10.13782 -4.839696 0.0304441 3.979154 6.097123 5.417989
-25.2727 -4.50434 -10.47335 -4.968273 0.01572553 3.991429 -8.895781 -5.661524
-24.86932 -4.672757 -10.47563 -4.851682 0.02303787 3.982947 -18.44527 -11.85736
-25.70182 -5.206281 -10.35385 -5.003495 0.04608173 3.971299 4.957096 7.828237
-24.08989 -5.175853 -10.30631 -5.038848 0.02045579 3.999123 -14.63152 -13.71058
-24.27994 -4.54017 -10.75116 -4.995538 0.06495056 3.99236 1.564518 -12.59295
-24.51426 -4.51111 -10.38686 -5.195476 -0.01452061 3.998606 13.86171 1.129424
-24.91812 -4.821065 -10.22172 -5.00062 -0.03964671 3.997951 7.815357 3.57051
-24.92787 -4.083448 -10.56129 -4.941846 0.008308834 3.98597 -5.999672 1.92508
-24.02239 -4.159791 -10.52634 -4.989124 0.1387872 3.947923 -4.372321 6.656826
-24.58779 -4.187279 -10.00589 -5.086912 -0.04539291 3.979475 2.313582 -15.95736
-24.60396 -4.236246 -10.23938 -5.099659 0.05394499 3.963536 -9.839931 -2.923239
-25.0242 -4.772778 -9.979145 -5.024662 -0.03077428 3.963946 14.72004 -11.41303
-24.42841 -5.153687 -10.02225 -5.023331 -0.07421304 3.978241 1.576932 2.012331
-24.88191 -5.524659 -9.990124 -4.927825 0.06116962 3.97776 -11.13516 -5.303344
-25.05521 -4.397641 -9.974419 -5.113805 0.00552824 3.967789 -10.02728 -5.855172
-23.92057 -4.314577 -9.768049 -4.886429 0.001645754 3.939679 -11.35525 -5.092127
-23.97174 -3.969964 -10.01035 -5.048827 -0.06297209 3.959665 -11.29044 -6.094475
-24.79611 -4.439829 -10.08314 -4.917397 0.08951802 3.985429 -10.40877 -4.964932
-24.18328 -3.76148 -9.961518 -4.842938 0.06902838 3.997033 -11.54849 -5.26106
-24.69057 -4.826256 -9.875258 -4.940618 -0.06497898 3.991793 -11.59163 -5.012567
-24.46431 -5.312652 -9.970568 -5.004922 0.01666876 3.959509 -10.60925 -2.532777
-24.58583 -5.312456 -10.17827 -5.065827 0.09569836 3.969739 -14.77111 4.140406
-24.18301 -4.532869 -10.2443 -4.898577 -0.02742714 3.975549 9.98584 7.096266
-24.18676 -4.811974 -10.19708 -5.046376 -0.07153964 3.954225 13.2782 14.19277
-24.61531 -4.11994 -10.33677 -5.102081 -0.08935923 3.97984 6.161208 -15.12124
-24.63804 -4.05896 -9.971392 -5.037199 -0.0002942988 3.969588 15.92907 -29.22615
-24.70645 -4.806993 -10.40568 -4.921682 -0.02017293 3.97562 -26.23642 -7.946491
-24.87673 -4.52461 -10.35816 -4.980495 0.0221578 3.964419 9.369797 12.45684
-24.27631 -4.764035 -10.22473 -5.073267 -0.0413755 3.967362 9.066423 5.046394
-24.85553 -4.504112 -10.30321 -4.937661 0.05493867 3.963996 1.690531 6.928315
-24.8818 -4.951537 -10.25982 -4.935902 -0.04638805 3.965431 0.5514592 1.076693
-23.84185 -4.728283 -10.76068 -5.185942 -0.03945473 3.972153 -2.297087 -1.77746
-24.83933 -4.623141 -10.19357 -5.131909 -0.1944516 3.997515 4.383741 5.950481
-24.62423 -4.554415 -10.40433 -4.984534 0.01543837 4.008698 1.935876 15.36423
-24.76953 -4.346136 -9.994819 -4.954675 0.02855562 3.985808 20.42468 -3.817748
-24.72876 -4.79037 -10.18975 -4.862827 0.01867268 3.984831 -1.088653 9.584974
-24.69997 -4.934659 -10.41841 -5.082768 -0.05106766 3.976393 9.055393 -9.793367
-24.06515 -4.26323 -10.50036 -4.777982 0.0100506 3.974484 -16.55306 -11.773
-24.52025 -4.888755 -10.77696 -5.10416 -0.01670378 3.984908 -9.29633 -15.62994
-24.9123 -4.503836 -10.51639 -5.15088 0.02402692 3.944198 7.767624 0.5813804
-24.65733 -4.887655 -10.07069 -4.899846 0.06546991 3.95512 -11.07417 5.592866
-23.99641 -5.148144 -10.0224 -5.015705 0.05513641 3.976594 -3.188027 -12.97003
-24.10757 -4.749073 -9.945043 -4.979133 0.04672003 3.968535 -20.37565 -6.866143
-24.44423 -4.567634 -9.914853 -4.942052 0.03701097 3.980952 -24.73643 -3.776924
-24.8397 -4.807223 -10.48127 -5.127325 0.0860238 3.962502 -4.91798 -17.42876
-24.46965 -4.895552 -10.52638 -5.200701 0.003345493 3.984766 -4.02113 5.32697
-24.83636 -4.334132 -10.68737 -4.998444 -0.0179086 3.960837 -1.999844 -10.04283
-24.9173 -4.364719 -10.45215 -5.034046 -0.008576093 3.961062 10.97636 15.44764
-23.87228 -5.016509 -10.30642 -5.166066 -0.01130473 3.998872 11.02921 7.75623
-24.24329 -4.653262 -10.05904 -5.128577 -0.04464967 3.973171 -1.057102 9.328681
-24.40994 -4.26319 -10.36428 -5.00642 -0.05846681 3.973059 4.087608 2.696692
-24.58357 -4.896072 -9.923814 -5.022952 0.06553561 3.964643 14.55429 -6.838599
-25.91148 -4.851718 -10.27169 -4.981573 0.000159394 3.988804 16.28463 11.0413
-24.93681 -5.005228 -10.28403 -5.169749 -0.03322359 3.983267 -12.39012 6.639968
-24.5987 -5.209255 -10.06317 -5.126667 -0.0305317 3.987701 -16.51575 -3.656976
-24.89732 -4.497363 -10.08885 -5.332108 0.0237004 3.960738 -3.566546 1.964986
-24.20625 -5.281273 -10.35426 -4.996203 0.02272307 3.979345 -11.14763 4.072002
-24.82916 -5.110245 -10.40345 -5.024334 0.01122608 3.979337 0.5241207 -8.471493
-24.37658 -4.554139 -10.45606 -4.90179 0.02306303 3.989036 -3.860016 10.48539
-24.46998 -4.616234 -10.36959 -5.162504 0.007352239 3.983098 11.21071 -13.44712
-23.65862 -3.431579 -9.923344 -4.910057 -0.03412493 3.960471 -1.483318 18.20472
-25.0946 -5.333137 -10.14536 -5.064572 0.01640605 3.983291 -11.99803 -9.591955
