"Delta_1" "Delta_2" "Delta_3" "Delta_4"
2.392194 -2.368067 1.064073 -3.321237
-22.0295 -2.349891 1.002793 -4.809328
3.920804 -2.390131 1.036994 -1.225055
1.517015 -2.427241 1.045643 -1.491778
-8.743424 -2.098593 1.074182 -2.518754
-4.801178 -2.11503 1.05742 -0.8471242
1.964204 -2.156757 1.031542 -1.080637
1.242922 -2.095239 1.023281 -2.352128
5.138722 -2.515176 1.046424 -1.192441
9.330295 -2.514832 1.051873 -0.3285812
2.131971 -2.215993 1.081619 -3.56498
-6.269335 -1.939074 1.069824 -2.893498
1.611118 -1.952501 1.065593 -3.41907
-2.980163 -2.00034 1.067465 -3.300577
-4.084815 -1.920733 1.049527 -3.076723
-0.07566774 -2.240996 1.108579 -2.638349
-22.66085 -2.245115 1.136774 0.7857587
-0.8610169 -1.930012 1.155269 -2.913213
5.506674 -2.141313 1.1531 -2.982457
-2.542949 -2.762889 1.117128 -2.590153
10.28158 -2.786718 1.047727 -1.931321
0.470414 -2.570172 1.142207 2.032273
-11.91474 -2.584157 1.078826 -3.355876
-12.2353 -2.01385 1.032742 -0.6201397
-28.30972 -2.017711 1.057726 -2.643312
-14.43795 -2.213598 1.038562 -1.828255
9.334192 -2.388042 1.071029 0.9184294
-2.17779 -2.213331 1.050307 -2.535121
10.59888 -2.18694 1.028302 -1.111159
-15.9504 -2.065721 1.021463 4.302479
-7.289185 -2.313131 0.9890933 -2.816962
-9.092695 -2.146206 1.006778 1.036581
5.109871 -1.851092 1.03197 -1.686163
-3.901117 -2.362589 0.9807236 -0.7579034
0.6527008 -2.179318 0.9702665 -1.240188
3.188215 -2.026302 0.9268125 -2.540706
1.141707 -2.385669 0.9566282 -0.413604
-14.11936 -2.45875 0.9799832 -0.9832165
4.421199 -2.260114 0.9460502 -2.282646
3.166443 -2.298392 0.9239324 -2.032015
0.4952074 -2.10449 0.9741786 -2.045678
-8.366074 -2.501177 1.022381 -2.777583
12.00951 -2.279618 1.005951 -1.811415
13.88426 -2.607824 0.9860719 -2.173372
0.01073382 -2.897585 1.019494 -2.844117
1.896126 -2.656914 0.9963319 -0.4201663
-10.33552 -2.186128 1.0238 -2.162031
-1.928082 -1.84081 1.039952 -0.8747037
23.16051 -2.164965 1.046845 -0.9663345
-1.186242 -1.918842 1.056115 -3.170794
-3.568748 -1.797043 1.055148 -1.554209
-1.718186 -2.244821 1.02468 -1.402664
-3.800433 -2.102105 1.029482 -2.365902
4.438603 -1.989048 1.024203 -0.8054763
-2.671583 -1.658571 1.075529 -0.8338075
-0.0891197 -1.722043 1.041218 0.1263169
-8.023081 -2.135886 1.032966 -0.05792081
-11.76469 -2.224634 1.079067 -3.435728
9.133735 -2.058894 1.063988 -2.544593
2.586234 -2.159574 0.9995501 -2.67891
1.062784 -2.139674 0.990548 -3.211182
9.875198 -2.22434 1.011224 -2.786737
11.66346 -2.373903 1.043216 -1.160516
-11.89333 -2.072763 1.0583 -4.05822
1.104735 -2.214481 1.050457 -2.915852
-1.144896 -2.347415 1.018316 -4.52372
-1.221906 -3.000129 1.017816 -3.402257
-1.549201 -0.35779 0.9981789 -0.8420888
-1.422825 -0.5011113 0.9667236 -2.322389
-1.414552 -0.4353066 0.9733056 -2.983634
-1.635957 -0.3154478 1.061827 -0.9206256
-2.058707 0.2981648 1.034366 -2.992264
-2.106628 -0.9104254 1.017663 -1.111347
-2.208969 -5.618237 1.053211 -3.107906
-2.214807 -17.11491 1.043577 -2.753214
-2.38752 2.940196 1.048961 -2.261302
-2.430405 -6.796168 1.03392 0.3034747
-2.065978 1.534553 1.007334 -1.374556
-1.99125 2.439717 1.015111 -0.1469866
-2.38172 11.6493 1.033529 -1.257707
-1.872249 0.5707411 1.022432 -0.7109863
-2.08041 9.793747 1.0417 -2.784152
-2.088885 8.232264 1.018999 -3.610185
-2.100704 -1.4697 1.03077 -2.362709
-1.986665 -2.807363 1.024358 -0.3024298
-1.914818 -13.09129 0.9982124 -1.274337
-1.977042 3.067025 1.033008 1.2542
-2.160654 1.666133 1.029198 -3.239957
-2.360587 3.332541 0.9896808 -3.138075
-2.352314 0.6795762 1.025934 -2.84147
-1.799928 13.57649 0.9863234 -2.060935
-2.41129 10.58109 0.9312027 -0.8576721
-2.165618 0.8766102 0.9807033 -1.96559
-1.833919 3.074917 0.9752411 -2.027412
-1.867139 1.74126 1.039976 1.303329
-1.793877 23.8012 1.074981 -2.405442
-1.746323 12.91938 1.076393 -0.3741196
-2.275939 3.072594 1.057917 -2.670909
-2.110827 -1.893032 1.128249 -0.3382664
-2.110427 1.259192 1.161076 -2.682697
-2.190921 -8.086242 1.18654 -1.537182
-2.038143 -4.624044 1.215401 -2.588127
-2.410453 16.29341 1.121728 -1.70773
-2.302831 -3.358565 1.148962 3.520031
-2.129015 9.482498 1.147367 0.3466937
-2.135404 -8.384191 1.048236 -1.987153
-2.037406 -2.077778 1.030775 -1.239986
-2.218945 0.9857762 1.084527 -4.535328
-2.378705 3.379585 1.067245 -3.649028
-2.496372 -10.23013 1.060501 -3.431733
-2.43095 6.427527 1.065621 -0.4348866
-2.275407 2.729845 1.043543 -0.7558811
-2.238256 14.0063 1.001911 -2.359353
-2.196394 -1.67272 1.027355 -1.498284
-1.910589 6.146419 1.000561 -3.799795
-2.280496 -22.70234 0.9668457 -2.511902
-2.170048 -9.295796 0.9724107 -0.7857148
-1.815701 8.727472 0.9579268 0.8765856
-2.002273 4.153196 1.013284 -3.358051
-1.950857 12.5368 0.9754125 -1.739843
-2.035112 -5.936026 0.9923778 0.7685883
-2.170829 7.628449 0.995612 -0.5707412
-2.428031 2.65246 1.057695 -1.438348
-2.48516 6.753691 1.014671 -1.665347
-2.441363 -8.347551 1.074777 -0.09827937
-2.385528 -7.388488 1.044376 -2.515423
-2.147325 0.342891 1.035479 -3.712962
-1.83592 8.045718 1.003525 -2.228319
-2.024216 -1.138852 1.036756 -3.346903
-2.385119 4.086612 1.016958 -1.202333
-2.223263 5.892163 1.059593 -2.027911
-2.188207 6.646843 1.011951 -2.819577
-2.1445 -2.990868 1.049609 -2.308997
-2.180622 -7.986563 1.036948 -2.921702
-2.320557 -11.20716 1.059433 -2.417711
-2.11567 0.3043574 1.095824 -1.838234
-1.807862 9.067246 1.030464 -1.574296
-2.147957 20.93098 0.9885858 -3.439836
-2.253855 3.121231 0.9498045 -2.505605
-2.265977 -0.9985805 1.004488 0.3038637
-2.095413 15.17714 1.006901 -2.120957
-2.196241 9.642267 1.009122 -2.527638
-2.244859 -1.031267 1.050548 2.319688
-2.337019 -20.75179 1.118763 -1.405357
-2.382941 16.90221 1.090657 -1.673937
-2.331327 10.5692 1.055378 -1.528846
-2.111045 -12.80228 1.072924 0.4546242
-2.307634 -1.344477 1.049855 -1.227153
-2.122473 7.769185 1.06108 -2.020232
-2.089513 2.325648 1.016936 -2.461419
-1.97026 3.044531 0.9993822 -1.841529
-2.111554 2.019894 0.9662747 -2.87909
-1.697725 7.097745 0.9254937 -1.906232
-1.852717 -0.3845996 0.9259217 -2.678455
-1.716669 0.1951372 0.953542 -1.587697
-1.456289 0.9405891 0.9922696 -0.0605041
-1.994805 9.749916 0.9809566 -2.962673
-1.953158 0.4576059 1.006178 -0.03577062
-2.15828 0.3226241 1.037941 0.865247
-2.10042 6.545278 1.024008 -1.182115
-2.214988 -10.58381 1.015485 -2.092709
-2.125028 10.65697 1.05494 -1.321179
-2.07587 13.90597 1.084608 -2.244697
-1.873479 6.518793 1.104477 -2.72924
-2.031148 7.210399 1.064945 -2.603308
-2.025536 3.808315 1.111746 -1.366741
-2.105965 -8.149633 1.11835 -1.493617
-2.100295 -0.3469666 1.06531 -3.48883
-2.069734 2.886505 1.033004 -2.143918
-2.327884 -2.054105 1.045884 0.2638776
-2.311192 -1.554391 1.038658 -0.9643878
-2.776163 19.77903 1.074842 1.441217
-2.245028 3.959036 1.028529 -1.93585
-2.43898 7.883758 1.02112 -2.412196
-2.745926 4.440635 1.020978 4.007128
-2.296488 7.168693 1.058654 -2.560124
-2.262093 -3.90502 1.042522 -2.842995
-2.135768 -19.64772 1.012121 -2.18192
-2.478817 -3.181077 1.044975 -3.772286
-2.289842 -2.211529 1.060457 -2.912194
-2.537508 6.74823 1.066383 -2.594287
-1.786096 -6.20276 1.00485 -1.063025
-2.443384 -1.698881 1.118484 -0.8315773
-2.848394 10.80879 1.080606 -3.352236
-2.413591 6.433801 1.054435 -3.843343
-2.435737 -13.90668 1.043164 0.7239546
-2.013989 -5.542452 1.027314 -1.613572
-2.100078 -7.167794 1.036726 -1.61521
-2.344869 4.268279 1.047688 -3.091875
-2.470216 18.96404 1.114699 -1.416327
-1.940072 -1.090254 1.11469 -1.21411
-2.576419 -2.418262 1.105387 -2.057503
-2.40964 0.3034044 1.070021 -2.838039
-2.460943 -6.58291 1.016701 -2.545419
-2.264122 -6.625291 1.025518 -1.810209
-2.18281 -7.197529 1.042479 -1.896715
-1.926452 4.416034 1.096139 -2.256606
-2.084431 0.411369 1.108921 -1.56992
-2.0173 -1.702953 1.111598 -2.16696
-2.445188 -4.451868 1.0489 -1.064524
-2.614562 7.456014 1.038399 0.4322267
-1.90594 -4.234875 0.9631221 -2.881892
-2.091368 2.718734 0.9560629 0.5152893
-2.322541 4.337931 1.030422 -0.3760594
-2.659001 -2.979085 1.013564 0.519549
-2.684182 -10.34974 1.005313 -0.170665
-2.098129 -17.62218 0.9962301 -2.789661
-2.387959 11.16583 1.046934 -2.525152
-2.028114 -16.9596 1.047423 -1.184379
-1.757707 1.989827 0.9780452 -2.317903
-1.808011 9.228228 1.011572 -2.815624
-2.034643 9.629914 0.957727 -0.3212937
-2.111806 4.878909 0.9360743 -1.605369
-1.953256 5.72275 0.9469551 -2.992192
-1.976766 3.22767 0.8991398 -1.054376
-1.905262 -10.94694 0.9872581 -2.511226
-2.081784 1.960953 1.008574 -3.32898
-1.70721 -6.528705 1.040231 -1.206306
-2.040241 -10.8314 0.9951728 0.5332692
-2.187827 -3.931107 1.047227 -1.610549
-2.666606 4.20614 0.9816696 0.4780492
-1.931306 -0.8396467 1.00208 -0.1303471
-2.128897 -11.18366 0.9556952 -1.674708
-2.142014 6.897796 0.9739382 -0.6254075
-2.187283 1.594285 0.9903776 2.467145
-2.315446 3.471206 0.9668173 -2.305477
-2.318515 12.65452 0.9832367 -3.896645
-2.203649 -12.09096 0.9863804 -2.515102
-2.679349 0.5254652 0.9919481 0.4758694
-2.098088 13.32194 1.023914 -0.9991045
-2.407926 9.032681 1.112398 -2.387901
-2.278769 -1.249861 1.045243 -1.860258
-2.301092 4.015741 1.014602 -2.1421
-2.23267 -0.06562321 1.030513 -2.814547
-1.957041 2.758288 1.031872 -1.891575
-1.791388 2.841677 1.004898 -0.9129723
-2.497187 34.12192 0.9587418 -3.709119
-2.283277 -0.5568758 0.9792284 -3.758596
-2.347759 3.78641 1.032437 -1.902569
-2.348687 9.771163 1.067554 -0.07537764
-2.252858 0.8590411 1.059257 -2.782247
-2.123431 4.83715 1.067715 -2.718509
-2.071715 -8.404943 1.0605 -1.793825
-2.159507 3.308245 1.071813 -0.06818055
-2.11123 3.652683 1.094145 -0.8580914
-2.21151 -1.514479 1.074885 -0.007363849
-2.215752 -3.833005 1.085371 0.04852333
-2.172551 8.269784 1.030603 -2.65055
-2.044654 -0.6830569 1.124298 -1.738242
-1.995652 -9.438062 1.081406 -1.496445
-2.211447 -1.041656 0.9952455 -0.3822223
-1.696579 -18.58773 1.00953 -4.112716
-1.615651 -1.372882 1.015448 -3.012315
-1.737662 3.050853 1.036242 -2.562157
-2.273693 6.584896 1.054235 -2.329454
-2.053432 9.991579 1.066589 -3.215292
-2.011602 0.9655536 1.061995 -3.628189
-1.86606 0.4440111 1.118929 -3.541816
-2.480221 -14.92104 1.067216 -1.816335
-2.227064 -0.5865754 1.117258 -4.374002
-2.407853 1.603748 1.134441 -1.825411
-2.409078 -1.097646 1.225667 -3.878086
-2.175905 12.11323 1.200978 -2.682845
-2.428026 -0.8626447 1.131769 -3.311894
-2.526459 4.364275 1.120966 -0.40509
-2.77364 3.779087 1.10609 0.5134395
-2.261732 3.493209 1.07333 -3.538305
-2.03133 14.45867 1.015264 -2.379526
-2.036655 2.837913 1.018593 -2.063049
-2.215839 7.372288 1.000639 -2.522986
-2.069672 1.320531 1.016582 -0.07788539
-1.884803 12.8569 1.003159 -3.575009
-1.740987 4.506978 0.9825906 -0.4262345
-2.199969 -6.309183 0.9978855 1.294618
-2.216155 11.11186 0.9879328 -2.790159
-1.9349 4.307157 0.9532958 -0.2963177
-2.432448 -13.63706 0.9668904 2.09523
-2.650349 -1.001716 0.9961459 0.04417964
-2.626906 0.273648 1.049648 -3.499777
-2.800721 -3.407199 1.016148 -2.23728
-2.8449 -2.657949 0.9956489 -2.723152
-3.093783 11.76193 0.981333 -1.569012
-2.368646 1.412274 0.9654653 -2.157953
-2.231005 -3.382144 1.020745 -2.042913
-2.088035 -3.506724 1.023609 -3.318905
-2.067226 2.910016 1.042939 4.317056
-2.201437 1.757901 1.047262 -2.614184
-2.252245 5.053777 1.063708 0.5831046
-2.066908 -9.795854 1.057586 -1.245874
-1.970401 4.566577 1.060545 -0.641012
-2.088467 7.298416 1.07414 -2.996351
-2.102972 22.77013 1.039512 -2.339199
-2.362241 -9.609714 1.038198 -3.072457
-2.808549 5.615859 1.052343 -3.281116
-2.231785 0.1309938 0.9996078 -2.685017
-1.919905 0.6258952 0.9668628 -2.667339
-1.864664 -2.830198 1.014335 -3.073562
-2.122072 4.115795 1.010323 -3.427233
-2.172565 15.79825 0.9750238 -3.223859
-1.811972 2.727314 0.9405781 -1.409523
-1.881382 -1.903397 1.014583 -0.8495804
-2.083261 -13.59835 1.025839 -2.701327
-2.58994 0.3241195 1.017818 -1.086849
-2.302915 -6.829121 1.050219 -2.50127
-1.843672 -25.56901 1.009431 -0.1208389
-1.955686 7.980069 1.036434 -2.594518
-2.007399 19.88456 0.9584388 0.08857368
-2.292448 0.2912627 0.9380599 -0.4684756
-2.571177 -4.599347 0.9920083 -2.628816
-2.561443 1.382261 0.9646686 -1.821491
-2.403921 -12.8404 0.9938129 -1.337934
-2.768191 -5.383693 1.015222 -2.21844
-2.667172 -6.699415 1.027747 -0.9629006
-2.642299 -3.876148 1.046256 -1.721386
-2.463742 -17.61778 1.085257 -2.645329
-2.49679 14.74557 1.091425 -2.892665
-2.363193 6.251377 1.031293 -1.336635
-2.261637 -3.049344 1.033065 -0.5293442
-2.022581 3.424698 1.043691 -2.838161
-2.328785 -2.345117 1.040504 10.8157
-2.602985 0.6112582 1.056141 19.20518
-2.011825 -2.726654 1.054864 4.863087
-1.956561 1.552968 1.046062 4.201451
-2.133516 -0.06158704 1.057642 15.35064
-2.347964 -2.874068 1.075758 1.958321
-2.422323 -2.592677 1.021018 5.361811
-2.391782 -0.9331262 1.061939 -2.652362
-2.50646 -1.07087 1.04155 2.591599
-2.053254 -3.794274 1.133294 6.91949
-2.28454 -2.716645 1.099849 8.723356
-2.073174 -4.30272 1.050278 -0.3867225
-2.111927 -2.094808 1.063378 -4.28252
-2.544369 -3.052007 1.091642 -8.11273
-2.014552 -3.749492 1.03104 20.14507
-1.845844 -3.287979 1.080356 -2.249947
-2.254436 -4.136507 1.098695 -0.07133578
-2.134517 -1.998203 1.067166 11.34924
-2.037516 -2.600173 1.041239 3.472499
-2.539738 -2.0646 1.07523 2.279471
-2.117743 -1.431391 1.011381 5.538102
-1.762539 -0.9577858 0.9639616 14.25072
-1.854668 -2.267684 0.9871693 16.00459
-2.450915 0.3772496 1.009055 3.663951
-2.106051 -2.165586 1.073937 1.479761
-2.117189 -1.02709 1.016819 4.918721
-2.098478 -1.868874 1.001555 0.8028079
-2.360922 -0.9982602 1.015715 -5.31493
-2.049131 -2.752305 1.055568 -4.1091
-2.368553 -1.472277 0.974669 -1.279162
-1.923666 -0.3607594 0.9720658 0.8613873
-1.984597 -0.9962515 0.9457052 5.472702
-2.114187 0.05919052 0.9456532 -16.39076
-1.861162 -0.7662698 0.9543253 -5.661158
-2.133626 -2.126368 0.9274352 13.4501
-1.910005 -1.489269 0.9609758 6.345108
-2.145539 -2.270016 1.06196 1.078207
-2.070606 -0.4967817 1.067804 -3.621919
-1.935878 -2.657815 1.049791 2.920929
-1.885187 -3.230884 1.025738 3.880272
-2.209011 -0.7001818 1.021302 5.571682
-2.024038 -3.196154 1.058254 6.576737
-2.643559 0.2313118 1.101094 2.63075
-2.273614 -2.437132 1.030013 -3.662578
-2.171134 -1.988726 1.080696 -1.065496
-2.171673 -0.6721806 1.050676 -2.233841
-2.207882 -2.554105 1.099425 -9.540526
-2.490339 1.751756 1.029228 2.147605
-2.335728 -1.639534 0.9847478 0.363295
-2.348516 -1.792017 0.9486919 5.125633
-2.288965 -2.502013 0.8953766 -0.3350955
-2.243035 -1.773449 0.9929916 1.117284
-2.050121 -2.440628 0.9948664 0.1311576
-2.206304 0.2524515 1.080951 -0.07194368
-2.331339 -3.649484 1.058552 6.813291
-2.050199 -3.413479 1.07609 3.223994
-1.832179 -3.115388 1.037271 -3.110313
-2.247889 -2.081795 0.9915604 -4.733925
-2.069102 -2.328844 0.9933554 -0.9985571
-2.008619 1.581886 1.055206 11.33674
-1.882298 0.6386651 1.068617 2.124384
-1.85978 0.3761007 1.024696 -1.703762
-1.838521 -1.395667 1.056167 -3.011618
-1.614677 -2.704216 1.051328 -1.072607
-1.349203 -1.86357 1.04992 -0.8206773
-1.351229 -2.72867 1.03549 -0.6717121
-1.733883 -3.767236 1.053641 -0.151446
-1.74967 -2.476142 0.9890442 0.1405048
-2.350671 0.6689271 1.019449 -2.403185
-2.49066 -0.1183634 1.058911 19.35747
-2.688701 -0.0853129 1.027793 -1.14548
-2.45218 -1.552774 1.019706 3.309016
-2.469077 -2.700049 1.016209 3.053905
-2.286952 -3.71247 1.084077 -5.892159
-2.856958 -2.776707 1.028541 4.168705
-2.663619 -2.97266 1.011356 -3.374954
-2.301787 -4.193005 1.013959 -6.582013
-2.192594 -2.727709 1.01193 15.36764
-2.442406 -0.6116562 0.9868935 -0.6429526
-2.269547 -0.5384594 1.018598 1.943602
-1.86353 -2.02247 1.074669 -8.094937
-2.008818 -1.114992 1.073107 -6.046154
-2.511917 -1.42853 1.063657 -7.549556
-2.295074 -1.988372 1.050406 3.187616
-1.609818 -2.247833 1.053133 -7.940458
-2.033049 -3.813123 1.02819 3.746783
-2.506661 -2.858344 1.021856 10.65756
-2.030209 0.3510496 0.998736 1.094697
-2.228068 -2.883976 1.001528 3.851992
-2.177585 -2.982555 0.972494 22.4784
-2.167756 -1.969186 0.9949077 -5.240257
-2.141806 -2.038938 1.030984 -0.06400388
-2.498511 -3.097183 1.05886 0.2477255
-2.366591 0.4026672 1.102139 -1.433819
-2.367388 -2.621123 1.034953 10.27536
-2.490556 -3.241549 1.143058 11.76131
-2.391434 -4.481089 1.147859 -0.8849358
-2.081957 -3.906878 1.145219 8.949598
-2.441342 -3.717245 1.191382 -1.504219
-2.327371 0.9003368 1.112274 10.60113
-2.218205 4.526463 1.144305 6.91702
-2.313914 -1.988118 1.104216 0.5594286
-2.357591 4.095762 1.054237 1.783231
-1.59092 -2.917027 1.005928 1.817292
-2.031297 -0.6476731 1.061098 2.646073
-2.164825 -1.437285 1.028157 0.2893037
-2.332165 -1.81198 1.044115 1.962371
-2.099223 -2.625525 1.0732 12.55175
-1.735604 -0.9235843 1.02205 6.01815
-2.317851 -0.8716152 1.042852 10.26501
-1.937506 -0.06348546 1.090728 0.3555242
-2.024776 -2.61446 1.085378 -1.18582
-2.411274 -3.116629 1.107916 2.128526
-1.969165 0.7686632 1.037429 -0.8795155
-2.201958 -2.451053 1.072598 -2.729013
-2.158231 -3.330405 1.073407 7.788468
-2.092662 -3.009434 1.077304 -4.858664
-2.065926 -1.733107 1.064773 -6.401053
-2.402272 -0.2744328 1.088956 2.840952
-2.036722 -2.406561 1.071366 2.015029
-2.10471 -3.735777 0.9979097 -4.36173
-1.923309 8.090526 1.012156 -2.332864
-2.347643 -2.004673 1.042433 -3.60167
-2.132411 -6.158576 1.04337 -3.359824
-1.978598 0.3474232 1.06647 -2.219647
-1.852006 -5.467077 1.047904 -0.868145
-2.068367 9.130214 1.044002 -1.500854
-2.212957 -6.520807 1.025468 -3.176945
-2.569526 19.08617 1.018597 -3.014966
-2.653323 19.21683 1.022322 -3.287303
-2.497333 -16.84168 1.012112 -0.3357049
-2.204204 -17.00536 1.046976 -0.7478811
-2.545446 6.607907 1.066446 -2.906938
-2.451403 5.954303 1.087468 -2.588064
-2.341511 5.437525 1.073753 -1.019615
-2.053346 0.3600247 1.006349 -4.1452
-2.167808 -8.942607 1.055725 -0.8877883
-1.933279 0.1535164 0.9893011 -1.850536
-2.064215 -12.71621 0.9988222 0.1893842
-1.994117 -1.717333 0.9758747 -2.006643
-2.007379 8.123853 0.9363663 -2.70624
-1.793099 -1.988805 0.9291354 -4.17713
-2.02927 12.45718 0.9531759 2.655841
-1.962836 -10.59037 1.016787 -1.930379
-1.984124 -3.913309 1.015089 -2.145835
-2.0408 -3.978376 0.948469 -2.061227
-2.265203 5.49672 0.9948058 -2.768229
-2.153001 -4.511847 1.076505 -0.9678653
-2.362004 4.622263 1.067816 0.6340207
-2.005873 0.1176579 1.066437 -0.8567776
-2.029519 -15.04243 1.070846 -3.716474
-2.316076 -1.923072 1.090332 1.851469
-2.327369 -0.4202776 1.069591 -2.9897
-1.83703 -12.12844 1.103477 -2.600195
-2.257273 23.33181 1.075169 -3.508044
-2.238085 1.872261 1.033982 -2.66519
-1.807797 -0.8157799 1.027602 -3.288778
-1.61477 4.855986 1.046476 -3.452935
-2.101282 0.2320437 1.031236 -5.077386
-2.031356 -12.73947 1.049444 -2.089617
-2.210453 -1.38255 1.060713 -3.230276
-1.967814 23.17602 0.9967178 -1.763954
-2.249422 -19.98063 1.014701 -1.772229
-2.14064 -13.30904 1.028252 -2.016142
-1.888448 8.095444 1.010343 -5.062297
-1.991618 3.208458 1.01122 -2.29474
-1.943823 -1.398303 1.065423 -2.025525
-1.676751 5.054918 1.043927 -1.710136
-2.388518 4.763257 1.03476 -1.874406
-2.468402 -0.951373 1.138614 0.4217473
-2.369689 0.8201232 1.133379 -2.962561
-2.34037 -2.955543 1.083919 -2.575127
-2.517035 4.921274 1.105309 -2.301741
-2.616602 -11.49639 1.11861 -3.042135
-2.485902 -10.84004 1.052067 -2.879578
-2.114018 14.9717 1.057815 -1.729369
-1.910786 -6.157124 1.035858 -2.409148
-2.239138 -4.28574 1.016701 -1.18082
-2.257672 18.06845 1.011613 -4.369446
-2.100283 -1.207768 1.007962 -2.176168
-2.112518 -3.38938 1.049132 -2.806617
-2.06246 8.295135 1.100191 -3.096217
-2.159185 12.61386 1.116769 -1.364763
-2.409948 2.405553 1.092551 -2.251587
-2.191713 -19.95166 1.108092 -3.129073
-2.445486 4.598436 1.119718 -3.651607
-2.662815 1.148505 1.076154 -1.799165
-2.164427 11.0273 1.108297 0.3059923
-1.871909 -8.19946 1.089209 -1.584542
-1.847151 4.390452 1.085884 -1.968372
-2.395981 3.261497 1.121416 -1.850388
-2.442789 -1.203838 1.09553 -2.835705
-2.28362 2.380324 1.094286 -1.924667
-2.548205 -3.917836 1.087473 -0.02854564
-2.412767 -0.4756642 1.092678 -2.530721
-2.251295 4.89345 1.075412 -2.401948
-2.371151 -0.7423245 1.069764 -2.618251
-1.893248 0.278676 1.032509 -3.075155
-2.203708 13.74517 1.02261 0.5516305
-1.912162 0.08478413 1.0301 -1.70023
-2.244476 -1.484134 1.037752 0.851734
-2.046349 16.35427 1.029563 -0.7039766
-2.043502 14.24074 1.046835 -2.475471
-2.102895 -20.76545 1.096832 -2.732985
-1.988434 -1.066977 1.047475 -2.369824
-2.000218 0.0458553 1.018207 -2.913968
-1.591184 -4.444682 1.091163 -1.218353
-1.858549 -0.4238345 1.039375 -2.333525
-2.194479 5.840782 1.045832 0.6160356
-2.333066 -5.576028 1.107754 -2.86102
-1.967518 -6.948782 0.9882637 -2.246204
-1.536684 -11.12239 0.9738652 -1.36996
-1.80038 -2.988213 1.022602 4.959471
-1.847576 -6.360613 1.031128 0.6702707
-2.126104 8.505376 1.095318 0.5478212
-2.246278 -6.216024 1.057998 -0.4833207
-2.101148 -3.22514 1.04043 -1.21983
-2.248534 -4.735053 1.056215 -0.3762471
-1.948233 11.45026 1.10296 -1.507343
-2.236696 4.559688 1.103833 0.7137975
-2.28473 -1.837835 1.066778 3.472704
-2.416108 -13.8416 1.083955 -2.167637
-2.242224 1.278114 1.076356 -2.343748
-2.04465 -5.704639 1.076488 0.2908628
-2.007676 2.795015 1.010577 0.158089
-2.153789 -4.224058 1.032443 -0.1165355
-2.041523 -6.07449 1.040083 -1.80305
-2.293094 17.23429 1.039997 -1.003074
-2.023932 2.329156 1.083066 -0.7809648
-2.196336 -1.30534 0.9715138 5.08154
-2.080344 12.42646 1.031438 -2.449177
-2.023457 5.361165 1.011614 -1.158203
-2.165829 12.03748 1.073348 -3.395707
-2.112141 -18.78684 1.060069 -1.916726
-2.117071 20.9606 1.041375 -0.04112469
-2.308693 -11.53323 1.026998 -2.764768
-2.196614 -11.8504 1.047642 -2.421858
-2.036968 -0.5399229 1.035668 -0.9821999
-1.761736 -3.731252 1.015522 -3.104072
-2.21545 -7.237071 0.9931963 -3.337765
