"Delta_1" "Delta_2" "Delta_3" "Delta_4"
0.8253247 -2.178292 -3.997456 -3.250218
0.6824139 -2.121446 -3.545751 -3.097058
0.9089697 -2.414869 -7.537304 -3.130621
1.120251 -2.256243 7.050472 -3.029542
1.054088 -2.145712 -11.20297 -3.010374
1.009526 -2.071379 9.192739 -3.02307
0.988129 -2.256105 -0.4397809 -3.028367
1.224241 -2.2337 15.55535 -3.080025
1.038431 -2.163103 4.69946 -2.958491
0.8495126 -2.285427 -12.0387 -3.063027
1.027752 -2.38759 -11.27812 -3.039256
0.9332167 -2.160608 -1.813626 -2.916976
0.8947774 -2.411371 -1.538407 -3.132977
0.7645189 -1.820711 -19.00589 -3.186123
0.9719824 -2.094266 -5.103114 -3.254907
1.161595 -2.197884 -10.04055 -3.239054
0.8016753 -2.009325 -0.1571191 -3.297482
0.9325783 -1.788087 2.695882 -3.151451
0.7690099 -2.115099 5.548612 -2.977052
1.044334 -2.089448 6.693877 -3.159709
1.087314 -2.475561 2.85399 -3.405545
1.140048 -2.346362 3.819498 -3.283056
1.388714 -2.397294 4.590036 -3.121086
0.9845524 -2.322976 -11.81058 -3.076586
0.9640866 -2.617978 -2.169466 -3.107668
0.9480085 -2.410545 -12.99182 -2.83603
0.8205356 -2.287974 -23.90823 -2.740729
1.138745 -2.169006 0.4775451 -2.815881
0.7663639 -2.199148 -0.07341733 -2.842499
1.057503 -2.229572 7.797899 -2.986927
0.9784129 -1.722479 3.435834 -2.921506
0.8375691 -1.997418 -0.4049196 -2.960743
0.7111295 -2.359402 18.30803 -3.031973
0.7367577 -2.101332 2.121623 -2.953095
0.9502862 -1.855798 -0.363621 -3.028855
0.8572105 -2.216742 -4.288312 -3.166987
1.241475 -2.170063 3.703175 -3.114584
1.372732 -2.184157 -1.629725 -3.120656
1.592358 -2.053566 -0.7130418 -3.109522
1.102053 -2.153388 17.29032 -3.252965
1.032659 -2.143589 4.109652 -3.267977
1.329677 -2.088406 5.488848 -3.188984
1.017897 -2.075416 -2.061013 -3.000229
0.9601475 -1.960655 8.560265 -3.108872
1.006109 -1.964316 -4.820414 -3.137766
0.8709041 -2.062733 -14.60449 -3.113432
1.174354 -2.408902 0.4139452 -3.169437
0.4451359 -2.070031 5.976195 -3.205139
1.08001 -1.932457 -2.558114 -3.124828
0.9405083 -2.005503 6.952116 -3.339144
0.8532149 -2.236753 -6.881364 -3.134016
1.337454 -2.171404 -8.32452 -3.055996
1.246855 -2.336402 -5.344022 -2.828993
0.9450246 -1.972181 -9.810047 -2.826506
0.7892496 -2.23643 16.14604 -2.853022
0.9618851 -2.411033 14.04019 -2.992902
0.9220156 -2.220647 -4.616024 -2.950157
0.7203479 -2.086751 0.9971758 -2.998453
1.052935 -2.208259 4.034271 -3.148916
0.886722 -2.349052 0.2387859 -3.191235
0.9821975 -2.373073 4.221547 -3.191927
1.103811 -2.164769 -14.7532 -3.14195
0.9829935 -2.126726 9.457832 -3.142487
0.9534343 -1.918697 -27.25013 -2.942187
0.7528981 -1.992585 -13.86254 -3.053788
0.7489852 -2.099533 15.03285 -3.186764
0.8756697 -2.043646 0.4031493 -3.08711
1.247926 -1.927808 -0.5222295 -3.204361
1.049944 -2.281869 22.80353 -3.170948
1.149207 -2.512165 23.67139 -3.135815
0.8460739 -2.402022 -3.543034 -3.075305
0.7906886 -2.45965 25.67143 -3.118629
0.9268476 -1.988116 19.46687 -3.093787
0.9394724 -1.968506 3.948282 -3.05999
1.063919 -2.11325 -12.14758 -3.262671
0.956524 -2.277559 5.493391 -2.977512
1.143349 -2.120957 -4.948229 -3.150264
0.9658533 -2.246945 -1.231945 -3.228735
1.308801 -2.265266 4.384163 -3.172165
1.230506 -2.281749 -11.55515 -3.032837
0.8911168 -1.94833 -5.402383 -2.93429
1.071341 -1.885017 0.1880648 -2.872488
1.384018 -2.036124 6.528536 -3.101625
1.015003 -1.888289 -1.595786 -2.927981
1.013393 -1.989844 -12.28283 -3.100715
1.020802 -2.241838 13.34656 -3.092747
1.078096 -1.957023 15.11483 -2.902665
1.213428 -2.274089 -1.163489 -3.159339
1.149643 -2.012364 -0.9945919 -3.151721
1.207681 -2.089426 9.304127 -3.062221
1.298459 -2.018072 -9.194851 -2.987661
1.030525 -2.305238 8.245801 -3.047623
1.00907 -2.162161 -5.482355 -3.109804
1.056979 -2.167858 19.4118 -3.118177
1.053099 -2.319023 -7.122542 -3.23098
1.163294 -2.256497 -0.1956915 -3.049671
1.271808 -2.103058 -10.43988 -3.159073
1.52065 -2.084043 -4.703565 -3.108156
1.380268 -2.238928 10.90288 -3.193118
1.11578 -2.259079 6.648052 -3.076494
0.9568793 -2.04144 4.303883 -3.096997
0.7128208 -1.972926 -9.914858 -3.232306
0.5932055 -2.192484 0.2233488 -3.332511
1.073756 -2.273649 -14.38681 -3.46313
1.103391 -2.394893 -11.5503 -3.36104
0.9484255 -2.275185 6.119255 -3.339037
1.135353 -2.024435 5.214908 -3.282526
1.177095 -2.124505 16.21535 -3.277947
1.058351 -2.156009 5.204471 -3.086473
0.9036593 -2.242426 -1.620832 -3.176166
1.119165 -2.251209 -20.37604 -3.107673
1.037944 -2.177679 -0.2471748 -3.035788
0.9626666 -2.156834 4.971666 -3.130591
1.098328 -2.050148 12.96912 -2.895221
1.365565 -2.063602 5.22062 -2.916253
1.119548 -1.999476 -1.511718 -2.996237
1.209156 -2.059623 -25.02611 -3.007412
0.9387071 -2.211292 -16.21061 -3.135452
1.17069 -1.856398 -5.071091 -2.94106
1.298055 -2.314259 -6.117634 -3.117478
1.202718 -2.582683 10.2011 -3.177438
1.179908 -2.146422 0.7787676 -3.006576
1.012603 -2.315487 12.87312 -3.150689
0.984603 -2.047355 12.44717 -3.157717
1.556605 -1.995602 -4.428242 -3.088661
0.6527029 -2.065377 -8.815173 -3.084166
1.144203 -2.555155 -7.407883 -3.104643
0.7912402 -2.378409 2.539988 -3.026313
0.8353239 -2.680966 -0.2538935 -2.99134
0.6125558 -2.275968 3.947688 -3.08519
0.9496975 -2.32595 6.744596 -3.117861
1.053132 -2.183155 -8.465203 -3.062226
0.6509857 -1.95323 -6.345074 -2.956871
0.8852242 -2.256158 -4.29273 -2.965179
1.185388 -2.122161 -0.7073363 -2.976092
1.110457 -2.325167 -10.53812 -2.995738
1.146702 -2.268634 -10.7022 -2.999511
1.172226 -2.292661 -18.65496 -2.914295
1.305994 -2.041683 1.650396 -3.026377
0.9595788 -2.187062 -29.77301 -3.092474
1.357417 -2.417586 -0.8113874 -3.128058
1.033311 -2.44685 0.9790079 -3.116733
1.163497 -2.167352 -2.864356 -3.185279
0.9277644 -2.077057 0.3900086 -3.088901
0.8058834 -2.137659 8.301549 -3.082139
1.087876 -2.054293 11.24764 -2.813743
1.114336 -2.359006 -13.17109 -2.904036
1.065882 -2.41554 10.39212 -2.931589
0.955876 -2.026042 3.973403 -2.931572
0.9809525 -2.036945 2.335313 -3.105098
1.25838 -2.046478 3.578004 -2.987475
0.8462393 -2.084194 3.079146 -2.915602
1.167659 -2.081489 -16.76303 -3.01268
0.9495643 -2.420873 -3.131609 -2.985537
0.8889529 -2.57303 3.700832 -2.991314
1.480643 -2.462428 4.342532 -3.147902
1.207126 -2.25814 -20.56902 -2.87662
0.9998725 -2.101724 20.16718 -2.929716
1.19068 -2.151741 -1.129143 -2.774002
0.7499876 -2.289948 -4.296529 -2.896645
1.270403 -2.201918 4.527768 -2.859476
0.9784673 -1.940263 19.89776 -2.872419
0.8797077 -1.995504 -2.582776 -2.837728
0.8773241 -2.000305 -1.27459 -2.761516
0.5775295 -1.827778 -10.5346 -2.781759
0.8775932 -2.304338 -3.443294 -2.783087
1.018619 -2.133152 -9.366443 -2.741327
1.112848 -2.071319 -8.236269 -2.921775
1.092146 -2.19929 -6.629385 -3.053499
1.136929 -2.222626 -1.596819 -2.955412
1.123897 -2.229409 15.33806 -3.181724
1.06102 -1.986759 11.646 -3.178914
1.06745 -2.405623 4.916157 -3.311479
1.242506 -1.919324 -7.825003 -3.238199
0.8450262 -2.230953 0.9882361 -3.147333
0.8885886 -2.143081 11.34616 -3.05789
0.9820747 -1.812714 1.13882 -3.052086
1.005833 -1.821364 8.388959 -2.850752
0.9623373 -2.209705 12.76074 -2.918666
1.395042 -2.078509 17.42733 -2.87356
1.019164 -2.01135 15.43006 -2.930488
1.012256 -2.30413 -8.932624 -2.992159
1.089151 -2.378428 -23.9034 -2.95819
1.020756 -1.969539 -11.67385 -2.814147
0.9379567 -2.21359 3.822098 -2.968286
1.069867 -2.306742 -0.5315729 -2.871042
1.103215 -2.08072 2.538121 -2.973067
0.9656058 -2.324096 4.080908 -3.04628
0.9830172 -2.453248 -10.58055 -3.134245
1.161666 -2.46021 0.3518646 -3.183428
1.160105 -2.394551 -4.993567 -3.110992
1.080168 -2.269972 22.66169 -3.008908
1.113294 -2.091949 13.7164 -2.823832
0.8944861 -2.002581 1.224737 -2.807598
0.7854035 -2.333985 8.237451 -2.970402
1.113563 -2.303898 -0.103354 -2.906374
0.9435879 -2.226007 -0.4396611 -2.784029
1.009724 -1.968727 -12.14116 -3.043344
1.137759 -2.101353 6.81954 -3.02011
0.9856107 -2.33491 0.07420612 -3.002769
0.9976757 -2.249069 -7.530988 -3.200217
0.7216295 -2.003417 -18.4421 -3.236581
1.078858 -1.976283 2.982568 -3.242166
1.32933 -1.982726 1.171276 -3.101788
0.9056964 -1.956407 -16.84773 -3.039624
1.349574 -2.176121 -7.183471 -3.013276
1.033183 -2.203544 -6.781981 -3.152745
1.349296 -2.35587 -11.1187 -3.151345
1.192531 -2.401266 -0.8485031 -3.376022
1.231402 -2.096165 -7.089052 -3.190479
0.9230263 -2.307684 6.809242 -3.195687
1.085598 -2.124915 0.3610812 -3.157594
0.8022715 -2.226893 -1.472147 -3.048998
0.8469802 -2.004306 -7.886093 -2.994011
0.5830077 -2.099264 14.93508 -3.055223
-0.133767 -2.457236 -4.444532 -2.914167
0.9426084 -2.549796 -5.226101 -3.167164
0.7303849 -2.697462 7.646542 -3.016703
0.7437914 -2.162005 -20.8369 -3.075128
0.8958787 -1.996793 2.920411 -3.085013
0.8531839 -2.092629 -13.74891 -3.101735
1.055009 -1.919598 -6.80495 -3.242065
1.263357 -2.120602 -9.886749 -3.104026
1.243854 -2.400264 6.189913 -2.936878
1.292186 -2.309782 5.778299 -2.955171
1.280917 -2.217993 -1.195484 -2.997747
0.8309621 -1.837278 -4.115824 -2.940486
0.8033927 -1.881493 7.523988 -2.967064
1.106 -2.255744 -1.982158 -2.959673
0.8037587 -2.382953 -11.89734 -2.965546
0.959043 -2.375634 32.28298 -3.009693
0.7758981 -2.336538 8.428546 -2.927798
0.845982 -2.562004 6.294679 -2.844742
1.023579 -2.264739 -5.452648 -3.021751
0.8541643 -1.94313 10.75744 -3.007065
0.9227821 -1.84021 -10.44306 -2.818613
1.153934 -2.093658 1.339504 -2.995335
0.6030094 -2.301095 14.25172 -3.074805
0.9676403 -2.086191 13.76107 -2.946064
1.38645 -1.957504 26.14471 -3.001729
1.343619 -2.260048 3.127309 -3.126817
0.6469899 -2.163586 -7.271265 -3.150808
1.010872 -1.97495 1.485598 -3.058756
1.036917 -2.149555 -0.5166023 -2.953173
1.081411 -2.238104 0.5876481 -2.944973
0.5716767 -2.320016 -21.0069 -2.904286
1.191892 -2.302304 0.7018006 -2.770539
1.341592 -2.398273 -5.903659 -2.834498
1.035356 -2.49627 2.939473 -2.907098
0.5719655 -2.269327 -1.294864 -2.911433
0.9630554 -2.290654 9.255376 -2.86798
0.7760328 -2.281396 -8.540006 -2.966897
0.9228535 -2.11071 -4.600727 -2.956955
0.870608 -2.103881 1.632474 -2.861594
1.014329 -1.824995 -3.615572 -2.965488
1.058513 -2.029664 3.643071 -2.975249
1.244656 -2.239042 -15.16215 -3.22341
1.044947 -2.41998 -0.5463557 -3.113729
1.208612 -2.41793 6.163475 -3.037378
0.7842278 -2.693708 2.144995 -2.92107
1.134687 -2.391957 -11.77821 -2.93496
1.038265 -2.24103 -9.204461 -2.983049
1.303884 -2.163939 0.2430225 -3.029566
1.145583 -2.027849 7.112413 -2.889376
0.922189 -1.940871 8.917978 -2.944647
1.072586 -2.061857 0.7452638 -2.831957
1.087065 -2.230665 19.87642 -2.895715
0.9109396 -1.727826 -10.58326 -3.06986
1.14679 -2.214417 -0.390704 -3.016041
0.79209 -2.20138 1.972023 -2.952722
1.197624 -2.335662 3.21928 -2.997366
1.027801 -2.527594 -3.876683 -3.064462
1.417383 -2.192217 6.889686 -3.231098
1.378235 -2.231957 13.59516 -3.440517
1.086668 -2.212257 -14.18175 -3.187059
1.249448 -2.503664 2.314367 -3.067347
1.374652 -2.070789 0.9296661 -3.18601
1.438891 -2.052937 1.712885 -3.001471
1.292472 -1.997298 3.617036 -3.057892
1.025954 -2.055954 -2.534867 -2.971957
0.9849792 -1.931583 6.57931 -2.948826
1.002813 -2.091652 -2.318193 -2.917356
1.131741 -2.02328 -5.976019 -3.064529
0.9704355 -2.173276 -8.07835 -2.98094
0.456843 -1.737734 1.475627 -3.009619
0.6319357 -1.963073 -1.38244 -2.806871
1.001497 -1.825815 -0.8980792 -2.939705
0.7350052 -1.566825 -1.020976 -2.892704
1.301899 -2.008764 -5.584679 -2.897083
1.20412 -1.656435 2.902517 -2.959099
1.199832 -1.787092 -5.333513 -3.038033
1.229662 -1.941233 6.799694 -3.074187
1.382536 -2.297567 0.9965197 -3.167627
0.7985319 -2.10944 5.193496 -3.122909
0.7782654 -2.263942 -11.18984 -3.227712
0.8970495 -2.00324 -7.983802 -3.221564
1.163568 -2.197139 8.639591 -3.126606
1.290279 -2.099486 6.463315 -3.167293
0.8242116 -1.886773 7.402401 -3.24269
0.8026104 -2.035183 -8.670607 -3.20326
0.7284762 -2.122231 -8.570935 -3.37101
1.256206 -2.388508 -11.07328 -3.227025
0.7207764 -2.527051 3.194963 -3.164063
1.093435 -2.385972 -11.40379 -3.344286
1.100379 -2.559095 -11.87043 -3.20057
0.9605878 -2.429848 5.480361 -3.11772
0.7569392 -2.308448 -13.18154 -2.987494
0.5987015 -2.203016 1.12941 -3.046974
1.077938 -2.063178 3.194621 -2.852248
1.153687 -2.256754 -0.4684144 -2.852138
1.008266 -2.27162 -1.917786 -3.13456
0.9088943 -1.935405 1.476783 -2.98797
0.9460918 -2.014748 -20.27625 -3.026611
1.026118 -2.063197 -0.816658 -2.95957
1.377285 -2.038649 -12.74866 -2.912102
0.9088859 -2.229974 8.011044 -3.047964
1.338401 -2.13925 -6.041373 -3.102692
1.26762 -1.83013 3.219291 -3.107717
1.011094 -2.120276 21.49509 -3.224953
1.012529 -2.116562 -1.416713 -3.168423
1.128339 -2.206381 -15.89929 -3.3138
1.454531 -1.955367 -11.74005 -3.280926
0.9661833 -2.189955 8.323688 -3.172689
0.987054 -2.169896 22.0941 -3.279799
0.8151278 -2.294654 4.901958 -3.198892
1.434808 -2.245562 -2.327291 -3.132111
0.9810855 -2.183866 19.76596 -3.102327
0.9690657 -2.180037 -0.4807128 -3.30833
1.051571 -1.952358 20.55527 -3.416287
1.391127 -1.916633 1.850966 -3.30872
1.011336 -2.100316 0.270294 -3.201628
1.269877 -1.995561 7.061157 -3.165018
0.7758933 -2.06347 1.481366 -3.070911
0.7781972 -1.928907 -4.102037 -3.063856
0.7346122 -1.954215 -2.112482 -3.020677
0.8232673 -1.916052 -13.57211 -3.050443
1.054985 -1.995965 -18.05931 -2.942537
1.308775 -2.301639 -3.072505 -3.177627
1.134318 -2.146929 -11.74421 -3.287781
1.030083 -1.974148 1.289877 -3.363772
0.8480238 -1.951267 -9.420665 -3.336702
0.936198 -2.131769 18.95616 -3.07673
1.024504 -1.939606 1.367921 -2.977374
1.401648 -2.211949 10.13989 -3.130183
1.098816 -2.392324 -1.538926 -3.056065
0.7745382 -2.250693 17.11983 -2.863543
0.8708722 -2.32989 -5.181168 -2.955391
-0.03772447 -2.293187 -12.0104 -2.971875
0.8845063 -2.23443 6.783491 -2.804309
0.9367295 -2.064991 -6.007076 -3.220068
0.9403589 -2.353679 21.8187 -3.327832
1.323055 -2.194021 -7.044731 -3.26065
1.471415 -2.204246 -16.30486 -3.21988
0.8805033 -2.376216 0.1785309 -3.1565
1.041203 -2.230508 -1.723458 -3.241176
0.9999554 -2.404688 13.3144 -3.218921
1.100785 -2.542851 1.451671 -3.358063
0.988787 -2.344407 -5.5473 -3.321433
1.090638 -2.61365 -8.361296 -3.264385
0.9955398 -2.29685 -13.17748 -3.278289
1.023106 -2.488468 -8.434878 -3.158986
1.138232 -2.668176 -6.38872 -3.07974
1.422977 -2.31957 0.7473733 -2.918117
0.9854223 -2.036994 4.174251 -2.853439
1.352088 -2.459213 8.241158 -3.031854
1.299541 -2.298051 4.772647 -3.036435
1.31003 -2.446616 4.491676 -3.400282
1.048695 -2.56275 -5.044219 -3.527093
1.013417 -2.355863 -1.915535 -3.341178
0.9963045 -1.98108 0.190541 -3.34809
1.32005 -2.17 7.722895 -3.281443
0.8677872 -2.532127 -8.645141 -3.177779
0.9299785 -2.458119 -0.6660626 -3.249752
0.9070952 -2.216552 -22.63381 -3.318939
1.142953 -2.26095 -12.21392 -3.382032
1.061966 -2.399357 -10.90027 -3.232071
1.118061 -2.362713 10.99579 -3.139133
1.01806 -2.072157 3.577308 -3.02701
1.14218 -1.872411 21.78858 -3.121132
0.7583727 -2.030776 -0.90565 -3.075931
0.9652194 -2.061157 2.242259 -3.043586
1.353734 -1.946707 -5.814879 -3.248142
1.32682 -1.665689 -0.8806494 -3.259753
1.230635 -1.573787 -0.1607978 -3.118899
1.286908 -1.574577 -1.312107 -2.866405
1.388035 -1.916435 -1.947174 -2.97617
1.189012 -1.926908 -1.401588 -3.277228
0.8472036 -1.965997 0.416487 -3.246454
0.5980498 -1.883168 -9.165079 -3.069227
0.9729192 -1.789329 -7.723153 -3.131258
1.122752 -2.094704 1.577398 -3.155129
1.011947 -2.212348 4.014516 -3.217986
1.045288 -2.247943 11.52301 -3.147077
0.9739971 -2.357973 -14.87996 -3.074826
1.133347 -2.204174 -4.619561 -3.030826
0.7954628 -2.312018 0.7238825 -3.124999
1.077539 -2.522381 -9.462292 -3.176378
1.134287 -2.339355 4.328609 -3.287133
0.8759752 -2.345789 -3.848741 -3.351547
1.071353 -2.108028 -7.136904 -3.224416
1.098573 -2.347331 -2.442603 -2.983279
1.301785 -2.153582 -0.1801929 -2.939746
1.390301 -2.247113 -8.1596 -3.092038
1.249908 -2.337447 7.667836 -3.119891
1.177587 -2.193289 -3.558087 -2.990654
1.217044 -1.962613 -1.568761 -3.098514
0.8602996 -2.149556 -12.44773 -2.822282
1.019179 -1.877338 1.033194 -2.95909
1.212721 -1.773975 -6.194362 -2.92874
1.325415 -1.713576 -0.3980164 -2.959424
1.099955 -1.781433 0.04762968 -3.076029
0.9379717 -1.720925 -0.9829901 -3.226389
1.003561 -1.913983 0.298801 -3.121632
1.313188 -1.975399 -0.9158393 -3.285248
1.45537 -1.740163 -0.1697579 -3.205336
0.8798392 -2.067805 -0.8869482 -3.270842
0.7009222 -1.752715 -1.314136 -3.154633
1.213738 -1.351087 -0.3075999 -3.123053
1.282797 -1.564213 -0.4385721 -3.163573
0.9292714 -1.592864 -0.5028805 -3.048534
0.9821582 -1.68198 -1.734855 -3.218928
1.069379 -1.641701 0.03983064 -3.434695
0.9955693 -1.84879 -1.078664 -3.426008
1.032959 -1.821043 -0.5190679 -3.413727
1.053465 -2.013988 -0.5462196 -3.316373
0.8135218 -2.107369 6.556631 -3.114191
1.038697 -2.106775 -6.289867 -2.899304
1.131188 -1.95313 -3.129719 -2.986324
1.056801 -2.290681 14.68947 -2.991756
0.8946578 -2.393566 -9.288107 -2.837423
0.8414543 -2.486161 14.25522 -3.016987
0.9595522 -2.154549 4.312227 -3.139163
1.267299 -1.925204 -7.313817 -3.132415
1.532848 -2.033719 -7.451357 -3.195662
1.284827 -2.033468 -7.893276 -3.196114
0.8907627 -2.288384 -16.28852 -3.275162
1.333545 -2.158201 5.343928 -3.20918
1.158574 -2.173589 0.6960191 -3.151626
1.226507 -2.104972 5.320852 -3.252664
0.9977818 -1.902811 -4.035253 -3.27009
1.147731 -2.205186 23.79949 -3.275224
1.115928 -2.403095 -7.10258 -3.325772
0.9290037 -2.184375 5.85249 -3.157836
1.075528 -2.187479 -15.8881 -3.177621
1.31128 -2.44815 0.9187679 -3.058753
1.212111 -2.424007 5.08924 -3.159521
1.456223 -2.590757 -0.290631 -3.05043
0.9483568 -2.38691 -20.22926 -2.951533
0.7439562 -2.19166 3.486963 -2.980969
1.028801 -2.386682 1.902284 -3.113502
1.039722 -2.141848 -1.078241 -3.177147
1.284679 -2.251163 -0.2823717 -3.130314
1.596226 -2.343384 0.2252666 -3.192864
1.199089 -2.424601 -1.665117 -3.21235
1.547184 -2.416696 9.638548 -3.027983
0.9849747 -2.469948 -4.298557 -3.054366
1.554892 -2.14209 -12.70986 -3.068042
1.294342 -2.047921 -0.9350601 -3.109134
1.215069 -2.145109 13.71653 -3.014514
1.10409 -2.239435 10.57694 -2.870387
1.165386 -2.190032 2.92497 -2.821182
0.6018011 -2.012962 3.579665 -2.881094
0.8622482 -1.927314 -21.14743 -3.047784
1.141727 -2.002966 -2.566783 -3.13459
0.8695147 -1.902424 9.058437 -3.074942
0.9570209 -2.272369 -5.488113 -3.065338
0.9850783 -2.220703 -23.57395 -3.041964
1.061288 -2.107001 13.92506 -3.134733
1.334051 -1.975165 -6.522589 -3.101996
0.9558719 -2.127211 9.284576 -3.054647
1.061327 -2.193485 9.832879 -2.968694
0.9116379 -2.133191 -8.765989 -3.080451
0.8957555 -1.88343 -9.470528 -2.964587
0.848681 -1.876204 -8.844574 -2.880821
1.006179 -2.122276 16.52476 -3.106588
0.8419694 -2.318048 5.144722 -2.9755
0.8203936 -2.127635 -0.599463 -3.132245
0.6338632 -2.08807 16.58727 -3.054082
0.7832967 -2.009718 -4.577141 -3.045408
1.176674 -2.249623 -4.710382 -3.1241
1.052338 -2.365046 0.1909151 -3.040321
1.200526 -2.263656 -18.52609 -3.090583
0.8970934 -2.306991 -2.272955 -3.017056
0.9226129 -2.215974 -6.153448 -2.828217
1.061916 -2.516668 -1.661616 -2.956052
0.9499369 -2.279469 -2.397911 -3.036327
0.966354 -2.137769 10.90291 -2.997301
1.069921 -2.010103 11.59359 -3.033774
0.8523174 -2.008572 17.94378 -3.025954
0.9335284 -2.121154 -4.706949 -2.971443
0.9741585 -1.974893 11.23156 -3.095895
1.142139 -2.07896 -13.77488 -3.058843
1.159811 -2.232252 3.939778 -3.033776
1.042505 -2.067169 1.048323 -3.079082
0.7168133 -2.026617 4.836862 -3.030771
0.9927052 -1.834696 6.400554 -3.117051
0.8843354 -2.021249 10.10922 -3.089452
0.9846051 -2.063479 0.3755232 -3.033667
1.189376 -2.300573 -5.937939 -3.051762
1.203586 -2.155025 2.462296 -2.936559
1.232764 -2.073476 -1.056249 -3.021715
0.7578268 -2.141588 0.606498 -2.95093
0.938482 -1.887339 11.36059 -2.970552
0.9331434 -1.972901 -3.017757 -3.061821
0.8136852 -2.22153 -3.858449 -2.932056
0.5564902 -1.987416 1.488421 -2.878219
0.9895203 -2.291377 2.326322 -2.939465
1.135997 -2.400098 6.334042 -2.838874
1.400833 -2.082098 -3.529398 -2.776899
1.326657 -1.829693 9.290205 -2.932958
1.18986 -2.016988 6.164482 -3.183963
0.9419875 -2.145655 2.284994 -3.428716
0.8530232 -1.998269 -21.34714 -3.231448
1.245134 -2.325872 2.525691 -3.02459
0.98805 -2.370059 2.483481 -2.961098
1.16601 -2.379118 4.39718 -3.075192
0.9698736 -2.601792 -1.452086 -3.041978
0.8769851 -2.712629 6.49877 -3.192279
1.182398 -2.881986 0.3609986 -3.280862
1.207814 -2.056196 -12.9078 -3.190513
1.118934 -2.167041 -5.793101 -3.046347
1.140213 -1.986926 5.076706 -3.138167
1.224573 -2.08329 -12.1079 -3.182798
0.6500637 -2.316561 -2.836684 -3.24458
1.066508 -2.234098 -9.797457 -3.220179
0.8018927 -2.093276 4.752947 -3.248822
1.051913 -2.086179 4.86792 -3.08635
1.237016 -2.088872 0.2705286 -3.211051
1.024367 -2.458862 -8.633074 -3.161217
1.089559 -2.318958 -3.452096 -3.206386
0.9895633 -2.080006 7.458295 -3.250084
1.045557 -2.375891 20.34878 -3.259703
1.107211 -2.53308 -3.663611 -3.09532
1.303491 -2.205272 19.71626 -3.145181
0.6993676 -2.396796 -27.85017 -2.902764
1.048896 -2.29111 -2.98987 -3.000418
1.039195 -2.15777 12.74731 -2.931907
1.082922 -2.086317 -5.576306 -2.927255
1.074847 -2.237199 -7.182761 -3.070257
1.040044 -2.137228 10.7506 -2.882362
0.9090274 -2.286555 3.861308 -2.901733
1.101929 -2.338519 1.367301 -2.873428
1.058832 -1.992085 -15.59999 -2.879636
0.6060034 -2.282458 4.549185 -3.013972
1.113309 -2.269903 -5.767841 -3.008575
0.7609944 -2.271722 2.645996 -2.93512
0.9086298 -2.451338 -7.586393 -3.0011
1.066914 -2.527061 -4.921701 -3.231541
0.9756598 -2.587661 -2.188321 -3.265643
1.278388 -2.700586 9.948703 -3.120953
0.7510994 -2.487356 8.454594 -2.976096
0.9380018 -2.518386 -18.99682 -3.111238
1.138117 -2.437802 -10.85702 -3.228183
1.1767 -2.563331 3.147951 -3.12552
1.109599 -2.446497 -2.764235 -2.997293
1.030455 -2.08083 7.012467 -3.220914
1.22316 -2.488198 4.409187 -3.245609
1.153384 -2.327024 5.851126 -3.114792
