"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
29.95423 4.144107 0.6027435 -9.11057 14.84262 4.060237 -30.12411 -3.977016
30.01207 3.741255 11.36069 -13.87531 14.81395 4.048237 -30.15701 -3.929933
29.88988 3.99375 11.84711 6.022369 14.93054 4.071724 -30.24054 -4.038904
30.38757 3.900431 12.31695 6.807239 14.94849 4.04456 -30.08278 -3.915695
30.06846 4.086967 -13.04476 -6.516011 14.80133 4.078489 -30.07174 -3.924601
30.12647 4.097312 -4.325502 12.9706 14.91035 4.15034 -30.10135 -3.892787
30.28973 3.974163 -10.67183 -1.994813 14.70859 3.988745 -30.28588 -3.822418
29.96258 3.93773 -5.130325 8.46747 14.69221 3.909134 -30.12574 -3.953634
29.8576 3.821341 -13.78802 10.84953 14.58559 4.098253 -30.0201 -3.882055
30.13926 4.026145 6.734727 8.424108 14.50539 4.099726 -30.19421 -3.929782
30.33683 3.965408 11.36847 2.703932 14.3236 3.992032 -30.03353 -3.930153
30.28092 3.975306 13.19406 6.998143 14.19377 4.098636 -30.1716 -3.89675
30.28812 3.867738 -2.27944 -3.988027 14.26453 4.042991 -30.18562 -3.913621
30.16507 4.0179 8.565467 -3.734733 14.32237 3.947327 -30.17632 -3.96615
29.91181 3.822653 -2.542527 21.2907 14.66507 4.146793 -30.11605 -3.981686
30.09736 4.007857 2.661154 -22.35726 14.47427 4.040103 -30.06193 -3.864443
30.46559 3.937476 4.791643 3.840733 14.47538 4.087772 -30.37029 -3.868228
30.31241 4.06857 -12.27328 -9.695303 14.61092 4.044786 -30.06585 -3.852656
30.22884 3.748199 2.201871 -9.20189 14.51813 4.132189 -30.23114 -3.907758
30.28464 3.868687 -8.858614 13.47636 14.48273 3.887726 -30.11994 -3.86081
29.89417 4.104891 13.75109 10.79086 14.849 3.980646 -30.04306 -3.926001
29.95662 4.072256 9.485942 -17.71924 14.63924 4.030232 -30.00616 -3.838779
30.22019 3.976581 11.3845 2.609474 14.73908 4.030388 -30.1767 -3.904379
30.07518 3.726833 5.414577 -1.825371 14.64578 4.077383 -30.07747 -3.934664
30.13212 3.943771 -8.724458 0.1592514 14.18443 3.88828 -30.37516 -3.79691
30.28623 3.853043 9.488804 9.04952 14.51236 4.064864 -30.07092 -3.982838
30.17205 4.001198 13.81666 -14.8399 14.67313 4.0868 -30.09283 -3.951499
30.34249 4.02541 -5.61059 14.88591 14.57921 4.050994 -30.17616 -3.833415
30.22239 3.909154 5.214026 0.38562 14.75314 4.042187 -29.90326 -3.949489
30.23583 4.03954 3.641126 -5.746393 14.15488 3.939554 -29.87833 -3.88124
29.94077 3.837421 4.919524 -3.938584 14.07125 3.96111 -29.8974 -3.940784
29.839 4.02263 0.9577815 4.952019 14.04916 4.031644 -30.13471 -3.886793
30.26895 4.084673 2.708597 -6.908042 14.45224 4.078809 -30.17667 -3.958371
30.19555 3.966581 11.31526 5.273253 14.39587 4.051673 -30.24944 -3.955528
30.08097 4.04425 -8.655992 -5.874726 14.24612 4.054199 -30.18602 -3.930467
30.01135 3.964112 -1.131202 6.090349 14.64588 4.13469 -30.10489 -3.961268
29.97717 3.928447 -10.20574 27.18847 14.8133 4.100874 -30.0794 -3.891853
30.0944 3.812822 4.220557 -1.389569 14.76538 4.036949 -30.11376 -3.916267
30.03493 3.652576 -5.385141 -1.929362 14.15626 4.120487 -30.14619 -3.954565
29.93428 4.026727 3.077087 -12.7201 14.43768 4.086714 -29.89898 -3.918679
30.01941 3.935083 -16.40041 2.852785 14.65112 3.872588 -30.11895 -3.897296
29.84559 4.111939 -5.825041 -4.007738 14.67531 3.966582 -30.02977 -3.886492
30.01154 4.034443 8.035376 -0.7033655 14.70235 4.046626 -30.35986 -3.936199
30.20316 4.097424 7.989797 -18.3857 14.67426 3.944613 -30.41137 -3.822472
30.15348 4.059726 5.346828 -9.142868 14.83539 4.04872 -29.97077 -3.977692
30.03845 3.923831 2.598055 11.23142 14.76289 3.929743 -30.09971 -4.012445
30.34018 3.982593 -22.9476 -11.16932 14.92687 3.946917 -30.07068 -3.908096
30.01647 3.831419 8.365153 -6.091718 15.00349 4.049099 -30.04465 -3.975351
30.05423 3.970271 -2.421128 6.281779 14.87165 3.954035 -30.21845 -4.001548
30.22905 3.904817 4.16619 -7.270454 14.53972 4.163492 -30.2143 -3.98291
30.13809 4.091954 -4.614232 2.391492 14.81111 4.143568 -30.26182 -3.92526
30.05919 4.088453 -25.45601 21.38995 14.79628 4.08305 -30.01075 -3.907654
30.17083 4.101657 -2.272389 2.940551 14.39935 4.000249 -30.15403 -3.802517
30.07755 3.809661 21.35179 -7.613901 14.54717 4.195159 -30.18293 -4.035615
29.97711 3.918214 -5.980385 2.100816 14.55783 4.025 -30.13692 -3.959842
30.209 3.701849 -8.027529 -5.774373 14.30325 4.051537 -30.03283 -3.968623
30.23334 4.08486 9.686541 8.451825 13.93067 4.0483 -30.30034 -3.927516
29.84815 3.903892 4.543774 -1.057213 14.32229 4.00658 -29.99691 -3.885486
30.31415 3.789329 -17.41539 6.680969 14.44289 3.9893 -30.07579 -3.975567
30.33136 4.143863 -3.199589 1.560232 14.47824 3.940245 -30.29902 -3.994793
29.9157 4.025086 -0.6185076 -10.58763 14.70728 4.119118 -30.20531 -3.855448
29.96717 4.016574 12.66488 -9.659806 14.59768 4.06963 -30.19686 -3.981182
29.92643 3.979699 14.07416 7.759933 14.66091 4.097638 -30.56981 -3.906946
30.01544 3.959332 -4.815196 -15.25224 15.06238 3.971285 -30.21257 -3.869125
30.10638 4.045442 -8.8966 -7.181275 14.6587 3.950067 -30.2107 -3.865951
30.1502 3.961597 2.302269 -9.305588 14.79193 4.082025 -30.40525 -3.898841
30.02243 3.829243 -12.24082 -10.03484 14.82243 4.109065 -30.21798 -3.854461
30.12448 4.005951 11.8093 18.18627 14.93199 4.05639 -30.22833 -3.948117
30.15907 4.056561 16.9112 2.912079 14.87398 4.095348 -29.97201 -3.886003
30.18839 3.992543 12.13037 2.581641 15.07789 4.126939 -30.14937 -3.9603
29.93059 4.04977 4.94571 0.3383306 14.86191 4.063066 -30.41563 -3.953496
30.3567 3.823116 -1.929053 -6.9616 14.83599 4.022207 -30.45754 -3.829522
30.37059 3.922088 3.851582 0.7621848 14.77195 4.03664 -30.37111 -3.918452
29.87158 4.00489 13.67709 7.660415 14.85584 3.969974 -30.32379 -3.903448
30.07165 3.919231 2.227723 -8.63231 15.00302 4.201727 -30.03148 -3.96408
30.27207 3.923538 5.569881 -5.951385 14.99048 4.129572 -30.1023 -3.922898
30.04596 4.061947 -1.954448 -14.52465 15.07064 4.066978 -30.05624 -3.934642
30.12663 4.10986 6.498014 14.81326 14.80076 3.936618 -30.211 -3.874505
30.00938 3.818812 3.390596 18.60924 14.68034 3.991813 -30.04995 -3.94074
30.25566 4.063052 13.28701 2.732374 14.49501 3.997694 -30.3501 -3.962314
30.5119 3.932819 -3.748208 21.1497 14.83235 3.915321 -29.95061 -3.830488
30.09843 4.034741 15.94974 10.22449 14.76594 3.973591 -30.43453 -3.971813
30.39899 3.881178 5.288818 3.355891 15.13665 4.099456 -30.09647 -3.888693
30.41711 3.935126 2.753227 9.539564 14.5295 3.974634 -30.27544 -3.957246
29.89706 4.074125 3.857821 4.37735 14.64635 4.155809 -30.02693 -3.873526
30.17816 3.70446 14.50883 1.367073 14.58451 4.002023 -30.39724 -3.84429
30.04159 3.939298 3.243143 5.255207 14.85811 3.975279 -30.19278 -3.918803
29.92223 3.936908 12.15923 11.15338 14.8036 3.83699 -30.14102 -4.036483
30.31118 4.060439 -1.362457 18.74982 14.47589 4.088887 -30.2019 -3.901191
30.14935 3.917513 3.676256 -10.80383 14.89299 4.0984 -30.01733 -3.961944
30.51074 4.142673 -11.39003 -0.9106494 14.68202 4.010711 -30.00314 -3.992233
30.16009 3.932022 12.26935 2.093582 14.33843 3.867223 -30.23815 -3.922704
30.01395 4.047985 -11.93193 -7.602473 14.77491 3.965805 -30.17431 -3.867685
30.03894 4.09085 7.522171 4.052102 14.53412 3.993675 -30.19455 -3.873538
30.05396 3.919902 2.012837 0.1395772 14.55473 4.018371 -30.08904 -3.928985
30.42004 3.994598 2.114263 19.43722 14.87458 3.975928 -29.83236 -3.966767
29.96777 4.089235 -8.655715 -2.011137 14.68121 4.099495 -29.91345 -3.881062
29.99223 3.995449 1.812368 -5.21843 14.63008 4.221732 -30.17429 -3.877512
30.16829 3.968068 12.4458 6.11333 14.52037 4.079424 -30.12551 -3.913409
30.02529 3.986409 19.31107 18.69212 14.7295 4.143404 -29.8625 -3.866822
30.10937 3.957739 5.875144 -15.42688 14.91976 4.111278 -30.0849 -3.844319
29.96268 3.916791 -11.38599 -13.84878 14.7409 4.100052 -30.20447 -3.927443
30.07873 3.931499 0.07164749 -0.2810972 14.56264 4.054217 -30.21912 -3.919024
30.05111 3.969662 -3.321523 14.54872 14.77858 4.000494 -30.30711 -3.914415
30.25242 3.798765 12.78778 -11.21189 14.62713 4.115432 -29.97753 -3.94765
30.57314 3.776714 12.84003 1.567513 14.60118 4.137593 -30.29945 -3.839755
30.22015 4.057314 16.78366 3.62004 14.4862 4.03222 -30.18185 -3.972848
30.18644 4.02844 -8.541523 -5.796176 14.77191 4.13158 -30.02175 -3.878974
30.16111 3.897467 2.103749 -12.36387 14.62739 4.044416 -30.32251 -3.777186
30.05617 4.127316 5.064346 -1.629524 14.76285 4.08283 -29.97031 -3.855339
29.96899 4.025635 -0.2320517 4.416952 14.60374 4.093166 -29.97699 -3.849788
30.08219 4.006819 14.02166 -15.60763 14.3096 4.085978 -30.17294 -3.933297
30.17346 4.059748 -7.367891 8.069235 14.5937 3.938485 -30.05992 -3.878983
30.0272 3.989476 18.85776 -18.30916 14.34692 4.037183 -30.32541 -3.969979
30.15875 3.855147 -0.1009155 1.474173 14.6668 3.943907 -30.33143 -3.951166
30.53628 4.005761 8.575518 -13.47583 14.71308 4.033997 -30.18009 -3.9314
30.02248 4.127693 -7.491188 0.6508175 14.94151 3.950824 -29.97999 -3.924048
30.01789 4.035492 -0.315452 -4.308089 14.61859 4.11337 -30.24527 -3.859324
30.09089 3.994763 5.606025 6.57879 14.71403 4.093487 -30.29481 -3.892737
29.97933 3.986694 13.0221 4.3455 14.75923 4.013226 -30.19892 -3.968845
30.33679 3.683007 12.14248 1.364036 14.90805 4.062717 -30.25594 -3.92017
30.39384 3.970809 6.677294 -9.020139 14.95551 4.024685 -29.95831 -3.917734
30.11222 3.958155 -12.19789 -0.4395801 14.94034 3.937843 -29.93284 -3.950698
29.97046 4.070551 26.86131 -20.17994 14.84977 4.019025 -29.89721 -3.925978
30.07173 4.056776 9.7708 -8.717901 14.6616 4.072431 -30.03029 -3.911309
29.94055 4.071665 7.423829 -17.62149 14.53517 4.024423 -30.21536 -3.887342
29.95006 4.086227 2.379152 -1.394036 14.67205 3.958255 -30.08005 -3.897416
30.10195 3.926101 -5.359295 -8.462957 14.53136 3.964017 -30.26691 -3.821851
29.93368 4.035212 13.83426 -17.19541 14.65723 3.917204 -30.26309 -3.930071
30.13963 3.946157 3.900293 1.857082 14.88091 4.0678 -29.99652 -3.977436
29.97406 3.945467 2.58808 -10.14988 14.56301 4.044229 -30.03854 -3.91093
30.55108 3.863622 16.03172 4.523106 14.1997 4.023181 -30.56866 -3.84842
30.29445 4.019412 5.336539 -9.072018 14.61363 4.096499 -30.25935 -3.823629
30.00819 4.017629 14.668 -5.896094 14.73301 4.025993 -29.90955 -3.92622
30.03935 4.009541 8.133867 22.88865 14.74821 3.942959 -30.08964 -3.84852
30.11982 3.936833 5.905362 7.381076 14.69245 4.065645 -29.9734 -3.962902
30.17433 3.893457 -11.97381 7.704781 14.24535 4.015375 -30.23728 -3.928027
30.05452 4.033586 -12.0802 -7.995123 14.59149 3.996725 -30.06828 -3.863052
30.0475 3.992709 -7.138905 7.575749 14.3205 4.125394 -30.0975 -3.884882
30.07923 3.961839 9.107245 4.829726 14.71627 3.950307 -30.0853 -3.948966
30.00401 4.020104 2.081047 9.884771 14.58774 4.062121 -30.03518 -3.938681
30.17741 3.932758 -11.95753 2.962051 14.69809 4.12297 -29.94877 -3.927168
29.9083 3.879445 -14.73544 -7.137174 14.43644 3.849632 -30.02029 -4.039389
29.85449 3.979272 -35.85125 5.291361 14.84674 3.998799 -29.94818 -3.939354
29.97164 4.025629 13.76135 -11.61039 14.76333 4.10775 -30.06298 -3.927929
29.94502 3.960942 12.36266 -6.488922 14.73805 4.041641 -30.16272 -3.904693
30.07936 3.876784 7.573219 5.20238 14.69341 4.110839 -30.21347 -3.93488
30.09162 3.945025 -14.09383 11.43329 14.53924 4.008206 -30.08243 -3.877802
29.87032 3.955024 -3.600999 0.6780576 14.71186 3.907375 -30.0903 -3.90984
29.99345 3.844767 -8.079887 -11.02596 14.52163 4.040076 -30.29527 -3.858472
29.99285 3.90338 12.364 7.740985 14.71126 3.91329 -30.13401 -3.972954
30.03618 3.835828 13.11451 3.183455 14.65984 4.058886 -30.15276 -3.869548
29.86357 4.114674 16.99266 9.855476 14.61721 3.994623 -30.24778 -4.031081
30.1242 4.025443 10.81489 13.14168 14.7678 4.070979 -30.26798 -4.006936
30.37484 3.982077 11.61278 -1.107881 14.85906 4.041784 -30.26044 -3.968083
29.98949 3.900617 -4.848057 0.4537111 14.71061 4.012538 -30.30687 -3.914777
30.23754 3.951143 -3.801787 -9.243822 14.58472 3.951033 -30.05752 -3.960544
30.1467 3.973529 -12.85808 2.461651 14.66325 3.949639 -29.97378 -3.90773
30.48727 3.886912 -5.005504 6.575136 14.46389 4.205137 -30.04263 -3.917372
30.21552 3.90014 7.295202 -0.7538336 14.52259 3.966884 -29.91364 -3.994596
29.96547 3.917074 -10.74661 -13.48687 14.24949 4.012249 -29.85944 -3.92626
29.98147 3.952584 17.95381 -5.265 14.48694 3.968852 -30.07971 -3.944177
30.29536 4.024597 -22.69411 5.88751 14.30814 4.116374 -30.27094 -3.974029
30.056 3.852571 11.13655 -7.997876 14.11297 4.081379 -30.48206 -3.890077
29.97732 3.989681 -6.516875 -5.270881 14.57548 3.995486 -30.15777 -3.896958
30.17505 4.113521 2.096226 -0.08561767 14.40773 4.045092 -30.25096 -3.920426
29.77106 3.732473 16.64819 1.937427 14.59611 3.851136 -30.18527 -3.977424
29.98057 3.800446 -10.55966 -12.20668 14.49778 4.064789 -30.19597 -3.978865
30.0459 3.956137 5.621446 -7.094827 14.21047 4.02709 -30.33392 -3.918793
30.24641 3.973072 14.2191 -16.70821 14.63663 4.013869 -30.26984 -3.954209
29.72971 4.081912 14.30728 4.603 14.47029 3.883648 -30.17221 -3.980688
29.78699 3.986075 8.130216 -1.356673 14.32767 4.052453 -30.21143 -3.950965
30.26663 3.956469 -17.46008 -8.59932 14.47657 3.768393 -30.32109 -3.932236
29.99381 3.897032 10.47921 -7.970197 14.60133 3.970342 -30.13219 -3.899962
30.05434 4.114695 3.942101 9.550134 14.83239 4.012019 -29.9823 -3.901805
30.52426 4.072569 13.01949 -13.56609 15.10303 3.94818 -30.25234 -3.900714
30.35178 3.95475 0.1973051 -2.078975 14.90873 3.971104 -30.37571 -3.962902
30.23588 3.881083 17.82313 9.812666 14.97332 4.110788 -30.06105 -3.970381
30.24053 3.930143 13.58203 5.385901 14.75304 3.959923 -30.27959 -3.935035
30.04253 4.100099 0.1608358 19.97204 14.84856 4.05229 -30.33495 -3.851233
30.4904 3.875761 6.945068 -6.560276 14.69026 3.978632 -30.29997 -3.969391
30.2934 3.971449 7.062693 6.444275 14.66656 4.001485 -30.05932 -3.901138
29.953 4.059421 -6.621852 14.23392 14.99838 4.043331 -30.15512 -3.950806
30.22078 3.929738 10.04833 15.13758 14.94272 4.071562 -30.07151 -3.86767
29.85229 3.929233 0.5190243 3.995241 14.60129 3.976422 -30.23397 -3.88252
29.9787 4.032801 14.99749 -16.79146 14.71883 4.01339 -29.90934 -3.878495
30.1035 4.025952 -13.2966 -12.84661 14.40883 3.948664 -30.05139 -3.907737
30.05374 3.894676 -2.474139 24.11232 14.38419 3.964266 -29.98157 -3.960712
30.3714 3.963084 10.94476 10.7515 14.39506 4.020174 -29.99488 -3.967915
30.09351 4.014495 -1.732246 -0.6613402 14.59974 4.049089 -30.16606 -4.023042
30.46045 3.94146 3.622136 9.150434 14.20816 3.977547 -30.23064 -3.95451
30.4264 3.965522 1.434249 -6.223563 14.31129 4.048582 -30.07101 -3.922292
30.27639 3.903344 -6.617498 3.91746 14.2429 3.909213 -29.94684 -3.789939
30.07211 4.012638 2.491545 -2.232858 14.26531 3.95386 -29.88727 -3.934459
29.922 4.085929 9.190366 9.799363 14.31327 4.013731 -30.0706 -3.888029
30.15964 4.009207 14.77112 -14.50122 14.2132 4.047606 -30.09187 -3.9123
29.88908 4.045919 11.47023 2.287349 14.55735 4.078527 -30.00432 -3.94531
29.89507 4.017331 0.4099204 -12.71347 14.62632 3.988899 -30.27775 -3.939586
29.95824 3.947243 -2.409385 7.585676 14.71851 4.125926 -30.10338 -3.889177
30.17462 3.937274 12.83543 7.757078 14.66035 3.937463 -30.09948 -3.965205
29.87546 4.152366 -5.748933 -1.771905 14.47819 4.039572 -30.11239 -3.936538
30.06073 3.892539 -4.643179 -3.940271 14.26383 3.971408 -30.21231 -3.925036
30.01019 3.911274 0.2784333 0.6907034 14.7237 4.065623 -30.11414 -3.959175
30.22259 3.844263 1.394999 0.9676449 14.45649 4.003068 -30.20113 -3.882118
29.97835 3.882854 1.446937 23.12432 14.56861 4.130473 -30.10715 -3.900251
30.04065 4.102715 11.90638 -0.06861032 14.80937 4.130062 -30.10443 -3.879283
30.00331 3.927759 0.4301056 -17.32356 14.92476 4.023555 -29.99072 -3.821625
30.51627 3.950499 4.94178 10.70402 14.80804 4.071512 -30.05825 -3.936549
30.08427 4.01357 8.010146 -17.51251 14.7654 4.028655 -30.07098 -3.949226
29.89251 3.976523 6.104473 -12.6335 14.71224 3.963494 -29.84854 -3.913854
30.12666 4.053287 -2.21684 -13.24656 14.08717 3.98309 -30.16503 -4.008714
30.05406 3.992015 18.30114 16.3367 14.37515 4.075344 -29.92088 -3.960106
29.87982 3.844073 8.376214 -4.744383 14.35035 3.980451 -29.99432 -3.977513
29.78199 3.774329 -3.338845 -26.79864 14.64653 4.142963 -30.15106 -3.895222
30.12124 4.057582 -10.01584 -4.824195 14.47121 4.030363 -30.37296 -3.807
29.87966 3.982036 -3.551467 3.612555 14.86091 4.010392 -29.85785 -4.003585
30.29022 3.872374 5.532016 7.734474 14.29225 4.163444 -30.48734 -3.859912
30.12523 3.913142 -1.773904 3.820829 14.56087 3.937886 -30.27154 -3.898284
30.12873 3.861161 -3.183556 1.298812 14.70305 4.064845 -30.17587 -3.903587
30.48019 3.984414 0.9043655 5.219453 14.89638 3.997228 -30.17562 -3.981736
30.48511 4.033417 -4.715198 12.51978 14.56144 3.936287 -30.31769 -3.862514
29.90994 3.990569 15.81401 3.088327 14.44947 4.026391 -30.24327 -3.882564
30.10242 4.005101 -10.91842 10.22627 14.75599 3.972797 -30.18625 -3.94971
30.06742 4.047035 0.0630013 -2.784673 14.81373 4.018471 -30.14425 -3.930456
30.01375 4.002119 0.5256111 9.146357 14.43551 3.971806 -30.25413 -3.931576
30.22566 4.103965 10.55743 -8.660738 14.66144 3.908716 -30.09172 -3.970838
29.90998 4.073685 3.236406 15.44876 14.62347 4.067444 -30.06197 -3.869515
30.25635 4.029595 0.4194585 -6.243326 14.65679 3.9838 -30.04257 -3.887794
30.31818 4.060332 13.29368 10.61389 14.50201 4.014455 -30.31803 -3.877168
30.2748 4.106759 13.5802 -2.579157 14.6657 4.091244 -30.36137 -3.936964
30.17688 3.956929 14.07778 5.406656 14.60109 4.006657 -30.18672 -3.908397
30.1367 4.059894 9.46148 -5.806281 14.66295 4.147239 -30.02233 -3.96702
30.18152 4.015051 10.6593 -8.194784 14.88881 3.938608 -30.07491 -3.880055
30.16776 3.998048 -3.997802 6.428036 14.64699 4.063903 -30.08098 -3.972362
30.02019 3.833107 14.25242 3.354415 14.43789 4.216042 -30.20679 -3.906977
30.23129 3.838086 9.63434 3.288469 14.50585 4.106808 -30.14637 -3.903787
29.85233 3.925383 2.126994 -9.762497 14.44469 4.049557 -30.16865 -3.926758
30.34995 3.734187 2.658142 3.638975 14.84402 3.955897 -30.09095 -3.912601
30.16478 3.965657 4.943482 16.32208 15.01637 3.991323 -29.99547 -3.915685
30.0157 3.803927 2.603991 -27.71955 14.7466 3.930801 -30.09295 -3.996015
30.385 3.953061 -8.94967 -42.56841 14.65439 3.939867 -30.04249 -3.87117
30.38455 3.947972 -6.50258 12.26712 14.7824 3.911407 -30.08189 -3.869836
30.32565 3.971021 -10.96682 12.15045 14.55488 3.995272 -30.11524 -3.962425
30.60897 3.957658 3.113961 -2.45743 14.64801 4.011888 -29.89956 -3.944416
29.93494 4.046907 -14.68403 3.894963 14.34832 4.042691 -29.99111 -3.762803
30.02157 3.97038 -23.45026 0.221969 14.37237 3.967523 -30.21594 -3.853893
30.1883 3.994875 6.418454 -8.829367 14.72546 4.321607 -30.03072 -3.846847
29.96994 3.998734 -9.340373 -7.189389 14.59548 3.89269 -30.06948 -4.039375
30.04075 4.069925 0.8506824 12.35316 14.62113 3.982619 -30.14673 -3.933925
29.92535 4.024075 11.14648 -8.077843 14.71864 3.97149 -30.15859 -3.878512
30.0599 4.0641 4.376304 8.587218 14.92339 4.107957 -30.13084 -3.992155
30.21061 4.031272 12.14655 4.397368 14.85086 4.001582 -30.26844 -3.890506
30.08436 3.831478 2.961279 -10.71124 14.72302 4.078569 -30.05744 -3.85743
30.19894 3.959489 17.1903 12.60755 14.55043 4.061773 -30.08697 -3.976861
30.14166 3.983933 9.619652 0.1471263 14.67343 3.969982 -30.40183 -3.94095
30.14891 3.899159 -4.483747 -3.593153 14.68764 4.116477 -30.14658 -3.970963
30.40676 4.063406 -5.081608 -5.808867 14.47682 4.100314 -30.15899 -3.914055
30.07279 4.084268 3.071641 5.09939 14.33101 3.965275 -30.38187 -3.890413
30.01441 3.940164 -15.71068 -9.752606 14.56707 3.972404 -29.95051 -3.945977
29.98712 3.925626 5.743124 7.382226 14.60866 3.951797 -30.1107 -3.9072
30.15061 3.840923 -7.120926 -7.691594 14.56475 4.027649 -30.204 -3.859116
30.29362 3.929282 -7.994234 -3.612584 14.69479 4.139867 -30.20651 -3.979752
29.93687 3.893555 2.484727 -1.802799 15.05834 3.943645 -30.15982 -3.968809
30.03411 4.108961 -2.76303 -1.193591 14.88536 4.016391 -29.99654 -3.85806
30.21832 3.913549 6.447327 9.568373 14.84272 4.078032 -30.19153 -4.010411
29.98046 4.168171 0.6527665 -1.784849 14.9099 4.159942 -29.97757 -3.928702
30.26932 3.822544 19.45573 -5.244765 14.60794 4.119578 -29.97648 -3.985784
30.38814 3.98553 3.452555 5.95132 14.40369 3.930354 -30.00713 -3.869565
29.99366 3.979209 15.79659 5.933254 14.38269 4.065799 -30.04147 -3.93128
30.25874 3.978505 10.09003 10.60286 14.14705 4.125768 -30.32973 -4.031768
30.58701 4.013901 -17.14195 -24.50213 14.42686 3.943177 -30.13795 -3.89694
30.41915 3.924142 -2.491856 -10.60372 14.73762 3.959225 -30.28262 -3.843362
30.07608 4.030748 12.62922 4.105247 14.67621 4.032953 -30.16378 -3.896949
29.88109 3.931747 14.54558 3.842346 15.01462 4.054404 -29.90395 -3.919223
29.9933 3.800351 15.3226 7.465121 14.50067 3.934303 -30.24434 -3.956354
30.03122 3.930201 -10.05529 21.33399 14.59847 4.175859 -30.12096 -3.913926
29.81608 3.915174 12.31394 4.048442 14.8104 4.111112 -29.97366 -3.960023
30.40674 3.97814 11.68988 7.541503 14.69578 4.035001 -30.11017 -3.968665
30.1249 4.077175 -10.19915 14.34582 14.74827 4.078953 -29.94192 -3.859717
29.89439 3.848023 16.7025 2.124692 14.80795 4.045433 -29.99839 -3.95282
30.21995 4.007855 10.48045 -28.41077 14.60912 3.869933 -30.05809 -3.927348
30.19134 4.107691 0.1238516 1.687745 14.58035 4.027913 -30.1512 -3.920845
30.39413 3.999357 -0.8737232 -0.3575853 14.66799 4.124032 -29.94149 -4.023446
