Delta_1 Delta_2 Delta_3 
-1.042863 -2.411322 -0.3583917 
-0.1934709 -2.324664 -0.2141762 
-0.4698005 -2.098403 -3.280577 
0.03064892 -2.504635 0.2318835 
0.4750535 -2.335921 -0.5141067 
0.2298475 -2.287645 0.7558273 
-0.9319595 -2.306546 0.8354886 
-0.1929951 -2.48773 1.226137 
0.9676462 -2.761774 1.506156 
0.8156049 -2.306691 -0.8246549 
0.1964335 -2.534044 -0.4460025 
-1.512557 -2.477658 0.8465017 
0.07558769 -2.224283 0.3071983 
-0.5849984 -2.442015 0.9867946 
0.4050319 -2.512295 0.4603607 
-8.103223 -2.066177 -2.099768 
-4.81361 -2.569891 -1.450381 
-5.702843 -2.800403 0.4873944 
-4.50754 -2.247055 0.8509764 
-4.227072 -2.864818 -0.6003676 
-12.9609 -2.905908 0.7897038 
1.735464 -3.468696 -0.1170058 
0.3893964 -2.710119 -1.763318 
1.23249 -2.396108 -0.6627066 
-3.600538 -2.637001 -1.220551 
-0.3689146 -3.101192 0.8028855 
-0.3035771 -2.956346 -1.681663 
0.8190924 -3.033125 1.239356 
-0.005323037 -2.526577 0.9680054 
-0.3600532 -2.503654 -0.2185021 
0.4766787 -2.863489 -1.162218 
0.4436792 -2.659448 -0.778686 
-0.1838117 -2.653891 0.6444407 
-1.009662 -3.176145 0.4361599 
5.232931 -3.221923 0.6300533 
0.5777387 -2.131696 1.330471 
-0.315352 -3.091034 -0.7217993 
0.7465728 -3.165457 -0.04623814 
-0.5080702 -3.433844 1.456666 
-0.1958828 -3.811989 -0.2832788 
-0.01643223 -3.736625 1.699994 
-1.136261 -3.561894 2.213415 
-0.2503775 -3.489298 2.510973 
-0.08736008 -3.617647 1.016825 
-0.2765408 -2.90145 -2.236214 
-0.04290643 -2.954552 -0.07416813 
-1.028168 -3.33819 0.980354 
-8.253033 -3.194618 0.3459172 
-4.262083 -3.374011 -1.686635 
-11.88672 -2.81446 -1.256965 
0.3422471 -2.766606 1.501892 
-0.09664515 -2.904388 -1.075651 
-0.215939 -2.295552 -1.376404 
0.9895513 -2.024178 -0.4763953 
5.507579 -2.046129 -1.397896 
0.06839437 -3.354573 -2.990224 
-0.5390282 -4.430914 -1.06376 
-1.058933 -4.418878 -1.176481 
-0.5929204 -4.118557 -1.032624 
-0.2506627 -3.883868 -1.329896 
-1.147433 -3.156013 0.3221675 
0.2185198 -3.527334 1.756776 
0.6597521 -3.98828 -0.9742629 
-1.060908 -3.453433 -0.4363159 
0.009563641 -3.571149 -0.4779704 
-0.5967647 -3.511823 -0.4379203 
-0.9788758 -3.191053 2.801146 
-0.397769 -4.107622 -0.4110082 
0.1702362 -3.826732 1.940294 
-0.1834821 -3.515296 -0.9018711 
-0.1180705 -3.460685 -1.458091 
-3.646734 -3.840073 -1.372829 
0.3050125 -4.115761 -3.369495 
-0.69904 -3.632567 1.885154 
-0.4051226 -3.738833 1.530782 
-0.7202991 -3.788623 1.65877 
0.6050738 -3.085132 -0.9011176 
-0.5313026 -2.514011 1.295996 
0.5039131 -2.590807 -1.266653 
-0.582869 -2.960129 0.6933074 
1.365595 -3.35804 -0.6134296 
-3.223367 -2.628179 -1.969842 
-0.04933835 -3.452424 -1.014164 
0.269537 -3.187488 3.668766 
-1.392293 -2.91282 2.950606 
2.423679 -2.927125 1.724176 
-0.08314049 -2.71759 1.781971 
-2.238071 -2.84826 1.879368 
0.7185411 -2.98719 0.5966016 
-0.2021592 -2.651939 -2.859731 
0.2662593 -2.430126 -2.373821 
-0.9881374 -2.752584 0.7054284 
1.382421 -2.836616 -1.529297 
-0.3651279 -2.651116 -0.4290122 
0.1481593 -2.422703 1.084495 
-0.213151 -3.110686 0.4242922 
-1.600915 -3.119681 -0.3181708 
-3.969868 -3.043529 0.3119159 
0.003503878 -3.075007 0.438638 
0.2001754 -2.782359 1.366694 
-0.4320699 -3.078317 1.478398 
0.934331 -3.055781 1.061863 
-0.2561404 -4.01517 1.452599 
-0.02832975 -3.567544 0.5953111 
-0.2160123 -3.633098 1.393023 
0.4238354 -2.966864 -1.327736 
-0.4478681 -2.642089 -0.9773928 
1.805901 -2.785925 -2.407132 
0.4893549 -2.534216 2.492591 
-0.5868911 -2.734338 1.211943 
1.32866 -2.697089 1.026302 
0.319003 -2.316872 0.778759 
-0.6588483 -2.990782 0.1460601 
-0.09262446 -2.869801 1.507433 
0.659536 -3.630307 -2.139719 
-0.5212658 -4.263413 -0.6950435 
0.08695173 -4.165681 -1.960833 
-2.353049 -3.552323 0.3597735 
3.512993 -3.436049 2.018212 
-0.1180034 -2.968799 0.001591006 
-4.588009 -2.487801 -0.7955209 
-4.088594 -2.382694 -0.1817483 
-0.5527507 -2.388609 -0.5654726 
-1.091564 -1.899036 -0.4517533 
0.8116384 -1.96867 -0.4012769 
0.7981839 -2.260556 0.8337303 
-0.6635701 -3.001059 -0.1216993 
-0.3675756 -3.762347 1.237586 
-0.8352867 -3.493464 0.3265473 
-0.1673542 -3.575684 -2.090891 
-3.729418 -2.806482 1.566352 
-7.751544 -2.230016 0.6287815 
-0.3352776 -2.990863 0.07857789 
0.06928139 -2.988536 2.808677 
1.520155 -2.680865 -0.9540263 
0.09235992 -2.628585 -1.849745 
-1.554435 -2.246367 -0.3761238 
-3.939853 -2.25057 -1.234988 
-0.3265112 -2.491081 0.9039605 
1.570389 -2.607382 1.742783 
-0.4225957 -2.773655 1.13686 
-2.256142 -3.174899 1.148717 
-0.03510463 -2.853069 1.953346 
-0.7713966 -3.071936 0.3602388 
-3.040136 -2.980839 0.03357133 
-4.604979 -3.221203 -0.1723691 
-5.379289 -2.628657 1.613393 
7.970779 -2.10543 1.77258 
-3.302885 -2.878273 0.5660758 
-5.027451 -3.468938 -1.282701 
-1.844428 -3.059582 -0.9552714 
-0.01591033 -2.811204 -1.477062 
-1.481934 -2.470491 -1.503402 
0.317076 -2.32618 -0.9255257 
-1.179158 -2.540103 -2.29583 
1.07474 -3.193908 1.710203 
5.596614 -2.802888 0.4659639 
-3.961491 -2.942494 -0.09944522 
0.4758986 -2.865191 -0.5544749 
-0.3761898 -2.99161 -0.2795965 
-0.6845615 -2.706717 -0.4973058 
0.1982906 -3.349788 -1.800118 
0.5980996 -3.097478 -0.9896654 
0.7367531 -2.711138 -2.165527 
0.7542078 -2.978095 -1.686605 
-0.6807081 -2.396944 2.534046 
0.2241652 -2.294677 4.304015 
-0.9884332 -2.573796 2.647939 
0.509842 -2.605231 -0.2505392 
-6.370034 -2.381301 0.6307441 
-5.817954 -2.346481 0.2089887 
2.330721 -2.292137 0.08097974 
-0.5370547 -2.236446 -3.396105 
-0.1399505 -2.763751 0.00908268 
-0.6348135 -3.223494 0.2334862 
-0.2754379 -2.66686 -0.8685197 
0.5450885 -3.390304 -0.07128837 
-0.4787287 -3.064044 0.8802393 
-0.08526785 -2.81 -2.281712 
0.2520178 -2.399506 -2.149058 
-0.2826837 -2.863078 -1.137694 
-0.2759345 -2.110423 -0.9638925 
-3.2229 -2.52386 0.345689 
0.1430142 -2.838548 0.2402841 
0.1609455 -2.822208 -5.805416 
0.06762786 -2.760111 -4.230254 
-0.1372505 -2.641213 1.258955 
-0.5472887 -2.347299 -0.7860359 
0.4376441 -2.05159 0.9871656 
1.025793 -2.260606 3.184671 
0.5130659 -2.679597 0.4072971 
-0.5633794 -2.941782 1.43552 
-1.077294 -2.988621 -1.437349 
0.04972386 -2.591232 -0.814491 
-1.091696 -2.381648 0.6536472 
-5.241227 -2.512338 0.8887618 
0.3587727 -2.345338 1.081912 
-0.2281117 -2.065363 -0.6033542 
0.6822108 -1.973682 -1.614414 
-0.4152655 -1.800927 0.226774 
-0.7406567 -2.063289 -0.1131527 
-2.235749 -2.242616 -1.886441 
-0.9015984 -2.474296 -1.545509 
-0.004614956 -3.020833 -0.2344191 
-1.326283 -2.910368 0.06853603 
0.6101135 -2.267994 0.9340316 
-0.9335425 -2.736003 0.9251633 
0.3743677 -2.724824 0.7634886 
-0.6085152 -2.731653 0.9936938 
-0.1527189 -2.506361 -0.3294626 
-1.020317 -3.28819 0.50636 
0.06545737 -2.933262 -1.818509 
-0.8266506 -3.334834 1.044882 
-8.95407 -3.211272 2.716834 
-3.544008 -3.437727 0.919515 
-0.292658 -3.328598 0.7459024 
0.3700073 -4.24107 -0.6994573 
0.05709452 -3.976762 -0.8042421 
-0.7585207 -3.156116 -0.4388972 
-0.2455096 -2.980231 -1.879097 
-0.5563684 -2.564082 -2.415485 
-0.7249848 -2.540214 0.03259162 
0.1235388 -1.959151 0.5077959 
0.2931093 -2.352146 1.253192 
0.08948007 -2.402513 1.918669 
-0.5323334 -2.63538 2.620208 
-0.2348747 -2.26618 1.611754 
-5.078851 -2.908145 1.243446 
-8.567216 -2.601667 -0.07868891 
-4.876334 -2.617054 2.796176 
0.2291009 -2.947528 3.18317 
26.93 -2.830007 1.89917 
-16.14876 -3.045866 4.688474 
1.26134 -2.891682 2.519545 
0.2727349 -2.541987 2.79961 
0.7153459 -2.418485 -1.401038 
1.272241 -2.562148 -1.572561 
0.3777112 -1.77101 -0.7343131 
-0.7182089 -1.905447 -2.392651 
1.018298 -1.940368 -3.259071 
-0.5330049 -1.910408 -3.433323 
-6.629156 -2.163178 -0.3282563 
-1.270825 -3.003396 -0.02675285 
-0.1820261 -2.407282 1.211468 
-0.8218665 -2.735287 0.6029622 
0.2555383 -2.909966 0.7477353 
-0.9048533 -2.95747 -0.1623967 
0.2988166 -2.584815 -0.481836 
-2.490415 -2.661607 -1.329747 
-0.9380155 -2.340523 -0.4185081 
-0.06489968 -1.935195 0.3064735 
-0.4918931 -2.360236 0.702316 
-0.1468274 -2.009395 1.660646 
-5.635169 -2.264241 1.572257 
-1.970426 -2.270277 0.2612385 
-4.750824 -1.796402 1.289004 
1.467686 -1.915 -0.6861214 
-0.1679338 -2.725105 0.1829054 
-0.07600484 -2.506047 1.111866 
-2.059352 -2.992946 1.479313 
-0.4228412 -3.550537 -2.022822 
-3.766831 -3.424091 0.657977 
0.5286776 -3.990685 0.8749453 
-2.477403 -3.289677 -1.758757 
-0.2620721 -2.814847 1.507671 
-0.395112 -2.701986 0.4013065 
-0.5846283 -3.135667 -1.237837 
0.1269294 -2.857453 -1.002906 
1.425134 -2.288209 0.1178365 
-0.07275824 -2.291273 -0.09553746 
-0.3311019 -1.878625 -1.59264 
-9.56052 -3.435959 0.9966819 
-14.1142 -2.789153 1.206921 
-8.129705 -2.770497 1.047446 
-2.461612 -2.400255 0.9795811 
0.008062009 -2.159714 1.422307 
-3.7784 -2.305648 0.7207996 
0.2564932 -1.739194 1.023351 
-0.08049572 -2.615666 1.383252 
-0.09284609 -2.226567 0.08348948 
0.879683 -2.596065 -1.019143 
-1.568439 -2.797701 -1.69913 
-0.6904681 -3.282573 -1.741183 
0.1473339 -3.407337 1.1598 
2.254343 -3.233506 -0.4569927 
-0.8691832 -3.17953 -0.5721883 
-0.3459295 -2.794722 1.720831 
0.08328041 -2.870932 -0.8912094 
-0.1687284 -3.180434 -1.461972 
-0.6112485 -2.516085 -1.856464 
-0.2348355 -2.728023 0.5323098 
0.958205 -2.240681 1.428222 
0.4177958 -3.239537 -0.493539 
0.3441325 -3.389219 0.9461828 
0.3627569 -3.391922 0.9198094 
-0.5978729 -3.40948 0.4587843 
-1.330372 -3.027911 1.729682 
0.1363718 -3.036357 -1.10632 
0.02211434 -2.191205 -0.3453274 
-0.1590106 -2.656572 -1.605371 
-8.868795 -2.81547 1.055549 
-8.557036 -2.428021 0.8759038 
1.620051 -1.910097 0.4929572 
3.040229 -2.151586 0.3597883 
0.5396624 -2.779388 1.377612 
0.04833293 -2.538293 -1.499436 
-0.6054938 -3.074585 -0.5093045 
-0.9409967 -3.509256 -0.3517057 
-0.1974074 -2.726382 0.6265766 
-0.5254753 -2.583587 -0.7202207 
-0.3206304 -2.611963 0.7293728 
-11.53008 -2.780162 0.6233567 
-6.746856 -3.084628 1.733234 
-0.7236147 -2.780131 -1.021395 
1.3969 -3.038561 -1.012667 
-1.042562 -2.95057 0.09610131 
-3.079849 -2.797095 -2.401413 
-0.1117935 -2.94077 -2.835949 
0.120721 -2.890524 0.522735 
-0.3383548 -3.39423 -2.394245 
0.9468957 -3.795213 1.563893 
-2.627162 -3.31626 -1.426219 
0.600851 -3.030138 -1.786994 
-0.2086278 -2.89058 2.160331 
-0.08975123 -3.362904 -1.030479 
-1.416182 -2.757486 -0.4241264 
0.0302979 -2.880575 -0.6364457 
1.236461 -2.395019 -0.3362359 
-0.3160474 -2.654729 -1.906551 
-0.1063014 -2.991856 1.798673 
-0.8886978 -2.652397 -0.7137203 
-0.2564641 -3.00877 0.440193 
0.6981846 -2.430412 0.9287345 
-1.172736 -2.366173 0.129958 
0.2497023 -3.623502 -2.548679 
0.3946027 -3.831625 -0.7915453 
-0.5522766 -3.189228 1.134912 
-2.119584 -2.912725 1.636003 
-0.1803441 -2.407681 1.262351 
0.7722804 -2.737052 1.454929 
-1.087306 -2.819301 -0.1797022 
1.209893 -2.260423 -0.03347707 
-0.3917572 -2.91979 1.008794 
0.7753378 -3.172965 -0.1211259 
-0.8041276 -3.547092 1.284566 
-1.131167 -3.147922 0.03053383 
0.07173358 -3.404533 0.2584739 
-0.04516629 -2.778849 -2.096352 
0.7876017 -2.719976 -1.687816 
0.4289924 -1.720574 2.79059 
-0.2154519 -2.364031 2.966901 
-0.2392226 -2.687547 1.942412 
0.3048407 -2.108976 -0.4550952 
0.8107065 -2.115753 0.5201651 
-4.584325 -2.363948 -1.73846 
-1.34122 -2.356007 -0.3380607 
-0.515528 -3.702283 -0.9439396 
0.6516138 -2.288494 0.1564719 
-0.2520797 -2.766368 -1.406196 
-2.307238 -2.924122 -0.5257628 
-1.143926 -3.225908 1.369282 
-0.4857549 -3.617566 -0.2210771 
-0.6148515 -3.144803 1.204923 
-1.349547 -2.81005 0.09465887 
1.863283 -2.555305 -1.327927 
0.8301562 -2.762434 -3.885617 
-1.083159 -3.354082 0.477878 
-9.13392 -2.707562 0.9649243 
-0.8824701 -2.673845 0.2452125 
-2.589188 -3.272037 -0.07633936 
-1.851572 -3.566816 -0.7118073 
-1.111013 -3.58975 -0.6173152 
4.967028 -3.681876 0.9008883 
0.06508022 -3.148504 1.685902 
-0.728594 -2.212606 2.13668 
4.431458 -2.06532 3.344941 
9.681072 -1.973803 3.757265 
10.32252 -1.995343 2.834336 
-12.9016 -2.0759 3.621302 
-0.6606247 -1.859123 3.926367 
-0.2852129 -2.165684 -0.6317441 
-0.3324425 -2.657409 0.8815701 
0.2499008 -3.113702 1.733684 
-0.6512687 -3.156009 2.946019 
-1.363598 -2.910431 -1.015364 
7.13572 -3.23684 -0.9009176 
1.672698 -3.569336 -0.251959 
-1.407352 -4.205655 -2.299186 
0.1734402 -3.418365 -1.790371 
0.4110595 -3.03571 -1.902195 
-0.1220062 -3.07453 -0.4061947 
-0.1495064 -2.57576 0.2091511 
0.5890922 -3.117775 -1.281997 
-0.2702806 -3.114292 -1.764485 
0.1772821 -3.575645 0.4187494 
-0.1077979 -3.815866 -1.091575 
-0.9934543 -3.785985 -0.09880132 
-0.2433821 -3.356656 -0.1393634 
-1.028901 -3.973629 0.2052666 
-0.4074041 -4.08817 -0.4643287 
-0.2055579 -4.257145 0.8941885 
-1.071367 -4.341129 -0.5915964 
-1.378589 -4.195892 0.1987497 
3.080959 -3.463773 1.073686 
-0.322063 -3.656494 -1.060164 
-0.2473423 -3.601986 -0.03121266 
-0.02174778 -3.336987 -1.824928 
-0.6820337 -3.276172 -0.6313493 
-0.4797402 -3.829438 -1.005228 
1.546793 -3.560443 2.290753 
-2.020749 -3.362649 1.005387 
-5.479004 -3.915551 0.1243251 
-0.5376497 -3.650127 0.2735887 
0.07908201 -3.705179 -1.595398 
0.7989495 -3.646686 -1.116386 
-1.497439 -3.47615 1.309311 
0.8797596 -2.829626 0.7200384 
-0.3979031 -2.921591 0.2065958 
0.7479079 -3.318796 -1.258935 
0.1969376 -3.081079 -0.6853552 
-0.7140391 -2.827311 -1.339706 
0.3689151 -2.913996 0.1600685 
-0.2797062 -2.794373 -1.037499 
-0.6697986 -3.392712 -1.310421 
2.811062 -3.410393 1.359995 
-1.090061 -3.441309 -0.8165141 
-0.249475 -3.087969 -2.013584 
-0.038624 -1.861275 0.1628474 
2.338087 -1.909484 -1.584037 
-0.7625677 -2.669775 -1.765335 
-0.3113265 -2.141688 0.8518273 
-0.5589569 -2.049344 0.8383986 
-0.3063939 -2.291289 0.1918655 
-0.9501865 -2.081794 -0.2091508 
-0.7065065 -1.800862 -0.01884838 
-0.9373434 -1.973915 -0.5315466 
-2.785138 -1.974859 -0.008957337 
-3.66283 -2.478781 -0.08959553 
-11.99642 -2.578873 -1.080956 
-9.594437 -3.258426 -1.189885 
-16.52785 -2.944338 -1.162656 
-13.50896 -2.953108 -1.196514 
-11.37017 -2.735023 1.500544 
0.08759501 -3.054796 -0.497105 
0.7136924 -3.050027 -1.999171 
-4.312748 -3.409793 -1.159967 
-0.6671008 -3.077223 -1.364797 
-1.588076 -2.848942 0.5973481 
-0.06651868 -2.555369 1.424967 
-0.03009412 -2.881764 -1.406892 
-0.4507624 -2.926834 0.6735667 
1.912621 -2.749739 2.252126 
-0.7759762 -2.744007 0.06917096 
0.2642708 -2.474302 -0.9977441 
-3.616689 -2.230659 1.187427 
-7.069587 -2.140451 2.007475 
-19.65049 -2.51838 1.740664 
-0.1523636 -2.589397 1.131989 
-0.3105728 -2.68433 -0.5598764 
1.150797 -3.304447 -0.3941374 
-0.1961558 -3.307512 -1.346775 
0.1131994 -3.034138 -0.08696158 
-0.1426326 -3.12725 0.1991136 
-0.1483929 -2.73985 -0.8783352 
-0.6273602 -2.739216 -0.6726032 
-3.035811 -3.010843 1.057592 
1.409729 -3.066951 -1.082596 
-0.6060605 -2.854892 -1.144299 
-0.2307348 -2.314811 -0.4587568 
0.8493498 -3.153848 0.6072599 
0.244294 -3.391061 1.30887 
0.1041174 -3.539818 0.6665825 
-0.06407323 -3.269127 -0.6090917 
-0.6440929 -3.882694 -0.935253 
-0.9089057 -3.426626 -1.510442 
1.042181 -3.065296 -0.9508265 
-0.7469574 -4.083073 -0.2251588 
-2.105132 -3.555607 4.078221 
0.1553931 -3.636972 2.211073 
-1.183485 -4.177986 2.822625 
0.6162263 -3.806305 -0.5407949 
-1.272863 -2.978344 -0.1204029 
-0.8812255 -2.928826 0.8380609 
-2.386024 -3.015625 1.405923 
-0.4124851 -3.168587 0.3450466 
-4.42077 -3.626651 2.143441 
-0.9133568 -4.415373 -0.9344478 
0.09675844 -3.506848 -0.4243164 
-1.320226 -2.606695 0.9175288 
0.4594538 -2.840462 2.692206 
-0.3570114 -3.584695 -0.6739121 
1.242174 -2.632625 -1.105191 
-0.5538016 -2.87323 0.3017176 
-0.110724 -3.253231 -1.50804 
0.3565773 -2.805052 -2.140797 
-0.6257573 -2.712445 0.3411487 
0.5284441 -2.802519 -2.737962 
-0.06913566 -2.322472 -2.531625 
-0.3659363 -2.048133 0.2760377 
0.3139076 -3.062779 -2.374113 
-0.3118207 -3.068325 -0.2374295 
0.5697309 -3.213766 0.4606876 
0.8993759 -2.931542 -1.329347 
0.6402229 -2.620091 0.3365259 
0.2057066 -2.990922 -0.2889811 
-3.072511 -2.697869 -1.004463 
-0.5525704 -2.956872 -2.509178 
-0.6024699 -3.455658 1.318791 
0.5163358 -3.443358 -0.7836985 
4.838407 -2.931248 0.3580577 
0.1291071 -2.692933 0.151386 
-1.929002 -2.757459 -0.7236557 
0.9604663 -2.688451 0.202233 
-0.496968 -2.680305 0.5594697 
-1.145752 -2.900965 0.4793826 
0.4650171 -2.78545 2.559919 
-0.3448672 -2.837499 1.548498 
0.2721164 -2.667742 -0.3581377 
0.1325611 -2.728308 -1.909251 
-1.29198 -2.90932 -1.540257 
0.3448565 -2.951571 0.9730784 
-0.4000199 -2.65622 1.142437 
-2.434434 -2.018262 0.04648267 
-0.9790608 -2.113689 1.146826 
-1.32551 -2.194652 2.101093 
-9.778019 -1.82377 0.1194588 
-14.96117 -2.268632 1.686617 
-19.0784 -2.75863 -0.6074463 
-9.211742 -2.466846 3.429226 
-6.90998 -2.143514 4.218912 
-1.05824 -2.372678 0.5623316 
1.126244 -2.389268 2.294335 
0.473794 -1.620596 1.080517 
0.7223527 -2.071136 -0.1758096 
-0.1958961 -2.317359 -1.215024 
1.334417 -2.243273 0.8389951 
-0.253572 -2.280497 -0.7151375 
-0.4064052 -3.729823 0.5262222 
-0.179557 -4.215643 -1.89936 
-0.09869268 -3.577466 1.140698 
-0.1816188 -3.696781 -0.486787 
-1.36563 -3.187204 -0.3049028 
-0.6100679 -2.668574 1.324265 
-2.259223 -2.714458 -2.171131 
-0.4484298 -2.685275 -0.478741 
-3.949055 -2.921726 -0.1205707 
-0.6188506 -3.187907 -1.391096 
-8.176259 -3.09078 -1.101988 
-0.2467561 -3.307844 -1.025212 
-0.32755 -2.841418 1.137938 
0.3964478 -2.996956 -0.1163629 
0.181296 -2.55387 1.391718 
-0.4364178 -2.720099 -1.759532 
-0.1828615 -2.336677 -1.499706 
0.6948162 -2.786067 -3.690351 
1.058573 -2.818227 1.014762 
-2.449865 -2.080872 0.05182596 
-0.4989454 -2.212552 1.06798 
-1.048425 -1.866529 -0.5731385 
-2.080774 -2.614125 -1.419809 
-0.1714788 -3.227961 -2.246738 
0.6806871 -3.250318 -0.5884147 
-0.3570258 -3.174754 -0.1614045 
-0.727538 -3.543934 -1.845454 
1.074026 -3.411294 -2.92591 
0.3437518 -2.643928 0.8124942 
-0.9388668 -2.834985 -1.19228 
0.6164893 -2.932934 1.531732 
0.3753398 -2.7138 -0.6585384 
-1.034583 -2.964324 0.3546842 
0.3409281 -2.433555 2.153469 
-0.3648396 -2.862798 -1.023699 
-0.05307972 -3.115638 -0.1740608 
-2.305901 -3.275857 0.8921689 
0.1189702 -2.989449 0.4867302 
-0.270827 -3.127121 1.316489 
-0.2239012 -2.983685 -0.2687703 
-1.019216 -2.41064 -1.572888 
0.06097637 -2.44952 0.5601346 
-1.817196 -3.104056 0.06178129 
0.4578656 -3.074002 0.5928845 
-0.2963016 -2.303944 1.437957 
0.1426926 -3.227473 0.4249781 
-0.1975467 -2.945716 -0.3761982 
0.5558485 -2.897819 2.284409 
-0.2517902 -2.721427 -0.05645669 
-1.121336 -2.558477 -1.100448 
0.6983355 -2.349083 0.2177825 
-0.4431144 -2.379246 -1.233428 
-0.7757644 -2.619788 -0.6069624 
-1.173679 -2.629856 -0.9169794 
-0.7203953 -3.55764 0.8580236 
0.3183752 -3.464931 -0.8643667 
-0.01671985 -2.487863 -2.334981 
0.2423056 -2.054554 -1.058206 
0.05311469 -3.371002 -1.446593 
-0.4194618 -3.841756 -0.9928873 
-1.692987 -3.438914 0.1717219 
0.8157899 -2.599366 -1.755672 
4.255382 -2.897576 1.361372 
3.482196 -3.167234 1.71696 
11.4849 -2.994966 4.685878 
-7.266989 -2.490564 4.088979 
