"tau2_1" "tau2_2" "tau2_3"
0.1528801 0.2118205 0.03803487
0.1739864 0.09206252 0.05067259
0.1425956 0.05570275 0.05094526
0.1587719 0.03941221 0.04381687
0.1465969 0.1842396 0.04163215
0.1308354 0.2012088 0.04335769
0.1356464 0.1158721 0.02987247
0.2010163 0.1008255 0.02405837
0.134912 0.02769139 0.09378853
0.2195857 0.0499248 0.04835056
0.1203277 0.2181064 0.06235102
0.09183514 0.05929842 0.1315702
0.1528449 0.1046334 0.07006528
0.1164154 0.1297699 0.0699699
0.1090933 0.06623242 0.07722941
0.1870955 0.1679213 0.04994034
0.1623126 0.07640269 0.1214545
0.1813036 0.07842172 0.1966478
0.1180144 0.05850305 0.1026336
0.1070319 0.1120093 0.06108585
0.1311652 0.1154282 0.09756518
0.1621146 0.1456027 0.01547003
0.1719556 0.1098668 0.09149953
0.1531315 0.06998261 0.0742891
0.1217531 0.08937277 0.07386811
0.07724894 0.04271677 0.06694273
0.1102615 0.08523156 0.02048625
0.2076187 0.03280218 0.06870423
0.1219325 0.1234155 0.08462066
0.09331183 0.1631359 0.07674253
0.1814292 0.2082112 0.1186033
0.1209387 0.1423058 0.04074926
0.1230413 0.112368 0.0445621
0.1377875 0.1129213 0.0353337
0.1297444 0.1129106 0.2550975
0.1757749 0.1952059 0.1038989
0.1226317 0.07812344 0.07367869
0.1403205 0.106931 0.1650923
0.1852971 0.04055243 0.1224357
0.155846 0.08712733 0.05598835
0.1554798 0.1785485 0.1125936
0.07364989 0.1502294 0.05511508
0.1043906 0.09441801 0.02568236
0.1210078 0.08121273 0.03879171
0.09431044 0.2385865 0.08305584
0.09197608 0.1353142 0.1173199
0.09601714 0.1881336 0.1606284
0.1274679 0.04544267 0.2597299
0.1126611 0.1190679 0.09765232
0.1160325 0.1350926 0.08644585
0.2004543 0.1196578 0.09036661
0.102829 0.2464784 0.04966822
0.05970493 0.3071977 0.06977816
0.11833 0.05745697 0.0209861
0.1384854 0.1835209 0.02186335
0.1317631 0.12534 0.0773488
0.1837308 0.148134 0.0523708
0.1812083 0.1743845 0.0616245
0.07030074 0.0305223 0.04292853
0.09184217 0.1196021 0.2681206
0.1116977 0.1122917 0.2372754
0.1888677 0.1276725 0.6794218
0.2297666 0.05337803 0.1620736
0.1296287 0.1038949 0.1141872
0.1289749 0.1242799 0.03763639
0.1223828 0.2752987 0.05455139
0.1191653 0.08317091 0.04924964
0.1086651 0.1177239 0.03085247
0.1029469 0.1196797 0.01713812
0.1156513 0.1048727 0.06916606
0.08738062 0.1410089 0.1865143
0.2165486 0.1458735 0.2075334
0.1051759 0.1469057 0.08622864
0.1311246 0.1074459 0.1062708
0.10931 0.08991575 0.018506
0.1275054 0.1431116 0.02440188
0.1402282 0.1802788 0.1061071
0.105055 0.1131559 0.04446168
0.1481114 0.1100013 0.0314433
0.09377562 0.1107661 0.02013636
0.08575068 0.05192297 0.03221225
0.156635 0.05513428 0.04245923
0.1313157 0.255797 0.0426686
0.07328997 0.2249965 0.1239212
0.1155247 0.148605 0.1265002
0.08802936 0.05334276 0.08462329
0.1427197 0.1228368 0.0936801
0.09635944 0.1905993 0.1026595
0.1170122 0.07456801 0.08323452
0.1465096 0.1405782 0.04976824
0.08248368 0.1454855 0.0444333
0.0828418 0.07285677 0.06294957
0.117254 0.0889071 0.1155498
0.1107214 0.07999941 0.05697901
0.08511026 0.05541023 0.05450263
0.1601995 0.04854598 0.08640991
0.07631607 0.03633964 0.09529976
0.08948407 0.04886755 0.01999917
0.1102501 0.06109592 0.01623033
0.1949932 0.03998654 0.05828385
0.1879006 0.1346372 0.123276
0.1336493 0.07339367 0.02520018
0.1533257 0.1696195 0.05436915
0.1393168 0.07596998 0.06929375
0.1844505 0.07568547 0.04068949
0.1404885 0.248111 0.01128199
0.1202157 0.1764884 0.1572827
0.09361213 0.155327 0.0357554
0.1166836 0.07574979 0.251224
0.1903136 0.3911169 0.04992751
0.1567276 0.1255368 0.05934334
0.08029398 0.05355779 0.04870476
0.1439707 0.2319444 0.2928712
0.1484861 0.1248188 0.038379
0.1332711 0.0960323 0.1842777
0.1173265 0.1518588 0.0748782
0.04779766 0.08896422 0.05109093
0.05823713 0.03511966 0.1424282
0.06708522 0.07722902 0.1416181
0.07150413 0.07623894 0.04167853
0.1036251 0.05416316 0.2153395
0.12281 0.1672882 0.01742099
0.1329462 0.1540508 0.04499782
0.1799657 0.0910382 0.05441215
0.08699561 0.02726664 0.07020066
0.08224425 0.1655671 0.06315545
0.1617593 0.03597174 0.06083455
0.1387926 0.01952652 0.02248052
0.1628533 0.06906118 0.04203962
0.1612728 0.2345115 0.06723675
0.1264876 0.1308272 0.009591205
0.1057957 0.1849908 0.03482704
0.06803645 0.3316764 0.04937734
0.08195291 0.167724 0.03361622
0.242066 0.06284721 0.03487465
0.159037 0.05007622 0.2688379
0.07993336 0.05926917 0.1091325
0.1448221 0.04090972 0.065758
0.2628152 0.07256085 0.1707667
0.1471626 0.05789587 0.1007185
0.1614577 0.0832122 0.04165604
0.1722372 0.02433594 0.1149101
0.2572806 0.06131909 0.0454258
0.1356579 0.06220194 0.6602771
0.1259517 0.04520862 0.019089
0.1284248 0.1610574 0.05077483
0.1355637 0.1233848 0.1752755
0.1391453 0.06221718 0.06276791
0.1494058 0.0422652 0.04158157
0.1415682 0.07393258 0.07786984
0.1419491 0.08352741 0.01038884
0.1681543 0.1914532 0.03437763
0.137083 0.0584376 0.1279373
0.1781083 0.02364203 0.1901828
0.1543908 0.07937957 0.07655143
0.1021354 0.1100582 0.2031708
0.1092349 0.06444997 0.07535071
0.1022014 0.05239935 0.1048916
0.1281702 0.03997052 0.1010126
0.09124749 0.1500529 0.03762517
0.08606296 0.03155106 0.02809932
0.07758397 0.07886982 0.2179178
0.08519625 0.1006177 0.04641772
0.1356576 0.09985956 0.08268461
0.121235 0.1123185 0.01924185
0.1454341 0.06554962 0.03422002
0.1116741 0.106876 0.1873094
0.1382184 0.2094857 0.4210139
0.1571432 0.06195098 0.01688926
0.1115323 0.1149026 0.02954884
0.1514514 0.07271189 0.2610531
0.1282302 0.1364911 0.02626843
0.1134882 0.1852987 0.03126751
0.1139011 0.05980188 0.0418555
0.1268072 0.1047641 0.1487697
0.121683 0.05768743 0.0462088
0.1167585 0.07675406 0.03798845
0.1870359 0.08213393 0.1103301
0.1368833 0.1789997 0.1106645
0.1215421 0.01973561 0.2492559
0.1414457 0.1308984 0.02050917
0.1151008 0.04332212 0.008185868
0.1598934 0.2053044 0.2751921
0.1643623 0.1068722 0.1128045
0.1238877 0.155892 0.07917535
0.1154478 0.1527332 0.03481929
0.1281385 0.1503525 0.07189061
0.1020235 0.1466506 0.05924506
0.119373 0.08690658 0.01367319
0.08579104 0.07655425 0.02935741
0.1137652 0.1566013 0.03180079
0.1381104 0.1592939 0.09825364
0.1102199 0.1844432 0.0140333
0.1277984 0.0880312 0.03681861
0.1102354 0.0916284 0.03253455
0.08270105 0.03388484 0.08820801
0.1080464 0.03049293 0.4568371
0.07926867 0.0387383 0.03424392
0.1000128 0.1462831 0.1406603
0.09647823 0.1215879 0.2145227
0.1062399 0.1657273 0.02211763
0.08348176 0.05599035 0.0895756
0.1509398 0.04149098 0.02902714
0.163972 0.03831085 0.01355526
0.09742983 0.05811462 0.05372675
0.1497922 0.1949087 0.0309135
0.1101629 0.1075826 0.04312985
0.1186273 0.02207047 0.2154669
0.1076587 0.3475233 0.04016048
0.1350086 0.1131136 0.02826415
0.1494011 0.1455354 0.07158667
0.08097543 0.1090951 0.01950126
0.07867212 0.04975179 0.09739615
0.1338466 0.105395 0.1348227
0.1656453 0.09758651 0.141055
0.119239 0.1042722 0.197923
0.2047812 0.1165632 0.06678144
0.1693151 0.09015935 0.04248946
0.1206365 0.05795531 0.02104759
0.08688869 0.04345527 0.1740786
0.1444061 0.08961063 0.1306804
0.1115102 0.1513431 0.008750667
0.1234494 0.2757297 0.06725718
0.1014028 0.08447721 0.2128344
0.1000473 0.09797109 0.03335763
0.1230292 0.2149761 0.02776511
0.136811 0.05821666 0.05103848
0.1270741 0.107045 0.1788747
0.1733438 0.1545955 0.05984119
0.114834 0.05368952 0.0391919
0.1548558 0.03307661 0.01689287
0.1258341 0.06246011 0.1637892
0.2106008 0.09102406 0.1322201
0.2486504 0.08685138 0.06323527
0.2487161 0.3231449 0.1978062
0.1717817 0.120887 0.08204181
0.1299158 0.05614992 0.04918079
0.1139889 0.06422505 0.03490579
0.1079233 0.06044245 0.04508006
0.1295687 0.05560232 0.1378077
0.1092608 0.107786 0.0886603
0.1302571 0.2454712 0.07260222
0.09059555 0.07080502 0.01431475
0.1322697 0.07065477 0.016749
0.1770129 0.1727461 0.04348715
0.1280116 0.1441123 0.1788756
0.1349186 0.1229468 0.05680552
0.1800424 0.06426558 0.03610074
0.1248644 0.07867757 0.02703519
0.1146119 0.1372625 0.07121178
0.1316437 0.02830589 0.1432924
0.08035622 0.03615464 0.255817
0.1193022 0.05623137 0.08155162
0.1203036 0.08317415 0.07573888
0.2040245 0.08489593 0.1611369
0.1875546 0.1322626 0.01545903
0.1238842 0.1144395 0.1276006
0.1001691 0.0281357 0.1652776
0.1139543 0.07175472 0.4454308
0.1369026 0.05257494 0.03193545
0.1923764 0.05125913 0.07941633
0.1093613 0.0479909 0.0597597
0.1585318 0.06321294 0.07000084
0.1833383 0.2707755 0.05306658
0.1273789 0.06643618 0.02184067
0.09260846 0.05359935 0.03989419
0.1550846 0.07989313 0.02523215
0.1978624 0.1076417 0.02422947
0.09849025 0.1543526 0.03474669
0.08826235 0.1386009 0.1450748
0.1225619 0.06815573 0.05328306
0.09443661 0.1607915 0.02115015
0.1337579 0.1391413 0.1613106
0.1149864 0.04640634 0.1262287
0.1466681 0.1109635 0.07161
0.1784486 0.05622904 0.03118684
0.2106799 0.07351354 0.03970268
0.1276184 0.05525999 0.09604183
0.1849804 0.1132625 0.0657014
0.09972932 0.1008918 0.04210774
0.07074566 0.04537183 0.2149237
0.1927097 0.1063218 0.0263569
0.1581747 0.1538213 0.05577091
0.2146792 0.2027637 0.06324174
0.2211331 0.1366421 0.02943196
0.1560491 0.1070849 0.04928247
0.220719 0.04127355 0.1075829
0.1971105 0.1002786 0.09622329
0.1451185 0.1209699 0.1062806
0.1369706 0.1942206 0.07843145
0.1278731 0.1104207 0.05220604
0.08133639 0.04824083 0.1115388
0.1133274 0.02793714 0.01846984
0.1015475 0.08787239 0.2480853
0.1393625 0.04166367 0.05823979
0.09614134 0.05905888 0.01722446
0.08098107 0.07772891 0.05246637
0.09382329 0.09467386 0.02274624
0.138086 0.111525 0.06020236
0.08387694 0.07715311 0.1676387
0.1237179 0.2798898 0.0862246
0.1087524 0.07584014 0.02850983
0.1550768 0.1102283 0.0780325
0.1868602 0.2263287 0.04621605
0.1299606 0.3080356 0.06887881
0.1227215 0.09850911 0.02409416
0.1025289 0.08477179 0.06591288
0.1664701 0.05986036 0.04591279
0.1856645 0.05317948 0.08413514
0.1575892 0.1702369 0.06781388
0.1301305 0.129912 0.06133265
0.1049356 0.1717507 0.06793126
0.180908 0.04954756 0.04988779
0.1140998 0.2066945 0.1044115
0.1085508 0.0883988 0.03256859
0.1272743 0.1114407 0.03930057
0.1307196 0.0748133 0.03490841
0.2158164 0.1942547 0.01327417
0.1683488 0.1097674 0.09513154
0.07581846 0.150264 0.08357062
0.1193069 0.2959085 0.2199343
0.2064767 0.2135661 0.04086253
0.1145467 0.1329783 0.02824766
0.1493956 0.07145345 0.1112041
0.1198318 0.1269731 0.0957987
0.128581 0.0839319 0.07022436
0.09796672 0.06304111 0.02242043
0.1003716 0.1443837 0.1287366
0.06176236 0.1285906 0.1440999
0.1328812 0.1322449 0.07714179
0.09555201 0.1133463 0.02709631
0.1122827 0.07987168 0.1822223
0.1206445 0.07407549 0.05591077
0.07534057 0.06597226 0.05751425
0.08364706 0.1202111 0.05100739
0.1003759 0.05269913 0.04539735
0.1322368 0.07911614 0.03070454
0.1332964 0.1029336 0.5781819
0.1326806 0.2621081 0.1403382
0.09507957 0.04640421 0.07065565
0.1159945 0.03739091 0.06540674
0.1232188 0.1767856 0.0621196
0.1925471 0.07602248 0.03759534
0.0959377 0.07797524 0.04774395
0.1229172 0.08611647 0.02376709
0.143156 0.03233251 0.04067307
0.1429217 0.1075504 0.1700932
0.1381353 0.06192035 0.03292189
0.2613188 0.06983153 0.1033289
0.1328889 0.105699 0.05308822
0.07737804 0.3587933 0.07337969
0.08088007 0.248848 0.1367289
0.08707189 0.1306269 0.06709578
0.1138003 0.1363585 0.0433916
0.115773 0.1816726 0.04813384
0.1327541 0.06149253 0.1968921
0.09794766 0.1379252 0.05411157
0.1164394 0.07289867 0.09914515
0.07599354 0.2421584 0.05273943
0.1242682 0.1542629 0.08634414
0.07770636 0.07884742 0.04503595
0.09771128 0.1040234 0.03420268
0.1528696 0.1034892 0.1451648
0.1159499 0.1394518 0.03707574
0.2047939 0.05113219 0.1197821
0.1478211 0.05452162 0.09781647
0.1042761 0.03250386 0.01859122
0.1108822 0.1057761 0.1361136
0.1240276 0.08761197 0.08071587
0.1271309 0.1756663 0.04125682
0.2546133 0.1548309 0.02504502
0.2035679 0.1217632 0.2368277
0.144868 0.1194706 0.2070352
0.07613341 0.08986379 0.172907
0.08730355 0.1525539 0.2468231
0.07946969 0.1912218 0.09944006
0.09213353 0.1545255 0.06568391
0.1054873 0.1046659 0.04000768
0.1023896 0.1018872 0.06824675
0.1119415 0.1772538 0.06479101
0.1025471 0.1213596 0.05838839
0.1089046 0.1014646 0.1369159
0.1227243 0.1128646 0.1457968
0.2398337 0.1236162 0.0498434
0.1180554 0.1866535 0.02502969
0.1648559 0.1153494 0.07814345
0.1499543 0.1191807 0.03463422
0.1311191 0.1717651 0.1126803
0.1376543 0.0777219 0.03610611
0.09883248 0.03561838 0.01320257
0.1197421 0.09723949 0.04422383
0.1400831 0.1389548 0.1198352
0.1836735 0.05329893 0.04741734
0.1011669 0.04079982 0.1414987
0.08662334 0.08130255 0.08182598
0.1342875 0.0485621 0.1155554
0.1571038 0.06507753 0.214466
0.1102512 0.05486168 0.05703849
0.120749 0.08795071 0.032027
0.07839972 0.04363558 0.05876301
0.1268184 0.02794518 0.01971826
0.09078985 0.03729998 0.1927231
0.1188997 0.08032679 0.03051887
0.1014505 0.02689392 0.1958679
0.1627199 0.07585327 0.1005914
0.1047359 0.09540309 0.0422101
0.1553606 0.1339914 0.1447052
0.1208723 0.04645162 0.04387379
0.1717191 0.05377319 0.1135341
0.08203228 0.1312788 0.07057438
0.0908236 0.2562234 0.03792895
0.09285467 0.1185208 0.09570839
0.1839077 0.04045647 0.03433327
0.1209215 0.06301752 0.03077096
0.09718111 0.193349 0.06863068
0.1006843 0.5041304 0.09579868
0.1257816 0.2407995 0.07819086
0.1392292 0.281241 0.05055755
0.1521976 0.4382689 0.07233099
0.1397797 0.1439809 0.02125265
0.1641205 0.1646865 0.09969132
0.169872 0.09028974 0.04218281
0.13365 0.1085573 0.114598
0.1818103 0.3211048 0.1579769
0.1853652 0.05940341 0.108702
0.1111726 0.08368404 0.05037564
0.07793515 0.04736122 0.06119906
0.1083019 0.07798629 0.02461913
0.1244735 0.05788341 0.0231437
0.2272999 0.03663407 0.03122384
0.1672813 0.04921309 0.1055023
0.1309528 0.06375728 0.1326846
0.1568482 0.04670339 0.1325944
0.1241084 0.09402728 0.05025118
0.1410665 0.05697 0.2497133
0.1604966 0.09355773 0.04673202
0.1805204 0.1558354 0.05001357
0.1858228 0.0482717 0.04535136
0.2097507 0.08649754 0.02226236
0.143566 0.04368253 0.08761594
0.183346 0.04473109 0.02786253
0.1370378 0.05182755 0.02653812
0.1378449 0.1451668 0.05265939
0.07310463 0.2122617 0.05539687
0.1590071 0.08258852 0.1068873
0.1581373 0.1316211 0.05207711
0.1780093 0.1404978 0.05978091
0.135109 0.04674016 0.02546084
0.115882 0.07658923 0.04246244
0.2295492 0.09336615 0.07841047
0.1467807 0.04874236 0.03924615
0.0982808 0.03663941 0.05149652
0.1230167 0.06619028 0.03497063
0.07808842 0.1198445 0.04876847
0.09249637 0.1238886 0.02485155
0.09956807 0.06908191 0.07207439
0.09976049 0.04282575 0.2477578
0.1290504 0.12778 0.04151379
0.1700745 0.0860614 0.052191
0.09693446 0.1555913 0.03009118
0.07296721 0.1063194 0.02656956
0.1144991 0.1922038 0.01722482
0.1051348 0.1742958 0.01732281
0.1309157 0.2032049 0.05064146
0.1170766 0.2259433 0.03301542
0.1090496 0.1052025 0.2233968
0.1567762 0.09162082 0.0584059
0.06753809 0.02337925 0.05425455
0.1139524 0.08372923 0.03890521
0.1141773 0.03535479 0.0713116
0.07786968 0.364748 0.06241132
0.2400283 0.1368358 0.1155627
0.1384999 0.1033951 0.1205305
0.1067533 0.2137082 0.05429538
0.1154394 0.1517208 0.02367639
0.0908937 0.1235531 0.1863711
0.2014341 0.03201113 0.03272569
0.1328174 0.09246879 0.07133151
0.2381352 0.1037679 0.1481115
0.09260811 0.1062243 0.05286306
0.1237617 0.2058453 0.04240495
0.1173272 0.05104958 0.05191475
0.1351916 0.07179425 0.4175786
0.09729294 0.0885677 0.03607161
0.1064193 0.04833412 0.1045366
0.07546417 0.04446177 0.01528845
0.196201 0.05145147 0.04287011
0.08219985 0.04505036 0.06961911
0.1209324 0.05580093 0.1487407
0.06160489 0.09076179 0.03772946
0.0746854 0.09002544 0.04408697
0.112124 0.07809008 0.154729
0.10558 0.1807689 0.1138644
0.1207903 0.05702312 0.1794102
0.1629884 0.06457298 0.09121044
0.1277341 0.08630495 0.08932516
0.1853703 0.03875551 0.1227241
0.1316788 0.06649699 0.03710001
0.1484963 0.0675884 0.02939316
0.1437101 0.09557062 0.0356366
0.1436636 0.1197083 0.1132507
0.1029256 0.129245 0.06336365
0.1240259 0.08871541 0.01967947
0.1618404 0.06162177 0.03360959
0.1053965 0.04420102 0.03421157
0.1261257 0.04970283 0.04303499
0.1933696 0.0876018 0.04946027
0.1138438 0.06559222 0.03282856
0.1932841 0.06595328 0.0456308
0.1115671 0.04422048 0.09549807
0.1457727 0.05383425 0.02448347
0.1483293 0.08457263 0.0940232
0.08858573 0.06284963 0.05600892
0.08786538 0.03982582 0.019849
0.05357305 0.08091031 0.1173117
0.09970008 0.06070444 0.02240396
0.0729186 0.1600517 0.06079939
0.06835307 0.1337021 0.1388463
0.07547411 0.08496895 0.1015458
0.1078677 0.038783 0.06125501
0.08319469 0.08605882 0.1342117
0.1803852 0.1012133 0.1434017
0.1282087 0.06547669 0.1468113
0.09131505 0.08708246 0.02426193
0.08468281 0.09261483 0.09669966
0.06982881 0.025977 0.06009283
0.05706858 0.0925712 0.05578815
0.06545643 0.04069577 0.03253369
0.07646791 0.06632293 0.07136821
0.09785027 0.09335829 0.03593304
0.08807995 0.06703532 0.0452269
0.1316839 0.08147919 0.04864445
0.1637271 0.02926153 0.05271261
0.1473647 0.1214606 0.04444166
0.1094924 0.09948506 0.1528123
0.1070157 0.07152399 0.03120531
0.1149907 0.08661721 0.1266653
0.1238826 0.07122937 0.1799214
0.1291853 0.07726304 0.04612459
0.125877 0.07930279 0.09211027
0.08843279 0.1035399 0.03847514
0.1157908 0.1035083 0.1099283
0.2210411 0.1328708 0.1119969
0.1321337 0.07219013 0.08241159
0.1371093 0.128895 0.06449357
0.1428875 0.03632369 0.01738177
0.1446614 0.1082309 0.1005041
0.1599507 0.04781807 0.06180043
0.119641 0.09803018 0.05632687
0.1157412 0.08282821 0.1729728
0.115049 0.03769161 0.07797094
0.1284023 0.09076818 0.0314173
0.1310632 0.08833609 0.03040968
0.1422208 0.05539773 0.04848857
0.1011112 0.2328225 0.02041246
0.1172852 0.1105024 0.08041359
0.1539147 0.1888996 0.06601783
0.1515599 0.07702267 0.05784302
0.09617638 0.1326602 0.1507182
0.1512124 0.07182663 0.06430516
0.1485446 0.07429714 0.03401376
0.1685044 0.05838758 0.0846156
0.1509831 0.03622015 0.06515441
0.169236 0.08276233 0.07901252
0.1343223 0.0350543 0.07974077
0.136138 0.07811821 0.03019364
0.1512723 0.1195136 0.1362006
0.1538928 0.09654378 0.01666875
0.1348703 0.1361368 0.03111899
0.1255267 0.212262 0.1573422
0.09885416 0.04517084 0.02386333
0.09452614 0.1388164 0.02550624
0.1055432 0.1609956 0.03499626
0.1644971 0.06395674 0.1593597
0.1019719 0.1385897 0.04951559
0.1088694 0.0283059 0.01769998
0.1912096 0.0447 0.03433512
0.2089677 0.04336545 0.0751872
0.09506282 0.06671275 0.08970897
0.08976588 0.1002899 0.07049862
0.08610231 0.07051232 0.1601386
0.09111747 0.07415138 0.06539728
0.1438495 0.1705841 0.120228
0.1240237 0.05647587 0.07710699
0.1141487 0.116596 0.1234618
0.0752588 0.05723567 0.08236009
0.1733017 0.06732428 0.0397467
0.1234559 0.1172934 0.02654461
0.09561057 0.1230527 0.04578086
0.1100029 0.03504415 0.04994225
0.1225496 0.1200412 0.07195303
0.1184976 0.04866087 0.06011801
0.1603628 0.06114859 0.03173001
0.1457556 0.0688989 0.09809608
0.1035242 0.2608353 0.04688822
0.1957089 0.04133272 0.04145201
0.1207679 0.05212214 0.1267081
0.1816627 0.03611441 0.01334874
0.1086094 0.1150688 0.03005449
0.1043141 0.07220984 0.07603935
0.111083 0.2412345 0.2701487
0.1155502 0.1153389 0.03661768
0.1249755 0.05514075 0.1161438
0.1328964 0.1777871 0.02970691
0.1323365 0.1025181 0.05771324
0.0550782 0.03739722 0.04391861
0.1300952 0.1106134 0.06102275
0.1473698 0.1663419 0.02827199
0.135781 0.06660573 0.0400709
0.1735911 0.1464048 0.06357142
0.06045291 0.054312 0.08198731
0.05856043 0.1393695 0.02760081
0.06473695 0.1220095 0.1274582
0.1584564 0.05067883 0.2968403
0.1194143 0.05712522 0.04455366
0.1424054 0.1088811 0.06369488
0.08194538 0.2698447 0.07025482
0.1239666 0.03291767 0.0412199
0.2133771 0.03293474 0.05886064
0.2043269 0.04241396 0.03790544
0.0895453 0.1369341 0.06795559
0.1057627 0.07470984 0.08078191
0.09447627 0.2550965 0.03881124
0.06049079 0.2106541 0.1280488
0.06984841 0.1512779 0.06419179
0.1241421 0.07926355 0.02162251
0.1083599 0.0860558 0.03567428
0.1114523 0.133996 0.0883141
0.1088514 0.1406377 0.2833672
0.1876986 0.09419183 0.0436455
0.09634156 0.1331925 0.07028926
0.112311 0.06421407 0.1115202
0.14316 0.08618883 0.04911501
0.1317175 0.2671222 0.05884832
0.184561 0.06496905 0.03605213
0.1411699 0.03626972 0.02973767
0.1671833 0.09740895 0.02448476
0.1104883 0.09899339 0.1330688
0.1045476 0.1981451 0.08738967
0.1021941 0.07293823 0.0411065
0.121671 0.2547555 0.01711144
0.0932379 0.0707692 0.8465109
0.1567233 0.0814875 0.1416089
0.1380983 0.07210342 0.02001347
0.09904846 0.04578701 0.08680177
0.1542235 0.09171688 0.07269971
0.1171858 0.06335767 0.03501962
0.08833233 0.09534002 0.01383641
0.1173612 0.1740954 0.05939244
0.08424835 0.04195389 0.1133651
0.1183812 0.05007335 0.02803458
0.08398491 0.1298669 0.04713882
0.09189813 0.1085782 0.06158769
0.08266206 0.2368549 0.1045892
0.150991 0.1053435 0.3196294
0.2175602 0.1087152 0.02425308
0.2239003 0.08973357 0.08538561
0.0980458 0.3106548 0.1895988
0.1216513 0.099249 0.06612669
0.2113248 0.1980106 0.07121493
0.1907277 0.1515 0.4288004
0.1865626 0.1124662 0.04291329
0.2053262 0.04390766 0.02326019
0.163628 0.1040118 0.03920762
0.1501052 0.05269901 0.03481018
0.1329312 0.03256884 0.1264173
0.1029162 0.1972969 0.09392706
0.178744 0.06455708 0.04948207
0.1520975 0.0479907 0.04962606
0.1348993 0.195883 0.1083676
0.2052721 0.08301202 0.03126395
0.1650796 0.08204495 0.07252549
0.1521675 0.05981343 0.02142809
0.1531813 0.1646401 0.1974406
0.1674252 0.1323876 0.07854576
0.1127567 0.06757337 0.04458945
0.1157014 0.1466251 0.1152261
0.1565279 0.2898964 0.05769902
0.1109166 0.09424203 0.06981051
0.1610746 0.2061287 0.0132134
0.1359017 0.08104026 0.04585675
0.07835189 0.1389166 0.1673238
0.08695717 0.06889568 0.06106997
0.1435586 0.04711397 0.07053923
0.1880107 0.1145778 0.09242209
0.1438441 0.1806913 0.04455707
0.1442645 0.196789 0.0752776
0.08651221 0.05871963 0.03483741
0.1529796 0.07779632 0.03813763
0.1574964 0.0471052 0.06983243
0.1071313 0.05279616 0.06146776
0.1084644 0.2159486 0.02914968
0.0516433 0.4881518 0.04976489
0.2009973 0.113944 0.05274529
0.1267894 0.1676206 0.04245367
0.1011466 0.1155095 0.03260249
0.1089703 0.1106966 0.05267088
0.102733 0.05759929 0.0907095
0.167248 0.06047116 0.1574878
0.1352569 0.1038026 0.04807278
0.136882 0.04054074 0.07171021
0.08287582 0.3565337 0.2470639
0.05225177 0.1613927 0.02589398
0.08358843 0.07471253 0.03522752
0.09596444 0.1534469 0.02123829
0.1247422 0.1299605 0.1029921
0.1665307 0.0273099 0.1527639
0.1979862 0.0330042 0.04547968
0.2097411 0.260414 0.01812365
0.06941584 0.1061017 0.1985155
0.1994618 0.06259386 0.0451323
0.1522963 0.05242812 0.1581451
0.121568 0.2593034 0.04324666
0.08353581 0.0663373 0.07069325
0.07895537 0.2258594 0.03124481
0.08634562 0.0586631 0.05163203
0.1278257 0.04858993 0.03515953
0.1413039 0.05442137 0.1032175
0.1162808 0.1343551 0.04563634
0.07142907 0.2632733 0.04958255
0.1507803 0.06760839 0.03539281
0.1743997 0.200546 0.04004933
0.2150547 0.1415085 0.06568578
0.1008317 0.0659215 0.03282477
0.08384551 0.05927216 0.05145072
0.09977038 0.08702609 0.04436591
0.1691192 0.04625901 0.07019938
0.1514476 0.04126315 0.11713
0.1222322 0.1593884 0.2095164
0.1121901 0.1146399 0.07142058
0.192748 0.05323613 0.07286523
0.1003793 0.08748419 0.1139167
0.1006161 0.1349759 0.07281539
0.1031774 0.1382053 0.1226919
0.1084202 0.2973763 0.02792671
0.1799885 0.1394378 0.1271765
0.09033785 0.06942164 0.05447994
0.1362442 0.225466 0.2733531
0.1783788 0.1054602 0.1897673
0.09097579 0.07630947 0.1038112
0.09604487 0.0539966 0.03784763
0.09962072 0.03877345 0.06834893
0.1255915 0.09286265 0.06515985
0.1517135 0.1440447 0.1797041
0.1368681 0.02782712 0.04413804
0.1942983 0.0593275 0.07563622
0.08355609 0.03026023 0.2099919
0.125609 0.2824163 0.11763
0.1035715 0.1519328 0.3577565
0.1516864 0.04482795 0.07641553
0.1777882 0.0569145 0.08103822
0.1130744 0.1066089 0.05219428
0.1007454 0.145177 0.1126826
0.1222859 0.0596633 0.04009075
0.1242063 0.1323633 0.01760166
0.1322208 0.07138387 0.07333838
0.1319887 0.1199101 0.2005445
0.09647935 0.0908015 0.02646786
0.1120511 0.109003 0.0689929
0.1547842 0.1435105 0.05328966
0.1728471 0.2816787 0.04072754
0.1142488 0.1876425 0.1018807
0.1222368 0.2629845 0.01831975
0.1013319 0.1083439 0.1203682
0.1636549 0.2319491 0.04920251
0.1448684 0.1907343 0.02768077
0.1225988 0.1495197 0.06089249
0.1556783 0.1205232 0.07194635
0.09089892 0.111268 0.07448904
0.1023296 0.0495957 0.05344385
0.1254615 0.06484808 0.04106053
0.0923064 0.08017538 0.03280364
0.08593813 0.1168602 0.03209461
0.1074356 0.07334747 0.1246176
0.1346752 0.1074123 0.04171853
0.1264546 0.2249228 0.03405603
0.1464371 0.08406636 0.04608115
0.1375302 0.08033504 0.06426191
0.110354 0.09405264 0.09885779
0.121599 0.04938428 0.08339356
0.1087896 0.03505595 0.1117342
0.1211471 0.1836714 0.02990997
0.1717157 0.01914414 0.0333267
