Delta_1 Delta_2 Delta_3 
-2.747522 -0.0720552 -0.008429666 
-5.707189 -0.007641751 -0.01849729 
0.3828319 -0.04196387 -0.002219158 
-0.4747918 0.03006353 -0.01877889 
11.18706 -0.05556079 -0.02911932 
-10.07931 0.08210204 0.01289985 
11.72045 -0.09526546 0.009929673 
-5.612515 -0.04613427 -0.009756123 
9.327081 -0.01048524 0.003238835 
-1.13901 -0.02488983 0.02027565 
-5.011303 0.01671831 0.007406184 
1.458001 0.01488226 0.009170274 
-0.4432476 -0.04221405 0.001150812 
-0.01624179 0.03854289 0.00346322 
3.071235 -0.04645764 0.002796738 
-15.30802 -0.06935446 -0.01872397 
13.26264 -0.09634028 -0.0009300609 
2.911256 -0.07875561 -0.01250235 
11.35709 -0.02307391 0.01231615 
-18.58611 -0.03839092 0.01399191 
-8.186033 0.009162047 0.01436409 
3.476997 0.00579124 0.002294018 
7.886967 0.1185438 -0.02122927 
20.38375 -0.03764767 -0.001365001 
-4.422402 -0.0414466 -0.01061736 
3.039259 -0.01932416 -0.001850991 
-4.876151 0.007421489 -0.008548487 
4.750599 -0.04212921 0.02016324 
-14.60136 -0.05542574 0.00434632 
-6.980503 -0.04366952 -0.002966503 
-9.88995 -0.02472521 0.003937913 
-11.71551 -0.03684507 -0.01524254 
-15.86378 -0.0337812 -0.02137029 
-5.139048 -0.05445731 0.004854104 
-0.5826552 -0.06612929 -0.01668873 
3.867093 -0.06764841 -0.001827694 
-13.39046 -0.09562548 -0.004223317 
9.000725 0.03441754 -0.0116103 
9.708521 -0.008583007 0.008358872 
-31.71691 -0.05183325 0.03547484 
-1.697805 -0.07504675 -0.0328666 
1.030399 -0.01890405 -0.02938761 
19.11266 -0.06117044 0.005506334 
30.48637 -0.05358208 0.02586379 
-4.33039 -0.04720307 -0.001435737 
15.95029 -0.02567398 0.006130709 
-21.58738 -0.1364448 0.01377255 
-12.03336 -0.08325765 0.01897577 
-7.106205 -0.04483816 -0.01487579 
-2.829206 -0.1020852 -0.0009114816 
3.493554 -0.1012554 0.03624243 
-2.32835 -0.02215037 -0.02575923 
2.684818 -0.121489 -0.003366441 
-10.00914 -0.03037941 -0.01684437 
0.08739726 -0.006809031 -0.01015964 
13.66618 -0.02312044 0.005850356 
-6.530397 0.009301483 0.02015311 
-3.021565 0.06317565 0.002473459 
4.801238 0.02361405 -0.03006805 
8.541568 -0.02515988 0.01143347 
15.11362 -0.02208277 -0.002754043 
10.27844 0.0231419 0.02178099 
-2.029679 -0.1044416 0.002103228 
5.65174 0.006424204 0.002766322 
-0.3349537 0.10758 0.01743148 
15.36071 -0.02918057 -0.008796752 
-8.952449 -0.05112204 -0.0184754 
-2.916571 -0.03640484 -0.003475359 
-2.736526 -0.1376527 0.006230241 
8.432832 -0.02773436 -0.02751906 
0.9662469 -0.01080842 -0.005932798 
-2.48015 -0.06905123 -0.01758626 
0.6093255 -0.1023677 -0.01721634 
3.456179 -0.06183316 -0.004670382 
3.753173 -0.002424704 0.01271173 
9.843659 -0.02701505 -0.01016958 
10.09412 0.01656601 -0.02844075 
-1.076505 0.02401262 0.01662265 
-18.35921 0.04294964 0.02547142 
-0.4397313 -0.1374336 -0.007251714 
-3.144036 -0.01637916 -0.00299472 
-6.086067 -0.1358512 -0.02605215 
-7.229628 0.02358222 0.03316528 
-8.298323 -0.05721002 -0.002416893 
8.189978 0.001588512 -0.007715285 
1.916627 0.01384088 -0.009495487 
2.230906 -0.1462066 -0.003620181 
-2.207117 -0.0147233 0.001270036 
-21.04562 -0.02766396 -0.01488033 
-0.0144396 -0.09804109 0.03177116 
0.7815774 0.02868719 0.02061843 
9.702917 -0.004838113 -0.00628593 
-20.2535 0.06254031 -0.002456419 
-0.9692492 -0.04951749 0.02663173 
5.921986 -0.03411306 0.008453951 
4.438057 -0.02032846 -0.02226272 
-4.81371 -0.07551513 0.001657896 
-9.871024 0.1538125 -0.01840935 
1.571593 -0.05435799 -0.001672345 
29.05197 -0.0259533 0.0004609988 
-30.68842 -0.05594238 -0.00969376 
-9.399334 -0.02370423 -0.02040712 
1.677095 -0.09187992 -0.007418517 
4.309214 -0.006575933 0.02812898 
14.86486 0.005833711 -0.003281813 
-11.14325 -0.1254605 -0.03558067 
-4.16606 -0.03826405 0.01461261 
-15.05508 -0.04568622 -0.005072382 
-12.51415 0.1064655 0.005978753 
-3.238096 -0.1194073 0.03828202 
-12.63225 0.01069136 0.0005154499 
10.51502 -0.07180842 0.007142058 
2.46461 -0.001080348 -0.01662915 
-4.610664 0.1485252 -0.02019298 
-3.483461 -0.009340232 -0.003931836 
-15.7903 0.003548793 -0.02140098 
7.493832 -0.008037962 0.007952354 
-3.730192 -0.03396823 -0.01389783 
19.43233 -0.01313821 -0.01506187 
5.011066 -0.06049755 -0.008530629 
9.109014 -0.1082511 0.01438637 
9.157978 0.0508901 0.003360739 
-5.980726 -0.1884397 0.02573948 
2.756121 -0.07320562 0.01732895 
17.10926 -0.0428119 -0.02495213 
-15.17148 0.007209186 0.01221845 
3.894677 -0.0004501266 -0.01131581 
9.501316 -0.05937287 -0.02404534 
-9.412237 -0.1221329 -0.01668371 
1.084135 0.04562883 0.006248519 
-4.058298 0.1650362 -0.03963749 
22.45304 -0.01774984 0.0004563522 
8.017985 -0.08716208 -0.01000961 
24.48946 -0.02799866 -0.04621442 
-2.364872 0.1213136 -0.005436375 
3.738522 0.02039286 -0.02687572 
3.176329 -0.02704413 -0.01447496 
-12.40334 -0.1141727 0.002918166 
-4.542383 -0.02967755 0.01515624 
10.19518 -0.002090486 -0.0008894253 
5.879883 0.001484277 0.003001717 
-19.46345 -0.02401573 -0.01528845 
-10.37834 -0.0951722 -0.005695171 
3.617472 -0.06971384 0.006353534 
-2.863105 0.08477626 -0.004723869 
-2.180863 -0.01498043 -0.007662141 
5.297873 -0.0860937 0.01052826 
-3.515001 0.008398263 -0.01536504 
11.62306 -0.04022393 -0.004968171 
-7.154508 -0.005154534 -0.01280687 
0.3041976 -0.06254609 -0.00257799 
2.528854 -0.06616526 -0.02034036 
-8.48 -0.03357176 0.009118451 
6.245607 -0.00282819 0.02215783 
2.121208 -0.05531807 0.001019593 
20.58303 -0.06892226 -0.02125733 
-15.76167 0.006053227 -0.002304064 
-4.806649 -0.02362987 -0.01585864 
3.351817 0.07304231 -0.00525743 
-4.899175 -0.07161761 -0.02006291 
9.284216 -0.0889361 -0.009784537 
-5.209002 0.03877978 -0.001702572 
0.2000718 0.05836972 0.001939355 
11.9554 -0.002184326 -0.01726615 
13.35978 0.08269046 0.001668259 
3.763045 -0.01241012 0.0120559 
-7.626142 -0.0044467 -0.001398471 
-10.50489 -0.06609026 -0.007985341 
-5.717176 0.02375693 0.01582313 
4.982574 -0.1132792 0.01863453 
3.167028 -0.1041404 -0.04513194 
1.883033 -0.07602311 -0.0289316 
-17.54588 0.03686754 0.01859276 
-8.922593 -0.07700598 -0.004072882 
10.16437 -0.006893929 -0.01864719 
5.601427 0.0936837 5.623422e-06 
-1.089172 0.01613337 -0.009915547 
-5.692215 0.009362844 -0.01640812 
9.657393 -0.03994565 0.01418628 
10.99991 -0.0002472996 0.01184954 
-0.6376183 -0.1056416 -0.01771461 
-7.661432 0.02748218 -0.007952166 
-21.10958 0.1056415 -0.01541557 
-3.759333 -0.009307568 0.001178975 
-2.20418 0.02993967 0.01173 
13.62209 0.006920483 0.02310353 
-5.203276 -0.1257044 -0.003856571 
4.770054 -0.02801685 -0.0129029 
6.234028 0.005914539 -0.02935826 
-5.297332 0.01206801 0.005636891 
-4.841064 -0.09815844 -0.02323953 
-16.26377 0.03030548 0.0103578 
3.283063 0.03807663 0.02569945 
5.835311 -0.002920486 0.01383873 
4.960922 0.07940937 -0.01346827 
-6.644158 0.01893159 0.002229038 
1.462908 0.01066091 -0.01005487 
7.214579 0.03722299 0.004311906 
0.6997956 0.03633716 0.007521073 
-2.703631 -0.02637508 0.02037164 
-10.46037 -0.09130985 -0.01299448 
-0.4865461 0.01659877 0.004297818 
5.761139 -0.1135988 0.002191207 
15.60183 0.05362042 -0.03546586 
15.48316 -0.002880364 -0.02738816 
12.27518 -0.04665987 0.00251272 
-3.711489 -0.03837554 -0.003498189 
-24.5383 -0.04125224 -0.03087023 
-1.372017 -0.0003573687 0.01208367 
-6.502979 -0.01294476 -0.01182844 
10.15796 -0.03775105 -0.0115898 
-0.06782142 0.004713438 -0.02670422 
5.531389 -0.06121574 -0.01977575 
8.032475 -0.03510284 -0.003338727 
0.08260867 -0.009675607 -0.007793247 
0.4785315 0.003589091 0.005017033 
7.10065 0.05051683 -0.005090272 
-4.153893 -0.03262446 -0.0009096528 
-8.614189 -0.0532174 -0.01747603 
3.314294 0.0549996 0.0002771279 
-7.128842 -0.06860277 0.004888609 
23.00072 -0.04880213 -0.008392262 
-0.2711037 -0.06999888 -0.00612571 
-1.646887 0.003636102 0.000876256 
-9.316841 0.009528148 -0.003630587 
-3.168192 -0.05295119 0.004994762 
-3.080871 -0.05888231 -0.002348437 
-6.70922 -0.03297364 -0.02297377 
-5.230867 0.05169738 -0.01583759 
-4.505065 -0.02294486 -0.01017632 
17.27737 -0.0138248 -0.01304378 
-1.894484 -0.009680011 0.01366534 
-11.81812 -0.004623475 0.007758295 
-8.922946 0.0147701 -0.002005941 
5.078072 -0.04631846 -0.0009586935 
-5.939426 -0.001845546 -0.01554457 
-2.53171 -0.1070819 0.002540537 
3.008471 0.05342594 0.02688137 
-1.373362 0.1375098 0.003641294 
11.54019 -0.1161538 0.01527805 
3.773328 0.02685288 0.007648374 
8.064174 -0.05171032 -0.003667324 
-13.19173 -0.04694479 -0.01437387 
-16.51407 0.008756142 0.00359709 
-10.84813 -0.08399781 0.0224877 
-8.361841 -0.06381155 -0.03812888 
-1.606779 0.0365205 -0.0285243 
-10.10462 -0.0398926 0.01433608 
-2.7013 -0.03001616 0.01729889 
-4.624535 0.09938778 0.0129968 
0.2162371 -0.1574496 0.005846111 
-5.265828 0.02135476 -0.03985652 
-14.61204 -0.0223629 0.0004768861 
-0.1071331 0.0786744 0.01020795 
18.19452 -0.001241998 -0.02101164 
7.683775 -0.03844802 0.006042687 
0.9809863 -0.1114659 0.02786318 
-16.24271 -0.09176109 -0.009974245 
-7.212001 -0.02592709 -0.008293829 
-12.55521 -0.06637284 -0.0206969 
1.896638 -0.03338852 0.0161407 
-14.08042 -0.002308593 0.003823171 
-10.76623 -0.06469494 -0.01430706 
6.775126 0.04691005 0.009030917 
9.923725 -0.102 0.0181705 
3.101353 -0.07019145 -0.01799515 
-6.884229 -0.0240874 -0.03191388 
-5.258887 -0.04268726 -0.01103275 
0.4129091 -0.04417833 0.009196211 
-11.35592 -0.04710746 0.003535367 
0.8131892 -0.01698177 0.0001072593 
15.70687 0.03527818 0.002076941 
-17.35989 0.02477221 -0.004641186 
-1.680277 -0.0483902 0.004328314 
-5.890685 -0.009331914 0.01839546 
-13.9693 0.05402468 -0.01392065 
-5.852652 -0.02189432 -0.0114217 
-17.49007 -0.02014546 0.01084186 
1.600129 -0.03113903 -0.00421989 
-6.670477 -0.02839497 -0.006663973 
13.02323 0.02919545 -0.0426523 
-28.3967 -0.07289764 -0.006465951 
8.224622 -0.1336416 0.02071364 
4.293108 0.006147592 0.0123395 
-6.154288 -0.06412892 0.007771675 
7.978783 -0.09016075 0.001522447 
-4.575203 -0.004917454 -0.001997628 
-6.850967 -0.01673998 0.0189935 
-12.00478 0.002254945 -0.03117164 
9.676961 -0.08203287 0.01733898 
14.21539 -0.05969598 -0.00477568 
5.67347 -0.02374309 0.004719031 
8.160079 0.03000741 0.000541005 
-1.897061 -0.06367654 0.008174564 
2.633097 -0.1377576 -0.00639333 
15.95529 -0.03621527 -0.03302825 
2.935029 -0.1028678 -0.02000184 
5.688373 -0.02067647 -0.01091652 
-13.81616 -0.07906836 0.006927093 
-2.965608 -0.0231348 -0.0005869763 
-19.82005 -0.06754675 -0.02064545 
-0.4699322 -0.08693909 -0.01370878 
1.572551 -0.0306343 -0.01016108 
7.086103 0.04179183 0.008248516 
-20.05067 0.04212247 0.02724057 
11.9739 -0.09999426 0.00144889 
-1.247467 -0.02947586 -0.003182798 
-8.337253 0.06127364 -0.02984145 
6.753368 -0.001144185 -0.001199419 
-6.302605 0.04437918 -0.002374247 
-5.918824 0.0406908 -0.02662382 
20.08447 -0.08884048 0.0003180505 
0.837265 -0.008193189 8.139218e-05 
-10.14327 -0.01309468 -0.03892783 
-11.92351 -0.08150175 -0.02645841 
-14.48099 -0.04047019 -0.02148181 
7.536919 0.01103234 -0.01507013 
-0.3232395 -0.1099747 -0.01320011 
-3.956342 0.07269817 0.00949185 
7.966948 0.06909451 -0.01325393 
-2.208739 0.0001245989 0.01908731 
-11.16249 0.01535377 0.00167768 
-11.83271 0.05905996 -0.01612265 
16.80892 -0.01566929 0.007466633 
-19.32181 -0.0763696 -0.01911488 
3.361212 -0.00552499 0.005786475 
-13.74074 -0.01414858 0.004977562 
8.021925 -0.0457695 -0.007743338 
-2.796035 -0.04099525 -0.003503673 
0.01514166 -0.06288134 0.02548627 
0.615469 -0.070948 0.003889772 
-12.04927 0.04743974 0.001821923 
-8.184228 0.004182901 0.0001432983 
-8.671734 -0.1369356 -0.004816437 
12.83981 -0.08084873 0.0001180005 
-3.152437 -0.1340435 -0.02372612 
-16.67414 -0.0646491 0.004769824 
-3.813598 0.02711819 -0.03179715 
10.62556 -0.03626107 -0.03005609 
10.83697 0.1154253 0.005197099 
15.57229 0.02257144 0.007945729 
12.022 -0.03384505 -0.001084224 
9.98018 -0.01853841 -0.02123375 
5.248885 -0.07529667 -0.001712325 
2.685014 -0.1129666 0.019995 
-4.779114 -0.02324506 0.0246067 
1.288451 0.09834365 -0.002798355 
-1.127144 -0.1052195 -0.01313082 
10.44757 -0.005340806 -0.00452225 
-8.436067 -0.04647531 -0.02315987 
-16.57778 0.02064249 0.01536992 
-21.47259 -0.1406491 0.01835957 
-11.62659 -0.05392969 0.01863077 
-2.900864 -0.03906492 0.01038393 
3.908532 0.04731869 -0.01497736 
-4.922622 -0.04386997 -0.003119449 
8.123853 0.05477199 -0.03372917 
-6.770113 -0.05699703 -0.003197409 
6.110058 0.07602235 0.01388267 
-7.936339 -0.04861775 -0.0005088887 
-0.4975889 -0.01752185 0.001459207 
2.709925 0.05048279 0.01533094 
-2.811726 0.1059664 -0.007213401 
-3.493058 0.03688852 -0.001523278 
4.820463 -0.1391538 -0.0185626 
1.096746 -0.05073299 -0.02417715 
-8.075574 -0.1215934 0.02167627 
-4.568079 -0.02899059 -0.03996628 
-1.170282 0.1623055 -0.02771094 
-4.116172 0.02802974 -0.009870393 
1.581359 0.01495341 -0.0270672 
8.463387 -0.1122459 -0.02650017 
0.02922959 -0.00895259 -0.008610781 
6.206366 -0.06550617 -0.01527276 
8.646612 -0.05567736 0.005484523 
2.797952 -0.005446032 -0.00230235 
13.77702 -0.03793989 0.01028541 
4.402125 -0.0180934 0.02382172 
-3.241345 -0.1012302 0.03473255 
6.012554 -0.06845786 0.003760867 
4.55946 -0.05117737 -0.0172776 
-1.027279 -0.001309812 -0.001071034 
21.29413 0.0741632 0.004814198 
-11.93679 -0.02352071 0.005673944 
-2.700923 -0.04943545 0.03222592 
2.262452 -0.06800807 -0.008933295 
11.31896 -0.02191564 -0.003274351 
11.76486 0.07672404 0.005655025 
-13.13938 -0.08315824 -0.003713781 
-0.0195828 -0.02652863 0.008990435 
0.8430903 -0.07820063 0.009904228 
6.253903 -0.02529668 -0.0200513 
9.271112 0.05114395 0.008039146 
-18.12452 0.08084317 -0.006642029 
-14.59731 0.04588857 0.02126337 
4.443076 0.05817937 0.01699646 
3.3744 -0.0337889 -0.03020819 
-5.423336 0.002822789 -0.02590159 
8.151965 0.006437573 0.002707945 
-10.64137 -0.06369334 0.0005544303 
1.129254 0.08360777 -0.007278188 
-18.8621 -0.001943877 0.02052828 
-1.327975 -0.04090305 -0.0132777 
-5.276462 -0.01070735 -0.01430352 
-3.649096 0.001543413 0.002903691 
-7.278924 -0.04827629 -0.03456288 
15.9811 -0.08365237 -0.02166602 
-12.5514 0.09929664 -0.0209334 
0.3322651 0.01154962 0.0002032981 
-21.19953 -0.0392002 -0.007588505 
4.322038 -0.0733184 -0.006988439 
3.877423 -0.006290189 0.01773646 
-15.86898 -0.02692707 -0.01770428 
-2.321561 -0.03100938 -0.009792475 
-15.13873 0.05095702 -0.006914491 
4.989191 -0.08407726 -0.02494949 
9.003583 0.03686707 0.02350318 
-4.51178 0.1268952 -0.02992751 
-21.9221 -0.005710281 -0.02399175 
1.305638 -0.04969254 0.01800129 
-19.35634 0.003856104 -0.02900692 
-3.738508 0.008870051 -0.01357735 
-1.553968 -0.1410185 -0.01626084 
-8.652929 -0.02333996 0.0178182 
15.93144 -0.01675441 -0.008170958 
-5.554187 0.01220296 0.01498014 
1.345688 -0.09189134 -0.02289814 
-15.223 -0.004240411 0.01626403 
-14.13231 -0.08823752 -0.02160376 
-2.489208 -0.02380652 -0.011996 
-2.636546 -0.03217789 0.01500617 
-16.50817 0.003121365 -0.01848767 
-11.04419 -0.06812142 0.003232583 
22.5 -0.06451847 -0.003282949 
-16.23809 0.006032296 -0.01760157 
8.284632 -0.04712333 0.008222769 
-3.808626 -0.0473728 -0.01613427 
0.8906383 -0.1092235 0.01181346 
6.888649 -0.08894816 -0.01146525 
-6.840606 -0.006429267 -0.01203847 
9.293234 -0.01725986 -0.01399599 
-6.055003 -0.06173597 -0.0030319 
-12.61314 0.08236601 -0.007300001 
1.272536 0.03556948 0.01636432 
-26.62785 0.01820081 -0.001759573 
0.1392088 -0.03570193 -0.01483413 
0.73148 0.002335759 -0.01572569 
-5.06223 -0.06186391 -0.01072028 
6.724362 -0.06205783 -0.01422859 
-5.646996 -0.06368185 -0.006723262 
15.25177 -0.1877703 -0.002146521 
-15.96579 -0.08016286 -0.001965109 
-8.238857 0.0780056 0.002716763 
3.547309 -0.08694091 0.01439938 
-15.44405 -0.02848367 -0.01262786 
10.00393 0.02334728 -0.02728946 
0.7044272 -0.0337016 -0.0232519 
-2.20788 -0.006395065 -0.004508386 
20.12645 -0.04660551 0.001584978 
10.58937 0.04550564 -2.409262e-05 
28.86691 -0.0516672 -0.01241061 
-22.31907 0.2744489 -0.03141213 
-7.718798 -0.06626066 -0.0001525713 
-9.3951 -0.01485854 0.01055286 
-3.504209 -0.02344369 0.006346907 
3.692292 0.0113553 -0.003595534 
-9.82477 0.05516686 -0.01387401 
-25.11738 0.01143864 0.007849703 
-8.481919 -0.09944194 0.006093785 
4.188045 -0.1326791 -0.002077904 
-6.073265 -0.008824143 -0.01723666 
13.28266 0.03872841 -0.00980898 
-3.189964 0.1137045 0.003698662 
-4.583251 -0.07818945 0.0007363205 
-22.52539 -0.07755617 0.02472966 
-1.395045 0.01474489 0.01540048 
11.59077 -0.1111382 0.006815928 
-11.36603 0.05192379 0.002803388 
1.146973 0.02837747 -0.003293465 
1.684231 0.11866 0.0163448 
4.431608 0.03204604 0.002767421 
4.700479 -0.08780399 0.01570023 
-20.4245 -0.0399574 -0.008660628 
14.1271 0.02540743 -0.02659581 
8.973823 -0.06867164 0.02119927 
0.0541211 -0.06391832 -0.01641687 
-2.021694 -0.09583692 0.001873355 
-2.589901 -0.02492729 -0.01620326 
4.548642 0.01178762 -0.008783635 
-15.97983 0.00770827 0.0159004 
-6.498966 -0.0586458 0.01292797 
5.123994 -0.008971658 -0.005015083 
4.584187 -0.06679035 -0.02021071 
-3.231582 -0.04537997 -0.02093731 
3.52147 -0.0175158 -0.01576298 
7.53812 -0.07148961 0.003257229 
0.642714 -0.03808449 0.02426492 
7.137873 -0.04429114 0.006403058 
-1.386344 -0.1207376 0.007129492 
4.822458 -0.06163504 -0.03773106 
2.745897 0.01786801 -0.007367573 
5.907432 -0.02006485 0.01479346 
3.04216 0.05946897 0.01599691 
-1.434542 -0.06361445 -0.003475648 
-16.97961 -0.03045464 -0.00979846 
0.815232 0.02018495 -0.01548434 
-8.325561 0.07354585 -0.008453125 
-7.724042 0.07995228 0.01137312 
-0.3364584 -0.03051185 0.01196599 
4.367824 -0.06765458 -0.004916563 
6.14535 -0.01853097 -0.01358361 
0.6892674 -0.0258497 -0.01040109 
-7.617644 -0.04578736 0.009976749 
0.4367576 0.009177847 0.005182841 
7.567655 0.002323983 0.03016153 
18.29791 -0.04972868 0.01706263 
1.427012 -0.09449181 0.004423975 
3.911922 0.03881028 -0.00918785 
9.49069 -0.05092087 -0.006935709 
-13.20617 -0.04387578 0.002269677 
-26.48768 -0.07970318 -0.002157848 
-8.646916 0.03569615 -0.0239548 
-1.414964 -0.0624594 0.007692942 
2.188666 0.04127284 -0.02935748 
9.131078 -0.1405611 0.006819246 
-2.258334 -0.1274534 -0.0212108 
9.245219 0.01550596 0.0139945 
-15.63517 -0.03736533 0.003343047 
-5.62149 -0.02268695 -0.01318926 
3.261775 -0.04834406 0.01564077 
12.58325 -0.008873236 0.0001274934 
23.4777 -0.01379126 -0.005107225 
4.091319 -0.01816404 -0.02258655 
-6.436744 -0.07516227 -0.009242593 
-2.615289 -0.03325767 -0.001711485 
-9.777747 0.03034903 -0.04123077 
-6.893868 0.002706448 0.01006224 
21.86822 -0.01870062 -0.01893449 
-3.070271 -2.128439e-05 -0.0146094 
-0.7074576 0.05022903 0.006154418 
7.520666 0.001387363 0.002024152 
-9.75995 -0.001604475 0.0126839 
-26.21747 0.0132406 0.002847459 
6.718688 0.09121453 -0.003510759 
-28.5417 -0.1004115 -0.02608724 
-3.831694 -0.08016849 0.01897386 
7.954376 -0.03976863 -0.007868842 
-6.883404 -0.08301771 -0.02699301 
-23.33018 0.07259632 0.01988209 
-12.05117 -0.1245424 -0.01927546 
-24.12438 -0.02274444 -0.002160033 
1.826707 -0.00488419 -0.02852644 
-3.620666 -0.06204978 0.03191667 
12.57388 -0.008228599 0.01246217 
-13.56078 -0.05226771 -0.02409326 
-14.80782 0.04229985 0.0001848226 
14.96338 -0.04168777 0.02183916 
10.68545 0.09477861 0.01321121 
2.581332 -0.009305364 -0.0184405 
-7.418219 -0.009729839 0.008734421 
13.45427 -0.01808303 0.004283781 
-16.69452 0.08844158 -0.001762702 
17.53688 0.01226912 0.005105292 
4.7549 -0.002444716 0.01190283 
-8.877397 -0.005284625 -0.01044854 
16.05082 -0.0005176254 -0.02149949 
-16.46663 -0.0305796 -0.0511957 
-11.48139 0.02642155 -0.01691965 
13.63504 0.09801941 0.0007224114 
2.117832 -0.01979514 -0.01573265 
-8.442877 -0.1198224 -0.005608588 
12.99738 -0.02063159 -0.01453093 
-3.229259 -0.04383192 0.00249192 
-5.60548 -0.0390735 -0.01850541 
-0.9097885 -0.02102166 -0.03441948 
7.986657 -0.05395217 -0.02191866 
10.03093 -0.001281106 0.02781162 
7.846568 -0.07315574 -0.008411837 
-5.747992 -0.02397175 0.0087278 
16.96856 0.06690215 0.0006713879 
4.255966 -0.004857508 -0.04197453 
-11.00046 -0.03115225 -0.007580081 
6.624353 0.1160272 -0.007912069 
-5.506232 0.1736562 0.002391787 
-15.5016 -0.05192716 -0.0215046 
23.43861 -0.05794478 -0.02457548 
0.4236189 0.1000621 0.005173576 
0.7607339 0.03579117 -0.005632329 
-3.742295 -0.007260256 0.02585499 
-10.06778 -0.1743008 -0.01655884 
7.884099 -0.06717766 -0.006882218 
-5.606272 -0.1029103 0.01123762 
-4.713259 0.02008172 -0.02481665 
-9.512384 -0.0639789 -0.02879969 
21.51387 -0.03251052 -0.01997031 
5.065704 -0.02577846 0.01369185 
-0.05898844 -0.008517093 0.01134499 
0.8046461 -0.01810545 -0.02166464 
-11.83527 -0.03214169 -0.01909427 
-15.65601 -0.06189649 0.01136548 
-2.987788 -0.0610534 -0.003799901 
4.25317 -0.05555328 -0.002003203 
-9.445725 -0.002089433 0.006289529 
7.958197 0.07715256 -0.01414307 
-2.309261 0.01233376 -0.002498853 
2.416556 -0.03169236 0.01580462 
10.90713 -0.05459012 -0.03983402 
-1.028249 0.01033733 -0.003141789 
13.31962 -0.04768334 0.001928735 
-1.257753 -0.01387471 -0.005210361 
-5.780644 -0.1332858 -0.01053985 
11.49418 0.09695912 0.001130092 
16.15837 -0.03811431 -0.007991614 
-6.698201 0.04741793 0.007873826 
3.776532 -0.05884653 -0.02363321 
3.879458 -0.1080185 0.009320329 
-7.115213 -0.007035455 0.01353542 
22.06768 0.162184 0.01616407 
-6.59151 -0.004743494 0.01982344 
3.48552 -0.02795431 0.002537075 
1.546037 -0.07813361 0.009664184 
10.22764 0.03740254 0.008220605 
-1.871431 0.01191739 -0.007780388 
11.77856 -0.09483427 0.006744537 
-7.445471 -0.0204046 -0.009560595 
14.20451 -0.01631097 -0.01400688 
3.674003 -0.05353936 0.003424147 
13.0928 0.03711583 -0.0152972 
-7.564722 0.007781576 -0.0312879 
2.246643 0.03313878 -0.009317056 
8.714159 -0.0198154 0.003693946 
-11.09442 -0.1455642 0.0223193 
10.69076 0.05013293 0.01926916 
-13.05959 -0.05272675 -0.01066822 
1.704274 -0.07558903 -0.01964883 
4.124797 -0.1167594 0.001394137 
-7.859604 0.01076453 0.002905386 
-11.93224 -0.03724249 -0.04688508 
-13.43032 0.05872404 -0.0250292 
-4.960392 -0.01916872 -0.007724639 
18.56593 -0.01475852 -0.01448043 
-0.09620272 -0.1444049 -0.03160601 
12.23566 -0.01648284 -0.008485589 
-5.850791 0.07721757 -0.009023461 
9.133759 -0.03791396 -0.004294784 
10.49891 -0.04295456 0.003608641 
7.320006 -0.1685524 -0.01101185 
-6.270074 0.01139992 -0.01939932 
0.6634386 -0.02939689 -0.003559014 
-4.725565 0.2212635 0.03011367 
12.63661 -0.06928259 -0.01729831 
-7.784111 -0.004004219 0.0384527 
1.794471 0.1456952 -0.01715738 
-4.488931 -0.07885026 -0.00511753 
8.005472 -0.01022594 0.01682594 
6.294646 -0.07893421 0.0002178054 
-0.8647925 -0.05960807 0.0223385 
9.074885 -0.0208232 -0.006143851 
2.427507 0.05040261 0.01991532 
-5.762352 -0.06771706 0.02018971 
-10.38188 -0.0117237 0.02318369 
-4.430442 0.09512359 -0.0060163 
-0.6459695 0.05156856 -0.02464834 
1.593917 -0.05145305 -0.01063379 
12.22768 -0.06261495 0.01909238 
-6.905516 0.03106177 -0.01393165 
15.0282 -0.09386826 -0.01945684 
-0.3266789 -0.08068036 -0.01572576 
4.992609 0.08618596 -0.01702148 
-0.05032126 -0.04647856 -0.005707546 
13.02516 -0.01258005 0.008271058 
10.08811 0.07539293 0.02139253 
-3.93387 -0.02631517 0.005718763 
15.28697 0.0142152 -0.01291622 
16.31055 -0.05018942 0.005755145 
-12.85729 -0.0551241 -0.02707574 
3.850542 -0.03432529 0.00523578 
4.26956 -0.1846262 -0.02460349 
-5.142085 0.02949113 -0.005621704 
5.173505 -0.09256357 -0.005645517 
-14.15316 -0.05756444 0.01627626 
-1.83576 0.0598458 0.004083661 
2.063898 -0.0335241 -0.02788052 
24.12099 -0.02204967 -0.01621567 
9.708541 -0.1119062 0.008282118 
7.84472 0.1211622 0.03085892 
3.888069 -0.1157482 0.007495365 
3.894715 -0.04818867 0.02085405 
-21.14227 -0.02035624 -0.01225654 
2.949909 -0.009110156 -0.01486485 
-16.0474 -0.02672269 0.003766605 
-19.65937 0.03686006 -0.009779295 
-24.3877 0.004012483 0.02822033 
6.808943 -0.1193125 -0.01383949 
-6.22973 -0.03056928 0.03550333 
5.088712 -0.09995045 -0.02817562 
-6.951657 -0.02962297 -0.02528066 
19.39964 -0.02762189 0.007207911 
-2.768916 -0.04994116 0.004060096 
1.015014 -0.03138154 0.01152302 
1.561976 0.04662985 -0.01252024 
-1.652899 -0.02119073 -0.01433155 
2.408394 -0.02416155 -0.01228831 
