Delta_1 Delta_2 Delta_3 Delta_4 
-3.558104 -14.87476 -1.900119 2.335045 
-2.926475 5.8886 0.8078913 -3.267916 
-3.125225 14.63847 -26.70675 -0.8291409 
-2.954121 -1.466461 -8.674132 -1.799417 
-2.790567 -2.882135 -0.3255147 -1.18494 
-3.01162 15.28674 0.5892313 -0.5692669 
-2.74735 -11.23178 -4.854385 1.016649 
-2.262913 -15.28023 -1.46401 -0.8694343 
-2.406146 -9.603168 7.653424 0.7284808 
-2.612383 8.482894 0.09368877 1.822308 
-2.547266 -2.761865 1.531078 1.633623 
-2.469676 -3.633541 -5.390205 0.4846223 
-3.057513 -2.078188 3.071263 -1.759747 
-2.618974 -1.484559 11.50194 -0.4306534 
-2.183155 0.142371 -11.64582 1.429873 
-2.588031 -0.2946875 -2.568994 -0.2178578 
-2.932242 -2.600534 0.8442591 0.5232271 
-3.011478 -0.06173503 -0.105102 -2.13421 
-2.891416 0.2217252 12.56763 -1.274482 
-3.018644 -0.6149513 4.002522 -0.6987664 
-2.875519 0.1357399 -0.007478539 3.18639 
-2.215415 -0.5309181 -10.15525 -0.6066014 
-2.414546 0.2928645 0.1119041 -0.2520248 
-2.989137 -0.5390416 12.02366 0.8244627 
-3.519801 -0.1389352 -18.84366 1.048077 
-3.549478 -1.121443 -2.200653 -1.721616 
-2.697808 -0.1215458 2.995726 -2.41274 
-2.622145 -0.01920208 3.698341 -1.494863 
-2.765303 -0.6461295 1.576487 1.148372 
-2.816741 0.224197 -14.45978 2.741056 
-2.999497 -0.6396171 4.709103 -0.7747432 
-3.302489 0.2316422 -7.254513 0.3324187 
-2.814894 -0.00321943 -10.37926 -0.122505 
-2.824775 -0.9155657 10.97209 0.9002108 
-3.05658 -1.095501 -12.18961 0.2483868 
-2.725233 -0.7877276 -12.9226 -0.8856116 
-2.728589 -0.2431615 -6.267878 1.758008 
-2.868134 -0.6617616 24.59982 -0.7647819 
-2.709003 -0.05590566 -1.053059 0.7958897 
-2.805564 -1.122971 12.03115 -0.08287045 
-3.247796 0.1009519 -7.275236 -0.03415027 
-3.252676 1.940135 -18.20439 -0.07119275 
-3.246498 -0.732182 -1.214703 0.800975 
-3.689481 3.37831 -12.76892 -0.1184363 
-3.666217 -6.252197 6.024131 -0.6893355 
-3.851544 -6.138775 -1.988677 -1.016245 
-3.83797 0.6906105 -3.955112 -0.3643995 
-3.34013 -0.103809 22.97436 -0.824137 
-2.792336 0.2705165 2.514467 -1.368917 
-3.454365 4.730233 3.162303 1.094581 
-4.198405 0.2246731 -23.0355 3.74528 
-4.415041 -1.487259 1.668401 -3.673617 
-4.60361 -1.477767 -16.29927 -1.42721 
-3.742042 0.179214 -7.329154 -2.19844 
-4.091926 2.773002 -11.03815 -1.567696 
-4.823351 0.6729168 -4.391217 -2.063608 
-4.899146 -1.237341 9.760456 -3.902677 
-4.931672 0.496597 -0.03826725 -0.7814193 
-4.660116 -0.1836862 -0.6117431 0.9461891 
-4.539666 0.3408682 -0.02284238 1.607658 
-3.888431 1.159622 7.564991 -0.2878123 
-3.749471 -1.457342 -1.110923 -2.32454 
-3.79012 -0.3896341 14.16792 -1.682219 
-3.156247 0.3315691 20.52289 1.914891 
-2.842806 1.242792 -4.579039 1.573778 
-2.894387 0.282868 -10.03132 1.422272 
-3.105646 0.1822013 -10.03833 1.922433 
-2.699524 -0.2899997 -10.72298 0.6500659 
-2.894014 1.503927 -5.583206 0.9604977 
-2.91074 1.594947 -5.132063 -2.309763 
-2.857661 -0.5095291 -3.1849 4.890196 
-3.326649 -0.06012038 -7.493274 1.289584 
-3.498912 1.079857 -12.68976 1.399136 
-3.360557 -1.149098 -10.29082 -1.452074 
-3.130847 -0.280427 -8.207815 1.232502 
-2.735749 5.032669 8.179923 1.017091 
-2.229451 -2.904285 9.0927 0.140366 
-1.951358 2.942254 -5.408899 0.3438342 
-2.52372 -6.244608 -6.920223 0.7704621 
-3.034462 0.1838121 0.3067442 -2.312684 
-3.428054 7.367702 0.02666683 0.455482 
-3.697825 0.1720807 -4.432755 1.736841 
-2.658212 1.895928 -0.3191989 -0.03369776 
-2.151109 -3.368227 0.4836118 -2.565036 
-2.32659 -6.391862 -0.2469185 -0.315728 
-2.890693 -3.124575 -0.970128 -1.992631 
-2.986793 -4.768088 -3.464327 -2.57258 
-2.592384 -4.232318 -7.812943 -0.3854075 
-2.888652 0.05851928 -9.000528 -1.240516 
-2.612825 -0.2844135 -1.065234 1.035863 
-2.603554 -0.7137712 6.655507 0.6487831 
-2.564477 -3.438959 -0.8118822 -3.377598 
-2.435819 0.09037334 -10.19816 1.590975 
-2.658811 0.08806869 1.82902 -0.5523256 
-3.237889 0.2965919 -0.8101809 -0.992527 
-2.871043 1.128228 -6.618846 -1.720725 
-2.859433 1.890634 -16.66182 -0.5321873 
-2.532553 0.1305769 -3.356167 0.4296286 
-2.488326 -2.799561 -1.612369 1.442604 
-2.827713 -1.542027 -0.08295705 0.4439122 
-2.517577 -0.4687115 1.88605 -2.758174 
-2.665462 0.8694806 -8.266413 -1.396058 
-2.416877 -1.755155 12.3213 -2.854326 
-2.748139 0.3993097 -13.63876 -1.068193 
-2.382251 -0.607531 -8.12834 -2.398528 
-3.285689 -0.1986016 10.50054 -2.277133 
-3.015528 0.7673977 -0.1243025 0.2274778 
-2.71028 0.6330408 -3.392321 -0.2641353 
-3.011873 1.154586 8.455288 -0.2352024 
-3.778061 -2.661304 4.878369 -0.9839155 
-3.251289 -3.972573 -7.921254 3.715078 
-2.819247 8.678542 -3.871021 1.360777 
-2.951727 8.883912 -1.57963 -2.811897 
-2.805313 -18.06684 -4.2446 -1.377995 
-2.86222 -7.527119 -10.66758 -0.9737554 
-2.358445 -15.20897 16.83226 1.14288 
-3.507735 -7.046284 -2.25553 0.1341097 
-3.021499 -6.109871 13.98396 -0.5709579 
-3.125729 0.1879398 6.940605 -0.8294377 
-3.028893 -0.74002 -0.01075888 -7.890264 
-3.462715 0.08567817 -0.0695959 -2.475837 
-3.729653 3.063397 -0.6270078 1.51639 
-3.964512 -0.035972 1.38072 -4.097718 
-3.520068 -0.816385 1.396488 -15.00286 
-2.749202 0.06007246 1.067737 -3.776592 
-2.656728 1.327742 0.5520896 -19.97431 
-2.638555 -1.25368 -0.6978136 4.706228 
-2.556558 -3.8007 -0.1739688 3.108532 
-2.064357 -3.134712 -0.7821936 -4.650229 
-2.519006 0.6040909 -1.555959 7.843495 
-2.548916 -1.225538 -2.588077 -1.749301 
-2.286066 0.09774579 -2.609239 -1.795517 
-2.186209 -0.8669035 -2.733533 -10.89929 
-2.993052 -0.2625048 -0.5113053 2.720369 
-2.778333 -0.2546612 -0.3421256 -4.139413 
-3.399087 0.2804847 -0.8084643 19.45904 
-2.226464 -3.296304 0.4182516 3.228453 
-2.746178 -1.978885 0.9836697 -5.566156 
-2.866168 -0.6337278 1.022886 6.097704 
-2.725714 -0.4773458 -0.3489641 -2.563871 
-2.799625 0.9077886 -8.948873 -0.4410961 
-2.385408 -2.635447 -23.3355 2.334311 
-2.581418 -5.154679 2.045644 0.9554979 
-2.613624 -1.267544 0.5613678 -0.5456119 
-2.798818 2.413732 -9.009762 0.02220132 
-2.692365 0.6297411 6.270767 -0.2187659 
-2.712134 -1.092102 5.829071 0.5359857 
-3.31415 -0.3170566 2.537168 1.728069 
-3.39693 0.3627317 -6.290958 -1.405032 
-3.137763 0.3150746 -8.27779 -1.685721 
-3.303589 -1.77707 12.11638 0.5540907 
-2.85525 -1.333918 5.538816 0.9121103 
-2.908188 -0.2961012 4.392604 3.098825 
-2.839627 0.6233346 -6.15132 0.2648751 
-2.81166 -0.3569291 -0.6875458 0.2630261 
-2.237448 -0.3177108 8.725519 0.5627994 
-2.43455 0.1446076 -0.2378807 1.125082 
-2.594848 -1.455817 10.99204 0.5983686 
-2.637302 -1.321555 -1.026746 1.529913 
-2.914481 0.2511499 8.912199 -0.0971997 
-2.976069 -0.4696386 -7.31437 1.103843 
-2.934737 0.6345351 5.172867 -2.441755 
-2.713443 1.775124 -6.646366 1.449227 
-2.487486 -1.703511 14.3042 1.297684 
-2.180035 -2.029361 7.715152 1.184336 
-2.817767 -2.866058 17.79205 -1.44164 
-1.7977 -1.344956 -2.690733 -0.1604705 
-1.857314 -0.1494754 -5.89533 0.1154523 
-2.08588 9.825407 -0.05037278 -3.351904 
-1.827013 -15.60924 0.04911762 -2.274244 
-2.500837 1.977478 0.4016479 -2.641636 
-2.451941 -0.6349366 -0.5400811 0.1284858 
-2.178707 -8.216395 -5.002333 0.4630788 
-2.547523 7.037773 0.3581274 -2.723948 
-2.331969 -0.6235635 -0.9539601 -2.291217 
-3.039476 8.482291 -0.3294095 1.147242 
-3.108782 2.327502 -1.260377 -1.180952 
-2.580861 2.919501 0.357737 -4.497838 
-2.742429 -8.011535 0.4324413 -5.766741 
-2.978205 -1.978578 -0.8393749 2.385693 
-2.603707 -15.75821 -3.856924 -0.9163433 
-2.629189 -27.45047 -1.691073 2.369554 
-2.520847 -2.359157 -8.029207 0.2781053 
-2.241016 -1.68756 -6.718575 0.7274209 
-1.894878 -1.783756 -16.66669 0.4867333 
-2.512399 8.496906 -7.994741 2.080951 
-2.420198 -2.218982 -1.158576 -0.5505213 
-1.926077 -0.06654566 7.067505 0.9216182 
-2.02952 -0.06417133 4.748254 -0.8095509 
-2.46205 -0.02100503 -0.5250762 1.085146 
-2.404583 -2.966954 18.4916 -0.06913625 
-2.495394 -0.4253208 1.220691 1.773398 
-2.952915 -0.3509135 -26.4569 0.6536511 
-3.098222 -0.1892354 -14.64908 -0.5271176 
-2.543315 0.3421096 -5.439428 1.07303 
-2.195195 -4.313986 -12.17562 0.1632686 
-2.952306 -1.461028 -1.309251 -2.053289 
-3.049537 0.6243454 -5.865308 -1.624284 
-3.116262 -0.215985 -7.327223 -1.668041 
-3.656113 0.2793001 3.130494 2.138747 
-3.907831 -0.1863368 -4.74475 -0.5041648 
-3.626888 -0.1717275 8.395285 -2.053373 
-3.614817 0.06405489 -4.901235 -0.8942517 
-4.195301 -1.520257 -11.13468 -0.2352983 
-4.51091 0.7756469 -5.524011 0.2836285 
-4.33963 0.3176951 -14.07437 2.805653 
-3.845074 0.9178508 -13.03832 1.323174 
-3.353933 -0.3481814 2.258613 1.418608 
-3.341497 -2.200419 5.063333 0.7019825 
-3.444697 -0.2541253 10.61959 -2.298703 
-4.031111 -0.5964879 0.4873421 -3.447925 
-4.283093 -0.5765781 0.8950446 -3.777672 
-3.27606 0.1341333 -4.483904 -2.267377 
-4.027252 0.3948696 -22.99013 -1.771924 
-3.700268 2.192258 -6.793077 0.7153439 
-3.475739 -2.864281 -2.376612 23.60798 
-3.544621 13.72289 0.6190926 -3.579468 
-2.939874 3.761261 2.264832 0.3875823 
-2.731206 3.419562 -0.7714995 -1.739542 
-2.374898 -12.70102 -1.525542 1.086337 
-2.421829 -5.439482 0.844815 0.1061043 
-2.040281 10.59384 0.1667521 -1.130826 
-2.508494 -1.88694 -1.274609 0.7895886 
-2.430119 -15.5169 -1.024649 -0.08315436 
-2.40171 -0.01110312 2.33084 0.122329 
-2.409675 -6.599566 -0.1545582 -1.220344 
-2.799036 4.058124 1.084092 0.29627 
-3.220473 5.830899 -1.284994 0.3661269 
-3.052223 2.746655 0.4026729 0.3568196 
-3.70817 7.377808 0.1265857 0.218583 
-3.933499 -6.7624 1.202929 0.08006348 
-3.749049 15.8716 0.5585949 -1.172968 
-3.567838 8.319415 -2.739674 -0.5545947 
-2.738604 -4.906839 0.7754432 -1.608006 
-2.202138 1.771275 -0.9825667 0.1690154 
-2.077813 -17.2079 -1.574535 -0.2489007 
-2.708485 18.7391 -1.603868 1.864758 
-3.752833 5.810771 1.495446 0.5441949 
-2.938746 16.77654 -1.660597 0.1929726 
-2.546715 2.884396 -2.577308 -0.08835053 
-2.542799 -6.154579 -1.768206 1.011165 
-2.724171 28.18667 -1.970274 -0.43243 
-2.879513 -6.260537 1.825633 -3.256021 
-2.713629 -11.40168 -0.3708243 0.1602539 
-2.870386 19.70107 -0.4857959 -0.2016004 
-2.951203 2.427097 1.868872 -1.512289 
-2.502663 14.68755 0.714709 -0.08571438 
-2.755062 -1.238575 0.8371672 0.9288487 
-2.649182 -7.284071 -1.086707 -0.2474123 
-3.187753 12.82888 2.216032 0.3140135 
-3.149218 -1.936874 1.509481 -0.1445229 
-3.353182 14.99628 -5.870928 -0.6037957 
-3.53066 16.49067 -3.605617 -0.1423223 
-3.437004 12.97955 -3.032895 -0.7911644 
-3.340889 1.325417 0.6208163 -11.21692 
-3.320668 0.1273991 -0.5671738 -7.146 
-3.032526 -4.543144 -0.9796858 -8.820844 
-2.395192 1.842639 2.300572 -5.177204 
-2.429005 19.07058 1.678363 -2.868653 
-2.148128 -9.220967 3.320053 6.161123 
-1.881978 0.8038229 4.237886 -14.57253 
-2.485205 2.77057 1.337945 -6.027813 
-2.694794 -6.79172 1.02881 -1.25465 
-2.953723 -8.149155 -0.4577751 6.13046 
-2.998355 -2.275646 2.703253 -16.12079 
-3.116605 4.173838 -0.8581447 -0.5849009 
-2.560799 1.898351 0.185037 -0.1178349 
-2.665975 5.210168 1.371895 0.1883084 
-2.593012 -27.31394 0.5733624 0.1681637 
-2.725991 -12.85104 1.149922 0.8209755 
-3.399284 4.031628 1.623565 -0.03509616 
-2.967506 3.426208 -1.234854 0.3582795 
-2.950107 -10.25685 1.424696 0.4316274 
-2.033243 -2.031338 1.521951 0.5276841 
-2.132254 5.229261 -0.687634 1.688995 
-2.185628 2.950087 0.7827545 -0.4754457 
-2.252906 14.35927 0.9074915 -0.03250001 
-2.003943 9.124225 2.785443 -1.411742 
-2.621591 0.9187435 19.9431 -0.0927909 
-1.90261 1.352293 0.9187085 0.9464369 
-2.427305 -0.1954075 20.58251 1.019761 
-2.685311 1.102615 7.750866 1.009508 
-2.88847 -0.1450253 -22.94901 -0.705771 
-2.758247 -0.6799232 3.553865 -0.1249504 
-2.163319 1.800967 -7.982595 0.1589571 
-1.583624 1.20519 -5.54409 -0.2250378 
-1.676865 0.6361328 -1.589632 -0.2732417 
-1.684504 0.5787971 -11.84724 0.134302 
-1.841437 0.9954494 3.571746 0.3119667 
-1.785707 0.7015119 -0.6314725 -0.5712672 
-2.172335 1.131311 -3.06071 0.1573635 
-2.096486 1.837255 -12.12422 -0.556774 
-2.310992 5.245368 -0.8482548 -2.552677 
-2.476146 5.362326 3.146106 0.892742 
-3.057597 4.313944 -2.227305 -19.67901 
-2.373065 0.4585429 2.385605 -9.690558 
-2.913972 1.208234 -2.429864 -9.632263 
-2.871552 0.01666224 0.08436971 11.30158 
-3.551637 -1.128091 -1.191661 10.5939 
-3.74685 -2.196444 0.002826421 12.98554 
-3.37618 -0.3779528 -0.2842071 -2.942803 
-3.441316 0.4617546 -3.012668 -0.2262452 
-3.287668 -1.579694 -4.55358 7.059031 
-4.11056 -1.344516 0.4075625 9.171109 
-4.388328 1.062965 -0.2053939 -11.48195 
-4.217363 -1.864758 -0.7120406 17.66215 
-3.678304 -0.8475146 0.2079746 27.79924 
-3.551355 0.1180623 0.7209933 -0.6067135 
-3.020014 0.5718534 -1.579522 8.358589 
-1.93426 -2.138631 -0.8442884 0.9332299 
-2.62176 0.641595 0.1930938 -3.351288 
-3.003298 0.2022877 0.9366025 -2.114964 
-3.158634 -0.6127122 -0.3982979 3.447243 
-3.658454 2.248 0.1334562 -13.66587 
-4.151772 1.054373 -0.8244625 17.29281 
-4.351974 2.154394 -0.196062 7.271377 
-4.074152 1.776053 -0.6895288 -15.77546 
-3.926469 0.755899 0.5774984 0.893123 
-3.550869 1.017657 -0.8542548 1.800583 
-3.866671 2.128993 4.351923 -4.05548 
-3.976867 -0.5425799 0.3119597 0.2258939 
-3.608624 0.02988958 -0.4738565 0.9365415 
-2.861476 -2.062612 1.086255 2.064056 
-3.082327 0.118213 -0.1970884 12.59527 
-2.796521 -0.8945011 0.8397142 28.4615 
-2.545722 -2.050678 -0.3237603 -6.5764 
-2.034735 0.4713432 0.2431531 15.38157 
-2.347675 1.298836 0.02874999 1.43831 
-3.034399 0.7376808 -0.4725667 -0.1676021 
-2.318588 -1.765615 -0.4136034 19.69156 
-2.699784 -0.2430402 -0.9565543 -15.04239 
-3.444779 3.548385 -0.08106966 -10.5751 
-4.035398 0.1489209 3.961244 6.725219 
-3.44147 -0.9717348 0.4400075 10.02565 
-3.716685 3.535559 -6.422688 3.453031 
-3.460211 -0.7943125 -6.000088 -4.848634 
-3.325778 -2.111096 -3.209845 -5.338806 
-3.395843 2.670682 -3.805307 3.349439 
-3.203574 1.669303 -0.2926451 -10.98686 
-2.881026 -1.008657 -0.1774228 -0.9502277 
-2.377944 -0.6717519 0.008571163 -13.00378 
-2.38732 1.208103 0.4114244 -0.3664236 
-2.85505 -0.2293046 0.2517105 16.16746 
-3.017175 1.049284 0.5293332 12.55266 
-2.895212 1.543617 -0.8494784 -0.6435116 
-2.279434 -0.4373158 -0.1935193 4.80635 
-2.688744 -0.3572354 1.3686 -28.88226 
-3.12795 0.871849 -1.94036 4.877677 
-3.98282 1.684226 -0.1048151 -4.040112 
-3.905517 1.533205 -0.2923541 -13.22431 
-3.14881 -3.291836 -4.918665 6.179266 
-3.020789 -2.638004 -3.859531 19.67436 
-2.321313 0.07486373 -0.6116893 2.608797 
-2.400454 2.505161 3.480371 -0.5693506 
-2.440551 2.748955 -5.233885 14.6748 
-2.597717 1.74061 -7.358527 1.023329 
-3.08283 -0.1203127 -1.915952 0.3321158 
-3.609127 0.07143291 -2.604126 -0.4972829 
-3.814559 1.141282 -10.49343 -0.5754088 
-4.114294 0.1312821 7.476388 -2.235285 
-3.142955 0.5007557 2.110798 2.031668 
-3.345886 -0.07437719 -1.314183 0.8223528 
-2.810663 1.668469 -8.545749 -1.183019 
-3.787338 -1.722531 -0.6980244 0.3494567 
-3.568821 1.828313 -0.1173461 0.3111786 
-3.355361 -0.318989 -29.91727 -5.670454 
-2.751999 1.333573 -6.642161 -1.411829 
-2.581403 0.05189227 -10.29337 -7.026233 
-2.679229 0.1078805 -8.265325 -4.189603 
-2.150018 -0.5839549 -8.878206 -4.954288 
-2.042273 0.01747174 -2.691405 -9.490453 
-2.573008 0.7163276 -0.5093248 -3.58078 
-2.054097 -1.763807 0.5270676 -1.671537 
-2.67577 0.6786228 0.7238489 12.58356 
-2.46404 -0.1352817 -0.5090762 1.638535 
-2.419678 -3.270937 -0.2885299 -2.26333 
-2.924153 1.310857 0.1564734 -6.046636 
-2.744837 0.3813073 -2.447928 -5.648185 
-2.815746 1.104915 -0.6398475 6.966126 
-2.376266 0.4501309 0.5044474 0.7934761 
-2.166583 1.311916 0.3058217 0.2962708 
-2.219023 2.931445 -4.30259 4.602918 
-2.076984 -0.06163765 -4.716327 5.572252 
-2.188833 0.1496963 -7.771759 -12.09561 
-2.537875 1.929076 -2.449472 -9.299181 
-2.753761 0.3766759 0.3090018 -9.898115 
-2.932006 -1.341323 0.1883548 -10.86512 
-2.341448 -0.2603741 -1.459928 -4.594159 
-3.08547 -1.967526 0.4243414 -2.114739 
-3.57491 0.3099424 -2.588467 5.845498 
-4.051013 1.784609 0.2767648 1.67443 
-3.649048 1.366787 -0.3706042 5.372925 
-3.278755 0.9184852 -0.1181992 16.03928 
-2.777981 1.757306 0.2081008 5.931605 
-2.535775 -1.37215 -0.2526671 1.680338 
-2.586583 1.409074 -2.34067 2.103199 
-2.849557 -2.447454 1.469833 -3.655015 
-2.68769 -0.9629994 -0.3579687 -6.607509 
-2.888968 1.725376 -0.3929962 2.701658 
-2.756559 0.8402336 -0.07466662 2.058584 
-2.892336 0.8230341 -3.20501 0.4499631 
-2.987008 -0.9627098 -0.5141942 -0.1211145 
-2.55075 -0.630369 -1.826489 19.92457 
-2.956156 0.6896374 -2.011597 1.514175 
-2.631482 -2.176084 1.505962 -12.93256 
-2.755958 -0.9072425 -1.462429 -16.94665 
-2.796971 -1.744401 -1.076951 -0.6952812 
-2.564585 -2.390288 0.5861202 11.73275 
-2.918902 -2.263883 2.279115 13.22916 
-2.134185 -1.073129 10.27619 -6.083327 
-2.291972 -0.1943445 -9.067906 -0.2043415 
-1.992466 1.020255 10.71969 0.7211113 
-1.892054 -0.9131913 -24.82509 -0.3578241 
-2.927548 -0.5935545 6.381428 -0.3407592 
-2.454622 -2.269868 0.3220376 0.8014662 
-2.074577 -1.411595 -5.626355 -0.1906551 
-1.831772 0.02187106 -11.08559 0.1350094 
-2.331635 -2.32845 2.455441 -1.035882 
-1.985747 -0.1699339 -27.10624 -0.3288881 
-2.294467 1.090932 7.229379 0.9553848 
-2.493143 -0.72292 -1.065365 0.5370682 
-2.247013 0.8048374 0.1903588 -10.75201 
-2.390337 0.231934 -11.16505 -8.783264 
-2.729804 4.518418 -21.97774 4.449499 
-2.242838 4.804725 -8.026951 -6.073106 
-2.12233 2.453115 6.267622 -1.227802 
-1.830709 3.373854 4.930324 -8.597026 
-1.833966 3.102397 3.301643 -1.451607 
-1.900485 4.863025 4.504443 9.28953 
-2.111104 2.904886 0.1914732 -5.733527 
-2.291733 -0.1414078 -0.277509 5.089074 
-2.411261 -1.818033 -0.5707104 -10.12788 
-2.605097 1.067098 0.04184378 1.600823 
-2.820446 -0.01732188 -0.2854725 2.655293 
-2.782685 -0.04721995 -2.004946 -6.205604 
-3.244831 -2.151428 -0.2437276 6.010793 
-3.517812 0.7803084 -1.127792 6.588055 
-3.38554 -0.774341 -0.3637869 20.17971 
-2.916624 0.896996 -1.331568 -8.860319 
-3.526867 -2.831293 0.02013836 -5.683774 
-3.192555 -0.07080929 -0.6498474 2.338811 
-3.091975 0.6483633 -0.09779069 4.004755 
-2.773969 -0.2580492 -1.825356 -3.574734 
-3.151915 -0.3225648 0.1206143 15.67759 
-3.125137 1.048869 -2.580958 4.559651 
-2.703536 1.150807 0.6919261 -4.6345 
-3.229437 0.5835246 -1.347231 8.829414 
-3.800813 1.189304 -8.229989 6.906226 
-3.234864 1.733288 -12.70886 -7.875201 
-2.610724 2.81994 11.32345 -17.1437 
-2.884316 1.532967 -1.60087 8.798253 
-3.2693 -1.974467 -1.731931 9.289476 
-2.986892 -0.6043437 -0.01225016 -1.603247 
-3.884928 -1.1629 -0.2456338 -24.915 
-3.101875 0.02198612 -4.544068 10.07093 
-3.133792 0.08268546 0.04899086 0.2652014 
-2.966303 4.130137 -0.1603644 2.789267 
-2.660065 -16.80284 -0.7993192 1.445083 
-2.468611 -2.828708 0.02415368 -0.742276 
-2.532847 -13.56997 0.1346714 0.6786794 
-3.066439 4.656078 0.1319713 -0.4359478 
-3.058648 -7.172945 0.6219211 0.8588325 
-3.193758 -2.753534 1.975377 -1.119319 
-3.305186 -5.529879 -1.019744 -0.05892013 
-3.601942 -3.587696 0.6000768 1.801364 
-4.134018 -2.77011 -0.3795757 1.26229 
-3.577855 -1.65561 0.9934372 -1.300848 
-3.492328 1.178871 -1.279935 -1.416206 
-3.964012 3.841068 -2.318029 -2.222007 
-3.684393 4.102531 0.8378081 -0.0123283 
-3.904933 6.655006 -6.163494 -1.655108 
-3.880641 -6.659227 -0.5237674 0.3797487 
-4.83312 6.933382 -0.1230095 1.103146 
-4.502346 -3.628937 -0.009912894 -2.309478 
-4.011065 -7.65125 -0.2424349 -1.470232 
-4.191544 -2.800502 0.1962919 -0.3115893 
-4.175301 -3.543109 0.2741442 -2.400959 
-3.632779 14.09418 -1.878701 1.368057 
-3.600142 3.106525 -0.2356841 0.6154009 
-3.342659 -13.60734 -0.6589288 -1.140249 
-3.4133 -1.811302 -0.2372944 -2.04665 
-3.081186 -9.371164 -0.07256359 -1.222144 
-2.634793 10.20644 -1.108616 -2.027164 
-2.397267 9.669443 -0.8437057 0.5719679 
-3.050893 -3.229353 1.081337 1.035409 
-3.49072 -7.487255 1.389746 -0.6378976 
-3.237053 2.656758 0.2254739 -2.085512 
-3.420602 1.297726 -0.2223527 -0.9197739 
-3.404074 4.196021 -0.9467299 -2.65189 
-3.027145 0.08030092 -23.28815 -0.4020319 
-2.985222 -2.405524 -24.11935 1.611593 
-2.385577 -9.610784 -10.14665 -0.1805924 
-2.654354 20.09949 -11.2796 0.8494745 
-3.035745 5.818675 -5.754933 -0.9702176 
-3.486196 1.011271 -5.804617 0.3787286 
-3.67824 -7.664337 -10.13339 1.255656 
-3.326545 -18.85741 -6.778396 0.6478527 
-2.519961 -5.35144 -7.411343 1.490105 
-2.639947 10.82064 1.213203 -0.04293017 
-3.666891 0.4514783 -0.8791479 -1.895063 
-3.072411 -8.534473 -6.967172 0.8962491 
-3.474637 -7.730287 -10.63397 -3.709792 
-3.831217 -13.70638 -8.603695 -0.4769651 
-3.489959 -1.238651 3.502285 -0.9336029 
-3.503417 -9.347259 0.825605 -0.4416765 
-3.533494 -4.532829 -0.8848562 2.16266 
-2.944764 5.972618 0.05000101 1.009843 
-2.820583 -15.90078 -9.726293 1.231115 
-3.247494 -8.441177 -2.720863 0.2579606 
-3.11717 4.835799 -20.14492 1.398863 
-2.889075 1.586846 4.987278 1.668621 
-3.442942 8.298483 -1.051823 4.962783 
-3.504656 19.66913 -0.3807972 -1.293944 
-3.386175 -7.992261 0.2928836 -1.329297 
-3.41003 15.16312 -2.037024 1.553555 
-2.804652 -0.3284243 -0.03239615 -2.051923 
-3.220359 1.366702 -0.1597982 -0.1391643 
-3.343492 3.771295 0.03786458 -2.588952 
-3.208832 -10.72443 0.6437989 -0.05292166 
-3.191301 1.440602 0.9940224 -0.5736758 
-3.108257 8.6267 0.3755407 -0.1060576 
-3.09521 -19.07159 0.8163619 -2.671883 
-3.423026 19.08258 0.2917164 -2.897883 
-3.521223 -0.6148105 0.08604373 -1.632106 
-3.386045 3.393216 -0.07212829 -1.436563 
-3.092356 2.627677 0.2300366 1.262153 
-3.13579 -15.24937 -10.46797 0.7016863 
-3.179006 -17.4506 -1.558604 1.002134 
-3.087367 19.27723 -4.771691 0.495306 
-3.593024 -2.997422 -0.07044938 3.228472 
-3.858802 1.280111 0.08419552 -0.2986243 
-3.526021 -3.024343 -0.03468655 -3.181087 
-3.322352 -3.482272 -0.4119007 -2.818719 
-3.422369 -14.62771 0.8082176 0.9582866 
-2.5363 20.62453 -0.1662787 0.08313709 
-2.33639 -0.7929634 -7.052971 1.527784 
-2.790225 0.8647833 -2.97194 1.705793 
-2.33554 -0.2314202 -11.70879 -1.77273 
-2.930237 -0.1506616 11.69019 1.639333 
-2.749898 -0.5641443 -1.264939 0.6457012 
-3.377881 -5.988245 -9.569449 -1.562285 
-3.34365 -2.050324 15.37165 -1.011982 
-2.773846 0.1103901 -4.498939 -0.7352522 
-2.63397 0.2197983 -3.736475 0.933291 
-2.512978 -2.968817 8.522 0.06846955 
-3.209559 -0.2445355 7.770041 2.611146 
