beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-29.58223 -3.97481 -7.595332 -5.818621 15.5261 4.355983 29.38167 3.98003 
-29.5161 -3.995302 -5.250822 3.783255 15.07809 5.014891 29.95947 4.003801 
-30.52341 -3.677663 5.514392 -15.61999 14.97121 3.923844 27.94555 5.528371 
-30.05295 -4.065004 14.61431 18.92563 15.96306 3.472635 28.9759 4.361223 
-29.67368 -4.099112 -7.138094 6.571581 15.10785 3.886277 29.5682 4.295055 
-31.06488 -4.113446 13.54554 3.989043 14.11019 2.155228 29.28854 4.295709 
-29.69039 -3.869263 -3.464461 16.40326 15.22059 4.732014 29.58994 5.275169 
-30.63196 -3.655648 -3.785536 -14.16318 15.68581 4.350445 30.17802 4.196067 
-29.76769 -3.974096 5.633512 13.08326 16.09387 2.639603 31.02367 2.711973 
-29.89155 -3.937553 -18.59517 11.36419 15.33556 4.193147 28.5566 4.676073 
-29.4771 -3.672352 -25.31859 9.799191 14.78017 4.475547 28.24663 5.196746 
-30.25848 -3.936645 -22.82348 -4.852003 14.12601 4.778588 29.84601 4.775209 
-29.47606 -3.990791 20.0156 -29.49593 16.39827 3.197962 3.329727 15.60217 
-30.08953 -3.836958 -0.003358668 12.39665 15.82574 4.294082 25.35347 5.216524 
-30.49854 -4.05642 4.078621 -11.51153 15.1153 1.960678 25.84354 4.467981 
-29.7769 -3.928267 -17.45493 -5.992502 16.03998 2.308702 27.9327 4.410913 
-30.87847 -3.943994 -14.67424 -11.87294 17.74997 4.811879 27.40139 5.590103 
-31.78188 -4.118955 -6.418817 0.8155543 11.67822 4.801781 29.25386 3.26846 
-30.47251 -3.902354 -31.15125 0.9229685 13.59737 3.713076 29.32111 4.517278 
-31.38117 -4.121564 1.460708 12.90165 14.84987 2.445764 30.38226 3.606324 
-29.86376 -3.695741 -9.332073 8.097647 15.39034 3.475814 29.98505 4.867233 
-29.86429 -4.074706 8.102606 13.123 14.23272 3.51859 28.01466 5.316532 
-29.31709 -3.792753 -7.324562 10.32864 14.7889 4.79609 26.68298 4.936791 
-29.3759 -3.909492 13.46239 2.23952 14.74648 4.052172 28.90443 5.076197 
-29.86108 -3.985414 16.48361 4.628538 14.84655 2.970681 29.02211 4.351341 
-29.99081 -4.025052 -6.9132 4.631825 16.03741 3.963046 11.57558 10.9285 
-29.98238 -4.070415 15.91161 3.993524 -11.30048 16.57883 19.15555 8.366691 
-29.7744 -3.73034 14.85795 4.293568 3.209315 3.262758 27.48329 4.193436 
-30.20668 -3.862325 14.92118 6.292168 1.7236 6.712622 25.53039 4.814093 
-29.87318 -3.91699 15.31456 4.094904 16.89598 -7.008743 28.9069 4.786611 
-29.79593 -4.14025 13.52502 4.622758 -14.34068 6.026631 29.63849 4.201682 
-29.98889 -4.043773 15.771 4.523473 9.792901 11.88858 29.19409 4.963188 
-29.51197 -3.802842 15.14488 4.262935 11.12345 7.111156 28.78991 5.044834 
-30.64709 -3.92563 13.72251 3.696213 -16.21724 -3.197871 29.05047 4.650109 
-29.71668 -3.719545 15.25077 4.465799 0.5900045 -2.783737 28.9052 4.496556 
-29.99073 -3.876289 15.02369 5.008409 4.026687 -4.357701 27.62438 6.223904 
-29.32631 -3.797179 15.56455 1.787562 14.78498 4.264139 29.01187 5.5853 
-29.75495 -3.968118 14.86999 3.362446 -2.966881 7.190043 28.35273 5.976136 
-29.42473 -3.723041 15.57332 1.106494 -2.094314 -1.389259 28.4721 4.970045 
-30.24761 -3.933131 15.39856 4.028519 7.567869 -1.992795 28.43352 4.378639 
-30.182 -3.801927 15.3058 3.611923 8.658432 13.98352 29.34149 4.771845 
-30.15004 -4.060751 16.599 3.139602 -2.29338 -4.969154 29.27255 4.061962 
-30.22759 -3.72823 14.96129 3.956835 -2.328342 -3.23291 29.19829 4.139024 
-29.33776 -3.945813 15.10422 3.293111 -1.579117 5.378895 29.30785 4.130426 
-29.25213 -3.936911 15.19168 4.317913 -11.74534 -9.65317 28.67309 4.83995 
-30.73739 -3.739624 15.09579 3.693871 -13.78318 8.721232 30.66062 5.991088 
-30.30829 -3.994859 15.36451 3.98174 7.384743 -18.34377 29.45211 4.001331 
-29.39506 -4.07129 15.65613 3.876178 -24.83565 -1.091263 30.20281 2.92326 
-29.8361 -3.939179 15.61142 3.979098 -3.593169 -15.38254 29.15296 4.422067 
-29.46621 -3.948088 16.08263 3.938297 2.43811 6.316875 29.49421 4.257938 
-30.41371 -3.846768 16.71931 3.179714 5.716316 -1.648647 28.30523 4.999273 
-30.92009 -3.947202 16.64339 4.432756 17.17951 9.900117 29.22328 3.901584 
-30.86546 -3.841025 15.38664 3.738996 11.81069 21.35159 31.10162 3.015195 
-30.15978 -3.694274 16.08726 3.836813 -3.026057 3.909269 29.03896 4.394736 
-29.50936 -3.7946 15.38802 4.322169 -15.9398 4.671453 27.58045 6.187928 
-29.95948 -3.88623 15.73214 2.85428 12.46525 6.164018 29.52671 3.622469 
-31.85345 -3.815869 15.8128 5.235614 0.64467 1.045165 28.7409 3.596918 
-30.51619 -3.853556 16.0121 3.538297 -5.199377 -2.428048 29.16512 4.330201 
-29.86692 -3.821507 15.99568 4.172678 0.8377298 5.485564 28.73229 5.05923 
-31.07123 -4.027775 15.38883 3.600326 9.733041 -11.9471 28.63169 4.883663 
-30.25074 -3.290833 15.78444 3.899276 7.697516 12.10277 28.22048 4.755535 
-30.27655 -4.049629 17.06367 4.192109 7.84168 -5.832778 12.99408 0.5569751 
-29.75196 -4.022998 16.54555 3.432908 -23.05842 4.221829 19.09181 0.04336255 
-29.47702 -3.448283 16.44377 2.923942 -15.4198 -17.96051 28.4433 5.377244 
-31.36462 -4.010938 14.93464 2.854987 0.3422524 -7.248342 5.402485 13.28833 
-29.62984 -3.92593 15.27669 4.264094 5.790831 -2.643606 28.61157 5.272695 
-29.6606 -3.834543 16.6423 3.669785 5.342101 17.57772 27.07467 4.749823 
-30.46732 -3.82022 15.80932 4.304498 4.225802 2.045263 29.87022 4.651505 
-29.68468 -3.99703 15.02261 3.717189 -1.954358 1.231794 28.7056 5.039661 
-29.56907 -3.702581 15.84248 3.36309 22.32298 -8.316789 28.47509 4.922607 
-30.0311 -3.939205 15.08744 2.395858 -8.238956 -23.17292 26.43934 3.175582 
-29.91518 -3.970013 17.14934 2.888252 4.299576 3.015684 24.78965 2.711971 
-29.80924 -3.901999 16.59262 2.348024 -15.1531 -11.21478 15.11646 19.0177 
-29.19827 -3.674145 13.80633 3.440918 -26.15058 -10.17614 29.32953 4.439971 
-29.87306 -3.892755 13.83859 4.497202 -13.82291 6.90067 29.36045 3.604251 
-29.82654 -3.842803 15.72057 4.083573 23.22851 -1.181858 14.4842 11.16321 
-29.67277 -3.934205 15.13354 4.010355 22.92074 13.70832 22.69133 0.8670525 
-29.84657 -4.072743 15.72007 3.079748 27.09228 4.911702 -19.03575 6.016963 
-30.36269 -3.99527 15.50331 4.467292 18.39716 6.711323 -18.69588 7.314797 
-30.03114 -4.00656 15.61207 3.58585 23.53761 5.998144 -6.604418 0.7194693 
-29.91783 -3.8304 15.53625 5.27941 30.10193 3.645493 -1.153174 -4.885178 
-29.71119 -3.784413 15.29927 4.435275 28.78502 5.381589 -13.20091 -11.44551 
-30.63708 -3.860925 15.10447 3.753849 26.29032 5.805532 6.909877 5.07927 
-30.02589 -3.776935 15.16223 4.542459 22.81398 7.640863 1.118974 15.43213 
-29.71143 -3.879278 15.50371 4.644014 10.61257 -4.040261 28.5224 5.749522 
-29.05803 -3.587792 15.67884 3.571571 0.7644888 5.018335 29.51265 4.141161 
-29.64104 -4.075352 15.43167 3.628865 1.956812 -13.98703 18.39023 11.75315 
-29.9198 -4.116567 15.0116 5.038415 3.894376 6.195974 -8.001499 6.138431 
-30.24048 -3.989641 17.69134 6.417308 3.68243 6.65244 0.754211 0.7724661 
-29.82881 -3.808027 17.78587 6.69517 21.37768 13.24518 -8.671969 7.519526 
-30.31752 -4.009225 20.95738 3.855539 14.41354 13.00392 -0.3886341 -2.907113 
-30.53218 -3.778525 14.91591 2.69785 18.73838 7.065618 -2.789486 -6.901505 
-30.70105 -3.917961 14.88633 3.907883 28.46872 3.644752 7.54611 -0.6233164 
-29.7595 -3.837091 14.81396 4.221815 27.79369 3.768249 -23.69399 -12.84007 
-29.88897 -3.773471 16.12008 3.859661 28.17965 4.228121 12.84888 0.4790407 
-30.74938 -3.54647 16.00975 3.223609 25.99004 5.347921 6.955771 6.41545 
-29.7661 -3.916054 16.19859 2.935122 27.9435 6.670615 5.796788 -1.492425 
-29.72219 -3.82142 15.17253 5.076909 27.77239 5.79973 -11.78086 4.089683 
-30.50594 -4.010971 15.14486 3.014697 28.60742 4.598432 7.093854 2.491864 
-29.89055 -3.919322 15.86395 2.937129 29.12896 4.672957 13.48896 13.19748 
-30.09475 -4.036584 15.07864 5.047593 30.34022 3.690774 19.49992 -5.871917 
-30.89253 -3.757387 16.02658 3.835895 27.57649 6.217971 4.884793 -10.59122 
-29.60226 -3.983082 16.27629 2.9479 27.8476 4.25458 20.54808 4.977794 
-30.76952 -3.767199 14.42123 4.519943 29.0408 4.313669 11.13085 4.246405 
-29.52723 -3.763233 15.98589 3.422143 29.24888 3.930957 3.408341 -4.768092 
-29.7872 -3.893712 14.74367 3.792534 27.67201 6.064641 -7.257179 1.996604 
-29.4439 -4.043036 15.0264 5.508682 29.17553 4.500437 -6.038 5.189487 
-30.65946 -3.830387 15.00854 2.009039 15.16709 -4.330497 26.27831 1.699369 
-29.81934 -3.768388 15.86602 4.245644 15.95202 -17.51658 22.96323 6.941427 
-30.00708 -3.942456 16.32747 4.424972 7.926434 -4.074107 18.9053 7.863169 
-30.04836 -3.713653 16.75743 5.396649 -1.121868 8.884035 17.62031 6.655728 
-29.96775 -4.054419 14.92505 2.79971 5.7933 6.241557 25.52596 5.086213 
-31.4064 -4.141708 15.27748 3.927871 -9.422423 -6.167729 28.6352 5.735576 
-29.60807 -4.090265 15.26321 5.683394 -3.383456 11.62857 29.01688 4.79439 
-30.54824 -3.657306 15.83657 3.696055 -6.181999 -2.858234 29.23666 4.613735 
-30.08679 -4.274238 15.51339 3.687441 5.680741 -1.394747 28.67674 5.214329 
-30.16157 -3.883382 15.06849 3.658506 22.69747 -4.881926 29.13457 4.666402 
-29.79705 -4.000549 15.98139 2.694114 -1.843374 -11.78668 29.33726 4.563597 
-29.69956 -3.907608 16.17496 4.156456 1.734533 10.47057 28.8774 5.16317 
-29.82657 -3.648586 15.42028 5.473759 -0.4010521 -2.329593 29.58858 3.982461 
-29.69529 -3.692603 15.40699 4.020018 -5.911232 23.18518 28.65225 4.433354 
-29.63359 -3.96496 15.43451 3.54968 -8.291156 8.769185 29.43799 4.154132 
-29.80017 -3.766108 15.51583 3.55049 -6.378381 3.25481 29.27372 4.25272 
-29.25115 -3.945945 14.85414 4.243673 -4.983706 4.896558 28.82137 4.598472 
-30.22997 -3.717564 16.69683 2.966659 10.29073 -6.731522 29.56033 4.166396 
-30.04578 -3.745043 17.07366 4.09985 -6.774821 16.56276 30.04286 4.42241 
-29.55376 -3.714062 16.21338 4.016832 0.6216493 15.75785 27.60138 3.842883 
-29.55489 -3.912775 15.83099 3.152586 3.579605 4.733918 29.36297 4.318235 
-29.34802 -3.731626 16.27252 3.656289 3.982902 -2.650847 29.35281 4.482895 
-29.61327 -3.868747 16.24032 4.432476 0.1780847 6.750992 28.69707 4.38785 
-29.88779 -3.703955 14.45052 3.807853 -24.19606 2.759167 29.24791 4.050797 
-29.33783 -3.823293 15.27042 3.568525 22.12198 12.52102 29.35849 4.390792 
-29.46445 -3.867619 16.03388 4.380952 2.009579 1.997294 28.72339 5.161641 
-29.73619 -3.711759 15.48847 3.862898 -9.426301 9.338418 29.2475 4.475101 
-29.67763 -4.146682 16.00619 2.57783 -14.66976 -3.785164 27.34143 3.763379 
-29.9314 -3.917931 14.31352 4.05951 -9.307648 12.33004 29.19348 4.98756 
-29.70242 -4.030832 15.43927 2.163898 15.3876 -0.2126345 29.45779 4.246883 
-29.16553 -3.922015 16.47153 2.904667 10.51289 9.146847 28.85707 4.214639 
-29.53465 -4.020428 15.41351 3.8101 9.046925 -4.719119 27.8284 6.80995 
-29.50678 -3.754477 14.99641 4.387974 -1.536767 -6.798575 28.2931 4.020513 
-29.73136 -3.955646 13.90393 4.752668 -9.979923 -6.452122 29.36955 4.573983 
-30.2798 -4.097267 15.72705 4.053104 8.176451 9.815431 27.37781 5.006852 
-29.54283 -3.813442 16.3614 3.477702 20.03462 -12.42263 27.33925 4.844905 
-30.24258 -3.77532 15.70022 4.697161 -1.906803 -13.27428 28.99824 4.170465 
-29.83895 -3.789554 15.50354 3.860794 -19.31803 11.71502 25.02682 9.622139 
-30.63378 -3.55526 15.42369 2.827558 29.51598 4.868372 14.04155 -1.717621 
-29.41519 -3.990905 15.2375 4.414688 28.50316 4.821165 5.591955 4.733235 
-29.59019 -3.978753 15.48818 3.029315 29.50618 3.815915 4.356391 5.445218 
-29.505 -3.637422 15.73375 4.391592 27.46384 6.542805 7.1994 3.357336 
-30.67735 -4.012 15.53756 3.013147 28.7136 4.783353 -3.444328 1.001951 
-30.38503 -3.880486 15.02443 4.346721 28.1711 5.317627 15.91981 9.676524 
-29.81393 -3.642936 15.67181 5.592494 29.15442 4.412693 8.43175 0.1565604 
-29.51848 -3.77814 16.05363 3.790219 29.51806 4.430888 12.24531 13.49333 
-29.06686 -3.905246 15.99366 3.738926 26.72587 7.104696 -23.13851 -0.250715 
-29.73325 -3.806449 15.16517 4.899845 28.96013 4.870736 -13.02647 -15.82707 
-30.22857 -3.841554 13.93265 4.943708 29.02363 4.371725 1.202286 -5.588549 
-29.75883 -3.865259 14.52913 3.645032 29.40906 4.408077 10.48511 13.02955 
-30.88668 -4.019801 15.19822 4.250303 29.87916 4.866179 1.55846 -21.26567 
-29.99195 -4.010273 15.99347 3.626409 29.21505 4.134082 8.328581 -1.272824 
-30.79841 -3.574563 16.24317 3.442105 26.66803 3.486838 5.920087 14.15317 
-29.60953 -3.855232 16.28545 3.858192 29.27958 4.343342 2.191764 5.595651 
-30.55569 -3.650931 15.5425 3.767355 28.17557 4.146253 17.41032 6.363913 
-30.05718 -4.162352 14.07486 6.246897 28.9789 4.487484 -13.74096 0.1420834 
-30.42673 -4.069308 15.64878 2.96152 29.09733 4.445039 26.36739 -6.827577 
-30.10918 -3.890546 14.30577 4.347045 29.13585 5.89341 3.717461 -1.410051 
-29.29833 -3.935281 16.57598 2.386958 28.59941 5.005096 -19.0191 -10.51056 
-30.25506 -3.707896 16.61802 2.577259 29.16721 4.363294 6.859816 -4.009782 
-31.09197 -3.74698 17.38927 2.751048 29.30664 5.035119 6.506152 6.55269 
-29.81089 -3.80004 3.926798 -13.66443 27.82264 5.444684 15.60012 3.331423 
-29.2493 -3.965023 -18.75276 -1.361174 27.91183 5.064634 15.16309 4.092027 
-31.1392 -4.107974 -8.708001 24.65929 27.44547 4.950166 15.80606 2.998705 
-29.19457 -3.682378 -5.516515 5.69824 29.00097 5.133266 15.2658 4.727944 
-29.30862 -3.809484 -1.07092 -11.86966 29.72434 4.206432 15.63635 3.401898 
-29.86885 -3.972817 -5.870564 -16.62857 29.88356 3.392401 15.09586 5.197621 
-29.91046 -3.862341 1.818533 -19.02536 27.97487 5.714074 15.1567 3.324841 
-30.28831 -3.820828 6.591297 11.13345 28.36343 5.544132 15.57911 3.8587 
-29.69406 -3.766299 -7.595399 -2.426675 28.32329 5.195818 15.57058 4.501785 
-29.88611 -3.765892 0.2889304 18.25555 28.03676 4.23273 15.2906 2.45425 
-29.17847 -3.810744 0.7054296 -23.88426 29.24581 4.30844 15.83461 3.955035 
-29.4826 -3.958419 3.22602 -15.56977 28.53602 3.65196 14.89566 4.560816 
-31.71328 -3.782507 -2.062126 0.5757936 11.00634 5.114632 14.97914 2.881633 
-30.1324 -4.057545 1.594828 7.048099 19.54149 3.343584 14.64582 1.823324 
-29.45759 -3.911567 -7.010825 11.50547 29.26169 3.945016 16.86218 3.040486 
-30.05524 -4.1057 7.090825 -7.135877 29.13085 4.050535 14.2635 3.707133 
-30.03766 -3.901704 -5.188881 4.349931 29.1523 4.656671 13.01619 4.274073 
-29.61825 -4.041452 -16.44769 -5.61636 29.34214 3.522595 16.01615 2.903435 
-29.56937 -3.978758 10.61094 -3.215049 29.36244 3.996066 17.55411 3.195451 
-29.66866 -3.682567 -0.5391782 12.02914 28.78394 5.273457 15.86823 3.759397 
-30.15607 -3.703067 -1.525393 -6.198363 29.32739 4.171434 14.89535 3.966824 
-30.39618 -3.533072 -9.380478 -12.27532 28.59023 3.902668 15.56792 3.351307 
-30.14196 -3.932186 -4.484936 4.249789 28.48101 4.88937 16.03946 4.020901 
-30.23101 -3.946964 25.71727 -11.99752 28.80456 4.378068 15.82102 4.329217 
-29.70098 -4.203073 7.954292 -3.604353 29.69236 3.189943 13.96752 4.251691 
-29.43965 -3.964148 4.419967 0.1601738 27.16459 3.852287 12.64811 4.311515 
-33.5489 -3.91798 2.844469 -1.314059 25.24778 6.56508 5.114031 3.826611 
-29.46077 -3.950439 15.3401 3.00979 29.61236 4.420679 13.26817 4.229848 
-29.13481 -4.0529 5.116444 11.44537 29.12925 4.334889 14.86708 4.093981 
-29.22897 -3.872876 3.143881 -14.08896 28.74287 4.644626 14.40252 3.095022 
-34.12465 -3.960739 1.839413 -8.567777 31.01423 3.436229 14.44074 2.800921 
-29.22383 -3.931978 14.95773 14.0911 29.2038 4.524437 16.28661 3.545622 
-29.07766 -3.642009 -5.287246 6.59007 29.66533 4.097782 15.57943 3.768575 
-29.64489 -3.752031 -6.617623 14.65764 28.90089 4.219978 14.14734 4.981214 
-29.58849 -3.934424 11.88135 -18.68915 28.60969 4.557446 14.69666 2.628124 
-29.38277 -3.906866 10.56756 -9.327522 30.01972 3.824097 15.39172 3.435983 
-30.35656 -3.882503 -10.02019 9.633663 29.03721 4.86752 15.89424 2.642176 
-30.15324 -3.933065 -18.78351 3.585243 28.52838 4.967808 16.05542 3.440815 
-30.70458 -4.071234 -15.34929 -18.88507 28.57296 5.182707 15.78596 3.403193 
-29.46114 -3.883038 15.14081 -6.317929 29.08997 4.919449 15.38154 5.612082 
-30.06234 -3.765053 4.534822 0.2928807 30.36322 3.856958 16.25087 3.53239 
-30.23661 -3.687045 -11.26545 28.66448 28.85896 5.198965 16.83941 4.021483 
-29.75018 -3.976849 16.32595 6.195065 27.22524 5.14719 16.82114 3.776136 
-29.16506 -4.062801 8.169516 19.85214 24.93993 -5.778986 16.57055 3.765453 
-30.0411 -4.068771 9.115191 -1.922555 27.85648 2.735367 18.01905 4.25017 
-29.81424 -3.851278 10.09275 11.26589 28.05554 5.129837 16.15969 2.777956 
-29.55498 -3.892548 -4.965121 4.061401 28.89931 4.486613 14.64641 5.529967 
-29.47006 -3.912385 4.977617 -8.874268 29.36643 4.135865 16.51422 3.256885 
-30.42858 -4.005332 -10.2894 -7.501026 29.53241 4.974067 17.2539 3.846002 
-31.28489 -3.688516 -0.5527241 16.26617 29.09637 3.787145 16.29256 3.957151 
-29.85285 -3.914638 -11.61665 -1.031085 29.83349 3.332631 15.47103 3.040627 
-30.52682 -3.949113 14.6122 7.231387 29.15853 4.553365 16.32698 3.772513 
-29.38629 -4.049719 12.15396 13.40835 28.52498 6.151152 14.80026 3.647654 
-29.936 -4.044847 -7.515763 1.440351 30.49616 4.589087 15.50537 4.663176 
-30.31433 -3.594557 1.785617 3.850594 29.88177 3.520408 15.8117 3.977355 
-29.13552 -3.904167 26.94475 6.383432 10.3201 -3.395518 14.62255 3.51853 
-30.19456 -3.808822 22.55522 4.094232 10.28652 -5.875625 15.40799 4.101086 
-29.84364 -3.730105 27.13008 6.473633 11.44176 9.978513 15.65543 2.799884 
-29.32229 -3.908635 28.82718 4.007753 0.105245 2.209683 15.68995 1.574675 
-29.63471 -3.941469 29.16114 4.430705 -14.45168 2.86669 16.27151 3.375326 
-29.32884 -3.985882 26.58851 4.649331 -17.53174 -10.5334 15.35845 5.174049 
-29.92574 -3.709319 29.38958 4.327899 8.458078 22.48535 15.57782 4.674603 
-29.82097 -3.967737 29.34569 4.087851 3.952314 8.972177 15.99394 3.594666 
-30.09841 -3.652189 28.79179 5.290875 -1.703064 -2.381733 14.96066 3.401996 
-29.6428 -3.748771 28.21122 5.568766 -0.400241 14.58347 17.24644 1.423781 
-30.12061 -3.602639 28.41924 5.788605 4.919463 -4.63486 14.1121 4.707344 
-29.89726 -3.60174 29.4398 4.071316 2.497601 0.6545175 17.93132 5.056536 
-29.44791 -4.004439 29.55644 4.013104 16.29374 5.110469 5.036648 4.962801 
-30.48783 -3.903601 29.63271 4.213546 15.64887 2.670011 15.58744 -0.6523948 
-29.35196 -3.895106 28.76403 4.429347 16.4894 2.325541 11.89739 24.02193 
-30.155 -4.11806 29.01369 4.422006 15.71209 2.401107 6.995241 13.42562 
-29.63962 -3.799075 29.79966 5.542282 16.39416 2.949924 -13.13981 24.19538 
-30.14154 -3.850457 27.94529 4.780182 15.56701 4.572825 -5.475176 8.970677 
-29.96345 -3.940705 27.2982 7.2476 15.39179 4.360941 1.389963 -18.5766 
-30.45864 -4.121116 29.17785 4.17837 16.28211 4.560505 2.518291 5.081772 
-30.46657 -4.057545 29.2419 4.213877 16.33786 3.078321 9.426155 -10.93933 
-29.58169 -3.992438 26.31499 4.441811 15.36506 4.561288 -10.27467 4.712965 
-30.0952 -3.946021 19.92595 13.94269 16.80915 2.460538 4.373218 3.722681 
-29.1272 -4.229033 28.81688 4.945092 15.20586 4.574723 -1.87148 -6.764286 
-29.94268 -3.91769 29.2543 4.473374 15.80701 4.001905 3.735098 -4.064577 
-29.98479 -3.80625 29.27714 4.707694 15.48498 3.282659 -17.89564 -1.766392 
-30.07839 -4.05046 29.29908 4.163416 13.90018 3.759417 -2.659973 -2.630308 
-29.74361 -3.77896 28.71135 4.817968 15.77687 4.261192 0.01541781 2.41893 
-31.30831 -3.63238 29.03969 3.945929 15.60252 3.660276 -4.715135 12.12478 
-30.33446 -4.068725 23.92803 6.165394 15.97371 3.322839 0.9489111 -8.69464 
-30.03626 -3.933644 29.5884 3.929323 15.09338 4.768664 3.378041 15.87429 
-30.49875 -3.802767 29.22209 3.374615 15.1306 4.74284 7.392323 8.922337 
-30.25432 -3.968138 29.09287 4.801533 15.93109 3.152693 -8.274223 0.831577 
-29.85526 -3.89533 28.83917 4.539904 15.4847 4.191174 9.551574 3.531282 
-30.34495 -3.881079 29.33345 4.227367 15.25674 3.752408 -21.41118 -9.940986 
-30.88746 -3.873622 28.86205 4.496584 15.34943 3.796289 -5.79685 6.375529 
-29.63451 -3.854012 29.03888 4.490022 15.56736 4.044144 11.677 -6.546772 
-29.41212 -3.917651 27.41524 6.166767 15.13577 4.489334 10.27173 4.067322 
-29.12856 -4.134161 28.50665 4.396104 15.66244 4.851891 -13.22939 -1.98144 
-29.33191 -3.998047 28.41797 4.649598 15.52661 3.918925 0.8157256 3.815874 
-29.68315 -4.148739 29.2645 4.320895 15.31593 5.121999 -9.050165 -10.46191 
-30.40261 -3.893859 29.03957 4.538081 15.24205 4.540831 -9.621291 -17.19567 
-30.36538 -4.005812 28.49453 5.508297 16.06835 2.865256 -5.960462 -8.055302 
-30.38036 -3.722481 29.1331 4.303014 15.71117 2.990486 -1.659046 6.045175 
-29.41083 -3.986468 28.86296 4.537581 15.05763 4.277448 -14.17571 17.35958 
-30.2383 -3.823797 29.53415 3.482561 15.29849 4.927527 -16.31639 5.234516 
-30.02083 -4.014015 28.58825 4.119563 15.49103 3.778198 -25.31078 -1.329782 
-29.36104 -3.75739 29.32495 4.044992 15.95404 2.141815 11.20557 10.06474 
-29.57478 -4.163632 28.75761 4.994203 15.24711 3.271611 2.229452 6.944438 
-29.88966 -4.090305 29.26147 4.381425 18.26227 2.664702 5.917298 19.15631 
-29.88107 -3.855049 29.60712 3.481884 16.32425 2.512522 -4.743113 -8.180851 
-29.27928 -4.098912 29.38922 4.270277 15.38526 3.586343 7.969598 -1.270335 
-30.41028 -4.059813 28.97317 4.575302 15.57389 3.470202 11.68317 12.29523 
-29.61194 -3.712968 29.60936 3.458914 15.87722 4.556488 -10.08587 14.7227 
-29.41355 -3.799697 28.88372 5.077203 15.78764 3.131789 -6.532191 -2.929416 
-29.7083 -3.991582 24.87253 3.591943 15.55789 4.171388 -10.09888 5.005534 
-30.2344 -3.958615 17.81343 5.793218 15.62067 3.51899 10.5053 2.502216 
-29.38108 -4.071323 19.93699 10.70927 15.41733 4.746068 7.089512 -13.3892 
-29.62805 -3.984021 21.33886 4.396127 16.84178 2.970567 -17.47206 -2.552275 
-29.71313 -3.900527 24.83526 6.195615 16.77139 4.079777 1.635077 -4.746309 
