"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.27132 -3.893378 14.85248 3.98421 29.77484 3.990318
-30.10968 -3.877505 14.60227 4.163142 29.93849 3.973232
-30.33088 -3.921217 14.5698 3.972671 30.10303 4.043588
-30.02979 -3.898261 14.77917 4.072732 30.18215 4.030653
-30.06744 -4.000869 14.51722 4.088361 30.18012 4.019588
-30.12461 -3.921719 14.29438 3.968289 30.02892 4.075622
-30.11447 -3.829494 14.44935 4.014773 29.95553 3.909453
-30.05047 -3.857884 14.58854 4.015452 30.1954 4.053166
-30.09754 -3.964905 14.49017 4.024149 30.43334 3.995647
-29.90433 -3.868128 14.7213 3.966764 30.06832 3.840499
-30.0068 -3.917436 14.66594 3.862602 30.21564 4.021206
-30.12536 -3.890767 14.70713 3.954542 29.94545 3.977993
-30.05042 -3.989933 14.35859 4.094481 30.5388 3.841918
-29.90065 -3.922396 14.46452 3.921812 29.91438 3.857061
-30.35552 -3.869401 14.00054 3.99912 29.97462 3.985189
-29.82913 -3.86754 14.78079 4.087276 30.00357 3.980552
-29.89981 -3.94496 14.90827 3.968118 30.05469 3.968482
-30.16821 -3.89106 14.33436 4.03482 30.10106 3.98856
-29.89639 -3.868389 14.90408 4.032024 30.07288 3.908355
-29.91408 -3.888884 14.7843 4.042741 29.86825 4.041277
-30.57819 -3.86882 14.34838 4.055578 29.92831 4.026743
-30.11387 -3.882289 14.56584 3.989871 30.12198 3.947967
-29.8827 -3.914704 15.01725 4.01479 30.22306 3.905077
-30.0091 -3.892711 14.84479 4.056368 29.96709 3.915641
-30.0706 -3.941454 15.12597 3.942615 30.23725 3.870949
-30.31596 -3.882579 14.80692 4.006631 30.15619 4.047955
-30.0712 -3.982985 14.70384 4.136589 29.99689 3.945544
-30.44173 -3.925298 14.79586 3.870895 30.05512 3.934977
-30.0196 -3.908217 14.88503 4.04988 30.03014 3.875044
-30.10565 -3.986406 14.23816 3.986598 30.10329 4.065193
-30.01588 -3.918193 14.48584 3.95666 30.18148 3.898382
-30.27029 -3.961309 14.12428 4.171176 29.89 3.785921
-30.12798 -3.954574 14.32876 4.059854 30.13578 3.987495
-30.30476 -3.882286 14.42394 3.835754 29.9426 3.961701
-30.09586 -3.941835 14.36033 4.039607 30.08234 3.990501
-30.01336 -3.882371 14.89278 4.06929 30.24388 3.739745
-30.01301 -3.879579 14.73164 3.989014 30.05197 4.005271
-30.18253 -3.916885 15.00628 3.980359 30.13855 3.923006
-30.00257 -3.866575 14.70764 3.929901 30.32629 3.920158
-29.93181 -3.878651 14.77957 3.960334 30.66385 3.806652
-30.01336 -3.934934 14.28489 3.945013 30.40955 3.9645
-30.34959 -3.942597 14.22976 4.062233 29.9727 4.183935
-29.98268 -3.831843 14.48314 4.067625 29.80084 4.002481
-30.10927 -3.901107 14.63958 3.955228 29.93914 3.968637
-30.15086 -3.936117 14.76745 4.017875 29.97088 3.899229
-29.86609 -3.910283 14.59083 4.055241 30.26078 4.043069
-30.07106 -3.957593 14.49145 4.009796 30.24462 3.90764
-30.24515 -3.829596 14.7761 4.016268 29.96359 3.996515
-30.05666 -3.886229 14.95975 4.083683 29.99394 3.800267
-30.10222 -3.902478 14.768 4.087226 29.98594 3.94311
-29.90653 -3.943592 14.82917 3.965156 30.03519 3.985593
-29.98657 -3.98608 14.49329 3.974336 29.90313 3.829347
-29.93401 -3.94103 14.54659 4.148515 29.88363 3.932998
-30.24375 -3.849013 14.34638 3.934448 30.02244 3.977931
-30.16898 -3.924473 14.71509 3.971507 30.36396 3.903908
-30.1476 -3.897062 14.76491 3.93739 30.19432 3.907076
-29.80806 -3.883868 14.8411 3.998773 30.29138 3.919321
-29.8069 -3.876997 14.48745 3.917827 30.13344 4.030686
-29.96796 -3.988598 14.77617 4.060978 30.17647 3.834406
-30.15985 -3.976493 15.00492 4.038656 30.29287 4.023539
-29.86485 -3.941234 14.89815 3.994605 30.24546 3.904093
-30.27428 -3.985794 14.36788 3.969045 30.08105 3.881082
-29.83018 -3.923863 14.70725 4.056022 30.05547 4.07141
-29.95768 -3.888409 14.77649 4.021947 30.12501 3.784421
-29.8159 -3.958526 14.73279 4.051401 30.01205 3.996682
-30.11911 -4.024252 14.54673 4.051346 30.06945 4.025005
-30.07861 -3.939751 14.46444 4.045394 30.08342 3.983868
-30.26594 -3.902751 14.01255 4.112716 30.32207 3.920101
-30.01812 -3.908516 14.36591 3.96467 30.27821 3.954342
-30.02863 -4.028998 14.43331 3.989439 30.31924 3.975118
-30.24042 -3.930838 14.03655 4.036579 30.26166 3.849487
-30.05535 -3.830826 14.70901 4.075251 29.68653 3.794142
-30.0575 -3.832418 14.90209 3.952453 29.91137 3.95363
-30.25771 -3.849829 14.59933 3.961053 30.23588 4.109041
-30.24975 -3.848169 14.86185 4.138599 30.07208 3.772969
-30.09442 -3.939746 14.82226 4.02599 30.23858 3.999355
-29.80074 -3.960112 14.35225 4.040612 30.07773 3.98731
-30.0515 -3.898481 14.50073 4.025492 30.1641 4.069555
-30.06244 -3.954874 14.72541 3.938946 30.34482 4.068079
-30.19454 -3.897878 14.67382 4.089123 30.15177 3.905399
-30.25982 -3.957021 14.55145 4.016525 30.16446 4.136895
-30.1117 -3.912045 14.98604 4.085204 29.98563 3.91884
-30.11867 -3.89207 14.87273 3.98725 30.24652 3.81806
-30.15694 -3.895491 14.73647 3.968528 30.12734 3.98351
-30.5463 -3.835293 14.67873 3.994373 30.27032 3.98489
-30.13377 -3.819259 14.77595 4.018753 29.87066 4.015133
-30.39019 -3.930625 14.55266 4.071524 30.10239 3.924765
-30.02381 -3.897633 14.69098 4.08058 29.87684 4.024854
-30.0983 -3.809245 14.58042 3.960502 30.12738 4.039522
-30.43849 -3.946879 14.67488 4.00253 30.31493 4.017304
-30.09101 -3.941396 14.95035 3.920106 29.87012 4.153273
-30.27053 -3.935187 14.61859 4.122531 30.06367 3.909629
-30.0534 -3.813516 14.68608 4.066889 29.78798 3.875995
-30.08804 -3.934866 14.84179 3.977082 30.23114 3.957602
-30.24033 -4.032882 14.67105 3.906251 30.29959 4.066429
-30.399 -3.904483 14.65649 4.017895 29.97139 4.017962
-30.09582 -3.843018 14.78859 4.020033 29.95553 4.010532
-30.19088 -3.902897 14.64118 4.019111 29.82988 4.044091
-30.02826 -3.960287 14.99835 4.03172 30.24374 3.914896
-30.28486 -3.914694 14.70623 4.004572 30.06643 4.070583
-30.00917 -3.928049 14.80458 4.108847 30.03511 4.093318
-30.06425 -4.05454 14.56831 3.960918 30.17292 3.896026
-30.1899 -4.024693 14.54153 4.004086 30.05946 3.877337
-30.05909 -3.858737 14.86679 3.942216 30.30011 4.018219
-30.11368 -3.862525 14.8507 4.029457 30.02835 3.969279
-30.05238 -3.875651 14.76568 4.076761 30.37769 4.05515
-30.1727 -3.907491 14.70321 4.060565 30.38349 3.854674
-30.01109 -3.94775 15.045 3.993916 29.83886 3.856051
-30.22318 -4.047263 14.81673 4.110276 29.82628 3.98862
-30.08259 -3.96145 14.914 4.07275 30.27664 4.087542
-30.08693 -3.885324 14.71449 3.955852 30.10361 3.94754
-30.25985 -3.901938 14.65672 4.182426 30.85196 3.736168
-30.08132 -3.869286 14.63317 4.115997 30.4587 3.960289
-30.17201 -3.976835 14.65183 4.101226 29.99563 3.899795
-30.03367 -3.88717 14.60171 4.073127 30.05766 4.10312
-30.13433 -3.894588 14.3824 4.001213 29.86782 3.817914
-30.03589 -3.868572 14.42937 3.948073 30.17161 3.934934
-30.10137 -3.891942 14.48422 3.855296 30.22323 3.869343
-29.85618 -3.934711 14.7247 4.042126 30.21641 4.069557
-30.15317 -3.913808 14.68462 3.945603 30.40721 3.815532
-30.00705 -3.850419 14.69972 4.139224 30.27919 3.851272
-30.1294 -3.921173 14.64828 4.05948 29.78613 3.900426
-30.18935 -3.965089 14.73643 4.082166 29.75062 4.030894
-30.25807 -3.891332 14.74933 4.143786 29.92191 4.012269
-30.17604 -3.90895 14.68268 4.038598 30.19589 3.892615
-30.26923 -4.110436 14.46838 4.050713 30.12536 4.028548
-29.84426 -3.990726 14.72323 3.985703 29.99939 3.870232
-29.98532 -3.877263 14.67389 4.096066 30.19979 4.136103
-30.20317 -3.908039 14.5292 4.130098 30.02086 4.066146
-29.9782 -3.887191 14.7862 4.019456 29.84155 4.073862
-30.31817 -3.859132 14.5861 4.104871 30.35866 3.932562
-30.4178 -3.80349 14.74307 3.989699 30.1768 3.979031
-30.29203 -3.838589 14.55155 3.978285 30.24691 3.93915
-30.15887 -3.969107 14.84228 4.079727 30.06148 4.109528
-30.25033 -3.811319 14.90377 4.123536 30.10037 4.00323
-30.27759 -3.891561 14.41765 4.012333 29.78705 4.01339
-30.27041 -3.849824 14.89902 4.025283 29.9004 4.120784
-30.29201 -3.895247 14.59914 3.956865 30.14187 3.943836
-29.97615 -3.966709 14.69075 4.007655 30.16874 3.900484
-29.97679 -3.906506 14.45827 4.081483 30.22686 4.031798
-30.10682 -3.946887 14.5283 4.105392 30.21321 4.068761
-30.03464 -3.933606 14.37165 4.077977 30.31271 3.729829
-30.04271 -3.976041 14.70567 3.96011 29.94678 4.062607
-30.04345 -4.024827 14.69993 4.051597 30.28471 3.918015
-29.97467 -3.928257 14.73245 4.05957 30.13969 3.882147
-30.2537 -4.006395 14.30839 4.001762 30.03742 4.052212
-30.09515 -3.84515 14.4562 4.013252 30.39781 3.835044
-30.13042 -3.879865 14.65123 4.038673 29.99534 4.078898
-30.08418 -3.879611 14.49689 4.010989 30.17686 3.980624
-30.24657 -3.937719 14.56104 3.945708 30.42939 4.029552
-30.28357 -3.962911 14.20036 3.932147 30.00422 4.029508
-29.92726 -3.890547 14.59633 4.023637 30.25547 3.870359
-30.29275 -3.957114 14.56518 4.102089 30.06832 3.935463
-30.15424 -3.807523 14.70403 4.028871 30.23792 3.94362
-29.96889 -3.834252 14.3815 4.039531 30.07092 3.844311
-30.02476 -3.857394 14.42923 4.11833 30.22813 4.017992
-30.09211 -3.940482 14.35263 3.945583 30.17322 4.005356
-30.01291 -3.921213 14.79063 4.001824 29.97749 3.946864
-30.28581 -3.917375 14.77164 4.02918 30.00223 4.036227
-30.15667 -3.987934 14.76343 4.110132 30.08086 3.98332
-30.01259 -3.919981 14.58907 4.01048 29.99489 3.996759
-30.24621 -3.907619 14.5352 3.99932 29.88017 4.110928
-30.77785 -3.902533 14.35431 4.089951 29.99716 3.976949
-30.14561 -3.91738 14.71085 3.974307 29.96194 3.906773
-30.26944 -3.948107 14.63444 4.005085 30.02801 3.873928
-30.34894 -3.88577 14.55244 4.078466 30.51302 4.034461
-30.2597 -3.941969 14.5947 4.028048 29.97577 3.80545
-30.03907 -3.945666 14.38127 3.918624 30.2289 3.989686
-30.11174 -3.961751 14.68193 4.129659 30.1941 3.930047
-30.37484 -3.938782 14.1499 4.111836 30.12843 3.975701
-30.15695 -3.856042 14.71176 4.255741 30.02142 3.970026
-30.25535 -3.828247 14.58406 3.953656 30.0478 3.983819
-30.32713 -3.876471 14.85213 4.099365 30.29143 3.852297
-30.05599 -4.075245 14.51105 3.908865 30.17105 4.157278
-30.08807 -3.957983 14.25032 4.02854 30.16237 3.880953
-30.00952 -4.030094 14.37383 4.107236 29.86424 4.034382
-30.16269 -3.972108 14.31231 3.909815 29.8573 4.109007
-29.88771 -3.930688 14.52566 4.111037 30.02239 4.004109
-30.12279 -3.91621 14.5349 4.022351 30.18744 3.9917
-30.02377 -3.875962 14.35806 4.078552 29.85029 3.94347
-29.89829 -3.886601 14.6093 4.029268 29.99426 3.941372
-30.22251 -3.833557 14.60054 4.028104 29.88581 3.919797
-30.00104 -3.943011 14.53901 4.094376 29.75566 3.939771
-30.10113 -3.900439 14.64886 4.067322 30.00521 3.791781
-29.97905 -3.866423 14.82543 4.018962 30.26028 3.968773
-30.07517 -3.956108 14.84588 3.98753 30.4977 3.949808
-30.2961 -3.971477 14.74605 4.013194 29.88407 4.042193
-30.09958 -3.892877 14.7453 4.000497 29.97584 4.023714
-30.29576 -4.003472 14.65748 4.036403 29.94386 4.016929
-30.06566 -3.889715 14.84281 3.972945 29.86899 3.997113
-29.99385 -3.90294 14.85867 4.064229 30.08434 4.004522
-30.23932 -3.919812 14.78065 3.95283 30.06967 4.066955
-30.13302 -3.900638 14.58203 4.053694 30.04919 3.869425
-30.01473 -4.01892 14.62012 4.077598 30.22357 3.911216
-29.99407 -3.877788 14.65183 3.970492 29.97741 3.908231
-29.9564 -3.96116 14.8375 4.030181 29.86916 3.941844
-30.03465 -4.020564 14.80471 3.98215 29.86761 3.946933
-29.98021 -3.910618 14.77093 4.06732 30.2714 3.708655
-30.03425 -3.92265 14.79347 3.963345 30.15571 4.012409
-30.21003 -3.816168 14.45467 4.03533 30.44598 3.931873
-30.09697 -4.000322 14.75646 3.852838 30.53065 4.053544
-30.07059 -3.856452 14.7356 4.025188 30.33995 4.002984
-30.20043 -3.898907 14.99207 3.969137 30.36454 4.028583
-30.03027 -3.980438 15.03343 4.006579 30.23243 3.988861
-29.87127 -3.866312 14.79916 3.972196 30.0905 3.847455
-30.25084 -3.926903 14.561 3.951935 29.96408 4.085767
-30.15086 -3.985948 14.61308 3.979215 30.20329 4.23779
-30.10546 -4.048133 14.49106 4.134844 30.00228 3.821363
-30.22486 -3.948391 14.57037 3.9681 30.05259 4.035822
-29.99281 -4.042452 14.52434 3.99672 29.82274 3.943544
-30.04717 -3.973757 14.73513 4.03924 30.00635 3.92165
-30.14529 -3.933998 14.86769 4.060826 30.08677 4.078839
-30.14434 -3.921007 14.93555 3.978692 30.27812 3.949135
-30.1218 -3.894041 14.78184 3.917112 30.06617 3.946189
-30.52625 -3.969519 14.43967 4.110252 30.10152 3.887765
-30.00179 -3.906 14.68138 4.007519 30.13967 3.970699
-30.12129 -3.897492 14.83938 3.899167 29.79171 3.866161
-30.12833 -3.982331 14.36072 4.061929 30.02044 3.902013
-29.81201 -3.961024 14.74842 3.977177 30.03984 4.109825
-30.0046 -3.927777 14.50813 3.965466 30.05499 3.98925
-29.96626 -3.9569 14.51923 4.025518 29.92168 3.874397
-29.92104 -3.857397 14.75261 4.109488 30.04033 3.906323
-30.19534 -3.952583 14.231 4.116039 30.34644 3.901537
-30.10618 -3.843523 14.56467 4.114524 30.01527 3.954989
-30.17162 -3.934286 14.31436 3.955106 30.05427 4.068953
-29.97125 -3.985085 14.33349 3.997712 30.14475 3.939649
-30.29435 -3.949332 14.33931 4.09393 30.24362 3.990371
-30.26405 -3.974012 14.51949 4.00675 29.91 3.822927
-29.90769 -4.008988 14.79108 4.068852 30.0774 3.91565
-29.98918 -3.878381 14.6253 4.078351 30.18806 4.100724
-30.09409 -3.90564 14.61052 3.96024 30.01448 3.844782
-30.06618 -3.826932 14.80744 4.020805 30.18667 3.955578
-30.20249 -3.868468 14.4665 4.003994 30.14939 4.098304
-30.22988 -3.89793 14.27549 3.976199 30.27927 3.94986
-30.38707 -3.972001 14.24525 3.937314 30.23168 4.035455
-30.0811 -3.851273 14.51243 4.061577 30.45607 3.969326
-30.2374 -3.903708 14.99937 4.050167 30.0104 4.080258
-30.16829 -3.933809 14.88965 4.107882 30.21719 3.835823
-30.36648 -3.933958 14.90167 4.094916 29.98256 4.082966
-29.97928 -3.943802 15.10915 4.076696 29.90238 4.038219
-30.13669 -3.967451 14.88059 4.227589 29.89073 3.832941
-30.41905 -3.923738 15.21762 4.031468 30.78602 3.986349
-30.31518 -3.897568 14.74919 4.019817 30.3889 3.999701
-30.11797 -3.85893 14.80793 4.002172 30.02084 3.850218
-30.33351 -3.942825 14.72944 4.094042 30.334 3.981962
-30.2105 -3.866418 14.62571 4.02393 30.44391 3.960649
-29.97916 -3.875576 14.80486 4.020245 30.09389 3.821676
-30.2361 -3.912006 14.69122 4.035456 30.02718 3.919983
-30.01808 -3.934996 14.51442 4.066321 29.81464 4.084767
-30.05761 -3.8996 14.58858 4.058614 30.2128 3.905745
-30.09417 -3.994719 14.44628 4.120713 30.08871 3.933001
-30.05801 -3.917834 14.6142 4.035981 29.86271 4.031564
-30.03691 -3.866993 14.70137 4.071367 30.06971 3.83231
-30.37257 -3.913903 14.57567 3.978575 30.16737 3.85598
-30.01226 -3.879682 14.87194 3.97991 29.85079 4.011032
-30.32861 -3.855738 14.75354 4.087021 30.14435 3.935595
-29.99463 -3.988299 14.96627 3.96842 30.03264 3.992769
-30.27781 -3.926539 14.69098 4.105749 29.95187 3.745159
-30.44041 -3.83119 14.91577 4.142469 30.077 3.751722
-30.4031 -3.836138 14.53152 4.035545 30.01416 3.834275
-30.15988 -3.941254 14.12991 4.190035 30.07084 3.990699
-30.20179 -3.976177 14.54483 3.972446 30.57709 3.905851
-30.16191 -3.903081 14.41845 4.04331 30.5225 3.790252
-30.12202 -3.917421 14.53118 4.083949 30.00999 4.042851
-30.23244 -3.905561 14.79491 4.001164 30.23279 4.026015
-30.04795 -3.960171 14.45137 3.784197 30.18339 3.901609
-30.03558 -3.844764 14.60179 4.045763 30.06226 4.051799
-29.97843 -3.930058 14.9147 4.101322 30.26999 3.97743
-30.01092 -3.94817 14.71181 3.862726 29.85074 4.026975
-30.20829 -3.93534 14.51804 4.031472 30.11672 4.045363
-30.09401 -3.902047 15.04383 4.072023 30.09655 4.006812
-30.12997 -3.971222 14.9884 4.050227 29.99034 4.000938
-30.04367 -3.882758 14.99142 4.157928 30.19451 3.892766
-30.16507 -3.87766 14.56864 3.977109 30.07959 3.847225
-30.20974 -3.927799 14.5368 3.875084 29.99982 3.957534
-30.10419 -3.911564 14.94312 4.038715 29.83975 3.935898
-30.28505 -3.880818 14.7434 4.018167 30.25737 4.040251
-29.99984 -3.892828 14.75226 3.886807 29.92148 3.960872
-30.48713 -3.954479 14.60748 4.094436 30.34049 4.026983
-30.08952 -3.958507 14.87611 4.099662 29.86468 3.955405
-30.63116 -3.939608 14.3574 4.003597 30.23131 4.032086
-30.07065 -3.940995 14.65671 3.9363 29.92993 3.976857
-29.91128 -3.932561 14.68309 3.988766 30.08516 3.916528
-30.06527 -3.920785 14.93108 4.001222 30.09798 4.036575
-30.04907 -3.889914 14.7728 4.065238 30.04641 4.026702
-29.7714 -3.91084 14.91637 3.916781 29.97325 4.058902
-29.99821 -3.897732 14.70593 3.999839 30.19807 3.945323
-30.19674 -3.896554 14.77235 4.087244 30.2522 4.003284
-29.99988 -3.986645 14.71171 4.016653 30.30106 3.97501
-30.23862 -3.886982 14.38778 3.998442 30.46889 3.908846
-30.25968 -3.967966 14.3496 4.008799 30.20171 4.022398
-30.1426 -3.980764 14.62833 3.933101 30.20617 3.866784
-29.99952 -3.887393 14.81381 4.055897 29.96894 3.780123
-30.24481 -3.914297 14.70178 4.020171 30.03173 3.869696
-30.39769 -3.868521 14.37584 4.014164 30.12687 3.80357
-29.90602 -3.902995 14.82494 3.995878 30.00063 3.958147
-30.00369 -3.984193 14.6782 3.980284 29.79498 3.973404
-29.89469 -3.84812 14.42204 4.077663 29.84752 3.984019
-29.95695 -3.917862 14.73361 3.966232 30.35624 3.904541
-30.11916 -4.015757 14.76323 3.987728 30.27656 3.936059
-30.28847 -3.916088 14.82729 3.899355 30.3521 4.058139
-29.98189 -4.005758 14.89113 3.966888 30.11083 4.069229
-30.55524 -3.985858 14.41077 4.09649 30.19158 4.013959
-29.99132 -3.965788 14.75412 3.997215 30.39072 3.976357
-30.11344 -3.867616 14.86802 4.03306 30.06647 3.996854
-30.00608 -3.984008 14.88159 4.080601 29.83308 3.906551
-30.17825 -3.798956 14.63638 4.117148 29.99734 3.958763
-30.10797 -3.929005 14.54376 3.952412 29.85593 3.889272
-30.31145 -3.98316 14.34782 3.877178 30.17852 3.941913
-30.29721 -3.922796 14.4545 3.990963 29.7312 3.947809
-30.22992 -3.896361 14.46997 4.026938 30.18532 4.01967
-30.12101 -3.932977 14.48036 4.024193 30.24547 3.790178
-30.03377 -3.99973 14.23581 4.128372 29.78838 4.113577
-30.17744 -3.926542 14.37164 3.926728 30.08038 4.024435
-30.16568 -3.91307 14.50796 4.058436 30.20891 4.103951
-30.20582 -3.947001 14.48902 3.987551 30.41242 3.954828
-30.08602 -4.028615 14.50651 3.990167 30.1462 3.992906
-30.02957 -3.884166 14.65251 4.053696 30.2798 4.031814
-30.02956 -3.902824 14.45647 4.049571 30.00013 3.981683
-30.32519 -3.86751 14.36219 3.947098 30.20112 3.946655
-30.28736 -3.976738 14.74661 4.029505 30.2702 4.145216
-29.96514 -3.849257 14.95988 4.073626 30.28866 3.987965
-30.20772 -3.860642 14.70341 4.051166 30.17209 3.966771
-30.16031 -3.872907 14.64628 4.092637 30.01862 3.825105
-30.14946 -3.905465 14.56685 4.160477 29.89582 4.013159
-30.26226 -3.939878 14.73133 4.011609 30.13476 3.913058
-30.11552 -3.888236 14.90735 4.043914 30.1879 3.977945
-30.06216 -3.879003 14.86843 4.099391 30.34606 4.019525
-30.0917 -3.902478 14.73333 4.069429 30.168 3.968837
-30.12954 -3.885144 14.56272 4.027071 29.99587 4.070671
-30.30343 -3.782794 14.70403 3.980956 30.67603 3.839664
-30.05583 -3.967218 14.88447 4.184216 29.97047 4.030084
-30.12412 -3.903037 14.90343 4.04746 29.98812 4.028543
-30.28265 -3.951411 14.52047 3.97976 29.96455 4.031782
-30.32724 -3.955618 14.5808 3.981066 29.93947 3.856118
-30.18434 -3.859202 14.80576 4.095608 30.43196 4.037534
-30.08345 -3.951543 14.69796 4.157421 30.40081 3.875605
-30.16128 -3.869882 14.9624 3.937371 30.54785 4.019353
-30.09361 -3.939186 14.74316 3.960497 30.27235 3.943406
-30.56241 -3.937875 14.7959 4.036214 30.43215 3.957827
-30.15106 -3.870376 14.90467 4.10811 29.9312 3.95361
-30.14112 -3.968578 15.14774 3.918489 30.13371 3.94245
-30.34454 -3.846798 14.62753 4.076882 30.11384 3.974169
-30.21566 -4.0072 14.72753 4.054443 29.88271 3.942443
-30.31291 -3.86302 14.6479 4.073888 30.17914 4.035429
-30.0715 -3.903543 14.76776 4.063035 30.1089 3.996254
-30.09667 -3.871385 14.62395 4.155805 30.12597 3.928955
-30.06617 -3.831245 14.52219 4.002178 29.88427 4.046453
-29.90418 -3.902545 14.84142 4.027171 29.94471 3.973464
-30.03465 -3.915628 14.59865 3.970703 30.37187 4.023208
-30.09711 -3.902536 14.75881 3.93766 30.71312 4.017457
-29.9855 -4.020478 15.07674 3.884327 30.35802 4.026416
-30.12189 -3.9659 15.06314 4.030707 30.12939 3.813107
-29.96186 -4.004282 14.73262 3.86158 30.16238 3.892326
-29.95501 -3.948125 14.48893 4.094276 30.1283 3.987249
-30.25525 -3.896987 14.40017 3.973178 30.4407 3.91482
-30.49009 -3.879994 14.44167 4.059637 30.17335 3.971482
-29.9965 -3.976417 14.59418 3.997309 30.06892 3.943896
-30.21781 -3.950426 14.38802 4.060966 30.14134 3.994061
-30.08844 -3.83805 14.55609 3.955006 30.31878 3.95434
-30.11879 -3.933395 14.38323 4.085097 30.03571 4.005381
-30.24932 -3.932239 14.33685 3.984022 30.09038 4.017675
-29.88697 -3.943341 14.46775 4.047854 30.01566 4.019928
-30.08037 -3.984548 14.64215 4.136519 30.09914 4.009788
-29.97064 -3.90225 14.51624 3.994224 30.11878 3.977057
-30.24512 -3.927465 14.24743 3.897712 30.15735 3.919053
-30.02946 -3.948541 14.92341 3.999193 30.61226 4.008001
-30.39286 -3.872392 14.75549 3.933499 29.94822 3.747125
-30.27123 -3.927705 14.62942 4.058354 30.10547 3.888515
-30.00042 -3.994313 15.00167 3.994535 30.19523 4.036366
-30.0902 -3.91594 14.77409 3.953591 29.93213 3.770225
-29.91637 -3.939088 14.78186 4.084604 29.84519 3.986417
-30.00321 -3.896361 14.69652 3.964018 29.94603 3.984787
-30.14998 -3.992211 14.7245 4.066416 30.01272 3.8556
-30.10613 -3.921742 14.45895 3.945158 30.14285 3.984866
-29.97773 -3.855265 14.66846 4.035007 30.045 3.797434
-29.92971 -3.980452 14.60904 4.0742 30.10087 3.8786
-30.40917 -3.941853 14.58199 4.055632 30.28786 3.901322
