Delta_1 Delta_2 Delta_3 
9.963378 -2.797148 0.9351483 
-3.124976 -2.807468 0.7264579 
10.49687 -4.08978 0.6836749 
5.400278 1.017277 0.692388 
6.676878 0.5777205 0.564367 
13.28223 1.582643 0.5955589 
14.15707 1.040522 0.6382015 
0.9445319 0.9316812 0.6556588 
2.588867 -0.9681782 0.592822 
6.37268 -1.418852 0.6302045 
-0.6667806 0.8939201 0.723821 
-0.02535928 0.3319684 0.8323917 
-0.4207828 0.4095176 1.119697 
-0.4221331 2.300643 1.122848 
-1.016478 1.680254 1.138967 
18.54525 -5.767642 0.8596055 
-3.393745 -2.260572 0.9105129 
-0.8835559 0.6465933 0.8543631 
0.9244416 -0.6173491 0.7126631 
2.367589 -1.534499 0.8149331 
0.7222211 0.5624723 0.7362548 
-2.446833 1.034437 0.8175917 
0.9779418 0.2860438 1.06494 
1.082848 1.181324 0.8640166 
2.043621 2.237718 0.8404037 
-0.3481288 1.068562 0.6211034 
4.335066 0.4243276 0.5008228 
0.2180713 -0.8735278 0.7281064 
0.8323061 1.154615 0.7428822 
0.1583172 0.6498873 0.7832991 
-0.3865171 1.21208 1.060673 
1.876678 0.668022 0.8594601 
0.07655308 -2.513256 0.7861743 
1.908249 1.531956 0.8393258 
0.5523112 0.4293239 0.7235273 
1.37161 2.601434 0.7859274 
3.260725 0.7224123 1.009166 
-0.7992015 -0.4254541 0.8575421 
1.49248 2.528233 0.9277079 
-4.205593 1.716415 0.8351255 
-6.208821 1.499961 0.9142091 
-0.3195972 1.054274 0.8775717 
-1.60008 -0.4251462 0.7740811 
0.9637347 0.6210868 0.8352601 
0.4071252 -0.8621173 0.7422136 
0.792414 2.804808 0.6209923 
2.412456 0.7516727 0.5444954 
-0.7269602 4.057975 0.7947367 
-3.160064 1.708221 1.007448 
3.340905 -2.112497 1.042435 
-0.1807275 0.4080179 0.9665057 
-0.393614 1.525996 0.860472 
-3.002483 -1.190105 0.7345796 
0.122254 -0.8661311 0.7204719 
1.472745 -0.8958612 0.5777038 
3.304855 0.2503543 0.6268955 
12.17628 1.814054 0.6753142 
10.71241 0.9624549 0.7030242 
0.7992796 1.141795 0.5855826 
0.5700386 0.6626624 0.6988733 
3.789318 -1.499005 0.6680991 
3.842187 2.275785 0.5749974 
5.012179 2.468311 0.7615957 
5.759754 1.876034 0.7373474 
1.611588 0.5366836 0.7767778 
-1.2733 -0.4991105 0.9523858 
2.03565 2.595784 0.7793367 
0.9292804 0.8800577 0.7592682 
-0.1048203 0.148882 0.5406794 
1.313473 0.9403583 0.6565144 
6.231378 1.918285 0.7528848 
5.836905 1.145793 0.6788915 
3.002995 -0.148166 0.7179693 
1.024709 0.9989093 0.7672543 
-0.177184 -0.1707701 0.9253191 
1.965758 0.412253 1.008643 
3.546869 2.174438 1.087191 
7.653943 4.584484 0.9157584 
1.633904 2.714194 1.273778 
-0.8431214 0.7531928 1.057773 
0.6678574 0.356629 0.9215067 
0.38206 -0.5142938 1.026354 
13.77596 -1.767214 1.160735 
-1.412656 1.424652 0.6422309 
10.54688 2.126121 0.6318722 
7.72454 2.210456 0.7965885 
6.509207 0.07754667 0.7960311 
6.073248 0.1033469 0.8486416 
-0.976579 1.967745 0.7645428 
-0.08877633 1.015965 0.6182047 
1.087118 1.092811 0.822088 
3.414034 0.9268733 0.6359517 
5.579514 -0.086554 0.6176295 
-0.1521096 2.193623 0.5468636 
-1.367086 2.072006 0.7153551 
-0.06533355 0.004036292 0.8955421 
-4.25287 2.580151 0.6962516 
-0.3677474 1.677481 0.7059528 
-8.573976 1.866646 0.825033 
3.676861 -1.045736 0.8391382 
-3.980992 2.022879 1.131236 
0.04987001 -1.57755 0.868054 
0.1558355 -2.225726 0.9227747 
1.000594 -0.5137985 0.915357 
3.529264 2.141003 0.8932062 
-1.275039 -1.818547 1.00419 
-1.859821 -1.429497 0.9491441 
0.09558254 0.6879946 0.792231 
-1.193258 -0.9684439 0.764929 
10.64093 -1.697073 0.6794065 
-5.571797 -2.568472 0.7231342 
-1.271336 -5.330161 0.7287086 
-6.192169 -3.55387 0.8018483 
11.21595 0.514964 0.8416155 
5.009314 1.332821 0.5850093 
1.5495 3.146077 0.8252227 
-1.826525 0.9322807 0.7847605 
0.3765826 3.178765 0.6488464 
1.004497 -0.3805387 0.5688296 
0.5659178 2.285576 0.5515295 
2.350961 0.3984461 0.5391897 
-1.043674 -0.2289975 0.6123309 
1.051851 1.48154 0.6749828 
-12.56654 -1.770632 0.5483701 
8.007782 0.4436781 0.6236086 
9.861868 3.199786 0.5328012 
10.66327 1.363405 0.6754264 
0.4881187 -0.1147574 0.654438 
1.082776 -1.06915 0.8184344 
-0.797409 -1.572722 0.8720582 
-1.273638 -2.468418 0.8017321 
-0.2144244 -0.3751606 0.8102522 
4.71794 0.6808511 0.9531564 
0.2536169 0.07596063 0.7367916 
-1.624512 -1.558868 0.8910428 
-0.9748493 -2.541346 0.9385527 
1.249035 -4.561329 0.946732 
0.1383209 -0.7489275 1.038328 
0.8042976 -0.5600041 1.032399 
-2.118721 0.1326236 1.035725 
-1.031399 0.8092062 1.19857 
0.8738784 -0.04533924 0.9673475 
14.81195 2.429698 0.9481511 
-2.182003 -0.6961402 0.919181 
-5.067065 13.22971 0.8678532 
7.352773 -0.08608508 0.7851737 
2.369674 -0.2567589 1.036157 
0.3408612 1.921917 0.8491394 
0.2985189 1.236381 0.7207217 
3.191525 -0.03150353 0.8236973 
0.5651168 -1.549483 1.043279 
12.21855 -4.989434 1.025481 
2.821392 -1.923423 0.9112864 
-1.255648 -2.165197 1.010771 
13.4226 0.7821642 1.132048 
2.168444 0.4773804 0.9674946 
6.570651 -0.5694344 0.9967479 
2.154907 0.08095416 1.029529 
-3.827705 3.889096 1.027031 
-0.2210162 -1.206428 0.8191315 
-1.471458 0.6855322 0.8957991 
-0.1041658 -1.824002 0.9257464 
1.153784 1.404881 0.7180719 
2.812644 0.429669 0.7054104 
1.325893 0.5571028 0.7457173 
0.6897882 -0.4878472 0.678914 
-1.281488 2.232156 0.642004 
0.8228888 3.710681 0.6372664 
-1.732972 0.5337797 0.6831192 
-0.2318591 0.05828567 0.6545254 
1.014904 0.4155077 0.5780812 
-2.071092 2.020913 0.5791337 
1.102685 1.838242 0.555357 
-1.905216 0.950679 0.6545074 
0.5251315 0.2034472 0.7095502 
1.080193 -0.5075535 0.9973104 
-0.1820438 0.5258938 0.7759317 
0.8429707 -0.6943844 0.7179229 
-0.2072996 -1.255913 0.7593344 
2.382711 -1.916994 0.651583 
-1.483308 -2.767773 0.6966305 
1.647291 -3.358619 0.8578881 
-1.238045 -2.506551 0.7572195 
-1.082416 -2.287892 0.645116 
5.050054 -2.328543 0.8427835 
1.254781 -2.05787 1.081284 
-4.475959 0.5258888 1.146706 
0.8962043 -1.681144 0.752074 
-3.565982 0.6979362 0.8865167 
-0.3028158 0.4214316 1.00614 
-0.6142489 -0.3434238 0.9519016 
-2.739163 0.2944118 0.8822432 
0.8019389 1.764988 1.271473 
3.635085 -0.4392009 1.01882 
-0.7354323 -1.87977 1.105523 
-1.352935 2.215182 0.8511157 
-0.1592573 2.36972 0.9995079 
-0.3737978 1.102842 0.8067289 
0.591447 0.4884483 0.7372644 
0.8600442 1.037414 0.7006217 
-2.492412 -2.237767 0.9287636 
0.6679571 -0.2481078 0.8447775 
5.030156 0.2716793 0.7257713 
-9.03477 0.860213 0.7797696 
-0.4046066 3.516683 0.5724688 
-0.07113293 0.6219611 0.6948417 
-0.6777682 1.468044 0.7404208 
-0.1838664 -0.7266316 0.648715 
1.232426 0.1105531 0.5560904 
-0.1967524 0.3051473 0.6434691 
-3.634121 1.396578 0.7771296 
-8.109825 -0.1352505 0.7843075 
-2.250001 1.550822 0.9742045 
-1.344309 -1.551406 0.8534108 
-0.2475414 0.3315181 0.7957847 
1.342581 -0.4260283 0.7329506 
-1.440076 -0.8485161 0.7466681 
-6.17289 0.2538704 0.6831747 
-2.490953 1.218954 0.7905162 
0.9017431 2.502365 0.8388954 
2.07408 0.996355 0.6926027 
5.689318 1.797512 0.7871212 
-1.901514 0.8308299 0.7832038 
-2.65051 -0.02867377 0.8258721 
2.716455 0.1772103 0.6677936 
1.00487 0.03333862 0.6387279 
0.5565217 -3.205263 1.018392 
0.8273774 -3.364491 0.8556033 
-0.5641329 0.9407427 0.783355 
0.4239443 -2.890976 0.8931171 
2.103076 1.9416 0.9595056 
10.43235 0.2916763 1.053113 
12.9827 3.51041 0.7769954 
-6.436648 -4.255542 0.7699668 
-3.475996 3.241903 0.8455531 
-0.6441188 -1.236007 0.9724453 
-1.482663 -10.57057 1.044012 
-0.102776 2.08359 0.8929564 
2.044714 4.440991 1.049147 
0.9149425 3.941167 0.9150809 
0.3506665 0.3778018 0.7570968 
1.548883 17.73539 0.7141681 
-1.373756 -4.736328 0.8723149 
-3.108991 -1.338139 0.8217055 
-2.398 11.69714 0.8360466 
0.3629841 -0.6873456 1.045492 
0.6105919 -6.310329 1.115682 
-4.110592 -2.973387 0.867537 
-2.960432 -3.564773 0.7946864 
-2.274061 2.824491 0.7639469 
-0.7647999 -3.069746 0.7029607 
0.8029165 1.781059 0.6172085 
0.7784518 1.841295 0.776824 
2.661544 10.10856 0.928194 
-0.2092304 2.852564 0.7556269 
0.182006 10.05336 0.6783981 
0.7334678 11.88507 0.9022107 
3.570421 2.575448 0.8033149 
1.382312 10.38363 0.8403978 
1.797478 7.75589 0.9075445 
0.8560406 10.03467 0.8850305 
1.072017 9.002851 0.8439848 
0.5324645 8.947665 0.7858393 
-0.4735302 -6.616776 0.9363816 
1.216538 -2.954333 0.6453422 
-0.4652041 6.732046 0.6725928 
-2.683768 4.722809 0.6221966 
-0.9094028 4.568126 0.7496495 
-6.40849 9.447442 0.7515873 
-6.162695 1.811848 0.7704646 
-0.878796 -0.0295563 0.6808477 
-0.4333448 0.2185745 0.8067984 
-1.574994 0.7072569 0.6936482 
11.34952 -1.709658 0.5628212 
-2.282595 -1.54993 0.5947387 
1.141335 -0.1177027 0.6313926 
5.271217 0.1103083 0.5006738 
-0.7722487 0.2810917 0.5153631 
-1.041058 -0.5272997 0.7085759 
0.7266891 -0.6350236 0.5935675 
-0.1410865 0.4405073 0.7685184 
1.065386 -0.8266574 0.7496336 
-0.2719373 2.543348 0.6932962 
0.8410835 0.8130581 0.5055803 
-0.8011462 -0.2135829 0.6395853 
-1.573375 1.606571 0.6441908 
7.126 2.542698 0.6101659 
-9.32699 -0.9615848 0.7652354 
-4.536984 0.3271276 0.7277918 
0.7945267 -1.559408 0.8180924 
0.8411125 -1.271304 0.7458588 
-2.411327 1.050345 0.7210031 
7.558243 0.0420887 0.7202419 
5.834482 1.353272 0.6631096 
-0.8898017 0.8846719 0.8778189 
5.499482 2.177759 0.9898357 
14.72714 -2.314848 1.013677 
19.63456 0.4227231 0.9805017 
6.738755 -1.070909 0.823681 
9.081295 -0.6692038 0.9905265 
13.12264 -1.518271 0.9588774 
13.92567 -0.01812109 0.8245292 
16.63835 -2.607618 0.7418682 
2.964105 -1.46674 0.7560108 
4.929426 0.7243439 0.6675829 
1.134615 -1.426861 0.6571931 
1.504633 -0.5439632 0.9672261 
2.466734 -0.1323822 0.7974658 
0.7195497 -3.171484 0.7254939 
-0.6433763 -2.306864 0.8991711 
0.938811 -1.852775 1.192994 
1.374959 0.2144953 1.209406 
-1.10877 3.412983 1.241875 
-1.288881 1.62242 0.9993645 
-0.5520483 -0.5506159 0.801077 
-0.8870199 -0.5934468 0.7987302 
-1.138191 0.569271 0.7496923 
0.5074842 -1.590928 0.7341423 
-1.112364 -2.198334 0.7429806 
-1.923498 1.030531 0.6180004 
5.82155 0.2277363 0.6330793 
-2.309818 0.799407 0.6606413 
0.2708942 -0.2102989 0.8432986 
-0.531532 0.3398965 0.774318 
-1.279473 0.7191875 1.03072 
4.518654 -0.7840532 0.9420931 
11.08322 1.253002 0.8867568 
6.25301 1.26773 1.154509 
1.194713 0.5662928 0.9604367 
0.8047262 0.002493365 0.879077 
0.8773912 -2.866504 0.8355771 
-2.577456 -3.326057 0.9701598 
-0.639228 -2.713291 1.076212 
1.819921 -1.7501 1.063767 
0.9340727 -1.952536 0.9950352 
4.155016 0.07099606 0.8552201 
0.4279691 2.425613 0.947996 
1.431274 1.579693 0.9984602 
9.550084 -0.4873987 1.058679 
11.33148 1.522124 1.143325 
11.08631 -0.7568115 1.069416 
9.652016 -1.515063 1.174362 
12.94421 1.857874 1.125787 
12.43113 -1.403234 0.9101754 
0.6617277 -2.015427 1.004054 
0.6305894 0.2416181 0.8243706 
1.938643 1.210749 0.6150469 
1.183992 -0.01053973 0.7121144 
-0.2928339 1.346333 0.5998443 
2.068337 1.194744 0.6510561 
-0.2512437 2.497717 0.6337294 
1.613517 0.5813874 0.7016557 
4.476117 1.780383 0.8099708 
6.286505 1.824521 0.7940931 
0.1350448 1.085183 0.7060691 
-0.4827658 2.242175 0.5959728 
0.9007495 0.8356825 0.5008126 
-0.7645083 1.385446 0.4802412 
-2.013422 -1.28839 0.5245615 
1.669523 -0.4086865 0.5936589 
-1.580327 -0.3657201 0.6751986 
-1.16553 -1.351655 0.7213019 
12.46513 -1.431091 0.6496397 
1.280252 -0.5153826 0.6942559 
0.9104844 -2.015416 0.6305992 
1.637923 2.891589 0.8731458 
2.803002 -0.3029698 0.779354 
-0.6713547 0.4720251 0.7802239 
-2.238946 3.527538 0.8031478 
2.266522 1.195574 0.8724538 
-1.262001 -1.844816 0.633658 
-0.8676094 0.7483953 0.8361746 
1.469647 0.2579939 1.036371 
-0.491966 0.7208438 1.090845 
-2.77189 0.690996 0.7708287 
4.132735 2.95372 0.68668 
-1.267444 -0.6296534 0.7592819 
1.447988 -0.1602744 0.7194858 
5.600872 0.9455412 0.8993655 
6.665602 0.8176789 0.8517642 
0.6056904 -2.436943 1.01295 
-5.740565 -3.161317 1.240933 
7.740586 6.660622 1.015617 
-6.983605 -2.444829 0.9187334 
-6.228176 -1.958469 1.07977 
-9.364779 0.2793008 0.9737736 
1.826827 1.277158 0.8146575 
-0.701657 1.229449 0.8768549 
0.8964077 0.888687 0.9464733 
4.588218 -1.103942 0.8305001 
0.7426696 0.5415737 0.8203876 
0.5958884 0.1492485 0.8072235 
12.61518 -2.325743 0.8862737 
1.914139 1.565457 1.036006 
7.12734 -1.29865 0.9831593 
1.188112 -0.9561138 1.166374 
1.437777 -2.917314 0.957744 
2.951577 -1.642179 0.958337 
6.094144 1.558501 0.8488934 
1.488207 1.923843 0.7508544 
-1.841373 -0.08885323 0.6630064 
1.587377 0.8699091 0.7072906 
0.8037025 0.4833769 0.9643537 
-0.3400678 1.120043 1.012464 
2.346777 1.439726 1.104708 
6.972524 0.9922543 1.1174 
-5.677685 0.8119697 1.078763 
5.77049 1.007965 0.939479 
6.590825 -1.083438 0.9913222 
3.093799 -0.9615818 0.8495923 
1.075004 -0.7577728 0.9050733 
-2.73649 0.05168262 0.9651369 
0.2901714 3.24409 0.8278978 
2.146068 0.2818188 0.6890895 
0.582066 2.619599 0.6839328 
0.9389044 0.8641444 0.7273193 
-0.4899905 -1.090853 0.7655082 
10.45074 1.066978 0.9645037 
10.31274 -0.3016462 0.7942275 
-6.49409 1.346614 0.778035 
2.472673 1.31058 0.7503378 
0.6247835 -1.020181 0.4969233 
0.1479688 1.072544 0.7281367 
1.436611 0.8483824 0.7753169 
1.734255 0.7736613 0.7965198 
0.5507477 1.406676 0.6459203 
1.92784 1.595576 0.7158327 
0.2972172 0.8297431 0.6340223 
-1.569253 2.003895 0.6757238 
4.905563 1.20738 0.6078611 
0.7466753 1.612478 0.6286876 
2.593424 1.535832 0.6615391 
0.3170852 1.383777 0.7274014 
1.246515 -1.292744 0.8447029 
-0.530903 -1.432324 0.8032411 
6.451814 0.02857848 0.7077739 
4.27451 1.931412 0.831409 
2.654899 0.5787392 0.9065984 
11.13984 -0.3165855 0.8077239 
8.800949 0.6385703 0.7241945 
1.56646 1.497017 0.6713049 
0.6161996 -2.061088 0.7699919 
3.536207 1.323227 0.7327361 
2.220772 -0.3548732 0.6236361 
4.869171 0.6804844 0.6211141 
-0.884111 0.8906498 0.6551726 
2.736219 0.8764576 0.5125546 
4.641181 0.06269641 0.606964 
5.631735 0.7107093 0.7760786 
6.348007 -3.463465 0.8732772 
-0.6106267 -1.829614 1.066332 
11.65289 -0.4513924 0.7682965 
2.635474 0.4465718 0.8007419 
5.352671 0.172335 0.8707919 
4.147169 -1.63748 0.8243574 
0.05628816 1.15585 0.8836378 
0.8454309 1.068433 0.825012 
-2.513706 0.08691231 0.7457085 
0.5714577 0.4271629 0.8521468 
0.9272327 -1.278467 0.6121721 
4.770055 0.280013 0.7204557 
4.08235 1.263161 0.6708511 
3.92286 0.7120784 0.6761018 
2.88095 0.2248877 0.5943833 
1.544893 1.622613 0.5938856 
0.7460425 3.96778 0.6785033 
0.5443326 3.700167 0.6174023 
2.452639 3.362708 0.8230407 
2.747689 2.210407 0.8347002 
-0.3939196 2.553354 0.7850117 
11.95762 1.653999 0.6578224 
2.946787 2.749245 0.5554352 
10.55143 4.780015 0.6881212 
7.902048 1.306723 0.9889386 
-1.119826 -0.3596848 0.9788292 
-0.4745325 3.034824 0.6608076 
-1.748422 0.006433593 0.9882094 
3.981361 0.9269953 1.347005 
1.276258 -0.752507 1.443401 
-0.33638 -1.633457 0.9875195 
-2.133933 1.945596 1.00029 
-3.976808 1.597583 0.6740065 
-1.567914 1.223668 0.7793144 
2.884148 1.685359 0.7334652 
2.689558 -0.2891101 0.8063082 
0.617024 -0.7974927 0.6744605 
-1.228785 -0.1309355 0.6125813 
0.1225388 -0.5411171 0.6948152 
1.100562 0.6707304 0.7981523 
-0.3937589 -0.08440166 1.010591 
-1.045385 -1.268206 0.891121 
-1.754783 0.4572679 1.219783 
14.39686 1.363138 0.9731159 
12.82721 4.020932 1.378399 
8.064157 0.9193885 1.060115 
0.4416997 -0.4442891 1.0988 
0.5957998 1.923277 1.241532 
1.561287 -0.3065405 1.182952 
2.517604 1.860891 0.9347361 
0.8942149 1.427066 0.9690668 
10.89374 -1.177885 0.8659724 
3.636356 -0.1135574 0.9739558 
9.034363 -0.3897272 0.8466315 
13.1111 0.6860594 0.8457052 
-0.2166489 0.1736064 0.7904004 
-0.3731476 -1.358331 0.9705965 
-0.578653 -0.9254231 0.9750441 
-0.4587742 0.1417451 0.7865389 
0.986763 1.754124 0.8936 
-0.4125542 0.9226293 0.8108955 
1.092046 2.391526 0.7922407 
0.2060124 2.090251 0.8655149 
2.29635 -0.8518111 0.8675946 
-1.92769 2.086791 0.9894287 
-2.739307 0.2788018 0.9934293 
11.58431 -4.095512 0.8755677 
13.46536 -2.233771 0.7033682 
9.460557 -2.083723 0.5283059 
3.122569 -1.420698 0.5522758 
2.985349 -0.6503311 0.5309339 
1.887497 1.075727 0.9112937 
-0.3434255 -0.2671301 0.7794452 
1.601091 0.9354632 0.7024077 
1.618941 1.325438 0.5698856 
1.996702 1.188378 0.6811209 
7.912881 1.689682 0.853816 
6.404721 1.93153 0.8648767 
0.9500996 -0.612661 0.7209136 
-0.4552129 -1.392388 0.7778022 
-0.2408755 -1.196347 0.9995082 
0.1939853 2.096555 0.9171442 
5.021492 0.01938246 0.9159371 
0.9988451 1.675434 1.052449 
4.387292 1.569307 0.7224719 
-1.561375 0.7163731 0.6729948 
0.9552518 2.239045 0.6378082 
2.236353 0.240937 0.7238813 
-1.613776 1.888436 0.6772901 
0.7427617 -1.404377 0.7229917 
5.328394 -3.271345 0.8262574 
10.90567 -0.6930257 1.012836 
-9.553576 -0.7177345 1.251236 
-2.021605 -0.4755912 1.163196 
-2.102363 0.007051705 0.9671441 
-3.106316 -5.770874 0.6908347 
-1.117016 -4.497758 0.6893233 
-0.5814221 -2.106114 0.4526411 
0.8787907 -1.682916 0.4830853 
1.132586 0.2407396 0.7261757 
9.682617 1.702956 0.5631652 
8.042782 0.6634176 0.5701089 
8.543256 0.2161038 0.6181929 
8.318328 1.239225 1.06967 
-0.7282086 -0.2729062 1.118995 
0.7753654 -0.4454591 0.8447888 
1.815454 1.043053 0.7210506 
-3.688004 0.7462749 0.6664572 
-3.03211 1.165103 0.6213502 
-0.08014697 0.8473599 0.6841889 
-0.4753045 -1.687378 0.4548848 
1.014202 -0.8591217 0.4684736 
1.980988 -1.444816 0.4087891 
-0.5084215 0.5656618 0.431839 
-1.362162 0.5611408 0.6237616 
-1.714491 0.3171037 0.8180422 
-2.289191 -2.785444 0.9008764 
-5.248324 -1.224068 0.7932492 
1.242344 0.08465217 0.7175492 
9.761524 -3.193488 0.7470531 
-0.05230065 14.99324 0.6639146 
-1.787575 0.05346462 0.8120173 
1.267774 0.7483337 0.9358592 
0.4383202 0.6316024 0.837024 
-3.202915 2.084483 0.6938058 
-1.853085 7.5757 0.6851926 
0.2986372 1.579598 0.9048661 
1.141221 -1.256338 1.077838 
-0.7333831 1.771787 1.194815 
0.025481 1.750858 1.266816 
-0.3613392 -0.20482 1.244586 
-1.223259 1.77811 0.9739039 
2.641845 1.910459 1.093965 
-0.2954042 1.148481 1.136314 
0.16629 -0.07406387 1.13512 
1.551496 -2.271834 1.079856 
2.551743 7.727027 0.9527773 
0.8277674 -7.213034 0.7849182 
-8.626371 -3.87216 0.6532273 
2.874968 -2.141021 0.6719532 
1.794235 -1.314304 0.8560202 
0.1824334 3.072533 0.7075362 
0.1946956 -0.1321574 0.7483803 
0.2103864 -2.89451 0.5870631 
3.778657 1.111102 0.606207 
0.8696449 2.139072 0.5853614 
-1.022523 2.335684 0.8237748 
0.941553 3.474843 0.8446715 
1.410998 1.439258 0.7378194 
7.795734 1.076501 0.7874034 
2.08779 0.508122 1.018817 
2.664338 -0.5591836 0.8080671 
-0.9750255 0.6892175 0.9355045 
2.192539 -0.9020485 0.9651851 
-0.3410013 7.830509 1.075398 
-7.908638 11.3987 0.9669316 
0.9578907 0.8822533 0.7646701 
8.646859 1.117238 0.969697 
8.719752 -2.109078 0.7617052 
6.722669 -1.923384 0.8362861 
0.719301 -3.14001 0.8800254 
0.1084278 -2.459252 0.8734882 
1.850279 -3.682344 0.6583336 
4.554672 0.09174893 0.7229845 
-0.09250866 -4.055547 0.8320154 
2.389419 0.1639886 0.7621835 
1.157436 0.07951304 0.8490483 
6.688325 0.4155094 0.7590232 
4.466462 0.6316605 0.6307324 
3.543465 1.364779 0.8330908 
-0.7124378 0.8419783 0.8545144 
-1.655818 0.5525355 0.9424483 
9.287738 0.5736225 0.9741249 
1.787586 0.07634733 1.024602 
2.002381 0.3963332 0.9965634 
-2.032748 -2.625865 1.208883 
-0.2335959 -2.140511 0.9245791 
-3.665995 -7.810485 0.7344152 
-1.368977 -5.487354 0.88072 
-12.82669 -4.076171 0.8241443 
-2.973697 6.351234 0.5765538 
-2.979765 7.612271 0.4273243 
0.9444198 -1.026927 0.5714562 
-0.6517798 -4.643882 0.6797297 
-0.3265998 2.082456 0.4910495 
0.2341566 1.602847 0.4694084 
0.6881596 1.823469 0.7574452 
1.202783 11.79 1.029143 
1.18384 12.15169 1.196692 
0.8756864 11.37242 1.122766 
1.81257 9.870031 0.8168059 
1.963647 2.165321 0.7927374 
2.204651 4.694453 0.8089012 
0.5406026 4.976265 0.8928779 
1.457771 6.383727 0.7410569 
2.479038 2.288928 0.8555125 
-1.242596 0.5426629 0.8678083 
0.8207706 -0.6718316 0.713414 
0.4026032 1.21214 0.7571568 
-0.9452532 2.189975 0.728079 
-1.007942 0.03980349 0.7621623 
-0.7955845 1.965099 0.7609384 
0.0530262 0.6681412 0.8911629 
1.229405 -0.8534582 0.7449312 
-0.2364002 -1.730937 0.6047757 
2.172125 2.234934 0.7440336 
1.781239 0.1421361 0.5627331 
0.4269609 0.3927685 0.5768608 
-0.2865303 1.37607 0.5010099 
2.863677 -0.728431 0.4993852 
1.950228 3.790393 0.6597362 
0.8133657 0.4871503 0.5708702 
-0.2958782 1.883666 0.3729871 
0.1421556 -6.901821 0.3206347 
0.1767275 3.090426 0.3621319 
0.3915751 0.4013455 0.6588676 
0.9874307 -0.4419803 0.5282943 
0.4746159 2.028211 0.7917585 
0.02186926 1.666778 0.9291029 
-2.299516 2.725036 0.7501161 
-1.654148 -0.2184638 0.5892904 
0.5177407 0.5635849 0.5272241 
0.7345777 0.441424 0.6074918 
0.6900799 1.338486 0.6300553 
0.5991091 -0.330457 0.6231824 
-2.664093 0.3985881 0.6848796 
-0.07791388 -0.005032222 0.6255243 
0.8779881 -0.4836515 0.6066875 
0.7531894 4.904327 0.8379052 
-1.059599 4.118593 0.5525943 
0.1404407 7.36716 0.5969969 
0.1551153 0.5275574 0.6200081 
0.6508376 0.2911302 0.581255 
0.106393 0.7976609 0.4716312 
1.71004 0.7368259 0.4457154 
1.963459 5.10402 0.5566729 
1.924108 5.811588 0.6091652 
-2.125068 4.668176 0.7642746 
-4.318535 4.447774 0.8441559 
-7.868379 -6.628098 1.077902 
-7.118994 3.413581 0.8844896 
-7.465628 7.582371 0.8286909 
-7.461366 0.5227283 0.8762438 
-8.83035 13.50087 0.8855975 
-9.057102 8.910523 0.9296112 
-1.980916 13.50612 1.006775 
-0.3641769 9.498924 1.334142 
-1.249747 11.17459 1.193014 
0.9158346 12.05805 0.9517991 
1.185581 11.75684 0.9035348 
1.48889 3.379973 0.9328231 
0.6422984 -0.01342885 1.168452 
-0.9523883 8.948167 1.152516 
1.385132 14.58766 1.092498 
-1.745558 10.6359 1.161749 
-6.153865 -9.249807 0.9710429 
6.857933 -10.05686 0.9283731 
-18.87146 -9.655114 1.268037 
20.57416 -9.394022 1.094947 
2.555716 -9.700091 0.9375739 
1.074005 -7.583708 0.964833 
-0.4931533 3.150638 1.131999 
0.2620154 5.60128 1.03392 
2.568707 9.953483 0.9923236 
-4.062101 8.352077 1.003312 
-1.068465 2.539781 0.9645309 
1.397623 2.748804 0.879224 
-1.410411 1.854626 0.7797685 
2.32031 0.8876539 0.8471424 
1.498275 -0.8228018 0.925503 
2.625391 -1.366958 0.9835975 
-0.1653053 4.181487 1.186533 
1.891982 4.782667 1.029804 
2.707764 1.784019 0.8603916 
0.9422583 3.300299 0.8782802 
-1.690129 -0.2702307 0.8638614 
1.376552 0.8777974 0.9770692 
1.525291 0.9538372 1.0237 
2.482834 -2.337045 1.034756 
4.07625 -3.933058 1.143375 
12.16299 -0.07793677 1.104986 
-9.855761 2.549155 1.051456 
18.50999 3.292933 1.06529 
13.27303 -0.2865602 0.8832942 
6.981615 -1.723767 1.010333 
-10.26126 -0.1862438 0.7960355 
1.419668 3.093628 1.332945 
-0.7962414 -1.899464 1.140852 
2.504921 0.0973194 1.090267 
-1.043414 1.168816 1.046346 
0.7517268 1.132498 0.534337 
-0.5255119 -0.5558262 0.8029661 
1.798633 -1.628771 0.8088103 
0.5902562 -0.3298681 0.5701128 
0.3930801 2.961648 0.5407801 
1.131231 0.8638342 0.6201731 
7.968998 0.200549 0.5569971 
7.234152 2.537013 0.7134116 
-2.401992 1.380269 0.7989196 
0.3639013 1.576056 0.9371896 
-0.7839791 1.092165 0.6656785 
4.145324 -0.4846403 0.830295 
3.935945 1.264191 0.7540117 
9.328528 -3.807739 0.7874346 
8.69509 3.048461 0.8261024 
0.6498934 -1.603559 0.7457191 
1.464399 2.188367 0.6708391 
1.543619 0.9242289 0.6043472 
0.5471098 1.865985 0.8800814 
0.2827261 -0.8520024 0.8602197 
-1.162617 2.244368 0.7957706 
-7.369214 -1.298875 0.8551384 
14.73816 1.149257 0.9341558 
-4.520875 1.018097 0.7247294 
-1.552344 1.714613 0.6078772 
-0.793584 -0.1589312 0.6488372 
-1.640186 -1.888953 0.6418463 
1.859407 0.9288758 0.540582 
2.180161 -0.1934457 0.4310414 
