tau2_1 tau2_2 tau2_3 
1.537581 0.1802951 0.02493971 
1.047188 0.3595504 0.02710763 
91.11374 0.08095624 0.02295361 
0.3281293 0.8464415 0.02865172 
1.159033 0.2058591 0.006282646 
0.1168315 1.45232 0.04097008 
0.4720829 0.8582567 0.01963197 
0.1157926 0.3798912 0.01943724 
0.4173121 1.146914 0.01290028 
1.705969 0.6564057 0.0328 
0.3300926 0.3462649 0.008677642 
2.193636 0.7685111 0.03062086 
0.2880604 0.2139832 0.02454892 
1.671963 1.609424 0.0292831 
0.06981882 0.3912813 0.01678135 
4.225838 0.4388063 0.009679337 
5.185689 0.03253524 0.0224233 
14.32441 0.09720022 0.02006711 
6.811633 0.02378148 0.03794596 
0.4336493 0.4608729 0.02198585 
0.1491238 0.4284636 0.01763618 
13.08958 0.1289476 0.02132271 
0.3420602 1.647125 0.02400749 
3.33252 1.257852 0.009205302 
0.3162399 0.1803432 0.04443138 
0.4424892 0.1400667 0.05399265 
3.866285 0.5920548 0.01083746 
0.295452 0.3375587 0.01960269 
0.4718817 0.5956079 0.03621225 
0.3068631 0.2984543 0.02427469 
0.5412886 0.1726182 0.02999956 
0.5873084 0.5234011 0.01202198 
438.9204 0.2385812 0.0280315 
77.29679 1.146588 0.03759596 
0.5137213 0.6345011 0.03204881 
0.05277694 0.8552598 0.01484277 
0.05612237 0.2399711 0.02523142 
0.05347093 0.764639 0.02540161 
3.966292 0.9316796 0.04687743 
1.294123 1.280556 0.02469378 
0.05604938 0.1964093 0.04114661 
0.1027616 1.675091 0.03164311 
0.3907008 0.1511151 0.0846357 
0.03900934 0.221206 0.03956768 
0.05300869 0.3466679 0.01471533 
0.02220262 1.713372 0.03182994 
0.776708 0.06673858 0.008728482 
0.3113464 0.2977269 0.02106068 
0.576009 1.076128 0.005651921 
0.4145331 0.6252463 0.04237905 
0.4662833 0.1029008 0.0341851 
0.1501929 0.4773973 0.03472751 
4.268411 0.4920191 0.01656066 
0.03373793 2.449608 0.01474325 
1.927489 1.577325 0.02255281 
0.0413955 1.670809 0.03506494 
0.1965678 0.2652539 0.06806556 
17.74119 0.461179 0.02661553 
0.6336524 0.5176563 0.03867469 
0.4611788 0.1913015 0.02165693 
0.03064524 0.3223527 0.01886332 
0.1764357 1.157394 0.0102129 
0.0558405 1.097625 0.01670552 
0.08463469 0.6242036 0.1271007 
0.05900854 0.07677811 0.03355607 
0.833474 0.7599846 0.01802801 
235.7173 0.3872778 0.01298527 
0.3719992 0.8030562 0.03335962 
0.05528227 0.7391946 0.03278725 
0.8797651 0.4651455 0.0365172 
0.05440415 0.5359112 0.0257169 
19.87876 0.4831054 0.03067606 
0.01999986 0.2478075 0.02429714 
0.1200769 0.2927946 0.01216298 
28.62418 0.161962 0.0285696 
0.4765796 0.2409755 0.01822831 
0.5755331 0.1952608 0.0117597 
0.6011925 1.583132 0.02791439 
0.03053528 1.793765 0.03346416 
0.6352918 0.8233016 0.02824697 
1.451274 0.7476801 0.06300212 
0.08438021 1.234144 0.02047397 
0.5520673 1.320867 0.01223665 
0.03377783 0.3467545 0.05590499 
0.9575247 0.7198777 0.01139719 
0.4539614 1.023938 0.01928509 
0.06957524 2.666083 0.01668338 
0.2958833 0.2221062 0.02638574 
0.4005994 0.4768677 0.01470238 
1.90764 1.655547 0.01435931 
0.4170835 0.5669472 0.02460635 
0.4439558 1.913379 0.0353245 
3.087152 0.4651788 0.03637523 
20.99597 0.1967099 0.02822812 
0.06647947 0.2110077 0.0146958 
1.350883 0.8706629 0.04581984 
0.1163306 0.4363243 0.02193808 
0.4305366 0.7305772 0.03690256 
0.4349403 0.663605 0.01592042 
1.872427 0.4223814 0.1608704 
5.576236 0.1790476 0.01386325 
0.3717619 0.1909039 0.02694359 
0.184755 0.1743846 0.02262629 
0.2593937 1.814219 0.01469158 
0.1320052 0.8708656 0.0134959 
0.4706336 1.293569 0.03313685 
0.692301 0.09562568 0.02883218 
2.373951 2.326907 0.02990016 
3.320711 0.07392056 0.02425596 
0.7042834 0.2085804 0.01534762 
0.5905942 0.1751112 0.02222744 
0.09264412 0.2417249 0.03276582 
0.2545111 0.3825245 0.03037747 
1.149714 1.86708 0.05840648 
0.07641664 0.06178389 0.02335134 
2.447275 0.5916199 0.02796777 
1.568334 0.3437365 0.008717281 
0.04882769 1.193434 0.05237089 
0.1557895 0.5708336 0.02181878 
0.4751516 0.04122597 0.01570257 
0.3844713 1.114902 0.01360958 
2.780826 3.963427 0.03199549 
142.6952 0.05286865 0.01666685 
0.1888493 0.08065114 0.03198434 
0.3199092 0.6951218 0.02013426 
0.06719016 0.3362954 0.01436401 
37.04732 0.1503703 0.02020674 
0.4250993 1.589844 0.01351266 
88.08045 1.611159 0.01665278 
0.6812417 0.6466414 0.01645984 
3.395562 0.2934826 0.0276407 
0.5528631 0.1342579 0.02162787 
0.2243292 0.1915819 0.02981826 
0.2265915 1.449007 0.01107602 
0.088183 2.017438 0.05636157 
0.3858145 0.3245558 0.01388406 
0.04077647 1.048121 0.01333466 
0.1280686 0.429065 0.03151499 
0.08175393 1.180571 0.01406896 
0.09383301 0.1101388 0.024821 
54101.25 0.4906686 0.006492578 
1.220237 0.0918866 0.02564659 
1.837997 1.275692 0.03098217 
1.406967 0.1555691 0.03363549 
0.4507493 1.103999 0.0302572 
0.07726911 0.8892436 0.01114513 
0.8809818 0.02663011 0.02389282 
0.2596815 0.2459685 0.0317279 
0.4167052 0.7355721 0.01573241 
1.256847 1.49798 0.04964183 
0.3108453 0.1707696 0.02060567 
0.3719956 0.6001988 0.036148 
0.659679 0.1046451 0.0108183 
0.02676863 0.2197532 0.01258198 
0.5528983 0.6722759 0.02157035 
0.04525955 0.300453 0.02421272 
0.06313807 0.5537071 0.01441102 
0.356118 0.1632151 0.03918968 
0.02651066 0.7150852 0.02138479 
160.5703 4.029667 0.01631677 
16.71946 1.252908 0.0143354 
13.49559 0.2129148 0.04881679 
1.240989 0.7674887 0.02129974 
0.03342833 0.8301365 0.03468996 
0.1086536 0.242307 0.008315166 
0.2209744 0.6694905 0.02043168 
0.9123804 0.5455846 0.01442994 
21.93196 0.4142399 0.02684363 
0.2255737 0.6932147 0.01967173 
106.278 0.1117603 0.01678481 
9.824039 1.259079 0.03451076 
1.520765 1.365179 0.00750317 
45.22217 0.6960766 0.01453913 
5.197393 1.958821 0.02433192 
1.068682 1.132721 0.02277233 
1.544129 3.232928 0.05586095 
0.3608622 0.9194722 0.02491615 
0.1390029 2.156049 0.02333542 
0.8144623 0.3453954 0.0234259 
0.1034179 0.6964418 0.02126168 
0.2565981 0.3622936 0.0262682 
0.06804244 0.9144118 0.01723129 
0.06190081 0.1783596 0.03714551 
0.3047969 0.08314239 0.01872027 
0.246177 0.4320102 0.02212019 
0.5808054 0.4159549 0.02043349 
0.2241904 1.808253 0.04313959 
0.1120359 0.282964 0.01648164 
0.07921757 2.158062 0.01874764 
0.07824721 0.4105318 0.01435299 
0.02561529 0.3542891 0.02939234 
0.7726829 0.9086441 0.04907811 
1.017266 1.522014 0.07064028 
0.6278895 0.2033438 0.01145778 
0.7703114 2.430585 0.02138385 
0.1414697 0.3712943 0.02280045 
0.1628443 0.4527733 0.02792179 
0.1474735 0.1278904 0.01854176 
0.3588215 0.03530977 0.06451906 
0.1974818 0.1229281 0.02743753 
1.867156 0.3647002 0.01143097 
0.6353013 0.458125 0.03343824 
0.1066143 2.629414 0.0356084 
0.6854345 0.9316374 0.03206554 
0.260263 0.4064681 0.02142583 
4.508084 0.6033521 0.01684968 
0.1355844 2.138414 0.02387865 
0.05619122 0.8877209 0.01957095 
0.3672926 1.203855 0.06890248 
0.3788766 0.4070924 0.02144003 
0.03733957 1.981291 0.01160858 
0.2899358 0.260647 0.02280602 
0.4723795 1.51603 0.03063768 
0.3146597 0.1675986 0.02080903 
0.1814146 1.175568 0.02542054 
0.08980645 0.2139504 0.02479897 
0.1250955 0.3420709 0.07061529 
3.347682 0.1529329 0.03323853 
0.1787354 2.460275 0.04232488 
0.984823 0.1361643 0.02412532 
0.3755182 0.1692041 0.05134522 
0.1046578 0.06591207 0.04670077 
0.9407117 0.1276485 0.03062128 
0.7518262 1.707309 0.01796429 
0.1303602 1.061274 0.03031618 
0.1457765 2.172307 0.02822413 
0.09188877 3.326482 0.01558342 
0.7007764 0.5210651 0.01400932 
0.4980036 3.488182 0.0121674 
0.202692 0.6634794 0.03189169 
0.08126806 0.6662463 0.02366988 
0.5277032 2.507564 0.01615794 
0.1947497 0.2307374 0.01698547 
0.04583214 0.4309082 0.01674454 
2.072481 0.2469901 0.01822269 
0.9750999 0.191206 0.04526567 
0.581516 0.1142334 0.01584664 
0.07210133 0.3671533 0.01580942 
0.0192589 0.3059885 0.0154088 
0.5461275 0.4272114 0.03323469 
0.04647282 0.1247482 0.01564714 
0.5855023 1.337591 0.06557035 
0.3191293 0.7819538 0.01674381 
3.592503 0.1495004 0.01000274 
0.0672913 0.08853557 0.04693575 
0.1221411 0.8331848 0.01928714 
0.04148238 1.120765 0.01641152 
4.775513 0.9332172 0.00995408 
1.882296 1.02488 0.03515133 
4.226483 0.5256275 0.02710797 
546.2816 19.27848 0.04528466 
0.2585939 33.00646 0.01436018 
3847.634 26.49038 0.03198409 
0.0639459 0.2402116 0.01677815 
0.7062677 0.5025215 0.01912843 
1.196651 0.04592786 0.05424919 
1.630537 0.6499393 0.01397326 
0.7121487 0.3550912 0.03722292 
0.1769859 20.69062 0.02456272 
0.3646122 0.04589344 0.01708431 
0.189925 48.2579 0.03190646 
0.1908403 0.03232147 0.02392697 
1.134294 0.3123197 0.01430925 
0.7077868 0.01646208 0.01569121 
0.4317661 91.29313 0.01436881 
0.05494488 249310 0.02106677 
0.6030078 5.130149 0.03027716 
0.962374 0.2095441 0.02212999 
0.9842426 0.4167309 0.03006405 
0.9198434 33.70047 0.02246608 
0.6212208 23.00444 0.01471168 
3.37188 7.919409 0.05193784 
0.09282528 0.2075789 0.02093421 
0.1591571 9.970835 0.01300353 
0.7048227 5.891007 0.03296845 
0.2980008 3.374356 0.0149927 
0.38137 3.804982 0.02018978 
0.3770225 0.05276329 0.01887338 
0.1001051 0.2131939 0.01792325 
0.2694508 0.09188485 0.01325782 
0.8002481 20.43139 0.01571929 
0.2494058 171.6319 0.01655771 
0.07141871 2.045364 0.03164769 
0.8239761 4.92963 0.01610676 
1.905128 0.3642075 0.03195838 
2.246476 8.911985 0.02426619 
0.299326 0.9344502 0.01755222 
0.1437852 0.1496428 0.0238362 
0.2509704 0.2408453 0.02254803 
12.75204 1.654117 0.01644953 
0.08279032 0.8387147 0.03498638 
14.53442 2.378178 0.02776541 
3.637098 0.7973282 0.02099997 
0.2602939 0.5465573 0.02294732 
0.1199006 0.4411724 0.01715137 
0.2221248 1.809298 0.05400892 
0.4089546 1.708209 0.0271704 
0.36894 0.6423973 0.0162892 
0.06235274 0.7380885 0.05600793 
0.5292996 0.1448625 0.02243088 
0.9767232 0.6936633 0.01232277 
0.02869613 1.087059 0.01979289 
0.9948462 0.02680231 0.04024189 
2.839871 0.1969237 0.0210063 
2.302871 1.093037 0.01012832 
1.547851 0.1971248 0.02208351 
0.1792065 0.06458026 0.03825015 
0.3775012 0.9848766 0.01713359 
0.8055225 0.5375031 0.03592642 
0.2451311 0.333333 0.009500066 
0.04353743 2.811808 0.03607974 
0.5858972 0.396771 0.01398691 
1.967026 0.1752798 0.01020439 
131.7517 3.312645 0.01206859 
16.90435 1.887868 0.02292398 
0.2958927 1.382146 0.01464853 
0.241 0.08187929 0.01073806 
0.4483435 0.482771 0.01041239 
0.2228971 1.440961 0.03918843 
0.6659178 0.5325406 0.01782544 
0.292127 0.2169481 0.01809108 
0.5981369 0.6324786 0.04213676 
0.6412221 0.8177122 0.01881749 
0.03334045 0.545046 0.02678924 
0.5633947 0.6962083 0.01474159 
0.1168607 0.9682841 0.05466323 
0.02736595 0.05204012 0.01120026 
0.07288495 0.09723008 0.01920492 
0.5060151 1.089385 0.0203803 
0.08481921 2.420319 0.01208016 
0.08610702 1.076461 0.0209334 
0.2115017 0.6592385 0.01119838 
1.890308 3.269998 0.03530631 
1.130816 0.43794 0.01916196 
0.4822113 0.1066385 0.01406614 
0.3703322 0.2300428 0.01787315 
0.2570274 2.367595 0.01241831 
2.880146 0.1726013 0.0180062 
4.761299 0.1528331 0.01874122 
0.2115531 1.446854 0.03518353 
0.2917015 1.262527 0.02897927 
0.04456035 0.2813964 0.01938277 
0.03174487 0.3288977 0.06153245 
1.809927 4.243279 0.01910653 
132.68 0.2048148 0.06246997 
0.08233578 0.4283882 0.02024976 
0.9269152 2.596344 0.04354667 
0.6251312 0.1565227 0.03564575 
8.888074 0.254092 0.02112227 
0.6810039 0.05467378 0.05604999 
0.1676072 0.2388223 0.02091749 
0.2469599 0.1532173 0.01518716 
1.559068 0.1384778 0.02885212 
0.02886762 1.32518 0.01302181 
0.2071162 0.8591497 0.0221503 
0.7750199 1.153421 0.01277206 
0.5880789 0.6254459 0.01379788 
15.34622 1.941415 0.01964266 
0.1318604 0.9674109 0.03335887 
0.5457885 0.3657808 0.03611161 
3.98539 0.07860885 0.04318015 
0.09390192 0.01862565 0.0124964 
0.1817334 1.069675 0.01689267 
0.2644144 0.8642809 0.02211599 
0.1233333 0.4555618 0.01753353 
0.4928112 0.570152 0.02174999 
0.2778823 1.126338 0.01506053 
0.3888244 0.953479 0.05267053 
1.003967 0.5870292 0.02423295 
0.5237205 1.103147 0.04014548 
1.726708 0.5987735 0.01668229 
0.1678847 0.3025582 0.02823657 
0.04369905 0.1583338 0.02163067 
1.749899 1.133222 0.01424771 
0.2877339 0.2302964 0.03375925 
0.03096699 0.2582051 0.05291297 
0.03135097 0.9984749 0.02551579 
0.276408 0.5125763 0.01439892 
0.2451262 0.5913891 0.01280332 
409.377 0.4012052 0.02335051 
0.8179004 2.148378 0.01052686 
0.03829746 0.02375184 0.01850326 
0.07778375 1.340998 0.01707738 
0.04788867 0.2922402 0.02557097 
0.4986294 0.844104 0.03231995 
0.703677 0.3762822 0.01201175 
0.4905066 0.7583496 0.02045731 
0.186515 0.4954955 0.01685731 
0.9036556 0.4549618 0.03989626 
0.1913802 0.7094237 0.02361022 
0.1651866 0.8611346 0.03053914 
0.3880693 1.384925 0.03807464 
0.5657824 1.720241 0.04337364 
0.2093926 0.5139232 0.04106763 
0.07533947 0.1393218 0.02737676 
3.062597 0.8694662 0.02144059 
0.9627623 0.8261896 0.03488147 
0.1634073 0.1902612 0.03407732 
0.6551972 0.2216917 0.01054709 
1.902058 0.2314621 0.02004158 
2.901692 0.2598787 0.0199625 
159.7039 0.1555876 0.03395898 
41.12813 0.948216 0.01124017 
1.768505 0.402073 0.02537766 
0.1296011 0.5762723 0.009111621 
0.2649371 0.8218199 0.02114385 
0.04002181 2.042362 0.03037813 
0.3677961 1.782819 0.01792762 
1.268622 0.7125739 0.03834521 
138.7492 0.5435289 0.06056116 
34.22432 0.0544136 0.008373064 
52.1673 2.029235 0.0156907 
0.07213218 1.170883 0.01815266 
4.96279 0.3018792 0.008717364 
0.3965463 2.096122 0.02407881 
0.08759553 0.05146869 0.04016038 
1.150019 0.02763869 0.0264029 
0.2038359 1.894596 0.02643474 
0.5890523 0.3937977 0.04310253 
0.1368575 0.3396744 0.04840531 
0.3130238 0.4374087 0.04746631 
0.1315205 0.02279817 0.02370033 
1.128101 0.3888144 0.02286354 
36.38503 0.4289808 0.01815372 
8.058184 0.8381367 0.05351136 
1.69812 0.5716701 0.02189338 
0.2562471 1.049915 0.01906083 
0.06446441 0.7315187 0.01659831 
0.1433685 0.7121779 0.01246491 
0.2042909 0.752675 0.05872333 
0.06172479 0.4493208 0.01974682 
0.1033785 1.240955 0.02213834 
0.05474424 1.07981 0.02189552 
0.09022403 0.6853881 0.02891326 
48.66818 0.08813272 0.08887154 
2.949031 1.129099 0.01382321 
1.314944 0.0965416 0.03658071 
11.98098 0.03580171 0.02979712 
3.155854 0.1955136 0.01656737 
0.4811764 0.07660102 0.01959641 
0.05216191 1.615546 0.01795549 
0.4285789 0.903399 0.01307103 
0.1623378 0.9432789 0.01457733 
0.04399752 0.5431143 0.06467882 
8.045804 0.6558763 0.0125064 
0.06867812 0.6861177 0.05447091 
0.06663725 0.2422805 0.02015152 
0.1682267 1.186168 0.01640016 
0.03107086 0.1159598 0.05270862 
0.3896629 1.607182 0.007523564 
0.02560791 0.7392704 0.01399529 
0.1325231 0.4718587 0.01088576 
4.097387 1.826617 0.01658902 
0.03975967 0.182455 0.01863112 
3.484318 1.041579 0.01448657 
1.966114 0.9117807 0.01886196 
38.72962 0.8849109 0.01996367 
0.4364805 0.2147419 0.02075452 
0.05295013 0.06660507 0.01193212 
4.007466 0.2920471 0.02051472 
0.4940936 0.7068313 0.01663786 
7.422486 1.267999 0.02593137 
0.2578301 1.108767 0.01327004 
0.2580767 0.2338026 0.02065023 
0.1404934 0.2593773 0.035829 
0.1090394 1.260759 0.05742844 
0.2320715 0.7014669 0.02195687 
5.35635 1.000455 0.01544958 
0.142228 0.5427325 0.02613138 
0.4889142 1.087442 0.02342412 
0.1588318 0.2211729 0.05632506 
0.105894 0.6543889 0.01710664 
1.306073 1.222832 0.02099583 
0.1628969 0.4616936 0.01765207 
33.02391 0.8406676 0.0375186 
0.1204486 0.6414366 0.02623874 
0.3083263 0.325368 0.008329027 
0.06487684 0.1188741 0.02309508 
0.3163891 0.9110219 0.02304606 
0.3276003 0.04694442 0.03134604 
2.863508 2.587718 0.03778319 
0.2354906 1.746352 0.0128814 
0.1044333 0.205983 0.03181157 
0.5113379 0.2789896 0.03472047 
0.2131362 1.145799 0.05405044 
1.509143 0.8254033 0.03474682 
5.270593 0.400746 0.01915496 
13.72568 0.1229009 0.0640963 
1.108935 1.201607 0.0346832 
0.07121965 1.188484 0.01955372 
1.568356 2.183075 0.01461675 
1.794462 0.5408664 0.03405121 
0.06486655 0.08052447 0.04171362 
2.018718 2.792638 0.01095647 
0.3024324 0.9309422 0.0180384 
0.0167089 1.58413 0.009570312 
0.2774016 0.4506742 0.02702085 
0.1818454 0.6243792 0.02679843 
0.05327522 0.5378248 0.01470339 
0.1187107 0.09355572 0.02993983 
0.4430058 0.5917268 0.03219306 
7.717218 0.510911 0.03827333 
4.062894 0.7019821 0.01439774 
0.2501607 0.5688551 0.02841466 
0.4899511 0.1995037 0.0128175 
0.08960515 4.633292 0.02717671 
0.3740221 0.3184803 0.02519033 
0.5633388 0.7138862 0.05331384 
3.353258 0.5302903 0.04072025 
3.551075 0.2476742 0.01347879 
0.3552893 0.9939178 0.02680185 
0.3543263 0.3939865 0.08685845 
10.12658 0.7023457 0.008184474 
0.04757342 2.5259 0.01357511 
0.06035788 0.6003677 0.02206427 
3.174228 0.07331298 0.01986236 
0.02150082 0.4852759 0.04041105 
205.5536 0.06756021 0.02503846 
19.56696 0.5805047 0.03297655 
2.151113 0.06171944 0.01137247 
25.59976 0.3763171 0.01381676 
1.872347 2.066648 0.03327667 
0.5710363 0.6347272 0.05806617 
0.2616032 0.2866259 0.02330144 
0.1831518 0.4650542 0.049424 
0.1333939 1.662145 0.03809936 
0.2271117 0.5127238 0.07372896 
0.8210561 0.3431763 0.06783563 
0.3527195 0.2679469 0.01345651 
0.5980941 2.252969 0.02036852 
0.06540627 2.096025 0.02006809 
0.145034 1.059615 0.04849117 
0.734817 0.602857 0.01666954 
1.716834 0.08289321 0.01307494 
7.90906 0.2319751 0.04043823 
1.842499 0.9681235 0.03872352 
3.881263 2.071308 0.01663218 
0.03143145 1.758732 0.01760897 
0.1395557 1.606205 0.02242711 
0.3021744 0.7586451 0.01937236 
0.9400859 0.3235983 0.01692638 
0.6980997 0.2548213 0.01883036 
0.3571845 0.09701686 0.01235296 
0.1020808 0.4671915 0.02198577 
0.3958515 0.7674414 0.02595563 
0.4028792 0.5625746 0.02965975 
1.340964 0.5711787 0.02557575 
0.2982459 0.4377247 0.01359502 
0.07908431 0.4989695 0.02543376 
0.03806309 0.2235141 0.02438871 
2.039984 1.177858 0.02380074 
0.4166357 0.2680718 0.04163619 
0.1734682 0.4707524 0.01449018 
0.7972612 0.5625199 0.04684593 
0.4714593 0.2847561 0.02401759 
0.6246614 0.9714437 0.03814714 
0.06204499 0.3410384 0.01523986 
14.8245 1.344616 0.03636631 
51.95342 0.8811075 0.01287095 
105.2835 0.05326406 0.0293141 
91.93929 0.898683 0.03744821 
0.04888027 0.3141049 0.02049615 
49.02884 0.1504265 0.06396386 
0.07151965 2.67071 0.03733942 
0.1388758 0.07101919 0.01954849 
0.1104945 0.3082694 0.03101592 
2.087267 0.6194594 0.01213559 
5.102705 0.02962623 0.04155872 
0.1468348 0.2944718 0.1187848 
2.097327 0.1630171 0.01272551 
0.2413443 1.730051 0.02033594 
0.8280546 3.440764 0.0196095 
0.08428537 0.8597064 0.02565353 
0.1863458 0.106653 0.02313569 
0.3262659 0.4130411 0.05988779 
0.271189 1.017318 0.01850966 
0.1300663 0.1104117 0.02673684 
0.209932 0.08952832 0.02324826 
0.05320199 0.05485691 0.01235754 
0.8764621 0.2708098 0.05645282 
0.05467228 0.8747454 0.04210415 
0.2863088 1.55386 0.0294072 
0.8630469 0.1181105 0.02231104 
8.936899 0.08505997 0.01583383 
0.9471477 1.210838 0.02047641 
2767523 15.93834 0.01579604 
1.362846 9.269081 0.0361942 
0.2538778 0.1342548 0.03591025 
0.5784593 0.3273566 0.02705443 
0.4937467 0.5999631 0.01484088 
0.311208 0.06179678 0.01665395 
0.08347751 3.972894 0.0256694 
0.9103355 0.03810615 0.03361125 
0.8637323 0.1138776 0.02360883 
0.348925 0.02186604 0.01919965 
3.590145 2.232296 0.01290239 
1.287808 0.6892396 0.03031159 
0.8138248 1.652536 0.04267727 
1.386014 0.3604213 0.03349614 
1.078613 0.07322056 0.02200276 
1.542143 0.2942976 0.01875204 
0.2823919 0.06180041 0.03335831 
0.2346294 2.867901 0.02269493 
0.2222062 0.3317265 0.01762346 
125.3247 0.5818927 0.01114407 
4.430504 1.327899 0.02396944 
0.3682568 0.02586863 0.0159807 
0.620443 1.041409 0.04737504 
0.8127832 1.057728 0.01227139 
0.4089263 1.157311 0.01686197 
0.6909534 0.02080481 0.03867716 
0.1537139 1.678857 0.07682561 
0.6407279 3.171737 0.07956879 
0.1285823 0.4223972 0.04296467 
0.0541509 0.1669704 0.01509538 
2.220565 1.032206 0.04507825 
1.472208 0.3319634 0.05149278 
1.696663 0.4408284 0.01955862 
0.2230775 0.4403299 0.04762147 
9.043059 0.4343658 0.02640095 
27.71283 30.78868 0.04316148 
1.433081 16.68957 0.01864829 
3.01779 1.421853 0.02634824 
7.367196 0.07246621 0.02782617 
2.079034 0.03351201 0.04716119 
2.586618 1.298052 0.01422235 
0.2059347 0.2715811 0.02219526 
29.68869 0.1160331 0.01418671 
0.09451606 0.03184121 0.04190408 
7.659099 0.4233833 0.03964191 
0.09854155 0.9549676 0.01326249 
0.04496531 0.3734285 0.04172215 
0.07249402 0.7293627 0.02025464 
0.7852912 1.736048 0.01980398 
0.03192617 0.09758993 0.01252523 
0.5283163 0.0912189 0.03042011 
0.0587659 0.9954486 0.01185121 
0.2248775 0.3608937 0.0276203 
25.65011 1.235831 0.01506767 
0.7966066 0.4531568 0.03402242 
0.1293581 0.3537058 0.03789331 
0.03947018 2.913105 0.01194655 
5.280239 2.262662 0.02140487 
7963.961 0.625616 0.01483442 
1.885924 0.3746365 0.02929821 
5671.78 1.74834 0.01492987 
0.1293572 398.7873 0.02763745 
0.2217198 9.782802 0.03311558 
1.165626 0.9994972 0.01785922 
0.3827674 19.10987 0.01600141 
0.3792222 0.04273046 0.02745191 
0.2903878 0.5475197 0.04797734 
0.4050228 0.06035995 0.01594131 
0.4240255 187.446 0.01786566 
0.369007 1.415667 0.0128766 
3.60203 0.01365309 0.0242572 
0.05811598 2.428866 0.02397537 
0.1551971 8.41921 0.01817515 
0.06378533 0.1773241 0.01761032 
0.1795172 0.1335125 0.01678628 
2.184251 0.3018771 0.0297589 
0.2049016 0.04187053 0.0380808 
1.608035 0.7680197 0.133145 
0.4717741 0.09795213 0.02657802 
1.179173 0.7930634 0.01898667 
2.509005 0.8081153 0.01962901 
0.2155721 0.1330382 0.02475109 
0.7750593 1.471759 0.01865981 
1.915892 0.06310132 0.02125106 
0.1495805 0.07571913 0.03889655 
0.3328328 0.3438595 0.01887739 
0.5931826 0.2349222 0.03227675 
0.5090594 0.4315725 0.01786718 
0.2165006 0.01187127 0.02789897 
1.106849 2.237285 0.02104497 
0.4421269 0.08257388 0.03033164 
0.1480322 2.257159 0.01370261 
0.2329519 0.2818302 0.02233035 
0.4131062 0.1236311 0.02304464 
0.501749 675840950 0.0220834 
0.8677518 0.5174223 0.04222796 
1.771171 0.4669883 0.02776879 
0.4605984 1.609358 0.04452337 
0.3652649 0.4370217 0.07133793 
0.9911235 0.1365954 0.03861396 
1.185789 0.2149988 0.02082622 
0.1200524 28.72193 0.03502792 
1.24474 6.495231 0.01893544 
0.1087136 0.09557705 0.01381528 
0.2358293 0.447646 0.03160405 
0.6227322 1.953051 0.02621686 
0.6613807 0.496138 0.02501923 
0.6057641 3.395003 0.02094733 
0.5218529 0.2116732 0.02414975 
0.6204049 5.390214 0.03551125 
1.359951 0.02954259 0.02058581 
6.044398 39.46494 0.01383634 
1.210344 0.2130794 0.01820323 
1.487745 0.05350379 0.0218325 
0.5959621 1.103669 0.02417706 
0.8470772 0.6100085 0.02694087 
0.3250109 0.1602361 0.0487784 
0.1206851 9.618075 0.02504733 
0.7598356 0.5641289 0.04455867 
2.972157 0.9294317 0.01725293 
12.94318 1.272623 0.009172417 
0.07811224 6.943496 0.02090253 
0.04307013 1.391198 0.03000659 
0.1413358 2.798565 0.04334865 
0.1142626 60.31317 0.01214142 
1.139259 0.01859316 0.01599469 
0.5010118 145.1516 0.009826196 
1.243689 5.604423 0.0249515 
0.3876927 23.89693 0.05239267 
0.6332013 0.4778225 0.01136786 
0.2548078 2.539478 0.02010191 
0.143654 0.7880176 0.02768334 
0.7237049 0.1167611 0.06131119 
1.106848 1.479882 0.02176486 
0.8371181 0.6026407 0.02575929 
0.06847661 4.342435 0.0438422 
4.037701 57.50321 0.02888831 
74.79137 0.04463205 0.02135864 
66.34039 0.0515519 0.02810817 
0.9376436 0.1071342 0.0207781 
1.278112 0.05137322 0.04596126 
0.4198734 2.50253 0.02632796 
0.8216102 0.418206 0.05727578 
0.1187849 0.4695469 0.01437616 
0.1765813 1.282378 0.03724771 
0.05354013 65.68636 0.02200686 
0.1897337 14.23377 0.01618889 
1.050547 1.501276 0.01015621 
4.085433 15.6953 0.03319372 
1.595157 0.1853305 0.02036813 
0.7856922 0.3139849 0.04873545 
0.5132887 0.05314117 0.01779653 
0.8419808 0.1539769 0.01181873 
0.2664966 0.05672956 0.007604642 
0.1051445 0.1666223 0.02153878 
0.9936989 0.1346844 0.01595083 
0.02822984 0.9790728 0.01977306 
0.5239876 0.2767636 0.0279755 
0.8252764 0.3158217 0.01165846 
0.04383112 68.98831 0.01814253 
1.456404 87.11886 0.02436113 
0.323524 1.290875 0.02555368 
39.81037 0.09314023 0.03159271 
0.4490406 0.3969776 0.07106026 
2.297166 0.5387091 0.01590403 
15.27589 42.23667 0.009530202 
29.2213 2.134188 0.02313697 
0.8079325 0.1319624 0.07886922 
0.06982587 0.1298147 0.0202318 
0.2323869 0.6400387 0.02139606 
0.08892036 0.3629475 0.01596611 
1.796109 0.1296556 0.05319512 
0.3832045 1.29674 0.02693217 
0.07987926 0.4784954 0.02024749 
0.1063878 0.2987187 0.02351981 
0.08468328 0.1027749 0.02064055 
0.5142225 1.064594 0.03122478 
198.0578 3.118064 0.01677993 
0.9173582 0.3688002 0.0218764 
