Delta_1 Delta_2 Delta_3 Delta_4 
0.5377399 0.6156432 -8.775258 -0.9889656 
-1.103602 0.7031168 -7.60894 8.06446 
0.7364081 0.5963782 -8.722419 8.8083 
-0.8412041 0.6432338 -18.34989 -0.3709589 
-1.724471 0.8258097 -0.8685323 4.385214 
-2.151049 0.8394461 -3.076029 -3.774392 
-5.857038 0.7052734 4.872145 0.3475546 
-2.825599 0.5617299 -2.710289 11.26682 
-0.09865328 0.5220187 5.266796 -11.06833 
-0.07695305 0.5043185 2.4177 -0.08404443 
-0.6918236 0.5444444 1.202985 -6.038423 
0.4337317 0.5723144 1.136958 -11.24983 
0.8866633 0.7384501 -1.736473 -14.42187 
-0.04938974 0.6457051 -1.416289 -5.022388 
-1.10006 0.5601212 -1.82178 1.398055 
-2.233188 0.8478402 -5.435348 9.048089 
-1.545391 0.9406204 4.974912 18.05309 
0.4608445 0.7633539 0.1735454 19.12499 
2.133316 0.7222035 -0.523186 4.040571 
2.770466 0.8110963 3.179836 -10.52926 
-0.6833849 0.9932856 -2.52076 -3.536903 
0.8609704 0.9715098 -0.4298694 -0.8915257 
0.3931654 1.015081 9.12682 0.7256121 
-1.735358 1.139114 1.931339 18.14796 
-1.943082 0.933958 -0.6380607 -14.58138 
-1.277645 0.9768293 8.169126 -13.01291 
-0.460479 0.6411179 6.451674 1.674305 
1.04884 0.6730235 4.035459 -2.073446 
1.335901 0.526976 1.848345 -3.341814 
3.019764 0.7645337 -0.3694559 -4.610688 
1.819449 0.5410741 -1.075444 25.46535 
0.8453074 0.5530738 0.6103204 -9.669471 
2.781082 0.6675046 5.313533 9.935754 
1.567118 0.629675 2.233742 8.918178 
1.883498 0.6523567 -3.379483 1.482833 
-1.856568 0.5679487 -2.077693 1.502777 
1.358138 0.8332331 -15.1727 -0.8088361 
1.433077 0.8445182 -10.93719 2.314125 
-2.258788 0.756593 4.213194 2.099952 
2.360049 0.7840179 9.834922 1.759433 
0.684558 0.6386236 3.749073 1.428683 
4.730629 0.7268885 13.82392 1.558746 
0.8122398 0.8574055 2.45198 -5.50628 
1.048661 0.6706214 3.648588 0.1180516 
2.176057 0.5796936 1.828966 2.058828 
7.442067 0.606942 0.8688162 0.1724638 
-4.738381 0.6227404 0.7143818 0.8931027 
-9.713561 0.7411683 0.6536581 -0.5875979 
6.556533 0.5930611 3.306483 0.6135612 
0.5892945 0.974115 8.446883 1.2925 
-0.207208 1.042465 1.907337 3.457269 
1.547262 1.045415 15.7599 2.03123 
-3.026596 1.09409 14.64372 -1.3753 
12.60648 0.9207249 -2.745027 -1.751944 
-1.134342 0.7840989 1.436794 0.5874025 
-14.90639 0.833744 0.9835151 1.854038 
8.155182 1.033702 -0.1053117 0.6791244 
1.90969 1.008673 3.470419 0.25614 
6.737702 0.9709551 2.222083 -2.349133 
3.151447 1.030524 2.892469 3.700723 
1.891518 1.113046 -0.1538129 4.006974 
11.94185 1.125521 2.383746 6.623732 
7.978282 0.9130842 -1.120247 5.069567 
-6.311745 0.9350088 0.9147624 0.8166563 
2.567036 1.16355 -2.100958 -1.713337 
-12.0679 1.192691 -7.175825 0.5577374 
0.3441255 1.084021 11.73931 -0.7850424 
3.280106 0.9537374 2.737344 -0.08944854 
-1.410784 0.8464501 -6.057596 -4.994626 
-0.06748639 0.959647 1.005225 -3.328898 
7.954535 0.9660587 8.477745 -0.1372918 
5.574417 0.9196503 5.718262 0.9933909 
-9.808035 0.792618 14.08243 0.9036576 
14.54318 0.8721957 5.404811 1.987116 
1.794687 0.9848889 5.993763 1.114354 
-0.3565435 0.919829 -3.485423 1.156165 
1.389142 0.7534198 10.49166 0.6740956 
-1.325376 0.6643985 -7.528625 1.532494 
10.34457 0.7318446 -22.32797 2.693558 
13.39375 1.25475 1.798163 -2.109045 
14.61312 1.169201 -3.240075 -1.49731 
1.831057 1.046239 7.795762 -2.968867 
1.405409 1.084274 -1.672446 -2.021352 
-12.13176 0.8934721 10.75589 -0.7960661 
-12.41345 1.192114 15.04549 0.1029392 
11.03404 1.134975 16.79158 1.445544 
9.659787 1.324761 0.4956 -1.611131 
9.817863 1.231215 -2.194749 -1.059997 
-13.01758 1.163356 1.093775 2.606884 
-3.538119 0.986604 4.324348 1.895233 
11.90759 1.087981 -1.078885 -0.2561822 
11.1983 0.9962572 2.238368 -0.5007814 
19.18916 1.041187 -6.824537 -1.550751 
0.8925573 1.113819 3.643857 1.948104 
1.560103 1.076347 -15.85535 -2.882464 
2.460046 0.758748 9.366203 2.418407 
1.434681 0.86515 6.543913 0.7531729 
-3.055123 0.9163057 11.69194 0.4808537 
0.1373269 1.095982 -5.087367 1.286928 
-8.571114 0.9788727 -8.312665 -0.4470724 
6.162363 1.000024 10.14199 -0.0111014 
-0.4399484 1.041383 22.87426 -2.579019 
0.05475111 0.9226703 23.77503 -2.189079 
-1.623225 0.7828224 -14.56865 -2.408098 
-3.255796 0.8291047 1.548332 -0.6184319 
1.759852 1.080039 -0.5107455 -4.001152 
1.703733 1.040563 1.477381 -10.33945 
0.3986831 1.057288 -1.260029 6.227136 
1.586735 0.7113795 3.60281 -19.12972 
-0.4213985 0.729419 -1.183756 -3.584618 
-0.4605424 0.8076288 -9.759052 -1.690783 
-3.376589 0.9639139 -0.6344942 -1.579289 
7.68874 0.8901648 -10.00793 -0.4606965 
9.804669 1.026548 1.840828 1.912144 
6.960724 0.8562345 9.33665 1.72845 
-3.079296 0.9421299 5.101284 -0.2434537 
3.999738 0.9280293 8.237549 1.650082 
5.007469 0.968632 -6.441626 1.657383 
-1.609312 0.933522 -11.00164 0.8175517 
1.057886 0.9756611 6.581577 1.115672 
-2.044786 0.9422349 5.970801 1.746415 
-2.61851 0.8252632 6.821636 -1.074247 
-1.168825 0.7589124 4.749494 0.7613534 
-12.72284 0.9081061 4.377167 0.7958479 
12.8016 0.9827127 8.843888 2.177838 
-13.66578 0.8908488 8.800635 -0.2804495 
4.500917 0.7859231 -6.188371 0.2336026 
3.3907 0.8412641 0.4769239 1.01879 
5.635187 0.6277497 1.310983 -1.332691 
5.836022 0.511929 0.5964072 0.8786158 
14.3738 0.7466386 0.3922275 -1.414726 
1.73094 0.7845942 1.991575 1.345046 
2.367812 0.8957132 1.843986 -2.081331 
-2.489837 0.8030192 0.251903 0.7326713 
13.20893 0.7184773 0.4394728 1.94911 
-0.5307788 0.7115784 -0.05602331 1.183678 
3.947576 0.4827373 1.974684 1.948971 
4.9956 0.595652 3.24707 1.313666 
10.12735 0.8468433 0.4567265 0.2535691 
6.87257 0.8330589 0.7891586 0.112927 
-15.19718 0.6012676 0.8341326 0.4399648 
5.040862 0.85324 -0.5004652 2.280227 
-2.424322 1.03444 -2.575667 0.1137286 
-11.45553 1.044027 -0.04771479 2.612437 
1.85499 0.9784597 -4.898604 3.18628 
13.84631 0.8715098 -0.984449 1.045598 
7.255704 0.7819739 -0.1461363 0.08898524 
12.72188 0.8148376 9.934651 1.796776 
12.81323 0.7127813 11.49669 -0.6012249 
8.503553 0.8856951 -0.4725568 1.091742 
0.8969126 0.9568808 -2.668208 3.154191 
13.85462 0.8799325 0.2351472 0.898304 
4.562218 0.9141984 1.581951 2.810175 
-5.611457 1.160237 21.93877 -2.361909 
-0.6449599 1.080214 9.943096 -1.672909 
0.9491338 1.161936 -0.7514336 0.9691962 
0.04431907 1.046814 9.602223 -1.737383 
0.6690666 0.9556718 -21.27926 2.652928 
0.03634524 0.7497918 4.405768 1.07743 
5.022221 0.7573842 -9.159178 0.08140743 
-1.329503 1.026349 -12.50692 0.4058806 
-0.7252927 0.8344406 10.63387 -2.010293 
-2.683586 0.9897341 6.610292 -0.2972299 
9.967753 1.044653 -4.208282 1.116035 
-7.005013 0.9552169 2.915983 -3.731559 
4.713514 0.9244003 6.327252 0.2791752 
2.319952 1.136641 -0.8614028 1.055044 
2.887598 1.051579 3.261521 -1.311156 
-0.5383113 0.925429 4.883711 -0.9970474 
8.804983 0.8435548 -6.865319 -2.455919 
7.525903 0.8333212 -4.617284 -1.354723 
-1.27834 0.8908978 -7.976536 2.043891 
-3.520107 0.7544883 7.144083 2.613955 
0.3799291 1.119084 -4.278839 3.185378 
7.472369 0.9186703 -0.1059414 4.004641 
4.96357 1.058433 -5.951285 -2.782887 
9.657801 1.105426 8.936563 -2.27068 
8.67754 1.303352 -5.005835 0.121593 
4.527719 1.398381 12.87798 -1.098764 
0.8944706 1.192733 0.6237996 2.20131 
1.465786 0.7626743 7.983312 -0.4633056 
0.1719425 0.7335812 -18.26332 -1.424067 
0.3222354 0.9764125 -0.6836562 -0.8407517 
0.9888375 0.9473902 -3.334741 2.142868 
0.7873099 0.8271034 2.365005 0.6308907 
0.834937 0.8726401 10.95331 -1.475152 
1.193357 0.8295111 -8.75052 -0.3136933 
0.1187678 0.7643616 -1.566408 -1.577686 
0.2465418 0.7450203 -11.87844 0.3283671 
-3.018838 1.147486 2.637935 1.607644 
-0.9588454 1.077203 -3.268154 -0.166007 
4.98574 1.188962 11.43444 1.140399 
-0.4889946 1.060616 -8.480483 -1.050597 
0.7806713 0.9537738 -4.304096 -0.3794512 
6.040243 0.6411613 -6.316208 -0.2321104 
9.291974 0.616492 2.144109 0.3130446 
-2.017349 0.6903005 1.032274 -0.6133795 
-4.7009 1.005203 -1.425224 -1.318471 
2.18568 0.8744421 -1.636019 -1.02323 
12.26894 0.9971585 0.7110422 -1.13278 
1.654432 1.109107 -3.064045 0.2582846 
-0.01303233 0.9032029 -2.053626 1.380734 
9.911145 1.022606 -0.6464534 1.510323 
9.164057 1.034507 4.207592 0.2624244 
0.5698202 0.9091803 -5.695923 3.225191 
0.3961139 0.7534373 -0.3787395 1.04656 
-1.095952 0.7872802 0.6327347 -1.576202 
0.6406976 0.7654044 4.260341 1.314908 
0.8268783 0.7335263 5.35525 0.7045714 
-2.638793 1.003338 -0.3849377 1.313251 
8.697236 0.9946745 0.3525087 0.5683012 
9.790456 1.063846 3.270829 -3.303174 
5.726373 1.117045 0.5205771 -6.684153 
-16.14109 0.9847152 -3.511359 -0.6052982 
1.390062 0.9607333 -4.140947 -1.376996 
-11.45452 1.071069 -0.9856006 -0.1874477 
-0.01368003 0.8815942 -19.34454 0.9502852 
1.260946 1.088472 10.3822 -0.1945619 
-0.4343406 1.065522 13.35491 -0.8762794 
2.093816 1.100598 -9.283588 0.4814826 
9.299016 1.033841 3.409013 -0.3395359 
11.21706 1.030679 11.7582 -0.2444979 
-13.59278 0.9087429 3.15716 1.598556 
-11.86177 0.9228099 1.68567 0.2584625 
9.762243 0.9299045 0.4913307 0.5835947 
-17.71426 1.004328 1.81777 0.7879954 
-17.27478 0.8826618 0.05714261 -1.013616 
6.855999 0.7751546 0.9695542 0.08249753 
3.796198 0.684747 -1.704316 0.9341442 
-8.12742 0.6677506 1.053562 2.879267 
4.575111 0.7130786 5.660959 0.4397075 
-4.149311 0.9395091 10.77141 3.053745 
0.1501847 1.06581 7.596306 2.082623 
-11.26923 0.982264 10.85926 2.292475 
-6.192407 1.195738 10.45493 0.9433792 
6.51321 1.188747 5.835719 0.8853176 
13.10582 1.011543 2.697247 -0.430383 
-0.2683085 0.9452438 8.191146 -0.02931256 
15.25324 1.308015 16.13251 1.305158 
11.53391 1.136791 3.918772 0.717857 
1.941768 1.157703 -1.060261 0.2790528 
-0.5659903 1.048033 -1.693312 0.8760611 
9.219865 0.9838742 7.760771 1.640068 
16.72971 0.9065241 14.61488 1.037537 
-1.53035 1.068837 -8.225649 1.484847 
3.958049 0.9627287 -6.976582 1.440969 
0.9940875 0.8833176 -3.365417 -0.9206456 
3.111692 1.015756 -14.82363 0.05395495 
-1.173516 1.203977 -6.233703 1.529316 
14.49204 1.311796 -6.257458 0.612942 
-12.72434 1.042313 2.786178 -2.058424 
-6.177858 1.067871 6.266517 3.159768 
-5.166365 1.040791 -12.92834 -1.604472 
11.1635 1.019678 -0.445433 3.388986 
-3.058479 1.16184 -0.9073648 2.888592 
9.099243 1.157963 0.3005593 0.4408525 
-4.668608 1.174057 -1.068433 2.971191 
1.442124 1.222376 -0.7119441 1.769172 
-7.70312 0.7937634 0.06754729 1.740737 
13.28088 0.8091883 0.3680434 -2.400045 
-20.12373 0.9858893 0.7540152 -2.385677 
4.523057 0.904889 1.276461 -1.991667 
-9.036985 1.025952 3.390314 -1.90177 
1.857845 0.8609426 -0.06758697 -0.909039 
-2.982474 0.8775498 5.036834 -0.15569 
8.613954 0.7838153 4.223019 5.800602 
4.265486 0.8383645 3.55108 3.512119 
-1.072863 0.7213603 -2.524063 -2.008927 
-11.78302 0.8378925 0.0537979 -0.7188656 
-9.238985 0.7770979 0.7298263 3.090436 
2.846142 0.8143645 -2.203823 -0.423741 
-4.381253 0.9032145 2.117211 -1.908279 
9.219608 0.8648409 0.7826926 -1.38145 
6.780729 0.8362075 -0.917006 -1.204997 
-1.893298 0.9487295 -2.154649 2.416358 
8.145024 0.9677018 -1.746845 -0.1782206 
7.146174 0.9625327 -1.11859 -1.465244 
9.394389 1.011534 1.389785 1.775225 
2.088823 1.075068 -0.1681627 1.216877 
9.114761 1.078303 1.788098 -4.008245 
-4.025586 1.147647 -3.444775 -5.039548 
-1.117098 0.8856469 10.47083 -4.424753 
7.805178 1.003239 0.5404775 1.084481 
-1.232696 0.9825931 4.296074 -2.081053 
0.6877712 1.025157 0.2059524 -1.533594 
-1.432426 0.9034924 0.06897925 2.557271 
3.094377 0.7235052 -11.46145 1.842361 
1.127479 0.980028 6.0286 0.8349761 
-1.917599 1.13776 -12.60907 2.832303 
-0.791378 0.9861399 17.59685 2.213146 
6.750696 1.048866 4.444922 3.512268 
11.34853 1.014869 -8.040798 -1.689187 
9.908397 1.167852 -1.540157 1.174725 
-10.67148 1.033948 1.59042 2.012978 
4.886975 1.039629 -12.39231 2.309042 
8.381336 0.9991005 12.20169 -1.680105 
9.448822 1.053481 -23.05496 -3.295703 
-0.1563608 1.078331 2.367465 -0.8045805 
2.507478 0.8555803 7.830979 1.864479 
4.282334 0.9463576 7.520368 -1.99522 
7.814939 1.035696 12.237 1.057883 
8.216503 0.8053941 4.220592 1.716361 
8.914976 0.7449629 2.112488 -0.1545704 
-13.5389 0.9796693 -0.4084668 -0.7392164 
4.629603 1.016579 -0.002810564 3.949533 
0.6625934 0.9190688 -0.3517181 -1.435295 
13.61409 0.9928571 -0.3663993 -1.975913 
-7.36622 0.8795075 1.737249 2.330439 
-3.256316 1.109098 -0.3646548 1.788603 
26.38899 1.152392 1.635535 -0.7295347 
-9.99139 1.031584 6.249192 1.551183 
-7.497512 0.8754714 -0.669793 -1.456287 
8.655605 0.97793 14.17608 1.272165 
2.116307 1.010652 12.4422 2.002817 
3.324988 0.899851 3.657153 -0.9654353 
-0.6454604 0.892676 -16.68501 -0.9634048 
-1.267646 0.8283535 6.951654 -2.876856 
1.980639 0.9780924 5.294958 -1.969397 
0.8858413 0.9539492 -10.64319 0.4403569 
5.996214 0.7876231 -10.41591 -2.20168 
-0.6385141 0.9803147 -0.09114447 0.6499376 
2.134608 0.8156687 3.296064 -1.589409 
0.1748843 0.7895291 6.362155 -0.8943551 
1.05131 0.8132008 4.370634 -1.046541 
-0.1015634 0.8489978 -4.344681 0.4815835 
-0.5181251 1.020596 -7.735069 1.406569 
2.274311 1.138498 4.446209 -0.9391655 
4.271611 1.01582 -25.15856 1.286273 
4.147649 0.9849323 -8.987426 0.9988847 
9.570039 1.031261 16.12233 1.978932 
4.145397 0.8731419 5.4006 2.009334 
3.857779 0.7545548 -3.876791 0.1786839 
-6.101495 1.029378 15.06863 1.105809 
19.34395 0.7432867 3.334106 -0.8908459 
15.4849 0.9316266 -1.084233 0.7441757 
4.390264 0.9547682 -0.9314543 -2.446029 
2.716506 1.114486 -3.26237 -2.052097 
-3.69966 1.178068 4.286233 -1.380061 
1.716934 1.081012 -0.7811407 -2.368899 
-12.80777 0.8877904 7.484546 0.3010387 
-3.684094 1.07933 -6.278019 -1.423162 
-11.23404 1.011689 1.018347 -2.63368 
18.02005 1.192046 1.388719 0.6341505 
-5.833565 0.9762849 4.852179 1.876267 
-3.984047 0.991503 -2.706218 -2.067609 
1.288016 1.070116 0.9277873 -2.49677 
7.1173 0.9748497 1.151516 -1.455557 
-1.658478 1.203334 -1.59261 -1.006195 
7.857186 1.260356 -0.1811223 1.704065 
0.5735562 1.04104 -2.586845 3.016457 
-3.666978 1.028001 -0.2332928 6.949039 
1.966127 0.8447568 1.055855 -6.914363 
-1.176596 0.981589 11.48875 0.1109295 
-1.839154 0.9255282 17.5411 -2.304754 
-2.676974 1.025062 17.66682 1.803138 
-1.032945 1.067201 10.57264 0.09570669 
3.939523 1.08402 -0.5866526 1.649336 
2.716724 0.9817907 -0.9931875 0.6826905 
-0.9953918 1.005436 -11.73317 6.894061 
2.928096 1.094308 14.38775 0.9170593 
1.17335 1.16983 10.09601 -10.691 
1.874666 1.089711 -3.441138 -12.54418 
0.03626807 1.184543 -6.311352 -10.48115 
-0.4353033 1.073781 0.3982074 0.6128738 
-1.631065 1.162191 -0.960744 3.46283 
0.1800927 1.119307 -0.6065284 -4.738404 
1.236301 1.009006 -0.3779416 3.330754 
-1.199745 1.254423 -0.5546567 -0.7497352 
-1.832736 1.229602 2.122577 3.935852 
1.980184 1.393076 1.096709 1.222783 
1.805535 1.071177 -0.6981297 -7.896827 
1.684697 1.032812 0.7268385 -2.441817 
0.7113039 1.028917 2.508924 15.30658 
-1.431707 1.199986 -0.7496615 13.26568 
1.284207 1.185122 7.801682 -5.410945 
2.022436 1.282515 1.504991 0.6786761 
-1.323304 1.148814 13.84878 1.337649 
0.7981495 1.075794 -13.02668 -0.8490518 
2.858742 1.210803 -8.298182 1.375786 
3.095414 1.279282 17.3689 3.51966 
3.241456 0.9269812 -0.5801824 0.5665846 
2.672791 0.848797 16.79023 0.5544054 
3.267567 0.8994183 -0.9830307 -6.093051 
1.206745 1.022178 -10.34872 2.700316 
2.187197 1.026225 1.21587 0.2103552 
0.1133917 0.8705867 2.034953 -0.3433139 
2.18196 1.000827 -9.678955 -1.079204 
-1.697333 1.122956 1.071972 -2.114625 
4.378251 1.042555 -1.749563 -0.02228701 
2.909349 1.016194 -12.95914 2.496009 
-3.609556 0.9175033 -4.467799 0.7136226 
0.3233985 0.9589734 -13.43233 1.315097 
0.879736 0.95802 17.38787 -1.399477 
1.594648 0.7705029 8.611895 -2.602174 
-0.04223149 0.5797726 10.99019 3.844234 
1.579099 0.6467886 -1.430519 -2.024102 
1.927921 0.6882518 -4.736612 -0.1937612 
2.460877 0.7928442 2.764102 0.0911348 
2.205598 0.6738303 9.839201 4.479962 
-0.5273626 0.700769 5.297494 12.14966 
0.1580713 0.6399735 -3.185681 -2.832427 
-3.34025 0.6607362 4.285824 6.630077 
-3.837908 0.7024223 -5.884546 -10.13417 
-4.509783 0.7801995 -3.086436 14.61636 
1.634899 0.7847194 6.843445 0.1071918 
0.7411974 0.8731641 -9.97561 1.200639 
1.529636 0.7848821 9.792994 2.97016 
-1.838885 0.7659928 1.869164 0.5600723 
-0.300139 0.879246 0.04686468 0.5319104 
0.04158802 0.9217941 -7.194935 0.9543938 
0.2643212 0.8266473 20.89292 -0.4632996 
1.332241 0.6809005 1.007585 -0.5857459 
2.854471 0.7251081 7.770207 -0.1251395 
2.718594 0.873559 1.607461 1.305154 
-5.637793 0.8358713 -0.9602739 3.282822 
1.016919 1.044505 -3.444987 2.118903 
-0.9709818 0.8207524 1.021691 1.219274 
-0.02542649 1.028095 -1.070003 0.1776541 
-4.269531 0.8349566 1.992882 5.142229 
8.087776 0.9203201 1.950497 0.5058234 
2.848278 0.7840308 1.604967 0.7703499 
-6.301177 0.7635124 0.809608 8.074372 
0.8556408 0.5827997 2.182361 0.7643086 
-0.4296311 0.7668638 11.88073 2.90106 
-0.7776492 0.9306135 0.2181945 6.690343 
-2.316435 0.8349582 1.101456 -0.6864024 
-3.495901 0.7408179 2.78899 3.31741 
-1.269625 0.8303337 10.07737 0.4283891 
-4.094069 1.03765 -5.140563 -1.003447 
-4.44902 1.033137 -15.92461 -16.18765 
-5.050502 1.003213 -8.411523 -6.116124 
-5.187181 0.9720994 -2.635618 11.35478 
-3.725957 0.7779755 11.93637 1.077934 
-2.219266 0.6500034 -7.05956 6.04806 
-3.499424 0.611069 14.23899 -9.706022 
-2.106127 0.6726405 -10.56314 4.866714 
-1.396782 0.7039269 14.31446 3.610815 
-0.2946904 0.9592276 1.106671 -5.128989 
1.224287 0.8622481 3.017656 14.16439 
-2.14115 0.8696854 18.72768 8.524371 
0.843904 0.4832371 -3.742986 -0.4641574 
0.6568278 0.5519214 17.12538 2.977721 
2.963273 0.7329675 7.521207 0.1538574 
3.769849 0.8431411 1.076805 -3.173632 
0.7900723 0.7036672 -6.064603 0.7745628 
-1.633016 0.7354643 -1.261794 -0.9890845 
13.19351 0.6442964 3.505618 6.149481 
-17.13381 0.7102198 3.604803 5.931686 
-16.03089 0.9940978 1.635828 -4.575885 
5.917083 1.138695 1.872024 -0.1187147 
-9.938156 1.279258 0.8745435 4.115055 
12.26193 1.290369 4.128884 -3.148319 
-3.78547 1.128616 2.605369 -0.1543053 
1.467507 1.033434 3.302608 1.893305 
7.813374 1.206618 -0.08615296 1.869653 
5.707072 1.244855 0.3729876 2.099268 
5.944576 1.360916 -1.075193 -2.721009 
0.7059067 1.18058 -1.364793 -0.592238 
-5.389484 1.051939 -1.120588 0.8950326 
-1.734416 1.040466 2.078472 -3.391663 
-6.398089 1.330028 -0.2143508 1.963838 
-14.26237 1.122782 2.455015 9.605078 
-16.67965 0.9132276 0.06465387 10.48826 
17.18016 1.136231 0.681058 9.921737 
0.4419774 0.9599604 -0.1554856 11.94589 
9.599354 1.013583 3.159852 2.449728 
4.473592 1.077709 8.667563 3.785374 
2.427787 1.032293 -12.05137 -0.4697209 
0.5631411 0.8102187 -12.76703 0.9687873 
-1.529352 0.6286796 -14.81874 2.240532 
-1.276204 0.7330873 4.976022 1.064435 
-0.7676395 0.9748924 13.13026 -1.842836 
-2.031028 0.9689285 -11.5443 0.5713556 
0.6520975 0.8064708 8.150266 0.5002984 
-3.668146 0.9538753 8.458608 2.088894 
-5.00119 0.9590472 -20.94441 -3.679673 
-0.9991232 0.9728251 9.056012 -23.22316 
-1.453659 0.7580475 11.393 6.075977 
0.5180775 0.8104799 -1.560393 -7.082862 
1.057489 0.7692793 -1.225819 7.472926 
1.92192 0.7751002 0.3276119 -8.546062 
1.376648 0.7974588 -0.6060996 8.018146 
2.882721 0.8698704 8.083814 -3.577279 
0.5816827 1.083418 3.528534 9.753047 
1.049015 0.919605 9.561041 23.8778 
0.788191 0.9988213 5.779672 5.413291 
0.8541534 0.9071206 -0.4303437 -5.401707 
1.39826 0.8851594 0.8408966 -15.20147 
0.5813996 0.9496847 5.164324 -2.058666 
-1.88043 0.9023408 8.817136 -14.54766 
1.068093 0.7706353 11.17438 -11.85829 
-0.1057733 0.7793326 11.3233 -9.300701 
-1.252155 0.8519776 9.755047 -19.45388 
-1.051705 0.8775965 2.896088 -16.99712 
0.2454013 0.8001596 5.478057 1.188957 
1.1188 1.099167 -1.405298 -15.29066 
-0.3218531 1.272348 -1.705923 5.645661 
2.029508 1.15171 -1.066162 -1.344921 
-1.306743 1.017871 2.211574 8.049052 
-2.017112 0.8088091 0.2542476 4.390047 
-1.98441 0.9606759 -5.18501 3.939823 
-0.7650063 0.8633454 -2.52003 -12.70468 
-2.407411 0.9237154 0.9945028 -6.18749 
1.420379 0.9037615 7.434586 12.91007 
1.528741 0.9704293 -10.41634 2.481288 
1.090294 1.063328 12.90621 4.984742 
2.145182 1.019505 12.16538 6.598086 
-1.732801 1.277767 -24.79103 1.334817 
-0.3681715 1.182456 12.14747 0.4768444 
0.4096242 0.8722188 -3.727199 2.780753 
2.010335 0.636665 3.336336 -1.671355 
-0.515953 0.7228025 8.989627 0.7924588 
2.038444 1.197068 13.27521 -2.470272 
-1.276099 1.074068 -5.397556 2.921244 
2.052123 1.156958 5.555774 7.112753 
2.320229 0.986721 -4.402376 1.241593 
1.148652 1.131528 -14.02547 -2.94878 
-2.285587 0.9116896 9.393274 -4.55767 
-2.251155 0.7760285 4.575882 -0.4937229 
1.946858 0.9663668 9.193494 6.368871 
0.9698792 1.102755 -0.1094762 -0.6214242 
18.20935 1.171921 0.3688687 -3.452015 
15.84076 1.304855 -5.073725 0.6057555 
17.40251 1.181456 5.014595 -0.5357372 
10.04753 0.9941706 -7.591765 -3.65642 
15.10416 1.022623 -5.07807 2.54761 
13.52262 0.8430925 4.817963 1.622699 
6.414879 0.7632512 5.825423 2.079332 
10.13485 0.9080969 1.186996 4.194331 
-0.9962797 0.7930781 0.2361601 0.640465 
11.90993 1.172875 2.960039 5.774201 
-7.331237 0.9938198 0.4959805 -1.041007 
9.414448 1.127997 -1.719565 -2.672737 
-11.84751 1.069791 11.53095 1.450533 
14.03198 0.8014764 -6.227646 2.600283 
12.51208 0.7878618 -7.465544 -1.470064 
7.363246 0.8466749 -9.542034 -1.634384 
10.04136 0.846213 -11.06214 -1.875966 
-3.11235 0.8524342 -0.7001402 2.226394 
-2.44199 1.022095 3.84049 -0.03546693 
0.274798 0.9345504 4.114802 0.3141456 
-1.056791 1.232322 -14.90902 0.8344822 
-4.768665 1.255801 -2.677525 -1.40458 
1.603898 1.030644 4.252674 -0.1125265 
-0.1674438 0.8953374 -0.5162288 -0.2210173 
2.848286 0.8545748 -0.1300325 -2.378368 
1.032132 0.7675234 -0.7138481 -5.994119 
1.716021 0.8810882 -2.318746 2.503793 
0.05678107 1.137584 -1.52572 8.341545 
2.274068 1.036178 -0.1885806 -6.497482 
13.69781 1.327766 -2.854926 13.13633 
