beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.76439 3.603901 -13.01521 -13.38078 -30.20371 -4.104101 29.1282 4.6671 
15.4163 2.75912 -1.497842 2.88168 -30.51595 -4.13335 28.03122 4.474656 
14.0619 4.331615 -10.46538 -0.7323801 -30.57608 -3.977549 31.78743 2.559873 
15.73158 3.673006 -0.8606955 8.081602 -29.5821 -4.089282 29.03933 4.799801 
16.60912 2.19442 -5.399455 -5.419386 -29.82829 -3.680225 29.18883 3.770942 
15.63554 4.633584 -13.88171 8.100893 -29.35202 -3.884956 29.44028 3.551143 
9.146315 5.581338 2.384881 -7.443692 -32.17838 -3.860452 12.0665 7.97005 
14.74235 3.257342 -1.315634 7.586354 -29.17994 -4.022473 13.93909 17.87231 
15.41609 2.423688 3.13704 -2.525544 -29.76155 -3.880892 18.3165 15.15104 
15.50679 4.17542 -3.473836 -15.93778 -30.25727 -3.916776 23.75553 7.112764 
17.8922 5.143291 17.25543 8.620604 -30.38313 -3.977403 23.58478 8.350509 
15.50394 2.482313 4.095727 11.43073 -30.7871 -3.505129 28.78434 4.922772 
14.95998 4.160192 9.538381 1.060109 -29.71225 -4.002354 28.42898 5.082261 
15.7919 4.01423 11.376 14.49523 -30.25508 -3.947331 29.38744 4.875553 
14.74621 2.439878 12.33358 13.95855 -29.5527 -4.04553 27.47094 -0.08218166 
16.85724 3.787468 11.62934 5.542278 -29.92941 -3.901062 -4.543585 -9.65374 
14.28578 3.04936 34.50302 4.318174 -35.42297 -3.957654 6.09691 3.512633 
15.36537 4.228754 29.8139 3.689299 -29.45772 -4.045431 22.26639 -7.20121 
15.42401 4.857109 29.08184 4.254768 -29.7625 -3.810823 -4.776227 12.75379 
14.98896 3.822218 29.11543 4.213227 -29.19515 -3.951662 6.742946 -2.686603 
16.51783 2.656472 28.70043 5.201127 -29.5767 -3.548712 6.964475 1.192379 
15.63663 4.490215 27.80841 5.531372 -30.07783 -3.841816 -1.908813 8.283783 
15.71827 3.983403 29.70692 3.73924 -30.08163 -3.809429 0.5027023 -0.9603741 
13.89298 4.790773 28.48878 5.276421 -29.38979 -4.049527 -8.932534 -20.73999 
16.1732 4.271906 28.73903 4.349585 -30.17209 -3.804655 -0.8331371 -5.598138 
15.56594 2.792224 29.25773 4.059903 -30.42533 -3.924605 -16.18937 -2.7779 
15.33045 3.586597 29.25935 4.366295 -29.62904 -3.800222 -8.385208 2.973148 
14.51666 4.277168 28.93036 4.710114 -30.5204 -3.954756 -3.302673 0.3536232 
16.0031 4.035744 27.43178 7.500604 -29.83011 -3.848136 -26.14212 19.75093 
15.70026 3.924344 28.59305 4.218694 -29.49523 -4.020138 8.563756 1.165811 
14.73232 3.942582 28.91361 3.697376 -29.62227 -4.005106 3.783696 -4.061297 
16.26897 4.479881 27.08712 7.131566 -29.73785 -3.871635 5.413528 -1.709218 
14.8634 4.240697 31.56077 -0.02728638 -30.59123 -4.029759 3.933573 0.2410908 
16.1137 2.735937 29.23153 4.576642 -29.49993 -3.837242 -12.81635 -6.913495 
15.78311 6.958661 30.43002 3.729563 -29.54245 -3.910984 16.55176 1.558084 
17.70371 3.5805 14.58051 2.237329 -29.53461 -3.8797 4.380568 -24.73628 
18.2515 6.619507 19.01291 14.63196 -33.18829 -4.091766 -2.688069 -0.9398262 
15.44543 3.271435 26.74462 5.955678 -29.70361 -3.7574 14.65576 7.918596 
15.89944 4.1191 28.04284 5.863356 -30.4168 -4.123892 -18.40603 -10.53961 
14.87166 4.512869 29.53146 4.136053 -30.16239 -3.782 -0.1977486 18.91786 
15.76027 3.972064 28.79881 4.48626 -29.21955 -4.255198 -14.59286 -12.82248 
16.55508 5.119611 29.4042 4.581505 -29.78873 -3.99497 6.366368 6.354245 
15.45065 3.652784 27.49779 5.512804 -30.16505 -3.830976 0.147113 -0.8606925 
15.57756 4.104049 29.93172 3.859986 -30.71696 -3.916 -8.496413 12.26853 
15.38411 3.523499 27.44496 3.594373 -30.36489 -3.833004 -5.688472 -1.772403 
15.70726 4.018454 30.23014 3.469269 -29.66392 -4.124673 9.133861 -8.513355 
15.40221 4.078105 29.25106 4.396577 -29.46587 -3.90505 13.64637 9.090217 
16.18805 3.732123 27.72507 4.568286 -29.87178 -3.972627 -16.32255 4.72573 
16.25857 4.389824 28.43567 4.712426 -30.09341 -3.910917 -8.132972 8.822544 
15.79099 2.942254 30.41193 3.14659 -29.91682 -3.850948 15.93459 4.825807 
15.6298 3.920525 27.39863 5.571531 -29.93101 -3.802848 13.48365 -1.798741 
27.06306 2.974961 58.11886 3.77659 -44.90499 -3.999114 -3.124046 -12.69966 
15.95906 4.107999 29.25509 6.458562 -29.54539 -3.854033 -0.8998112 13.09903 
15.65583 2.948055 28.94086 4.245729 -29.46955 -4.027126 3.041718 16.249 
15.96987 2.877981 29.34817 4.021346 -29.09004 -3.976849 3.23561 -5.76964 
12.05891 5.12954 28.92876 4.049986 -30.04366 -3.999485 6.527141 -0.4004284 
15.78511 3.35637 29.2908 3.86971 -30.10003 -3.921961 9.205878 -8.696448 
14.95655 3.517403 29.67709 4.123464 -30.48003 -3.547451 3.647382 9.014884 
16.04548 3.678329 29.74402 4.050255 -29.91852 -3.902355 7.314037 -4.915441 
25.76259 2.890749 -3.572668 -3.149141 -30.64988 -3.992585 17.66326 4.436688 
11.90454 19.97848 9.013496 7.19752 -29.00096 -4.015346 16.36042 1.973554 
-12.70872 2.531513 30.09419 3.536659 -29.65824 -3.924 16.25932 2.172265 
2.113721 -1.241985 28.93385 4.877413 -30.04353 -3.805055 15.54515 3.587233 
-4.647265 -5.52905 28.93595 4.757426 -30.22026 -3.907464 15.21729 4.240575 
13.43434 0.8942566 29.29492 4.764868 -29.53053 -4.035552 15.00691 4.804308 
-2.704252 -1.984303 28.76889 5.026864 -29.90404 -4.247694 15.43906 2.985907 
11.87474 -4.966668 27.74858 5.602265 -30.31044 -3.772426 16.13129 3.726389 
3.94486 2.135285 29.42403 3.912556 -29.9042 -4.03173 15.2938 4.805702 
16.41158 2.576818 28.87562 3.768062 -30.96483 -3.71366 16.84282 6.270788 
15.71677 3.427532 29.67862 3.647494 -29.784 -3.791071 2.871198 -11.41612 
15.11515 4.439501 29.41002 3.406929 -30.07711 -3.74291 -7.603269 2.585946 
15.26845 3.538007 29.73197 4.270684 -29.88758 -4.012704 -16.2965 7.469973 
15.32649 3.553533 29.51764 3.717396 -30.04595 -3.699166 1.528481 -11.8191 
14.70778 2.044027 29.14179 4.38593 -29.72535 -4.003253 1.713533 0.1387356 
15.5666 4.330962 28.1478 5.747479 -29.62888 -3.973966 14.11914 11.88669 
18.33023 3.056705 29.63494 4.057502 -29.89043 -4.064715 8.300681 16.48537 
15.25623 5.084248 28.92339 4.701128 -29.51493 -3.826656 2.146593 -1.950137 
16.86008 2.779606 27.98075 5.491417 -30.31694 -3.902721 -8.142674 2.325967 
14.79273 5.4926 7.16544 -2.384023 -30.00823 -4.014198 11.21897 12.30756 
15.6503 2.439039 22.49101 -6.140174 -29.4262 -4.032065 18.98065 7.27247 
14.54334 5.120142 2.157679 2.378372 -29.36292 -4.170884 29.34971 4.149372 
16.83439 2.499199 -7.003383 0.7858364 -31.23244 -3.712406 23.66203 4.718174 
15.457 2.265641 18.01232 -2.353945 -30.03092 -3.934938 17.23461 8.152814 
14.14202 3.344173 7.707577 16.91307 -30.21809 -3.973458 18.18357 9.451478 
15.52679 3.861176 6.209707 -5.549133 -29.62589 -4.043041 29.58553 3.452067 
15.45048 3.028601 -23.94557 -15.7462 -29.53665 -3.921308 27.81967 4.021453 
14.18296 4.226909 -7.738707 -3.96215 -30.01779 -4.035295 29.38785 4.286538 
15.22881 4.611511 -13.94436 -17.20532 -30.46457 -3.855492 29.37261 3.910291 
16.03538 3.049596 -6.165426 16.19558 -29.40682 -3.980683 29.12952 4.64095 
15.71237 3.840473 0.3786518 -18.29916 -31.56246 -4.035845 28.03577 4.755755 
16.26929 4.228149 -17.02919 6.7805 -30.26805 -3.631278 29.88681 3.832745 
16.32584 3.379394 -3.329693 -0.5452569 -30.72617 -3.340801 25.79525 7.735586 
15.38465 3.342649 4.448364 -0.008730784 -30.48918 -3.885518 29.64368 4.269986 
16.56237 2.550034 15.91209 -5.799387 -30.70669 -3.947591 29.82516 1.877451 
15.76858 2.606333 15.46512 -1.105689 -29.55218 -3.669317 29.65055 3.347398 
-0.7574074 -10.58465 15.28415 5.400126 -30.01519 -3.572825 24.66061 7.627976 
12.65384 6.01802 17.12886 1.705474 -29.70487 -3.872044 25.10705 0.3497617 
-1.371552 -5.081868 16.00895 3.505689 -29.7011 -3.757049 22.20126 4.395403 
1.206933 -4.679594 15.14638 3.153663 -29.74592 -3.860779 29.7564 2.786814 
6.282908 -7.800658 15.60846 3.554318 -29.719 -3.9725 28.87795 4.5538 
3.476442 -7.908412 15.81201 3.563042 -30.34077 -4.040851 26.47503 3.968356 
-36.8039 -14.51347 14.00762 4.959892 -30.33089 -4.0853 28.58118 5.041274 
-24.11365 -5.370161 15.52368 4.406666 -29.20072 -3.929527 27.18294 5.716668 
4.095511 -20.93461 15.46309 3.292276 -29.68384 -3.738225 14.78531 14.79303 
17.73378 13.77519 16.28652 2.571324 -30.29541 -3.742154 3.982183 -3.460272 
27.43233 5.605436 15.68225 3.03483 -29.87185 -4.148261 -6.606987 -9.353554 
29.1498 4.511941 15.67943 3.856105 -30.16442 -3.882172 -14.12691 -21.90936 
27.47848 3.295679 14.81065 3.953973 -29.59301 -3.959784 -13.99613 7.564739 
22.98255 2.647874 15.34748 3.526855 -29.3541 -3.939036 13.87706 7.958067 
24.10049 5.39281 15.68438 3.545634 -30.16756 -3.985028 -27.5959 -5.407602 
28.23646 -0.1361987 15.19934 4.022427 -29.60273 -3.914622 19.30651 7.602986 
25.07303 5.46503 15.2941 3.250309 -30.48142 -3.795497 -2.949489 -17.1702 
29.00536 4.260804 17.80787 3.58224 -32.06983 -3.937655 7.072704 11.45681 
29.29912 4.180335 16.51004 3.479541 -29.57953 -3.780999 -17.39957 1.352486 
30.07204 4.582102 15.1288 3.320784 -29.54721 -3.913187 3.209383 9.645715 
28.9123 4.81283 15.94218 3.782688 -29.93065 -4.011579 14.43007 9.411561 
27.74507 4.940781 15.19356 3.94132 -29.94606 -4.071732 13.20597 3.322988 
26.30823 2.548478 15.69328 3.638436 -29.76542 -3.875752 16.19525 -0.8522508 
15.95594 9.989372 15.89195 3.984454 -29.36367 -3.976719 -10.30631 -18.27062 
4.32376 -6.862594 15.58048 2.985164 -29.96902 -3.987563 29.51839 4.153522 
-8.930965 5.305866 15.45886 3.934058 -29.81562 -3.649975 30.45649 4.819846 
-5.899116 1.143781 15.61806 2.503525 -29.359 -4.111877 29.2828 4.14107 
-4.987651 -2.820097 14.18078 3.7491 -29.68469 -3.739354 28.86445 4.97155 
1.340315 -6.964411 14.5035 4.145654 -29.48115 -3.907992 28.34969 4.88137 
7.85907 -5.744684 15.7177 3.777663 -29.72808 -3.824456 29.07106 4.475701 
9.469976 -2.362012 15.18638 3.435818 -29.0694 -3.895582 29.21243 4.409277 
4.572239 6.186538 16.10593 2.474669 -29.31756 -3.683651 29.38408 4.841426 
-12.28481 -8.843247 15.64791 3.048949 -29.62651 -4.090394 30.35485 1.97008 
-9.155129 -0.4247232 15.45068 3.973283 -29.72972 -3.899035 29.34764 4.166741 
10.17666 -11.8829 14.75829 4.354617 -31.46871 -3.720462 29.51782 4.282269 
-5.243772 -1.893913 16.27945 3.054412 -30.0183 -3.766086 28.32827 6.093796 
4.620671 9.642008 15.57337 3.03413 -30.54233 -3.931344 29.36092 4.370218 
-1.060959 6.725391 16.01634 4.302171 -29.45149 -3.895492 29.59459 4.152615 
13.82005 -3.569709 14.7222 4.388368 -29.91325 -3.596501 29.52911 4.120393 
-16.00109 -13.91838 15.08921 2.795417 -29.42292 -3.904696 29.22501 3.701832 
3.783545 -3.816382 14.28036 4.63867 -30.41796 -3.909957 28.71429 4.064188 
-3.541735 7.106824 14.22496 4.564806 -29.89393 -3.698542 28.34244 5.299693 
0.7192578 -1.832649 15.16966 4.512819 -29.71498 -4.058693 29.09441 4.623525 
12.25015 16.9546 13.01786 4.475672 -29.40381 -4.031569 28.02971 4.094366 
-1.592451 -22.41187 16.29559 2.350194 -29.51087 -3.990159 28.44666 2.842697 
7.537285 -3.28641 16.26414 2.265881 -30.02877 -3.980938 29.33238 4.333615 
2.198732 18.02441 16.05075 5.478401 -29.54127 -3.878541 30.06023 1.715042 
-15.86977 -3.92889 14.95936 4.107253 -29.3036 -3.723669 29.36959 3.814967 
-4.103586 -9.664191 16.08106 3.268623 -29.50659 -3.827819 29.12641 4.53716 
-2.182177 -13.3883 15.4045 3.752179 -29.8667 -3.696023 26.67286 4.936051 
-4.051229 12.04595 15.83832 4.407249 -29.84181 -3.905189 27.59644 3.100276 
-16.65519 20.17215 15.86264 3.692775 -30.80293 -3.778379 28.48112 4.72304 
-8.840069 -5.554695 14.94737 3.717384 -30.21551 -4.156452 28.33399 4.578259 
1.274806 0.7057194 14.88097 4.57911 -29.38609 -3.940914 30.75452 4.199242 
-1.874421 4.285889 15.89359 4.448555 -30.8159 -3.92288 29.3891 4.145345 
-1.970488 -12.89317 16.51901 3.834939 -29.34697 -3.851057 31.06844 4.884898 
-3.929427 0.6796364 18.97129 4.879113 -31.1232 -3.79715 28.37238 4.466431 
9.932032 -6.768518 15.74396 3.478205 -29.70514 -3.866892 27.86668 3.672285 
-5.352027 -6.185238 21.91849 1.903318 -30.19201 -3.970369 28.89446 4.397832 
10.99389 14.28242 19.18731 3.676066 -29.94409 -3.729474 -3.262635 -5.807607 
-16.17458 3.712313 18.35103 4.536964 -30.06084 -3.949781 21.85946 8.139717 
-0.1058737 21.47755 20.88596 2.589106 -31.12986 -3.939463 11.05842 -0.2074494 
4.498073 -14.94844 20.10283 7.307782 -30.00109 -4.085731 -4.605807 3.31616 
15.15465 2.133928 1.059068 7.498735 -30.38719 -3.955449 23.80739 3.874607 
15.9539 3.444985 23.73702 1.076365 -30.07425 -3.742723 28.58478 4.307115 
15.3172 4.761801 -2.317991 -5.105366 -29.4315 -3.836648 29.40898 3.925735 
15.73248 3.63099 8.722181 -0.9240422 -29.97093 -4.172072 29.3764 4.492948 
15.31702 4.471965 17.56824 14.77151 -30.26024 -3.921098 -20.31602 9.504803 
14.53675 4.957388 -15.37413 15.96364 -29.15881 -3.625196 15.02911 12.24382 
15.87571 5.066483 -9.713627 4.694628 -30.36429 -4.138433 29.7966 3.303718 
15.97337 3.327737 17.48544 -4.0664 -29.40109 -3.960426 29.64433 4.181476 
16.27816 3.582926 -4.802197 10.38231 -31.34903 -3.861511 28.70224 4.111484 
16.11658 2.479065 -5.275711 -16.53972 -29.82079 -4.051166 28.96432 4.402981 
15.62948 4.065514 12.17331 -2.118381 -29.15137 -3.766475 29.22369 4.355326 
16.70886 3.434463 1.467011 3.05703 -30.84686 -3.995032 31.68476 0.6464199 
15.9715 3.238267 -6.267334 21.90041 -29.74529 -3.981277 29.00163 4.322872 
15.85103 2.868359 6.399352 -12.72125 -29.4933 -4.164094 28.10545 6.48592 
15.3636 3.778259 4.944621 -8.891887 -29.80478 -3.733388 29.32296 4.260814 
15.73844 2.712288 5.345807 -17.68542 -28.90886 -3.68684 25.7535 3.176809 
17.10056 4.07845 4.002904 7.232615 -29.4255 -3.869469 29.01953 4.815224 
15.62817 3.73627 -18.06131 0.5958171 -30.14409 -3.712364 27.81451 6.906519 
16.09028 4.603131 -2.98116 11.25533 -30.38977 -3.805565 29.36798 4.795202 
15.94562 5.902271 0.0999 24.78476 -30.21654 -3.752549 30.76004 3.311939 
16.13605 3.306068 3.565757 -5.423034 -30.33332 -3.794611 28.35681 5.383533 
16.59211 3.150532 -16.90442 -10.10641 -29.79627 -3.64042 28.90675 4.601953 
15.70812 3.947173 6.558614 -3.866666 -29.673 -4.253869 29.19744 3.903709 
15.65065 3.695766 7.15911 9.170319 -29.53054 -3.836962 25.02183 6.243562 
15.75182 3.195717 -8.850908 -7.209536 -29.83448 -3.946547 21.64574 6.562168 
15.32678 3.601702 -1.88019 -22.78326 -29.41168 -3.960279 29.20393 3.775388 
15.3594 4.336425 15.21028 15.90858 -29.86202 -3.878958 28.96981 4.407423 
15.96332 3.247746 -1.333809 0.0433275 -30.05198 -4.033771 30.45231 3.262943 
14.42589 2.621166 -4.033308 -0.7603037 -30.30985 -4.100794 28.46335 4.629599 
15.04802 4.866446 4.561024 1.101201 -30.09662 -3.948639 29.33098 2.470191 
14.90954 4.613483 -2.043003 8.325636 -30.08069 -4.098695 22.97292 8.024614 
16.25841 2.760727 -5.397909 11.53854 -30.55172 -3.696128 29.17647 4.450705 
15.66006 3.846547 5.379685 13.90148 -30.2929 -4.03397 29.67073 4.105658 
15.19592 3.129412 -10.7573 0.6389685 -29.01028 -3.701628 29.1499 4.398889 
15.00854 3.118322 3.202908 -11.5572 -30.28637 -4.029295 26.5631 5.917066 
16.27564 3.473266 17.99891 0.2231158 -30.05445 -3.958808 29.36928 2.841123 
16.0316 2.462135 -0.8659258 -8.976258 -29.52715 -3.957133 29.12011 4.17609 
16.95775 2.854366 -5.143945 -7.689289 -30.63032 -4.021523 23.27102 5.494679 
15.11186 3.368094 7.19279 -11.39088 -29.44948 -3.898504 18.45209 9.641149 
15.81485 3.069597 -18.02018 8.413962 -28.83318 -3.987322 22.18405 5.266913 
18.42747 2.768162 7.919702 4.847829 -31.16342 -3.940449 10.68791 8.982415 
14.65226 2.69286 9.382575 5.583631 -31.19639 -3.832339 15.3178 0.6720814 
15.29024 4.457181 10.08555 1.105644 -29.90599 -3.875009 18.78852 1.757845 
15.36249 4.182888 14.79055 4.132295 -29.65394 -3.997854 -5.193835 -18.42725 
16.79125 3.200993 24.18358 -2.827695 -30.11571 -3.980735 6.802289 5.902735 
15.8988 2.309965 25.49489 4.897155 -29.51293 -3.625163 -9.733607 -0.02441221 
16.03558 3.189261 17.60702 3.449695 -30.10107 -3.859621 -20.04399 -3.145634 
15.22025 3.8073 16.83475 4.628073 -30.74343 -4.060156 18.42021 -3.872921 
14.54885 3.785686 8.272758 -3.96417 -29.60907 -3.857819 28.22566 5.598838 
15.52469 3.631708 21.41261 11.08915 -29.48868 -4.033781 28.61617 4.479588 
15.78744 3.484259 -11.59683 0.7413387 -29.96723 -4.19303 27.29875 5.953916 
16.08182 5.862347 -7.766119 2.705767 -30.30429 -3.811839 29.27883 3.894299 
15.01422 3.430897 0.7272825 -4.145142 -30.10036 -3.884434 28.88948 5.235684 
16.0322 3.510501 -6.699345 -16.96091 -29.82521 -3.586801 15.41293 8.22879 
15.08754 3.676578 -14.12565 -5.990187 -29.58842 -3.869837 17.66549 3.62586 
15.82481 2.447425 11.53293 -14.43941 -29.57184 -3.827342 17.03623 4.485682 
14.92195 2.813899 14.50107 7.467709 -29.94963 -3.945048 22.28283 1.476727 
17.5669 4.929722 27.00394 -2.396251 -29.88559 -3.701528 27.11051 9.501821 
15.45716 5.762872 6.898197 -19.21011 -29.86841 -3.904701 29.44557 3.895003 
15.51902 4.858518 -0.8308837 18.75072 -30.23762 -3.721761 28.81695 4.679271 
15.25053 4.291056 4.65835 8.975079 -29.93442 -3.869227 28.95207 4.653173 
14.86693 4.188095 6.544814 8.877141 -29.87973 -3.970029 29.32085 4.148287 
15.66384 3.631514 -2.329836 -7.43375 -29.9233 -3.897039 29.15063 4.569684 
16.52023 4.074025 9.149296 -8.741032 -30.25101 -3.92274 29.20855 4.053752 
15.856 3.106543 15.93444 4.711679 -29.87114 -3.877622 29.32468 4.403068 
15.71109 3.544648 3.785202 -2.466965 -30.28191 -3.896863 29.2097 4.049447 
15.5156 4.496876 -8.996473 -13.20919 -30.24639 -4.164022 25.15563 5.341215 
15.54901 4.679225 -7.715615 11.60148 -30.47968 -3.897541 25.70656 3.197085 
15.34449 4.794607 -7.415917 -19.62837 -29.6963 -4.089454 30.48802 2.96781 
15.14699 4.78636 15.51981 -1.319311 -30.316 -3.920324 28.99382 4.910353 
15.56001 2.403026 -19.32392 -16.08525 -29.77953 -4.086885 30.06579 2.718589 
14.77728 4.01345 -6.015607 1.811778 -29.79089 -3.880245 29.78994 3.686322 
15.84503 3.773818 -6.319373 -15.50227 -29.29435 -3.724929 29.29113 4.523048 
14.76694 3.740243 -2.40331 -19.82951 -30.19335 -3.870044 29.75223 4.153824 
15.64108 3.609091 -11.38584 -6.864968 -29.50153 -3.775448 30.49261 2.879038 
10.92519 2.530951 15.5554 3.874607 -29.45965 -3.879467 2.75237 -16.01289 
24.4742 6.981415 15.2917 3.521002 -29.53463 -3.947182 -20.745 -17.7651 
28.01534 4.599031 16.21767 3.423828 -30.47821 -3.580784 -0.5363572 8.612147 
29.75009 3.457358 16.0155 3.448855 -29.15563 -3.778787 -7.822399 -2.78447 
28.66689 4.757801 16.56156 3.679646 -29.92983 -3.750304 8.895001 -14.54665 
29.34105 4.208213 15.32573 4.39298 -29.67408 -3.950395 7.029011 0.3423562 
23.12227 17.1597 15.23012 3.356467 -29.62327 -4.033517 -10.59425 -4.447066 
29.25194 4.184103 16.85107 2.871599 -29.23121 -4.083481 -10.78536 12.87831 
29.12279 4.774981 15.78997 3.012328 -30.56584 -3.985814 -4.752002 15.30642 
28.70437 4.29094 15.10178 3.331934 -29.34687 -4.109007 4.377687 10.41903 
29.18034 4.224752 16.09639 3.526534 -29.30701 -4.088948 5.010776 5.46099 
29.17747 5.360034 16.04656 3.441486 -30.18025 -3.882292 4.342965 -1.28761 
28.53081 5.336946 14.54532 1.930179 -31.0242 -3.972916 -10.27626 -8.880044 
19.06415 3.928517 16.95358 3.566054 -29.85225 -3.844531 26.20798 3.528793 
-12.31422 5.156089 15.24938 4.333821 -30.60807 -4.119694 27.12284 4.842321 
28.58636 7.235845 15.45349 2.969473 -29.10451 -4.065116 28.57566 5.503372 
4.970127 3.981138 15.39307 3.380425 -29.16583 -4.037233 29.60581 3.438435 
1.967415 -3.057169 15.32479 5.233835 -29.58321 -4.063125 28.99243 5.237209 
24.90249 5.989493 16.2466 5.460764 -29.15107 -3.846359 -13.09071 6.374354 
21.71289 10.89382 15.64208 4.015455 -29.98631 -4.153701 -1.330578 0.03600179 
29.23069 4.179249 15.08073 4.494361 -29.52192 -3.769544 -12.04045 -1.500811 
28.16558 4.541771 16.77866 4.635197 -29.81413 -3.834145 -6.951447 4.837452 
29.2754 5.13467 15.38572 6.135951 -29.67461 -4.345814 4.011609 -7.992204 
29.90104 3.605554 14.96037 4.076208 -29.97482 -3.982222 4.650703 -3.264704 
29.25394 4.155722 16.28866 3.902185 -29.85967 -3.92095 20.61356 -6.719836 
28.61293 3.820965 13.80588 4.234832 -30.2545 -3.818307 -2.787246 -4.407685 
28.31453 4.704813 14.94494 3.674892 -30.08497 -3.835253 -9.290382 1.981246 
27.59433 5.585011 16.0885 2.356048 -29.37852 -3.548945 -24.57711 -4.356674 
29.18074 4.067976 14.88536 3.333729 -29.82628 -3.86675 13.23172 10.25335 
29.44042 4.458517 15.31861 3.415401 -29.29208 -3.891216 -19.96584 13.24598 
29.14748 4.471097 15.71924 5.034798 -29.82633 -4.159077 3.246104 10.27502 
29.15887 4.432925 16.00044 6.440198 -30.88155 -3.957694 11.14719 11.1013 
29.96868 5.749177 15.18504 4.821405 -30.29152 -4.030875 9.276454 -1.641466 
28.5417 3.540833 16.43001 3.790772 -30.33214 -3.91841 10.36007 1.04169 
28.98548 5.828678 15.64845 3.99395 -29.96187 -3.742819 15.87841 1.23314 
29.03727 4.502085 15.69 3.958007 -29.97188 -4.073444 4.498937 6.153327 
29.01818 3.887088 15.45629 5.645242 -29.73081 -4.058205 31.42547 -12.1468 
29.27243 5.114907 15.21791 3.369739 -29.49076 -3.796252 13.72298 9.048963 
29.10818 4.260948 15.425 4.304119 -30.77496 -3.996689 4.547426 10.0806 
28.19875 6.400545 15.38786 3.739851 -29.44039 -3.64097 5.820505 14.43246 
11.4484 22.09067 16.15444 2.471277 -30.15698 -3.8858 -9.553867 -7.023562 
7.009222 0.7088352 15.56587 3.816239 -30.61966 -4.021339 28.94726 4.29787 
17.84163 2.954075 15.79737 4.512418 -29.89587 -3.861718 28.20265 5.733495 
-30.44251 1.036719 15.13156 4.462028 -29.62855 -3.703297 27.77826 4.847743 
2.577849 -2.280123 15.58113 2.937469 -29.8701 -3.61221 29.55716 3.899012 
-3.922202 -0.9815193 15.80124 3.038161 -31.27632 -3.887665 29.27875 3.851257 
-1.792757 5.921383 15.74624 3.662968 -30.23115 -4.049469 29.2849 4.34313 
-13.16472 0.3506267 15.83303 3.035022 -29.73587 -3.776689 29.64205 4.023795 
14.48351 -4.147296 15.86724 3.750507 -30.52899 -3.738118 29.11982 4.979525 
-16.46002 -5.928317 15.77666 4.24239 -30.28397 -3.78102 28.93689 4.665704 
