Delta_1 Delta_2 Delta_3 Delta_4 
0.5315114 -0.3455307 -2.492798 9.269537 
0.2766184 0.01633701 -2.800587 7.118324 
1.37922 0.078954 -3.406141 4.115028 
-0.5785151 -1.436005 -3.628283 5.987152 
2.072059 -0.2584462 -3.498993 -8.567597 
1.505756 -0.4922258 -2.923128 -9.479489 
0.8825681 -0.5770532 -4.108405 12.59834 
0.04072194 -0.4274078 -3.155419 3.369938 
1.199227 -1.978588 -3.048828 4.928895 
-2.436386 -3.080796 -2.903048 -4.629533 
-1.350283 -1.440369 -2.961155 15.49205 
-0.9681755 1.418254 -3.36382 1.734274 
-0.520592 -0.4250736 -2.437441 2.482102 
-0.3652341 0.4617211 -2.83708 14.33118 
2.836081 -0.7304528 -3.310177 1.814206 
1.080118 0.06491426 -3.793846 -8.427161 
-0.1396086 0.9993633 -3.173763 7.381926 
-2.35518 -0.05506564 -2.561234 -9.932292 
-0.3676735 6.371093 -2.731384 -12.04552 
2.909835 0.562582 -2.193799 14.22487 
1.0897 -0.4504631 -2.840198 -15.2029 
1.43325 0.2040755 -2.718539 -18.36183 
-0.1413798 1.661688 -2.335718 -9.432349 
0.4597518 -0.5693977 -1.633208 -14.98256 
-1.037789 0.2543806 -2.194551 -17.23179 
0.4225474 0.1214313 -2.52317 9.449662 
0.3304873 -0.6551196 -2.510919 -6.206788 
-6.956523 -0.1842756 -2.686671 0.7510297 
17.40493 -0.07612589 -3.103065 -0.6321433 
27.46062 -1.21355 -2.352062 1.569919 
11.124 -1.050739 -3.357471 -0.1356551 
4.070859 0.9071477 -2.920386 2.410165 
2.511745 -0.1684639 -3.171441 -0.1660522 
-3.50855 -0.2750168 -2.96404 -0.1338499 
5.214115 -0.2489711 -2.567315 0.5547981 
25.56219 1.774396 -2.523594 -0.09696222 
2.101842 0.04890753 -3.112043 1.53944 
-6.584125 0.1070127 -3.073026 -0.5210125 
0.5633628 -0.5138303 -2.701842 0.4490389 
-2.586852 -1.03007 -3.201596 -10.88391 
-0.5020903 -0.7537447 -3.169852 10.11309 
-0.174522 -1.275723 -3.413636 -21.56328 
0.5406171 -0.3663641 -3.598885 -3.817736 
-1.869747 0.07946758 -3.720107 13.51645 
-1.4714 -0.750005 -3.928601 2.442304 
-1.288892 1.122897 -5.092755 4.816966 
-0.3303245 -0.5158836 -4.888277 3.136501 
-0.570146 0.1169631 -4.385086 -4.725042 
3.918413 -0.1908887 -4.647917 -14.19703 
1.337002 -0.1241319 -4.642804 -0.1249721 
-2.796249 -0.884069 -4.892404 3.065141 
0.04522466 -0.489359 -4.456429 10.6417 
1.363484 -1.042515 -3.251177 15.36784 
-10.218 0.9621616 -3.184106 0.4080065 
-7.854386 -2.174674 -3.175019 1.784574 
-0.002439686 -0.1989785 -3.269352 1.945852 
-5.007627 -0.224769 -3.195501 -0.02901787 
16.53371 0.1195313 -3.279495 -3.037506 
9.722733 -1.712561 -2.811353 0.4889542 
12.02352 -0.2494707 -2.424438 0.8539275 
6.590002 -0.1542361 -3.299246 -0.5910347 
5.49194 0.5737399 -2.103318 -0.1878714 
0.4178221 -0.4035003 -2.920274 -1.517608 
-13.44592 -2.319046 -2.566051 -0.1513238 
13.02213 0.02923379 -2.535128 0.6037139 
-14.03636 0.1203104 -2.347297 0.05843934 
-15.70411 -0.5898009 -1.899417 1.177518 
5.027389 0.6128553 -1.871701 -1.973698 
1.686695 -0.3711159 -2.267513 -0.3242391 
-9.405547 -0.6239596 -2.490913 0.6069354 
-1.745381 0.05169477 -2.006942 -0.1382464 
6.277581 -0.6926322 -2.243328 0.7876101 
-19.4247 -4.109346 -2.608383 -0.9229698 
5.721237 1.980754 -2.135411 -0.881962 
0.1921858 -3.145863 -2.201912 3.112236 
-9.069179 -5.693201 -2.568315 1.56173 
-3.062247 -0.2610281 -3.03377 -0.6481602 
6.870675 -0.001222583 -3.111088 1.573529 
-3.249344 -2.069724 -2.318816 2.004208 
2.910472 -4.964401 -2.960449 -0.0705193 
5.293294 -4.888814 -2.772422 -1.159832 
-3.504893 -7.170699 -2.834881 0.5197585 
8.838792 -2.835371 -2.825954 1.862884 
-16.69549 10.59405 -2.642823 3.43267 
17.10983 6.589332 -2.762976 1.420247 
-10.41189 0.2788806 -3.128103 -0.07134149 
-16.77011 0.0310492 -2.316611 0.293655 
-10.24506 0.1419636 -2.234491 0.5251941 
4.445716 0.6926689 -2.004848 0.2258697 
-3.15117 -0.5147011 -2.498177 -1.715212 
-10.50058 1.91242 -2.774807 -1.233013 
17.24647 -12.18766 -2.781913 -1.365458 
7.6886 -15.93784 -2.39384 1.67941 
4.875677 0.1260214 -2.277448 -0.1092304 
-10.65126 0.5309488 -3.415556 -1.109105 
-13.63451 -0.2633383 -2.731214 -0.3984794 
-1.828936 -0.8273112 -2.815074 -1.567631 
2.066636 -0.9919726 -2.346498 1.634409 
-1.2824 -1.584974 -3.055352 -3.833059 
-0.6163925 -0.216098 -2.820667 -22.67939 
-1.498709 0.06446394 -3.378311 10.69023 
-0.4320831 -0.5768603 -3.090328 -6.937119 
-1.009172 0.1009199 -2.676752 2.069084 
0.7488154 1.44572 -2.48571 -14.33155 
0.4132132 -0.6365278 -2.387227 -2.095456 
0.6009987 -0.2755704 -2.404611 10.86257 
0.7372746 -0.06476642 -2.524101 -18.81069 
0.5618712 -1.227585 -2.274403 -5.524357 
0.5931913 -1.581624 -2.193494 -6.76542 
1.073695 -0.6724446 -2.130681 28.30524 
-0.8260226 -0.04970786 -2.428873 -0.6123775 
-0.2974763 0.1837703 -2.578307 26.35326 
-0.9177849 0.307655 -2.274642 -5.444439 
0.3046743 0.9223339 -2.515608 13.03793 
0.04353154 0.1866784 -2.564754 -3.884092 
0.83926 -0.6401592 -2.742776 -2.8097 
1.347467 -0.6064785 -3.183975 1.517566 
-1.121295 0.6646259 -3.326639 0.2745261 
1.581153 0.09810786 -3.176067 -3.404283 
-1.118297 0.5803896 -2.822852 5.65498 
2.358252 -6.665814 -2.918004 -3.648428 
-2.774731 0.205622 -3.553299 8.317322 
-0.4178446 0.2033232 -3.576664 6.354889 
-1.264461 0.8885323 -3.67065 -3.698383 
0.0006158429 -0.3539423 -3.196106 -0.1915904 
12.52756 0.2242788 -3.067535 -4.104625 
12.55075 1.716302 -3.550546 -2.152746 
27.27769 0.7676381 -3.200818 -1.003208 
3.589301 0.5666836 -3.685792 -1.425782 
-1.527306 0.4535656 -4.299936 0.7280317 
5.132992 0.3317657 -4.469756 1.37582 
4.127405 0.1782274 -4.164445 -1.191106 
30.12203 7.273559 -3.783818 0.5367778 
10.6409 0.606935 -3.647928 1.129278 
-8.256619 0.1818086 -3.722125 -1.188171 
-0.178493 0.3123523 -4.355316 -3.336745 
-18.93398 0.06259844 -4.37411 -1.947482 
20.43211 -0.194126 -4.224502 2.077021 
2.97757 0.7024412 -4.106945 -0.324948 
-3.241354 -0.8466755 -4.345209 -2.250168 
-9.972675 0.02639687 -4.255238 -1.120991 
0.7828528 0.3589444 -4.024854 1.141221 
1.836399 -0.3723284 -3.193769 -0.1459731 
7.46536 -5.174527 -2.761941 -0.6416487 
11.21054 -8.553921 -2.838918 -0.2581412 
-7.216793 -0.6978294 -3.263538 -0.131132 
0.3735024 -0.5946355 -2.636655 -1.38745 
-0.01802207 16.9676 -3.175873 -1.372167 
0.4181197 -5.042679 -2.912516 -1.721104 
-1.726567 -10.5025 -2.693506 -0.3103904 
-2.64493 21.09411 -2.540064 0.930923 
-0.09784439 7.334625 -3.011064 1.417326 
-0.9795867 2.889225 -2.902998 1.101718 
-3.182734 -12.30211 -3.35085 1.66873 
-13.55919 18.18281 -3.740975 -0.8235289 
-11.76639 -10.21515 -3.865561 -0.07123833 
-18.3347 -4.434371 -3.914578 -0.02493257 
0.08182933 -2.604622 -4.81214 1.287082 
0.4166018 -0.3758863 -4.951656 -16.34278 
-0.2522605 -2.960866 -4.516885 2.105789 
-1.015392 -0.1449974 -3.394218 16.58569 
-0.1421038 -0.2173803 -3.027651 -0.4295975 
-0.9700105 0.2330971 -2.8751 -8.29442 
0.02018885 1.053927 -2.539917 -13.61824 
0.2277005 0.5579308 -2.705556 3.346165 
0.2555552 -0.98618 -3.042211 -4.68784 
0.6586418 0.9575068 -3.242768 0.413156 
-0.2010214 0.1591147 -3.73234 -5.658443 
-0.4324374 1.040537 -3.556842 -2.319068 
-1.668628 0.7252581 -3.502557 -5.350913 
1.164896 -1.462529 -3.583219 1.909972 
0.8462515 0.588085 -2.380887 3.189969 
0.07830164 -1.538623 -3.039256 -5.226509 
-1.843735 -0.153627 -2.53302 -14.43681 
-2.375184 -1.000147 -2.568175 25.75083 
-1.860527 -0.3442006 -2.579965 0.427799 
-0.3491383 1.165213 -2.03514 6.408651 
-0.2681589 -1.634077 -1.772414 -1.560906 
0.3703283 0.6731027 -1.5304 -2.178302 
1.206693 -0.2075033 -1.399302 -0.7716779 
0.1922802 0.3406863 -1.696336 1.131118 
-0.8463082 -0.1906484 -1.626384 -10.46645 
23.23443 -0.3469758 -0.7936483 -2.893324 
2.800885 0.3812839 -0.9620051 12.25039 
0.3327479 2.012587 -2.675568 -10.95359 
0.9826064 -3.121978 -2.218936 9.112333 
0.6659611 -2.615401 -3.120664 -5.238831 
-0.4085032 -0.04777276 -2.313566 6.758131 
0.008783391 0.8808064 -2.183737 -12.19755 
0.1712168 -0.6958155 -2.420412 18.07336 
-0.2303979 -2.86758 -2.688123 -10.45385 
-3.986913 1.06952 -2.782308 -14.7958 
-0.5617864 0.9572765 -2.340896 4.485062 
-8.363091 0.499149 -2.955526 -10.46758 
16.16022 0.8107832 -2.701904 -8.616482 
8.189277 -0.2803499 -2.625124 -9.634585 
5.976152 0.3549753 -2.837221 -16.71562 
1.732121 -0.2504588 -2.055104 -19.25477 
4.13725 1.045983 -1.596252 -18.09799 
0.3149814 1.16073 -1.519143 1.363384 
10.32933 1.78967 -1.868319 0.5962812 
-4.485358 1.021621 -2.107383 -1.325116 
-4.534145 0.4742188 -2.272484 -0.6217533 
-8.863299 -0.6436227 -2.529506 0.2053869 
0.8025266 0.08326193 -2.447995 -1.576829 
9.247396 1.481921 -2.50669 -0.06302253 
-12.08728 -0.4767126 -2.632753 0.414016 
-0.07547824 3.390564 -3.040753 0.03309278 
-13.30869 0.2708726 -2.595334 -0.5339708 
-2.346458 0.5545948 -2.860825 2.329451 
2.136297 -3.474832 -3.43539 -0.5779871 
11.67899 -2.222989 -3.867256 -0.6155155 
13.9775 1.615693 -3.412971 -0.4739656 
-8.863719 -0.4289491 -3.990034 0.282412 
-12.32342 0.8452883 -3.748929 -1.149749 
7.023799 -1.452161 -3.617479 -0.5126492 
0.663183 -1.016759 -3.312508 -0.4393741 
-14.79815 -1.921887 -3.850835 0.2741691 
-3.340611 -2.726588 -3.397244 -0.0972875 
0.1535776 -2.545275 -3.360086 0.6850111 
11.54676 -2.144218 -3.731982 -0.4162287 
-3.188458 -1.89597 -3.694376 -3.288144 
0.3105155 -2.091514 -3.422349 0.7244581 
-4.144496 -2.827085 -3.499123 -1.725659 
-14.83601 2.826115 -3.947758 -0.6239015 
-2.518668 -1.517097 -3.972188 -0.27883 
-3.285105 1.103218 -3.927206 -0.5897388 
7.018029 0.962342 -3.398186 0.4029985 
6.528546 0.7440534 -3.114648 0.1603035 
3.42359 1.070636 -2.827945 1.348303 
-4.977076 0.1513686 -3.515324 0.2912777 
10.98671 0.6519397 -3.743505 -2.083794 
-2.352188 -2.10834 -3.878347 -0.2063091 
-6.190542 2.826134 -4.675285 -6.834134 
-4.992104 7.978347 -3.781951 -4.331576 
-6.663007 -0.6308518 -3.846689 3.102934 
1.537129 -2.419429 -3.301217 14.11888 
-4.640516 0.8295053 -3.458449 -3.145773 
-11.17123 -1.148621 -3.249453 -20.72068 
-0.4009712 1.402956 -3.513129 -14.09504 
-13.9909 -1.813565 -3.182311 0.4110401 
-7.987732 -0.5655673 -3.256488 -1.160232 
3.109156 -0.4693152 -2.963012 0.07945037 
6.439097 1.545268 -2.990819 0.1612037 
21.44439 1.166032 -3.307102 1.207366 
10.22223 -0.2166579 -3.342176 0.7487857 
14.38278 -0.3711291 -3.147133 0.3661875 
10.71731 -0.643553 -3.671329 0.3734019 
9.131142 -0.06380541 -3.04517 1.199671 
8.570532 -0.7826449 -2.311113 0.2727243 
12.99734 0.81233 -2.879672 -0.4877414 
3.342343 -1.409248 -2.938229 -2.007732 
-16.66432 0.8091736 -3.204045 0.6123575 
-22.01799 -0.06559334 -3.004901 -0.2997287 
3.678548 0.9978661 -2.993569 0.2384007 
-12.22442 -2.191542 -2.732887 0.1883801 
-18.23895 -1.699199 -2.89301 0.1926426 
-0.04578468 -2.190985 -2.591934 -1.933515 
-0.05416828 -1.317067 -2.753451 -0.4737162 
-0.4951961 20.12919 -2.705633 -1.313136 
-0.657761 -12.39779 -3.880822 0.4816032 
1.031228 10.9013 -3.751163 -3.182286 
1.390009 -3.954237 -4.18516 -1.128737 
-0.9321226 -16.31056 -3.750967 1.122873 
0.31171 -9.202705 -3.656724 0.4051372 
2.028537 2.213151 -3.482016 0.009740789 
1.980053 -0.2830395 -3.018066 0.3926165 
-0.4507976 -0.6649476 -2.534293 -1.1263 
0.3202325 -4.877504 -2.664862 -0.05234144 
-0.4775258 2.192961 -2.998522 -0.7133862 
1.566116 -8.302765 -3.356779 2.867457 
0.9056085 -8.87529 -3.647855 -0.7710749 
-2.218671 8.55207 -3.837897 -1.592405 
-1.904845 -16.24961 -3.597583 -2.827078 
0.3964163 6.947427 -2.42033 0.5033151 
0.0962323 -9.722604 -3.183111 0.04759916 
0.003292146 -16.42212 -3.108266 3.848282 
-1.683537 1.523363 -2.733728 2.233421 
0.9419554 0.4597336 -3.936612 0.821046 
1.766986 -29.64765 -3.428073 -1.500211 
-2.435351 12.18543 -3.621015 0.02773096 
-0.4255991 -9.622762 -3.48761 -0.7451628 
0.3644846 1.512106 -3.007009 -7.247669 
1.055695 0.4300648 -3.020956 -4.66085 
0.1554009 -18.98923 -2.530718 -3.351894 
-0.3274756 -9.773374 -2.687716 1.9909 
-0.3459209 -2.466292 -2.485141 0.4454215 
0.8883672 12.23142 -2.297802 -0.2592988 
1.192172 -9.573093 -3.864239 -1.848236 
-2.43543 19.34586 -3.309373 0.3241692 
-1.982862 -1.883664 -2.888009 0.6304229 
-1.634339 5.014923 -2.756443 0.3783773 
0.5792971 0.0239096 -3.530354 -0.453299 
0.9423459 -15.42259 -2.996189 0.1429284 
1.642446 10.63926 -2.333055 -0.3926736 
-1.204476 0.6648138 -2.735815 -0.121732 
-23.45785 -1.483926 -3.795023 -1.688943 
-0.8773406 1.680971 -3.670696 1.392409 
-0.1586909 1.763028 -3.396465 -6.158708 
-1.944769 -1.153028 -4.167547 -4.054729 
0.8521983 -2.516671 -4.091044 -12.22572 
-0.05442805 0.1825371 -4.222716 0.6887148 
-0.09714539 0.9141886 -4.677805 -17.37553 
1.143984 0.5450653 -4.177914 0.9298379 
-0.2727712 1.439244 -3.081055 -14.30837 
0.7726527 1.491224 -3.297858 -0.5349063 
-0.4023565 0.4964357 -3.241356 10.31656 
-0.06916619 0.1326215 -3.229764 -0.1476388 
-0.7145171 1.398422 -2.518755 -13.05072 
-0.4229355 2.72564 -2.521698 -7.172782 
0.2177691 1.148369 -2.540759 1.880976 
-1.056258 1.290998 -2.763157 -7.402872 
-2.67928 -1.593536 -2.883361 1.126355 
-1.784319 0.5265877 -2.708197 2.104859 
-0.9615431 -2.299798 -2.60163 -9.4167 
0.4122381 -2.439011 -2.3461 2.171965 
-0.4772291 -3.960401 -2.948922 -0.5629454 
-0.3208417 -2.275932 -2.89683 -11.94551 
0.4117328 1.601321 -3.428214 3.481789 
0.7274144 -0.1966895 -2.965646 11.34485 
-0.4319481 -3.311945 -2.781851 6.895977 
-0.05346337 -2.975308 -2.319888 -14.66201 
0.4506487 1.169047 -3.426583 -5.367004 
-0.4394674 -1.961869 -3.07395 0.5671497 
-2.183002 -0.6541768 -2.125356 6.651441 
-4.885833 0.8471259 -2.468088 -8.177691 
-0.9319735 0.4725043 -2.862208 -4.994616 
-0.3686107 0.7610285 -2.737899 -4.29871 
18.61373 1.032351 -2.399034 -6.59937 
2.314267 1.899007 -2.532261 2.862246 
-17.95287 0.3500263 -2.353721 -4.046153 
-4.350017 -0.2808662 -3.166698 -1.28587 
-31.97828 -0.4392377 -2.854195 -0.05708803 
-8.185217 -2.866961 -2.71445 -0.465115 
-2.182201 -2.083989 -3.162416 -0.8221496 
2.724724 -3.334432 -3.536102 1.090207 
-17.28139 -0.08521478 -3.595965 1.293703 
10.03668 -2.373629 -3.660485 -1.586557 
18.95718 0.4110812 -2.557914 1.096134 
-11.79693 -2.025852 -2.01961 -0.7194872 
1.473109 -1.560807 -2.076287 1.187326 
-0.5204939 5.858908 -2.219963 0.3910968 
-0.7329098 4.418055 -2.352081 8.21192 
-9.730507 5.725466 -2.232279 9.002481 
-6.132489 4.52862 -2.082244 -12.22547 
14.0558 4.776867 -2.150263 9.671423 
17.18979 4.345897 -2.370833 -1.264984 
-8.731541 4.684989 -2.736458 0.9337683 
-0.8263694 0.7978418 -2.446523 5.55491 
0.7868765 0.4455701 -2.33572 2.62284 
-0.3587252 -0.5084451 -2.126215 12.00595 
0.02720774 2.388074 -2.109608 10.41519 
-0.09484418 4.230107 -2.131285 5.276581 
-0.9067198 1.899034 -1.930621 12.12366 
-0.01679873 2.215009 -2.508533 -12.15363 
-2.955839 -0.5756524 -2.532522 -6.252973 
19.91176 -0.1365884 -2.229893 3.702582 
0.05095437 11.57135 -2.196229 -0.9882577 
-1.460048 1.044129 -2.395102 -2.796648 
-1.096063 8.086377 -2.995184 -0.1568981 
-0.5207713 6.046876 -2.670447 -0.1435765 
1.696476 9.396687 -2.955529 0.3221108 
-1.76122 -7.44359 -2.808923 0.6478993 
2.05798 14.34005 -2.022578 -0.1775976 
-1.48896 -0.006365781 -2.7101 3.403914 
-0.1883903 -0.4515306 -3.000927 -0.5615072 
1.070087 0.117242 -3.378262 -5.975166 
0.2774502 -0.2936314 -3.303637 -9.232229 
-1.048131 0.1431873 -3.410339 15.62415 
-1.504023 -0.1595853 -3.544341 -20.16288 
-0.6152981 -5.790382 -3.445173 -13.38383 
3.72428 10.40257 -3.116137 -5.316381 
1.696835 7.446484 -3.343801 -0.0466722 
-1.203531 -9.708558 -4.066156 -0.2826705 
-2.840396 -1.124053 -3.888388 -0.7225885 
0.2400804 5.195111 -3.15843 -0.477688 
-0.7093368 -18.05901 -2.762204 -6.460896 
-0.2244194 1.175935 -2.694623 0.1515323 
1.070771 13.76088 -2.792027 -0.3612392 
1.081546 -22.32765 -3.305646 4.027702 
-2.489605 -1.153034 -2.26174 -0.538901 
-4.542958 3.181276 -3.18661 -0.2198006 
0.6347264 10.41894 -3.254528 0.03976355 
0.4992275 -0.09602666 -2.34774 -0.5159102 
0.3419465 -9.237165 -2.462254 0.5944808 
0.446509 -6.685036 -3.502933 -0.1175269 
-2.212763 -10.47126 -3.909788 -0.3551251 
-1.326799 -10.70733 -3.970175 0.5499339 
3.928629 0.02587273 -4.042513 0.1923399 
0.3484581 11.25395 -3.587537 0.170118 
0.6942326 -9.683263 -2.918047 0.4783676 
-1.004207 6.796419 -3.392919 -0.4302186 
-2.67842 -14.74639 -3.134933 -0.2026981 
-2.001698 6.329682 -2.987394 0.5386348 
-1.195963 -11.6511 -3.513702 -2.252228 
-1.64723 -7.010875 -2.979454 -0.06007194 
0.8305512 -14.264 -3.190955 -0.4921252 
4.359687 9.271753 -2.770011 -2.073909 
-0.8027626 -7.114974 -3.004726 0.2218568 
-2.06983 2.808682 -3.634629 -0.6978683 
-2.551543 0.766009 -3.280278 -0.3596916 
0.7978001 4.728913 -3.78112 -1.643602 
-0.6166523 -4.683259 -3.580256 -0.6207381 
-1.572522 6.133215 -4.379394 -0.7602346 
-1.387463 4.368856 -4.334782 0.2894062 
-0.3519977 7.894012 -3.570407 -0.8498311 
2.019063 -1.262942 -3.209018 -7.097922 
0.7504481 -14.65647 -2.795757 -0.8296653 
-0.9564968 -13.29493 -2.53425 14.43816 
-1.738855 4.064834 -2.623884 9.022581 
-1.575368 -22.75293 -3.013319 -1.971626 
-0.3282459 -15.45168 -3.056819 16.86202 
-1.042939 -10.67769 -3.370587 25.31011 
0.04368557 -5.394129 -2.466446 -10.05235 
1.181968 -9.751272 -2.489399 17.67419 
0.3923118 -3.055227 -3.232293 7.927619 
0.5076015 -2.603511 -3.21071 -0.3619376 
0.9850345 1.499926 -2.928922 -0.05233334 
0.510234 -7.368618 -3.493014 0.8310707 
-1.344385 7.992514 -3.18343 0.3961703 
0.9318824 10.85738 -3.306537 0.2754205 
-1.23815 3.967251 -3.907275 0.3648624 
1.928784 -3.460231 -3.499151 -0.3807608 
1.280804 -5.04255 -3.076107 0.0300108 
0.9981338 -12.54859 -3.166667 -0.3459149 
-1.440452 2.74398 -3.281296 -0.3685022 
0.8851443 -13.36373 -2.674357 -0.6408528 
1.018749 -2.945821 -2.73356 -0.08324507 
0.5738045 -9.574853 -4.057112 0.06598769 
-1.296823 6.954401 -4.15731 -0.6590502 
-2.952637 -7.274559 -4.229799 -0.1808008 
-2.764665 12.35039 -4.318068 -0.2598277 
-2.230254 12.72866 -3.761995 -0.2874777 
-1.321475 21.42083 -3.028103 -0.6869956 
1.059362 2.560913 -2.327741 -0.9608804 
-0.4961126 -11.58662 -2.728657 -0.03372836 
0.4627831 2.423171 -1.99439 0.3727383 
-0.5576145 -10.33147 -2.977593 -0.06964431 
-1.572209 5.705264 -3.044918 0.1465379 
1.559055 10.75171 -3.140738 0.1909457 
1.839011 -6.378554 -2.991074 0.1446353 
-0.7198301 -13.01133 -2.889823 -0.2035236 
1.212568 0.3680729 -3.022136 -0.6280956 
0.9347187 5.141285 -3.060308 0.4755121 
-0.2228769 -18.63495 -3.115616 -0.2574326 
-2.331597 -0.589518 -3.064685 0.02319403 
0.5119717 -4.119784 -3.978346 6.958193 
0.47022 -7.512857 -4.308482 0.7166301 
-2.151896 10.09041 -4.421289 -0.1098624 
-0.523019 -12.7705 -5.222546 -0.1011922 
1.293145 5.568177 -4.90877 -4.142467 
0.3113177 -6.890521 -4.528971 1.240894 
1.564532 -4.290395 -4.184568 -0.4170965 
0.925674 5.171521 -4.335845 0.1634951 
0.4342833 7.435783 -3.271016 -0.4616061 
-0.4277419 1.252077 -3.187182 -0.7440426 
-1.33282 -5.97642 -3.323637 0.5737291 
-1.376451 11.84854 -3.626741 -0.5085755 
-1.710228 1.241861 -3.600938 0.5091606 
1.284343 -3.827845 -3.544236 -0.005136426 
0.07825893 -5.618681 -3.156404 -6.546155 
-0.1588695 -15.4811 -3.125474 1.611609 
1.085804 -4.826501 -2.498623 -0.9260383 
0.8567786 -7.022358 -2.961377 -0.2900615 
-1.714847 25.72248 -2.338662 0.2002239 
-2.078165 -14.68419 -2.395244 0.1858147 
1.545458 -16.8882 -3.100485 -0.1612413 
-2.089519 2.696613 -3.595225 -0.2303819 
0.5927792 -0.4189197 -3.667254 -0.04075978 
2.143245 2.277421 -3.78065 -0.7468293 
0.2259161 17.89663 -3.065223 -1.513593 
-0.5626098 1.103717 -2.509934 0.05868054 
0.2991419 -0.7400892 -2.74159 -0.4290928 
-2.600048 5.722074 -2.994087 -0.6541722 
-1.577235 -4.228911 -2.404905 -6.691857 
-0.5079514 -5.667116 -2.204094 -3.208717 
-0.1156301 -30.48119 -1.520223 -0.7474449 
-2.71105 3.172053 -2.384134 0.8229406 
-0.1323204 -5.873049 -2.744046 -0.1006804 
1.329557 -1.671399 -2.33954 -3.182123 
-2.213458 4.286516 -2.867132 -0.1344609 
-0.4159954 -5.461646 -2.36067 -0.06873272 
-1.463209 1.994092 -2.57047 -0.3220056 
0.7186142 2.678515 -2.664037 -0.2690885 
0.6815637 3.758154 -3.57544 0.133777 
0.5958857 -22.69328 -2.909983 -9.717048 
0.361451 -19.62986 -3.542177 -3.932121 
1.303774 9.522745 -3.184526 0.3011823 
1.438744 19.24617 -3.151335 0.8716963 
-1.769379 0.1494749 -3.296416 -0.3553834 
0.4010976 13.18766 -3.022578 -1.098304 
-2.006589 10.09265 -3.424598 -0.3786806 
0.5178377 -12.10587 -3.380622 -0.03407381 
1.079682 -14.17895 -2.758906 1.36482 
-0.9866242 3.193087 -2.826685 -0.5883514 
0.8675988 -3.352419 -2.37703 -0.5943033 
1.509572 -7.329202 -2.291903 -0.01512147 
-0.2136751 8.043239 -2.162014 -6.875902 
-1.501372 -16.32984 -2.652885 -9.839901 
1.014815 0.0301274 -2.738846 -1.081792 
1.394787 -22.36358 -2.973627 -0.1599346 
1.299543 0.4703379 -3.178707 -0.4463784 
1.427621 -2.639222 -3.662238 0.4188025 
1.06283 -1.825605 -3.62812 0.1376723 
0.4885357 -18.33399 -3.55623 0.07235952 
-0.6141053 1.374971 -3.205905 -0.8571127 
-1.422422 -9.938281 -4.002877 -2.713589 
-2.404861 -23.44412 -3.326482 -1.019923 
-2.45552 -5.419874 -3.697796 -1.033535 
1.479301 -8.300606 -3.324781 -0.2775622 
-1.691963 3.819752 -3.139018 -6.257004 
-0.148862 0.5493909 -2.492539 -5.261056 
-2.488297 -1.863234 -2.243097 13.22516 
6.54565 -0.01286684 -2.680034 0.07600486 
-8.139963 -0.275219 -2.746612 0.6853859 
-11.58797 0.04857097 -2.628111 1.506114 
2.506383 -0.535647 -2.529337 1.367219 
7.796897 -0.8670524 -2.465577 0.4377946 
1.747408 1.766631 -2.358558 -1.979793 
6.089413 0.7583785 -2.994423 -2.408605 
3.389241 0.2020302 -3.130367 -1.370547 
-28.33429 -0.122974 -3.368787 3.510292 
11.5909 -0.1858858 -2.905894 -0.8430811 
4.032455 -0.2598664 -2.212492 -2.031618 
-12.45391 -0.6130234 -2.251495 1.149385 
18.91646 -1.753488 -1.984953 -1.077063 
-11.24757 -2.898676 -1.695217 -0.448051 
-3.568698 0.2629142 -1.850631 1.642575 
0.9563547 0.9677873 -1.88105 1.609064 
15.18279 0.1345878 -2.04352 0.05969058 
-6.109825 -3.020607 -2.603233 0.4422391 
2.367753 0.4490365 -2.583168 0.296474 
-5.727029 1.860981 -2.368773 -0.7080651 
3.843248 0.2463302 -1.892028 1.130019 
-6.108983 -0.343867 -2.209532 -1.034951 
-3.905862 -0.5243155 -2.865198 -1.724677 
-7.371084 -0.1264273 -3.200481 1.478321 
11.23864 0.1643151 -2.777299 0.774543 
-2.362295 -3.532109 -1.999901 -1.338657 
-0.6548995 -0.5587137 -2.505926 -1.788961 
-10.08781 0.3783567 -2.534889 -1.239104 
2.225286 -0.7371589 -3.052532 0.3751666 
-8.425131 0.08213883 -2.8154 1.0691 
