"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-30.11033 -3.905078 30.16402 3.932767 14.69921 4.034869 4.983769 -9.933539
-30.07305 -3.902638 29.95665 3.96943 14.61701 4.01982 -0.156183 -1.709939
-30.18954 -3.807339 29.91166 4.156011 14.39851 3.939049 -2.208331 -4.757493
-29.93665 -3.868568 29.96737 3.921732 14.72642 4.19967 12.40733 4.452408
-29.80996 -3.952154 30.43799 3.882686 14.64633 4.026699 13.07965 5.070751
-30.30064 -3.805902 30.18746 4.08208 14.43074 4.014036 14.92329 6.053984
-30.04832 -3.901112 30.14207 4.097821 14.62219 3.990817 8.337575 -12.2184
-30.2587 -3.957916 29.85095 4.067626 14.21843 4.052805 8.538419 15.66228
-29.92366 -3.970034 30.35451 3.975795 14.57702 4.006098 0.2933627 4.816344
-30.10667 -3.881234 30.28775 3.923352 14.4799 4.048288 -3.16481 -13.04511
-29.97982 -3.879355 30.24558 3.978195 14.56787 4.047135 5.343778 0.6592214
-30.10023 -3.948849 30.19058 3.896232 14.44309 3.996813 -2.596231 -4.356734
-30.33485 -3.887283 30.10613 3.932184 14.52339 3.895915 14.21425 5.480966
-30.1445 -3.891578 30.24102 3.926288 14.55539 4.03794 12.85497 8.947043
-30.07804 -3.897101 29.93459 4.079786 14.63628 4.066537 3.682351 2.825706
-29.90043 -3.956 30.24844 3.781931 14.60012 4.175428 -14.3872 6.405654
-29.8435 -3.916068 29.98032 3.809422 14.83625 4.018791 4.181029 -2.564479
-30.07337 -3.94716 29.84751 3.954801 14.52227 4.051243 -5.496022 4.401433
-30.18613 -3.907435 30.34036 4.066463 14.8171 3.858456 -4.916353 -8.552604
-30.13989 -3.876124 30.27203 4.038148 14.49234 3.958864 5.279489 11.55449
-30.0822 -3.901939 30.09499 4.068242 14.63824 3.997589 -7.996675 -6.379808
-30.15956 -3.904564 29.97558 4.011265 14.46689 4.072877 -5.923688 5.934635
-30.1644 -3.938076 30.17864 4.103613 14.54319 3.920247 6.943092 8.432978
-29.98345 -3.870751 30.12741 3.983262 14.57198 4.121496 12.45828 4.15109
-30.28287 -3.876804 29.82373 3.841191 14.77804 4.098189 14.36387 3.320027
-30.20423 -3.960512 30.56216 3.965373 14.77417 4.126212 5.41432 4.145056
-30.19059 -3.991887 29.9358 4.095876 14.83123 3.981225 -0.8775248 21.53058
-30.2508 -3.906919 29.95263 3.91751 14.54021 3.996388 8.465773 -1.425128
-30.14612 -3.959129 30.0001 3.887029 14.66476 4.038015 14.60964 4.948446
-30.03864 -3.980703 30.14029 3.854459 14.5515 3.984121 6.761926 3.838576
-29.92922 -3.937714 29.95809 3.982663 14.75693 4.023889 -9.91578 9.303096
-30.48262 -3.957908 30.21744 3.972029 14.51349 4.179981 -8.243892 -2.450668
-30.3691 -3.874122 30.13324 3.869352 14.54684 4.046746 -5.222753 4.544833
-30.00828 -3.969241 30.05886 4.09466 14.48755 4.146518 -12.70256 4.045075
-30.38981 -3.855944 30.01143 3.924113 14.33182 4.019864 19.33247 14.94435
-29.98132 -3.95029 30.09971 3.887977 14.41074 4.087627 -23.87709 -3.17059
-29.92715 -3.898744 30.23601 3.888454 14.57656 4.021702 20.52887 -1.472099
-29.81563 -3.92054 30.20138 3.897323 14.82848 3.969232 -3.63626 -0.7157309
-30.05791 -3.989822 30.18191 3.959137 14.64612 3.964816 8.460466 4.5178
-30.03327 -3.952811 30.09085 4.019765 14.551 3.97928 20.9768 9.911917
-29.99019 -3.941692 30.06928 4.029259 14.87858 4.068763 11.87605 3.462335
-30.2792 -3.942551 30.25104 3.898832 15.0325 4.041014 12.43739 3.379595
-30.25891 -4.016432 30.18134 3.840911 15.02398 3.954835 14.12833 3.906359
-30.12126 -3.958453 29.96605 4.03463 15.07217 4.013823 11.70381 6.201671
-30.15663 -3.892056 30.0339 3.936044 15.15137 3.927034 12.96373 -1.386275
-30.09541 -3.921393 30.1657 3.85733 14.94354 4.013035 17.03257 -3.898987
-30.23344 -3.856075 29.91028 4.017783 14.92811 4.081273 -25.4202 6.451985
-30.2337 -3.900615 30.17182 3.819757 14.82602 4.094982 5.398361 15.16677
-30.0029 -3.955908 30.25927 3.986859 14.80981 4.009911 -15.08798 -5.225528
-30.04841 -3.891954 30.24006 3.843302 14.89529 4.001589 4.775724 7.102409
-30.13755 -3.936728 30.22579 4.070507 14.95131 3.958487 -21.82625 -1.178581
-29.96231 -4.030995 30.40447 3.842355 14.5089 4.108701 6.770779 7.928686
-29.94328 -3.939312 30.37087 3.655062 14.7831 4.122324 14.57172 8.138202
-30.21437 -3.980556 30.07167 3.84392 14.60801 4.063245 -2.923785 -0.2383353
-29.97638 -3.966039 29.93684 3.883223 14.60228 3.996294 1.110495 14.11445
-30.20667 -3.936498 30.07334 4.02862 14.65872 3.985339 8.870128 -1.892537
-30.32756 -3.917084 30.36829 3.848502 14.35934 4.036947 -12.30023 -2.637435
-30.13139 -3.862772 30.49534 4.087939 14.43652 4.060508 8.043743 -6.960447
-30.13588 -3.850342 30.37783 3.881333 14.39005 4.013691 -7.431658 2.494516
-30.03108 -3.807266 29.6661 4.026746 14.3253 4.068973 -2.774842 11.1268
-29.91482 -3.842774 29.79907 4.095114 14.36085 4.040304 4.67265 -2.0447
-29.93819 -3.970847 29.98259 3.967363 14.3912 4.155845 -3.909988 -19.02478
-30.07284 -3.964088 30.01226 3.982526 14.47413 4.040162 1.237721 7.047607
-30.19858 -3.913417 30.14542 3.960582 14.22767 4.069102 2.251997 13.62576
-30.17633 -3.939993 30.34824 3.892896 13.9965 4.065928 1.700523 -7.340574
-30.00929 -3.927401 29.91068 3.867369 14.44456 3.93155 0.7086171 2.033397
-30.14395 -3.974756 30.00838 3.976995 14.88424 4.043356 -0.7950968 6.699473
-30.19072 -4.011101 29.98486 3.941065 14.72561 3.84228 7.393879 -8.574821
-29.93337 -3.903783 30.18707 4.00072 14.56149 4.205475 6.746059 13.75646
-30.14459 -3.920658 30.52558 4.073089 14.74282 4.019175 -8.072157 0.5180028
-29.98256 -3.873259 30.30049 3.702012 14.38035 3.986329 1.412725 -5.549422
-29.94906 -3.817219 29.87546 3.950785 14.50798 4.022616 -8.032727 3.41077
-30.1691 -3.902907 30.16755 3.745455 14.35778 3.958182 2.337884 14.6009
-30.12522 -3.995856 30.04065 3.6971 14.30885 4.041906 -8.569383 -20.30975
-30.03017 -3.922907 30.02809 3.970378 14.82994 3.952233 5.642759 0.2944348
-30.313 -3.883085 30.13771 4.001479 14.75695 4.018001 3.919816 5.9929
-30.18073 -3.930331 30.05215 4.008559 14.58184 4.067915 4.397806 1.364906
-30.20063 -3.915255 29.96631 4.120969 14.75163 4.153055 17.08592 -2.666749
-30.41768 -3.855765 29.92259 3.904274 14.74949 4.083934 11.99125 7.578787
-30.23961 -3.810066 30.2432 3.766003 14.70547 4.072384 11.83866 -0.8157065
-30.16433 -3.855261 30.17187 3.99384 14.89274 3.940872 -4.071757 0.01220167
-30.04622 -3.955572 30.07125 4.054139 14.744 4.074015 -21.94036 -19.56201
-30.05014 -3.893613 30.11999 3.839264 14.71784 4.036222 -17.15792 2.916604
-30.00963 -3.892351 30.14306 3.858753 14.73339 4.04932 4.285548 -4.821575
-29.89549 -3.868933 29.95252 3.916606 14.48013 4.149293 -12.24002 -8.0007
-30.04574 -3.919395 30.1968 4.059398 14.85399 3.924278 -19.70126 5.019156
-30.0437 -3.975991 29.88833 4.028059 14.4043 4.022402 14.67961 3.211217
-30.02512 -3.843002 29.96747 3.970866 14.53658 4.112394 2.033699 5.588929
-29.93615 -3.910319 29.90901 4.072033 14.58067 3.970137 -13.52938 -2.900208
-30.22102 -3.869974 29.82437 3.973377 14.74775 3.888412 4.551434 14.4739
-30.24186 -3.995189 30.00785 4.000936 14.53432 4.063243 -10.03039 -15.68342
-30.10217 -3.951795 30.11337 3.971558 14.96912 4.026857 13.93619 8.006011
-30.0361 -3.914849 30.23295 3.922104 14.96056 3.99531 14.75346 5.001422
-30.29417 -3.997604 30.08742 3.858866 14.72199 3.98696 -3.201129 4.771818
-30.04007 -3.972132 30.14543 3.744278 14.72193 4.047692 -3.210322 -6.471861
-30.16129 -3.983022 30.01492 4.001377 14.5266 4.017084 -21.45683 6.541182
-30.1966 -3.88823 30.1814 3.736105 15.15948 4.020433 8.35623 7.307865
-30.28742 -3.898059 29.95968 3.899968 14.69217 3.993369 -8.987007 7.22547
-30.38914 -3.9874 30.10232 3.988046 14.76493 4.066428 13.95016 -0.4717107
-30.44962 -3.858933 30.09906 3.977103 14.94261 3.924158 -10.54612 -8.978284
-29.98731 -3.876295 30.06906 3.898057 14.63479 3.998602 -18.5371 5.044838
-30.08533 -3.839092 30.01941 4.068778 14.89755 4.086977 -11.86954 -10.56613
-30.17061 -3.917078 30.43045 4.055134 14.51033 3.982518 -1.755445 -9.891972
-29.98731 -3.907656 30.19924 3.911399 15.03318 3.96186 4.560319 9.005133
-30.28864 -3.917637 30.27433 3.915226 14.56962 4.065169 0.580778 13.42307
-30.29397 -3.935941 29.75243 3.914518 14.69157 4.109411 -7.081629 6.397687
-30.34784 -3.883507 29.83541 3.857945 14.62477 3.981594 -4.439023 4.286234
-30.2816 -4.015711 29.89418 4.065878 14.53113 4.077774 9.926205 -7.315451
-30.13441 -3.938853 30.12687 4.006725 14.72672 4.021498 10.03836 8.965888
-29.91094 -3.946467 30.23039 3.982227 14.72795 3.976221 -5.424174 -4.8002
-30.24535 -3.878348 30.0507 4.088092 14.538 4.069515 10.59378 4.872888
-30.35174 -3.895415 30.0004 4.034094 14.84067 4.043254 -1.814627 2.28494
-30.16664 -3.823469 29.98489 3.948558 14.68298 4.047712 17.31197 13.13148
-30.4004 -3.924189 29.99625 3.910763 14.6415 3.985725 5.287368 -5.598854
-30.15006 -3.89074 29.90983 4.064658 14.67631 3.834751 2.652657 -5.21873
-30.3596 -3.878893 30.24715 3.874723 14.65874 3.977831 -16.22617 -0.8114316
-30.05282 -3.922331 29.99584 3.880103 14.64441 4.031717 -8.661745 2.190062
-30.1217 -3.884531 29.91041 3.972795 14.50125 4.112587 7.895318 -5.336091
-30.42639 -3.881403 30.3188 3.841534 14.6358 4.089839 -0.7216289 -20.05049
-30.26756 -3.883334 29.85701 3.99288 14.89754 4.032914 -7.81536 7.775483
-30.1555 -4.000742 30.10659 4.04666 14.84545 4.067512 -4.421804 -11.24004
-30.4468 -3.983325 30.11489 3.969517 14.50283 4.027542 11.24981 6.790249
-30.16793 -3.875805 30.31041 3.888601 14.57806 4.158774 -9.129479 25.97872
-30.14954 -3.899216 29.87071 3.863858 14.56193 4.076775 -4.125647 -2.691907
-30.07465 -3.929986 30.31513 4.018198 14.71362 3.973445 -3.558809 -4.16928
-29.91347 -3.980884 30.48273 3.868691 14.74544 3.957567 -16.79177 1.373506
-30.19632 -3.896039 30.29378 4.008494 14.31815 4.126221 11.07167 2.487514
-30.19682 -3.907617 30.15855 3.982099 14.60762 4.00561 10.43374 -4.470343
-30.15792 -3.838795 30.16891 3.709104 14.33313 3.965493 -18.01282 -11.77341
-30.32897 -3.887688 29.99877 3.781488 14.37007 4.077082 13.81336 3.586393
-30.11716 -3.938902 29.91459 3.853868 14.72898 4.07582 7.416823 14.10499
-30.0896 -3.901078 29.97213 3.98348 14.59792 3.961239 4.126984 7.614521
-29.93751 -3.856957 30.27204 4.117098 14.69305 3.91759 20.78749 -19.60979
-30.03059 -3.960058 30.26765 3.983116 14.73406 3.992401 1.223283 4.198417
-30.38707 -3.880865 30.0854 4.02803 14.45683 4.093571 2.686444 8.311373
-30.14246 -3.983575 30.32463 4.072771 14.60124 4.109951 -3.870763 3.257296
-30.1826 -3.993853 30.36884 3.752363 14.47228 4.051593 -13.15772 6.888525
-30.10999 -3.966467 30.3481 3.978368 14.54608 4.057071 -0.449051 -7.675128
-30.15231 -3.912358 30.08719 3.969382 14.58551 4.077779 4.794065 3.059493
-30.29212 -3.912052 30.05029 4.024656 14.83099 4.182955 13.27747 3.113665
-29.98411 -3.986401 30.15078 4.140034 14.74554 4.154912 9.620352 -15.77033
-30.06643 -3.918749 30.08633 4.024474 14.89975 4.075589 20.13253 -10.6872
-30.36298 -3.925047 30.22129 4.028695 14.76597 4.057666 -1.53364 -1.682724
-30.13232 -3.944745 30.19627 3.802137 15.01308 3.994001 5.920543 15.77666
-30.27219 -3.925455 30.04222 3.807455 14.86438 4.054806 7.016953 7.650125
-30.26413 -3.990839 29.97836 4.075856 14.99675 4.116377 -8.265012 18.61122
-30.27221 -3.96833 30.14593 4.076385 14.70999 4.059381 -22.39422 -11.00391
-30.14386 -3.894693 30.14318 3.890759 14.42884 3.861722 8.313683 13.36914
-30.19919 -3.795556 30.22039 3.848098 14.7697 4.129203 10.29341 -6.758859
-30.17891 -3.890533 30.24736 4.120125 14.44492 4.044879 -11.69157 3.316616
-30.13559 -3.996242 29.87761 4.008199 14.51881 3.970829 4.631339 -6.697097
-30.24608 -3.979557 30.18147 4.109988 14.59499 4.019896 6.117184 -11.12844
-30.11616 -3.949197 30.42788 3.887717 14.73704 4.140479 4.81681 2.591612
-30.01149 -3.960739 30.50053 3.874895 14.68127 3.960236 9.507517 -1.344647
-29.97969 -3.932632 30.25346 4.061421 14.75995 3.929712 -4.223368 4.363687
-29.98828 -3.905103 30.11153 3.908302 14.92067 4.078254 23.80531 -1.645394
-30.06415 -3.893184 29.82865 3.90264 14.686 4.074852 -17.97367 -4.121411
-30.28713 -3.97233 30.0571 3.929386 14.61682 4.010339 -3.223263 3.734139
-30.15659 -3.858147 30.11434 4.00816 14.6904 3.971967 -8.825277 3.483051
-30.20061 -3.939401 30.15126 3.916698 14.67171 3.968008 13.66959 5.76864
-30.19401 -3.952709 30.38341 3.869065 14.85442 4.031006 -1.623617 3.4261
-30.11713 -3.86988 30.01551 3.933097 14.92241 4.045972 7.666409 -4.552574
-30.10707 -3.944785 30.38679 4.014391 14.84044 3.93194 0.3004977 12.55598
-30.22896 -3.910112 30.19472 4.046842 15.01417 4.121919 3.702887 -7.124346
-30.30014 -3.954819 30.11731 3.875721 14.99368 3.969549 14.79806 6.013954
-30.36046 -3.899006 30.02567 3.790898 15.00687 3.970942 -2.484774 6.00731
-30.29169 -3.931328 29.94349 3.815813 14.84236 3.86847 8.801428 -0.519563
-30.14042 -3.935155 30.25442 4.164551 15.02036 4.038613 -3.279981 -4.700142
-29.97108 -3.926533 30.18558 3.802577 14.88801 3.937148 13.57802 12.26934
-30.0826 -3.84316 29.88895 4.075072 14.83696 4.051714 5.828058 10.22256
-30.09647 -3.884382 29.92009 3.904349 14.51998 3.929695 4.5275 9.344162
-30.02007 -3.893697 30.17641 4.021245 14.67961 4.078119 6.794196 7.218713
-30.35229 -3.867893 30.25958 3.916724 14.61173 3.908868 -4.521565 -9.653731
-30.1251 -3.977244 29.94065 3.915177 14.70554 4.124849 -0.8977615 -0.5049509
-30.15216 -3.911604 30.05447 3.89061 14.4731 3.998624 11.22564 0.6809229
-30.04848 -4.008063 30.1857 3.872065 14.54459 4.088655 -5.167763 -5.70061
-30.10924 -3.908393 30.3558 3.845436 14.46583 4.013959 15.65738 3.265257
-30.05062 -3.909658 30.06276 3.943814 14.5963 4.046587 -11.43711 4.743744
-30.25369 -3.914781 30.13083 4.047624 14.69927 4.093962 -1.379761 2.97061
-30.19574 -3.944938 29.98748 3.941963 14.69998 3.903627 -0.5276757 0.7220459
-30.12042 -3.881285 30.19088 4.037768 15.03939 4.046296 10.6889 3.838728
-30.15608 -3.854068 30.12783 3.981316 15.05852 4.003254 11.32328 1.800384
-30.13036 -3.99796 29.92957 3.900078 14.88267 4.084584 -24.87062 -9.788348
-30.25624 -3.953238 30.16197 3.839915 14.34966 4.035379 5.359982 2.060925
-30.1992 -3.918352 30.29415 3.899593 14.45614 3.962141 10.59001 4.38777
-30.02447 -3.96523 30.25759 3.877202 14.59089 3.927313 -5.335852 -9.002401
-30.04706 -3.910197 30.145 3.895011 14.9844 4.054534 -4.230106 12.35646
-30.06422 -3.829886 29.9929 4.019575 15.03602 4.007162 8.436943 12.30507
-30.32954 -3.899235 29.93384 4.082821 14.70875 3.95154 19.14104 0.2010496
-30.19753 -3.939775 29.98226 3.935965 14.7348 4.072707 16.59935 8.062042
-30.12091 -4.023197 30.17045 3.877162 15.08286 4.001755 2.984465 -5.011174
-30.17948 -3.891927 30.08033 4.169807 14.68053 3.949603 -3.62874 10.35253
-30.30465 -3.970625 30.05183 3.930919 14.97511 4.069129 9.543316 -6.028011
-30.24675 -4.042075 30.19828 4.111941 14.66709 3.903854 -2.096631 5.844706
-30.01728 -3.867248 29.68834 3.911879 14.67417 3.939503 16.06033 3.057687
-30.21508 -3.862311 29.91072 3.985622 14.8728 4.048006 8.638438 1.244419
-30.11962 -3.946935 30.07247 4.047603 14.66715 4.027031 4.669566 4.71592
-29.95624 -3.937882 30.14794 3.86627 14.3298 4.086214 17.17651 3.549223
-29.91141 -3.793665 30.32092 4.03232 14.41808 4.037995 2.295938 -8.145144
-30.10028 -3.823631 30.28205 4.061818 14.46718 3.882734 -12.59071 19.8195
-30.09415 -3.888574 30.17281 3.936454 14.45356 3.981181 1.891562 0.8725412
-30.16 -3.889027 30.17157 3.91291 14.45692 4.02214 -5.090935 7.429639
-30.10044 -3.981627 30.05444 3.898817 14.86531 4.026679 9.605603 -10.45466
-30.28631 -3.867311 30.05089 3.821449 14.76773 4.107874 -10.66005 -2.481188
-30.00826 -3.753832 29.99391 3.801058 14.70869 4.049202 -20.10249 -16.78273
-30.19675 -3.956428 30.06864 4.139896 14.38952 4.135167 -12.24455 15.09741
-30.09182 -3.905036 30.2157 3.967316 14.41575 4.084559 6.49755 -5.013105
-30.38713 -3.98039 29.83269 3.9308 14.31912 4.284124 4.930613 2.888301
-30.0883 -3.914079 30.25687 4.027609 14.41949 3.959311 -3.15629 11.80822
-30.06138 -3.916942 29.97218 3.946428 14.4495 4.027296 0.4826006 11.23418
-30.04768 -3.85251 29.9034 3.970814 14.57276 4.004009 10.01389 7.797656
-30.2306 -3.947722 30.51742 4.017197 14.54916 3.982429 11.23135 13.1391
-30.08027 -3.912052 30.0595 3.770364 14.59984 4.105095 32.20108 8.34692
-30.03697 -3.986538 30.01786 3.977534 14.7339 3.849753 11.46653 -15.24873
-30.29089 -3.958616 30.07151 3.995933 14.53537 3.993728 15.18512 6.773699
-30.24334 -3.928838 29.98424 4.083107 14.65284 4.08562 7.004116 -4.904387
-30.34761 -3.892376 30.19399 3.897253 14.44229 4.007204 -2.138444 17.51326
-30.19839 -3.964987 30.14346 3.927439 14.57569 4.023386 18.74931 11.93756
-30.19889 -3.965291 30.3316 3.84934 14.3521 4.114152 -4.303141 -1.9475
-29.91776 -4.016908 30.0571 4.054007 14.59614 4.002863 -0.1067611 3.442727
-29.98412 -3.896785 29.9483 4.065374 14.86718 4.080833 9.008758 3.4188
-30.06686 -3.957659 30.24136 3.949422 14.78962 3.858228 10.14025 28.37202
-30.03726 -3.941678 29.91049 4.102315 14.85542 4.02933 -1.048301 12.8246
-30.19427 -3.965202 30.16554 3.874497 14.35965 3.958425 9.351759 12.22883
-29.992 -3.819809 30.10006 3.801969 14.56461 4.082982 -0.3117612 -11.19964
-30.05458 -3.926579 30.24074 4.132401 14.78683 4.053791 13.36783 19.50376
-30.05451 -3.970016 30.29802 4.116353 14.59788 4.1167 12.11404 -4.866489
-30.01278 -3.930641 30.18509 4.003998 14.44547 4.014425 -6.474094 -3.180514
-30.44683 -3.921437 30.26837 3.92377 14.63235 3.988376 24.35287 -6.805309
-30.45439 -3.864063 30.15341 4.044018 14.59441 4.003666 -12.01077 2.113396
-30.05314 -3.912343 30.00747 4.103525 14.35537 3.998374 -6.978658 1.377462
-29.8702 -3.948403 30.12769 3.886595 14.54334 4.11239 -5.198663 -23.55483
-30.33129 -3.899456 30.12588 3.978934 14.22791 4.031635 -18.129 -21.10595
-30.1006 -3.983387 30.1131 3.78622 14.3304 4.126238 -4.380715 4.248581
-30.1428 -3.982707 30.19663 3.882229 14.37889 4.10122 6.93636 -2.612291
-30.07121 -3.919588 30.34951 4.000207 14.4991 3.917293 -11.42281 -4.824718
-29.9791 -3.938657 30.1709 3.992057 14.43729 3.984477 -14.50855 -6.437127
-29.87549 -3.936274 30.44919 3.800717 14.62782 4.015938 17.78724 3.586592
-30.11865 -3.975679 30.04271 4.039928 14.38457 3.951103 -4.290273 6.924118
-30.04274 -3.894172 30.00933 4.055413 14.4363 4.018152 0.07503085 9.293616
-29.99646 -4.037576 30.09175 4.089921 14.65379 4.039111 -11.20239 -16.85648
-30.09408 -3.890577 30.62417 3.971802 14.61276 4.076767 7.692925 9.208752
-30.28971 -3.937031 30.66328 4.095006 14.29369 4.082628 18.18806 0.5803722
-30.03909 -3.927665 30.36002 3.955408 14.68599 4.174058 -13.78571 6.015781
-30.34343 -3.844642 30.29242 4.066305 14.35461 3.981088 6.882025 2.191831
-30.36004 -3.936477 30.20439 3.982844 14.34019 4.019129 -12.47643 -8.047675
-30.26922 -3.999675 30.32008 3.945749 14.40198 3.96543 10.43899 -1.275511
-29.8756 -3.935138 30.26921 3.726138 14.48348 3.990215 -8.217242 18.07551
-30.20254 -3.905258 30.3157 4.043333 14.55159 4.017183 7.218795 8.816524
-30.05263 -3.91734 30.07222 3.939144 14.58304 4.103514 -9.389941 10.5914
-30.11283 -3.822419 29.96391 3.980163 14.44642 3.878854 -9.13382 5.08803
-30.15743 -3.843001 29.98436 3.977868 14.66383 4.076633 -26.39459 9.541267
-30.0955 -3.833979 30.46747 4.022282 14.52092 4.030988 -2.684618 29.28533
-30.19038 -3.900405 30.21418 4.155202 14.43339 3.948377 5.711402 7.201377
-30.16838 -3.920625 30.06385 4.063297 14.62064 3.999998 5.746093 6.055643
-29.91229 -3.896085 30.0556 3.974447 14.78457 4.014381 -3.047349 0.7379639
-30.15506 -3.955863 30.30096 3.723515 14.7955 4.022326 5.972461 6.600117
-30.11274 -3.899228 30.22678 3.958001 14.71277 3.988832 -4.862233 4.806346
-30.0874 -3.854995 30.05693 3.994939 14.55556 4.050533 -6.871017 -1.150065
-30.11754 -3.842164 30.27504 3.930845 14.7305 4.125066 23.87541 7.392403
-30.183 -3.922917 29.9826 3.994458 14.598 3.916261 14.33982 1.687063
-29.91531 -3.93789 30.14948 3.931151 14.92073 3.960655 -14.52739 -0.6301695
-29.93999 -3.980753 30.2478 3.938628 14.60494 4.049463 1.695514 -2.664383
-30.08798 -4.034114 30.00714 3.901846 14.82481 4.074956 5.863275 7.34727
-30.18752 -3.904784 29.96545 3.979724 14.64126 3.916087 -15.31836 -24.7868
-30.173 -3.992942 30.13577 3.855886 14.54094 3.941118 -3.15174 2.546485
-30.07657 -3.903277 30.09977 3.966088 14.39657 3.916386 -4.49573 -0.737009
-29.91924 -3.968204 30.08948 3.9359 14.45062 4.028099 14.36337 11.05559
-30.03096 -3.891626 30.38289 4.011927 14.65776 3.994232 -0.3469554 2.708414
-30.29085 -3.944701 30.01738 4.058843 14.70325 3.886339 12.60012 1.584242
-30.02577 -3.956245 30.0509 3.95917 14.6816 4.048616 -5.104163 -0.3565885
-30.17885 -3.970102 30.05945 3.966784 14.50703 4.064863 1.420512 2.699984
-30.13552 -3.896243 29.86807 3.912199 14.55325 3.988655 -2.913965 -6.39538
-30.12183 -3.820541 30.33248 4.024525 14.77103 4.040441 -3.204205 7.419705
-30.38758 -3.944371 30.33312 3.950043 14.48579 4.013238 -2.039672 10.25193
-30.22675 -3.812423 29.93165 3.818457 14.99907 3.999794 6.467051 5.528931
-30.16303 -3.861106 30.08318 3.903075 14.80711 3.965547 4.619159 0.1521382
-30.06753 -3.91736 30.00336 3.997244 14.60045 3.979758 -5.608961 -2.243456
-30.04477 -3.93035 30.15256 3.998622 14.70503 3.948193 12.99039 3.342665
-30.32583 -3.891594 29.91212 4.012095 14.70914 3.93208 15.4653 7.584928
-29.96934 -3.995011 30.03914 4.172192 14.4285 3.960651 -4.243486 16.27645
-30.26486 -3.85956 30.12656 4.088899 14.17096 4.053057 0.9006631 -0.7564315
-30.02466 -4.025119 30.1304 4.089224 14.52605 4.005189 -7.760738 0.1929991
-30.14462 -3.96265 30.08237 3.721626 14.59296 4.038812 18.76232 1.408287
