Delta_1 Delta_2 Delta_3 Delta_4 
0.8919812 -0.7683632 -2.511759 0.3790611 
-0.05937877 0.1992559 -2.382652 1.690964 
2.089844 0.01596652 -2.427185 7.844117 
-0.208386 -6.771143 -1.861754 11.66427 
2.616984 0.02833321 -2.015083 12.39688 
2.317165 -0.7178115 -2.766068 8.6883 
-2.449513 0.02615842 -3.18502 5.326671 
-2.206586 0.8543326 -3.290365 -14.6721 
1.000522 -0.1611541 -3.096898 1.429371 
2.947994 -1.461135 -4.198179 -9.210518 
-2.503019 -0.5729972 -3.567557 0.1126343 
-2.202535 -1.85541 -3.118689 4.577441 
-1.18793 -0.1491723 -3.621296 4.08943 
-0.4774953 -3.611219 -2.723263 -1.483218 
-2.256567 0.9652001 -2.899133 -2.375266 
-1.393075 0.6618541 -3.596285 -12.26703 
-1.766334 -1.51137 -3.552045 -5.994165 
-2.114131 5.284307 -3.024674 -10.32416 
-0.7913453 0.6032188 -2.631001 0.8547851 
-0.707787 6.695394 -3.015164 -2.503069 
-0.4669443 -5.091845 -2.908265 10.91973 
-0.6341527 -0.2936221 -3.623907 12.49586 
0.2955132 0.09000133 -3.547631 7.191219 
-1.05584 2.738584 -2.494409 -9.416458 
-2.129538 -3.426993 -3.318011 -16.69118 
-1.748213 0.5112696 -3.570056 -9.29732 
1.410648 -2.023987 -2.476042 -2.130795 
1.081474 -1.583093 -2.048492 1.955128 
2.965558 -1.522397 -1.768855 3.463841 
-2.865334 2.55595 -2.15432 -0.8956348 
-2.216696 2.629107 -1.941856 -3.894339 
-1.59421 0.05394474 -2.568393 -12.93601 
-0.4020752 -1.386829 -2.782584 -2.18891 
1.689464 0.6411772 -3.324331 -2.758013 
0.1952629 2.746646 -3.119273 15.1042 
0.5708175 -0.1491026 -4.011719 -7.766879 
-0.4361635 2.696734 -2.94814 -5.71827 
-2.810312 -0.322412 -2.888296 4.07213 
-2.802686 -1.966618 -2.769493 -6.524928 
3.567573 -0.05246532 -2.986253 -4.445502 
1.510383 0.3181677 -3.089106 8.783454 
1.929875 -3.118092 -2.695069 13.36353 
0.6102617 -0.08396849 -2.616865 10.98915 
-0.7872761 -0.8369614 -2.658879 -2.873224 
-0.2988589 -0.8597265 -2.222582 19.41912 
2.875693 0.4612362 -3.150239 8.737339 
0.2898488 0.6445592 -3.342338 0.2621084 
1.62387 0.704364 -4.016668 -8.067452 
-1.894744 -1.013088 -3.431637 4.401803 
-1.044074 0.2212116 -5.161648 -15.34922 
-4.549866 -0.05256531 -4.518397 3.508806 
-2.764074 0.0004995336 -3.5952 4.325004 
0.7125427 -1.433487 -3.74409 9.419275 
1.521451 1.538276 -2.67179 2.816181 
0.9789909 1.445192 -2.760543 2.475218 
-0.4932363 0.5462038 -2.53082 20.96492 
-1.239083 0.5732748 -3.19665 1.291747 
-1.01514 -1.401787 -2.459923 5.786825 
-1.147077 0.1712692 -2.354693 0.3294419 
0.887674 -1.472928 -2.879266 6.777642 
0.579043 -0.4630555 -2.747603 -9.156652 
2.42913 1.078684 -3.049254 -12.1715 
0.08160232 1.001272 -2.948848 -38.09161 
0.08773068 -0.4338824 -3.312646 -14.34266 
-0.08893121 -0.4187065 -3.314729 -6.346297 
-1.231167 -0.6033104 -3.1786 6.113061 
0.4904131 -0.2689091 -3.038037 11.79885 
1.751 -0.7933307 -3.021535 -15.76739 
2.209491 0.6532089 -2.727112 4.489787 
-0.9856156 0.689259 -2.791783 -9.534088 
-0.1507794 -0.4708021 -3.117297 -9.263704 
-1.746564 -0.07625105 -3.416763 5.606252 
0.1812345 0.01423112 -3.496358 2.163611 
2.914368 -0.7782865 -2.714477 11.32778 
1.700456 2.756199 -3.076619 9.05394 
-0.5033516 -3.275479 -3.00605 -4.393048 
1.002876 -1.454442 -3.309486 -11.41858 
1.006165 1.523532 -3.123924 16.469 
0.6930274 0.9517316 -2.810499 6.171415 
2.382649 -2.210383 -3.144452 6.370557 
-0.8312594 0.2979625 -3.094323 -26.70369 
0.1118414 0.2773955 -3.136718 -7.384383 
0.3738303 -0.1523439 -3.4132 3.596003 
0.3686216 -10.97169 -3.420253 4.161903 
1.217989 -5.138499 -2.64265 -12.11307 
-2.028597 -3.543895 -2.472374 5.157409 
0.1679703 8.608589 -2.95159 -11.60045 
-2.439896 2.065023 -3.501431 -9.03434 
-2.912581 -1.352561 -3.723184 -9.003246 
-1.682709 -9.251621 -4.70156 0.593632 
-2.599419 -21.98523 -3.493028 -0.3824917 
1.388732 4.521592 -2.964329 -0.6641355 
0.08433412 8.323299 -2.720297 -0.1130203 
1.023975 -29.42099 -3.048335 -6.293667 
0.7456859 -16.44727 -2.614129 -8.346438 
1.024153 -8.026351 -2.74162 -15.04331 
-1.137842 5.019942 -3.24632 -17.43803 
-1.271071 -3.322397 -3.391433 -18.0061 
-1.822037 17.25575 -3.38928 0.05463413 
-0.3497858 12.05691 -2.763643 -0.7687026 
-0.6363376 -0.2167561 -2.31449 0.05364997 
0.644973 4.89399 -1.964252 -0.06063231 
3.68584 15.976 -2.055783 -0.2605474 
-1.357893 -20.60167 -2.611623 1.225865 
-1.678369 -7.717105 -2.40283 2.365009 
0.8820272 -6.451831 -3.081666 -18.15199 
0.53006 -21.99448 -3.042391 -14.38894 
-1.414155 13.60062 -2.669059 -23.64821 
1.390169 -12.16874 -1.921126 -2.497317 
0.4670274 0.4555632 -2.83124 -0.7147449 
-1.546393 -12.73565 -2.385959 0.1745663 
1.253233 -19.62057 -2.671035 -5.582292 
-0.7319696 -6.022058 -1.983309 -0.826493 
0.6053702 -14.03683 -2.017809 -3.30977 
1.191878 -5.124149 -2.169129 -7.750648 
-0.3897145 -3.333782 -2.090713 -12.04861 
0.7957967 -5.204466 -2.415076 -0.5765073 
4.04606 -19.97761 -2.364618 6.870711 
5.225253 3.47573 -2.215518 1.775716 
3.065735 2.576937 -2.737348 10.72546 
2.591916 3.024164 -2.466775 0.9088097 
0.3442406 0.9649584 -2.534689 0.4449928 
1.67915 -1.920836 -2.227169 0.5490721 
1.211725 -3.755679 -2.081587 -2.501426 
1.152932 9.861204 -2.230955 0.2723697 
0.2562686 -1.118912 -2.056247 -2.761559 
0.8368679 18.70279 -2.855302 -0.6629614 
-0.4893697 5.822379 -2.570678 -0.8770791 
0.6018483 -5.786469 -2.502142 -0.5284398 
0.03190279 12.80372 -2.463241 -1.281657 
0.2167297 10.35912 -2.746174 0.6218262 
0.4185119 -11.52553 -2.97498 1.76937 
1.004452 -25.46996 -2.232755 -19.90211 
-0.4616235 7.030774 -2.292788 -24.09162 
-0.2649768 15.791 -3.441902 -14.54192 
0.9139195 16.42676 -3.490327 -8.111947 
0.6138839 5.265162 -2.28293 -0.118014 
-0.8307067 -14.56086 -2.538857 -3.73784 
1.469482 -0.5746369 -3.343074 -0.4887184 
1.862424 9.912632 -2.442265 -0.7526122 
1.701635 0.204868 -2.235661 -0.2560134 
0.002718611 -0.188421 -2.457201 2.465423 
0.828189 -8.573784 -2.92372 0.4410471 
0.334386 10.09987 -2.223844 -2.784673 
0.4661956 -12.66534 -2.385221 -1.26373 
1.707212 -3.787248 -2.532536 -0.04861313 
0.129013 -2.81188 -3.606412 -1.28567 
1.642605 -2.855938 -3.841243 0.9573054 
0.5196841 -2.711217 -3.489592 0.06863927 
-1.638771 4.336054 -3.637218 -0.6720504 
-0.4212003 -2.681085 -3.177948 -3.905635 
-2.252862 9.75908 -2.926958 0.002778225 
1.311918 -3.77955 -3.96681 -0.8326927 
-2.955036 -8.643011 -3.657843 0.7083155 
-2.255897 -6.99109 -4.198649 -16.35731 
0.1265155 -11.97261 -4.518624 2.083182 
2.797923 -3.805284 -3.258612 -16.02432 
-1.846035 0.5630475 -3.913827 -32.7273 
-3.785155 -1.452467 -3.120951 -12.09302 
-2.424077 -1.876367 -2.425387 1.088861 
-1.75481 -0.3809834 -3.033716 -16.94851 
-1.221729 0.9391451 -2.707129 13.59285 
1.406088 -0.1998976 -2.086133 -10.6979 
0.8468707 -0.7588733 -2.26081 -6.36655 
-1.24265 -1.174441 -2.512684 6.027861 
-1.762358 -2.208435 -2.269774 12.47388 
-3.026439 5.259976 -2.537126 -22.67172 
-0.8666524 -1.24911 -2.161425 -8.539678 
-0.943926 0.04510119 -2.970573 18.42329 
-1.78835 -0.09496347 -2.810793 5.563171 
0.4479704 -0.1649782 -3.113455 1.158572 
-1.49624 0.9999653 -3.099673 0.6419072 
-2.271337 0.4885745 -2.799892 -10.91576 
-2.074433 0.07934975 -3.343874 -12.74885 
-0.438868 -1.009166 -3.495053 -13.45066 
-2.431883 4.40582 -4.12904 -1.775097 
-1.629252 8.805706 -4.304509 2.475225 
-0.6684065 9.568231 -3.572592 1.270523 
1.761314 19.1987 -3.101334 0.00355028 
0.3103692 13.03635 -2.837333 -2.977073 
-0.7191768 -5.136966 -2.988403 -2.848607 
-0.2561428 0.4429235 -3.17589 0.1304148 
-2.809555 -9.421557 -2.650565 -6.130322 
-0.4396161 -5.467289 -3.075902 -4.514825 
0.5958595 -8.101365 -2.741439 1.178054 
-0.3037947 -0.3314661 -3.115092 0.3184039 
0.3803137 -14.26481 -3.472975 1.338327 
-0.3487824 -11.92067 -3.209539 -0.833506 
1.866584 -14.44126 -3.128042 1.374516 
5.851177 -1.259955 -1.660319 0.609903 
5.477252 -7.447423 -1.910994 -8.447119 
5.411586 -4.152102 -1.80963 7.440088 
4.900476 10.12134 -2.091681 8.607119 
0.7329246 0.2344879 -1.454296 3.995216 
-0.03592557 -0.4108451 -1.638241 -17.95559 
-17.00765 -0.4209213 -1.852564 11.50191 
-20.84385 1.896971 -2.216233 -3.265702 
-3.810748 0.4388001 -2.790307 0.01234153 
12.25286 1.691637 -3.292541 -0.02442277 
9.149502 0.9556151 -3.175499 0.1005981 
12.33673 1.097121 -3.73271 2.713294 
6.14406 -0.6145044 -3.803716 0.4488876 
2.889419 -0.5517589 -3.900983 -0.07818088 
-16.16781 5.260931 -3.404311 -4.071752 
-5.482091 4.128268 -3.722887 12.60923 
1.48849 5.421219 -2.805252 -3.366759 
-5.880761 4.104754 -3.558683 -1.144474 
-5.439861 0.7690654 -3.319056 6.607564 
-0.1444365 0.5605981 -3.12181 -0.3026442 
0.6439554 0.3768756 -3.448213 -4.695931 
0.5926467 0.6460825 -3.552509 9.019629 
1.268635 0.2427256 -3.083254 -17.0311 
-0.09941879 -0.9635156 -2.77032 -21.75044 
0.05130541 -1.127517 -3.302002 -8.151467 
-0.5229892 -0.1404538 -3.518756 -3.980467 
0.2820108 0.8989707 -3.482188 0.7324034 
-1.279087 0.5976243 -2.968672 -6.099232 
-12.67662 -2.997089 -2.088916 7.641205 
-5.625812 -1.0789 -2.027791 -6.559618 
-4.886416 -0.5696803 -2.246703 2.15036 
-3.395782 1.158091 -1.884748 -2.929812 
9.448735 2.569702 -1.80646 6.445882 
-11.09876 1.720343 -1.723833 -13.2233 
0.5960418 -0.01124986 -1.756343 6.796641 
0.5011223 0.4561124 -1.737728 -3.495845 
-0.0982823 1.017968 -1.590482 -13.83632 
0.1890432 0.2277104 -1.679884 -16.76618 
-9.119942 -0.4384309 -1.953404 8.604568 
-6.725765 -2.162519 -1.938209 4.078257 
-6.540496 1.29887 -2.131651 15.21766 
-17.66573 0.9283347 -2.018309 8.705476 
12.3268 1.22455 -2.085472 1.068195 
5.388025 1.756626 -2.503941 0.388803 
10.21082 -0.2976071 -1.923032 -0.2072835 
2.817263 1.419636 -2.200529 -0.5817043 
-11.10656 3.374766 -2.475875 5.059325 
-0.0004000194 -0.9396933 -1.840233 -1.886259 
-0.3360911 1.016787 -2.893617 12.06035 
-1.165909 5.016541 -2.820725 -1.594634 
-0.3384843 2.888321 -3.548648 -6.608098 
0.2653003 2.331344 -3.629829 -2.487522 
-3.574426 2.661886 -2.712859 -10.99345 
-0.05997878 -2.225215 -3.82 -5.770484 
-0.7421291 0.7896816 -3.613246 -4.919756 
-2.65215 0.5700321 -3.57795 -6.503223 
-0.2511965 0.9332006 -4.327742 -5.075749 
0.241837 -0.5997352 -3.38545 -1.52665 
0.1903968 -1.943511 -3.241761 12.7194 
0.7480879 -0.1108602 -3.432755 -7.079905 
-0.3025132 3.163399 -2.982365 5.834788 
-0.4836612 0.3504565 -2.860128 9.363427 
-1.274607 -1.514216 -2.953905 -16.91097 
-0.06806607 0.6536558 -2.741491 4.242359 
-0.5167529 -1.328904 -2.454617 6.333462 
0.853053 0.4963431 -2.961767 -4.453718 
-0.3416558 1.164848 -2.825807 -13.1246 
-0.4445963 0.9100523 -2.64824 -2.447943 
0.895458 -0.469068 -3.074152 0.7778479 
-1.665213 0.782848 -3.741784 -1.740787 
-19.75299 0.3490991 -3.542895 -0.1012225 
-1.583453 -2.997443 -3.452015 -2.281015 
13.58202 1.368883 -2.934507 -0.9893174 
0.9263536 1.631725 -3.160821 -0.8890403 
11.65622 0.9615121 -3.102704 0.3103138 
3.873955 0.2646602 -2.978546 1.770173 
-13.74363 -0.8445202 -3.035781 -2.036961 
-8.416013 -1.232295 -2.775638 0.2394333 
-11.35742 -0.7549309 -1.884052 2.016997 
-2.448385 0.7227203 -1.940597 0.9144745 
-11.9036 1.244952 -1.888339 -0.5215629 
3.152851 0.7167564 -2.525205 -0.2723923 
6.753544 -2.167572 -2.891014 0.02131891 
4.499213 1.094852 -3.5401 -0.3953949 
-9.164209 -1.901854 -3.244177 -0.09572241 
-0.9468579 -0.3075976 -2.634006 1.693323 
-14.30258 -2.185308 -2.75376 -0.3678065 
0.5232575 1.74898 -2.430637 -0.2659169 
-10.49076 2.085203 -2.47091 0.3165608 
-3.531862 0.3343806 -2.168404 0.3750591 
-11.15849 0.9560098 -2.200291 0.5590876 
4.100042 0.2510609 -3.074399 -0.06634047 
15.93638 1.094726 -4.20498 -0.5491275 
12.60022 -3.039925 -3.852941 0.5049332 
-4.655841 -3.28673 -3.299431 -0.4892749 
10.94782 0.2052493 -3.458886 -6.338354 
7.500776 -1.631907 -2.954172 -0.08457918 
-9.149263 -0.2467557 -1.919018 0.4481297 
-15.27378 0.3179729 -1.99349 -0.1983376 
9.286836 -3.27138 -2.044366 -0.909669 
-11.72031 0.09392982 -2.652902 -0.3305844 
2.006563 1.848947 -2.706087 -0.08529261 
-10.52684 3.759564 -3.075803 -0.5932148 
0.4141268 5.832308 -3.002801 -13.47647 
12.05175 5.060551 -2.504056 -5.452509 
8.729131 5.996751 -2.471398 5.61001 
3.094806 5.629577 -2.676267 -0.3969204 
-8.315758 3.457587 -2.413652 -0.4931252 
-1.36647 -0.6340787 -2.254648 -0.3184881 
3.102812 -1.830688 -2.7025 -0.8316084 
8.850723 0.4719997 -2.337521 -3.089208 
3.181322 -0.003935598 -2.565666 -0.4307453 
-11.96546 -1.181239 -1.950398 0.1692203 
-2.337003 -0.7984147 -2.072719 -0.6146615 
4.949182 0.99674 -2.202327 0.2918252 
-1.159235 -5.707331 -2.428427 -3.526119 
0.6641581 0.8892569 -2.482269 -1.385346 
0.2968607 -10.33898 -2.277879 -1.50833 
0.2724564 -7.820523 -2.292684 0.1382002 
1.875428 10.68188 -2.891027 -0.2084887 
0.2652008 12.01087 -3.054639 -0.2716653 
1.913348 -0.7294911 -3.572931 1.74745 
-1.486915 -10.5994 -3.205473 -0.2702555 
1.249853 3.005296 -2.885213 -0.4619751 
-0.8336225 -6.168553 -3.563231 0.6675549 
-1.708915 -7.478952 -3.50462 -1.103238 
3.114797 0.9290218 -3.208113 -1.83255 
0.7413612 -1.26183 -3.076837 -5.77057 
5.932241 0.08713952 -2.82495 -2.853982 
0.281182 -1.741004 -2.442773 -0.3730013 
6.497792 0.2548525 -3.169502 -2.010617 
-1.783049 1.76717 -3.207433 0.3307777 
-1.334191 -1.419884 -3.087692 1.045905 
-6.813096 1.038321 -3.455721 -0.9431716 
-0.4412816 5.683877 -3.773755 0.0844115 
0.02302578 10.51029 -3.26654 -1.598746 
-1.252213 -7.940507 -2.720754 0.1603858 
-1.084305 -4.840052 -3.172803 -0.79869 
-1.113683 -3.817339 -2.622984 -0.2557964 
0.2849791 4.435896 -3.409206 1.229974 
-1.498256 -4.732462 -2.932025 2.276116 
-0.8186204 6.249246 -2.930168 -0.2782393 
-1.239947 -6.320732 -3.951842 -7.801216 
2.055923 -19.66086 -4.003908 -0.7432366 
1.203553 -16.8254 -3.824063 -0.2110447 
-2.749266 0.09332705 -3.406347 0.02447253 
1.026957 -5.902582 -3.324085 -0.0904476 
-0.04867294 9.961172 -2.841892 0.07775045 
0.5397308 6.99729 -2.820279 -1.424719 
1.136701 -8.543951 -3.032643 0.4825042 
1.398203 0.4537712 -3.22363 -0.938931 
-1.760905 -3.380668 -2.907896 -0.6378145 
-1.040411 -2.774066 -3.177286 0.1028412 
0.1614563 -8.937733 -3.714581 0.2605546 
1.120042 5.340162 -3.434308 0.6652997 
0.827911 10.76417 -4.025594 -2.617788 
-1.378686 10.9716 -3.205379 -3.442294 
-0.8492454 -1.698956 -2.288228 -0.3536972 
0.1463898 -7.389159 -2.427327 0.1242351 
-0.4594409 -2.918497 -2.613303 -2.635054 
-0.4773081 0.1491522 -2.339237 -8.82897 
0.6061906 -0.2295182 -2.58933 6.388139 
0.9474134 -1.086778 -2.347289 8.32173 
2.669423 -0.3124858 -2.851394 10.83072 
0.4574131 0.2909988 -2.582986 1.079105 
2.237299 -0.1393407 -2.256071 4.495038 
1.167416 0.02537417 -2.503286 -5.295135 
0.6496558 -2.764233 -2.700723 7.395092 
1.121895 0.5660892 -3.066666 -5.275792 
-1.950732 0.5947006 -2.695397 -17.90287 
-0.1783794 -2.72163 -2.987999 3.107309 
-2.914918 0.1384437 -3.850932 12.2196 
1.153811 0.5122981 -4.333658 8.845721 
1.26681 -0.4121308 -3.295185 19.34177 
-0.2785993 -0.5825847 -3.075816 -8.633924 
0.49914 -1.293165 -3.703014 4.482742 
-2.621665 0.544415 -3.924174 12.44319 
-1.114634 -7.009178 -2.781255 9.229971 
0.4895353 -10.33771 -2.274612 -2.891434 
-1.531118 -7.48886 -2.619994 -3.337977 
-0.6819795 0.06912014 -2.896231 -16.78699 
-1.435019 -0.1726058 -2.712088 -5.710672 
0.716493 -0.1119391 -3.184569 14.68891 
0.9658335 0.2735137 -2.700492 -5.698973 
1.292109 -0.1104341 -2.352018 -4.823158 
-0.8665538 0.0254014 -3.482203 -1.601612 
-1.543888 -0.943395 -2.318156 9.032136 
0.9687736 0.6839637 -2.160498 12.16085 
2.378002 3.644793 -1.957583 -23.86997 
2.308997 4.257491 -2.338466 19.69981 
1.033481 0.4621543 -2.673037 -2.305307 
1.347331 -0.8417604 -2.479047 4.151239 
2.151205 -0.431387 -3.085006 -7.325245 
-1.758908 -0.7111314 -3.132776 5.356001 
-1.698624 0.04815653 -2.876597 -18.44894 
-0.9474358 0.3932725 -2.566869 0.5526763 
3.221011 -0.748766 -2.672729 -27.61577 
-2.415674 0.3070346 -2.350211 22.21057 
0.9901007 0.8865841 -2.091577 1.6967 
0.3040519 2.31096 -3.203325 -3.335446 
-0.8569948 0.3606142 -3.065038 -9.035214 
-2.842392 -0.7460349 -3.004583 1.708633 
-1.768345 -1.117132 -3.107494 -0.3676235 
1.066888 -0.9681251 -3.140388 -1.391129 
-3.185887 -0.9234488 -3.421155 -13.56549 
0.4999103 -2.966914 -3.082791 -20.03898 
0.8975863 9.49972 -3.503397 2.564691 
-0.1764647 1.544299 -3.30343 -2.478894 
-1.48775 0.4789194 -3.143891 -13.75539 
0.9377366 1.304223 -3.090713 3.284238 
-0.6308691 -0.6568978 -3.137306 -21.70959 
0.7106169 -0.5750318 -3.373199 -6.692799 
-1.980617 0.5899814 -3.612555 -17.75641 
0.1479378 0.9761634 -3.314627 -12.56303 
-0.7188735 -0.6962689 -3.12136 6.68922 
2.594328 0.1047569 -3.783758 18.61792 
1.626142 0.04036123 -3.937414 -8.998545 
1.691572 -4.367943 -3.891907 -7.217472 
1.526584 0.1526973 -4.470937 3.39703 
-0.3779186 0.5854025 -4.694888 -12.43142 
-2.085539 -14.84313 -4.355255 -8.966368 
-1.647759 18.72078 -4.150852 -8.793822 
-1.66896 -9.954757 -4.416657 -1.124458 
-0.1925551 8.317897 -4.115643 4.720624 
2.386135 -10.37579 -3.792509 1.057449 
1.002915 4.195845 -3.090699 0.06667869 
0.02074761 -4.81037 -3.45878 1.971978 
-13.3495 -1.013169 -2.851633 0.1653558 
4.902044 0.1161608 -2.824807 -0.04240555 
10.03913 -1.204665 -3.76767 -0.2575599 
5.271735 2.584449 -4.113119 -0.1276391 
9.591339 2.23499 -3.573651 -2.408375 
16.62942 4.608204 -3.126168 -0.6976075 
11.26438 4.671374 -2.625038 0.04188272 
0.6669514 1.204527 -2.138651 -0.3599155 
-11.99194 1.804844 -3.040171 -1.866209 
7.029845 -0.1132069 -2.505508 0.594699 
8.052018 1.363398 -2.515782 2.606782 
3.376473 -0.3776533 -2.204615 -3.45245 
-6.307219 0.2534237 -2.041118 1.670971 
-18.61722 -0.4541436 -2.529875 -3.589967 
-11.75372 0.3130619 -3.020162 -4.098815 
-9.824589 0.1285711 -3.271998 -5.143592 
-0.06369683 -1.781897 -3.180614 -10.14474 
-0.6832099 0.7952367 -3.586096 -0.2137082 
-1.004643 0.6638473 -3.783802 12.75767 
0.6555415 0.2833409 -3.353986 3.118483 
-0.5350812 -1.987494 -3.72108 -16.10892 
0.3952194 -0.5403675 -3.058962 18.75928 
0.5316099 -1.551473 -2.516673 -11.80009 
0.1209293 1.396617 -2.387159 2.829955 
-0.2518122 0.3438478 -2.596929 -4.886089 
-6.876023 2.055927 -2.467313 -6.374076 
21.67768 1.463852 -2.176913 0.4275547 
0.1513396 -0.6324505 -2.096115 0.6039066 
13.32863 1.286702 -2.193344 -1.064095 
9.781729 0.3037521 -2.6508 -0.3707267 
4.425389 0.008809266 -2.606614 0.3379859 
0.1626714 0.3887467 -2.620474 -0.05368585 
18.53589 -0.1008921 -2.636822 -6.015115 
0.8697942 -0.2909689 -2.819738 -0.7232804 
4.046117 -2.446631 -3.001833 -0.4601197 
2.165374 -1.497872 -2.445219 0.4085579 
3.041712 0.5881428 -2.40258 -0.07989779 
-17.71095 0.9403893 -2.463501 -5.294545 
-3.106272 0.3372219 -2.406485 -5.569957 
-10.38847 2.154379 -2.543976 -2.490001 
2.903958 1.525121 -2.712135 2.706504 
-16.89174 -1.985497 -2.750001 -0.237 
3.015145 -1.890776 -3.167399 0.0853607 
25.93045 -1.404022 -3.155179 -0.4571368 
-2.667374 -2.132887 -3.755998 0.9044072 
-13.48162 1.293215 -3.687671 0.4760999 
-12.03226 -1.999093 -4.37169 -0.0246029 
1.590529 -0.8685664 -3.431533 -0.05511023 
-7.211067 -2.20688 -3.420567 0.09467352 
-7.081709 -0.03778313 -3.111074 1.061538 
6.884416 -1.346706 -3.100899 -0.1639664 
-13.78885 0.7251631 -3.101852 -0.1319065 
-3.360304 0.1579658 -3.129996 -1.031025 
0.9926716 1.108783 -3.013513 0.4864417 
15.70034 -2.67601 -2.652454 0.1344123 
2.335984 -0.6326186 -2.722665 -8.291033 
-9.936832 0.7271995 -2.870827 8.628623 
16.5661 -0.6010036 -3.084995 1.913942 
-10.33448 -2.355738 -3.261615 -3.712563 
11.31285 -0.5820728 -2.499912 -1.45144 
5.806742 1.833253 -2.186129 -0.7241553 
10.19428 -1.172355 -1.789769 -2.306019 
-1.286197 -1.958114 -2.373518 -0.1991685 
26.09549 -1.896111 -2.679564 -1.370504 
-3.867874 0.4352862 -2.744409 0.9016878 
0.09109677 -1.739372 -2.322375 0.5269423 
1.225178 -1.201641 -3.146117 -0.7113687 
-10.96574 -1.5371 -2.81802 -1.511027 
4.427315 0.3238809 -2.956498 -0.8059405 
-3.209237 -1.294288 -2.757552 -1.046981 
-9.236438 -2.564934 -2.01475 1.177018 
-8.384397 -0.3834074 -3.061237 0.2940266 
8.168623 2.993227 -2.600769 -15.07305 
3.751151 4.257229 -2.756327 -3.613073 
-5.430697 4.796235 -3.064796 -0.253614 
-14.1412 0.4305638 -2.694472 -1.021144 
-9.565679 0.0125637 -2.972856 0.198538 
10.70776 -0.9478706 -3.306294 0.2071359 
-14.24259 -3.019169 -2.737999 -0.6350465 
15.92148 -0.05737978 -2.737545 -1.601745 
-1.343495 -1.817008 -3.432101 -0.4705283 
-17.98323 -1.428405 -3.175849 0.7548004 
5.906659 1.682089 -2.56988 0.1552981 
3.081658 -1.21122 -1.930782 -0.4575151 
-7.477578 -0.512478 -2.368087 -3.923308 
-7.950334 -0.2703529 -2.579111 -7.634255 
-23.22026 0.09314513 -2.780577 -8.649193 
-0.1197043 1.576243 -2.109354 -2.758004 
-17.60241 3.976424 -2.639892 -4.076074 
9.236493 -0.2614417 -2.339099 -2.130385 
-1.33906 0.1940208 -2.284978 -0.04041203 
-5.983662 -0.7699885 -2.187677 -0.3276605 
-12.64844 -1.857282 -2.422069 -0.1911901 
-4.232659 -1.530624 -2.245234 0.6915243 
-5.510211 -1.282369 -2.199092 -2.99486 
-9.101342 0.8643207 -2.249571 -0.1067137 
-13.87604 -1.08693 -2.996434 -1.28967 
17.35419 0.463322 -3.266775 -0.7923268 
-3.707975 -0.8712106 -2.98818 -0.1483652 
12.13777 1.049455 -3.196532 -0.07192459 
-4.471599 -2.138399 -2.854865 -0.2033664 
-12.07325 -1.844153 -2.942685 -0.6556652 
-10.57033 -0.4872035 -3.174261 -6.203748 
-2.942558 0.04955365 -3.111116 -3.601512 
0.8318485 0.02500054 -3.129993 -0.0256251 
2.989407 1.35475 -2.926551 -0.9645193 
21.73856 1.12398 -2.826134 0.9903478 
-20.74901 -1.884538 -2.907996 -0.5588482 
5.630477 -1.439152 -2.487532 -0.8533641 
19.6674 0.8123761 -2.767705 -0.02084555 
21.33198 -1.439557 -2.239454 -0.6063967 
-6.816879 0.2978419 -2.683108 2.240967 
3.654969 0.4193953 -2.841343 -0.7123475 
3.947762 -1.440066 -2.933358 0.3509443 
-13.6442 -0.7778296 -3.70704 0.5180681 
0.7990799 -17.34231 -4.007314 -0.1483518 
-0.3778408 0.3918817 -3.850253 0.4511956 
1.456458 -12.5032 -3.225036 0.9561349 
-1.518858 -3.910308 -3.44924 0.2856888 
0.6197626 4.961216 -3.385109 -0.2576161 
-1.247432 9.526076 -2.866162 0.1480507 
0.2096306 -2.873772 -2.837507 -2.527876 
1.960202 4.007824 -3.141347 2.595067 
1.549161 -9.099918 -3.742926 1.840597 
1.318103 -13.64874 -3.519024 -0.04304214 
1.560211 -6.087238 -3.352305 -1.211723 
-0.2440715 4.845114 -2.494905 -0.5257984 
-3.166459 -5.555062 -2.480024 1.117856 
0.3236687 1.962569 -2.932428 -0.6682429 
-1.512318 -6.940538 -3.456984 -0.1107261 
-1.214692 -16.54321 -3.517455 -0.4696178 
