beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
29.89262 5.677106 -17.2999 -2.328534 -30.23274 -3.935513 14.83711 3.196996 
29.13921 4.627619 9.426286 -4.151628 -29.89765 -3.872365 16.54476 5.568896 
29.1202 4.000505 -4.727423 -13.61563 -29.59355 -3.620606 15.54787 3.785105 
29.51071 4.594865 7.493064 -6.707815 -29.4643 -3.978861 16.10714 3.914042 
26.38425 5.885355 7.214471 -5.163163 -30.21193 -3.967669 17.97106 3.037719 
27.7377 4.720679 -7.234272 -20.00672 -29.62366 -3.742224 17.07048 6.024213 
6.902746 7.70498 -1.197728 -8.490245 -29.94125 -3.99971 22.7415 5.679084 
-1.574199 12.46235 0.7977744 -3.820496 -32.35906 -3.7271 24.50486 5.139329 
2.860237 0.09360294 6.714319 2.212585 -29.17606 -4.17774 17.19982 4.034827 
17.22682 4.791638 4.926086 8.524168 -29.47483 -3.980724 15.50736 1.247044 
29.45152 4.538937 15.87881 3.624458 -30.13084 -4.115375 14.79258 3.610208 
28.68773 4.509778 -18.97434 6.095738 -29.76767 -3.917592 17.05062 1.74957 
28.81294 4.965508 10.80545 5.68343 -30.01998 -3.912642 15.90418 3.04139 
12.61014 3.664785 16.03624 3.521384 -29.97718 -3.735026 16.23702 3.196097 
3.501043 4.846527 27.60368 3.27267 -30.01426 -4.141397 15.59171 4.110141 
-1.278114 21.05411 29.72018 4.427744 -29.76221 -3.869024 15.42113 4.635477 
-7.085469 -18.27799 28.18676 5.595706 -29.80935 -3.85538 14.56576 4.387832 
6.609686 -3.09362 30.44681 4.42725 -29.78762 -3.852233 15.9025 4.104022 
-8.051556 -10.41531 29.11925 4.329839 -29.71152 -3.922044 15.86037 3.446301 
-15.63124 -13.11926 29.08358 4.324835 -29.40345 -3.952388 16.13418 2.584274 
12.92757 7.520795 28.71441 6.171148 -29.64116 -3.914767 15.92885 2.721897 
6.136968 -22.99511 29.12625 4.081785 -29.54804 -3.841051 14.28995 3.018445 
11.96473 1.027624 26.37824 4.25553 -29.98264 -3.961294 16.02467 4.036232 
5.850345 5.794059 29.34716 4.513399 -29.89993 -3.951083 15.81753 3.190322 
4.876322 -9.829216 28.52869 4.098305 -29.51055 -4.028046 15.4582 5.854499 
-11.13652 6.842399 28.08629 5.288975 -29.95883 -3.870727 15.98051 3.952684 
8.231693 3.838799 28.98352 4.674331 -29.54458 -4.081894 14.33964 3.925 
-23.69066 4.871472 29.10799 4.41038 -31.76791 -3.87998 17.411 3.975058 
8.070653 4.928851 29.30186 3.24499 -29.71698 -3.784196 14.69241 4.941011 
-12.22614 -15.30929 28.36676 5.32128 -29.87173 -4.168668 15.21719 3.87561 
-7.633964 3.814768 28.70646 5.13171 -30.2462 -3.881307 15.82567 2.71674 
29.88008 -9.616685 28.81075 4.618503 -29.75713 -3.88796 15.5934 4.014407 
-12.53495 7.517815 30.20605 4.288589 -30.42595 -3.913268 14.59966 4.569981 
3.575939 6.541249 28.29436 4.824872 -29.49352 -3.964596 15.97087 3.704996 
14.07331 5.384602 29.03557 4.100784 -29.7676 -4.018677 15.93576 2.882797 
8.28061 15.0183 29.10017 4.561956 -29.55589 -3.959465 15.32648 3.091972 
14.84681 4.634974 28.96022 4.662141 -30.4546 -3.758741 -9.103344 -15.88555 
15.45961 4.150457 28.77417 5.478052 -29.72026 -4.014006 0.216835 -7.187061 
14.95139 3.551595 29.37782 8.064233 -29.4137 -4.10544 -6.261968 9.953449 
15.81853 4.483042 29.27903 4.138446 -29.2582 -4.000563 2.269169 -9.822602 
16.17528 3.853586 29.321 4.724807 -29.86229 -3.705968 -0.7429783 -3.498039 
15.20005 2.907577 29.2288 4.356879 -30.97919 -4.109048 9.759461 8.121541 
16.07622 2.973142 29.2255 4.978448 -29.21403 -3.876056 22.47041 6.358384 
16.19991 3.403706 29.48611 4.049745 -29.56072 -3.826519 9.478805 7.211093 
15.9637 3.390251 29.68863 4.300575 -30.22472 -4.153031 14.37182 3.22851 
15.96768 4.946707 29.05428 3.17943 -30.25282 -3.914261 3.440087 4.97653 
15.44556 4.513713 26.44519 5.175544 -29.97411 -3.812441 3.388163 4.631996 
16.00372 3.033987 29.05201 4.348156 -30.33954 -3.892263 2.382995 2.204118 
15.61317 6.104076 -21.07341 -16.13449 -29.70123 -3.987693 19.02873 11.23853 
16.73334 5.037663 -3.397194 3.816971 -30.46602 -3.914286 28.99396 4.55815 
15.24237 4.757596 6.17251 9.120701 -29.4934 -3.844923 29.14097 3.784902 
15.83933 2.966435 8.901063 15.04507 -30.86909 -3.942093 29.05891 4.431678 
15.55352 3.207265 2.181037 -17.38586 -30.70057 -3.917479 29.11715 5.310861 
15.46301 3.212938 -4.449197 -15.60737 -29.16525 -3.856273 28.99466 4.764928 
15.68746 2.501948 -7.557101 14.61632 -31.04183 -3.917924 28.84338 4.776187 
13.72747 4.367003 -0.7553092 -13.46798 -31.29549 -3.992596 28.93137 4.520781 
16.83104 2.390495 15.90849 13.86935 -30.0885 -3.863173 29.84158 4.442757 
16.19954 3.826146 -13.08225 0.8930781 -29.65017 -4.068072 23.62979 10.57016 
15.87557 3.732129 12.79096 -2.926567 -29.86185 -3.854421 29.14638 4.359258 
15.46141 4.682341 2.414445 7.251247 -30.85506 -4.004981 28.92734 4.07268 
15.90953 3.68545 -6.327397 -1.93981 -29.35785 -3.64892 28.73577 4.286479 
15.89571 2.773955 -14.2162 6.914519 -30.49476 -4.017915 28.94544 4.100297 
15.38322 3.268455 -14.46386 -10.25115 -29.98643 -3.789587 15.71069 9.213236 
14.98889 2.521292 -14.84217 8.788762 -29.26901 -3.869911 20.90207 4.806224 
14.79768 3.004155 1.823929 -26.76838 -30.06268 -3.7256 19.86391 2.399756 
16.10042 3.305271 10.09284 3.562446 -28.87083 -3.891761 20.13802 20.71242 
14.84094 5.886187 -3.522389 -0.0411354 -29.92774 -3.715233 23.13852 9.432218 
15.95928 3.727707 4.525415 21.84314 -29.49156 -4.066622 22.08959 4.052432 
15.22759 3.5464 0.7730456 -9.487553 -32.08461 -3.847402 26.12962 3.674292 
16.15819 3.554113 15.84929 -7.353844 -29.15459 -3.759108 29.07923 4.467001 
15.09724 2.591734 10.38853 -19.50219 -30.17 -3.951514 30.2597 2.970118 
15.3957 2.747722 -3.353464 -8.841547 -29.07116 -4.025077 29.22413 4.122355 
16.29025 3.203297 -3.369053 11.56519 -29.46934 -3.74431 28.96686 4.390979 
15.52283 4.494184 0.9752865 -2.522414 -30.45845 -3.994671 30.5155 2.519172 
15.82321 3.986087 -2.039619 -12.13343 -29.80746 -4.068025 29.32631 4.518606 
15.35193 3.079233 13.25338 19.51262 -29.8818 -4.036263 28.6871 3.815833 
16.29633 4.580835 -8.055731 -3.353859 -30.07787 -4.144881 29.85406 5.287835 
16.13482 4.109236 -1.617172 9.100052 -29.87315 -3.811136 29.15137 4.371567 
15.55061 2.051151 8.175545 -3.217266 -29.69951 -3.996897 29.09838 4.395561 
16.41107 2.997093 1.083941 11.70124 -29.9416 -3.718944 29.39483 4.05961 
15.49345 4.967568 4.221984 1.617242 -30.05171 -3.897206 28.51434 4.540176 
14.94774 4.329575 -7.082373 -13.72707 -30.05923 -3.867926 29.11605 4.68 
15.00767 3.497911 -9.731201 4.605467 -30.52413 -3.74893 29.1516 4.449124 
15.48937 4.415762 -4.900001 -6.740089 -30.55206 -3.773951 30.36381 4.363133 
18.64859 -0.5683127 4.856808 7.972515 -30.31004 -3.560583 26.4841 7.132127 
16.06959 3.255817 -0.8322093 -7.466237 -29.29473 -3.921473 27.16689 4.202213 
14.63625 3.220056 14.89197 8.200108 -29.54635 -4.104159 28.48124 5.12106 
15.70326 3.839092 0.5380175 0.2260266 -29.77607 -3.968664 29.6486 2.561844 
15.39786 4.68752 3.534738 -5.603096 -30.01721 -3.767556 27.97311 4.708981 
14.64025 7.424088 6.868451 -24.6524 -29.6131 -3.888813 29.4282 5.346927 
15.59833 4.097262 -0.8799989 3.492664 -29.81753 -4.071183 28.75501 4.786517 
15.48139 2.515546 -0.5722275 -8.298506 -29.32146 -3.973978 29.33638 3.908482 
15.41671 3.848309 2.285975 -5.728285 -29.87389 -3.602788 29.08189 4.86757 
15.90516 4.527314 4.879375 -0.978936 -30.00357 -3.795269 28.92035 4.513829 
13.99306 2.334244 -3.197456 4.401687 -29.96814 -4.079672 29.26511 4.28359 
15.56755 3.098293 -1.180705 4.829574 -29.34798 -3.977181 26.98432 7.823757 
15.85443 4.745815 -1.740397 -7.318165 -29.73115 -4.050978 35.89583 -9.316825 
12.80731 2.815707 18.00418 16.60944 -30.30757 -3.68938 11.44206 8.629441 
15.07974 4.370474 25.13356 0.6076798 -29.64822 -3.988988 -3.796595 -15.74096 
18.31325 3.671666 23.18426 5.194453 -31.36349 -3.940024 -16.28528 -13.48966 
15.16903 3.954513 29.33425 4.216843 -30.06397 -3.986559 -9.004342 7.593099 
16.58524 3.151303 27.90249 4.126495 -31.89875 -3.814857 0.6596523 4.263821 
16.29655 2.108385 29.93929 4.983012 -29.73389 -4.164116 -0.8777105 7.500532 
16.19227 3.925903 26.16957 5.320872 -30.23646 -3.918837 -0.8910138 -10.84917 
15.86231 2.581899 29.95161 4.126657 -30.33617 -3.897862 -5.659342 -10.56995 
15.66352 4.586018 29.38714 4.395704 -29.40945 -4.011221 -13.24529 -5.357576 
15.9058 4.013903 26.54277 8.226586 -29.31224 -3.938519 3.297399 -12.21558 
14.69939 4.494979 28.80276 5.11119 -29.78192 -4.059614 -17.75625 1.588685 
15.70194 2.833997 28.92752 4.081693 -30.27333 -3.988477 0.9332021 -10.91783 
15.18851 5.190241 25.71779 9.104891 -30.16365 -4.200043 11.5112 -1.675528 
15.14998 4.588325 29.86477 4.461005 -29.95674 -3.85205 -0.05911026 -14.99863 
16.03863 2.751701 28.83573 4.26057 -30.35001 -3.872272 -5.559179 1.581429 
13.38688 5.159994 29.56762 4.140491 -30.3737 -3.942485 14.97367 3.02718 
13.92212 5.203317 28.69464 4.963068 -29.79303 -3.770973 22.30392 -5.105094 
13.30382 4.262954 29.45651 4.528494 -30.22826 -3.753609 6.709388 -10.86085 
15.8134 2.396254 29.77102 4.629221 -29.64057 -4.125945 -4.223278 -10.4072 
16.46866 3.703791 29.24764 4.133803 -30.61081 -3.866286 9.641056 4.933285 
15.47421 3.800863 29.38369 4.011387 -29.68528 -3.768444 -10.51679 5.08506 
16.0955 3.752406 28.54157 4.939004 -29.89409 -3.933718 7.114338 8.141793 
16.59585 4.465163 27.8228 4.718746 -29.21992 -3.749143 -17.80441 -3.177929 
15.1885 3.642732 28.86242 5.320978 -29.72502 -4.019552 4.940078 11.05467 
15.89913 2.375831 30.33716 -0.5251353 -29.59448 -3.771602 2.697506 -5.847222 
15.49429 3.870528 13.48751 12.0077 -29.51208 -3.879241 9.685311 18.49044 
15.23653 2.3145 29.55426 4.034376 -29.74283 -3.664382 -2.999997 6.692231 
14.55179 5.33075 29.38865 4.187602 -29.40211 -3.838614 -1.508591 7.114133 
17.64139 3.328263 29.11022 4.223343 -29.83991 -3.763002 -2.01367 5.892032 
15.93032 3.65474 29.46602 4.173835 -29.28969 -3.861262 9.432416 -3.462611 
16.77258 3.310959 29.51659 3.829231 -29.66725 -3.878514 -21.52968 10.25643 
14.63601 3.842196 27.70009 4.254939 -29.70708 -3.918783 -5.091589 2.644636 
15.36399 2.913875 29.26486 5.06636 -29.55876 -3.789242 9.463401 -8.617424 
15.70048 3.245674 24.22132 6.129269 -30.50004 -3.96302 8.132925 7.512125 
15.31679 2.627351 28.50015 4.412077 -29.34276 -3.909471 -13.22086 0.4103949 
13.40895 4.204715 31.24402 2.770123 -30.00842 -3.89052 -1.596885 -4.185408 
21.63148 2.016385 13.45083 17.54133 -34.63612 -4.101832 12.73126 11.84172 
15.54163 2.594144 19.47916 4.680384 -29.50181 -4.104918 0.2912144 12.70934 
15.57219 4.002483 25.53693 2.304721 -29.7711 -4.069601 5.121066 -15.32517 
15.37108 3.584859 23.5409 1.631934 -29.7636 -3.832451 7.62012 1.206053 
15.84482 3.544483 8.150818 6.906852 -30.03476 -3.528441 -2.537896 3.896547 
15.64147 4.330553 26.82959 2.839092 -30.0602 -3.890104 -22.96906 -7.659752 
16.13994 3.254142 23.56854 7.310639 -29.65341 -3.979456 -3.263737 9.198768 
15.60492 2.56616 19.25268 0.8143832 -30.1636 -4.034593 -23.53072 1.335851 
15.92703 2.752336 24.39714 7.089589 -29.52371 -3.740746 3.265418 -11.09999 
14.16488 3.509009 29.60431 4.585261 -30.95792 -3.980803 2.512035 6.752168 
15.90381 4.383743 29.28581 4.395104 -29.70003 -3.743803 -5.602325 -5.557797 
15.94809 3.272121 27.1983 6.333712 -29.9522 -3.842816 2.819946 -0.6873685 
15.61289 3.056239 27.4576 4.303597 -30.16487 -3.646155 14.53945 15.31599 
15.67118 2.794139 29.20801 4.284207 -29.69225 -4.001748 6.927802 20.37339 
15.58276 3.472309 30.08111 4.461396 -29.4976 -3.802564 -2.612001 10.76372 
15.34422 4.819609 28.14229 5.184208 -29.30896 -3.852359 -18.18981 -2.615844 
15.08018 4.054578 28.70667 4.879224 -29.47057 -3.764098 25.38748 -7.202283 
15.28138 3.845378 29.00402 4.619626 -29.26293 -3.42157 -23.19925 -5.461871 
17.3543 2.508625 28.2703 5.033074 -32.34489 -3.929061 -25.40792 -13.94857 
14.97175 2.836917 28.69146 4.617636 -31.14809 -3.764335 13.50069 -3.123689 
15.02483 4.165338 30.29019 3.590991 -30.24435 -3.947359 -2.90895 -14.29135 
16.61295 2.752527 29.9568 3.769021 -31.23622 -3.947537 -14.9615 17.04048 
15.78148 3.211521 22.96868 -0.0007277112 -30.07872 -3.870295 6.669961 -22.10748 
15.52867 3.612045 28.27582 3.715581 -30.35854 -3.803742 -13.59261 3.531307 
16.14611 2.593588 28.76558 4.766468 -29.85182 -4.070163 -0.5833617 11.71576 
16.5261 3.157709 27.14133 6.357845 -29.65144 -4.069968 -5.18255 1.48748 
14.48303 4.519018 29.26022 4.179039 -30.14871 -4.110727 -17.68681 2.904704 
14.97258 3.691259 28.53441 5.241069 -29.75385 -3.968751 1.192551 4.4211 
15.74877 5.500969 28.89442 4.441864 -29.93919 -3.898447 11.7126 9.278555 
16.03916 3.575984 28.95997 4.834235 -29.8039 -3.936454 -20.79512 3.605205 
15.53705 4.770913 29.25241 5.605361 -29.48887 -3.942105 7.993125 -19.35838 
16.16253 3.789766 29.45669 3.204867 -30.09608 -3.708044 5.102114 -5.685576 
15.34577 4.505427 28.84926 5.365393 -30.26513 -3.757725 9.230913 -3.787701 
15.63801 2.972382 28.50671 4.041835 -30.60357 -3.875786 11.10352 15.75505 
15.59805 3.327008 27.54174 4.308253 -29.4921 -3.615275 -3.715688 -0.5447085 
16.44644 3.649458 27.38881 5.605076 -29.71086 -3.87798 -2.107835 -8.763482 
15.78592 4.033616 29.20265 4.423227 -29.96624 -3.891895 0.6951841 1.438416 
15.51137 3.793942 29.09917 4.326957 -29.98623 -3.798391 1.769333 2.955196 
14.91926 2.246237 28.89581 3.852413 -29.84899 -3.874124 11.4508 1.355997 
16.16293 3.265858 28.44913 4.008786 -29.86134 -4.024521 5.583549 -7.244991 
15.80356 3.509542 26.37685 6.723044 -30.30455 -4.114331 -6.402474 2.544152 
15.57333 3.12813 29.08951 6.557437 -29.34658 -3.863607 -16.70356 -8.874285 
15.66326 3.261804 27.95634 6.163444 -29.78121 -3.956833 -4.140174 -16.8032 
16.33206 4.433335 29.80063 3.60605 -30.34278 -3.963899 10.53247 6.392377 
15.78791 4.218365 29.91283 3.68035 -29.51256 -3.741542 -1.846244 -18.92022 
16.12516 2.75066 28.29029 6.631125 -30.59483 -3.797616 -4.946602 8.299875 
15.51957 4.121717 25.83476 2.905613 -29.74489 -3.929893 14.58202 -9.62397 
16.34231 5.001815 10.98964 9.394711 -29.60826 -3.83898 1.142793 11.33368 
1.551745 -24.16181 19.69844 6.433021 -31.14474 -3.917281 13.04218 4.461575 
-1.971932 0.6941369 26.09216 5.195117 -29.52358 -3.898825 16.00894 1.996362 
12.68042 4.652264 27.36202 4.937103 -28.9962 -4.100683 15.43535 3.494553 
20.94352 9.169388 29.18787 4.287101 -29.2379 -3.907503 16.05864 4.423828 
-3.781053 -14.13847 28.32646 3.767718 -29.57248 -3.825628 16.14895 2.174696 
-2.402454 -4.705378 28.9746 4.637776 -29.76903 -4.056666 14.2938 2.351223 
0.3973468 -3.702219 29.0819 4.711268 -29.71515 -3.908556 16.34724 3.234478 
7.40772 2.636373 29.5712 4.656297 -29.57718 -3.831691 15.55026 3.916204 
-28.52978 0.1360493 28.50692 5.267342 -29.2173 -3.809203 15.75999 4.857759 
-4.107117 -5.342583 29.59807 4.884678 -29.50253 -3.914588 15.47146 4.016121 
-0.8523542 -11.71271 29.7761 5.026848 -29.73912 -4.008866 15.50586 3.937291 
-13.5993 10.1553 29.5942 4.297617 -30.36374 -4.012404 15.78771 3.500554 
5.03301 -16.73013 29.24316 4.308694 -30.16323 -3.620921 15.79231 5.082489 
-6.794643 20.19139 29.22152 4.627718 -30.18089 -4.043032 15.69039 3.916031 
0.01347039 -0.2796992 29.05573 5.078006 -30.48728 -3.77182 15.30606 4.685275 
14.50933 8.082264 29.28606 4.130641 -30.35128 -3.974346 15.95514 3.749921 
5.470319 -19.48183 29.0799 4.542712 -30.57932 -3.793325 15.89089 3.664492 
-16.88529 -21.22731 29.09259 4.605658 -29.53238 -4.181392 15.49501 5.045595 
12.01293 20.23316 29.29505 4.255982 -29.91637 -4.021945 15.43085 2.981485 
1.744099 13.62081 29.13957 4.524261 -29.73972 -3.733495 15.85423 3.703202 
1.063902 -0.3511596 27.93795 5.911681 -29.98484 -3.918065 15.70187 3.140436 
4.5705 14.10878 28.44525 5.390556 -29.51079 -3.799064 16.26626 3.819549 
-23.62233 -13.73504 29.66045 4.19769 -29.76738 -3.838018 15.12838 3.952174 
-5.243878 -20.34683 27.59729 5.633206 -29.92345 -3.780454 14.21177 2.638676 
9.397134 20.91516 26.02633 5.628517 -30.41329 -3.882849 11.8567 4.16001 
3.813896 -12.57266 29.22863 4.371733 -29.58637 -3.747576 15.87619 4.49678 
-8.551112 3.420786 29.31078 4.141333 -30.62162 -4.170183 15.65838 3.121209 
15.65192 -22.55152 29.4432 4.503453 -29.16331 -3.674684 16.31455 3.768311 
9.625062 1.150453 29.31394 4.194851 -30.27263 -3.913548 15.58814 3.285683 
-4.964262 -23.60303 18.04812 11.57862 -29.6289 -3.97881 15.37069 3.033785 
2.144171 -2.769502 27.60358 3.779942 -30.82114 -3.90845 18.62441 4.509743 
-3.359024 -6.406645 29.28564 4.187684 -30.16123 -4.031327 17.54201 3.571266 
-4.143939 5.56795 28.64643 4.653883 -29.99713 -4.04281 17.59109 3.9093 
33.90327 -5.181804 28.74433 5.555729 -29.18511 -3.980512 16.09367 5.535483 
-1.084959 -6.337138 28.80505 5.158104 -29.45561 -3.961308 15.55127 3.010829 
-24.71663 10.59688 29.11873 4.284451 -28.7918 -3.744183 15.55665 4.562704 
-11.13615 -2.819445 29.98484 4.7619 -29.7058 -4.062903 14.95738 4.289376 
3.82938 11.38653 20.85775 2.88229 -29.4985 -3.728069 17.03092 3.352005 
8.519602 24.09565 -3.50964 -3.744167 -30.1185 -3.931781 16.7162 4.398032 
-11.37349 9.63472 9.94702 -9.12314 -29.78054 -3.934728 17.71665 3.990249 
1.338522 3.555845 8.8689 17.7801 -30.64149 -3.633562 17.74735 3.422206 
6.828828 -12.56193 28.30128 3.99057 -29.76665 -3.827604 17.74827 2.79155 
7.662021 -1.789601 28.64242 4.920696 -30.03665 -3.706922 14.96664 4.847991 
-11.50843 -0.1807854 28.90983 4.547311 -29.5822 -3.879548 15.53047 4.649585 
-8.681178 -15.95041 28.39447 5.945885 -30.04378 -4.001939 15.6074 3.328069 
-6.246476 -1.845433 30.35815 0.07919895 -29.67337 -3.894179 16.11596 3.199273 
12.01326 2.55057 28.21924 4.806624 -29.91744 -3.919369 15.52891 3.27913 
-2.087303 2.520611 28.70572 4.356121 -29.00371 -4.159595 15.2393 4.789332 
-7.856599 -3.993205 28.62868 4.566042 -29.87295 -4.047646 15.16343 3.359364 
-2.175527 -17.8286 27.68407 6.082513 -30.07106 -3.845334 15.96359 3.430054 
17.22393 0.7956516 28.73739 4.691279 -30.73034 -4.081757 16.36263 3.771272 
0.1517726 9.309854 28.93956 4.27671 -29.20962 -3.989725 15.25331 3.452136 
2.112262 -3.130647 28.94089 4.765134 -29.58964 -4.055943 16.62136 3.020228 
-2.82445 4.038592 32.23232 6.067202 -29.62334 -3.804987 15.39927 2.939101 
16.98986 11.07168 28.01949 4.118644 -30.00789 -4.003523 15.79004 3.425086 
8.806338 3.619315 24.40447 3.392903 -29.99256 -3.928911 16.42958 3.654211 
-5.459172 20.92947 28.8639 3.588051 -30.48765 -4.017982 15.76456 3.716083 
10.11592 12.46878 29.02569 4.936705 -30.58182 -3.368502 15.76656 3.563989 
-13.34139 12.16848 29.38762 4.18358 -30.09128 -3.992272 15.68207 2.466481 
1.729446 -1.862112 28.22316 6.605774 -29.73924 -3.781438 15.95327 3.955026 
14.416 -0.7022467 28.60798 4.158762 -30.42496 -3.796825 16.88284 4.178446 
-3.319326 -6.141172 21.8764 5.845145 -30.57556 -3.85886 13.05139 2.729458 
25.12207 3.380758 20.65397 9.924828 -29.50893 -3.744977 15.82402 4.629758 
15.86826 4.439354 -17.88829 10.18026 -29.85986 -3.876083 29.06402 5.719034 
14.5475 1.748392 23.85922 4.612027 -30.60782 -3.812598 29.98172 3.919781 
15.74011 2.674887 9.924835 12.7342 -31.06544 -3.870447 27.14674 5.337793 
15.42758 4.230561 -5.007608 12.38466 -29.82332 -3.880835 28.70387 4.320539 
15.66054 4.478871 -8.348024 -4.9021 -30.93858 -4.036603 28.81452 4.142539 
15.88138 3.950828 9.680792 -14.34574 -29.73278 -3.81353 29.52094 3.801544 
16.17877 2.812404 9.492813 -15.45872 -29.87816 -4.072545 29.49418 4.905465 
15.73308 2.901681 1.144218 5.332904 -30.32642 -4.029691 28.84164 4.532156 
16.10039 3.057092 11.28162 4.313586 -29.80429 -3.966 29.61683 3.583819 
15.29145 4.188879 8.237352 -4.166866 -29.68913 -3.775004 28.3464 5.214509 
15.17562 3.592944 6.865727 -2.27967 -30.34519 -4.131271 29.04149 4.303223 
15.42074 2.939289 0.4256509 9.504176 -30.24667 -3.882109 28.71213 4.557224 
15.25034 4.178528 0.03122239 -1.147408 -29.99958 -3.942474 28.45633 5.632411 
15.33809 4.751954 -10.66241 1.276468 -30.85017 -3.959204 28.94566 4.015014 
15.15678 3.673164 -0.03868654 12.8939 -29.63097 -4.107277 29.0191 3.464234 
15.74582 3.153094 -13.81416 -12.5269 -29.85863 -3.976622 29.36068 4.056967 
15.54922 3.830407 -2.854344 -1.571643 -29.66147 -3.880492 29.70908 4.657883 
15.41581 4.64433 -2.707908 16.74277 -29.63141 -4.159909 28.04586 4.080728 
12.33616 3.854055 3.001544 8.145999 -30.03043 -3.912557 30.35649 3.024636 
16.12491 1.946165 1.346171 4.883286 -30.68635 -4.010519 26.39522 4.659234 
15.93975 3.474454 8.175301 -17.00443 -30.14928 -3.509112 28.80749 4.793651 
-12.32059 6.669132 21.18056 5.996309 -30.28979 -3.990636 1.193902 -4.092413 
-2.802076 -8.985986 22.82194 3.542517 -31.16889 -3.93852 7.055236 -4.760687 
-10.66672 -14.43752 18.72339 4.868726 -31.62172 -3.932623 26.56324 13.78125 
1.181977 7.025746 16.90518 4.450342 -29.64794 -3.975974 4.87528 -11.43409 
-1.04036 12.57274 16.85184 3.448309 -29.61052 -3.98812 17.38559 20.23896 
29.70937 6.581661 16.44309 5.321989 -29.51211 -3.796806 4.521852 10.415 
29.45743 4.480877 15.96001 2.918916 -31.68739 -4.031847 -8.851512 11.60422 
27.06205 4.269148 15.8655 3.94907 -29.77469 -3.941753 13.90489 -12.07249 
29.01126 4.589194 -14.63854 -2.549265 -29.90036 -3.938355 14.97472 3.76852 
29.72121 4.509821 18.06824 -2.402088 -32.94773 -3.917187 16.59015 3.489414 
25.24335 2.705127 -7.060613 4.14345 -30.4432 -3.833655 15.60993 3.619868 
28.58861 4.922751 -0.4508592 7.62517 -29.51483 -3.55519 15.77079 4.075085 
27.14122 10.79954 10.62319 12.80109 -30.29616 -3.922477 16.0522 3.0272 
30.03709 4.509285 -2.655493 5.008742 -29.92671 -3.663846 14.98993 4.296003 
28.98091 4.625695 0.3085672 11.8707 -29.5429 -3.945834 16.11695 3.522212 
28.64114 5.474353 -5.925219 -7.42374 -30.12061 -4.070831 15.02096 3.077655 
28.41261 4.331698 4.686926 3.874048 -30.52042 -4.006985 14.9282 4.426574 
