"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.31273 -4.098875 19.94234 3.971596
-29.76682 -3.415454 20.62882 4.430778
-30.68057 -4.001418 22.00721 5.034071
-31.02148 -4.038703 22.24851 5.036754
-30.9693 -4.106295 21.34367 4.21643
-31.94348 -3.652271 23.77221 5.064885
-31.57029 -4.133819 23.01333 5.277143
-30.59244 -3.935514 21.25683 4.000245
-30.17221 -3.686222 21.63136 4.949756
-30.02555 -4.120505 20.97591 3.600621
-30.33965 -4.082465 23.21506 3.819541
-29.78189 -3.967875 23.74851 3.442774
-30.06621 -3.810814 22.85193 3.89975
-31.40532 -4.042574 24.78431 4.113547
-30.89145 -4.463472 21.42218 3.993878
-30.18059 -3.984429 25.89611 4.800915
-29.58831 -4.120068 24.97333 4.972352
-29.9435 -3.879487 24.54141 3.522836
-30.04923 -3.98903 24.92441 3.066483
-30.43004 -4.223059 22.92837 4.483984
-30.62602 -3.850588 19.81978 2.745399
-31.32078 -4.056502 21.93887 4.404815
-30.31102 -4.190559 22.18451 4.327805
-30.80024 -3.921792 21.45071 4.248033
-30.4093 -4.289285 20.24259 4.205182
-33.2407 -3.990246 24.10524 4.125143
-36.90876 -4.082897 28.06 4.861517
-38.61219 -4.111509 27.34533 3.454556
-35.0594 -4.115815 22.58386 4.615937
-41.01315 -4.034923 27.90831 4.277285
-33.76419 -4.257864 22.22243 3.284857
-32.66535 -3.880609 23.47241 4.418277
-40.52286 -3.786311 45.22189 4.462089
-32.04192 -4.088297 25.93416 5.660037
-32.16105 -3.895898 25.86971 3.826919
-30.3402 -4.046628 22.65357 5.130411
-32.92339 -3.874366 28.11575 4.307376
-30.53329 -3.741154 21.12968 4.69562
-30.78173 -3.99523 21.56781 5.383786
-30.82407 -3.93315 22.34506 3.539797
-32.26069 -3.9522 26.25799 4.905556
-29.66446 -4.014582 21.88297 4.535514
-29.89005 -4.140562 21.65747 1.856306
-30.57304 -4.388143 22.63965 5.200827
-32.88535 -4.069671 23.47399 4.395156
-35.26396 -4.251518 28.34794 5.181016
-31.68448 -4.070115 22.94485 4.538601
-30.00514 -4.047922 23.07326 4.845582
-30.26333 -4.09856 22.55362 3.789828
-29.23992 -3.827913 22.94413 3.492003
-30.82269 -3.788547 22.27612 4.137703
-31.79756 -4.011961 22.69045 4.885221
-30.72346 -3.95906 22.83267 5.451782
-30.45182 -3.944699 21.73233 4.566057
-32.54389 -4.252207 23.10079 6.40645
-30.24086 -3.778957 20.81153 4.686492
-30.90339 -3.963134 24.80496 4.711094
-30.3866 -4.065408 22.27581 5.303837
-30.58167 -4.00816 23.29892 3.898124
-29.93851 -4.323262 23.48176 4.571875
-30.04694 -3.867362 22.7525 4.251049
-30.5752 -4.088039 21.89641 3.823048
-30.74174 -3.988359 22.3982 5.190693
-30.65923 -3.809432 21.25982 5.010004
-30.44935 -3.992065 23.14423 4.057349
-31.11079 -4.14288 23.31668 4.947614
-29.85871 -4.040348 24.09078 4.076182
-29.80986 -3.793081 20.52234 4.434658
-31.32874 -3.978515 24.8063 4.239938
-30.56746 -4.25947 23.26005 3.766754
-31.33334 -3.848991 22.97018 3.983379
-32.17127 -3.97203 21.36236 3.931482
-31.56809 -4.064265 23.34095 3.905369
-31.44227 -3.367538 20.76971 4.342303
-31.52585 -4.007668 21.26536 4.173759
-31.47469 -4.019894 20.99487 3.437177
-31.3392 -4.201678 22.79258 3.376528
-31.72335 -3.98797 22.60004 4.067693
-32.26901 -3.882941 22.56757 5.393072
-32.36909 -4.050513 21.18767 5.514192
-31.98342 -4.68595 22.20507 4.560451
-31.01337 -4.032986 21.49961 3.828281
-30.93351 -3.931562 21.80294 4.670003
-30.60585 -4.24207 24.88636 4.004897
-30.9655 -3.971468 23.8991 5.446078
-31.54036 -3.973616 23.5521 4.488029
-31.54933 -4.172799 23.3556 4.899545
-30.93886 -3.49964 23.61965 4.510398
-31.13335 -3.970816 23.28214 4.137362
-29.86211 -4.244193 22.80822 4.246734
-30.80443 -4.145091 25.02204 4.256863
-30.64128 -4.119344 23.36191 4.487811
-29.70693 -3.842718 22.44108 5.065929
-29.69411 -3.875014 21.62324 4.109017
-30.21871 -3.887529 22.47459 5.348045
-31.0633 -3.558642 22.62321 4.107116
-31.64657 -3.808667 24.56162 5.371508
-30.3373 -4.21364 20.88864 4.613552
-30.99169 -3.935234 21.36112 3.884862
-31.10679 -3.915396 21.67859 4.386301
-33.2872 -3.934719 24.04797 5.412505
-30.34909 -4.159161 22.10274 4.78131
-30.62741 -3.928696 22.00241 4.100975
-31.06679 -3.906533 22.08536 5.033379
-31.07082 -3.902866 22.84004 4.708104
-30.4917 -4.028177 21.6129 4.439182
-30.21984 -4.139952 23.09103 3.177868
-29.52708 -4.046989 22.54249 4.181759
-30.03865 -3.746847 23.8602 4.876718
-30.86413 -4.113155 22.36374 4.847493
-30.87199 -3.882922 21.69506 4.41285
-30.56421 -4.504747 21.16807 5.251684
-30.44829 -3.403395 23.0245 4.450518
-32.95535 -4.203405 25.67054 3.895777
-31.32102 -4.018327 22.87299 4.032273
-32.44317 -4.043995 22.4935 5.000987
-32.67877 -4.069627 23.43059 4.046983
-30.33438 -4.041576 22.87568 5.200001
-33.80226 -4.447984 29.19395 5.295131
-29.83421 -3.967743 22.44502 4.21317
-31.22157 -4.025611 23.33488 4.962296
-31.11392 -4.04892 22.43397 5.303878
-30.1675 -4.169828 20.74943 4.156768
-29.74012 -4.123485 21.43993 5.083198
-30.20447 -3.894807 20.94989 4.651869
-30.5614 -3.986442 21.80928 3.77219
-30.95685 -4.237444 22.39411 4.476847
-30.71464 -3.586852 20.93332 4.130054
-30.9681 -4.056674 21.76437 4.256334
-31.96027 -3.712712 22.26338 5.843621
-31.74182 -3.831929 23.16315 4.831446
-29.81178 -4.12024 19.56515 4.627718
-31.9583 -4.003065 25.06741 5.78915
-30.15547 -3.484999 22.38861 4.979463
-30.60162 -3.987867 23.01975 4.938098
-29.99608 -3.847396 21.42556 4.146426
-33.96096 -3.781758 30.42882 4.459942
-29.69055 -3.893726 22.63985 4.438779
-30.52464 -3.965879 24.32558 5.334438
-29.34157 -4.135629 22.30915 4.915324
-29.45329 -4.056417 23.179 4.580132
-30.15609 -3.68546 25.36049 4.720665
-31.33219 -4.008248 22.51236 4.684201
-31.99727 -4.036477 24.61302 3.95923
-30.81623 -3.809725 20.63876 4.249214
-32.33963 -4.033019 21.31049 5.302984
-34.33497 -4.056171 23.31264 4.750444
-35.2078 -4.2439 25.96459 4.032901
-32.56209 -3.969157 23.56932 5.854465
-31.44878 -4.039077 23.60769 5.673897
-31.69286 -4.137729 26.61132 3.605625
-30.11766 -4.271577 22.43224 4.131814
-30.16639 -4.1312 21.81015 5.82976
-32.29137 -4.128965 25.44023 3.924185
-29.73116 -3.90134 20.98529 4.664612
-29.91675 -4.242971 22.97339 4.613889
-29.83477 -4.384784 22.12924 4.313093
-30.89609 -4.024614 24.79723 3.986868
-31.92867 -4.110307 26.91364 4.323975
-30.40973 -4.021482 22.98313 4.530831
-31.49383 -4.215029 23.00615 4.517773
-29.93607 -3.973749 22.86621 4.37789
-29.55661 -4.093594 21.97366 4.574246
-29.38652 -4.038462 21.71031 5.830372
-30.86625 -4.070745 26.50028 3.21907
-29.99496 -3.712652 21.88893 5.340322
-30.32965 -3.963223 23.94131 3.465683
-30.25202 -4.22814 21.94074 4.158134
-31.6358 -4.370059 24.83598 3.856572
-31.03103 -4.024453 23.42761 3.674579
-31.01627 -4.036904 23.20185 4.686578
-30.07343 -4.062434 21.13483 4.864132
-32.07371 -4.104155 28.31559 4.237405
-30.11169 -4.116441 20.02219 4.436752
-30.17503 -4.064818 22.43678 4.56187
-30.92083 -3.796214 24.51034 4.830356
-30.10102 -4.123942 23.08393 4.286965
-29.52325 -3.985764 22.36308 4.522063
-29.44013 -4.043185 21.47587 5.818787
-29.75901 -3.780563 21.27599 3.563428
-30.26259 -3.658044 20.14643 5.065954
-30.04247 -4.259313 21.36566 3.48352
-30.33951 -3.911468 21.55092 3.915471
-32.14122 -3.729874 22.42873 5.438016
-32.37067 -4.050234 24.40543 4.222689
-30.67237 -3.999475 24.56503 4.59867
-31.38637 -4.166465 22.95167 4.24109
-31.45804 -3.828882 22.65142 3.388973
-31.89525 -3.84249 22.46432 4.220791
-29.99611 -3.799851 20.58085 4.276441
-30.24329 -4.020646 24.26389 3.707009
-32.42596 -3.224314 24.15404 5.208893
-30.8539 -3.718937 21.10662 3.900312
-31.3211 -3.959312 22.92528 4.200175
-30.93169 -4.026868 22.1051 4.747166
-39.61112 -4.017797 27.60184 4.79188
-33.9065 -4.064614 21.34058 5.301999
-41.33933 -4.150077 30.68575 5.341573
-39.92004 -4.147857 31.81883 5.420673
-30.62943 -3.965459 20.51613 4.32971
-30.92108 -3.96234 22.33428 4.460733
-30.4638 -4.117292 19.94752 5.877535
-30.82522 -4.121685 21.31359 3.382822
-30.25105 -4.036088 21.97693 3.684875
-30.38945 -3.472859 22.72508 4.19047
-32.2283 -3.872417 22.69407 5.454686
-30.33292 -4.087313 20.5512 3.919912
-30.2327 -4.0474 21.48869 4.714283
-29.74768 -4.069101 22.87553 3.742016
-30.44347 -4.221135 24.11073 4.536937
-30.71013 -3.538521 22.56684 4.054795
-31.62142 -4.181123 23.36114 4.482985
-31.52767 -4.117844 21.35568 4.842425
-33.7594 -3.849311 28.59172 4.698439
-30.6126 -3.951724 22.60325 4.089236
-30.83827 -3.872158 25.57464 5.0181
-29.94742 -4.075625 21.27458 5.299935
-29.8069 -3.719163 22.22872 4.651137
-30.01702 -3.95988 23.69835 4.353239
-30.2468 -4.398438 23.98368 4.591403
-30.57181 -4.096871 24.0137 5.283066
-32.61802 -3.849319 24.32828 5.311614
-30.19495 -3.88004 22.65526 3.366217
-30.25762 -3.710528 22.66281 3.88354
-30.84275 -3.970947 24.33454 4.193518
-30.89703 -3.657938 21.02544 4.224886
-30.8995 -3.901172 20.68477 3.1628
-31.61436 -3.990063 21.72543 3.325053
-30.39334 -4.222789 20.95406 5.161817
-32.03407 -4.001991 25.2134 4.855328
-31.01481 -3.920314 24.28512 4.837521
-30.43112 -3.986304 25.36898 4.677613
-29.6674 -3.992316 21.60755 4.854395
-29.34185 -4.099416 23.09866 4.008193
-30.05674 -3.949531 24.31834 5.524219
-30.32997 -3.93236 22.86642 3.833572
-30.0353 -3.491951 22.86817 4.015182
-31.37637 -4.113281 22.68288 4.99458
-30.3582 -3.855634 23.65793 5.028955
-30.32797 -3.912684 22.45469 5.332685
-30.91249 -4.22308 23.05049 3.757476
-30.93463 -3.934457 21.30867 5.205747
-31.60824 -4.258785 24.13808 4.194776
-31.37784 -4.085534 21.75949 4.58133
-30.77807 -3.539156 19.76323 4.076657
-31.23035 -4.192726 19.17412 4.93662
-99.26272 4.173538 114.0745 -3.86245
-45.99428 -4.182914 34.35873 3.906005
-34.7451 -4.125442 24.07181 4.655024
-32.27339 -3.969751 21.72083 4.348893
-32.87384 -3.907495 26.81877 4.390305
-33.50245 -4.007475 26.655 3.348302
-34.36394 -4.045606 30.5054 4.7454
-31.56116 -3.861349 26.13788 4.659108
-30.34961 -4.007612 23.20995 5.139835
-29.6296 -3.706219 22.14235 4.50606
-30.30303 -4.152817 24.24501 4.308459
-29.92106 -3.848562 23.07348 4.150099
-29.26662 -3.007434 20.68341 3.268426
-30.66068 -4.348704 22.92831 4.586563
-30.66899 -3.861471 22.45665 3.784857
-29.74533 -3.972095 21.93366 3.679382
-29.70597 -4.08533 22.87699 4.388729
-29.73581 -4.068202 22.63974 5.090674
-29.91559 -3.939644 24.08878 4.303943
-30.21786 -4.155238 22.90227 4.951684
-30.76961 -4.075703 23.26466 3.716382
-29.69623 -4.530615 19.66043 4.911113
-30.73738 -3.670315 21.37835 3.905855
-30.51579 -3.776622 20.76258 4.913899
-30.22103 -3.7619 21.55125 5.809168
-30.9802 -3.974802 22.30346 4.158267
-30.57866 -4.090717 23.28237 4.121672
-29.73789 -3.874302 22.83986 5.102682
-30.06643 -4.0987 23.00193 5.10646
-30.17368 -4.006829 22.12518 3.664861
-29.90852 -4.216354 22.80645 4.232484
-30.5948 -4.284219 22.52074 4.211827
-30.74067 -3.894813 21.08889 3.763388
-30.10912 -4.076923 21.25136 4.519609
-30.32805 -4.035823 22.97755 4.923556
-30.1514 -3.552957 24.25006 3.459249
-29.6603 -3.900997 22.4153 4.981304
-29.66035 -3.950584 22.40533 3.260689
-30.36323 -4.061184 22.83336 4.441338
-33.65288 -4.101055 31.22321 4.913322
-30.54529 -4.265923 22.51325 3.996294
-30.54027 -3.898257 21.89741 4.940289
-30.5752 -4.213274 22.80336 5.34097
-30.24657 -4.052277 21.12279 4.929576
-31.11038 -3.862718 22.28373 4.69485
-33.96397 -4.077838 26.71496 3.817851
-34.29366 -4.159351 26.735 4.699695
-45.02842 -3.969391 42.35548 4.698756
-37.7268 -4.011586 29.89187 4.331727
-31.17772 -3.912255 22.39374 4.103907
-38.38585 -4.071996 37.24856 3.62255
-1279.975 3.93984 528.5544 -3.94357
-32.77258 -4.10835 28.12521 3.8779
-48.11968 -3.96193 53.75253 4.750615
-58.84437 -3.898442 70.02239 4.431265
-38.50731 -4.107674 39.10296 5.515934
-28.53148 -3.889473 22.17778 4.99207
-32.8974 -4.042642 31.2736 5.042297
-29.77869 -4.362996 21.49772 4.622573
-29.68791 -3.017549 23.17536 4.705151
-30.67662 -3.971261 21.38297 4.484982
-31.29907 -4.053525 23.36454 5.059031
-30.60185 -3.936464 19.76056 3.144871
-30.28614 -3.904373 22.147 4.49243
-29.82029 -4.121818 21.09943 4.789985
-31.00777 -4.011747 22.90407 4.630496
-30.7656 -4.10252 22.05071 4.310254
-29.8742 -3.921603 21.5445 4.7377
-30.05631 -4.179463 22.48126 5.162947
-30.94494 -3.892281 22.28961 4.735607
-29.70829 -3.966382 21.76088 3.878327
-30.15917 -4.040659 21.80415 3.464016
-31.21501 -4.082371 21.48005 4.859774
-33.36006 -3.821409 23.17389 3.889712
-31.77038 -4.073467 21.2296 4.247768
-32.32164 -3.551885 22.29985 4.663086
-32.60029 -3.957532 22.36204 5.101132
-30.45182 -3.783476 21.79966 4.884729
-31.06234 -4.018675 22.6291 5.437407
-30.23064 -4.127018 23.25636 4.81028
-30.77617 -4.208852 24.23515 3.65065
-30.61798 -4.060391 23.13065 1.47885
-30.31118 -3.934421 22.49411 1.328305
-31.091 -4.124247 23.57782 1.198664
-30.1561 -4.021296 22.55397 1.631853
-30.78553 -3.672092 22.57529 4.573652
-31.33895 -3.867971 22.83153 4.864842
-30.64482 -4.081011 24.17848 5.189393
-32.43172 -3.59986 28.46584 4.188023
-29.76015 -3.495932 21.69778 4.206738
-31.28103 -3.787483 22.81344 5.432449
-31.97834 -4.058906 21.42542 4.039602
-32.1961 -3.867479 22.06139 4.626932
-31.29057 -3.775705 21.33273 5.069456
-31.7104 -3.97374 20.38278 4.641746
-32.40956 -4.121747 20.33413 3.641253
-32.00149 -4.317499 20.5512 4.228474
-31.93124 -4.098285 22.69963 4.812449
-31.98858 -4.085563 22.70002 4.707931
-30.67568 -3.593552 19.18495 4.674828
-32.96613 -3.887725 20.95687 4.773089
-31.67898 -3.998936 20.75556 2.592341
-32.22467 -4.123066 21.64213 5.091127
-33.77275 -3.820717 24.24627 4.129886
-29.45668 -4.070818 21.60055 4.118652
-30.24801 -4.14549 23.03894 5.23143
-31.78683 -3.91397 22.70569 4.336752
-30.32065 -3.975693 22.14461 4.128106
-29.45718 -4.07869 21.38021 4.061027
-28.88895 -4.005619 21.38326 3.494851
-31.29959 -3.911095 25.32375 4.587108
-30.33951 -4.025573 22.78895 4.131253
-29.82406 -3.929519 21.1099 3.295884
-31.88684 -4.040327 22.32501 4.329388
-33.58165 -4.221776 24.04775 2.927407
-32.14704 -4.082168 22.39042 4.672973
-31.1314 -4.108538 22.12257 4.164062
-31.05453 -3.998468 21.74071 4.125276
-30.7392 -4.195919 21.03547 3.744867
-31.74734 -4.043856 21.30145 5.018182
-31.42948 -3.963232 21.64112 3.718997
-33.13031 -4.028764 22.04073 4.833994
-31.87074 -4.495125 20.49537 3.607295
-31.00747 -4.041055 22.00077 3.832843
-30.68009 -3.816944 23.23905 3.665591
-29.97328 -4.489272 21.27429 4.56872
-29.66466 -4.277953 22.57083 2.81947
-30.66384 -4.009293 21.83322 4.459466
-31.88073 -4.009436 23.49587 5.192214
-30.63847 -4.023691 21.92488 4.425521
-31.51374 -4.020547 21.58934 4.92816
-30.06624 -4.091558 21.36985 4.535736
-31.78268 -3.975085 23.12523 4.330712
-32.41924 -4.210711 21.91405 3.165044
-30.67373 -4.10237 24.02244 4.962354
-29.60804 -3.823292 21.48544 4.137544
-30.91933 -3.684976 22.05286 5.349367
-31.08495 -4.111565 22.37356 5.670572
-30.18737 -3.724758 23.38718 5.348091
-29.39371 -4.03816 22.61007 5.747106
-30.78911 -4.119376 26.0452 4.465737
-29.73427 -4.144664 22.48856 3.133561
-31.00581 -3.870519 25.70898 5.711504
-29.89015 -3.728796 21.16344 2.780408
-30.59272 -3.940104 22.63112 3.954833
-30.43657 -4.082873 22.36866 3.686774
-29.13128 -4.208278 21.95034 5.212376
-29.13775 -4.065298 23.08666 4.200903
-29.21877 -4.499302 22.40121 4.295893
-29.90387 -3.828571 20.95819 3.476251
-30.3906 -3.977864 22.89235 4.521524
-33.37632 -4.002555 27.38006 4.866295
-30.22071 -4.045296 22.20806 4.759228
-31.45867 -3.889229 24.12068 3.807426
-29.84908 -4.066653 20.91266 4.665693
-31.11678 -4.094968 24.7035 3.417478
-30.5076 -4.028823 22.21103 3.912138
-31.10726 -3.94415 26.5419 3.495999
-29.09637 -3.735283 22.16302 5.904283
-30.82348 -3.833412 21.38337 4.422296
-30.43894 -3.986977 22.41841 6.249611
-29.5734 -4.00599 23.13281 3.9735
-29.37863 -3.862536 21.65992 2.587694
-29.92411 -4.223425 25.43732 4.181619
-31.13379 -3.946754 23.00891 4.998341
-30.77356 -3.957128 21.70885 5.043411
-31.32596 -3.953773 22.27008 4.371279
-30.27461 -4.046605 20.9771 3.336114
-29.7208 -4.027153 21.24307 4.487113
-31.12193 -4.203172 22.20657 4.871506
-29.52092 -3.926919 22.8091 4.460465
-30.18567 -3.865927 21.49092 4.459063
-30.63444 -3.661031 22.28551 5.067647
-29.93756 -3.804422 21.81388 4.457662
-30.67759 -3.884787 20.9461 3.901269
-30.88007 -3.910102 19.23201 3.958988
-33.65833 -4.11482 21.17294 3.65305
-30.28745 -3.979555 21.71755 3.371149
-30.69968 -4.109053 22.73193 3.991923
-29.73772 -3.98358 21.92333 4.946337
-30.95837 -3.618601 22.89191 4.943563
-32.08482 -3.944597 23.90721 5.075284
-34.25117 -4.011424 30.57884 4.50312
-34.76105 -3.998279 29.91109 4.230134
-29.81336 -4.022618 21.09715 3.908467
-29.52363 -3.961095 23.71235 3.806265
-32.68674 -3.921754 34.4489 3.468195
-30.60911 -4.160607 26.24306 4.707983
-29.01126 -4.056986 22.39907 4.899993
-29.82878 -4.000836 22.39303 5.165589
-30.49207 -3.845023 23.20666 4.536473
-30.79387 -4.043609 21.52605 4.104849
-33.33677 -3.894617 28.15607 3.373727
-31.12014 -3.918231 21.21247 4.949718
-30.30095 -3.595229 22.86369 4.292202
-29.44946 -4.207083 23.46322 3.228395
-30.72987 -4.198577 21.97775 4.488623
-30.02907 -4.050428 19.81055 3.81505
-29.12562 -3.925454 21.40421 4.534069
-29.39246 -3.832804 20.50801 3.237415
-31.06304 -3.821356 20.64008 5.804722
-32.17726 -4.066774 20.59584 4.297431
-32.39305 -4.079133 19.87624 5.218628
-31.39841 -4.305608 20.80533 4.798408
-32.20347 -4.172671 20.91209 4.160375
-31.51907 -3.849912 22.36302 4.428786
-30.72281 -4.155217 22.19157 5.19381
-30.49816 -3.808695 24.11318 5.414158
-31.15325 -3.706489 24.63611 5.189524
-29.81711 -4.042145 22.89487 4.924487
-30.10971 -3.721466 22.93335 4.295143
-29.91346 -4.079572 20.14365 4.451796
-33.71052 -4.099273 26.65567 4.328262
-30.52337 -3.958187 22.57602 5.043125
-31.42907 -4.055117 25.32042 5.433063
-30.42216 -4.055549 21.84541 3.504787
-30.38104 -4.22084 22.48496 4.625771
-30.12809 -3.956883 22.38818 3.66899
-31.41669 -4.012686 24.40488 5.253205
-29.38707 -3.731751 22.07327 4.368285
-30.08541 -4.000489 21.01254 1.566997
-30.18584 -4.032343 20.91507 4.41004
-29.93598 -3.87316 21.9378 4.307593
-29.75088 -4.096385 25.2127 4.152501
-29.69461 -3.831441 24.26041 4.943787
-31.1722 -3.96109 24.12395 3.460444
-31.4298 -3.781573 24.0214 5.181298
-30.61689 -3.838737 21.67806 4.833484
-29.99735 -4.02704 23.8408 4.586054
-29.66587 -3.896467 22.26354 4.453612
-30.38513 -4.26429 21.18314 3.564259
-30.11774 -4.035008 21.85889 4.457317
-31.37674 -3.969606 21.81909 4.105839
-30.30372 -4.335525 21.54487 2.931345
-30.77922 -4.045822 22.73732 4.667311
-30.83847 -3.980944 25.28991 4.200253
-29.50041 -4.372912 20.12393 4.451867
-30.98037 -3.927553 21.23219 3.623977
-41.42609 -4.02624 27.42039 4.167201
-32.80331 -3.829404 22.67387 4.588906
-33.13316 -3.805962 24.28047 4.987751
-31.03502 -3.838693 22.61588 5.111177
-29.84204 -3.968936 21.85868 4.368107
-31.64129 -3.903532 23.72524 4.78836
-29.96194 -4.074499 21.78721 4.655453
-30.3297 -3.922861 21.50732 3.636736
-30.7575 -4.026952 21.00465 4.431093
-29.79724 -3.878799 19.77808 4.808027
-30.1682 -4.319107 23.1881 4.360122
-30.44975 -4.025225 24.28049 4.397531
-30.51989 -3.944043 23.07071 4.574673
-30.76975 -3.869011 20.99296 5.2445
-35.72255 -3.970796 29.14354 4.194979
-31.01375 -3.988078 21.36853 4.646021
-30.76117 -3.942594 21.11566 4.625251
-71.0558 -4.00859 90.87383 4.095404
-30.67955 -3.994205 20.38696 4.435644
-28.70304 -3.990014 21.55797 3.430155
-30.26345 -3.661816 21.98528 3.243242
-29.41994 -3.752221 22.58429 4.281556
-32.91661 -3.999646 29.14507 4.921603
-29.52578 -3.931584 21.47258 4.013974
-30.86784 -4.255255 22.17619 5.058612
-36.64973 -4.098489 27.84023 4.316581
-57.86359 -4.000797 59.85748 4.473196
-32.4192 -3.947083 21.63774 4.888509
-37.93697 -3.891593 26.26988 4.526034
-228.3263 -3.982567 242.2596 4.027388
-40.12852 -4.031292 28.87925 4.29762
-45.02135 -3.936459 48.85452 4.25364
-42.95534 -4.174163 47.61724 3.990937
-96.65079 4.195331 31.50023 -3.94256
-90.43614 -4.193382 149.0644 4.396982
-16.17759 -4.023359 -3.974737 3.896789
-23.52264 -4.07583 6.456124 3.764088
-23.37499 -4.023532 6.825583 4.563739
-20.90997 -3.945397 4.614824 4.095882
-71.61357 -4.135073 83.55726 4.480968
-31.31282 -3.951334 24.11333 3.785936
-37.3268 -4.016182 39.06347 3.888513
-38.20415 -4.176895 35.47416 4.632384
-30.38579 -4.022074 21.34479 3.974043
-21.83172 -4.143651 5.761506 4.245802
-117.6422 -4.028547 157.8858 4.198415
-31.15538 -3.932635 21.45195 4.916995
-31.88699 -3.968579 21.35894 4.080552
-30.17451 -4.039911 22.78249 4.294194
-30.39718 -4.327553 22.51623 3.894197
-32.00694 -4.068927 24.5917 3.544733
-30.52668 -4.294401 21.11393 4.797217
-30.57898 -4.237602 23.02405 4.243693
-30.82672 -4.144061 25.52928 4.059356
-29.90179 -4.193805 22.5545 4.579388
-30.46875 -3.83698 24.61489 4.648515
-32.26256 -4.108142 31.56845 5.346608
-32.59795 -4.1535 28.49703 3.958038
-18.75032 -3.960793 -2.643218 3.951128
-36.54772 -3.976661 36.08429 4.192985
-34.39645 -4.287705 25.91896 4.146267
-29.81517 -4.064918 20.33838 4.134361
-34.07421 -4.042693 25.08415 4.159876
-36.13083 -4.048825 28.70035 4.969683
-36.69812 -3.649999 33.37695 4.569676
-33.09757 -4.07696 25.19139 4.868816
-32.89108 -3.812961 26.16169 3.747934
-41.17485 -4.055954 41.39542 4.266112
-35.07607 -4.088076 30.73856 3.961823
-31.86461 -3.88587 24.52503 4.799402
-35.70603 -3.844113 34.25933 5.13175
-31.14058 -3.97826 26.66896 3.747782
-31.98099 -4.015028 27.3895 4.106301
-29.67938 -3.957472 23.52391 5.184643
-31.76137 -4.179102 22.38157 4.85732
-31.08159 -3.914233 21.5241 4.449931
-35.19854 -4.240096 28.9883 5.298229
-29.97882 -4.064068 24.2012 4.679924
-30.1971 -3.975401 22.92595 4.993305
