"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.09101167 3.967706 -13.19425 -5.028128
0.04481145 3.997053 -12.90569 -4.963381
0.05509027 3.984466 -13.19246 -4.885036
0.03289783 3.977078 -13.34054 -4.795486
0.1209519 3.971324 -13.21358 -4.746505
0.1449052 3.967831 -13.8666 -5.227988
0.07075317 3.973521 -13.7744 -5.236038
0.1283443 3.985797 -13.72201 -5.113535
0.1071718 3.952658 -13.83471 -5.083712
0.009428685 3.964575 -13.35963 -4.966538
0.07968554 3.981803 -13.83017 -4.788044
0.05525501 3.993286 -13.96534 -4.96146
0.02112721 3.959068 -13.66843 -5.056839
-0.004980929 3.975793 -13.60389 -4.914215
0.07086935 3.962841 -13.90666 -5.078355
-0.01582838 3.968291 -13.61175 -5.204231
0.006538594 3.978759 -13.77557 -5.124415
0.02078288 3.974306 -13.89372 -5.004649
-0.01133298 3.966126 -13.72862 -5.081565
0.02362443 3.981551 -14.04402 -4.889426
0.01925262 3.952129 -14.00124 -4.810139
0.005056039 3.974394 -14.43214 -4.914687
0.08075885 3.966299 -13.96818 -5.231546
0.05843854 3.988323 -13.87897 -5.079363
-8.611079e-05 3.987315 -13.62433 -4.776436
0.1153381 3.964241 -14.57306 -5.010588
0.1057921 3.974113 -14.24017 -5.105124
0.002348917 3.966906 -13.73167 -5.008764
-0.01112679 4.006118 -13.68701 -5.293783
0.1307842 3.984535 -14.09338 -4.941013
0.1437131 3.981355 -13.86875 -5.28556
0.08348512 3.966704 -13.27552 -5.07788
0.02289358 3.969791 -13.31796 -4.853256
0.1217083 3.984371 -14.29763 -5.198487
0.1571443 3.966444 -13.94572 -4.880444
0.1037294 3.997307 -12.99826 -4.963804
0.04541843 3.991529 -12.61799 -5.305908
0.07563754 3.980496 -13.26646 -5.064096
0.03506866 3.971341 -13.47829 -4.960154
0.0004750449 3.979487 -13.73598 -4.989607
0.1353107 3.971202 -14.0987 -4.949951
0.1470727 3.968473 -14.0999 -5.476117
0.09812239 3.957824 -13.79496 -5.2596
0.05627749 3.974714 -13.33348 -4.968746
0.09142199 3.987926 -13.02188 -5.187266
0.1047622 3.965158 -13.69102 -4.964632
0.0963744 3.977006 -13.34767 -4.901936
0.1071386 3.978695 -13.72838 -5.221326
0.08869232 3.953806 -13.4114 -5.097234
0.02869717 3.95368 -13.55463 -5.165264
0.1259605 3.985583 -14.16405 -4.818358
0.1191665 3.974654 -13.98479 -5.180624
0.1168751 3.945886 -12.52152 -5.273006
0.2450448 3.986943 -12.80267 -4.946733
0.1487575 3.984559 -12.27665 -5.046923
0.2862829 3.958409 -13.43682 -4.913039
0.1734535 3.98629 -13.20518 -4.976649
0.1438532 3.939764 -13.70185 -5.034706
0.1021862 3.982219 -13.2563 -5.183698
0.09461922 3.988405 -13.00396 -5.04166
0.08025208 3.991656 -12.4978 -5.033819
0.1174608 4.001201 -12.66975 -5.01899
0.1460153 3.95573 -13.34411 -5.015002
0.08997408 3.965526 -13.02484 -5.219648
0.06658035 3.973387 -13.33808 -5.092057
0.05319227 3.967919 -13.53011 -5.242556
0.006422915 3.975189 -13.01033 -4.803259
0.1068727 4.006432 -13.52911 -4.989462
0.01846711 3.960708 -12.932 -5.080997
0.159486 3.989887 -14.16458 -5.07948
0.04696561 3.976776 -14.23108 -4.914146
0.01872487 4.003236 -14.13291 -5.065564
0.01179461 3.987226 -14.26233 -4.92386
-0.008358761 3.978025 -14.19974 -5.094131
0.03075054 3.980478 -13.82531 -5.011388
0.0522668 3.979145 -13.84521 -5.239004
0.05263636 3.978051 -13.4279 -5.350574
-0.002910129 3.987922 -13.2139 -5.110304
-0.01135239 3.981288 -13.58989 -5.22992
0.007196795 3.968256 -13.02124 -5.12574
0.2342912 3.95465 -13.95821 -5.101349
0.07155689 3.984955 -13.55283 -5.070668
0.1802987 3.97611 -13.65287 -5.077591
0.03043988 3.971862 -13.17727 -4.91799
0.03169181 3.99877 -13.31737 -4.927995
0.006630699 3.983057 -12.98641 -5.071599
0.05992185 3.96586 -13.19877 -5.234911
0.07726879 3.980973 -13.60164 -5.135487
0.1294456 3.948465 -13.3888 -5.283774
0.1238285 3.960358 -12.7269 -4.981606
0.2800669 4.009266 -13.14045 -5.073062
0.2156267 3.976144 -13.37421 -5.336615
0.1182044 3.998274 -13.27282 -5.075219
0.1048532 3.95355 -13.37886 -5.029171
0.05924587 3.971945 -13.99744 -4.911728
0.1585627 3.999874 -14.17042 -5.015315
0.1171153 3.962979 -13.55162 -5.104996
0.1143946 3.971965 -13.96599 -5.226228
0.1314235 3.991233 -14.07 -5.104424
0.02847868 3.968269 -14.079 -4.916551
-0.01927353 3.95465 -14.00882 -5.263516
-0.002620759 3.955552 -13.98918 -4.826431
-0.02610462 3.988232 -13.49918 -4.984668
0.04323901 3.980503 -13.99102 -4.78867
0.04134511 3.970007 -14.50764 -4.959266
0.08498607 3.990242 -14.42662 -4.982379
0.1689704 3.991299 -14.61119 -4.965607
0.05562628 3.985621 -13.71056 -4.998859
-0.02001286 3.972647 -13.43599 -4.850942
0.02497967 3.962026 -13.45019 -5.30307
-0.03618397 4.006801 -13.65292 -5.186007
0.004929211 3.996208 -13.88749 -5.336969
0.09454229 3.952685 -13.71997 -5.452181
0.07121393 3.97756 -13.64489 -5.300936
0.1077264 3.987892 -13.90312 -5.059722
0.04692019 3.98622 -13.43129 -5.065782
0.08284739 3.98961 -12.99257 -5.054229
0.02892168 3.984088 -12.98601 -5.228202
0.1972645 3.974191 -13.41591 -5.086376
0.1699385 3.964732 -12.79267 -5.117019
0.07291398 3.991058 -12.49597 -4.994999
0.1732933 3.950371 -13.07431 -5.000453
0.1047693 3.990215 -12.54627 -4.956972
0.1104386 3.982111 -13.13014 -5.004943
0.2082773 3.980078 -13.58768 -4.959413
0.1116829 3.964117 -13.35638 -5.011137
0.001363017 3.932137 -12.83155 -5.14714
-0.04342579 3.947365 -12.63718 -5.0437
0.04074616 3.959166 -12.58476 -5.160457
0.05638131 3.990439 -13.16637 -5.00574
0.1836883 3.991973 -13.98115 -4.961855
0.09829111 3.9753 -13.95665 -5.180541
0.200203 3.968112 -14.07717 -4.921449
0.1580529 3.960591 -13.28128 -5.105422
0.2317383 3.97588 -14.34947 -5.024642
-0.01383712 3.988984 -12.91587 -5.035785
0.1065698 3.980345 -13.64449 -5.129846
0.03785945 3.982891 -12.99962 -5.054497
0.08995307 3.965599 -13.32653 -4.989108
0.03312404 4.000232 -13.15295 -5.121316
0.03430297 3.976864 -13.29117 -5.114332
0.05107911 3.97895 -13.28941 -4.905335
0.04108474 4.003248 -13.77873 -5.009615
-0.01689477 3.981196 -13.71138 -4.995301
-0.0002293353 3.998575 -13.62734 -5.187179
0.02751898 3.978644 -13.12342 -5.451981
0.1453288 3.991005 -13.91658 -5.278166
0.09076592 3.980462 -14.24229 -5.31954
0.1482517 3.964656 -14.97102 -5.123037
-0.0003162073 3.967416 -13.78556 -5.477196
0.08632663 3.949334 -14.05446 -4.893438
0.02467116 3.975364 -13.67877 -5.023597
-0.0006649657 3.969468 -12.95846 -5.133024
0.05243907 3.979454 -13.30775 -5.108125
0.1136384 3.994793 -13.99043 -5.124088
0.1630935 3.971879 -13.6898 -5.29027
0.05702664 3.987337 -13.28868 -4.827672
0.0441869 3.996393 -13.21416 -5.058906
0.1274125 3.99146 -13.64024 -5.14026
0.09889373 3.980477 -13.69174 -4.866345
0.1216105 3.964835 -13.95763 -5.10544
-0.05422498 3.964197 -12.95778 -4.860352
8.306714e-05 3.960738 -13.35441 -5.063617
0.08785659 3.972389 -14.01954 -5.063824
0.03863219 3.959788 -14.06343 -5.227914
-0.04234172 3.961801 -13.60327 -5.016006
0.05247755 3.981282 -13.64031 -5.273082
-0.02513652 4.003579 -13.51877 -4.847808
0.1053443 3.969022 -13.34033 -5.309748
0.01498246 3.98546 -13.0233 -5.330657
0.0322372 3.982867 -14.22876 -5.144089
0.0359763 3.974207 -14.46292 -5.103761
0.02605765 3.981845 -13.55118 -4.991253
0.08952373 3.959037 -14.35831 -5.248792
0.01565916 3.974887 -14.05094 -4.993
0.1165688 3.952415 -13.6942 -4.780771
0.08005404 3.990779 -13.48525 -5.069788
0.04374452 3.965135 -13.76953 -4.99409
0.06038855 3.951473 -13.76886 -5.4707
0.1052094 3.967795 -14.29996 -5.232215
0.04801961 4.001763 -13.92779 -5.182538
0.07853888 3.994466 -13.81015 -5.031216
0.06087621 3.958607 -13.72727 -5.081999
0.05131241 3.986915 -13.91378 -5.069591
0.1634803 3.966443 -13.24915 -5.13176
0.09042734 3.988055 -12.89158 -5.30701
0.07355813 4.027557 -13.11298 -5.167335
0.1130623 3.975048 -13.19091 -5.034858
0.1411066 3.98017 -13.11022 -4.986504
0.138046 3.961698 -13.22248 -4.947865
0.2086763 3.981295 -13.5373 -4.94893
0.09979357 3.983018 -12.95927 -5.076025
0.1933102 3.943625 -13.82493 -5.242785
0.07279812 3.979576 -13.38048 -5.062535
0.1130822 3.985242 -13.69839 -5.262995
0.1781392 3.978547 -13.69912 -5.145934
0.03403215 3.962958 -13.56536 -5.057074
0.1174781 3.953455 -14.33151 -4.701961
0.108906 3.950892 -14.32098 -5.076974
0.1138037 3.954813 -14.62308 -5.035332
0.02659201 3.982525 -13.81249 -5.1586
0.0642259 3.964005 -13.83385 -5.05781
0.1984696 3.980828 -14.33397 -4.987646
0.07034405 3.996649 -13.53252 -5.072494
0.09085431 3.99153 -13.96074 -5.013121
0.1769404 3.995055 -14.30384 -4.882707
0.02669124 3.963042 -13.55733 -5.419031
-0.001843543 3.974318 -13.64131 -4.821774
0.0866227 3.976071 -13.58449 -5.223363
0.08265346 3.993532 -13.07235 -4.761872
0.1705643 3.975302 -13.37384 -5.13409
0.1209098 3.970921 -13.45568 -5.186917
-0.003036564 3.976709 -13.10753 -5.083398
0.09652883 3.976035 -13.24154 -4.742877
0.06767216 3.988313 -13.66411 -5.262232
0.05199509 4.00282 -13.68733 -4.956837
0.01522001 3.984272 -13.33801 -4.932681
0.02036323 3.978004 -13.52184 -5.028456
0.1845995 3.971369 -13.58752 -4.98806
0.1762329 3.962283 -12.9663 -4.788322
0.2403532 3.984097 -12.76682 -5.130802
0.2038403 3.97283 -13.20745 -5.120455
0.2549481 3.954028 -12.79961 -4.892138
0.196898 3.971195 -12.75759 -4.812121
0.07946842 3.985607 -12.96455 -4.944589
-0.008165044 3.98098 -12.99421 -5.465325
0.08180015 3.969738 -13.88817 -5.077537
0.08178574 3.977819 -13.92715 -5.178767
0.09429703 3.958856 -13.22014 -4.995275
0.1475443 3.968457 -13.86549 -5.187221
0.1096665 3.978802 -13.42734 -4.902841
0.0936586 3.984404 -13.70492 -5.125921
0.04428878 3.978853 -13.91093 -5.095717
-0.009245721 3.993276 -13.43089 -4.993322
0.02962025 3.972896 -13.38479 -5.245981
0.1093615 3.991494 -13.73648 -5.008167
0.1144684 3.983902 -13.35398 -4.978677
0.1452536 3.994407 -13.19967 -4.826595
0.1566487 3.997975 -13.17968 -4.982573
0.07347633 3.96235 -13.03412 -5.140859
0.2001944 3.966485 -12.77811 -4.906035
0.1147816 3.967628 -13.00648 -4.969389
0.1489666 3.986096 -13.30464 -4.93667
0.1211079 3.987512 -13.01702 -5.080018
0.1028456 3.979327 -13.31984 -5.032411
0.1101109 3.943836 -12.76898 -5.07885
0.1523033 3.994278 -14.18324 -4.837062
0.002328844 3.988909 -13.44548 -4.957742
-0.01489589 3.979343 -13.16228 -4.981823
0.09155598 3.985937 -13.86286 -5.119725
0.1258874 3.973988 -13.55 -5.043301
0.1562155 3.998588 -13.38055 -4.930974
0.1197769 4.010749 -12.84459 -5.081423
0.1971668 3.99128 -12.91554 -5.071042
0.1181105 3.987041 -12.90895 -5.102075
0.04469195 3.990444 -12.42535 -4.881734
0.1151677 3.986326 -13.23193 -4.990626
0.1385471 3.994965 -13.05461 -5.064228
0.1205558 4.004931 -12.96398 -5.067298
0.1486324 3.976859 -13.08939 -4.973369
0.1567114 3.958339 -13.197 -5.174818
0.07294998 3.971739 -13.19241 -5.118297
0.07711728 3.971567 -13.35526 -5.105645
0.124592 3.946417 -13.44289 -5.04357
0.1773384 3.949268 -13.661 -5.125228
0.1472291 3.947555 -13.81264 -5.135721
0.08030623 3.974807 -12.61133 -5.204247
0.1351559 3.950801 -13.0601 -5.007112
0.09578195 3.993044 -12.90852 -5.082199
0.06757566 4.012213 -12.62531 -5.277734
0.2518644 3.980547 -13.42003 -4.974647
0.1796358 4.00225 -13.15581 -4.954944
0.0544794 3.987825 -12.37102 -4.917354
0.1988949 3.964914 -13.44866 -4.941283
0.1081233 3.970056 -12.9505 -5.038966
0.06767406 3.981611 -13.20314 -5.117107
0.08618969 3.984671 -13.36628 -5.110745
0.1940835 3.962535 -13.25123 -5.09131
0.173756 4.003636 -12.78802 -4.806027
0.1335306 3.972492 -13.00301 -5.227929
0.1429992 4.000272 -12.95899 -5.02014
0.1614593 3.974761 -12.56192 -5.171051
0.2170938 3.981915 -13.18448 -4.959367
0.09053609 4.005811 -12.39929 -5.240889
0.08669956 4.000332 -13.14336 -4.985051
0.1766306 3.994558 -13.39438 -4.998244
0.1263591 3.991544 -13.51709 -5.212677
0.07713426 3.96794 -12.85836 -5.184794
0.06325338 3.958591 -13.30973 -5.169908
0.07849017 3.979407 -13.39871 -4.989375
0.1000703 3.978369 -13.61705 -5.243512
0.05783855 3.978245 -13.43123 -4.972966
0.08974885 3.971515 -13.5429 -4.982721
0.001137453 3.983336 -13.29639 -5.093782
0.01695393 3.998751 -13.69328 -5.177224
0.05733231 3.9936 -13.9575 -5.144697
0.02112278 3.964465 -13.78813 -5.209871
0.1936429 3.986319 -14.15335 -5.085476
0.09115942 3.990366 -13.34534 -4.907975
0.08506061 4.001862 -13.25265 -5.140787
0.04710221 3.986343 -13.30211 -4.918023
0.05385746 3.995754 -13.12012 -5.142712
0.05315165 3.99786 -13.14932 -5.098813
0.1431203 3.970896 -13.89446 -4.828095
0.07738334 3.951815 -13.76604 -5.035391
0.08065535 3.966027 -14.22685 -4.886317
0.03310076 3.994434 -13.63765 -5.064893
0.0918131 4.001521 -13.62516 -5.073143
0.02408616 3.985198 -13.46515 -4.753353
0.08361416 3.968161 -13.18389 -5.348859
0.1632817 3.984706 -13.30784 -5.014378
0.1579102 3.994211 -12.94831 -5.068175
0.11764 3.998511 -13.27856 -5.309367
0.1234038 3.980763 -14.10455 -5.105402
0.03822647 3.983572 -13.27593 -5.170271
0.1544368 3.989047 -13.94912 -5.443361
0.09158831 3.963752 -13.17832 -4.896258
0.1068442 3.962185 -13.50418 -4.89773
0.02061661 3.985981 -13.49544 -5.142673
0.02099039 3.955655 -13.34026 -4.913669
0.1145324 3.971899 -13.56054 -5.095843
0.1581928 3.953037 -14.0677 -5.191915
0.0626453 3.970586 -12.92514 -5.163044
0.1480764 3.994861 -13.49423 -5.082573
0.1349377 3.966783 -13.54766 -4.926919
0.2048991 3.959507 -13.98206 -5.077483
0.1269427 3.964053 -13.4709 -5.248556
0.04244455 3.994481 -13.24439 -5.123137
-0.002118584 3.981029 -13.45607 -5.25684
0.100734 3.993394 -14.03503 -5.005194
0.1240512 3.991371 -14.07995 -4.984831
0.008279335 3.982981 -13.94241 -5.028794
-0.01034431 3.98361 -13.4666 -5.319871
0.2018678 3.969228 -14.43602 -5.193912
0.1698978 3.954952 -14.26786 -4.744081
0.07598943 3.948266 -13.18308 -5.078365
0.07694609 3.976438 -13.6262 -5.281167
0.04134596 3.961011 -12.87727 -5.077299
0.1423058 3.972425 -13.29115 -5.130266
0.09381994 3.956324 -13.12375 -5.064768
0.1487458 3.979701 -13.67921 -4.99441
0.1331274 3.981669 -13.27469 -5.167044
0.1222583 4.008508 -12.58926 -5.121451
0.09888483 3.976335 -12.78912 -5.177812
0.1218218 3.968031 -13.24205 -4.870944
0.06089088 3.999519 -13.11646 -5.05704
0.09346463 3.957789 -13.05396 -5.117502
0.06317847 3.988398 -13.31159 -5.053606
0.08292809 3.93511 -13.61481 -5.213715
0.04661052 3.976172 -13.90808 -5.103281
0.1016933 3.981033 -13.36522 -4.851727
0.1273894 3.96303 -13.76563 -4.966365
0.01508537 3.97853 -13.36169 -4.960955
-0.000535794 3.990465 -13.1171 -4.725888
0.07804267 3.96359 -13.76716 -5.027892
0.04759723 3.960388 -13.86868 -5.16489
0.01761407 3.965699 -13.4708 -5.302531
0.09587919 3.967044 -14.00693 -5.103057
0.08685817 3.956063 -14.28867 -5.046023
0.05835877 3.97404 -13.97666 -4.841554
0.06204253 3.974592 -13.37705 -5.262738
0.122489 3.985502 -13.40317 -5.429187
-0.006092118 3.977988 -12.60501 -5.049184
0.10238 3.953478 -12.77818 -5.084221
0.1061743 3.968415 -12.81907 -5.266295
0.1275201 3.975634 -13.40381 -5.077018
0.09366134 3.978013 -12.98647 -5.149588
0.180523 3.987166 -13.13093 -5.256318
0.1265385 4.012799 -13.4048 -5.1987
0.01922056 3.947603 -13.24546 -4.948893
0.06715152 3.987252 -13.51135 -5.019037
0.06028896 3.99066 -13.32611 -4.842258
0.196335 3.955555 -13.95625 -5.162806
0.08591038 3.954235 -13.61303 -5.247361
0.1617097 3.975498 -13.97771 -5.138454
0.0537705 3.953308 -13.08521 -5.179305
0.07836741 3.976186 -13.46157 -5.056787
0.08902877 3.991519 -13.06745 -5.166591
0.1293016 3.958569 -12.80811 -4.958233
0.2062666 3.977797 -13.42391 -4.956094
0.05778543 3.990754 -12.81486 -5.211875
-0.06142751 3.946229 -12.41958 -5.321898
0.1107068 3.975331 -13.49737 -4.9969
0.009027567 3.997306 -13.07684 -5.035073
0.03398623 3.963674 -12.63173 -5.053172
0.1322708 3.977565 -13.12531 -4.962303
0.07698224 3.959251 -13.04116 -5.276875
0.05616649 3.954557 -12.77068 -4.908
0.06005826 3.99223 -13.32251 -4.926268
0.1622071 3.972745 -14.0208 -4.93039
0.06865108 3.961412 -13.72372 -4.957564
0.03519395 3.974228 -13.66296 -5.053008
0.1406841 3.996534 -14.90438 -5.212369
0.0784526 3.992931 -14.29841 -5.087955
0.01289301 3.982152 -13.83505 -5.165041
0.07879558 3.982237 -14.01736 -5.275566
0.01962119 3.972917 -13.84739 -4.958382
-0.01449233 3.973472 -13.92282 -5.064473
-0.004138166 3.951087 -13.31946 -5.145012
0.04397539 3.986797 -13.94711 -5.038983
0.06788042 3.99423 -13.49159 -4.959338
0.05927744 3.983778 -13.5441 -5.327682
0.1573318 3.968969 -13.51821 -4.881559
0.04267765 3.974555 -13.25794 -4.977192
-0.002947861 3.987084 -13.50422 -4.899659
0.04630658 3.951576 -13.76272 -4.996503
-0.01204249 3.977928 -13.76878 -5.090206
0.05305896 3.967952 -13.75866 -5.105928
0.05256102 3.968672 -13.49054 -5.320343
0.09078639 3.965577 -13.1028 -5.066999
0.08053053 3.972704 -12.70953 -5.126259
0.1272854 3.991635 -13.34984 -5.07816
0.1061157 3.986667 -13.37613 -4.85179
0.1245109 3.987636 -12.9969 -4.905209
0.162922 3.970643 -13.36528 -5.139686
0.01803298 4.000466 -12.47748 -5.111061
0.1167134 3.976822 -13.0107 -5.058836
0.02560955 3.988171 -12.99819 -5.024987
0.1254662 3.951198 -13.04983 -5.302623
0.0582909 3.992474 -13.31657 -5.237141
0.0105167 3.962693 -12.96315 -5.352345
0.1565661 3.969586 -12.70916 -5.016058
0.233164 3.980318 -13.48869 -5.155014
0.01065149 3.972032 -13.21284 -4.971585
0.04695727 3.974866 -13.4914 -5.203462
0.1092775 3.96419 -13.91196 -5.093673
-0.03363033 3.962543 -13.84665 -5.054737
0.04715778 3.971683 -13.84988 -4.9704
0.09417096 3.989554 -14.06542 -5.188882
0.07255113 3.952185 -14.09157 -5.122966
0.09633002 3.979423 -14.79339 -5.34455
-0.004982701 3.971933 -13.44914 -5.193987
0.05161223 3.970763 -13.27314 -4.966659
0.06256269 3.960461 -13.16393 -4.965762
0.03701368 3.957825 -13.45567 -4.921046
-0.02199142 3.968658 -13.03406 -5.209828
0.1089021 3.985983 -12.98331 -5.14907
0.02989076 3.978298 -13.56039 -4.785511
-0.0117179 3.971974 -13.44606 -4.881499
0.151453 3.977925 -13.51931 -5.135492
0.1142553 3.967076 -13.0274 -5.243145
0.1050982 3.977319 -12.98242 -5.140992
0.06205776 3.960814 -12.9578 -5.102006
0.004581922 3.961044 -13.03894 -5.012261
0.05809196 3.958541 -13.6003 -5.230731
0.05864267 3.99764 -13.71499 -5.102089
0.109155 3.956905 -13.93901 -5.18812
0.08691697 3.982862 -14.14924 -5.055458
0.08388197 3.968274 -13.42516 -5.052326
0.06182675 3.990935 -13.62214 -4.972698
0.0681605 3.97869 -13.93236 -4.979981
0.07814552 3.982127 -13.34265 -5.087911
-0.01628502 3.989343 -12.81535 -4.88099
0.1288554 3.969033 -13.73211 -4.925383
0.05321047 4.006942 -13.31524 -5.109232
0.09870603 3.995328 -13.42654 -5.04033
0.09361146 3.988302 -13.79886 -5.168396
0.03845368 3.962833 -13.58233 -5.06399
0.09299177 3.938708 -13.65168 -5.044357
0.08284332 3.964175 -13.37741 -4.826336
0.1022977 3.981063 -13.74189 -5.222057
0.08880848 3.979018 -13.5962 -5.243566
0.06550777 3.985756 -14.38103 -5.001904
0.0399441 3.961731 -14.78835 -5.132204
0.02343272 3.973757 -14.65135 -4.906566
0.09702129 3.975967 -14.09735 -4.985082
0.1056309 3.977304 -13.61795 -5.270425
0.07702073 3.995327 -13.19364 -5.167438
0.1388802 3.97551 -13.63573 -5.084118
0.1398461 3.968589 -13.70332 -4.955815
0.2162133 3.973016 -13.9735 -5.043608
0.1437867 3.967439 -13.45273 -5.264331
0.1356177 3.967538 -13.27242 -5.08727
0.0330915 4.002498 -12.98183 -5.22857
0.03136456 3.976017 -14.32557 -5.215961
0.03084011 3.972075 -14.84543 -4.795176
-0.05709745 3.98396 -13.87882 -5.257549
-0.006708282 4.017716 -13.98244 -4.884878
0.07460937 3.990038 -13.55034 -5.325183
0.1755513 3.997333 -13.51409 -4.970681
0.008814715 3.958876 -12.9532 -5.259577
0.1167301 4.001346 -13.73111 -5.06263
0.05468188 3.972754 -13.6463 -4.974809
0.03373453 3.975259 -13.66468 -4.933471
0.1209033 3.982005 -13.862 -5.038093
0.0349014 3.970859 -13.65214 -5.202552
0.03617974 3.976348 -13.59565 -5.193476
0.09391141 3.970404 -13.41055 -5.082213
0.1574234 3.984211 -13.2928 -4.949488
0.1691881 3.997147 -13.5884 -4.961231
0.07933559 3.970696 -13.41579 -5.190035
0.07430746 3.961673 -13.53388 -5.114721
0.1060188 3.984941 -13.48324 -5.007818
0.02770499 3.980661 -13.42571 -4.857981
0.07185615 4.000101 -13.57111 -5.017511
0.05361978 3.968041 -13.3109 -5.106632
0.06715955 3.97794 -13.76425 -4.900722
0.03347305 3.968927 -13.3414 -4.999403
0.09928509 3.979121 -13.95034 -4.893808
0.02978456 4.014221 -13.34955 -4.95013
0.03270191 3.97363 -13.35803 -4.924335
0.06320332 3.977997 -13.54982 -5.033527
0.1828205 3.995689 -14.04004 -5.045042
0.0818397 3.972221 -13.21701 -4.99182
0.08856568 4.001365 -13.5016 -5.079665
0.1620946 3.966799 -13.87074 -5.504607
0.08007673 3.989324 -13.63435 -5.234313
0.1543368 3.974356 -14.212 -5.04673
0.09795181 3.988251 -13.5199 -5.10731
0.08999185 3.985538 -13.75734 -4.879993
0.08358787 3.974199 -13.28577 -5.233052
0.007244986 3.984593 -12.79622 -4.829895
0.09573007 3.97008 -13.23221 -4.874238
0.1274799 3.979331 -12.8219 -5.257203
0.1215024 3.962533 -12.70156 -4.960408
0.07287721 3.978435 -12.31032 -5.044821
0.04834129 3.978764 -13.03571 -4.898592
0.06420225 3.967989 -12.72086 -5.140559
0.02565891 3.998243 -12.93794 -4.946849
0.04305275 3.990806 -13.05133 -5.275098
0.1095904 3.987961 -13.30661 -5.038405
0.168123 3.997624 -12.9224 -4.926606
0.1340216 3.961738 -13.65143 -5.274016
0.04738345 3.945691 -13.10737 -4.881745
0.03228504 3.973521 -13.25581 -5.087566
0.01453885 3.99355 -13.79004 -4.830909
0.1401851 3.957544 -13.255 -4.898849
0.0381489 3.981222 -12.84412 -4.866641
0.1273432 3.970285 -13.40289 -5.139253
0.04226655 3.958966 -12.97346 -5.240016
0.2456074 3.972041 -14.04157 -5.059212
0.007459465 3.975927 -12.8869 -5.0735
0.04395479 3.979992 -13.47671 -4.980496
0.1470086 4.002409 -13.89935 -5.155197
0.05684649 3.956573 -13.45699 -4.863412
0.1470329 3.971135 -14.12975 -5.011942
0.001355381 3.998413 -13.62438 -5.120465
0.03099771 3.978037 -13.59945 -5.17136
