"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.74616 -3.828066 20.99156 3.676409
-29.85827 -4.028939 21.07051 3.500852
-29.46293 -3.692739 20.78503 3.8391
-29.59757 -3.796561 21.5461 3.154496
-29.62695 -3.951137 21.39504 3.71723
-29.43018 -3.872375 21.33352 4.174939
-29.47427 -3.867389 21.37881 3.853865
-29.76925 -3.892414 21.14286 3.81362
-29.6488 -3.650643 20.71463 3.930172
-29.59606 -3.789113 21.49104 3.768288
-29.91816 -3.76461 20.89664 3.780472
-29.73058 -3.86986 21.38022 3.911831
-29.77842 -3.73201 21.72394 3.935992
-29.79516 -3.823807 21.53161 3.848827
-29.7793 -3.989206 21.62175 3.789949
-29.73639 -3.926482 21.06396 3.623534
-29.78803 -3.802266 20.46022 3.866285
-29.64766 -3.947636 20.93498 4.161133
-29.91185 -3.922789 21.50961 4.073981
-29.62147 -3.740589 20.92776 3.763717
-29.48024 -3.877819 21.00013 3.512633
-29.60479 -3.806575 20.65056 3.790486
-29.57683 -3.943688 21.44577 3.763532
-29.65205 -3.88578 21.38398 3.805565
-29.87213 -3.856926 20.85812 3.80183
-29.60644 -3.881952 21.09925 3.790752
-29.53352 -3.719968 21.20055 3.712407
-29.53969 -3.856935 21.44743 3.77966
-29.4915 -3.795897 21.16241 3.633055
-29.81346 -3.767232 20.50339 3.959631
-29.81362 -3.80665 20.75632 3.79093
-29.62308 -3.859561 21.1512 4.020511
-29.69182 -3.694149 21.05076 3.931087
-29.70365 -3.731034 20.32665 3.825987
-29.80976 -3.678557 20.96081 3.870559
-29.79502 -3.923895 20.71057 3.629934
-29.78902 -3.779389 20.27676 4.049883
-29.61855 -4.011354 20.33375 3.784169
-29.46801 -3.913785 20.92222 3.476163
-29.48893 -3.986163 20.85419 3.81
-29.67603 -3.972981 20.81169 3.787288
-29.8271 -3.77218 20.87323 3.626542
-29.88327 -3.891049 21.31872 3.946167
-30.16554 -3.750395 21.23473 3.736589
-29.70996 -3.713644 21.56882 3.78519
-29.84806 -3.93321 21.20406 3.816874
-29.9531 -3.945328 20.64535 3.687104
-29.9979 -3.752525 20.75128 3.778547
-29.67274 -3.86329 20.82296 3.498375
-29.67415 -3.846751 20.51571 3.555831
-29.7053 -3.797707 21.34948 3.688737
-29.92468 -3.748706 21.47805 3.484993
-29.90972 -3.712844 21.53049 3.709156
-29.77729 -3.66607 21.60946 3.745199
-29.71422 -3.889272 21.0809 4.065214
-29.96657 -3.860496 20.16589 3.997315
-29.72595 -3.995437 21.06506 3.587224
-29.8506 -3.922447 21.02935 3.494568
-29.79803 -3.984011 20.78852 3.960805
-29.66177 -3.918926 20.68486 4.140935
-29.62977 -4.000879 20.90832 3.847771
-29.44988 -3.8323 20.72792 3.596673
-29.63936 -3.720375 20.44399 3.728598
-29.5437 -3.856897 20.90152 3.868601
-29.66491 -3.770059 21.26173 3.614405
-29.6985 -4.004139 21.67176 3.569242
-29.53254 -3.972846 20.54875 3.694505
-29.65812 -3.990984 21.44843 3.664387
-29.72337 -3.763872 21.41293 3.997246
-29.77114 -3.830219 20.56995 3.941844
-29.86355 -3.911407 20.57212 3.710901
-29.74693 -3.755436 20.68412 3.744483
-29.70814 -3.734264 20.60934 4.034485
-29.66366 -3.872573 20.14188 3.800867
-29.76246 -3.929613 20.78724 4.095112
-29.89721 -3.738378 21.14018 3.847529
-30.05304 -3.800178 21.26144 3.951428
-29.99673 -3.875963 20.79974 3.722039
-29.77058 -3.888152 21.40337 3.715338
-29.8746 -3.735491 21.43098 3.607928
-29.62705 -3.9386 21.25606 3.559005
-29.818 -4.26479 21.27078 3.825134
-29.98968 -3.884499 21.14372 3.489199
-29.88979 -3.695921 21.3777 4.054271
-29.99175 -3.687834 20.76678 3.636514
-29.74181 -3.866862 20.63861 3.984313
-29.71946 -3.929947 20.93369 4.140532
-29.75133 -3.756653 20.8447 4.135504
-29.64217 -3.692248 20.66059 3.936023
-29.76995 -3.777489 20.55886 3.814539
-29.9449 -3.896774 20.73867 3.839964
-30.01172 -3.779692 21.39691 3.887421
-29.65176 -3.741438 20.80722 3.705395
-29.76407 -3.781319 20.34524 4.08593
-30.07205 -3.763098 20.65547 3.903614
-30.02206 -3.757217 21.38491 3.721664
-29.79278 -3.938688 20.82516 3.875612
-29.76693 -3.903784 21.37454 3.727384
-29.68008 -3.750401 20.87584 3.635375
-29.87677 -3.651021 20.85779 3.509045
-29.8732 -3.868667 20.57167 3.668255
-29.71527 -3.766756 20.53999 3.584918
-29.56354 -3.870573 20.60752 3.809937
-29.4739 -3.828698 21.05598 3.954632
-29.82163 -3.694262 20.58573 3.874316
-29.72208 -3.802701 20.63596 3.774376
-29.83471 -3.839605 20.81846 3.490005
-29.68463 -4.006883 20.6216 3.883752
-29.69518 -3.833525 20.36561 3.666545
-29.75156 -3.83579 20.4204 3.560095
-29.87812 -3.860514 20.66389 3.88094
-29.90388 -3.755541 20.51328 3.697928
-29.70042 -3.771173 21.10736 3.94881
-29.78531 -3.691808 21.12405 3.617884
-29.46394 -3.901662 21.43853 3.721834
-29.79098 -3.831916 20.87516 3.865412
-30.02535 -3.680162 21.32167 3.689217
-30.18582 -3.761083 21.06622 3.819795
-29.92969 -3.875045 21.39658 3.984333
-29.56095 -3.76389 21.56414 3.565029
-29.71088 -3.85161 20.50858 3.846743
-29.8299 -4.020005 21.21283 3.576692
-29.68527 -3.699278 20.67569 3.682387
-29.7173 -3.691288 21.01513 3.432924
-29.81229 -3.8287 20.86473 3.73167
-29.75561 -3.722784 21.17017 3.870576
-29.51368 -3.828241 20.86862 3.500306
-29.5919 -4.000045 20.07643 3.969562
-29.51985 -3.839359 20.74028 3.70869
-29.64337 -3.788138 20.8003 3.921761
-29.69767 -3.723806 21.51757 4.004672
-29.75924 -3.749438 21.45505 3.856456
-29.88761 -3.891638 20.79158 3.533243
-29.74626 -3.763603 20.63792 3.84313
-29.5742 -4.053172 20.94362 3.585605
-29.7178 -3.883241 20.10904 3.722381
-29.54045 -3.740609 19.86143 3.886596
-29.61924 -3.757461 19.43244 3.846907
-29.39 -4.029876 20.49817 3.865591
-29.53641 -3.688469 20.22295 3.930494
-29.49011 -3.746657 20.5602 3.755384
-29.80553 -3.889371 21.58676 3.677077
-29.67075 -3.741834 21.42904 3.965171
-29.50748 -3.866131 20.96142 3.863893
-29.61177 -3.855204 21.16943 3.923848
-29.45789 -3.868044 21.54804 3.818756
-29.31629 -3.669085 20.34864 3.791639
-29.46262 -3.798073 20.01122 4.292349
-29.49215 -3.665431 20.48618 3.756835
-29.60945 -3.902366 21.06172 3.618566
-29.51841 -3.837788 20.60881 3.903306
-29.60663 -3.767954 20.93334 3.738265
-29.49774 -3.941074 21.09649 3.828405
-29.68589 -3.764268 20.97148 3.603354
-29.40041 -3.906216 21.32257 3.604833
-29.68563 -3.644089 21.33885 3.944476
-29.66601 -3.805864 21.1933 4.153384
-29.3381 -3.722924 21.48424 3.843083
-29.63226 -3.658968 21.06705 3.915245
-29.60506 -3.739637 20.7239 3.940469
-29.62951 -3.827707 20.30569 3.859111
-29.85246 -3.674985 20.22539 4.200106
-29.92284 -3.947061 20.73944 4.244175
-29.7279 -3.967538 21.34996 3.837767
-29.57866 -3.72971 20.97824 3.703044
-29.57201 -3.772079 21.1721 3.894549
-29.64718 -3.80801 21.13634 3.907236
-29.55301 -3.933285 20.50141 3.520716
-29.77468 -3.939161 20.89353 3.891439
-29.85302 -3.76694 21.03571 3.844104
-29.64489 -3.797597 21.71161 3.712076
-29.72365 -3.87977 20.93067 3.939931
-29.64619 -3.817392 20.50363 3.938494
-29.6481 -3.777187 21.22111 3.659714
-29.81464 -3.932522 21.63305 3.666856
-29.66243 -3.926633 21.76962 3.80364
-29.74239 -3.792949 21.0423 3.582282
-29.67593 -4.007321 21.27828 3.537934
-29.91045 -3.795661 20.28287 3.908445
-29.76745 -3.899619 21.10624 3.8317
-29.74622 -3.722584 20.84341 3.790176
-29.71176 -3.964902 20.26323 3.900636
-29.56066 -4.041634 20.10869 3.706596
-29.59654 -3.934345 20.35261 3.916046
-29.69308 -3.773841 20.56845 3.807509
-29.6542 -3.789281 20.11139 4.021297
-29.61387 -3.765928 20.42833 3.819422
-29.60182 -3.855133 20.5558 3.793169
-29.43703 -3.962928 21.07544 3.837646
-29.71649 -3.746896 20.92516 3.991949
-29.64839 -3.694597 20.98354 3.86415
-29.76855 -3.71933 20.75079 3.958672
-29.90639 -3.897947 20.98163 4.101586
-29.85501 -3.740485 20.76768 3.911678
-29.61424 -3.678575 20.62054 3.765858
-29.60727 -3.726023 20.26246 4.100954
-29.88445 -3.749378 20.69622 3.863276
-29.66686 -3.961815 20.4117 3.464783
-29.48659 -3.863453 20.50102 3.657702
-29.73815 -3.829028 21.0419 4.021239
-29.88118 -3.910518 20.2303 3.765342
-29.7243 -3.786865 20.62132 3.72644
-29.55931 -3.908147 21.09225 3.913773
-29.92532 -3.782056 20.72798 4.257999
-30.14527 -3.921812 20.8357 4.013916
-29.89351 -3.752653 20.94238 3.916286
-29.81302 -3.851945 21.33953 3.728488
-29.94563 -3.729613 21.04048 4.056451
-30.00207 -3.675868 21.29161 3.696688
-29.71374 -3.72943 21.43354 3.972304
-29.57908 -3.67516 20.66925 3.829434
-29.41851 -3.895107 20.7395 3.474886
-29.34791 -3.918103 21.16902 3.591964
-29.75135 -3.825588 20.52863 3.660735
-29.62217 -3.88837 20.68339 3.43896
-29.66802 -3.987868 20.62185 3.92691
-29.61527 -3.766976 21.13264 3.923795
-29.4818 -3.885904 21.03558 3.638184
-29.53492 -3.872675 20.73653 3.691884
-29.74611 -3.906789 21.11087 3.623551
-30.0506 -3.919387 20.70638 3.669117
-29.86038 -3.839305 21.37011 3.650506
-29.66812 -3.691832 21.01482 3.817593
-29.54534 -3.571371 20.42725 3.80682
-29.35516 -3.882788 20.96546 4.010795
-29.50097 -3.722055 20.98496 4.029521
-29.7954 -3.850939 20.26651 4.096625
-29.63569 -3.784533 20.83566 3.677144
-29.45081 -3.817549 20.73015 3.814246
-29.69753 -4.02214 21.17346 3.739644
-29.70757 -3.736963 20.30747 3.901415
-29.56684 -3.843325 20.22163 3.647715
-29.73885 -3.80827 20.11868 4.006218
-29.7149 -3.851544 21.3425 3.961632
-29.72413 -3.951189 21.32676 3.989021
-29.4721 -3.822353 21.58872 4.053671
-29.78276 -3.860151 20.5997 4.094092
-29.98793 -3.774714 20.91247 3.822822
-29.75668 -3.704012 21.04539 4.23022
-29.78181 -3.953236 21.37059 3.758316
-29.80152 -3.805737 21.71055 4.075011
-29.88684 -3.884972 21.41903 3.757727
-29.78073 -3.847349 21.40024 3.955413
-29.7734 -3.990648 20.63269 4.024207
-29.62391 -3.70159 20.60913 3.61169
-29.62384 -3.720176 20.31724 3.629434
-29.75504 -3.874786 20.62251 4.057188
-29.69322 -3.901619 20.74951 3.831282
-29.57764 -3.856339 21.26853 3.853318
-29.72915 -3.734174 21.34872 3.735343
-29.90512 -3.850669 20.60431 3.651386
-29.54587 -3.953125 20.29661 3.724177
-29.72366 -3.802405 20.59413 3.50937
-29.73747 -3.861152 21.43689 4.279438
-29.56313 -3.703936 20.92043 3.889071
-29.54284 -3.811293 20.46752 3.714469
-29.78729 -3.809946 20.11159 3.943329
-29.74459 -3.64005 20.83149 3.885521
-29.65716 -3.72783 20.71661 3.528851
-29.67224 -3.758656 20.92582 3.775018
-29.56663 -3.995147 21.24519 3.734514
-29.79997 -3.905579 20.96141 3.779147
-29.84979 -3.863504 21.17667 3.925657
-29.83566 -3.861711 21.0477 3.825836
-29.71924 -4.031694 20.67539 3.780397
-29.96174 -3.717392 20.64586 3.780244
-30.03184 -3.766073 20.94069 3.605147
-29.63775 -3.627271 20.68804 3.95172
-29.7096 -3.869453 20.44189 3.725944
-29.69732 -3.79072 20.60817 3.662675
-29.44315 -3.882077 20.53382 4.055562
-29.60149 -3.731339 21.15966 3.891765
-29.63448 -3.86564 20.5853 3.920986
-29.73738 -3.749914 21.20888 3.803895
-29.76125 -3.701363 21.42709 3.72794
-29.76052 -3.784753 21.0202 4.100327
-29.44725 -3.867319 20.87384 3.657465
-29.62503 -3.600647 21.04772 3.781168
-29.54247 -3.772351 20.78595 4.083856
-29.41103 -3.821397 20.37298 4.00315
-29.44247 -3.880547 20.64451 3.833604
-29.66283 -3.732894 21.03754 3.927941
-29.76421 -3.82708 21.75368 3.97536
-29.81017 -3.77301 21.1518 4.163291
-29.88524 -3.869963 20.92559 3.821987
-29.79812 -3.918101 21.20274 3.766836
-29.79336 -3.603549 21.13969 3.671736
-29.86744 -3.957861 20.80958 3.984442
-30.02656 -3.837513 21.08803 4.086854
-29.98437 -3.722821 20.72436 3.523373
-29.79586 -3.946974 20.34329 3.793197
-29.58473 -3.861756 19.97734 3.822116
-29.54618 -3.86526 20.50551 3.789927
-29.69991 -3.767202 20.03777 3.804857
-29.54343 -3.942396 20.76034 3.73573
-29.56141 -3.9408 20.95705 3.634329
-29.56546 -3.916522 21.49299 3.924118
-29.97479 -3.918512 21.31923 3.874306
-30.01642 -3.728589 20.56704 4.152345
-29.91794 -3.844877 20.42972 3.60353
-29.7039 -3.780299 20.966 3.784816
-29.77488 -3.924359 21.12813 4.030707
-29.70103 -3.738757 21.04342 3.81108
-29.8918 -3.784895 21.29705 3.854606
-29.96033 -3.804499 21.18195 3.809202
-29.63173 -3.919488 20.7802 3.944741
-29.76756 -3.778377 21.09837 3.883595
-29.67907 -3.72431 20.82133 3.745318
-29.71941 -3.967461 21.07084 3.551673
-29.8883 -3.696019 21.13969 3.718444
-29.87445 -3.791662 21.25527 3.664527
-29.9177 -3.767187 21.31772 3.693489
-30.04588 -4.009363 21.0121 4.102358
-29.98919 -3.758783 21.40257 3.868987
-29.98355 -3.577721 21.24761 3.956462
-29.87849 -3.831557 21.40618 3.705347
-29.63522 -3.788661 21.30232 4.217163
-29.83398 -3.729156 21.54167 4.062577
-29.92478 -3.845834 21.43599 3.973208
-29.94855 -3.906529 21.4139 3.792856
-29.88901 -3.868024 21.04925 4.012129
-29.60234 -4.047614 20.75889 4.186002
-29.61388 -4.059879 20.0264 3.454652
-29.43068 -3.894598 20.79873 4.008074
-29.59779 -3.851804 20.70187 3.713842
-29.48081 -3.710987 20.6446 3.860727
-29.63023 -3.882736 20.97702 3.913118
-29.5862 -3.775866 20.66945 4.027064
-29.561 -3.921489 21.11354 3.769393
-29.79893 -3.894688 20.98538 3.784437
-29.70525 -3.915252 21.21598 3.787808
-29.58658 -4.018176 21.36968 3.773093
-29.69624 -3.572595 20.67396 3.909353
-29.93359 -3.736117 20.67507 3.5062
-29.81334 -3.707488 20.89924 3.599285
-29.45157 -3.813628 21.8108 3.624945
-29.58827 -3.958336 21.18828 3.578366
-29.48354 -3.996894 21.17786 3.886429
-29.48721 -3.981034 20.89683 3.577197
-29.7327 -3.844235 20.6133 3.804968
-29.8042 -3.665086 21.30821 3.936415
-29.80216 -3.899089 21.33612 3.762438
-29.79068 -3.822046 20.85655 3.817816
-29.76259 -3.905606 20.4836 4.138258
-30.08396 -3.901363 20.63484 3.875189
-29.94236 -3.736661 20.71774 3.857424
-29.78967 -3.78885 20.73878 4.009434
-29.89423 -3.697314 20.79634 3.648509
-29.68275 -3.8795 21.0087 3.996887
-29.55993 -3.827869 20.87714 3.629763
-29.70565 -3.70201 20.72241 3.787924
-29.92183 -3.652875 21.16184 3.69722
-29.98583 -3.906395 20.68606 3.655232
-29.54869 -3.765065 20.82029 3.673973
-29.64732 -3.881036 21.05484 3.786407
-29.72348 -3.754042 21.5172 3.958791
-29.57934 -3.723204 20.77065 3.961763
-29.53211 -3.759467 20.63811 3.965279
-29.61908 -3.746042 20.39502 3.86064
-29.8295 -3.738787 19.88816 3.762263
-30.11819 -3.890419 20.22281 3.846028
-29.90511 -3.761638 20.70823 3.703656
-29.81433 -3.969328 20.8126 3.691384
-30.12743 -3.923624 21.00036 4.000005
-30.04046 -3.717394 20.91682 4.019049
-29.78601 -3.696477 21.10212 3.741358
-29.86875 -3.991513 20.97225 4.040554
-29.78471 -3.981855 20.78252 3.856169
-29.72635 -3.836146 20.92128 4.314716
-29.85477 -4.029342 20.70921 3.742113
-29.96055 -4.11051 21.2465 3.683956
-29.83471 -4.000482 21.30657 4.073412
-29.89571 -3.834452 21.45275 3.864535
-29.89927 -3.812784 20.96026 3.645841
-29.78659 -3.805707 20.76636 3.790569
-29.72442 -3.749537 20.98778 3.848802
-29.76975 -3.685904 20.80585 3.931719
-29.75094 -3.873491 21.5601 3.927262
-29.871 -3.802057 20.98229 3.794234
-30.00654 -3.78273 21.43608 3.730696
-29.74506 -3.690872 20.75517 3.89096
-29.72754 -3.834395 20.75133 3.423278
-29.72105 -3.837727 21.01027 3.819728
-29.61162 -3.94352 20.87084 3.720777
-29.89651 -3.836003 20.94967 3.757199
-29.90408 -3.751764 21.32717 3.549077
-29.7317 -3.744448 21.52744 3.450943
-29.79753 -3.811363 21.07222 3.959147
-29.62159 -3.848851 21.01321 3.476018
-29.7685 -3.714967 21.11653 3.741499
-29.74495 -3.805289 21.06438 3.88667
-29.92291 -3.846122 20.68493 3.869241
-29.67779 -3.88641 21.60211 3.546847
-29.9716 -3.851923 21.16477 3.380161
-29.88523 -3.805117 21.00255 3.861339
-29.58116 -3.869329 20.99065 3.691334
-29.61516 -3.916098 20.68383 3.741334
-29.46219 -3.811216 20.79197 4.094834
-29.92519 -3.751413 20.80204 3.824346
-29.80122 -3.820064 20.59941 4.159426
-29.81899 -3.704423 21.00056 3.74956
-29.62338 -3.946536 20.43236 3.932035
-29.60554 -3.775864 20.61344 3.81973
-29.5336 -3.891623 21.38923 3.613258
-29.67579 -3.88351 21.12478 3.558534
-29.81246 -3.759812 20.82948 3.943103
-29.73193 -3.851787 20.89752 3.59052
-29.64433 -3.693223 20.79655 3.770979
-29.96636 -3.866345 20.63278 3.985148
-29.75954 -3.786745 20.99212 3.932798
-29.653 -3.836738 21.03733 3.720609
-29.64548 -3.82348 20.19779 4.024529
-29.86907 -3.876688 20.64992 3.987269
-29.80137 -3.756073 21.17064 3.899808
-29.63507 -3.988128 20.61968 3.611634
-29.41654 -3.871334 20.80683 3.810349
-29.53843 -3.830406 21.23597 3.729242
-29.58395 -3.993341 21.28437 3.945028
-29.80257 -4.083246 20.30877 3.948063
-29.52157 -3.906743 20.18464 3.691514
-29.85714 -3.796008 20.28403 3.711439
-29.86905 -3.709736 20.52602 3.733183
-29.76409 -3.897149 21.56392 3.699928
-29.61911 -3.935823 21.47597 3.733883
-29.64674 -3.738314 21.13942 3.983571
-29.61564 -3.767001 21.44 3.775074
-29.68551 -3.761391 21.27423 3.865846
-29.84186 -3.849928 21.22051 3.946978
-29.86383 -3.721655 20.29038 3.554642
-29.72926 -3.665462 21.11843 3.984618
-29.41956 -4.094179 20.76823 4.081905
-29.6208 -3.959276 20.97957 3.741645
-29.60124 -3.960017 20.44981 3.849545
-29.54764 -3.890971 20.25279 4.191097
-29.75363 -3.63769 21.01501 3.701282
-29.77132 -3.682033 21.10863 3.789258
-29.53584 -3.730689 20.86634 3.56477
-29.65398 -3.837743 20.88825 3.684189
-29.51401 -3.74364 20.93574 3.972915
-29.72062 -3.740448 21.09579 3.643787
-29.62292 -3.797921 21.46753 3.878437
-29.72053 -3.904145 21.24244 3.820114
-29.61733 -3.900282 21.52501 3.895313
-29.70465 -3.884033 21.20404 3.937978
-29.74491 -3.805971 21.57273 3.933944
-29.83182 -3.741158 21.40044 3.73319
-29.80388 -3.735213 20.61959 3.891199
-29.68706 -3.8605 20.4747 4.025697
-29.60788 -3.941676 20.78726 3.680513
-29.65973 -3.683645 20.73542 4.034605
-30.00559 -3.904739 20.88922 3.885862
-29.78764 -3.527236 20.8113 4.03264
-29.64161 -3.664998 21.00524 3.954819
-29.63368 -3.680716 21.38542 3.596502
-29.73713 -4.02407 21.29904 3.932986
-29.79005 -3.85913 21.10323 3.855053
-29.45478 -3.926005 21.31173 3.979895
-29.75841 -3.751889 21.18221 3.84597
-29.51795 -3.909152 21.03385 3.886195
-29.49179 -4.041512 20.48114 3.652337
-29.27201 -4.075773 21.01581 3.858235
-29.34286 -3.757538 21.0073 3.86174
-29.66506 -3.709184 20.54006 3.804869
-29.52627 -3.683487 21.28824 3.946343
-29.52694 -4.101418 20.86583 4.085737
-29.76665 -3.847917 21.11316 3.736514
-29.72937 -3.935986 20.90135 3.5978
-29.75367 -3.644716 20.58705 3.955556
-29.79748 -3.873471 20.15819 4.125862
-29.7955 -3.975322 21.15049 3.824604
-29.78784 -3.740311 21.1112 3.532781
-29.69873 -3.879171 21.18668 3.799758
-29.85177 -3.964176 21.31975 4.06548
-29.91404 -3.990331 21.87982 3.914714
-29.88319 -3.905163 21.35798 3.704088
-29.77762 -3.82379 21.50708 3.838773
-29.74619 -3.742404 21.96997 3.823046
-29.68722 -3.673747 20.99704 3.790105
-29.60317 -3.835531 20.45079 3.972705
-29.56059 -3.681107 20.50076 3.83163
-29.60204 -3.698041 19.95328 3.882444
-29.70472 -3.832461 20.72177 4.041699
-29.705 -3.776405 21.24789 3.860516
-29.69259 -3.832559 21.55277 3.624785
-29.57265 -3.835596 21.05284 3.7074
-29.56506 -3.83318 20.87986 3.762066
-29.65966 -3.804356 20.99018 3.565427
-29.70294 -3.79895 21.35174 3.98839
-30.14305 -3.916813 21.4061 3.967362
-29.81128 -3.868659 21.33251 3.551856
-29.87001 -3.954321 20.5945 3.789138
-29.83149 -4.016198 20.66596 3.832791
-29.76119 -3.927435 21.02467 3.922333
-29.94525 -3.841941 21.31033 3.828606
-29.86498 -3.749277 21.08425 4.148113
-29.91291 -4.00075 20.92035 3.870708
-30.14471 -3.752272 20.861 3.719361
-29.74838 -3.853621 21.00832 3.706353
-29.6584 -3.950796 20.53586 3.741473
-29.71501 -3.720422 20.63173 4.043363
-30.00392 -3.766965 21.31326 3.96033
-29.92601 -3.916956 21.23692 4.102124
-29.83919 -3.908847 21.21081 3.713363
-29.92486 -3.771438 21.33784 3.919315
-29.78959 -3.710175 21.32158 3.699187
-29.62624 -3.75261 20.99354 3.95229
-29.65837 -3.917204 21.40585 3.775691
-29.65828 -3.757156 21.15944 3.790833
-29.80144 -3.816629 21.60965 3.485197
-29.82364 -3.906922 21.55453 3.929176
-29.84076 -3.675462 21.39062 3.752256
-29.81121 -3.794088 21.10673 3.642543
-29.64465 -3.944385 21.43349 3.937999
-29.76094 -3.66341 21.07265 4.07305
-29.54187 -3.821542 20.67499 4.096929
-30.01602 -3.67865 20.6729 3.900992
-30.16857 -3.686126 21.3944 3.856587
-29.97372 -3.905247 21.14154 3.798523
-29.79929 -3.963246 21.07114 3.819722
-29.79081 -3.891456 21.2817 3.502771
-29.77621 -3.866 21.60852 3.833386
-29.7618 -3.830762 21.32193 3.458549
-29.66111 -3.770259 20.85306 3.788935
-29.46184 -3.872997 20.53529 3.837574
-29.51578 -3.875461 20.98802 4.150135
-29.34434 -3.779206 20.94775 4.053482
-29.2228 -3.826058 20.16342 3.743142
-29.57296 -3.846222 20.28235 3.800076
-29.41147 -3.853876 20.27751 3.829781
-29.68491 -3.719265 20.39817 3.752655
-29.54712 -3.870232 20.30866 4.022182
-29.42006 -3.850463 20.26659 3.826325
-29.49722 -3.801756 20.28574 3.772166
-29.50726 -3.740584 20.05311 3.854655
-29.48765 -3.705015 21.01738 3.998445
-29.8421 -3.661893 21.2645 3.715324
-29.61977 -3.907906 21.58027 3.913903
-29.37343 -3.679158 21.04675 3.979443
-29.62964 -3.708412 20.85113 3.989445
-29.71072 -3.833813 21.03988 3.477244
-29.86196 -3.872071 21.1817 3.771414
-29.51955 -3.917609 20.29234 3.897903
-29.70106 -3.705961 20.47708 3.931573
-29.7729 -3.974199 20.59165 3.866582
-29.71997 -4.002661 20.95477 3.920085
-29.76137 -3.68316 20.41345 3.817085
-29.68104 -3.8316 20.44134 3.921334
-29.51613 -3.787384 20.12733 3.450732
-29.6139 -3.828432 20.64492 3.940784
-29.88902 -3.894522 20.68647 4.020892
-29.68928 -3.672414 20.59817 3.749244
-29.75803 -3.775151 20.99033 3.88214
-29.81235 -4.012141 21.28011 3.661729
-29.69902 -3.959646 21.46436 4.057502
-29.87748 -3.934339 21.35413 3.623495
-29.68336 -3.938897 20.84301 3.948423
-29.47861 -3.963265 21.43295 3.775417
-29.90628 -3.799496 21.11106 3.940756
-29.75623 -3.81315 21.43341 3.396813
-29.84844 -3.709226 21.43926 4.081292
-29.99781 -3.726227 21.28264 3.558706
-29.91595 -3.786248 20.97941 4.051666
-29.90446 -3.909331 21.03885 3.71313
-29.6677 -3.832959 20.93347 3.919109
