Delta_1 Delta_2 Delta_3 Delta_4 
-4.014464 -0.9122767 -0.005475707 -0.1830004 
-5.494876 -7.016788 0.0007242129 -0.0154918 
3.944827 -12.12334 -0.002045138 -0.008338761 
-26.18169 2.18102 0.005248832 -0.02674741 
8.459039 2.712028 -0.01992306 0.08703032 
-1.362271 8.792651 -0.006979597 -0.06845685 
19.22853 -0.1541378 -0.02488426 -0.0902057 
16.33282 1.919988 -0.01310865 -0.04512404 
3.654794 -8.466948 -0.005734998 -0.06949592 
7.39924 -20.53131 -0.003744466 -0.05676824 
1.566545 -15.02345 -0.01470806 -0.0305585 
-4.682817 8.534127 0.004181622 -0.04862651 
21.43094 -0.1378113 -0.01507122 -0.01510112 
8.729112 9.460649 0.005754467 0.0587713 
-10.22095 6.926171 0.00923032 -0.1143577 
15.05048 -16.44859 -5.583415e-05 -0.120367 
4.115048 2.809741 0.01359263 -0.05289589 
2.79964 -12.05283 0.01850146 0.03794433 
-4.714776 2.812092 -0.000286433 -0.02168302 
8.907418 11.07327 -0.004333987 -0.002122696 
10.84941 -15.94742 -0.002068704 -0.05804271 
-7.404047 16.76708 0.01204886 -0.05762039 
13.68278 9.053565 -0.005429133 -0.1375151 
15.81342 13.21118 0.01188209 -0.009447191 
-4.201408 -6.961425 0.0248006 -0.1015824 
0.6973896 -12.15627 0.03459684 0.05234653 
-0.8410998 4.830543 -0.01068758 -0.06619137 
-15.44862 -17.06598 -0.009499419 0.04394757 
-22.81372 -0.5242925 0.01500314 -0.1252045 
-12.21936 21.99477 -0.003022473 0.1243602 
-6.935922 -9.069438 0.001209171 -0.01466515 
0.6588591 -8.767811 -0.009153693 -0.05905312 
-5.783974 17.6677 -0.01812021 0.09958802 
16.41746 15.63106 -0.04188099 -0.04859578 
-17.41341 -11.03756 -0.009432374 -0.02271912 
-5.137327 -21.80374 -0.01166054 -0.03397632 
-9.034689 16.94458 0.009410583 -0.08102478 
11.8607 -19.73123 -0.01083366 0.01660157 
2.221989 -2.661491 -0.009221218 -0.1254667 
-13.61429 6.742178 -0.01315764 -0.08713589 
-19.63422 -17.15433 0.01992043 -0.09401246 
12.18927 6.286525 0.01143501 -0.04111589 
0.6694909 -3.888929 -0.02101576 -0.06265948 
-1.846709 -15.59345 -0.01513462 -0.02941299 
-2.607405 -2.942053 -0.008308746 -0.04174841 
2.105662 4.019657 0.01906854 -0.100457 
2.146617 -4.325328 0.009341933 0.03011342 
-5.207902 -3.702842 0.01856116 -0.1072064 
-8.2348 2.923162 0.004216371 -0.02553288 
-10.94693 -6.374722 -0.02022487 -0.002724475 
-5.932617 -6.696102 -0.001420097 -0.1373704 
14.51674 -4.056154 0.004213613 0.07658919 
-14.88823 6.389894 0.008935212 0.03065126 
-2.007406 2.031626 0.003089122 0.03476677 
15.2511 9.405357 0.005546325 -0.05949999 
9.542221 -8.072624 -0.008294752 0.00223251 
12.82929 8.683948 -0.03623356 -0.02490528 
-9.175274 -2.443839 -0.02304031 -0.02657854 
4.299477 -2.267324 0.01696938 -0.06959219 
-10.10889 1.354321 -0.01185895 -0.03787871 
3.172621 -4.739906 0.0008914422 -0.02118381 
11.85312 -7.691351 -0.01750692 -0.1040806 
16.15508 -0.0235271 -0.02490246 0.138125 
-14.97979 -0.538434 0.005402446 -0.0291878 
13.60656 2.187895 -0.01343417 -0.1064038 
10.53246 -9.789832 0.03162485 0.1010918 
-5.084881 -14.78844 0.0161506 -0.01767824 
-3.027228 5.982689 -0.01502374 0.1037998 
-2.131638 14.17789 -0.008901018 0.04724588 
13.45716 -3.598682 0.01075084 -0.01665415 
-10.65809 16.86001 -0.002591858 -0.02717441 
5.996453 8.001484 -0.02709718 -0.03102429 
0.4350402 4.04867 -0.03778036 -0.007397444 
-2.902544 7.7104 -0.0008448634 -0.02904583 
-0.2900076 -6.615729 0.008213994 -0.03599133 
9.316485 5.36596 0.005164375 -0.009987505 
-4.139234 3.437597 0.001271844 -0.05751555 
0.04766702 3.81584 0.007100687 0.1181967 
12.18365 -6.877529 -0.01579352 -0.001443607 
-4.431755 -13.47461 -0.0009541817 -0.01125667 
-9.427873 -5.063077 0.004759213 -0.0321593 
14.15004 -2.771814 -0.001242784 -0.006421836 
-26.97202 11.01693 -0.01589645 -0.01618455 
-21.54817 7.499578 -0.01753471 -0.04792463 
0.1727266 14.61145 0.01607894 -0.06626801 
5.831144 6.206871 -0.01373484 -0.0167376 
-4.320434 4.13231 -0.004198624 -0.03452426 
16.61206 5.080498 -0.006330835 -0.04846369 
-10.41849 -5.952431 0.01689528 -0.008444623 
22.57471 12.38624 0.003241549 -0.02016242 
14.59125 10.91852 0.01307798 -0.05076303 
7.101827 1.341873 -0.009107408 -0.03424669 
11.9032 -12.28789 -0.04335301 0.0491182 
-3.799966 1.763422 -0.02350314 0.05429069 
16.30295 -6.182674 0.006120618 -0.03487244 
9.214762 -24.49292 -0.005713985 -0.0392455 
11.21012 -1.447792 0.01588975 0.06057467 
7.3965 14.04213 -0.02578861 0.1943121 
6.596649 -11.34119 0.02236198 -0.003088873 
1.539844 3.765418 -0.009104763 0.1168137 
2.894254 -0.5581565 -0.003755109 -0.02025073 
-13.9603 7.410964 -0.02197019 -0.01003795 
-11.95738 14.82906 0.007888684 -0.04429452 
6.152761 19.18567 0.004347869 0.01589952 
-2.810729 -6.059271 -0.0006010655 -0.09503221 
-20.98768 15.80883 -0.02908095 -0.01408781 
6.981724 2.028727 -0.007789608 0.03836074 
1.531472 7.988229 -0.03103346 -0.03456612 
6.937263 3.947099 0.002600205 0.07397289 
17.38732 -3.279246 0.001656897 0.02004338 
-0.8420064 3.284922 -0.004848846 -0.04498057 
-1.24724 -33.42716 -0.02205351 -0.148499 
5.488531 -2.607782 -0.009454431 -0.0617345 
-5.897031 10.57097 0.007441607 -0.1901809 
3.654309 19.97562 0.006364816 -0.03528624 
-2.826623 -4.508543 -0.02451994 -0.02530813 
-1.87561 -12.56267 -0.03060112 -0.1086968 
7.511628 -10.95783 -0.0174274 0.1177158 
-7.94821 13.54497 0.001576577 -0.0476488 
8.634885 17.39738 -0.02978356 0.05427174 
9.763261 -3.376296 -0.001643737 -0.03472554 
20.64575 -8.708768 0.009452049 0.06858732 
9.210931 -10.60766 -0.02389791 0.0640112 
17.6663 -2.211628 0.01631522 0.007848506 
0.5015604 -0.04186473 0.001994597 -0.02571041 
2.165652 -15.18311 -0.01313835 -0.03247521 
1.11832 15.23966 0.01311383 0.08774597 
0.2873463 -24.8294 -0.01803355 -0.04835996 
6.982506 3.310908 0.0001752134 0.1248904 
3.746737 1.92344 0.003723608 -0.01349754 
3.19742 0.5697489 0.007870789 -0.0703103 
10.86856 -1.847468 0.01763528 0.005568958 
-2.709689 -8.889813 0.01137266 -0.1231593 
21.88022 -28.17359 0.01414201 0.07184951 
-4.20916 4.836075 -0.02489469 -0.05510236 
10.88158 8.528844 -0.02102897 -0.01205746 
-16.75157 2.728998 4.659544e-05 -0.06234812 
9.817493 8.059578 0.01019613 -0.06664777 
-3.563183 2.423219 -0.02409066 0.000645895 
-20.33414 -2.038578 0.01560074 0.09595236 
4.25625 12.49478 0.005301241 -0.03008952 
10.2158 13.13686 0.002903781 -0.07051764 
-12.72934 9.92346 -0.01326094 -0.06857513 
0.01461118 0.1818756 -0.02448124 -0.1091777 
-6.25082 4.144729 -0.03377794 -0.05363073 
-0.5958402 -12.82376 0.03796748 -0.05697781 
-9.144486 10.77797 0.000909638 0.04913574 
-7.399988 -10.62832 0.006841178 0.03386381 
-11.76565 -9.336527 0.02194547 -0.04778511 
8.039756 5.863646 0.001434693 -0.0154097 
1.158348 9.272279 0.002029783 0.006193171 
1.630379 9.867886 -0.02661069 -0.03508495 
-3.219638 -5.490899 -0.002758058 -0.05665082 
-0.7481975 -3.356451 -0.01864586 0.081333 
12.82318 2.919843 0.003674665 -0.0504183 
6.137723 3.50303 -0.02099818 -0.0273504 
-4.835324 -7.678466 -0.006643697 -0.04267286 
18.63157 -8.518203 -0.00753744 0.0205131 
-14.2108 -12.87938 -0.01989635 -0.06297659 
2.044914 -13.31222 -0.007110588 -0.02156552 
32.36138 -2.660076 -0.02949239 -0.03462703 
22.43855 5.744164 -0.006999365 -0.089021 
-16.60066 -0.06905261 -0.007781146 0.1775878 
-1.247674 -6.82935 0.01565337 0.1341722 
-10.88159 -3.264642 -0.01625977 -0.0301882 
28.1725 -15.77059 -0.01433366 -0.09619712 
1.290114 -11.5327 -0.0157468 0.03335805 
-3.17529 10.53693 0.005706137 -0.03547335 
4.956854 -3.596037 0.00443763 -0.03402668 
-3.915279 2.42869 -0.01377931 -0.004304046 
16.29701 9.424194 -0.01349686 -0.1393488 
14.27232 12.99602 0.0007092447 0.1275353 
-11.76787 -5.980198 0.003412707 0.01995499 
-3.584094 -13.61594 -0.00982074 -0.228005 
-11.49786 11.76191 -0.001654225 -0.04271675 
24.79579 -5.202803 0.006264003 -9.72809e-05 
-5.865128 11.24665 -0.0137234 -0.08138518 
-6.202007 10.88878 -0.007730929 -0.08264378 
7.301058 -10.24081 0.006075184 -0.04197448 
2.749798 16.62555 -0.01665827 -0.05809856 
8.838752 11.64752 0.009609318 -0.01077992 
-4.929283 5.010487 0.01090924 0.04494103 
-2.487013 11.02601 0.004985431 -0.1283305 
0.4625123 7.761482 -0.00719047 -0.05615226 
-0.8085075 -11.8909 0.001403365 -0.06734529 
10.71922 0.9959403 -0.02803126 -0.01550483 
6.665721 -18.66593 -0.02563303 0.02187637 
-1.542572 5.228024 -0.01838196 -0.0428406 
1.815811 8.143373 -0.00314692 -0.01405344 
-5.263996 2.03653 0.005858091 -0.09337002 
2.520398 -14.10002 -0.002043653 -0.05015781 
13.81384 -8.212999 -0.006791693 -0.1161414 
-10.15252 -11.19046 -0.0004195311 -0.04259188 
4.733013 2.937862 -0.03055803 -0.118095 
-0.8096157 -4.037006 0.003941057 0.07975378 
-9.270425 6.387469 -0.01090377 0.001798903 
-2.511446 -2.595982 0.01255292 -0.03783455 
12.79057 -8.18162 -0.001264032 -0.01419022 
2.546142 12.54265 0.01641467 0.0002073108 
-11.13561 -21.90036 -0.0483091 0.07932123 
13.83303 -6.455297 0.01336783 -0.07394211 
12.48412 -14.31204 0.009873914 -0.1048243 
3.729113 0.06569441 -0.00437462 -0.07808073 
15.39964 -12.49404 -0.01244503 0.1099985 
5.676233 1.487639 0.01429941 -0.03481237 
11.86433 -17.08901 -0.003143429 -0.006594751 
4.439816 -3.563742 -0.01931498 -0.03243536 
21.57989 6.676012 -0.01520427 -0.1266671 
7.827822 -7.348477 -0.01025445 0.01268441 
-3.40589 0.5004834 -0.01811791 -0.08841859 
2.649589 18.87534 -0.01705954 -0.0296335 
-7.731493 -3.994167 0.002834322 0.08249098 
16.11238 3.797575 0.01576174 -0.02293301 
-0.4800745 -17.09151 -0.004445722 0.004804211 
13.50067 0.7295629 0.0184201 -0.09309756 
-3.133922 0.03190402 -0.01498839 -0.03397015 
-5.53365 -14.50934 0.0006662573 -0.06311088 
7.748283 7.421247 0.00291455 -0.04691123 
-8.925944 -12.82009 0.02231846 -0.03136164 
-12.28432 -1.49819 0.005864361 -0.03463108 
-1.527531 -1.578778 -0.01423864 -0.06507065 
6.212019 23.89179 -0.01921454 0.02205925 
-12.95791 -3.30377 -0.04153593 -0.05917148 
12.48592 13.42257 -0.0131261 -0.02940861 
-11.84895 16.68546 -0.004602205 -0.03108681 
-3.984681 -0.5751625 0.001298003 -0.0698639 
-2.606405 -2.609489 -0.01571232 -0.02250119 
-1.19349 6.16233 0.007084925 -0.06824536 
-4.828374 -25.11909 0.01370902 -0.04770859 
12.95504 5.381496 0.005763902 0.01672289 
-3.572184 -8.363654 0.009696193 -0.02956803 
11.40042 -5.080444 -0.008819078 0.003809487 
-0.2040088 -14.00418 0.01605018 -0.0165089 
-7.999294 -5.604085 -0.0231082 -0.04574281 
10.13149 5.23668 0.01158016 -0.08499096 
-5.946599 1.338625 0.007486688 -0.04317169 
-5.728599 -1.991532 0.002720135 0.01440899 
-1.677244 -6.864061 -0.01922472 -0.1567383 
-8.933665 15.52762 0.008548796 0.03458479 
-1.430164 -5.302166 0.00226205 -0.06041961 
10.52925 -13.41403 0.006739587 0.1003033 
-8.247949 -22.96552 -0.01786105 0.02033013 
21.38231 2.473491 0.007371196 -0.004489392 
15.35454 -14.31122 -0.01368134 -0.03172846 
-8.592787 7.849965 -0.008927666 0.03706322 
-4.569728 -18.31056 0.0100925 -0.1369771 
-16.45371 -4.180137 -0.02550869 -0.08697784 
-4.366948 -7.129504 -0.0005214884 -0.003525414 
1.718736 6.300134 0.01893568 0.006728295 
-4.506278 -10.7789 -0.01008574 0.0282532 
3.293739 12.94656 -0.01008764 -0.08365186 
-3.808644 -7.701684 0.02932182 0.02832018 
-3.367712 -14.35392 0.01969813 -0.05498316 
-5.838926 19.20968 -0.002033238 -0.04431726 
14.53357 1.402126 0.003670166 -0.008390812 
-17.02253 -8.360786 -0.02011239 0.02087844 
-6.554686 0.7371846 0.004234635 -0.03499018 
-13.35181 8.03107 -0.02140256 -0.0880439 
-26.37753 5.715294 -0.02012164 -0.009812779 
-9.581514 10.25137 0.01245731 0.02347706 
-2.743416 -4.012294 0.01322381 -0.01779218 
-0.9355196 0.1743378 -0.00421282 0.1083534 
15.84897 20.05588 0.006883291 0.06945145 
0.6407244 10.39376 -0.008358442 -0.00585064 
2.945218 -25.76048 -0.03600689 -0.05044152 
-0.9760968 -22.58426 -0.01262771 -0.01221048 
6.235663 10.64492 -0.01414679 0.005557192 
-13.86201 13.51424 -0.01939687 -0.06397668 
-11.02245 -4.363149 0.01752036 -0.08121339 
3.941807 3.276692 0.009121116 -0.07100274 
1.611352 8.979702 0.007299619 -0.08901884 
3.69061 -10.50588 -0.03370396 0.01172428 
-5.836525 7.923588 -0.008688735 -0.03016863 
1.215013 -8.191203 -0.02852752 -0.001737433 
9.983431 -2.101686 -0.006271208 0.007371536 
8.767644 -20.31062 0.004155538 -0.1130653 
10.41974 7.911663 0.0192624 -0.04749788 
-3.101683 10.38091 -0.01064663 -0.05314739 
19.15724 7.801605 -0.0008072269 -0.02523929 
5.88151 -8.296222 0.01629326 0.1153285 
-8.613749 0.7159327 0.0156949 0.0009333457 
-10.3776 0.6150083 0.02016293 0.1144585 
-9.607681 5.691714 0.01930296 0.01717623 
-3.961998 2.436315 -0.01161912 0.006875983 
21.56104 8.811643 -0.005272971 -0.03674036 
6.52752 0.01481152 -0.003407424 -0.124653 
-6.180248 -7.919635 0.004777071 -0.03256536 
-5.904584 -12.77319 -0.01256655 -0.129364 
8.917412 1.33825 -0.02070865 -0.0852606 
6.184354 8.434996 0.004007118 -0.04035623 
3.84071 -1.940423 -0.01149702 0.002037449 
-19.84476 -11.52772 0.0225118 0.04548759 
-13.78235 10.75122 0.02156889 -0.01449956 
5.138026 10.58847 -0.0291114 0.009253619 
1.587396 -0.6916997 -0.01758245 -0.02212675 
-2.227262 -24.08584 -0.04208277 -0.02316378 
-4.986941 -8.071065 0.01424037 -0.06160991 
-7.087037 -2.356641 -0.02417665 -0.03635047 
-3.231445 8.736226 -0.003261828 -0.0989856 
5.680658 3.104198 -0.01516628 0.0198256 
11.74793 -20.07638 -0.007284572 -0.03880091 
-0.1325018 -10.12926 0.01453451 0.001573966 
-10.39215 -16.00264 0.006831267 -0.02117437 
6.119373 12.6116 -0.01311199 -0.0415191 
-4.260757 10.1475 0.005893451 -0.1860472 
12.60907 -0.8439263 -0.002000893 0.07491959 
1.58503 13.29342 -0.01054111 -0.07237501 
17.13072 6.865681 0.007814027 -0.1053713 
5.835304 0.9796291 -0.004102369 -0.01916597 
3.61382 8.897564 0.01902422 -0.05303586 
-11.47971 -19.82531 0.02390971 -0.01434658 
-7.643637 7.550596 0.004129508 0.049289 
0.9051592 -9.44858 0.02010257 -0.05332169 
0.5107235 8.868974 -0.009728561 -0.02987353 
0.2750979 -3.413846 -0.0224873 -0.0247513 
-10.1516 7.581663 -0.01207724 -0.05031135 
14.91948 7.540293 -0.020041 -0.03972818 
-2.037232 4.290873 -0.00114544 0.003948201 
-3.060284 -2.718165 0.001458664 0.06768927 
21.23054 -7.367556 0.03518495 0.02886088 
8.679395 3.388584 0.02319835 0.1458705 
7.196767 4.592956 -0.02133444 -0.0745435 
2.258607 -2.759938 -0.001532017 0.04931893 
-3.152586 -10.13104 -0.01063289 -0.07334748 
0.7371436 -1.600241 -0.02943483 -0.0378946 
-6.408956 16.75398 -0.02631311 0.0432307 
-7.545508 6.620957 -0.002892899 -0.04050433 
-11.38374 16.28752 -0.0008975833 -0.07177344 
-17.8501 4.853517 0.03348256 -0.1001354 
3.607522 5.264503 -0.01669432 0.0144933 
7.966417 9.160074 0.03367359 -0.04478374 
18.42393 5.86885 0.02026836 0.08150511 
-19.7595 17.56422 0.003032215 -0.0793954 
-6.153744 10.21356 -0.01923122 -0.07034689 
-24.57693 6.092165 -0.01359536 -0.0603404 
11.62069 8.443847 -0.01949599 -0.06076344 
-2.333588 -5.808191 0.01209121 -0.01161907 
0.5729414 -26.87195 0.01400395 -0.04138152 
-4.441773 -8.222087 -0.001232704 0.1075795 
-2.388204 5.386235 -0.002265058 0.006137118 
8.715631 -14.72603 0.01382739 0.08487826 
-5.097319 9.108159 -0.005687985 -0.02383992 
6.759486 8.490006 -0.0004555262 -0.03192212 
2.08258 8.468344 0.0004863353 -0.002446648 
1.050931 5.101889 -0.003988027 -0.09017242 
-12.8769 12.10445 -0.02280307 -0.03899329 
2.73385 0.1245207 0.007727813 -0.06185029 
-1.804787 -4.06949 -0.005150011 0.005993202 
-20.8521 -0.9511678 -0.007660607 -0.1510362 
16.88462 6.362459 -0.04781511 -0.02674893 
16.80892 15.62925 -0.004893579 -0.1098774 
-10.77931 2.962778 0.007661433 -0.01390286 
7.233157 2.457311 -0.00549721 -0.04180602 
-19.56189 -5.960691 0.0002733106 -0.1188245 
-14.7353 -2.464297 0.001063336 0.001270913 
2.776639 -2.304848 -0.01623772 -0.07858137 
2.888299 2.655697 0.02475086 0.0194178 
-2.718816 14.813 -0.006410926 -0.08407531 
4.913567 5.466147 -0.01500314 0.1082852 
3.307875 -7.209945 0.001114515 0.01697495 
1.694767 -19.78313 -0.003246469 -0.03240348 
7.794676 9.869282 0.0003588865 -0.02867715 
-6.733383 -1.902994 -0.02211462 0.01884706 
-2.320278 -5.422257 -0.01271757 -0.05152301 
-17.80725 -3.207117 -0.001365536 0.1135562 
26.00074 4.084358 0.02401978 -0.01022295 
-7.643582 1.19782 0.003535968 0.04020748 
-0.1251389 2.643244 -0.01828339 0.05758907 
2.74999 5.272596 -0.01439375 -0.04075801 
-9.818483 5.013945 0.002525633 0.01121682 
-6.704126 -1.027807 -0.005302432 -0.05104295 
-10.7018 -3.276451 -0.01479954 -0.07555537 
0.8441856 -2.041305 -0.003935591 -0.04669143 
-8.27169 -9.852623 0.007142324 0.01044896 
-3.918443 2.644797 -0.0007616664 0.1044794 
4.142001 1.661707 -0.002929933 -0.0623011 
4.603358 6.597306 0.01747069 -0.02753627 
8.987591 20.82522 0.002541044 0.01276609 
14.97778 -18.51764 0.007158069 -0.01272265 
3.080335 -12.50541 0.01142821 0.02840121 
2.703476 15.62156 -0.005727356 0.00924618 
8.994306 -4.981838 -0.009037432 -0.007005993 
4.441254 0.681983 0.007299103 -0.09660365 
4.039506 1.081463 0.03008439 0.1131008 
-3.165074 6.190865 0.01991628 -0.05493038 
-0.9338079 8.959694 0.01014749 0.04058434 
0.6041528 2.38607 0.002774551 -0.03516046 
10.98007 -12.6473 -0.02272848 -0.07878755 
-4.553693 -2.252155 0.01113619 -0.007309911 
-18.76414 6.724098 -0.006416375 -0.03677235 
4.358634 -1.302919 -0.02068606 0.07975284 
12.51861 -2.015885 0.008929722 -0.03596237 
-1.254096 -4.33193 -0.02998672 -0.03163771 
-2.654382 1.670008 0.005861521 -0.02284286 
3.798011 6.932008 -0.01104293 -0.04096813 
-8.584387 23.47207 -0.01666121 -0.1354318 
3.496746 -8.021667 -0.01066224 -0.0006598406 
-4.804949 4.149359 0.0009344491 -0.03176217 
12.23699 -10.5239 0.0006054036 -0.02155849 
6.284596 -12.58765 0.007012255 -0.07502591 
8.612751 -13.26083 -0.02135984 0.01337122 
-0.9501961 19.26425 -0.008678355 0.004997889 
24.74567 -5.985299 -0.01448538 -0.01420501 
-6.081973 1.238523 0.01921122 -0.01454578 
4.105425 -3.178835 0.005556133 -0.0370123 
-21.16026 -5.462626 0.02628122 -0.1328481 
2.693708 3.070441 -0.004929843 -0.02470013 
-10.72995 -15.70537 -0.02094376 -0.02492167 
-7.014634 4.617404 0.01167151 -0.0202957 
-16.05366 11.70957 -0.00801471 0.1840651 
9.231374 10.79067 -0.0147364 -0.03048004 
-14.06508 -10.50135 -0.003755242 -0.1198107 
-18.31361 14.32829 -0.006192579 -0.01523293 
0.6985778 0.3863663 -0.02475063 -0.01131813 
19.81825 2.802782 0.0004785361 0.03936534 
-13.71983 -0.1870374 0.006051345 -0.04149385 
-0.5906438 19.84108 0.001687046 0.04785853 
7.665128 1.426745 0.01513603 0.01696464 
-5.871439 -7.964257 -0.02625322 0.01446847 
6.399435 -10.95994 0.02536966 -0.01919234 
-2.034804 -15.55789 0.01935813 0.03437767 
13.94328 -5.417858 0.02672008 -0.1079688 
4.22538 -4.894107 0.006508788 0.1201061 
-2.880616 9.234453 -0.005922831 -0.06212428 
-5.669784 9.786282 -0.0009752174 0.0162767 
7.588976 -4.364095 0.008406603 0.004370543 
8.68584 -3.969647 -0.01891917 -0.05201011 
-1.408424 -7.663289 -0.01252836 -0.09798521 
-8.503951 -17.28168 -0.007081849 -0.04107721 
19.84554 -4.987348 -0.02739991 -0.05113969 
4.941078 -1.210886 0.01816254 -0.09266744 
0.3590693 1.536012 -0.0080785 -0.02304609 
-14.89849 -5.449369 0.007211216 -0.1008168 
-5.558634 3.044448 0.005960186 -0.02728888 
-20.06606 10.99801 0.005581487 0.0379021 
-6.014072 4.763999 0.02143109 0.02307602 
10.59739 4.021821 -0.01687706 -0.03333773 
7.405682 -7.16314 -0.009573421 -0.03274345 
-11.95217 -6.311535 -0.001594976 -0.04529964 
-18.88892 -10.02486 0.004293954 0.04416691 
-16.52231 -2.484324 -0.01128369 -0.07372335 
-3.846699 19.74127 0.004482998 0.01231446 
-1.009473 -3.355528 0.003015617 -0.07429914 
-8.523471 8.821042 -0.002351268 0.0211262 
-11.01516 -2.319763 0.01317604 -0.05141168 
-13.93538 25.15972 0.001239884 -0.005063565 
10.06462 16.08868 -0.01755858 -0.01662011 
4.264798 -12.36557 0.00175872 -0.040365 
-2.2526 1.839049 -0.02613224 -0.008533032 
5.357269 3.526549 -0.01290755 0.002268849 
0.2834699 12.10099 0.02639859 -0.151375 
-11.40407 8.534064 0.01171256 -0.05103147 
2.953165 -2.882982 0.006334222 -0.117424 
-2.34981 -3.149742 -0.02707445 -0.007609573 
2.607504 -9.063722 -0.02294245 -0.03158526 
5.740659 9.998237 -0.02318052 0.04867026 
9.744903 1.531693 -0.0008074659 -0.01854579 
17.25907 -11.61586 -0.02604311 -0.03708036 
19.24905 -16.04646 -0.008962372 -0.06166265 
10.14534 4.180501 -0.002678156 0.06210363 
2.437984 7.756445 -0.01339437 0.02621619 
-15.07044 8.369857 0.01030297 -0.03434412 
5.573983 -5.792564 -0.03531606 -0.1237063 
-2.548283 3.036369 -0.028157 0.1106001 
-1.457946 14.1448 -0.008931668 -0.0617065 
-15.85732 -17.29314 -0.0158167 0.02797072 
5.743368 -2.817482 -0.02452264 0.04642841 
6.564884 -13.8892 -0.0009865086 0.0149679 
-0.7456396 -9.531155 -0.01389016 -0.09172317 
-6.510342 -2.664834 -0.01541622 -0.007804466 
-7.669076 -23.16262 -0.03548458 -0.06566401 
0.5802175 1.163717 0.002980832 -0.01897538 
-4.076683 5.665821 -0.0299233 -0.1179164 
12.3599 1.493214 0.007170294 0.09217089 
-18.34335 16.11866 -0.01682721 -0.09438036 
-5.444702 -23.05802 -0.002082933 -0.08226114 
-0.4170655 19.88953 -0.009583042 0.007981434 
19.51587 3.509822 -0.01571676 0.1760149 
2.704396 0.5716551 -0.001939529 0.05403319 
-13.493 10.86874 -0.02207215 -0.09349788 
3.261006 26.2575 -0.008914107 -0.006376225 
-0.9368172 -15.91795 -0.01332451 0.1275223 
5.108338 4.871139 0.02568192 -0.03859115 
-2.652277 7.587949 0.01360362 0.0280526 
-2.199019 6.795787 0.004756017 0.103902 
-6.63726 2.148064 0.0304316 -0.04161913 
