Delta_1 Delta_2 Delta_3 Delta_4 
-1.30233 0.754002 11.30081 -5.185383 
-1.694247 1.069805 -8.414755 -5.10102 
-1.844656 0.7278322 -0.6827179 -8.26709 
-2.116595 0.4778319 -9.381614 -6.521244 
-1.606869 0.8030766 7.954764 -6.520561 
-1.950465 0.6260949 13.85369 -5.458824 
-2.213949 0.8212318 -8.712188 -4.554511 
-2.042182 0.8707349 -21.92685 -5.296807 
-1.454331 0.3170449 -9.447447 -3.842106 
-0.6350319 0.5055581 -5.497524 -5.658833 
-1.687836 0.474868 -2.25441 -4.120414 
-1.28563 -0.1804712 18.82114 -3.082275 
-1.451224 0.6412979 -1.472602 -4.316703 
-1.419679 0.7643619 -10.60806 -4.280954 
-2.496164 0.8427362 -12.98367 -4.397395 
-1.431556 0.7367148 -4.571972 -4.098905 
-2.081555 0.9142831 12.11896 -4.730772 
-1.35445 0.7024397 7.364386 -5.085217 
-1.837001 0.5700376 1.104386 -5.087499 
-1.399315 1.513409 1.640398 -3.906403 
-2.579895 1.586936 2.06924 -4.017566 
-1.840043 0.8327509 -25.61591 -4.049177 
-1.698474 0.8283839 26.35898 -4.879973 
-1.769838 0.7702314 -4.193035 -4.199678 
-2.577977 0.7364585 -0.06289797 -3.000397 
-2.671611 0.2846243 -6.783802 -3.511179 
-2.791223 0.6641481 3.882511 -3.268282 
-1.425598 0.2706889 6.536918 -2.453888 
-0.8880639 0.6806797 -6.620034 -2.487983 
-0.8678998 0.3915514 -1.139044 -2.589354 
-0.7993351 0.841591 -2.799275 -2.67762 
-1.254882 0.4046884 -7.284486 -2.486373 
-1.297343 0.7375046 6.965185 -2.182541 
-1.904011 0.3810625 7.446094 -2.677897 
-1.929126 0.8006494 -7.890243 -5.180143 
-2.571602 1.227101 -3.932513 -5.590376 
-2.697874 0.9722027 16.66156 -3.766917 
-2.572753 0.9959969 2.37449 -3.508555 
-1.902466 0.9648949 -1.725311 -3.819305 
-1.690447 1.031934 -8.286059 -3.038997 
-1.832005 0.6073006 21.62358 -3.590471 
-0.6098414 0.6564163 1.592481 -3.701308 
-1.371366 0.3706178 6.660931 -3.468411 
-1.036669 0.4607177 1.624459 -3.455086 
-1.613602 0.6799132 -5.469324 -3.885306 
-1.813255 0.7048423 -14.8734 -4.213729 
-2.231104 0.5838305 0.8502468 -4.383656 
-1.599321 0.4343601 -7.822294 -4.76976 
-0.96656 0.7609174 0.9748086 -4.876347 
-1.413973 0.5924473 -16.03376 -5.166529 
-1.921699 0.6710038 -9.435726 -4.795045 
-1.592833 0.457094 -21.63 -4.881299 
-1.206963 0.4604578 4.242179 -4.691682 
-1.472562 0.5939121 4.951894 -4.364367 
-1.893404 1.051018 4.117815 -4.166688 
-1.922475 0.8885178 0.2274587 -4.263838 
-2.66099 0.2797725 -1.431456 -4.227722 
-1.726388 0.6756394 -13.63135 -4.164434 
-2.168111 0.4811495 -1.258251 -3.973048 
-1.690898 0.4357378 9.512556 -3.697411 
-1.892064 0.8193061 -1.179693 -4.321362 
-0.7099795 0.94908 -1.147461 -4.068368 
-1.900642 0.4011154 -11.15993 -3.310532 
-1.489321 1.151613 -4.00223 -3.346649 
-1.754118 0.876249 -2.893711 -3.399926 
-2.218894 1.051833 9.933764 -3.680024 
-1.405239 0.7470111 -20.98236 -3.975323 
-1.587773 0.5363915 -12.95383 -4.623249 
-1.302167 0.7540624 -2.457063 -3.556489 
-1.328186 1.208495 -2.155338 -3.061198 
-1.354415 0.852899 -0.3746306 -3.02218 
-2.07481 0.5664087 11.31604 -3.608968 
-1.666367 0.7004538 0.4517245 -4.02528 
-1.537037 0.01934524 6.950792 -4.075211 
-1.370977 0.6494968 16.08531 -3.748247 
-1.969523 0.3008191 8.703076 -3.156605 
-2.115875 1.031341 -3.992004 -4.094855 
-1.899813 0.9371265 -5.423203 -3.717762 
-1.873573 1.044376 2.78654 -4.523453 
-2.256684 0.6182603 -14.44311 -3.501688 
-1.664478 0.4143866 -14.32939 -2.006804 
-1.838038 0.5277474 11.87252 -2.365779 
-1.964025 0.294837 -11.44181 -2.050834 
-1.185476 0.6632413 13.03162 -2.573474 
-1.88109 0.5898749 4.016525 -2.553064 
-1.549119 0.4647254 -0.2923593 -2.241889 
-1.453144 0.4654328 -0.1108563 -2.775846 
-1.320411 0.2927067 -25.28116 -3.483191 
-0.8767982 0.6921632 9.366952 -3.148048 
-1.737434 0.7654844 0.2942769 -3.657827 
-1.439846 0.8388579 -6.983649 -3.802385 
-1.437655 0.8831076 1.464765 -4.321725 
-1.694638 1.177834 -22.2565 -3.762237 
-2.576295 1.209043 2.907326 -3.717436 
-1.865454 0.683228 -1.098985 -4.139568 
-2.207975 0.9064176 -12.51453 -4.069941 
-2.097158 0.8711763 -0.3585553 -4.451466 
-0.9087514 0.653628 8.49677 -3.68667 
-1.675845 0.9167691 1.167984 -2.864018 
-1.169364 0.5575469 -0.7152961 -2.904652 
-0.8750028 0.6742561 -7.226076 -2.373799 
-0.8333953 0.372575 4.580295 -3.029718 
-1.450557 0.6689607 10.73513 -2.919377 
-0.4392119 0.7353223 -1.670429 -3.953562 
-1.2134 0.2071067 13.13962 -3.911062 
-1.550514 0.6677804 -0.5520268 -4.054966 
-0.8237135 9.932103e-05 21.94046 -3.16664 
-0.5394109 0.8698123 8.502706 -3.424756 
-1.916101 0.7206831 4.898594 -3.736481 
-2.191959 0.929491 -13.27495 -4.559745 
-2.05624 0.5684965 1.603481 -5.650278 
-1.295754 0.003374403 -1.121955 -4.57106 
-2.146471 0.8571752 1.405924 -4.358203 
-1.404221 0.08293878 -7.476347 -6.791162 
-0.7765854 0.752296 4.91794 -4.27388 
-1.279014 1.025207 1.332575 -3.762347 
-2.067939 1.212412 22.70693 -3.241594 
-1.92821 0.2937162 12.78812 -5.478712 
-2.58456 0.2132979 10.05768 -4.622318 
-2.826927 0.3542326 -8.4279 -4.358794 
-1.797929 0.509078 1.17338 -3.802335 
-1.543119 0.5755599 13.38196 -3.497154 
-1.402618 0.7020076 5.074811 -2.90152 
-0.7411068 0.6275334 0.2775095 -2.447787 
-1.917147 0.7768101 25.37166 -2.934796 
-1.602786 0.8123834 -7.873876 -4.200771 
-2.189536 0.3756089 -9.934431 -4.246714 
-1.344615 0.5983967 3.41796 -4.270442 
-1.412853 0.6439429 4.231876 -3.72681 
-1.331697 0.8858923 -0.2540943 -3.719915 
-2.257875 0.7038829 -19.28785 -2.355414 
-2.152695 0.9101014 -11.60875 -3.625237 
-2.001137 0.1368812 -11.49598 -3.534131 
-1.644286 0.9689391 19.50235 -4.55202 
-2.317488 0.9302359 9.283827 -4.529993 
-2.890498 0.9717436 2.232729 -4.90262 
-2.807842 0.4761391 -4.921722 -4.902079 
-1.892462 0.9095806 -3.266082 -4.998124 
-2.289038 0.5047433 4.388044 -4.767394 
-1.805412 0.8187721 2.10265 -4.458395 
-0.7923331 0.6312129 1.686193 -3.555653 
-0.6349774 0.7456793 8.742364 -3.379117 
-1.476534 0.9809029 -7.150695 -3.053772 
-1.192068 0.5975926 19.79714 -2.693522 
-1.316057 0.4071766 13.30399 -3.376654 
-1.175532 0.7155313 -2.520793 -3.740524 
-1.517977 0.7345184 -13.9354 -3.498942 
-1.079224 0.8996151 6.564517 -3.661285 
-1.010301 0.4223633 4.434706 -3.021085 
-0.6371285 0.7992655 4.299479 -2.805262 
-1.441644 0.6093189 12.13384 -2.498925 
-1.210369 0.4332478 -15.08345 -4.083712 
-1.729818 0.9807303 -11.91391 -4.798868 
-1.405418 0.61712 10.77552 -4.675806 
-1.656124 0.5612348 -13.1638 -4.455036 
-0.7027995 0.670136 8.442834 -3.747698 
-1.573149 0.7893579 -13.97953 -5.2651 
-1.685204 0.8059006 -16.58476 -4.059729 
-1.100691 0.6092109 -12.24181 -3.446447 
-1.126401 0.7468645 -10.12222 -3.361737 
-1.167405 0.8215179 11.77054 -4.723764 
-1.883293 1.262552 -2.833342 -4.326939 
-1.579327 0.5873885 8.38685 -4.274585 
-1.973161 -0.06042756 9.647109 -3.705183 
-1.923614 0.7969766 11.94365 -3.603466 
-1.717194 1.270384 1.450327 -4.013348 
-1.045665 1.009006 20.48988 -3.867205 
-1.67196 1.007394 -18.14735 -4.01115 
-1.02979 0.6473777 15.15801 -3.812756 
-1.745937 0.6400348 -17.86492 -4.117151 
-2.233739 0.8114219 5.186824 -4.37196 
-1.94381 0.9500337 2.771802 -3.666096 
-2.571445 1.245508 -2.281419 -4.711607 
-2.054034 0.6622252 7.358481 -5.76087 
-2.944918 0.5609334 -7.502019 -5.976398 
-0.8109344 0.9214855 15.30233 -4.941033 
-1.99521 0.6616695 4.691631 -5.139407 
-0.009729948 0.7597501 7.506351 -5.705878 
-1.930142 0.485657 -14.2612 -4.138357 
-2.306695 0.9095558 -7.367994 -4.138457 
-1.865881 0.3503036 -17.19349 -3.850969 
-1.972026 0.5834518 -6.081151 -4.599094 
-1.903816 0.9809498 -2.151313 -4.058924 
-1.427759 0.8836912 7.674453 -4.816155 
-2.427714 1.488351 2.313863 -3.592816 
-1.41311 0.4793872 2.144515 -3.562181 
-1.097701 0.3138078 -0.03058593 -3.734332 
-1.172417 0.4755395 -4.305865 -2.758314 
-1.051857 0.6424833 -9.219626 -3.332863 
-1.19655 0.1692881 -26.67904 -2.661933 
-1.461186 0.8528621 9.695194 -2.325808 
-1.360654 0.455661 5.297216 -2.022821 
-1.858912 0.5153927 9.075595 -3.853632 
-1.933136 0.6660365 -14.74476 -3.440115 
-1.988457 0.7912317 20.6903 -4.52967 
-1.560007 0.5170133 -11.03652 -4.571641 
-2.791056 0.6499409 -11.14906 -4.668567 
-2.908559 0.7562417 -11.49505 -3.913581 
-2.728057 0.6875021 -0.1619193 -3.681074 
-1.888281 0.7561073 4.645922 -3.876573 
-1.1818 0.7654773 -12.66401 -3.824769 
-1.763238 0.7807537 -1.636066 -4.46733 
-1.361341 0.673815 -4.370026 -3.808534 
-1.694301 0.3062469 10.56038 -2.900008 
-1.34365 0.3558809 5.549128 -2.755123 
-1.410309 0.2592638 -9.89972 -2.28057 
-1.483665 0.5785377 14.62117 -2.551978 
-1.528236 0.8887166 -1.887564 -3.025654 
-0.4813368 0.255035 -6.245879 -3.425083 
-1.3222 0.3173457 23.27612 -3.986135 
-2.167787 0.7008919 -8.988714 -4.280371 
-2.473356 0.7487676 0.4915972 -3.90335 
-2.177659 0.5367092 -2.67086 -3.398811 
-2.049961 0.6827756 -15.86287 -2.989627 
-1.48265 0.8808405 3.341483 -3.390052 
-1.877803 0.9447675 -5.527176 -3.664431 
-1.264351 0.9500228 -1.229083 -3.624819 
-1.475009 0.3455422 -5.38293 -2.922302 
-1.463267 0.3700575 1.254692 -2.740161 
-1.613616 1.289972 2.581724 -3.122628 
-1.424792 0.4842431 1.558938 -3.845797 
-1.323874 0.4089004 -5.307154 -4.038853 
-0.8493785 0.61687 -5.259789 -4.28889 
-1.419519 0.7376191 0.3200038 -4.104467 
-1.332905 0.7658981 6.530211 -4.002308 
-0.7936586 0.7340349 -7.658194 -3.987482 
-1.627002 0.8773834 -0.1854766 -3.61404 
-1.34863 0.908496 -7.172292 -3.82481 
-1.809479 0.8798475 -9.014053 -3.381112 
-1.685961 0.8817616 9.709987 -3.395922 
-1.616372 0.6726264 -15.43816 -2.788939 
-1.901936 0.3726335 -11.41238 -4.060385 
-2.360451 0.7569882 -2.452577 -5.086033 
-0.2328824 0.9835402 25.46447 -5.613627 
-2.210638 0.7763199 -2.981174 -5.278895 
-1.08955 0.7469426 -10.27141 -5.678107 
-1.821394 0.9603703 16.58278 -4.531401 
-1.147839 0.5596109 -11.50288 -4.92935 
-2.072608 0.5173943 -16.97632 -5.516339 
-1.594489 0.8827348 19.05039 -3.751062 
-1.687253 0.7754807 -7.015764 -3.382522 
-1.355284 0.5860927 8.0458 -3.387302 
-1.22251 0.8428938 -0.1339668 -3.60303 
-1.364898 0.8438065 3.726245 -3.489995 
-1.225258 0.8612492 20.12352 -4.45725 
-1.957807 1.065709 -17.46146 -4.105195 
-1.608895 0.9412485 9.627146 -4.483752 
-1.548229 0.5674757 15.19819 -4.284964 
-1.485356 0.9698292 17.20383 -4.609808 
-2.04681 0.5013966 -4.271633 -3.709627 
-1.92988 0.8882616 -15.28706 -3.112732 
-1.811234 0.7775408 4.975724 -2.571864 
-2.154767 0.9319116 5.079158 -3.528306 
-1.495561 1.056736 -4.00271 -4.698047 
-1.506218 0.7814515 2.486618 -3.945366 
-1.753815 0.3054844 4.999541 -4.262422 
-1.744683 1.150672 0.1420844 -4.459136 
-2.274122 0.8971915 2.566655 -3.825687 
-1.251171 0.3463017 -16.75364 -4.008549 
-1.136318 0.6618145 -0.23682 -4.348696 
-1.580358 0.7988996 8.118812 -4.788175 
-1.886353 1.141649 -4.686265 -6.000903 
-1.406697 0.3331111 -12.66852 -6.080031 
-0.9000576 0.8105001 -17.33906 -5.202746 
-1.541165 0.8221253 22.88295 -3.659756 
-0.7827889 0.1450866 -1.95441 -4.314354 
-0.1141615 0.2864585 -17.81092 -4.286773 
-1.483994 0.6845452 -13.41928 -4.938158 
-2.357984 0.5125331 -14.32152 -5.267832 
-2.187206 0.984536 -1.514755 -4.349994 
-1.55626 1.112864 -0.6868318 -2.305952 
-1.577799 0.6771919 4.492524 -2.79512 
-0.1334268 0.5269263 -7.142809 -2.578538 
-0.8001535 0.3662687 7.072116 -2.690184 
-1.531334 0.3396966 18.18168 -2.075962 
-0.9807219 0.4955278 0.494975 -2.484345 
-1.515443 0.2602468 2.567469 -2.342631 
-1.894976 0.7451552 -1.11489 -3.686668 
-1.940735 1.065173 0.9577641 -3.564997 
-2.194349 0.5185759 -15.03698 -3.360317 
-1.168142 0.2693152 -6.055663 -3.655965 
-0.9396277 0.09047458 -7.103166 -3.068662 
-0.9547462 0.4185854 16.3068 -2.561742 
-1.152206 0.7034041 1.550884 -3.178776 
-1.891579 0.7248792 -3.352432 -3.359015 
-1.493791 0.5230633 4.749272 -3.090915 
-1.939546 0.9540345 2.761917 -3.163911 
-1.650543 0.9676693 -4.314572 -4.106279 
-2.084888 1.138516 7.365217 -4.666674 
-1.160636 1.147153 10.25026 -4.736687 
-1.364845 0.3978409 -9.894184 -4.266911 
-1.30799 0.3391381 -5.497381 -3.788937 
-1.164438 1.013334 7.532041 -2.457646 
-1.449275 0.6345648 9.884346 -3.913149 
-1.550854 -0.3576055 -4.110104 -4.88227 
-1.714492 0.5817337 -25.52526 -4.146865 
-1.842027 0.8420859 -9.184676 -4.080792 
-1.118057 0.718082 1.214208 -4.20304 
-0.3527045 0.4827615 4.229563 -4.504995 
-1.569003 0.4052431 3.568049 -4.358518 
-1.489004 0.8148514 -3.281458 -4.722703 
-1.529648 0.9940624 -1.493344 -4.311001 
-1.384313 0.4990546 -0.2374609 -4.237522 
-2.150998 0.1869111 5.756397 -3.273283 
-2.133259 0.6816804 -13.90236 -2.9674 
-1.86741 1.088331 -0.6391561 -3.755331 
-1.778101 0.5142168 -12.44204 -3.972958 
-1.808434 0.4468466 3.419315 -3.642905 
-1.102334 0.3027286 -10.03837 -3.486428 
-1.397652 0.658473 7.696172 -4.267313 
-1.874375 0.8106134 13.06688 -4.297038 
-2.141086 0.8633846 3.20484 -4.20982 
-2.198188 0.9068415 28.64512 -4.639175 
-1.907753 1.066345 -6.786542 -4.709519 
-1.962866 0.8209787 0.9224321 -3.795977 
-1.669521 0.9749227 -1.973142 -3.605938 
-1.366447 0.9707506 14.51475 -3.960449 
-0.9777724 0.3054249 6.108268 -5.127591 
-2.083399 0.8565454 -3.321317 -5.793837 
-2.116341 0.4019204 -2.027774 -3.948559 
-1.756313 1.079321 15.1408 -5.510579 
-1.04793 1.094957 18.91377 -5.526879 
-2.009682 0.006853556 4.108495 -4.750915 
-1.993952 0.2364864 21.08603 -3.350184 
-1.251715 1.168326 4.646783 -3.350463 
-1.152439 0.1093167 17.1978 -3.516903 
-1.429726 1.187527 -3.434599 -4.791468 
-1.187958 0.8008772 11.33369 -4.689885 
-1.751227 0.7649314 -3.76826 -5.873036 
-1.914806 1.042022 0.992573 -5.915827 
-1.73015 0.7128389 8.606224 -6.699236 
-1.764087 1.049051 0.9670508 -5.224733 
-1.832721 1.05275 -5.975026 -5.88697 
-2.197414 0.5023581 1.165749 -6.218723 
-1.358572 0.9603455 3.137039 -5.585701 
-1.722459 0.4462899 -10.90249 -3.908227 
-1.673358 0.6920254 8.137144 -3.361491 
-2.014285 0.2304383 -15.64368 -4.922388 
-1.589921 0.8329049 -7.125741 -5.98762 
-1.416536 0.5096459 5.201473 -4.01275 
-1.374334 -0.2158381 -8.050881 -5.49032 
-1.365073 0.7013567 5.003843 -5.582776 
-1.551275 0.3673717 -7.969209 -4.245212 
-1.473242 0.8767992 1.266595 -4.735264 
-1.938948 0.6738809 4.988706 -3.934919 
-1.60456 0.3621714 -10.15088 -5.455903 
-1.051014 0.5960441 -16.39862 -5.513253 
-1.819502 0.6679817 1.562127 -3.548199 
-1.899289 0.426991 5.059848 -3.739729 
-1.675816 0.710188 5.173996 -4.977534 
-1.87246 0.5079903 15.67987 -4.095037 
-1.945589 0.8223595 -4.725213 -5.556372 
-1.45057 0.3817758 -2.841929 -3.034918 
-1.255712 0.5707651 -0.6395853 -3.102293 
-1.482583 0.4036743 -5.48491 -4.211563 
-1.485669 0.6915842 -0.1795368 -4.731401 
-1.577336 0.607651 -7.876447 -4.953329 
-0.8241743 0.7745999 -6.643692 -5.259622 
-2.117755 -0.316416 -7.750114 -4.234117 
-1.95008 1.121947 -26.93829 -3.717994 
-1.760093 0.5406592 2.915416 -3.743102 
-1.700632 0.7761433 -11.45462 -4.732873 
-1.669201 0.9068044 3.56547 -4.130319 
-2.394518 -0.1734748 2.488949 -4.776565 
-2.296684 0.5915227 9.408437 -3.806529 
-2.960628 0.7762584 -3.762194 -4.10638 
-2.341068 1.153191 -1.305741 -4.308524 
-1.578683 1.235256 15.94742 -3.983099 
-3.007764 0.9931658 -11.87281 -3.991493 
-2.292663 0.54529 -2.769995 -4.360335 
-1.794007 0.9267969 31.74788 -3.849778 
-1.175974 0.7463838 -2.535819 -3.760775 
-1.498225 0.2250137 -2.868124 -3.706805 
-1.634245 0.5261135 -6.77677 -3.751552 
-1.119108 0.1071516 0.02939513 -2.686115 
-1.375212 0.01788317 10.54907 -2.627954 
-1.067638 1.268673 -5.217088 -2.049495 
-1.316175 0.4725992 -2.310307 -2.813475 
-1.036333 0.2644612 0.360578 -2.770608 
-1.640737 0.5499894 -16.78724 -3.034562 
-1.341277 0.2026648 -2.98317 -2.984536 
-1.827403 0.5900471 -20.32932 -2.706402 
-1.218219 0.5112972 19.19691 -3.035569 
-1.48054 0.8948508 -17.90071 -3.833418 
-1.596896 0.5199457 10.766 -3.42059 
-2.041411 0.7001485 -9.528491 -3.201662 
-0.4880306 0.1285381 -0.8717948 -2.814199 
-1.893585 0.8026185 0.02955334 -3.242699 
-1.65335 0.4003362 -6.084209 -2.860977 
-1.6202 0.7867385 8.582306 -3.15611 
-1.908363 0.5767596 -8.226499 -3.169503 
-2.067343 0.8383773 2.376625 -3.395209 
-1.661035 0.8705148 -3.130691 -3.488417 
-0.9019785 0.6682549 -1.761376 -2.413744 
-1.774753 0.4302035 -0.008851712 -2.020416 
-1.768001 0.3641234 -4.540848 -3.50416 
-2.213685 0.5070181 -17.2264 -3.103468 
-1.919542 0.6251703 0.3537737 -3.521194 
-1.263707 0.4232917 1.88598 -4.070672 
-1.327631 0.8686726 14.12753 -3.056175 
-0.4844165 0.6456004 0.4212606 -2.62233 
-1.063796 0.4720097 -11.18697 -2.234982 
-1.596178 0.2843583 -0.7163211 -2.408809 
-1.096771 -0.05733763 7.553589 -1.931905 
-0.4870757 0.3020172 7.37113 -1.987727 
-0.1943384 0.570366 -5.425884 -1.777881 
-1.196711 0.4788363 -27.93107 -2.409912 
-1.159351 0.7070379 27.10757 -2.764011 
-1.998811 0.6102646 2.703494 -3.165873 
-0.7554463 0.3064618 -12.42272 -4.056121 
-1.456616 0.6137419 0.4450095 -3.90128 
-1.410194 0.6796156 18.80362 -3.166905 
-1.622592 1.231139 9.338547 -2.94603 
-1.558925 0.7733972 3.445074 -2.306745 
-1.326807 0.4160666 -10.72787 -2.125908 
-0.7912023 0.2661511 11.30322 -2.773985 
-0.9989279 0.5428599 20.1556 -2.906987 
-1.439444 0.7102318 8.882066 -3.481231 
-1.599248 0.4791901 -3.488194 -4.125723 
-0.979406 0.1791153 4.947834 -5.379812 
-1.644361 0.7379352 -18.54352 -5.743645 
-0.8576492 -0.164699 9.583913 -4.673773 
-0.9514425 0.746531 1.07376 -4.068396 
-2.276143 0.8873013 -0.8306926 -4.767521 
-2.061627 0.5943122 15.7025 -5.256216 
-1.981032 0.6438796 0.8431559 -5.173885 
-2.18717 0.1882415 6.307487 -4.361468 
-0.8256055 0.5048801 4.073417 -4.598234 
-1.17888 0.831128 11.31456 -5.222859 
-0.7276398 0.4938801 3.705071 -4.083827 
-1.028699 0.9324425 7.705728 -3.556757 
-1.591943 0.4324737 2.776574 -3.530395 
-1.055305 0.1203549 -16.34299 -3.652356 
-1.749932 0.7722361 -1.482537 -2.923207 
-1.705921 0.6547857 5.235868 -2.989664 
-1.785703 0.9705808 4.980118 -3.735576 
-1.179883 0.7581796 -10.84808 -2.968954 
-1.443439 0.8919797 -0.4646315 -3.313406 
-1.215182 0.4781039 -8.588143 -3.698882 
-0.9696263 0.7118193 -17.30822 -4.024271 
-0.09247878 0.5888085 12.92918 -3.479456 
-1.436626 0.6724966 -4.099962 -4.339272 
-0.8318181 0.7158754 2.238897 -4.971712 
-2.261717 0.9704667 5.593024 -3.750768 
-2.233293 0.9485037 -11.01367 -3.403684 
-1.635111 0.6753115 -12.52501 -4.632101 
-1.460718 -0.08923011 13.07038 -4.937094 
-2.623101 0.8850688 6.446672 -5.208709 
-1.522781 0.4332053 3.792324 -4.737885 
-1.757196 0.5313743 -3.195541 -3.818708 
-2.122492 0.8921423 -7.009652 -3.820361 
-1.64747 0.4997824 -0.3254045 -3.066877 
-0.894288 0.5807592 -22.60639 -3.253548 
-0.7092106 0.4310296 5.591947 -2.991835 
-1.106214 0.3525029 -2.277413 -3.539412 
-1.816109 0.4690592 -0.07853288 -3.122904 
-1.557987 0.4805408 -1.819285 -2.705401 
-1.705635 0.4965303 1.773792 -4.366915 
-2.2587 0.532047 -9.898362 -4.791259 
-2.487342 0.2765397 2.496681 -3.490352 
-1.372958 0.6409234 -10.4848 -3.312365 
-0.4012755 0.3748709 2.674665 -4.101504 
-1.210309 0.3716701 -5.822325 -3.465425 
-0.9692539 0.5994493 -0.11869 -3.666038 
-1.756785 0.3059107 12.25587 -2.457079 
-0.8636664 0.8859522 3.800721 -2.923417 
-1.624328 1.1145 2.176576 -3.875044 
-0.9251574 1.095471 -7.488097 -4.162893 
-1.717091 0.9197802 -15.82465 -4.571985 
-1.957544 0.5050209 -4.277638 -4.594628 
-1.532643 0.7179022 0.3157775 -5.254307 
-1.416797 1.037223 0.5421762 -4.495104 
-1.599561 0.7019634 5.622295 -3.79282 
-1.624141 0.9079308 0.4577329 -4.205881 
-1.536556 1.092086 3.367405 -3.379953 
-0.2272093 0.7269623 -1.293936 -3.68559 
-1.934363 0.7060714 8.924539 -3.820217 
-1.047164 0.8603264 0.2037697 -3.244088 
-1.013818 0.6046568 9.742397 -2.978488 
-1.75501 0.2766951 19.54756 -2.90126 
-2.253118 0.5339468 14.69982 -3.694973 
-1.071992 0.5447158 -2.028254 -4.072359 
-1.332887 0.8718323 3.91336 -3.558697 
-1.720306 0.5990895 11.81669 -4.285397 
-1.436704 0.5785201 -2.526105 -3.701507 
-1.444241 1.17751 24.67039 -3.496532 
-1.287589 1.336375 -9.517082 -3.177796 
-0.8605282 0.4501818 3.830363 -2.911053 
-1.647313 0.3803388 1.524941 -3.264237 
-2.171111 0.8099947 -16.79713 -3.732128 
-1.188074 1.036337 -1.116039 -4.061667 
-2.027611 0.4750175 2.699588 -4.190098 
-2.03622 0.6114745 4.014132 -4.29662 
-2.395707 0.712637 5.877009 -4.684165 
-2.849154 1.056952 -4.375925 -3.691164 
-1.998491 1.073816 30.63842 -3.914811 
-1.732569 1.39656 0.5263812 -4.020559 
-1.526354 0.870844 19.92606 -4.356928 
-1.071451 0.6644318 8.007905 -3.477135 
-0.9766673 0.9764297 -4.692529 -3.957916 
-1.702727 0.6762979 8.042303 -4.521562 
-1.50518 0.6508127 6.722283 -4.393577 
-2.115459 0.9167245 -5.635565 -4.654942 
-1.880689 0.576713 -6.042396 -5.132114 
-1.710541 0.2562369 -24.82132 -4.473688 
-1.06791 0.4360799 -8.088772 -3.19862 
-1.516469 0.8361532 2.822881 -3.361296 
-1.344651 0.7299389 9.190104 -3.329284 
-2.241426 0.6794257 9.063199 -3.309214 
-1.745553 0.5162163 4.322726 -3.145062 
-2.126586 0.4383288 -12.23804 -2.235872 
-1.681508 0.5470356 -19.22426 -2.751624 
-2.585901 0.4030411 -6.316319 -2.781631 
-2.512957 0.5120777 5.126796 -4.058968 
-2.166431 0.01240065 -13.72492 -4.282845 
-1.332576 0.4217386 -2.143126 -3.983605 
-1.692529 0.7691414 6.206838 -3.727892 
-1.574417 0.7447287 -8.035028 -5.208844 
-2.344688 0.4818489 -1.788476 -6.749914 
-1.065714 0.7752629 6.310776 -6.237512 
-2.280151 0.7763795 2.985733 -5.68672 
-2.061146 0.7231954 -19.69011 -5.181672 
-1.997281 0.7230023 -6.888085 -5.432619 
-1.834072 0.707313 -6.544678 -5.065263 
-1.988239 0.8215806 4.897357 -4.321551 
-2.371109 0.8991461 -5.822211 -4.536769 
-1.48088 0.5101396 -1.174683 -4.7136 
-1.002608 0.8960836 7.803194 -4.789078 
-1.470602 0.6934439 -16.45888 -4.218621 
-1.936146 0.5321454 1.031696 -5.3677 
-1.463574 0.9001283 1.416221 -4.458455 
-1.031369 0.01067824 7.452331 -4.198448 
-1.548372 0.8414228 9.20687 -4.643023 
-1.398427 1.098198 -5.815323 -4.578932 
-1.800948 1.167777 10.12568 -4.375139 
-1.767363 0.6488113 24.64142 -4.548008 
-2.199273 0.8014461 9.487388 -3.916665 
-1.639343 0.8127358 -11.4804 -4.423042 
-2.261152 0.8323148 -14.23101 -4.991857 
-1.697703 0.6018746 -6.710216 -4.12394 
-1.805604 0.5034961 3.990134 -4.43406 
-1.200196 0.3933555 -10.3024 -3.902163 
-2.139851 0.7822451 -8.746667 -4.25974 
-2.37492 0.5562919 16.92134 -4.199581 
-2.567334 1.136771 12.89731 -4.083537 
-2.982153 0.5180097 -3.445757 -4.08714 
-0.9295145 0.6574356 -4.802466 -3.482805 
-1.357944 -0.07318083 7.881906 -3.324487 
