beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.51472 4.422693 29.68635 3.775108 -2.884203 -1.520578 -30.94709 -4.094898 
15.90291 4.348808 29.6774 3.832812 -7.987982 7.039988 -30.98762 -4.264009 
15.43682 4.295164 29.73738 4.339804 -7.02178 16.53792 -29.81679 -3.905063 
14.81479 3.90669 29.87481 3.912558 -10.2642 16.62928 -30.79822 -3.894012 
15.56721 4.425172 29.68177 3.889393 15.67125 19.50162 -30.384 -3.867677 
15.25543 4.296112 29.92405 3.831114 8.290542 -3.242444 -30.03039 -3.839099 
14.73062 4.318464 29.75057 3.89367 -33.36616 -0.8973351 -29.14982 -4.26406 
14.66913 4.329442 29.75912 3.761832 -5.145103 -9.816428 -30.9891 -4.04622 
15.76968 4.244052 29.95292 3.963241 -21.60891 7.869078 -29.95412 -4.103272 
14.64456 4.551778 29.75322 3.910293 -6.404042 -10.19029 -30.24522 -3.880361 
15.60706 4.391976 29.96097 3.859057 -12.34615 7.416803 -30.21125 -3.896708 
14.90678 3.812004 29.93274 4.153156 -4.387072 -27.72472 -30.78331 -3.822711 
15.51263 3.937873 29.73151 4.098288 2.171316 28.49224 -29.36903 -4.017078 
14.06795 4.146265 30.21752 3.906936 19.27571 9.35673 -31.62716 -4.245088 
15.7221 4.118268 29.79547 3.850675 -18.1765 -3.177389 -29.39724 -4.156336 
15.03795 4.225078 29.8402 3.801418 -17.74442 -20.29231 -30.20426 -4.320467 
15.51456 4.517693 29.90196 3.930087 7.937492 17.48446 -29.00723 -3.819767 
14.44603 4.443038 29.59128 4.120727 2.618722 -6.673296 -29.3259 -4.02332 
15.34975 4.40716 29.49044 4.023575 -32.53765 -2.462788 -28.79539 -4.288216 
15.15028 3.972706 29.94494 4.121615 17.88662 5.887955 -29.19382 -4.025538 
15.78044 4.264511 29.65691 3.951883 0.2490986 -2.547951 -30.01827 -4.082838 
15.30851 4.364133 29.67829 3.886822 -10.33625 -3.761859 -29.8331 -4.011533 
15.51769 4.417281 29.5307 4.008732 0.8250384 14.9624 -29.06042 -4.066947 
15.50416 4.009303 29.65028 3.758998 17.57695 -5.365356 -29.72152 -4.007843 
15.46376 4.507077 29.83631 3.892984 6.626925 2.184185 -29.74418 -3.993765 
15.6456 3.835172 29.95722 3.921564 -4.602108 11.91416 -29.62084 -3.939507 
15.46458 4.284924 29.9482 3.922118 -13.30515 0.4300103 -30.48936 -3.902882 
15.3848 4.214772 29.96482 3.997804 -9.656086 0.7331272 -30.03231 -3.997596 
15.58132 4.266075 29.89035 3.693122 -5.854694 23.97949 -29.72191 -4.229736 
15.74202 4.286966 29.97991 3.898435 4.456004 -9.753176 -30.68749 -4.009998 
15.94787 4.387202 29.91987 4.208962 12.94117 -0.8496385 -30.17098 -3.885808 
15.10314 4.47329 30.07181 4.005083 13.21296 11.95517 -31.00724 -4.329549 
15.43601 4.355033 29.85472 3.935888 4.226369 -10.23393 -29.87756 -4.368084 
15.36696 4.314028 29.49434 3.868126 1.32475 7.666642 -30.58793 -4.208462 
15.73835 4.367298 29.76284 3.852623 1.926925 -7.409437 -29.50438 -3.925789 
15.35472 4.085393 29.7725 3.927791 7.085394 7.287323 -29.67065 -3.861345 
14.69919 4.071335 29.43036 3.866939 12.25586 1.077607 -31.36264 -3.950474 
15.56517 4.178957 29.60445 4.14656 0.3227918 18.00399 -29.8148 -3.810114 
14.41439 4.215314 29.98455 4.061756 -4.909991 -4.660551 -30.03043 -4.086161 
14.55257 4.19528 29.63531 3.973825 0.4025724 9.495972 -29.92507 -3.982624 
14.8902 4.504893 29.7526 4.282458 6.682616 3.475448 -31.17143 -4.00553 
14.61541 4.338723 29.77792 4.018492 -22.97544 -6.006393 -31.90423 -4.03993 
15.63044 4.342388 29.59265 4.047367 0.3938203 -15.03316 -30.23454 -4.393029 
14.51341 4.265707 29.95689 3.962397 -9.572465 -5.570342 -30.16641 -3.978 
13.11514 4.374748 30.57738 4.099557 -2.643472 -3.3429 -31.48373 -3.836146 
15.72554 4.068959 29.51441 4.204662 -7.162312 6.803339 -29.55876 -4.096093 
15.70691 4.131585 29.84942 3.981673 4.432176 19.57117 -30.48223 -3.892418 
15.2589 4.250296 29.73063 4.025567 9.185276 6.74436 -29.24471 -3.767004 
15.61744 4.061343 29.78166 3.916876 -5.743567 20.66843 -29.1355 -4.067608 
15.238 4.379965 29.89095 3.772637 -13.81125 0.3766074 -28.92754 -3.998717 
15.45964 3.948173 30.14307 3.838513 -7.09204 4.469108 -30.34502 -3.957972 
15.58822 4.643756 29.97105 3.95909 -16.22525 2.501462 -29.91141 -4.20726 
15.45255 3.768302 29.89004 3.940015 -12.61805 8.419344 -29.738 -4.097553 
15.05158 4.300139 30.34023 3.903533 4.897594 13.57235 -30.57284 -4.017206 
15.5348 4.173845 29.9024 4.037779 -10.76395 19.22643 -29.0715 -4.190221 
15.44133 3.973863 30.11918 3.802468 5.710361 10.85441 -30.36187 -4.131691 
15.0418 3.904892 29.74986 3.824364 -20.5136 10.48606 -29.24928 -4.043711 
15.33525 4.246805 29.6556 3.984351 11.59986 9.444101 -29.44248 -4.105767 
15.39132 3.963582 29.58383 4.00504 -6.163617 8.658764 -29.42076 -3.819906 
15.44868 4.201279 30.05578 3.704782 -5.25589 -16.55092 -29.21728 -4.147053 
15.29855 4.244495 30.05773 3.866581 3.321422 -2.753734 -29.98978 -3.83001 
15.82228 4.510475 29.88666 3.819842 19.99484 2.560593 -29.11548 -4.447915 
14.11614 4.128159 29.4059 3.811484 3.200754 13.94664 -31.3891 -4.043756 
15.58747 4.286392 30.47295 4.126535 -15.27661 7.206644 -30.74225 -3.880923 
15.72881 4.256069 29.89233 3.728406 5.547736 -0.9245638 -30.00131 -3.714731 
15.66826 4.177623 30.23509 3.87593 0.9891283 0.6626913 -30.73971 -4.108465 
15.77872 4.02508 29.79075 3.954459 -2.730058 -2.30682 -30.14423 -3.998777 
15.81098 4.38705 29.94488 4.079623 6.237232 7.1201 -30.6499 -3.945865 
15.24026 4.207857 29.8098 3.98491 13.40394 -3.205764 -32.85482 -3.619369 
15.10137 4.4104 30.0869 3.92282 5.773116 13.01728 -31.93436 -3.872795 
15.28313 4.651211 30.05993 4.096143 -4.070651 5.056797 -30.55148 -4.383964 
15.94238 4.275613 29.79924 3.926362 -16.12275 -0.8093685 -30.25855 -4.122186 
15.49518 3.719679 29.71196 4.017739 -0.7361092 2.886099 -30.62545 -4.153906 
15.50712 4.079999 29.64025 3.980218 -12.64947 10.26276 -28.96809 -3.86952 
15.86405 3.972217 29.74561 4.002707 -7.412557 7.093588 -29.89028 -3.850025 
15.54104 4.332433 29.66298 3.951791 0.811718 -10.58266 -29.96106 -3.878282 
15.37243 4.298654 29.76678 4.030162 -10.63939 22.21392 -30.55174 -3.904829 
14.36935 4.439217 30.58729 3.666227 3.501199 4.825734 -33.29689 -3.45131 
15.51969 4.335267 30.01641 3.855519 -4.588456 -4.213147 -30.31667 -4.038322 
15.51548 4.175 29.94377 3.731113 -22.29133 19.53859 -29.59244 -4.19018 
14.86469 4.391049 30.06849 3.839416 5.408967 -7.365027 -30.17706 -4.057592 
15.58088 4.189527 29.6837 4.103366 10.50193 -1.892168 -29.94037 -3.885296 
15.22914 4.809575 29.72897 3.738772 -12.33168 18.58642 -29.06105 -3.795166 
15.85799 4.105214 29.68331 3.879219 0.6507982 4.496092 -30.02322 -3.964835 
15.29419 4.201464 29.67147 4.003079 -4.881635 -8.79262 -30.01012 -3.705048 
15.58489 4.124724 29.666 3.816627 12.21782 7.847594 -30.21705 -3.952159 
15.84908 4.131289 29.85082 3.829711 1.767356 -8.315831 -29.92315 -3.820216 
15.45573 4.454031 29.69018 4.250386 5.503276 -3.695344 -29.99205 -4.429157 
15.51565 4.38876 29.83113 4.03134 17.96338 -14.95513 -29.73272 -4.028032 
15.38534 4.044837 29.92778 3.931073 -6.306768 5.467771 -31.81337 -3.906712 
15.22485 4.338169 30.11302 4.116122 14.72718 1.469274 -31.84576 -3.877642 
15.76346 3.913407 30.09598 3.922559 8.434894 -2.673493 -31.85853 -4.230217 
15.65206 4.180504 29.71987 3.932294 2.972255 -1.536472 -30.42504 -4.105359 
15.4809 4.181067 29.71007 3.956372 8.551778 -3.915092 -30.33603 -3.760831 
15.58359 4.076329 29.76154 3.880402 -15.30607 -19.68752 -30.07444 -3.505459 
15.30586 4.397234 29.98157 3.887811 18.40387 3.606816 -30.66623 -4.088722 
15.55021 4.43376 29.80909 4.124798 6.793522 12.90096 -30.30958 -4.08034 
15.85533 4.348368 29.70215 3.910513 -2.542613 14.2407 -29.67838 -4.045309 
15.18223 4.232415 29.68099 3.846911 12.71444 1.978486 -31.34024 -4.207828 
15.75759 4.096231 29.5401 3.880783 -4.119872 -5.754152 -30.1927 -4.082885 
15.35087 4.266892 29.74267 3.965954 11.927 -0.2352202 -30.85658 -3.576633 
15.28129 4.381354 29.80015 4.193716 1.831644 17.32492 -30.40809 -3.961253 
14.50216 4.117976 29.7638 3.949815 -2.837653 -9.238199 -29.94068 -4.175137 
14.35456 4.530455 29.9005 4.015518 12.61507 4.672614 -29.81202 -4.06079 
15.10186 4.355641 29.80547 3.763804 17.41802 3.275488 -30.34254 -4.000603 
14.76361 4.48955 29.91853 3.795443 15.35891 -5.656848 -31.00106 -3.996041 
14.52176 4.334764 29.40436 3.897264 5.480548 -0.721001 -30.43003 -4.362244 
15.354 4.028346 29.47946 4.247323 -17.9446 -6.091574 -29.81612 -4.067478 
15.16498 4.486872 29.75011 3.909931 9.211306 -14.08584 -29.78131 -3.929883 
15.4446 4.356292 29.93708 4.08268 12.6309 -19.96197 -31.71662 -3.515472 
16.01582 4.092247 29.8265 4.002388 6.923219 -3.229648 -31.71674 -3.996314 
15.64184 4.246111 29.59753 3.88787 22.02601 -15.49591 -30.25021 -3.897524 
15.87086 4.439091 29.89127 3.808425 -10.91775 12.09293 -30.65728 -4.154018 
15.72371 4.291377 30.12388 4.037858 6.675277 2.234607 -31.2291 -4.081845 
15.96565 4.338801 29.66213 4.088671 -3.952003 16.63249 -30.67458 -3.725611 
15.96997 3.880157 29.37347 4.075747 -8.960601 -2.794876 -30.73918 -4.084907 
15.61538 4.274858 29.99795 3.87606 28.36822 -8.729609 -29.87202 -4.186996 
15.58817 4.547995 29.98886 3.892226 -7.208524 12.22199 -30.23026 -4.162841 
15.65275 4.286016 29.80722 4.059142 6.304678 2.034283 -29.70549 -3.980913 
15.68997 4.100508 29.81529 4.030752 3.361408 3.876865 -29.99986 -4.023326 
15.5167 4.123197 29.67776 4.035113 -2.746604 4.492294 -29.91335 -4.044728 
14.82114 4.57532 29.61094 3.92641 -22.24732 -8.121116 -30.38219 -4.158571 
14.97447 4.263644 29.80761 4.212788 3.279625 5.765629 -30.07809 -3.945081 
14.97536 4.258862 30.01167 4.233004 1.584943 10.01226 -30.8815 -4.023401 
15.46815 4.371079 29.47587 3.840039 -9.7137 -1.248196 -30.36724 -4.103319 
15.91401 4.154975 29.88385 3.75196 10.91906 -18.05738 -30.02082 -4.050747 
15.76535 4.225829 29.9526 3.894715 -6.0538 -4.812068 -29.77843 -3.965354 
15.36154 4.185905 29.80834 3.998192 -4.240122 -12.69334 -29.52911 -4.101459 
15.23353 4.364361 30.01113 3.699461 1.751828 7.007495 -31.4316 -4.252778 
15.61112 4.047409 30.02395 4.078056 -5.738082 10.5421 -29.66081 -3.719076 
15.76834 4.27699 29.79722 4.244231 -6.976002 2.807869 -30.88548 -3.569832 
15.46409 4.528394 29.80473 4.074313 -4.615135 2.7631 -31.37909 -4.075006 
14.96053 4.521563 29.79475 4.016931 -8.38752 18.98088 -30.13562 -4.228863 
15.54126 4.362652 29.88673 4.103823 -3.177543 6.327317 -29.56939 -4.04773 
15.81519 4.111382 30.01615 3.93918 2.360319 7.610924 -30.17952 -3.702284 
15.71379 4.03672 29.86544 4.063232 21.19627 -11.15054 -30.61133 -4.182665 
15.58525 4.423073 29.62222 3.786116 -5.537552 5.772248 -30.30031 -3.797063 
15.29038 3.785885 29.56117 4.214227 15.58264 -9.347368 -30.64361 -4.110516 
15.35408 4.103513 29.76702 3.987549 3.999623 20.49775 -32.45691 -4.09931 
15.48202 4.186644 29.87927 3.85184 -1.678623 -5.221688 -31.16927 -3.933394 
15.56847 4.369114 29.73816 3.872396 -0.72567 -5.504615 -29.40571 -4.028127 
15.06607 3.965379 29.70519 3.915379 -16.56318 -5.365207 -30.31378 -4.181292 
14.61685 3.964707 30.52076 4.0455 -7.293565 3.91664 -30.40945 -3.779476 
15.11816 4.09422 30.10186 3.851907 4.325763 -2.974173 -30.62277 -4.122238 
15.00622 3.821479 29.43987 3.824053 -0.6259633 -2.784667 -30.51839 -3.986295 
14.82387 4.157589 29.75399 3.741036 2.488581 17.96999 -32.09658 -3.935974 
15.53493 4.299871 29.94467 4.002171 -17.0272 -5.584599 -30.7434 -3.867905 
15.72918 4.143634 29.83458 3.834351 -10.55146 -4.151932 -29.4662 -3.760561 
14.73536 4.330529 29.62905 4.017026 -18.36363 -8.725797 -29.44185 -4.164371 
15.35346 4.340135 29.93367 3.77716 -4.932269 -9.20447 -30.44031 -4.160086 
15.50137 4.006255 29.99083 3.994041 12.33725 15.90168 -30.88241 -4.172181 
14.83582 4.320608 30.31652 3.78912 1.1839 -5.36129 -31.3067 -3.827656 
15.46466 4.242744 29.83175 3.904372 -3.640919 0.7622884 -30.48836 -4.210704 
15.61238 4.447257 29.82285 4.204387 -5.66218 4.374218 -29.96181 -3.603679 
15.18134 4.116159 30.17612 3.979738 -2.184626 -2.829321 -32.17332 -3.843305 
15.71574 4.375425 29.50476 3.811351 -8.629103 -8.505246 -30.25145 -3.848409 
15.37186 4.112609 29.77766 4.094615 9.042784 18.68697 -31.16429 -4.07218 
16.13905 4.040381 29.67449 3.930943 7.723572 8.421388 -30.68853 -4.32101 
15.68287 4.191868 29.78159 3.859325 -10.55939 5.327158 -30.42903 -4.01279 
15.58271 4.384348 29.77606 3.987424 9.043423 -1.88436 -30.59378 -3.841829 
15.28927 4.25331 29.73679 4.316016 -20.86255 -9.756011 -31.35653 -3.634691 
15.43382 4.106878 29.71767 4.056042 8.461118 2.476682 -30.51875 -3.875992 
15.47145 4.350983 29.53457 4.074987 -2.974951 24.71872 -30.95864 -3.703125 
15.47376 4.171565 29.85832 3.919228 10.90129 -5.041645 -30.39138 -4.12609 
15.1746 4.36269 29.73449 4.2274 18.9341 11.64074 -30.24994 -3.937917 
14.71202 4.125595 29.80095 4.038656 7.853371 -27.50948 -30.81494 -4.189651 
15.28886 4.409479 29.77786 4.011792 10.13156 -6.872008 -30.31102 -4.160466 
15.75555 4.090554 29.72513 3.930441 -12.46558 -5.42517 -30.15397 -4.183516 
15.04132 4.586968 29.89824 4.004489 -0.214457 0.3218887 -30.32025 -3.543179 
15.73441 4.144877 29.97244 4.092125 -8.567042 3.071758 -30.89411 -3.592519 
15.39024 4.555131 29.75731 3.923847 -11.17084 -5.151643 -30.53463 -4.111226 
15.82449 4.209845 29.65742 3.916932 -2.033774 -9.465855 -30.515 -4.168502 
15.34608 4.105251 29.98808 4.04434 -2.546179 -2.825037 -30.49672 -4.122062 
14.31097 4.117339 30.02644 3.924291 -15.70562 5.241256 -31.21967 -4.16077 
14.90703 4.530856 29.8385 3.973636 1.374927 -9.518988 -29.70988 -4.106655 
15.52449 4.113041 29.66834 3.924041 3.448656 -7.850387 -29.52546 -4.252769 
15.56472 4.672203 29.73697 3.88164 8.004979 12.85897 -29.50047 -3.884982 
15.32093 4.476559 29.64039 3.74147 4.161066 2.47472 -31.04539 -3.849183 
15.90387 4.473258 29.70084 3.771592 0.7060872 14.31902 -29.62006 -3.997938 
15.42923 4.220521 29.90526 3.954511 8.578051 5.403175 -30.03955 -4.097922 
15.77979 4.216123 29.71156 3.977072 -20.82785 -9.115631 -29.76344 -4.081436 
15.51094 4.254896 29.73832 4.002475 9.576681 -2.025067 -29.5425 -4.06698 
15.91564 4.236685 29.95905 4.137977 -2.660412 10.71887 -31.00644 -3.533742 
15.39567 3.982633 30.06754 3.974131 -7.333458 6.731715 -30.98818 -4.174851 
15.71005 4.552703 29.88405 4.119703 10.61277 4.422516 -31.89617 -4.036151 
15.46735 4.395629 29.79042 3.702019 -4.151496 6.665917 -30.78531 -4.034129 
15.54628 4.178908 29.75349 3.941565 -14.77625 -11.57345 -30.7363 -4.132713 
15.46846 4.229976 29.52829 3.88738 -0.6370634 21.04522 -30.11949 -4.202318 
15.34193 3.935346 30.21459 3.975653 2.164249 11.11046 -29.98009 -3.402665 
15.18893 4.284901 29.82301 4.101869 -12.94002 -0.9618663 -29.51237 -3.918033 
14.91983 4.084138 29.64597 4.002341 9.424597 -1.270622 -30.33404 -3.866823 
16.043 4.158258 29.74922 3.957956 6.718879 1.686514 -29.56683 -3.878986 
15.35044 4.453285 29.97786 4.104508 -10.31626 13.26284 -29.82718 -4.241027 
15.08082 4.664471 29.8102 3.927713 -34.77163 0.8948698 -29.80208 -4.086488 
14.8626 4.185503 30.38522 3.947641 0.05177416 -0.1736103 -30.91498 -3.997831 
15.15712 4.064298 30.06365 3.881818 7.433755 -1.261586 -29.70457 -4.223799 
15.39489 3.879074 29.90731 3.70136 18.95796 -2.872286 -29.35308 -4.216258 
15.34521 4.086116 30.28779 3.950477 5.196004 -3.162407 -31.2209 -4.075604 
15.79276 4.365633 29.82316 3.934855 -5.309086 -3.34513 -29.2763 -4.202035 
15.58404 4.200103 29.93995 4.200753 8.462566 1.559183 -28.99013 -3.789692 
15.53723 4.300375 29.60158 3.902523 -8.34736 -10.76697 -30.73675 -4.001039 
15.13674 4.171592 29.89495 3.843362 -7.91099 -12.93101 -30.43195 -4.056715 
15.94959 4.413485 29.72832 3.892183 -0.5336028 14.717 -29.88017 -4.185145 
15.63219 4.393472 29.81974 3.993405 7.510577 -1.675764 -30.17103 -4.028074 
16.07405 4.180759 29.89311 3.894752 8.232962 -9.128228 -30.37014 -3.614321 
14.64634 3.916599 29.79267 3.847294 2.942819 -7.909676 -33.93432 -4.292542 
14.95929 4.21706 29.93983 4.088329 -7.233584 -0.4919411 -30.42167 -3.952037 
15.19206 4.333958 30.15874 3.790205 5.060947 -5.215684 -29.84162 -3.924399 
15.61627 4.329489 30.01898 3.670622 2.987849 0.7390912 -30.94164 -3.949899 
15.77943 4.193949 29.9463 3.845847 -0.9962137 -8.922068 -31.81264 -3.985244 
15.75879 4.350707 29.87035 4.265069 -7.288166 -2.996547 -31.70339 -3.775542 
15.99267 4.352919 29.78471 4.026999 19.439 1.522919 -31.98357 -4.065724 
15.81386 4.028792 29.85264 3.774122 -5.87652 11.83296 -33.69596 -4.195694 
15.58688 4.140963 29.78843 3.97782 7.34319 13.97684 -33.48424 -4.103699 
15.80325 4.293935 29.65411 3.858228 1.371699 5.184324 -33.35301 -3.864524 
15.42372 4.39017 29.89577 4.039332 -4.253797 -3.586104 -31.61028 -4.084159 
15.54786 4.564967 29.88519 4.201397 16.91136 7.326322 -32.65924 -3.808258 
15.27941 4.259096 29.87861 3.899807 2.28973 -4.708875 -33.67465 -3.390933 
15.66911 4.126771 29.72574 4.202985 10.63183 3.777604 -33.29248 -3.298045 
15.69106 4.312332 29.77783 4.162409 8.972949 1.200757 -32.48914 -3.613149 
15.63842 4.56528 30.09806 3.783696 -5.58324 -17.02057 -34.40128 -3.799916 
15.49685 4.129959 29.70146 3.789038 13.04191 -2.177215 -32.47913 -4.110809 
15.37494 3.942897 29.83961 3.976834 -1.592538 -12.17637 -33.29215 -3.824684 
15.54616 4.572431 29.86356 4.078913 -1.436991 -1.956105 -31.46073 -4.138081 
15.12552 4.058544 29.82325 3.769478 7.459174 8.973376 -30.92456 -3.933616 
15.28329 4.390462 29.35424 4.195743 -11.19982 11.67489 -30.60152 -4.0854 
15.79362 4.01624 30.28548 4.127774 12.96807 4.199883 -31.57691 -3.948821 
15.735 4.199104 29.66626 4.114199 16.59218 6.373336 -30.57798 -3.443894 
15.57184 4.216665 29.76667 3.740635 4.212498 11.3449 -31.26531 -3.724497 
15.2692 4.282165 29.56228 4.199643 3.809854 -8.203138 -31.50946 -3.939748 
15.29223 4.492757 29.72814 4.105615 -6.151812 -2.424081 -30.33156 -3.954713 
15.75108 4.259456 29.78926 3.93473 -5.719489 -19.91549 -29.62289 -3.912429 
15.03223 4.201042 29.76873 3.954399 -1.052978 -1.243823 -30.42412 -4.015652 
15.68436 3.901903 30.00024 3.944141 8.25698 -9.692008 -29.96229 -3.976582 
15.07185 3.861472 29.7643 3.773009 -10.65191 2.015616 -30.6615 -3.951187 
15.06762 4.029466 29.599 4.069703 -17.99044 9.675433 -31.39384 -3.912575 
15.20137 4.344021 29.77395 3.851264 1.2392 -6.795345 -31.89206 -3.961678 
14.66547 3.851338 29.60406 3.948086 17.06392 4.17162 -32.08968 -3.838383 
14.62665 4.726241 29.72183 3.924218 16.47118 4.136804 -32.79291 -3.772098 
15.50789 4.122795 29.82577 3.938004 -2.991556 5.966029 -31.44769 -4.051527 
15.39579 4.082355 29.54175 3.973688 15.70813 -7.795037 -31.56894 -3.763775 
15.35562 4.264809 29.85241 3.862474 7.112593 16.59687 -30.01398 -4.096366 
15.39616 4.401602 29.88728 3.946313 10.33511 7.382826 -30.23332 -4.117077 
16.03486 4.401411 29.7855 4.083774 7.626689 8.977676 -30.44722 -4.305318 
15.7143 4.258445 29.86304 3.987139 4.545546 -3.472 -31.1921 -3.796666 
15.56784 4.249454 30.07814 3.649106 16.76344 -6.544227 -30.72921 -3.952604 
15.58019 4.184563 29.71892 3.896913 18.13196 4.52103 -30.71842 -4.000644 
15.3553 4.046022 29.54549 3.956236 9.118202 1.746811 -31.36786 -3.917435 
15.73228 3.91192 29.93081 3.832356 10.88483 11.73949 -30.94369 -4.342019 
15.8534 4.63015 29.52116 3.903611 2.25262 -4.849102 -30.89095 -4.138034 
15.75904 4.0069 29.8855 3.800768 3.351132 5.787798 -31.28165 -4.141371 
15.41538 4.504054 29.90909 3.826932 14.25336 -7.606425 -30.90262 -3.99503 
15.66545 4.423575 29.82011 4.031718 -10.24231 6.889847 -32.98097 -3.979185 
15.45141 4.409543 29.67392 3.759706 -18.13648 0.9141176 -32.08142 -4.139447 
15.35874 4.503242 29.76824 3.883529 -0.7009296 -6.128103 -31.22557 -4.014449 
15.26633 3.973726 29.67534 4.116513 -12.40674 2.45234 -30.78779 -3.824331 
15.67311 4.434399 29.84342 4.001908 -10.74108 -5.695728 -30.54514 -3.932245 
15.37613 4.253519 29.94877 4.313042 18.15951 2.426628 -30.05178 -4.155132 
15.33996 4.151204 29.5557 4.068588 -0.1957757 -9.406431 -30.50655 -3.874788 
15.49841 4.16853 29.9448 3.89684 2.513589 9.05428 -30.85151 -3.994297 
15.74477 4.266786 29.88704 3.83038 -3.12632 -9.114696 -30.22793 -4.000065 
15.5866 3.808265 29.87133 4.219246 4.738952 2.93419 -30.42526 -3.733908 
15.24388 4.236465 30.10425 4.135687 -10.66299 13.49045 -30.69166 -3.969621 
15.23329 4.041409 29.69286 3.777538 6.65816 6.534671 -30.7645 -3.934613 
15.47375 4.11291 29.5396 3.998314 -16.58784 -4.015921 -30.85378 -4.120232 
15.71112 4.120113 29.59537 4.219093 18.91995 3.367012 -31.29052 -3.652601 
14.41572 4.319074 29.58866 3.9965 -24.75714 -0.4290685 -31.3157 -4.033344 
15.50902 4.119439 29.64196 4.118912 14.08825 1.414447 -30.07768 -4.061693 
15.51828 4.461765 29.84821 3.883051 -6.013425 -17.39977 -30.51488 -3.960752 
15.464 4.110198 29.77992 3.916686 -15.42681 4.837597 -29.46894 -4.039834 
14.97193 3.995834 29.57931 3.693823 -16.5246 17.72052 -30.76212 -4.216233 
15.61026 4.218564 29.82081 3.932889 7.403594 18.82692 -29.84777 -3.9949 
15.56433 4.138849 30.32116 4.115926 -11.00227 14.58215 -30.88346 -3.808224 
15.34974 4.240667 29.58294 3.977898 8.040374 -3.915107 -29.9302 -3.95838 
15.52595 4.149625 29.67954 4.142752 13.6872 11.27013 -28.74067 -4.435097 
14.84261 4.541787 29.89214 4.143701 8.725595 -8.528327 -29.71065 -4.503712 
15.19846 4.548907 29.59125 4.108355 2.696271 19.06867 -30.39971 -3.691995 
15.35971 4.281048 29.82185 3.926142 12.68443 6.854478 -32.12898 -4.146068 
15.23644 4.171158 29.84703 4.048449 -17.29523 -6.439604 -31.8366 -4.130075 
15.4412 4.543046 29.78819 3.793516 18.27215 12.235 -32.45509 -4.075754 
15.49007 4.195856 29.94744 3.932317 0.5728275 -2.095907 -31.63527 -3.900584 
15.18463 3.957895 29.99419 3.95574 14.55886 6.656259 -33.02064 -4.147485 
