"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.22367 3.988464 -30.11294 -3.914333 2.419922 15.22758 14.58531 4.134704
30.1548 3.944083 -29.95828 -3.892727 3.094616 -1.649904 14.43245 3.89301
30.12129 4.048578 -30.22288 -3.912578 -12.60643 8.999184 14.27419 4.042869
30.29219 3.946524 -30.32653 -3.861241 -2.727441 6.559672 14.16602 4.031847
30.05554 3.97067 -30.00856 -3.925758 -4.733037 11.47726 14.10139 4.077328
30.3991 4.071239 -30.14924 -3.995339 -11.53011 -9.069166 14.23709 4.060912
30.0618 3.799445 -30.00897 -3.890208 -2.733266 -12.36666 14.27905 4.092056
30.38107 3.898575 -30.35918 -4.004657 -9.43119 -12.13023 14.30003 4.000089
29.92489 3.850146 -29.99013 -4.00567 -10.14712 4.214497 14.95024 3.972623
30.12977 3.972974 -30.00702 -3.996943 -11.86564 -22.12996 14.73225 3.997203
30.45197 4.118838 -30.14506 -3.843585 1.31096 -1.175471 15.2646 4.078157
30.18059 4.007522 -30.47862 -3.915322 -2.260602 -2.371441 14.89371 4.10087
30.05005 4.028088 -29.93946 -3.947494 -14.03227 -6.281406 15.12851 4.041107
30.23739 4.002277 -30.34237 -3.908681 14.71485 5.616322 14.78421 4.021524
30.71822 3.702964 -30.20912 -4.021798 4.572928 6.167348 14.6897 4.034737
30.08118 3.864802 -30.0079 -3.815137 0.6933121 -3.933483 14.63983 3.978034
30.02674 3.993218 -30.25222 -3.944355 -10.96391 10.27851 14.64465 4.066769
30.16865 3.993489 -30.18877 -3.863373 0.2021799 -18.8105 14.94373 3.911293
29.9219 3.919365 -30.16797 -3.860097 4.361162 0.5560366 14.57988 3.905348
30.29823 3.938191 -30.29505 -3.93285 4.725857 3.857901 14.48634 3.971271
29.87535 4.01272 -30.03559 -3.977878 -6.816044 16.19485 14.56832 4.086513
29.8878 4.026368 -30.27056 -3.95884 8.04788 -17.64883 14.67483 4.073765
30.14998 4.052764 -30.05387 -3.917575 -1.374246 2.140732 14.7401 4.050361
30.38737 4.070064 -29.98923 -3.911226 4.919182 -1.377064 14.48273 4.025609
30.46686 3.860411 -30.11483 -3.94166 3.234691 6.960008 15.00414 4.174761
30.0126 3.921242 -30.0681 -3.873577 9.299378 9.945493 14.63243 3.911175
29.96419 3.908763 -30.09351 -3.835972 0.9891744 4.753772 14.92118 3.946803
29.98062 3.855814 -30.23735 -3.933155 -20.96514 -2.053264 14.66528 3.962675
29.97891 4.252775 -30.09923 -3.916941 6.284023 -11.68012 14.74941 4.062649
29.9881 3.89334 -30.0919 -3.966385 13.68258 3.441359 14.96878 4.162042
29.96946 3.902419 -29.85911 -3.888446 12.7941 2.67966 14.95922 4.042143
30.02323 3.998959 -30.28781 -3.885026 -10.58145 22.96697 14.74639 3.948478
30.0477 4.118 -30.06578 -3.867031 6.044619 -12.63439 15.06293 4.02537
30.25015 3.887778 -30.02068 -3.923839 3.219308 2.050743 15.03769 4.073094
30.47342 3.99543 -30.15923 -3.955482 13.03084 -6.283981 14.45341 3.984068
30.02451 3.824134 -30.09986 -3.974147 9.552851 5.653188 14.78952 4.028695
29.99799 3.962582 -30.2802 -4.041397 -5.393316 -2.902355 14.61429 4.081421
30.10305 3.951829 -29.91162 -3.869807 1.704327 -15.77528 14.73874 4.016236
30.31325 3.84966 -29.99173 -3.885475 16.06165 -18.44448 14.51505 4.045474
30.02951 3.923308 -29.74856 -3.894184 1.349605 7.986953 14.93748 3.986995
30.02308 3.982271 -30.41442 -3.899064 2.658046 6.585619 14.43796 4.036455
29.97505 3.90392 -29.97206 -3.83512 11.27311 8.960777 14.68638 3.893531
30.17344 4.082092 -29.98275 -3.899444 -9.416051 19.57788 14.50734 4.063887
30.23627 3.902871 -30.25368 -3.972092 -2.892997 -12.26652 14.35543 3.903184
30.36874 3.933027 -29.99487 -3.886079 -4.228935 -4.76046 14.80782 3.97107
30.34075 3.95939 -30.02044 -3.956761 7.186117 14.00731 14.71328 4.004986
30.3124 4.075263 -30.24368 -3.916834 14.65737 6.579727 14.6852 4.094428
30.29173 3.839582 -30.07836 -3.927721 13.40065 4.409955 14.81468 4.026988
30.05311 3.929397 -29.90879 -4.043315 13.6059 4.697844 14.59865 3.952716
30.13027 3.989357 -30.02005 -3.862311 11.0338 -8.382621 14.60852 3.860408
29.9915 3.970326 -30.39312 -3.857838 9.997 5.793133 14.66446 4.100077
29.87312 4.050263 -30.13444 -3.867491 7.299001 15.07118 14.52153 4.017034
30.05799 4.098275 -30.1287 -3.978645 8.866831 10.9622 14.47763 4.055877
30.001 3.978633 -30.30337 -3.844594 -16.22933 -21.77849 14.55089 4.089353
30.06428 4.028356 -30.33036 -3.881617 -7.535454 -5.510081 14.38266 4.089123
30.34286 3.964624 -30.1534 -3.899153 -11.3457 -1.360776 14.49996 4.015125
30.21872 4.053073 -29.95742 -3.887445 3.69321 2.079487 14.51058 3.950714
30.30657 4.026885 -30.09128 -3.997575 10.27596 12.36532 14.51617 4.110852
30.19217 4.032785 -30.26769 -3.870296 1.019213 -3.309191 14.75471 4.078246
30.16215 4.029739 -30.16244 -3.961383 13.81518 10.1269 14.48555 4.01555
30.13859 3.97018 -29.88619 -3.990299 -9.666939 -11.65118 14.52878 4.04645
30.15728 3.760722 -29.83835 -3.904113 4.731925 12.48469 14.78878 4.081546
30.11268 4.033952 -29.94189 -3.937767 -3.291597 -6.227198 14.66628 3.889019
30.1636 4.081877 -30.15853 -3.950112 3.904136 5.07874 14.63187 3.878779
29.99551 3.965506 -30.19499 -3.952085 2.04837 -8.634014 14.47259 3.997529
29.83031 3.911102 -30.25648 -3.932971 -24.9045 -5.424076 14.60871 3.986941
29.95431 3.949798 -30.32946 -3.891454 -14.80788 5.287251 14.64345 3.993567
30.0773 3.994512 -30.48989 -3.931993 10.10588 2.817307 14.57969 3.970086
29.91106 3.953254 -29.93715 -3.956563 -3.461511 -19.83381 14.62794 4.189506
29.99053 4.043158 -30.00264 -3.943824 12.43401 -8.241485 14.50084 3.983405
29.76137 4.079677 -29.92399 -3.963408 11.79017 8.269975 14.31399 4.050958
30.1683 3.979083 -30.15905 -3.937823 1.776351 14.3303 14.33359 4.137534
30.13634 3.898165 -30.00104 -3.879274 10.88897 4.202992 14.88766 3.862216
29.99062 3.94352 -30.04713 -4.010758 -5.345143 12.6708 14.76432 3.980517
29.79518 4.040954 -30.08939 -3.943232 -19.41454 -1.464555 14.60658 4.096291
29.80966 4.093509 -29.78911 -3.895562 13.81354 -1.697525 14.84848 4.07467
30.05767 3.99233 -30.19674 -3.940916 -11.9734 -1.751394 14.4104 4.129446
30.04757 3.736083 -30.06204 -3.918216 19.66339 -1.134421 14.6618 4.009953
30.31271 3.975835 -30.07256 -3.926353 -9.209879 13.56882 14.5359 3.966313
30.16167 3.948427 -30.15431 -3.909587 13.37188 2.297041 14.70717 4.055248
30.06963 4.03238 -30.25599 -3.945601 4.584906 18.1951 14.88408 4.057647
30.06522 3.921966 -29.87395 -3.881381 2.000931 11.32488 14.84379 3.925054
29.74515 3.771324 -30.27972 -3.851519 13.88911 3.161385 14.60702 4.029849
30.13758 3.909752 -29.98486 -3.945295 -8.758051 20.96938 14.45928 4.100331
30.04999 3.968916 -30.04167 -3.869962 10.07175 7.870294 14.56728 3.935924
29.86638 4.03409 -30.33544 -3.914548 10.48481 11.26068 14.48502 4.047175
30.08046 3.976492 -30.16738 -3.984845 -21.08985 -14.44908 14.61268 4.232084
30.50227 3.989954 -30.08109 -3.947547 5.382822 10.02262 14.35761 3.996313
30.30659 3.930842 -30.04409 -3.888121 -0.5934386 -5.276447 14.46224 3.992389
30.15894 3.899511 -30.24715 -3.914129 -3.245642 6.514801 14.71995 3.957518
30.03955 3.923077 -30.35516 -3.955673 3.924259 3.783766 14.62004 4.034406
30.40596 3.988542 -30.21979 -3.955462 10.00808 15.13086 14.53556 3.875187
30.27232 3.944545 -30.37977 -3.861678 -20.17101 6.845878 14.65529 3.98948
30.09173 3.95766 -30.33204 -3.914045 -18.55238 2.291154 14.80715 3.809598
29.9597 3.953525 -30.21691 -3.893551 -25.86291 10.003 14.74168 4.068162
30.08792 3.956645 -30.19008 -3.936435 2.504159 0.5816713 14.6311 4.042643
30.04861 4.021833 -30.07265 -3.842656 -8.377896 2.657187 14.73672 4.050824
30.16749 3.917413 -30.1773 -3.851135 -3.671386 -5.949413 14.99026 4.039427
30.17569 3.931634 -30.13013 -3.952885 0.1177995 8.300908 14.6533 4.154918
30.23657 3.917416 -30.37832 -3.959416 21.9126 3.441899 14.50796 4.021315
30.04406 3.974336 -30.32274 -3.997812 6.610807 -0.2389553 14.83603 4.216879
30.31938 3.911976 -30.13531 -3.899529 -1.378448 -14.81893 14.42174 4.003604
30.29375 4.00909 -30.09666 -3.920959 -1.087735 -9.052175 14.74322 4.042326
29.99909 3.870257 -30.18428 -3.949241 -7.830919 -11.30273 14.88353 4.076381
29.78013 4.018215 -30.18287 -3.951236 -1.443322 -6.733373 14.88957 4.041758
30.03102 3.855287 -29.99867 -3.884956 12.46631 13.79804 14.84661 4.122362
29.96954 4.026916 -30.17852 -3.881287 -14.48372 -2.838303 14.60876 4.054692
30.2073 4.07066 -30.04169 -3.939827 3.044702 -10.3968 14.75818 3.97835
30.05209 4.027992 -30.06209 -3.909348 -7.814764 -5.218074 15.00645 4.007308
30.22904 4.058838 -30.30477 -3.980945 -4.162056 23.70775 14.57242 4.060097
29.82906 4.210216 -29.96491 -3.961292 9.536067 4.789884 14.71651 3.912596
29.84017 4.046707 -29.90336 -3.940967 13.94011 -4.697057 14.76331 3.982645
30.14433 4.062225 -30.01072 -3.858202 -6.425027 13.44838 14.70225 3.978371
30.06093 3.928282 -30.19362 -3.919843 -3.418098 -1.684022 14.63945 4.000672
29.97574 3.961631 -30.13165 -3.954494 1.19912 6.631081 14.99079 4.026741
30.25657 3.967283 -30.21324 -3.856932 -5.427445 10.32015 14.74299 3.980703
30.08036 3.717193 -30.00925 -3.973244 -20.04427 3.389159 14.93659 4.058738
30.15732 4.098811 -30.35192 -3.882496 -11.91914 -28.31369 15.00242 4.093708
29.98041 4.032373 -30.05161 -3.910706 -3.871522 4.780584 14.89279 4.145069
30.05181 4.006113 -30.12299 -3.877007 7.264691 4.386826 15.00263 4.029425
29.94921 3.992302 -30.22262 -3.986565 15.57267 16.07147 14.51132 4.039961
29.86423 3.884267 -30.13367 -3.910904 1.80548 3.684355 14.59066 3.99221
30.19143 3.968043 -30.07834 -3.869376 11.82624 8.009739 14.87137 4.153281
29.90751 4.049649 -30.16238 -3.936349 -3.139417 6.254786 14.75676 4.019926
29.84958 3.884426 -30.17018 -3.92421 1.329984 4.256406 14.96281 4.033176
30.0677 3.828743 -30.25681 -3.917073 -0.4937733 7.230986 14.92316 4.098035
30.12949 3.90092 -30.18311 -3.950228 5.101755 0.4511442 14.76069 4.066708
30.17992 3.818729 -30.05644 -3.934111 6.266254 6.255948 14.49762 4.128181
29.97349 4.01062 -30.08638 -4.000329 -14.53931 -11.07503 14.50283 4.09574
30.16728 4.006187 -29.9797 -4.00278 1.281645 -24.39567 14.81981 3.971313
29.82949 3.883009 -30.22843 -4.050222 14.96464 -10.26638 14.4745 3.946448
30.10456 3.945966 -30.12918 -3.897682 -3.255771 -15.40086 14.33114 3.987613
29.97276 4.00664 -30.01795 -3.83203 19.80066 1.914232 14.54226 4.012994
30.35443 4.009016 -30.06423 -4.004535 -3.397137 -14.60175 14.68061 3.934881
30.40358 4.057003 -30.31621 -4.011433 16.26891 6.156306 14.42221 4.057518
30.07582 3.936465 -30.20556 -3.877879 -7.721295 -6.142477 14.96361 4.1296
30.28952 3.960659 -30.36021 -3.943314 -0.09758568 5.142074 15.01436 4.008205
30.37454 3.918189 -30.11497 -3.965401 13.9643 -0.1033204 14.81055 4.093701
30.02351 3.989166 -30.24957 -3.916431 -18.4796 2.178535 14.3762 3.866776
29.89608 4.129284 -30.17542 -3.975757 -11.27549 0.3022798 14.72517 3.977584
30.03215 3.914751 -30.28175 -3.987031 9.743395 10.72239 14.53076 4.017049
30.12421 3.995953 -30.08682 -3.871954 8.273853 6.818874 14.96822 4.104165
30.17663 3.995087 -29.99306 -3.814619 -21.06888 3.39294 14.83123 4.062421
29.94333 3.982584 -30.31097 -3.888304 8.116256 11.46099 14.50031 3.95223
29.89156 3.832306 -29.92273 -3.922549 -4.219719 -11.20243 14.81696 3.887968
30.17754 3.991454 -30.18103 -3.908208 12.2703 -4.747396 14.71717 4.077876
30.11242 3.961743 -30.0821 -3.975413 9.063729 -17.67584 14.73876 4.043309
30.17674 4.122018 -30.22536 -3.843596 0.4575238 13.63338 14.4797 3.902933
30.33682 3.967341 -30.24214 -3.899639 -1.461413 4.32901 14.66846 3.96627
30.10056 4.047395 -30.01112 -3.943577 -6.974839 -1.095941 14.72385 4.088801
30.0539 4.026546 -30.18551 -3.98455 -12.57844 23.64547 14.86711 3.942065
30.06486 3.8181 -29.9157 -3.903489 12.37764 1.855612 14.88065 3.992093
30.31982 3.884343 -30.30507 -3.85725 4.909991 2.870232 14.74806 4.059672
30.22635 3.90528 -30.06404 -3.845851 13.00373 4.821515 14.97704 4.036745
30.36869 3.871408 -30.08562 -3.859246 0.891703 -0.5968605 14.8825 3.929396
30.1587 4.072525 -30.05971 -3.943273 -2.82655 -0.6351414 15.23905 4.052776
29.98156 3.884615 -29.98098 -3.892883 -12.60336 -0.2784315 15.12084 4.035558
30.08671 4.029614 -29.87203 -3.922167 -3.987913 16.42189 14.71935 4.057219
29.95248 4.034982 -29.9395 -3.857497 -12.9612 3.623481 14.73065 4.080826
30.22969 4.045317 -30.04799 -3.862381 7.880978 16.72559 14.72024 4.006127
30.22755 3.863642 -29.98782 -3.820672 -1.592067 14.22478 14.68235 3.960297
30.16996 3.990341 -30.26161 -3.862299 -0.363353 4.153598 14.59061 4.113925
30.21214 3.864604 -29.96769 -4.039476 -1.334145 3.39457 14.7294 4.075195
29.95124 4.037377 -30.06657 -3.934424 -4.38982 21.17997 14.69885 4.105334
30.03124 3.897907 -29.99927 -3.859489 -12.30382 2.394953 14.73526 4.128341
30.04779 3.735376 -30.25535 -3.857526 5.535755 -0.4566543 14.94197 4.023961
30.36927 3.950861 -30.40284 -3.926288 4.189649 15.50015 14.62005 3.991449
30.25825 3.968761 -30.10455 -3.934102 -9.313036 15.67616 15.14267 3.942197
30.16705 3.933334 -30.27818 -3.940487 -1.04569 1.118913 14.99522 4.022206
30.208 3.959176 -30.04232 -3.986098 4.391407 -2.572074 15.08212 3.985664
30.16388 3.957278 -30.21131 -3.904693 11.09282 9.519249 14.80426 4.098433
30.16438 3.930119 -30.1172 -3.867744 4.309534 4.957109 14.93796 4.091816
29.90184 3.977451 -30.25132 -3.828017 -9.630039 -17.01919 14.61573 3.911096
29.82087 3.956967 -30.23351 -3.879188 7.51619 13.71561 14.48985 4.032437
29.91356 3.932121 -30.18427 -3.877581 -2.676843 3.048081 14.6336 4.077934
29.87489 3.830834 -30.02467 -3.946658 -8.490938 -5.474844 14.78559 3.956531
30.17225 4.126387 -30.2882 -3.948042 -15.66604 6.69843 14.84242 4.062946
30.10335 3.989356 -30.4293 -3.955958 0.08672125 0.4550645 14.64621 4.189545
30.15406 4.158529 -30.16978 -3.898808 -12.5472 8.006114 14.56878 4.091924
30.0066 3.962869 -30.09571 -3.970331 13.44008 7.51761 14.70444 4.038304
30.14398 3.867382 -30.26955 -3.898884 -2.452018 15.62829 14.76021 3.999281
30.14937 4.028577 -30.29477 -3.905938 9.503616 10.33002 14.71433 3.965618
30.02811 4.031841 -30.15598 -3.962376 -6.634713 3.731322 14.46389 4.064225
30.1483 3.99695 -30.26064 -3.896201 7.36686 10.97278 14.40249 3.994699
30.32451 3.923506 -30.23833 -3.882255 -3.960449 -8.620152 14.4659 4.07845
30.02267 3.895811 -30.00249 -3.962579 2.214689 15.0515 14.42565 4.114442
30.30674 4.135682 -30.06829 -3.925558 -4.144367 6.821803 14.31626 4.189475
30.01998 3.949075 -29.89365 -3.886593 7.171307 -0.3615544 14.62145 4.059646
30.57972 3.877025 -30.02079 -3.839433 -12.16183 -9.534676 14.49666 4.100518
29.84053 3.970521 -29.80391 -3.905728 12.64445 7.986898 14.4507 3.986715
29.81057 4.002024 -29.8592 -3.883742 3.062132 0.7920676 14.48892 4.008196
30.37579 3.764513 -29.89262 -3.919724 -2.035391 3.100686 14.68282 4.103179
30.15671 3.937325 -29.9341 -3.869376 -11.28455 -9.893281 14.4929 4.037562
30.353 3.859622 -30.01499 -3.819327 5.217446 -13.17396 14.34939 3.979935
30.20635 3.894912 -29.87059 -3.997684 7.01682 1.765528 14.57263 3.988828
29.9141 3.971206 -30.03127 -3.948157 6.223812 14.03743 14.47333 3.938142
30.09442 3.973912 -29.96418 -3.836209 -27.00963 -4.190772 14.53485 4.053194
30.32465 3.873747 -30.13065 -3.962863 6.513777 3.145963 14.49628 3.951442
30.09398 3.775632 -30.11004 -3.907372 14.08068 -5.292561 14.81052 4.002796
30.0815 3.944403 -29.65474 -3.871682 1.305529 -0.202234 14.79914 3.964732
30.15655 3.937229 -30.41346 -3.870793 11.7866 8.377202 14.58936 3.861031
30.08936 3.973886 -30.26938 -3.921904 11.52586 -15.70435 14.71803 3.981703
29.99435 3.940418 -29.8497 -3.924266 8.686029 -12.90035 14.94297 4.064105
30.17401 4.020069 -30.02099 -3.940873 3.98354 -0.1032256 15.0259 3.968912
30.43166 3.862197 -29.90697 -3.898309 -1.754964 -20.63243 14.92201 4.017571
30.13257 3.849795 -30.02528 -3.949321 11.90582 1.659557 14.4792 4.000777
30.09317 3.887767 -30.0172 -3.874763 18.32446 27.39339 14.15806 4.036509
30.10643 4.02467 -30.0606 -3.974985 -9.468077 9.043556 14.21317 4.008119
29.95478 4.013763 -30.11371 -3.928953 -7.867006 8.655172 14.30392 4.027655
29.89545 4.043442 -30.30386 -3.961378 -16.45767 7.99913 14.08578 4.084065
30.05809 3.868979 -30.04928 -3.889886 -5.333146 12.21199 14.19581 3.967529
30.22747 4.129837 -30.17398 -3.942196 -3.186517 -1.343044 14.5007 4.080656
29.97183 3.961932 -30.27544 -3.934153 -15.69186 -14.08162 14.77386 3.993364
29.78322 3.966938 -30.22073 -3.890982 2.197225 4.660542 14.70047 4.032538
29.81427 3.902899 -30.19028 -3.966032 2.782881 8.016907 14.62471 4.075596
30.0146 4.035833 -29.98361 -3.837084 6.841217 16.55035 14.88082 4.018692
30.16011 4.00074 -30.18584 -3.857008 7.665228 15.08602 14.76051 3.933943
30.1232 3.908984 -29.86377 -3.807881 11.19045 5.122133 14.97755 4.061586
30.21662 3.790312 -30.27974 -3.937344 4.402321 14.39618 14.68555 3.997824
29.93831 3.82413 -30.2329 -3.936204 7.876255 7.610141 14.72147 4.135571
30.1242 4.030115 -30.1631 -3.895385 -4.694882 -0.01411645 14.64477 4.02544
30.05447 3.922805 -29.99676 -3.865241 14.36528 -10.27034 14.72748 4.087042
30.07866 3.916342 -29.83399 -3.996963 10.23909 -7.710785 14.75288 4.145435
30.27048 4.049745 -30.16768 -3.917357 8.895068 5.98786 14.58072 4.048192
30.10523 3.91722 -30.4719 -3.895496 10.24858 -7.897544 14.56564 4.038231
30.31478 4.060164 -30.35396 -3.96853 2.464077 -2.514144 14.37952 4.085869
30.37149 3.947508 -30.0503 -3.936584 14.56362 4.493891 14.73723 3.995694
30.14738 3.919778 -30.17424 -3.883281 4.918695 9.236468 14.67078 3.963178
30.41483 4.019134 -29.93575 -3.887884 10.20654 4.504732 14.67494 4.03394
30.33414 4.223706 -30.19057 -3.913238 -6.06279 -9.7262 14.63872 4.078949
29.91075 4.124856 -30.00215 -3.915069 20.3364 -4.545033 14.66696 3.941663
30.23609 3.843725 -30.15715 -3.828741 7.217742 16.63577 14.54436 4.08109
30.15934 4.013792 -29.87016 -3.908101 13.01282 6.579053 14.74456 4.008346
30.24726 4.064919 -30.36508 -3.88354 9.74021 10.26671 14.4617 4.040557
29.92082 3.959278 -30.07629 -3.893384 -2.429022 -10.48341 14.69507 4.047219
30.02792 4.01732 -30.09208 -3.998232 5.346374 0.4818929 14.51589 4.097273
29.89889 3.75654 -30.25542 -3.872489 -5.080187 -2.566584 14.53638 4.049727
30.27714 4.005049 -29.88971 -3.897996 10.10958 11.72092 14.50323 4.117449
30.17864 4.010003 -30.11455 -3.938427 4.446007 -4.146326 14.65307 4.086326
30.02399 3.857699 -30.10781 -3.956326 15.88533 -8.782251 14.77385 4.061925
30.18269 4.03787 -30.16311 -3.969312 12.31163 -5.06755 14.91041 4.160275
30.17903 3.932764 -30.23945 -3.935145 6.074319 -11.95289 14.76668 4.083186
30.19459 4.052051 -30.26827 -3.891296 -22.32754 5.988576 14.89178 4.008723
30.3021 3.967823 -30.09221 -3.894752 14.09042 5.962915 15.19697 3.971986
30.40517 3.988678 -30.04809 -3.941977 14.85189 4.475276 14.98607 4.006994
30.11801 3.884886 -30.14202 -3.902338 8.784982 -2.126113 14.80784 4.009395
30.19948 3.874183 -30.18688 -3.910904 5.098045 4.157392 14.70809 4.124608
29.92625 3.921362 -30.09746 -3.912154 7.527071 -19.24348 14.63487 4.036979
29.90756 3.89431 -29.95697 -3.912398 22.06534 9.637388 14.6577 3.904102
29.93555 3.785787 -30.06221 -3.876512 4.087223 -8.100361 14.58334 4.017041
29.99483 3.930324 -30.11182 -3.894558 -3.70888 0.7771858 14.39282 3.966523
30.09128 4.089233 -30.0438 -3.909291 -1.227466 3.481809 14.7603 3.925996
30.03645 3.88451 -30.1349 -3.997396 6.947584 3.612662 14.95896 3.928473
30.08848 3.901533 -30.01609 -3.86194 11.37504 9.422151 14.9771 4.09601
29.9946 3.808137 -30.16798 -3.965191 -2.188154 -15.40713 14.9335 4.079799
30.06637 3.921005 -30.48498 -3.921675 -15.08627 10.69297 14.6678 4.030304
29.95652 3.979301 -30.4846 -3.923286 4.687603 4.436616 14.74423 4.025646
29.96186 3.835798 -30.16295 -3.843778 -9.866985 11.55438 14.63331 4.008621
29.90093 4.016977 -30.10356 -3.905781 -1.430109 10.34606 14.44646 4.155616
29.8893 3.877121 -30.1519 -3.841718 -4.292995 -8.998024 14.63456 3.906585
29.83955 4.162757 -30.17363 -3.834194 -1.677532 5.533859 14.49487 3.916894
30.1332 3.999423 -30.34024 -3.91942 11.82024 18.72713 14.45866 4.013967
30.06819 4.068879 -30.09257 -4.001463 19.8736 0.4392269 14.59445 4.011548
30.14949 4.091035 -30.20254 -3.975034 15.48893 16.28713 14.60723 4.126828
30.04198 3.868238 -30.07762 -3.925194 9.268871 -6.610204 14.396 3.961569
30.02467 3.919981 -30.03193 -3.816678 -2.105334 19.18144 14.52519 4.016946
30.51342 3.960033 -30.10513 -3.983876 1.429654 -12.7556 14.54364 4.007776
30.19427 3.986781 -30.07141 -3.838357 3.052946 0.8190583 14.52471 4.023165
30.52607 4.062233 -30.12504 -3.781589 8.516191 21.40838 14.57911 4.143866
30.35116 3.858704 -30.216 -3.880114 6.209647 -17.7914 14.65731 4.061407
30.18267 3.957078 -30.05612 -3.85385 -8.398812 -13.14664 14.6889 4.107499
30.00061 4.026649 -30.20953 -3.930676 -5.62053 -2.351149 15.06133 4.088533
30.19183 3.998795 -29.98111 -3.934723 -12.90237 16.74478 14.88424 3.877587
30.30561 3.898056 -30.02219 -4.011194 -5.938793 -3.384041 14.62725 3.989847
30.46816 3.959238 -29.96223 -3.888431 9.661239 -6.006025 14.57884 4.088055
30.19058 3.982379 -30.01079 -3.882752 -20.87075 -2.395645 14.49836 3.955884
29.87242 3.942522 -30.05606 -3.90474 4.405564 5.039753 14.72185 4.03761
29.85087 3.799393 -29.91611 -4.007256 5.318086 7.904171 14.95698 3.859057
30.34515 4.08301 -30.149 -3.899478 -7.465038 -5.018264 14.97255 4.01535
30.00839 3.980071 -30.17682 -3.981294 1.325105 -2.914891 14.88432 3.999507
30.54905 3.866218 -30.03526 -3.894967 -7.423517 0.6402286 14.3344 3.900458
30.33463 3.885758 -29.95005 -3.958436 -5.741361 4.986446 14.39556 3.967736
30.47711 4.039758 -29.99159 -3.888551 6.87643 12.39253 14.61437 4.100165
30.081 3.836266 -29.9565 -3.893763 13.61851 4.544 14.76455 4.096908
