beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-30.2481 -4.025857 15.53325 4.43788 29.52573 4.02423 -1.299168 -6.111295 
-31.89456 -4.06268 15.33158 4.129374 29.93608 3.778036 8.113654 -5.543165 
-30.09665 -3.908834 15.19199 4.531357 29.86611 3.722337 -14.31125 -6.819052 
-29.69923 -3.930686 15.43595 4.209259 29.67106 4.130916 10.59266 1.056128 
-30.14949 -3.487798 15.6402 4.297703 30.24563 3.767633 -3.43657 15.25963 
-30.56828 -4.316181 15.84514 4.109816 29.86815 4.088154 11.44323 1.740614 
-30.63534 -3.984939 15.75193 4.111858 29.58461 4.107466 12.68556 2.645829 
-30.86924 -4.103821 15.55597 3.767548 29.58529 3.781533 -11.97829 2.075353 
-30.33051 -4.302644 15.71083 4.351632 29.81578 3.70206 20.42117 -9.45585 
-31.21834 -4.377453 14.80823 4.209424 29.68098 3.956104 13.54421 -9.252197 
-31.34911 -4.13104 14.88621 4.20338 29.55949 3.916611 -6.821034 -6.434387 
-30.27125 -4.332824 14.74079 4.151132 29.69488 3.968191 -3.059866 -17.15351 
-30.33944 -4.147717 15.78608 3.935907 29.62324 4.19532 -23.93579 -15.88489 
-30.21548 -4.097986 15.973 4.300102 29.72626 3.765065 -18.30029 -9.30513 
-31.95813 -3.619129 15.3369 4.349425 29.66504 4.207969 8.586776 -4.784317 
-30.51917 -3.883178 15.65232 4.409195 30.10692 3.817463 3.591179 7.128417 
-29.43071 -3.340379 15.3521 4.412356 29.98763 3.977679 -2.631051 6.058522 
-29.09457 -4.008279 15.40237 4.531585 30.04903 4.258862 -8.814784 21.16674 
-29.56144 -4.06775 15.69088 4.275928 29.48408 3.935204 -13.09995 -3.245645 
-29.67673 -4.004876 15.57516 3.576836 30.07717 4.254094 -0.7645025 -3.442262 
-30.37925 -3.937387 15.52079 4.057518 29.7158 3.671618 14.66519 -1.909691 
-31.38316 -4.078165 14.87066 3.844264 29.94721 3.809101 -4.909122 -2.443579 
-30.20558 -4.070343 15.79513 4.10694 29.69186 3.892094 8.459724 6.522674 
-30.21253 -4.03927 15.40707 3.933849 29.60828 3.791011 -16.83697 11.24951 
-30.67574 -4.084545 15.5575 4.328742 29.90752 3.865965 13.99602 -1.744126 
-32.24748 -3.867298 15.48878 4.38354 29.6597 3.972438 3.085317 -3.707418 
-30.37443 -3.775444 15.89675 4.428969 29.87658 3.958767 7.24404 17.66106 
-31.2762 -4.562229 15.33526 3.982888 29.93332 3.973711 0.07394127 2.400954 
-30.06604 -4.009783 15.55169 4.63078 29.72111 3.78858 6.025358 -5.236409 
-31.66196 -4.306897 15.26311 4.507384 30.05731 3.867598 7.730005 -0.6218626 
-30.88745 -4.0708 15.00988 4.317566 29.74366 3.924801 9.129179 6.071386 
-30.61929 -3.880427 15.58441 4.223743 30.16211 4.37304 1.453764 -4.464887 
-30.0444 -4.104193 15.26347 4.534974 29.84101 4.018023 9.108294 -13.77679 
-31.16008 -4.028475 15.24957 4.25629 29.85652 4.168573 3.074912 -1.41521 
-30.92517 -3.418177 15.47009 4.177688 29.78707 3.98522 10.84833 4.526204 
-31.15844 -4.222981 15.57948 4.361446 30.09506 3.807791 1.68295 -9.29087 
-30.6457 -3.75739 15.97573 4.279161 29.73197 3.907605 17.85667 -6.957347 
-31.46417 -4.016206 15.63886 3.946392 29.97546 4.350765 8.477714 -10.80864 
-31.90734 -4.0802 15.54147 4.092083 29.71481 4.24533 1.921857 11.26468 
-31.32435 -4.137131 15.94908 4.142395 29.93357 3.875119 10.09408 0.4144797 
-31.9754 -4.208197 15.21372 4.434806 29.82396 3.995317 -3.19848 -2.935348 
-31.179 -4.175255 15.37433 4.087499 29.67862 3.880693 -13.04391 3.118313 
-31.64923 -3.475046 15.89171 4.312499 29.77318 4.032496 -1.876017 7.304459 
-29.17752 -3.945483 15.04679 4.232285 29.87006 4.049582 11.49427 7.786296 
-30.37107 -3.754531 15.57361 3.953611 30.18775 3.831492 1.755149 22.59808 
-29.87111 -4.065529 16.19553 4.389453 29.82437 3.762959 16.04248 14.93114 
-31.18763 -4.098388 15.46168 4.177604 29.98274 4.144441 5.912039 1.149278 
-29.20704 -3.656371 15.5448 4.405484 29.80095 3.630932 -16.60881 -1.159114 
-29.7205 -3.984234 15.30163 4.060728 29.86071 3.808837 1.720095 15.41342 
-30.3021 -3.881284 15.22601 4.228989 30.0667 4.076574 13.83236 -7.126782 
-28.86814 -4.130457 15.23994 4.180668 29.68599 3.956441 -1.562613 -5.114546 
-29.65734 -3.804329 15.77687 4.270807 30.00229 3.923185 -9.02825 2.80747 
-30.1621 -4.209975 15.54049 4.287213 29.60939 3.971343 -0.2832232 13.39933 
-30.34116 -4.26238 15.50326 4.023073 29.6359 3.959954 -11.03189 8.771081 
-30.92345 -4.132878 15.8429 4.0948 29.81511 4.303702 10.41045 0.4354136 
-29.82279 -4.028671 15.87761 4.035317 29.85723 4.062462 -6.837983 2.669649 
-31.59404 -3.98914 15.06406 4.087646 29.86632 3.817108 4.456451 3.071284 
-29.46488 -3.702003 15.52946 4.140787 29.57989 3.910157 -8.216397 -0.1568513 
-29.70656 -4.097251 15.4939 4.44981 29.61252 3.80387 4.349921 13.24961 
-30.47331 -4.012488 15.28234 4.406144 29.41228 4.117673 2.866954 -8.468592 
-31.23386 -4.158634 15.36669 4.363914 29.79616 4.062137 5.886634 -4.613873 
-30.76404 -4.109395 15.58489 4.638619 30.03111 3.758203 12.82225 21.74776 
-30.2238 -3.976186 15.76022 4.46212 30.06412 3.86223 9.869917 12.39418 
-31.1837 -3.786155 15.35904 4.0855 29.92647 3.880443 -11.98597 3.164083 
-30.89261 -4.011756 15.34067 4.246011 29.70325 4.145036 2.15946 3.891575 
-31.59227 -4.030565 15.02253 4.687085 29.56515 3.80465 -1.041681 -12.10051 
-31.78765 -3.45746 15.99164 3.940973 29.83937 3.809847 9.262082 -11.40215 
-32.42316 -4.006955 15.75756 4.182041 29.66106 3.823839 13.3172 -16.87316 
-33.15421 -3.572661 15.78744 3.940135 29.77567 3.923376 1.37991 13.8724 
-33.74277 -4.124252 15.79273 4.111476 29.98344 3.900635 2.630672 -4.567059 
-34.64974 -4.058194 15.43783 4.24715 29.81373 4.168738 10.06159 -2.672383 
-33.02654 -3.973012 15.66182 4.294227 29.79055 3.986882 12.92359 -4.330444 
-31.61573 -4.733259 15.25422 4.12494 29.77536 3.980896 0.1762913 -11.7304 
-30.38683 -4.515408 14.91702 4.214035 29.62094 4.171782 2.616156 3.256345 
-30.96549 -3.61314 15.85253 4.384352 29.96592 3.794625 -27.54224 3.570449 
-30.04519 -3.832224 15.17017 4.163231 29.94257 3.881989 -7.581706 2.809843 
-30.71831 -3.972333 15.51814 4.078067 29.88674 3.938911 3.397634 -1.82596 
-30.56385 -3.991482 16.0194 4.08218 29.81438 4.09741 3.958014 18.32156 
-31.56192 -4.069938 15.18881 4.102025 29.81121 3.863047 4.83122 11.40716 
-31.43638 -4.118432 15.70121 4.252971 29.73184 4.032442 -0.318226 10.18211 
-31.15759 -4.137697 15.62087 3.963922 29.5565 3.930164 -8.521996 -1.321927 
-30.31471 -4.075394 16.00204 4.308979 29.90451 3.912244 7.066212 -4.846983 
-31.46769 -3.876024 15.32423 4.247633 29.69921 4.00865 8.02261 6.385437 
-30.9705 -3.699469 15.8518 4.141635 29.55261 3.805468 12.02516 -7.076747 
-31.21158 -3.919532 15.44128 4.199518 29.81395 4.09288 2.674977 0.7920302 
-29.92697 -4.533346 15.87227 4.001197 30.01621 3.849242 -9.058814 -4.07442 
-30.57838 -3.983433 15.40524 4.080191 29.67691 3.87156 8.298492 16.07386 
-30.26682 -4.048416 15.26269 4.296304 29.67375 4.225023 6.815418 24.59995 
-32.06531 -4.058111 14.76689 4.323725 29.93935 3.787137 -6.16712 -18.4641 
-30.48592 -3.750892 15.5702 4.254358 29.60753 3.887686 -12.25037 9.00239 
-30.76083 -3.68789 15.2214 3.912355 30.04142 4.221784 7.679902 11.95402 
-29.6404 -3.747832 15.77626 4.350749 30.64652 3.906816 -3.575628 -15.3002 
-29.91181 -3.875054 15.73317 4.208938 30.25177 3.886639 14.89757 6.901847 
-29.19221 -4.122852 15.82749 4.041347 30.18558 4.053175 -7.55427 5.6258 
-29.54073 -3.740358 15.93641 4.300536 30.02042 4.073339 6.645103 10.63137 
-29.91036 -4.083119 15.55806 4.320706 29.88601 3.746355 -2.757718 -11.77159 
-30.5981 -4.123304 15.35548 4.108314 30.31028 4.060675 -1.935663 -5.34248 
-30.85703 -3.892294 15.31119 4.185941 29.96037 3.966095 5.027188 3.71245 
-31.25457 -4.243843 15.09232 4.107061 29.49152 4.205742 8.474359 -1.202601 
-30.34784 -4.152422 16.0602 4.25706 29.92355 4.095296 -6.808343 -9.717576 
-30.14822 -3.886511 15.76141 4.181398 29.88898 4.04275 -12.08618 -10.0136 
-29.83771 -4.109297 15.30413 4.148786 29.53699 3.682033 -5.642644 12.01497 
-30.16353 -4.389518 15.43897 4.21312 29.82915 4.169896 9.717642 -23.34121 
-29.81161 -3.889935 15.02299 4.641854 29.89555 4.002914 -13.76044 0.7821345 
-30.52154 -3.932621 14.70075 4.457927 29.6153 4.012969 -22.77939 -0.1969181 
-31.55674 -4.39309 14.98154 4.21719 29.67424 4.141792 16.83927 -2.847641 
-31.344 -3.586382 15.68938 4.269265 29.72279 4.047424 2.100566 -0.4368832 
-31.39941 -4.178946 14.81447 4.407124 30.11873 3.814528 2.277207 1.303133 
-30.76 -4.362422 15.40442 4.010619 30.0946 3.935971 -7.595712 1.66817 
-30.59139 -4.06231 15.4541 3.993194 29.49507 3.983526 8.432374 -6.308163 
-30.16191 -4.10869 15.30615 4.244885 30.28583 3.890872 -2.770766 9.765102 
-29.80178 -3.756781 15.11123 4.021483 29.9764 3.827032 22.90532 -6.334908 
-31.40501 -3.798407 14.94306 4.377856 29.86208 3.988055 6.185831 -7.585307 
-31.0593 -4.002658 15.76731 4.46544 30.02768 4.014295 14.84347 11.16415 
-30.16219 -4.121963 16.0217 4.410787 29.61226 4.383883 -14.31119 3.435345 
-30.37681 -3.948418 15.68566 4.745961 29.60098 3.991006 4.410787 -6.597738 
-30.52182 -3.587147 15.63501 4.248286 29.62881 4.166573 -6.98113 11.10278 
-30.71068 -4.110139 14.86813 4.547275 29.73827 3.861082 -13.13225 -3.229479 
-30.19079 -3.993205 15.33029 4.102547 29.79896 4.130342 4.205233 9.501924 
-29.96628 -4.159274 15.61937 4.266374 29.68213 3.960162 10.71862 -3.015604 
-30.18625 -4.334233 15.55216 4.109675 29.80269 4.120582 19.22179 4.981988 
-30.67742 -4.214194 15.18714 4.158786 29.88394 3.9722 -5.946553 -2.405803 
-32.39417 -4.227231 14.58841 3.997149 30.57016 3.952138 6.608378 14.23587 
-30.29417 -3.943089 15.79118 4.143641 29.89313 3.822388 -6.93503 -6.050263 
-30.55658 -4.306805 15.19747 4.400413 29.48977 3.97365 3.949264 15.45772 
-31.53777 -4.409598 15.69594 4.358797 29.77094 3.919487 -3.7609 10.25188 
-29.96376 -3.824084 15.8461 4.371409 29.64659 3.78492 1.645504 16.843 
-30.32984 -3.918219 15.45651 4.29319 29.94986 4.094391 1.466769 2.736723 
-30.15224 -3.829576 15.82117 3.93273 29.55554 4.069553 -23.30814 18.72214 
-30.38796 -4.030309 15.54346 4.32037 30.07464 3.918841 0.838002 -10.19979 
-30.27226 -4.02205 15.49051 4.294964 29.83878 4.012971 -10.2579 -1.182722 
-30.86613 -3.958042 15.24315 4.262445 29.76339 3.685968 3.802326 4.01001 
-31.23167 -3.605232 15.60839 3.956509 29.83548 3.715611 9.667242 18.84636 
-31.62294 -3.899876 16.0023 4.139084 29.61338 4.091759 -7.124081 -6.504284 
-30.83495 -4.074147 15.16 3.942737 29.56731 3.913458 -7.002442 -3.640237 
-30.98139 -3.712813 15.63157 4.176012 29.87449 3.909084 5.468336 9.136439 
-31.20618 -3.648248 15.37087 4.244419 29.77588 4.230119 -11.86704 16.94313 
-31.65201 -4.133331 15.6609 4.068512 29.64812 3.615852 -2.843698 2.015582 
-31.94709 -4.114686 15.53016 4.149311 29.72574 3.754587 9.941481 12.99427 
-32.32311 -4.253315 15.35665 4.04609 29.84837 3.996685 -4.555944 4.320881 
-31.71376 -4.070723 15.74561 3.778055 29.79157 4.251312 29.43006 7.724915 
-30.73133 -4.03254 15.97114 4.276927 30.00106 3.909001 19.93509 -4.474277 
-30.20341 -3.629428 15.42693 4.518465 29.85367 3.83722 -11.66802 22.25518 
-31.00586 -3.954337 15.21503 4.307386 29.79005 3.73662 11.14309 11.01143 
-30.35171 -3.906982 14.75189 4.120482 30.12082 3.955202 2.505325 -6.638742 
-29.28184 -4.100154 15.45308 4.60767 29.83503 4.004805 -17.88269 -4.791993 
-33.06716 -4.002898 14.93412 4.195754 30.31708 4.482925 13.36358 3.085965 
-29.0245 -3.852921 15.60402 4.179032 30.0144 3.805544 -5.803436 -4.423046 
-29.37151 -3.841105 15.30974 4.193416 30.34229 4.305711 9.105793 -8.08785 
-29.6608 -4.089623 15.72882 4.150798 30.44674 4.091894 4.012505 -0.9605699 
-30.40602 -3.461458 15.70009 4.401148 29.86061 3.899748 6.70046 -3.81112 
-29.93926 -4.009059 15.43408 4.091779 29.56514 3.904916 6.596382 -6.173539 
-31.41296 -3.951028 14.83092 4.095821 29.84825 4.10107 18.31219 -8.568317 
-31.38279 -3.905425 15.30493 4.189443 29.73632 4.020171 22.67272 -2.186976 
-30.90396 -4.011591 15.39287 4.331034 29.96591 3.82917 3.16157 11.51268 
-31.30279 -3.504795 15.56153 4.156927 29.58081 4.032363 -1.18652 -10.30284 
-31.4268 -3.920099 15.43302 4.284123 29.78449 3.682264 -2.020442 5.778768 
-31.84186 -4.052933 15.59767 4.280201 29.72969 3.910387 1.042068 -0.5905288 
-32.0568 -4.000766 15.73633 4.282998 29.52094 3.9864 1.726238 -8.587828 
-31.04668 -3.971839 15.78714 3.556626 29.71541 4.04855 0.1499411 15.03035 
-31.426 -4.16249 16.14844 3.924612 29.75925 3.82389 1.480978 -5.914096 
-31.58671 -4.153719 15.61152 4.203537 29.98508 4.331716 6.695065 9.422322 
-30.9553 -4.127143 15.41738 4.287442 29.93252 3.86318 0.0641742 6.546603 
-30.8805 -4.178601 15.23043 4.279605 29.67246 3.941218 -3.216451 -0.7226382 
-31.6366 -4.024038 15.50273 4.468539 29.89695 3.808893 -10.22383 16.06878 
-31.89577 -3.887388 15.77033 4.364444 29.62553 3.885632 21.83622 -5.575508 
-30.56743 -3.863843 15.11374 4.495213 29.40212 3.932734 2.765954 15.31298 
-30.88315 -3.564632 14.84257 4.289117 29.91728 3.878126 6.607374 -0.7907657 
-30.95711 -3.997515 14.73958 4.17074 29.89044 3.977924 0.8703684 13.72377 
-30.64233 -4.32848 15.50669 4.128535 29.53601 3.825547 -7.227084 6.046349 
-30.46807 -3.932631 15.70315 4.565041 30.20229 3.961148 -6.183939 -1.320692 
-30.37185 -3.748924 15.95044 4.195083 29.87166 3.987569 7.208164 17.07942 
-30.6086 -4.083715 15.33471 4.433574 29.50859 3.704859 1.194464 3.476493 
-29.71901 -4.096737 15.62434 4.211579 29.87888 4.34644 -1.340303 -12.29471 
-31.10409 -3.872609 14.91742 4.052972 29.86733 4.121505 -11.5045 29.44851 
-30.22231 -4.03535 15.76661 4.506715 29.53468 4.002854 7.20037 8.891309 
-29.37701 -4.329901 15.72852 4.144556 29.78891 4.235778 -8.531824 16.34435 
-30.98496 -3.98907 15.1195 4.486855 29.80214 3.802362 7.691047 -4.510495 
-32.20307 -4.041764 15.76496 4.183274 29.58165 3.957051 0.8644633 -1.327761 
-31.6149 -3.784838 15.27445 4.167358 29.72585 3.995621 1.699589 3.690053 
-31.21477 -4.18324 15.38465 4.327945 29.78385 4.091335 -3.752487 4.430622 
-30.77933 -3.881813 15.87976 4.209998 29.73948 4.000845 6.278177 -1.541811 
-30.20841 -4.061818 15.52036 4.074383 30.06258 3.689495 10.97828 6.989213 
-30.36754 -4.263658 15.11014 3.910383 29.75478 4.215222 9.113649 -6.904398 
-29.35393 -4.293381 15.52644 4.274077 29.71621 4.125372 -11.74769 13.65576 
-30.67959 -3.786393 15.24058 4.081613 29.68244 4.101993 4.321576 -15.37629 
-30.60215 -4.049252 15.13369 4.227071 29.56384 3.873503 -4.160823 -2.86502 
-30.69974 -4.161921 14.83213 4.473748 30.1962 3.883298 -3.515713 -16.76547 
-31.34828 -4.000004 15.40885 4.208606 29.66676 3.877039 2.662698 -3.675058 
-29.30243 -4.299367 15.77308 4.171728 30.23468 3.806707 -0.9451823 12.16018 
-29.2093 -3.92401 15.49536 4.572797 30.13699 3.783588 -9.085911 -5.954147 
-30.30256 -3.86563 15.61322 4.27308 29.9489 3.78508 0.3610901 12.43161 
-29.33799 -3.971087 15.67399 4.243275 29.96529 4.186369 15.85131 -3.69204 
-31.01183 -4.042651 14.39574 4.422996 29.741 3.863558 -9.981579 -15.00175 
-31.20899 -3.762142 15.17658 4.805861 29.62068 3.957908 -1.149365 1.350542 
-31.23571 -3.852549 15.20665 4.081945 29.79701 3.901498 -12.29897 0.4700173 
-29.51771 -4.023447 15.54995 4.021746 29.78379 4.041619 6.899151 -0.09795307 
-30.57483 -4.077242 15.62551 4.089175 29.70988 4.011585 5.339281 -1.200766 
-30.22771 -4.012643 15.74754 4.23354 29.56995 4.122776 -8.837808 10.1481 
-29.64492 -4.087047 15.3435 4.158637 29.89091 3.903911 -5.343481 6.977607 
-30.20097 -4.209857 15.42102 4.251003 29.74764 4.004753 -2.26559 32.40065 
-29.47154 -4.007182 15.59603 4.393349 29.69443 4.013843 -4.638955 -0.9265389 
-30.23126 -4.053882 15.48865 4.251881 29.81644 3.833939 -13.71028 6.204577 
-29.75232 -3.65041 15.82778 4.30455 29.93136 4.106631 1.843741 4.995695 
-30.06539 -3.797354 15.78604 4.341308 29.58995 3.891436 13.45931 11.39776 
-30.35394 -4.376872 15.3086 4.288422 29.42067 3.96642 10.07914 11.73531 
-30.68454 -4.039223 15.60781 4.580867 29.7907 3.904315 14.14904 8.786862 
-30.34425 -3.762299 15.24875 4.153054 29.71149 3.718442 12.7206 -1.575916 
-32.35402 -3.636188 15.04778 4.381604 29.78417 4.073448 3.713332 -3.355063 
-30.38691 -4.118525 15.02961 4.104434 29.85706 3.800519 -1.478562 3.405155 
-29.31892 -4.244898 15.59066 4.486673 29.44728 3.83379 14.53091 2.017036 
-30.43268 -3.962948 14.92909 4.513032 29.66386 4.167519 -6.239421 -8.050544 
-30.89423 -4.068474 15.25789 4.389036 29.98362 4.149541 7.045061 -1.464519 
-30.30772 -4.125537 15.8544 3.916331 29.53569 3.857799 -18.20244 10.54315 
-30.89216 -4.324189 15.11362 4.450659 29.9399 3.855299 1.977051 -26.61166 
-31.08421 -3.808359 15.79818 4.38196 30.07786 3.899296 -18.94832 -9.840176 
-31.05905 -3.579741 15.651 4.045541 29.51926 3.837505 17.41886 -3.569458 
-32.55901 -3.941381 15.30316 4.230907 29.41269 3.982427 6.216673 12.48973 
-32.16576 -3.991168 15.51623 4.516904 29.86569 4.244161 1.22017 -0.05618354 
-32.2775 -3.838598 15.55148 3.991616 29.82392 3.723173 7.299173 -2.846005 
-32.72339 -4.003604 15.76259 3.944186 29.76898 3.932426 11.00088 2.152556 
-30.2337 -4.019621 15.72517 4.454028 29.7213 4.013277 6.462894 -8.832191 
-30.56731 -3.984679 15.29592 4.323185 29.58557 4.007726 -9.828602 -5.096429 
-30.61999 -4.198371 15.5485 4.215336 29.92575 3.985751 2.021449 -15.84093 
-30.90152 -3.803372 15.53748 4.116878 29.57348 4.143489 25.52564 -15.77479 
-31.33061 -3.994 15.55658 4.189132 30.56545 3.652703 -10.79322 -11.76824 
-30.89516 -4.100898 15.29059 4.26538 29.80739 3.912109 -17.98195 -1.916722 
-29.89793 -3.336006 15.12378 4.238647 29.91028 3.863793 -13.83315 -24.29856 
-30.54061 -4.003252 14.597 4.43029 29.96094 4.067171 -6.744474 6.523763 
-29.66313 -4.004648 15.55688 3.960188 30.05647 3.961772 0.2028604 15.48851 
-29.945 -3.851211 15.23781 4.162011 29.99636 3.866022 21.52952 9.384764 
-30.36194 -3.983001 15.05259 3.702672 29.75724 4.005617 3.372044 -1.190091 
-30.7077 -4.058937 15.74082 4.082063 29.58384 3.985829 12.0815 3.37139 
-30.93505 -3.808281 15.46479 3.967265 29.54683 4.079355 1.534831 -13.3021 
-31.00778 -4.164397 15.75586 4.571967 29.72102 4.058258 4.803151 10.50613 
-30.40589 -4.355259 15.19871 4.172832 29.82932 3.805849 -2.725217 5.440661 
-29.7514 -4.147969 15.71705 4.08837 29.75144 4.216242 2.429874 -5.794651 
-29.77767 -4.062512 15.66438 4.202161 29.82948 3.970827 -10.44907 -5.216677 
-30.54054 -4.126654 15.06888 4.285007 29.66033 4.076485 2.316305 13.01318 
-31.06283 -3.879644 14.8025 4.131667 29.87351 3.948356 2.361651 4.410736 
-30.80872 -3.921463 15.42821 4.500785 29.70271 3.752266 -12.54989 1.021831 
-31.36909 -4.041939 15.0484 3.848909 30.08114 3.882279 1.055834 4.862608 
-30.76565 -4.179406 15.70205 4.053832 29.84375 3.768548 -6.292192 0.6696565 
-33.44727 -4.011318 14.30767 4.300562 29.87474 3.61512 -5.352579 4.823408 
-30.90293 -4.105928 15.46216 4.356088 29.60351 3.786392 13.51575 -2.585031 
-31.35886 -3.933397 15.51998 4.089053 29.9757 3.989873 -2.403847 3.853006 
-30.04178 -3.647834 15.01467 4.551001 30.03971 4.167306 4.853567 -2.556222 
-30.12226 -3.950573 15.99043 4.42837 29.82138 3.73098 -10.54827 5.219456 
-30.82964 -3.96534 15.42194 4.376675 30.01655 4.206078 4.097084 6.750504 
-30.38638 -3.922432 15.44349 4.295702 29.88722 4.072731 -22.05509 -7.784839 
-31.50589 -4.013503 15.67809 4.173913 29.8834 3.824055 -19.92263 17.79135 
-29.86939 -4.057354 15.13611 4.580431 29.62308 3.942721 16.81297 0.7865121 
-30.78274 -3.969407 14.55399 4.448518 30.11261 4.095954 -3.665613 7.036995 
-30.64947 -3.823097 15.51179 4.345918 30.12411 3.940052 9.717369 -6.960857 
-30.49868 -4.046252 15.60986 4.27824 29.86669 4.110656 3.04786 -6.552158 
-32.10643 -4.043816 15.41492 4.006652 29.62828 4.300369 10.26545 10.83128 
-31.12439 -4.249459 15.07466 4.547784 29.80017 3.755178 -11.18538 4.150945 
-30.53971 -4.193627 15.5406 4.068918 29.76103 4.008455 -1.339485 17.71006 
-30.08487 -3.773282 15.88423 4.243505 29.712 3.931847 11.06278 6.293827 
-30.40862 -3.907342 15.75892 4.49482 29.81359 4.234332 3.715273 0.5720604 
-32.55173 -3.735115 15.00933 4.252555 30.02104 3.904674 2.172368 5.570991 
-31.46995 -3.912022 15.51433 4.005508 30.00488 3.975969 8.255739 -17.26632 
-31.33821 -3.817938 16.05993 4.162844 29.96722 3.855593 -16.11134 -21.22969 
-32.95117 -3.777427 14.96976 4.196229 29.70804 3.962064 -3.683691 4.891649 
-32.59225 -4.287631 15.50735 3.906455 29.89141 3.842629 -6.294759 27.22668 
-33.17587 -4.015699 15.90926 4.463504 29.9916 3.799709 0.05722312 9.988916 
-32.28999 -3.787106 15.92231 4.161999 29.74677 4.165895 2.761571 11.61386 
-32.84353 -3.758153 15.74625 4.104967 29.53502 4.026303 -8.664919 -4.522822 
-32.60586 -3.974948 15.49036 3.917639 29.59632 3.911552 -0.4110555 12.01044 
-32.50009 -4.014227 15.62716 4.212077 30.11226 3.894137 16.4896 12.30126 
-32.36167 -3.735039 15.84113 4.205004 29.9427 3.971259 5.809006 -12.78501 
-32.65249 -3.969888 16.08821 4.187172 29.72369 3.781513 13.40359 -0.6153874 
-31.64311 -3.918254 15.96949 4.710027 29.64531 3.996308 -7.21544 -4.368677 
-32.80545 -3.901561 15.5567 4.600606 29.79929 3.931011 6.500271 -10.78667 
-30.97982 -3.889192 15.3291 4.336652 29.88414 3.823698 11.45916 -4.024894 
-30.29848 -4.004493 15.61886 3.845451 29.87694 3.823816 -0.6518312 -3.883511 
-29.72604 -3.762824 15.71458 4.121399 29.73963 3.944004 -15.92065 18.78128 
-29.92449 -3.7474 15.16603 4.336184 29.82485 4.080175 -1.689734 -10.03905 
-30.34677 -3.901264 14.85381 3.98937 29.69089 4.045535 -11.82682 -17.23419 
-30.54331 -4.002008 14.87728 4.448637 29.76867 3.847238 -0.7862061 -8.860346 
-30.52316 -3.912355 14.82249 4.645115 29.99091 3.712002 -12.52837 11.30379 
-29.99508 -3.969351 15.51236 4.337765 30.15229 3.993182 4.338516 2.210147 
-30.06503 -4.158914 15.70114 4.349422 29.89827 4.074786 19.42535 -6.250155 
