Delta_1 Delta_2 Delta_3 Delta_4 
-3.002238 -1.753146 0.8312829 -4.088879 
-3.467133 -0.5694633 0.4716896 10.07813 
-2.816993 -0.8071745 0.6994449 3.527044 
-2.727256 -2.09509 0.5699889 2.800771 
-4.046445 -1.717877 0.8808821 0.0945196 
-4.051902 -1.623586 1.04926 -14.98064 
-4.674169 -0.9217618 1.001981 -16.14162 
-4.867087 -1.625667 0.9960526 -10.76539 
-4.305865 -2.066037 0.8642527 4.64337 
-5.542216 -0.9246746 0.669904 0.7463136 
-6.397999 -2.170916 0.9351507 1.506874 
-4.287343 -2.117147 0.6314727 1.193946 
-3.478594 -1.337831 0.4904427 1.938527 
-5.998518 -1.579755 1.022211 -5.408652 
-4.454033 -1.435417 0.6036635 5.53848 
-4.886247 -1.699112 0.2530719 17.21781 
-4.03091 -1.448915 -0.1141636 4.479869 
-3.75229 -1.528864 0.08696239 1.037347 
-4.466265 -1.848623 1.181328 -4.932815 
-4.364188 -2.149343 0.8738573 -5.091938 
-5.012592 -2.746081 1.13289 -1.549634 
-3.696311 -2.481361 0.589649 -7.587255 
-4.73606 -2.067618 1.130472 16.62258 
-4.497201 -2.113202 0.906566 17.87619 
-4.346191 -1.234826 0.5337655 9.340189 
-4.341584 -0.6580435 -0.9733328 2.0136 
-4.525549 -1.017191 0.8581688 16.51498 
-4.179607 -1.201485 1.125367 -3.405691 
-3.370288 -1.906489 0.6881375 -12.25249 
-3.873546 -1.356766 0.5573885 -6.000448 
-2.651232 -0.7875802 0.359131 10.98632 
-2.928123 -1.042561 0.3980334 8.054759 
-3.166687 -1.027918 0.950446 -0.0279244 
-4.14888 -1.29812 0.7425223 -0.2477798 
-5.006801 -1.347497 0.5243788 -15.23594 
-4.722304 -1.282914 0.6612627 1.07038 
-4.243236 -1.226049 0.5384014 -3.532857 
-4.11466 -1.402666 0.9738748 -12.83019 
-4.160645 -1.989963 0.8364314 -8.889027 
-3.571978 -1.614395 0.6160661 11.88824 
-2.548229 -1.401746 0.1550126 -6.803881 
-4.697278 -1.867208 0.8661465 2.938512 
-3.929987 -2.210465 0.4081946 -2.798152 
-3.965705 -2.784597 0.8485853 -8.132751 
-4.542593 -2.465111 0.4288747 7.667302 
-3.965282 -1.278793 0.6219725 -3.078702 
-4.99385 -1.268167 0.5814924 -8.169172 
-3.778496 -1.605392 0.8594974 -8.296991 
-3.84873 -2.202451 0.32824 17.68934 
-4.114721 -2.414674 0.8217792 11.62689 
-2.578164 -1.199337 0.6220614 1.256237 
-2.467395 -1.671649 0.6893204 2.155769 
-2.539131 -1.465965 0.4533337 16.82074 
-3.277699 -1.230077 1.071105 -1.518856 
-3.094989 -0.1836405 0.9472934 -5.885019 
-3.263292 -0.6849518 0.5480103 0.8910277 
-3.857309 -1.1605 0.483952 13.24929 
-4.010968 -2.210953 0.7198329 -1.362994 
-4.084131 -1.687896 0.4025739 6.239744 
-4.224065 -2.307648 0.5209904 6.610397 
-4.278041 -1.726981 0.7514083 19.41049 
-4.928768 -0.7970884 0.3294304 18.47422 
-3.898675 -1.857343 0.6073622 -0.8148169 
-4.699245 -1.1444 0.9067066 3.834383 
-3.743211 -1.936857 0.7748889 -24.16428 
-3.815358 -1.606874 1.15757 8.851376 
-4.374866 -1.208384 0.666501 -3.449335 
-4.287264 -0.5874537 1.043201 -4.960815 
-4.965439 -0.9464252 1.222 -11.0576 
-5.559244 -2.113591 0.770953 0.02862657 
-4.425662 -2.159512 0.5533149 -5.759656 
-3.495898 -1.70226 0.690332 -3.108874 
-4.156401 -2.141179 0.4872143 -0.117913 
-6.421131 -1.638796 0.9386687 21.25446 
-6.517405 -1.473237 0.6728698 9.973883 
-5.90617 -1.506117 0.7854913 7.656591 
-5.870025 -1.580666 0.8853591 13.22902 
-7.709572 -1.384771 1.048731 -12.76292 
-7.061701 -1.876108 0.8760411 19.8932 
-3.678803 -1.168482 0.5408956 0.3493002 
-3.3284 -1.585409 1.022351 -0.3441602 
-3.505473 -1.788463 0.33565 0.5614558 
-3.533716 -1.016095 0.6189502 10.61374 
-3.221374 -0.7659698 0.473258 12.07771 
-3.552209 -0.9906174 0.2116764 10.67711 
-3.740862 -1.242289 0.8846243 5.532965 
-3.668858 -1.916422 0.5094406 -6.429625 
-3.51119 -1.387507 0.2881082 -0.9370353 
-4.295794 -0.8773722 0.8748178 6.161287 
-3.883183 -1.754877 0.7665242 -4.890892 
-4.314556 -1.601226 0.5138428 15.02114 
-3.640963 -1.641057 1.192372 6.537605 
-4.55603 -1.032212 0.1694537 3.597604 
-4.504423 -2.132426 0.666893 -2.372114 
-4.38799 -1.289954 0.9159823 -0.8551365 
-4.150288 -2.419752 0.6297553 3.525195 
-5.18425 -1.044651 0.5301544 0.7860825 
-5.379536 -1.14068 0.8513226 -11.54188 
-4.329386 -1.866876 0.1847915 -17.93961 
-2.863493 -1.736555 0.4640668 6.136239 
-2.911477 -1.868643 0.587367 -8.354622 
-3.692399 -1.660872 0.6725144 6.317129 
-5.240353 -1.72764 0.9113517 -4.306787 
-4.625573 -1.941803 0.6472669 -0.6361198 
-5.094072 -1.95553 0.939077 11.25295 
-4.664269 -2.117697 0.6230217 -9.721624 
-4.823724 -1.946358 1.005613 -10.61341 
-3.128983 -1.973798 0.9660644 -3.815579 
-2.243228 -1.890934 0.8203707 17.9959 
-2.573789 -2.019208 0.6524542 -7.932498 
-2.754976 -1.481146 0.7503559 -1.08505 
-3.056256 -0.8476828 0.8043932 -25.28027 
-2.950133 -1.511129 0.4893581 -5.120413 
-2.491816 -1.456321 0.4670205 2.498331 
-5.685659 -2.338731 0.5972856 -4.197306 
-6.118798 -2.352425 0.8167368 15.82249 
-4.269619 -2.615032 -0.203694 5.138898 
-7.050608 -2.480552 1.170844 0.9022107 
-6.547639 -1.624785 0.1344459 -15.35817 
-5.817047 -2.115678 0.7509686 -12.07962 
-4.935863 -1.815737 0.4520952 -2.901038 
-4.539356 -0.9912977 0.4396161 -8.993325 
-3.255813 -1.796067 0.2282775 8.238103 
-2.624106 -1.647889 0.4061826 17.89983 
-2.47603 -1.645899 0.3471622 -4.419809 
-3.877596 -1.541155 0.151884 -1.830517 
-2.578264 -0.6695411 0.5588898 -6.213797 
-2.504631 -0.8103769 0.5459416 0.7828584 
-3.816349 -0.6999639 1.000571 11.71975 
-3.726269 -1.434651 0.7111065 6.253052 
-2.748979 -2.018473 0.7924701 -5.140085 
-3.130057 -1.885101 0.8580556 -8.176341 
-2.787167 -1.932408 0.7799213 -0.4299553 
-2.528575 -1.651412 0.1655573 6.781614 
-2.268632 -1.113495 0.6879886 5.290745 
-2.163059 -1.694948 0.9903343 2.612439 
-3.818916 -1.270274 0.4002185 -7.944294 
-3.957064 0.3033521 0.3176386 -13.05572 
-3.50246 -1.953992 0.4257942 26.43536 
-4.553877 -1.5657 0.5399568 -6.2632 
-5.664096 -1.901862 0.9036162 7.181251 
-5.508601 -1.362421 0.9536612 1.175604 
-4.399541 -1.219329 0.04559757 -1.77244 
-4.123107 -2.169265 0.5282975 16.53025 
-3.883221 -2.339765 0.877208 -15.85709 
-4.24572 -2.420605 0.8294576 -8.461509 
-4.995266 -1.561016 0.03835458 2.884615 
-5.259422 -2.487512 0.324548 5.004917 
-4.994759 -1.493553 0.5215918 -3.917391 
-5.72941 -1.919754 1.022584 14.83444 
-5.042629 -1.78405 0.4212113 13.94831 
-4.889783 -1.851846 0.613154 3.775971 
-5.420623 -1.704092 0.2913397 -15.50124 
-5.416483 -1.483593 1.206485 -2.579782 
-4.497931 -1.26645 0.6457033 -3.510783 
-4.380031 -1.453816 0.7776984 -2.707897 
-4.334483 -1.347505 1.085972 6.761692 
-3.852014 -2.371923 0.6918837 14.34288 
-4.386865 -2.354536 0.3315446 10.49249 
-3.988088 -1.266371 0.520938 -0.1118399 
-5.321563 -1.468748 0.7340645 6.093664 
-4.946492 -1.448892 0.835239 1.561691 
-4.16914 -1.417406 -0.1747889 4.17025 
-4.6547 -1.464789 0.5249997 -4.934919 
-4.972229 -1.568522 0.4945252 1.64791 
-4.681385 -2.152827 1.419381 15.36648 
-4.626616 -2.002109 0.8089139 1.370455 
-4.674642 -1.65561 0.7663263 -8.108379 
-4.542563 -2.115499 0.7655134 -10.30453 
-4.680704 -0.8196404 0.8750011 1.346311 
-4.920254 -1.479448 0.01913076 -12.66596 
-3.334052 -1.727117 0.575073 5.962675 
-3.247716 -1.564417 0.7866123 -2.912229 
-3.076413 -2.000155 0.8596429 3.731173 
-3.055532 -1.203657 0.2536063 -8.711848 
-3.569211 -1.873868 0.4527418 -22.94946 
-3.891577 -0.1083095 0.545095 4.333412 
-3.825462 -1.59308 0.8484366 6.770307 
-3.322875 -1.658904 0.4831993 -16.03071 
-3.98189 -1.224845 1.06395 1.145221 
-2.867414 -0.7310058 0.4512254 -6.991117 
-3.250652 -1.189742 0.6498367 -2.863778 
-3.74392 -1.091996 0.7621457 -20.7724 
-3.57154 -1.407433 0.8480624 2.815638 
-3.541153 -1.697911 0.1897659 12.98861 
-3.499019 -1.482224 0.6997247 13.37136 
-2.81504 -1.315509 0.6214807 10.65467 
-2.419982 -1.186828 0.2906249 2.105692 
-2.49711 -0.8047966 0.4967449 0.2819838 
-2.663811 -1.003874 0.6417752 -4.014484 
-1.935856 -1.159232 0.5081824 -9.323465 
-1.620027 -0.8187978 0.5099208 -15.67299 
-1.864006 -1.019487 0.8865323 7.742964 
-2.335513 -1.150151 0.6883846 13.32142 
-1.892655 -0.5253671 0.709616 -1.592385 
-2.774827 -1.072695 1.312546 0.3479025 
-3.437034 -1.571233 0.7776767 3.91428 
-3.605581 -1.795313 1.064859 14.18678 
-5.109176 -1.229419 1.020649 6.725038 
-5.240109 -1.407534 0.5717613 -4.769082 
-5.693002 -1.698766 0.4819864 -17.91626 
-5.171753 -2.419552 0.4699846 -4.654965 
-4.73348 -1.833585 0.6103541 2.338638 
-5.452234 -1.62933 0.3561357 7.31109 
-7.270995 -1.670798 0.5356233 -4.396511 
-6.973223 -2.167206 0.5597131 10.36328 
-4.639515 -1.281627 0.9284644 12.42812 
-4.588253 -1.918606 0.8119035 8.737839 
-3.930617 -2.050974 0.09608706 -8.9877 
-4.978459 -1.684061 0.7042322 7.344516 
-3.936777 -1.768122 0.6364951 20.02428 
-4.678883 -2.254868 -0.7514939 -4.833011 
-4.285252 -2.253191 1.023526 10.22672 
-2.58922 -2.170578 -0.1339449 -5.675081 
-2.799888 -1.447028 0.4341363 8.047806 
-2.58417 -1.081884 0.8102544 -7.062642 
-3.218575 -1.743701 0.7433325 0.3495583 
-3.438459 -1.302453 0.6658886 -14.93318 
-3.546708 -1.427615 0.4503705 9.510347 
-4.048336 -0.3141334 0.6475126 -6.066826 
-3.559388 -1.439253 1.055229 -10.08821 
-3.761279 -2.283886 -0.4474392 1.394085 
-3.326618 -1.383809 0.7774586 -3.644665 
-3.725376 -1.665473 0.3509241 1.938821 
-3.364564 -1.152126 0.253644 -23.27646 
-3.82566 -1.443417 0.3167162 -29.30878 
-3.135216 -1.666271 0.1665305 0.1959459 
-4.473001 -2.05891 0.8475809 4.120648 
-4.49202 -0.8549046 -0.08553298 4.516664 
-3.771214 -1.66209 0.4570444 6.799691 
-5.160922 -1.133514 0.6898883 -0.4141216 
-4.475602 -1.826376 0.8650464 -1.662274 
-3.09214 -2.431748 0.2741422 -6.985564 
-4.514313 -2.201476 0.7693391 2.109733 
-4.296829 -1.112144 0.7334446 9.862332 
-3.371314 -1.747026 0.8459691 16.25772 
-3.683113 -1.275728 0.7302685 -14.52554 
-4.680874 -1.248897 0.7390199 11.49974 
-4.326724 -1.457272 0.361025 -20.74429 
-3.931678 -1.812063 0.9834422 16.88315 
-4.019551 -1.52364 0.6615903 -8.089632 
-5.086681 -1.526266 0.4057957 0.06999355 
-3.990848 -0.9247254 0.3892843 -4.475943 
-4.600711 -1.56506 -0.1274377 -3.704162 
-3.374378 -1.251706 0.2818441 0.2293178 
-4.29933 -1.005593 0.4697032 8.866433 
-3.778207 -1.250837 0.6953333 -2.228785 
-2.583799 -1.660264 0.7867071 12.76371 
-4.914633 -1.398129 0.5216807 1.977538 
-5.021336 -1.79559 0.7976748 2.327442 
-5.849543 -1.431611 0.9882753 4.239735 
-6.173712 -1.79052 1.191341 5.703124 
-5.015477 -1.696404 0.747448 -16.54072 
-4.516474 -2.149576 0.3329828 -9.362382 
-3.440696 -0.7861579 0.4266957 13.25192 
-4.190361 -1.259181 0.576943 -1.12367 
-3.926172 -1.663381 1.178738 3.041163 
-5.131845 -1.564882 0.7070717 0.9592367 
-3.318365 -1.802525 0.9728341 -2.893747 
-3.397785 -1.60712 -0.09535413 1.149925 
-2.275912 -0.6402311 0.5494837 -0.4882404 
-3.019548 -1.103797 0.900824 10.67907 
-3.62583 -1.009361 0.7566299 -12.65185 
-4.47122 -1.338854 0.8117562 9.529729 
-4.517917 -1.901587 0.3985118 13.3967 
-3.870201 -1.389142 0.9675005 -7.33965 
-4.081802 -1.047865 0.5615689 -8.165285 
-4.100226 -1.163291 0.9620428 -10.71839 
-4.151523 -2.015851 1.163558 8.910219 
-3.77723 -2.482181 0.2325014 -9.552925 
-3.55529 -2.261928 0.7812021 -1.587674 
-3.797783 -1.818986 0.7777597 -15.70695 
-2.952411 -1.622982 0.9386213 -9.505201 
-3.04376 -1.55256 0.3897254 -3.289922 
-2.460158 -1.575203 0.9693107 0.02370283 
-2.676477 -1.569443 0.6676942 -9.15149 
-4.047781 -1.114343 1.107218 -11.86429 
-4.180167 -1.148671 0.4613305 -1.273953 
-4.140554 -1.575573 0.3312706 9.359334 
-3.405724 -1.486068 0.9118228 -8.844382 
-2.917456 -1.470377 0.5926169 -20.22533 
-3.751324 -1.186576 0.5276225 -6.733848 
-2.23464 -1.489444 0.4241304 -3.86106 
-1.37343 -1.707153 0.4046352 0.4987717 
-2.126812 -1.702644 0.6225301 16.3649 
-1.714093 -1.056232 0.6599516 5.560392 
-2.406307 -1.549114 0.4715131 -2.968598 
-2.418861 -0.7546339 0.5228073 -3.928876 
-2.505855 -1.189983 0.2864691 -2.316283 
-2.803845 -1.245417 0.5928209 -1.826294 
-2.634621 -1.058102 0.4107101 -14.7308 
-2.712404 -1.756119 0.1840392 -8.530551 
-2.827587 -2.018556 0.700293 4.254119 
-3.913704 -1.552931 0.3225087 6.364877 
-3.080743 -1.453672 0.4946979 1.049737 
-3.140004 -0.8129906 0.5431594 -12.10322 
-3.086712 -1.315233 0.215819 -16.14014 
-2.661851 -0.3996323 0.4559365 5.571812 
-2.78724 -1.37949 1.253294 2.133091 
-3.459495 -1.574862 1.021237 18.43075 
-2.668555 -1.559032 0.5538229 -14.3557 
-4.11873 -1.452011 0.39218 11.33756 
-4.19156 -1.323443 0.535063 8.862613 
-4.573826 -2.179068 0.983706 0.6876937 
-4.068231 -1.29509 0.7279672 2.871617 
-3.040367 -2.558247 0.5730706 -1.895396 
-3.975459 -2.355053 0.7290531 -3.398113 
-4.430005 -2.090403 0.4133094 -15.14312 
-4.630003 -1.338181 0.5991716 -0.5321098 
-4.290899 -1.65789 0.4749425 9.913869 
-3.640442 -1.523594 1.132388 2.378321 
-2.704523 -2.048263 0.683844 -18.38153 
-2.442611 -1.100848 0.05211415 -5.678523 
-3.050088 -1.081602 -0.08589006 18.75128 
-5.107948 -2.117455 0.7507687 -11.41971 
-6.377768 -1.952431 0.3088791 10.0617 
-4.653683 -1.599363 -0.4602377 -2.959763 
-3.787196 -1.057634 0.8567604 -1.772141 
-3.261069 -1.319117 0.2525681 -3.921081 
-3.094882 -1.675399 0.2452739 9.430325 
-3.615054 -1.976968 0.2330781 0.9854085 
-3.165912 -1.275552 0.05194142 35.37319 
-4.024147 -1.630657 0.4786052 -18.07377 
-4.305039 -1.809944 1.08179 -9.510813 
-4.934957 -1.53762 0.9539531 -3.618927 
-4.943325 -2.018209 0.6897104 -9.712637 
-4.442392 -2.197408 0.6102507 12.6961 
-3.580679 -1.1381 0.7952305 -5.928834 
-3.422744 -0.6995469 0.4537274 -1.730811 
-3.096108 -1.860154 0.5054927 -0.4484422 
-3.988956 -1.899705 0.5088058 -14.92792 
-4.373023 -2.192614 1.17465 -19.43241 
-3.789614 -1.870915 0.6312048 22.20453 
-5.254915 -1.326685 0.6468418 -8.84405 
-5.676647 -1.042691 0.5863892 -10.94276 
-5.606114 -1.658098 0.5144021 10.88017 
-4.795843 -1.802223 0.8158548 10.41355 
-3.366182 -1.438515 0.5454658 -9.626189 
-3.509837 -1.514173 0.6840289 -9.089154 
-2.204979 -0.6529796 0.3218885 1.66186 
-3.805405 -1.659438 0.01485155 0.6651872 
-3.001141 -1.50631 0.4490989 6.322137 
-3.156092 -1.640391 0.5657293 -9.181304 
-3.634884 -1.716046 0.8154503 -17.46747 
-3.666955 -1.184281 0.5991495 -12.59745 
-3.43015 -1.253528 0.6478092 34.00664 
-3.385164 -1.71853 0.2996275 -5.46829 
-3.424341 -1.756401 1.083915 -10.61067 
-4.010171 -2.250915 0.5145787 14.23377 
-3.349833 -2.19127 0.5889138 0.2498247 
-2.690697 -2.598925 0.2991481 -3.652491 
-2.662064 -2.218178 0.8155869 -9.378837 
-4.504956 -0.7318045 0.4666046 1.020259 
-3.480917 -1.54382 0.9195883 -7.495508 
-3.838731 -1.860024 -0.1960545 -7.573201 
-3.627053 -1.511333 0.6285363 -5.621345 
-3.391196 -1.655288 0.4544422 8.466405 
-3.77996 -1.690941 0.6535328 4.96331 
-3.918225 -1.402843 0.3246207 -10.4893 
-4.489955 -1.801007 0.5759583 -3.477819 
-4.321285 -1.599662 0.8525891 1.53254 
-4.24011 -1.583338 0.7051066 -11.464 
-4.260461 -2.064827 0.8198493 3.21452 
-4.522569 -1.602606 0.3229348 -3.516527 
-3.727167 -1.147436 -0.6079648 -2.300037 
-3.93447 -1.197854 0.4548762 -10.2459 
-4.035924 -1.537928 0.181968 -6.428228 
-3.686618 -1.586673 0.6145263 -2.854127 
-4.34641 -1.43597 0.4164735 7.415827 
-4.678735 -2.749637 0.4526304 -0.7269914 
-4.210863 -2.90869 0.7114648 -10.84133 
-5.207991 -1.475024 0.7752172 8.001816 
-3.621033 -1.029089 0.8950939 -3.730481 
-4.534677 -1.376152 0.6305304 7.267033 
-3.571636 -1.319611 0.4582198 -17.43002 
-3.100115 -1.61273 0.821598 3.922476 
-2.878884 -0.8836189 -0.07515773 -5.578399 
-2.314128 -1.660934 0.2952888 -8.692161 
-3.24802 -1.976478 0.7283095 12.64953 
-4.176961 -1.27158 1.040946 6.495429 
-3.32382 -1.229737 0.226582 20.59514 
-1.610583 -0.9370345 0.6257579 6.755398 
-2.070904 -1.230367 0.3181126 -25.62994 
-2.227052 -1.483217 0.4433867 -12.85985 
-2.058453 -1.916907 0.6167617 -13.30188 
-2.687458 -1.99305 0.4525213 -5.304609 
-2.86363 -1.344657 0.5183225 -5.472313 
-2.356327 -1.855855 0.4295144 -22.07997 
-3.414595 -1.650592 0.7438929 12.36127 
-2.913004 -2.280753 0.6398472 12.9288 
-3.085736 -1.808373 0.2998039 10.53639 
-3.496464 -1.698253 0.6934058 15.17353 
-4.463498 -1.732553 0.4565258 12.59455 
-3.716813 -1.070883 0.5849524 -10.33561 
-2.93678 -1.536439 0.5885672 15.7556 
-2.276597 -1.517401 0.6932506 0.04308503 
-2.434339 -1.112902 0.7260522 18.71903 
-2.396038 -0.8077013 0.4789261 -6.35591 
-2.535282 -1.202204 0.6590387 17.28955 
-2.782995 -1.376654 0.6742324 1.747188 
-2.303109 -1.354915 0.3412638 7.230141 
-2.700596 -1.700854 0.6722756 -11.08326 
-3.150371 -1.644598 0.5996741 1.199561 
-3.168952 -1.175036 0.2862827 0.2570875 
-4.775621 -2.619942 1.318571 7.061513 
-5.145269 -2.977777 0.9770941 -3.480085 
-4.705566 -2.150168 0.894236 -8.435061 
-4.647703 -2.119157 0.9062366 9.72225 
-4.417884 -1.415181 0.9871458 -16.00658 
-4.403688 -0.6336903 -0.03174677 -1.892792 
-3.656907 -2.177094 0.2167556 -2.455864 
-3.773747 -1.515581 0.144898 0.9980376 
-4.134236 -1.547676 0.6995886 10.15507 
-4.766603 -1.41572 0.09063374 12.95154 
-4.288487 -1.42231 0.588764 -2.104916 
-4.771251 -1.479662 0.8968837 4.882927 
-4.311049 -1.626195 1.086218 13.81471 
-4.1145 -1.901483 1.023883 7.999253 
-4.131439 -1.837511 0.6571071 -7.830671 
-3.359461 -2.271613 0.89818 4.41239 
-4.109002 -1.174555 1.014539 -13.81417 
-4.081771 -1.293888 0.6894507 -5.056304 
-4.772835 -2.402492 0.8113178 6.752787 
-4.279499 -1.727307 0.5547197 1.114896 
-4.667885 -2.379906 0.7203197 -10.55218 
-5.437314 -1.496918 0.7086115 -8.328705 
-5.210622 -1.954543 0.5606738 -7.480411 
-4.925265 -1.851832 1.196487 -3.101588 
-4.86754 -1.248237 1.081459 7.607295 
-4.614841 -2.216902 0.4530612 -7.649683 
-4.815419 -2.326342 0.5087739 -1.980584 
-5.125606 -2.012224 0.3819001 -1.74501 
-4.467631 -2.527314 0.7228886 -0.770925 
-4.340612 -2.551511 1.260031 -13.08471 
-3.397242 -1.734641 0.6307008 9.672556 
-3.62496 -1.833862 0.1859387 14.97004 
-3.277012 -2.286481 -0.03714779 2.280596 
-3.910175 -2.423061 1.824799 -5.26581 
-4.697744 -1.579349 0.8081775 9.518518 
-4.376177 -2.022685 0.7892478 0.3471693 
-5.857128 -1.713113 1.289465 10.67722 
-6.442135 -2.399738 1.128699 13.38859 
-7.096232 -1.20236 1.003862 -6.579751 
-6.142507 -1.093914 0.5029587 0.1385061 
-6.842839 -1.349129 0.849285 4.048199 
-5.443334 -1.481597 0.7121593 -1.443317 
-3.916 -1.02951 0.6277105 -1.775958 
-3.822045 -1.871681 0.6289235 7.035376 
-3.62831 -1.947194 -0.01302122 7.554565 
-4.253701 -2.602277 0.8271544 13.2497 
-5.210315 -2.156547 0.9584855 -5.112989 
-5.937252 -1.744652 0.7323282 -13.79102 
-5.133482 -1.517496 1.053987 -0.2551684 
-5.079098 -1.463686 0.2221647 -30.88192 
-4.933275 -1.620045 0.6800454 6.55937 
-5.694417 -1.827883 1.249015 5.495132 
-5.380759 -1.415857 1.104445 5.037491 
-5.412254 -1.276245 0.4247856 0.3360322 
-5.389544 -0.9820434 0.4472943 5.537081 
-4.442787 -1.121208 0.4930744 -17.02541 
-4.225516 -1.884375 0.4524241 5.008951 
-3.240418 -1.929024 0.6244289 4.465296 
-3.010826 -1.714574 0.5844754 -7.280202 
-3.906641 -1.094099 0.4536537 -4.333813 
-3.384309 -1.819783 0.491145 -6.943703 
-2.99415 -2.763674 1.208427 -5.189833 
-3.749318 -2.361282 1.071525 8.45934 
-2.928414 -2.587412 0.7858221 -7.266493 
-2.97222 -2.745911 0.835593 -3.224043 
-3.151772 -1.997916 0.9609047 5.6836 
-3.408394 -2.054399 0.5677676 10.99824 
-3.249494 -2.036068 0.7860045 -11.36408 
-4.324885 -2.038416 0.9122194 2.45022 
-5.083406 -2.098569 0.5830633 16.00997 
-5.233906 -1.279939 0.5093352 19.34062 
-4.082613 -2.129665 0.5518019 -9.822998 
-5.742587 -1.987503 1.010026 6.859676 
-5.79495 -2.229297 0.5068854 6.976462 
-4.420115 -1.774552 0.7762432 13.53404 
-5.121553 -1.209454 0.405518 2.874594 
-3.62273 -0.101596 1.277263 -14.4721 
-3.654634 -1.909064 0.7331585 1.633771 
-3.737474 -1.97357 0.9611105 -8.576727 
-3.76222 -1.469427 0.3643595 10.31811 
-3.138229 -1.533213 0.4718456 -20.46263 
-3.548416 -2.037728 0.5872223 -13.82648 
-3.010194 -1.674239 0.3690154 12.45434 
-3.140812 -1.887128 0.9197668 21.87267 
-3.534519 -1.222571 0.6086693 4.503472 
-2.961114 -1.736961 0.6495358 -16.86947 
-3.454802 -2.309872 0.3115117 -7.683878 
-3.419554 -2.077275 0.7122837 -23.63232 
-2.833989 -2.797825 0.6466498 -1.314125 
-3.02601 -1.47096 0.8224932 -4.394539 
-3.636968 -1.304878 0.7185548 -2.756476 
-4.076055 -1.480611 0.6370253 -8.136626 
-3.507377 -1.013839 0.7096322 0.6292582 
-3.883973 -1.826007 0.7067791 -13.66198 
-3.662993 -2.387418 0.5035584 -1.383105 
-4.682622 -2.752716 0.445182 10.59443 
-4.684059 -1.735975 0.8156307 1.28702 
-4.401318 -2.016562 1.254114 9.879345 
-3.884806 -2.192455 0.6047051 -5.894445 
-3.792655 -1.424359 0.6090503 -4.381653 
-3.161165 -1.408557 0.5861058 -13.34263 
-3.388188 -1.520897 0.6278273 -0.6717722 
-4.263359 -1.6632 0.1706264 -19.4174 
-5.452309 -1.574639 0.5599669 5.88236 
-5.314835 -1.106678 0.4689425 11.47147 
-5.796994 -1.562349 -0.2591451 -5.351064 
-5.393898 -1.910228 0.2178688 -3.768915 
-5.153175 -1.359888 0.47763 1.258402 
-6.303949 -1.475555 0.8729808 2.906127 
-7.07552 -2.308265 0.7408212 8.177113 
-7.028582 -1.694228 1.003262 13.01208 
-6.957564 -1.454276 1.072694 -31.29637 
-7.01602 -1.149791 0.4425716 2.600539 
-6.649477 -1.46747 0.6400241 -3.974323 
-6.673226 -1.62098 0.2589375 -3.022501 
-7.228015 -1.311894 0.6835903 2.996743 
-6.064946 -1.44825 0.6689761 -7.977663 
-5.817948 -1.266275 1.501063 20.34936 
-5.534613 -1.99935 1.347708 4.127332 
-4.88956 -1.729287 0.8295479 5.890335 
-4.394611 -1.626334 0.3843074 -5.702812 
-3.355373 -1.26047 0.5710681 7.699326 
-2.996844 -1.133023 0.556369 1.538247 
3.417895 -1.713122 0.7504877 -0.7395457 
-17.47223 -1.166514 0.7147068 -1.122668 
0.7841742 -1.222809 0.7777141 -1.841138 
-4.636516 -1.859475 0.6520869 -3.685143 
-23.02511 -0.9132296 0.9206333 -3.697858 
3.239802 -1.267443 0.7419723 -3.9122 
9.195306 -1.194448 0.7506931 -3.705343 
-0.7348565 -0.7777776 0.8076542 -3.79617 
8.158892 -1.593924 0.6667973 -4.502065 
4.621564 -2.030313 0.7019057 -4.894056 
-5.465511 -1.431339 0.7699983 -4.091304 
-3.795646 -1.455582 1.083487 -4.379503 
16.11949 -1.785736 0.7338108 -3.532129 
10.01709 -1.586694 0.6203969 -3.142756 
-15.79501 -0.6493891 0.4066641 -3.0158 
-8.060875 -1.205184 0.7062825 -2.185117 
-13.92026 -2.316884 0.8872509 -2.907629 
0.3294679 -1.724006 0.7834274 -3.09532 
-0.08462365 -1.827676 0.564948 -3.310858 
6.035509 -1.759144 0.5613867 -3.250479 
4.719605 -1.679687 0.3777923 -3.005516 
-0.5124402 -1.215243 1.029556 -3.957236 
-25.126 -1.41466 0.6498339 -4.500153 
