"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.44246 3.921303 -30.20182 -3.890286
18.67641 4.228021 -30.23009 -3.973369
18.32626 3.401017 -30.04694 -3.845496
19.33434 4.282553 -30.2511 -3.899478
18.26352 4.072208 -30.27879 -4.022912
18.83231 4.087756 -30.3412 -3.944272
19.43917 4.435853 -30.33913 -3.911459
18.27649 3.47801 -30.03672 -3.897993
19.20324 3.694115 -30.35731 -4.020944
19.58371 3.771849 -30.08673 -3.929703
17.81758 3.427228 -30.16074 -3.82243
17.83045 3.711302 -30.06571 -3.939234
18.58808 3.865077 -30.97159 -3.944352
19.00127 3.470427 -30.245 -3.931044
18.41951 4.427192 -30.2817 -3.921309
19.10478 3.918024 -30.45528 -3.853626
18.23406 3.648296 -30.14083 -3.879483
18.34503 3.899276 -30.39273 -3.95747
18.78315 3.884132 -29.98742 -3.89956
18.73772 3.926305 -30.00931 -3.924194
18.88547 3.622382 -30.25811 -3.874899
18.82425 3.774178 -30.39994 -3.933448
17.35284 3.886639 -30.12341 -3.842724
17.78845 3.736737 -30.50053 -3.901955
17.79056 4.415703 -30.41501 -3.978203
18.19618 4.042026 -30.22389 -3.937438
17.63316 3.716921 -30.26086 -3.940618
17.89401 3.897806 -30.39657 -3.872702
18.14036 3.896977 -30.20495 -3.895586
18.89973 3.491107 -30.57477 -3.941849
19.30423 3.921298 -30.20127 -3.916703
18.5543 4.109062 -30.05583 -3.897119
18.70947 3.917905 -30.26634 -3.981455
18.04661 3.67597 -30.33482 -3.90731
18.10406 4.389527 -30.14265 -3.887437
18.54222 3.817164 -30.22386 -3.867587
18.58593 4.091225 -29.9796 -3.899789
18.02692 3.772748 -30.06211 -3.928295
18.65896 3.833304 -30.11806 -3.985587
18.28227 3.968189 -30.33791 -3.929313
18.05717 3.941621 -30.17729 -3.903469
18.94744 4.004702 -30.45609 -3.880345
19.05736 3.800466 -30.33669 -3.951576
17.97452 3.873032 -30.30829 -3.947111
19.02001 3.833849 -30.57959 -3.922421
19.46325 3.919859 -30.40368 -3.981411
18.87469 3.562565 -29.98336 -3.924885
18.85362 3.765498 -30.37091 -3.968741
18.60255 3.479797 -30.30517 -3.916638
18.58425 3.854908 -30.53464 -4.002144
18.24627 3.498239 -30.17466 -3.955869
18.02391 3.903417 -30.32644 -3.831857
18.42512 4.213038 -30.05087 -3.883808
18.7886 3.725487 -30.33832 -3.823673
19.3165 3.897779 -30.24339 -3.886433
18.73648 4.305247 -30.28309 -3.887669
17.72269 3.446617 -30.0269 -3.897982
18.94156 3.536052 -30.43417 -4.021082
17.83176 3.866033 -30.12487 -3.902012
18.2091 3.796214 -30.50562 -3.982204
18.84575 3.878259 -30.48367 -3.887943
18.35378 4.102687 -30.37974 -3.897446
18.62561 4.197747 -30.35802 -3.919106
18.70168 3.948421 -30.48672 -3.884689
18.68127 4.034532 -30.11249 -3.934968
18.48481 4.061584 -30.16413 -3.849258
19.14738 3.739145 -30.32591 -3.847347
17.80296 4.117013 -30.2722 -3.934346
18.82221 3.479208 -30.17015 -3.908386
20.07335 3.962668 -30.46644 -3.946335
19.67524 3.791983 -30.4453 -3.958271
18.66686 3.975765 -30.47401 -3.937408
18.35203 3.567993 -30.16437 -3.854942
18.86454 3.961258 -30.15612 -3.925206
19.23077 3.910869 -30.50602 -3.949185
19.13471 3.77218 -30.26405 -3.848179
18.75666 3.600979 -30.27612 -3.934825
18.29995 4.119255 -30.32615 -3.965006
18.5519 3.650097 -30.12915 -3.873511
18.63222 3.830373 -30.24508 -3.932484
18.18415 3.490663 -30.3038 -3.949345
18.05381 4.277262 -30.21234 -4.00676
18.2858 3.748339 -30.3806 -3.978108
19.04706 4.306972 -30.16156 -3.978828
18.31792 3.791712 -30.09255 -4.080191
17.78734 4.363749 -30.2703 -3.91484
18.72698 3.38167 -30.63665 -3.904846
18.69943 3.560134 -30.39045 -3.877007
18.71875 4.004665 -30.02949 -3.973418
18.66287 4.091523 -30.56368 -3.911053
17.35114 3.819412 -30.31242 -4.035858
17.55176 3.854127 -30.43051 -3.872504
17.99571 3.652735 -30.99479 -3.95192
17.61744 3.5861 -30.07368 -3.887636
18.58068 4.205355 -30.21536 -3.795259
18.37853 3.734585 -30.08147 -3.888161
18.26135 3.875329 -30.0547 -3.989705
18.19344 3.956737 -30.13367 -3.880395
18.58518 4.037801 -30.52482 -3.952555
17.82857 3.822637 -30.59702 -3.875046
17.80393 3.938731 -30.16858 -3.969102
17.85156 3.986246 -30.46662 -3.931395
18.10469 3.81531 -30.59511 -3.959796
18.24685 3.625559 -30.39611 -3.942827
18.14476 4.090763 -30.25249 -3.94144
18.88654 4.032349 -30.40151 -3.874047
18.55798 3.627791 -30.3163 -3.919375
18.33698 4.312311 -30.23291 -3.881254
18.60482 4.187018 -30.32 -3.852865
18.65116 4.133318 -30.28812 -3.876235
18.4926 4.134241 -30.21796 -3.965634
18.31502 3.739808 -30.14546 -3.903155
18.79395 3.689774 -30.72434 -3.919442
17.6412 4.108143 -29.95474 -3.821774
18.53515 3.987307 -30.24812 -4.004284
19.11619 3.825561 -30.00081 -4.005533
18.2465 3.551723 -30.34473 -3.948906
18.73268 4.198699 -30.23097 -3.901571
19.27802 4.023274 -30.24674 -3.957473
18.43602 3.973438 -30.12387 -3.855123
17.79286 4.408865 -30.34805 -3.895093
17.81629 3.829909 -30.04823 -3.882035
17.87563 3.418356 -30.2745 -3.934711
18.21084 3.619938 -30.56638 -3.956082
17.15455 4.036064 -30.53547 -3.920945
18.69923 3.62416 -30.61243 -3.882909
18.24763 4.153351 -30.39099 -3.873822
18.93328 3.450528 -30.41686 -3.88566
18.74669 3.943976 -30.28187 -4.010901
18.27892 4.044187 -30.2539 -3.963933
17.99526 3.453573 -30.16427 -3.915284
19.13574 3.225709 -30.55007 -3.867046
18.61546 3.952935 -30.24044 -3.911968
19.67616 4.144327 -30.58152 -3.863388
18.99223 4.096079 -30.29612 -3.928457
18.29967 4.254655 -30.07063 -3.961121
19.67149 4.198093 -30.55377 -3.967105
17.20418 3.981799 -30.29685 -3.921221
18.33949 3.838747 -30.31026 -3.89259
18.36088 3.963828 -30.13399 -3.938033
17.6039 4.316125 -30.13433 -3.843725
17.62547 3.621442 -30.10483 -3.947322
19.0695 3.922775 -30.41908 -3.936582
20.02578 3.417554 -31.38258 -3.907849
17.76428 4.01642 -30.20978 -3.906053
18.96056 3.950362 -30.07449 -3.871305
17.89639 4.316141 -30.538 -3.908682
18.4882 4.298354 -30.40614 -3.878302
17.92785 3.587299 -30.27758 -3.853269
19.57327 3.665552 -30.56672 -3.86389
19.15262 4.193812 -30.40364 -3.908145
19.46475 4.130556 -30.45356 -3.87134
18.65958 3.578782 -30.62227 -3.884833
18.0352 3.918098 -30.79346 -3.908026
18.78289 3.916908 -30.20003 -4.016598
19.1141 3.806827 -30.68844 -3.919026
17.4442 3.723678 -30.28046 -3.87546
18.6949 3.75033 -30.10846 -3.852408
18.47292 4.156618 -30.33797 -3.8924
19.16991 4.261421 -30.38824 -3.835651
18.11086 3.466819 -30.19743 -3.939538
18.60151 3.573425 -30.15544 -3.814417
18.71884 4.48747 -30.10898 -3.946106
19.67984 3.893501 -30.37161 -3.926055
18.90944 4.045176 -30.28996 -3.931545
19.22537 4.035607 -30.40147 -4.004162
18.12388 3.496798 -30.05562 -3.922077
18.77675 4.507418 -30.18704 -3.902801
18.36017 3.680111 -30.37067 -3.866957
19.07172 3.57488 -30.57614 -3.89959
19.52026 4.068953 -30.06844 -3.937387
18.95144 4.010355 -30.53642 -3.871228
18.45051 4.22115 -30.13925 -3.91106
18.15705 3.826924 -30.11998 -3.899156
18.9377 3.750999 -30.21568 -3.893838
19.07188 3.128475 -30.30256 -3.960323
17.96069 4.124658 -30.11941 -3.928285
18.62557 4.076888 -30.29157 -3.863317
18.51948 3.501124 -30.17192 -3.791377
18.28857 3.980422 -30.53478 -3.919592
19.193 3.468846 -30.88527 -3.941218
18.44936 3.973541 -30.56936 -3.961382
17.78912 4.212663 -30.38645 -4.016148
17.98545 3.581044 -30.53598 -4.024228
18.39229 3.68594 -30.28852 -3.986407
17.92849 3.607322 -30.25613 -4.021948
18.4301 3.983737 -30.37214 -3.863442
18.80312 3.197241 -29.99551 -3.874835
18.63285 3.50511 -30.36175 -3.891235
18.09796 3.911643 -30.04764 -3.908679
18.36171 4.002918 -30.42041 -3.921976
18.43725 3.973445 -30.50939 -3.930409
20.84906 4.319454 -30.53798 -3.876294
18.65761 3.563049 -30.37807 -3.835776
17.66441 4.07199 -30.30678 -3.839018
18.72002 3.993597 -30.21281 -3.894857
17.80714 4.185728 -30.33957 -3.900327
18.55551 3.718661 -30.41842 -3.93924
19.53998 3.670903 -30.35477 -3.922607
18.64553 3.960634 -29.90288 -3.955074
18.94241 3.75818 -30.48567 -3.830482
18.83141 4.21842 -30.39332 -3.856574
18.38614 4.141584 -30.27534 -3.908895
18.8827 4.024025 -30.52717 -3.878867
18.72792 4.142103 -30.29497 -3.981569
19.0202 4.215584 -30.2565 -3.901812
19.17138 4.068332 -30.55672 -3.869142
18.36988 3.142388 -30.2493 -3.981215
18.49838 4.073329 -30.55422 -3.927021
19.62002 3.693289 -30.39923 -3.928734
17.96679 3.641134 -29.9122 -3.895986
19.24108 3.827688 -30.3884 -4.008364
17.31832 3.816065 -30.35955 -3.91411
18.14225 3.821317 -30.34972 -3.858344
18.39447 3.531331 -30.60519 -3.906253
18.164 3.734122 -30.29843 -3.931727
17.9388 4.271304 -30.51735 -3.938247
19.08535 3.977216 -30.63987 -3.879554
18.36679 3.911138 -30.04802 -3.893394
18.20163 3.989567 -30.31469 -3.915548
18.39837 3.561165 -30.1917 -3.944241
18.09953 3.720548 -30.26703 -3.867256
19.21474 3.465581 -30.48211 -3.914449
18.27203 4.196632 -30.17671 -3.851264
18.96157 3.75645 -30.57357 -3.827745
19.647 3.914348 -30.55123 -3.890155
18.50328 3.736945 -30.40065 -3.938538
18.20089 4.182883 -30.00735 -3.928555
18.25652 3.48717 -30.07308 -3.93883
18.77887 3.855957 -30.32979 -3.90565
18.46613 3.593904 -30.32957 -3.988711
17.86373 3.745571 -30.6094 -3.911488
17.39279 3.212659 -30.03899 -3.840597
18.27882 3.836513 -30.01245 -3.839905
17.93445 3.925341 -30.25098 -3.80989
17.91901 3.971458 -30.09853 -3.940207
18.41748 3.869385 -30.3799 -3.95607
18.21454 3.939956 -30.21942 -4.043403
19.15965 3.987893 -30.41161 -3.987133
18.9085 4.047694 -30.23322 -3.958758
19.6151 4.280115 -30.33667 -3.943362
18.66267 3.474873 -30.18326 -3.988402
18.85738 4.047362 -30.17428 -3.889383
18.64237 4.190097 -30.23895 -3.878992
18.44175 4.089075 -30.24574 -3.916246
17.59093 3.665372 -30.18731 -3.84927
19.34579 4.270681 -30.39306 -3.984367
19.36422 3.259927 -30.77825 -3.831083
19.54197 3.786898 -30.55714 -3.894809
18.32189 3.689798 -30.60342 -3.944472
18.24749 3.99972 -30.20955 -3.882479
18.67844 3.714748 -30.30711 -3.914328
18.95 3.980845 -30.03446 -3.969485
18.56461 4.051632 -30.34312 -3.889472
18.41931 4.08076 -30.3558 -3.979777
17.81547 3.89829 -30.25853 -3.96138
19.66422 4.00684 -30.21615 -3.959499
19.16268 4.09008 -30.31726 -3.927902
18.40572 4.20718 -30.22006 -4.010284
18.74086 4.652737 -30.37979 -3.965371
18.63806 4.217717 -30.49343 -3.946434
18.59865 3.979181 -30.45513 -3.86767
18.07191 4.015865 -30.29734 -3.979043
17.65337 4.02227 -30.28873 -3.892929
18.13008 3.926696 -30.1459 -3.980951
19.08919 4.046284 -30.15184 -3.86512
18.31382 3.743357 -30.10973 -3.978085
17.83671 4.062876 -30.39114 -3.938211
17.97317 3.914548 -30.86876 -3.906075
17.62575 4.327136 -30.3589 -3.924785
18.50752 4.221903 -30.37769 -3.84858
18.68777 3.651456 -29.99912 -3.943463
19.65847 3.780959 -30.24256 -3.870828
19.30341 3.933017 -29.94442 -3.982735
18.5509 4.03459 -29.95937 -3.918886
17.93806 4.131893 -30.23059 -3.880543
18.03972 3.762079 -30.43629 -3.874794
18.49688 3.893711 -30.39927 -3.945941
18.89347 4.028263 -30.18635 -3.958765
19.88943 3.891193 -30.58308 -3.988311
19.24624 4.006359 -30.14468 -3.85558
18.69694 3.454956 -30.32581 -3.869849
18.53727 3.883101 -30.27862 -3.883145
18.86721 4.304579 -30.24998 -3.853659
17.98057 3.700659 -30.38731 -3.802229
18.77395 4.181536 -31.07561 -3.993647
18.95867 4.054317 -30.18487 -3.902904
20.14276 4.306795 -30.69148 -3.898451
18.26123 3.856587 -30.33608 -3.908661
17.7433 3.635225 -30.2824 -3.973703
18.93725 3.777276 -30.35543 -3.950347
18.00673 3.624925 -30.37695 -3.91292
17.87258 4.053981 -30.45082 -3.847901
17.96414 3.973689 -30.33745 -3.919703
17.59752 3.731291 -30.37132 -3.948976
18.68353 3.81066 -30.32912 -3.897149
18.84685 3.781717 -30.36156 -3.920944
18.15102 3.593484 -30.89989 -3.970596
18.09565 4.206625 -30.43382 -3.891701
19.04134 4.335791 -30.03932 -3.839612
18.90445 4.083151 -30.13099 -3.913002
18.35939 4.04181 -30.12899 -3.846023
18.68172 3.57346 -30.57372 -3.814121
19.79897 3.717636 -30.17844 -3.846579
18.81328 3.790282 -30.52423 -3.873705
18.19952 3.969606 -30.09883 -3.769658
19.44867 4.150475 -30.18277 -3.922564
18.28515 4.049797 -30.24144 -3.934317
19.16414 3.705611 -30.18657 -3.939437
19.62227 4.25128 -30.49858 -3.945734
19.23185 4.349042 -30.19091 -3.880982
17.83848 3.40955 -30.11391 -3.977314
18.3787 3.895946 -30.1308 -3.909441
17.83812 4.160513 -30.53584 -3.904473
18.16505 3.684025 -30.0536 -3.833253
17.95705 3.725744 -30.87433 -4.024076
17.98936 3.550584 -30.40419 -3.950213
17.85009 4.051615 -30.01006 -3.889575
18.1411 3.645856 -30.40178 -3.915715
18.93039 3.927968 -30.16381 -4.006913
17.96237 3.569678 -30.13521 -3.799157
18.06374 3.716932 -30.03766 -3.886918
18.66189 3.686953 -30.2054 -3.904355
19.93794 3.618296 -30.13413 -3.866513
18.98871 3.488506 -30.29504 -3.949825
18.77048 3.945886 -30.20202 -3.922612
18.67808 4.105868 -30.44575 -3.981691
17.59723 4.005112 -30.11432 -3.970021
17.33829 3.751786 -30.43618 -3.977672
17.77141 3.902576 -30.48637 -3.913185
18.19423 3.782229 -30.33584 -3.884103
18.98072 3.802175 -30.40108 -3.875235
18.71197 3.763514 -29.8364 -3.947156
20.05382 3.789708 -30.46293 -3.829739
18.40481 3.737561 -30.03183 -3.895307
20.12639 4.040396 -30.41172 -3.89869
18.30435 3.245612 -30.03729 -3.948742
17.84276 3.647526 -30.1055 -3.961589
18.22141 3.816558 -30.60991 -3.845222
18.51861 4.002595 -30.16452 -3.831001
18.32024 4.005499 -30.27738 -3.859816
19.11733 4.237541 -30.21793 -3.913787
18.58103 4.490683 -30.14775 -3.896759
18.53516 3.93522 -29.89484 -3.875653
18.4163 3.792392 -30.78023 -3.87934
19.33444 3.948186 -30.54992 -3.918827
18.17066 4.030796 -30.3583 -3.854613
19.07814 3.793129 -30.6292 -3.937581
18.50475 3.416772 -30.50475 -3.895112
17.56399 3.904735 -30.17702 -3.851859
17.82999 3.928699 -30.30148 -3.961587
17.59563 4.365984 -30.26036 -3.964038
18.49257 3.58785 -30.31955 -3.886052
18.19949 4.031307 -30.47633 -3.899907
18.18166 4.104986 -30.39581 -3.906162
17.92117 3.968854 -30.75449 -3.806629
18.18075 3.779236 -30.40297 -3.91487
18.75013 4.099071 -30.42781 -3.914319
18.67508 3.869638 -30.39227 -3.877752
19.25179 3.62288 -30.16262 -3.994106
18.29812 3.778008 -30.37264 -3.89247
18.07202 3.617046 -30.19027 -3.918901
18.63366 3.595749 -30.39727 -3.954833
18.1007 3.781138 -30.36084 -3.877474
18.36862 3.511874 -30.30858 -4.022151
17.98941 3.816134 -30.04631 -3.895403
17.92299 3.843922 -30.38453 -3.903503
18.38567 4.172671 -30.46415 -3.937774
17.97151 3.944683 -30.17612 -3.895104
18.80225 3.933346 -30.38525 -3.992087
17.82121 3.512609 -30.37522 -3.888929
18.65544 4.162485 -30.24878 -3.99506
18.54651 3.421395 -30.38733 -3.945537
18.63786 3.836957 -30.45858 -3.993779
17.92058 4.070187 -30.1812 -3.96974
17.65839 4.008058 -30.41158 -3.998292
18.19074 4.075928 -30.57847 -3.868414
18.7189 3.806327 -30.27029 -3.998649
18.50328 3.774686 -30.61951 -4.022225
18.97513 3.927164 -30.3324 -3.908783
18.18243 4.227431 -30.23258 -3.922677
18.784 3.875971 -30.4396 -3.943047
18.833 3.994514 -30.43106 -3.904132
17.73436 3.92208 -30.33345 -3.917657
18.69823 4.013487 -30.50706 -3.831922
19.11246 3.640067 -30.37955 -3.974015
17.59045 4.23056 -30.32731 -3.954253
18.96556 3.751126 -30.24822 -3.887904
18.41955 4.007131 -30.19561 -3.826038
18.37336 4.297005 -30.29707 -3.877242
19.91293 3.522715 -30.2174 -3.977772
18.8985 4.020103 -30.4645 -3.921924
18.73018 3.727488 -30.44451 -3.920641
19.08866 3.993614 -30.60571 -3.852799
18.36297 4.069826 -30.28554 -3.877017
19.12842 3.929473 -30.25238 -3.923329
19.08999 4.427428 -30.20288 -3.877148
19.39781 3.624081 -30.2017 -3.932885
17.99789 3.983693 -30.63845 -3.889754
17.96507 4.009638 -30.26561 -3.875725
17.61403 3.826017 -30.35195 -3.954055
18.49621 4.046039 -30.38393 -3.8858
18.25365 3.653041 -30.46148 -3.950656
18.25072 4.209777 -30.19687 -3.983779
17.8435 3.919838 -30.53053 -4.008786
18.18394 3.938843 -30.14244 -3.955698
18.22977 3.98089 -30.34524 -3.898575
18.46608 3.517331 -30.06093 -3.962853
18.7078 3.943577 -30.54375 -3.899764
18.55422 3.869397 -30.40934 -3.936348
18.65587 3.871605 -30.23623 -3.883736
18.1822 4.040337 -30.51296 -3.825708
17.67352 4.186764 -30.00188 -3.845855
18.40058 4.093386 -30.51937 -3.91582
19.93632 3.833735 -30.50225 -3.814675
18.42426 4.007944 -30.28741 -3.920636
18.36168 3.747789 -29.95171 -3.849202
19.31455 3.704641 -30.79725 -3.848598
18.79133 3.708625 -30.37631 -3.859899
18.80031 3.83099 -30.36282 -3.935988
18.77162 3.905606 -30.21947 -3.885099
19.15265 3.860189 -30.37029 -3.965943
18.38476 3.890005 -30.14071 -3.851171
18.76302 3.941878 -30.4407 -3.95968
17.48728 3.75688 -30.38062 -3.887668
19.50983 3.660701 -30.57327 -3.9094
19.1945 4.234405 -30.0856 -3.815163
19.51131 3.857144 -30.304 -3.867714
18.98396 3.417669 -30.19833 -3.91193
18.94016 4.177426 -30.02531 -3.99077
18.65272 4.289961 -30.44275 -3.951432
18.7869 3.791625 -30.42532 -3.84805
18.53148 3.981065 -30.21836 -3.94534
19.51769 3.727633 -30.32809 -3.933626
18.31545 3.890284 -30.43975 -3.89299
18.7299 3.725809 -30.24144 -3.940377
18.47906 3.764632 -30.52968 -3.866519
19.17094 3.976288 -30.66362 -3.928192
17.46056 3.889418 -30.41665 -3.951197
18.90036 4.167336 -30.08948 -3.888197
18.91598 4.233328 -30.16591 -3.94895
19.16573 3.936731 -30.28166 -3.830733
18.41264 4.099408 -30.12801 -3.812192
18.37116 4.262931 -30.10439 -3.928859
17.9381 3.547275 -30.15808 -3.837588
18.00489 3.57816 -30.47629 -3.930933
18.56556 4.263904 -30.3704 -3.931002
17.84931 3.673278 -30.23132 -3.884796
18.60359 3.52427 -30.39958 -3.833641
18.21474 4.157121 -30.18871 -3.897055
18.05066 4.158379 -30.63762 -3.940818
18.2504 3.817876 -30.53686 -3.823642
18.68306 4.018445 -30.12946 -3.83844
19.20763 4.169551 -30.30097 -3.894772
18.59036 3.969348 -30.58373 -3.95517
17.93767 3.852786 -30.10703 -3.925446
17.36589 3.822487 -29.95503 -3.965792
19.32376 3.875844 -30.31728 -3.957364
19.48346 3.879714 -30.24562 -3.878739
19.36283 4.228654 -30.13772 -3.891443
18.87129 4.107722 -30.76843 -3.9717
18.53026 3.778569 -30.54299 -3.945202
18.76935 4.011324 -30.4754 -3.952988
18.81905 3.450424 -30.09419 -3.895949
18.91497 3.450153 -30.34389 -3.853664
18.42281 3.868402 -30.39377 -3.961994
19.29939 4.050552 -30.28362 -3.885328
18.46694 3.657837 -30.20904 -3.86133
18.26625 3.814645 -30.45882 -3.914464
18.46792 4.033288 -30.03273 -3.891618
18.89737 3.890566 -30.00656 -3.829417
19.87124 3.724923 -30.17748 -3.913488
18.78692 4.019931 -30.27563 -3.941097
18.3234 3.94528 -30.23165 -3.870311
18.34207 4.018067 -30.52922 -3.905472
18.51586 3.928907 -30.46492 -3.915797
17.78083 3.922978 -30.35985 -3.964568
19.58494 3.735381 -30.80038 -3.96076
18.41238 4.307798 -30.18978 -3.931003
19.33635 3.28664 -30.55816 -3.933564
17.94616 3.977098 -30.36861 -3.96921
19.03488 3.873915 -30.40114 -3.90414
19.61139 3.94649 -30.29249 -3.969661
18.07128 3.972038 -30.0557 -3.896415
19.13891 3.816397 -30.26393 -3.835609
19.171 4.049566 -30.2634 -3.971384
18.53721 3.744682 -30.12062 -3.904633
18.51165 4.241664 -30.11085 -3.911122
18.30078 4.062683 -29.91379 -3.938975
18.73889 3.747796 -30.64435 -3.850275
18.41009 3.664134 -30.28466 -3.941214
17.71736 4.259926 -30.13968 -3.92833
19.37674 3.889109 -30.62649 -3.919774
17.99096 3.574614 -30.11228 -3.89738
18.70635 3.789649 -30.50472 -3.931246
18.83114 4.026236 -30.18176 -3.920003
18.48169 4.013024 -30.34806 -3.852832
18.30853 3.927327 -30.14405 -3.932453
19.34185 3.301139 -30.58984 -3.896958
18.29652 3.703303 -30.11974 -3.943449
18.06638 3.912592 -30.62275 -3.913402
18.7568 3.645995 -30.36291 -3.897679
18.05739 4.033524 -30.37583 -3.91792
18.42976 3.869118 -30.53007 -3.853606
19.22606 4.474571 -30.01512 -4.011863
18.64644 4.34774 -30.16858 -3.856822
18.28168 3.914344 -30.566 -3.812634
18.84788 4.273606 -30.20747 -3.871486
18.90817 3.105071 -30.4131 -3.888852
18.79189 3.83205 -30.43575 -3.894204
18.5708 3.916323 -30.21972 -3.906376
18.81669 4.195343 -30.19046 -3.916325
18.93736 3.696365 -30.46637 -3.897351
18.37832 4.063303 -30.22509 -3.931462
18.71232 4.367217 -30.49824 -3.859958
17.2225 3.803787 -30.28428 -3.94739
17.97079 4.134363 -30.3796 -3.876629
17.79947 3.88754 -30.27707 -3.951124
18.12489 3.917082 -30.17454 -3.868973
18.08484 3.860964 -30.57781 -3.925172
19.29162 3.842875 -30.46872 -3.924407
18.82706 4.095284 -30.17327 -3.959135
18.1893 3.90805 -30.42318 -3.971984
18.70955 3.861864 -30.50048 -3.982775
17.93421 3.738773 -30.42591 -3.994685
19.68387 3.727429 -30.64697 -3.941748
19.37519 3.988937 -30.67892 -3.893174
17.7891 3.491737 -30.16155 -3.90668
19.41746 3.788957 -30.44918 -3.883409
18.4551 3.828461 -30.6811 -3.920713
18.07471 3.690598 -30.26116 -3.976018
18.9313 3.966418 -30.42411 -3.8731
18.97857 3.984311 -30.49873 -3.938821
18.89302 3.732935 -30.28137 -4.042204
18.77974 3.729639 -30.37997 -3.963301
19.29315 3.960498 -30.31225 -3.966717
18.14086 3.81036 -30.17339 -3.9768
18.32373 3.857341 -30.14508 -3.927279
19.1959 3.694425 -30.61843 -3.831555
18.86349 4.107368 -29.99375 -3.880465
18.39581 3.747644 -29.91542 -3.804152
18.63669 4.052883 -30.25106 -3.95283
18.72913 3.895374 -30.29301 -3.904383
18.20809 3.515896 -29.90498 -3.882079
18.82225 3.697804 -30.10081 -3.950477
20.06756 4.139051 -30.50471 -3.926123
20.51368 3.7765 -30.26906 -3.783351
18.30252 3.914021 -30.41348 -3.970734
17.72127 4.09255 -30.19619 -3.977521
18.38362 3.872892 -30.0645 -3.982849
19.07211 3.779009 -30.2992 -3.942873
18.70462 3.934434 -30.08266 -3.920403
17.96292 3.944843 -30.24218 -3.889359
18.55287 3.838117 -30.50581 -3.942737
19.17637 3.978458 -30.1895 -3.931993
19.57592 4.171088 -30.19944 -3.947007
20.17871 3.700976 -30.62106 -3.926151
18.44608 4.046075 -30.60519 -3.92313
18.73281 3.872825 -30.13614 -3.85839
18.39479 3.440719 -30.12414 -3.994624
18.92444 3.853936 -30.12656 -3.912679
19.1655 3.69685 -30.07552 -3.934913
19.13343 3.589983 -30.54789 -3.930459
17.72441 3.577499 -30.07877 -3.898124
