Delta_1 Delta_2 Delta_3 
-0.09153865 -0.0131023 -7.057839 
0.008733082 -0.01845586 12.32227 
-0.07377877 0.01733213 1.080244 
-0.06458235 0.002154882 2.167595 
0.1173651 0.02158976 -28.54689 
0.004706464 -0.01507379 -0.7942012 
0.001552566 -0.005582633 -0.003331966 
-0.03244522 0.01424803 4.034978 
-0.08200804 0.01457344 1.083048 
0.02993051 0.01085491 -0.02631528 
0.01575883 0.0006925748 4.991685 
0.05268939 0.007085812 -9.690017 
-0.02600867 -0.003080779 -14.5667 
-0.03127412 -0.03383915 7.472262 
-0.03945307 -0.03410716 1.753376 
-0.02313424 0.0364257 8.572091 
-0.0009017075 0.001567319 -12.19749 
0.05480029 0.01038151 -7.972661 
-0.05479522 -0.007668011 2.08 
0.03149822 -0.002216227 -16.68783 
-0.1485139 -0.01817795 4.34658 
-0.04183442 -0.01494874 10.10288 
-0.005082858 0.005246016 -10.4707 
0.03381073 -0.01124544 6.26975 
-0.04541824 -0.005530596 -11.72575 
-0.1232231 -0.02189149 -5.426866 
0.1099911 0.001409835 -0.5111516 
0.03757734 -0.01639488 -0.2629374 
-0.0673011 0.009917836 0.2213714 
-0.04521976 -0.01354442 -2.918031 
0.08388976 -0.0184266 0.2695058 
0.005546354 -0.0114532 -2.368824 
0.05066123 -0.001123114 -3.637694 
-0.02361905 -0.02734538 7.34176 
-0.03062254 -0.02996347 6.928432 
-0.0262142 0.003208332 0.8884411 
-0.05615069 -0.009803603 -3.629029 
-0.07401868 0.003055537 -9.056827 
-0.03058068 -0.01323178 -9.314881 
0.01670582 -0.03187374 10.97267 
0.0235531 7.694191e-05 -4.901808 
0.1720624 -0.006417671 14.4446 
0.09836809 0.02393518 -9.15052 
-0.07143407 0.009979657 -13.26394 
0.04495586 0.01211434 2.30186 
-0.1370356 0.005584661 1.126673 
-0.05515388 0.01295416 -2.442275 
-0.04222673 -0.007428755 2.878192 
0.009088218 -0.02495238 -0.580014 
-0.02267804 0.01447599 -11.47387 
0.07318524 -0.00126289 14.08516 
0.01444544 0.005855116 -3.980561 
-0.06923158 -0.0009450737 0.1317844 
-0.02207747 -0.000594841 2.016184 
-0.005297217 -0.0005019597 -9.855815 
0.00938995 -0.01675587 -18.89916 
0.01857899 0.01060029 -12.70045 
0.1247093 -0.004550141 7.786764 
-0.01566538 -0.02078688 -19.39372 
-0.0541883 0.007888972 -8.008515 
0.04869864 -0.01034522 -8.42874 
-0.06418512 -0.01293054 -3.187418 
-0.005734472 -0.01584354 -8.376808 
-0.039261 -0.002012846 -6.774213 
-0.04995053 0.00740616 5.511946 
0.04894758 -0.002949801 2.181691 
0.007722663 0.004419394 -0.552665 
0.1173187 0.02062344 -20.59193 
0.004835426 -0.01201128 10.43143 
0.08082553 -0.01996975 4.595438 
-0.0403147 0.01448022 1.077093 
-0.1503103 0.013459 1.496056 
0.008866835 0.01255949 6.922563 
-0.01538513 0.02055596 3.935895 
0.0024098 0.01789113 1.707685 
-0.01899615 -0.002404684 -6.261379 
0.003772346 -0.004211468 -14.67432 
-0.01231036 -0.005179537 3.62144 
-0.02880409 -0.003410192 -5.807465 
-0.0354804 -0.009764487 -9.229001 
-0.030189 -0.002425572 14.26416 
-0.02411568 -0.003473847 8.584795 
0.03474412 0.03166383 13.99995 
-0.03735702 -0.001763488 4.610424 
-0.0007172495 0.001221949 -0.1845773 
-0.02331693 -0.006757388 -6.145714 
-0.00334465 -0.0001424526 -0.9187395 
-0.02404908 -0.003772841 11.98313 
-0.06244066 -0.006213398 5.437414 
-0.02843925 -0.01350952 -11.92132 
0.01441019 -0.02569668 -17.29826 
-0.06940571 -0.0151545 10.57783 
0.04996205 -0.005424269 9.314771 
-0.03180751 -0.01780511 8.473372 
0.008922071 0.003683417 -8.1152 
-0.08540415 -0.02378944 -9.744767 
0.03880911 -0.02774755 -22.13814 
0.007955335 0.0182811 0.3185776 
0.07938366 -0.002874255 5.431738 
-0.01782641 0.01080766 -17.31757 
0.03834998 -0.003354204 11.41607 
0.1052615 -0.01020411 8.076871 
-0.1270369 -0.01096149 -3.865045 
-0.04171527 0.004372747 -3.30812 
-0.03852928 -0.009063313 7.383284 
-0.08289254 -0.01571676 1.92963 
0.08288153 -0.01091342 -6.12371 
-0.03424397 -0.01103494 24.05761 
-0.115794 -0.01828976 8.584688 
-0.06329412 -0.001398493 -3.830174 
-0.0329121 -0.003169512 -12.01832 
-0.03625914 -0.008970779 0.4110451 
-0.04413125 -0.001510205 -1.689251 
-0.02089888 -0.008250888 -6.261134 
-0.01586257 0.001244424 12.20413 
-0.03620639 -0.0155784 3.452668 
-0.0711533 -0.003740487 9.437941 
0.01865736 -0.01335522 -7.951028 
0.04912022 -0.01048206 -1.924331 
-0.01823774 0.007370638 4.429062 
-0.06112461 -0.004827457 -11.20243 
-0.09656508 0.01426218 8.463363 
-0.01636214 -0.03262239 10.7799 
-0.01375995 0.006796398 18.67031 
0.0320369 -0.04644618 -10.26754 
0.1426948 0.003497923 -13.58786 
0.05487831 -0.0270105 -1.064102 
0.03670604 0.003642985 -13.35767 
-0.03022706 -0.02785128 1.745579 
0.002099006 -0.03874654 -5.212246 
-0.03633849 -0.01528346 2.553611 
0.02492347 -0.01844942 1.787091 
0.07351063 0.01679885 8.397134 
0.01215072 -0.0208491 -15.38219 
-0.1626164 -0.0110069 -22.26634 
-0.04788401 0.01894957 2.586731 
0.009922492 -0.02327304 -1.411983 
0.003274754 0.005972953 10.78266 
-0.02487995 0.01223526 6.209739 
7.548453e-05 -0.003656202 -10.777 
0.05415255 0.0118763 -19.29639 
-0.003383446 0.009468733 10.85316 
-0.005142239 -0.03352703 -22.44162 
-0.06655183 0.004973437 -0.9722327 
-0.001319945 -0.01008457 6.467048 
-0.1322968 -0.007087959 2.924673 
-0.02964819 -0.004210176 -13.10474 
0.0119767 -0.039967 2.494124 
0.01459407 -0.007041585 14.19833 
-0.009559474 -0.01365788 -14.62532 
0.05267093 -0.03202245 5.319746 
-0.01995811 0.01183067 -8.207588 
-0.007310893 0.001643781 20.66781 
-0.03710204 -0.01011033 -8.372532 
0.001770089 -0.0028374 4.201636 
0.09383247 -0.01400503 -3.341042 
0.01107573 0.005526498 1.263901 
-0.05399748 0.001091929 6.808961 
0.1791405 -0.0200579 5.2169 
-0.03875299 -0.01027146 -30.16139 
-0.06026007 0.001548854 -8.415514 
-0.01927997 0.008188125 0.8032355 
-0.0240715 -0.008090177 -4.077677 
-0.03163226 -0.008835765 -2.548024 
-0.114952 -0.01806825 -0.06348739 
-0.01030922 0.01245525 -8.512232 
0.08465524 0.02512106 -10.83698 
-0.01203747 -0.002073513 -18.89542 
0.09882381 0.01890925 25.98531 
0.009576289 0.01210384 16.25769 
-0.04025418 0.006983686 6.899609 
-0.1038879 0.007878615 -2.887145 
0.0703838 0.01098504 3.85633 
-0.02948376 0.01926766 3.15461 
-0.0853726 -0.02719589 -1.435056 
-0.03954328 -0.01835383 -6.948831 
-0.04213074 -0.006444724 12.87425 
0.02741822 0.009568616 -20.23343 
-0.03279433 0.00348984 21.64646 
-0.02529354 -0.003184971 5.936688 
-0.01195093 -0.01535469 -5.375253 
-0.02278341 0.007055275 -16.74922 
-0.07690639 -0.002360884 8.535082 
-0.005220869 -0.03349075 -3.430973 
-0.05172895 -0.003566685 2.850978 
-0.02443642 -0.002522838 3.829567 
0.04287179 0.007470078 6.278294 
0.02053235 -0.00566097 -9.958585 
-0.02730049 -0.009122278 4.813225 
0.0285264 0.0001180304 13.20685 
0.002466975 -0.01311725 5.677794 
-0.04333471 -0.009757573 -3.987417 
0.002340929 -0.03514448 -0.05117625 
-0.01512087 0.02318141 -36.4354 
-0.03581937 0.01157144 -10.89465 
-0.06420914 -0.02019907 5.806128 
-0.03523128 0.008153628 4.355133 
0.004260985 -0.0221505 -13.14442 
-0.1215912 -0.02954063 -4.877093 
-0.0753079 0.00399841 2.761106 
0.04019307 -0.02165289 1.934828 
-0.01398625 0.01372527 9.132204 
-0.02045955 -0.01366428 16.29847 
-0.05741205 0.003596331 5.88815 
-0.03763065 0.001856979 -12.14938 
0.01249588 -0.004039467 2.546664 
-0.01316363 -0.0007628257 -6.601048 
-0.2019993 0.01575665 2.694676 
-0.01971899 -0.007822308 11.14241 
-0.01725585 -0.005876051 -5.570743 
-0.04577311 -0.02739092 13.32008 
-0.07305073 -0.008118707 0.1849166 
-0.01098996 0.005342542 -8.926308 
-0.01972496 0.00872497 -11.48783 
-0.02171659 -0.0123233 11.10864 
-0.0162686 0.007035566 -16.87631 
0.06703868 -0.023748 9.355083 
0.01082295 0.01581878 5.549319 
-0.0247566 0.005312731 9.033804 
0.06920136 0.003514465 -0.6427088 
0.01736353 -0.0031623 -7.811976 
0.004297087 -0.01765786 5.567515 
-0.01791562 -0.005955297 -5.413433 
-0.01046768 0.014337 -11.12928 
-0.07303352 -0.007104457 -8.360995 
-0.04971288 -0.009020397 -0.3278615 
0.0175932 -0.01625764 -2.572873 
-0.01427983 0.02022818 -16.04185 
-0.02787872 -0.02122123 17.76294 
-0.04550443 -0.010404 4.378457 
-0.0729429 -0.01243841 -13.6721 
-0.06936776 0.002380158 1.425684 
0.02088634 0.0106751 2.944933 
6.598588e-05 0.01578946 -5.317393 
-0.07934987 0.02826477 -1.264926 
-0.03772674 -0.0009027324 6.430059 
0.03076018 -0.01365145 4.408313 
0.06431508 -0.007248711 -3.874417 
-0.002377268 -0.006720933 6.155957 
-0.08020169 0.003224706 0.3874349 
-0.02909223 0.01387195 -8.660199 
-0.03119156 -0.003878069 -22.47172 
-0.02236561 0.02061298 1.159681 
2.868055e-05 0.0002773234 0.3718087 
0.01691515 0.0163891 -1.550386 
0.1050586 0.02748598 0.8367787 
0.01772653 -0.01509391 14.55318 
-0.007427141 -0.02303287 -4.393805 
-0.007519625 0.02157591 1.381407 
-0.03682721 -0.02339501 -1.780124 
-0.05135902 -0.03464576 -0.9321148 
0.03282786 -0.003336883 -3.900274 
0.1693775 -0.002481409 -5.882538 
-0.03238402 -0.01244934 -8.591776 
-0.02401163 -0.04000505 2.426583 
0.06991499 -0.01690851 -13.18011 
0.08726725 0.01588972 2.779641 
0.06071741 -0.0004829692 -1.278724 
0.05135637 -0.004917404 8.725576 
0.04243732 -0.003250405 3.000618 
-0.0517166 0.01233403 -9.404918 
-0.1066218 -0.01254914 3.910866 
0.03607204 -0.03202702 15.27716 
-0.1561888 0.01912176 -10.07688 
-0.02364059 -0.02222693 6.474584 
-0.007941573 0.006970759 -4.189965 
0.05524443 0.005725974 -6.655189 
-0.09534711 -0.009178562 -3.923349 
0.08447809 0.01097609 -1.256247 
-0.02770717 -0.03361667 20.88107 
-0.02134434 0.01801079 -3.054087 
0.05004615 -0.01002888 10.27442 
-0.02071444 -0.01182782 -8.902486 
-0.07481034 -0.0001758087 22.52233 
-0.06221206 0.0342722 -3.311956 
0.07143171 -0.0275127 -5.68278 
0.04848946 0.02989983 14.36803 
-0.1154862 0.0163387 25.86276 
-0.01504184 0.02416754 -0.7375577 
0.01738418 -0.007036299 -4.403435 
0.04616593 0.02587381 -12.98705 
0.02368428 -0.01389025 -6.425759 
-0.001716952 -0.009488554 -15.25775 
0.04828804 -0.001203082 1.395024 
-0.05201275 0.004301071 3.135631 
-0.01448323 0.009731806 -2.474435 
-0.03437077 0.009847559 9.224119 
0.08858348 -0.017818 -2.863644 
-0.02120621 0.008414419 -5.286095 
-0.0666403 -0.02919531 2.791758 
-0.05611807 0.0009067731 -19.86283 
-0.03960927 -0.006344578 13.16013 
-0.02633976 -0.01426189 5.685669 
0.04092306 0.03521302 13.86405 
-0.01670734 -0.01753331 -1.279417 
0.1202408 -0.01840522 11.16457 
-0.02695171 0.002816188 -1.58866 
-0.04885288 -0.01313189 -7.53414 
-0.01638345 0.004869172 9.845013 
-0.01251892 -0.008414096 -4.888422 
-0.0199059 0.01602762 4.889048 
-0.04889797 0.01935363 -2.364686 
0.05608916 -0.01963918 -6.438742 
-0.1297424 0.00866459 -7.665452 
-0.06462287 0.005661792 3.77932 
-0.03590518 -1.32041e-05 11.78009 
0.02695219 -0.002911847 12.03501 
-0.128556 0.005480297 1.007755 
-0.03473296 0.001152712 1.869885 
-0.07418651 -0.01353352 -4.818585 
-0.1213552 -0.01319125 -6.336984 
-0.2087071 0.03912561 9.739592 
0.07286811 -0.0215529 -5.705715 
-0.01411187 -0.005409741 0.02699786 
0.01537466 -0.00321301 26.22753 
-0.01724275 0.02389928 12.97725 
-0.02145255 -0.005089343 0.08199929 
0.03556431 0.028375 -3.144722 
-0.07925796 0.006188035 -4.899906 
-0.006315888 -0.003414332 -19.23474 
-0.1267187 -0.003573194 7.290394 
-0.08884458 0.02366972 1.638614 
-0.006835344 -0.01161259 -7.532889 
0.01039916 -0.01835474 -0.8993082 
-0.01642523 0.01672564 8.101049 
-0.1029046 -0.01120717 -1.03985 
-0.0778921 0.003987846 -6.154945 
-0.08220435 -0.004049587 2.2388 
-0.04340441 0.001814788 31.524 
-0.03779854 0.007774246 12.96154 
-0.05791312 0.00874504 -1.791029 
0.04011689 -0.025098 -2.433017 
0.004909204 -0.0009753234 -13.88179 
-0.05732663 -0.0289701 -3.578454 
-0.05830883 -0.0188842 2.327843 
-0.0423477 -0.007512247 12.55711 
0.06759248 0.01706191 7.469119 
0.04471467 -0.03244312 -6.084827 
-0.0960833 0.005249379 -5.702033 
0.04871905 -0.01401259 17.57487 
-0.1262088 -0.01301046 -5.080703 
0.01266438 -0.003752952 -8.247779 
-0.04554343 -0.0148919 -10.72924 
-0.01880396 0.00504573 8.743742 
0.04315116 -0.001604933 -10.99042 
-2.961585e-05 0.003056327 -18.79938 
-0.02549885 -0.006438427 6.2402 
0.02805231 -0.01827275 -4.20615 
0.04622266 -0.01293867 2.29814 
-0.04896508 -0.01235543 1.984806 
-0.01780086 -4.953606e-05 -2.146261 
-0.06289932 -0.006062544 -5.259087 
0.07351715 -0.01204927 1.353394 
0.01119403 0.002474856 0.1417681 
-0.1053946 -0.03187734 4.656145 
-0.07055999 -0.007901691 2.280363 
0.1280588 -0.00819997 -14.71199 
-0.04742891 -0.02529157 7.112106 
-0.06448479 0.00821073 23.97627 
-0.004327981 -0.0337863 -9.488465 
-0.07593811 -0.02149147 -8.312103 
0.04600937 -0.002442907 7.081615 
-0.1229438 0.007325174 -3.013125 
0.07622869 0.02222063 -8.864309 
-0.0275756 0.004332659 -3.47012 
0.02985849 0.03262026 1.462397 
-0.02946438 -0.01861307 -9.87587 
-0.002521737 0.0148472 8.128721 
0.03381479 0.00877784 7.119439 
-0.05598068 -0.01282336 -2.816316 
0.01904535 -0.01007946 3.505512 
-0.05291946 -0.02926518 -8.127828 
0.04484133 -0.009828377 9.917352 
-0.1826545 0.0005293435 -4.205287 
-0.03179884 -0.008034829 2.685732 
-0.02906349 -0.05832049 -8.067233 
0.0670984 -0.01052334 1.385584 
-0.06222618 0.0004925651 -1.93506 
-0.02799173 0.01024871 -2.806236 
-0.05571549 0.002972046 -4.702317 
-0.01206825 -0.006588612 7.264668 
-0.03249492 -0.008169293 -4.656662 
0.06147266 0.0167923 -15.13122 
0.00292815 0.005122769 2.924263 
-0.02441297 0.004519274 -12.87098 
-0.08790371 -0.01020151 7.372654 
-0.0680534 -0.02358996 -8.468788 
-0.01652651 -0.002314483 -6.233293 
-0.03918922 -0.000269356 -9.277616 
-0.01796557 0.004005721 9.48729 
-0.05741244 -0.004344057 15.77675 
-0.03312877 0.03701035 -16.71534 
-0.007992578 -0.009945509 5.732029 
-0.0390536 -0.02921821 3.28633 
-0.1248697 -0.01566852 -16.09769 
-0.0001705589 -0.01194784 -14.21638 
-0.01085674 0.009495604 2.678867 
-0.04196284 0.01583244 -1.61204 
-0.1213895 0.001179273 8.442691 
-0.1006139 -0.002468366 5.349116 
-0.02807924 -0.02013578 2.188567 
-0.01342033 -0.01162613 13.31231 
-0.03303609 -0.01717616 -4.461759 
-0.002542945 0.02514368 -10.59292 
0.008035669 0.01900185 -16.13806 
-0.04464459 -0.01793025 1.823686 
-0.01828741 -0.01778106 -0.6345084 
-0.02309901 -0.01778211 -2.082289 
0.005621206 0.01202806 -16.90388 
-0.04077933 0.02360546 8.213677 
0.0143459 -0.03712225 -1.640999 
-0.1061169 0.002879221 7.800046 
-0.1077328 0.01278537 -1.251198 
0.01082872 -0.02332987 8.714754 
-0.02448019 -0.009010245 12.66706 
0.004199878 0.04187175 19.33656 
0.01425096 0.01226879 -13.58991 
-0.08731482 -0.005144803 -31.31631 
0.1315728 0.009389703 -6.664474 
0.008468256 -0.007751446 -3.519054 
-0.02851969 0.001265598 7.783074 
0.130797 -0.02393167 1.285798 
0.02769535 -0.0001805189 -2.383322 
0.0003352231 0.01398546 2.011409 
-0.0824661 -0.006965036 -15.13862 
0.03400268 -0.007475203 2.232143 
-0.008818544 0.004300421 16.56996 
0.121837 -0.03334226 -7.329408 
-0.11095 -0.01450335 13.00393 
0.07347972 0.02309462 -7.869638 
-0.03681841 -0.01588664 20.95186 
-0.07103363 -0.01735617 4.459021 
0.07763735 -0.009889252 -17.70656 
-0.02026476 0.01662115 -9.465362 
-0.0336133 -0.02181796 -18.71777 
0.1019805 -0.01654174 -1.363525 
0.02153877 -0.002355097 -10.47394 
-0.08539037 0.005902142 -11.50515 
-0.01473874 0.01680936 9.85524 
-0.005664525 -0.007371508 -16.66475 
-0.01974893 -0.01671289 14.13393 
-0.05041846 0.01918114 -3.817999 
-0.0477678 0.007854952 11.58956 
-0.02099471 0.01129409 -16.2002 
-0.1387453 -0.02717419 7.922614 
0.005037385 0.004351806 9.164625 
-0.03224309 0.0232376 11.10901 
-0.0104249 -0.02438095 -11.52969 
-0.02194102 -0.008388434 13.71333 
-0.03010792 0.003206162 -14.48868 
0.02617522 -0.01990454 -2.792263 
0.03870014 0.02150745 -11.53183 
-0.01791822 0.007322527 -15.80668 
-0.0952261 0.01292832 3.04738 
-0.01673238 0.005158755 -2.015165 
0.07169481 -0.02207036 3.138831 
0.1415725 0.006425098 1.816906 
-0.07860451 -0.01864251 1.731421 
0.01475691 -0.01205091 8.06928 
-0.006417066 -0.03022408 0.8337779 
0.1138541 0.002925989 19.41938 
-0.02785637 -0.002546095 -3.374413 
-0.01392501 -0.0009569427 0.8824752 
0.03665677 -0.01131905 -0.3366352 
-0.06626943 -0.002713763 7.364181 
-0.03651465 -0.01375409 8.309463 
-0.08574317 -0.01007179 -0.1624623 
-0.04728623 0.009510568 10.9123 
-0.009434817 -0.008514085 4.869595 
-0.02411569 0.01707414 17.02418 
-0.1089597 -0.02012884 -5.648862 
-0.03467821 -0.001619457 5.822495 
0.03114153 -0.03420855 -15.78747 
-0.02452849 -0.004932398 -18.84506 
-0.005494522 0.00846855 -7.793167 
-0.06351295 -0.02097151 14.61355 
0.03665006 0.01532263 18.99503 
-0.06601506 0.005255766 0.4956473 
-0.03486071 0.01868695 14.67784 
-0.05929578 -0.01774492 10.8233 
-0.03372033 -0.01672408 11.18808 
0.008726885 -0.01932837 -1.222379 
-0.02024133 -0.001139049 -15.29039 
0.0005770717 -0.02864733 9.604094 
0.02761061 -0.03838211 7.783243 
-0.01219278 -0.02651733 -2.685976 
-0.06242027 -0.01877745 -9.947616 
-0.03776348 -0.0332247 -9.603843 
-0.1355026 -0.02235034 18.73678 
-0.01274359 -0.01078194 5.231701 
-0.02229127 0.00323159 2.735422 
-0.04200432 -0.0008844631 -2.628792 
-0.04961323 0.01148135 22.07485 
-0.03807691 -0.0005049855 10.93241 
-0.1067736 0.01373724 -3.535863 
-0.07861749 -0.01904489 -1.693741 
0.1333666 0.006033478 4.614935 
-0.03127523 0.002472208 14.92104 
-0.02134028 0.001263932 10.43507 
-0.01389947 -0.01820021 -23.72598 
-0.02638123 -0.01089369 10.67741 
-0.03506908 -0.01467461 -2.332361 
0.02478687 -0.002801431 -22.22633 
0.04757019 -0.007794357 -12.32269 
-0.05710936 -0.0008439722 -4.581508 
0.006145837 0.008232086 -22.67381 
-0.04338016 -0.003964447 1.78868 
-0.03424085 -0.005630809 -6.456484 
-0.001746418 -0.00815821 8.884429 
-0.04297809 0.00758371 4.051708 
-0.06116928 -0.005079727 9.968927 
0.1080621 -0.005733187 1.723643 
0.0005231922 0.01137551 8.48766 
-0.03199681 0.02678414 4.568421 
0.04017412 0.01780547 -3.184567 
-0.1235258 -0.007944523 1.025655 
-0.1107054 0.007162712 -4.531517 
0.02339806 0.02588183 6.287054 
-0.08950279 0.003117684 -13.52446 
0.006736235 -0.00260424 -4.742571 
-0.001116172 0.01579044 -20.78597 
-0.00966125 -0.02058712 0.8123305 
-0.05568311 -0.0102665 -2.943322 
-0.02382708 -0.0005177243 5.797987 
-0.09283168 0.005784868 1.039439 
-0.007489475 0.008025774 -15.69313 
-0.03391695 -0.01317359 11.35316 
0.02269641 -0.01481978 -14.63198 
-0.003678516 -0.01950732 -4.142647 
-0.02740644 0.008312127 -7.297649 
-0.03722524 0.01103577 4.460072 
-0.02575227 0.01084066 8.346513 
-0.006906274 0.002517924 -8.376192 
-0.1408689 0.005483238 -6.095204 
-0.07373504 0.01799409 17.67348 
-0.06479656 0.006389507 16.4461 
0.02309049 -0.000226783 20.31822 
0.0341234 -0.03807196 -6.809303 
0.003700513 -0.01253014 -5.951641 
0.09509627 -0.01694438 -5.191498 
0.07594471 0.001051269 0.8541833 
-0.1069749 -0.01558242 8.052578 
0.04825305 0.02073471 -7.231083 
0.07106943 0.01225294 19.63107 
0.1035709 -0.0153711 12.23568 
-0.03995442 -0.01175922 -1.224664 
-0.04033851 -0.02326821 -0.9383991 
-0.0551751 0.01287799 -2.679991 
-0.05474687 -0.02205175 9.892086 
-0.01465857 0.004502567 -8.656441 
-0.003821651 -0.009025238 3.428866 
-0.02588005 -0.02306459 -4.486827 
-0.04510199 -0.01125816 3.274682 
-0.041706 -0.02591103 -1.784466 
-0.03190878 -0.009610147 -10.72414 
-0.03046474 -0.02149302 7.23159 
0.03028727 -0.008695433 18.20833 
-0.04438917 -0.01546194 -7.009917 
-0.01246369 -0.009618113 8.701848 
-0.03698834 -0.01923854 3.588078 
0.04192037 -0.0293613 -13.7468 
0.03043771 0.00209168 -2.224529 
0.1148605 0.0009849602 1.458159 
-0.09879818 0.00813699 9.801467 
-0.1540281 0.002910422 -2.162598 
0.0634173 -0.01807714 6.625313 
0.007691433 -0.01708762 -5.917007 
0.02367438 -0.03125826 19.71567 
-0.02100664 0.01095757 6.754245 
0.006624374 -0.0289383 1.780792 
0.1455198 -0.01802774 -3.073378 
0.006984246 0.02890828 -28.32416 
-0.1144258 -0.03069059 14.31802 
-0.03930333 -0.01345368 10.86289 
-0.06255558 0.002933881 -6.633246 
-0.04589921 -0.003165199 14.58425 
-0.1176256 0.005136487 -9.900336 
-0.02412474 -0.007248189 -7.704917 
-0.03669181 0.01778986 13.22156 
-0.003043782 -0.002277715 6.87064 
-0.130449 0.01421918 -9.597815 
-0.05430746 -0.009268096 -0.7554383 
-0.05372055 -0.04871498 0.2679631 
-0.02558591 0.002957106 -15.3346 
-0.008484727 -0.02166143 2.245276 
-0.02942708 -0.006144688 7.670598 
0.1535923 -0.01725496 0.7839919 
-0.02679022 -0.007938028 17.42769 
-0.04035927 0.008160721 11.08054 
0.0488079 -0.003842578 8.875384 
0.02720666 -0.02574156 -1.044345 
-0.006816366 -0.008752402 -0.7220504 
-0.1067464 0.0003668528 -15.04662 
0.1810028 0.007720692 -7.786191 
-0.04793565 -0.007120332 -11.93688 
0.03087258 -0.02008422 0.7415725 
-0.02257533 -0.006042596 -8.900368 
-0.02610907 0.002930933 -8.851322 
-0.04354122 -0.01799556 29.83363 
-0.02596032 0.006290957 -4.447317 
-0.0223349 0.007746032 12.34938 
-0.0668476 0.002190085 11.20384 
0.02395809 -0.01391901 -8.936585 
0.03436379 0.005129647 -6.566996 
-0.06413787 0.001105536 -6.519334 
-0.03784797 -0.008562826 -8.36976 
0.02692469 -0.01086543 9.057341 
-0.08997057 0.01646523 11.81553 
-0.07227245 0.02687396 -16.00439 
0.001751162 -0.01010008 6.884672 
-0.0628114 -0.02929659 -8.325125 
-0.06596985 -0.002197555 6.654624 
-0.02398044 0.002722413 12.13043 
-0.0007833956 0.004571326 11.05421 
-0.0404733 -0.02214586 2.465175 
-0.06550164 -0.01957517 -3.500012 
-0.1024836 0.004913004 3.864339 
-0.1471638 -0.01762341 -12.47126 
0.04444558 0.007633522 -1.020511 
-0.02071745 -0.02535755 -3.848051 
-0.04125252 -0.006897632 -7.150512 
-0.09912468 0.004742601 2.858286 
-0.09655697 0.007245444 -4.664891 
-0.02580904 -0.01852239 3.604511 
0.0008298041 -0.02109508 2.749326 
0.0961203 -0.02053189 1.006314 
-0.06353949 0.007027247 0.2065327 
-0.03720569 -0.002290582 -18.00139 
0.0002164094 -0.01416363 10.05593 
0.01592624 0.02776221 17.01064 
-0.08207779 -0.008595539 12.83844 
-0.03203108 0.01402173 12.88616 
0.02085506 0.01353365 -10.38438 
0.180736 0.03305906 10.7697 
-0.01861345 -0.009907997 3.482107 
-0.05496121 -0.01284046 4.545362 
-0.1043565 -0.003168611 -3.274056 
-0.0343038 0.01255071 -16.19838 
-0.1274126 0.009575263 14.14386 
-0.0564428 -0.005863033 -1.748737 
-0.01292191 -0.01517833 15.55595 
0.005491348 -0.02360198 1.035735 
0.0560036 -0.00799856 -1.091725 
-0.009098931 -0.005000057 -9.442061 
-0.05536364 0.0115665 1.317192 
-0.008474092 0.01426629 1.935175 
-0.02061045 -0.0154204 8.105159 
0.004770019 -0.0007053731 -4.367671 
-0.07258138 -0.01270132 4.062974 
-0.07175279 -0.03241195 -9.600417 
-0.0506519 -0.02867502 3.171409 
0.05968732 -0.003781473 -2.437413 
-0.0644615 -0.01685518 -1.35857 
0.04131258 0.01444849 2.561095 
-0.04151763 0.0144573 0.6977103 
-0.03712308 -0.01136284 -0.3231751 
-0.03046192 0.01142203 9.454546 
-0.05149495 0.00570294 2.09758 
-0.05493689 -0.01206307 8.459208 
0.1704585 -0.01640647 -5.348241 
-0.1015133 0.02110605 -7.179106 
-0.08379578 0.007486312 7.636856 
-0.03973541 0.01168187 13.79372 
-0.015564 -0.01536527 0.5255612 
-0.04297613 0.01314414 -3.161812 
-0.1350542 -0.05831314 5.03725 
0.03349369 -0.02648279 1.79749 
-0.08046983 0.01549689 -5.599987 
-0.004393459 0.01425219 -9.862535 
-0.09459276 -0.01450278 16.26683 
-0.02630576 0.00634546 -5.935569 
0.03910325 -0.007282133 9.977351 
0.01562594 -0.01326648 -1.180953 
0.008173371 -0.007562947 10.88654 
-0.1471224 -0.007822137 2.25954 
-0.04590636 0.008597892 -1.829628 
-0.0901124 -0.01569116 2.672494 
-0.0384915 -0.005619482 1.781249 
-0.01560833 0.0009385564 -9.413454 
-0.006091364 0.004716706 0.04075868 
-0.1163835 0.004880163 -9.898603 
0.02354654 -0.02433674 -0.6990469 
-0.03744823 0.005158753 -4.330891 
-0.07811628 -0.02743282 -0.8571026 
0.00583895 -0.0081674 1.378553 
-0.03903112 0.02336005 -2.360751 
-0.04108071 -0.02448603 23.88879 
-0.01899484 -0.01564136 8.058011 
-0.06264527 -0.00906001 -4.856964 
-0.006948117 0.002502857 -14.41197 
-0.02377927 0.0147301 12.00028 
0.02366972 -0.009498618 -13.81298 
0.1153047 -0.002183149 1.998321 
-0.07737387 -0.004505335 -21.76632 
-0.115066 -0.02524683 4.583245 
-0.0400868 0.001147255 17.5939 
-0.001406465 -0.02010404 -5.604832 
-0.08041129 0.001149811 2.000464 
-0.03808569 0.002610612 -7.60699 
-0.02273999 -0.004530539 4.842502 
0.06178718 -0.02579688 -0.5611614 
-0.01203676 0.003199386 2.873151 
-0.08230145 -0.006310955 3.014309 
