tau2_1 tau2_2 tau2_3 
0.7903092 0.02198938 0.05097398 
0.8853512 0.01879898 0.02104533 
0.08310482 0.01386269 3.971466 
0.05778718 0.04054392 10.91182 
0.2465807 0.02460175 0.4784154 
1.198965 0.03353491 2.910687 
2.405921 0.01238616 0.1843723 
1.027689 0.03112352 1.889921 
0.3587799 0.04476611 0.03597602 
0.6307178 0.03152646 0.08945029 
1.133517 0.01757484 0.1013685 
0.4124342 0.01094523 8.364375 
0.2676169 0.01909591 7.96226 
2.047098 0.03158548 55.94735 
1.139211 0.02913687 0.3928071 
0.6094122 0.02638961 278.2684 
0.3779383 0.0202597 0.5053998 
0.3191322 0.01131755 0.1135315 
0.3278332 0.03440869 0.2063295 
0.5115547 0.04678321 0.2572098 
2.181453 0.01555018 0.1523862 
2.063835 0.02240013 0.4439498 
0.3862332 0.02957466 3.633838 
0.4773249 0.01642976 0.1834285 
0.04977497 0.03327387 1.513657 
0.8899956 0.01182925 1.725822 
0.02314649 0.06187584 0.064609 
0.04366906 0.03542371 0.4239776 
0.492557 0.01181285 0.1122282 
0.9165128 0.01192164 0.2169938 
1.234592 0.02686911 0.352498 
0.3842212 0.05338041 1.684852 
0.445193 0.03074712 1.626774 
1.122985 0.02409084 0.03983213 
0.4370995 0.03077029 0.0549319 
0.2270037 0.02450358 1.249924 
0.0390676 0.0255264 0.2552721 
1.350028 0.02165855 0.08762903 
0.349699 0.02424944 0.9465011 
0.1397365 0.01418084 0.7028947 
0.3797828 0.01984363 0.4153365 
0.4614905 0.02382852 0.03896352 
0.6620457 0.01959684 0.327947 
1.555404 0.03061151 0.3461027 
0.6812331 0.003735245 0.176899 
0.6749371 0.01335735 0.6180014 
0.1281051 0.08209672 0.2669363 
0.7079491 0.03058063 0.1034106 
0.5120835 0.02490591 0.1365513 
0.9632386 0.02351914 0.1058884 
0.6019643 0.05597986 0.9666076 
0.4268637 0.01560816 0.1122093 
0.08749019 0.03208823 0.05855071 
1.104305 0.01440914 0.02659233 
0.1663693 0.02140873 0.2972014 
0.6881242 0.05909863 0.0137789 
0.6666688 0.009660572 0.06529825 
0.210835 0.050752 18.93205 
0.1024198 0.06216737 3.513224 
0.5089646 0.03702559 0.2635008 
0.6324444 0.06224653 0.05139772 
0.8280743 0.0438723 0.1665608 
0.1120339 0.01285336 0.266446 
2.148629 0.01388695 0.3478386 
1.608331 0.02269687 0.10999 
0.8020609 0.02978655 0.7385715 
0.02646498 0.03267227 140.404 
1.137188 0.04064246 0.1279677 
1.594463 0.02917591 0.09912104 
1.364003 0.01554682 0.1459517 
2.05635 0.02631757 0.5589204 
0.8943575 0.0132818 0.6203206 
0.5772255 0.02588386 6.529474 
1.138417 0.02716288 15.35673 
3.184594 0.02793545 15.00697 
0.558466 0.04841618 537.0905 
0.5437238 0.03341771 0.2076764 
0.0749127 0.01289449 0.5874609 
0.6375125 0.02595164 9.814191 
0.260922 0.03037581 0.2079647 
0.7502071 0.03040476 0.1403426 
0.6309096 0.08422432 2.970706 
0.5931405 0.0748252 0.6807013 
0.2418867 0.01814936 0.06948505 
0.1893783 0.02296097 0.03848634 
0.9518522 0.0248185 21.36674 
0.1087864 0.01374347 2.255633 
0.2314485 0.02426094 1.115289 
0.3038752 0.02102344 0.1187485 
0.221014 0.03667299 0.1032701 
0.1087857 0.03217875 0.3083915 
0.2736678 0.01090351 1.966466 
0.3353812 0.04269208 0.2026981 
0.9892616 0.01638203 1.138734 
0.2477416 0.01666066 0.4917183 
0.7876325 0.02106784 0.05754433 
4.358315 0.04705712 1.837281 
0.2978299 0.02411415 1.355485 
0.9704774 0.09865223 14.99412 
1.748993 0.01635456 0.815129 
0.1204301 0.02762702 0.8270455 
0.180913 0.01064551 54.61243 
0.2812169 0.02465801 52.71097 
2.029557 0.01491948 0.04729597 
0.3344715 0.01708066 0.1328223 
0.3423489 0.01946456 0.1787308 
0.45684 0.01727054 0.04754566 
0.6633256 0.06388185 0.1189896 
0.08161642 0.03107524 0.3438482 
1.074966 0.02144945 0.06396698 
0.8080839 0.01269695 0.05425979 
4.692724 0.00923788 0.08821 
0.9807539 0.0218432 0.4296593 
0.05226569 0.01353233 0.1090613 
0.4392925 0.01073423 1.321235 
0.4762418 0.01854158 0.1828485 
0.31539 0.02273037 133.7135 
0.3782057 0.03609353 0.1679037 
0.761632 0.03728338 0.8012702 
0.1232571 0.01368573 0.4036438 
0.2570377 0.01116826 0.3950706 
0.2956515 0.03424898 1.298808 
0.7029063 0.03677207 0.061888 
0.6804223 0.02301669 4.20648 
0.1595397 0.04962836 3.67715 
0.2441585 0.01535609 2.712303 
0.1352304 0.02904148 0.6142766 
0.2875708 0.009136778 0.3043238 
0.5002141 0.01328984 0.54122 
4.098894 0.01512648 0.2488055 
1.212857 0.01481972 1.010159 
1.150081 0.01777206 0.5733386 
0.2711392 0.01410084 7.624191 
0.1580793 0.01157248 0.8903244 
1.639419 0.05090813 2.664968 
0.1318074 0.03050555 0.1382241 
1.230141 0.02733042 1.728479 
0.09139786 0.01491764 0.05112018 
0.3212855 0.03164758 0.2508715 
0.8324448 0.01493167 0.1587036 
1.390737 0.0135902 0.04187737 
1.500886 0.02174951 0.08124454 
0.01243049 0.04137236 3.303594 
1.134444 0.02081375 42.01514 
0.06229649 0.02569516 0.1671825 
1.374327 0.05646089 2.465539e+18 
1.529101 0.03070242 3.076319 
0.2425686 0.01973786 0.4549516 
0.5197043 0.009742122 0.5830709 
0.5058422 0.0217838 0.2252013 
1.148945 0.02881991 0.392126 
1.878984 0.04738495 0.1459503 
2.140464 0.06845702 0.4263001 
0.1303114 0.04920842 33.97429 
0.8936567 0.02325329 42.45568 
0.3125771 0.03315154 2.099703 
0.1199292 0.01847067 0.02955892 
0.799056 0.04323381 0.09621068 
0.529226 0.04107499 0.2753011 
0.8737764 0.03029194 1.191847 
0.1937742 0.02877888 0.4378539 
0.9000425 0.02989923 0.1890327 
2.036816 0.02628677 0.1083807 
1.906051 0.03721475 0.1687462 
0.07886618 0.02427018 0.02142504 
0.4678764 0.03535572 0.3537855 
0.9089961 0.0139981 1.759329 
3.499533 0.03308338 3.290804 
2.210584 0.02269122 0.03179203 
0.3978903 0.01810153 0.3767185 
0.9569391 0.008562109 0.2412762 
1.255864 0.0110138 0.947565 
1.452665 0.03193985 5.064651 
0.7074766 0.0100896 0.3096087 
1.097481 0.01175198 0.219646 
0.4600281 0.01263019 0.03134488 
0.2838231 0.008219609 0.02566341 
0.1717763 0.01258005 0.05322946 
1.452963 0.01283964 1.07063 
0.8438503 0.008893194 0.2035292 
1.58859 0.03950077 5.344371 
0.245125 0.02970868 220.3762 
2.045224 0.02424003 295.0849 
0.1274222 0.05570121 7.512915 
1.368171 0.03947205 0.2864597 
0.6003322 0.02638202 3.590734 
0.8547181 0.04456908 0.1186739 
0.09663963 0.02161472 1628.308 
2.241529 0.01368041 2.09445 
1.516226 0.05681139 2596688 
0.4076973 0.01714794 0.402636 
0.7320216 0.01467684 0.5648154 
0.7390197 0.03024902 27.16748 
0.2185577 0.02284354 0.0268585 
1.417989 0.010669 0.3967208 
0.5923702 0.03920213 0.4848514 
0.6414497 0.02823241 0.4493359 
0.0511416 0.0263124 0.1280387 
0.290957 0.0269692 4.807857 
0.02226275 0.05286428 0.03531257 
0.7141794 0.02103303 0.06633358 
0.1991924 0.02975813 0.9773398 
1.791541 0.0150129 0.1092765 
0.3104499 0.02469933 0.304866 
1.101974 0.008953556 0.8719133 
0.8833055 0.04020005 0.1219808 
0.4568589 0.03707852 0.3490548 
0.3854188 0.01512274 0.09826724 
1.033283 0.157422 98.54794 
0.5613058 0.03463003 10.26264 
0.709082 0.01861588 1.503408 
0.01688616 0.02861904 0.2281911 
0.4923258 0.01334353 7.150296 
0.02892911 0.027786 0.1437099 
0.03120557 0.01488166 0.4069207 
0.7072966 0.04554673 0.3603205 
0.07200238 0.02210894 0.1106499 
0.04010265 0.02395895 0.2635392 
0.02209403 0.03361114 40.47959 
0.04264814 0.03937576 1.82355 
1.1957 0.01754476 3.001937 
0.07697201 0.01160979 0.2809828 
0.8114285 0.01892888 0.1044561 
0.4093714 0.02434187 0.06791094 
0.514618 0.01573091 0.07516662 
1.896406 0.0401644 0.1337398 
1.065893 0.01298744 1.966101 
2.310034 0.04723417 0.1588813 
0.7151845 0.02812921 2.023709 
0.4963546 0.01238887 1.28995 
0.1273892 0.0170337 0.2050655 
0.0499403 0.04754626 1.480039 
1.00779 0.05611307 0.05810326 
0.5561084 0.01925508 0.235441 
0.9227442 0.01639474 0.4600292 
0.3297161 0.01945973 0.06759117 
0.554258 0.03227386 0.4012014 
0.4754499 0.02866314 0.1135071 
0.1629213 0.01821894 0.09630963 
0.1523102 0.01636415 0.6892542 
0.09151098 0.01462285 2.050546 
0.4122732 0.01714463 0.2696886 
0.5170542 0.02180219 0.5631826 
0.9224114 0.02757979 0.03389314 
4.177243 0.03082029 4.702615 
0.6844436 0.04994581 0.3813066 
0.1897185 0.03147457 0.7731295 
0.4706411 0.04697731 1.850874 
0.2127178 0.03321875 9.469713 
0.8425079 0.0388445 15.96438 
0.1141539 0.02034975 0.04993388 
0.04024203 0.01838444 0.2312641 
0.1387902 0.0389222 0.07621348 
0.2763036 0.0178681 1.164218 
0.2221204 0.02055615 0.09676519 
0.2020246 0.01426843 10.66685 
0.3779922 0.01154719 33.46218 
0.5884537 0.01146949 1.163549 
0.2045344 0.01338371 0.4049839 
0.2666154 0.01707802 0.3750238 
2.063746 0.02952625 0.6986263 
0.3968034 0.04964399 0.08478205 
2.168517 0.01400523 0.2194228 
2.6907 0.05269866 8.450561 
0.5456225 0.04305649 0.9488959 
0.3775559 0.03443287 0.05224509 
0.1386284 0.02840978 0.3773638 
0.8180676 0.01154866 2.350863 
0.3417951 0.00615699 6.082547 
4.339693 0.01383561 0.8063954 
0.2466209 0.07498143 3.270803 
0.3397813 0.0122372 0.04344238 
0.01233131 0.02598099 278.8911 
0.462486 0.04479664 0.3826348 
0.2463546 0.02263378 1.032725 
0.3953584 0.0179493 1.004716 
0.5391401 0.02402081 0.1510604 
0.296179 0.03141562 13.21262 
2.187473 0.02064239 0.06133217 
0.2594048 0.02601248 2.447442 
1.416019 0.02221834 0.1947968 
0.7869351 0.03032135 0.07058289 
0.1918494 0.02881379 0.1761483 
0.3515747 0.03018728 0.1056275 
1.18094 0.0301552 1.04895 
0.8795729 0.02622448 2.544816 
0.1722094 0.03933957 0.2396393 
1.052776 0.01489909 0.2462227 
0.2347563 0.07847019 0.3185177 
0.4586855 0.03755413 0.06839476 
1.536379 0.01962129 2.504426 
0.1899514 0.01245852 2.096526 
0.4848595 0.007945707 0.1591176 
2.600075 0.0305552 0.1668842 
1.768547 0.02607706 0.1117516 
0.2043504 0.03199389 0.07264498 
5.026842 0.01285054 0.1630413 
1.383917 0.01101292 0.07721818 
0.2083583 0.02213767 0.06934865 
0.4102992 0.02849873 1.506879 
0.2457374 0.01953635 1.302322 
136.7915 0.06421431 0.2148684 
0.05431037 0.02253284 1.884721 
0.3303859 0.03896529 0.1359859 
2.362804 0.01410857 0.3095406 
0.7836785 0.008635833 1.896595 
0.1529813 0.04472842 1.305466 
4.182025 0.04745907 0.08153197 
2.103055 0.03161684 0.2050472 
0.08064954 0.0120657 0.02861735 
0.1843655 0.02741395 0.5606216 
0.4942007 0.02670359 1.247527 
0.0982423 0.02034069 0.6003475 
0.4350045 0.02654214 0.802204 
0.6155223 0.01319855 1.041701 
0.1967427 0.02598557 0.6532441 
0.2185936 0.01315689 0.4726229 
0.2161964 0.01174094 1.479074 
0.1135167 0.007300383 0.594062 
0.1699345 0.01306479 0.6377878 
0.1682592 0.03623859 0.411202 
0.4585907 0.01783912 1.020512 
0.100226 0.0368088 0.274412 
0.5828966 0.01529344 0.8943105 
0.2578168 0.0139916 1.058928 
99.18365 0.01822999 0.1531338 
8.349784 0.03293453 1.239789 
0.1784683 0.03496327 0.3005512 
0.07456997 0.007475053 0.9369449 
1.693983 0.03116588 0.01847721 
0.07488265 0.04588864 0.282705 
0.01114095 0.009322109 1.219765 
3.364609 0.05835209 0.2156649 
1.413525 0.02429164 1.380095 
0.3047856 0.0160376 0.2107864 
8.284035 0.02193537 0.02794365 
1.782717 0.02505319 0.7554608 
0.1608788 0.04060665 0.4754611 
0.3237837 0.02328719 0.2026293 
0.04414711 0.01747148 1.159792 
9.689939 0.01310655 4.659733 
0.06450236 0.01393621 1.81814 
0.07909665 0.02171807 0.7180302 
0.04731253 0.01421803 0.03131993 
0.1381594 0.04087715 0.797416 
0.105522 0.05038303 1.387343 
0.3690293 0.01277442 0.09465928 
0.10636 0.01320009 0.2640606 
25.73676 0.01272891 0.3629988 
4.595127 0.02951539 1.554827 
0.1299219 0.05534288 0.2406088 
0.1335685 0.02776452 0.09862106 
6.17833 0.02809566 0.2058753 
0.07256228 0.01456561 0.4614216 
0.4677453 0.01122319 0.3502006 
0.0207329 0.01362068 0.07074921 
0.5006569 0.01470108 0.2776818 
0.1189644 0.09003888 0.290292 
0.1619797 0.0360034 0.7388864 
0.8183226 0.02558579 0.3653981 
0.4251506 0.03249992 0.9560494 
0.1906724 0.01139545 0.6225891 
2.356661 0.04024149 0.5968615 
0.07217999 0.03480445 0.1722504 
0.4690001 0.02030125 1.15624 
0.4869915 0.03589938 0.2728609 
0.2913429 0.03625382 1.257439 
2.193221 0.02091831 0.1164162 
67.27845 0.02504421 0.1287718 
0.4686761 0.01143042 0.1230296 
0.8677315 0.01335797 0.2142473 
0.1813615 0.01192331 0.3123444 
0.05068775 0.01455579 0.5444689 
63.94306 0.02779672 0.2780458 
0.8616647 0.03447624 1.97533 
1.156189 0.02744989 1.191565 
0.8669778 0.02162299 1.792537 
0.519354 0.008957468 0.197196 
0.2939224 0.02548404 0.3535993 
0.114924 0.01904392 0.04416163 
0.8643453 0.02582372 0.2945915 
0.09301402 0.01677811 0.1579939 
0.08997435 0.02820624 1.874336 
0.396788 0.01438897 0.1947262 
106.047 0.02780829 0.957063 
0.1188227 0.04765502 0.5795651 
1.268114 0.02022337 0.3860732 
0.6192873 0.02015618 0.9381192 
0.3360187 0.02846964 0.2895891 
0.2344705 0.01357071 0.1914914 
0.3493236 0.01869316 2.285206 
7.502702 0.04015402 0.8615667 
0.5874612 0.01106952 0.6803809 
0.02959705 0.03003873 0.3391 
0.2706939 0.04640714 0.7786594 
0.1173745 0.01594325 1.396624 
0.1391731 0.01666096 1.512814 
0.03821265 0.01328557 0.1725587 
1.108134 0.01993779 0.02304236 
0.2684646 0.02397423 0.08901245 
0.1465858 0.0369912 0.287258 
0.1949401 0.009973084 0.8837377 
0.9431844 0.01981544 1.231525 
3.869292 0.03763039 0.5162638 
2.295378 0.02506457 0.7212833 
0.4008956 0.01952466 1.069671 
0.0838327 0.01853941 2.787251 
0.1090029 0.03854464 4.042993 
0.8752386 0.02398649 2.193563 
0.1496919 0.01679143 0.5172894 
0.3806578 0.01310461 0.4708514 
0.05747443 0.01658747 0.05521685 
6.535069 0.01806765 0.3139522 
0.8518981 0.01952758 1.33477 
0.1470841 0.02783526 0.1087914 
0.1012568 0.01652541 0.3581325 
0.6463578 0.02219727 0.91368 
0.240356 0.01955665 0.0644576 
0.4668019 0.0279073 1.576414 
0.5770691 0.01804333 0.6842529 
29.51456 0.0362018 4.819583 
0.09157693 0.027772 0.6885064 
0.1021256 0.03510177 1.71612 
6.643995 0.04306328 1.452802 
1.749213 0.02579001 33.48149 
2.820008 0.01662535 89.45925 
5.081955 0.02056611 1.566444 
0.1574171 0.02076707 1.901436 
1.44104 0.03756735 8.438181 
0.4130982 0.04488508 6.032838 
0.9242574 0.02893751 0.9122998 
0.6291767 0.02316838 0.1926143 
1.35734 0.03076972 0.327003 
0.1579259 0.01796762 0.09722565 
0.5381659 0.02026799 0.8148008 
0.3920749 0.01775354 0.3926783 
0.4115095 0.01559587 0.04976762 
0.8350382 0.07301596 0.02522399 
0.09129737 0.07133338 0.1300719 
2.289027 0.06363517 0.04576833 
0.07158436 0.02268813 0.154506 
0.8327823 0.04635925 0.223873 
0.5964644 0.06782813 0.6020037 
0.5655858 0.01287163 6.853378 
1.394351 0.04907082 0.5258732 
0.5686257 0.03368855 0.6379231 
4.844897 0.01530385 0.2133996 
0.1214868 0.01107014 0.04033896 
0.2485068 0.01398662 2.339322 
0.4061638 0.02587709 0.03483292 
0.1582285 0.0177344 0.050931 
1.312701 0.0401527 0.4107848 
0.01342885 0.03384885 0.2428967 
0.3756031 0.01812623 0.08021601 
0.1208942 0.01908804 0.2262616 
0.7283456 0.02755629 7.423486 
0.7454795 0.01641766 0.1311518 
0.6737994 0.01430161 0.3228791 
8.381695 0.0424974 0.1243702 
0.2342912 0.0280751 0.4368934 
1.644189 0.03207248 0.5601599 
0.4086473 0.04984614 0.2045872 
1.010343 0.01756883 0.5141507 
1.251912 0.01370888 1.232346 
2.318428 0.03591109 2.246955 
1.001764 0.009906643 239.3162 
0.285481 0.02799148 0.3569801 
1.495865 0.06507528 0.2817327 
0.1387948 0.01272739 0.06505986 
1.114359 0.01147178 0.06929219 
0.1538276 0.06702465 1.581214 
0.8114177 0.01708419 2.81293 
1.164289 0.01941233 49.13178 
0.313617 0.01706441 0.1692062 
1.137435 0.02330476 0.0562973 
1.561879 0.01733522 0.158076 
0.1688715 0.03065661 0.4610184 
0.745045 0.02019187 0.2976772 
1.403789 0.023284 0.07945143 
0.2130157 0.02415453 0.8306699 
0.119692 0.01495896 0.1189061 
1.488915 0.01009286 0.06378436 
0.2519753 0.03655547 0.09058087 
1.452922 0.01468885 2.982223 
1.045478 0.02159536 0.5186226 
0.5403295 0.02872291 6.800304 
1.575116 0.02130966 0.7567262 
2.697147 0.02714187 0.0278888 
12.71275 0.0557446 1.06234 
0.0396489 0.02835398 2.879467 
0.6841607 0.06837538 1.581936 
0.1444421 0.01581612 41.20506 
0.01674272 0.02839774 0.05847094 
0.3420862 0.01960985 11.6722 
0.4422131 0.02599279 0.07167698 
1.691189 0.01293312 0.2241057 
0.431419 0.0166551 6.239667 
0.4314385 0.01443739 18.25836 
0.05292115 0.05942793 0.04373178 
0.1573323 0.03930471 0.02145234 
0.28103 0.01825243 1.762807 
1.164651 0.02133989 1.195078 
0.6970532 0.02839674 8.965401 
0.1340375 0.06644871 0.1213372 
0.5694854 0.02464697 3.278237 
1.902036 0.0142968 74.33319 
0.554731 0.01920825 64.86856 
0.289682 0.01052272 0.1534504 
0.3032427 0.01833209 0.5338218 
1.303937 0.02608727 0.270795 
0.6945507 0.02031964 0.4207904 
4.782686 0.01437664 0.1703277 
0.6197342 0.03073268 0.4097259 
0.6427168 0.01741588 0.1507516 
0.8394494 0.02706442 3.225109 
0.3689582 0.02935388 0.06002266 
1.521901 0.01493664 0.06585681 
0.6279517 0.02703392 0.110876 
2.532843 0.03233718 831.6517 
0.05215455 0.01658058 53.79701 
0.2662525 0.02409781 0.3834455 
1.308694 0.01644714 0.1468411 
0.2373138 0.01440438 21.29888 
1.109459 0.01549784 0.09459579 
0.1241693 0.022324 22.8228 
0.8040265 0.05654475 0.1124058 
0.07960683 0.01451466 0.3889166 
0.2333263 0.01656642 0.37444 
0.300769 0.01437583 0.1375886 
0.9061722 0.04186887 0.01329901 
1.236237 0.01535317 0.3016331 
0.195079 0.03170762 0.2755443 
0.1336103 0.03397547 3.32661 
0.03039916 0.01444836 1.469757 
0.13437 0.04960311 33.71274 
0.1326551 0.03719489 65.5995 
1.131996 0.01982843 4.903454 
0.6728579 0.01822517 97.13397 
0.08239461 0.01738156 88.32358 
4.619536 0.08464605 7.586683 
0.2562072 0.01718917 7.0299 
0.2542689 0.03148106 1.183446 
0.3537624 0.0278009 0.5276139 
0.9022676 0.01979298 0.08369968 
1.024124 0.02821712 0.8066181 
1.710911 0.01700082 0.4034053 
0.09509717 0.02058147 53.4584 
0.1104176 0.03365011 4.186588 
4.054738 0.02311753 1.056299 
0.6359783 0.01851705 0.04685134 
1.434132 0.02097162 0.08481029 
0.629484 0.01524719 0.07768308 
0.4306963 0.02722357 0.6309921 
0.2320659 0.0234329 0.5688334 
0.6139866 0.01347433 0.1645585 
0.1459392 0.03575491 77.10526 
0.0816889 0.005345629 1.154649 
0.2801631 0.03931174 1.104969 
0.5515501 0.01797096 0.8534233 
1.145586 0.02035564 0.4306575 
0.2288516 0.03025896 0.0886524 
0.4272154 0.0169221 0.3308811 
0.09491815 0.03095885 0.04711992 
1.01466 0.016222 0.1926781 
0.7038089 0.01122139 1.783357 
1.094504 0.03954701 0.04030359 
0.6638958 0.01125888 0.02095306 
0.1395942 0.03168239 0.0209988 
0.4490829 0.01985635 4.559324 
5.239225 0.02004674 8.052191 
0.4329222 0.02662472 0.130578 
0.06522632 0.01969448 0.3177456 
0.9307701 0.01351332 0.09127266 
0.6950545 0.01720096 46.96115 
0.08582004 0.01321665 0.3315144 
0.3882862 0.01552949 0.124062 
0.1514387 0.0130115 4.463722 
0.7967282 0.02751949 47.84382 
1.295336 0.0258303 0.02919662 
0.1531275 0.01879633 0.09070991 
1.463083 0.01896995 1.620353 
0.07774545 0.01048357 0.5767051 
0.5611733 0.01026149 2.43966 
0.4602072 0.01136333 0.6529277 
0.4955204 0.01741486 2.418271 
0.8618341 0.01284675 5.677786 
1.419427 0.03145794 1.025378 
0.07629086 0.01437788 1.391889 
1.113438 0.01841281 1.650048 
1.281893 0.02719064 135.9461 
1.852172 0.02868436 5.369412 
2.559309 0.02610504 0.08082998 
0.250362 0.01409419 0.4782564 
0.5979972 0.03340372 0.2710694 
0.5936525 0.02349378 0.7843624 
0.8737957 0.03838649 0.110065 
0.7311602 0.02400045 0.1955712 
1.181702 0.02187792 0.06465716 
0.282242 0.0341789 0.5499218 
0.8723717 0.0248319 7.176633 
0.2959392 0.0114975 0.3803764 
0.7530315 0.01017503 0.20325 
0.4192001 0.01503024 0.9754113 
0.5180431 0.00814241 0.079092 
1.466259 0.02204222 0.1365188 
1.038086 0.04461596 0.3609724 
0.5002295 0.05582452 0.1653873 
1.316017 0.03457923 1.784792 
0.4728641 0.04146847 0.1065437 
0.3143497 0.02964944 0.4691394 
0.6810667 0.01693455 0.08545404 
0.5690984 0.01641348 0.1632835 
0.6593568 0.0162725 0.1200551 
1.228405 0.02328192 0.9623797 
0.2226763 0.01639035 0.4239974 
0.2747954 0.05965808 0.1113725 
0.1110945 0.02746551 1.531147 
0.3314167 0.009667561 0.09273523 
0.3491773 0.008101553 22.80745 
1.460123 0.07106532 0.9634053 
0.2438967 0.01659632 0.5994673 
0.2522701 0.008917186 0.587244 
0.2200727 0.01907766 8.570485 
0.2749824 0.02039982 0.0547613 
1.955097 0.01964153 0.05960634 
0.1305039 0.03580271 0.3335516 
0.9110314 0.02236 0.8731018 
1.336699 0.02247202 0.09779159 
2.615463 0.03243712 2.656946 
0.718947 0.02086877 0.4338399 
0.5831195 0.02218364 0.06129364 
0.6364245 0.03467624 0.1401028 
0.3902284 0.01642184 0.264121 
0.7947356 0.01787521 0.6686962 
1.079271 0.0262604 0.1101631 
0.2995354 0.03306806 0.1372935 
0.1621816 0.02074221 4.416147 
0.06747583 0.03408624 0.02408732 
1.347375 0.03519178 1.348875 
0.2372585 0.01668632 0.1327411 
0.5834348 0.01544957 0.3646791 
2.133472 0.0319111 0.4905728 
0.3249796 0.015271 128.5759 
0.8563271 0.03824291 6.163919 
0.4357741 0.01508767 0.216654 
0.2139116 0.01194876 0.590675 
2.091062 0.02882401 8.554629 
0.2357575 0.01955476 0.04636883 
0.2257331 0.02183988 3.450964 
0.2513317 0.05183765 0.10687 
0.4018007 0.03064671 0.1080748 
0.6113914 0.03845766 2.493841 
1.677365 0.01120102 0.4840957 
2.465324 0.03567349 0.1727947 
0.08199527 0.01539389 0.1924497 
0.8561536 0.01713083 0.2639589 
0.3282532 0.02672638 1.871934 
0.1582403 0.06462667 0.4365706 
1.436137 0.02748864 1.290416 
0.0736041 0.02066619 0.7543862 
0.4226907 0.02745544 20.31448 
0.04182371 0.02347248 81.28877 
0.2583171 0.01249188 0.5407535 
0.5324203 0.01672044 0.1350125 
1.236233 0.01923899 0.2581804 
0.8792899 0.01905114 0.6091016 
0.2510641 0.03213324 0.1110296 
1.044021 0.02625846 0.6895549 
0.1840578 0.0331956 49.02904 
1.270515 0.03083949 0.1369797 
0.7085324 0.02589228 0.1149264 
1.342741 0.009465129 0.2109068 
5.303951 0.022091 0.06760109 
0.2768321 0.02918837 0.02561233 
0.1396506 0.02034747 2.28694 
2.590203 0.0223138 1.470447 
0.409741 0.09034234 0.07651503 
0.3816754 0.02897796 0.3606229 
0.4527351 0.02767079 0.5893788 
0.3340837 0.03532195 0.3508768 
0.4636841 0.009242911 52.59173 
0.4919762 0.03039576 1.642211 
0.156455 0.01567858 0.975955 
0.04864318 0.02397975 0.8899051 
1.79779 0.01264992 0.06399866 
0.595156 0.02483951 0.8794395 
0.6870966 0.01326213 0.104383 
0.6327761 0.0192547 35.7268 
1.257651 0.05184849 0.2301977 
0.8974853 0.01858631 0.1550703 
0.38153 0.0278741 1.456622 
3.743988 0.0218766 0.2157537 
1.531461 0.08840726 0.2609148 
0.2396324 0.02313235 1.682552 
0.3063795 0.0188161 1.044289 
1.110854 0.01881698 9.317267 
0.6362211 0.03075961 0.05838964 
0.1963168 0.01899067 0.174728 
0.7675626 0.0411854 0.2284902 
0.4786618 0.0301938 74.68656 
0.4384762 0.01583142 23.05287 
2.925498 0.02251088 2.779461 
1.765773 0.01287515 0.9191062 
0.8018487 0.01644208 0.4410041 
0.1772318 0.02143065 0.07911209 
0.3959182 0.03834567 0.3265212 
0.8219991 0.02129147 4.508877 
0.358909 0.01175165 0.1413504 
0.3860983 0.0304646 0.07667435 
0.7555889 0.01224964 1.779603 
0.7790544 0.01679669 10.2631 
1.49034 0.009495498 2.462396e+12 
0.3996913 0.02867829 0.08863808 
0.06354986 0.04669289 1.654788 
2.408879 0.0206999 7.061661 
0.3015605 0.01819292 0.1512987 
0.3017419 0.02809485 1.031497 
1.208266 0.01162107 0.05563594 
0.9776397 0.0464046 0.1804284 
0.913089 0.01245329 58.7555 
7.34878 0.01153729 7652.209 
0.3637849 0.01361349 0.1087616 
0.1111097 0.0227802 0.6881389 
0.41822 0.03107217 0.5099406 
1.552844 0.02477891 4.526702 
0.1375481 0.01493819 56.39497 
6.481252 0.0134872 1.047844 
0.9604246 0.01361532 10.20937 
1.034357 0.02484587 2.181007 
2.008805 0.02157077 0.1106197 
0.7763067 0.06570018 0.02824824 
0.08095966 0.03186236 0.153728 
1.755801 0.02757988 0.06076195 
0.3704981 0.0437611 0.9102668 
0.8643121 0.02404055 1.932107 
0.1116871 0.007749511 0.3969267 
0.4685267 0.02828155 0.2047849 
0.6671477 0.01749322 0.4573236 
0.7203675 0.03227338 0.3465885 
0.3277529 0.03607101 3.933292 
1.173098 0.07975681 0.4329722 
0.4093444 0.009926462 0.06394364 
1.539325 0.01361562 1.482629 
1.194271 0.02135286 0.6036049 
2.246499 0.03406009 0.02789798 
1.345475 0.03036199 14.73054 
1.082845 0.03945322 0.2570124 
0.8658332 0.02714926 0.4127094 
0.319823 0.03006222 2.587275 
0.7403663 0.007421851 0.9698608 
0.1245576 0.01684953 0.03421651 
0.2548738 0.03539055 0.2628227 
0.4865655 0.01665398 0.05378919 
1.751099 0.01281046 0.4398519 
0.03446448 0.03726418 0.09632009 
0.5015373 0.07551311 0.2022479 
0.6759559 0.03205239 2.119998 
1.937335 0.04450142 0.9112166 
0.08802606 0.01550898 0.1148098 
0.5297657 0.01954507 0.3744081 
0.1214285 0.01340082 0.1446015 
0.4980468 0.02311961 20.36346 
0.1334794 0.008421719 17.34179 
0.3628411 0.01340662 0.5209807 
0.2390395 0.02130207 0.4935683 
